II,V,PLETH,RESP
-1475,291,12703,352
-1503,319,12622,319
-1472,344,12575,282
-1481,401,12535,264
-1555,490,12539,266
-1652,552,12487,273
-1706,542,12430,273
-1734,494,12349,266
-1733,482,12322,265
-1710,567,12277,283
-1647,682,12243,319
-1528,761,12175,353
-1357,781,12159,361
-1186,806,12158,336
-1065,899,12210,298
-966,1094,12241,271
-798,1377,12301,265
-532,1700,12349,269
-250,1966,12431,272
-32,2060,12479,271
145,1931,12541,269
351,1651,12578,269
582,1379,12654,271
778,1224,12710,271
898,1169,12783,270
965,1115,12814,270
1009,996,12865,269
1054,817,12895,270
1104,616,12950,272
1155,416,12961,272
1178,225,12971,267
1159,51,12935,266
1103,-87,12921,276
1038,-178,12883,280
956,-224,12872,249
833,-254,12827,189
653,-291,12801,150
461,-337,12756,149
327,-372,12757,157
297,-391,12724,150
342,-400,12686,154
393,-423,12616,169
387,-450,12637,148
319,-461,12683,73
217,-434,12739,5
104,-386,12735,-7
1,-339,12814,0
-66,-305,12929,-28
-91,-262,13041,-71
-134,-204,13052,-82
-274,-140,13137,-77
-499,-82,13306,-107
-686,-17,13522,-170
-752,67,13630,-214
-734,164,13770,-205
-728,247,13977,-157
-733,310,14243,-105
-714,375,14400,-70
-648,481,14556,-65
-609,653,14784,-97
-615,861,15152,-155
-615,1083,15488,-202
-536,1254,15778,-207
-385,1349,15974,-186
-234,1336,16150,-179
-153,1217,16237,-202
-138,1002,16300,-216
-128,753,16308,-176
-91,539,16346,-90
-56,393,16351,-15
-73,302,16375,14
-84,291,16350,7
97,425,16337,-2
719,698,16289,-5
1969,1005,16281,-8
3846,1181,16246,2
5921,920,16232,49
7326,-268,16177,122
7241,-2633,16160,170
5674,-5555,16124,167
3558,-7646,16120,147
1970,-7865,16068,146
1249,-6434,16040,157
1002,-4507,15996,158
728,-3032,16014,158
278,-2170,16017,176
-234,-1593,16057,197
-675,-1070,16064,199
-989,-605,16110,191
-1164,-263,16127,190
-1221,-3,16175,194
-1219,236,16182,192
-1238,454,16223,192
-1317,595,16238,196
-1434,656,16290,194
-1552,678,16303,184
-1657,688,16340,192
-1748,678,16348,229
-1777,671,16403,264
-1727,702,16427,270
-1599,769,16465,270
-1447,844,16440,293
-1272,896,16432,333
-1078,963,16392,357
-886,1072,16385,353
-728,1268,16337,328
-590,1551,16318,291
-444,1865,16271,258
-282,2077,16266,257
-136,2069,16224,290
-17,1832,16206,329
109,1502,16154,342
286,1265,16145,344
499,1202,16109,359
679,1241,16096,392
779,1259,16037,421
831,1208,16018,431
909,1120,15992,428
1043,1037,16024,424
1207,954,16030,420
1358,849,16071,420
1484,706,16082,428
1578,538,16132,456
1626,361,16148,490
1604,200,16192,509
1521,60,16201,507
1405,-50,16245,498
1284,-126,16262,498
1160,-159,16313,501
1036,-181,16323,503
933,-227,16352,516
885,-305,16342,552
880,-358,16368,593
862,-357,16356,597
779,-319,16355,548
639,-283,16304,472
503,-239,16292,418
405,-164,16258,407
312,-58,16244,435
159,38,16166,473
-58,97,16114,502
-264,123,16048,510
-365,144,16029,497
-341,184,15969,465
-257,251,15935,428
-198,324,15884,408
-183,380,15892,424
-178,414,15875,461
-145,466,15882,495
-91,589,15854,506
-40,797,15876,503
-7,1036,15893,481
24,1217,15963,442
67,1274,16001,403
111,1212,16065,410
121,1078,16092,471
80,918,16154,545
17,749,16175,582
-15,577,16213,585
-5,414,16212,580
12,285,16261,579
-3,233,16293,573
-49,272,16343,573
-103,340,16318,591
-154,341,16293,625
-203,263,16228,651
-238,189,16200,661
-241,180,16125,659
-228,196,16056,656
-237,185,15944,651
-292,167,15878,650
-357,176,15793,660
-380,193,15738,689
-354,187,15640,721
-323,185,15589,737
-318,202,15535,737
-305,196,15539,752
-216,117,15510,790
-34,5,15510,825
169,-66,15491,821
309,-79,15533,786
368,-82,15546,747
390,-103,15575,730
379,-119,15573,729
282,-107,15648,735
63,-90,15730,735
-223,-99,15835,730
-475,-113,15877,727
-617,-71,15971,742
-629,33,16083,775
-517,138,16239,811
-321,198,16324,823
-130,276,16416,805
-43,485,16488,767
-83,830,16593,737
-162,1148,16632,725
-159,1241,16676,731
-16,1061,16697,737
223,745,16769,734
445,478,16797,725
564,343,16824,731
571,298,16795,758
499,262,16794,796
374,208,16760,819
230,141,16747,817
140,55,16693,789
191,-52,16677,752
339,-134,16640,723
451,-139,16633,723
410,-106,16574,749
285,-145,16531,786
176,-253,16457,810
121,-343,16424,819
80,-317,16362,803
85,-260,16333,768
202,-309,16278,727
440,-476,16269,716
690,-582,16232,741
800,-498,16218,781
700,-355,16164,800
475,-360,16152,804
325,-460,16115,815
407,-402,16105,847
734,-147,16050,874
1317,81,16036,883
2346,199,16000,890
4031,316,15992,936
6133,187,15936,1008
7808,-961,15921,1056
8134,-3549,15886,1052
6942,-6748,15868,1036
5024,-8886,15785,1035
3444,-8901,15734,1041
2623,-7209,15675,1038
2200,-5132,15657,1055
1684,-3632,15592,1094
1019,-2747,15562,1119
455,-2045,15524,1114
128,-1301,15529,1134
-28,-605,15480,1205
-58,-87,15448,1276
69,215,15401,1286
307,290,15410,1272
484,189,15390,1283
484,68,15398,1312
380,37,15376,1315
327,16,15398,1312
349,-121,15399,1335
364,-327,15441,1381
302,-438,15454,1402
252,-401,15496,1391
272,-309,15506,1379
344,-284,15557,1387
352,-320,15578,1396
311,-379,15616,1392
331,-395,15615,1380
464,-377,15664,1385
563,-347,15702,1397
492,-338,15749,1395
336,-353,15708,1378
336,-386,15655,1380
534,-408,15565,1402
711,-395,15508,1406
700,-361,15406,1363
650,-347,15318,1310
794,-373,15206,1285
1118,-401,15147,1280
1385,-385,15062,1255
1488,-328,15000,1210
1559,-281,14903,1173
1746,-269,14862,1160
1983,-258,14813,1144
2088,-215,14795,1106
1999,-174,14728,1062
1873,-208,14695,1044
1906,-335,14667,1033
2119,-478,14715,989
2344,-544,14747,920
2426,-524,14806,886
2388,-484,14837,882
2351,-473,14922,834
2348,-450,14980,722
2301,-340,15047,639
2166,-115,15068,636
2019,169,15151,651
1940,418,15241,614
1891,549,15360,573
1767,498,15411,575
1537,261,15484,567
1256,-57,15544,494
998,-293,15640,420
813,-363,15674,412
717,-339,15720,425
661,-335,15746,392
565,-377,15814,345
411,-410,15833,341
267,-403,15858,352
154,-371,15850,340
13,-337,15882,340
-177,-320,15880,368
-313,-337,15886,359
-320,-378,15843,279
-279,-397,15830,209
-337,-354,15793,205
-510,-268,15785,204
-689,-198,15726,139
-789,-165,15680,66
-842,-136,15601,53
-912,-67,15569,51
-1011,13,15523,-16
-1082,47,15524,-121
-1099,16,15501,-185
-1083,-19,15518,-201
-1095,3,15505,-212
-1125,76,15522,-222
-1168,143,15502,-210
-1206,150,15517,-207
-1263,133,15503,-267
-1340,114,15521,-390
-1415,111,15503,-506
-1438,117,15515,-560
-1373,168,15501,-563
-1231,270,15534,-566
-1069,379,15545,-587
-968,449,15589,-612
-957,525,15599,-621
-1003,719,15645,-670
-993,1073,15662,-738
-778,1452,15709,-768
-159,1633,15717,-765
1059,1577,15758,-833
2930,1468,15775,-956
5066,1271,15826,-1003
6595,366,15838,-978
6688,-1833,15870,-1046
5338,-4799,15863,-1177
3452,-6934,15885,-1178
2053,-7088,15869,-1108
1411,-5667,15883,-1258
1084,-3954,15878,-1491
596,-2717,15932,-1342
-88,-1897,15959,-1038
-713,-1255,15986,-1782
-1073,-759,15946,-4241
-1183,-392,15937,-7248
-1183,-72,15911,-8661
-1202,212,15898,-7535
-1256,381,15819,-4915
-1309,432,15771,-2657
-1331,455,15715,-1762
-1341,528,15689,-1962
-1349,615,15601,-2398
-1339,663,15540,-2556
-1296,654,15475,-2496
-1227,646,15455,-2504
-1186,674,15377,-2633
-1179,723,15314,-2750
-1199,750,15236,-2764
-1190,750,15215,-2760
-1145,772,15153,-2824
-1092,805,15095,-2939
-1082,823,14999,-3012
-1119,811,14964,-3019
-1182,795,14932,-3019
-1235,797,14953,-3083
-1261,824,14944,-3164
-1247,865,14979,-3194
-1167,904,15012,-3149
-999,927,15108,-3133
-746,946,15180,-3170
-447,990,15276,-3205
-131,1080,15332,-3154
182,1223,15421,-3043
469,1423,15474,-2958
694,1667,15546,-2945
868,1879,15577,-2927
1041,1928,15649,-2834
1235,1731,15703,-2710
1400,1354,15785,-2662
1480,963,15815,-2660
1482,702,15865,-2585
1458,586,15889,-2429
1422,527,15953,-2346
1356,430,15969,-2354
1243,277,15981,-2293
1107,132,15940,-2095
968,78,15935,-1953
837,122,15903,-1959
705,202,15882,-1939
582,244,15802,-1749
480,228,15753,-1571
413,167,15693,-1560
369,85,15669,-1580
328,12,15603,-1453
273,-17,15572,-1311
210,-7,15531,-1302
155,3,15535,-1319
105,-17,15491,-1210
48,-41,15463,-1091
-17,-44,15410,-1089
-68,-22,15413,-1093
-94,-2,15394,-959
-110,25,15403,-813
-149,66,15377,-793
-215,118,15395,-787
-316,153,15395,-683
-434,182,15434,-578
-592,231,15440,-575
-758,301,15484,-565
-917,370,15501,-452
-1022,382,15550,-352
-1037,378,15559,-356
-947,420,15600,-348
-805,538,15614,-237
-697,671,15663,-171
-659,780,15674,-256
-644,888,15715,-304
-607,1046,15728,-117
-557,1261,15778,85
-506,1508,15790,-80
-414,1745,15830,-386
-162,1899,15844,157
452,1931,15910,2265
1682,1888,15954,5195
3599,1797,16028,7010
5801,1413,16059,6328
7403,229,16118,3702
7584,-2050,16143,1058
6246,-4912,16194,-153
4166,-7106,16202,-36
2370,-7542,16238,380
1356,-6260,16252,431
879,-4332,16309,267
474,-2818,16327,262
-48,-1947,16350,427
-564,-1365,16334,517
-957,-816,16368,468
-1228,-342,16370,444
-1409,9,16357,547
-1498,280,16271,676
-1519,499,16233,721
-1518,630,16193,714
-1520,696,16154,742
-1519,746,16029,791
-1515,799,15947,804
-1507,816,15881,777
-1478,820,15829,809
-1450,845,15676,910
-1445,905,15543,1022
-1486,967,15435,1059
-1520,1009,15375,1044
-1549,1047,15231,1037
-1602,1075,15090,1044
-1690,1101,14959,1035
-1732,1109,14898,1034
-1639,1115,14789,1073
-1406,1143,14686,1133
-1118,1203,14565,1159
-857,1271,14513,1158
-649,1336,14461,1174
-478,1438,14467,1230
-310,1647,14470,1280
-106,1976,14518,1289
164,2325,14532,1267
481,2539,14577,1260
787,2508,14594,1278
1012,2263,14640,1290
1140,1953,14644,1262
1206,1724,14670,1210
1254,1585,14664,1165
1283,1451,14686,1151
1270,1266,14664,1152
1207,1074,14652,1157
1121,914,14606,1160
1039,757,14600,1164
984,558,14564,1156
940,354,14530,1137
873,216,14448,1123
744,165,14410,1133
578,157,14358,1128
434,154,14306,1058
343,148,14188,943
266,143,14108,877
181,120,14032,879
125,77,13978,877
143,15,13870,833
197,-39,13812,811
192,-75,13769,825
75,-71,13738,780
-108,-36,13622,630
-273,21,13527,496
-384,84,13448,477
-453,153,13405,503
-501,209,13298,472
-528,246,13224,422
-563,272,13173,422
-662,314,13158,427
-860,372,13059,362
-1072,421,12958,281
-1183,444,12861,260
-1124,477,12823,272
-998,564,12748,237
-929,682,12697,173
-957,805,12648,143
-995,902,12654,151
-966,1004,12621,154
-881,1146,12592,151
-801,1347,12534,162
-734,1548,12526,165
-628,1639,12513,123
-464,1551,12542,51
-312,1341,12552,-3
-262,1155,12593,-15
-251,1098,12609,2
-45,1149,12653,26
648,1217,12671,43
2002,1280,12713,45
3947,1345,12722,31
6001,1166,12750,15
7316,137,12741,6
7143,-2118,12752,5
5545,-4990,12739,-6
3452,-7032,12763,-34
1893,-7194,12779,-65
1165,-5750,12830,-78
871,-3866,12843,-82
532,-2429,12851,-109
23,-1559,12810,-166
-532,-972,12795,-212
-987,-481,12762,-208
-1283,-53,12747,-159
-1424,287,12695,-103
-1462,550,12677,-67
-1457,751,12645,-65
-1446,907,12627,-100
-1432,984,12553,-156
-1410,970,12495,-197
-1399,921,12432,-202
-1429,947,12414,-191
-1507,1053,12360,-188
-1579,1148,12319,-194
-1629,1150,12267,-194
-1658,1100,12280,-195
-1685,1097,12289,-208
-1657,1159,12318,-230
-1558,1251,12316,-241
-1431,1312,12365,-231
-1338,1360,12402,-212
-1260,1433,12442,-197
-1142,1570,12429,-190
-963,1783,12474,-192
-748,2062,12545,-204
-518,2350,12653,-223
-275,2538,12704,-239
-41,2538,12786,-237
148,2358,12867,-217
278,2118,12959,-199
376,1942,12975,-196
477,1856,13025,-197
596,1780,13115,-175
714,1642,13280,-121
808,1461,13405,-67
874,1310,13541,-55
946,1199,13649,-95
1035,1070,13767,-153
1112,888,13812,-189
1126,706,13863,-197
1088,565,13911,-197
1043,443,14023,-208
1005,307,14101,-228
919,196,14187,-239
771,147,14248,-233
628,141,14375,-215
572,119,14489,-195
584,86,14612,-186
591,75,14691,-191
550,100,14838,-209
477,118,14994,-225
385,123,15159,-229
265,130,15251,-230
123,173,15387,-250
-10,240,15530,-287
-90,313,15680,-314
-109,367,15744,-315
-99,403,15859,-307
-125,422,16015,-306
-224,435,16210,-308
-365,450,16309,-307
-455,483,16415,-317
-437,546,16528,-349
-347,633,16679,-387
-289,714,16739,-399
-307,779,16791,-385
-366,861,16842,-374
-352,1021,16954,-386
-262,1266,17006,-400
-150,1504,17040,-386
-92,1651,17038,-347
-66,1646,17087,-315
-27,1540,17097,-308
30,1394,17093,-309
56,1253,17032,-304
27,1105,17027,-306
-30,944,17013,-318
-72,784,17002,-315
-92,639,16907,-283
-122,532,16838,-247
-153,532,16764,-234
-57,706,16714,-231
440,995,16573,-224
1624,1273,16427,-226
3555,1455,16266,-243
5786,1364,16168,-247
7427,498,16027,-206
7656,-1603,15894,-137
6394,-4568,15735,-85
4409,-7040,15648,-67
2686,-7751,15551,-70
1693,-6628,15486,-77
1248,-4715,15383,-85
933,-3067,15339,-88
501,-2013,15290,-68
-37,-1312,15280,-24
-526,-738,15211,20
-830,-268,15170,39
-950,66,15140,45
-1002,338,15213,76
-1091,615,15281,128
-1222,847,15367,159
-1349,931,15413,160
-1448,895,15534,179
-1502,867,15655,234
-1469,925,15791,279
-1333,1018,15859,279
-1132,1085,15977,278
-986,1117,16106,314
-938,1155,16263,355
-974,1253,16338,356
-995,1434,16432,343
-943,1703,16531,347
-802,1975,16674,348
-593,2157,16738,336
-338,2171,16792,354
-97,2019,16819,426
54,1780,16898,497
82,1564,16925,511
46,1443,16943,502
52,1404,16908,526
151,1389,16909,572
303,1355,16878,589
442,1316,16863,580
556,1312,16805,574
684,1347,16791,580
859,1367,16758,577
1059,1318,16751,575
1221,1201,16684,595
1303,1077,16638,636
1315,983,16570,664
1307,897,16542,663
1325,765,16468,650
1374,584,16414,651
1418,388,16330,661
1412,226,16298,662
1360,108,16247,650
1297,36,16244,648
1239,-6,16222,662
1162,-24,16243,669
1034,-31,16223,645
886,-26,16218,609
794,-24,16163,588
804,-28,16147,584
873,-34,16113,571
924,-20,16126,541
921,7,16105,514
887,20,16119,507
811,7,16103,498
650,12,16124,450
397,93,16107,379
136,262,16120,338
-51,453,16102,339
-145,579,16124,332
-174,602,16109,294
-111,578,16118,266
96,611,16097,268
404,781,16135,253
600,1073,16167,194
514,1371,16241,149
254,1525,16272,152
117,1450,16339,146
213,1175,16389,89
361,825,16477,36
391,541,16515,35
365,399,16566,36
357,381,16585,-16
273,408,16652,-75
43,394,16681,-83
-139,300,16706,-77
-31,156,16668,-119
312,35,16665,-183
576,-10,16639,-207
567,15,16627,-194
382,59,16549,-188
211,77,16504,-195
115,72,16447,-191
43,73,16421,-188
-23,81,16327,-219
-10,68,16245,-279
123,7,16143,-321
285,-71,16092,-320
337,-117,16000,-300
265,-113,15932,-300
201,-105,15844,-317
259,-123,15817,-321
379,-142,15766,-294
403,-100,15738,-258
260,10,15670,-237
48,108,15654,-231
-88,98,15634,-226
-116,-20,15666,-225
-133,-137,15667,-238
-213,-147,15703,-247
-286,-68,15723,-224
-212,-11,15793,-162
25,-23,15834,-99
277,-49,15902,-70
370,-14,15936,-69
284,85,16013,-55
156,221,16065,-20
131,400,16144,5
240,631,16175,5
412,833,16227,10
561,871,16250,29
649,686,16314,33
667,382,16331,29
640,115,16342,78
633,-50,16298,191
697,-167,16296,280
778,-270,16269,288
756,-331,16242,272
602,-342,16137,302
447,-383,16062,352
437,-508,15980,362
564,-653,15927,344
706,-720,15819,342
771,-709,15755,350
744,-689,15699,342
655,-696,15680,348
571,-712,15595,404
580,-728,15528,486
663,-759,15458,526
731,-792,15445,508
690,-783,15386,466
606,-738,15348,436
564,-696,15293,422
602,-728,15296,421
687,-796,15274,426
804,-819,15282,427
895,-771,15258,421
877,-736,15276,419
733,-733,15270,437
580,-689,15307,474
514,-590,15318,507
482,-535,15364,515
385,-525,15371,491
283,-423,15399,453
439,-184,15383,425
1236,57,15398,418
2975,214,15383,424
5482,187,15400,428
7856,-473,15382,424
8923,-2342,15395,421
8219,-5189,15382,424
6426,-7639,15414,428
4672,-8255,15424,425
3546,-6911,15468,418
2881,-4802,15480,423
2287,-3185,15527,450
1598,-2375,15542,486
885,-1939,15585,510
291,-1492,15595,508
-73,-1060,15650,496
-185,-797,15692,494
-150,-662,15772,509
-133,-517,15807,513
-233,-354,15860,485
-416,-256,15883,441
-572,-199,15946,425
-634,-95,15965,432
-646,41,15983,416
-694,118,15944,371
-778,129,15936,347
-831,141,15903,358
-796,176,15891,341
-781,214,15833,266
-872,247,15815,196
-1022,306,15785,185
-1054,360,15776,196
-931,396,15704,187
-817,442,15653,187
-888,543,15587,213
-1084,679,15564,204
-1214,780,15489,127
-1188,808,15427,56
-1108,801,15343,49
-1091,823,15321,47
-1137,885,15285,-5
-1164,950,15283,-59
-1138,995,15253,-60
-1083,1053,15272,-63
-997,1157,15275,-124
-824,1283,15312,-195
-525,1359,15312,-209
-157,1360,15353,-214
183,1339,15381,-279
445,1370,15453,-379
659,1457,15489,-437
849,1560,15554,-456
1008,1676,15593,-498
1119,1825,15676,-583
1203,1937,15725,-659
1265,1859,15795,-695
1267,1534,15823,-722
1151,1111,15882,-790
938,794,15908,-875
719,649,15957,-929
576,596,15963,-937
484,557,16001,-997
378,509,16019,-1103
227,453,16076,-1166
73,391,16088,-1161
-55,356,16101,-1206
-161,366,16060,-1310
-268,406,16048,-1346
-365,424,16011,-1318
-433,405,16002,-1414
-470,357,15949,-1601
-511,307,15928,-1647
-571,259,15888,-1581
-630,219,15891,-1718
-650,183,15866,-1950
-629,157,15878,-1806
-603,143,15865,-1497
-608,155,15882,-2248
-646,181,15861,-4742
-687,219,15878,-7786
-709,261,15869,-9207
-711,314,15884,-8075
-736,366,15843,-5466
-793,407,15823,-3232
-884,438,15778,-2349
-964,470,15777,-2542
-1052,529,15748,-2962
-1184,581,15758,-3104
-1355,613,15747,-3030
-1473,631,15767,-3038
-1460,681,15735,-3192
-1340,766,15717,-3349
-1188,858,15666,-3387
-1055,935,15662,-3382
-959,1015,15627,-3445
-913,1161,15610,-3597
-859,1430,15547,-3721
-667,1778,15533,-3740
-178,2048,15516,-3686
772,2158,15550,-3674
2353,2205,15550,-3713
4473,2197,15588,-3737
6486,1679,15611,-3673
7409,8,15683,-3601
6739,-2786,15723,-3570
4965,-5580,15788,-3570
3144,-6945,15824,-3532
1966,-6368,15904,-3463
1376,-4625,15956,-3418
923,-2914,16031,-3425
344,-1842,16060,-3391
-290,-1229,16114,-3250
-766,-719,16139,-3076
-995,-243,16200,-3015
-1036,74,16210,-3010
-1009,250,16219,-2884
-989,412,16176,-2631
-1009,600,16172,-2492
-1053,725,16140,-2506
-1078,769,16114,-2428
-1046,783,16029,-2147
-967,813,15987,-1942
-901,835,15936,-1969
-868,857,15898,-1947
-859,896,15784,-1707
-825,949,15697,-1520
-785,983,15610,-1560
-754,983,15566,-1551
-755,984,15467,-1308
-769,993,15395,-1140
-790,1025,15324,-1213
-832,1058,15316,-1190
-915,1055,15262,-864
-1000,1000,15220,-619
-1011,961,15159,-686
-901,1039,15169,-681
-701,1240,15169,-370
-492,1451,15200,-252
-305,1558,15195,-606
-112,1565,15243,-546
132,1549,15282,1117
413,1551,15356,4115
680,1553,15384,6563
895,1546,15448,6702
1069,1539,15497,4565
1218,1537,15585,1801
1324,1511,15624,91
1348,1435,15684,-168
1289,1305,15722,262
1191,1149,15807,539
1108,991,15859,493
1049,851,15927,423
987,724,15949,506
892,608,15991,629
772,509,15991,659
642,449,16008,632
519,425,15985,646
395,417,15994,705
272,400,15984,737
150,380,16013,726
45,365,15994,723
-36,364,15968,761
-97,360,15890,802
-151,353,15856,815
-205,342,15802,801
-263,343,15749,804
-330,364,15629,811
-413,417,15553,813
-508,478,15476,809
-596,526,15418,809
-666,547,15290,812
-725,572,15199,809
-792,613,15118,801
-870,665,15076,818
-962,705,14972,859
-1060,734,14900,888
-1181,739,14840,885
-1303,716,14832,890
-1415,689,14768,925
-1473,705,14726,963
-1447,806,14683,969
-1330,935,14693,963
-1175,1037,14654,966
-1056,1110,14621,968
-1013,1214,14564,953
-1012,1373,14568,959
-979,1550,14562,1015
-874,1668,14596,1093
-721,1646,14604,1132
-596,1487,14647,1126
-537,1336,14664,1111
-461,1363,14712,1115
-100,1549,14726,1123
890,1723,14764,1122
2670,1760,14781,1114
4869,1524,14853,1116
6595,611,14912,1121
6954,-1400,14982,1123
5778,-4217,14986,1115
3791,-6607,14994,1114
2028,-7332,14969,1122
1018,-6251,14964,1128
590,-4339,14904,1110
268,-2675,14843,1077
-199,-1649,14747,1047
-750,-1019,14690,1037
-1194,-490,14596,1037
-1449,-1,14493,1041
-1557,370,14341,1043
-1591,622,14243,1048
-1574,797,14143,1040
-1515,908,14049,1013
-1441,938,13886,978
-1389,943,13767,963
-1363,970,13669,962
-1327,1003,13606,946
-1270,987,13476,908
-1213,963,13375,883
-1238,1000,13294,883
-1358,1094,13268,877
-1545,1167,13195,840
-1692,1161,13149,804
-1732,1120,13111,799
-1654,1091,13129,813
-1493,1124,13109,813
-1295,1211,13107,809
-1115,1318,13092,812
-987,1415,13117,807
-884,1526,13117,773
-731,1710,13156,735
-487,1983,13179,723
-195,2265,13218,733
88,2430,13208,736
343,2404,13230,732
574,2221,13236,731
747,1990,13245,734
836,1811,13182,731
864,1723,13135,731
891,1690,13080,736
939,1651,13051,736
996,1559,12968,726
1040,1406,12904,728
1071,1205,12841,742
1084,993,12817,742
1079,803,12740,711
1048,666,12656,677
993,574,12546,661
914,503,12486,656
821,430,12413,647
719,367,12368,649
621,329,12305,666
521,327,12289,674
424,338,12268,638
331,352,12279,571
243,359,12257,517
162,367,12263,498
99,371,12255,490
67,385,12289,468
52,419,12300,440
27,481,12336,428
-33,537,12352,418
-121,556,12412,374
-226,537,12460,304
-361,542,12531,260
-543,613,12565,260
-756,725,12619,255
-939,800,12649,218
-1024,808,12701,191
-1010,789,12714,192
-929,815,12739,164
-843,889,12736,73
-757,963,12758,-13
-700,1039,12748,-25
-673,1160,12748,11
-642,1375,12707,31
-521,1596,12686,35
-299,1710,12643,45
-69,1650,12639,35
57,1448,12603,-19
50,1184,12572,-75
-52,964,12512,-88
-204,874,12517,-76
-342,890,12518,-77
-390,902,12520,-80
-264,877,12471,-68
135,927,12495,-72
988,1122,12547,-127
2479,1369,12611,-205
4532,1430,12603,-248
6541,954,12665,-240
7571,-501,12781,-216
7014,-3027,12928,-200
5192,-5844,12976,-191
3132,-7545,13066,-190
1736,-7292,13259,-200
1116,-5577,13597,-219
802,-3656,13908,-233
377,-2347,14196,-236
-173,-1631,14422,-230
-660,-1134,14648,-228
-971,-677,14784,-233
-1132,-272,14894,-236
-1199,33,14966,-229
-1212,264,15088,-212
-1208,442,15187,-195
-1228,584,15291,-187
-1291,695,15334,-193
-1373,801,15397,-209
-1461,892,15426,-228
-1567,934,15472,-238
-1720,911,15481,-233
-1855,894,15539,-216
-1886,958,15586,-199
-1750,1095,15656,-192
-1542,1228,15682,-193
-1373,1287,15769,-191
-1272,1309,15862,-190
-1154,1351,15973,-198
-961,1471,16015,-202
-724,1675,16104,-172
-523,1919,16204,-114
-376,2115,16325,-72
-257,2184,16366,-70
-159,2106,16448,-80
-88,1949,16560,-76
-16,1798,16724,-76
115,1675,16807,-87
322,1539,16897,-73
544,1383,16988,-17
708,1264,17137,36
813,1210,17213,46
918,1165,17268,37
1061,1061,17287,40
1196,919,17369,42
1261,803,17412,27
1251,725,17432,33
1224,626,17372,91
1212,476,17346,168
1201,303,17303,205
1150,170,17268,199
1064,88,17159,189
969,33,17079,191
881,-17,16999,192
784,-50,16950,190
680,-60,16823,205
599,-64,16701,241
563,-100,16568,275
552,-158,16495,283
534,-198,16373,261
502,-166,16253,223
446,-69,16098,191
344,53,16010,182
194,140,15911,198
33,169,15846,231
-112,156,15745,265
-256,152,15701,283
-406,192,15652,271
-512,282,15639,236
-521,395,15570,200
-440,498,15535,185
-341,558,15506,190
-276,582,15559,199
-251,633,15591,196
-241,795,15646,185
-230,1079,15674,186
-202,1380,15774,216
-148,1560,15863,254
-76,1555,15969,271
-29,1398,16014,267
-44,1170,16106,282
-94,934,16199,322
-108,722,16323,352
-63,543,16378,350
-23,404,16446,345
-60,311,16501,352
-143,279,16601,347
-197,289,16644,330
-155,300,16684,353
-52,278,16684,431
58,208,16728,497
117,142,16729,504
93,97,16724,501
-15,93,16655,534
-168,117,16617,574
-306,146,16559,577
-385,153,16528,575
-388,143,16443,607
-335,147,16386,647
-269,159,16315,652
-256,172,16292,651
-312,257,16223,681
-328,534,16164,719
-42,981,16072,726
863,1423,16043,727
2501,1651,16014,754
4503,1388,16036,791
6047,146,16031,800
6338,-2381,16074,801
5240,-5600,16103,835
3425,-8020,16176,902
1845,-8419,16211,955
1004,-6929,16276,973
736,-4770,16314,975
565,-3039,16397,997
206,-1984,16446,1030
-305,-1261,16518,1052
-793,-540,16545,1048
-1133,214,16602,1039
-1263,840,16627,1035
-1152,1195,16684,1036
-857,1264,16690,1044
-556,1156,16699,1078
-438,1018,16655,1131
-532,959,16647,1169
-694,973,16610,1168
-764,971,16598,1151
-712,872,16541,1149
-588,702,16525,1161
-448,542,16492,1161
-263,434,16486,1155
-40,375,16429,1153
177,333,16408,1158
294,309,16372,1158
283,274,16370,1157
191,247,16316,1157
106,259,16291,1156
69,323,16251,1151
69,390,16252,1164
72,415,16204,1207
82,400,16177,1268
151,364,16128,1298
338,316,16133,1274
626,273,16111,1214
907,297,16121,1167
1065,418,16100,1150
1085,598,16120,1156
1066,751,16116,1183
1135,820,16158,1246
1334,786,16172,1307
1595,672,16217,1296
1814,540,16217,1197
1918,466,16241,1090
1876,452,16229,1041
1689,414,16247,1037
1407,289,16219,1030
1168,123,16208,1034
1141,5,16152,1059
1388,-45,16139,1065
1758,-80,16115,1001
1964,-119,16146,897
1820,-88,16155,823
1410,105,16200,802
1007,459,16208,793
845,842,16241,770
963,1064,16227,748
1214,1020,16239,741
1368,777,16224,717
1310,489,16255,640
1135,242,16266,536
1029,20,16313,479
1007,-182,16325,483
924,-310,16365,491
731,-358,16378,452
619,-416,16436,406
735,-538,16452,405
964,-652,16462,437
1052,-663,16414,440
917,-599,16412,411
675,-550,16387,402
466,-551,16353,456
354,-583,16239,535
373,-650,16170,583
510,-763,16101,585
676,-878,16032,576
735,-930,15869,577
650,-914,15744,579
516,-891,15644,574
467,-903,15580,582
528,-937,15424,615
615,-960,15281,653
635,-970,15161,663
603,-983,15112,658
587,-995,14998,676
612,-974,14885,723
611,-910,14769,756
521,-846,14741,740
357,-836,14685,694
198,-884,14632,664
108,-916,14549,662
95,-877,14557,659
116,-783,14586,645
135,-697,14645,648
148,-631,14644,672
178,-552,14701,672
246,-449,14810,617
349,-355,15026,545
458,-261,15218,507
546,-108,15411,501
608,123,15550,485
670,316,15709,454
750,334,15812,434
826,164,15906,429
834,-53,15939,407
749,-204,16000,351
