II,V,PLETH,RESP
-251,384,6821,-956
-208,332,6787,-923
-185,301,6764,-853
-165,303,6720,-797
-135,304,6702,-782
-87,268,6681,-776
-26,204,6662,-729
40,144,6609,-648
108,90,6577,-607
187,10,6549,-610
282,-112,6516,-579
366,-238,6434,-485
396,-315,6369,-420
367,-323,6321,-426
327,-287,6284,-412
332,-252,6206,-321
384,-240,6146,-244
437,-243,6106,-246
459,-252,6081,-244
467,-277,6000,-158
489,-326,5911,-67
514,-381,5833,-58
502,-403,5798,-67
450,-377,5741,-2
400,-331,5683,83
383,-306,5628,101
375,-316,5622,90
351,-347,5607,134
321,-380,5580,207
307,-398,5533,235
289,-395,5539,227
244,-384,5573,250
189,-392,5619,303
166,-428,5631,334
181,-461,5678,333
189,-444,5760,337
158,-369,5871,363
73,-270,5942,387
-28,-209,6024,392
-102,-185,6129,388
-111,-180,6276,391
-68,-168,6391,401
-18,-163,6497,406
-9,-169,6605,403
-43,-181,6760,400
-95,-177,6905,404
-140,-154,7036,410
-187,-116,7136,407
-251,-70,7268,395
-319,14,7402,386
-339,161,7528,386
-239,358,7602,385
99,575,7681,380
822,794,7760,372
1943,824,7846,368
3144,203,7885,368
3874,-1383,7924,366
3771,-3441,7969,358
2979,-4839,8037,351
2002,-4864,8064,349
1272,-3920,8070,356
895,-2916,8056,361
729,-2305,8066,361
590,-1951,8057,357
391,-1675,8038,362
154,-1477,7997,370
-33,-1371,7986,369
-83,-1319,7971,362
8,-1325,7951,370
139,-1375,7894,392
190,-1385,7863,405
136,-1318,7840,400
55,-1271,7815,405
21,-1323,7743,430
19,-1394,7691,452
23,-1389,7653,450
59,-1345,7626,452
135,-1352,7552,476
197,-1397,7496,504
162,-1382,7456,508
54,-1290,7430,509
-51,-1172,7357,527
-100,-1093,7299,553
-108,-1043,7262,561
-94,-1007,7240,562
-60,-988,7150,577
-2,-990,7029,604
59,-956,6898,617
96,-820,6802,621
88,-590,6696,628
42,-373,6608,645
-21,-246,6529,656
-69,-175,6487,660
-80,-67,6429,668
-49,97,6368,687
-4,254,6287,707
25,342,6235,717
28,380,6184,718
29,411,6144,728
44,454,6088,746
68,475,6058,759
96,443,6025,759
144,345,5991,757
232,197,5923,764
357,15,5874,774
492,-172,5833,774
619,-323,5800,773
719,-406,5730,778
764,-427,5675,791
715,-410,5633,793
577,-379,5609,782
416,-363,5554,771
321,-390,5510,772
323,-454,5475,775
375,-509,5459,768
404,-534,5411,752
382,-557,5364,747
336,-586,5322,751
297,-571,5311,745
255,-476,5278,721
199,-348,5240,706
164,-265,5198,709
206,-254,5200,707
316,-277,5206,685
411,-281,5210,671
423,-226,5193,676
381,-100,5220,673
356,50,5268,646
365,138,5320,625
335,133,5336,627
222,95,5384,627
100,111,5462,597
99,177,5554,569
234,224,5597,567
384,200,5656,567
446,130,5752,540
437,57,5884,513
408,-11,5978,512
361,-102,6070,514
300,-217,6174,485
285,-307,6314,456
347,-318,6424,470
416,-268,6520,495
419,-247,6610,409
390,-320,6741,156
399,-442,6864,-157
433,-511,6975,-311
421,-504,7052,-197
354,-507,7153,86
294,-584,7256,331
285,-689,7359,423
295,-752,7416,399
279,-764,7472,365
229,-758,7523,364
184,-732,7585,376
175,-686,7605,372
204,-637,7616,365
247,-581,7617,366
289,-447,7641,372
306,-202,7639,370
273,81,7624,370
175,281,7586,378
42,372,7578,387
-80,426,7562,385
-158,517,7536,386
-171,644,7470,397
-109,768,7424,407
7,875,7383,404
120,980,7352,407
172,1080,7291,425
167,1146,7252,442
164,1170,7223,440
217,1178,7203,442
299,1175,7145,459
343,1129,7105,477
321,1035,7077,477
287,941,7057,477
315,870,7002,491
411,779,6973,508
504,653,6962,508
521,563,6953,509
448,575,6898,525
332,644,6869,549
227,673,6871,558
163,647,6869,560
151,630,6781,567
184,655,6664,580
233,678,6554,583
262,647,6463,587
269,552,6328,596
275,437,6185,609
257,356,6057,615
161,335,5966,619
7,333,5842,627
-91,299,5690,640
-70,230,5525,646
9,172,5401,650
79,125,5272,658
158,46,5112,670
239,-64,4915,674
246,-126,4762,674
151,-89,4638,682
66,-11,4499,705
80,32,4306,705
131,53,4149,675
122,103,4039,687
90,189,3924,855
112,284,3741,1161
163,387,3579,1423
162,491,3477,1443
117,554,3396,1218
108,542,3254,929
159,485,3119,760
201,423,3041,738
181,351,2996,778
118,249,2895,794
93,142,2785,784
140,73,2714,779
230,23,2689,790
290,-29,2627,799
277,-84,2541,801
202,-109,2475,800
143,-111,2470,805
194,-135,2459,807
385,-227,2419,810
609,-378,2368,811
682,-503,2384,813
512,-492,2433,808
192,-322,2460,804
-87,-100,2442,801
-163,63,2483,803
94,185,2594,804
796,359,2712,809
1940,501,2765,813
3235,237,2853,814
4155,-820,3023,807
4261,-2514,3233,800
3545,-3992,3379,795
2446,-4348,3522,795
1487,-3511,3726,794
901,-2287,3995,795
577,-1460,4220,796
305,-1086,4414,796
17,-803,4627,793
-218,-469,4918,790
-350,-213,5203,788
-412,-82,5442,789
-454,18,5643,785
-473,106,5899,779
-451,105,6181,773
-406,24,6429,772
-371,-22,6598,769
-335,31,6784,762
-276,134,7007,751
-207,216,7220,746
-170,240,7341,745
-164,215,7447,742
-162,182,7582,731
-135,197,7734,726
-120,276,7806,727
-141,365,7843,720
-187,419,7886,701
-204,421,7955,688
-162,405,7975,689
-99,400,7968,689
-91,401,7951,676
-156,389,7967,669
-218,371,7960,673
-185,384,7939,668
-65,444,7893,641
39,513,7869,621
63,540,7837,623
62,506,7809,622
121,441,7760,600
240,389,7736,585
344,399,7714,592
382,480,7705,589
369,584,7662,557
342,624,7626,532
328,579,7583,536
350,511,7564,534
428,486,7528,500
552,493,7510,471
679,491,7488,473
758,469,7490,471
766,433,7473,438
731,358,7464,410
716,231,7441,416
750,68,7438,418
787,-103,7424,375
768,-292,7429,331
726,-500,7421,343
760,-693,7429,367
887,-821,7420,267
987,-883,7427,-8
948,-915,7421,-330
808,-948,7432,-487
705,-987,7422,-387
703,-1040,7417,-134
717,-1110,7397,82
637,-1188,7397,161
468,-1245,7381,131
304,-1269,7361,69
207,-1278,7314,30
152,-1303,7289,25
107,-1336,7255,20
80,-1358,7219,-23
53,-1391,7149,-89
-31,-1501,7104,-123
-174,-1710,7065,-121
-270,-1942,7025,-144
-246,-2090,6934,-211
-178,-2104,6854,-260
-206,-1992,6789,-258
-356,-1791,6745,-266
-532,-1568,6659,-326
-642,-1417,6580,-384
-672,-1363,6515,-387
-654,-1331,6494,-384
-635,-1219,6446,-430
-656,-1034,6389,-489
-730,-869,6327,-501
-822,-805,6328,-491
-893,-812,6340,-515
-926,-814,6351,-562
-929,-770,6335,-579
-909,-708,6376,-569
-865,-660,6450,-573
-805,-624,6533,-601
-746,-567,6567,-617
-705,-499,6633,-612
-689,-465,6738,-607
-684,-498,6874,-623
-670,-563,6957,-642
-629,-601,7047,-641
-549,-590,7162,-620
-438,-573,7317,-605
-340,-578,7431,-607
-300,-586,7536,-607
-300,-559,7638,-589
-269,-497,7771,-567
-179,-414,7874,-558
-83,-310,7964,-557
-27,-178,8035,-542
11,-44,8135,-514
61,52,8221,-492
114,98,8302,-485
174,132,8345,-475
264,197,8402,-451
358,306,8449,-423
369,423,8502,-410
303,486,8519,-405
302,463,8539,-382
457,396,8551,-343
654,360,8585,-321
713,383,8588,-321
625,418,8584,-307
552,409,8552,-268
605,366,8541,-245
717,343,8517,-249
746,366,8502,-231
655,401,8470,-179
545,407,8466,-148
526,387,8454,-156
595,377,8448,-140
641,402,8410,-85
580,452,8391,-72
454,499,8367,-105
373,533,8357,-28
371,566,8316,257
392,608,8292,597
358,634,8265,741
289,607,8259,624
235,551,8229,383
216,511,8215,175
200,512,8198,78
169,527,8202,100
136,531,8179,182
120,525,8169,230
131,520,8150,220
155,506,8151,223
152,470,8129,280
94,427,8121,340
24,431,8102,350
54,493,8102,351
279,538,8080,398
767,513,8073,463
1584,497,8054,492
2671,495,8052,499
3666,171,8031,529
4036,-869,8024,585
3553,-2389,8005,623
2570,-3491,8004,636
1690,-3521,7980,655
1195,-2754,7965,700
892,-1944,7933,744
494,-1459,7922,766
13,-1162,7892,776
-315,-891,7866,809
-371,-667,7817,856
-315,-525,7792,886
-366,-432,7755,891
-531,-386,7720,912
-636,-424,7651,961
-578,-506,7605,998
-448,-526,7562,999
-397,-439,7534,1005
-468,-322,7476,1042
-573,-277,7439,1077
-618,-323,7407,1077
-586,-377,7387,1081
-547,-365,7331,1119
-537,-298,7292,1158
-539,-226,7257,1157
-496,-176,7241,1155
-432,-132,7195,1184
-417,-100,7166,1216
-479,-77,7142,1213
-532,-27,7138,1213
-475,86,7098,1243
-327,235,7069,1274
-220,343,7042,1270
-255,362,7039,1272
-376,332,7010,1307
-422,324,6994,1344
-305,353,6976,1341
-115,389,6980,1342
-8,429,6960,1378
-39,509,6948,1417
-102,618,6928,1415
-72,686,6930,1417
55,686,6911,1456
160,689,6901,1504
144,747,6879,1511
40,803,6879,1514
-23,786,6862,1549
31,732,6854,1601
142,722,6830,1619
196,749,6826,1626
159,719,6814,1654
110,585,6820,1704
119,411,6810,1733
161,292,6815,1747
163,260,6810,1765
109,282,6825,1806
60,314,6830,1839
68,354,6849,1857
116,412,6853,1870
160,475,6867,1911
193,506,6863,1958
245,493,6869,1986
308,467,6862,1992
329,477,6873,2028
292,534,6876,2087
254,606,6898,2128
279,644,6904,2127
351,626,6916,2151
393,566,6911,2211
372,500,6922,2257
329,448,6919,2253
330,408,6917,2275
387,366,6893,2351
463,322,6889,2417
519,284,6880,2414
540,258,6871,2419
533,242,6832,2483
517,231,6813,2552
513,219,6797,2553
534,207,6781,2549
552,201,6728,2596
522,198,6693,2657
444,179,6666,2659
381,129,6644,2655
377,65,6578,2696
405,22,6522,2756
412,2,6478,2765
395,-28,6452,2760
380,-89,6394,2787
368,-148,6349,2834
337,-161,6315,2842
293,-128,6298,2841
258,-99,6247,2864
243,-104,6203,2910
236,-124,6167,2927
231,-126,6153,2929
229,-118,6096,2941
233,-127,6022,2978
231,-147,5934,3000
218,-129,5880,3007
195,-61,5822,3005
177,7,5780,3022
174,21,5733,3038
201,2,5720,3048
229,-1,5704,3043
242,20,5696,3046
228,37,5662,3054
211,18,5647,3065
203,-4,5642,3058
206,4,5679,3050
210,26,5704,3044
215,7,5732,3050
229,-19,5756,3046
248,28,5836,3039
253,125,5925,3026
230,163,6007,3028
198,157,6059,3025
198,244,6171,3020
281,408,6314,3004
541,473,6447,3003
1132,431,6521,3001
2108,450,6645,2996
3196,397,6825,2972
3879,-245,7005,2960
3808,-1665,7100,2958
3115,-3195,7215,2959
2254,-3887,7384,2941
1577,-3489,7568,2928
1135,-2585,7662,2924
800,-1837,7753,2929
474,-1401,7890,2916
163,-1072,8060,2905
-59,-729,8151,2899
-134,-468,8215,2904
-86,-364,8293,2893
-6,-323,8406,2879
34,-218,8463,2868
37,-80,8496,2875
46,-23,8524,2876
78,-54,8586,2872
111,-75,8616,2859
118,-39,8630,2865
84,1,8615,2873
26,5,8615,2878
-20,-7,8593,2867
-5,-7,8575,2871
55,2,8536,2886
111,0,8517,2909
103,-4,8487,2909
36,-8,8476,2912
-59,2,8441,2925
-143,18,8413,2956
-189,17,8364,2970
-172,-14,8337,2977
-101,-55,8302,2982
-21,-70,8287,3006
28,-45,8258,3025
48,3,8251,3037
66,50,8237,3037
97,95,8245,3051
141,151,8235,3068
208,212,8241,3083
314,248,8233,3081
462,236,8244,3089
612,201,8235,3105
720,191,8242,3127
767,221,8233,3125
774,254,8243,3118
777,255,8235,3115
794,225,8242,3134
819,189,8234,3138
837,159,8245,3120
829,140,8244,3091
791,135,8267,3098
733,132,8274,3112
684,104,8288,3088
682,36,8280,3029
738,-49,8293,3017
825,-115,8293,3041
898,-167,8295,3016
936,-255,8276,2917
945,-388,8290,2867
916,-489,8300,2891
827,-467,8300,2876
687,-350,8256,2760
562,-267,8242,2683
503,-295,8238,2704
509,-357,8223,2696
545,-341,8150,2562
602,-242,8102,2459
678,-148,8079,2488
743,-85,8051,2482
730,18,7948,2215
627,229,7854,1797
477,480,7795,1510
385,630,7747,1495
402,633,7598,1644
506,566,7389,1830
599,555,7169,1959
594,637,7000,1976
467,764,6830,1875
291,867,6681,1756
173,923,6551,1696
175,932,6475,1682
245,900,6397,1633
271,864,6323,1544
208,895,6234,1464
129,1022,6180,1432
140,1181,6131,1405
326,1330,6096,1337
766,1550,6038,1246
1537,1860,6003,1199
2573,1910,5970,1185
3571,1137,5951,1136
4108,-586,5908,1038
3937,-2549,5886,979
3165,-3697,5865,974
2183,-3552,5849,928
1396,-2581,5798,804
985,-1613,5761,717
824,-1059,5730,719
669,-749,5707,698
401,-421,5651,580
97,-90,5613,483
-133,93,5584,487
-260,163,5561,479
-307,285,5495,362
-281,507,5436,253
-211,688,5392,253
-183,733,5368,255
-246,700,5314,147
-328,709,5267,30
-314,769,5231,21
-195,819,5216,32
-87,817,5176,-54
-64,802,5141,-162
-79,815,5112,-180
-28,852,5107,-168
59,901,5084,-234
64,983,5066,-326
-70,1149,5044,-349
-214,1362,5044,-342
-202,1482,5038,-397
-15,1417,5049,-485
191,1259,5058,-523
263,1213,5077,-522
183,1359,5077,-553
41,1560,5086,-614
-78,1622,5086,-652
-137,1529,5093,-660
-122,1417,5079,-676
-33,1414,5071,-716
80,1524,5057,-748
150,1664,5055,-762
175,1730,5033,-773
224,1691,5007,-803
308,1619,4965,-838
342,1632,4937,-858
271,1722,4900,-862
184,1753,4867,-875
201,1633,4818,-901
317,1456,4786,-922
411,1359,4751,-924
403,1379,4725,-931
344,1438,4676,-953
330,1478,4633,-974
398,1455,4595,-974
513,1347,4593,-979
630,1181,4584,-999
722,1062,4572,-1016
750,1053,4554,-1013
689,1112,4590,-1023
593,1141,4642,-1055
569,1126,4683,-1078
640,1108,4694,-1071
702,1123,4768,-1079
663,1162,4893,-1115
561,1227,5016,-1138
481,1308,5078,-1125
431,1380,5177,-1138
340,1391,5336,-1196
216,1344,5505,-1241
151,1282,5598,-1232
225,1261,5699,-1239
366,1298,5856,-1301
456,1347,6042,-1360
481,1335,6154,-1359
522,1253,6245,-1361
550,1198,6363,-1421
439,1269,6516,-1492
201,1416,6613,-1503
65,1498,6676,-1503
172,1466,6741,-1550
382,1432,6844,-1621
490,1484,6924,-1645
502,1572,6971,-1648
553,1604,6974,-1681
727,1683,6974,-1743
1099,1998,6951,-1778
1809,2437,6922,-1787
2842,2376,6863,-1802
3813,1244,6807,-1839
4183,-710,6740,-1866
3742,-2420,6692,-1880
2799,-3003,6634,-1892
1890,-2490,6580,-1920
1341,-1536,6514,-1947
1115,-638,6473,-1966
987,57,6430,-1973
803,524,6397,-1993
556,744,6344,-2018
312,840,6311,-2037
124,975,6278,-2042
27,1159,6256,-2064
26,1229,6213,-2094
78,1128,6192,-2112
116,1004,6171,-2111
96,1051,6154,-2146
10,1235,6104,-2205
-120,1366,6067,-2235
-246,1314,6033,-2224
-290,1168,6014,-2266
-231,1054,5969,-2362
-120,1004,5942,-2417
-53,991,5922,-2395
-69,1047,5912,-2436
-169,1204,5864,-2570
-286,1357,5823,-2665
-306,1348,5787,-2642
-152,1190,5770,-2668
76,1089,5728,-2820
164,1202,5696,-2951
43,1387,5669,-2936
-125,1391,5664,-2947
-181,1211,5633,-3101
-140,1122,5602,-3263
-72,1255,5566,-3270
49,1422,5561,-3269
213,1426,5553,-3398
285,1363,5561,-3560
169,1379,5563,-3584
-8,1410,5583,-3583
-44,1319,5594,-3694
83,1198,5612,-3856
234,1221,5615,-3907
313,1370,5631,-3913
337,1463,5643,-3991
329,1444,5674,-4126
262,1408,5693,-4187
140,1411,5719,-4205
59,1355,5732,-4263
124,1167,5756,-4380
323,928,5768,-4457
512,819,5786,-4492
570,897,5786,-4528
537,1037,5796,-4621
556,1079,5796,-4707
681,1028,5806,-4757
799,1018,5795,-4777
774,1141,5781,-4848
634,1331,5751,-4940
566,1478,5736,-5004
701,1552,5713,-5013
936,1619,5690,-5066
1013,1734,5652,-5165
803,1873,5635,-5242
477,1946,5618,-5242
332,1903,5593,-5279
438,1779,5539,-5383
564,1662,5509,-5475
479,1582,5485,-5469
229,1485,5451,-5490
42,1281,5376,-5591
46,954,5327,-5692
159,584,5300,-5685
233,304,5259,-5694
208,191,5161,-5787
141,209,5081,-5894
112,226,5033,-5891
145,163,4980,-5888
183,93,4864,-5961
166,155,4758,-6057
109,331,4694,-6055
104,433,4642,-6054
208,328,4519,-6125
352,118,4381,-6228
388,-10,4276,-6240
259,1,4212,-6236
82,63,4102,-6280
30,106,3966,-6363
119,113,3846,-6378
194,96,3793,-6378
146,77,3735,-6410
39,103,3644,-6480
-4,172,3526,-6501
24,217,3485,-6506
52,190,3520,-6526
63,134,3604,-6585
84,117,3669,-6612
103,136,3763,-6624
65,135,3899,-6630
-28,87,4078,-6673
-93,21,4222,-6702
-49,-24,4355,-6722
90,-41,4506,-6716
240,-40,4721,-6730
317,-27,4932,-6741
320,11,5117,-6760
264,78,5271,-6754
175,161,5465,-6766
50,258,5672,-6776
-81,325,5856,-6799
-167,310,5978,-6791
-155,176,6113,-6787
-46,-4,6274,-6778
96,-108,6432,-6790
168,-85,6518,-6785
114,-36,6583,-6786
-5,-89,6657,-6778
-53,-233,6747,-6790
51,-307,6783,-6785
228,-210,6792,-6783
337,-29,6797,-6764
413,122,6829,-6768
773,299,6832,-6763
1702,550,6812,-6765
2992,562,6774,-6744
3964,-229,6767,-6742
4063,-1936,6754,-6738
3350,-3813,6728,-6742
2327,-4783,6665,-6721
1439,-4437,6618,-6718
853,-3346,6577,-6714
537,-2391,6545,-6719
360,-1919,6486,-6697
154,-1671,6445,-6691
-129,-1360,6413,-6687
-361,-1042,6394,-6693
-420,-891,6342,-6666
-357,-863,6300,-6651
-308,-794,6264,-6641
-316,-671,6246,-6648
-330,-613,6197,-6623
-327,-637,6155,-6602
-323,-634,6116,-6581
-319,-565,6096,-6588
-296,-520,6053,-6576
-260,-549,6021,-6563
-248,-579,5993,-6540
-264,-507,5984,-6544
-298,-352,5950,-6541
-317,-242,5916,-6542
-323,-266,5873,-6523
-307,-393,5849,-6526
-246,-480,5810,-6526
-135,-446,5773,-6540
-39,-331,5726,-6531
-53,-226,5700,-6534
-187,-145,5664,-6534
-339,-54,5630,-6558
-392,27,5580,-6561
-344,31,5550,-6568
-279,-17,5517,-6566
-249,-3,5487,-6594
-231,106,5435,-6610
-199,198,5401,-6622
-186,206,5369,-6616
-234,219,5343,-6651
-311,340,5289,-6690
-327,490,5252,-6720
-238,516,5221,-6710
-119,413,5196,-6739
-77,334,5132,-6793
-125,365,5073,-6845
-145,421,5024,-6837
-48,369,5005,-6849
91,208,4966,-6893
119,55,4928,-6952
16,-28,4892,-6950
-70,-93,4895,-6951
-32,-198,4885,-6975
66,-299,4859,-7026
121,-340,4816,-7027
147,-345,4831,-7026
199,-373,4870,-7040
238,-412,4904,-7086
180,-415,4899,-7094
39,-387,4942,-7093
-87,-387,5029,-7089
-139,-444,5127,-7118
-117,-562,5172,-7126
-49,-710,5244,-7127
15,-819,5365,-7115
-15,-747,5507,-7134
-184,-414,5582,-7142
-426,123,5661,-7147
-603,679,5808,-7124
-606,1098,6050,-7129
-381,1354,6283,-7135
11,1509,6480,-7142
366,1602,6625,-7111
475,1611,6757,-7095
362,1561,6844,-7088
252,1528,6904,-7095
256,1545,6930,-7062
234,1528,6964,-7028
70,1403,6988,-6998
-114,1209,7013,-6998
-156,1081,7010,-6971
-114,1161,7005,-6934
-157,1576,6990,-6887
-290,2296,6993,-6879
-377,2986,6977,-6859
-367,3089,6953,-6816
-347,2322,6907,-6743
-386,970,6882,-6723
-441,-308,6851,-6712
-424,-1073,6813,-6666
-303,-1355,6743,-6578
-144,-1454,6696,-6567
-81,-1557,6657,-6568
-186,-1649,6624,-6420
-356,-1664,6552,-6043
-394,-1636,6497,-5703
-235,-1636,6455,-5633
-20,-1682,6431,-5829
78,-1750,6374,-6044
53,-1843,6329,-6176
19,-1961,6294,-6208
42,-2062,6280,-6184
93,-2117,6237,-6095
121,-2170,6203,-6035
111,-2276,6177,-6022
81,-2413,6174,-6033
66,-2527,6147,-5984
88,-2604,6129,-5932
128,-2685,6110,-5908
135,-2778,6114,-5923
109,-2843,6102,-5906
105,-2851,6103,-5886
160,-2806,6100,-5870
242,-2755,6110,-5879
317,-2744,6094,-5862
396,-2791,6085,-5848
476,-2840,6068,-5833
488,-2823,6066,-5838
391,-2714,6047,-5826
255,-2574,6038,-5821
205,-2456,6019,-5812
273,-2357,6016,-5815
381,-2227,5998,-5800
422,-2053,5989,-5799
347,-1857,5970,-5794
193,-1675,5967,-5798
68,-1503,5948,-5779
49,-1335,5932,-5766
82,-1165,5899,-5752
38,-1022,5882,-5754
-93,-920,5856,-5736
-177,-855,5840,-5715
-140,-790,5802,-5687
-88,-717,5778,-5685
-144,-652,5754,-5671
-275,-635,5758,-5644
-357,-654,5748,-5596
-376,-676,5743,-5585
-417,-671,5731,-5579
-499,-680,5760,-5546
-530,-750,5783,-5469
-437,-884,5799,-5438
-282,-997,5795,-5441
-215,-1022,5855,-5413
-323,-963,5942,-5315
-534,-912,6017,-5266
-674,-932,6042,-5276
-647,-1009,6129,-5253
-533,-1067,6274,-5130
-482,-1073,6416,-5055
-512,-1067,6481,-5069
-508,-1094,6591,-5053
-419,-1114,6771,-4910
-345,-1050,6961,-4801
-383,-899,7053,-4809
-488,-760,7163,-4806
-545,-700,7347,-4662
-533,-678,7564,-4534
-516,-617,7687,-4531
-519,-527,7798,-4535
-497,-465,7962,-4398
-428,-445,8175,-4263
-354,-416,8312,-4250
-327,-358,8412,-4254
-349,-298,8519,-4117
-384,-274,8664,-3964
-391,-277,8757,-3925
-365,-281,8819,-3925
-329,-276,8867,-3804
-310,-293,8952,-3645
-299,-354,9017,-3575
-275,-445,9066,-3563
-236,-514,9068,-3464
-212,-540,9065,-3309
-217,-544,9034,-3203
-231,-569,9010,-3172
-225,-624,8960,-3101
-203,-681,8916,-2961
-185,-701,8854,-2820
-177,-686,8816,-2761
-164,-680,8770,-2719
-134,-717,8736,-2614
-88,-760,8682,-2456
-39,-748,8652,-2369
0,-693,8617,-2349
24,-689,8596,-2282
46,-781,8551,-2123
86,-895,8532,-2016
150,-930,8508,-2008
219,-875,8497,-1969
268,-798,8455,-1813
283,-751,8433,-1692
278,-722,8409,-1690
266,-690,8401,-1672
249,-637,8359,-1520
226,-553,8334,-1386
208,-435,8308,-1387
215,-313,8305,-1388
247,-217,8274,-1254
274,-163,8261,-1126
269,-133,8243,-1130
231,-107,8248,-1132
180,-71,8225,-993
129,-33,8214,-853
78,-6,8194,-849
32,-5,8198,-859
-4,-28,8178,-735
-24,-62,8168,-602
-37,-86,8144,-595
-51,-94,8146,-602
-66,-94,8139,-481
-77,-109,8156,-341
-83,-158,8161,-319
-85,-242,8181,-324
-75,-328,8179,-218
-35,-381,8192,-80
29,-396,8187,-41
94,-399,8194,-38
133,-405,8181,49
161,-408,8189,178
179,-398,8188,236
186,-396,8198,250
184,-394,8179,318
206,-376,8174,437
259,-340,8159,515
312,-325,8160,544
333,-345,8133,592
327,-363,8108,693
304,-331,8067,789
264,-251,8047,835
239,-170,8003,865
276,-116,7951,947
364,-58,7875,1060
466,59,7827,1125
682,249,7773,1140
1248,468,7717,1200
2260,629,7630,1322
3434,521,7576,1405
4245,-172,7529,1409
4310,-1509,7476,1450
3642,-2917,7375,1578
2595,-3505,7300,1679
1626,-2974,7245,1676
1029,-1938,7191,1698
778,-1167,7084,1824
627,-795,7002,1937
372,-513,6949,1932
24,-204,6901,1939
-255,-9,6794,2057
-356,39,6706,2175
-315,67,6652,2171
-241,141,6609,2169
-196,230,6496,2277
-178,318,6386,2393
-192,374,6311,2391
-233,327,6268,2388
-230,211,6165,2492
-112,196,6050,2609
22,347,5955,2611
-13,513,5916,2609
-215,562,5846,2706
-319,574,5755,2820
-194,672,5663,2826
-37,779,5640,2828
-105,745,5617,2923
-339,578,5565,3038
-480,448,5467,3052
-427,455,5442,3059
-316,522,5502,3155
-275,528,5629,3287
-277,474,5733,3330
-238,445,5862,3346
-153,466,6019,3426
-70,473,6213,3555
-4,431,6358,3620
86,389,6492,3648
210,393,6641,3715
312,421,6859,3854
336,462,7066,3963
289,579,7249,4015
213,804,7404,4058
146,1014,7618,4187
125,1034,7848,4337
200,851,8055,4421
363,640,8194,4440
505,551,8367,4547
514,526,8568,4729
421,410,8760,4851
375,196,8868,4852
469,47,8987,4919
626,54,9143,5106
692,90,9316,5257
626,-16,9403,5251
529,-229,9469,5286
486,-362,9543,5468
492,-310,9639,5645
535,-166,9670,5644
662,-66,9690,5642
866,-51,9716,5785
1006,-59,9775,5955
951,-26,9790,5960
753,52,9800,5947
584,120,9799,6063
536,124,9825,6225
546,52,9818,6245
525,-51,9817,6224
466,-120,9799,6293
421,-108,9799,6418
420,-29,9774,6438
449,65,9772,6426
480,127,9766,6477
503,166,9788,6584
508,233,9785,6613
479,342,9805,6608
418,430,9812,6633
371,418,9838,6708
375,315,9834,6737
421,218,9851,6742
464,199,9865,6749
477,241,9914,6797
457,291,9942,6821
405,333,9982,6833
314,361,10001,6831
210,361,10043,6856
167,360,10062,6870
239,425,10093,6885
374,542,10100,6880
453,588,10127,6899
413,499,10136,6913
315,381,10163,6932
250,360,10159,6923
229,415,10162,6925
213,427,10142,6926
190,344,10146,6944
185,210,10127,6935
202,88,10109,6930
202,35,10059,6917
164,97,10036,6930
96,240,10002,6924
49,345,9968,6912
35,357,9893,6879
54,319,9851,6876
98,313,9811,6872
166,330,9779,6871
199,324,9700,6841
140,288,9652,6835
31,261,9615,6834
-2,262,9584,6833
70,264,9494,6796
128,249,9429,6785
95,238,9381,6786
53,249,9348,6788
115,264,9262,6748
335,301,9204,6736
826,447,9170,6741
1738,642,9147,6743
2952,455,9058,6697
3940,-606,8989,6684
4173,-2417,8944,6697
3605,-4079,8913,6697
2642,-4683,8817,6632
1727,-4129,8743,6613
1082,-3070,8702,6653
714,-2166,8674,6649
495,-1598,8554,6438
273,-1224,8410,6111
6,-934,8275,5859
-204,-723,8179,5848
-267,-577,8056,6019
-237,-435,7951,6263
-238,-292,7869,6420
-308,-222,7824,6448
-388,-254,7746,6362
-412,-286,7670,6293
-365,-226,7600,6271
-274,-112,7563,6278
-196,-43,7495,6229
-180,-6,7413,6160
-222,73,7311,6101
-257,193,7242,6092
-254,273,7164,6062
-220,263,7080,6004
-184,214,6969,5924
-122,188,6894,5898
-19,227,6824,5881
91,323,6740,5835
145,433,6610,5740
126,498,6516,5693
67,511,6444,5686
7,518,6357,5658
-39,568,6207,5558
-68,661,6091,5495
-68,772,6014,5491
-33,879,5925,5481
18,962,5757,5383
50,997,5613,5309
47,980,5526,5305
32,951,5444,5308
40,957,5277,5219
82,1007,5120,5143
138,1053,5027,5137
183,1036,4956,5146
203,928,4814,5066
211,756,4679,4990
236,574,4601,4982
295,450,4552,4993
352,421,4436,4919
349,467,4314,4841
278,504,4237,4825
212,454,4194,4838
230,317,4106,4779
335,187,4015,4715
449,147,3957,4696
505,196,3929,4705
500,259,3859,4651
472,294,3777,4586
437,321,3711,4556
390,377,3676,4561
348,445,3621,4520
348,480,3568,4463
396,480,3524,4425
444,493,3505,4423
451,543,3467,4396
442,590,3425,4357
470,572,3380,4319
541,495,3354,4311
603,434,3320,4292
607,446,3283,4261
547,512,3234,4217
453,562,3201,4202
366,552,3172,4191
316,491,3153,4176
316,408,3127,4135
353,319,3114,4115
388,235,3105,4108
388,166,3107,4106
348,105,3101,4075
299,28,3103,4056
272,-63,3100,4050
266,-131,3101,4050
253,-162,3083,4020
220,-194,3069,4000
178,-263,3056,3995
151,-337,3056,3999
145,-368,3051,3972
