II,V,PLETH,RESP
123,-432,3361,1302
78,-438,3345,1240
-84,-399,3318,1190
-200,-353,3279,1193
-186,-338,3282,1190
-118,-348,3310,1136
-87,-375,3343,1090
-98,-384,3353,1094
-109,-357,3393,1092
-128,-313,3460,1032
-187,-302,3534,976
-265,-311,3570,975
-286,-276,3620,974
-232,-168,3704,913
-145,-64,3817,850
-4,-67,3898,844
372,-228,3974,846
1141,-563,4064,783
2148,-1135,4187,717
2904,-2001,4291,736
2982,-3017,4381,774
2425,-3761,4464,616
1662,-3835,4571,174
1030,-3271,4668,-351
502,-2510,4753,-607
-67,-1912,4815,-438
-583,-1459,4893,-20
-758,-995,4969,331
-501,-562,5042,456
-86,-309,5084,413
125,-231,5130,336
46,-191,5180,297
-116,-136,5236,293
-146,-102,5261,287
-53,-94,5282,246
0,-79,5301,188
-64,-66,5336,161
-150,-83,5347,163
-149,-97,5346,138
-95,-66,5328,73
-98,-12,5326,29
-177,23,5314,31
-209,35,5298,23
-121,49,5266,-32
23,55,5258,-79
96,47,5251,-77
70,41,5238,-79
19,68,5193,-129
3,125,5164,-180
4,184,5142,-181
-7,229,5122,-178
0,259,5067,-221
79,273,5025,-271
199,269,4995,-277
268,262,4972,-273
236,271,4915,-309
165,302,4869,-356
147,343,4837,-365
209,378,4816,-363
297,402,4760,-392
366,423,4706,-434
397,447,4663,-446
401,466,4634,-446
391,463,4577,-472
406,430,4521,-514
464,392,4474,-534
543,375,4445,-539
587,362,4390,-555
594,298,4329,-587
631,173,4267,-609
765,40,4227,-618
952,-44,4174,-629
1083,-80,4117,-653
1116,-92,4049,-677
1136,-86,4002,-689
1228,-74,3955,-697
1363,-93,3912,-719
1441,-151,3858,-750
1432,-210,3823,-770
1409,-251,3791,-772
1429,-312,3756,-784
1449,-408,3694,-812
1408,-487,3646,-835
1337,-507,3608,-835
1321,-506,3578,-838
1349,-528,3527,-858
1318,-553,3491,-878
1190,-541,3468,-878
1074,-516,3450,-883
1065,-512,3403,-909
1083,-514,3366,-936
975,-481,3343,-937
739,-424,3324,-934
535,-389,3272,-947
477,-386,3225,-966
477,-377,3193,-967
388,-339,3172,-966
198,-295,3120,-981
75,-286,3069,-1003
107,-298,3033,-1007
210,-305,3015,-1003
242,-288,2964,-1006
197,-281,2892,-1016
146,-296,2821,-1017
116,-313,2794,-1016
80,-296,2781,-1020
44,-270,2772,-1028
30,-277,2757,-1028
30,-311,2776,-1028
10,-307,2809,-1035
-37,-230,2841,-1049
-97,-128,2846,-1055
-122,-87,2875,-1056
18,-157,2933,-1056
518,-360,3012,-1063
1437,-754,3064,-1067
2493,-1445,3121,-1068
3151,-2455,3199,-1069
3049,-3549,3308,-1074
2327,-4260,3398,-1079
1471,-4240,3479,-1083
805,-3612,3560,-1080
286,-2849,3671,-1079
-205,-2259,3775,-1079
-536,-1765,3864,-1082
-470,-1213,3936,-1080
-59,-696,4030,-1075
315,-391,4132,-1068
337,-273,4226,-1066
86,-185,4287,-1066
-118,-83,4356,-1073
-124,-43,4436,-1077
-70,-70,4517,-1082
-112,-83,4560,-1081
-197,-45,4595,-1080
-195,1,4632,-1079
-125,28,4677,-1082
-117,50,4691,-1081
-191,79,4697,-1078
-253,109,4704,-1071
-235,131,4730,-1067
-212,150,4738,-1066
-258,161,4734,-1068
-352,176,4714,-1068
-391,197,4709,-1068
-317,224,4697,-1066
-170,240,4684,-1068
-41,246,4655,-1067
20,260,4643,-1068
29,297,4632,-1066
28,351,4623,-1068
28,397,4592,-1068
30,427,4569,-1068
60,465,4548,-1065
143,534,4535,-1067
252,631,4504,-1072
336,726,4485,-1079
391,802,4471,-1080
476,863,4466,-1081
611,915,4439,-1080
734,935,4416,-1081
772,893,4391,-1079
733,791,4379,-1080
669,674,4349,-1082
602,582,4324,-1086
534,509,4296,-1085
504,425,4283,-1085
564,332,4256,-1090
699,262,4232,-1106
826,207,4201,-1118
872,120,4186,-1124
844,-10,4163,-1117
811,-122,4146,-1109
831,-161,4120,-1099
897,-162,4110,-1097
933,-204,4096,-1100
883,-308,4090,-1111
774,-421,4073,-1121
690,-488,4066,-1129
633,-513,4058,-1126
542,-530,4062,-1122
384,-548,4056,-1118
240,-563,4058,-1121
169,-552,4053,-1120
144,-533,4062,-1114
118,-522,4064,-1103
118,-533,4076,-1099
159,-555,4078,-1098
167,-582,4089,-1101
86,-593,4088,-1099
-17,-572,4093,-1100
-46,-539,4087,-1100
14,-530,4091,-1099
112,-518,4088,-1091
227,-450,4092,-1087
371,-379,4086,-1085
628,-440,4090,-1087
1179,-667,4078,-1083
2120,-1029,4062,-1081
3158,-1655,4032,-1079
3678,-2734,4031,-1081
3284,-4031,4037,-1079
2226,-4851,4042,-1080
1151,-4725,4026,-1081
462,-3933,4043,-1082
56,-3103,4083,-1074
-307,-2502,4125,-1069
-572,-1971,4134,-1068
-490,-1389,4170,-1069
-79,-883,4240,-1063
279,-599,4326,-1058
284,-495,4370,-1055
79,-439,4426,-1055
-2,-365,4515,-1053
105,-300,4636,-1054
180,-276,4725,-1056
76,-277,4809,-1058
-97,-260,4904,-1049
-165,-216,5032,-1039
-109,-178,5135,-1030
-38,-166,5225,-1029
-48,-155,5307,-1026
-109,-130,5421,-1022
-156,-98,5528,-1018
-146,-82,5624,-1018
-107,-54,5689,-1013
-73,5,5767,-1005
-51,84,5845,-994
-37,130,5921,-990
-26,125,5961,-988
-11,109,6000,-983
20,139,6034,-970
78,206,6077,-964
153,259,6089,-962
222,270,6094,-960
245,283,6092,-946
211,347,6112,-937
173,445,6113,-936
208,505,6097,-939
314,500,6056,-935
401,480,6036,-932
395,503,6013,-932
330,556,5985,-931
290,590,5927,-920
297,583,5890,-913
284,563,5862,-913
208,549,5836,-913
134,529,5774,-902
165,462,5731,-894
306,319,5704,-894
462,106,5682,-895
566,-104,5617,-884
652,-223,5563,-876
735,-227,5527,-875
755,-189,5500,-876
667,-199,5433,-866
547,-280,5377,-858
489,-380,5339,-856
493,-448,5313,-857
493,-483,5246,-849
484,-518,5180,-844
500,-572,5128,-845
542,-635,5096,-846
557,-680,5030,-834
526,-694,4965,-823
481,-680,4909,-820
472,-651,4874,-821
514,-617,4812,-807
598,-585,4743,-786
705,-554,4674,-768
811,-524,4628,-763
871,-502,4567,-761
857,-501,4500,-759
809,-520,4424,-756
816,-549,4372,-755
899,-572,4319,-748
997,-596,4262,-733
1068,-653,4188,-715
1144,-759,4138,-707
1212,-865,4095,-705
1185,-905,4047,-696
1031,-877,3972,-677
872,-858,3916,-666
823,-882,3875,-666
834,-895,3832,-665
763,-832,3755,-654
577,-727,3695,-650
371,-659,3656,-652
244,-665,3615,-643
204,-707,3530,-622
208,-743,3457,-620
192,-746,3412,-626
135,-717,3370,-610
55,-656,3279,-587
15,-613,3192,-619
43,-626,3134,-663
97,-705,3093,-547
91,-786,3011,-163
-8,-816,2924,316
-113,-802,2864,552
-111,-802,2835,363
-23,-822,2776,-91
27,-811,2695,-488
-22,-731,2622,-636
-113,-632,2599,-604
-181,-584,2593,-555
-170,-608,2590,-566
91,-696,2580,-593
845,-942,2604,-589
2044,-1536,2651,-564
3156,-2544,2707,-554
3527,-3690,2743,-557
2999,-4475,2791,-557
2054,-4557,2857,-546
1256,-4027,2942,-541
672,-3264,3006,-544
19,-2583,3065,-545
-712,-2054,3127,-533
-1106,-1609,3207,-516
-896,-1209,3272,-506
-416,-874,3328,-502
-216,-618,3376,-498
-409,-435,3443,-493
-626,-341,3508,-492
-565,-362,3566,-494
-316,-461,3602,-484
-157,-529,3639,-460
-212,-483,3673,-434
-374,-367,3708,-423
-483,-300,3720,-421
-482,-329,3722,-410
-435,-362,3714,-389
-411,-302,3719,-380
-435,-166,3712,-379
-468,-83,3691,-364
-470,-110,3652,-331
-417,-195,3628,-314
-346,-245,3606,-316
-308,-251,3575,-303
-293,-236,3520,-262
-257,-190,3482,-235
-238,-75,3456,-240
-345,67,3425,-232
-556,130,3362,-186
-664,56,3308,-152
-518,-86,3273,-158
-244,-163,3243,-153
-107,-100,3183,-105
-197,46,3132,-65
-363,156,3103,-70
-424,163,3083,-67
-359,122,3029,-13
-265,137,2978,39
-206,238,2945,40
-158,345,2925,39
-95,380,2879,87
-39,332,2836,137
-20,236,2807,139
1,125,2792,139
100,52,2751,192
271,62,2704,257
402,129,2662,274
407,139,2638,276
365,29,2603,318
453,-149,2570,379
727,-302,2542,407
1027,-385,2529,414
1145,-387,2505,444
1034,-294,2479,497
833,-137,2449,532
714,-48,2432,544
745,-165,2411,567
872,-446,2393,616
979,-657,2369,662
985,-620,2355,684
924,-457,2343,697
883,-435,2342,734
884,-594,2336,785
844,-706,2336,814
720,-648,2334,821
596,-602,2339,852
586,-734,2337,912
658,-888,2338,953
634,-807,2333,954
388,-530,2338,973
20,-353,2338,1033
-232,-432,2338,1083
-251,-617,2331,1083
-148,-686,2337,1086
-111,-594,2340,1131
-199,-473,2339,1177
-389,-437,2327,1175
-614,-490,2336,1178
-771,-544,2345,1226
-754,-554,2341,1277
-615,-533,2317,1277
-539,-523,2332,1276
-587,-529,2371,1321
-611,-540,2390,1376
-522,-546,2369,1381
-455,-537,2406,1375
-545,-506,2526,1403
-699,-465,2669,1444
-753,-422,2762,1447
-693,-381,2870,1444
-520,-362,3021,1473
-68,-439,3169,1515
828,-701,3245,1523
1960,-1213,3323,1522
2766,-1969,3457,1541
2817,-2812,3620,1572
2227,-3408,3726,1577
1477,-3461,3819,1578
893,-3007,3946,1600
366,-2394,4110,1637
-336,-1883,4232,1654
-1145,-1442,4331,1659
-1675,-965,4440,1670
-1666,-545,4582,1698
-1277,-327,4701,1716
-926,-279,4797,1725
-868,-246,4880,1731
-1008,-189,4983,1755
-1081,-174,5078,1778
-968,-221,5158,1793
-783,-274,5211,1793
-703,-302,5274,1802
-750,-321,5335,1816
-811,-334,5394,1830
-792,-316,5422,1830
-719,-271,5452,1836
-673,-237,5483,1848
-664,-247,5522,1862
-653,-279,5535,1861
-611,-302,5545,1866
-570,-293,5552,1882
-573,-279,5575,1902
-605,-277,5580,1903
-617,-281,5580,1896
-572,-266,5566,1891
-501,-241,5568,1899
-461,-225,5560,1901
-487,-227,5555,1897
-541,-229,5535,1891
-559,-226,5534,1898
-525,-219,5528,1902
-488,-213,5524,1897
-485,-189,5494,1883
-513,-137,5475,1885
-553,-80,5453,1891
-602,-56,5440,1886
-638,-70,5408,1856
-620,-89,5391,1837
-534,-80,5377,1835
-442,-57,5373,1835
-415,-57,5344,1818
-442,-88,5320,1809
-432,-124,5296,1814
-335,-146,5285,1814
-206,-160,5253,1781
-130,-190,5228,1750
-92,-242,5200,1741
4,-305,5189,1740
185,-362,5162,1718
351,-398,5144,1698
403,-400,5121,1695
377,-373,5115,1693
391,-343,5098,1664
477,-349,5090,1631
558,-394,5074,1613
568,-452,5074,1607
552,-504,5062,1584
586,-557,5059,1556
659,-616,5044,1539
687,-659,5043,1533
641,-670,5031,1510
590,-675,5024,1475
597,-703,5001,1451
607,-742,4990,1451
522,-735,4973,1429
342,-657,4969,1368
174,-556,4951,1324
92,-506,4945,1352
50,-513,4934,1330
-52,-521,4936,1057
-228,-491,4922,540
-387,-461,4914,109
-446,-469,4900,79
-408,-495,4906,424
-379,-472,4903,835
-424,-407,4903,1075
-498,-351,4893,1112
-502,-361,4904,1045
-432,-416,4910,974
-383,-471,4918,961
-412,-476,4910,977
-478,-435,4931,952
-517,-386,4969,875
-514,-365,5026,827
-478,-345,5059,833
-416,-290,5099,824
-377,-207,5138,753
-400,-164,5186,691
-368,-210,5208,688
22,-376,5234,687
961,-733,5259,628
2171,-1401,5299,564
2981,-2383,5318,553
2904,-3413,5337,554
2123,-4043,5349,505
1251,-4001,5378,444
648,-3440,5392,425
146,-2767,5408,425
-473,-2219,5409,382
-1011,-1726,5422,315
-1076,-1182,5423,278
-645,-699,5427,270
-140,-453,5415,247
39,-416,5412,205
-111,-392,5403,173
-310,-276,5402,161
-342,-151,5385,142
-229,-120,5374,103
-125,-156,5356,62
-114,-163,5352,41
-141,-111,5330,32
-123,-61,5301,7
-71,-62,5254,-32
-56,-78,5223,-54
-113,-45,5188,-61
-181,26,5153,-86
-199,75,5097,-138
-167,62,5063,-176
-153,40,5033,-177
-184,58,4999,-180
-188,112,4934,-213
-81,149,4887,-243
86,155,4852,-243
158,161,4817,-248
93,199,4748,-285
15,250,4697,-319
16,277,4664,-318
34,277,4632,-322
-22,290,4555,-364
-104,337,4489,-408
-102,394,4448,-412
-4,426,4416,-405
98,438,4346,-424
153,460,4287,-451
178,504,4252,-451
192,540,4227,-449
181,549,4160,-471
163,537,4101,-499
187,511,4064,-501
286,451,4040,-499
402,355,3972,-523
460,262,3903,-557
464,206,3852,-567
504,165,3821,-565
636,100,3760,-577
807,17,3699,-597
931,-42,3653,-602
1008,-58,3626,-602
1101,-56,3573,-617
1222,-69,3516,-648
1310,-108,3466,-669
1308,-162,3434,-674
1238,-219,3387,-671
1170,-279,3339,-671
1152,-349,3292,-672
1187,-433,3264,-675
1261,-511,3228,-679
1347,-555,3192,-691
1396,-554,3151,-703
1356,-525,3126,-711
1224,-507,3098,-710
1057,-515,3069,-709
900,-524,3028,-711
745,-497,3000,-715
566,-438,2973,-715
393,-392,2943,-718
280,-384,2893,-723
226,-392,2854,-728
157,-377,2821,-727
53,-349,2791,-730
-21,-329,2740,-735
15,-332,2695,-740
89,-332,2659,-739
48,-329,2637,-742
-132,-318,2592,-748
-271,-308,2538,-753
-226,-298,2491,-751
-86,-302,2483,-755
-51,-320,2468,-767
-150,-335,2432,-779
-235,-323,2386,-778
-196,-284,2408,-779
-87,-220,2476,-789
-31,-139,2539,-804
-47,-88,2565,-806
69,-156,2638,-804
628,-421,2767,-802
1673,-945,2893,-805
2722,-1777,2956,-802
3093,-2846,3045,-803
2590,-3833,3199,-811
1682,-4300,3367,-826
937,-4064,3463,-832
434,-3372,3561,-831
-80,-2620,3718,-827
-637,-1987,3911,-829
-919,-1418,4044,-831
-717,-874,4155,-831
-273,-449,4293,-826
-32,-229,4465,-821
-118,-168,4593,-816
-265,-136,4692,-816
-249,-65,4793,-817
-180,16,4923,-824
-258,57,5031,-830
-432,62,5115,-833
-484,61,5180,-828
-373,62,5264,-822
-276,56,5341,-817
-322,64,5408,-817
-447,105,5447,-815
-500,159,5488,-812
-445,205,5523,-805
-354,232,5559,-804
-322,251,5569,-803
-365,245,5577,-801
-404,226,5578,-794
-364,230,5591,-789
-275,281,5587,-789
-242,342,5581,-795
-300,375,5565,-800
-370,392,5567,-806
-363,419,5559,-806
-288,439,5552,-799
-230,422,5526,-786
-236,386,5517,-777
-263,398,5504,-775
-239,487,5494,-779
-164,594,5464,-779
-111,632,5452,-778
-133,588,5440,-777
-205,536,5433,-779
-261,546,5398,-777
-260,601,5376,-778
-217,625,5356,-778
-168,573,5344,-778
-142,472,5307,-772
-132,373,5282,-767
-102,290,5262,-763
-2,207,5251,-765
179,121,5212,-769
388,53,5176,-776
543,20,5143,-780
611,8,5128,-780
649,-14,5092,-773
730,-59,5065,-767
847,-119,5039,-766
917,-186,5028,-767
896,-256,4998,-761
846,-324,4973,-756
851,-388,4945,-753
911,-446,4932,-754
963,-502,4905,-749
962,-548,4887,-744
907,-567,4865,-741
815,-554,4858,-741
722,-538,4839,-737
659,-552,4825,-732
612,-581,4803,-728
519,-573,4795,-729
356,-510,4777,-724
172,-437,4761,-711
27,-410,4730,-693
-81,-423,4713,-684
-192,-437,4689,-685
-290,-437,4667,-690
-342,-420,4624,-689
-336,-392,4594,-688
-325,-350,4564,-687
-355,-328,4548,-686
-424,-330,4514,-679
-477,-337,4488,-675
-483,-320,4461,-674
-462,-301,4454,-675
-453,-304,4427,-670
-458,-322,4395,-669
-478,-323,4358,-670
-511,-299,4360,-666
-531,-254,4356,-653
-492,-196,4333,-643
-372,-161,4289,-642
-107,-218,4318,-643
467,-423,4408,-636
1419,-844,4512,-630
2424,-1591,4572,-630
2878,-2686,4665,-631
2496,-3842,4796,-624
1634,-4539,4926,-618
875,-4450,4988,-618
405,-3752,5068,-618
0,-2912,5200,-611
-473,-2234,5355,-606
-783,-1688,5446,-606
-665,-1154,5532,-606
-231,-673,5653,-596
96,-387,5804,-585
62,-313,5902,-579
-168,-299,5984,-579
-276,-227,6081,-575
-194,-138,6215,-570
-119,-121,6313,-567
-192,-155,6389,-567
-314,-147,6456,-563
-327,-85,6548,-558
-244,-34,6620,-554
-212,-20,6681,-554
-291,-2,6716,-550
-370,41,6762,-541
-354,94,6796,-529
-273,114,6829,-525
-215,98,6834,-525
-181,50,6839,-524
-104,4,6830,-517
13,-10,6836,-511
92,17,6823,-512
84,64,6808,-520
27,111,6776,-526
-20,162,6765,-529
-39,231,6744,-527
-39,309,6716,-524
-25,358,6660,-518
0,360,6627,-513
11,360,6598,-512
-17,421,6568,-517
-72,542,6505,-523
-101,642,6467,-528
-86,657,6441,-528
-57,621,6414,-526
-39,602,6344,-520
2,612,6294,-514
83,599,6263,-510
163,525,6233,-516
179,417,6152,-528
141,325,6088,-539
121,277,6050,-542
177,256,6018,-540
294,217,5931,-539
440,126,5857,-540
611,8,5810,-540
804,-80,5775,-540
964,-116,5684,-544
1027,-142,5599,-551
1024,-203,5540,-554
1059,-297,5499,-554
1148,-377,5406,-552
1193,-415,5310,-552
1147,-425,5235,-554
1113,-444,5185,-555
1181,-501,5100,-550
1277,-592,5013,-544
1272,-677,4941,-540
1177,-711,4894,-540
1110,-698,4819,-540
1111,-689,4738,-541
1083,-720,4659,-540
931,-761,4607,-541
679,-750,4539,-539
438,-663,4463,-535
277,-545,4379,-527
186,-465,4321,-524
113,-453,4258,-527
39,-496,4189,-535
-39,-538,4099,-538
-111,-551,4034,-539
-168,-526,3976,-540
-174,-509,3914,-546
-121,-530,3822,-551
-52,-585,3747,-552
-46,-622,3690,-552
-136,-602,3640,-560
-248,-528,3556,-572
-279,-454,3478,-580
-216,-436,3422,-579
-147,-483,3397,-583
-146,-513,3350,-595
-174,-459,3297,-606
-114,-377,3257,-606
174,-409,3262,-605
797,-608,3262,-611
1683,-984,3244,-618
2467,-1652,3214,-617
2680,-2719,3248,-618
2200,-3904,3338,-628
1397,-4570,3451,-643
732,-4333,3536,-646
271,-3474,3627,-643
-251,-2565,3729,-643
-940,-1872,3831,-649
-1487,-1315,3887,-652
-1501,-847,3935,-650
-991,-582,3997,-647
-408,-559,4080,-650
-179,-606,4134,-651
-320,-535,4172,-650
-537,-353,4206,-651
-610,-220,4261,-662
-555,-222,4301,-675
-495,-280,4326,-675
-490,-280,4329,-659
-515,-221,4338,-647
-527,-167,4338,-648
-503,-140,4334,-648
-466,-121,4309,-633
-455,-132,4284,-617
-495,-183,4255,-610
-550,-231,4233,-609
-562,-200,4195,-596
-523,-112,4153,-575
-495,-26,4100,-561
-531,29,4063,-557
-577,79,4019,-546
-529,137,3971,-521
-383,199,3911,-495
-286,264,3872,-484
-357,317,3833,-479
-529,324,3785,-453
-624,284,3712,-411
-564,227,3657,-390
-424,176,3617,-390
-316,141,3572,-374
-271,162,3495,-333
-256,295,3435,-315
-262,511,3397,-321
-302,662,3357,-295
-351,630,3279,-230
-344,462,3214,-199
-261,331,3176,-211
-176,336,3141,-185
-170,415,3063,-117
-217,439,2994,-115
-201,371,2955,-167
-60,273,2923,-43
141,194,2848,396
290,116,2776,926
350,44,2733,1161
372,32,2703,972
403,95,2638,561
429,142,2575,209
433,78,2536,59
450,-71,2511,92
537,-204,2453,195
678,-284,2391,252
785,-346,2347,244
781,-404,2320,246
684,-426,2272,295
568,-395,2225,345
498,-355,2194,350
468,-365,2178,351
439,-426,2143,392
376,-473,2104,449
295,-448,2070,474
215,-375,2050,479
117,-339,2018,504
-48,-383,1981,552
-276,-445,1946,587
-491,-417,1923,599
-623,-263,1892,612
-662,-89,1854,648
-640,-60,1807,687
-593,-233,1773,706
-610,-433,1741,712
-758,-448,1708,733
-952,-283,1665,767
-997,-162,1632,790
-864,-202,1606,793
-760,-275,1589,803
-840,-228,1558,830
-1000,-134,1527,852
-1055,-155,1502,854
-994,-274,1503,867
-907,-304,1501,906
-831,-160,1488,939
-756,21,1473,938
-672,55,1502,939
-449,-96,1549,963
162,-377,1577,987
1223,-813,1583,985
2323,-1485,1641,990
2830,-2308,1739,1026
2473,-2956,1808,1063
1619,-3110,1822,1065
843,-2764,1907,1062
340,-2198,2121,1084
-155,-1668,2382,1113
-845,-1202,2573,1114
-1497,-731,2735,1112
-1700,-292,2916,1130
-1411,-28,3082,1156
-1037,11,3163,1157
-981,-51,3221,1156
-1222,-57,3322,1175
-1437,15,3453,1203
-1402,82,3533,1208
-1214,93,3585,1208
-1088,72,3654,1220
-1103,51,3746,1241
-1161,36,3804,1245
-1155,35,3840,1245
-1082,53,3876,1259
-985,70,3931,1287
-895,64,3969,1304
-812,40,3994,1309
-756,28,4008,1308
-736,30,4031,1313
-733,33,4042,1314
-711,22,4051,1316
-670,0,4050,1323
-642,-25,4057,1347
-643,-44,4057,1370
-653,-50,4062,1383
-647,-39,4056,1379
-637,-17,4053,1376
-626,3,4040,1379
-592,16,4037,1386
-520,30,4029,1385
-437,59,4024,1381
-372,105,4009,1380
-307,154,4006,1385
-215,205,3998,1384
-115,275,3990,1382
-44,364,3967,1379
-3,441,3956,1385
69,467,3943,1386
214,444,3931,1378
405,417,3899,1361
570,416,3876,1357
668,412,3856,1359
699,349,3842,1356
669,233,3806,1340
576,134,3781,1338
462,92,3760,1344
400,68,3748,1337
411,14,3715,1305
417,-54,3687,1287
345,-85,3664,1291
229,-76,3654,1288
182,-71,3627,1256
233,-103,3606,1237
278,-165,3588,1246
210,-232,3585,1241
67,-278,3569,1198
-22,-288,3558,1165
-10,-279,3544,1168
9,-292,3545,1166
-65,-341,3538,1124
-189,-397,3539,1090
-270,-420,3535,1094
-278,-427,3540,1093
-272,-441,3536,1049
-278,-470,3539,1016
-272,-492,3536,1029
-239,-502,3542,1035
-226,-488,3535,973
-277,-460,3530,908
-347,-462,3517,924
-340,-519,3515,961
-269,-554,3506,817
-259,-466,3501,404
-358,-300,3486,-94
-421,-228,3482,-339
-243,-316,3473,-170
289,-457,3472,259
1181,-619,3457,631
2262,-1023,3448,772
3072,-1886,3438,727
3111,-3014,3448,640
2387,-3825,3452,597
1458,-3875,3456,596
771,-3281,3453,590
226,-2539,3483,551
-386,-1977,3517,498
-867,-1528,3545,477
-863,-1031,3553,479
-437,-564,3605,457
-31,-316,3680,403
53,-296,3744,371
-106,-318,3770,377
-280,-261,3840,363
-347,-172,3950,302
-320,-133,4048,256
-273,-147,4085,259
-266,-163,4171,255
-288,-148,4358,201
-284,-113,4597,149
-239,-99,4769,147
-194,-129,4903,150
-198,-164,5038,104
-231,-147,5180,51
-255,-77,5255,45
-244,-26,5294,49
-215,-12,5338,10
-188,15,5409,-40
-173,84,5449,-49
-158,137,5463,-47
-121,122,5463,-82
-56,80,5487,-132
6,95,5499,-152
22,179,5497,-153
-19,268,5468,-173
-72,309,5447,-205
-74,316,5423,-218
-7,330,5401,-221
84,369,5354,-243
135,418,5310,-280
120,457,5264,-306
75,473,5231,-315
65,478,5176,-328
130,483,5114,-359
247,477,5042,-393
336,432,4992,-410
324,349,4935,-414
228,263,4872,-426
164,201,4792,-450
252,151,4737,-467
477,83,4686,-470
695,-10,4629,-478
786,-109,4544,-500
769,-191,4482,-517
731,-244,4435,-519
716,-274,4384,-528
706,-304,4296,-558
696,-361,4228,-584
693,-436,4184,-585
695,-481,4138,-583
691,-464,4042,-600
694,-412,3960,-621
718,-378,3908,-621
753,-376,3863,-619
779,-377,3771,-632
796,-346,3691,-651
816,-287,3645,-653
844,-236,3611,-650
882,-230,3531,-659
928,-275,3456,-675
962,-338,3414,-678
962,-392,3387,-675
954,-450,3315,-679
996,-539,3241,-688
1091,-632,3194,-688
1162,-665,3165,-687
1121,-629,3103,-696
980,-592,3040,-710
824,-596,2997,-715
717,-601,2971,-715
642,-550,2917,-714
550,-468,2864,-715
426,-414,2826,-711
299,-398,2805,-712
193,-381,2760,-719
115,-357,2711,-732
43,-338,2670,-738
-5,-340,2645,-740
-23,-340,2605,-742
-11,-353,2559,-747
6,-389,2513,-750
19,-447,2485,-753
19,-478,2449,-754
-12,-447,2407,-759
-71,-356,2357,-763
-123,-256,2324,-767
-137,-215,2292,-766
-116,-247,2261,-766
-103,-266,2217,-764
-148,-191,2183,-764
-255,-87,2157,-765
-275,-118,2145,-775
89,-342,2120,-785
1044,-724,2096,-793
2368,-1332,2077,-792
3430,-2299,2090,-794
3664,-3449,2103,-799
3041,-4248,2108,-805
2021,-4293,2107,-804
1076,-3743,2145,-806
353,-3063,2196,-811
-216,-2484,2229,-818
-612,-1916,2235,-817
-690,-1291,2291,-818
-433,-747,2389,-823
-96,-444,2471,-830
3,-343,2501,-829
-185,-284,2585,-830
-404,-191,2773,-835
-424,-127,3005,-843
-294,-128,3174,-842
-237,-121,3310,-842
-331,-42,3454,-847
-431,40,3590,-855
-399,26,3656,-855
-300,-50,3698,-855
-298,-62,3764,-860
-413,24,3857,-867
-518,119,3910,-867
-497,132,3942,-868
-393,93,3979,-870
-315,71,4037,-874
-310,100,4073,-872
-334,134,4093,-873
-331,133,4107,-880
-304,100,4132,-893
-312,87,4143,-899
-375,116,4149,-902
-425,166,4147,-902
-376,195,4156,-907
-258,192,4156,-912
-193,176,4160,-915
-228,179,4152,-913
-270,217,4148,-913
-227,268,4137,-912
-136,296,4135,-912
-119,298,4123,-914
-203,308,4114,-921
-286,340,4093,-929
-263,363,4081,-935
-158,349,4067,-933
-71,316,4059,-932
-44,282,4042,-931
-24,237,4037,-934
26,174,4029,-933
80,116,4023,-932
116,82,4000,-931
176,48,3988,-934
283,-5,3975,-934
387,-57,3964,-932
456,-85,3932,-929
551,-110,3908,-934
739,-151,3888,-937
965,-195,3874,-928
1114,-240,3840,-907
1148,-319,3813,-894
1137,-436,3791,-893
1150,-530,3780,-894
1197,-551,3753,-883
1238,-531,3732,-875
1221,-530,3715,-875
1128,-557,3713,-875
993,-577,3697,-860
879,-582,3685,-845
807,-585,3672,-840
713,-583,3674,-843
504,-552,3668,-837
179,-492,3669,-831
-115,-430,3665,-830
-216,-397,3671,-832
-148,-393,3666,-819
-88,-402,3669,-801
-166,-401,3666,-788
-303,-400,3672,-789
-364,-392,3665,-791
-331,-386,3659,-793
-295,-375,3645,-790
-288,-378,3644,-791
-266,-399,3635,-790
-207,-438,3630,-791
-165,-463,3613,-791
-185,-453,3609,-792
-246,-412,3603,-789
-286,-370,3608,-785
-273,-330,3599,-779
-234,-281,3599,-776
-191,-256,3599,-777
-28,-324,3617,-784
492,-520,3626,-789
1433,-897,3636,-793
2427,-1589,3645,-791
2869,-2680,3691,-786
2498,-3895,3740,-780
1652,-4660,3783,-778
879,-4611,3808,-777
374,-3944,3876,-778
-54,-3142,3967,-777
-536,-2466,4049,-779
-859,-1862,4093,-779
-734,-1263,4176,-776
-233,-762,4296,-768
222,-483,4406,-765
317,-407,4458,-766
147,-409,4541,-764
16,-390,4677,-756
41,-353,4814,-753
102,-342,4880,-754
83,-360,4969,-752
23,-366,5139,-738
15,-337,5355,-727
65,-304,5501,-726
111,-297,5605,-727
99,-294,5706,-718
41,-253,5810,-709
-39,-165,5851,-707
-105,-85,5869,-709
-114,-43,5896,-700
-41,-32,5952,-691
64,-4,5976,-688
96,52,5986,-689
30,118,5991,-681
-36,158,6018,-673
-23,166,6027,-670
30,155,6033,-670
43,160,6028,-663
23,199,6040,-655
14,259,6040,-651
25,296,6043,-651
53,283,6031,-644
126,245,6030,-631
220,242,6019,-618
245,306,6018,-615
156,405,6002,-615
60,470,5993,-618
94,461,5972,-618
248,394,5964,-619
365,319,5945,-615
340,266,5933,-606
