II,V,PLETH
-95,-598,0
-115,-584,0
-132,-571,0
-146,-565,0
-155,-558,0
-156,-555,0
-151,-549,0
-145,-543,0
-144,-531,0
-153,-521,0
-167,-510,0
-185,-502,0
-203,-491,0
-217,-479,0
-226,-460,0
-231,-438,0
-237,-410,0
-244,-386,0
-251,-366,0
-262,-354,0
-277,-343,0
-292,-336,0
-302,-329,0
-308,-323,0
-307,-317,0
-301,-316,0
-290,-321,0
-276,-330,0
-263,-339,0
-254,-349,0
-251,-357,0
-255,-363,0
-264,-365,0
-274,-367,0
-280,-371,0
-280,-380,0
-272,-388,0
-263,-397,0
-252,-405,0
-242,-414,0
-233,-420,0
-221,-431,0
-203,-445,0
-181,-467,0
-156,-487,0
-130,-510,0
-103,-526,0
-79,-541,0
-60,-549,0
-49,-557,0
-43,-563,0
-44,-574,0
-51,-584,0
-62,-597,0
-69,-607,0
-75,-617,0
-78,-625,0
-74,-636,0
-55,-647,0
-30,-664,0
-4,-684,0
18,-705,0
39,-723,0
51,-738,0
53,-746,0
51,-749,0
52,-746,0
53,-741,0
48,-737,0
39,-737,0
30,-737,0
17,-738,0
0,-736,0
-16,-729,0
-25,-715,0
-32,-698,0
-40,-679,0
-46,-661,0
-48,-643,0
-46,-628,0
-38,-617,0
-24,-610,0
-1,-603,0
25,-596,0
48,-585,0
65,-571,0
73,-549,0
72,-528,0
64,-505,0
57,-487,0
53,-469,0
57,-455,0
64,-440,0
72,-431,0
77,-425,0
78,-427,0
75,-429,0
69,-432,0
60,-428,0
47,-417,0
30,-394,0
9,-367,0
-9,-339,0
-20,-315,0
-18,-295,0
0,-281,0
30,-272,0
70,-267,0
112,-263,0
150,-259,0
177,-255,0
193,-251,0
199,-245,0
200,-240,0
200,-237,0
202,-235,0
207,-233,0
213,-229,0
215,-223,0
217,-213,0
216,-197,0
219,-177,0
223,-156,0
235,-134,0
251,-112,0
271,-91,0
289,-76,0
305,-65,0
314,-54,0
321,-42,0
328,-27,0
346,-5,0
375,22,0
420,51,0
475,75,0
538,95,0
601,113,0
662,129,0
714,143,0
757,157,0
788,173,0
809,191,0
818,211,0
819,235,0
809,263,0
793,291,0
770,317,0
742,341,0
710,363,0
674,384,0
635,402,0
594,416,0
549,425,0
504,427,0
463,425,0
428,420,0
397,415,0
371,413,0
350,416,0
331,422,0
311,429,0
291,436,0
271,442,0
253,444,0
238,438,0
230,426,0
224,411,0
222,394,0
216,375,0
205,359,0
186,349,0
163,345,0
138,340,0
117,334,0
100,325,0
90,313,0
86,296,0
85,281,0
82,268,0
77,256,0
65,241,0
48,222,0
25,202,0
1,181,0
-25,160,0
-49,144,0
-69,130,0
-87,117,0
-104,98,0
-121,73,0
-134,44,0
-144,13,0
-152,-21,0
-154,-53,0
-151,-81,0
-147,-111,0
-143,-143,0
-140,-175,0
-133,-200,0
-127,-220,0
-125,-238,0
-127,-254,0
-131,-268,0
-136,-285,0
-142,-303,0
-142,-322,0
-135,-340,0
-121,-360,0
-104,-381,0
-86,-401,0
-68,-415,0
-56,-423,0
-49,-424,0
-44,-426,0
-37,-430,0
-29,-442,0
-16,-455,0
-8,-467,0
-6,-473,0
-14,-475,0
-31,-474,0
-45,-479,0
-53,-492,0
-44,-513,0
-28,-537,0
-4,-558,0
11,-572,0
14,-574,0
2,-569,0
-16,-558,0
-33,-548,0
-49,-537,0
-70,-525,0
-108,-501,0
-160,-466,0
-212,-416,0
-216,-357,0
-132,-285,0
93,-203,0
454,-107,0
942,-10,0
1486,91,0
2039,182,0
2519,272,0
2894,358,0
3114,474,0
3183,632,0
3100,861,0
2913,1155,0
2653,1516,0
2370,1906,0
2066,2294,0
1744,2623,0
1365,2874,0
920,3027,0
386,3104,0
-204,3122,0
-831,3120,0
-1435,3111,0
-1993,3110,0
-2466,3106,0
-2848,3104,0
-3126,3091,0
-3305,3068,0
-3397,3025,0
-3410,2968,0
-3369,2898,0
-3281,2821,0
-3176,2741,0
-3049,2660,0
-2922,2582,0
-2788,2501,0
-2663,2417,0
-2538,2333,0
-2423,2250,0
-2305,2172,0
-2194,2094,0
-2074,2020,0
-1955,1947,0
-1832,1875,0
-1716,1804,0
-1604,1735,0
-1500,1667,0
-1403,1597,0
-1312,1527,0
-1226,1454,0
-1140,1381,0
-1058,1307,0
-977,1234,0
-899,1160,0
-820,1086,0
-740,1009,0
-653,931,0
-561,847,0
-463,756,0
-360,654,0
-250,537,0
-136,403,0
-16,251,0
101,84,0
217,-97,0
323,-289,0
421,-492,0
506,-701,0
589,-914,0
668,-1119,0
753,-1311,0
844,-1477,0
949,-1616,0
1059,-1722,0
1174,-1800,0
1281,-1847,0
1373,-1869,0
1438,-1870,0
1473,-1857,0
1473,-1832,0
1442,-1802,0
1384,-1765,0
1308,-1729,0
1219,-1692,0
1125,-1654,0
1030,-1618,0
938,-1585,0
852,-1554,0
774,-1519,0
704,-1483,0
639,-1447,0
578,-1413,0
522,-1375,0
471,-1342,0
423,-1312,0
382,-1293,0
344,-1272,0
312,-1262,0
280,-1249,0
254,-1242,0
229,-1222,0
209,-1205,0
185,-1178,0
160,-1156,0
128,-1124,0
97,-1101,0
65,-1075,0
43,-1061,0
26,-1045,0
14,-1037,0
-6,-1021,0
-34,-1006,0
-74,-982,0
-117,-963,0
-160,-943,0
-194,-932,0
-217,-923,0
-230,-919,0
-238,-911,0
-243,-902,0
-251,-889,0
-264,-873,0
-281,-853,0
-301,-831,0
-320,-808,0
-332,-788,0
-337,-773,0
-335,-762,0
-328,-751,0
-324,-736,0
-325,-713,0
-333,-685,0
-345,-653,0
-360,-625,0
-372,-604,0
-379,-588,0
-376,-570,0
-369,-547,0
-358,-514,0
-350,-475,0
-343,-429,0
-340,-384,0
-341,-339,0
-342,-296,0
-341,-249,0
-340,-206,0
-338,-164,0
-337,-132,0
-332,-107,0
-325,-94,0
-316,-84,0
-307,-75,0
-294,-61,0
-282,-45,0
-267,-27,0
-251,-14,0
-234,-4,0
-219,1,0
-207,10,0
-198,23,0
-190,41,0
-181,58,0
-168,71,0
-155,74,0
-147,73,0
-148,67,0
-157,64,0
-170,62,0
-180,62,0
-179,60,0
-164,54,0
-142,45,0
-118,36,0
-97,28,0
-81,23,0
-69,20,0
-61,18,0
-56,15,0
-52,9,0
-49,-1,0
-42,-13,0
-31,-26,0
-13,-41,0
9,-55,0
34,-67,0
61,-76,0
88,-80,0
111,-80,0
131,-77,0
139,-71,0
134,-62,0
116,-51,0
92,-40,0
66,-32,0
44,-27,0
26,-28,0
12,-35,0
0,-47,0
-12,-59,0
-25,-69,0
-35,-75,0
-43,-76,0
-48,-72,0
-49,-65,0
-47,-59,0
-45,-52,0
-44,-44,0
-46,-34,0
-51,-23,0
-59,-12,0
-69,-1,0
-79,11,0
-87,22,0
-92,38,0
-95,58,0
-93,81,0
-87,102,0
-78,120,0
-69,133,0
-61,144,0
-52,157,0
-43,177,0
-34,201,0
-25,230,0
-17,258,0
-11,285,0
-9,304,0
-10,321,0
-12,335,0
-15,350,0
-17,362,0
-19,376,0
-22,389,0
-25,400,0
-30,407,0
-34,412,0
-35,416,0
-33,421,0
-30,424,0
-28,429,0
-27,434,0
-28,439,0
-31,438,0
-30,432,0
-22,419,0
-6,403,0
15,385,0
45,370,0
82,362,0
125,358,0
168,357,0
211,356,0
254,352,0
297,348,0
338,344,0
380,343,0
422,344,0
466,348,0
511,352,0
559,357,0
611,363,0
663,368,0
709,371,0
746,372,0
771,371,0
784,368,0
784,359,0
775,344,0
757,325,0
735,302,0
709,278,0
685,257,0
662,242,0
643,231,0
623,218,0
602,201,0
574,175,0
544,142,0
510,104,0
482,62,0
459,18,0
441,-26,0
422,-67,0
401,-103,0
375,-133,0
350,-159,0
325,-183,0
307,-212,0
297,-251,0
293,-299,0
288,-352,0
286,-406,0
286,-455,0
288,-497,0
285,-532,0
278,-563,0
268,-590,0
254,-617,0
235,-643,0
215,-670,0
193,-692,0
168,-715,0
138,-737,0
108,-763,0
83,-785,0
63,-812,0
46,-839,0
33,-872,0
22,-903,0
11,-939,0
0,-973,0
-9,-1008,0
-13,-1032,0
-13,-1055,0
-13,-1072,0
-11,-1091,0
-9,-1103,0
-10,-1118,0
-17,-1130,0
-26,-1146,0
-39,-1157,0
-54,-1170,0
-74,-1179,0
-96,-1189,0
-117,-1193,0
-135,-1195,0
-147,-1192,0
-152,-1189,0
-147,-1185,0
-137,-1180,0
-126,-1170,0
-116,-1155,0
-108,-1134,0
-104,-1108,0
-104,-1077,0
-104,-1047,0
-99,-1023,0
-92,-1003,0
-82,-982,0
-71,-962,0
-61,-942,0
-54,-921,0
-53,-899,0
-48,-877,0
-45,-858,0
-30,-839,0
-21,-817,0
0,-796,0
9,-774,0
25,-751,0
23,-724,0
25,-692,0
14,-658,0
13,-619,0
8,-585,0
10,-547,0
-7,-513,0
-39,-464,0
-88,-404,0
-121,-322,0
-94,-227,0
45,-116,0
335,-2,0
763,114,0
1290,221,0
1848,321,0
2376,415,0
2809,515,0
3113,636,0
3267,796,0
3281,1014,0
3172,1299,0
2974,1647,0
2724,2044,0
2451,2456,0
2149,2843,0
1802,3163,0
1387,3395,0
897,3534,0
336,3601,0
-266,3621,0
-871,3626,0
-1439,3629,0
-1951,3640,0
-2383,3648,0
-2728,3655,0
-2974,3643,0
-3124,3617,0
-3191,3565,0
-3188,3503,0
-3140,3425,0
-3058,3350,0
-2967,3265,0
-2861,3188,0
-2755,3099,0
-2639,3017,0
-2529,2921,0
-2414,2839,0
-2303,2749,0
-2188,2676,0
-2078,2589,0
-1965,2513,0
-1856,2424,0
-1751,2343,0
-1652,2250,0
-1561,2167,0
-1469,2081,0
-1384,2006,0
-1296,1929,0
-1212,1859,0
-1123,1781,0
-1039,1704,0
-954,1616,0
-877,1528,0
-800,1434,0
-726,1342,0
-648,1246,0
-565,1149,0
-471,1045,0
-368,936,0
-256,819,0
-136,690,0
-12,544,0
114,381,0
235,201,0
346,7,0
446,-197,0
533,-404,0
612,-606,0
688,-798,0
767,-972,0
848,-1121,0
930,-1242,0
1012,-1329,0
1097,-1389,0
1178,-1420,0
1253,-1429,0
1312,-1415,0
1352,-1388,0
1359,-1347,0
1334,-1302,0
1279,-1253,0
1204,-1209,0
1118,-1166,0
1031,-1127,0
947,-1087,0
865,-1046,0
784,-1000,0
700,-948,0
614,-893,0
528,-835,0
447,-777,0
376,-719,0
316,-665,0
263,-616,0
215,-575,0
172,-539,0
130,-511,0
90,-486,0
56,-464,0
30,-441,0
11,-418,0
-10,-392,0
-34,-367,0
-62,-343,0
-93,-324,0
-120,-312,0
-140,-308,0
-147,-309,0
-148,-309,0
-148,-303,0
-153,-288,0
-164,-264,0
-184,-235,0
-211,-206,0
-244,-181,0
-277,-160,0
-310,-144,0
-341,-129,0
-370,-118,0
-393,-107,0
-414,-97,0
-432,-85,0
-451,-70,0
-467,-49,0
-484,-25,0
-502,0,0
-519,24,0
-531,44,0
-541,60,0
-549,72,0
-556,82,0
-563,94,0
-573,109,0
-587,125,0
-604,141,0
-618,156,0
-630,170,0
-636,184,0
-635,199,0
-630,215,0
-625,228,0
-623,236,0
-630,240,0
-644,242,0
-662,246,0
-678,255,0
-688,267,0
-692,281,0
-694,295,0
-692,309,0
-692,322,0
-692,330,0
-691,334,0
-683,335,0
-671,334,0
-652,331,0
-634,333,0
-615,339,0
-600,348,0
-583,352,0
-567,356,0
-544,357,0
-519,361,0
-489,362,0
-460,366,0
-432,370,0
-408,375,0
-384,375,0
-367,377,0
-355,380,0
-349,385,0
-341,384,0
-332,378,0
-315,370,0
-290,360,0
-259,349,0
-230,343,0
-208,345,0
-195,348,0
-185,343,0
-174,331,0
-158,312,0
-138,290,0
-117,265,0
-103,244,0
-95,232,0
-94,222,0
-94,209,0
-92,196,0
-86,184,0
-79,170,0
-73,151,0
-71,129,0
-73,107,0
-80,85,0
-86,63,0
-93,47,0
-94,40,0
-93,37,0
-91,35,0
-92,35,0
-96,36,0
-104,37,0
-111,36,0
-116,34,0
-116,30,0
-115,28,0
-117,27,0
-127,32,0
-142,40,0
-163,50,0
-182,57,0
-195,61,0
-199,59,0
-195,55,0
-186,49,0
-174,42,0
-160,31,0
-147,17,0
-138,5,0
-132,-6,0
-130,-18,0
-134,-28,0
-143,-35,0
-153,-45,0
-159,-58,0
-159,-73,0
-152,-85,0
-138,-95,0
-121,-102,0
-105,-108,0
-95,-112,0
-91,-119,0
-91,-129,0
-93,-145,0
-95,-165,0
-92,-191,0
-87,-219,0
-79,-250,0
-70,-281,0
-59,-312,0
-48,-340,0
-34,-366,0
-23,-388,0
-12,-410,0
-5,-429,0
1,-451,0
4,-474,0
10,-501,0
16,-526,0
25,-551,0
37,-572,0
58,-592,0
95,-609,0
151,-622,0
224,-629,0
312,-630,0
405,-626,0
497,-620,0
581,-613,0
652,-607,0
706,-602,0
739,-597,0
748,-590,0
737,-583,0
715,-577,0
691,-572,0
676,-562,0
671,-548,0
671,-531,0
666,-513,0
648,-497,0
613,-486,0
562,-477,0
505,-469,0
451,-455,0
406,-437,0
371,-416,0
347,-396,0
328,-374,0
311,-358,0
289,-344,0
267,-333,0
241,-321,0
220,-312,0
199,-303,0
184,-299,0
172,-295,0
164,-296,0
155,-298,0
149,-302,0
143,-299,0
139,-294,0
129,-286,0
115,-277,0
94,-263,0
71,-248,0
48,-232,0
33,-217,0
26,-201,0
26,-189,0
25,-183,0
22,-181,0
14,-178,0
-1,-176,0
-21,-173,0
-47,-171,0
-74,-165,0
-102,-163,0
-125,-165,0
-140,-171,0
-142,-173,0
-137,-176,0
-130,-178,0
-128,-182,0
-134,-184,0
-151,-187,0
-177,-191,0
-208,-196,0
-237,-196,0
-265,-199,0
-286,-206,0
-300,-217,0
-306,-227,0
-311,-238,0
-320,-245,0
-338,-251,0
-365,-250,0
-399,-251,0
-431,-255,0
-455,-264,0
-462,-273,0
-457,-283,0
-447,-289,0
-439,-290,0
-437,-286,0
-440,-282,0
-445,-283,0
-447,-288,0
-441,-294,0
-430,-299,0
-416,-300,0
-400,-295,0
-391,-287,0
-383,-276,0
-382,-264,0
-380,-248,0
-382,-233,0
-380,-216,0
-378,-202,0
-371,-190,0
-365,-189,0
-355,-191,0
-349,-201,0
-355,-199,0
-383,-190,0
-435,-153,0
-483,-101,0
-494,-22,0
-401,58,0
-173,148,0
223,225,0
742,307,0
1347,378,0
1939,456,0
2468,519,0
2854,585,0
3091,641,0
3155,721,0
3091,834,0
2917,1024,0
2691,1287,0
2425,1629,0
2141,2001,0
1817,2362,0
1446,2655,0
1002,2866,0
494,2994,0
-71,3068,0
-654,3115,0
-1233,3161,0
-1767,3213,0
-2239,3265,0
-2621,3307,0
-2915,3333,0
-3116,3339,0
-3234,3325,0
-3282,3294,0
-3271,3249,0
-3218,3191,0
-3129,3123,0
-3018,3047,0
-2889,2966,0
-2753,2886,0
-2611,2812,0
-2474,2743,0
-2341,2682,0
-2216,2621,0
-2096,2562,0
-1980,2492,0
-1863,2420,0
-1746,2340,0
-1633,2267,0
-1526,2189,0
-1434,2119,0
-1346,2044,0
-1271,1973,0
-1191,1893,0
-1120,1821,0
-1040,1747,0
-972,1684,0
-897,1615,0
-832,1552,0
-759,1478,0
-694,1406,0
-622,1323,0
-554,1242,0
-475,1152,0
-393,1063,0
-297,957,0
-198,844,0
-95,710,0
0,563,0
91,393,0
171,211,0
248,18,0
321,-176,0
398,-369,0
476,-549,0
559,-713,0
642,-855,0
732,-977,0
824,-1073,0
919,-1143,0
1011,-1188,0
1092,-1209,0
1152,-1206,0
1182,-1181,0
1177,-1143,0
1136,-1098,0
1065,-1048,0
975,-997,0
872,-944,0
766,-893,0
663,-847,0
567,-806,0
477,-773,0
392,-744,0
312,-721,0
238,-696,0
171,-676,0
112,-653,0
62,-634,0
20,-610,0
-13,-587,0
-44,-558,0
-68,-532,0
-93,-504,0
-114,-483,0
-139,-458,0
-163,-439,0
-191,-419,0
-217,-407,0
-244,-397,0
-265,-393,0
-282,-392,0
-288,-394,0
-286,-393,0
-275,-392,0
-260,-393,0
-245,-394,0
-234,-392,0
-229,-392,0
-229,-393,0
-232,-395,0
-233,-393,0
-230,-390,0
-221,-383,0
-207,-374,0
-191,-362,0
-175,-353,0
-160,-348,0
-147,-349,0
-134,-352,0
-118,-357,0
-99,-362,0
-78,-368,0
-56,-375,0
-36,-385,0
-16,-393,0
-1,-402,0
9,-406,0
13,-409,0
13,-406,0
10,-403,0
5,-403,0
0,-407,0
0,-411,0
3,-416,0
9,-419,0
18,-419,0
29,-412,0
41,-402,0
52,-393,0
64,-385,0
79,-375,0
94,-366,0
107,-357,0
116,-349,0
121,-339,0
123,-331,0
126,-322,0
132,-311,0
143,-294,0
157,-274,0
169,-254,0
176,-238,0
176,-224,0
173,-213,0
170,-204,0
170,-194,0
173,-182,0
178,-177,0
181,-179,0
180,-192,0
173,-209,0
165,-227,0
155,-240,0
150,-250,0
147,-255,0
149,-263,0
151,-272,0
153,-286,0
155,-299,0
158,-311,0
160,-317,0
164,-321,0
168,-321,0
173,-324,0
177,-326,0
183,-333,0
190,-344,0
200,-358,0
212,-370,0
226,-381,0
238,-388,0
246,-395,0
245,-398,0
241,-402,0
234,-406,0
230,-409,0
225,-406,0
220,-402,0
211,-398,0
196,-396,0
172,-397,0
149,-403,0
134,-411,0
130,-418,0
134,-419,0
146,-417,0
163,-411,0
180,-404,0
195,-398,0
211,-395,0
229,-392,0
250,-393,0
267,-393,0
284,-395,0
299,-393,0
311,-392,0
315,-388,0
315,-384,0
315,-379,0
320,-380,0
329,-384,0
348,-395,0
365,-406,0
382,-417,0
381,-424,0
380,-429,0
365,-429,0
361,-430,0
358,-434,0
365,-441,0
368,-452,0
372,-466,0
367,-484,0
352,-500,0
318,-512,0
272,-511,0
232,-494,0
228,-454,0
307,-391,0
496,-307,0
814,-213,0
1246,-111,0
1768,-7,0
2333,98,0
2893,199,0
3377,305,0
3722,416,0
3869,544,0
3806,693,0
3558,885,0
3195,1119,0
2774,1394,0
2335,1681,0
1882,1956,0
1407,2188,0
895,2371,0
357,2502,0
-187,2606,0
-697,2690,0
-1149,2769,0
-1518,2829,0
-1796,2872,0
-1978,2884,0
-2076,2872,0
-2115,2836,0
-2102,2789,0
-2070,2732,0
-2010,2672,0
-1948,2601,0
-1861,2527,0
-1778,2450,0
-1680,2374,0
-1597,2298,0
-1511,2227,0
-1439,2153,0
-1363,2078,0
-1295,1992,0
-1218,1904,0
-1143,1815,0
-1064,1729,0
-987,1644,0
-907,1559,0
-825,1473,0
-739,1384,0
-652,1292,0
-566,1199,0
-485,1108,0
-411,1015,0
-346,920,0
-282,820,0
-221,721,0
-155,619,0
-88,519,0
-14,417,0
65,318,0
152,213,0
241,104,0
338,-15,0
441,-142,0
552,-286,0
666,-446,0
786,-625,0
912,-817,0
1042,-1023,0
1174,-1235,0
1309,-1443,0
1445,-1637,0
1576,-1809,0
1693,-1955,0
1791,-2072,0
1868,-2157,0
1916,-2212,0
1931,-2240,0
1912,-2243,0
1862,-2227,0
1784,-2202,0
1688,-2178,0
1584,-2159,0
1480,-2141,0
1380,-2119,0
1284,-2090,0
1191,-2051,0
1101,-2002,0
1015,-1951,0
935,-1903,0
862,-1860,0
794,-1821,0
730,-1787,0
668,-1754,0
609,-1727,0
554,-1701,0
507,-1681,0
465,-1661,0
428,-1643,0
391,-1616,0
356,-1587,0
323,-1549,0
302,-1514,0
289,-1473,0
288,-1442,0
284,-1409,0
277,-1388,0
257,-1360,0
234,-1344,0
208,-1325,0
193,-1318,0
191,-1302,0
200,-1297,0
207,-1285,0
204,-1280,0
180,-1263,0
140,-1250,0
91,-1232,0
48,-1219,0
18,-1197,0
9,-1178,0
12,-1156,0
18,-1137,0
16,-1112,0
5,-1092,0
-12,-1072,0
-31,-1053,0
-48,-1026,0
-59,-998,0
-65,-969,0
-69,-943,0
-74,-920,0
-80,-904,0
-87,-893,0
-94,-882,0
-104,-866,0
-114,-846,0
-122,-822,0
-126,-797,0
-125,-769,0
-118,-739,0
-104,-705,0
-89,-667,0
-75,-621,0
-60,-571,0
-43,-518,0
-20,-468,0
5,-419,0
31,-379,0
56,-343,0
72,-313,0
78,-280,0
77,-249,0
74,-218,0
71,-193,0
69,-169,0
69,-154,0
74,-142,0
80,-134,0
82,-120,0
80,-105,0
73,-89,0
60,-74,0
45,-58,0
29,-46,0
17,-35,0
5,-27,0
-6,-17,0
-14,-11,0
-17,-9,0
-12,-13,0
-1,-18,0
14,-22,0
29,-21,0
43,-14,0
57,0,0
71,14,0
87,21,0
101,23,0
112,23,0
117,24,0
116,28,0
115,35,0
117,44,0
126,50,0
138,50,0
152,44,0
168,37,0
184,25,0
199,13,0
218,0,0
242,-13,0
269,-25,0
295,-35,0
317,-47,0
332,-58,0
341,-73,0
341,-89,0
341,-107,0
343,-125,0
348,-143,0
353,-161,0
359,-179,0
363,-197,0
366,-213,0
363,-228,0
360,-240,0
358,-250,0
357,-261,0
355,-273,0
355,-287,0
358,-304,0
363,-321,0
367,-335,0
373,-344,0
380,-348,0
388,-348,0
397,-344,0
410,-342,0
429,-344,0
451,-349,0
470,-357,0
486,-367,0
493,-375,0
492,-382,0
480,-383,0
465,-383,0
449,-380,0
437,-379,0
428,-375,0
427,-373,0
431,-369,0
442,-370,0
453,-371,0
469,-380,0
484,-392,0
501,-409,0
513,-423,0
528,-439,0
540,-451,0
555,-467,0
565,-482,0
578,-500,0
587,-518,0
599,-536,0
605,-549,0
612,-561,0
617,-571,0
623,-584,0
627,-594,0
632,-607,0
639,-620,0
650,-634,0
661,-647,0
676,-663,0
692,-683,0
706,-707,0
716,-732,0
725,-759,0
735,-786,0
749,-813,0
765,-835,0
785,-856,0
804,-876,0
818,-895,0
821,-906,0
818,-918,0
808,-924,0
798,-931,0
787,-934,0
782,-940,0
777,-946,0
777,-957,0
773,-964,0
771,-976,0
765,-987,0
762,-1004,0
756,-1018,0
753,-1037,0
743,-1049,0
735,-1062,0
726,-1067,0
721,-1074,0
713,-1077,0
710,-1083,0
708,-1085,0
711,-1088,0
709,-1085,0
709,-1083,0
705,-1077,0
696,-1073,0
673,-1067,0
644,-1063,0
610,-1054,0
576,-1044,0
544,-1031,0
521,-1018,0
509,-1005,0
507,-996,0
510,-992,0
517,-991,0
522,-986,0
522,-976,0
510,-960,0
491,-940,0
466,-916,0
444,-895,0
427,-879,0
424,-870,0
433,-862,0
451,-858,0
470,-853,0
487,-848,0
491,-840,0
492,-833,0
478,-827,0
468,-824,0
441,-822,0
426,-822,0
398,-818,0
386,-811,0
363,-801,0
358,-787,0
351,-770,0
360,-750,0
362,-730,0
364,-707,0
346,-683,0
312,-650,0
272,-607,0
265,-539,0
343,-435,0
547,-294,0
900,-127,0
1381,54,0
1944,229,0
2517,382,0
3032,507,0
3426,616,0
3661,730,0
3721,876,0
3627,1070,0
3413,1328,0
3133,1641,0
2824,1987,0
2504,2320,0
2154,2608,0
1747,2820,0
1255,2954,0
685,3018,0
57,3044,0
-585,3051,0
-1197,3061,0
-1735,3070,0
-2186,3084,0
-2539,3089,0
-2794,3090,0
-2960,3070,0
-3041,3040,0
-3062,2990,0
-3019,2932,0
-2945,2856,0
-2832,2781,0
-2713,2698,0
-2576,2623,0
-2448,2542,0
-2316,2469,0
-2197,2388,0
-2076,2316,0
-1966,2237,0
-1848,2169,0
-1731,2094,0
-1611,2028,0
-1502,1959,0
-1401,1897,0
-1311,1831,0
-1227,1771,0
-1143,1709,0
-1057,1651,0
-963,1589,0
-872,1531,0
-784,1475,0
-702,1421,0
-621,1366,0
-535,1309,0
-442,1247,0
-337,1177,0
-221,1095,0
-97,1002,0
28,898,0
149,784,0
258,658,0
352,522,0
429,375,0
500,215,0
574,39,0
653,-146,0
735,-337,0
815,-521,0
891,-695,0
962,-846,0
1034,-973,0
1119,-1068,0
1222,-1134,0
1337,-1166,0
1450,-1173,0
1547,-1156,0
1619,-1129,0
1658,-1094,0
1661,-1061,0
1632,-1028,0
1580,-998,0
1505,-964,0
1411,-927,0
1307,-881,0
1198,-831,0
1093,-778,0
994,-730,0
908,-687,0
835,-653,0
773,-622,0
716,-592,0
661,-561,0
609,-527,0
559,-496,0
515,-468,0
476,-446,0
444,-423,0
413,-401,0
380,-375,0
344,-347,0
306,-316,0
269,-287,0
233,-259,0
202,-237,0
172,-218,0
143,-206,0
115,-200,0
91,-201,0
70,-205,0
56,-216,0
42,-227,0
28,-240,0
8,-250,0
-17,-261,0
-47,-268,0
-77,-276,0
-105,-281,0
-126,-285,0
-143,-285,0
-153,-287,0
-156,-291,0
-156,-298,0
-156,-304,0
-157,-307,0
-157,-302,0
-153,-292,0
-147,-278,0
-134,-268,0
-116,-264,0
-101,-267,0
-92,-271,0
-91,-273,0
-94,-273,0
-98,-271,0
-103,-268,0
-110,-266,0
-118,-268,0
-130,-270,0
-142,-273,0
-149,-275,0
-147,-276,0
-136,-275,0
-122,-268,0
-108,-259,0
-96,-245,0
-87,-232,0
-77,-219,0
-64,-210,0
-48,-206,0
-29,-205,0
-10,-204,0
10,-204,0
32,-201,0
54,-200,0
77,-201,0
99,-207,0
121,-214,0
143,-223,0
161,-228,0
176,-228,0
185,-223,0
186,-215,0
179,-206,0
166,-200,0
151,-196,0
137,-195,0
125,-196,0
119,-199,0
122,-201,0
132,-204,0
145,-204,0
161,-204,0
177,-205,0
194,-211,0
208,-223,0
222,-242,0
237,-263,0
251,-283,0
260,-299,0
265,-311,0
267,-321,0
268,-334,0
268,-349,0
272,-368,0
281,-388,0
294,-408,0
307,-424,0
319,-438,0
329,-447,0
337,-455,0
342,-459,0
346,-465,0
346,-469,0
343,-476,0
332,-482,0
317,-491,0
298,-499,0
284,-512,0
273,-523,0
268,-537,0
262,-549,0
256,-561,0
247,-567,0
239,-571,0
234,-571,0
235,-575,0
241,-581,0
252,-594,0
264,-612,0
277,-633,0
290,-652,0
300,-666,0
303,-674,0
296,-679,0
276,-679,0
247,-679,0
212,-679,0
180,-679,0
156,-674,0
141,-667,0
133,-661,0
127,-656,0
122,-653,0
112,-652,0
95,-651,0
72,-649,0
47,-643,0
22,-639,0
1,-634,0
-12,-635,0
-18,-637,0
-19,-645,0
-18,-652,0
-15,-665,0
-9,-678,0
3,-698,0
17,-714,0
33,-733,0
43,-746,0
45,-756,0
38,-753,0
27,-749,0
14,-741,0
6,-741,0
4,-741,0
6,-751,0
7,-763,0
8,-776,0
4,-782,0
0,-785,0
-7,-786,0
-9,-789,0
-11,-792,0
-4,-795,0
8,-800,0
24,-802,0
41,-801,0
54,-796,0
62,-793,0
52,-788,0
22,-785,0
-22,-773,0
-41,-750,0
-8,-698,0
125,-618,0
371,-504,0
741,-373,0
1191,-234,0
1696,-107,0
2202,12,0
2683,123,0
3069,252,0
3320,409,0
3383,617,0
3269,870,0
2990,1168,0
2616,1484,0
2182,1801,0
1730,2084,0
1246,2319,0
731,2492,0
171,2608,0
-411,2672,0
-998,2703,0
-1548,2712,0
-2043,2706,0
-2451,2687,0
-2768,2658,0
-2980,2620,0
-3101,2575,0
-3144,2522,0
-3127,2465,0
-3071,2405,0
-2985,2339,0
-2890,2266,0
-2778,2188,0
-2668,2109,0
-2550,2031,0
-2441,1957,0
-2327,1890,0
-2217,1827,0
-2097,1765,0
-1981,1696,0
-1858,1621,0
-1740,1542,0
-1621,1461,0
-1509,1380,0
-1399,1302,0
-1292,1228,0
-1185,1154,0
-1081,1082,0
-980,1010,0
-886,943,0
-797,874,0
-714,805,0
-631,732,0
-544,658,0
-452,577,0
-354,497,0
-252,413,0
-143,328,0
-33,238,0
79,139,0
191,26,0
306,-105,0
422,-258,0
545,-432,0
675,-626,0
815,-836,0
957,-1053,0
1102,-1269,0
1238,-1473,0
1369,-1660,0
1490,-1820,0
1603,-1951,0
1700,-2049,0
