II,V,ABP,RESP
5386,74,4079,-24
4574,-1159,4059,8
2848,-2008,4044,48
494,-2468,4021,97
-1410,-2379,4009,144
-2047,-1790,3988,181
-1805,-1078,3975,216
-1624,-482,3952,259
-1805,223,3940,313
-1951,1081,3919,371
-1805,1710,3905,433
-1533,1923,3882,494
-1325,2156,3870,553
-1166,2670,3850,609
-1015,3086,3835,673
-910,3053,3812,745
-874,2937,3800,818
-873,3134,3782,880
-874,3420,3765,938
-875,3392,3738,996
-874,3234,3730,1058
-897,3315,3728,1117
-931,3532,3730,1179
-943,3492,3710,1239
-902,3234,3696,1299
-856,3186,3688,1355
-874,3495,3696,1419
-927,3757,3682,1490
-931,3606,3661,1563
-861,3259,3632,1625
-818,3234,3626,1684
-868,3539,3623,1742
-959,3680,3626,1804
-987,3473,3610,1854
-959,3383,3591,1900
-956,3652,3565,1944
-1015,3866,3556,1996
-1088,3701,3552,2046
-1128,3569,3556,2093
-1134,3808,3541,2129
-1128,4052,3521,2165
-1118,3905,3493,2197
-1100,3718,3486,2237
-1057,3855,3484,2273
-987,4015,3486,2309
-915,3832,3467,2333
-874,3643,3452,2357
-840,3774,3440,2378
-761,3904,3452,2405
-645,3688,3455,2428
-564,3495,3452,2453
-534,3645,3427,2467
-479,3792,3417,2477
-355,3579,3409,2482
-226,3383,3417,2501
-155,3533,3411,2526
-113,3680,3417,2550
-43,3457,3433,2551
28,3234,3486,2550
61,3367,3549,2552
85,3532,3626,2574
143,3332,3698,2590
197,3086,3800,2598
189,3171,3923,2592
141,3346,4079,2598
117,3192,4233,2608
141,2937,4393,2622
156,3004,4542,2619
141,3272,4707,2622
105,3248,4862,2628
85,2900,5020,2646
104,2693,5157,2655
141,2900,5299,2670
168,3204,5434,2680
169,3197,5578,2694
157,2951,5704,2699
141,2900,5822,2718
164,3128,5912,2740
226,3272,5997,2766
230,3106,6064,2775
141,2974,6136,2790
242,3189,6191,2810
931,3532,6241,2838
2175,3551,6262,2850
3497,3197,6276,2862
4581,2599,6272,2878
5386,1710,6276,2910
5537,464,6263,2935
4343,-818,6241,2958
1890,-1730,6188,2976
-536,-2119,6136,3006
-1724,-1993,6079,3031
-1805,-1301,6032,3055
-1696,-272,5964,3070
-1805,595,5892,3103
-1856,1078,5802,3138
-1664,1524,5718,3175
-1384,2118,5614,3195
-1156,2565,5509,3223
-971,2675,5382,3254
-846,2825,5265,3295
-809,3212,5146,3320
-790,3457,5055,3343
-723,3303,4965,3362
-677,3197,4881,3391
-714,3451,4782,3412
-761,3680,4707,3439
-747,3516,4643,3468
-705,3346,4602,3512
-720,3537,4555,3548
-761,3755,4532,3584
-773,3620,4512,3605
-761,3457,4497,3632
-758,3638,4457,3659
-761,3866,4428,3704
-734,3750,4404,3742
-705,3569,4393,3776
-730,3724,4357,3794
-818,4015,4323,3824
-886,3984,4293,3857
-874,3755,4288,3896
-819,3793,4271,3917
-818,4164,4253,3945
-890,4388,4226,3974
-959,4201,4219,4017
-954,3900,4213,4042
-902,3941,4219,4065
-858,4216,4204,4080
-818,4275,4184,4113
-753,4031,4154,4145
-677,3941,4149,4185
-610,4159,4147,4209
-536,4275,4149,4233
-444,4033,4127,4248
-367,3866,4114,4281
-318,4063,4106,4314
-254,4238,4114,4353
-142,4030,4100,4375
-28,3829,4079,4402
47,3986,4048,4421
113,4164,4044,4450
203,3970,4042,4468
282,3755,4044,4498
310,3873,4023,4520
310,4015,4009,4546
324,3802,3998,4554
338,3569,4009,4570
336,3652,4017,4585
338,3755,4044,4618
361,3536,4080,4640
367,3346,4149,4666
343,3493,4225,4683
338,3643,4323,4714
374,3448,4419,4736
395,3272,4532,4762
371,3435,4644,4779
367,3606,4776,4810
423,3440,4900,4834
479,3309,5020,4858
483,3530,5119,4864
479,3755,5230,4883
514,3609,5336,4902
536,3457,5439,4931
497,3649,5508,4940
451,3866,5578,4955
458,3720,5646,4964
479,3532,5718,4979
457,3675,5758,4974
423,3904,5787,4979
431,3810,5804,4984
451,3606,5822,5003
425,3645,5811,5002
367,3792,5787,5003
336,3677,5747,4996
338,3420,5718,5003
327,3380,5672,4993
282,3569,5613,4979
238,3599,5524,4954
226,3346,5439,4955
223,3127,5347,4956
197,3272,5265,4955
156,3573,5171,4926
141,3606,5090,4907
151,3353,5002,4889
141,3272,4916,4883
102,3489,4815,4856
85,3606,4742,4834
106,3388,4682,4808
113,3234,4637,4786
77,3409,4574,4744
56,3569,4532,4714
80,3392,4506,4687
85,3234,4497,4666
25,3401,4462,4617
-28,3569,4428,4570
-10,3388,4398,4526
28,3197,4393,4498
20,3330,4374,4451
0,3495,4358,4402
23,3345,4334,4346
56,3197,4323,4305
56,3348,4302,4255
56,3495,4288,4209
80,3317,4267,4155
85,3160,4253,4113
22,3318,4230,4063
-28,3457,4219,4017
-20,3261,4200,3962
0,3086,4184,3920
-34,3244,4156,3873
-85,3383,4149,3824
-82,3179,4147,3759
-56,3011,4149,3704
-70,3212,4128,3651
-113,3420,4114,3608
-125,3258,4107,3548
-113,3086,4114,3488
-114,3275,4099,3422
-113,3532,4079,3367
5,3467,4053,3304
395,3383,4044,3247
1206,3628,4028,3191
2482,3866,4009,3151
4031,3515,3972,3104
5386,2640,3940,3055
5969,1668,3910,2991
5386,744,3905,2934
3677,-253,3903,2873
1382,-1152,3905,2814
-662,-1627,3887,2748
-1805,-1561,3870,2694
-2012,-1137,3847,2643
-1805,-483,3835,2598
-1703,321,3813,2537
-1805,1152,3800,2477
-1889,1793,3789,2414
-1805,2193,3800,2357
-1608,2514,3804,2292
-1410,2937,3800,2237
-1237,3321,3775,2186
-1072,3420,3765,2141
-921,3295,3762,2081
-818,3346,3765,2020
-758,3646,3748,1963
-705,3829,3730,1924
-661,3695,3709,1888
-649,3606,3696,1852
-675,3790,3671,1803
-677,3941,3661,1756
-642,3799,3656,1712
-620,3680,3661,1684
-645,3843,3644,1658
-677,3978,3626,1636
-680,3814,3613,1601
-705,3680,3626,1563
-771,3845,3631,1521
-818,3978,3626,1491
-800,3777,3601,1465
-790,3606,3591,1443
-834,3768,3588,1415
-874,3941,3591,1395
-848,3785,3572,1381
-818,3643,3556,1371
-851,3824,3546,1349
-902,4015,3556,1323
-901,3858,3557,1301
-874,3680,3556,1299
-874,3842,3538,1301
-874,4089,3521,1299
-826,3994,3495,1284
-761,3755,3486,1275
-729,3786,3480,1271
-705,4015,3486,1275
-642,3992,3481,1273
-564,3680,3486,1275
-521,3488,3483,1275
-508,3680,3486,1275
-477,3947,3485,1269
-423,3904,3521,1275
-366,3629,3579,1287
-310,3569,3661,1299
-243,3769,3732,1297
-169,3829,3835,1299
-98,3586,3970,1309
-28,3457,4149,1323
55,3652,4320,1324
141,3792,4497,1323
203,3584,4674,1329
226,3420,4881,1347
233,3594,5087,1360
254,3755,5299,1371
282,3548,5490,1380
282,3346,5683,1395
251,3498,5866,1407
226,3680,6066,1419
220,3499,6258,1429
197,3272,6450,1443
138,3356,6611,1454
85,3495,6764,1467
67,3333,6889,1477
56,3160,7008,1491
24,3266,7096,1502
0,3383,7182,1515
10,3214,7251,1525
28,3086,7322,1539
19,3262,7362,1552
28,3420,7391,1563
62,3264,7400,1563
85,3160,7426,1563
68,3400,7445,1568
85,3606,7461,1587
168,3439,7442,1604
226,3272,7426,1611
214,3461,7403,1607
226,3680,7391,1611
303,3559,7355,1623
338,3420,7322,1636
327,3607,7279,1634
395,3829,7252,1636
484,3725,7201,1644
423,3606,7147,1660
502,3820,7072,1663
1325,4089,7008,1660
2833,3945,6933,1655
4173,3495,6868,1660
4906,2998,6782,1661
5386,2305,6694,1660
5544,1155,6583,1655
4427,-149,6485,1660
1796,-1044,6377,1662
-874,-1301,6276,1660
-2006,-1095,6150,1645
-1805,-558,6032,1636
-1569,220,5903,1633
-1805,1041,5787,1636
-1997,1618,5656,1626
-1805,1933,5543,1611
-1479,2221,5438,1596
-1269,2677,5369,1587
-1112,3107,5305,1575
-931,3234,5265,1563
-788,3128,5221,1550
-733,3197,5195,1539
-722,3494,5155,1526
-705,3643,5125,1515
-684,3462,5084,1503
-677,3346,5055,1491
-695,3526,5015,1476
-705,3680,4986,1467
-702,3535,4945,1457
-705,3420,4916,1443
-737,3601,4874,1418
-761,3755,4846,1395
-745,3594,4818,1379
-733,3457,4811,1371
-751,3633,4795,1352
-761,3792,4776,1323
-737,3625,4736,1291
-733,3495,4707,1275
-778,3704,4680,1264
-818,3904,4672,1251
-805,3737,4651,1224
-790,3569,4637,1203
-826,3740,4613,1189
-874,3941,4602,1179
-866,3812,4581,1156
-818,3680,4567,1130
-784,3863,4544,1111
-761,4052,4532,1106
-707,3884,4510,1099
-620,3680,4497,1082
-539,3804,4475,1056
-479,4015,4463,1034
-424,3918,4440,1019
-367,3718,4428,1010
-317,3765,4405,998
-282,3941,4393,986
-247,3882,4370,972
-197,3680,4358,962
-137,3671,4336,950
-85,3866,4323,938
-35,3888,4299,924
28,3606,4288,914
99,3343,4276,902
141,3457,4288,890
152,3747,4298,876
169,3755,4323,866
199,3445,4353,855
197,3309,4428,842
155,3502,4523,825
141,3606,4637,818
166,3354,4733,817
169,3160,4846,818
114,3325,4971,807
85,3495,5125,794
121,3328,5265,780
141,3160,5404,770
105,3322,5524,755
85,3495,5648,746
125,3329,5750,743
141,3160,5857,746
96,3338,5956,738
85,3569,6066,722
159,3474,6157,703
197,3346,6241,698
129,3530,6295,699
169,3792,6345,698
680,3779,6378,686
1777,3680,6415,673
3180,3636,6434,661
4455,3272,6450,649
5283,2284,6446,634
5386,1078,6450,625
4423,89,6437,624
2341,-744,6415,625
-129,-1469,6361,616
-1805,-1599,6310,601
-2158,-891,6255,587
-1805,112,6206,577
-1634,762,6124,566
-1805,1190,6032,553
-1885,1777,5920,540
-1664,2416,5822,529
-1345,2719,5714,517
-1128,2788,5613,505
-990,3027,5501,493
-874,3495,5404,481
-788,3751,5296,468
-733,3569,5195,457
-700,3265,5090,446
-705,3309,5020,433
-748,3601,4962,413
-761,3680,4916,385
-730,3443,4852,356
-705,3346,4811,337
-733,3583,4784,325
-761,3755,4776,313
-757,3578,4741,291
-761,3420,4707,265
-796,3586,4674,240
-818,3755,4672,216
-797,3611,4658,192
-790,3495,4637,168
-832,3703,4594,145
-874,3904,4567,120
-864,3752,4542,93
-846,3606,4532,72
-863,3799,4510,60
-874,4015,4497,48
-828,3890,4476,27
-761,3755,4463,0
-722,3933,4437,-26
-677,4127,4428,-48
-576,3995,4421,-71
-451,3866,4428,-96
-356,4040,4413,-121
-282,4201,4393,-144
-196,4024,4363,-168
-113,3866,4358,-192
-55,4034,4355,-216
0,4201,4358,-241
75,4026,4338,-265
141,3866,4323,-289
173,4035,4300,-311
197,4201,4288,-337
242,3995,4264,-364
282,3755,4253,-385
297,3828,4244,-397
310,3941,4253,-409
344,3722,4249,-429
367,3457,4253,-457
345,3510,4256,-483
310,3680,4288,-505
311,3561,4328,-527
338,3309,4393,-553
335,3299,4463,-578
282,3495,4567,-601
228,3481,4680,-623
226,3197,4811,-649
259,2999,4929,-676
282,3160,5055,-698
257,3422,5174,-711
226,3420,5299,-722
214,3198,5403,-732
226,3160,5509,-746
236,3372,5606,-757
254,3457,5718,-770
281,3261,5811,-782
282,3160,5892,-794
256,3370,5942,-804
254,3532,5997,-818
294,3357,6046,-832
310,3197,6101,-842
295,3345,6126,-841
310,3495,6136,-842
353,3347,6119,-851
423,3272,6101,-866
811,3586,6066,-870
1889,3941,6032,-866
3470,3899,5979,-860
4794,3606,5927,-866
5387,3127,5856,-878
5386,2082,5787,-890
4825,452,5701,-892
3327,-929,5613,-890
1001,-1573,5505,-886
-1072,-1933,5404,-890
-1919,-2302,5294,-893
-1805,-2008,5195,-890
-1653,-737,5083,-877
-1805,595,4986,-866
-1926,1123,4898,-862
-1805,1338,4846,-866
-1575,1960,4794,-867
-1354,2677,4742,-866
-1132,2882,4674,-864
-959,2900,4637,-866
-894,3235,4615,-866
-874,3606,4602,-866
-815,3524,4562,-863
-761,3309,4532,-866
-782,3433,4509,-868
-818,3680,4497,-866
-811,3593,4459,-853
-790,3383,4428,-842
-826,3470,4403,-837
-874,3718,4393,-842
-851,3684,4358,-843
-761,3420,4323,-842
-707,3378,4293,-839
-761,3680,4288,-842
-854,3912,4273,-844
-874,3755,4253,-842
-807,3445,4225,-830
-761,3457,4219,-818
-809,3751,4205,-812
-902,3866,4184,-818
-948,3658,4139,-823
-931,3569,4114,-818
-890,3794,4105,-803
-846,3941,4114,-794
-789,3738,4099,-793
-733,3606,4079,-794
-692,3839,4053,-784
-649,4052,4044,-770
-589,3874,4025,-756
-536,3680,4009,-746
-507,3825,3985,-733
-479,3978,3975,-722
-435,3772,3954,-711
-395,3569,3940,-698
-365,3714,3915,-675
-310,3866,3905,-649
-211,3638,3885,-626
-113,3383,3870,-601
-51,3470,3843,-568
0,3606,3835,-529
73,3433,3829,-492
141,3272,3835,-457
167,3415,3826,-421
169,3532,3835,-385
191,3296,3854,-349
226,3086,3905,-313
241,3217,3961,-276
226,3346,4044,-241
191,3126,4137,-206
141,2937,4253,-168
95,3113,4366,-123
85,3309,4497,-72
112,3126,4630,-22
141,2900,4776,24
138,3020,4910,69
141,3234,5055,120
157,3110,5193,178
169,2863,5334,241
148,2939,5454,301
141,3234,5578,361
182,3245,5688,420
226,2900,5787,481
238,2679,5855,542
254,2900,5927,601
294,3240,5996,652
310,3234,6066,698
314,2943,6105,741
367,2863,6136,794
407,3100,6154,854
338,3234,6171,914
388,3037,6158,963
987,2937,6136,1010
2157,3243,6099,1064
3412,3532,6066,1130
4455,3151,6013,1195
5386,2119,5962,1251
5970,875,5894,1296
5386,-335,5822,1347
3296,-1467,5719,1405
649,-2268,5613,1467
-1186,-2511,5500,1519
-1805,-2268,5404,1563
-1812,-1708,5296,1606
-1805,-818,5195,1660
-1848,218,5082,1711
-1805,967,4986,1756
-1660,1297,4887,1788
-1466,1636,4811,1828
-1241,2171,4734,1875
-1015,2528,4672,1924
-844,2486,4607,1960
-761,2491,4567,1996
-741,2813,4528,2032
-733,3048,4497,2068
-714,2881,4453,2092
-705,2751,4428,2117
-744,2992,4406,2146
-790,3197,4393,2189
-781,2977,4354,2226
-705,2751,4323,2261
-658,2933,4296,2285
-705,3160,4288,2309
-791,3013,4268,2327
-818,2825,4253,2357
-765,3000,4231,2391
-733,3234,4219,2429
-788,3117,4194,2453
-874,2937,4184,2477
-885,3086,4176,2498
-818,3346,4184,2525
-765,3307,4170,2546
-790,3160,4149,2574
-842,3290,4118,2597
-846,3606,4114,2622
-798,3685,4113,2639
-761,3532,4114,2670
-765,3536,4092,2705
-761,3866,4079,2742
-688,4141,4072,2763
-564,4015,4079,2790
-476,3692,4064,2823
-479,3680,4044,2862
-522,3956,4018,2885
-508,4015,4009,2910
-407,3699,3991,2940
-282,3532,3975,2982
-186,3764,3947,3010
-113,3941,3940,3031
-37,3713,3934,3046
28,3532,3940,3079
63,3764,3922,3113
85,4015,3905,3151
124,3840,3887,3173
169,3606,3905,3199
195,3725,3933,3226
197,3904,3975,3271
181,3735,4009,3310
141,3532,4079,3343
95,3634,4171,3361
85,3755,4288,3391
110,3564,4398,3425
113,3420,4532,3463
69,3616,4680,3484
28,3792,4846,3512
27,3612,4987,3542
28,3495,5125,3584
-4,3761,5255,3609
-28,4015,5404,3632
1,3873,5543,3647
56,3755,5683,3680
90,4025,5796,3712
113,4312,5892,3752
162,4197,5957,3784
226,4052,6032,3824
264,4268,6103,3857
282,4536,6171,3896
307,4434,6196,3927
338,4275,6206,3969
351,4462,6202,4004
338,4759,6206,4041
312,4698,6190,4061
282,4461,6171,4089
251,4492,6134,4117
226,4759,6101,4161
211,4780,6049,4194
197,4461,5997,4233
173,4216,5926,4265
141,4387,5857,4305
126,4694,5768,4330
141,4684,5683,4353
159,4379,5579,4367
141,4275,5474,4402
91,4491,5346,4436
56,4610,5230,4474
48,4391,5114,4493
28,4238,5020,4522
-14,4403,4923,4552
-28,4536,4846,4594
-4,4318,4769,4618
0,4127,4707,4642
-48,4273,4640,4659
-85,4424,4602,4690
-69,4220,4575,4711
-56,4015,4567,4738
-90,4149,4545,4756
-113,4312,4532,4786
-82,4134,4512,4808
-56,3941,4497,4834
-86,4059,4459,4851
-113,4201,4428,4883
-84,4028,4399,4906
-56,3866,4393,4931
-86,3994,4375,4936
-113,4089,4358,4955
-69,3852,4331,4975
0,3680,4323,5003
23,3865,4318,5004
28,4015,4323,5003
69,3767,4308,4995
113,3532,4288,5003
102,3670,4259,5000
56,3829,4253,5003
33,3614,4252,4997
28,3383,4253,5003
7,3507,4231,4999
-28,3680,4219,5003
-49,3492,4211,4998
-56,3234,4219,5003
-83,3294,4204,4999
-113,3457,4184,5003
-120,3302,4155,4991
-85,3011,4149,4979
-54,3020,4145,4949
-56,3272,4149,4931
-79,3304,4132,4905
-85,3011,4114,4883
-64,2799,4087,4841
-56,2974,4079,4810
-81,3273,4074,4774
-113,3272,4079,4738
-114,3008,4064,4683
-113,2937,4044,4642
-152,3154,4016,4604
-197,3272,4009,4570
-81,3106,4007,4516
395,3086,4009,4474
1330,3441,3991,4436
2651,3680,3975,4402
4129,3211,3953,4339
5386,2193,3940,4281
5942,1103,3915,4229
5386,74,3905,4185
3690,-943,3899,4113
1382,-1673,3905,4041
-669,-1886,3890,3973
-1805,-1747,3870,3920
-2010,-1460,3842,3850
-1805,-855,3835,3776
-1700,63,3832,3698
-1805,855,3835,3632
-1902,1246,3819,3557
-1805,1599,3800,3488
-1521,2159,3773,3413
-1184,2602,3765,3343
-914,2671,3761,3264
-761,2751,3765,3199
-687,3100,3750,3137
-620,3346,3730,3079
-551,3185,3703,3004
-536,3048,3696,2934
-596,3277,3692,2868
-649,3495,3696,2814
-645,3309,3680,2751
-620,3086,3661,2694
-647,3232,3634,2633
-705,3457,3626,2574
-741,3350,3621,2499
-761,3160,3626,2429
-787,3285,3612,2363
-818,3532,3591,2309
-831,3493,3562,2247
-846,3309,3556,2189
-884,3371,3556,2134
-931,3643,3556,2093
-944,3691,3534,2045
-931,3420,3521,1996
-929,3209,3516,1942
-959,3383,3521,1900
-989,3703,3504,1861
-987,3755,3486,1828
-963,3540,3474,1789
-959,3495,3486,1756
-980,3717,3489,1720
-987,3829,3486,1684
-945,3627,3463,1641
-874,3495,3452,1611
-819,3653,3442,1588
-790,3755,3452,1563
-758,3523,3451,1523
-705,3346,3452,1491
-635,3517,3440,1474
-564,3680,3452,1467
-502,3478,3473,1445
-451,3272,3521,1419
-394,3414,3574,1399
-310,3606,3661,1395
-204,3479,3765,1386
-113,3346,3905,1371
-52,3524,4048,1352
0,3718,4219,1347
62,3588,4396,1347
113,3457,4602,1347
143,3616,4805,1334
169,3755,5020,1323
206,3556,5225,1317
226,3383,5439,1323
213,3536,5641,1325
197,3680,5857,1323
209,3480,6063,1317
226,3309,6276,1323
219,3488,6467,1334
197,3680,6659,1347
173,3519,6823,1349
141,3346,6973,1347
80,3503,7082,1343
28,3680,7182,1347
4,3524,7265,1348
0,3346,7356,1347
-7,3495,7428,1342
-28,3680,7496,1347
-34,3537,7535,1357
0,3346,7566,1371
49,3477,7565,1374
56,3718,7566,1371
63,3681,7555,1365
141,3532,7566,1371
217,3603,7566,1382
169,3829,7566,1395
188,3929,7532,1397
649,3941,7496,1395
1562,3947,7449,1391
2594,3755,7426,1395
3723,3096,7393,1396
5104,2082,7356,1395
6080,979,7294,1389
5330,-74,7252,1395
2643,-1003,7202,1407
-310,-1487,7147,1419
-1775,-1230,7053,1419
-1805,-335,6973,1419
-1625,642,6898,1418
-1805,1264,6833,1419
-1956,1573,6730,1415
-1777,1933,6624,1419
-1461,2417,6513,1430
-1213,2788,6415,1443
-1003,2939,6290,1444
-818,3123,6171,1443
-713,3409,6043,1442
-677,3532,5927,1443
-645,3376,5793,1439
-620,3309,5683,1443
-625,3497,5583,1454
-620,3606,5509,1467
-588,3414,5424,1468
-564,3309,5369,1467
-590,3527,5326,1467
-620,3680,5299,1467
-633,3472,5243,1455
-649,3309,5195,1443
-681,3518,5149,1438
-705,3718,5125,1443
-692,3536,5084,1444
-677,3346,5055,1443
-686,3514,5029,1434
-705,3718,5020,1419
-704,3566,4987,1400
-705,3383,4951,1395
-724,3545,4905,1398
-733,3792,4881,1395
-708,3710,4855,1372
-677,3532,4846,1347
-667,3643,4827,1330
-649,3904,4811,1323
-581,3888,4784,1310
-479,3680,4776,1299
-385,3693,4763,1288
-310,4015,4742,1275
-238,4223,4694,1248
-169,4052,4672,1227
-119,3762,4667,1213
-85,3792,4672,1203
-47,4059,4638,1178
0,4127,4602,1154
46,3890,4572,1139
85,3792,4567,1130
131,4002,4548,1110
197,4127,4532,1082
268,3898,4508,1055
310,3718,4497,1034
322,3874,4473,1010
338,4015,4463,986
372,3793,4453,961
395,3569,4463,938
393,3684,4458,913
395,3829,4463,890
416,3634,4466,866
423,3420,4497,842
395,3527,4535,814
367,3680,4602,794
358,3531,4677,780
338,3383,4776,770
288,3528,4873,749
254,3680,4986,722
266,3533,5087,693
282,3420,5195,673
256,3606,5291,660
226,3755,5404,649
240,3563,5510,636
282,3420,5613,625
304,3622,5684,613
310,3792,5753,601
325,3569,5816,587
338,3346,5892,577
328,3491,5940,566
310,3680,5962,553
315,3515,5953,537
338,3309,5962,529
355,3425,5968,529
367,3606,5962,529
392,3460,5911,518
423,3234,5857,505
427,3301,5803,499
395,3495,5753,505
362,3420,5668,508
367,3197,5578,505
395,3188,5485,500
395,3383,5404,505
345,3403,5300,518
282,3160,5195,529
245,2965,5082,530
226,3086,4986,529
191,3313,4885,528
141,3309,4811,529
101,3084,4750,527
85,3011,4707,529
83,3177,4647,539
85,3272,4602,553
80,3103,4569,558
56,2974,4567,553
21,3097,4553,548
0,3234,4532,553
0,3129,4490,566
0,3011,4463,577
-15,3112,4437,580
-28,3234,4428,577
-27,3119,4406,575
-28,2974,4393,577
-44,3041,4371,579
-56,3160,4358,577
-54,3071,4334,574
-56,2937,4323,577
-82,2970,4304,582
-113,3048,4288,577
-122,2963,4261,562
-113,2863,4253,553
-109,2909,4251,554
-113,2974,4253,553
-115,2879,4233,541
-113,2788,4219,529
-105,2851,4210,528
-85,2937,4219,529
-51,2875,4205,520
-28,2825,4184,505
-34,2918,4154,493
-56,3011,4149,481
-58,2947,4147,459
-28,2900,4149,433
4,3008,4130,415
0,3123,4114,409
-34,3068,4091,401
-56,3011,4079,385
-46,3111,4057,360
-28,3234,4044,337
-33,3193,4024,320
-56,3123,4009,313
-82,3188,3984,305
-113,3309,3975,289
-143,3308,3969,262
-141,3272,3975,241
-118,3336,3959,228
-113,3457,3940,216
-157,3479,3912,195
-197,3420,3905,168
-204,3401,3900,143
-197,3420,3905,120
-206,3356,3891,96
-226,3197,3870,72
-231,3096,3840,50
-226,3160,3835,24
-222,3245,3835,-4
-226,3160,3835,-24
-212,2973,3812,-34
-197,2974,3800,-48
-229,3191,3796,-73
-226,3383,3800,-96
172,3464,3781,-109
1269,3680,3765,-120
2812,3986,3756,-142
4145,3829,3765,-168
4965,2777,3754,-185
5386,1190,3730,-192
5200,-258,3699,-202
3807,-1264,3696,-216
1338,-1929,3696,-230
-931,-2231,3696,-241
-1886,-2074,3673,-251
-1805,-1524,3661,-265
-1664,-814,3655,-277
-1805,-37,3661,-289
-1898,761,3644,-300
-1805,1487,3626,-313
-1699,2022,3612,-325
-1607,2416,3626,-337
-1383,2733,3632,-348
-1072,2974,3626,-361
-869,3111,3600,-372
-818,3234,3591,-385
-798,3381,3590,-396
-761,3495,3591,-409
-742,3491,3570,-420
-733,3457,3556,-433
-718,3491,3550,-445
-705,3606,3556,-457
-722,3719,3540,-469
-733,3792,3521,-481
-717,3819,3507,-493
-705,3792,3521,-505
-723,3715,3528,-517
-761,3643,3521,-529
-782,3602,3495,-541
-790,3569,3486,-553
-800,3515,3485,-565
-818,3495,3486,-577
-830,3542,3465,-589
-846,3643,3452,-601
-864,3725,3446,-613
-874,3792,3452,-625
-871,3869,3435,-637
-874,3978,3417,-649
-882,4049,3404,-661
-874,4052,3417,-673
-842,4012,3421,-685
-818,4015,3417,-698
-820,4036,3392,-709
-818,4015,3382,-722
-775,3945,3375,-732
-705,3941,3382,-746
-642,3999,3377,-758
-592,4015,3382,-770
-529,3925,3378,-780
-451,3866,3382,-794
-396,3904,3373,-808
-395,3941,3382,-818
-421,3867,3401,-818
-423,3792,3452,-818
-384,3801,3507,-824
-338,3829,3591,-842
-311,3771,3692,-858
-282,3718,3835,-866
-229,3737,3984,-864
-169,3755,4149,-866
-115,3674,4309,-874
-56,3606,4497,-890
4,3632,4688,-903
28,3680,4881,-914
19,3641,5049,-922
28,3606,5230,-938
71,3643,5414,-953
85,3680,5613,-962
47,3610,5797,-960
28,3532,5997,-962
72,3533,6191,-971
113,3569,6380,-986
90,3534,6525,-997
56,3495,6659,-1010
76,3499,6780,-1024
113,3495,6903,-1034
107,3409,6993,-1033
85,3346,7077,-1034
94,3370,7146,-1044
113,3420,7217,-1058
100,3388,7255,-1060
85,3346,7287,-1058
107,3376,7301,-1063
141,3457,7322,-1082
152,3488,7321,-1100
169,3495,7322,-1106
231,3535,7304,-1103
310,3606,7287,-1106
354,3604,7247,-1117
367,3532,7217,-1130
380,3477,7178,-1133
395,3532,7147,-1130
394,3621,7092,-1128
395,3643,7043,-1130
420,3586,6983,-1131
451,3569,6938,-1130
444,3609,6870,-1128
395,3606,6799,-1130
346,3482,6705,-1131
338,3346,6624,-1130
368,3288,6533,-1128
395,3272,6450,-1130
375,3200,6344,-1125
310,3123,6241,-1106
245,3092,6117,-1077
226,3086,5997,-1058
236,3039,5863,-1050
226,3011,5753,-1034
179,3032,5642,-998
141,3048,5543,-962
146,2992,5429,-938
169,2937,5334,-914
162,2933,5249,-877
141,2937,5195,-842
136,2878,5134,-819
169,2825,5090,-794
197,2827,5045,-749
197,2825,5020,-698
167,2766,4983,-658
141,2714,4951,-625
139,2709,4907,-582
141,2677,4881,-529
145,2571,4844,-480
169,2491,4811,-433
188,2481,4765,-377
141,2454,4742,-313
72,2361,4721,-250
85,2342,4707,-192
156,2448,4667,-134
226,2565,4637,-72
564,2618,4610,-10
1579,2751,4602,48
3113,2959,4581,106
4427,2900,4567,168
5119,2179,4547,231
5386,892,4532,289
5148,-487,4495,344
3779,-1524,4463,409
1306,-2138,4433,483
-987,-2379,4428,553
-1928,-2275,4413,612
-1805,-1784,4393,673
-1654,-1003,4352,745
-1805,-112,4323,818
-1893,725,4298,878
-1805,1487,4288,938
-1770,2154,4268,1008
-1805,2677,4253,1082
-1713,3018,4231,1145
-1523,3272,4219,1203
-1440,3482,4196,1262
-1495,3606,4184,1323
-1541,3597,4163,1372
-1523,3569,4149,1419
-1486,3595,4124,1467
-1410,3643,4114,1515
-1239,3654,4108,1553
-959,3718,4114,1587
-640,3872,4099,1622
-338,4015,4079,1660
-119,4031,4050,1694
-28,3978,4044,1732
-46,3932,4042,1769
-113,3866,4044,1804
-177,3746,4026,1827
-254,3680,4009,1852
-354,3741,3986,1877
-451,3866,3975,1900
-492,3957,3954,1910
-479,4089,3940,1924
-448,4325,3918,1945
-423,4610,3905,1972
-381,4802,3882,1986
-310,4907,3870,1996
-248,4961,3850,2005
-254,4982,3835,2020
-316,4947,3810,2030
-367,4944,3800,2044
-367,5020,3795,2056
-367,5130,3800,2068
-407,5142,3784,2075
-451,5056,3765,2093
-437,4955,3739,2115
-367,4944,3730,2141
-296,4996,3713,2151
-254,5056,3696,2165
-226,5066,3667,2183
-197,5056,3661,2213
-162,5044,3658,2235
-113,5056,3661,2261
-44,5079,3639,2283
28,5130,3626,2309
90,5172,3624,2327
141,5168,3661,2357
181,5083,3705,2392
197,4982,3765,2429
195,4894,3822,2451
197,4833,3905,2477
