II,V,PLETH,RESP
-896,251,5483,1637
-905,225,5458,1666
-875,192,5441,1660
-858,194,5401,1550
-849,196,5371,1472
-857,199,5343,1497
-845,189,5329,1498
-810,195,5292,1382
-766,205,5261,1320
-743,198,5229,1430
-781,208,5216,1456
-922,364,5182,988
-1175,780,5152,46
-1432,1376,5116,-818
-1473,1888,5100,-1009
-1069,2064,5072,-450
-164,1790,5051,408
1156,965,5020,1006
2858,-680,5009,1143
5082,-3432,4994,1008
7842,-7107,4994,893
10574,-10763,4984,889
12167,-13074,4988,914
11710,-13181,4984,877
9268,-11245,4996,805
5925,-8247,4999,759
2984,-5269,5012,756
1145,-2964,5016,745
303,-1468,5031,691
-9,-617,5037,621
-150,-164,5051,593
-234,83,5054,594
-287,235,5067,571
-334,340,5073,514
-401,424,5089,479
-470,490,5093,484
-522,535,5103,474
-546,550,5101,427
-549,555,5108,393
-540,562,5104,399
-529,567,5107,387
-531,572,5099,317
-518,575,5106,258
-503,604,5105,257
-473,623,5107,259
-466,630,5091,205
-448,588,5086,150
-420,542,5075,148
-381,522,5074,151
-353,541,5055,102
-344,561,5048,44
-350,560,5038,36
-359,556,5037,41
-355,568,5015,5
-328,587,4998,-40
-294,586,4977,-45
-282,567,4969,-43
-295,552,4948,-86
-296,556,4937,-147
-256,569,4922,-173
-194,581,4922,-174
-153,589,4908,-191
-145,598,4901,-219
-140,605,4886,-227
-104,605,4884,-230
-45,594,4870,-257
13,580,4864,-304
62,576,4849,-338
117,591,4845,-350
188,609,4833,-361
265,599,4828,-385
339,555,4811,-409
424,501,4807,-422
529,469,4796,-433
642,459,4791,-459
735,448,4775,-492
811,410,4771,-511
892,342,4759,-517
991,259,4751,-540
1090,187,4725,-584
1163,139,4709,-615
1212,100,4691,-615
1259,48,4684,-624
1312,-24,4663,-659
1351,-91,4655,-688
1364,-129,4645,-687
1364,-150,4644,-693
1369,-200,4626,-730
1371,-293,4618,-762
1347,-390,4608,-759
1282,-433,4605,-763
1186,-429,4581,-801
1070,-434,4562,-835
948,-475,4542,-830
830,-507,4536,-835
711,-482,4516,-882
577,-418,4504,-930
420,-365,4490,-933
260,-332,4493,-930
116,-284,4485,-962
-7,-207,4486,-1002
-118,-136,4483,-1005
-222,-108,4489,-1003
-312,-115,4480,-1032
-384,-112,4472,-1072
-444,-76,4455,-1079
-496,-28,4454,-1078
-541,0,4448,-1100
-571,-3,4450,-1132
-585,-27,4442,-1137
-587,-56,4448,-1138
-593,-72,4447,-1163
-603,-58,4451,-1204
-611,-15,4441,-1225
-606,30,4445,-1230
-592,49,4447,-1241
-580,46,4460,-1267
-575,50,4457,-1285
-572,74,4467,-1293
-569,99,4480,-1300
-573,100,4513,-1322
-586,85,4532,-1345
-596,79,4557,-1357
-595,84,4581,-1360
-587,77,4632,-1373
-584,45,4675,-1392
-584,5,4717,-1408
-577,-10,4750,-1408
-559,0,4827,-1417
-536,9,4920,-1439
-515,-1,5008,-1461
-500,-8,5063,-1459
-492,7,5147,-1451
-473,35,5251,-1448
-413,53,5351,-1455
-294,76,5402,-1455
-133,145,5476,-1457
27,258,5579,-1466
142,355,5690,-1481
209,391,5745,-1482
255,380,5806,-1478
321,334,5895,-1474
419,201,6003,-1479
526,-82,6060,-1480
595,-477,6105,-1478
610,-829,6158,-1475
600,-1004,6229,-1479
624,-1012,6257,-1479
701,-970,6277,-1479
796,-958,6298,-1475
827,-951,6341,-1478
741,-909,6355,-1480
557,-858,6366,-1480
367,-854,6369,-1468
256,-890,6387,-1458
223,-904,6383,-1451
173,-853,6382,-1453
22,-743,6375,-1453
-220,-601,6385,-1454
-458,-453,6379,-1452
-611,-331,6382,-1454
-672,-261,6378,-1452
-699,-232,6393,-1454
-735,-209,6397,-1453
-783,-169,6411,-1454
-819,-120,6411,-1452
-829,-86,6422,-1453
-824,-86,6417,-1453
-820,-100,6422,-1456
-826,-100,6415,-1450
-841,-74,6426,-1442
-860,-40,6431,-1429
-863,-28,6449,-1425
-863,-30,6449,-1427
-848,-46,6451,-1435
-851,-26,6437,-1439
-840,-7,6436,-1442
-836,10,6422,-1440
-836,-17,6413,-1441
-849,-43,6386,-1440
-852,-43,6375,-1442
-837,-20,6356,-1441
-821,-5,6341,-1438
-830,38,6302,-1431
-899,230,6278,-1428
-1063,671,6250,-1427
-1273,1285,6236,-1429
-1321,1815,6201,-1427
-954,1978,6183,-1429
-82,1579,6164,-1428
1201,447,6159,-1429
2861,-1637,6128,-1426
5032,-4779,6108,-1429
7712,-8608,6086,-1431
10295,-12112,6084,-1428
11647,-14037,6064,-1413
10907,-13673,6052,-1405
8319,-11385,6034,-1403
5124,-8292,6039,-1404
2572,-5426,6036,-1393
1083,-3212,6048,-1381
364,-1658,6051,-1376
18,-711,6067,-1379
-138,-273,6069,-1378
-197,-94,6085,-1379
-244,61,6091,-1379
-315,225,6106,-1380
-376,313,6102,-1374
-417,340,6111,-1369
-443,375,6111,-1366
-452,415,6118,-1368
-438,408,6100,-1362
-424,380,6088,-1358
-436,395,6067,-1354
-443,428,6058,-1355
-433,437,6032,-1350
-397,402,6015,-1341
-385,398,5990,-1329
-370,410,5982,-1326
-357,436,5958,-1328
-332,445,5942,-1332
-312,454,5915,-1328
-296,458,5907,-1327
-279,454,5885,-1328
-257,444,5865,-1340
-233,441,5828,-1350
-210,446,5808,-1359
-193,447,5781,-1354
-187,438,5754,-1345
-187,425,5701,-1332
-178,428,5666,-1328
-158,454,5634,-1327
-137,498,5612,-1330
-124,541,5568,-1329
-105,573,5541,-1329
-74,592,5517,-1328
-35,608,5501,-1329
-2,621,5458,-1328
38,631,5428,-1330
94,638,5404,-1329
163,649,5390,-1327
230,662,5347,-1315
295,669,5316,-1304
363,676,5291,-1298
436,692,5279,-1306
514,705,5237,-1318
606,683,5204,-1328
712,628,5178,-1329
824,576,5166,-1329
927,549,5131,-1329
1024,522,5107,-1330
1116,467,5090,-1326
1197,395,5086,-1329
1257,336,5056,-1337
1304,288,5034,-1350
1350,218,5016,-1355
1401,111,5011,-1355
1446,-9,4980,-1353
1472,-115,4951,-1354
1479,-196,4921,-1353
1471,-265,4906,-1354
1452,-333,4873,-1354
1416,-403,4850,-1355
1356,-471,4827,-1352
1273,-527,4820,-1353
1177,-558,4796,-1355
1073,-557,4777,-1362
957,-539,4753,-1364
819,-530,4744,-1367
658,-532,4721,-1367
490,-513,4699,-1373
330,-445,4664,-1376
187,-348,4642,-1381
59,-272,4615,-1378
-52,-245,4595,-1375
-145,-253,4565,-1366
-218,-262,4552,-1363
-270,-254,4535,-1365
-305,-232,4522,-1380
-340,-206,4492,-1396
-387,-175,4477,-1407
-438,-132,4459,-1405
-463,-81,4448,-1403
-459,-38,4419,-1402
-455,-24,4401,-1404
-478,-36,4384,-1403
-510,-55,4374,-1408
-521,-67,4339,-1418
-506,-75,4308,-1431
-490,-82,4277,-1432
-486,-82,4266,-1426
-488,-72,4239,-1412
-487,-58,4213,-1404
-490,-46,4184,-1399
-503,-37,4186,-1406
-521,-24,4185,-1420
-524,-10,4179,-1439
-509,-5,4157,-1448
-488,-15,4173,-1442
-478,-23,4211,-1421
-482,-18,4259,-1407
-492,-15,4281,-1401
-501,-41,4326,-1404
-501,-85,4391,-1408
-483,-106,4464,-1423
-449,-87,4500,-1436
-406,-56,4545,-1435
-346,-28,4609,-1407
-247,24,4694,-1380
-103,127,4749,-1366
47,241,4802,-1366
156,307,4861,-1361
213,308,4940,-1357
260,271,4995,-1357
338,189,5042,-1359
451,5,5084,-1343
550,-304,5146,-1318
595,-662,5197,-1294
586,-928,5243,-1287
585,-1032,5271,-1288
646,-1027,5306,-1293
765,-1004,5329,-1294
858,-998,5356,-1295
837,-984,5361,-1288
684,-952,5365,-1276
477,-928,5355,-1260
317,-929,5355,-1254
253,-938,5341,-1251
235,-923,5329,-1247
168,-862,5303,-1235
-10,-754,5292,-1230
-259,-613,5274,-1228
-487,-464,5260,-1222
-634,-333,5230,-1203
-714,-234,5214,-1190
-762,-177,5197,-1189
-792,-160,5190,-1192
-806,-158,5168,-1184
-818,-140,5158,-1180
-838,-105,5148,-1181
-853,-75,5149,-1177
-848,-67,5131,-1157
-840,-67,5122,-1142
-854,-52,5109,-1141
-878,-29,5111,-1143
-895,-13,5101,-1129
-880,-28,5105,-1118
-867,-23,5104,-1119
-844,-13,5109,-1119
-840,13,5093,-1097
-840,9,5087,-1073
-849,8,5078,-1064
-850,30,5076,-1069
-836,73,5052,-1067
-811,79,5036,-1067
-797,43,5017,-1071
-841,89,5009,-1072
-979,387,4982,-1056
-1182,965,4962,-1039
-1321,1628,4941,-1032
-1206,2072,4933,-1032
-665,2045,4909,-1024
343,1374,4890,-1013
1752,-133,4865,-1008
3556,-2678,4857,-1008
5862,-6218,4836,-999
8515,-10109,4818,-984
10697,-13138,4789,-971
11241,-14161,4777,-968
9664,-12906,4762,-965
6721,-10133,4761,-962
3781,-7006,4752,-959
1739,-4335,4756,-960
651,-2391,4753,-952
154,-1142,4760,-936
-56,-458,4754,-914
-150,-133,4757,-903
-218,49,4752,-903
-300,199,4763,-904
-382,308,4766,-898
-441,361,4779,-895
-467,389,4782,-893
-473,442,4800,-886
-473,503,4814,-867
-475,530,4840,-856
-476,511,4851,-855
-462,487,4867,-852
-451,505,4869,-834
-434,532,4877,-817
-431,549,4872,-814
-415,519,4874,-822
-406,507,4868,-821
-385,515,4875,-819
-364,546,4873,-819
-346,566,4875,-820
-331,572,4866,-812
-310,568,4873,-808
-278,556,4876,-809
-244,539,4877,-807
-225,531,4850,-787
-219,550,4826,-763
-219,583,4798,-751
-218,603,4781,-757
-212,605,4753,-766
-195,623,4740,-778
-170,664,4729,-786
-144,692,4729,-786
-127,680,4709,-771
-112,661,4692,-754
-86,673,4670,-743
-39,708,4661,-744
21,729,4641,-745
83,729,4630,-746
143,729,4615,-745
209,736,4613,-746
282,739,4600,-743
360,736,4593,-739
439,734,4578,-733
527,734,4576,-732
627,735,4561,-732
730,737,4549,-734
826,729,4524,-733
920,691,4511,-733
1021,619,4493,-732
1121,538,4484,-733
1203,471,4465,-733
1259,418,4460,-733
1300,360,4450,-732
1338,293,4442,-733
1374,215,4415,-733
1400,125,4399,-733
1409,30,4382,-732
1401,-50,4375,-733
1384,-119,4354,-733
1362,-200,4345,-732
1335,-301,4336,-731
1294,-378,4335,-735
1225,-394,4317,-741
1124,-364,4309,-746
992,-337,4299,-746
841,-337,4296,-745
682,-346,4271,-744
526,-333,4252,-746
380,-289,4233,-745
247,-224,4227,-745
123,-163,4207,-744
3,-117,4195,-746
-114,-90,4182,-745
-216,-73,4183,-745
-290,-57,4175,-745
-332,-39,4176,-746
-359,-20,4175,-745
-387,-8,4181,-745
-423,-6,4169,-745
-452,-12,4161,-746
-468,-16,4149,-745
-475,-9,4147,-745
-492,13,4131,-745
-519,39,4114,-746
-548,56,4087,-745
-559,56,4077,-745
-544,51,4065,-746
-514,66,4064,-753
-497,109,4055,-760
-509,159,4060,-760
-538,193,4060,-753
-548,209,4065,-750
-525,218,4055,-750
-494,222,4056,-746
-485,218,4059,-743
-500,207,4079,-749
-513,196,4088,-762
-508,186,4104,-766
-489,178,4120,-753
-469,173,4162,-739
-461,170,4196,-738
-468,159,4231,-743
-478,137,4257,-732
-469,107,4317,-710
-441,79,4387,-708
-407,64,4456,-730
-354,78,4499,-720
-250,131,4565,-665
-89,228,4644,-658
77,341,4723,-760
189,417,4764,-775
245,413,4821,-365
300,338,4899,510
396,220,4986,1360
519,41,5032,1561
610,-237,5078,961
635,-568,5136,40
614,-816,5208,-589
616,-896,5242,-723
685,-870,5271,-610
808,-856,5304,-551
898,-877,5358,-596
874,-872,5385,-627
717,-816,5397,-596
502,-770,5394,-560
328,-792,5401,-563
244,-860,5391,-571
198,-891,5382,-559
104,-831,5365,-541
-79,-691,5362,-538
-301,-523,5350,-541
-484,-370,5345,-535
-591,-253,5331,-522
-654,-179,5326,-515
-708,-148,5310,-515
-758,-141,5306,-511
-790,-124,5296,-503
-808,-88,5301,-492
-821,-52,5296,-486
-833,-32,5301,-485
-838,-29,5294,-479
-844,-22,5299,-469
-861,-3,5296,-462
-871,16,5302,-460
-873,36,5294,-455
-855,39,5291,-447
-853,66,5275,-438
-839,79,5273,-434
-826,79,5260,-432
-803,38,5255,-430
-790,12,5238,-425
-787,25,5236,-424
-790,56,5224,-421
-797,45,5214,-410
-811,34,5188,-393
-870,180,5175,-383
-1022,614,5157,-382
-1236,1258,5142,-381
-1309,1838,5104,-368
-996,2074,5078,-358
-204,1794,5051,-357
974,834,5037,-362
2503,-1077,5003,-361
4523,-4126,4983,-360
7066,-8004,4964,-361
9606,-11700,4961,-358
11078,-13902,4940,-345
10598,-13809,4927,-335
8282,-11685,4914,-335
5229,-8599,4917,-335
2662,-5630,4903,-322
1096,-3308,4892,-311
338,-1698,4875,-311
0,-709,4878,-311
-145,-215,4877,-296
-207,-4,4888,-277
-259,124,4890,-269
-335,246,4905,-273
-407,339,4911,-275
-449,417,4926,-273
-463,499,4929,-273
-467,562,4942,-274
-466,556,4946,-272
-462,504,4962,-272
-457,467,4968,-275
-437,464,4981,-276
-419,483,4982,-266
-391,491,4991,-248
-379,516,4987,-235
-357,525,4992,-233
-341,533,4985,-236
-317,524,4990,-238
-299,521,4986,-236
-291,528,4993,-233
-290,551,4985,-237
-281,581,4982,-248
-258,599,4966,-260
-231,590,4963,-265
-212,567,4951,-260
-201,571,4946,-249
-194,610,4929,-239
-191,655,4925,-234
-186,660,4914,-235
-169,626,4911,-237
-134,596,4893,-236
-93,605,4887,-236
-62,636,4877,-235
-41,656,4874,-236
-14,661,4855,-236
31,682,4850,-236
91,730,4840,-235
154,778,4835,-236
215,789,4808,-237
278,770,4791,-236
347,749,4774,-235
422,731,4767,-236
501,699,4744,-237
587,650,4734,-236
679,604,4725,-233
772,578,4725,-237
855,566,4705,-249
930,548,4697,-260
1004,499,4690,-262
1081,414,4688,-261
1158,323,4659,-260
1223,260,4632,-261
1271,213,4604,-260
1299,139,4588,-260
1320,23,4556,-268
1340,-90,4533,-281
1357,-162,4511,-289
1357,-207,4505,-288
1341,-263,4485,-281
1315,-333,4472,-276
1277,-390,4458,-273
1208,-419,4458,-273
1105,-436,4445,-273
985,-454,4437,-273
860,-465,4421,-274
718,-453,4419,-274
549,-414,4407,-272
373,-361,4400,-273
217,-315,4384,-274
83,-281,4381,-275
-42,-251,4369,-272
-162,-211,4364,-267
-265,-159,4347,-262
-346,-112,4343,-260
-407,-97,4332,-260
-451,-116,4328,-260
-488,-140,4311,-261
-529,-131,4305,-263
-579,-85,4294,-261
-619,-40,4292,-252
-629,-28,4275,-241
-615,-35,4267,-234
-608,-21,4255,-235
-630,31,4255,-236
-666,92,4240,-236
-680,124,4229,-237
-665,125,4214,-239
-651,128,4220,-231
-659,150,4218,-217
-675,172,4216,-211
-676,172,4204,-215
-668,162,4218,-207
-673,165,4235,-181
-694,181,4254,-160
-709,197,4252,-160
-704,210,4280,-163
-688,221,4323,-158
-675,223,4367,-160
-671,213,4380,-171
-672,196,4417,-163
-678,188,4479,-125
-691,184,4552,-92
-702,171,4585,-88
-695,147,4630,-89
-664,134,4698,-70
-617,149,4785,-53
-553,190,4836,-56
-455,244,4886,-55
-315,305,4951,-23
-169,374,5041,19
-62,444,5102,35
-8,493,5155,37
36,493,5202,50
115,420,5264,73
230,254,5303,82
332,-17,5335,84
382,-358,5358,101
388,-673,5401,132
402,-853,5433,155
462,-867,5464,164
577,-805,5474,169
690,-780,5488,180
717,-808,5490,191
593,-812,5499,197
366,-750,5489,205
158,-679,5479,225
59,-668,5455,249
18,-690,5443,263
-80,-664,5425,266
-291,-555,5416,280
-546,-401,5395,308
-746,-244,5389,327
-851,-109,5379,327
-905,-9,5378,333
-957,56,5359,357
-1011,110,5351,376
-1039,166,5340,375
-1031,218,5343,380
-1009,242,5334,405
-1001,246,5338,425
-1014,238,5335,422
-1038,228,5340,427
-1070,229,5331,459
-1096,254,5337,486
-1123,300,5338,484
-1128,309,5340,486
-1135,297,5321,516
-1124,278,5316,546
-1122,308,5311,545
-1127,346,5308,546
-1137,377,5270,578
-1127,380,5233,616
-1094,351,5195,623
-1068,293,5173,620
-1089,304,5136,635
-1196,544,5113,655
-1398,1069,5092,654
-1608,1708,5086,654
-1604,2178,5061,678
-1177,2306,5040,708
-294,2027,5016,717
928,1187,5010,718
2487,-563,4988,733
4563,-3478,4969,757
7175,-7268,4940,764
9717,-10906,4930,767
11072,-13057,4916,783
10395,-12903,4916,815
7909,-10726,4906,838
4782,-7637,4911,847
2216,-4743,4908,852
658,-2553,4920,864
-100,-1093,4922,874
-411,-250,4936,880
-494,134,4940,888
-515,302,4955,913
-578,437,4960,943
-677,548,4975,962
-734,581,4978,962
-740,596,4992,967
-736,662,4997,982
-739,739,5013,997
-734,743,5017,997
-735,712,5026,1002
-762,723,5023,1018
-774,762,5031,1033
-751,776,5028,1032
-695,742,5028,1040
-673,736,5011,1069
-671,737,5006,1097
-679,735,4996,1099
-661,708,4993,1093
-628,698,4974,1097
-598,719,4968,1107
-581,747,4958,1104
-572,748,4956,1107
-562,719,4938,1123
-550,683,4930,1143
-536,659,4920,1143
-520,644,4919,1143
-504,625,4901,1157
-493,614,4893,1178
-486,627,4884,1182
-474,660,4882,1180
-449,686,4860,1180
-414,689,4843,1182
-378,679,4823,1175
-343,672,4814,1176
-296,667,4792,1197
-232,653,4781,1228
-160,634,4769,1244
-95,638,4769,1246
-37,672,4750,1242
34,711,4735,1242
123,714,4712,1240
221,675,4702,1241
318,625,4681,1246
428,598,4671,1258
551,590,4655,1264
669,575,4654,1268
766,531,4639,1269
860,463,4626,1273
967,387,4602,1276
1074,317,4590,1280
1155,252,4570,1281
1206,193,4555,1285
1241,135,4527,1288
1268,79,4514,1291
1294,16,4496,1292
1316,-55,4483,1301
1326,-130,4454,1310
1302,-197,4438,1318
1257,-244,4421,1317
1224,-266,4410,1323
1208,-271,4380,1334
1156,-273,4362,1343
1027,-285,4346,1341
843,-294,4337,1345
666,-272,4307,1356
522,-200,4287,1369
398,-106,4270,1367
276,-39,4265,1366
147,-14,4242,1366
11,3,4230,1367
-128,40,4222,1360
-254,81,4222,1369
-348,103,4204,1392
-413,121,4194,1415
-468,157,4186,1416
-522,204,4185,1416
-570,236,4158,1425
-595,248,4129,1440
-601,249,4099,1440
-600,245,4085,1440
-610,244,4055,1449
-630,262,4031,1463
-647,292,4005,1464
-656,310,4000,1465
-668,311,3986,1473
-694,330,3972,1486
-724,378,3950,1488
-734,413,3949,1490
-719,402,3949,1497
-704,369,3958,1509
-707,361,3954,1512
-716,377,3967,1514
-710,379,3982,1520
-689,352,4006,1533
-676,319,4011,1535
-677,306,4027,1537
-674,310,4050,1546
-646,317,4100,1572
-605,311,4140,1595
-579,291,4182,1609
-575,271,4220,1605
-575,263,4285,1601
-568,272,4346,1599
-569,281,4402,1601
-586,284,4440,1603
-596,282,4504,1619
-582,278,4578,1640
-557,268,4654,1657
-540,262,4699,1655
-511,285,4752,1651
-423,354,4810,1649
-265,446,4873,1652
-86,521,4904,1650
43,559,4936,1659
107,575,4973,1675
147,578,5022,1692
211,525,5041,1692
299,352,5053,1689
385,49,5063,1687
443,-299,5089,1690
479,-569,5097,1687
515,-697,5100,1691
587,-716,5088,1701
700,-694,5088,1714
806,-676,5078,1713
813,-660,5072,1715
685,-625,5055,1722
483,-571,5050,1737
316,-528,5038,1740
226,-518,5036,1740
171,-514,5020,1737
71,-459,5013,1740
-111,-330,5000,1737
-347,-165,4998,1739
-559,-29,4984,1742
-683,51,4977,1750
-724,94,4961,1750
-744,131,4958,1752
-787,177,4949,1753
-840,233,4952,1761
-864,281,4948,1762
-862,314,4953,1765
-860,328,4946,1764
-877,341,4951,1765
-903,365,4948,1761
-915,398,4955,1762
-918,431,4946,1765
-907,444,4942,1777
-912,458,4928,1785
-905,452,4926,1791
-911,464,4912,1789
-907,480,4900,1789
-914,511,4875,1786
-928,518,4864,1788
-934,491,4845,1788
-907,442,4827,1797
-872,421,4790,1807
-917,514,4765,1817
-1113,818,4738,1814
-1404,1340,4722,1813
-1588,1913,4690,1811
-1431,2286,4671,1814
-797,2292,4652,1812
291,1872,4649,1816
1756,865,4629,1820
3641,-1075,4616,1827
6097,-4166,4603,1826
8971,-7975,4608,1826
11424,-11315,4602,1825
12238,-12867,4603,1826
10787,-12088,4595,1822
7669,-9549,4604,1828
4288,-6425,4602,1842
1798,-3702,4604,1862
494,-1798,4593,1868
9,-673,4602,1864
-130,-90,4617,1850
-195,216,4651,1842
-254,405,4673,1833
-316,520,4699,1838
-381,558,4713,1852
-446,576,4733,1879
-490,637,4739,1895
-506,739,4750,1894
-510,808,4750,1876
-518,808,4759,1867
-529,758,4756,1865
-529,714,4759,1866
-529,709,4753,1855
-518,726,4759,1845
-516,759,4755,1840
-490,765,4760,1840
-458,765,4753,1832
-403,752,4758,1829
-357,756,4754,1829
-339,781,4761,1832
-346,813,4753,1817
-348,826,4749,1794
-322,809,4734,1769
-278,789,4731,1761
-242,790,4719,1758
-226,806,4714,1759
-222,811,4697,1755
-218,805,4693,1756
-211,804,4682,1749
-201,820,4678,1727
-187,835,4660,1691
-166,833,4655,1674
-139,814,4645,1672
-103,804,4638,1670
-56,813,4612,1649
2,826,4595,1639
61,818,4578,1640
113,790,4571,1630
162,761,4549,1595
226,750,4540,1576
311,756,4530,1580
408,765,4530,1572
502,755,4512,1528
593,711,4503,1502
687,633,4492,1511
787,540,4492,1505
887,455,4475,1460
989,389,4466,1438
1086,334,4455,1456
1168,283,4455,1449
1233,227,4438,1388
1293,165,4429,1362
1357,97,4418,1391
1416,27,4417,1384
1456,-55,4402,1302
1479,-153,4393,1261
1499,-249,4380,1304
1519,-307,4379,1301
1527,-330,4365,1183
1507,-359,4357,1123
1456,-417,4343,1228
1382,-471,4341,1253
1283,-487,4328,804
1157,-471,4321,-103
1014,-456,4306,-940
876,-442,4303,-1126
746,-408,4291,-575
606,-345,4285,274
448,-279,4268,868
297,-229,4263,1005
175,-189,4253,874
79,-140,4257,768
-15,-86,4251,776
-108,-48,4255,806
-189,-36,4251,767
-249,-38,4255,686
-300,-35,4251,635
-347,-26,4257,631
-385,-13,4252,621
-403,5,4251,570
-399,34,4236,507
-386,66,4229,484
-384,89,4217,485
-397,105,4216,451
-413,123,4202,383
-410,139,4191,342
-394,142,4174,348
-384,128,4181,332
-394,114,4188,267
-409,121,4197,217
-409,153,4192,219
-398,188,4211,217
-391,196,4229,160
-389,164,4236,108
-378,113,4221,110
-353,83,4246,109
-329,86,4298,46
-324,100,4347,-23
-337,99,4356,-33
-352,78,4407,-23
-355,61,4522,-54
-346,59,4675,-96
-330,66,4784,-99
-309,60,4884,-95
-287,36,4989,-134
-268,2,5098,-186
-263,-12,5152,-199
-267,9,5196,-196
-266,47,5254,-223
-232,67,5340,-267
-145,73,5395,-284
-4,109,5438,-285
157,204,5472,-301
281,323,5525,-329
345,405,5557,-343
379,407,5582,-346
441,306,5591,-361
546,80,5614,-386
658,-257,5624,-402
718,-619,5639,-408
720,-885,5637,-421
718,-989,5638,-453
778,-978,5624,-486
899,-942,5621,-502
1008,-927,5608,-504
1006,-900,5604,-511
862,-832,5587,-524
643,-754,5581,-534
471,-726,5570,-539
405,-750,5573,-555
389,-760,5566,-581
306,-687,5571,-598
109,-536,5565,-599
-137,-369,5572,-613
-326,-245,5566,-648
-427,-164,5571,-676
-486,-99,5565,-676
-549,-32,5573,-675
-606,15,5573,-693
-628,19,5589,-710
-621,-9,5594,-707
-626,-24,5606,-715
-655,-9,5601,-750
-681,17,5610,-784
-681,21,5608,-786
-664,-1,5610,-783
-660,-16,5593,-805
-652,-12,5589,-832
-647,27,5579,-835
-626,50,5576,-831
-631,73,5552,-843
-634,71,5536,-857
-632,71,5516,-853
-616,59,5509,-854
-613,61,5482,-883
-623,70,5463,-921
-625,64,5438,-934
-626,54,5432,-932
-678,168,5414,-938
-837,564,5403,-952
-1062,1211,5383,-953
-1163,1827,5383,-954
-880,2081,5376,-967
-86,1793,5380,-991
1139,856,5370,-1004
2716,-942,5375,-1008
4778,-3818,5374,-1011
7422,-7557,5387,-1021
10181,-11243,5386,-1027
11944,-13593,5399,-1030
11702,-13749,5406,-1035
9441,-11840,5431,-1050
6221,-8829,5442,-1063
3352,-5813,5462,-1070
1531,-3448,5474,-1071
658,-1848,5507,-1082
292,-857,5535,-1098
109,-289,5570,-1111
3,-2,5585,-1109
-63,137,5607,-1104
-126,225,5616,-1102
-194,307,5633,-1107
-239,370,5634,-1106
-255,414,5650,-1106
-262,449,5664,-1105
-267,489,5692,-1104
-262,520,5702,-1103
-245,532,5718,-1113
-238,528,5719,-1130
-220,511,5729,-1145
-201,514,5722,-1144
-169,521,5725,-1144
-164,555,5718,-1149
-156,568,5726,-1156
-140,568,5722,-1152
-106,555,5725,-1157
-73,553,5718,-1173
-57,567,5725,-1192
-53,587,5722,-1194
-42,601,5726,-1192
-18,601,5713,-1192
8,590,5708,-1194
24,574,5692,-1188
37,562,5692,-1191
56,558,5683,-1206
85,561,5688,-1225
108,558,5681,-1229
122,549,5687,-1230
132,547,5682,-1236
158,569,5687,-1249
203,608,5682,-1254
260,635,5687,-1255
312,629,5681,-1259
356,610,5687,-1271
395,612,5682,-1279
446,643,5688,-1282
514,670,5681,-1280
601,663,5687,-1279
691,629,5681,-1277
783,605,5688,-1279
875,605,5681,-1281
976,608,5686,-1287
1084,593,5681,-1289
1194,561,5689,-1292
1296,523,5682,-1293
1389,466,5680,-1298
1472,376,5663,-1301
1550,268,5660,-1303
