II,V,PLETH
1333,3921,3684
1326,3937,3752
1410,3956,3835
1554,4002,3933
1666,4066,4006
1737,4134,4077
1812,4176,4141
1920,4199,4221
2047,4200,4301
2194,4199,4402
2356,4195,4505
2515,4199,4618
2651,4198,4719
2789,4199,4835
2945,4193,4945
3109,4199,5051
3254,4201,5123
3383,4199,5195
3493,4191,5265
3566,4199,5340
3586,4192,5391
3566,4134,5448
3506,4000,5502
3383,3849,5556
3191,3707,5576
2972,3565,5592
2765,3383,5604
2560,3193,5628
2325,3018,5631
2057,2865,5628
1767,2698,5607
1463,2537,5592
1167,2398,5566
914,2297,5556
694,2202,5539
457,2122,5520
188,2047,5477
-46,1990,5448
-204,1936,5423
-320,1903,5412
-457,1878,5376
-594,1859,5340
-686,1829,5296
-731,1815,5267
-800,1812,5227
-914,1815,5195
-1023,1802,5154
-1052,1793,5123
-1021,1791,5080
-1006,1793,5051
-1036,1774,5014
-1052,1750,4979
-1025,1737,4920
-1006,1750,4871
-1043,1757,4825
-1097,1750,4798
-1110,1730,4759
-1097,1728,4726
-1098,1739,4684
-1097,1750,4654
-1059,1739,4613
-1006,1728,4582
-974,1723,4542
-960,1728,4510
-936,1726,4466
-914,1728,4438
-911,1729,4412
-914,1728,4402
-896,1714,4379
-869,1706,4365
-845,1705,4342
-823,1706,4329
-792,1692,4315
-777,1684,4329
-793,1684,4347
-823,1684,4365
-832,1669,4359
-823,1662,4365
-816,1670,4379
-823,1684,4402
-826,1677,4399
-823,1662,4402
-819,1655,4409
-823,1662,4438
-826,1664,4453
-823,1662,4474
-816,1658,4488
-823,1662,4510
-846,1662,4511
-869,1662,4510
-860,1659,4501
-823,1662,4510
-785,1662,4509
-777,1662,4510
-787,1659,4501
-777,1662,4510
-721,1664,4513
-640,1662,4510
-575,1649,4484
-549,1640,4474
-535,1636,4471
-503,1640,4474
-450,1639,4452
-411,1640,4438
-404,1639,4431
-411,1640,4438
-411,1637,4421
-411,1640,4402
-415,1642,4377
-411,1640,4365
-403,1632,4343
-411,1640,4329
-430,1656,4310
-411,1662,4293
-341,1647,4254
-274,1640,4221
-259,1650,4194
-274,1662,4185
-277,1651,4165
-274,1640,4149
-281,1646,4125
-274,1662,4113
-233,1656,4091
-183,1640,4077
-155,1631,4055
-137,1640,4041
-111,1651,4018
-91,1662,4005
-82,1658,3985
-46,1640,3969
16,1616,3942
46,1618,3933
19,1637,3928
0,1640,3933
25,1611,3916
46,1597,3896
19,1614,3871
0,1640,3860
48,1634,3842
137,1618,3824
224,1628,3799
320,1662,3788
451,1691,3772
549,1706,3752
539,1717,3711
457,1728,3680
457,1737,3656
640,1750,3644
959,1774,3611
1280,1793,3572
1524,1776,3526
1692,1728,3500
1765,1716,3478
1692,1793,3464
1444,1901,3431
1097,1903,3391
727,1729,3344
320,1422,3319
-199,997,3301
-823,416,3283
-1416,-292,3243
-1829,-919,3211
-2022,-1280,3188
-2057,-1378,3175
-1990,-1378,3140
-1829,-1378,3103
-1587,-1387,3072
-1280,-1378,3067
-855,-1375,3054
-183,-1378,3031
775,-1383,2988
1829,-1378,2958
2602,-1387,2935
2835,-1378,2922
2554,-1262,2901
2012,-919,2886
1394,-355,2866
777,306,2850
217,906,2825
-183,1400,2814
-433,1791,2810
-640,2100,2814
-804,2326,2798
-731,2515,2778
-336,2703,2754
183,2887,2742
568,3029,2723
823,3128,2706
1096,3193,2683
1417,3237,2670
1660,3258,2651
1783,3281,2634
1856,3318,2607
1966,3368,2598
2086,3405,2612
2194,3434,2670
2286,3468,2742
2423,3521,2814
2612,3577,2858
2835,3631,2886
3033,3677,2892
3200,3740,2886
3338,3811,2863
3475,3893,2850
3630,3966,2847
3840,4046,2850
4081,4118,2835
4298,4177,2814
4447,4198,2791
4572,4199,2778
4692,4192,2759
4800,4199,2742
4895,4201,2721
5029,4199,2706
5177,4191,2685
5258,4199,2670
5247,4207,2650
5258,4199,2634
5329,4148,2612
5349,4068,2598
5206,3956,2579
4983,3828,2562
4802,3681,2536
4663,3543,2525
4467,3399,2523
4206,3237,2525
3925,3049,2508
3657,2887,2489
3402,2760,2478
3200,2646,2489
3034,2498,2505
2835,2340,2525
2545,2201,2530
2240,2100,2525
1974,2005,2514
1737,1925,2525
1487,1852,2545
1280,1793,2562
1147,1724,2556
1052,1662,2562
916,1614,2578
777,1597,2598
696,1584,2595
686,1575,2598
665,1558,2612
594,1553,2634
487,1544,2634
411,1531,2634
401,1504,2644
457,1487,2670
525,1482,2676
549,1487,2670
485,1479,2659
366,1465,2670
272,1456,2686
274,1465,2706
324,1478,2709
320,1487,2706
241,1487,2696
183,1487,2706
199,1480,2723
229,1465,2742
196,1444,2742
137,1444,2742
109,1462,2749
91,1487,2778
45,1495,2801
0,1487,2814
9,1474,2809
46,1465,2814
55,1456,2827
46,1444,2850
75,1438,2855
137,1444,2850
172,1444,2838
137,1422,2850
68,1396,2869
46,1400,2886
133,1418,2882
320,1422,2886
499,1456,2898
549,1597,2922
417,1784,2936
137,1815,2958
-279,1578,2987
-823,1181,3031
-1418,768,3064
-1874,328,3103
-2061,-216,3136
-2057,-787,3175
-2081,-1207,3204
-2240,-1378,3247
-2403,-1394,3296
-2332,-1378,3355
-1919,-1384,3393
-1280,-1378,3427
-636,-1370,3455
-91,-1378,3500
435,-1399,3544
1052,-1378,3608
1677,-1348,3674
2103,-1378,3752
2247,-1450,3810
2240,-1378,3860
2195,-1041,3901
2057,-503,3969
1732,70,4050
1280,634,4149
838,1187,4234
457,1684,4329
126,2051,4427
-91,2318,4546
-78,2560,4654
183,2800,4762
540,2997,4851
823,3149,4943
984,3270,5024
1097,3368,5123
1203,3425,5214
1280,3456,5304
1300,3482,5370
1326,3521,5448
1398,3562,5520
1509,3609,5592
1612,3659,5639
1737,3718,5700
1870,3777,5768
1966,3849,5845
2010,3937,5886
2103,4046,5917
2281,4141,5941
2469,4199,5989
2597,4206,6027
2743,4199,6061
2977,4193,6074
3246,4199,6097
3450,4197,6112
3612,4199,6133
3794,4198,6133
3978,4199,6133
4082,4193,6114
4115,4199,6097
4144,4203,6059
4206,4199,6025
4258,4187,5980
4252,4199,5953
4168,4203,5915
4023,4134,5881
3857,3943,5834
3703,3696,5809
3533,3466,5774
3292,3281,5736
2973,3090,5671
2652,2887,5628
2371,2683,5599
2103,2515,5592
1794,2367,5556
1463,2231,5520
1161,2091,5485
914,1968,5484
684,1859,5470
457,1772,5448
261,1693,5409
137,1640,5412
40,1601,5428
-91,1575,5448
-256,1539,5436
-366,1509,5448
-411,1488,5477
-457,1487,5520
-545,1485,5530
-594,1487,5556
-572,1490,5599
-549,1509,5664
-584,1525,5698
-594,1531,5736
-514,1517,5780
-411,1509,5845
-389,1514,5881
-411,1531,5917
-399,1536,5945
-366,1531,5989
-375,1516,6018
-411,1509,6061
-422,1512,6097
-411,1531,6133
-413,1542,6143
-411,1531,6169
-386,1499,6202
-366,1487,6242
-370,1499,6242
-366,1509,6242
-322,1489,6245
-274,1465,6278
-264,1458,6286
-274,1465,6278
-274,1457,6247
-274,1444,6242
-295,1437,6238
-320,1444,6242
-321,1438,6219
-320,1422,6205
-353,1410,6184
-411,1422,6169
-426,1443,6128
-366,1444,6097
-272,1420,6069
-229,1400,6061
-234,1398,6029
-229,1400,5989
-170,1396,5937
-91,1400,5917
-14,1404,5898
91,1400,5881
231,1450,5837
320,1618,5809
260,1791,5783
46,1728,5773
-266,1380,5735
-640,962,5700
-1070,612,5667
-1509,197,5664
-1878,-405,5649
-2149,-1006,5628
-2361,-1336,5582
-2560,-1378,5556
-2717,-1354,5531
-2743,-1378,5520
-2556,-1405,5482
-2149,-1378,5448
-1602,-1357,5412
-1006,-1378,5412
-393,-1407,5410
229,-1378,5412
776,-1344,5397
1143,-1378,5412
1322,-1452,5438
1417,-1378,5484
1439,-1048,5511
1280,-525,5556
900,28,5603
457,569,5664
90,1112,5707
-229,1640,5773
-542,2069,5851
-731,2384,5953
-673,2632,6027
-411,2865,6097
-70,3072,6158
320,3237,6242
729,3351,6313
1052,3434,6386
1216,3492,6438
1326,3543,6494
1476,3592,6529
1646,3653,6566
1769,3717,6592
1920,3784,6638
2157,3850,6676
2423,3937,6711
2604,4039,6710
2743,4134,6711
2944,4183,6704
3246,4199,6711
3564,4196,6695
3840,4199,6675
4076,4197,6634
4298,4199,6602
4485,4196,6561
4618,4199,6530
4704,4196,6479
4800,4199,6422
4934,4198,6341
5075,4199,6278
5149,4194,6217
5120,4199,6169
5004,4201,6096
4846,4199,6025
4680,4189,5945
4526,4199,5881
4374,4213,5804
4206,4199,5736
4011,4103,5658
3795,3937,5592
3543,3721,5512
3246,3499,5448
2927,3273,5383
2652,3062,5340
2424,2858,5284
2194,2668,5231
1909,2476,5165
1600,2297,5123
1311,2135,5081
1052,2012,5051
779,1907,5005
503,1815,4979
249,1720,4954
46,1640,4943
-140,1574,4916
-320,1531,4907
-485,1491,4900
-594,1465,4907
-667,1446,4898
-731,1444,4907
-787,1434,4919
-777,1422,4943
-716,1408,4940
-686,1422,4943
-743,1447,4949
-823,1465,4979
-848,1462,4995
-823,1465,5015
-798,1478,5026
-777,1487,5051
-760,1479,5064
-777,1487,5087
-823,1513,5102
-823,1531,5123
-750,1511,5122
-686,1487,5123
-697,1483,5116
-731,1487,5123
-719,1473,5121
-686,1465,5123
-680,1483,5105
-686,1509,5087
-675,1506,5060
-686,1487,5051
-726,1473,5034
-731,1465,5015
-660,1449,4973
-594,1444,4943
-616,1453,4918
-686,1465,4907
-697,1456,4873
-640,1444,4835
-591,1440,4788
-594,1444,4762
-611,1433,4728
-594,1422,4690
-545,1418,4630
-503,1422,4582
-492,1411,4537
-503,1400,4510
-510,1407,4473
-503,1444,4438
-483,1472,4384
-457,1465,4329
-430,1432,4265
-411,1422,4221
-394,1443,4182
-366,1465,4149
-344,1456,4093
-366,1444,4041
-410,1449,3992
-411,1465,3969
-356,1460,3934
-320,1444,3896
-344,1435,3848
-366,1444,3824
-328,1451,3805
-274,1465,3788
-264,1481,3746
-274,1487,3716
-256,1473,3700
-229,1465,3716
-227,1473,3728
-229,1487,3752
-204,1487,3777
-183,1487,3824
-189,1490,3871
-183,1487,3933
-135,1468,3994
-91,1465,4077
-89,1487,4160
-91,1509,4257
-64,1501,4346
-46,1487,4438
-69,1491,4509
-91,1509,4582
-71,1512,4645
-46,1509,4726
-63,1514,4810
-91,1531,4907
-78,1535,4984
-46,1531,5051
-52,1525,5098
-91,1531,5159
-99,1539,5216
-46,1553,5267
9,1564,5286
0,1575,5304
-45,1575,5319
-46,1575,5340
10,1572,5330
46,1575,5304
23,1573,5261
0,1575,5231
21,1573,5194
46,1575,5159
38,1572,5105
46,1575,5051
100,1575,4989
137,1575,4943
99,1570,4889
46,1575,4835
52,1584,4759
91,1597,4690
86,1598,4615
46,1597,4546
30,1594,4455
46,1597,4365
51,1594,4278
46,1597,4221
67,1609,4167
137,1640,4113
247,1676,4037
366,1706,3969
433,1719,3905
411,1728,3860
375,1741,3805
457,1772,3752
671,1807,3689
869,1837,3644
946,1840,3599
960,1815,3572
981,1768,3545
960,1728,3536
851,1704,3518
731,1706,3500
680,1716,3469
640,1728,3464
526,1724,3474
366,1706,3500
241,1679,3502
137,1662,3500
2,1653,3500
-137,1640,3536
-230,1619,3574
-274,1597,3608
-324,1587,3619
-366,1597,3644
-392,1607,3676
-411,1597,3716
-419,1583,3734
-366,1597,3752
-237,1598,3777
-91,1553,3824
-3,1535,3853
0,1662,3860
-99,1814,3848
-320,1750,3860
-618,1466,3881
-777,1225,3896
-456,1016,3878
549,481,3860
2050,-488,3853
3612,-1356,3860
4900,-1602,3846
5669,-1378,3824
5485,-1248,3798
3978,-1378,3788
1589,-1445,3770
-457,-1137,3752
-1304,-514,3726
-1234,197,3716
-1004,815,3699
-869,1290,3680
-684,1629,3650
-503,1881,3644
-505,2063,3644
-594,2187,3644
-549,2254,3620
-411,2297,3608
-371,2321,3605
-411,2340,3608
-394,2355,3586
-320,2384,3572
-290,2414,3567
-274,2428,3572
-218,2419,3552
-137,2406,3536
-98,2401,3529
-46,2406,3536
47,2407,3520
137,2406,3500
190,2410,3477
274,2428,3464
420,2442,3440
549,2450,3427
594,2446,3411
640,2450,3391
776,2456,3349
960,2471,3319
1093,2481,3299
1189,2493,3283
1323,2503,3243
1509,2515,3211
1684,2516,3189
1829,2515,3175
1976,2510,3137
2149,2515,3103
2324,2518,3078
2469,2515,3067
2575,2495,3041
2652,2471,3031
2706,2445,3048
2743,2428,3103
2769,2406,3157
2789,2384,3211
2790,2352,3250
2743,2318,3283
2643,2274,3288
2515,2231,3283
2369,2190,3273
2194,2165,3283
1989,2143,3289
1783,2122,3283
1574,2094,3257
1326,2078,3247
1036,2059,3247
777,2034,3247
584,2000,3224
411,1990,3211
215,1994,3209
46,1990,3211
-46,1954,3190
-91,1925,3175
-168,1918,3171
-274,1925,3175
-365,1906,3155
-411,1881,3139
-426,1869,3134
-411,1881,3139
-382,1886,3121
-366,1881,3103
-385,1867,3094
-411,1859,3103
-419,1853,3091
-411,1859,3067
-413,1870,3037
-411,1881,3031
-392,1873,3029
-366,1859,3031
-369,1848,3014
-411,1859,2995
-454,1868,2970
-457,1859,2958
-411,1830,2942
-366,1815,2922
-363,1831,2894
-411,1859,2886
-458,1870,2887
-457,1859,2886
-383,1838,2864
-274,1815,2850
-188,1793,2846
-137,1772,2850
-42,1747,2833
183,1728,2814
474,1746,2793
640,1837,2778
534,1987,2753
183,2100,2742
-330,2052,2739
-960,1793,2742
-1649,1380,2723
-2240,897,2706
-2580,333,2696
-2697,-328,2706
-2774,-978,2707
-2926,-1378,2706
-3048,-1456,2700
-2926,-1378,2706
-2455,-1352,2705
-1737,-1378,2706
-971,-1389,2700
-274,-1378,2706
360,-1387,2705
960,-1378,2706
1452,-1357,2698
1737,-1378,2706
1818,-1420,2719
1783,-1269,2742
1618,-798,2754
1234,-131,2778
679,476,2808
183,962,2850
-127,1401,2882
-366,1837,2922
-639,2197,2967
-823,2450,3031
-770,2641,3094
-549,2843,3175
-308,3055,3259
-46,3237,3355
293,3350,3441
640,3412,3536
869,3447,3625
1006,3478,3716
1135,3505,3788
1280,3543,3860
1390,3588,3928
1509,3631,4005
1686,3658,4073
1920,3696,4149
2112,3755,4219
2240,3828,4293
2348,3883,4348
2515,3937,4402
2735,4002,4449
2972,4090,4510
3183,4160,4564
3383,4199,4618
3586,4201,4654
3795,4199,4690
4011,4195,4709
4252,4199,4726
4488,4196,4735
4663,4199,4762
4761,4198,4785
4846,4199,4798
4952,4194,4778
5029,4199,4762
5015,4189,4755
4938,4134,4762
4826,4001,4747
4663,3828,4726
4436,3644,4699
4206,3478,4690
3996,3304,4672
3749,3128,4654
3416,2946,4627
3063,2778,4618
2741,2614,4602
2423,2471,4582
2080,2341,4540
1783,2231,4510
1554,2125,4485
1326,2034,4474
1049,1949,4440
823,1881,4402
711,1818,4354
640,1772,4329
495,1731,4305
320,1706,4293
200,1679,4270
137,1662,4257
52,1645,4235
-46,1640,4221
-101,1637,4196
-91,1640,4185
-80,1633,4174
-91,1618,4185
-108,1597,4196
-91,1597,4221
-61,1613,4235
-46,1640,4257
-53,1648,4268
-46,1640,4293
-17,1623,4318
0,1618,4365
-22,1624,4413
-46,1640,4474
-34,1647,4524
0,1640,4582
14,1616,4630
0,1597,4690
-25,1590,4740
-46,1597,4798
-29,1600,4846
46,1597,4907
136,1593,4959
137,1597,5015
39,1600,5050
-46,1597,5087
-2,1587,5117
137,1575,5159
256,1561,5182
320,1553,5195
400,1569,5188
549,1640,5195
677,1787,5207
640,1947,5231
362,1952,5234
-91,1684,5231
-608,1241,5220
-1097,831,5231
-1503,453,5234
-1783,-87,5231
-1944,-802,5205
-2057,-1356,5195
-2176,-1499,5191
-2240,-1378,5195
-2092,-1318,5175
-1646,-1378,5159
-1007,-1419,5138
-366,-1378,5123
204,-1355,5084
777,-1378,5051
1386,-1397,5022
1920,-1378,5015
2226,-1375,4995
2286,-1378,4979
2167,-1296,4954
1920,-1006,4943
1534,-515,4920
1052,87,4907
564,680,4884
137,1225,4871
-249,1703,4846
-594,2100,4835
-790,2387,4814
-686,2603,4798
-296,2798,4769
183,2996,4762
557,3163,4759
823,3281,4762
1067,3361,4740
1326,3434,4726
1536,3496,4716
1692,3543,4726
1818,3578,4722
1966,3631,4726
2117,3704,4722
2286,3784,4726
2462,3854,4717
2652,3937,4726
2819,4036,4739
2972,4134,4762
3130,4185,4771
3337,4199,4798
3596,4195,4830
3886,4199,4871
4168,4199,4885
4435,4199,4907
4691,4195,4934
4938,4199,4979
5136,4198,5000
5258,4199,5015
5311,4195,5022
5349,4199,5051
5387,4199,5070
5395,4199,5087
5321,4193,5083
5166,4199,5087
4952,4207,5084
4709,4199,5087
4450,4127,5069
4206,3981,5051
3992,3769,5025
3795,3543,5015
3555,3317,4997
3246,3106,4979
2891,2892,4940
2560,2690,4907
2276,2502,4865
2012,2340,4835
1723,2184,4793
1417,2034,4762
1124,1896,4723
869,1793,4690
647,1719,4647
457,1662,4618
288,1599,4581
137,1531,4546
8,1472,4488
-46,1444,4438
1,1420,4391
137,1400,4365
297,1447,4329
411,1618,4293
369,1778,4247
91,1706,4221
-408,1381,4197
-1006,1006,4185
-1603,633,4163
-2149,87,4149
-2572,-668,4127
-2789,-1290,4113
-2852,-1486,4088
-2926,-1378,4077
-3030,-1315,4068
-2926,-1378,4077
-2417,-1424,4075
-1646,-1378,4077
-975,-1349,4070
-594,-1378,4077
-392,-1406,4075
-183,-1378,4077
42,-1358,4068
137,-1378,4077
-8,-1349,4090
-320,-1094,4113
-619,-572,4115
-777,87,4113
-828,689,4104
-869,1181,4113
-925,1602,4114
-914,1990,4113
-744,2317,4091
-411,2581,4077
-17,2802,4067
320,2996,4077
546,3142,4078
686,3237,4077
784,3295,4056
869,3346,4041
951,3392,4029
1052,3434,4041
1165,3471,4045
1280,3521,4041
1386,3579,4015
1509,3631,4005
1647,3669,4001
1783,3718,4005
1897,3783,3984
2012,3849,3969
2131,3892,3958
2240,3937,3969
2339,3991,3968
2469,4046,3969
2635,4072,3962
2789,4090,3969
2901,4115,3966
3017,4156,3969
3150,4177,3963
3246,4177,3969
3285,4151,3965
3337,4112,3969
3430,4050,3963
3475,3981,3969
3404,3892,3975
3292,3784,4005
3219,3638,4036
3155,3478,4077
3032,3304,4106
2880,3128,4149
2736,2937,4195
2560,2756,4257
2301,2584,4309
2012,2428,4365
1764,2274,4414
1554,2143,4474
1327,2033,4524
1097,1947,4582
912,1862,4631
777,1793,4690
631,1733,4741
457,1684,4798
302,1631,4838
229,1597,4871
198,1578,4884
137,1575,4907
30,1562,4923
-46,1553,4943
-67,1548,4941
-91,1553,4943
-154,1544,4939
-183,1531,4943
-152,1520,4926
-137,1531,4907
-205,1545,4880
-274,1553,4871
-254,1541,4854
-183,1531,4835
-160,1526,4795
-183,1531,4762
-192,1530,4723
-183,1531,4690
-199,1530,4645
-229,1531,4618
-239,1527,4596
-229,1531,4582
-214,1535,4545
-183,1531,4510
-143,1513,4479
-137,1509,4474
-170,1520,4459
-183,1531,4438
-156,1519,4395
-137,1509,4365
-127,1520,4339
-46,1553,4329
115,1579,4309
229,1597,4293
218,1606,4270
183,1618,4257
253,1633,4236
411,1662,4221
563,1693,4198
686,1706,4185
801,1679,4163
869,1640,4149
846,1610,4125
777,1597,4113
740,1585,4103
731,1575,4113
694,1564,4115
594,1553,4113
451,1540,4089
274,1531,4077
95,1530,4069
-46,1531,4077
-113,1518,4074
-137,1487,4077
-147,1463,4073
-137,1465,4077
-85,1467,4071
0,1444,4077
57,1462,4077
46,1597,4077
-54,1743,4055
-229,1662,4041
-487,1281,4032
-823,809,4041
-1203,426,4040
-1554,66,4041
-1838,-413,4024
-2057,-919,4005
-2233,-1261,3975
-2377,-1378,3969
-2530,-1389,3969
-2697,-1378,3969
-2738,-1375,3944
-2377,-1378,3933
-1452,-1392,3929
-91,-1378,3933
1367,-1354,3911
2606,-1378,3896
3419,-1448,3890
3703,-1378,3896
3480,-976,3878
2926,-219,3860
2273,670,3849
1692,1444,3860
1250,1976,3861
960,2318,3860
790,2554,3853
686,2734,3860
616,2854,3859
594,2931,3860
628,2987,3852
686,3040,3860
734,3079,3872
777,3106,3896
837,3124,3903
914,3149,3896
997,3178,3871
1097,3215,3860
1221,3250,3855
1372,3281,3860
1498,3305,3854
1600,3346,3860
1692,3406,3862
1829,3478,3860
1991,3540,3836
2149,3609,3824
2279,3681,3821
2423,3762,3824
2588,3828,3804
2743,3893,3788
2858,3955,3781
2972,4024,3788
3108,4081,3773
3246,4134,3752
3345,4171,3726
3429,4199,3716
3522,4205,3697
3612,4199,3680
3668,4167,3657
3703,4112,3644
3722,4026,3623
3703,3937,3608
3638,3841,3585
3566,3740,3572
3497,3613,3551
3383,3478,3536
3191,3335,3512
2972,3193,3500
2769,3032,3490
2560,2865,3500
2298,2693,3503
2012,2537,3500
1747,2392,3476
1509,2275,3464
1257,2169,3456
1006,2078,3464
781,1983,3460
594,1903,3464
414,1829,3461
229,1772,3464
52,1718,3456
-91,1684,3464
-199,1660,3477
-274,1640,3500
-328,1615,3502
-366,1597,3500
-392,1590,3492
-411,1597,3500
-421,1594,3500
-411,1575,3500
-372,1557,3490
-274,1575,3500
-87,1612,3514
183,1640,3536
424,1702,3538
457,1859,3536
142,2017,3528
-503,1990,3536
-1307,1750,3536
-2057,1444,3536
-2612,1039,3525
-2926,328,3536
-3004,-640,3553
-2926,-1378,3572
-2856,-1549,3567
-2926,-1378,3572
-3038,-1303,3602
-2926,-1378,3680
-2477,-1419,3770
-1874,-1378,3860
-1351,-1368,3921
-914,-1378,3969
-466,-1368,3990
-46,-1378,4005
182,-1441,4002
137,-1378,4005
-131,-1021,4000
-503,-416,4005
-846,226,4001
-1052,809,4005
-1144,1330,4000
-1234,1793,4005
-1320,2158,4001
-1234,2450,4005
-882,2709,4000
-411,2953,4005
-34,3163,4002
229,3346,4005
509,3498,3998
869,3609,4005
1231,3671,4004
1509,3718,4005
1693,3760,3994
1829,3784,4005
1932,3772,4020
2012,3762,4041
2073,3782,4035
2149,3828,4041
2241,3864,4061
2332,3893,4113
2392,3921,4152
2423,3959,4185
2434,3983,4207
2423,4002,4257
2394,4018,4319
2377,4046,4402
2404,4070,4481
2469,4090,4582
2542,4086,4684
2606,4068,4798
2670,4033,4899
2743,4002,5015
2806,3970,5134
2835,3937,5267
2823,3880,5378
2789,3806,5484
2722,3703,5581
2606,3587,5700
2458,3448,5811
2332,3303,5917
2208,3148,5999
2012,2996,6097
1729,2832,6191
1463,2668,6278
1274,2509,6318
1097,2384,6350
855,2280,6376
594,2187,6422
389,2083,6456
229,1990,6494
63,1913,6513
-91,1859,6530
-210,1801,6524
-320,1750,6530
-462,1705,6531
-594,1684,6530
-663,1669,6493
-686,1662,6458
-735,1648,6427
-823,1640,6422
-896,1634,6394
-914,1640,6350
-920,1642,6282
-960,1640,6242
-1012,1633,6204
-1006,1640,6169
-945,1653,6106
-914,1662,6061
-958,1651,6021
-1006,1640,5989
-981,1643,5928
-914,1662,5881
-888,1670,5838
-914,1662,5809
-934,1644,5750
-914,1640,5700
-869,1643,5656
-823,1640,5628
-786,1624,5572
-777,1618,5520
-797,1627,5470
-823,1640,5448
-829,1639,5411
-823,1640,5376
-819,1650,5328
-823,1662,5304
-824,1655,5277
-823,1640,5267
-822,1627,5245
-823,1618,5231
-822,1603,5204
-823,1597,5195
-813,1604,5185
-777,1618,5195
-708,1614,5193
-640,1597,5195
-613,1578,5185
-640,1575,5195
-679,1581,5206
-686,1597,5231
-645,1609,5244
-594,1618,5267
-576,1617,5281
-594,1618,5304
-599,1619,5313
-549,1618,5340
-464,1606,5358
-411,1597,5376
-408,1593,5368
-411,1597,5376
-388,1595,5389
-366,1597,5412
-379,1596,5409
-411,1597,5412
-421,1592,5409
-411,1597,5412
-421,1607,5388
-457,1618,5376
-467,1612,5369
-411,1597,5376
-336,1586,5358
-320,1597,5340
-359,1612,5315
-366,1618,5304
-298,1607,5279
-229,1597,5267
-219,1592,5249
-229,1597,5231
-194,1595,5188
-137,1597,5159
-105,1596,5136
-91,1597,5123
-92,1591,5084
-137,1597,5051
-200,1608,5023
-183,1618,5015
-74,1609,4983
0,1597,4943
-27,1590,4892
-46,1597,4871
39,1597,4851
137,1597,4835
124,1594,4794
46,1597,4762
33,1596,4734
91,1597,4726
137,1596,4707
137,1597,4690
131,1597,4663
137,1597,4654
164,1596,4636
229,1597,4618
314,1591,4587
366,1575,4582
409,1557,4581
549,1553,4582
786,1560,4557
960,1575,4546
933,1622,4542
777,1728,4546
605,1839,4524
411,1837,4510
114,1651,4502
-274,1312,4510
-681,845,4494
-1052,241,4474
-1327,-443,4448
-1417,-1006,4438
-1305,-1305,4415
-1097,-1378,4402
-886,-1380,4392
-640,-1378,4402
-299,-1379,4391
137,-1378,4365
677,-1390,4319
1417,-1378,4293
2390,-1359,4273
3383,-1378,4257
3987,-1433,4218
3932,-1378,4185
3295,-1099,4159
2423,-612,4149
1602,-37,4118
914,569,4077
315,1156,4029
-183,1662,4005
-516,2017,3975
-640,2253,3933
-565,2446,3867
-320,2646,3824
23,2836,3800
366,2996,3788
635,3114,3751
869,3193,3716
1115,3240,3688
1372,3281,3680
1565,3318,3661
1692,3346,3644
1799,3361,3621
1966,3390,3608
2160,3434,3584
2332,3478,3572
2430,3504,3564
2515,3543,3572
2640,3603,3570
2835,3674,3572
3046,3727,3567
3246,3784,3572
3425,3846,3568
3612,3915,3572
3798,3972,3568
3978,4046,3572
4136,4129,3567
4298,4199,3572
4458,4213,3570
4618,4199,3572
4772,4188,3555
4938,4199,3536
5082,4202,3509
5166,4199,3500
5187,4192,3493
5212,4199,3500
5253,4198,3497
5258,4177,3500
5179,4121,3495
5075,4046,3500
5000,3946,3496
4938,3828,3500
4810,3684,3505
4618,3543,3536
4404,3407,3571
4206,3281,3608
3991,3140,3623
3749,2996,3644
3488,2848,3670
3246,2712,3716
3001,2575,3752
2743,2450,3788
2484,2324,3817
2286,2209,3860
2133,2099,3897
1966,2012,3933
1737,1932,3948
1509,1859,3969
1327,1788,3983
1189,1750,4005
1053,1730,4017
960,1706,4041
938,1649,4058
960,1597,4077
941,1571,4074
869,1575,4077
769,1568,4084
686,1553,4113
624,1534,4134
594,1531,4149
578,1530,4144
549,1531,4149
484,1522,4157
411,1509,4185
357,1492,4204
320,1487,4221
263,1488,4217
183,1487,4221
124,1474,4228
137,1465,4257
198,1464,4278
229,1465,4293
192,1454,4288
137,1444,4293
110,1446,4303
91,1465,4329
49,1475,4345
0,1465,4365
-28,1445,4377
-46,1444,4402
-61,1456,4417
-46,1465,4438
-6,1454,4449
0,1444,4474
-51,1440,4489
-91,1444,4510
-73,1439,4520
-46,1444,4546
-63,1456,4565
-91,1465,4582
-90,1454,4576
-91,1444,4582
-135,1448,4594
-183,1465,4618
-191,1469,4619
-183,1465,4618
-191,1461,4610
-183,1465,4618
-134,1465,4615
-91,1465,4618
-105,1464,4612
-137,1465,4618
-128,1462,4613
-91,1465,4618
-78,1474,4614
-91,1487,4618
-99,1490,4609
-91,1487,4618
-76,1483,4627
-46,1487,4654
-10,1489,4678
0,1487,4726
-25,1481,4776
-46,1487,4835
-44,1499,4877
-46,1509,4943
-63,1506,5022
-46,1509,5123
35,1518,5208
137,1531,5304
214,1543,5391
274,1575,5484
333,1616,5552
366,1640,5628
368,1627,5699
411,1618,5773
561,1648,5820
777,1706,5881
958,1738,5947
1052,1728,6025
1073,1684,6067
1052,1640,6097
1009,1607,6120
960,1597,6169
904,1597,6210
823,1597,6242
712,1590,6241
594,1597,6242
484,1606,6235
366,1597,6242
226,1558,6227
91,1531,6205
-4,1529,6163
-46,1531,6133
