II,V,PLETH,RESP
337,-32768,3675,-182
256,-32768,3643,-182
190,-32768,3616,-183
114,-32768,3600,-183
47,-32768,3563,-182
9,-32768,3524,-182
-33,-32768,3486,-183
-110,-32768,3462,-183
-206,-32768,3426,-181
-256,-32768,3392,-178
-240,-32768,3357,-175
-204,-32768,3337,-174
-206,-32768,3310,-175
-239,-32768,3282,-177
-259,-32768,3245,-179
-251,-32768,3221,-180
-237,-32768,3196,-178
-229,-32768,3175,-177
-224,-32768,3145,-176
-221,-32768,3129,-176
-225,-32768,3110,-175
-226,-32768,3087,-173
-211,-32768,3048,-169
-185,-32768,3023,-167
-168,-32768,3002,-167
-167,-32768,2972,-168
-168,-32768,2918,-167
-151,-32768,2876,-168
-125,-32768,2845,-169
-117,-32768,2805,-166
-135,-32768,2728,-159
-157,-32768,2655,-157
-160,-32768,2603,-158
-154,-32768,2560,-156
-144,-32768,2481,-149
-117,-32768,2398,-146
-72,-32768,2335,-148
-31,-32768,2304,-146
-2,-32768,2254,-134
36,-32768,2186,-128
89,-32768,2125,-132
122,-32768,2116,-129
121,-32768,2120,-116
121,-32768,2107,-109
157,-32768,2076,-115
194,-32768,2101,-113
173,-32768,2173,-95
98,-32768,2241,-84
28,-32768,2266,-90
-2,-32768,2330,-89
-23,-32768,2456,-69
-87,-32768,2603,-57
-202,-32768,2696,-68
-314,-32768,2796,-69
-348,-32768,2947,-41
-290,-32768,3135,-24
-214,-32768,3279,-53
-207,-32768,3404,-71
-266,-32768,3552,34
-304,-32768,3742,287
-274,-32768,3909,555
-236,-32768,4047,653
-259,-32768,4171,515
-326,-32768,4322,253
-369,-32768,4466,47
-364,-32768,4587,-17
-344,-32768,4673,15
-341,-32768,4770,51
-358,-32768,4871,52
-386,-32768,4965,42
-403,-32768,5017,48
-384,-32768,5063,67
-338,-32768,5114,78
-313,-32768,5171,78
-332,-32768,5195,78
-373,-32768,5203,88
-392,-32768,5206,99
-393,-32768,5227,102
-398,-32768,5228,100
-418,-32768,5213,107
-428,-32768,5186,120
-420,-32768,5189,128
-399,-32768,5187,126
-380,-32768,5161,129
-365,-32768,5088,141
-355,-32768,5027,150
-356,-32768,4977,150
-382,-32768,4930,150
-418,-32768,4852,159
-445,-32768,4791,168
-454,-32768,4753,167
-490,-32768,4725,167
-603,-32768,4661,179
-800,-32768,4608,192
-1008,-32768,4574,194
-1135,-32768,4552,193
-1133,-32768,4491,199
-1056,-32768,4428,209
-1026,-32768,4380,212
-1121,-32768,4353,211
-1283,-32768,4298,216
-1375,-32768,4245,223
-1338,-32768,4199,225
-1255,-32768,4174,225
-1240,-32768,4131,230
-1311,-32768,4093,239
-1394,-32768,4058,244
-1414,-32768,4042,245
-1339,-32768,4013,247
-1162,-32768,3989,253
-895,-32768,3963,258
-599,-32768,3951,260
-361,-32768,3926,261
-237,-32768,3898,264
-198,-32768,3863,268
-179,-32768,3843,271
-146,-32768,3815,271
-121,-32768,3784,273
-116,-32768,3739,275
-112,-32768,3709,278
-82,-32768,3679,278
-52,-32768,3647,281
-59,-32768,3597,285
-100,-32768,3564,289
-115,-32768,3537,289
-68,-32768,3507,289
6,-32768,3449,290
40,-32768,3404,293
14,-32768,3372,293
-26,-32768,3342,292
-33,-32768,3287,293
-14,-32768,3246,296
5,-32768,3222,297
20,-32768,3199,295
43,-32768,3142,292
59,-32768,3091,292
39,-32768,3059,293
-19,-32768,3033,292
-73,-32768,2975,288
-78,-32768,2921,288
-18,-32768,2886,290
85,-32768,2863,289
180,-32768,2811,282
234,-32768,2762,278
256,-32768,2731,279
285,-32768,2715,278
339,-32768,2674,270
401,-32768,2634,261
453,-32768,2606,260
505,-32768,2593,260
569,-32768,2560,255
629,-32768,2523,250
658,-32768,2493,250
659,-32768,2476,250
662,-32768,2448,242
681,-32768,2422,232
694,-32768,2398,228
672,-32768,2385,227
615,-32768,2362,222
554,-32768,2338,213
521,-32768,2313,207
509,-32768,2299,205
486,-32768,2277,201
428,-32768,2254,193
352,-32768,2228,185
289,-32768,2213,182
247,-32768,2192,180
209,-32768,2166,174
157,-32768,2130,165
94,-32768,2105,160
30,-32768,2081,159
-29,-32768,2056,154
-81,-32768,2018,144
-119,-32768,1989,137
-144,-32768,1967,137
-167,-32768,1943,135
-203,-32768,1898,126
-239,-32768,1857,120
-245,-32768,1827,120
-216,-32768,1810,117
-203,-32768,1783,104
-256,-32768,1761,94
-345,-32768,1747,93
-380,-32768,1748,94
-330,-32768,1742,85
-267,-32768,1737,76
-260,-32768,1732,76
-289,-32768,1740,76
-294,-32768,1742,68
-274,-32768,1739,58
-273,-32768,1731,58
-302,-32768,1738,59
-318,-32768,1744,51
-289,-32768,1741,41
-228,-32768,1726,40
-172,-32768,1734,41
-152,-32768,1749,35
-178,-32768,1746,27
-234,-32768,1718,26
-284,-32768,1725,27
-288,-32768,1764,20
-237,-32768,1799,11
-164,-32768,1795,8
-111,-32768,1824,8
-75,-32768,1908,4
-19,-32768,2009,-3
71,-32768,2064,-6
155,-32768,2133,-7
196,-32768,2260,-10
201,-32768,2432,-16
204,-32768,2569,-20
205,-32768,2693,-21
172,-32768,2853,-24
97,-32768,3082,-31
18,-32768,3306,-38
-36,-32768,3496,-41
-77,-32768,3672,-42
-146,-32768,3913,-46
-247,-32768,4178,-52
-338,-32768,4407,-56
-372,-32768,4576,-56
-353,-32768,4785,-58
-322,-32768,5044,-62
-314,-32768,5282,-66
-323,-32768,5429,-66
-334,-32768,5577,-68
-348,-32768,5778,-74
-372,-32768,5983,-78
-392,-32768,6093,-76
-387,-32768,6167,-77
-350,-32768,6267,-81
-309,-32768,6386,-81
-294,-32768,6437,-77
-303,-32768,6450,-81
-310,-32768,6473,-90
-308,-32768,6526,-88
-330,-32768,6543,-79
-403,-32768,6532,-88
-490,-32768,6512,-106
-521,-32768,6521,-93
-474,-32768,6514,-60
-413,-32768,6496,-105
-407,-32768,6462,-302
-453,-32768,6459,-580
-472,-32768,6455,-749
-428,-32768,6444,-680
-362,-32768,6402,-432
-347,-32768,6379,-188
-379,-32768,6360,-77
-401,-32768,6343,-85
-384,-32768,6289,-117
-379,-32768,6247,-119
-430,-32768,6213,-105
-519,-32768,6187,-103
-579,-32768,6122,-112
-595,-32768,6060,-116
-608,-32768,6007,-112
-676,-32768,5972,-110
-830,-32768,5900,-114
-1068,-32768,5818,-117
-1352,-32768,5733,-117
-1606,-32768,5675,-115
-1738,-32768,5599,-117
-1727,-32768,5516,-123
-1650,-32768,5420,-127
-1602,-32768,5354,-128
-1578,-32768,5288,-127
-1488,-32768,5218,-128
-1305,-32768,5122,-128
-1143,-32768,5052,-127
-1128,-32768,4996,-127
-1253,-32768,4953,-132
-1393,-32768,4887,-137
-1444,-32768,4839,-139
-1371,-32768,4805,-139
-1179,-32768,4786,-140
-892,-32768,4745,-144
-576,-32768,4721,-146
-314,-32768,4705,-146
-162,-32768,4692,-148
-121,-32768,4644,-153
-144,-32768,4603,-157
-159,-32768,4574,-157
-126,-32768,4557,-158
-67,-32768,4516,-163
-50,-32768,4491,-168
-95,-32768,4478,-167
-150,-32768,4467,-168
-153,-32768,4418,-175
-110,-32768,4378,-182
-60,-32768,4351,-183
-30,-32768,4332,-182
-14,-32768,4277,-185
-4,-32768,4226,-190
5,-32768,4190,-189
19,-32768,4166,-189
52,-32768,4112,-193
92,-32768,4059,-197
108,-32768,4017,-196
84,-32768,3993,-196
47,-32768,3948,-202
43,-32768,3908,-209
76,-32768,3878,-211
106,-32768,3864,-211
100,-32768,3831,-214
85,-32768,3798,-220
117,-32768,3765,-221
212,-32768,3748,-222
313,-32768,3717,-225
362,-32768,3687,-232
368,-32768,3652,-236
386,-32768,3632,-237
443,-32768,3604,-239
505,-32768,3581,-243
534,-32768,3554,-246
547,-32768,3541,-248
594,-32768,3518,-249
688,-32768,3488,-254
786,-32768,3444,-260
845,-32768,3414,-263
873,-32768,3385,-264
901,-32768,3352,-268
931,-32768,3302,-276
930,-32768,3270,-282
882,-32768,3244,-282
817,-32768,3212,-283
774,-32768,3154,-288
748,-32768,3110,-293
705,-32768,3080,-293
632,-32768,3045,-293
550,-32768,2976,-298
479,-32768,2920,-304
418,-32768,2884,-304
350,-32768,2849,-303
267,-32768,2776,-304
177,-32768,2705,-307
87,-32768,2660,-307
3,-32768,2628,-307
-70,-32768,2566,-309
-122,-32768,2507,-314
-159,-32768,2470,-315
-197,-32768,2450,-314
-242,-32768,2406,-314
-273,-32768,2362,-317
-270,-32768,2334,-318
-237,-32768,2323,-318
-198,-32768,2297,-317
-174,-32768,2273,-317
-183,-32768,2259,-318
-222,-32768,2256,-318
-252,-32768,2237,-317
-213,-32768,2218,-317
-103,-32768,2203,-318
-2,-32768,2198,-318
-2,-32768,2180,-315
-112,-32768,2162,-312
-252,-32768,2146,-310
-336,-32768,2142,-310
-337,-32768,2123,-309
-287,-32768,2095,-308
-237,-32768,2059,-307
-215,-32768,2038,-307
-209,-32768,2014,-306
-191,-32768,1992,-305
-160,-32768,1961,-303
-141,-32768,1941,-303
-143,-32768,1924,-302
-148,-32768,1914,-300
-125,-32768,1889,-296
-74,-32768,1867,-295
-19,-32768,1854,-295
28,-32768,1879,-295
82,-32768,1904,-293
154,-32768,1915,-292
219,-32768,1925,-291
242,-32768,1999,-290
218,-32768,2094,-287
180,-32768,2146,-284
153,-32768,2172,-284
122,-32768,2328,-285
70,-32768,2637,-285
4,-32768,2970,-285
-48,-32768,3200,-284
-92,-32768,3414,-284
-163,-32768,3672,-282
-265,-32768,3902,-281
-332,-32768,4013,-280
-299,-32768,4113,-281
-207,-32768,4290,-281
-175,-32768,4493,-281
-250,-32768,4600,-281
-339,-32768,4674,-281
-336,-32768,4797,-279
-254,-32768,4950,-278
-190,-32768,5031,-277
-193,-32768,5079,-277
-236,-32768,5150,-277
-280,-32768,5245,-277
-310,-32768,5291,-278
-324,-32768,5316,-278
-319,-32768,5354,-275
-309,-32768,5418,-274
-312,-32768,5451,-274
-327,-32768,5473,-274
-333,-32768,5498,-271
-324,-32768,5546,-268
-306,-32768,5576,-267
-305,-32768,5599,-267
-328,-32768,5614,-265
-370,-32768,5649,-264
-400,-32768,5674,-264
-399,-32768,5698,-264
-371,-32768,5703,-261
-348,-32768,5715,-257
-350,-32768,5717,-253
-376,-32768,5726,-252
-400,-32768,5715,-251
-411,-32768,5706,-249
-416,-32768,5688,-246
-445,-32768,5687,-245
-504,-32768,5670,-244
-581,-32768,5642,-240
-663,-32768,5590,-233
-772,-32768,5557,-230
-941,-32768,5522,-229
-1188,-32768,5478,-227
-1489,-32768,5401,-219
-1777,-32768,5346,-215
-1955,-32768,5302,-215
-1971,-32768,5260,-214
-1884,-32768,5179,-208
-1817,-32768,5114,-204
-1805,-32768,5069,-205
-1769,-32768,5037,-203
-1644,-32768,4971,-193
-1494,-32768,4917,-186
-1423,-32768,4881,-186
-1446,-32768,4862,-186
-1480,-32768,4813,-179
-1466,-32768,4773,-172
-1398,-32768,4747,-171
-1275,-32768,4739,-172
-1059,-32768,4703,-165
-739,-32768,4675,-158
-394,-32768,4658,-157
-152,-32768,4652,-158
-68,-32768,4614,-151
-82,-32768,4580,-144
-92,-32768,4553,-142
-75,-32768,4540,-143
-60,-32768,4501,-139
-73,-32768,4468,-133
-77,-32768,4440,-132
-41,-32768,4427,-133
19,-32768,4386,-127
50,-32768,4343,-118
36,-32768,4297,-114
2,-32768,4268,-113
-28,-32768,4224,-110
-48,-32768,4182,-105
-41,-32768,4138,-100
16,-32768,4112,-98
106,-32768,4080,-97
160,-32768,4050,-93
145,-32768,4010,-89
109,-32768,3986,-87
110,-32768,3962,-86
136,-32768,3946,-83
128,-32768,3921,-79
89,-32768,3912,-76
84,-32768,3899,-75
154,-32768,3886,-75
252,-32768,3856,-71
310,-32768,3839,-69
326,-32768,3821,-68
363,-32768,3803,-68
449,-32768,3768,-65
532,-32768,3754,-61
557,-32768,3744,-61
546,-32768,3709,-62
569,-32768,3620,-60
655,-32768,3537,-58
764,-32768,3476,-57
845,-32768,3423,-59
880,-32768,3341,-59
883,-32768,3277,-58
879,-32768,3243,-57
896,-32768,3215,-59
938,-32768,3146,-60
984,-32768,3081,-62
997,-32768,3041,-62
963,-32768,3015,-62
897,-32768,2955,-61
828,-32768,2898,-59
770,-32768,2863,-57
707,-32768,2841,-58
621,-32768,2786,-61
510,-32768,2730,-65
400,-32768,2692,-66
318,-32768,2669,-66
265,-32768,2618,-66
219,-32768,2563,-68
154,-32768,2521,-70
70,-32768,2495,-70
-20,-32768,2450,-68
-97,-32768,2403,-67
-151,-32768,2364,-66
-177,-32768,2341,-66
-185,-32768,2308,-66
-187,-32768,2272,-66
-189,-32768,2237,-66
-191,-32768,2216,-66
-203,-32768,2191,-65
-238,-32768,2167,-64
-280,-32768,2140,-62
-285,-32768,2124,-62
-240,-32768,2104,-62
-186,-32768,2078,-61
-173,-32768,2042,-59
-200,-32768,2016,-58
-225,-32768,1992,-58
-215,-32768,1969,-60
-182,-32768,1931,-61
-156,-32768,1899,-62
-158,-32768,1875,-62
-186,-32768,1859,-61
-210,-32768,1831,-59
-201,-32768,1804,-58
-156,-32768,1781,-58
-113,-32768,1773,-59
-114,-32768,1752,-61
-166,-32768,1719,-62
-233,-32768,1685,-62
-263,-32768,1690,-62
-227,-32768,1707,-60
-137,-32768,1708,-58
-39,-32768,1691,-58
29,-32768,1726,-58
71,-32768,1798,-59
111,-32768,1852,-58
157,-32768,1862,-58
181,-32768,1922,-58
169,-32768,2052,-60
140,-32768,2182,-62
129,-32768,2246,-62
128,-32768,2338,-62
97,-32768,2503,-63
24,-32768,2680,-65
-46,-32768,2781,-66
-72,-32768,2885,-66
-87,-32768,3059,-65
-168,-32768,3268,-66
-314,-32768,3411,-66
-421,-32768,3532,-66
-395,-32768,3692,-66
-281,-32768,3891,-66
-204,-32768,4043,-66
-235,-32768,4161,-66
-321,-32768,4282,-66
-374,-32768,4431,-66
-364,-32768,4551,-66
-329,-32768,4645,-66
-314,-32768,4723,-66
-326,-32768,4825,-65
-339,-32768,4917,-66
-334,-32768,4997,-66
-314,-32768,5050,-65
-296,-32768,5116,-64
-303,-32768,5178,-62
-341,-32768,5236,-62
-380,-32768,5269,-62
-386,-32768,5313,-62
-368,-32768,5364,-62
-377,-32768,5420,-62
-416,-32768,5447,-62
-439,-32768,5481,-61
-405,-32768,5520,-59
-363,-32768,5571,-58
-362,-32768,5595,-59
-399,-32768,5624,-58
-435,-32768,5664,-56
-462,-32768,5732,-55
-471,-32768,5773,-55
-443,-32768,5787,-54
-382,-32768,5770,-50
-361,-32768,5769,-47
-424,-32768,5757,-48
-533,-32768,5731,-47
-613,-32768,5673,-43
-675,-32768,5637,-40
-801,-32768,5609,-41
-1055,-32768,5576,-40
-1403,-32768,5498,-35
-1744,-32768,5429,-30
-1978,-32768,5374,-29
-2070,-32768,5333,-30
-2053,-32768,5256,-26
-1998,-32768,5185,-23
-1960,-32768,5128,-23
-1948,-32768,5096,-23
-1935,-32768,5039,-18
-1886,-32768,4983,-13
-1791,-32768,4933,-12
-1676,-32768,4909,-11
-1590,-32768,4871,-8
-1564,-32768,4841,-3
-1560,-32768,4810,-1
-1496,-32768,4800,0
-1321,-32768,4780,2
-1050,-32768,4769,5
-729,-32768,4754,6
-413,-32768,4754,7
-166,-32768,4743,9
-58,-32768,4740,15
-77,-32768,4727,20
-125,-32768,4727,23
-108,-32768,4715,23
-40,-32768,4706,25
16,-32768,4687,27
29,-32768,4682,30
27,-32768,4667,30
26,-32768,4644,32
33,-32768,4598,35
43,-32768,4569,36
57,-32768,4541,37
61,-32768,4508,40
53,-32768,4449,47
53,-32768,4408,52
82,-32768,4378,53
124,-32768,4343,51
141,-32768,4271,53
114,-32768,4217,55
73,-32768,4182,55
66,-32768,4148,55
104,-32768,4076,58
160,-32768,4016,62
197,-32768,3980,64
215,-32768,3951,62
238,-32768,3881,59
280,-32768,3818,59
328,-32768,3780,58
370,-32768,3752,58
415,-32768,3686,60
479,-32768,3621,62
558,-32768,3579,63
626,-32768,3552,62
672,-32768,3493,60
709,-32768,3438,59
752,-32768,3400,58
797,-32768,3376,58
840,-32768,3325,58
888,-32768,3277,56
943,-32768,3245,54
985,-32768,3227,54
995,-32768,3181,56
983,-32768,3132,58
968,-32768,3090,58
955,-32768,3062,58
934,-32768,3014,59
899,-32768,2958,59
853,-32768,2902,56
787,-32768,2864,57
694,-32768,2818,60
584,-32768,2770,61
486,-32768,2719,60
416,-32768,2685,60
356,-32768,2646,64
272,-32768,2600,67
158,-32768,2537,67
52,-32768,2488,67
-19,-32768,2449,70
-64,-32768,2412,76
-109,-32768,2361,76
-155,-32768,2324,70
-181,-32768,2298,73
-184,-32768,2270,89
-186,-32768,2215,91
-204,-32768,2164,61
-229,-32768,2129,57
-234,-32768,2110,177
-208,-32768,2084,435
-165,-32768,2070,684
-152,-32768,2067,742
-194,-32768,2067,567
-262,-32768,2043,299
-288,-32768,2017,115
-244,-32768,1999,74
-167,-32768,1988,109
-114,-32768,1954,133
-102,-32768,1917,124
-113,-32768,1887,114
-126,-32768,1875,124
-134,-32768,1847,138
-130,-32768,1807,141
-112,-32768,1766,137
-93,-32768,1756,142
-87,-32768,1747,153
-92,-32768,1721,161
-98,-32768,1680,162
-105,-32768,1679,164
-111,-32768,1706,170
-108,-32768,1729,176
-82,-32768,1719,176
-31,-32768,1745,177
36,-32768,1822,184
102,-32768,1918,195
154,-32768,1977,199
179,-32768,2049,200
185,-32768,2169,204
189,-32768,2328,212
190,-32768,2454,216
165,-32768,2568,218
107,-32768,2709,222
47,-32768,2910,230
15,-32768,3106,238
3,-32768,3271,241
-20,-32768,3422,243
-76,-32768,3628,248
-165,-32768,3856,255
-266,-32768,4053,260
-331,-32768,4192,261
-318,-32768,4357,265
-245,-32768,4559,273
-194,-32768,4743,278
-218,-32768,4851,278
-283,-32768,4963,283
-316,-32768,5116,295
-299,-32768,5271,304
-276,-32768,5350,304
-284,-32768,5416,305
-307,-32768,5515,314
-308,-32768,5628,322
-287,-32768,5679,321
-277,-32768,5713,322
-293,-32768,5770,331
-311,-32768,5849,340
-310,-32768,5883,339
-304,-32768,5899,340
-305,-32768,5924,350
-303,-32768,5973,361
-289,-32768,5993,361
-293,-32768,5999,361
-329,-32768,6005,369
-366,-32768,6039,379
-355,-32768,6057,378
-306,-32768,6064,379
-266,-32768,6055,388
-275,-32768,6072,399
-320,-32768,6083,400
-374,-32768,6083,400
-414,-32768,6049,407
-434,-32768,6029,416
-432,-32768,6012,418
-417,-32768,5995,418
-406,-32768,5938,426
-416,-32768,5884,438
-451,-32768,5833,443
-523,-32768,5795,445
-654,-32768,5724,449
-860,-32768,5648,459
-1099,-32768,5572,464
-1283,-32768,5520,467
-1339,-32768,5447,470
-1293,-32768,5366,478
-1248,-32768,5274,485
-1277,-32768,5210,489
-1351,-32768,5141,491
-1381,-32768,5064,498
-1336,-32768,4963,506
-1269,-32768,4890,512
-1232,-32768,4828,512
-1223,-32768,4766,518
-1222,-32768,4677,527
-1228,-32768,4612,534
-1220,-32768,4563,534
-1124,-32768,4509,538
-892,-32768,4407,547
-581,-32768,4316,556
-307,-32768,4253,556
-138,-32768,4212,557
-55,-32768,4146,565
-18,-32768,4096,574
-3,-32768,4070,574
-2,-32768,4058,574
-1,-32768,4011,580
7,-32768,3971,588
32,-32768,3950,587
70,-32768,3939,588
102,-32768,3892,598
104,-32768,3847,609
81,-32768,3817,610
62,-32768,3801,609
67,-32768,3756,613
80,-32768,3718,620
83,-32768,3694,620
79,-32768,3682,620
77,-32768,3643,626
76,-32768,3607,636
68,-32768,3582,639
61,-32768,3568,639
62,-32768,3527,639
69,-32768,3486,644
80,-32768,3451,646
104,-32768,3430,646
138,-32768,3389,646
168,-32768,3347,650
189,-32768,3308,653
222,-32768,3285,654
280,-32768,3250,652
346,-32768,3216,652
391,-32768,3180,653
417,-32768,3160,654
451,-32768,3133,652
509,-32768,3105,651
579,-32768,3067,649
635,-32768,3043,650
664,-32768,3019,649
674,-32768,2999,646
684,-32768,2969,643
711,-32768,2949,643
754,-32768,2930,642
793,-32768,2917,639
804,-32768,2894,633
777,-32768,2880,631
725,-32768,2867,630
671,-32768,2860,630
632,-32768,2839,625
606,-32768,2822,624
583,-32768,2808,624
548,-32768,2806,622
482,-32768,2792,614
383,-32768,2781,609
283,-32768,2770,608
220,-32768,2774,609
188,-32768,2772,605
139,-32768,2771,602
45,-32768,2764,602
-48,-32768,2771,602
-79,-32768,2776,596
-46,-32768,2784,591
-15,-32768,2782,591
-35,-32768,2794,591
-96,-32768,2812,586
-147,-32768,2839,581
-161,-32768,2853,580
-151,-32768,2871,581
-148,-32768,2894,576
-159,-32768,2932,571
-167,-32768,2959,568
-156,-32768,2983,569
-134,-32768,2999,567
-122,-32768,3023,564
-131,-32768,3041,562
-147,-32768,3055,562
-147,-32768,3053,560
-124,-32768,3054,559
-100,-32768,3050,558
-103,-32768,3049,559
-130,-32768,3030,556
-152,-32768,3006,552
-147,-32768,2975,547
-128,-32768,2955,547
-120,-32768,2926,546
-123,-32768,2889,546
-115,-32768,2835,544
-90,-32768,2795,543
-72,-32768,2762,543
-84,-32768,2741,544
-108,-32768,2704,544
-99,-32768,2672,544
-35,-32768,2655,543
58,-32768,2676,541
134,-32768,2682,538
178,-32768,2665,536
210,-32768,2661,535
244,-32768,2778,536
262,-32768,2986,534
243,-32768,3195,532
199,-32768,3343,532
165,-32768,3523,533
157,-32768,3749,533
148,-32768,3946,533
107,-32768,4049,532
34,-32768,4175,533
-53,-32768,4378,533
-147,-32768,4587,533
-233,-32768,4698,532
-278,-32768,4800,533
-254,-32768,4966,533
-184,-32768,5156,533
-127,-32768,5258,532
-131,-32768,5331,533
-183,-32768,5443,533
-239,-32768,5586,533
-260,-32768,5663,531
-250,-32768,5707,533
-239,-32768,5767,535
-248,-32768,5853,539
-268,-32768,5895,540
-269,-32768,5916,540
-231,-32768,5939,541
-169,-32768,5988,543
-134,-32768,6011,543
-176,-32768,6024,544
-285,-32768,6030,544
-386,-32768,6059,544
-396,-32768,6076,543
-311,-32768,6090,543
-211,-32768,6087,545
-191,-32768,6093,548
-266,-32768,6087,550
-372,-32768,6086,551
-423,-32768,6067,551
-401,-32768,6058,553
-359,-32768,6042,553
-355,-32768,6040,554
-375,-32768,6018,555
-378,-32768,5988,558
-356,-32768,5938,560
-359,-32768,5907,562
-400,-32768,5867,562
-438,-32768,5819,565
-431,-32768,5745,567
-418,-32768,5694,569
-464,-32768,5649,569
-582,-32768,5599,572
-726,-32768,5512,577
-861,-32768,5446,581
-972,-32768,5397,580
-1046,-32768,5351,582
-1065,-32768,5262,587
-1042,-32768,5187,592
-1031,-32768,5136,591
-1067,-32768,5101,592
-1117,-32768,5030,597
-1123,-32768,4974,603
-1074,-32768,4941,602
-1038,-32768,4922,602
-1082,-32768,4864,605
-1185,-32768,4817,610
-1259,-32768,4791,609
-1234,-32768,4776,609
-1116,-32768,4722,612
-946,-32768,4677,616
-735,-32768,4650,616
-483,-32768,4634,616
-240,-32768,4581,619
-89,-32768,4536,623
-45,-32768,4510,623
-37,-32768,4493,624
-9,-32768,4436,627
15,-32768,4378,633
14,-32768,4334,635
28,-32768,4304,635
86,-32768,4240,635
134,-32768,4175,638
116,-32768,4119,638
67,-32768,4081,638
62,-32768,4018,640
95,-32768,3947,645
111,-32768,3878,649
90,-32768,3830,650
63,-32768,3768,650
53,-32768,3699,651
51,-32768,3622,652
48,-32768,3568,654
45,-32768,3513,653
47,-32768,3453,656
56,-32768,3378,659
75,-32768,3326,662
90,-32768,3281,661
84,-32768,3233,657
60,-32768,3164,653
61,-32768,3114,654
114,-32768,3078,653
199,-32768,3029,652
263,-32768,2933,649
283,-32768,2843,650
287,-32768,2781,650
323,-32768,2739,648
408,-32768,2680,641
508,-32768,2638,639
575,-32768,2620,639
596,-32768,2609,638
604,-32768,2567,631
642,-32768,2528,628
714,-32768,2508,628
781,-32768,2495,627
806,-32768,2453,619
794,-32768,2415,613
786,-32768,2396,613
791,-32768,2381,613
756,-32768,2335,604
644,-32768,2291,596
523,-32768,2265,594
522,-32768,2245,595
664,-32768,2194,589
804,-32768,2141,582
768,-32768,2106,580
545,-32768,2079,581
284,-32768,2027,575
124,-32768,1973,569
77,-32768,1934,566
63,-32768,1906,566
27,-32768,1859,562
-20,-32768,1807,558
-55,-32768,1763,555
-83,-32768,1732,555
-118,-32768,1691,551
-144,-32768,1645,546
-140,-32768,1605,541
-114,-32768,1578,540
-106,-32768,1547,538
-138,-32768,1512,536
-190,-32768,1477,534
-224,-32768,1454,534
-222,-32768,1428,531
-191,-32768,1396,525
-153,-32768,1353,517
-127,-32768,1320,514
-133,-32768,1291,513
-167,-32768,1259,512
-199,-32768,1213,506
-190,-32768,1175,503
-146,-32768,1146,502
-113,-32768,1120,502
-124,-32768,1076,498
-149,-32768,1030,496
-133,-32768,995,496
-68,-32768,984,495
-5,-32768,966,489
5,-32768,936,485
-34,-32768,908,485
-76,-32768,920,485
-87,-32768,943,479
-69,-32768,942,474
-39,-32768,921,474
-10,-32768,958,474
20,-32768,1042,469
52,-32768,1102,464
90,-32768,1113,463
137,-32768,1180,464
186,-32768,1329,460
219,-32768,1473,457
221,-32768,1543,456
208,-32768,1645,457
213,-32768,1839,452
237,-32768,2049,447
230,-32768,2174,445
152,-32768,2298,446
47,-32768,2501,443
2,-32768,2739,439
32,-32768,2899,438
52,-32768,3034,439
-11,-32768,3220,435
-111,-32768,3452,430
-147,-32768,3631,427
-97,-32768,3771,427
-39,-32768,3921,425
-44,-32768,4103,423
-91,-32768,4254,420
-128,-32768,4371,419
-155,-32768,4475,418
-212,-32768,4604,418
-296,-32768,4722,416
-333,-32768,4819,416
-281,-32768,4891,415
-197,-32768,4982,413
-169,-32768,5078,410
-211,-32768,5165,409
-265,-32768,5219,408
-282,-32768,5283,407
-264,-32768,5354,403
-239,-32768,5426,401
-230,-32768,5464,400
-254,-32768,5508,401
-303,-32768,5566,399
-344,-32768,5638,398
-348,-32768,5675,397
-327,-32768,5707,397
-314,-32768,5750,395
-321,-32768,5822,394
-322,-32768,5865,394
-292,-32768,5875,394
-247,-32768,5855,390
-239,-32768,5857,387
-288,-32768,5851,386
-363,-32768,5820,387
-405,-32768,5747,385
-394,-32768,5696,383
-348,-32768,5660,383
-298,-32768,5615,383
-265,-32768,5519,381
-282,-32768,5431,380
-375,-32768,5366,379
-526,-32768,5316,380
-662,-32768,5223,378
-704,-32768,5132,376
-639,-32768,5062,376
-552,-32768,5020,376
-550,-32768,4951,373
-660,-32768,4883,370
-797,-32768,4825,369
-858,-32768,4796,369
-838,-32768,4753,367
-829,-32768,4714,366
-911,-32768,4674,365
-1054,-32768,4658,366
-1146,-32768,4633,363
-1117,-32768,4616,360
-992,-32768,4591,358
-834,-32768,4584,358
-653,-32768,4571,356
-423,-32768,4571,354
-185,-32768,4564,351
-40,-32768,4570,351
-22,-32768,4565,349
-42,-32768,4565,346
2,-32768,4552,341
88,-32768,4550,339
134,-32768,4540,338
118,-32768,4534,337
93,-32768,4513,334
98,-32768,4504,332
117,-32768,4490,332
114,-32768,4479,329
69,-32768,4449,324
-6,-32768,4431,321
-60,-32768,4410,321
-37,-32768,4398,319
49,-32768,4366,311
115,-32768,4344,306
113,-32768,4323,307
86,-32768,4314,306
91,-32768,4288,298
125,-32768,4271,295
145,-32768,4254,299
142,-32768,4253,296
139,-32768,4239,283
147,-32768,4229,276
156,-32768,4214,281
171,-32768,4219,279
199,-32768,4219,264
237,-32768,4227,258
276,-32768,4226,266
321,-32768,4239,264
381,-32768,4248,242
449,-32768,4267,232
496,-32768,4274,243
504,-32768,4290,243
503,-32768,4300,213
542,-32768,4323,200
629,-32768,4334,233
