II,V,PLETH
600,6398,2825
668,6418,2810
751,6453,2792
816,6527,2780
878,6591,2758
964,6636,2749
1057,6627,2746
1113,6636,2749
1118,6674,2734
1113,6744,2718
1139,6764,2699
1187,6744,2687
1210,6714,2667
1187,6744,2656
1145,6772,2651
1113,6744,2656
1067,6628,2645
964,6527,2625
810,6464,2600
668,6418,2594
579,6311,2593
519,6200,2594
447,6118,2578
371,6092,2563
320,6073,2553
297,6092,2563
267,6106,2569
223,6092,2563
177,6015,2541
148,5983,2533
139,6022,2532
148,6092,2533
156,6068,2515
148,5983,2502
133,5895,2496
148,5874,2502
191,5868,2490
223,5874,2471
220,5866,2449
223,5874,2440
257,5869,2425
297,5874,2409
304,5867,2387
297,5874,2378
297,5868,2366
297,5874,2347
287,5868,2312
297,5874,2285
336,5868,2265
371,5874,2255
372,5868,2235
371,5874,2224
403,5868,2219
445,5874,2224
457,5868,2212
445,5874,2193
440,5869,2169
445,5874,2162
443,5866,2158
445,5874,2162
473,5870,2158
519,5874,2162
540,5864,2160
519,5874,2162
495,5873,2156
519,5874,2162
575,5860,2170
593,5874,2193
535,5881,2215
445,5874,2255
386,5841,2296
371,5874,2347
369,5973,2388
371,6092,2440
373,6120,2501
371,6092,2594
362,6060,2695
371,6092,2810
407,6113,2923
445,6092,3058
452,6018,3202
445,5983,3366
463,5976,3529
519,5983,3706
573,5962,3876
593,5983,4046
586,6035,4195
593,6092,4355
627,6088,4518
668,6092,4694
700,6130,4851
742,6200,5003
788,6213,5141
816,6200,5281
814,6214,5404
816,6309,5528
826,6394,5638
816,6418,5744
787,6385,5823
816,6418,5899
945,6518,5959
1113,6636,6022
1220,6690,6066
1261,6744,6115
1291,6810,6157
1335,6853,6208
1359,6776,6239
1335,6636,6269
1267,6496,6282
1187,6418,6300
1129,6352,6301
1113,6309,6300
1101,6257,6280
1039,6200,6269
923,6121,6249
816,6092,6239
744,6093,6216
668,6092,6208
552,6030,6189
445,5983,6177
391,5969,6143
371,5983,6115
336,5967,6077
297,5983,6053
284,6034,6017
297,6092,5992
301,6057,5956
297,5983,5930
291,5934,5883
297,5983,5837
289,6045,5781
297,6092,5744
319,6085,5700
371,6092,5652
411,6090,5574
445,6092,5497
474,6073,5415
519,6092,5343
565,6110,5251
593,6092,5158
578,5983,5046
519,5874,4941
454,5826,4827
445,5874,4725
543,5979,4615
816,6200,4509
1408,6584,4381
2448,7179,4262
3854,7918,4150
5341,8702,4077
6649,9312,4010
7641,9573,3953
8142,9417,3882
7937,9029,3830
7050,8579,3786
5860,8158,3768
4735,7692,3745
3709,7179,3737
2654,6648,3728
1632,6200,3737
848,5860,3744
371,5656,3768
74,5523,3793
-148,5439,3830
-284,5389,3849
-297,5439,3861
-226,5551,3856
-148,5656,3861
-105,5668,3860
-74,5656,3861
-39,5676,3843
0,5765,3830
4,5834,3812
0,5874,3799
13,5868,3768
74,5874,3737
128,5867,3701
148,5874,3675
136,5866,3642
148,5874,3613
187,5869,3579
223,5874,3552
225,5863,3519
223,5874,3490
248,5904,3439
297,5983,3366
339,6051,3267
371,6092,3181
405,6081,3110
445,6092,3058
482,6129,2993
519,6200,2934
557,6251,2879
593,6309,2841
624,6362,2795
668,6418,2749
736,6426,2695
816,6418,2656
870,6399,2619
890,6418,2594
907,6454,2570
964,6527,2563
1048,6589,2559
1113,6636,2563
1144,6634,2559
1187,6636,2563
1262,6632,2571
1335,6636,2594
1376,6619,2619
1409,6636,2656
1454,6679,2689
1484,6744,2718
1480,6758,2730
1484,6744,2749
1523,6721,2774
1558,6744,2810
1537,6758,2831
1484,6744,2841
1441,6681,2838
1409,6636,2841
1349,6589,2840
1261,6527,2841
1179,6408,2837
1113,6309,2841
1022,6240,2842
890,6200,2841
752,6133,2826
668,6092,2810
633,6080,2791
593,6092,2780
516,6046,2761
445,5983,2749
424,5943,2731
445,5983,2718
456,6040,2698
445,6092,2687
436,6094,2672
445,6092,2656
453,6079,2632
445,6092,2625
434,6090,2625
445,6092,2625
479,6079,2607
519,6092,2594
555,6094,2590
593,6092,2594
617,6069,2580
593,6092,2563
522,6141,2552
445,6200,2563
380,6206,2569
297,6200,2563
180,6190,2542
74,6200,2533
1,6190,2531
-74,6200,2533
-167,6233,2518
-223,6309,2502
-218,6370,2484
-223,6418,2471
-292,6423,2451
-371,6418,2440
-390,6400,2427
-371,6418,2409
-368,6429,2375
-371,6418,2347
-343,6353,2321
-297,6309,2285
-263,6294,2223
-223,6309,2162
-149,6302,2112
-74,6309,2069
-51,6313,2008
-74,6309,1946
-90,6251,1892
-74,6200,1853
-61,6179,1807
-74,6200,1760
-91,6199,1711
-74,6200,1668
-47,6223,1625
-74,6309,1606
-179,6384,1602
-297,6418,1606
-360,6399,1599
-371,6418,1606
-375,6468,1630
-371,6527,1668
-324,6529,1695
-223,6527,1730
-104,6525,1773
0,6527,1822
78,6475,1853
148,6418,1884
237,6357,1924
371,6309,1977
528,6238,2014
668,6200,2038
776,6193,2052
890,6200,2069
1016,6151,2082
1113,6092,2100
1158,6060,2116
1187,6092,2131
1228,6106,2133
1261,6092,2131
1280,6057,2126
1335,6092,2131
1469,6184,2133
1632,6309,2131
1744,6383,2116
1780,6418,2100
1785,6416,2082
1780,6418,2069
1738,6377,2052
1632,6309,2038
1482,6226,2022
1335,6200,2007
1196,6200,1988
1039,6200,1977
852,6175,1962
668,6200,1946
492,6261,1922
297,6309,1915
65,6265,1915
-148,6200,1915
-293,6170,1896
-371,6200,1884
-424,6210,1880
-445,6200,1884
-405,6182,1877
-297,6200,1884
-176,6209,1907
-74,6200,1946
17,6145,1974
148,6092,2007
299,6028,2046
445,5983,2100
570,5919,2152
742,5874,2224
942,5815,2309
1113,5765,2409
1196,5698,2498
1261,5656,2594
1364,5605,2695
1484,5548,2810
1550,5470,2909
1558,5439,2996
1535,5437,3067
1484,5439,3150
1415,5404,3236
1409,5439,3335
1594,5642,3427
2077,6092,3521
2951,6727,3599
4228,7506,3675
5724,8316,3745
7047,9029,3830
7830,9410,3909
7937,9355,3984
7447,8923,4039
6528,8376,4108
5386,7860,4182
4228,7397,4262
3156,6899,4321
2151,6418,4386
1214,6022,4456
445,5765,4540
-69,5574,4604
-371,5439,4664
-562,5374,4717
-668,5439,4787
-667,5556,4841
-593,5656,4880
-531,5698,4890
-519,5765,4911
-529,5838,4936
-519,5874,4972
-510,5840,4990
-519,5874,5003
-562,5983,5002
-593,6092,5003
-625,6088,4987
-668,6092,4972
-744,6174,4951
-816,6309,4941
-882,6371,4915
-964,6418,4880
-1082,6506,4826
-1187,6636,4787
-1242,6705,4752
-1261,6744,4725
-1275,6788,4678
-1261,6853,4633
-1182,6866,4580
-1039,6853,4540
-865,6838,4490
-668,6853,4447
-447,6824,4397
-223,6744,4355
-27,6618,4301
148,6527,4262
326,6460,4225
519,6418,4200
712,6353,4156
890,6309,4108
1049,6288,4050
1187,6309,4015
1305,6312,3982
1409,6309,3953
1516,6293,3904
1632,6309,3861
1752,6313,3819
1854,6309,3799
1937,6285,3770
2003,6309,3737
2056,6359,3686
2077,6418,3644
2057,6420,3605
2003,6418,3583
1935,6438,3552
1854,6527,3521
1754,6632,3482
1632,6744,3459
1491,6814,3431
1335,6853,3397
1159,6849,3344
964,6853,3305
729,6851,3272
445,6853,3243
131,6838,3193
-148,6853,3150
-363,6868,3115
-519,6853,3088
-651,6755,3041
-742,6636,2996
-778,6518,2957
-742,6418,2934
-640,6299,2902
-445,6200,2872
-171,6101,2839
148,5983,2810
452,5809,2773
742,5656,2749
1031,5538,2730
1335,5439,2718
1618,5310,2686
1854,5221,2656
2024,5169,2632
2151,5113,2625
2257,4990,2612
2374,4895,2594
2491,4869,2562
2596,4895,2533
2674,4890,2498
2745,4895,2471
2819,4907,2439
2893,4895,2409
2943,4788,2372
2967,4677,2347
2989,4636,2328
3041,4677,2316
3120,4693,2288
3190,4677,2255
3211,4654,2216
3190,4677,2193
3149,4690,2174
3116,4677,2162
3082,4643,2143
3041,4677,2131
2973,4776,2123
2893,4895,2131
2828,4928,2134
2819,4895,2131
2833,4853,2111
2819,4895,2100
2747,4995,2095
2670,5113,2100
2605,5179,2097
2522,5221,2100
2381,5258,2099
2225,5330,2100
2097,5396,2091
2003,5439,2100
1913,5434,2122
1854,5439,2162
1839,5470,2199
1854,5548,2255
1858,5613,2323
1854,5656,2409
1833,5655,2492
1780,5656,2594
1692,5652,2710
1632,5656,2841
1623,5647,2962
1632,5656,3088
1601,5659,3211
1558,5656,3335
1540,5638,3440
1558,5656,3552
1565,5672,3669
1558,5656,3799
1546,5611,3911
1558,5656,4015
1584,5778,4105
1632,5874,4200
1698,5862,4289
1780,5874,4386
1837,5972,4468
1854,6092,4540
1862,6105,4585
1929,6092,4633
2047,6126,4676
2151,6200,4725
2195,6211,4755
2225,6200,4787
2270,6199,4814
2300,6200,4849
2272,6141,4866
2225,6092,4880
2191,6082,4877
2151,6092,4880
2073,6039,4874
2003,5983,4880
1986,5964,4879
2003,5983,4880
1965,5947,4863
1854,5874,4849
1720,5794,4830
1632,5765,4818
1588,5754,4789
1558,5765,4756
1515,5763,4708
1484,5765,4664
1474,5753,4604
1484,5765,4540
1485,5772,4460
1484,5765,4386
1479,5707,4308
1484,5656,4231
1478,5630,4131
1484,5656,4015
1480,5663,3876
1484,5656,3737
1472,5631,3594
1484,5656,3459
1510,5706,3319
1558,5765,3181
1593,5772,3029
1632,5765,2872
1671,5755,2702
1706,5765,2533
1695,5733,2349
1632,5656,2162
1551,5558,1967
1558,5548,1791
1788,5672,1629
2374,5983,1482
3354,6477,1333
4673,7179,1204
6177,7982,1097
7641,8702,1019
8759,9078,948
9272,9029,896
9092,8644,854
8382,8158,834
7409,7667,823
6379,7179,834
5360,6661,849
4377,6200,865
3461,5831,871
2670,5548,896
2031,5288,938
1558,5113,988
1249,5055,1021
1113,5113,1050
1112,5174,1088
1187,5221,1143
1268,5257,1192
1335,5330,1235
1379,5393,1275
1409,5439,1328
1410,5437,1380
1409,5439,1421
1401,5430,1447
1409,5439,1482
1405,5427,1528
1409,5439,1575
1407,5469,1606
1409,5548,1637
1385,5614,1669
1335,5656,1699
1259,5650,1712
1187,5656,1730
1134,5687,1758
1113,5765,1791
1109,5831,1807
1113,5874,1822
1112,5870,1847
1113,5874,1884
1111,5901,1914
1113,5983,1946
1111,6054,1976
1113,6092,2007
1111,6077,2032
1113,6092,2069
1110,6135,2116
1113,6200,2162
1112,6243,2181
1113,6309,2193
1108,6375,2214
1113,6418,2255
1135,6404,2281
1187,6418,2285
1256,6469,2276
1335,6527,2285
1410,6522,2304
1484,6527,2316
1555,6569,2302
1632,6636,2285
1708,6641,2278
1780,6636,2285
1831,6664,2286
1854,6744,2285
1855,6776,2284
1854,6744,2285
1857,6668,2274
1854,6636,2255
1828,6631,2233
1780,6636,2224
1712,6592,2211
1632,6527,2193
1549,6424,2170
1484,6309,2162
1421,6177,2155
1335,6092,2131
1219,6032,2082
1113,5983,2038
1034,5907,2008
964,5874,1977
882,5874,1920
816,5874,1853
776,5812,1791
742,5765,1730
693,5756,1645
668,5765,1544
692,5714,1445
742,5656,1359
757,5631,1271
742,5656,1174
730,5659,1058
742,5656,927
750,5650,775
742,5656,618
728,5616,467
742,5548,340
779,5469,235
816,5439,154
826,5430,95
816,5439,62
807,5431,44
816,5439,31
825,5442,13
816,5439,0
782,5390,-4
742,5330,0
704,5262,1
668,5221,0
627,5198,-2
593,5221,0
579,5239,0
593,5221,0
627,5151,-1
668,5113,0
685,5111,0
668,5113,0
643,5055,0
668,5004,0
743,4990,-2
816,5004,0
833,4961,-1
816,4895,0
806,4855,-3
816,4895,0
821,4953,0
816,5004,0
813,5009,-5
816,5004,0
818,4986,3
816,5004,0
816,5041,-10
816,5113,0
817,5170,12
816,5221,0
817,5228,-40
816,5221,0
816,5200,244
816,5221,741
822,5264,1374
816,5330,1977
772,5376,2428
668,5439,2749
523,5521,3002
371,5656,3243
209,5809,3458
0,5983,3644
-279,6144,3800
-593,6309,3953
-920,6458,4097
-1261,6636,4231
-1635,6866,4341
-2003,7179,4447
-2328,7490,4551
-2596,7723,4664
-2836,7842,4761
-3041,7941,4849
-3198,8056,4922
-3264,8158,5003
-3203,8123,5080
-2967,7941,5158
-2556,7666,5218
-2003,7397,5281
-1346,7101,5330
-593,6744,5374
207,6301,5397
964,5874,5436
1609,5507,5477
2151,5221,5528
2611,4967,5557
2967,4786,5590
3202,4686,5618
3338,4677,5652
3390,4675,5663
3338,4677,5683
3200,4691,5705
3041,4786,5744
2889,4931,5763
2670,5113,5775
2349,5271,5770
2003,5439,5775
1719,5597,5770
1484,5765,5775
1219,5886,5770
964,5983,5775
789,6035,5769
742,6092,5775
740,6139,5771
742,6200,5775
723,6223,5759
742,6200,5744
797,6131,5719
890,6092,5714
948,6090,5699
964,6092,5683
961,6010,5643
1039,5874,5621
1237,5779,5602
1632,5874,5590
2343,6200,5553
3561,6744,5528
5286,7398,5507
7270,8050,5497
9081,8499,5462
10385,8594,5436
11008,8254,5411
10979,7615,5405
10479,6842,5383
9792,6092,5374
9108,5363,5358
8457,4677,5343
7786,4053,5302
7121,3590,5281
6557,3293,5273
6157,3155,5281
5897,3103,5262
5712,3155,5250
5540,3282,5232
5341,3481,5219
5103,3688,5179
4822,3916,5158
4486,4131,5148
4080,4351,5158
3606,4551,5138
3116,4786,5127
2644,5014,5125
2225,5221,5158
1834,5368,5181
1484,5548,5219
1165,5763,5264
890,5983,5343
608,6111,5415
297,6200,5497
-47,6318,5575
-371,6527,5683
-669,6755,5789
-964,6962,5899
-1296,7120,5976
-1632,7288,6053
-1929,7454,6122
-2151,7615,6208
-2323,7729,6273
-2448,7832,6331
-2522,7902,6369
-2522,7941,6424
-2467,7931,6471
-2374,7941,6517
-2269,7952,6530
-2151,7941,6547
-2036,7870,6558
-1929,7832,6578
-1829,7831,6575
-1706,7832,6578
-1557,7767,6573
-1409,7723,6578
-1293,7719,6561
-1187,7723,6547
-1035,7660,6524
-816,7615,6517
-576,7612,6495
-371,7615,6486
-198,7519,6464
0,7397,6455
253,7316,6431
519,7288,6424
736,7203,6406
890,7071,6393
1010,6928,6355
1113,6853,6331
1180,6826,6306
1187,6853,6300
1116,6868,6278
964,6853,6269
746,6791,6258
519,6744,6269
386,6645,6266
445,6418,6269
731,6034,6260
1187,5656,6269
1695,5355,6275
2151,5113,6300
2524,4853,6313
2819,4677,6331
3008,4631,6327
3041,4677,6331
2943,4684,6326
2819,4677,6331
2738,4702,6316
2670,4786,6300
2568,4845,6264
2448,4895,6239
2323,4968,6204
2151,5113,6177
1902,5242,6120
1632,5330,6053
1400,5396,5975
1187,5548,5930
958,5739,5880
742,5874,5806
579,5879,5668
445,5874,5528
294,5921,5421
148,5983,5374
49,5949,5322
0,5874,5250
-39,5838,5145
-74,5874,5065
-110,5891,5005
-148,5874,4972
-196,5820,4924
-223,5765,4880
-223,5694,4825
-223,5656,4787
-257,5644,4737
-297,5656,4694
-292,5649,4640
-223,5656,4602
-135,5659,4561
-74,5656,4540
-41,5631,4507
0,5656,4478
49,5715,4436
74,5765,4416
68,5754,4405
74,5765,4416
113,5815,4421
148,5874,4447
150,5869,4482
148,5874,4540
180,5916,4585
223,5983,4633
234,5990,4669
223,5983,4725
220,5979,4788
223,5983,4880
196,5930,4970
148,5874,5065
121,5849,5139
148,5874,5219
218,5876,5294
297,5874,5374
349,5894,5434
371,5983,5497
391,6061,5547
445,6092,5590
526,6067,5598
593,6092,5590
630,6181,5561
668,6309,5528
733,6379,5462
816,6418,5374
891,6454,5259
964,6527,5158
1044,6557,5059
1113,6527,4972
1138,6448,4873
1113,6418,4787
1049,6419,4703
964,6418,4633
878,6358,4548
816,6309,4478
782,6293,4417
742,6309,4386
654,6272,4351
519,6200,4324
385,6119,4286
297,6092,4262
254,6082,4236
223,6092,4231
182,6086,4226
148,6092,4231
139,6085,4225
148,6092,4231
152,6085,4230
148,6092,4231
144,6084,4211
148,6092,4200
145,6084,4192
148,6092,4200
144,6082,4197
148,6092,4200
143,6086,4196
148,6092,4200
150,6082,4194
148,6092,4200
141,6088,4200
148,6092,4200
161,6084,4179
148,6092,4169
105,6061,4164
74,5983,4169
102,5870,4153
223,5874,4138
530,6109,4126
1187,6636,4138
2302,7350,4142
3783,8158,4138
5339,8934,4116
6602,9573,4108
7266,9859,4102
7195,9681,4108
6487,9090,4102
5415,8376,4108
4266,7729,4116
3190,7179,4138
2211,6620,4142
1335,6092,4138
607,5672,4126
74,5439,4138
-262,5333,4153
-445,5330,4169
-522,5370,4165
-519,5439,4169
-456,5488,4178
-371,5548,4200
-314,5599,4203
-297,5656,4200
-284,5694,4190
-223,5765,4200
-137,5830,4212
-74,5874,4231
-73,5858,4231
-74,5874,4231
-49,5922,4222
0,5983,4231
16,5981,4241
0,5983,4262
-17,6018,4264
0,6092,4262
39,6112,4251
74,6092,4262
85,6063,4276
74,6092,4293
62,6140,4288
74,6200,4293
112,6244,4302
148,6309,4324
156,6367,4324
148,6418,4324
162,6421,4317
223,6418,4324
305,6406,4321
371,6418,4324
406,6415,4319
445,6418,4324
512,6408,4319
593,6418,4324
647,6413,4321
668,6418,4324
687,6440,4315
742,6527,4324
821,6607,4335
890,6636,4355
930,6603,4354
964,6636,4355
1025,6742,4349
1113,6853,4355
1199,6864,4350
1261,6853,4355
1301,6883,4351
1335,6962,4355
1374,6984,4347
1409,6962,4355
1425,6935,4365
1409,6962,4386
1374,6977,4385
1335,6962,4386
1282,6903,4379
1187,6853,4386
1045,6767,4382
890,6636,4386
744,6479,4381
593,6418,4386
433,6428,4380
297,6418,4386
208,6302,4383
148,6200,4386
78,6177,4377
0,6200,4386
-56,6153,4396
-74,6092,4416
-74,6066,4416
-74,6092,4416
-77,6089,4409
-74,6092,4416
-72,6095,4414
-74,6092,4416
-80,6029,4410
-74,5983,4416
-67,5973,4415
-74,5983,4416
-88,5931,4407
-74,5874,4416
-32,5847,4427
0,5874,4447
-2,5879,4447
0,5874,4447
34,5861,4440
74,5874,4447
84,5872,4445
74,5874,4447
72,5864,4441
74,5874,4447
68,5871,4444
74,5874,4447
110,5865,4440
148,5874,4447
156,5872,4447
148,5874,4447
167,5859,4427
223,5874,4416
277,5910,4407
297,5983,4416
292,6042,4414
297,6092,4416
329,6099,4409
371,6092,4416
388,6072,4421
371,6092,4447
332,6107,4472
297,6092,4509
284,6021,4532
297,5983,4571
309,5980,4617
297,5983,4694
277,5925,4768
297,5874,4849
349,5855,4918
371,5874,5003
335,5869,5080
297,5874,5158
293,5876,5213
297,5874,5281
283,5843,5350
297,5874,5436
368,5974,5507
445,6092,5590
460,6115,5664
445,6092,5744
482,6098,5803
593,6200,5868
720,6319,5925
816,6418,5992
888,6472,6036
964,6527,6084
1047,6547,6122
1113,6527,6177
1137,6456,6220
1113,6418,6269
1048,6416,6299
964,6418,6331
881,6332,6343
816,6200,6362
773,6094,6370
742,6092,6393
709,6115,6405
668,6092,6424
608,5980,6421
519,5874,6424
403,5801,6415
297,5765,6424
235,5704,6420
223,5656,6424
229,5634,6414
223,5656,6424
190,5660,6423
148,5656,6424
126,5643,6400
148,5656,6393
191,5655,6387
223,5656,6393
219,5642,6373
223,5656,6362
245,5657,6343
297,5656,6331
336,5638,6294
371,5656,6269
383,5670,6246
371,5656,6239
329,5585,6206
297,5548,6177
292,5576,6138
297,5656,6115
290,5682,6078
297,5656,6053
374,5639,6019
593,5765,5992
1072,6085,5940
1929,6636,5899
3164,7358,5857
4599,8158,5837
5975,8811,5802
7047,9137,5775
7581,9052,5737
7418,8702,5714
6638,8256,5677
5563,7832,5652
4492,7372,5615
3486,6853,5590
2495,6309,5553
1558,5874,5528
785,5557,5492
223,5330,5466
-157,5157,5428
-371,5113,5405
-445,5164,5379
-445,5221,5374
-424,5205,5358
-371,5221,5343
-287,5317,5306
-223,5439,5281
-221,5457,5257
-223,5439,5250
-173,5457,5231
-74,5548,5219
-13,5610,5198
0,5656,5189
-13,5698,5168
0,5765,5158
31,5783,5137
74,5765,5127
113,5734,5106
148,5765,5096
162,5821,5076
148,5874,5065
131,5876,5043
148,5874,5034
194,5868,5016
223,5874,5003
217,5860,4978
223,5874,4972
261,5916,4968
297,5983,4972
296,5999,4955
297,5983,4941
329,5955,4921
371,5983,4911
398,6034,4888
445,6092,4880
527,6100,4869
593,6092,4849
599,6075,4759
593,6092,4602
644,6097,4398
742,6092,4231
828,6068,4114
890,6092,4046
957,6144,3977
1039,6200,3922
1116,6202,3877
1187,6200,3861
1260,6226,3841
1335,6309,3830
1407,6378,3810
1484,6418,3799
1566,6413,3778
1632,6418,3768
1655,6419,3750
1632,6418,3737
1570,6370,3712
1484,6309,3706
1398,6244,3704
1335,6200,3706
1261,6117,3687
1113,5983,3675
888,5798,3669
668,5656,3675
503,5575,3662
371,5548,3644
239,5496,3620
148,5439,3613
132,5402,3607
148,5439,3613
127,5471,3613
74,5439,3613
27,5317,3596
0,5221,3583
-18,5192,3572
0,5221,3583
65,5223,3586
148,5221,3583
199,5214,3561
223,5221,3552
249,5208,3546
297,5221,3552
362,5231,3547
445,5221,3552
532,5181,3552
593,5221,3552
607,5335,3532
593,5439,3521
588,5438,3514
593,5439,3521
576,5515,3517
519,5656,3521
460,5764,3520
445,5874,3521
461,5989,3502
445,6092,3490
372,6132,3482
297,6200,3490
277,6313,3487
297,6418,3490
306,6425,3486
297,6418,3490
289,6455,3484
297,6527,3490
321,6538,3489
371,6527,3490
427,6521,3479
445,6527,3490
409,6476,3513
371,6418,3552
367,6390,3575
371,6418,3613
340,6430,3663
297,6418,3737
281,6365,3806
297,6309,3891
306,6238,3979
297,6200,4077
267,6186,4161
223,6200,4262
172,6169,4366
148,6092,4478
150,5967,4568
148,5874,4664
133,5806,4755
148,5765,4849
213,5701,4911
297,5656,4972
368,5634,5038
445,5656,5127
532,5662,5204
593,5656,5281
617,5633,5341
668,5656,5405
795,5733,5450
964,5874,5497
1100,6002,5536
1187,6092,5590
1260,6129,5635
1335,6200,5683
1388,6308,5710
1409,6418,5744
1413,6415,5770
1409,6309,5806
1387,6161,5823
1335,6092,5837
1262,6087,5832
1187,6092,5837
1115,6009,5833
1039,5874,5837
957,5734,5829
890,5656,5837
847,5599,5836
816,5548,5837
778,5476,5815
742,5439,5806
727,5426,5799
742,5439,5806
773,5431,5790
816,5439,5775
857,5468,5752
890,5548,5744
897,5613,5724
890,5656,5714
857,5647,5693
816,5656,5683
763,5686,5660
742,5765,5652
739,5827,5635
742,5874,5621
712,5871,5584
668,5874,5559
623,5897,5535
593,5983,5528
562,6060,5508
519,6092,5497
472,6065,5478
445,6092,5466
479,6203,5433
668,6418,5405
1182,6738,5377
2151,7288,5374
3482,8064,5360
4896,8920,5343
6152,9573,5304
7121,9899,5281
7618,9863,5260
7418,9573,5250
6553,9130,5219
5415,8702,5189
4363,8313,5150
3412,7941,5127
2430,7525,5092
1484,7179,5065
761,6984,5028
297,6962,5003
-36,6972,4969
-297,6962,4941
-440,6927,4904
-445,6962,4880
-377,7052,4846
-297,7179,4818
-222,7281,4779
-148,7397,4756
-98,7506,4726
-74,7615,4694
-81,7668,4641
-74,7723,4602
-50,7768,4566
0,7832,4540
41,7872,4491
74,7941,4447
83,8005,4406
74,8050,4386
59,8008,4353
74,7941,4324
116,7870,4286
148,7832,4262
149,7772,4228
148,7723,4200
178,7665,4164
223,7615,4138
237,7510,4104
223,7397,4077
228,7296,4040
297,7288,4015
411,7328,3990
519,7397,3984
578,7408,3971
593,7397,3953
589,7366,3915
593,7397,3891
616,7470,3872
668,7615,3861
738,7764,3827
816,7941,3799
889,8124,3774
964,8376,3768
1043,8646,3751
1113,8920,3737
1156,9135,3716
1187,9355,3706
1240,9568,3687
1335,9790,3675
1455,9960,3657
1558,10116,3644
1614,10236,3622
1632,10334,3613
1653,10378,3609
1706,10443,3613
1766,10537,3600
1780,10660,3583
1725,10704,3558
1632,10660,3552
1528,10543,3547
1409,10443,3552
1264,10340,3539
1113,10225,3521
987,10058,3494
890,9899,3490
789,9737,3490
668,9573,3490
543,9354,3469
445,9137,3459
367,8916,3455
297,8702,3459
239,8465,3442
223,8267,3428
231,8070,3419
223,7832,3428
177,7496,3428
148,7179,3428
172,6930,3422
223,6744,3428
240,6523,3427
223,6309,3428
209,6125,3423
223,5983,3428
233,5783,3428
223,5548,3428
207,5328,3411
223,5221,3397
264,5167,3385
297,5113,3397
299,4998,3412
297,4895,3428
321,4821,3426
371,4786,3428
417,4728,3425
445,4677,3428
453,4650,3423
445,4677,3428
433,4690,3428
445,4677,3428
484,4648,3408
519,4677,3397
525,4736,3390
519,4786,3397
519,4784,3393
519,4786,3397
512,4793,3403
519,4786,3428
554,4725,3443
593,4677,3459
604,4667,3474
593,4677,3521
587,4634,3578
593,4569,3644
596,4504,3696
593,4460,3768
591,4397,3851
593,4351,3953
593,4332,4041
593,4351,4138
592,4354,4238
593,4351,4355
592,4342,4459
593,4351,4571
594,4349,4675
593,4351,4787
590,4345,4880
593,4351,4972
616,4344,5049
668,4351,5127
736,4377,5186
816,4460,5250
915,4570,5307
1039,4677,5374
1145,4708,5421
1187,4677,5466
1176,4638,5502
1187,4677,5559
1237,4753,5610
1261,4786,5652
1203,4731,5662
1113,4677,5683
1060,4665,5707
1039,4677,5744
985,4662,5758
890,4677,5775
799,4735,5786
742,4786,5806
683,4747,5803
593,4677,5806
496,4647,5811
445,4677,5837
444,4692,5842
445,4677,5837
411,4627,5811
371,4569,5806
359,4497,5802
371,4460,5806
372,4452,5788
371,4460,5775
368,4418,5754
371,4351,5744
358,4277,5723
371,4242,5714
405,4197,5696
445,4134,5683
449,4056,5648
445,4025,5621
467,3993,5586
519,3916,5559
547,3784,5510
519,3698,5466
464,3656,5414
445,3590,5374
501,3468,5321
668,3481,5281
1047,3809,5233
1780,4460,5189
2894,5201,5121
4228,5874,5065
5521,6452,5010
6528,6962,4972
7031,7230,4921
6899,7071,4880
6213,6507,4830
5267,5874,4787
4317,5418,4731
3412,5113,4694
2500,4757,4660
1632,4351,4633
931,4034,4582
445,3916,4540
124,3907,4501
-74,3916,4478
-160,3930,4433
-148,4025,4386
-85,4188,4338
0,4351,4324
84,4435,4309
148,4460,4293
164,4457,4255
148,4460,4231
124,4484,4212
148,4569,4200
209,4664,4167
297,4677,4138
346,4575,4113
371,4460,4108
384,4407,4091
445,4351,4077
521,4215,4055
593,4025,4046
622,3859,4028
668,3698,4015
750,3474,3993
890,3155,3984
1033,2766,3967
1187,2284,3953
1328,1655,3930
1484,870,3922
1637,55,3908
1854,-653,3891
2173,-1224,3854
2670,-1740,3830
3351,-2231,3810
4228,-2719,3799
5244,-3359,3766
6379,-4351,3737
7608,-5567,3712
8902,-6527,3706
10077,-6894,3690
10904,-6853,3675
11273,-6798,3654
11350,-6853,3644
11413,-6890,3627
11646,-6853,3613
12036,-6831,3592
12462,-6853,3583
12764,-6869,3565
12833,-6853,3552
12675,-6846,3529
12388,-6853,3521
12016,-6859,3516
11498,-6853,3521
10783,-6851,3508
9940,-6853,3490
9080,-6868,3465
8234,-6853,3459
7342,-6681,3455
6379,-6200,3459
5368,-5428,3454
4377,-4569,3459
3435,-3812,3459
2596,-3155,3459
1868,-2480,3440
1261,-1740,3428
696,-1004,3420
148,-326,3428
-366,314,3427
-742,979,3428
-994,1681,3423
-1187,2393,3428
-1397,3070,3426
-1558,3698,3428
-1650,4270,3423
-1706,4786,3428
-1814,5243,3426
-1929,5656,3428
-1995,6041,3422
-2003,6418,3428
-2028,6793,3429
-2077,7179,3428
-2109,7567,3408
-2077,7941,3397
-2002,8250,3391
-1929,8485,3397
-1883,8655,3394
-1854,8811,3397
-1821,8938,3397
-1780,9029,3397
-1737,9075,3379
-1706,9137,3366
-1671,9173,3358
