II,V,PLETH,RESP
683,562,3819,-485
497,579,3690,-477
238,436,3617,-481
108,349,3488,-475
110,368,3238,-447
157,415,2997,-423
175,454,2846,-421
164,540,2696,-422
150,681,2430,-403
190,743,2139,-379
229,626,1939,-372
227,412,1798,-375
175,323,1595,-364
158,428,1361,-343
238,588,1187,-331
357,616,1094,-335
362,482,996,-335
198,298,887,-326
33,186,806,-316
49,144,787,-318
173,79,778,-321
203,-44,761,-314
160,-116,740,-299
264,-65,754,-297
468,-42,787,-312
451,-229,827,-328
283,-410,851,-331
640,-115,886,-331
1904,714,941,-342
3289,1393,1023,-360
3398,1168,1094,-369
1818,73,1160,-370
-229,-1049,1233,-380
-1005,-1392,1350,-407
-13,-870,1476,-434
1567,-78,1581,-446
2144,327,1669,-449
1385,124,1808,-468
433,-399,1980,-499
506,-807,2125,-520
1439,-883,2223,-520
1971,-834,2373,-528
1304,-1088,2589,-553
49,-1812,2785,-573
-564,-2548,2902,-573
-34,-2640,3044,-582
1052,-2045,3265,-618
1845,-1465,3486,-653
2034,-1476,3610,-656
1912,-1909,3725,-651
1904,-2278,3910,-668
2178,-2455,4116,-697
2549,-2580,4233,-705
2748,-2625,4311,-696
2700,-2483,4433,-697
2574,-2299,4589,-718
2547,-2328,4682,-731
2608,-2556,4722,-720
2631,-2702,4768,-700
2555,-2598,4853,-696
2376,-2360,4907,-703
2121,-2163,4913,-698
1860,-2002,4893,-676
1693,-1768,4899,-660
1640,-1466,4907,-661
1600,-1248,4884,-660
1441,-1173,4795,-639
1163,-1111,4680,-618
896,-920,4563,-613
758,-656,4463,-614
709,-463,4356,-592
680,-376,4265,-552
613,-366,4190,-521
505,-460,4142,-517
415,-604,4086,-521
411,-634,4031,-518
437,-462,3974,-508
422,-233,3941,-505
446,-84,3904,-505
595,16,3871,-497
612,117,3828,-478
233,135,3803,-466
-133,74,3779,-476
197,53,3762,-499
914,73,3730,-512
963,17,3708,-512
440,83,3687,-515
935,703,3683,-533
3107,1774,3666,-554
5113,2378,3655,-563
4622,1749,3643,-562
1688,252,3655,-576
-1494,-974,3660,-602
-3031,-1179,3662,-620
-2655,-525,3656,-619
-1217,340,3682,-625
53,840,3715,-651
168,740,3742,-675
-853,206,3746,-676
-1881,-328,3789,-675
-1854,-507,3857,-693
-921,-328,3920,-720
-114,-68,3944,-728
-107,9,4002,-720
-635,-151,4103,-721
-971,-364,4211,-741
-711,-362,4265,-755
-50,-21,4332,-744
499,497,4438,-724
644,864,4557,-726
519,862,4618,-739
454,591,4679,-732
556,346,4775,-697
677,335,4897,-676
641,472,4972,-682
466,533,5033,-679
331,470,5107,-641
327,429,5206,-602
375,471,5271,-592
351,466,5319,-591
241,332,5363,-564
151,195,5425,-529
176,166,5464,-515
270,151,5495,-514
296,58,5513,-488
216,5,5544,-441
117,80,5561,-407
106,152,5578,-397
168,99,5579,-385
163,28,5590,-354
24,60,5591,-316
-89,125,5600,-298
-18,117,5590,-295
164,96,5579,-284
275,122,5553,-255
263,138,5540,-235
177,126,5518,-234
53,181,5498,-237
-37,288,5465,-222
-62,207,5452,-206
-163,-133,5434,-204
-213,-288,5410,-210
558,332,5358,-204
2509,1570,5327,-192
4147,2353,5301,-190
3319,1812,5272,-197
412,486,5209,-198
-1321,-135,5166,-195
233,605,5136,-194
3154,1721,5103,-194
3994,1888,5024,-187
2049,1055,4959,-179
-406,258,4915,-178
-1406,109,4880,-180
-1190,118,4800,-179
-976,-409,4727,-179
-1175,-1348,4679,-183
-1269,-1962,4649,-181
-805,-1910,4574,-173
-26,-1601,4490,-171
437,-1527,4422,-177
250,-1618,4390,-175
-365,-1498,4329,-162
-938,-1105,4250,-161
-1146,-731,4168,-175
-934,-542,4139,-171
-526,-404,4124,-139
-274,-163,4114,-111
-359,84,4088,-110
-603,177,4102,-108
-744,109,4148,-80
-718,5,4219,-48
-597,-43,4268,-41
-352,-16,4329,-39
-115,84,4411,-11
-108,229,4533,33
-326,372,4640,60
-418,414,4736,68
-206,297,4823,85
67,110,4942,120
163,75,5059,150
163,235,5163,163
155,339,5232,175
-10,230,5306,212
-401,270,5384,260
-749,919,5465,287
-824,1884,5501,291
-671,2264,5502,309
-150,1760,5489,351
1304,1071,5498,381
4003,734,5485,383
7147,203,5415,392
9144,-1287,5301,432
9060,-3304,5228,468
7584,-4377,5174,468
6087,-3691,5059,469
4922,-2049,4859,502
3320,-875,4695,536
1082,-603,4592,537
-643,-503,4458,535
-763,49,4222,562
396,799,4006,597
1730,1234,3877,600
2497,1295,3755,593
2259,1108,3533,606
759,584,3312,626
-1268,-168,3180,625
-2122,-484,3084,624
-1042,104,2904,644
511,985,2707,669
474,961,2579,672
-1274,-240,2508,670
-2893,-1471,2385,686
-2902,-1475,2238,707
-1804,-371,2134,708
-1013,590,2088,709
-1025,697,2021,723
-1082,446,1934,738
-648,505,1861,736
-163,681,1838,737
-163,523,1816,759
-344,220,1784,788
-188,219,1741,799
140,414,1735,803
197,418,1751,816
125,261,1779,836
314,199,1791,843
626,173,1818,846
593,4,1870,863
241,-168,1958,898
88,-93,2038,926
393,101,2110,938
847,94,2188,945
1050,-149,2310,970
944,-377,2444,1000
780,-477,2562,1018
794,-557,2656,1021
980,-723,2784,1043
1140,-878,2941,1080
1145,-898,3087,1107
1057,-827,3183,1107
1042,-849,3280,1116
1136,-1013,3407,1148
1262,-1176,3544,1177
1332,-1214,3627,1177
1363,-1245,3672,1180
1383,-1464,3725,1207
1410,-1869,3802,1239
1509,-2205,3847,1241
1742,-2303,3834,1237
1985,-2274,3791,1255
2035,-2364,3776,1284
1954,-2588,3764,1288
2041,-2753,3703,1281
2315,-2789,3583,1287
2434,-2868,3482,1305
2310,-3075,3417,1309
2375,-3215,3335,1305
2912,-3108,3184,1304
3628,-2851,3029,1313
4184,-2579,2919,1314
4665,-2278,2832,1313
5058,-2017,2697,1310
4855,-2070,2550,1308
3694,-2513,2439,1300
2044,-3014,2373,1302
692,-3270,2281,1312
-97,-3373,2161,1325
-514,-3428,2047,1325
-632,-3241,1987,1328
-423,-2685,1956,1332
-88,-2064,1946,1336
62,-1692,1941,1330
-1,-1455,1967,1332
-75,-1104,2006,1343
-31,-754,2057,1359
95,-662,2093,1361
234,-794,2138,1363
304,-885,2190,1373
239,-824,2265,1395
89,-648,2328,1406
56,-396,2386,1411
237,-124,2440,1419
506,33,2524,1445
620,63,2611,1472
514,122,2687,1486
296,267,2746,1488
143,299,2837,1503
152,99,2948,1525
318,-136,3049,1540
523,-106,3114,1540
616,170,3203,1560
555,416,3325,1600
437,415,3447,1629
367,192,3520,1627
363,-108,3593,1638
384,-342,3694,1677
436,-410,3806,1717
511,-295,3870,1718
542,-106,3912,1713
480,-12,3968,1732
381,-101,4048,1761
365,-279,4093,1762
472,-384,4103,1759
604,-354,4099,1775
641,-283,4116,1805
561,-267,4124,1811
461,-285,4105,1805
452,-243,4055,1808
498,-159,4022,1827
482,-137,3997,1833
432,-165,3961,1830
662,-17,3882,1825
1528,502,3803,1834
2955,1238,3739,1840
4241,1713,3688,1839
4435,1528,3611,1829
3166,755,3531,1829
1118,-112,3461,1830
-470,-622,3417,1831
-871,-723,3361,1822
-292,-624,3303,1816
622,-428,3246,1814
1298,-142,3216,1816
1209,13,3186,1806
30,-317,3161,1797
-1776,-1067,3130,1791
-3013,-1623,3120,1791
-2908,-1498,3116,1784
-1910,-906,3127,1773
-995,-400,3129,1761
-508,-198,3142,1759
-135,-140,3155,1753
304,-99,3189,1743
575,-119,3215,1724
509,-224,3240,1716
282,-386,3260,1715
207,-570,3309,1718
368,-702,3363,1713
635,-652,3414,1712
798,-425,3445,1709
766,-240,3506,1703
606,-267,3583,1682
444,-419,3657,1669
352,-467,3697,1668
376,-364,3756,1674
561,-272,3838,1671
882,-314,3921,1673
1136,-374,3962,1674
1128,-257,4012,1669
953,47,4094,1646
920,320,4193,1632
1177,398,4251,1632
1535,354,4297,1634
1673,313,4355,1621
1559,263,4437,1617
1476,156,4488,1622
1606,45,4514,1620
1731,-25,4531,1594
1567,-141,4572,1580
1297,-360,4598,1584
1340,-610,4600,1583
1624,-853,4578,1551
1617,-1135,4578,1529
1232,-1372,4585,1532
1032,-1388,4575,1530
1293,-1266,4505,1491
1504,-1312,4410,1454
1296,-1452,4311,1447
1266,-1116,4231,1444
2199,-39,4144,1411
3693,1118,4070,1375
4265,1403,4009,1362
3051,676,3974,1358
893,-326,3930,1329
-643,-881,3887,1302
-1062,-954,3838,1296
-1054,-906,3810,1295
-1106,-889,3781,1260
-853,-720,3758,1213
-336,-294,3724,1190
-416,89,3705,1188
-1444,54,3687,1158
-2311,-367,3680,1111
-2000,-713,3662,1115
-1063,-671,3654,1171
-684,-420,3645,1103
-910,-380,3655,725
-915,-649,3657,115
-438,-820,3664,-331
-5,-354,3664,-283
21,735,3680,202
-178,1720,3688,738
-185,1924,3694,1016
439,1567,3690,1022
2178,1379,3712,939
5102,1340,3741,901
8351,511,3772,915
10420,-1520,3784,919
10368,-3690,3819,898
8738,-4496,3868,876
6918,-3662,3922,879
5563,-2221,3947,885
4138,-1229,3984,871
2171,-911,4038,842
275,-924,4107,831
-586,-963,4145,834
-369,-956,4182,828
142,-941,4229,807
427,-917,4295,799
595,-821,4338,807
825,-601,4365,801
1001,-291,4387,770
965,-23,4430,747
766,36,4462,750
578,-133,4476,749
523,-271,4461,713
595,-91,4455,678
636,256,4445,672
558,308,4429,670
487,21,4384,639
660,-99,4343,601
999,246,4307,587
1304,671,4278,584
1641,816,4220,557
2256,849,4154,519
2913,976,4086,496
2975,960,4036,489
2298,628,3973,467
1577,327,3903,427
1390,366,3824,390
1374,385,3769,376
838,-74,3713,362
-45,-745,3655,326
-352,-919,3578,279
321,-467,3520,254
1148,-21,3475,248
1054,-190,3443,222
40,-866,3395,169
-838,-1441,3359,134
-845,-1471,3334,132
-333,-1094,3327,121
-18,-766,3302,77
91,-729,3280,41
485,-752,3261,41
1273,-561,3268,32
1950,-289,3265,-20
2116,-359,3258,-69
1895,-871,3245,-71
1713,-1420,3263,-66
1777,-1564,3285,-98
2016,-1354,3306,-136
2237,-1184,3308,-138
2355,-1316,3337,-134
2398,-1646,3380,-168
2467,-1948,3421,-210
2650,-2114,3433,-218
2955,-2196,3469,-210
3215,-2285,3532,-222
3252,-2448,3604,-242
3132,-2692,3640,-241
3145,-2953,3685,-239
3342,-3123,3757,-260
3415,-3157,3846,-284
3177,-3134,3897,-286
2912,-3195,3943,-286
2895,-3388,4014,-308
3006,-3595,4131,-339
2994,-3642,4234,-350
2879,-3489,4312,-351
2760,-3215,4357,-361
2610,-2899,4399,-375
2416,-2585,4421,-377
2318,-2320,4429,-378
2338,-2079,4412,-395
2285,-1783,4394,-423
2055,-1439,4369,-438
1870,-1180,4349,-443
1960,-1018,4313,-455
2101,-859,4274,-481
1817,-719,4226,-506
1336,-647,4191,-518
1803,-347,4151,-522
3776,480,4108,-535
5673,1332,4052,-552
5178,1193,4014,-563
2399,34,3978,-567
168,-852,3940,-585
368,-512,3881,-616
1630,380,3838,-638
1684,611,3802,-638
582,72,3772,-642
-72,-405,3720,-663
123,-461,3677,-684
63,-529,3646,-684
-769,-922,3631,-684
-1545,-1276,3597,-701
-1409,-1133,3567,-722
-595,-609,3543,-723
130,-181,3540,-721
439,9,3519,-732
593,228,3496,-751
812,548,3471,-755
968,623,3477,-751
911,309,3481,-757
865,37,3482,-773
1094,200,3471,-780
1465,542,3490,-774
1570,574,3521,-768
1352,326,3552,-773
1141,204,3558,-778
1180,307,3588,-775
1351,372,3641,-762
1444,270,3702,-753
1399,165,3731,-750
1318,199,3773,-751
1296,300,3840,-746
1349,321,3930,-744
1423,243,3991,-743
1460,157,4048,-744
1422,126,4116,-737
1318,113,4210,-726
1197,55,4285,-718
1167,2,4346,-718
1230,59,4397,-717
1265,229,4467,-711
1226,383,4531,-702
1237,378,4583,-700
1325,165,4606,-703
1321,-157,4625,-706
1163,-369,4637,-702
1038,-315,4650,-700
1040,-119,4635,-703
1056,-50,4607,-712
1148,-155,4570,-716
1495,-190,4551,-717
1796,-4,4518,-718
1624,317,4458,-730
1554,734,4371,-744
2777,1373,4308,-751
4947,2097,4255,-750
5847,2309,4179,-756
4127,1544,4058,-767
1286,175,3959,-774
-291,-828,3891,-772
-147,-865,3820,-780
447,-263,3701,-799
571,174,3598,-814
205,16,3533,-812
-472,-448,3476,-817
-1169,-638,3365,-838
-1263,-333,3251,-860
-529,181,3175,-863
351,462,3131,-861
627,356,3050,-874
442,68,2961,-897
349,-57,2898,-906
484,136,2880,-900
700,470,2840,-894
1087,628,2778,-905
1706,517,2716,-914
2244,335,2711,-909
2357,258,2719,-892
2186,243,2711,-885
2065,184,2674,-887
2061,113,2690,-886
2008,68,2776,-871
1895,-52,2910,-862
1885,-346,3024,-864
2018,-716,3142,-865
2123,-974,3271,-846
2059,-1095,3409,-825
1862,-1217,3506,-816
1643,-1396,3587,-816
1414,-1489,3675,-801
1130,-1317,3794,-775
822,-926,3897,-753
641,-556,3982,-749
659,-402,4051,-743
748,-416,4139,-725
747,-418,4229,-700
664,-311,4309,-689
613,-177,4354,-691
662,-112,4388,-693
730,-99,4416,-684
775,-32,4447,-676
767,118,4451,-676
744,223,4434,-680
674,177,4404,-676
587,14,4392,-669
665,-54,4371,-667
1186,197,4322,-677
2111,814,4243,-681
3023,1526,4186,-677
3497,1897,4141,-674
3312,1678,4077,-688
2270,1122,3971,-708
503,818,3886,-720
-996,1161,3830,-718
-982,1938,3771,-722
523,2514,3659,-736
2321,2486,3552,-751
3911,1996,3480,-751
6047,1264,3430,-751
8731,29,3341,-760
10167,-2042,3248,-773
8883,-4400,3184,-775
5959,-5640,3156,-775
3738,-4901,3104,-788
2930,-2919,3043,-815
2237,-1308,2993,-831
684,-901,2987,-824
-914,-1169,2975,-807
-1179,-1217,2951,-805
-103,-890,2918,-811
995,-626,2926,-809
1172,-549,2952,-793
877,-275,2977,-788
952,314,2976,-798
1379,744,3004,-798
1503,658,3066,-769
1171,387,3150,-737
905,368,3208,-724
1033,481,3273,-722
1238,383,3361,-706
1159,182,3480,-679
880,205,3575,-662
785,406,3660,-659
940,502,3751,-646
1110,442,3880,-614
1080,393,4008,-579
968,340,4119,-565
977,218,4206,-563
1136,143,4314,-552
1229,198,4429,-526
1129,232,4534,-508
1006,173,4600,-509
1078,184,4666,-513
1231,287,4742,-501
1222,245,4824,-486
1159,104,4866,-485
1362,227,4883,-496
1614,518,4892,-498
1422,419,4918,-488
1074,21,4922,-484
1357,93,4895,-500
1943,616,4847,-519
1588,509,4828,-523
507,-405,4812,-516
850,-669,4767,-528
3547,607,4674,-552
6398,2081,4602,-563
6710,2017,4555,-554
4681,669,4498,-565
2536,-439,4386,-603
1491,-774,4285,-632
1102,-936,4219,-629
1045,-1192,4162,-632
1674,-1130,4055,-665
2867,-705,3951,-699
3466,-571,3881,-700
2528,-1236,3838,-700
553,-2352,3754,-737
-886,-3121,3663,-790
-775,-3160,3596,-809
463,-2802,3563,-806
1670,-2561,3497,-816
2291,-2542,3405,-845
2608,-2509,3309,-863
2955,-2367,3261,-862
3183,-2260,3230,-864
3097,-2311,3209,-883
2920,-2500,3180,-902
3050,-2749,3186,-905
3410,-2930,3210,-896
3550,-2886,3252,-894
3237,-2662,3274,-900
2801,-2517,3309,-905
2616,-2547,3362,-896
2652,-2528,3452,-886
2692,-2251,3533,-885
2729,-1849,3608,-890
2763,-1564,3682,-880
2625,-1421,3800,-852
2251,-1298,3926,-821
1936,-1166,4041,-810
1903,-1046,4127,-809
1927,-905,4248,-802
1724,-716,4393,-783
1478,-553,4532,-770
1456,-481,4621,-769
1515,-434,4715,-768
1389,-256,4834,-753
1196,52,4962,-739
1076,197,5036,-736
936,-67,5082,-741
834,-445,5133,-732
1037,-411,5207,-716
1277,-34,5244,-709
996,97,5243,-721
576,-55,5225,-730
964,61,5239,-726
1701,390,5245,-716
1330,207,5213,-729
317,-234,5138,-756
1112,368,5091,-772
3972,2011,5064,-768
5479,2664,5012,-773
3212,1168,4898,-794
-285,-682,4795,-811
-819,-543,4727,-807
1759,1216,4661,-810
3739,2298,4535,-834
2724,1689,4411,-861
171,439,4325,-864
-1240,-242,4260,-864
-967,-274,4146,-888
-505,-174,4024,-928
-963,-258,3930,-947
-1716,-470,3870,-948
-1566,-525,3778,-952
-458,-225,3670,-975
510,228,3569,-994
644,444,3507,-998
426,421,3437,-992
599,513,3361,-993
1065,764,3279,-1000
1209,791,3232,-1004
919,488,3195,-1000
744,316,3167,-1003
992,566,3122,-1015
1320,866,3095,-1026
1321,755,3087,-1014
1146,397,3114,-988
1145,266,3136,-967
1286,430,3160,-962
1316,529,3189,-959
1266,372,3268,-945
1301,112,3361,-923
1334,-77,3443,-914
1234,-164,3501,-913
1137,-171,3600,-901
1175,-115,3730,-874
1177,-51,3851,-858
972,-62,3924,-857
747,-144,4018,-850
731,-204,4156,-816
848,-155,4304,-785
870,-45,4395,-779
829,31,4469,-790
858,60,4567,-787
882,101,4690,-772
752,154,4767,-765
573,140,4801,-773
537,38,4830,-770
652,-25,4893,-751
813,87,4935,-734
961,297,4927,-749
970,367,4882,-782
805,262,4868,-802
856,362,4867,-798
1482,941,4830,-802
2146,1571,4728,-826
2021,1594,4641,-847
1603,1206,4593,-845
2352,1297,4532,-848
4180,1989,4369,-872
4878,2186,4145,-903
3091,1142,3930,-909
534,-288,3766,-911
-143,-724,3609,-931
1252,-102,3472,-969
2601,387,3366,-990
2451,-18,3313,-994
1390,-824,3259,-1001
588,-1231,3200,-1023
203,-1276,3130,-1043
-311,-1560,3092,-1051
-1036,-2164,3070,-1052
-1360,-2410,3067,-1063
-897,-1821,3054,-1081
-154,-839,3055,-1092
6,-261,3069,-1089
-531,-239,3114,-1091
-986,-290,3151,-1103
-708,-82,3184,-1118
-10,176,3216,-1113
357,225,3295,-1097
214,163,3390,-1086
101,243,3474,-1090
280,420,3532,-1089
446,419,3629,-1075
277,215,3759,-1053
40,75,3882,-1048
94,153,3955,-1050
331,272,4045,-1038
381,278,4171,-1008
247,276,4302,-991
233,360,4376,-993
377,392,4443,-987
375,347,4541,-955
83,554,4661,-929
-218,1286,4729,-927
-224,2176,4769,-928
33,2481,4816,-901
562,2000,4890,-869
1874,1360,4934,-859
4470,1045,4942,-868
7738,461,4930,-864
10001,-1283,4941,-853
10070,-3698,4945,-849
8462,-4961,4924,-853
6601,-4090,4870,-843
5105,-2233,4835,-826
3477,-1115,4812,-815
1379,-966,4779,-819
-519,-833,4697,-821
-1303,-318,4613,-816
-996,26,4543,-809
-472,-176,4487,-810
-292,-530,4397,-815
-102,-440,4302,-820
609,225,4219,-818
1476,1059,4162,-819
1570,1482,4087,-822
772,1317,4002,-831
250,1049,3913,-834
982,1241,3855,-835
2171,1614,3797,-837
2064,1321,3739,-848
319,240,3667,-857
-1339,-645,3618,-862
-1417,-523,3581,-860
-453,164,3563,-861
-40,474,3530,-865
-506,236,3510,-870
-798,81,3498,-868
-229,381,3515,-865
531,798,3522,-865
482,836,3525,-871
-371,435,3527,-871
-1135,-45,3577,-858
-1185,-191,3638,-840
-729,88,3691,-837
-273,467,3720,-843
62,537,3795,-831
408,310,3905,-807
714,176,4010,-805
776,339,4067,-818
650,541,4152,-798
586,476,4283,-742
687,202,4421,-716
812,-21,4499,-730
894,-102,4575,-720
987,-108,4687,-667
1084,-103,4823,-645
1061,-119,4904,-670
919,-250,4961,-656
881,-511,5033,-578
1149,-764,5142,-559
1565,-852,5217,-632
1740,-823,5250,-582
1524,-848,5265,-178
1250,-1006,5312,456
1304,-1223,5354,899
1669,-1434,5359,835
1977,-1661,5301,356
2035,-1918,5234,-169
1985,-2100,5167,-447
2026,-2143,5096,-463
2155,-2190,4991,-387
2264,-2459,4892,-358
2340,-2889,4810,-379
2439,-3148,4746,-390
2565,-3064,4653,-371
2617,-2882,4553,-352
2463,-2939,4461,-351
2182,-3184,4395,-357
2126,-3213,4310,-351
2473,-2855,4209,-340
2839,-2458,4099,-335
2829,-2363,4018,-337
2907,-2277,3938,-337
3836,-1666,3845,-330
5095,-744,3727,-321
5029,-433,3635,-319
3049,-1090,3560,-322
671,-1927,3484,-326
-464,-2086,3372,-332
-575,-1751,3274,-339
-844,-1610,3202,-339
-1344,-1711,3152,-331
-1136,-1484,3071,-321
-24,-768,2991,-322
908,-115,2934,-325
683,-49,2924,-314
-411,-408,2900,-295
-1287,-674,2860,-290
-1350,-650,2822,-296
-909,-569,2853,-283
-534,-558,2908,-247
-340,-425,2943,-226
-146,-37,2949,-232
63,327,3020,-226
117,355,3151,-191
34,146,3276,-171
-21,42,3340,-184
20,123,3441,-174
66,209,3614,-115
120,227,3804,-62
237,293,3916,-60
335,438,4026,-60
250,540,4195,-14
-5,514,4401,35
-178,453,4541,40
-78,483,4645,40
168,572,4770,86
267,562,4933,147
130,388,5057,167
-25,180,5133,168
13,104,5192,200
171,165,5277,258
238,231,5348,292
190,224,5385,300
174,191,5379,312
236,198,5373,342
216,222,5365,367
24,214,5351,376
-98,238,5296,388
111,383,5219,416
474,592,5137,449
526,712,5073,467
163,732,4987,470
-162,761,4866,480
-68,731,4724,503
247,426,4620,521
364,-77,4522,522
295,-309,4380,526
460,19,4183,542
1073,612,4024,558
1877,1028,3907,559
2531,1267,3768,562
2928,1580,3559,579
2880,1809,3378,598
1864,1386,3262,598
-351,116,3146,595
-2803,-1313,2942,602
-3743,-1843,2738,611
-2408,-1118,2606,608
-66,119,2519,612
1199,781,2369,628
645,528,2196,642
-609,-30,2074,638
-1145,-169,2035,640
-834,118,1970,656
-554,283,1858,665
-778,31,1754,656
-1040,-328,1759,662
-856,-361,1808,693
-517,-101,1819,717
-596,47,1786,711
-1011,-112,1849,715
-1155,-285,2010,751
-751,-93,2152,789
-178,411,2194,790
115,819,2299,792
92,888,2608,826
45,763,3082,872
229,629,3527,887
628,438,3892,889
1013,118,4222,907
1146,-186,4541,937
1031,-292,4776,945
875,-233,4920,947
818,-169,5031,972
804,-165,5172,1020
748,-260,5312,1054
677,-559,5402,1066
671,-1048,5421,1073
708,-1454,5416,1099
646,-1540,5414,1130
388,-1399,5412,1147
4,-1292,5351,1148
-321,-1273,5220,1157
-479,-1194,5067,1176
-532,-958,4951,1192
-562,-610,4824,1193
-596,-272,4616,1199
-606,-78,4342,1220
-588,-68,4119,1242
-547,-142,3950,1241
-474,-131,3729,1233
-423,-16,3406,1234
-457,47,3121,1246
-580,-13,2936,1247
-634,-76,2754,1240
-556,23,2466,1233
-341,262,2183,1236
140,554,2008,1235
1114,942,1892,1234
2354,1500,1700,1232
3016,1986,1484,1235
2363,1849,1346,1235
462,809,1306,1234
-1914,-561,1242,1226
-3736,-1141,1143,1220
-4052,-308,1071,1215
-2593,1341,1095,1218
-349,2480,1141,1221
1197,2277,1153,1220
1842,1054,1140,1213
2903,-298,1203,1217
5190,-1327,1329,1227
7546,-2186,1445,1234
8194,-2956,1502,1229
6876,-3261,1602,1232
4828,-2767,1782,1242
3052,-1744,1984,1250
1492,-814,2117,1243
-163,-312,2251,1245
-1641,-150,2447,1264
-2312,-156,2687,1291
-1955,-270,2871,1300
-1036,-404,3024,1303
-293,-403,3205,1313
-87,-196,3435,1335
-232,93,3639,1346
-357,264,3800,1350
-281,242,3950,1358
-106,119,4136,1383
-2,29,4321,1406
-52,44,4471,1419
-197,143,4578,1418
-281,264,4691,1425
-224,306,4817,1437
-77,194,4934,1448
-1,28,4998,1448
-37,-9,5035,1459
-153,83,5074,1479
-232,74,5131,1499
-203,-134,5149,1498
-68,-327,5116,1489
98,-275,5058,1486
203,-48,5035,1496
165,114,5012,1497
-19,113,4931,1490
-170,31,4794,1480
-70,-68,4695,1487
268,-172,4634,1492
591,-223,4527,1480
687,-126,4336,1454
532,44,4175,1446
199,48,4084,1451
-112,-209,3974,1445
15,-403,3758,1415
901,-150,3543,1399
2177,416,3408,1405
2865,659,3298,1400
2384,253,3099,1362
1389,-346,2880,1332
1144,-455,2731,1333
1953,-104,2644,1332
2564,6,2497,1296
1679,-607,2309,1260
-217,-1549,2154,1254
-1263,-2050,2083,1255
-600,-1841,2009,1223
590,-1437,1899,1188
810,-1467,1778,1179
187,-1988,1738,1177
-116,-2518,1766,1148
295,-2696,1828,1115
734,-2640,1874,1103
679,-2686,1955,1099
411,-2911,2085,1073
461,-3106,2256,1043
958,-3110,2396,1027
1626,-3007,2528,1021
2085,-2967,2683,1000
2163,-3038,2897,981
2025,-3158,3106,981
1984,-3299,3285,987
2079,-3463,3441,958
2076,-3557,3643,917
1870,-3405,3867,930
1682,-2975,4064,992
1701,-2510,4202,926
1794,-2314,4354,557
1711,-2381,4541,-34
1431,-2413,4719,-469
1169,-2193,4825,-420
1075,-1825,4908,65
1080,-1510,5017,612
1040,-1293,5144,902
917,-1106,5212,909
777,-964,5228,824
666,-885,5242,795
577,-792,5294,824
486,-604,5322,833
401,-404,5284,801
311,-325,5202,767
208,-356,5163,771
80,-352,5143,782
-20,-260,5065,760
-20,-145,4907,716
78,-82,4781,699
156,-29,4713,708
116,70,4613,696
18,219,4411,646
-8,338,4214,609
26,386,4091,610
2,414,3978,606
-56,530,3771,565
26,716,3548,525
267,816,3393,522
484,744,3283,522
676,700,3103,484
1139,948,2890,439
1939,1391,2719,429
2544,1572,2614,429
2298,1216,2487,392
1188,570,2335,339
-125,84,2192,311
-975,-130,2112,306
-1217,-288,2051,285
-1131,-505,1992,248
-1029,-594,1923,221
-1005,-375,1894,212
-953,-8,1900,195
-786,162,1940,157
-596,24,1965,115
-574,-176,1997,96
-766,-183,2055,90
-983,-36,2177,73
-968,60,2308,40
-647,42,2423,18
-202,-1,2524,15
96,-18,2684,7
102,-64,2878,-21
-79,-153,3048,-44
-209,-220,3165,-46
-124,-194,3323,-50
107,-75,3540,-79
284,86,3746,-109
283,204,3870,-110
184,193,3993,-99
167,46,4171,-102
285,-137,4362,-112
427,-234,4471,-111
437,-197,4544,-110
293,-69,4649,-123
120,52,4785,-134
58,65,4865,-131
162,-11,4888,-133
293,-68,4904,-154
263,-10,4956,-172
115,167,4987,-170
63,339,4965,-170
122,295,4910,-187
82,-29,4888,-196
-30,-329,4880,-186
55,-252,4835,-191
245,51,4732,-226
156,131,4650,-258
-98,40,4610,-259
-1,210,4555,-261
296,482,4401,-291
78,180,4201,-324
-341,-476,4017,-328
584,-168,3872,-330
3339,1619,3715,-359
5868,3390,3570,-399
5610,3341,3461,-414
2637,1638,3398,-416
-388,39,3316,-442
-1405,-419,3214,-493
-1051,-359,3106,-530
-1056,-665,3034,-543
-1467,-1079,2968,-550
-818,-748,2905,-573
1122,259,2828,-598
2417,805,2776,-611
1545,163,2743,-618
-405,-1010,2733,-642
-1291,-1594,2706,-679
-743,-1446,2686,-703
-139,-1311,2680,-703
-330,-1576,2723,-708
-747,-1791,2769,-733
-668,-1459,2808,-759
-251,-746,2838,-759
-58,-200,2918,-749
-219,-73,3020,-753
-391,-141,3106,-772
-348,-134,3156,-775
-207,-15,3252,-759
-192,89,3396,-742
-280,159,3539,-744
-304,260,3622,-749
-207,357,3719,-738
-110,320,3864,-713
-18,125,4019,-704
91,-29,4107,-708
143,18,4181,-701
-20,167,4289,-672
-286,213,4423,-650
-366,150,4504,-649
-140,124,4548,-649
129,136,4597,-622
76,88,4673,-591
-260,208,4720,-581
-488,884,4731,-586
-412,1931,4725,-579
-243,2541,4743,-566
-14,2330,4755,-562
822,1863,4743,-564
2872,1680,4693,-553
5937,1331,4653,-534
8907,-10,4619,-521
10471,-2207,4580,-521
10041,-4033,4504,-522
8281,-4314,4428,-520
6742,-2929,4363,-515
6466,-804,4310,-514
6752,791,4227,-514
5711,1038,4134,-516
2426,51,4043,-516
-1535,-1218,3974,-516
