II,V,PLETH
-662,24268,4102
-766,24372,4120
-923,24598,4124
-1148,24895,4120
-1372,25115,4104
-1531,25417,4120
-1589,25663,4140
-1531,25765,4157
-1392,25579,4148
-1276,25417,4157
-1284,25362,4173
-1404,25417,4193
-1520,25331,4187
-1531,25243,4193
-1457,25144,4210
-1404,25069,4230
-1442,24860,4213
-1531,24721,4193
-1574,24628,4183
-1531,24546,4193
-1449,24269,4180
-1404,24024,4157
-1403,23876,4128
-1404,23850,4120
-1357,23685,4104
-1276,23502,4083
-1198,23344,4044
-1148,23328,4009
-1097,23247,3968
-1021,23154,3936
-932,23011,3897
-893,22980,3862
-934,22953,3820
-1021,22980,3789
-1065,22902,3751
-1021,22806,3715
-932,22650,3671
-893,22631,3642
-938,22676,3608
-1021,22806,3568
-1092,22818,3506
-1148,22806,3458
-1179,22752,3419
-1148,22806,3384
-1066,22820,3325
-1021,22806,3274
-1065,22676,3232
-1148,22631,3200
-1183,22656,3144
-1148,22806,3090
-1052,22889,3043
-893,22980,3016
-685,23072,2978
-510,23328,2943
-423,23594,2902
-383,23850,2869
-292,23999,2825
-128,24198,2796
72,24299,2772
255,24198,2759
417,23726,2723
510,23154,2685
435,22625,2641
128,22283,2612
-267,21961,2581
-510,21761,2575
-528,21668,2581
-510,21761,2612
-680,21800,2639
-1021,21761,2685
-1393,21571,2742
-1659,21413,2832
-1790,21269,2940
-1786,21239,3090
-1702,21213,3260
-1659,21239,3458
-1747,21218,3650
-1914,21239,3862
-1981,21204,4086
-1914,21239,4340
-1949,21362,4584
-2297,21761,4819
-2689,22265,5021
-2552,22806,5223
-1630,23242,5408
-128,23676,5591
1864,23797,5752
4466,23328,5922
7280,22161,6087
9060,20891,6253
8738,19893,6388
6508,19150,6511
3549,18166,6607
893,17061,6695
-1035,16358,6751
-2169,16712,6805
-2583,17945,6843
-2552,19498,6878
-2402,20674,6882
-2297,21413,6878
-2225,21807,6857
-2169,22109,6842
-2115,22239,6806
-2042,22283,6768
-1953,22238,6710
-1914,22283,6658
-1931,22295,6595
-1914,22283,6547
-1808,22157,6491
-1659,22109,6437
-1573,22083,6360
-1531,22109,6290
-1493,22066,6211
-1404,22109,6143
-1286,22183,6051
-1148,22283,5959
-1010,22268,5855
-893,22283,5775
-784,22284,5695
-638,22283,5628
-444,22200,5537
-255,22283,5444
-81,22467,5338
128,22631,5260
394,22590,5184
638,22631,5113
824,22793,5016
1021,22980,4929
1315,22956,4845
1659,22980,4782
1962,23083,4706
2169,23154,4635
2253,22959,4553
2169,22806,4488
1972,22793,4421
1786,22806,4377
1646,22543,4335
1404,22283,4304
983,22201,4249
510,22283,4193
145,22217,4138
-128,22109,4120
-361,21959,4104
-510,21761,4083
-557,21410,4036
-638,21239,4009
-862,21298,4001
-1148,21413,4009
-1370,21207,3991
-1531,20891,3973
-1654,20686,3959
-1659,20717,3973
-1528,20675,3975
-1404,20542,3973
-1394,20325,3962
-1404,20194,3973
-1340,20019,3976
-1276,19846,3973
-1283,19670,3947
-1276,19672,3936
-1194,19696,3932
-1148,19672,3936
-1217,19520,3916
-1276,19498,3899
-1181,19532,3889
-1021,19498,3899
-970,19253,3889
-1021,19150,3862
-1008,19273,3817
-893,19498,3789
-816,19507,3767
-893,19498,3752
-1020,19564,3716
-1021,19672,3678
-880,19580,3635
-766,19498,3605
-763,19526,3567
-766,19672,3531
-650,19725,3488
-510,19846,3458
-538,20023,3421
-766,20194,3384
-1023,20172,3338
-1148,20194,3310
-1121,20283,3290
-1021,20368,3274
-931,20252,3237
-893,20194,3200
-889,20224,3160
-893,20194,3127
-929,19800,3083
-1021,19324,3053
-1089,19059,3030
-1021,19150,3016
-852,19267,2982
-766,19324,2943
-832,19318,2899
-893,19498,2869
-767,19838,2831
-510,20368,2796
-320,20907,2753
-255,21413,2722
-149,21667,2683
128,21761,2648
464,21864,2604
638,22283,2575
636,22685,2548
638,22631,2538
737,21989,2526
766,21413,2538
573,21176,2562
255,21065,2612
51,20717,2658
0,20542,2722
-99,20788,2795
-383,21239,2906
-766,21344,3036
-1021,21239,3200
-1108,21126,3372
-1148,21065,3568
-1259,20845,3772
-1404,20717,4009
-1466,20769,4249
-1404,20891,4488
-1263,20780,4701
-1148,20717,4929
-1167,20920,5163
-1404,21413,5407
-1820,21799,5618
-2169,22109,5812
-2042,22450,5980
-1148,22980,6143
490,23345,6277
2680,23328,6400
5278,22844,6497
7911,22283,6584
9594,21784,6642
9188,21413,6695
6614,20987,6731
3190,20542,6768
442,19856,6785
-1148,18976,6805
-1956,18283,6808
-2297,18627,6805
-2181,19997,6770
-1786,21587,6731
-1539,22467,6685
-1659,22806,6658
-1902,22988,6620
-1914,23154,6584
-1660,23055,6527
-1404,22980,6474
-1309,23100,6400
-1276,23328,6327
-1163,23232,6240
-1021,22980,6180
-994,22783,6121
-1021,22806,6069
-963,22847,5991
-766,22980,5922
-585,23051,5846
-510,22980,5775
-517,22708,5677
-510,22631,5591
-426,22741,5509
-255,22806,5444
-43,22618,5354
128,22631,5260
213,22963,5158
255,23328,5076
372,23235,4983
638,22980,4892
1022,22869,4790
1404,22980,4708
1709,22965,4628
1914,22980,4561
1992,23199,4482
1914,23676,4414
1784,23934,4337
1786,23850,4267
1947,23559,4183
2042,23502,4120
1877,23601,4069
1531,23676,4046
1226,23496,4011
1021,23328,3973
807,23263,3924
510,23328,3899
209,23303,3877
0,23328,3862
-123,23356,3834
-255,23328,3825
-475,23007,3823
-766,22631,3825
-1024,22354,3803
-1148,22283,3789
-1127,22184,3781
-1021,22109,3789
-891,22041,3784
-766,22109,3789
-704,22219,3789
-766,22457,3789
-915,22622,3765
-1021,22631,3752
-1031,22410,3747
-1021,22283,3752
-1042,22267,3733
-1021,22283,3715
-900,22138,3705
-766,22109,3715
-723,22246,3706
-766,22457,3678
-859,22424,3633
-1021,22283,3605
-1174,22048,3584
-1148,21761,3568
-934,21374,3532
-766,21239,3494
-766,21324,3452
-766,21413,3421
-624,21259,3382
-510,21239,3347
-593,21423,3306
-766,21587,3274
-887,21398,3234
-1021,21239,3200
-1174,21288,3160
-1148,21413,3127
-909,21283,3087
-766,21239,3053
-888,21453,3013
-1021,21761,2979
-955,21725,2940
-893,21587,2906
-997,21589,2866
-1021,21761,2832
-764,21762,2793
-510,21761,2759
-574,21954,2719
-766,22457,2685
-693,22946,2646
-383,23328,2612
-160,23476,2571
-128,23502,2538
-73,23429,2499
128,23502,2464
374,23582,2423
510,23502,2391
503,23074,2352
383,22631,2317
202,22350,2274
0,22283,2244
-168,22172,2218
-255,22109,2207
-253,22122,2185
-255,22283,2170
-453,22340,2156
-893,22283,2170
-1367,22090,2195
-1531,21935,2244
-1380,21742,2299
-1276,21587,2391
-1504,21479,2504
-1914,21587,2648
-2138,21732,2799
-2042,21761,2979
-1758,21499,3181
-1531,21239,3421
-1601,21161,3660
-2042,21413,3899
-2478,21790,4126
-2297,22283,4377
-1258,22721,4634
383,22980,4892
2485,22708,5117
5104,21935,5334
7733,20833,5536
9060,19846,5738
8146,19022,5911
5487,18279,6069
2493,17330,6203
128,16364,6327
-1498,15715,6412
-2552,15842,6474
-3026,16634,6509
-2935,17757,6547
-2532,18632,6571
-2169,19150,6584
-1983,19392,6566
-1914,19672,6547
-1920,19856,6523
-2042,19846,6511
-2197,19645,6478
-2169,19672,6437
-1907,19885,6376
-1659,20020,6327
-1627,19809,6270
-1659,19672,6216
-1569,19839,6140
-1404,20194,6069
-1334,20280,5991
-1276,20194,5922
-1106,20122,5841
-893,20194,5775
-790,20194,5700
-766,20194,5628
-674,20228,5541
-510,20368,5481
-365,20445,5427
-255,20542,5370
-99,20615,5275
128,20717,5186
389,20752,5106
638,20891,5039
857,21063,4945
1021,21239,4855
1148,21287,4772
1276,21413,4708
1426,21590,4619
1531,21761,4524
1528,21752,4432
1404,21761,4377
1219,21779,4323
1021,21761,4267
829,21553,4186
638,21413,4120
452,21381,4068
255,21413,4046
25,21341,4012
-255,21413,3973
-540,21610,3921
-766,21761,3899
-905,21600,3892
-1021,21413,3899
-1189,21313,3881
-1404,21239,3862
-1548,20950,3846
-1531,20717,3862
-1425,20655,3881
-1404,20717,3899
-1523,20615,3895
-1659,20542,3899
-1692,20584,3909
-1659,20717,3936
-1648,20649,3942
-1659,20542,3936
-1655,20534,3920
-1659,20717,3936
-1679,20781,3959
-1659,20717,3973
-1581,20602,3951
-1531,20717,3936
-1542,20911,3932
-1531,21065,3936
-1452,21034,3915
-1404,21065,3899
-1424,21150,3892
-1404,21239,3899
-1265,21137,3883
-1148,21065,3862
-1180,21093,3839
-1276,21239,3825
-1262,21255,3791
-1148,21239,3752
-1055,21206,3708
-1021,21239,3678
-971,21204,3640
-893,21239,3605
-850,21303,3563
-893,21413,3531
-1006,21402,3492
-1148,21413,3458
-1253,21407,3416
-1276,21413,3384
-1255,21297,3345
-1276,21239,3310
-1316,21212,3269
-1276,21239,3237
-1169,21188,3199
-1148,21239,3163
-1238,21332,3119
-1276,21413,3090
-1194,21307,3066
-1148,21239,3053
-1199,21261,3020
-1148,21413,2979
-854,21522,2932
-510,21761,2906
-334,22138,2875
-255,22631,2832
-85,22950,2766
128,23154,2722
237,23292,2697
255,23502,2685
314,23538,2646
383,23328,2612
331,22858,2593
128,22457,2612
-97,22149,2637
-255,21935,2685
-371,21677,2745
-510,21587,2832
-693,21633,2925
-893,21761,3053
-1132,21752,3204
-1404,21761,3384
-1697,21770,3550
-1914,21761,3715
-1975,21616,3870
-1914,21587,4046
-1867,21677,4232
-1914,21761,4451
-1961,21580,4671
-1914,21413,4892
-1873,21443,5090
-2042,21761,5297
-2385,22123,5499
-2552,22631,5701
-2168,23232,5872
-1148,23850,6032
418,24130,6168
2552,24024,6290
5305,23375,6380
8167,22283,6474
9862,20931,6556
9188,19846,6621
6286,19026,6640
2680,18279,6658
-93,17520,6675
-1659,17409,6695
-2451,18230,6677
-2807,19672,6658
-2781,20953,6637
-2552,21935,6621
-2374,22641,6568
-2297,23154,6511
-2218,23301,6448
-2169,23328,6400
-2224,23367,6337
-2297,23502,6290
-2229,23498,6247
-2042,23502,6216
-1879,23590,6159
-1786,23850,6106
-1728,23950,6048
-1659,23850,5996
-1608,23641,5918
-1531,23676,5849
-1416,23813,5774
-1276,23850,5701
-1179,23674,5602
-1148,23676,5517
-1124,23871,5439
-1021,24024,5370
-796,23882,5274
-510,23850,5186
-267,24031,5104
-128,24198,5039
-29,24011,4958
128,23850,4892
376,23861,4832
638,23850,4782
854,23519,4705
1021,23328,4635
1171,23471,4571
1276,23676,4524
1309,23499,4452
1276,23328,4377
1221,23399,4304
1148,23502,4267
1044,23187,4230
893,22806,4193
715,22646,4144
510,22631,4120
273,22370,4100
0,22109,4083
-272,21994,4039
-510,21935,4009
-710,21636,3997
-893,21413,4009
-1049,21392,3998
-1148,21413,3973
-1205,21092,3939
-1276,20717,3936
-1364,20530,3937
-1404,20542,3936
-1388,20390,3912
-1404,20194,3899
-1483,20094,3893
-1531,20194,3899
-1480,20217,3883
-1404,20194,3862
-1392,20138,3835
-1404,20194,3825
-1356,20202,3808
-1276,20194,3789
-1247,20135,3761
-1276,20194,3752
-1293,20269,3738
-1276,20368,3715
-1261,20405,3670
-1276,20542,3642
-1288,20661,3622
-1276,20717,3605
-1259,20643,3564
-1276,20717,3531
-1299,20854,3508
-1276,20891,3494
-1200,20706,3457
-1148,20717,3421
-1149,20979,3394
-1148,21239,3384
-1091,21156,3352
-1021,21065,3310
-1002,21133,3264
-1021,21239,3237
-1028,21056,3203
-1021,20891,3163
-1022,20921,3116
-1021,21065,3090
-1008,20980,3071
-1021,20891,3053
-1081,20935,3013
-1148,21065,2979
-1164,20980,2955
-1148,20891,2943
-1145,20921,2911
-1148,21065,2869
-1083,21055,2822
-893,21065,2796
-559,21177,2773
-128,21413,2759
308,21559,2737
638,21761,2722
857,22015,2701
1021,22283,2685
1139,22329,2651
1148,22283,2612
1078,22142,2563
1021,21935,2538
939,21554,2517
638,21239,2501
107,21014,2471
-383,20891,2464
-598,20721,2473
-638,20717,2501
-732,20865,2523
-893,21065,2575
-1040,20977,2652
-1148,20717,2759
-1288,20491,2859
-1404,20542,2979
-1419,20610,3124
-1404,20542,3310
-1490,20396,3505
-1659,20542,3715
-1736,20770,3917
-1659,20717,4120
-1572,20337,4299
-1659,20368,4488
-1908,20999,4680
-2042,21761,4892
-1655,22077,5094
-510,22283,5297
1305,22529,5483
3573,22457,5665
6170,21613,5818
8677,20542,5959
9953,19713,6074
8805,18976,6180
5477,17790,6257
1786,16538,6327
-612,15842,6379
-1659,16016,6437
-2189,16749,6478
-2552,17931,6511
-2528,19213,6514
-2169,20194,6511
-1867,20556,6489
-1786,20717,6474
-1749,20950,6449
-1659,21239,6437
-1613,21310,6406
-1659,21413,6364
-1701,21611,6297
-1659,21761,6253
-1545,21535,6216
-1404,21239,6180
-1308,21123,6104
-1276,21239,6032
-1301,21257,5967
-1276,21239,5922
-1175,21217,5851
-1021,21239,5775
-877,21138,5691
-766,21065,5628
-654,21033,5552
-510,21065,5481
-326,21018,5399
-128,21065,5334
68,21153,5259
255,21239,5186
445,21180,5091
638,21239,5003
830,21457,4913
1021,21761,4855
1252,21827,4798
1531,21761,4745
1791,21683,4667
1914,21761,4598
1886,21788,4532
1786,21761,4488
1683,21685,4432
1531,21761,4377
1291,21817,4312
1021,21761,4267
842,21524,4224
766,21413,4193
688,21412,4151
510,21413,4120
258,21205,4081
0,21065,4046
-248,21095,4000
-510,21239,3973
-754,21136,3949
-893,20891,3936
-904,20671,3909
-893,20717,3899
-987,20865,3895
-1148,21065,3899
-1190,21116,3878
-1021,21065,3862
-839,20906,3853
-893,20891,3862
-1105,20959,3850
-1148,21065,3825
-967,21036,3793
-893,21065,3789
-1128,21138,3790
-1404,21239,3789
-1385,21156,3766
-1148,21065,3752
-1005,21057,3735
-1021,21239,3715
-1007,21363,3672
-893,21413,3642
-824,21357,3621
-893,21413,3605
-965,21545,3563
-893,21761,3531
-757,21820,3510
-766,21761,3494
-924,21648,3454
-1021,21761,3421
-956,21969,3399
-893,22109,3384
-932,21955,3345
-893,21761,3310
-609,21665,3287
-255,21761,3274
-126,21782,3236
-255,21761,3200
-463,21747,3175
-638,21935,3163
-758,22095,3131
-766,22109,3090
-643,21937,3046
-510,21935,3016
-478,22101,2979
-510,22283,2943
-517,22202,2901
-510,22109,2869
-526,22170,2830
-510,22457,2796
-369,22715,2756
-128,22980,2722
105,23169,2681
255,23328,2648
371,23418,2610
510,23676,2575
661,23909,2531
766,23850,2501
834,23367,2476
893,22980,2464
873,22819,2443
638,22631,2428
227,22067,2403
-128,21587,2391
-258,21514,2378
-255,21761,2391
-332,21821,2415
-510,21761,2464
-679,21665,2521
-766,21587,2612
-892,21402,2723
-1148,21413,2869
-1392,21615,3022
-1404,21761,3200
-1227,21517,3390
-1148,21239,3605
-1229,21195,3818
-1276,21413,4046
-1321,21592,4276
-1659,21935,4524
-2144,22541,4755
-2042,23328,4966
-914,23795,5136
893,23850,5297
2984,23498,5443
5359,22980,5591
7651,22326,5719
8677,21761,5849
7619,21238,5962
5104,20717,6069
2474,19957,6146
383,19150,6216
-1249,18571,6273
-2424,18627,6327
-2922,19190,6350
-2807,20020,6364
-2458,20752,6360
-2169,21413,6364
-1997,21871,6348
-1914,22109,6327
-1840,22077,6285
-1659,22109,6253
-1368,22209,6213
-1148,22283,6180
-1144,22142,6124
-1276,22109,6069
-1356,22253,6005
-1276,22457,5959
-1103,22397,5903
-893,22283,5849
-693,22233,5771
-510,22283,5701
-434,22232,5623
-510,22283,5554
-640,22452,5474
-638,22631,5407
-455,22508,5332
-255,22283,5260
-167,22153,5164
-128,22283,5076
8,22445,4991
255,22631,4929
561,22730,4855
893,22806,4782
1212,22768,4687
1404,22806,4598
1430,22919,4509
1404,23154,4451
1449,23280,4396
1531,23328,4340
1565,23283,4259
1531,23328,4193
1450,23339,4143
1276,23328,4120
979,23251,4083
638,23328,4046
392,23401,4002
255,23328,3973
113,22996,3933
-128,22806,3899
-379,22847,3866
-510,22980,3862
-576,22848,3862
-766,22631,3862
-1078,22423,3840
-1276,22283,3825
-1238,22095,3816
-1148,22109,3825
-1190,22238,3824
-1276,22283,3825
-1279,22088,3819
-1276,22109,3825
-1356,22397,3823
-1404,22631,3825
-1325,22445,3820
-1276,22283,3825
-1429,22399,3823
-1659,22631,3825
-1702,22556,3819
-1531,22457,3825
-1344,22520,3826
-1276,22631,3825
-1281,22399,3804
-1276,22109,3789
-1227,22063,3780
-1148,22283,3789
-1067,22248,3778
-1021,21935,3752
-1012,21634,3707
-1021,21761,3678
-1025,22030,3657
-1021,22109,3642
-983,21868,3606
-893,21761,3568
-788,21845,3525
-766,21935,3494
-868,21782,3457
-1021,21761,3421
-1086,21945,3378
-1021,22109,3347
-915,21915,3310
-893,21761,3274
-960,21873,3228
-1021,22109,3200
-1024,22047,3179
-1021,21935,3163
-1036,21971,3128
-1021,22109,3090
-954,22012,3047
-893,21935,3016
-822,22079,2978
-638,22457,2943
-341,22727,2902
-128,22980,2869
-102,23233,2829
-128,23502,2796
-34,23598,2755
128,23676,2722
257,23623,2681
383,23328,2648
556,22725,2608
638,22283,2575
481,22082,2532
128,21935,2501
-232,21608,2473
-510,21587,2464
-729,22073,2457
-893,22806,2464
-1019,23145,2471
-1148,23154,2501
-1342,23040,2541
-1531,22980,2612
-1636,22836,2691
-1659,22806,2796
-1653,22884,2908
-1659,22980,3053
-1695,22868,3218
-1786,22806,3421
-1872,22850,3634
-1914,22980,3862
-2046,23034,4079
-2424,23328,4304
-2798,23889,4520
-2552,24546,4745
-1302,24906,4961
766,25069,5186
3268,24991,5396
5870,24546,5591
7987,23460,5745
8677,22109,5885
7407,20934,6001
4721,20194,6106
1841,19462,6181
-383,18627,6253
-1824,18036,6312
-2680,18453,6364
-3035,19760,6382
-2935,21239,6400
-2548,22127,6415
-2169,22631,6437
-2003,23011,6427
-2042,23328,6400
-2096,23338,6355
-2042,23328,6327
-1938,23405,6290
-1914,23502,6253
-1951,23363,6194
-1914,23328,6143
-1780,23486,6085
-1659,23676,6032
-1654,23569,5957
-1659,23502,5885
-1572,23640,5805
-1404,23850,5738
-1295,23776,5659
-1276,23676,5591
-1217,23721,5513
-1021,23850,5444
-771,23759,5363
-638,23676,5297
-611,23721,5223
-510,23850,5150
-226,23765,5052
128,23676,4966
415,23707,4883
638,23850,4819
856,23761,4741
1021,23502,4671
1099,23128,4594
1148,22806,4524
1232,22467,4442
1276,22283,4377
1227,22178,4315
1148,22109,4267
1109,21902,4205
1021,21761,4157
800,21714,4112
510,21761,4083
289,21633,4041
128,21413,4009
-82,21160,3981
-383,21065,3973
-682,20975,3954
-893,20891,3936
-1024,20744,3908
-1148,20717,3899
-1288,20712,3892
-1404,20717,3899
-1473,20603,3896
-1531,20542,3899
-1603,20463,3894
-1659,20368,3899
-1669,20192,3895
-1659,20194,3899
-1660,20299,3894
-1659,20368,3899
-1648,20224,3896
-1659,20194,3899
-1687,20346,3894
-1659,20542,3899
-1536,20469,3898
-1404,20368,3899
-1363,20390,3882
-1404,20542,3862
-1431,20547,3835
-1404,20542,3825
-1341,20585,3820
-1276,20717,3825
-1206,20768,3812
-1148,20891,3789
-1126,21015,3747
-1148,21065,3715
-1169,20914,3689
-1148,20891,3678
-1083,21045,3660
-1021,21239,3642
-1000,21167,3605
-1021,21065,3568
-1035,21085,3523
-1021,21239,3494
-1003,21202,3471
-1021,21065,3458
-1043,20962,3426
-1021,21065,3384
-985,21117,3335
-1021,21065,3310
-1115,20900,3293
-1148,20891,3274
-1077,20965,3231
-1021,21065,3200
-1073,21035,3188
-1148,21065,3200
-1120,21141,3192
-1021,21239,3163
-981,21157,3117
-1021,21065,3090
-1020,21051,3069
-893,21239,3053
-687,21462,3015
-510,21761,2979
-384,22025,2939
-255,22283,2906
-71,22434,2862
128,22631,2832
283,22780,2806
383,22806,2796
486,22517,2773
638,22109,2759
841,21642,2746
1021,21239,2759
1067,20858,2779
893,20717,2832
568,20705,2905
255,20717,3016
13,20620,3135
-255,20717,3274
-641,20939,3411
-1021,21065,3568
-1276,20911,3724
-1404,20891,3899
-1480,21089,4082
-1531,21239,4304
-1577,21038,4536
-1659,20891,4782
-1718,20968,5013
-1659,21065,5260
-1559,20875,5501
-1659,20891,5738
-1982,21423,5941
-2169,22283,6143
-1796,22898,6332
-766,23328,6511
802,23594,6645
2935,23502,6768
5730,22665,6879
8677,21413,6989
10389,20125,7054
9570,18976,7099
6461,17710,7128
2807,16538,7173
212,15790,7199
-1148,15842,7210
-1924,16557,7188
-2424,17757,7173
-2522,19000,7150
-2297,20020,7136
-2053,20530,7098
-1914,20717,7062
-1812,20796,7017
-1786,21065,6989
-1876,21322,6939
-1914,21413,6878
-1718,21257,6794
-1404,21239,6731
-1237,21390,6672
-1276,21587,6621
-1384,21571,6544
-1404,21587,6474
-1324,21677,6397
-1148,21761,6327
-978,21638,6230
-893,21587,6143
-900,21671,6058
-893,21761,5996
-793,21634,5908
-638,21587,5812
-467,21682,5703
-255,21761,5628
10,21599,5555
255,21587,5481
445,21837,5379
638,22109,5297
892,22026,5220
1148,21935,5150
1356,22058,5049
1531,22283,4966
1696,22226,4900
1786,22109,4855
1790,22082,4782
1786,22109,4708
1826,21915,4638
1786,21761,4598
1538,21789,4543
1148,21935,4488
852,21822,4431
766,21587,4414
763,21412,4399
638,21413,4377
377,21242,4328
128,20891,4304
-45,20576,4298
-255,20717,4304
-576,21067,4281
-893,21239,4267
-1075,21022,4262
-1148,20891,4267
-1185,20972,4245
-1148,21065,4230
-1013,20857,4223
-893,20717,4230
-910,20785,4211
-1021,20891,4193
-1144,20736,4184
-1276,20717,4193
-1400,20969,4180
-1404,21239,4157
-1266,21137,4127
-1148,21065,4120
-1153,21228,4105
-1148,21413,4083
-988,21226,4040
-766,21065,4009
-678,21180,3985
-766,21413,3973
-908,21378,3940
-1021,21413,3899
-1071,21675,3851
-1021,21935,3825
-849,21783,3805
-638,21587,3789
-508,21613,3752
-510,21761,3715
-615,21657,3673
-766,21587,3642
-884,21719,3602
-893,21935,3568
-782,21867,3528
-638,21761,3494
-547,21747,3453
-510,21761,3421
-497,21539,3384
-510,21413,3347
-562,21580,3291
-638,21935,3237
-714,21973,3187
-766,21761,3163
-719,21582,3144
-510,21761,3127
-209,22048,3090
0,22283,3053
65,22389,3010
128,22631,2979
308,22917,2952
510,23154,2943
604,23252,2929
638,23502,2906
778,23750,2851
1021,23676,2796
1166,23062,2746
1021,22457,2722
613,22170,2690
128,22109,2648
-232,21893,2585
-383,21761,2538
-391,21820,2505
-383,21935,2501
-468,21763,2496
-638,21587,2501
-886,21557,2515
-1148,21587,2575
-1303,21387,2656
-1276,21239,2759
-1234,21276,2863
-1404,21413,3016
-1663,21373,3206
-1659,21413,3421
-1377,21578,3607
-1276,21761,3789
-1594,21793,3973
-1914,22109,4193
-1666,22756,4421
-766,23328,4671
585,23242,4923
2424,22806,5186
4862,22435,5428
7401,22283,5665
8925,21954,5884
8550,21413,6106
6458,20657,6300
3701,19846,6474
1281,19026,6609
-510,18627,6731
-1854,18804,6827
-2807,19498,6915
-3149,20279,6975
-2807,21065,7026
-2136,21730,7047
-1659,22283,7062
-1573,22533,7059
-1659,22631,7062
-1614,22661,7048
-1404,22806,7026
-1235,22904,6981
-1276,22980,6952
-1478,22998,6918
-1659,23154,6878
-1722,23290,6801
-1659,23328,6731
-1547,23180,6668
-1404,23154,6621
-1269,23237,6547
-1148,23328,6474
-1071,23214,6394
-1021,23154,6327
-934,23209,6234
-766,23328,6143
-553,23252,6042
-383,23154,5959
-232,23056,5863
0,22980,5775
332,22798,5677
638,22806,5591
842,23030,5493
1021,23328,5407
1269,23310,5311
1531,23154,5223
1709,23095,5122
1786,23328,5039
1817,23506,4958
1786,23502,4892
1681,23327,4813
1531,23328,4745
1373,23428,4667
1148,23502,4598
796,23378,4515
383,23328,4451
91,23340,4388
0,23328,4340
-12,23102,4279
-128,22980,4230
-345,23034,4184
-510,23154,4157
-563,23005,4116
-638,22806,4083
-859,22719,4050
-1148,22806,4046
-1338,22754,4044
-1404,22631,4046
-1458,22487,4026
-1531,22457,4009
-1497,22363,3995
-1276,22283,4009
-1031,22210,4026
-1021,22283,4046
-1269,22354,4046
-1531,22457,4046
-1635,22511,4040
-1659,22631,4046
-1696,22670,4044
-1659,22631,4046
-1471,22427,4040
-1276,22283,4046
-1233,22217,4046
-1276,22283,4046
-1244,22280,4026
-1148,22283,4009
-1104,22294,3987
-1148,22457,3973
-1248,22583,3950
-1404,22631,3936
-1549,22519,3917
-1531,22457,3899
-1288,22375,3862
-1021,22283,3825
-971,22153,3784
-1148,22283,3752
-1348,22570,3711
-1404,22806,3678
-1304,22726,3639
-1148,22631,3605
-1035,22612,3562
-1021,22631,3531
-1079,22482,3497
-1148,22457,3458
-1204,22610,3397
-1276,22806,3347
-1361,22725,3306
-1404,22631,3274
-1357,22669,3219
-1276,22806,3163
-1248,22732,3114
-1276,22631,3090
-1231,22626,3057
-1021,22806,3016
-719,22996,2956
-510,23328,2906
-440,23658,2860
-383,23850,2832
-247,23784,2795
-128,23850,2759
-113,24073,2712
-128,24198,2685
-36,23840,2661
128,23328,2648
219,22959,2624
128,22806,2612
-143,22492,2601
-510,22109,2612
-777,21844,2618
-766,21935,2648
-600,22123,2698
-638,22283,2796
-1083,22284,2912
-1659,22283,3053
-2001,22211,3199
-2042,22109,3384
-1936,21898,3591
-1786,21761,3825
-1657,21699,4054
-1659,21761,4304
-1752,21750,4567
-1786,21761,4855
-1837,21862,5123
-2169,22283,5370
-2620,22866,5577
-2552,23502,5775
-1628,23942,5956
-128,24198,6143
1793,24064,6312
4339,23502,6474
7140,22482,6606
8805,21413,6731
8233,20507,6830
5870,19846,6915
3097,19092,6970
766,18279,7026
-1036,17662,7065
-2297,17757,7099
-2854,18484,7101
-2807,19498,7099
-2524,20289,7082
-2297,20891,7062
-2187,21344,7010
-2169,21761,6952
-2156,21977,6886
-2042,22109,6842
-1826,22171,6786
-1659,22283,6731
-1629,22291,6654
-1659,22283,6584
-1665,22236,6505
-1659,22283,6437
-1685,22284,6357
-1659,22283,6290
-1550,22233,6212
-1404,22283,6143
-1321,22306,6050
-1276,22283,5959
-1181,22141,5857
-1021,22109,5775
-865,22168,5683
-766,22283,5591
-670,22269,5474
-510,22283,5370
-273,22289,5269
0,22283,5186
301,22143,5090
638,22109,5003
989,22175,4905
1276,22283,4819
1485,22241,4720
1659,22283,4635
1797,22435,4549
1786,22631,4488
1575,22633,4423
1276,22631,4377
1082,22643,4331
1021,22631,4304
957,22421,4266
766,22283,4230
495,22263,4182
255,22283,4157
77,22098,4133
-128,21935,4120
-391,21838,4092
-638,21761,4083
-792,21523,4078
-893,21413,4083
-1015,21479,4074
-1148,21587,4083
-1236,21426,4098
-1276,21239,4120
-1322,21172,4116
-1404,21239,4120
-1524,21158,4131
-1659,21065,4157
-1731,21019,4158
-1659,21065,4157
-1489,20974,4150
-1404,20891,4157
-1501,20891,4153
-1659,21065,4157
-1679,21129,4155
-1531,21065,4157
-1355,20896,4138
-1276,20891,4120
-1278,20964,4096
-1276,21065,4083
-1221,21037,4061
-1148,21065,4046
-1114,21129,4026
-1148,21239,4009
-1218,21223,3973
-1276,21239,3936
-1292,21290,3893
-1276,21413,3862
-1226,21418,3824
-1148,21413,3789
-1065,21383,3746
-1021,21413,3715
-1019,21383,3678
-1021,21413,3642
-978,21413,3585
-893,21413,3531
-806,21341,3481
-766,21413,3458
-794,21529,3438
-893,21587,3421
-1032,21449,3384
-1148,21413,3347
-1183,21495,3305
-1148,21587,3274
-1117,21467,3234
-1148,21413,3200
-1193,21522,3159
-1148,21761,3127
-975,21891,3087
