II,V,PLETH
1952,2107,3533
1950,2101,3504
1952,2107,3495
1949,2108,3494
1952,2107,3495
1960,2100,3471
1986,2107,3457
2026,2124,3453
2089,2156,3457
2167,2196,3436
2260,2254,3419
2350,2311,3412
2432,2352,3419
2489,2358,3401
2534,2352,3381
2568,2345,3368
2603,2352,3381
2617,2353,3385
2603,2352,3381
2545,2331,3358
2466,2303,3343
2368,2255,3332
2260,2205,3343
2139,2154,3347
2021,2107,3343
1920,2056,3317
1849,2009,3305
1797,1975,3301
1747,1960,3305
1701,1957,3287
1678,1960,3267
1675,1958,3243
1678,1960,3229
1708,1991,3205
1815,2107,3191
1994,2343,3184
2226,2744,3191
2547,3330,3178
2980,4018,3153
3297,4488,3120
3117,4361,3115
2285,3501,3117
1130,2205,3115
111,914,3090
-582,-98,3077
-1051,-818,3075
-1370,-1274,3077
-1516,-1460,3056
-1473,-1372,3039
-1322,-1108,3033
-1130,-784,3039
-923,-470,3022
-685,-147,3001
-433,193,2988
-171,539,3001
93,849,3007
377,1127,3001
668,1366,2976
959,1568,2963
1215,1719,2956
1438,1862,2963
1622,2009,2961
1781,2156,2963
1908,2250,2959
2021,2303,2963
2117,2343,2961
2192,2401,2963
2234,2458,2959
2260,2499,2963
2289,2522,2960
2329,2548,2963
2367,2576,2959
2397,2597,2963
2416,2596,2961
2432,2597,2963
2445,2611,2958
2466,2646,2963
2484,2673,2962
2500,2695,2963
2509,2713,2956
2534,2744,2963
2567,2770,2978
2603,2793,3001
2629,2808,3005
2671,2842,3001
2732,2900,2991
2808,2989,3001
2883,3071,3017
2980,3136,3039
3096,3192,3042
3219,3283,3039
3314,3392,3029
3391,3479,3039
3459,3508,3055
3528,3528,3077
3573,3569,3080
3596,3626,3077
3599,3646,3068
3596,3626,3077
3574,3578,3092
3528,3528,3115
3430,3460,3120
3288,3381,3115
3112,3272,3103
2945,3136,3115
2792,2979,3135
2637,2842,3153
2474,2737,3149
2329,2646,3153
2217,2546,3167
2123,2450,3191
2030,2370,3194
1952,2303,3191
1885,2226,3184
1815,2156,3191
1752,2110,3189
1747,2107,3191
1781,2129,3187
1815,2205,3191
1866,2371,3188
2021,2646,3191
2181,2883,3188
2055,2842,3191
1401,2300,3187
342,1274,3191
-783,-6,3189
-1678,-1176,3191
-2239,-1955,3184
-2432,-2205,3191
-2291,-2002,3204
-1918,-1519,3229
-1477,-952,3235
-1062,-392,3229
-694,121,3215
-342,588,3229
-9,989,3250
308,1323,3267
601,1577,3260
890,1764,3267
1173,1894,3284
1438,2009,3305
1659,2111,3301
1849,2205,3305
2014,2277,3319
2158,2352,3343
2251,2415,3342
2295,2450,3343
2309,2448,3353
2329,2450,3381
2363,2475,3386
2397,2499,3381
2419,2499,3370
2432,2499,3381
2445,2519,3384
2466,2548,3381
2483,2551,3356
2500,2548,3343
2514,2560,3334
2534,2597,3343
2551,2625,3340
2569,2646,3343
2581,2664,3345
2603,2695,3381
2631,2720,3427
2671,2744,3495
2708,2762,3557
2740,2793,3647
2757,2819,3756
2774,2842,3913
2788,2858,4088
2808,2891,4292
2815,2924,4493
2808,2940,4710
2787,2919,4926
2774,2891,5166
2761,2865,5396
2740,2842,5622
2692,2795,5823
2637,2744,6040
2581,2707,6253
2534,2695,6458
2481,2664,6617
2432,2597,6762
2379,2507,6883
2329,2450,6990
2272,2423,7050
2226,2401,7103
2187,2350,7153
2158,2303,7217
2120,2271,7258
2089,2254,7293
2065,2224,7312
2055,2205,7331
2039,2201,7319
2021,2205,7293
1997,2182,7248
1986,2156,7217
1982,2144,7178
1986,2156,7141
1985,2158,7072
1986,2156,6990
1983,2150,6885
1986,2156,6800
1985,2155,6706
1986,2156,6610
1983,2152,6487
1986,2156,6382
1986,2154,6281
1986,2156,6192
1982,2153,6074
1986,2156,5964
1989,2154,5859
1986,2156,5774
1967,2154,5663
1952,2156,5546
1946,2154,5418
1952,2156,5318
1952,2154,5217
1952,2156,5128
1949,2154,5025
1952,2156,4938
1951,2154,4852
1952,2156,4786
1950,2154,4709
1952,2156,4634
1950,2154,4547
1952,2156,4482
1950,2154,4420
1952,2156,4368
1950,2154,4303
1952,2156,4254
1950,2153,4209
1952,2156,4179
1950,2154,4135
1952,2156,4103
1950,2153,4063
1952,2156,4027
1950,2154,3967
1952,2156,3913
1949,2152,3864
1952,2156,3837
1951,2156,3799
1952,2156,3761
1948,2149,3714
1952,2156,3685
1953,2176,3648
1952,2205,3609
1944,2213,3559
1952,2205,3533
1987,2191,3514
2055,2205,3495
2136,2244,3452
2226,2303,3419
2312,2355,3395
2397,2401,3381
2470,2431,3342
2534,2450,3305
2577,2450,3275
2603,2450,3267
2606,2447,3249
2603,2450,3229
2590,2432,3203
2569,2401,3191
2506,2349,3171
2397,2303,3153
2256,2254,3128
2123,2205,3115
2014,2151,3095
1918,2107,3077
1824,2077,3050
1747,2058,3039
1701,2035,3035
1678,2009,3039
1657,1994,3024
1644,2009,3001
1656,2046,2972
1712,2107,2963
1822,2213,2960
2021,2450,2963
2336,2893,2947
2740,3528,2925
3071,4151,2897
3117,4459,2887
2717,4203,2884
1918,3381,2887
925,2200,2872
0,980,2849
-709,-41,2820
-1164,-735,2811
-1410,-1112,2809
-1473,-1225,2811
-1399,-1149,2795
-1233,-931,2773
-1035,-632,2747
-822,-294,2735
-596,45,2718
-342,392,2697
-75,726,2669
205,1029,2659
481,1269,2658
753,1470,2659
1003,1646,2640
1233,1813,2621
1430,1945,2600
1610,2058,2583
1759,2153,2558
1884,2254,2545
1978,2340,2542
2055,2401,2545
2114,2430,2528
2158,2450,2507
2190,2472,2495
2226,2499,2507
2265,2522,2514
2295,2548,2507
2309,2573,2481
2329,2597,2469
2361,2615,2467
2397,2646,2469
2417,2676,2451
2432,2695,2431
2446,2689,2420
2466,2695,2431
2477,2715,2437
2500,2744,2431
2532,2759,2407
2569,2793,2393
2586,2842,2387
2603,2891,2393
2627,2910,2392
2671,2940,2393
2718,3001,2391
2774,3087,2393
2827,3146,2390
2877,3185,2393
2909,3223,2393
2945,3283,2393
2991,3337,2386
3048,3381,2393
3090,3407,2409
3117,3430,2431
3122,3437,2434
3117,3430,2431
3089,3392,2426
3048,3332,2431
2985,3254,2430
2911,3185,2431
2824,3115,2428
2740,3038,2431
2653,2939,2429
2569,2842,2431
2478,2744,2429
2397,2646,2431
2324,2536,2427
2260,2450,2431
2189,2391,2431
2123,2352,2431
2063,2301,2424
2021,2254,2431
1982,2205,2447
1952,2156,2469
1915,2094,2472
1884,2058,2469
1855,2051,2463
1849,2058,2469
1850,2036,2469
1849,2009,2469
1830,1996,2464
1815,2009,2469
1809,2013,2470
1815,2009,2469
1813,2001,2461
1815,2009,2469
1815,2012,2486
1815,2009,2507
1808,1998,2510
1815,2009,2507
1832,2033,2501
1849,2058,2507
1847,2060,2507
1849,2058,2507
1862,2054,2501
1884,2058,2507
1887,2055,2509
1884,2058,2507
1879,2059,2498
1884,2058,2507
1881,2047,2526
1884,2058,2545
1901,2098,2544
1952,2156,2545
2019,2190,2546
2089,2205,2545
2144,2218,2522
2192,2254,2507
2238,2288,2503
2295,2303,2507
2349,2295,2488
2397,2303,2469
2423,2328,2458
2432,2352,2469
2419,2336,2468
2397,2303,2469
2363,2268,2472
2329,2254,2507
2283,2233,2554
2226,2205,2621
2149,2160,2686
2055,2107,2773
1959,2050,2870
1884,2009,3001
1820,1984,3151
1747,1960,3343
1674,1929,3556
1644,1911,3799
1648,1908,4040
1644,1911,4292
1647,1938,4535
1747,2058,4786
1958,2305,5027
2226,2695,5280
2545,3231,5516
2945,3871,5736
3231,4345,5913
3014,4263,6078
2119,3429,6229
890,2107,6382
-171,774,6504
-856,-245,6610
-1300,-950,6687
-1610,-1421,6762
-1755,-1653,6808
-1678,-1568,6838
-1448,-1222,6836
-1164,-784,6838
-891,-399,6833
-616,-49,6838
-333,316,6821
-34,686,6800
258,988,6759
548,1225,6724
827,1427,6669
1096,1617,6610
1321,1771,6528
1507,1911,6458
1661,2038,6379
1815,2156,6306
1950,2234,6209
2055,2303,6116
2128,2378,6014
2192,2450,5926
2252,2487,5826
2295,2499,5736
2312,2513,5636
2329,2548,5546
2360,2581,5443
2397,2597,5356
2418,2593,5269
2432,2597,5204
2447,2615,5126
2466,2646,5052
2478,2669,4965
2500,2695,4900
2533,2717,4836
2569,2744,4786
2585,2764,4723
2603,2793,4672
2629,2819,4612
2671,2842,4558
2706,2855,4491
2740,2891,4444
2771,2942,4401
2808,2989,4368
2839,3009,4322
2877,3038,4292
2922,3084,4269
2980,3136,4254
3022,3162,4215
3048,3185,4179
3060,3212,4148
3082,3234,4141
3095,3217,4122
3082,3185,4103
3032,3157,4075
2980,3136,4065
2932,3079,4047
2877,2989,4027
2781,2881,3985
2671,2793,3951
2572,2715,3921
2500,2646,3913
2431,2569,3896
2363,2499,3875
2291,2425,3833
2226,2352,3799
2155,2270,3769
2089,2205,3761
2028,2149,3744
1986,2107,3723
1948,2068,3681
1918,2058,3647
1891,2061,3618
1884,2058,3609
1882,2026,3591
1884,2009,3571
1867,2022,3541
1849,2058,3533
1837,2067,3530
1849,2058,3533
1868,2048,3514
1884,2058,3495
1882,2061,3472
1884,2058,3457
1883,2048,3432
1884,2058,3419
1877,2079,3412
1884,2107,3419
1899,2115,3405
1918,2107,3381
1919,2094,3349
1918,2107,3343
1925,2134,3344
1952,2156,3343
1982,2154,3320
2021,2156,3305
2065,2173,3299
2123,2205,3305
2178,2229,3289
2226,2254,3267
2260,2279,3239
2295,2303,3229
2336,2306,3222
2397,2303,3229
2449,2299,3230
2466,2303,3229
2436,2286,3207
2397,2254,3191
2363,2215,3169
2329,2205,3153
2268,2208,3125
2192,2205,3115
2109,2168,3111
2021,2107,3115
1928,2046,3094
1849,2009,3077
1795,1987,3064
1747,1960,3077
1690,1928,3087
1644,1911,3115
1628,1907,3154
1644,1911,3229
1685,1954,3312
1781,2107,3419
1966,2388,3535
2260,2793,3685
2605,3332,3846
2877,3969,4027
2879,4395,4195
2466,4165,4368
1639,3110,4530
616,1617,4710
-324,268,4891
-993,-637,5090
-1406,-1200,5279
-1644,-1568,5470
-1750,-1738,5641
-1678,-1617,5812
-1442,-1248,5965
-1130,-784,6116
-855,-367,6238
-616,0,6344
-366,348,6418
-68,686,6496
242,974,6568
548,1225,6648
841,1454,6697
1130,1666,6724
1388,1826,6719
1610,1960,6724
1780,2082,6723
1918,2205,6724
2026,2292,6700
2123,2352,6686
2204,2398,6667
2260,2450,6648
2295,2500,6593
2329,2548,6534
2367,2582,6469
2397,2597,6420
2413,2594,6348
2432,2597,6268
2463,2614,6167
2500,2646,6078
2521,2670,5978
2534,2695,5888
2548,2716,5785
2569,2744,5698
2583,2766,5600
2603,2793,5508
2630,2816,5403
2671,2842,5318
2706,2860,5235
2740,2891,5166
2768,2932,5082
2808,2989,5014
2854,3039,4947
2911,3087,4900
2964,3130,4839
3014,3185,4786
3048,3237,4734
3082,3283,4710
3114,3308,4686
3151,3332,4672
3175,3355,4647
3185,3381,4634
3172,3375,4613
3151,3332,4596
3110,3255,4567
3048,3185,4558
2961,3116,4553
2877,3038,4558
2793,2935,4540
2706,2842,4520
2599,2765,4494
2500,2695,4482
2411,2599,4460
2329,2499,4444
2236,2411,4420
2158,2352,4406
2099,2298,4384
2055,2254,4368
1999,2206,4344
1952,2156,4330
1924,2096,4308
1918,2058,4292
1902,2046,4268
1884,2058,4254
1862,2059,4232
1849,2058,4216
1829,2053,4191
1815,2058,4179
1808,2056,4158
1815,2058,4141
1816,2056,4111
1815,2058,4103
1809,2052,4100
1815,2058,4103
1826,2076,4081
1849,2107,4065
1868,2118,4055
1884,2107,4065
1885,2090,4052
1884,2107,4027
1877,2139,3992
1884,2156,3989
1906,2145,3991
1952,2156,3989
2004,2202,3962
2055,2254,3951
2089,2263,3949
2123,2254,3951
2165,2262,3926
2226,2303,3913
2284,2337,3909
2329,2352,3913
2359,2351,3890
2397,2352,3875
2429,2335,3869
2432,2303,3875
2385,2262,3854
2329,2254,3837
2277,2260,3827
2226,2254,3837
2148,2209,3822
2055,2156,3799
1965,2109,3768
1884,2058,3761
1798,1998,3743
1712,1960,3723
1646,1957,3689
1610,1960,3685
1589,1935,3694
1575,1911,3723
1582,1929,3735
1644,2009,3761
1773,2158,3798
1986,2450,3875
2303,2942,3959
2706,3577,4065
3010,4102,4178
2945,4214,4330
2350,3718,4494
1370,2695,4672
317,1424,4835
-548,245,5014
-1160,-653,5197
-1541,-1225,5394
-1725,-1508,5568
-1712,-1519,5736
-1550,-1314,5885
-1301,-980,6040
-1043,-616,6175
-788,-245,6306
-528,126,6407
-240,490,6496
65,807,6554
377,1078,6610
665,1309,6648
925,1519,6686
1151,1683,6703
1370,1813,6724
1571,1923,6728
1747,2058,6724
1877,2194,6686
1986,2303,6648
2081,2360,6604
2158,2401,6572
2201,2450,6517
2226,2499,6458
2254,2527,6380
2295,2548,6306
2333,2573,6211
2363,2597,6116
2382,2599,6000
2397,2597,5888
2410,2610,5765
2432,2646,5660
2451,2675,5547
2466,2695,5432
2473,2711,5292
2500,2744,5166
2537,2773,5045
2569,2793,4938
2578,2803,4816
2603,2842,4710
2649,2895,4609
2706,2940,4520
2740,2956,4406
2774,2989,4292
2820,3041,4182
2877,3087,4103
2914,3103,4023
2945,3136,3951
2977,3192,3867
3014,3234,3799
3034,3229,3731
3048,3234,3685
3053,3268,3639
3048,3283,3609
3009,3220,3568
2945,3136,3533
2871,3080,3487
2808,3038,3457
2743,2949,3430
2671,2842,3419
2584,2756,3399
2500,2695,3381
2414,2606,3355
2329,2499,3343
2235,2405,3325
2158,2352,3305
2097,2305,3265
2055,2254,3229
2003,2194,3199
1952,2156,3191
1906,2128,3177
1884,2107,3153
1865,2076,3109
1849,2058,3077
1826,2051,3053
1815,2058,3039
1810,2056,3005
1815,2058,2963
1813,2057,2915
1815,2058,2887
1813,2049,2864
1815,2058,2849
1810,2080,2826
1815,2107,2811
1826,2110,2790
1849,2107,2773
1867,2103,2747
1884,2107,2735
1887,2102,2730
1884,2107,2735
1874,2124,2722
1884,2156,2697
1920,2180,2666
1986,2205,2659
2057,2227,2660
2123,2254,2659
2175,2274,2637
2226,2303,2621
2275,2331,2614
2329,2352,2621
2379,2352,2609
2432,2352,2583
2464,2353,2552
2466,2352,2545
2433,2328,2546
2397,2303,2545
2364,2276,2524
2329,2254,2507
2267,2223,2498
2192,2205,2507
2111,2191,2509
2021,2156,2507
1914,2083,2488
1815,2009,2469
1740,1970,2442
1678,1960,2431
1628,1956,2425
1610,1960,2431
1613,1965,2427
1610,1960,2431
1617,1963,2437
1712,2058,2469
1905,2297,2512
2158,2695,2583
2474,3241,2665
2877,3871,2773
3151,4306,2890
2911,4165,3039
1995,3271,3200
753,1911,3381
-312,567,3560
-993,-441,3761
-1433,-1111,3965
-1747,-1519,4179
-1890,-1684,4372
-1781,-1568,4558
-1493,-1228,4719
-1164,-784,4862
-884,-366,4973
-616,0,5090
-321,340,5224
0,686,5394
300,1006,5556
582,1274,5698
858,1482,5799
1130,1666,5888
1357,1825,5953
1541,1960,6002
1695,2058,6019
1849,2156,6040
1984,2255,6059
2089,2352,6078
2154,2415,6063
2192,2450,6040
2222,2472,6003
2260,2499,5964
2301,2525,5902
2329,2548,5850
2342,2569,5794
2363,2597,5736
2396,2622,5652
2432,2646,5584
2452,2665,5526
2466,2695,5470
2479,2722,5376
2500,2744,5280
2514,2744,5182
2534,2744,5090
2561,2754,4971
2603,2793,4862
2639,2839,4762
2671,2891,4672
2698,2936,4555
2740,2989,4444
2788,3037,4341
2843,3087,4254
2891,3131,4151
2945,3185,4065
2997,3236,3996
3048,3283,3951
3084,3309,3889
3117,3332,3837
3139,3355,3789
3151,3381,3761
3139,3375,3718
3117,3332,3685
3075,3255,3656
3014,3185,3647
2926,3115,3626
2843,3038,3609
2760,2936,3584
2671,2842,3571
2562,2763,3548
2466,2695,3533
2392,2601,3510
2329,2499,3495
2243,2408,3471
2158,2352,3457
2092,2303,3436
2055,2254,3419
2008,2195,3394
1952,2156,3381
1900,2127,3363
1884,2107,3343
1883,2077,3301
1884,2058,3267
1865,2050,3240
1849,2058,3229
1841,2057,3209
1849,2058,3191
1850,2054,3167
1849,2058,3153
1843,2055,3131
1849,2058,3115
1851,2057,3093
1849,2058,3077
1841,2051,3054
1849,2058,3039
1866,2076,3019
1884,2107,3001
1884,2117,2975
1884,2107,2963
1891,2090,2959
1918,2107,2963
1958,2152,2948
2021,2205,2925
2092,2234,2896
2158,2254,2887
2196,2273,2884
2226,2303,2887
2266,2328,2872
2329,2352,2849
2389,2360,2819
2432,2352,2811
2441,2323,2810
2432,2303,2811
2401,2296,2791
2363,2303,2773
2312,2287,2762
2260,2254,2773
2198,2204,2776
2123,2156,2773
2036,2106,2752
1952,2058,2735
1871,2008,2712
1781,1960,2697
1695,1923,2673
1644,1911,2659
1627,1913,2647
1610,1911,2659
1576,1898,2672
1575,1911,2697
1651,1981,2720
1815,2156,2773
2060,2494,2849
2397,3038,2963
2755,3670,3084
2945,4116,3229
2733,4069,3385
2055,3430,3571
1061,2322,3758
34,1029,3951
-819,-164,4120
-1404,-1029,4292
-1730,-1496,4466
-1815,-1617,4672
-1718,-1517,4882
-1507,-1274,5090
-1260,-939,5264
-993,-539,5432
-711,-134,5585
-411,245,5736
-118,578,5855
171,882,5964
459,1146,6057
753,1372,6154
1026,1551,6222
1267,1715,6268
1466,1866,6283
1644,2009,6306
1793,2116,6325
1918,2205,6344
2010,2280,6331
2089,2352,6306
2161,2408,6264
2226,2450,6230
2270,2478,6187
2295,2499,6154
2310,2517,6102
2329,2548,6040
2346,2580,5955
2363,2597,5888
2376,2592,5817
2397,2597,5736
2426,2618,5617
2466,2646,5508
2501,2662,5408
2534,2695,5318
2563,2744,5200
2603,2793,5090
2648,2814,4988
2706,2842,4900
2765,2900,4785
2843,2989,4672
2935,3067,4565
3048,3136,4482
3156,3203,4386
3254,3283,4292
3327,3344,4199
3391,3381,4141
3433,3398,4093
3459,3430,4065
3471,3463,4024
3493,3479,3989
3509,3458,3942
3493,3430,3913
3422,3391,3885
3322,3332,3875
3198,3220,3854
3048,3087,3837
2861,2957,3810
2671,2842,3799
2516,2722,3781
2397,2597,3761
2283,2486,3719
2158,2401,3685
2040,2328,3656
1952,2254,3647
1881,2172,3628
1815,2107,3609
1760,2067,3582
1747,2058,3571
1768,2075,3553
1815,2156,3533
1889,2315,3492
2021,2548,3457
2146,2774,3427
2089,2842,3419
1631,2489,3414
753,1568,3419
-322,234,3406
-1267,-1078,3381
-1942,-2069,3335
-2363,-2695,3305
-2548,-2964,3282
-2397,-2744,3267
-1927,-2048,3239
-1336,-1176,3229
-860,-471,3228
-514,49,3229
-189,522,3205
171,980,3191
513,1326,3188
822,1568,3191
1106,1773,3169
1370,1960,3153
1579,2077,3148
1747,2156,3153
1888,2243,3133
2021,2352,3115
2128,2435,3106
2226,2499,3115
2319,2553,3113
2397,2597,3115
2444,2622,3115
2466,2646,3115
2481,2677,3092
2500,2695,3077
2518,2690,3071
2534,2695,3077
2548,2720,3061
2569,2744,3039
2587,2738,3013
2603,2744,3001
2613,2783,2979
2637,2842,2963
2669,2872,2940
2706,2891,2925
2735,2925,2899
2774,2989,2887
2812,3045,2877
2843,3087,2887
2854,3110,2895
2877,3136,2925
2912,3157,2967
2945,3185,3039
2949,3209,3109
2945,3234,3191
2944,3240,3270
2945,3234,3381
2918,3211,3513
2877,3185,3685
2835,3143,3865
2808,3087,4065
2767,3011,4262
2706,2940,4482
2628,2866,4704
2569,2793,4938
2519,2710,5152
2466,2646,5356
2393,2595,5529
2329,2548,5698
2274,2475,5848
2226,2401,6002
2166,2338,6137
2123,2303,6268
2101,2273,6370
2089,2254,6458
2056,2230,6516
2021,2205,6572
1994,2170,6610
1986,2156,6648
1969,2155,6665
1952,2156,6686
1942,2131,6689
1952,2107,6686
1957,2096,6660
1952,2107,6648
1931,2109,6630
1918,2107,6610
1912,2102,6553
1918,2107,6496
1918,2106,6433
1918,2107,6382
1914,2104,6306
1918,2107,6230
1917,2105,6145
1918,2107,6078
1914,2104,5988
1918,2107,5888
1919,2105,5764
1918,2107,5660
1911,2105,5558
1918,2107,5470
1933,2105,5366
1952,2107,5280
1955,2105,5196
1952,2107,5128
1948,2105,5044
1952,2107,4976
1952,2105,4910
1952,2107,4862
1949,2105,4799
1952,2107,4748
1951,2105,4700
1952,2107,4672
1950,2104,4630
1952,2107,4596
1950,2105,4563
1952,2107,4558
1950,2104,4555
1952,2107,4558
1950,2105,4540
1952,2107,4520
1950,2103,4491
1952,2107,4482
1950,2107,4477
1952,2107,4482
1950,2100,4466
1952,2107,4444
1951,2126,4413
1952,2156,4406
1949,2165,4405
1952,2156,4406
1960,2141,4385
1986,2156,4368
2027,2198,4347
2089,2254,4330
2157,2288,4301
2226,2303,4292
2281,2314,4291
2329,2352,4292
2366,2390,4269
2397,2401,4254
2407,2372,4249
2397,2352,4254
2365,2351,4234
2329,2352,4216
2282,2311,4206
2226,2254,4216
2145,2197,4204
2055,2156,4179
1964,2107,4144
1884,2058,4141
1809,2023,4142
1747,2009,4141
1703,1992,4115
1678,1960,4103
1671,1938,4098
1678,1960,4103
1671,1998,4084
1644,2009,4065
1660,2022,4041
1815,2156,4027
2088,2466,4001
2397,2940,3989
2739,3543,3983
3151,4214,3989
3421,4658,3972
3151,4459,3951
2198,3466,3924
959,2058,3913
-47,782,3892
-651,-98,3875
-1031,-682,3850
-1301,-1078,3837
-1418,-1265,3815
-1336,-1176,3799
-1142,-889,3774
-925,-539,3761
-714,-220,3740
-479,98,3723
-227,439,3697
34,784,3685
287,1063,3667
548,1274,3647
809,1445,3605
1062,1617,3571
1276,1770,3543
1473,1911,3533
1652,2032,3512
1815,2156,3495
1933,2262,3471
2021,2352,3457
2093,2412,3434
2158,2450,3419
2199,2472,3397
2226,2499,3381
2254,2527,3357
2295,2548,3343
2333,2548,3323
2363,2548,3305
2379,2560,3276
2397,2597,3267
2415,2629,3265
2432,2646,3267
2433,2640,3246
2432,2646,3229
2437,2664,3221
2466,2695,3229
2500,2715,3216
2534,2744,3191
2559,2782,3160
2603,2842,3153
2673,2907,3153
2774,2989,3153
2877,3066,3133
2980,3136,3115
3076,3195,3093
3185,3283,3077
3293,3389,3053
3391,3479,3039
3455,3512,3021
3493,3528,3001
3510,3564,2961
3528,3626,2925
3545,3654,2897
3562,3626,2887
3539,3551,2869
3459,3479,2849
3316,3410,2824
3151,3332,2811
2981,3203,2792
2808,3038,2773
2629,2872,2748
2466,2744,2735
2335,2645,2719
2226,2548,2697
2119,2443,2656
2021,2352,2621
1941,2291,2595
1884,2254,2583
1828,2192,2564
1781,2107,2545
1746,2054,2522
1747,2107,2507
1787,2210,2486
1884,2303,2469
1999,2441,2448
2055,2744,2431
1913,3026,2409
1473,2842,2393
696,1917,2373
-308,539,2355
-1335,-768,2330
-2123,-1666,2317
-2509,-2124,2313
-2466,-2156,2317
-2133,-1811,2304
-1678,-1225,2279
-1232,-606,2249
-822,-49,2241
-451,442,2242
-103,882,2241
213,1240,2220
514,1519,2203
805,1719,2195
1096,1862,2203
1366,1959,2204
1610,2058,2203
1804,2160,2199
1952,2254,2203
2059,2310,2202
2158,2352,2203
2241,2383,2200
2295,2401,2203
2312,2399,2201
2329,2401,2203
2364,2423,2200
2397,2450,2203
2403,2455,2201
2397,2450,2203
2406,2460,2198
2432,2499,2203
2451,2533,2203
2466,2548,2203
2479,2542,2184
2500,2548,2165
2515,2567,2149
2534,2597,2165
2561,2619,2194
2603,2646,2241
2639,2670,2285
2671,2695,2355
2689,2711,2448
2706,2744,2583
2718,2789,2738
2740,2842,2925
2759,2873,3122
2774,2891,3343
2774,2895,3573
2774,2891,3837
2763,2867,4104
2740,2842,4368
2701,2816,4599
2671,2793,4824
2643,2749,5035
2603,2695,5242
2532,2638,5427
2466,2597,5622
2422,2552,5815
2397,2499,6002
2354,2438,6143
2295,2401,6268
2233,2378,6379
2192,2352,6496
2156,2300,6582
2123,2254,6648
2084,2223,6686
2055,2205,6724
2032,2174,6741
2021,2156,6762
2004,2153,6782
1986,2156,6838
1963,2133,6899
1952,2107,6952
1947,2096,6948
1952,2107,6914
1951,2109,6851
1952,2107,6800
1949,2102,6740
1952,2107,6686
1950,2106,6610
1952,2107,6534
1949,2103,6435
1952,2107,6344
1951,2105,6242
1952,2107,6154
1949,2104,6054
1952,2107,5964
1952,2105,5862
1952,2107,5774
1948,2105,5674
1952,2107,5584
1954,2105,5481
1952,2107,5394
1943,2105,5306
1952,2107,5242
1972,2105,5176
1986,2107,5128
1972,2105,5069
1952,2107,5014
1943,2105,4946
1952,2107,4900
1954,2105,4856
1952,2107,4824
1948,2105,4778
1952,2107,4748
1952,2105,4723
1952,2107,4710
1949,2104,4674
1952,2107,4634
1951,2105,4587
1952,2107,4558
1949,2104,4519
1952,2107,4482
1951,2105,4435
1952,2107,4406
1949,2103,4381
1952,2107,4368
1952,2107,4334
1952,2107,4292
1945,2100,4241
1952,2107,4216
1975,2125,4197
2021,2156,4179
2079,2179,4135
2158,2205,4103
2243,2241,4077
2329,2303,4065
2399,2363,4039
2466,2401,4027
2523,2402,4021
2569,2401,4027
2589,2402,4009
2603,2401,3989
2610,2376,3964
2603,2352,3951
2551,2326,3927
2466,2303,3913
2350,2255,3893
2226,2205,3875
2100,2156,3833
1986,2107,3799
1891,2049,3770
1815,2009,3761
1756,2002,3740
1712,2009,3723
1687,2008,3699
1678,2009,3685
1663,2011,3662
1644,2009,3647
1672,2028,3624
1815,2156,3609
2049,2440,3585
2329,2891,3571
2677,3491,3550
3117,4165,3533
3397,4605,3506
3117,4410,3495
2155,3441,3490
925,2058,3495
-70,772,3478
-685,-147,3457
-1100,-767,3430
-1404,-1176,3419
-1532,-1362,3402
-1438,-1274,3381
-1225,-989,3340
-993,-637,3305
-777,-314,3274
-548,0,3267
-302,334,3264
-34,686,3267
238,989,3251
514,1225,3229
776,1417,3200
1027,1617,3191
1245,1806,3189
1438,1960,3191
1610,2060,3172
1781,2156,3153
1924,2257,3140
2021,2352,3153
2074,2396,3160
2123,2401,3153
2180,2407,3125
2226,2450,3115
2245,2509,3114
2260,2548,3115
2291,2551,3093
2329,2548,3077
2349,2561,3071
2363,2597,3077
2390,2627,3060
2432,2646,3039
2457,2660,3025
2466,2695,3039
2471,2728,3047
2500,2744,3039
2537,2733,3011
2569,2744,3001
2582,2785,3000
2603,2842,3001
2633,2871,2979
2671,2891,2963
2701,2922,2956
2740,2989,2963
2787,3063,2960
2843,3136,2963
2890,3188,2963
2945,3234,2963
3001,3274,2941
3048,3332,2925
3066,3388,2917
3082,3430,2925
3101,3435,2923
3117,3430,2925
3104,3413,2924
3082,3381,2925
3054,3313,2906
3014,3234,2887
2937,3156,2876
2843,3087,2887
2749,2996,2892
2671,2891,2887
2587,2781,2863
2500,2695,2849
2408,2618,2842
2329,2548,2849
2253,2469,2848
2192,2401,2849
2134,2343,2845
2089,2303,2849
2048,2256,2847
2021,2205,2849
1989,2146,2845
1952,2107,2849
1906,2078,2846
1884,2058,2849
1880,2027,2846
1884,2009,2849
1866,2001,2846
1849,2009,2849
1842,2008,2846
1849,2009,2849
1849,2006,2845
1849,2009,2849
1848,2005,2847
1849,2009,2849
1843,2009,2845
1849,2009,2849
1864,2001,2848
1884,2009,2849
1885,2031,2842
1884,2058,2849
1881,2063,2864
1884,2058,2887
1878,2052,2890
1884,2058,2887
1898,2059,2878
1918,2058,2887
1919,2053,2901
1918,2058,2925
1916,2059,2931
1918,2058,2925
1912,2051,2911
1918,2058,2925
1941,2076,2948
1986,2107,2963
2034,2132,2942
2089,2156,2925
2142,2177,2919
2192,2205,2925
2226,2229,2905
2260,2254,2887
