II,V,PLETH,RESP
-1872,862,-1971,2130
-1853,867,-1967,2142
-1820,870,-1954,2149
-1770,871,-1940,2154
-1709,869,-1919,2155
-1637,865,-1897,2156
-1561,858,-1871,2152
-1485,848,-1844,2149
-1412,835,-1814,2143
-1344,820,-1786,2137
-1282,802,-1756,2130
-1222,781,-1729,2124
-1164,757,-1699,2116
-1108,730,-1668,2111
-1053,701,-1629,2102
-1001,669,-1583,2097
-950,633,-1526,2088
-903,595,-1463,2083
-857,555,-1393,2072
-815,513,-1324,2067
-773,471,-1255,2054
-735,429,-1196,2046
-694,387,-1143,2030
-657,348,-1100,2021
-615,308,-1055,2000
-579,271,-1014,1987
-537,233,-963,1962
-499,198,-909,1944
-454,160,-843,1915
-410,125,-776,1892
-359,88,-702,1859
-312,54,-633,1831
-261,21,-560,1793
-214,-7,-495,1759
-164,-32,-434,1716
-116,-50,-384,1677
-69,-65,-336,1630
-31,-75,-294,1587
-2,-85,-246,1536
10,-94,-196,1488
9,-105,-139,1433
-5,-118,-85,1380
-24,-133,-39,1321
-44,-149,-3,1262
-61,-166,28,1198
-73,-181,58,1134
-79,-196,95,1066
-79,-209,140,997
-77,-220,192,925
-71,-231,244,851
-62,-241,289,775
-46,-251,326,696
-23,-261,359,616
9,-271,394,533
47,-280,434,449
92,-289,484,362
138,-297,539,276
187,-305,599,186
235,-312,654,97
287,-319,708,6
338,-325,753,-83
392,-332,796,-174
444,-339,830,-262
495,-347,863,-352
541,-353,890,-439
584,-361,923,-528
621,-367,952,-613
659,-374,989,-699
697,-378,1026,-780
739,-382,1071,-862
781,-383,1112,-939
823,-386,1159,-1015
861,-387,1200,-1087
895,-390,1242,-1158
923,-391,1275,-1224
948,-394,1307,-1289
967,-394,1331,-1349
983,-395,1357,-1408
993,-394,1379,-1463
997,-394,1406,-1516
993,-393,1432,-1565
983,-393,1461,-1612
967,-392,1487,-1655
947,-391,1513,-1695
925,-390,1535,-1732
902,-389,1557,-1768
878,-387,1575,-1799
853,-385,1592,-1829
826,-384,1605,-1855
799,-383,1618,-1879
769,-382,1628,-1899
738,-382,1636,-1917
707,-382,1640,-1932
678,-384,1644,-1946
653,-385,1645,-1955
635,-388,1647,-1965
623,-390,1645,-1970
618,-394,1645,-1977
617,-396,1639,-1977
621,-399,1633,-1980
630,-400,1619,-1976
643,-403,1608,-1975
657,-406,1594,-1968
671,-414,1587,-1964
677,-425,1576,-1952
678,-442,1570,-1946
674,-459,1554,-1930
671,-476,1539,-1921
668,-489,1512,-1901
669,-499,1490,-1889
664,-503,1461,-1865
649,-507,1440,-1850
614,-510,1413,-1823
562,-513,1396,-1805
495,-515,1373,-1776
423,-517,1359,-1753
348,-514,1338,-1722
280,-508,1322,-1696
216,-497,1300,-1661
160,-482,1281,-1631
108,-462,1253,-1594
62,-439,1229,-1559
18,-413,1199,-1518
-23,-387,1174,-1479
-65,-359,1144,-1434
-106,-331,1118,-1389
-147,-304,1089,-1339
-183,-277,1064,-1288
-213,-250,1038,-1232
-231,-223,1015,-1176
-238,-197,990,-1114
-232,-171,966,-1050
-212,-146,939,-983
-183,-121,912,-911
-145,-97,884,-836
-102,-72,859,-756
-53,-47,834,-673
-1,-21,811,-585
58,6,787,-495
113,36,761,-398
169,65,733,-301
212,98,706,-196
247,130,679,-92
261,164,655,19
266,198,631,128
252,232,606,245
233,265,578,360
197,298,547,482
153,330,510,601
88,364,474,725
12,396,434,845
-90,429,396,969
-204,459,357,1087
-342,489,321,1209
-487,517,287,1324
-648,545,258,1441
-811,571,231,1550
-980,598,208,1658
-1144,623,184,1758
-1305,648,159,1855
-1454,670,129,1944
-1591,692,98,2028
-1708,712,66,2105
-1804,732,38,2176
-1876,750,13,2238
-1925,766,-7,2294
-1954,779,-24,2342
-1965,788,-38,2383
-1962,790,-54,2417
-1943,786,-69,2445
-1910,775,-84,2466
-1859,758,-95,2482
-1794,738,-104,2491
-1712,716,-108,2496
-1628,695,-111,2495
-1542,674,-111,2491
-1466,651,-111,2482
-1399,625,-109,2472
-1342,594,-108,2456
-1290,558,-103,2442
-1231,518,-97,2423
-1165,477,-88,2405
-1080,434,-77,2383
-981,393,-64,2364
-856,353,-49,2338
-716,320,-30,2317
-550,292,-13,2289
-366,273,6,2266
-150,257,22,2235
86,243,42,2212
350,222,60,2179
614,195,86,2154
872,159,114,2118
1070,119,149,2092
1186,77,181,2054
1168,40,215,2025
1019,7,245,1985
727,-14,276,1953
340,-22,308,1910
-103,-10,346,1875
-528,22,387,1829
-893,75,435,1790
-1151,140,483,1742
-1303,207,533,1698
-1353,261,582,1647
-1341,292,631,1598
-1293,294,677,1541
-1243,265,721,1487
-1199,207,759,1426
-1173,128,795,1367
-1156,36,828,1303
-1148,-55,861,1238
-1142,-137,894,1169
-1136,-202,932,1099
-1129,-248,973,1024
-1121,-273,1021,947
-1114,-283,1071,867
-1102,-282,1123,784
-1088,-274,1172,700
-1063,-264,1218,611
-1033,-254,1255,521
-990,-246,1289,428
-942,-239,1316,334
-885,-236,1346,236
-825,-235,1374,139
-758,-238,1408,37
-686,-243,1441,-63
-608,-250,1481,-167
-527,-258,1518,-269
-441,-267,1559,-375
-353,-275,1590,-478
-263,-285,1623,-584
-175,-292,1641,-686
-87,-301,1662,-791
0,-308,1671,-890
88,-317,1688,-992
176,-324,1698,-1087
266,-333,1717,-1184
355,-339,1728,-1274
443,-347,1744,-1366
529,-351,1749,-1452
612,-357,1756,-1538
694,-362,1754,-1618
772,-369,1757,-1697
847,-375,1754,-1770
914,-382,1756,-1841
975,-387,1754,-1907
1026,-394,1756,-1970
1072,-399,1755,-2028
1113,-404,1756,-2084
1150,-407,1753,-2134
1183,-411,1752,-2182
1210,-414,1744,-2225
1229,-417,1735,-2266
1235,-418,1720,-2303
1229,-420,1703,-2337
1209,-421,1682,-2366
1179,-423,1662,-2393
1142,-425,1641,-2413
1105,-429,1624,-2432
1071,-434,1608,-2445
1046,-444,1597,-2458
1029,-456,1583,-2465
1022,-472,1569,-2472
1023,-491,1549,-2473
1037,-512,1526,-2477
1067,-533,1495,-2472
1117,-553,1466,-2471
1186,-571,1433,-2461
1274,-588,1406,-2456
1369,-602,1378,-2441
1466,-616,1358,-2435
1550,-626,1336,-2418
1618,-634,1321,-2411
1662,-638,1301,-2392
1687,-642,1287,-2384
1688,-640,1266,-2363
1674,-639,1251,-2353
1636,-632,1227,-2331
1582,-623,1209,-2320
1502,-608,1181,-2298
1403,-591,1156,-2287
1282,-569,1121,-2264
1148,-547,1090,-2252
1000,-522,1055,-2229
849,-500,1028,-2214
699,-479,999,-2190
559,-461,976,-2172
429,-444,948,-2146
318,-429,920,-2124
224,-414,885,-2096
150,-402,851,-2070
89,-389,816,-2037
43,-377,785,-2006
6,-365,754,-1969
-19,-353,723,-1931
-40,-339,687,-1889
-50,-324,648,-1845
-57,-307,606,-1797
-56,-290,565,-1747
-54,-272,528,-1693
-43,-255,496,-1634
-30,-238,465,-1572
-6,-222,433,-1505
22,-206,395,-1435
61,-190,350,-1359
110,-175,296,-1280
172,-159,238,-1196
247,-143,179,-1109
331,-125,122,-1016
423,-105,72,-920
514,-82,28,-818
606,-58,-8,-714
693,-32,-40,-603
785,-7,-68,-491
875,17,-100,-374
976,38,-134,-256
1079,57,-175,-134
1191,74,-222,-11
1298,91,-275,115
1403,108,-329,240
1485,128,-385,368
1541,148,-439,495
1546,173,-488,623
1499,200,-529,749
1387,233,-563,875
1222,269,-591,999
1010,308,-617,1119
772,347,-645,1236
515,384,-678,1348
254,419,-717,1456
-10,451,-760,1559
-270,480,-802,1656
-523,507,-842,1747
-766,531,-878,1831
-993,553,-910,1909
-1198,572,-938,1980
-1380,588,-962,2043
-1538,602,-982,2100
-1670,614,-1001,2149
-1775,625,-1019,2192
-1853,635,-1037,2229
-1904,644,-1054,2258
-1931,652,-1071,2283
-1937,659,-1083,2301
-1929,665,-1092,2316
-1911,668,-1096,2323
-1887,670,-1098,2329
-1858,670,-1097,2329
-1828,669,-1098,2329
-1796,665,-1095,2323
-1762,660,-1093,2320
-1721,651,-1087,2309
-1673,642,-1081,2303
-1612,628,-1069,2289
-1547,614,-1059,2282
-1473,594,-1043,2265
-1406,573,-1028,2258
-1340,547,-1006,2240
-1291,519,-982,2232
-1244,489,-951,2212
-1213,460,-918,2204
-1179,429,-879,2184
-1156,402,-844,2175
-1123,373,-809,2154
-1094,346,-780,2142
-1051,316,-752,2119
-1011,289,-729,2104
-962,260,-702,2079
-923,233,-674,2062
-886,206,-636,2035
-866,181,-594,2013
-850,157,-545,1983
-847,135,-496,1957
-843,114,-445,1924
-845,96,-399,1893
-844,80,-357,1855
-846,66,-321,1819
-847,52,-289,1777
-852,40,-260,1736
-857,28,-230,1689
-865,18,-199,1643
-870,7,-164,1593
-875,-3,-128,1541
-877,-14,-92,1486
-880,-25,-59,1429
-882,-36,-29,1369
-887,-47,1,1306
-894,-57,31,1241
-903,-67,65,1173
-911,-77,100,1102
-918,-88,137,1029
-922,-99,171,954
-920,-111,203,875
-912,-124,232,794
-894,-138,265,710
-868,-150,298,625
-831,-164,340,537
-787,-177,384,449
-736,-190,433,358
-683,-203,480,265
-622,-217,528,171
-556,-231,570,76
-483,-246,611,-21
-408,-261,644,-118
-332,-276,675,-216
-256,-291,700,-314
-178,-306,726,-412
-93,-320,751,-511
4,-333,782,-609
119,-342,816,-706
248,-348,857,-802
387,-349,898,-896
524,-346,941,-990
653,-341,981,-1082
764,-335,1017,-1172
857,-330,1046,-1261
929,-327,1071,-1347
986,-326,1092,-1432
1025,-325,1111,-1514
1051,-325,1129,-1594
1065,-325,1150,-1671
1071,-323,1173,-1745
1070,-319,1198,-1816
1064,-314,1220,-1883
1055,-308,1240,-1949
1047,-302,1255,-2009
1039,-296,1268,-2069
1033,-290,1277,-2123
1028,-284,1286,-2177
1024,-277,1293,-2224
1017,-269,1301,-2272
1009,-260,1305,-2311
996,-251,1311,-2353
980,-240,1313,-2384
960,-231,1316,-2419
934,-222,1313,-2443
903,-214,1313,-2472
864,-207,1307,-2489
821,-201,1304,-2513
771,-195,1296,-2524
717,-191,1291,-2543
656,-186,1280,-2548
594,-183,1273,-2562
527,-178,1261,-2561
462,-176,1253,-2571
394,-173,1240,-2566
333,-172,1230,-2571
273,-170,1212,-2562
222,-172,1195,-2563
175,-173,1169,-2553
138,-177,1142,-2551
106,-180,1108,-2538
82,-186,1077,-2533
60,-190,1042,-2519
45,-196,1011,-2511
29,-202,978,-2495
17,-210,949,-2484
0,-220,919,-2467
-16,-233,892,-2455
-35,-248,861,-2437
-53,-264,830,-2422
-72,-281,793,-2402
-88,-298,753,-2384
-102,-314,706,-2363
-114,-330,655,-2342
-124,-345,602,-2317
-129,-359,549,-2292
-131,-370,499,-2263
-126,-377,455,-2234
-115,-380,418,-2200
-98,-379,386,-2165
-79,-375,354,-2125
-58,-367,319,-2084
-37,-355,278,-2038
-18,-340,230,-1990
0,-321,177,-1938
18,-298,124,-1883
37,-272,73,-1822
58,-243,27,-1760
80,-212,-16,-1690
102,-179,-53,-1620
123,-145,-85,-1542
141,-111,-112,-1463
154,-78,-137,-1378
163,-45,-164,-1292
167,-14,-194,-1199
167,18,-231,-1106
160,47,-271,-1006
148,77,-313,-906
133,104,-349,-799
116,131,-382,-693
102,154,-413,-580
94,177,-444,-467
95,198,-476,-348
101,220,-511,-231
111,242,-548,-109
122,266,-583,12
137,293,-614,135
153,322,-644,256
177,354,-674,380
208,388,-706,501
245,427,-741,624
281,468,-780,744
307,511,-822,864
311,556,-868,981
284,602,-915,1096
219,647,-963,1207
118,690,-1007,1314
-18,730,-1047,1418
-178,766,-1077,1516
-359,797,-1101,1610
-549,823,-1119,1697
-745,844,-1137,1780
-938,860,-1155,1854
-1125,873,-1177,1924
-1296,882,-1200,1984
-1453,889,-1228,2040
-1590,894,-1253,2085
-1710,898,-1277,2128
-1807,898,-1294,2158
-1884,898,-1310,2187
-1938,893,-1317,2203
-1973,889,-1327,2221
-1986,882,-1330,2227
-1984,876,-1335,2235
-1964,866,-1334,2232
-1930,858,-1334,2233
-1879,846,-1325,2221
-1814,836,-1318,2216
-1736,820,-1303,2199
-1652,806,-1292,2189
-1565,788,-1273,2170
-1479,771,-1258,2159
-1391,750,-1240,2139
-1304,730,-1228,2127
-1214,706,-1212,2108
-1129,683,-1201,2097
-1046,656,-1184,2079
-975,630,-1167,2068
-913,601,-1142,2052
-862,573,-1115,2042
-815,543,-1085,2027
-773,514,-1057,2017
-731,484,-1028,2003
-693,455,-998,1992
-656,424,-966,1978
-623,394,-932,1967
-591,364,-895,1952
-561,335,-860,1938
-530,306,-827,1921
-501,278,-796,1903
-471,251,-767,1882
-442,225,-734,1861
-407,199,-697,1836
-369,175,-652,1811
-325,151,-599,1782
-283,128,-539,1754
-247,107,-476,1721
-224,88,-411,1689
-216,69,-349,1652
-217,52,-292,1616
-217,35,-243,1575
-210,20,-201,1535
-189,7,-164,1490
-159,-4,-128,1447
-125,-12,-91,1398
-96,-16,-46,1353
-74,-19,4,1301
-62,-20,62,1254
-56,-21,124,1199
-54,-24,192,1149
-53,-32,261,1092
-53,-45,329,1039
-50,-63,391,980
-46,-83,447,925
-34,-104,497,863
-15,-124,545,806
12,-141,595,742
47,-153,650,682
87,-162,712,618
129,-166,780,556
168,-169,851,491
199,-171,925,428
218,-174,1000,363
222,-179,1075,299
214,-186,1144,234
200,-194,1205,171
188,-204,1256,108
178,-215,1302,47
170,-226,1346,-15
162,-238,1396,-75
154,-250,1449,-133
149,-261,1508,-191
150,-270,1562,-247
161,-277,1613,-301
182,-283,1653,-353
207,-288,1693,-402
229,-291,1730,-449
248,-293,1777,-494
263,-293,1823,-537
275,-294,1875,-578
281,-292,1916,-616
282,-292,1958,-654
275,-290,1987,-687
261,-289,2023,-719
239,-286,2053,-746
214,-284,2097,-773
189,-281,2135,-795
169,-280,2184,-818
152,-279,2220,-837
145,-281,2263,-858
143,-282,2291,-874
150,-285,2325,-891
159,-287,2343,-903
171,-290,2368,-917
182,-290,2378,-927
195,-291,2394,-939
208,-290,2399,-946
225,-290,2409,-955
244,-288,2410,-961
265,-287,2416,-969
283,-285,2412,-973
298,-284,2411,-979
307,-282,2399,-982
315,-281,2388,-986
324,-280,2370,-988
339,-282,2354,-991
362,-285,2334,-992
393,-290,2317,-993
426,-298,2298,-993
460,-308,2278,-993
491,-319,2252,-992
518,-331,2226,-992
539,-344,2196,-991
554,-357,2168,-991
563,-369,2138,-989
566,-379,2111,-988
564,-388,2079,-985
562,-393,2047,-982
559,-395,2010,-977
557,-394,1974,-972
551,-390,1935,-965
540,-385,1901,-958
520,-379,1864,-949
490,-371,1831,-939
448,-361,1790,-927
401,-350,1748,-916
349,-337,1693,-902
301,-322,1634,-889
257,-305,1562,-872
222,-286,1492,-856
196,-265,1414,-835
180,-241,1349,-814
169,-213,1286,-788
164,-183,1241,-761
158,-151,1197,-730
153,-118,1161,-697
145,-85,1116,-660
137,-52,1066,-620
129,-19,998,-577
126,13,926,-530
127,46,843,-479
133,76,762,-423
140,106,677,-363
145,133,601,-298
145,157,531,-228
142,179,477,-154
136,201,432,-76
132,220,398,7
133,240,362,95
138,257,322,187
147,275,272,284
156,292,214,386
166,309,150,491
175,329,87,600
183,350,27,711
186,373,-28,825
183,397,-79,939
167,420,-125,1056
134,440,-165,1170
82,458,-202,1286
10,472,-237,1398
-81,484,-276,1511
-186,494,-316,1615
-302,503,-359,1720
-420,509,-402,1815
-537,513,-443,1909
-643,513,-476,1992
-738,510,-509,2074
-814,503,-538,2143
-877,496,-571,2211
-922,487,-604,2266
-958,479,-641,2320
-982,470,-675,2359
-998,464,-710,2397
-1001,458,-739,2421
-994,455,-769,2443
-971,451,-797,2452
-940,450,-827,2460
-902,449,-855,2455
-866,448,-885,2451
-837,444,-911,2435
-819,440,-938,2420
-814,432,-960,2396
-820,422,-981,2372
-833,408,-997,2341
-849,393,-1011,2311
-862,376,-1021,2275
-872,358,-1029,2240
-876,338,-1034,2200
-879,318,-1038,2162
-879,296,-1040,2120
-880,273,-1040,2079
-879,250,-1036,2036
-879,226,-1028,1993
-879,203,-1015,1948
-879,181,-1000,1904
-878,158,-984,1858
-875,137,-970,1813
-871,115,-958,1766
-865,95,-950,1721
-857,74,-943,1674
-848,55,-939,1629
-840,36,-935,1581
-831,19,-933,1535
-821,3,-928,1486
-811,-13,-923,1440
-798,-27,-913,1390
-785,-41,-906,1343
-770,-54,-894,1292
-753,-64,-886,1244
-731,-74,-875,1191
-705,-81,-871,1142
-669,-88,-862,1088
-629,-94,-860,1037
-583,-101,-854,981
-536,-107,-853,928
-488,-113,-846,870
-444,-119,-842,814
-397,-123,-829,752
-350,-127,-818,693
-298,-130,-801,629
-245,-133,-787,568
-190,-136,-770,502
-137,-140,-758,437
-87,-144,-745,368
-42,-149,-736,300
-1,-154,-724,229
36,-161,-713,157
72,-167,-700,83
104,-175,-687,9
133,-182,-670,-67
158,-190,-651,-143
183,-196,-630,-221
206,-202,-610,-300
232,-206,-591,-380
263,-210,-575,-460
298,-215,-560,-540
339,-222,-548,-621
383,-229,-537,-700
432,-237,-527,-780
484,-244,-515,-857
541,-250,-502,-936
602,-253,-486,-1010
666,-253,-470,-1086
730,-253,-452,-1157
789,-253,-437,-1230
841,-254,-423,-1297
887,-257,-411,-1365
928,-259,-400,-1426
967,-261,-392,-1490
1003,-259,-383,-1546
1036,-256,-377,-1605
1059,-249,-369,-1656
1070,-243,-365,-1710
1064,-235,-356,-1753
1042,-230,-350,-1801
1005,-226,-341,-1838
957,-225,-336,-1880
902,-223,-332,-1911
845,-223,-334,-1947
788,-223,-337,-1973
737,-223,-345,-2002
689,-221,-352,-2022
649,-221,-360,-2045
611,-219,-366,-2060
578,-219,-373,-2078
544,-218,-379,-2088
509,-218,-387,-2100
471,-218,-395,-2105
432,-219,-406,-2111
393,-220,-416,-2112
355,-222,-427,-2113
316,-224,-438,-2110
278,-228,-451,-2107
236,-232,-465,-2100
194,-237,-481,-2093
150,-244,-496,-2081
107,-252,-511,-2070
68,-260,-521,-2056
34,-270,-531,-2042
4,-280,-538,-2024
-22,-291,-550,-2007
-46,-302,-564,-1986
-69,-315,-588,-1967
-92,-328,-615,-1943
-114,-341,-647,-1921
-138,-354,-677,-1895
-160,-366,-707,-1871
-184,-375,-731,-1842
-206,-383,-756,-1816
-230,-388,-773,-1786
-251,-390,-793,-1760
-275,-390,-808,-1727
-297,-387,-829,-1700
-323,-382,-847,-1664
-346,-374,-874,-1634
-372,-363,-900,-1596
-391,-351,-934,-1564
-409,-337,-964,-1523
-414,-321,-1000,-1488
-415,-302,-1030,-1443
-402,-281,-1062,-1402
-384,-256,-1086,-1353
-353,-230,-1111,-1306
-315,-201,-1128,-1250
-262,-173,-1148,-1196
-195,-146,-1166,-1134
-109,-121,-1190,-1071
-5,-96,-1215,-999
119,-72,-1246,-926
259,-46,-1276,-846
412,-20,-1308,-763
574,7,-1336,-673
738,32,-1363,-580
901,54,-1385,-481
1054,74,-1405,-379
1195,93,-1422,-272
1317,112,-1439,-161
1420,132,-1456,-47
1499,154,-1475,70
1558,177,-1492,190
1590,203,-1512,312
1601,231,-1528,434
1578,264,-1544,558
1523,300,-1556,679
1424,341,-1570,802
1284,381,-1579,921
1094,423,-1592,1040
868,461,-1601,1153
605,499,-1614,1266
328,533,-1623,1370
39,568,-1637,1473
-243,598,-1645,1566
-514,629,-1659,1658
-763,656,-1666,1737
-994,684,-1681,1815
-1201,707,-1689,1880
-1388,731,-1703,1944
-1554,751,-1707,1995
-1698,772,-1716,2045
-1819,789,-1712,2082
-1915,808,-1713,2118
-1989,823,-1705,2142
-2038,839,-1706,2165
-2071,852,-1700,2178
-2083,866,-1701,2192
-2082,875,-1694,2196
-2063,884,-1689,2202
-2035,889,-1673,2201
-1995,892,-1658,2201
-1953,892,-1634,2195
-1904,889,-1611,2191
-1853,882,-1583,2183
-1797,874,-1556,2177
-1738,860,-1527,2168
-1675,844,-1502,2161
-1612,823,-1476,2152
-1549,798,-1453,2146
-1486,769,-1429,2137
-1424,738,-1405,2131
-1361,704,-1377,2122
-1298,669,-1348,2115
-1235,633,-1316,2106
-1176,594,-1284,2099
-1120,555,-1251,2089
-1070,514,-1217,2082
-1024,472,-1179,2072
-982,429,-1139,2064
-940,386,-1095,2052
-898,344,-1052,2042
-853,302,-1012,2025
-807,262,-979,2011
-756,225,-946,1990
-704,192,-915,1971
-647,161,-880,1944
-591,132,-841,1922
-530,102,-792,1891
-473,72,-741,1864
-411,41,-685,1828
-355,14,-631,1796
-295,-10,-575,1754
-242,-29,-527,1717
-191,-47,-482,1669
-153,-63,-446,1626
-123,-80,-412,1574
-108,-97,-384,1525
-100,-115,-352,1467
-101,-130,-320,1413
-102,-146,-281,1350
-105,-160,-242,1290
-101,-173,-197,1223
-93,-184,-153,1158
-77,-193,-109,1086
-61,-198,-69,1016
-44,-201,-32,939
-35,-204,-3,864
-33,-207,22,784
-39,-212,41,705
-48,-220,60,623
-57,-229,80,540
-60,-239,105,456
-56,-250,135,370
-44,-262,171,284
-22,-274,213,198
6,-286,258,111
42,-297,305,25
82,-307,350,-61
126,-318,389,-147
171,-329,419,-232
218,-340,443,-318
265,-349,463,-400
316,-359,483,-484
366,-366,504,-563
416,-373,529,-644
461,-378,553,-720
503,-384,578,-798
536,-388,598,-871
563,-394,618,-946
581,-398,634,-1015
595,-404,653,-1085
604,-408,670,-1150
614,-415,690,-1216
625,-418,706,-1275
639,-425,722,-1336
655,-428,734,-1390
672,-435,747,-1446
685,-438,759,-1495
696,-444,775,-1546
703,-448,790,-1590
709,-454,808,-1635
713,-459,823,-1675
717,-464,839,-1715
719,-469,850,-1749
719,-474,861,-1783
716,-479,866,-1812
708,-484,869,-1841
694,-489,867,-1866
673,-494,864,-1890
645,-499,859,-1911
613,-504,855,-1931
577,-509,852,-1947
540,-516,848,-1962
505,-522,843,-1974
473,-529,835,-1986
444,-534,823,-1994
418,-538,808,-2002
393,-541,791,-2007
370,-543,774,-2012
347,-545,759,-2013
327,-548,746,-2014
310,-553,734,-2011
302,-558,722,-2010
300,-561,707,-2004
309,-561,688,-2000
322,-558,665,-1991
339,-554,639,-1984
353,-548,610,-1971
366,-544,583,-1962
372,-539,556,-1946
378,-536,534,-1935
381,-530,514,-1915
388,-522,498,-1902
394,-510,480,-1878
405,-496,461,-1861
412,-476,436,-1834
424,-452,408,-1813
430,-422,376,-1782
441,-386,347,-1756
446,-345,320,-1721
451,-301,299,-1689
447,-256,277,-1649
440,-212,253,-1610
429,-169,223,-1562
421,-130,188,-1514
418,-92,151,-1457
425,-57,117,-1399
440,-23,90,-1332
462,9,69,-1264
487,39,48,-1188
520,68,25,-1109
567,96,-6,-1023
632,121,-46,-932
718,145,-95,-835
819,168,-150,-733
923,191,-206,-625
1013,216,-260,-513
1077,243,-307,-398
1108,274,-350,-279
1108,307,-387,-158
1081,344,-423,-34
1034,381,-455,91
970,422,-490,219
897,460,-527,345
810,500,-571,473
717,537,-618,597
606,575,-672,722
486,608,-724,840
339,643,-777,959
178,672,-820,1071
-10,701,-860,1181
-199,723,-890,1283
-391,744,-920,1383
-556,758,-946,1472
-693,775,-977,1559
-789,791,-1006,1635
-858,819,-1045,1707
-907,855,-1082,1769
-952,908,-1126,1827
-1000,967,-1165,1874
-1055,1035,-1205,1918
-1116,1097,-1236,1951
-1190,1156,-1265,1983
-1297,1204,-1285,2005
-1454,1246,-1306,2027
-1676,1278,-1322,2040
-1951,1302,-1339,2052
-2243,1315,-1351,2058
-2493,1318,-1362,2063
-2655,1310,-1367,2064
-2701,1299,-1371,2064
-2640,1288,-1372,2061
-2503,1283,-1373,2059
-2335,1280,-1371,2055
-2169,1276,-1369,2052
-2023,1262,-1362,2047
-1902,1232,-1352,2044
-1801,1182,-1338,2038
-1716,1111,-1323,2035
-1641,1021,-1309,2029
-1571,916,-1296,2025
-1500,805,-1281,2019
-1429,696,-1264,2015
-1354,596,-1241,2008
-1281,510,-1213,2002
-1209,440,-1177,1992
-1145,381,-1140,1984
-1086,331,-1098,1971
-1038,285,-1057,1959
-993,243,-1012,1942
-959,203,-970,1926
-925,165,-930,1903
-900,131,-896,1882
-870,98,-863,1852
-847,68,-834,1826
-821,38,-801,1790
-805,12,-769,1758
-788,-15,-728,1716
-783,-39,-687,1678
-778,-64,-639,1630
-782,-86,-594,1586
-783,-110,-544,1531
-788,-130,-499,1479
-788,-152,-454,1418
-786,-172,-419,1359
-774,-192,-385,1293
-756,-211,-355,1227
-727,-230,-322,1154
-692,-247,-286,1083
-647,-265,-242,1004
-596,-282,-196,926
-540,-300,-147,843
-477,-318,-101,760
-408,-336,-54,672
-332,-354,-13,584
-254,-373,23,492
-175,-392,51,399
-98,-410,75,304
-20,-428,96,208
57,-445,119,111
141,-461,149,14
228,-476,188,-83
330,-492,232,-182
435,-507,274,-280
555,-524,312,-378
679,-541,343,-474
813,-559,371,-571
947,-577,398,-664
1090,-598,432,-757
1235,-619,470,-845
1393,-644,512,-935
1557,-669,550,-1018
1739,-701,586,-1103
1932,-734,616,-1181
2144,-775,650,-1262
2363,-817,682,-1334
2595,-864,724,-1410
2829,-910,767,-1477
3064,-957,817,-1547
3286,-999,863,-1609
3491,-1038,912,-1673
3665,-1067,953,-1728
3803,-1089,994,-1786
3894,-1098,1025,-1834
3939,-1099,1053,-1885
3935,-1086,1073,-1927
3887,-1066,1094,-1972
3795,-1036,1112,-2008
3666,-1000,1135,-2045
3501,-958,1160,-2075
3305,-913,1188,-2106
3080,-863,1213,-2130
2834,-814,1237,-2155
2573,-763,1255,-2174
2308,-714,1270,-2193
2045,-666,1281,-2207
1791,-622,1290,-2222
1549,-582,1297,-2232
1322,-546,1303,-2242
1109,-514,1307,-2248
915,-487,1312,-2255
735,-463,1313,-2257
574,-444,1314,-2260
430,-428,1312,-2258
306,-416,1310,-2257
196,-406,1305,-2252
105,-400,1299,-2247
28,-394,1290,-2237
-34,-391,1279,-2229
-87,-389,1264,-2215
-126,-388,1249,-2202
-159,-387,1233,-2183
-178,-387,1220,-2165
-193,-385,1206,-2140
-194,-383,1193,-2118
-190,-378,1175,-2087
-174,-371,1155,-2059
-155,-362,1127,-2022
-125,-350,1098,-1989
-96,-336,1063,-1947
-61,-319,1033,-1909
-35,-299,997,-1861
-10,-277,968,-1818
4,-252,935,-1764
19,-227,908,-1715
28,-200,878,-1656
42,-172,851,-1600
55,-143,819,-1536
70,-113,787,-1473
80,-82,746,-1402
89,-51,704,-1332
97,-19,654,-1254
110,12,603,-1176
132,41,548,-1091
170,69,498,-1006
229,96,451,-914
303,121,414,-822
387,147,383,-724
471,174,357,-625
551,202,329,-521
616,231,295,-416
669,261,253,-307
707,291,204,-196
737,321,151,-83
754,352,99,32
763,381,50,149
756,410,5,269
737,437,-35,389
696,464,-70,512
637,490,-99,633
554,516,-125,756
454,540,-150,877
333,563,-179,999
198,583,-213,1117
43,602,-251,1235
-125,616,-288,1347
-316,631,-322,1459
-521,642,-348,1562
-743,655,-371,1665
-966,666,-392,1757
-1185,679,-420,1847
-1382,688,-452,1925
-1553,699,-489,2002
-1690,706,-525,2066
-1798,714,-556,2128
-1876,719,-580,2176
-1931,725,-600,2222
-1963,729,-616,2255
-1975,733,-635,2287
-1970,733,-654,2307
-1950,734,-676,2325
-1920,730,-696,2333
-1882,726,-715,2340
-1842,718,-728,2337
-1801,710,-736,2334
-1761,699,-740,2323
-1717,688,-742,2312
-1671,673,-742,2296
-1618,659,-741,2279
-1561,641,-738,2258
-1501,623,-732,2237
-1442,602,-721,2212
-1388,579,-703,2187
-1339,555,-680,2160
-1292,530,-651,2133
-1244,504,-620,2103
-1194,478,-587,2074
-1139,451,-556,2042
-1081,423,-527,2010
