II,V,PLETH,ABP
364,-592,7480,8994
247,-587,7502,9045
224,-591,7496,9069
187,-549,7490,9095
81,-462,7466,9089
-34,-362,7459,9084
-87,-282,7437,9049
-87,-236,7417,9020
-93,-205,7383,8967
-120,-164,7379,8921
-133,-108,7363,8851
-99,-63,7328,8791
-40,-27,7242,8709
-3,30,7174,8637
-24,128,7117,8544
-91,230,7074,8463
-146,297,7001,8364
-131,329,6957,8278
-44,369,6929,8176
50,434,6908,8095
91,508,6842,8002
83,559,6798,7928
77,578,6772,7832
106,568,6749,7741
148,528,6670,7628
174,450,6604,7531
191,330,6560,7424
229,177,6524,7339
288,16,6431,7242
325,-128,6346,7171
318,-237,6288,7100
297,-307,6249,7065
302,-345,6164,7038
309,-359,6088,7059
251,-350,6038,7104
89,-311,6006,7191
-128,-247,5924,7260
-302,-183,5839,7302
-356,-149,5770,7252
-295,-151,5729,7132
-194,-163,5651,6931
-145,-152,5568,6718
-193,-107,5490,6502
-296,-54,5443,6340
-359,-31,5376,6217
-326,-52,5308,6169
-268,-102,5234,6168
-304,-147,5190,6230
-431,-164,5136,6305
-506,-144,5082,6404
-418,-101,5013,6485
-248,-53,4970,6568
-171,-19,4930,6620
-256,5,4903,6670
-411,26,4855,6686
-494,51,4820,6689
-413,80,4793,6651
-209,109,4801,6607
-42,121,4799,6550
-81,111,4798,6516
-292,87,4794,6474
-455,73,4846,6441
-392,73,4910,6393
-180,81,4964,6370
-36,104,4989,6364
-95,174,5070,6409
-299,302,5182,6484
-524,458,5278,6618
-680,592,5317,6775
-768,704,5411,6945
-835,833,5567,7057
-976,1016,5721,7099
-1259,1216,5794,7026
-1679,1369,5904,6865
-2108,1417,6087,6608
-2414,1369,6281,6314
-2576,1256,6381,6005
-2710,1126,6488,5750
-2892,1001,6660,5554
-3063,911,6855,5453
-3095,869,6959,5425
-2974,874,7053,5493
-2811,900,7197,5616
-2708,951,7376,5790
-2650,1100,7478,5959
-2561,1417,7557,6124
-2430,1854,7660,6246
-2356,2259,7802,6338
-2445,2538,7887,6365
-2665,2750,7950,6355
-2829,2985,8017,6295
-2753,3247,8123,6225
-2446,3490,8198,6131
-2098,3693,8256,6048
-1881,3821,8298,5956
-1811,3810,8364,5888
-1799,3653,8412,5818
-1775,3438,8455,5768
-1694,3192,8469,5713
-1505,2788,8496,5681
-1164,2090,8510,5649
-714,1188,8534,5636
-256,390,8527,5609
97,-51,8520,5589
285,-150,8496,5555
304,-128,8494,5536
241,-169,8469,5511
209,-279,8439,5506
262,-365,8384,5501
340,-378,8362,5523
371,-371,8328,5543
351,-393,8268,5581
344,-442,8140,5604
371,-474,8028,5636
393,-485,7934,5658
368,-500,7870,5698
311,-547,7778,5720
277,-607,7715,5733
293,-641,7673,5700
331,-625,7657,5657
351,-588,7604,5590
349,-581,7563,5545
348,-632,7531,5509
365,-719,7528,5529
393,-797,7491,5574
433,-841,7463,5659
488,-849,7437,5738
566,-848,7440,5846
656,-856,7418,5968
744,-874,7404,6136
816,-887,7384,6310
873,-894,7391,6508
929,-904,7381,6693
1008,-938,7384,6893
1109,-995,7376,7076
1212,-1048,7386,7275
1287,-1062,7377,7463
1335,-1034,7384,7676
1370,-1003,7379,7884
1410,-1018,7387,8117
1453,-1073,7376,8342
1487,-1122,7382,8582
1489,-1129,7381,8795
1449,-1115,7391,8994
1382,-1112,7373,9135
1326,-1123,7361,9243
1297,-1115,7337,9292
1279,-1073,7329,9328
1239,-1019,7302,9336
1170,-989,7284,9357
1086,-973,7256,9360
1004,-929,7250,9372
935,-839,7225,9366
881,-731,7196,9382
821,-633,7143,9392
729,-549,7114,9422
597,-485,7078,9432
468,-453,7044,9453
390,-412,6985,9456
379,-300,6953,9469
389,-147,6922,9451
373,-84,6883,9425
323,-161,6802,9358
273,-262,6746,9290
238,-241,6703,9198
208,-110,6653,9122
169,22,6553,9028
149,97,6478,8949
175,143,6430,8852
243,170,6380,8776
295,173,6270,8684
290,162,6177,8604
236,172,6119,8496
194,209,6070,8400
207,260,5959,8287
270,307,5859,8190
346,334,5795,8073
403,314,5752,7970
432,241,5650,7854
443,140,5545,7764
454,28,5470,7662
482,-115,5430,7576
527,-290,5353,7471
570,-458,5278,7382
590,-565,5224,7285
581,-596,5205,7226
550,-572,5156,7183
497,-523,5100,7192
423,-470,5047,7210
339,-434,5028,7246
267,-421,5000,7245
210,-411,4980,7231
148,-380,4955,7179
60,-328,4956,7126
-43,-279,4950,7045
-130,-250,4953,6971
-180,-236,4941,6885
-209,-222,4946,6830
-241,-201,4945,6785
-268,-182,4959,6781
-269,-176,4958,6780
-250,-178,4971,6801
-267,-164,4978,6804
-363,-117,5005,6807
-495,-59,5018,6774
-553,-26,5035,6734
-472,-32,5046,6666
-314,-51,5088,6607
-216,-57,5120,6542
-256,-52,5141,6505
-376,-57,5149,6470
-458,-70,5228,6459
-429,-67,5354,6441
-342,-31,5482,6440
-299,15,5559,6432
-357,35,5665,6445
-440,18,5794,6451
-453,1,5904,6476
-406,25,5943,6493
-423,110,6027,6527
-565,240,6173,6541
-767,386,6324,6554
-928,511,6392,6534
-1053,618,6486,6511
-1173,753,6640,6457
-1293,972,6803,6398
-1394,1226,6874,6307
-1550,1387,6960,6223
-1848,1344,7112,6136
-2289,1153,7291,6077
-2735,968,7383,6024
-3055,903,7473,6000
-3206,912,7615,5973
-3240,891,7789,5960
-3209,805,7883,5932
-3130,735,7965,5924
-3012,759,8085,5920
-2912,888,8254,5941
-2908,1116,8366,5955
-3010,1463,8456,5985
-3106,1893,8548,6008
-3091,2294,8672,6046
-3009,2596,8753,6065
-3004,2856,8819,6085
-3096,3150,8872,6079
-3123,3458,8953,6073
-2956,3723,9006,6041
-2692,3916,9055,6010
-2516,3981,9083,5958
-2464,3849,9133,5911
-2382,3572,9167,5848
-2135,3319,9206,5797
-1736,3108,9216,5741
-1320,2710,9238,5713
-993,1952,9246,5689
-779,1019,9271,5687
-626,300,9269,5677
-499,-4,9274,5682
-401,-14,9256,5683
-364,38,9257,5702
-369,26,9241,5703
-359,-35,9240,5698
-275,-91,9217,5660
-138,-118,9215,5626
-24,-146,9198,5581
0,-204,9203,5549
-39,-283,9191,5502
-75,-335,9200,5475
-74,-349,9193,5453
-70,-342,9200,5462
-72,-348,9180,5470
-35,-363,9176,5506
78,-395,9158,5541
209,-441,9162,5595
262,-494,9149,5636
217,-513,9158,5693
167,-488,9150,5734
216,-456,9159,5781
355,-455,9147,5801
493,-480,9158,5835
572,-491,9154,5870
613,-474,9161,5940
648,-442,9145,6013
661,-414,9156,6119
635,-403,9159,6234
630,-428,9166,6393
736,-492,9138,6564
968,-574,9138,6778
1207,-645,9136,7004
1321,-691,9138,7263
1287,-705,9092,7513
1202,-691,9062,7767
1156,-668,9034,7983
1164,-675,9012,8184
1204,-733,8941,8336
1261,-821,8875,8462
1283,-885,8814,8536
1203,-893,8769,8600
1035,-859,8678,8635
908,-817,8570,8670
904,-778,8458,8678
962,-729,8381,8695
970,-666,8270,8700
912,-612,8115,8723
838,-586,7932,8734
757,-572,7806,8762
635,-523,7675,8783
482,-423,7475,8819
350,-315,7217,8835
263,-263,7047,8852
179,-268,6904,8840
81,-274,6588,8824
26,-251,6019,8777
78,-215,5460,8733
179,-161,5064,8664
210,-46,4726,8597
150,118,4302,8496
133,235,3951,8395
232,257,3774,8268
342,249,3629,8150
305,287,3327,8015
156,341,3012,7899
88,355,2837,7771
197,360,2733,7651
342,428,2514,7507
331,558,2264,7374
156,697,2119,7230
6,811,2055,7104
30,883,1919,6962
181,883,1748,6835
304,807,1638,6700
340,707,1606,6595
376,625,1543,6496
482,537,1457,6431
601,406,1396,6371
634,252,1391,6338
604,128,1384,6294
611,51,1372,6263
661,-3,1365,6214
639,-43,1386,6175
476,-56,1410,6112
282,-38,1438,6046
213,-6,1460,5951
277,14,1490,5867
341,2,1518,5776
326,-31,1553,5708
292,-41,1584,5638
290,14,1613,5595
226,100,1635,5554
-12,139,1661,5535
-320,104,1683,5506
-429,64,1704,5487
-234,78,1717,5453
27,132,1733,5428
52,175,1745,5392
-145,215,1759,5376
-270,276,1765,5361
-130,343,1771,5369
145,368,1773,5377
268,345,1775,5411
112,296,1771,5448
-173,251,1776,5502
-315,229,1784,5540
-216,250,1795,5582
-47,291,1800,5603
-45,306,1812,5616
-186,281,1825,5594
-241,263,1836,5563
-104,271,1837,5507
37,268,1852,5443
-5,221,1876,5349
-148,193,1897,5261
-160,265,1901,5172
-22,437,1924,5110
39,613,1963,5053
-185,722,2000,5025
-621,776,2011,5011
-995,866,2037,5028
-1080,1048,2085,5047
-936,1303,2135,5080
-877,1504,2154,5106
-1199,1549,2187,5140
-1860,1435,2247,5153
-2520,1285,2310,5151
-2886,1186,2338,5112
-2963,1148,2375,5063
-2916,1133,2445,4998
-2847,1142,2532,4945
-2773,1162,2587,4888
-2723,1168,2641,4847
-2708,1181,2715,4804
-2682,1298,2806,4777
-2602,1594,2868,4743
-2500,2016,2923,4719
-2424,2433,2990,4686
-2376,2769,3078,4661
-2362,3057,3146,4619
-2418,3350,3205,4572
-2514,3633,3267,4507
-2520,3851,3356,4455
-2344,3992,3441,4404
-2079,4074,3517,4368
-1892,4059,3578,4325
-1830,3887,3654,4300
-1778,3595,3728,4281
-1620,3305,3791,4286
-1346,3007,3831,4284
-1048,2520,3887,4288
-798,1726,3947,4282
-599,826,4001,4292
-385,179,4031,4302
-126,-50,4094,4329
128,-26,4195,4347
287,-6,4304,4364
333,-77,4368,4363
330,-146,4426,4368
353,-136,4490,4365
395,-79,4552,4367
398,-51,4572,4348
348,-49,4600,4333
308,-31,4648,4309
341,16,4708,4296
433,53,4730,4269
508,77,4759,4254
530,92,4805,4242
541,95,4865,4256
583,63,4889,4270
639,18,4918,4295
671,-15,4963,4309
695,-34,5022,4340
768,-71,5049,4374
909,-139,5079,4437
1063,-225,5117,4505
1153,-304,5167,4604
1144,-350,5185,4706
1081,-365,5207,4824
1044,-386,5239,4916
1097,-465,5293,4994
1213,-599,5326,5029
1316,-730,5362,5050
1362,-798,5391,5042
1395,-807,5428,5041
1465,-804,5440,5041
1571,-818,5458,5083
1673,-846,5476,5155
1736,-874,5516,5287
1720,-886,5542,5450
1605,-877,5572,5653
1442,-860,5592,5860
1342,-863,5624,6089
1349,-888,5639,6310
1394,-899,5661,6534
1395,-881,5673,6727
1363,-847,5708,6912
1322,-793,5737,7056
1243,-682,5773,7175
1102,-526,5790,7243
957,-392,5819,7299
849,-308,5839,7329
749,-224,5865,7357
629,-120,5872,7356
546,-60,5902,7359
536,-82,5933,7359
548,-108,5973,7376
515,-53,5988,7377
437,54,6015,7379
307,123,6038,7363
95,147,6068,7358
-151,195,6073,7340
-246,297,6096,7328
-86,408,6126,7300
173,466,6171,7287
229,464,6186,7263
4,447,6211,7248
-245,476,6235,7207
-208,574,6268,7164
100,726,6274,7096
372,879,6293,7032
371,976,6320,6941
195,1004,6366,6850
101,1008,6386,6738
186,1045,6411,6640
330,1091,6431,6534
406,1078,6467,6445
429,999,6479,6348
451,915,6497,6273
438,830,6507,6196
338,669,6531,6142
230,423,6536,6078
284,238,6548,6027
532,241,6550,5965
771,354,6570,5928
773,368,6574,5885
530,205,6588,5854
245,15,6590,5806
108,-12,6607,5776
150,113,6613,5743
274,229,6631,5730
359,255,6629,5705
312,274,6632,5694
98,342,6615,5675
-201,382,6611,5674
-399,319,6597,5659
-363,231,6601,5654
-179,228,6594,5639
-63,286,6601,5642
-97,306,6595,5638
-139,283,6597,5646
-63,285,6578,5639
43,331,6572,5639
32,356,6557,5624
-77,326,6563,5618
-140,275,6556,5603
-110,243,6558,5601
-76,214,6548,5586
-108,166,6564,5580
-156,105,6577,5563
-147,74,6601,5565
-79,75,6606,5561
-29,78,6633,5562
-37,69,6655,5546
-78,82,6683,5544
-98,122,6685,5539
-92,137,6710,5544
-71,93,6740,5528
-57,67,6784,5525
-79,151,6798,5519
-190,333,6825,5525
-381,496,6856,5510
-583,581,6903,5506
-737,633,6920,5499
-884,770,6946,5505
-1077,1024,6972,5493
-1336,1317,7020,5488
-1656,1491,7043,5479
-2060,1468,7069,5485
-2514,1305,7085,5475
-2898,1158,7121,5471
-3082,1088,7138,5458
-3068,1050,7159,5463
-2964,984,7161,5461
-2864,918,7177,5467
-2759,891,7177,5457
-2624,905,7183,5454
-2517,977,7168,5438
-2520,1184,7166,5430
-2605,1560,7151,5409
-2641,2020,7150,5394
-2583,2437,7131,5366
-2547,2761,7119,5345
-2637,3011,7092,5311
-2758,3208,7082,5287
-2711,3372,7058,5252
-2432,3532,7043,5228
-2066,3670,7012,5196
-1800,3716,7000,5179
-1685,3619,6979,5155
-1634,3431,6967,5138
-1524,3213,6934,5102
-1293,2909,6919,5075
-943,2355,6899,5042
-534,1506,6890,5025
-144,575,6856,5000
149,-88,6838,4987
325,-321,6817,4963
422,-278,6814,4949
501,-242,6790,4923
571,-338,6779,4909
599,-473,6765,4888
558,-529,6771,4883
480,-523,6760,4868
424,-533,6764,4865
441,-578,6759,4849
523,-584,6767,4844
619,-536,6750,4828
674,-496,6743,4827
683,-522,6728,4818
676,-563,6729,4825
680,-557,6717,4820
688,-517,6723,4826
692,-520,6720,4818
705,-580,6727,4824
733,-651,6715,4823
766,-695,6722,4847
794,-724,6724,4865
840,-758,6730,4905
918,-790,6707,4944
1011,-814,6693,5022
1082,-831,6675,5117
1129,-851,6666,5248
1176,-875,6633,5382
1246,-901,6613,5552
1322,-918,6595,5737
1381,-935,6589,5960
1415,-965,6553,6187
1439,-1017,6517,6442
1456,-1070,6474,6689
1468,-1094,6448,6947
1488,-1089,6401,7179
1546,-1085,6354,7416
1629,-1093,6295,7629
1670,-1092,6260,7839
1617,-1064,6211,8009
1508,-1030,6157,8169
1431,-1008,6082,8298
1434,-988,6034,8426
1471,-947,5981,8519
1466,-888,5921,8607
1379,-818,5828,8668
1246,-730,5763,8737
1135,-624,5708,8782
1080,-534,5639,8831
1023,-498,5507,8856
899,-498,5381,8892
735,-471,5289,8910
647,-384,5236,8934
667,-277,5167,8932
701,-217,5120,8935
644,-207,5094,8918
523,-183,5092,8913
416,-95,5056,8885
351,21,5024,8863
300,100,5002,8815
278,125,5005,8773
313,154,4984,8707
388,232,4966,8650
418,337,4950,8573
364,411,4956,8504
273,442,4949,8413
235,475,4949,8335
264,554,4944,8240
307,664,4952,8155
320,755,4946,8046
323,800,4950,7947
338,813,4947,7832
358,813,4953,7731
377,799,4944,7608
423,760,4948,7498
504,698,4950,7374
564,620,4956,7272
551,525,4938,7162
508,394,4924,7076
518,226,4903,6986
598,52,4893,6921
682,-62,4866,6848
701,-76,4846,6797
646,-16,4822,6736
558,40,4812,6696
473,45,4788,6647
398,16,4762,6621
314,-1,4726,6585
218,16,4705,6562
126,50,4675,6518
61,88,4647,6487
21,130,4607,6447
-21,174,4584,6433
-83,202,4557,6411
-141,197,4527,6401
-156,166,4473,6372
-114,142,4433,6353
-60,149,4399,6320
-46,186,4376,6302
-73,230,4332,6272
-92,255,4299,6262
-71,242,4271,6244
-42,190,4258,6240
-64,122,4224,6218
-132,80,4199,6207
-163,72,4178,6185
-100,77,4174,6180
4,64,4149,6162
34,37,4121,6152
-11,14,4092,6125
-28,-5,4094,6110
53,-33,4095,6085
148,-63,4099,6073
162,-70,4093,6048
103,-37,4115,6035
57,19,4140,6009
32,72,4161,5995
-20,111,4158,5972
-128,155,4183,5966
-270,214,4225,5950
-430,304,4273,5942
-594,443,4289,5917
-748,669,4325,5905
-892,949,4385,5890
-1091,1188,4460,5891
-1406,1268,4500,5876
-1826,1175,4549,5865
-2237,977,4616,5839
-2517,792,4705,5831
-2607,687,4761,5815
-2554,672,4819,5809
-2460,701,4888,5786
-2402,732,4986,5770
-2368,768,5060,5744
-2303,868,5130,5732
-2211,1106,5198,5708
-2154,1482,5295,5693
-2163,1907,5379,5666
-2195,2263,5455,5656
-2209,2517,5515,5639
-2220,2723,5598,5634
-2233,2934,5679,5614
-2189,3145,5754,5601
-2042,3340,5801,5574
-1846,3516,5873,5554
-1697,3623,5953,5520
-1626,3580,6036,5501
-1587,3391,6083,5476
-1511,3160,6148,5465
-1320,2916,6236,5440
-972,2508,6343,5425
-518,1779,6405,5400
-112,835,6445,5388
146,20,6470,5363
283,-384,6507,5349
383,-414,6514,5324
460,-327,6509,5311
484,-319,6491,5285
469,-382,6498,5271
474,-421,6493,5249
516,-414,6480,5242
548,-418,6440,5227
508,-449,6420,5226
394,-485,6398,5218
263,-503,6376,5223
200,-514,6321,5212
247,-511,6279,5208
368,-497,6244,5187
477,-487,6221,5185
514,-502,6169,5177
492,-512,6123,5190
465,-487,6080,5191
476,-425,6059,5210
526,-366,6017,5221
581,-353,5983,5258
594,-421,5945,5298
551,-572,5930,5377
494,-732,5900,5463
503,-808,5876,5583
622,-772,5845,5707
814,-706,5835,5875
974,-704,5819,6059
1044,-781,5818,6282
1049,-879,5809,6505
1060,-956,5816,6757
1092,-998,5811,7008
1114,-1008,5817,7276
1128,-997,5811,7519
1189,-997,5817,7757
1301,-1040,5811,7962
1374,-1120,5816,8164
1330,-1186,5811,8331
1227,-1194,5819,8490
1182,-1150,5813,8612
1221,-1101,5811,8728
1246,-1083,5793,8812
1170,-1084,5791,8898
1022,-1061,5779,8963
910,-992,5771,9032
898,-899,5741,9072
935,-817,5726,9112
909,-750,5707,9131
765,-673,5696,9167
568,-568,5664,9188
430,-454,5645,9214
379,-365,5625,9210
345,-320,5620,9212
250,-316,5596,9198
116,-328,5584,9196
23,-321,5572,9165
21,-267,5574,9133
76,-177,5556,9077
106,-98,5546,9037
51,-58,5532,8980
-71,-38,5534,8933
-174,10,5517,8860
-166,92,5508,8799
-55,169,5492,8716
55,204,5492,8642
73,212,5485,8546
16,235,5498,8467
-23,302,5508,8374
5,391,5523,8293
47,462,5513,8182
38,491,5511,8082
-3,488,5502,7968
3,465,5499,7874
74,421,5477,7759
124,345,5470,7656
71,243,5464,7538
-37,134,5462,7442
-68,29,5435,7335
49,-71,5412,7251
251,-158,5387,7161
403,-211,5370,7099
420,-225,5326,7036
318,-222,5273,6999
185,-223,5209,6953
103,-223,5165,6922
89,-209,5106,6875
96,-182,5035,6846
62,-155,4950,6807
-43,-135,4893,6787
-195,-116,4835,6752
-343,-97,4756,6730
-432,-78,4644,6694
-433,-54,4566,6673
-358,-27,4499,6637
-280,-14,4386,6614
-298,-40,4182,6578
-445,-103,3980,6562
-605,-167,3832,6536
-610,-189,3728,6522
-434,-167,3601,6487
-251,-131,3496,6463
-233,-105,3438,6427
-357,-79,3416,6406
-441,-48,3349,6370
-392,-29,3267,6347
-306,-42,3209,6312
-338,-71,3205,6290
-484,-91,3187,6255
-601,-91,3151,6233
-564,-82,3114,6198
-420,-59,3135,6176
-300,-13,3174,6139
-277,46,3205,6118
-297,80,3208,6090
-312,76,3256,6078
-357,91,3341,6053
-501,202,3429,6040
-697,396,3473,6015
-839,582,3541,6002
-905,697,3648,5976
-1014,801,3772,5963
-1231,982,3847,5939
-1494,1238,3926,5927
-1722,1434,4036,5896
-1974,1467,4174,5874
-2332,1349,4272,5841
-2745,1202,4359,5827
-3038,1096,4462,5804
-3133,1028,4599,5791
-3114,960,4712,5765
-3093,898,4808,5751
-3046,854,4895,5727
-2893,835,5009,5714
-2677,875,5114,5688
-2570,1045,5203,5674
-2662,1368,5265,5650
-2824,1760,5342,5639
-2859,2103,5417,5612
-2744,2366,5488,5590
-2626,2615,5525,5557
-2614,2906,5570,5540
-2645,3215,5619,5516
-2586,3475,5675,5498
-2391,3638,5700,5463
-2148,3696,5729,5438
-1973,3651,5763,5404
-1902,3516,5812,5381
-1851,3322,5833,5346
-1707,3069,5845,5327
-1408,2664,5847,5303
-997,2004,5863,5287
-566,1156,5860,5253
-228,399,5857,5230
-40,-20,5847,5203
-3,-115,5859,5193
-48,-108,5861,5169
-96,-164,5858,5152
-84,-255,5830,5128
-20,-274,5817,5124
42,-215,5801,5111
40,-161,5790,5107
-16,-178,5752,5089
-63,-225,5723,5086
-39,-241,5693,5078
45,-213,5677,5085
136,-188,5642,5079
188,-182,5618,5085
206,-188,5593,5078
210,-198,5588,5085
213,-234,5563,5077
214,-287,5542,5088
225,-321,5511,5093
266,-309,5503,5125
340,-293,5490,5153
418,-338,5489,5209
463,-440,5479,5269
480,-525,5484,5368
507,-539,5484,5483
586,-517,5505,5641
723,-516,5519,5808
878,-552,5542,6013
990,-602,5552,6224
1036,-673,5572,6473
1056,-769,5582,6727
1104,-869,5599,7004
1171,-928,5599,7264
1197,-958,5605,7526
1170,-1010,5605,7759
1167,-1107,5618,7992
1264,-1199,5612,8192
1406,-1229,5595,8380
1433,-1212,5567,8526
1269,-1214,5570,8663
1067,-1245,5558,8764
1039,-1243,5491,8856
1179,-1174,5349,8912
1251,-1105,5219,8970
1103,-1106,5117,9011
865,-1142,5022,9066
738,-1109,4888,9103
719,-985,4782,9150
647,-859,4718,9180
464,-823,4660,9223
265,-860,4545,9244
153,-875,4442,9269
122,-806,4380,9268
110,-687,4339,9276
62,-581,4251,9260
-26,-508,4166,9246
-112,-435,4115,9201
-143,-340,4089,9163
-133,-245,4025,9104
-138,-182,3964,9056
-177,-133,3927,8985
-185,-60,3913,8926
-130,49,3868,8844
-63,148,3826,8765
-51,189,3800,8652
-80,180,3788,8551
-85,185,3746,8442
-37,255,3708,8358
32,384,3684,8255
75,510,3670,8164
79,581,3622,8059
51,584,3567,7978
12,539,3519,7883
-8,466,3486,7801
37,367,3431,7701
144,246,3373,7622
250,125,3319,7536
267,33,3284,7472
206,-31,3235,7388
148,-83,3179,7316
134,-123,3121,7230
82,-122,3083,7171
-80,-78,3038,7107
-323,-25,2975,7066
-539,-1,2890,7015
-685,10,2824,6988
-782,54,2769,6952
-871,147,2711,6930
-980,248,2631,6887
-1138,324,2570,6856
-1331,385,2526,6814
-1512,470,2473,6794
-1645,575,2382,6760
-1773,658,2301,6737
-1941,692,2248,6700
-2165,721,2203,6682
-2406,801,2123,6657
-2659,940,2046,6647
-2892,1081,1997,6619
-3078,1166,1964,6605
-3121,1173,1899,6582
-3029,1125,1827,6579
-2845,1057,1776,6564
-2675,1002,1759,6561
-2464,965,1731,6544
-2152,926,1689,6541
-1748,886,1652,6526
-1465,859,1659,6524
-1420,853,1672,6506
-1587,869,1668,6496
-1845,872,1647,6470
-2216,891,1671,6457
-2735,918,1732,6431
-3424,969,1791,6419
-4301,1031,1815,6394
-5486,1132,1868,6381
-6999,1268,1966,6355
-8686,1379,2071,6342
-10288,1424,2129,6317
-11641,1378,2199,6308
-12595,1276,2315,6290
-13026,1127,2457,6290
-12938,797,2558,6276
-12585,130,2653,6269
-12219,-901,2775,6240
-11871,-1782,2931,6218
-11376,-1504,3056,6182
-10631,782,3165,6160
-9673,4755,3283,6124
-8616,8741,3442,6101
-7570,10828,3591,6068
-6611,10355,3719,6052
-5774,8231,3830,6028
-5055,5816,3978,6017
-4472,3583,4130,5991
-4040,923,4259,5977
-3693,-2673,4353,5952
-3299,-6223,4487,5940
-2799,-7316,4645,5915
-2299,-4234,4777,5901
-1886,1913,4864,5875
-1536,7607,5024,5864
-1114,9896,5289,5840
-605,8600,5575,5820
-52,5639,5762,5784
443,2808,5903,5766
871,781,6047,5741
1247,-446,6182,5727
1671,-975,6234,5691
2202,-1090,6268,5667
2817,-1220,6333,5643
3351,-1586,6427,5642
3685,-2020,6465,5629
3819,-2245,6483,5623
3865,-2374,6510,5605
3898,-2793,6562,5604
3925,-3656,6577,5591
3923,-4622,6582,5578
3891,-5219,6579,5541
3821,-5376,6588,5517
3690,-5321,6568,5497
3485,-5256,6560,5503
3255,-5140,6556,5499
3083,-4932,6565,5503
3001,-4734,6548,5496
2972,-4604,6552,5510
2938,-4518,6564,5510
2891,-4395,6591,5509
2820,-4217,6588,5479
2702,-4038,6608,5460
2521,-3885,6644,5443
2337,-3750,6705,5458
2202,-3604,6735,5472
2131,-3475,6778,5512
2077,-3378,6831,5558
2031,-3296,6916,5645
1977,-3169,6977,5740
1908,-3004,7041,5864
1797,-2832,7099,5989
1682,-2707,7193,6152
1609,-2629,7274,6328
1611,-2603,7355,6537
1641,-2574,7410,6739
1647,-2503,7489,6959
1589,-2368,7560,7170
1508,-2244,7632,7400
1461,-2190,7666,7609
1495,-2229,7712,7814
1570,-2288,7751,7984
1626,-2312,7796,8153
1623,-2267,7808,8289
1586,-2186,7833,8413
1525,-2095,7854,8499
1449,-2039,7887,8587
1378,-2018,7891,8653
1373,-2030,7914,8721
1427,-2033,7935,8754
1461,-2004,7967,8788
1394,-1918,7966,8805
1258,-1808,7993,8832
1137,-1713,8026,8832
1085,-1677,8070,8835
1079,-1686,8074,8819
1084,-1694,8108,8816
1070,-1653,8158,8790
1019,-1575,8224,8768
922,-1488,8246,8722
827,-1434,8292,8684
807,-1419,8358,8626
898,-1439,8443,8578
1011,-1448,8479,8509
1019,-1417,8527,8448
886,-1346,8592,8364
739,-1283,8691,8289
718,-1230,8747,8196
847,-1165,8804,8117
1022,-1083,8854,8018
1149,-1046,8925,7926
1206,-1070,8957,7811
1222,-1092,8991,7712
1217,-1024,9018,7600
1199,-884,9070,7500
1165,-755,9095,7377
1132,-705,9126,7268
1134,-724,9139,7146
1193,-777,9175,7039
1259,-824,9189,6914
1244,-858,9214,6808
1116,-900,9220,6697
953,-985,9245,6607
865,-1107,9249,6505
892,-1214,9268,6424
976,-1259,9266,6341
1030,-1249,9285,6282
1013,-1213,9287,6213
933,-1161,9308,6164
815,-1072,9308,6109
672,-945,9322,6074
519,-825,9315,6027
379,-758,9326,5998
262,-729,9316,5960
157,-676,9324,5937
38,-560,9314,5897
-105,-415,9325,5865
-264,-294,9317,5824
-403,-212,9322,5801
-471,-148,9302,5768
-430,-87,9299,5746
-327,-33,9281,5709
-262,18,9286,5688
-294,82,9273,5662
-370,165,9282,5652
-408,254,9273,5629
-382,331,9283,5611
-323,396,9276,5577
-249,455,9297,5556
-160,507,9303,5528
-58,546,9318,5516
55,575,9308,5492
173,613,9322,5479
280,662,9324,5453
361,697,9329,5439
459,693,9305,5420
622,657,9318,5423
815,611,9332,5421
901,569,9338,5427
830,529,9289,5414
720,505,9259,5410
744,520,9237,5397
893,591,9216,5389
993,698,9132,5359
894,817,9053,5335
664,931,8989,5302
470,1064,8941,5278
390,1235,8828,5231
278,1433,8696,5185
-45,1560,8564,5133
-617,1531,8468,5110
-1266,1336,8335,5097
-1788,1096,8181,5106
-2065,917,8010,5111
-2136,839,7885,5125
-2122,834,7754,5122
-2141,885,7604,5120
-2218,948,7416,5096
-2328,995,7276,5074
-2462,1086,7156,5038
-2651,1351,7028,5015
-2870,1801,6841,4982
-3031,2273,6690,4959
-3081,2613,6582,4920
-3104,2844,6494,4885
-3218,3080,6347,4840
-3422,3369,6221,4811
-3578,3681,6140,4782
-3602,3989,6097,4769
-3593,4232,6004,4746
-3727,4316,5918,4731
-3985,4199,5861,4706
-4125,3987,5847,4692
-3919,3793,5797,4670
-3437,3570,5746,4663
-2944,3118,5707,4650
-2677,2361,5712,4648
-2647,1516,5699,4631
-2738,937,5688,4617
-2797,750,5674,4586
-2762,774,5694,4560
-2668,780,5704,4524
-2630,754,5723,4501
-2694,785,5730,4476
-2816,870,5758,4468
-2898,909,5776,4459
-2922,884,5805,4467
-2907,855,5816,4469
-2903,865,5837,4486
-2937,874,5851,4500
-3031,860,5883,4532
-3117,823,5900,4558
-3099,777,5920,4587
-2931,704,5925,4596
-2711,602,5947,4611
-2543,476,5961,4615
-2460,370,5977,4628
-2387,319,5965,4620
-2273,342,5957,4616
-2107,388,5938,4598
-1928,391,5929,4594
-1761,324,5900,4579
-1645,238,5874,4583
-1571,198,5839,4587
-1518,216,5823,4621
-1442,235,5789,4660
