II,V,PLETH
2425,-1011,5317
2151,-1012,5339
1369,-1011,5338
756,-1012,5339
720,-1011,5332
1163,-1012,5339
1692,-1011,5333
2093,-1012,5339
2312,-1011,5337
2326,-1012,5339
2155,-1011,5318
1977,-1012,5309
2011,-1011,5301
2326,-1012,5309
2816,-1011,5293
3314,-1012,5278
3600,-1011,5255
3489,-1012,5248
2999,-1011,5230
2442,-1012,5218
2183,-1011,5195
2384,-1012,5187
2930,-1011,5169
3547,-1012,5157
3873,-1011,5133
3663,-1012,5127
3005,-1011,5112
2326,-1012,5096
2010,-1011,5057
2093,-1012,5036
2300,-1011,5025
2384,-1012,5036
2254,-1011,5022
1977,-1012,5005
1690,-1011,4980
1570,-1012,4975
1691,-1011,4960
1977,-1012,4944
2205,-1011,4917
2210,-1012,4914
1954,-1011,4912
1570,-1012,4914
1254,-1011,4893
1163,-1012,4884
1305,-1011,4877
1570,-1012,4884
1796,-1011,4867
1919,-1012,4853
1960,-1011,4841
1977,-1012,4853
1955,-1011,4855
1861,-1012,4853
1743,-1011,4832
1803,-1012,4823
2199,-1011,4815
2849,-1012,4823
3360,-1011,4821
3314,-1012,4823
2576,-1011,4815
1454,-1012,4823
467,-1011,4822
0,-1012,4823
34,-1011,4803
291,-1012,4793
511,-1011,4783
640,-1012,4793
716,-1011,4791
756,-1012,4793
750,-1011,4784
756,-1012,4793
848,-1011,4793
1047,-1012,4793
1301,-1011,4771
1570,-1012,4762
1826,-1011,4755
2035,-1012,4762
2142,-1011,4757
2151,-1012,4762
2122,-1011,4761
2151,-1012,4762
2263,-1011,4743
2384,-1012,4732
2357,-1011,4723
2093,-1012,4732
1684,-1011,4729
1337,-1012,4732
1150,-1011,4727
1047,-1012,4732
901,-1011,4726
698,-1012,4732
463,-1010,4731
233,-1012,4732
89,-1012,4712
174,-1012,4702
497,-1009,4694
872,-1012,4702
1107,-1014,4697
1221,-1012,4702
1347,-1006,4700
1512,-1012,4702
1606,-1020,4682
1570,-1012,4671
1482,-977,4662
1512,-948,4671
1751,-950,4669
2151,-980,4671
2495,-1004,4665
2559,-1012,4671
2261,-1010,4667
1803,-1012,4671
1488,-1012,4667
1512,-1012,4671
1730,-1010,4664
1803,-1012,4671
1462,-1012,4678
756,-1012,4702
1,-1010,4715
-465,-1012,4732
-481,-1013,4739
-116,-1012,4762
423,-1005,4785
930,-996,4823
1279,-986,4850
1512,-980,4884
1817,-973,4908
2384,-964,4944
3194,-953,4971
4070,-948,5005
4876,-943,5028
5582,-932,5066
6000,-909,5095
5757,-884,5127
4619,-857,5137
2791,-819,5157
727,-761,5169
-1105,-691,5187
-2253,-611,5191
-2326,-514,5218
-1380,-387,5247
-58,-241,5278
860,-98,5276
1047,16,5278
656,97,5284
58,145,5309
-367,169,5310
-291,177,5309
294,178,5300
1047,177,5309
1546,176,5306
1686,177,5309
1596,175,5302
1454,161,5309
1354,133,5305
1396,96,5309
1574,62,5293
1803,32,5278
1969,6,5252
2093,-16,5248
2281,-33,5245
2617,-48,5248
3104,-69,5229
3663,-96,5218
4128,-117,5200
4303,-112,5187
4060,-80,5153
3489,-32,5127
2856,12,5103
2384,48,5096
2040,76,5078
1686,96,5066
1389,107,5047
1454,112,5036
1968,117,5003
2617,129,4975
2963,155,4947
2907,209,4944
2638,289,4933
2326,386,4914
2001,484,4875
1686,578,4853
1428,662,4839
1279,723,4823
1258,754,4738
1396,755,4580
1641,733,4368
1861,691,4186
1919,635,4054
1919,578,3974
2170,534,3894
2907,498,3822
3888,456,3750
4477,402,3701
4138,342,3657
2907,289,3640
1295,242,3625
-58,193,3610
-691,137,3572
-465,80,3549
289,27,3540
989,-32,3549
1250,-106,3536
1163,-193,3519
961,-284,3495
756,-369,3488
607,-445,3481
698,-498,3488
1109,-525,3489
1628,-530,3488
1949,-530,3468
2035,-530,3458
2051,-533,3452
2093,-530,3458
2071,-507,3452
1861,-450,3458
1383,-364,3469
756,-273,3488
315,-198,3488
465,-145,3488
1278,-120,3493
2326,-129,3519
3006,-151,3536
3024,-145,3549
2510,-88,3553
1803,0,3579
1142,82,3611
640,145,3640
334,194,3640
233,225,3640
269,220,3645
349,177,3670
442,112,3687
640,48,3701
988,-1,3699
1396,-32,3701
1652,-43,3695
1628,-32,3701
1333,1,3701
930,48,3701
659,99,3682
756,145,3670
1272,181,3664
1977,209,3670
2446,228,3659
2384,241,3640
1838,253,3614
1163,273,3610
704,303,3609
581,337,3610
701,362,3591
930,369,3579
1189,363,3571
1454,353,3579
1711,345,3578
1977,337,3579
2225,328,3572
2384,321,3579
2321,320,3586
1977,321,3610
1393,324,3633
756,337,3670
280,365,3698
116,402,3731
280,435,3762
640,466,3822
987,498,3891
1163,530,3974
1192,549,4042
1279,546,4125
1611,520,4210
2210,482,4307
2930,444,4390
3547,418,4489
3824,405,4600
3721,402,4732
3528,401,4843
3663,402,4944
4121,402,5035
4361,402,5157
3797,402,5280
2384,402,5400
542,397,5478
-1221,386,5551
-2517,383,5618
-3024,402,5703
-2600,441,5776
-1454,482,5855
-122,516,5924
872,546,6006
1294,567,6078
1279,546,6158
1128,468,6219
1105,353,6279
1264,239,6319
1512,129,6370
1677,0,6415
1686,-161,6461
1571,-330,6477
1454,-482,6492
1406,-622,6499
1454,-771,6522
1591,-917,6525
1861,-1012,6522
2239,-1033,6491
2617,-1012,6461
2868,-1001,6423
2966,-1012,6401
2991,-1020,6361
3024,-1012,6310
3075,-1005,6227
3140,-1012,6158
3220,-1019,6093
3314,-1012,6037
3317,-1002,5948
3082,-1012,5855
2543,-1023,5754
1861,-980,5673
1292,-842,5578
1047,-643,5491
1140,-453,5393
1454,-321,5309
1782,-232,5213
1977,-161,5127
2008,-113,5031
1977,-129,4944
1978,-209,4846
2035,-321,4762
2102,-427,4678
2151,-530,4611
2162,-635,4533
2151,-739,4459
2170,-824,4375
2326,-900,4307
2663,-966,4240
3082,-1012,4186
3323,-1021,4122
3256,-1012,4065
3052,-1006,3999
3024,-1012,3943
3177,-1014,3879
3140,-1012,3822
2592,-1010,3757
1686,-1012,3701
885,-1013,3636
523,-1012,3579
576,-1011,3516
814,-1012,3458
974,-1012,3392
930,-1012,3337
789,-1011,3284
872,-1012,3246
1398,-1011,3200
2210,-1012,3155
2794,-1011,3101
2733,-1012,3064
2038,-1011,3029
1163,-1012,3003
581,-1011,2967
465,-1012,2942
636,-1011,2922
872,-1012,2912
1075,-1011,2885
1279,-1012,2851
1468,-1011,2812
1570,-1012,2791
1535,-1011,2774
1396,-1012,2760
1209,-1011,2730
1047,-1012,2700
1037,-1011,2666
1337,-1012,2639
1895,-1011,2605
2384,-1012,2578
2426,-1011,2548
1977,-1012,2518
1357,-1011,2481
1047,-1012,2457
1319,-1011,2432
2035,-1012,2396
2625,-1011,2342
2500,-1012,2305
1612,-1011,2288
523,-1012,2275
-147,-1011,2233
-233,-1012,2184
58,-1011,2146
523,-1012,2123
1059,-1011,2084
1570,-1012,2032
1967,-1011,1978
2268,-1012,1941
2519,-1011,1909
2733,-1012,1881
2896,-1011,1839
3024,-1012,1790
3031,-1011,1735
2733,-1012,1699
2010,-1011,1670
1047,-1012,1638
219,-1011,1588
-174,-1012,1547
-144,-1011,1523
116,-1012,1517
381,-1011,1501
581,-1012,1486
726,-1011,1477
872,-1012,1486
1039,-1011,1497
1221,-1012,1517
1379,-1011,1540
1454,-1012,1577
1425,-1011,1616
1337,-1012,1668
1271,-1011,1723
1279,-1012,1790
1371,-1011,1857
1570,-1012,1941
1891,-1011,2029
2326,-1012,2123
2815,-1011,2209
3373,-1012,2305
4105,-1012,2407
5117,-1012,2518
6244,-1010,2620
6920,-1012,2730
6408,-1012,2845
4419,-1012,2973
1510,-1009,3086
-1221,-1012,3185
-2972,-1010,3262
-3663,-996,3337
-3643,-972,3407
-3140,-964,3488
-2258,-977,3565
-1163,-996,3640
-119,-999,3700
756,-996,3761
1488,-1000,3819
2093,-1012,3883
2460,-1015,3932
2500,-1012,3974
2243,-1009,4002
1861,-1012,4034
1502,-1012,4054
1279,-1012,4065
1184,-1010,4059
1221,-1012,4065
1365,-1012,4069
1628,-1012,4065
1986,-1011,4032
2384,-1012,4004
2734,-1011,3985
2907,-1012,3974
2826,-1011,3933
2559,-1012,3883
2341,-1011,3838
2384,-1012,3822
2640,-1011,3799
2849,-1012,3761
2850,-1011,3706
2849,-1012,3670
3192,-1011,3642
3954,-1012,3610
4718,-1013,3548
4884,-1012,3488
4134,-1012,3435
2733,-1012,3397
1361,-1015,3349
640,-1012,3306
694,-1011,3260
1221,-1012,3215
1852,-1017,3151
2384,-1012,3094
2645,-1007,3042
2500,-1012,3003
2051,-1022,2953
1744,-1012,2912
1933,-995,2876
2500,-1012,2851
2950,-1059,2816
2907,-1012,2791
2384,-705,2771
1686,-48,2760
1153,883,2732
989,1879,2700
1141,2671,2671
1396,3084,2669
1514,3151,2671
1454,3084,2669
1326,3055,2650
1279,3084,2639
1391,3099,2633
1686,3084,2639
2156,3074,2636
2733,3084,2639
3170,3089,2646
3140,3084,2669
2429,3079,2685
1221,3084,2700
9,3086,2708
-698,3084,2730
-722,3082,2757
-233,3084,2791
444,3084,2809
1047,3084,2821
1406,3081,2827
1454,3084,2851
1238,3081,2881
930,3084,2912
702,3081,2926
640,3084,2942
755,3081,2956
1105,3084,2973
1763,3081,2974
2675,3084,2973
3511,3081,2968
3838,3084,2973
3400,3081,2971
2326,3084,2973
980,3081,2969
-174,3084,2973
-717,3081,2971
-465,3084,2973
279,3081,2969
872,3084,2973
894,3081,2971
523,3084,2973
222,3081,2969
233,3084,2973
448,3081,2971
698,3084,2973
887,3081,2967
989,3084,2973
996,3081,2974
989,3084,2973
1037,3081,2953
1163,3084,2942
1297,3081,2937
1396,3084,2942
1441,3081,2929
1454,3084,2912
1437,3081,2889
1396,3084,2882
1351,3081,2874
1337,3084,2882
1357,3081,2890
1396,3084,2912
1448,3081,2933
1570,3084,2973
1782,3081,3013
2093,3084,3064
2522,3081,3111
3082,3084,3185
3579,3081,3271
3663,3084,3367
3114,3081,3440
2093,3084,3519
1016,3081,3609
233,3084,3731
-107,3081,3851
-58,3084,3974
177,3081,4086
407,3084,4216
644,3081,4349
1105,3084,4489
1884,3081,4612
2733,3084,4732
3241,3081,4838
3314,3084,4944
3261,3081,5028
3431,3084,5096
3677,3081,5140
3489,3084,5187
2534,3081,5222
1047,3084,5248
-452,3081,5246
-1570,3084,5248
-2191,3081,5246
-2268,3084,5248
-1813,3081,5222
-989,3084,5187
-120,3081,5145
523,3084,5127
899,3081,5109
1163,3084,5096
1498,3081,5065
2093,3084,5036
3090,3081,4998
4361,3084,4975
5239,3081,4951
4943,3084,4944
3371,3081,4928
1454,3084,4914
250,3081,4889
116,3084,4884
629,3081,4873
1279,3084,4853
1768,3081,4803
1977,3084,4762
1958,3081,4728
1919,3084,4702
2020,3081,4644
2210,3084,4580
2368,3081,4512
2500,3084,4459
2653,3081,4395
2791,3084,4338
2898,3081,4274
3198,3084,4216
4015,3081,4147
5408,3084,4095
6869,3081,4047
7617,3084,4004
7128,3081,3938
5582,3084,3883
3683,3081,3839
2210,3084,3822
1573,3081,3801
1686,3084,3792
2008,3081,3784
1977,3084,3792
1420,3081,3789
698,3084,3792
284,3081,3795
349,3084,3822
705,3081,3850
1105,3084,3883
1399,3081,3897
1570,3084,3913
1682,3081,3923
1861,3084,3943
2153,3081,3948
2500,3084,3943
2793,3081,3921
3082,3084,3913
3487,3081,3902
4070,3084,3883
4620,3081,3834
4768,3084,3792
4248,3081,3757
3198,3084,3731
2107,3081,3683
1454,3084,3640
1281,3081,3602
1221,3084,3579
901,3081,3544
349,3084,3519
-76,3081,3498
-58,3084,3488
358,3081,3466
872,3084,3458
1185,3081,3463
1221,3084,3488
1062,3081,3502
872,3084,3519
779,3081,3530
872,3084,3549
1109,3081,3559
1337,3084,3579
1374,3081,3595
1221,3084,3610
1066,3081,3605
1163,3084,3610
1553,3081,3620
2035,3084,3640
2314,3081,3642
2268,3084,3640
2011,3081,3633
1803,3084,3640
1811,3081,3639
2035,3084,3640
2326,3081,3635
2500,3084,3640
2399,3081,3639
1977,3084,3640
1330,3081,3634
698,3084,3640
327,3081,3642
349,3084,3640
703,3081,3620
1163,3084,3610
1421,3081,3605
1337,3084,3610
1110,3081,3596
1163,3084,3579
1699,3081,3558
2442,3084,3549
2847,3081,3532
2617,3084,3519
1915,3081,3498
1221,3084,3488
928,3081,3472
1105,3084,3458
1446,3081,3437
1570,3084,3428
1322,3081,3413
930,3084,3397
696,3081,3372
756,3084,3367
988,3081,3367
1221,3084,3367
1337,3081,3344
1337,3084,3337
1342,3081,3345
1454,3084,3367
1592,3081,3367
1570,3084,3367
1432,3081,3372
1454,3084,3397
1718,3081,3420
1977,3084,3458
2063,3081,3499
2210,3084,3549
2695,3081,3587
3547,3084,3640
4674,3081,3698
5931,3084,3761
6723,3081,3803
6164,3084,3852
4006,3081,3907
1163,3084,3974
-1172,3081,4021
-2559,3084,4065
-3241,3081,4104
-3373,3084,4156
-2924,3081,4198
-2035,3084,4247
-1082,3081,4289
-291,3084,4338
352,3081,4370
930,3084,4398
1438,3081,4411
1861,3084,4429
2194,3081,4439
2442,3084,4459
2560,3081,4473
2500,3084,4489
2229,3081,4488
1861,3084,4489
1605,3081,4484
1686,3084,4489
2082,3081,4487
2559,3084,4489
2818,3081,4476
2733,3084,4459
2413,3081,4426
2093,3084,4398
1973,3081,4364
2093,3084,4338
2315,3081,4304
2442,3084,4277
2364,3082,4235
2151,3084,4186
1950,3081,4117
1861,3084,4065
1876,3083,4025
1977,3084,4004
2158,3080,3963
2442,3084,3913
2760,3084,3855
2966,3084,3822
2881,3077,3792
2500,3084,3761
2032,3092,3711
1803,3084,3670
1990,3028,3634
2500,2940,3610
2990,2836,3574
3140,2747,3549
2866,2662,3527
2326,2586,3519
1705,2512,3500
1163,2458,3488
887,2412,3471
1047,2377,3458
1532,2339,3435
2035,2313,3428
2416,2288,3425
2791,2265,3428
3096,2228,3409
2966,2201,3397
2217,2184,3390
1279,2185,3397
725,2185,3392
640,2201,3397
625,2231,3407
407,2281,3428
90,2329,3430
-58,2377,3428
75,2418,3420
465,2458,3428
1014,2481,3436
1570,2490,3458
1865,2478,3473
1686,2458,3488
1130,2417,3494
640,2361,3519
614,2291,3548
1047,2233,3579
1559,2187,3590
1803,2153,3610
1678,2112,3636
1337,2072,3670
1022,2025,3685
930,1976,3701
1080,1924,3722
1337,1896,3761
1585,1890,3783
1803,1896,3792
1936,1891,3784
1861,1896,3792
1540,1918,3803
1163,1960,3822
946,1995,3831
930,2024,3852
983,2039,3869
989,2040,3883
900,2015,3877
756,1976,3883
657,1932,3894
698,1896,3913
798,1856,3911
756,1815,3913
497,1772,3921
233,1735,3943
213,1697,3947
465,1655,3943
818,1597,3933
1163,1526,3943
1497,1441,3946
1803,1349,3943
1941,1255,3921
1803,1173,3913
1471,1103,3909
1221,1044,3913
1280,982,3896
1628,916,3883
2022,844,3872
2210,771,3883
2098,691,3883
1803,610,3883
1518,531,3873
1396,466,3883
1396,412,3893
1396,369,3913
1293,327,3922
1163,289,3943
1122,258,3966
1163,241,4004
1121,230,4031
872,225,4065
502,225,4099
233,241,4156
192,269,4205
291,305,4247
347,338,4267
349,369,4307
503,401,4360
1047,434,4429
1979,466,4475
3140,498,4520
4389,514,4566
5582,498,4641
6311,456,4707
6047,418,4762
4679,403,4798
2791,402,4853
1147,396,4914
58,386,4975
-681,374,5003
-1279,353,5036
-1666,320,5072
-1628,289,5127
-1123,267,5160
-291,241,5187
649,197,5200
1454,145,5218
1819,92,5216
1570,32,5218
903,-43,5211
349,-112,5218
270,-153,5214
581,-161,5218
958,-151,5205
1279,-129,5187
1581,-93,5149
1861,-48,5127
1987,-6,5107
1977,32,5096
2001,66,5064
2210,96,5036
2527,120,5002
2733,145,4975
2680,175,4927
2442,209,4884
2217,233,4842
2151,241,4823
2227,239,4793
2326,241,4762
2301,245,4714
2093,241,4671
1783,225,4620
1570,209,4580
1624,197,4540
1977,177,4520
2521,140,4491
3082,96,4459
3438,65,4407
3431,48,4368
3076,34,4333
2617,16,4307
2308,-2,4260
2268,-16,4216
2445,-25,4175
2733,-32,4156
2956,-40,4127
2907,-48,4095
2445,-57,4044
1686,-64,4004
964,-71,3965
640,-80,3943
829,-91,3912
1337,-96,3883
1774,-93,3843
1861,-80,3822
1633,-65,3804
1396,-48,3792
1422,-32,3760
1744,-16,3731
2121,-6,3704
2268,0,3701
2004,10,3698
1396,32,3701
716,58,3686
349,64,3670
526,40,3647
1163,0,3640
1848,-32,3635
2151,-48,3640
1897,-57,3636
1279,-64,3640
641,-72,3639
233,-80,3640
96,-86,3623
174,-80,3610
406,-59,3599
756,-32,3610
1142,-6,3613
1454,16,3610
1598,37,3588
1570,48,3579
1432,49,3576
1279,48,3579
1172,55,3564
1163,64,3549
1271,69,3529
1454,64,3519
1561,49,3499
1454,16,3488
1150,-39,3473
872,-112,3458
828,-188,3425
1047,-257,3397
1362,-317,3375
1570,-369,3367
1531,-413,3350
1221,-450,3337
754,-485,3318
349,-530,3306
170,-581,3287
233,-626,3276
434,-652,3261
698,-659,3246
987,-658,3212
1279,-659,3185
1541,-655,3162
1744,-643,3155
1841,-624,3138
1803,-610,3124
1650,-603,3105
1454,-594,3094
1222,-577,3076
930,-562,3064
639,-558,3046
523,-562,3033
660,-564,3014
930,-562,3003
1147,-560,2986
1279,-562,2973
1366,-563,2950
1396,-562,2942
1270,-556,2938
989,-546,2942
680,-530,2935
523,-514,2942
623,-498,2962
930,-482,3003
1260,-465,3033
1396,-450,3064
1279,-435,3096
1047,-418,3155
878,-394,3216
872,-369,3276
1072,-350,3317
1512,-337,3367
2157,-324,3421
2907,-305,3488
3665,-285,3547
4361,-273,3610
4792,-266,3667
4652,-257,3731
3752,-240,3787
2268,-225,3852
586,-216,3913
-930,-209,3974
-2042,-199,4017
-2559,-193,4065
-2406,-193,4109
-1744,-193,4156
-965,-181,4184
-407,-161,4216
-123,-142,4245
116,-129,4277
513,-114,4291
1047,-96,4307
1513,-79,4320
1803,-64,4338
1985,-54,4337
2210,-48,4338
2459,-43,4334
2559,-32,4338
2303,-12,4323
1744,16,4307
1165,49,4285
930,80,4277
1158,104,4262
1628,112,4247
1942,107,4215
1861,96,4186
1520,96,4150
1279,112,4125
1358,143,4093
1686,177,4065
2054,209,4028
2326,241,4004
2426,270,3974
2326,289,3943
2126,294,3894
2093,289,3852
2399,284,3814
2907,289,3792
3253,302,3760
3198,321,3731
2770,344,3693
2210,369,3670
1769,390,3649
1628,402,3640
1814,402,3623
2210,402,3610
2586,402,3588
2733,402,3579
2537,397,3565
2093,402,3549
1665,420,3514
1512,450,3488
1635,475,3467
1803,498,3458
1793,528,3439
1628,578,3428
1452,640,3412
1396,707,3397
1487,773,3364
1686,851,3337
1830,934,3313
1744,1012,3306
1434,1072,3291
1163,1124,3276
1166,1168,3255
1396,1205,3246
1583,1234,3229
1570,1285,3215
1421,1363,3195
1279,1462,3185
1160,1555,3169
1047,1655,3155
1042,1766,3131
1337,1896,3124
1903,2023,3122
2384,2153,3124
2352,2284,3108
1744,2426,3094
896,2555,3076
233,2667,3064
-62,2752,3042
-58,2827,3033
86,2888,3031
291,2940,3033
526,2974,3017
756,3004,3003
888,3022,2995
872,3036,3003
775,3040,3003
756,3052,3003
897,3067,2998
1163,3084,3003
1444,3086,3002
1686,3084,3003
1860,3080,2998
1919,3084,3003
1792,3083,3003
1454,3084,3003
939,3081,2987
407,3084,2973
105,3082,2953
233,3084,2942
717,3081,2925
1221,3084,2912
1446,3081,2894
1396,3084,2882
1289,3081,2863
1337,3084,2851
1610,3081,2834
2035,3084,2821
2371,3081,2801
2326,3084,2791
1816,3081,2775
1105,3084,2760
581,3081,2737
465,3084,2730
686,3081,2727
1047,3084,2730
1314,3081,2722
1337,3084,2730
1097,3081,2744
756,3084,2760
505,3081,2756
465,3084,2760
625,3082,2772
930,3084,2791
1244,3080,2788
1396,3084,2791
1274,3082,2809
930,3084,2851
557,3079,2883
407,3084,2912
707,3084,2935
1454,3084,2973
2257,3077,3011
2617,3084,3064
2460,3090,3118
2268,3084,3185
2524,3040,3244
3256,2988,3306
4171,2943,3362
5001,2924,3428
5457,2905,3487
5175,2892,3549
3984,2881,3603
2210,2892,3670
430,2906,3734
-989,2924,3792
-2050,2929,3830
-2791,2940,3883
-3109,2951,3943
-2849,2972,4004
-2098,2986,4036
-1163,3004,4065
-353,3017,4092
233,3036,4125
612,3042,4140
814,3036,4156
862,3006,4169
872,2972,4186
931,2931,4184
1047,2892,4186
1193,2838,4185
1454,2779,4186
1888,2706,4167
2500,2634,4156
3223,2557,4151
3954,2490,4156
4406,2426,4141
4245,2377,4125
3465,2332,4107
2500,2297,4095
1806,2262,4064
1454,2233,4034
1288,2198,4008
1279,2169,4004
1506,2138,3992
1919,2120,3974
2261,2103,3937
2326,2088,3913
2099,2067,3893
1744,2056,3883
1448,2051,3854
1337,2056,3822
1424,2060,3783
1628,2072,3761
1818,2083,3741
1919,2088,3731
1927,2070,3712
1919,2040,3701
1942,2004,3682
2035,1976,3670
2224,1939,3652
2559,1896,3640
3007,1838,3606
3431,1783,3549
3647,1728,3463
3605,1687,3397
3401,1658,3356
3140,1655,3337
2774,1665,3304
2210,1687,3276
1502,1702,3253
930,1719,3246
698,1729,3228
756,1735,3215
862,1727,3206
872,1719,3215
805,1713,3216
756,1719,3215
748,1720,3208
756,1719,3215
739,1709,3217
698,1703,3215
652,1688,3195
640,1671,3185
674,1648,3179
756,1639,3185
873,1635,3181
1105,1639,3185
1572,1639,3185
2326,1655,3185
3138,1686,3167
3605,1735,3155
3442,1781,3148
2791,1831,3155
2102,1882,3152
1744,1944,3155
1686,2001,3154
1628,2056,3155
1345,2106,3138
872,2169,3124
345,2233,3115
-116,2297,3124
-381,2345,3126
-291,2394,3124
138,2441,3108
640,2490,3094
929,2519,3075
989,2538,3064
999,2549,3047
1105,2570,3033
1306,2595,3014
1570,2634,3003
1852,2678,2987
2093,2731,2973
2200,2778,2951
2151,2827,2942
1984,2863,2930
1803,2892,2912
1704,2905,2876
1744,2924,2851
1865,2939,2835
1919,2956,2821
1758,2959,2788
1396,2972,2760
1007,2995,2741
814,3036,2730
874,3066,2700
1047,3084,2669
1153,3083,2645
1163,3084,2639
1168,3081,2625
1279,3084,2609
1525,3082,2587
1861,3084,2578
2142,3081,2564
2210,3084,2548
1951,3081,2524
1454,3084,2518
944,3081,2516
756,3084,2518
1115,3081,2508
1977,3084,2518
2909,3081,2542
3314,3084,2578
2874,3081,2602
1861,3084,2639
947,3081,2691
640,3084,2760
866,3081,2817
1163,3084,2882
1240,3081,2959
1279,3084,3064
1648,3081,3159
2500,3084,3246
3647,3081,3324
4768,3084,3428
5526,3081,3536
5640,3084,3640
4943,3081,3716
3547,3084,3792
1829,3081,3866
291,3084,3943
-681,3081,4002
-930,3084,4065
-603,3081,4126
-58,3084,4186
249,3081,4219
116,3084,4247
-249,3081,4273
-349,3084,4307
116,3081,4324
989,3084,4338
1818,3081,4348
2326,3084,4368
2530,3081,4372
2617,3084,4368
2656,3081,4349
2617,3084,4338
2400,3081,4321
2035,3084,4307
1658,3081,4277
1512,3084,4247
1742,3081,4210
2326,3084,4186
3040,3081,4156
3605,3084,4125
3810,3081,4079
3663,3084,4034
3355,3081,3985
3140,3084,3943
3138,3081,3887
3314,3084,3822
3570,3081,3742
3838,3084,3670
4022,3081,3596
4012,3084,3519
3723,3081,3424
3256,3084,3337
2822,3081,3256
2617,3084,3185
2662,3081,3096
2907,3084,3003
3304,3081,2905
3838,3084,2821
4371,3081,2740
4652,3084,2669
4447,3081,2593
3780,3084,2518
2880,3081,2434
2093,3084,2366
1689,3081,2313
1803,3084,2275
2320,3081,2220
2966,3084,2154
3451,3081,2081
3663,3084,2032
3590,3081,1990
3314,3084,1941
2987,3081,1874
2849,3084,1820
2998,3081,1784
3314,3084,1759
3538,3081,1716
3547,3084,1668
3376,3081,1628
3140,3084,1608
2868,3081,1589
2559,3084,1577
2198,3081,1562
1861,3084,1547
1657,3081,1525
1686,3084,1517
1909,3081,1517
2210,3084,1517
2483,3081,1500
2733,3084,1486
2957,3081,1482
3140,3084,1486
3238,3081,1484
3256,3084,1486
3160,3081,1489
2907,3084,1486
2500,3081,1468
2093,3084,1456
1847,3081,1455
1803,3084,1456
1826,3081,1439
1803,3084,1426
1734,3081,1423
1744,3084,1426
1907,3081,1411
2210,3084,1395
2571,3081,1390
2907,3084,1395
3095,3081,1386
3024,3084,1365
2683,3081,1343
2268,3084,1335
2029,3081,1331
2093,3084,1335
2312,3081,1337
2442,3084,1335
2340,3081,1321
2093,3084,1304
1880,3081,1288
1861,3084,1274
2062,3081,1257
2384,3084,1244
2578,3081,1230
2442,3084,1213
2004,3081,1185
1570,3084,1153
1405,3081,1119
1512,3084,1092
1698,3081,1063
1861,3084,1031
2022,3081,998
2210,3084,971
2334,3081,934
2326,3084,880
2211,3081,811
2151,3084,758
2242,3081,725
2442,3084,698
2555,3081,653
2500,3084,607
2412,3081,570
2500,3084,546
2760,3081,515
2907,3084,485
2653,3081,463
2035,3084,455
1421,3081,449
1163,3084,455
1235,3081,475
1396,3084,516
1590,3081,558
2035,3084,607
2777,3081,668
3605,3084,758
4386,3081,862
5175,3084,971
5696,3081,1071
5291,3084,1183
3668,3081,1312
1454,3084,1456
-455,3081,1586
-1686,3084,1699
-2322,3081,1799
-2326,3084,1911
-1652,3082,2022
-581,3084,2123
386,3081,2209
1047,3084,2305
1489,3082,2413
1803,3084,2518
1944,3080,2597
1919,3084,2669
1820,3083,2745
1803,3084,2821
1975,3079,2873
2326,3084,2912
2592,3080,2951
2500,3052,3003
2065,2980,3043
1686,2892,3064
1660,2807,3063
1919,2747,3064
2194,2695,3063
2384,2651,3064
2557,2601,3050
2733,2554,3033
2827,2501,3015
2791,2458,3003
2654,2420,2980
2500,2394,2942
2428,2362,2892
2500,2329,2851
2606,2293,2811
2559,2265,2760
2343,2235,2684
2210,2201,2609
2336,2150,2543
2617,2088,2487
2820,2015,2416
2849,1944,2336
2686,1870,2253
2384,1799,2184
2172,1725,2110
2384,1655,2032
2992,1587,1949
3489,1526,1881
3381,1453,1817
2733,1349,1759
1974,1198,1695
1454,1012,1638
1270,817,1586
1396,643,1547
1641,499,1510
1686,386,1486
1324,289,1468
756,209,1456
393,139,1437
465,80,1426
822,28,1420
1163,-16,1426
1303,-56,1424
1279,-96,1426
1216,-143,1431
1221,-193,1456
1309,-251,1484
1454,-321,1517
1561,-391,1543
1512,-450,1577
1207,-529,1616
756,-675,1668
475,-868,1723
640,-1012,1790
1136,-1044,1860
1512,-1012,1941
1416,-996,2018
930,-1012,2093
380,-1021,2154
0,-1012,2214
-148,-1006,2271
-58,-1012,2336
241,-1015,2397
698,-1012,2457
1294,-1009,2503
1977,-1012,2548
2425,-1013,2589
2210,-1012,2639
1320,-1010,2685
349,-1012,2730
-115,-1012,2761
-58,-1012,2791
106,-1011,2816
116,-1012,2851
-14,-1011,2883
-174,-1012,2912
-295,-1011,2925
-291,-1012,2942
-156,-1011,2965
0,-1012,3003
78,-1011,3036
116,-1012,3064
193,-1011,3077
291,-1012,3094
370,-1011,3107
465,-1012,3124
606,-1011,3135
756,-1012,3155
898,-1011,3171
1163,-1012,3185
1701,-1011,3182
2500,-1012,3185
3343,-1011,3186
3896,-1012,3185
3855,-1011,3165
3140,-1012,3155
2049,-1011,3151
1105,-1012,3155
607,-1011,3139
407,-1012,3124
179,-1011,3115
-174,-1012,3124
-495,-1011,3124
-581,-1012,3124
-400,-1011,3118
-58,-1012,3124
179,-1011,3130
116,-1012,3155
-202,-1011,3180
-465,-1012,3215
-449,-1011,3240
