II,V,PLETH
2089,4697,8877
2196,4830,8975
2321,4951,9057
2454,5068,9158
2559,5175,9236
2648,5307,9340
2736,5433,9440
2841,5545,9568
2941,5625,9663
3035,5724,9750
3124,5842,9805
3229,5963,9887
3332,6033,9954
3423,6082,10023
3489,6130,10055
3552,6201,10114
3598,6247,10176
3616,6261,10251
3608,6234,10275
3616,6201,10297
3634,6148,10304
3616,6082,10342
3529,5990,10359
3423,5903,10388
3330,5796,10387
3229,5665,10388
3075,5485,10352
2906,5307,10342
2761,5144,10331
2648,5009,10342
2521,4858,10314
2389,4711,10297
2256,4571,10263
2131,4472,10251
1992,4380,10215
1873,4293,10206
1787,4195,10192
1744,4114,10206
1709,4045,10193
1679,3995,10206
1647,3935,10212
1614,3876,10251
1576,3810,10266
1550,3757,10297
1556,3694,10308
1614,3637,10342
1733,3597,10354
1937,3637,10388
2259,3775,10402
2712,3995,10433
3225,4165,10429
3681,4174,10433
3964,3956,10418
4004,3578,10433
3712,3078,10429
3035,2504,10433
2042,1896,10413
969,1371,10433
42,975,10451
-646,716,10479
-1124,581,10466
-1421,656,10479
-1570,949,10492
-1614,1371,10525
-1581,1759,10516
-1421,2087,10525
-1097,2398,10520
-646,2743,10525
-173,3068,10487
258,3339,10479
619,3535,10473
904,3697,10479
1080,3810,10427
1162,3876,10388
1188,3881,10353
1227,3876,10342
1287,3871,10276
1356,3876,10206
1396,3867,10121
1421,3876,10069
1446,3900,9990
1485,3935,9932
1521,3956,9868
1550,3995,9841
1575,4051,9801
1614,4114,9796
1671,4160,9784
1744,4234,9796
1813,4326,9779
1873,4412,9796
1925,4458,9820
2002,4532,9887
2096,4644,9940
2196,4770,10023
2283,4851,10089
2389,4949,10160
2515,5086,10191
2648,5247,10251
2751,5367,10312
2841,5486,10388
2932,5626,10410
3035,5784,10433
3131,5888,10443
3229,5963,10479
3326,6038,10479
3423,6142,10479
3497,6217,10450
3552,6261,10433
3588,6279,10383
3616,6321,10342
3622,6361,10285
3616,6380,10251
3609,6336,10186
3616,6261,10114
3608,6168,10008
3552,6082,9932
3433,5971,9853
3293,5844,9796
3160,5691,9712
3035,5545,9659
2881,5391,9602
2712,5247,9568
2555,5094,9507
2454,4949,9477
2367,4793,9443
2260,4651,9431
2118,4516,9391
2002,4412,9386
1928,4318,9393
1873,4234,9431
1802,4137,9428
1744,4055,9431
1710,3983,9433
1679,3935,9477
1629,3878,9500
1614,3816,9522
1691,3754,9513
1873,3757,9522
2140,3853,9517
2519,4055,9522
3011,4257,9495
3552,4353,9477
3992,4237,9444
4198,3935,9431
4063,3507,9388
3552,3041,9340
2705,2542,9273
1679,2027,9249
659,1523,9221
-194,1133,9158
-803,915,8957
-1162,894,8657
-1358,1016,8301
-1485,1252,8019
-1577,1556,7815
-1550,1908,7700
-1325,2246,7595
-904,2564,7518
-387,2857,7434
129,3160,7381
551,3433,7320
840,3637,7290
997,3728,7255
1098,3757,7244
1172,3770,7214
1227,3816,7199
1249,3856,7168
1292,3876,7153
1360,3867,7119
1421,3876,7107
1428,3900,7094
1421,3935,7107
1441,3957,7102
1485,3995,7107
1518,4046,7097
1550,4114,7107
1604,4168,7102
1679,4234,7107
1747,4311,7095
1808,4412,7107
1869,4499,7119
1937,4591,7153
1998,4691,7170
2066,4830,7199
2151,4976,7213
2260,5128,7244
2363,5250,7260
2454,5366,7290
2540,5472,7305
2648,5605,7335
2756,5748,7350
2841,5903,7381
2898,6030,7399
2971,6142,7426
3070,6228,7426
3164,6321,7426
3208,6408,7413
3229,6499,7426
3273,6550,7428
3358,6559,7426
3423,6524,7393
3423,6499,7381
3359,6475,7373
3293,6440,7381
3252,6357,7357
3229,6261,7335
3181,6148,7303
3100,6022,7290
2981,5849,7260
2841,5665,7244
2679,5477,7216
2519,5307,7199
2371,5121,7163
2260,4949,7153
2160,4787,7145
2066,4651,7153
1964,4501,7128
1873,4353,7107
1777,4211,7087
1679,4114,7107
1589,4045,7114
1550,3995,7107
1552,3933,7067
1550,3876,7062
1515,3830,7075
1485,3816,7107
1497,3795,7105
1550,3757,7107
1637,3713,7101
1808,3757,7107
2105,3918,7093
2519,4174,7107
2977,4380,7129
3423,4412,7153
3763,4162,7128
3875,3637,7107
3620,2881,7096
2971,2027,7107
2021,1205,7085
969,537,7062
9,18,7030
-710,-358,7016
-1149,-547,6985
-1356,-417,6971
-1444,16,6948
-1485,596,6925
-1482,1129,6869
-1356,1610,6834
-1068,2084,6806
-646,2564,6789
-182,2982,6735
258,3339,6697
626,3621,6668
904,3816,6652
1073,3895,6601
1162,3935,6561
1198,3970,6528
1227,3995,6515
1253,3965,6468
1292,3935,6424
1326,3945,6384
1356,3995,6379
1381,4027,6356
1421,4055,6333
1481,4099,6298
1550,4174,6287
1597,4238,6264
1614,4293,6242
1611,4340,6203
1614,4412,6196
1635,4493,6193
1679,4591,6196
1735,4679,6167
1808,4770,6151
1896,4847,6140
2002,4949,6151
2085,5076,6144
2131,5247,6151
2166,5407,6149
2260,5545,6151
2399,5651,6121
2519,5784,6105
2580,5934,6096
2648,6082,6105
2750,6178,6084
2841,6261,6060
2874,6344,6026
2906,6440,6014
2989,6506,5988
3100,6559,5968
3174,6593,5938
3229,6619,5923
3278,6600,5895
3293,6559,5877
3237,6497,5848
3164,6440,5832
3124,6359,5802
3100,6261,5786
3025,6123,5759
2906,5963,5741
2774,5775,5710
2648,5605,5695
2511,5445,5670
2389,5307,5650
2287,5155,5614
2196,5009,5604
2071,4853,5599
1937,4711,5604
1820,4574,5580
1744,4472,5558
1680,4382,5529
1614,4293,5513
1542,4189,5482
1485,4114,5467
1464,4074,5458
1485,4055,5467
1521,4003,5449
1550,3935,5422
1599,3873,5383
1744,3876,5376
2016,3967,5374
2389,4174,5376
2805,4392,5350
3229,4472,5331
3586,4256,5304
3745,3757,5285
3553,3047,5251
2971,2266,5239
2090,1512,5235
1098,894,5239
164,413,5215
-581,60,5194
-1084,-141,5169
-1356,-60,5148
-1486,309,5099
-1550,835,5057
-1553,1333,5023
-1421,1789,5012
-1123,2236,4986
-710,2683,4966
-280,3052,4940
129,3339,4921
491,3563,4874
775,3757,4829
943,3878,4789
1033,3935,4784
1093,3936,4782
1162,3935,4784
1225,3931,4760
1292,3935,4738
1357,3930,4707
1421,3935,4693
1463,3952,4680
1485,3995,4693
1490,4048,4697
1485,4114,4693
1494,4173,4662
1550,4234,4647
1648,4283,4641
1744,4353,4647
1792,4433,4637
1808,4532,4647
1827,4617,4666
1873,4711,4693
1930,4811,4689
2002,4949,4693
2087,5095,4706
2196,5247,4738
2301,5369,4743
2389,5486,4738
2454,5594,4728
2519,5724,4738
2582,5846,4738
2648,5963,4738
2723,6052,4729
2841,6142,4738
2983,6210,4740
3100,6261,4738
3148,6283,4711
3164,6321,4693
3189,6358,4681
3229,6380,4693
3243,6354,4693
3229,6321,4693
3198,6273,4682
3164,6201,4693
3110,6079,4707
3035,5963,4738
2939,5851,4758
2841,5724,4784
2742,5542,4800
2648,5366,4829
2530,5213,4850
2389,5068,4875
2238,4881,4877
2131,4711,4875
2061,4578,4862
2002,4472,4875
1908,4341,4894
1808,4234,4921
1729,4166,4921
1679,4114,4921
1621,4022,4913
1550,3935,4921
1492,3888,4918
1485,3876,4921
1514,3844,4914
1550,3816,4921
1603,3800,4917
1744,3816,4921
2012,3862,4914
2389,3995,4921
2810,4164,4918
3229,4234,4921
3577,4037,4912
3745,3578,4921
3603,2929,4922
3100,2206,4921
2280,1473,4892
1292,835,4875
320,334,4865
-452,0,4875
-953,-158,4872
-1227,-60,4875
-1387,299,4870
-1485,835,4875
-1515,1373,4867
-1421,1848,4875
-1172,2266,4876
-775,2683,4875
-309,3072,4846
129,3399,4829
466,3615,4821
710,3757,4829
888,3849,4823
1033,3935,4829
1140,3984,4831
1227,3995,4829
1294,3962,4799
1356,3935,4784
1396,3924,4780
1421,3935,4784
1442,3952,4757
1485,3995,4738
1531,4053,4730
1550,4114,4738
1540,4146,4729
1550,4174,4738
1603,4213,4758
1679,4293,4784
1744,4380,4778
1808,4472,4784
1877,4550,4802
1937,4651,4829
1966,4760,4825
2002,4889,4829
2078,5006,4846
2196,5128,4875
2302,5241,4872
2389,5366,4875
2474,5481,4890
2583,5605,4921
2691,5721,4922
2777,5844,4921
2835,5940,4915
2906,6022,4921
2998,6079,4910
3100,6142,4921
3175,6199,4940
3229,6261,4966
3265,6297,4962
3293,6321,4966
3300,6321,4981
3293,6321,5012
3269,6281,5014
3229,6201,5012
3165,6077,5005
3100,5963,5012
3036,5849,5006
2971,5724,5012
2881,5564,5012
2777,5426,5012
2652,5307,4983
2519,5188,4966
2373,5012,4958
2260,4830,4966
2183,4682,4946
2131,4591,4921
2051,4504,4888
1937,4412,4875
1818,4314,4850
1744,4234,4829
1708,4161,4799
1679,4114,4784
1637,4080,4758
1614,4055,4738
1627,3999,4706
1679,3935,4693
1803,3891,4683
2066,3935,4693
2462,4050,4691
2906,4174,4693
3316,4145,4683
3681,3876,4693
3909,3361,4707
3810,2743,4738
3244,2118,4758
2325,1550,4784
1304,1042,4800
387,656,4829
-359,420,4849
-904,358,4875
-1248,449,4890
-1421,716,4921
-1492,1106,4943
-1485,1550,4966
-1387,1969,4965
-1162,2385,4966
-819,2792,4960
-387,3160,4966
57,3430,4962
452,3637,4966
752,3804,4962
969,3935,4966
1116,3987,4946
1227,3995,4921
1300,3988,4884
1356,3995,4875
1390,3991,4872
1421,3995,4875
1449,4013,4850
1485,4055,4829
1521,4087,4814
1550,4114,4829
1556,4134,4833
1550,4174,4829
1559,4223,4811
1614,4293,4829
1690,4354,4868
1744,4412,4921
1765,4458,4942
1808,4532,4966
1896,4632,4996
2002,4770,5057
2073,4895,5105
2131,5009,5148
2211,5109,5179
2325,5247,5239
2430,5399,5304
2519,5545,5376
2602,5658,5420
2712,5784,5467
2840,5912,5506
2971,6022,5558
3078,6079,5597
3164,6142,5650
3229,6227,5693
3293,6321,5741
3358,6362,5773
3423,6380,5832
3468,6384,5897
3487,6380,5968
3468,6327,6009
3423,6261,6060
3359,6197,6105
3293,6142,6151
3209,6039,6164
3100,5903,6196
2966,5747,6239
2841,5605,6287
2718,5454,6288
2583,5307,6287
2416,5149,6296
2260,5009,6333
2141,4875,6339
2066,4770,6333
1980,4657,6316
1873,4532,6333
1757,4391,6352
1679,4293,6379
1638,4229,6378
1614,4174,6379
1582,4099,6366
1550,4055,6379
1534,4034,6391
1550,3995,6424
1593,3896,6442
1679,3816,6470
1845,3804,6484
2131,3876,6515
2520,3996,6533
2971,4174,6561
3436,4306,6575
3875,4234,6606
4148,3848,6625
4068,3280,6652
3516,2688,6663
2583,2147,6697
1487,1611,6722
452,1133,6743
-390,791,6731
-969,656,6743
-1308,696,6761
-1485,894,6789
-1587,1193,6781
-1614,1550,6789
-1528,1904,6803
-1292,2266,6834
-920,2627,6830
-452,2981,6834
32,3279,6844
452,3518,6880
737,3672,6896
904,3757,6925
1002,3782,6945
1098,3816,6971
1178,3854,6963
1227,3876,6971
1245,3845,6984
1292,3816,7016
1364,3824,7017
1421,3876,7016
1443,3913,7006
1485,3935,7016
1561,3951,7010
1614,3995,7016
1610,4048,7009
1614,4114,7016
1673,4172,7006
1744,4234,7016
1773,4285,7027
1808,4353,7062
1894,4428,7080
2002,4532,7107
2068,4641,7121
2131,4770,7153
2241,4889,7169
2389,5009,7199
2502,5116,7214
2583,5247,7244
2684,5389,7259
2841,5545,7290
2997,5673,7306
3100,5784,7335
3155,5871,7348
3229,5963,7381
3332,6032,7399
3423,6082,7426
3462,6105,7436
3487,6142,7472
3523,6177,7496
3552,6201,7518
3530,6180,7503
3487,6142,7518
3453,6086,7550
3423,6022,7609
3347,5913,7631
3229,5784,7654
3094,5650,7667
2971,5545,7700
2841,5433,7712
2712,5307,7745
2578,5150,7791
2454,5009,7882
2321,4879,7968
2196,4770,8064
2080,4647,8134
2002,4532,8201
1937,4426,8226
1873,4353,8246
1799,4288,8253
1744,4234,8292
1708,4171,8319
1679,4114,8338
1639,4050,8309
1614,3995,8292
1625,3930,8277
1679,3876,8292
1787,3837,8287
2002,3876,8292
2358,4012,8282
2841,4234,8292
3359,4392,8284
3810,4353,8292
4079,4047,8284
4068,3578,8292
3695,3040,8281
2971,2504,8292
1998,1970,8302
969,1491,8338
50,1096,8343
-646,835,8338
-1103,727,8301
-1356,835,8292
-1486,1120,8285
-1550,1491,8292
-1553,1828,8266
-1421,2147,8246
-1108,2485,8214
-646,2862,8201
-157,3198,8168
258,3458,8155
556,3629,8130
775,3757,8110
948,3833,8056
1098,3876,8019
1192,3876,7982
1227,3876,7973
1217,3872,7944
1227,3876,7928
1279,3868,7898
1356,3876,7882
1406,3896,7833
1421,3935,7791
1433,3963,7745
1485,3995,7745
1562,4039,7743
1614,4114,7745
1618,4181,7713
1614,4234,7700
1653,4271,7687
1744,4353,7700
1846,4466,7691
1937,4591,7700
2003,4679,7708
2066,4770,7745
2143,4876,7764
2260,5009,7791
2395,5126,7801
2519,5247,7836
2611,5362,7868
2712,5486,7928
2837,5596,7972
2971,5724,8019
3076,5851,8035
3164,5963,8064
3239,6024,8082
3293,6082,8110
3302,6142,8106
3293,6201,8110
3306,6212,8102
3358,6201,8110
3409,6173,8087
3423,6142,8064
3377,6082,8025
3293,6022,8019
3192,5946,8011
3100,5844,8019
3007,5691,7995
2906,5545,7973
2780,5419,7937
2648,5307,7928
2511,5158,7903
2389,5009,7882
2279,4874,7842
2196,4770,7836
2106,4650,7834
2002,4532,7836
1883,4423,7791
1808,4353,7745
1775,4291,7702
1744,4234,7700
1678,4166,7681
1614,4114,7654
1578,4074,7596
1550,4055,7563
1506,4027,7530
1485,3995,7518
1536,3947,7485
1679,3935,7472
1927,3996,7459
2325,4174,7472
2858,4392,7467
3423,4532,7472
3859,4446,7462
4068,4114,7472
3983,3571,7466
3552,2922,7472
2747,2222,7462
1679,1550,7472
576,960,7468
-323,537,7472
-929,309,7447
-1292,298,7426
-1508,462,7391
-1614,775,7381
-1627,1168,7358
-1550,1610,7335
-1369,2054,7280
-1033,2504,7244
-563,2922,7210
-65,3280,7199
341,3527,7168
646,3697,7153
872,3818,7126
1033,3935,7107
1112,4016,7070
1162,4055,7062
1220,4048,7057
1292,4055,7062
1333,4080,7031
1356,4114,7016
1381,4118,7007
1421,4114,7016
1456,4125,6991
1485,4174,6971
1515,4231,6953
1550,4293,6971
1582,4345,6970
1614,4412,6971
1647,4488,6956
1679,4591,6971
1705,4686,6984
1744,4770,7016
1797,4838,7032
1873,4949,7062
1959,5090,7077
2066,5247,7107
2189,5383,7123
2325,5545,7153
2456,5725,7169
2583,5903,7199
2691,6027,7213
2777,6142,7244
2839,6260,7263
2906,6380,7290
2975,6449,7287
3035,6499,7290
3069,6550,7279
3100,6619,7290
3133,6658,7287
3164,6678,7290
3170,6678,7265
3164,6678,7244
3161,6637,7210
3164,6559,7199
3147,6439,7174
3100,6321,7153
3015,6198,7113
2906,6082,7107
2776,5939,7105
2648,5784,7107
2516,5603,7075
2389,5426,7062
2253,5238,7056
2131,5068,7062
2022,4905,7032
1937,4770,7016
1846,4641,7008
1744,4532,7016
1634,4430,6989
1550,4353,6971
1501,4286,6959
1485,4234,6971
1482,4173,6950
1485,4114,6925
1483,4046,6891
1485,3995,6880
1527,3962,6853
1679,3995,6834
1973,4117,6803
2389,4353,6789
2852,4584,6760
3293,4651,6743
3627,4392,6715
3745,3816,6697
3522,2999,6654
2906,2087,6606
1967,1202,6533
904,477,6470
-63,-81,6395
-775,-477,6333
-1206,-677,6257
-1421,-537,6196
-1519,-55,6124
-1550,596,6060
-1510,1180,5980
-1356,1670,5923
-1081,2134,5869
-710,2624,5832
-312,3058,5778
65,3399,5741
384,3635,5707
646,3816,5695
835,3930,5667
969,3995,5650
1064,4002,5633
1162,3995,5650
1246,3983,5655
1292,3995,5650
1289,4017,5615
1292,4055,5604
1320,4086,5600
1356,4114,5604
1380,4134,5577
1421,4174,5558
1490,4228,5534
1550,4293,5513
1559,4344,5460
1550,4412,5422
1568,4493,5391
1614,4591,5376
1649,4674,5342
1679,4770,5331
1726,4875,5328
1808,5009,5331
1902,5146,5299
2002,5307,5285
2098,5461,5296
2196,5605,5331
2287,5717,5333
2389,5844,5331
2492,5970,5336
2583,6082,5376
2646,6143,5403
2712,6201,5422
2799,6261,5419
2906,6321,5422
2990,6346,5402
3035,6380,5376
3041,6418,5339
3035,6440,5331
3031,6394,5317
3035,6321,5285
3019,6235,5210
2971,6142,5148
2898,5997,5100
2841,5844,5057
2793,5706,4970
2712,5605,4875
2563,5491,4791
2389,5366,4738
2236,5217,4672
2131,5068,4602
2052,4906,4524
2002,4770,4465
1948,4662,4409
1873,4591,4374
1765,4510,4333
1679,4412,4283
1636,4305,4206
1614,4234,4146
1579,4194,4097
1550,4174,4055
1545,4141,3984
1550,4114,3918
1541,4085,3864
1550,4055,3827
1627,4003,3765
1808,3995,3690
2102,4084,3611
2519,4293,3554
3013,4480,3491
3487,4472,3417
3806,4135,3322
3875,3518,3235
3608,2729,3145
2971,1908,3053
2022,1125,2937
969,477,2825
35,21,2722
-646,-179,2643
-1087,-139,2555
-1356,119,2460
-1526,520,2357
-1614,1014,2278
-1599,1523,2208
-1421,2027,2141
-1082,2492,2063
-646,2922,2005
-206,3282,1957
194,3578,1914
524,3787,1856
775,3935,1822
932,4014,1816
1033,4055,1822
1100,4056,1801
1162,4055,1777
1218,4049,1767
1292,4055,1777
1367,4052,1775
1421,4055,1777
1428,4067,1788
1421,4114,1822
1438,4175,1860
1485,4234,1914
1527,4262,1976
1550,4293,2050
1569,4335,2116
1614,4412,2187
1680,4495,2255
1744,4591,2324
1780,4677,2385
1808,4770,2460
1853,4849,2537
1937,4949,2597
2035,5074,2620
2131,5247,2643
2217,5412,2681
2325,5545,2734
2452,5628,2765
2583,5724,2779
2689,5839,2779
2777,5963,2779
2846,6036,2772
2906,6082,2779
2961,6123,2798
3035,6201,2825
3113,6273,2830
3164,6321,2825
3167,6323,2815
3164,6321,2825
3189,6301,2842
3229,6261,2870
3225,6174,2891
3164,6082,2916
3066,5988,2935
2971,5903,2961
2874,5787,2982
2777,5665,3007
2673,5535,3024
2583,5426,3053
2490,5305,3087
2389,5188,3144
2259,5061,3194
2131,4949,3235
2018,4827,3253
1937,4711,3280
1868,4602,3318
1808,4532,3371
1762,4473,3415
1744,4412,3463
1742,4338,3507
1744,4293,3554
1755,4266,3579
1808,4234,3599
1911,4157,3615
2066,4114,3645
2294,4175,3669
2648,4353,3690
3104,4484,3692
3552,4412,3690
3839,4056,3683
3875,3518,3690
3594,2910,3693
2971,2325,3690
2053,1760,3664
1033,1252,3645
134,852,3635
-517,656,3645
-948,674,3646
-1227,894,3645
-1391,1241,3637
-1421,1670,3645
-1318,2102,3647
-1098,2504,3645
-787,2845,3620
-387,3160,3599
52,3446,3586
452,3697,3599
732,3855,3605
904,3935,3599
1011,3960,3570
1098,3995,3554
1146,4027,3548
1162,4055,3554
1155,4051,3535
1162,4055,3508
1185,4072,3476
1227,4114,3463
1282,4146,3442
1356,4174,3417
1430,4194,3382
1485,4234,3371
1518,4283,3370
1550,4353,3371
1585,4414,3347
1614,4472,3326
1633,4517,3314
1679,4591,3326
1765,4677,3327
1873,4770,3326
1966,4846,3316
2066,4949,3326
2188,5066,3341
2325,5188,3371
2434,5273,3392
2519,5366,3417
2601,5477,3432
2712,5605,3463
2840,5700,3499
2971,5784,3554
3079,5865,3599
3164,5963,3645
3229,6033,3680
3293,6082,3736
3358,6107,3797
3423,6142,3873
3466,6155,3937
3487,6142,4009
3472,6083,4074
3423,6022,4146
3334,5959,4207
3229,5903,4283
3124,5818,4364
3035,5724,4465
2944,5625,4555
2841,5545,4647
2714,5440,4730
2583,5307,4829
2451,5142,4921
2325,5009,5012
2192,4905,5077
2066,4830,5148
1954,4736,5212
1873,4651,5285
1803,4575,5345
1744,4532,5422
1674,4475,5492
1614,4412,5558
1565,4339,5596
1550,4293,5650
1546,4258,5712
1550,4234,5786
1546,4198,5831
1550,4174,5877
1554,4162,5917
1550,4174,5968
1540,4178,6005
1550,4174,6060
1582,4145,6108
1614,4114,6151
1648,4072,6162
1744,4055,6196
1966,4078,6242
2325,4174,6287
2765,4277,6284
3229,4293,6287
3650,4100,6303
3939,3697,6333
3962,3144,6327
3616,2564,6333
2880,1999,6349
1873,1491,6379
798,1070,6373
-129,835,6379
-800,819,6394
-1227,1014,6424
-1517,1316,6418
-1744,1670,6424
-1895,2024,6439
-1873,2385,6470
-1620,2723,6465
-1162,3041,6470
-608,3322,6483
-65,3578,6515
367,3765,6513
646,3876,6515
794,3908,6523
904,3935,6561
1011,3967,6568
1098,3995,6561
1131,3972,6526
1162,3935,6515
1220,3915,6504
1292,3935,6515
1331,3963,6510
1356,3995,6515
1388,4021,6517
1421,4055,6561
1444,4079,6605
1485,4114,6652
1553,4160,6663
1614,4234,6697
1642,4297,6760
1679,4353,6880
1763,4395,6994
1873,4472,7107
1949,4560,7193
2002,4651,7290
2074,4721,7362
2196,4830,7426
2331,4972,7461
2454,5128,7518
2551,5247,7566
2648,5366,7609
2745,5489,7604
2841,5605,7609
2913,5668,7621
2971,5724,7654
3024,5799,7641
3100,5903,7609
3192,5976,7564
3293,6022,7563
3373,6046,7562
3423,6082,7563
3433,6095,7531
3423,6082,7518
3395,6025,7506
3358,5963,7518
3300,5897,7509
3229,5844,7518
3137,5765,7526
3035,5665,7563
2909,5535,7582
2777,5426,7609
2638,5330,7619
2519,5247,7654
2412,5135,7686
2325,5009,7745
2232,4873,7790
2131,4770,7836
2024,4696,7850
1937,4651,7882
1870,4597,7916
1808,4532,7973
1755,4442,8000
1744,4353,8019
1769,4256,8010
1808,4174,8019
1895,4107,8015
2131,4114,8019
2521,4219,7993
2971,4412,7973
3398,4541,7939
3810,4472,7928
4094,4165,7901
4004,3757,7882
3381,3322,7847
2389,2862,7836
1311,2340,7814
323,1848,7791
-515,1455,7735
-1098,1193,7700
-1372,1055,7667
-1421,1133,7654
-1407,1432,7619
-1356,1848,7609
-1187,2209,7602
-840,2504,7609
-388,2788,7580
65,3101,7563
452,3374,7550
775,3578,7563
1014,3692,7543
1162,3757,7518
1231,3781,7479
1292,3816,7472
1362,3849,7451
1421,3876,7426
1426,3871,7370
1421,3876,7335
1442,3896,7302
1485,3935,7290
1516,3961,7245
1550,3995,7199
1608,4042,7137
1679,4114,7107
1723,4176,7077
1744,4234,7062
1766,4282,7028
1808,4353,7016
1861,4430,7003
1937,4532,7016
2029,4639,7024
2131,4770,7062
2224,4890,7098
2325,5009,7153
2425,5114,7190
2519,5247,7244
2602,5394,7285
2712,5545,7335
2846,5649,7368
2971,5724,7426
3045,5793,7475
3100,5903,7518
3159,6010,7512
3229,6082,7518
3290,6102,7529
3358,6142,7563
3431,6205,7563
3487,6261,7563
3498,6247,7552
3487,6201,7563
3465,6143,7556
3423,6082,7563
3334,5971,7556
3229,5844,7563
3128,5715,7551
3035,5605,7563
2933,5464,7576
2841,5307,7609
2752,5141,7621
2648,5009,7654
2510,4884,7688
2389,4770,7745
2310,4642,7783
2260,4532,7836
2196,4428,7877
2131,4353,7928
2068,4280,7944
2002,4234,7973
1921,4193,8002
1873,4174,8064
1865,4142,8109
1873,4114,8155
1844,4075,8172
1808,4055,8201
1793,4041,8215
1808,4055,8246
1812,4060,8261
1808,4055,8292
1803,4019,8308
1808,3995,8338
1807,3983,8350
1808,3995,8383
1808,3994,8402
1808,3995,8429
1784,3988,8424
1744,3995,8429
1699,3995,8419
1679,3995,8429
1675,3970,8420
1679,3935,8429
1676,3891,8423
1679,3876,8429
1681,3874,8404
1679,3876,8383
1670,3846,8347
1679,3816,8338
1690,3800,8313
1679,3816,8292
1638,3822,8239
1614,3816,8201
1618,3800,8162
1614,3816,8155
1575,3845,8132
1550,3876,8110
1570,3876,8055
1614,3876,8019
1625,3874,7980
1614,3876,7973
1609,3848,7948
1614,3816,7928
1610,3795,7888
1614,3816,7882
1641,3847,7875
1679,3876,7882
1691,3877,7854
1679,3876,7836
1650,3870,7817
1614,3876,7836
1573,3873,7850
1550,3876,7882
1546,3870,7897
1550,3876,7928
1543,3874,7939
1550,3876,7973
1578,3869,8004
1614,3876,8064
1624,3875,8107
1614,3876,8155
1605,3866,8173
1614,3876,8201
1621,3880,8213
1614,3876,8246
1584,3857,8263
1550,3876,8292
1530,3914,8305
1550,3935,8338
1587,3901,8343
1614,3876,8338
1614,3891,8299
1614,3935,8292
1618,3944,8290
1614,3935,8292
1599,3928,8244
1614,3935,8201
1656,3911,8162
1679,3876,8155
1647,3851,8127
1614,3876,8110
1627,3909,8080
1679,3935,8064
1719,3933,8027
1744,3935,8019
1753,3934,8012
1744,3935,8019
1706,3923,7988
1679,3935,7973
1677,3962,7961
1679,3995,7973
1646,3997,7961
1614,3995,7973
1625,3990,7988
1679,3995,8019
1707,3986,8013
1679,3995,8019
1625,4018,8026
1614,4055,8064
1646,4061,8080
1679,4055,8110
1677,4044,8126
1679,4055,8155
1706,4056,8150
1744,4055,8155
1749,4043,8160
1744,4055,8201
1760,4078,8224
1808,4114,8246
1849,4123,8238
1873,4114,8246
1892,4096,8240
1937,4114,8246
2000,4147,8234
2066,4174,8246
2110,4167,8259
2131,4174,8292
2130,4198,8293
2131,4234,8292
2149,4236,8274
2196,4234,8292
2244,4231,8308
2260,4234,8338
2214,4207,8334
2131,4174,8338
2049,4138,8326
2002,4114,8338
1971,4077,8331
1937,4055,8338
1894,4045,8327
1873,4055,8338
1873,4052,8331
1873,4055,8338
1826,4052,8326
1744,4055,8338
1657,4045,8335
1614,4055,8338
1605,4061,8306
1614,4055,8292
1612,4015,8277
1614,3995,8292
1614,3995,8287
1614,3995,8292
1610,3959,8281
1614,3935,8292
1621,3951,8286
1614,3995,8292
1600,4009,8280
1614,3995,8292
1670,3963,8301
1744,3935,8338
1834,3895,8356
2002,3876,8383
2285,3900,8393
2648,3995,8429
3012,4105,8451
3358,4174,8474
3668,4120,8465
3875,3935,8474
3832,3617,8473
3423,3220,8474
2603,2774,8429
1485,2325,8383
306,1875,8328
-646,1491,8292
-1228,1279,8226
-1485,1371,8155
-1567,1719,8058
-1550,2147,7973
-1443,2465,7872
-1227,2683,7791
-916,2875,7708
-517,3101,7654
-67,3317,7584
387,3518,7518
782,3683,7433
1098,3816,7381
1325,3888,7331
1485,3935,7290
1591,3965,7214
1679,3995,7153
1734,3997,7094
1744,3995,7062
1704,3990,7010
1679,3995,6971
1698,3989,6920
1744,3995,6880
1778,4015,6808
1808,4055,6743
1844,4084,6666
1873,4114,6606
1875,4137,6529
1873,4174,6470
1892,4202,6410
1937,4234,6379
1975,4254,6343
2002,4293,6333
2024,4340,6310
2066,4412,6287
2120,4473,6244
2196,4532,6242
2284,4576,6257
2389,4651,6287
2470,4752,6279
2519,4889,6287
2556,5015,6314
2648,5128,6379
2780,5211,6422
2906,5307,6470
2991,5412,6506
3100,5545,6561
3255,5668,6598
3423,5784,6652
3534,5871,6707
3616,5963,6789
3707,6048,6854
3810,6142,6925
3883,6208,6983
3939,6261,7062
3999,6289,7128
4068,6321,7199
4111,6329,7243
4133,6321,7290
4137,6284,7311
4133,6261,7335
4106,6235,7346
4068,6201,7381
4013,6135,7407
3939,6082,7426
3840,6029,7403
3745,5963,7381
3653,5843,7353
3552,5724,7335
3421,5622,7275
3293,5545,7199
3169,5434,7111
3035,5307,7062
2868,5172,7003
2712,5068,6925
2595,4968,6802
2519,4889,6697
2429,4817,6602
2325,4770,6515
2215,4710,6392
2131,4651,6287
2058,4579,6203
2002,4532,6151
1957,4492,6077
1937,4472,6014
1912,4437,5955
1873,4412,5923
1823,4395,5871
1808,4412,5832
1814,4421,5795
1808,4412,5786
1766,4371,5760
