II,V,PLETH
-1823,785,187
-1829,792,257
-1820,801,331
-1802,814,406
-1783,825,486
-1772,840,569
-1778,858,658
-1789,879,747
-1814,911,840
-1827,947,930
-1836,996,1023
-1827,1050,1110
-1809,1113,1196
-1783,1177,1274
-1761,1244,1349
-1736,1305,1414
-1718,1365,1476
-1692,1414,1530
-1666,1458,1579
-1627,1490,1618
-1593,1514,1648
-1557,1523,1665
-1531,1520,1672
-1498,1500,1670
-1461,1465,1662
-1403,1413,1647
-1332,1347,1628
-1249,1267,1600
-1170,1178,1568
-1093,1078,1529
-1024,972,1487
-953,861,1442
-883,748,1397
-811,634,1350
-747,523,1306
-695,417,1264
-663,318,1230
-646,228,1205
-638,147,1188
-628,78,1175
-608,20,1164
-574,-29,1146
-531,-69,1122
-484,-101,1087
-444,-127,1047
-416,-147,1006
-409,-161,968
-421,-171,931
-452,-177,900
-489,-182,868
-527,-184,837
-545,-186,801
-544,-185,768
-514,-183,733
-473,-177,705
-423,-169,676
-384,-158,653
-352,-145,628
-330,-131,606
-301,-119,578
-267,-109,547
-225,-102,507
-191,-101,463
-173,-106,411
-185,-116,362
-219,-131,314
-272,-146,276
-329,-158,244
-386,-167,219
-439,-171,196
-488,-173,174
-528,-174,148
-561,-173,122
-584,-168,94
-604,-155,70
-624,-133,49
-648,-104,29
-670,-72,9
-683,-44,-17
-684,-20,-51
-669,-6,-92
-658,7,-136
-650,12,-181
-662,24,-223
-675,28,-260
-693,42,-293
-692,45,-323
-681,57,-354
-658,61,-388
-631,71,-426
-622,79,-468
-615,88,-513
-634,100,-559
-649,111,-604
-663,127,-645
-651,138,-679
-588,134,-706
-442,87,-726
-189,-39,-738
184,-283,-744
651,-668,-745
1184,-1197,-744
1721,-1836,-739
2225,-2526,-728
2633,-3177,-709
2884,-3692,-683
2875,-3971,-646
2527,-3949,-598
1804,-3611,-542
802,-3011,-481
-274,-2258,-418
-1154,-1487,-354
-1632,-813,-294
-1649,-302,-238
-1324,42,-184
-875,254,-130
-523,385,-72
-384,472,-13
-465,540,49
-678,590,112
-931,626,172
-1147,644,227
-1307,657,278
-1408,662,326
-1468,670,374
-1496,677,419
-1502,684,466
-1489,691,512
-1461,697,560
-1428,707,606
-1391,717,652
-1362,734,693
-1345,756,731
-1336,784,763
-1339,822,792
-1338,863,815
-1328,914,835
-1307,968,850
-1269,1029,864
-1222,1089,875
-1166,1153,888
-1105,1214,900
-1044,1275,915
-985,1328,924
-934,1375,932
-887,1408,935
-849,1429,937
-804,1435,934
-753,1428,930
-676,1404,920
-576,1367,903
-440,1314,874
-272,1249,837
-67,1171,794
161,1086,751
399,992,709
610,893,672
768,788,639
845,679,610
842,568,579
769,460,546
663,355,507
546,257,462
436,169,412
327,90,361
211,22,315
73,-35,275
-84,-82,244
-247,-122,218
-394,-158,196
-510,-189,174
-588,-216,151
-634,-237,128
-664,-255,107
-687,-267,90
-722,-271,76
-761,-276,65
-820,-270,54
-869,-274,39
-927,-263,17
-955,-270,-13
-982,-259,-50
-980,-265,-93
-986,-256,-139
-985,-256,-187
-989,-248,-233
-994,-246,-278
-983,-242,-320
-952,-239,-358
-892,-233,-390
-795,-231,-418
-643,-250,-443
-411,-321,-466
-60,-488,-489
423,-801,-512
1031,-1290,-535
1709,-1957,-559
2386,-2753,-582
2979,-3583,-605
3409,-4315,-628
3599,-4810,-652
3474,-4962,-675
2982,-4728,-699
2146,-4150,-721
1087,-3340,-745
32,-2450,-768
-774,-1619,-792
-1162,-947,-815
-1136,-464,-838
-848,-156,-861
-534,30,-887
-376,140,-914
-450,214,-947
-696,268,-983
-1007,312,-1023
-1270,342,-1061
-1439,366,-1099
-1508,380,-1131
-1505,390,-1162
-1470,400,-1187
-1417,405,-1212
-1380,421,-1232
-1342,429,-1252
-1320,455,-1263
-1285,475,-1269
-1250,512,-1264
-1204,549,-1252
-1157,598,-1226
-1127,654,-1195
-1103,719,-1155
-1094,791,-1112
-1085,868,-1062
-1073,947,-1009
-1061,1026,-948
-1042,1102,-883
-1016,1170,-816
-982,1230,-756
-936,1278,-704
-879,1315,-665
-810,1340,-631
-734,1354,-598
-651,1356,-555
-560,1345,-501
-462,1320,-436
-354,1280,-366
-241,1225,-293
-124,1155,-222
-9,1072,-151
101,975,-79
203,867,-4
301,751,76
396,630,157
493,506,235
586,384,304
682,266,364
778,154,412
878,51,450
974,-43,481
1071,-127,510
1159,-203,538
1240,-266,572
1299,-321,611
1345,-363,657
1375,-397,707
1403,-420,757
1425,-438,804
1460,-448,843
1502,-456,872
1559,-459,891
1615,-461,899
1675,-459,898
1727,-457,887
1773,-450,869
1802,-444,849
1823,-434,832
1833,-423,818
1842,-409,808
1850,-395,798
1868,-380,785
1894,-366,763
1927,-350,733
1955,-335,695
1974,-318,652
1975,-300,606
1964,-280,559
1943,-260,512
1926,-240,467
1917,-222,425
1922,-205,387
1929,-189,355
1938,-176,327
1938,-164,302
1928,-153,279
1900,-141,256
1864,-129,233
1821,-116,210
1787,-103,186
1759,-89,163
1746,-78,138
1733,-69,111
1717,-64,78
1679,-61,42
1634,-60,2
1581,-56,-36
1550,-50,-73
1531,-41,-106
1543,-31,-137
1564,-18,-167
1597,-7,-201
1621,3,-238
1644,10,-281
1651,15,-325
1647,16,-372
1619,12,-419
1579,3,-466
1523,-10,-512
1467,-25,-559
1407,-40,-606
1350,-54,-651
1286,-64,-693
1219,-73,-731
1146,-80,-763
1075,-84,-791
1003,-84,-815
931,-75,-839
848,-58,-861
753,-34,-885
642,-4,-908
528,20,-932
410,43,-954
303,53,-978
196,66,-1000
99,69,-1025
2,81,-1051
-86,91,-1080
-165,106,-1106
-244,123,-1133
-311,138,-1155
-393,154,-1176
-477,167,-1193
-564,185,-1217
-633,200,-1246
-654,212,-1286
-598,194,-1327
-442,118,-1374
-183,-57,-1421
151,-358,-1471
534,-799,-1515
929,-1354,-1560
1327,-1978,-1598
1697,-2590,-1629
1992,-3108,-1640
2104,-3442,-1637
1920,-3528,-1616
1360,-3334,-1582
482,-2884,-1531
-534,-2252,-1475
-1411,-1551,-1413
-1927,-892,-1352
-1995,-358,-1285
-1720,23,-1214
-1308,264,-1131
-984,408,-1033
-867,497,-916
-967,561,-791
-1199,608,-666
-1471,643,-555
-1704,660,-460
-1873,668,-380
-1972,662,-310
-2020,658,-241
-2028,650,-171
-2017,646,-100
-2001,643,-35
-1989,640,21
-1987,642,63
-1987,642,98
-1990,649,129
-1992,657,171
-1989,670,224
-1996,690,295
-1996,714,375
-2004,746,467
-2005,782,558
-2002,825,653
-1987,870,745
-1969,921,840
-1941,970,931
-1920,1023,1026
-1897,1070,1116
-1887,1115,1209
-1866,1150,1296
-1847,1177,1383
-1804,1191,1460
-1751,1197,1535
-1674,1191,1600
-1597,1176,1663
-1514,1149,1716
-1448,1113,1765
-1387,1066,1804
-1343,1009,1835
-1297,942,1851
-1253,866,1857
-1195,783,1854
-1136,695,1845
-1073,603,1830
-1019,512,1812
-971,422,1792
-936,336,1771
-907,255,1747
-883,178,1722
-861,107,1694
-848,44,1662
-845,-13,1625
-856,-61,1586
-876,-100,1547
-902,-132,1511
-923,-157,1477
-937,-175,1448
-942,-188,1421
-947,-195,1398
-954,-200,1372
-971,-202,1348
-989,-205,1317
-1009,-208,1285
-1020,-212,1246
-1026,-215,1210
-1019,-216,1168
-1010,-214,1134
-990,-210,1098
-968,-204,1071
-930,-197,1038
-889,-189,1009
-839,-181,969
-794,-173,931
-744,-165,885
-698,-160,848
-643,-156,812
-591,-157,788
-541,-163,763
-510,-175,741
-497,-190,709
-509,-205,673
-534,-218,629
-565,-226,589
-591,-227,547
-615,-224,516
-640,-219,492
-674,-212,478
-717,-203,470
-776,-191,470
-844,-175,474
-916,-156,485
-979,-136,499
-1026,-118,520
-1055,-102,546
-1061,-94,579
-1059,-83,614
-1047,-78,655
-1044,-64,697
-1040,-59,745
-1048,-42,796
-1054,-37,857
-1069,-22,922
-1085,-15,991
-1096,0,1053
-1115,14,1108
-1117,30,1146
-1128,47,1175
-1123,61,1190
-1116,75,1202
-1079,78,1206
-997,61,1212
-830,-7,1211
-558,-159,1213
-160,-433,1211
336,-852,1213
909,-1416,1211
1490,-2089,1211
2039,-2805,1205
2476,-3462,1198
2725,-3953,1182
2671,-4176,1164
2241,-4074,1142
1418,-3650,1120
328,-2980,1094
-807,-2188,1072
-1707,-1412,1048
-2182,-759,1026
-2190,-277,1001
-1868,41,977
-1440,236,948
-1120,361,917
-1013,448,880
-1114,519,841
-1330,571,802
-1564,611,765
-1736,629,732
-1827,641,702
-1846,640,676
-1828,642,652
-1800,643,628
-1783,647,605
-1778,654,582
-1775,661,559
-1762,674,535
-1734,688,512
-1691,709,489
-1651,736,466
-1609,769,442
-1585,811,419
-1556,855,396
-1528,907,373
-1486,962,349
-1435,1026,326
-1371,1092,303
-1309,1164,281
-1243,1232,256
-1196,1298,232
-1161,1352,204
-1156,1396,172
-1163,1425,135
-1190,1443,96
-1212,1447,57
-1233,1439,21
-1233,1415,-13
-1224,1376,-43
-1194,1320,-74
-1155,1249,-108
-1100,1163,-146
-1038,1065,-186
-968,958,-226
-901,843,-264
-840,723,-300
-794,602,-333
-762,484,-361
-744,370,-387
-733,264,-409
-728,166,-430
-727,78,-448
-730,1,-471
-737,-67,-496
-748,-124,-528
-762,-171,-558
-776,-210,-589
-783,-241,-613
-783,-265,-638
-773,-284,-658
-759,-297,-687
-741,-308,-722
-730,-315,-771
-721,-321,-823
-713,-324,-881
-689,-325,-929
-648,-323,-975
-584,-318,-1008
-514,-311,-1045
-441,-303,-1078
-384,-294,-1121
-336,-287,-1162
-293,-281,-1213
-238,-277,-1260
-179,-276,-1313
-122,-277,-1362
-86,-284,-1413
-77,-295,-1456
-100,-311,-1496
-140,-330,-1524
-188,-349,-1547
-229,-366,-1562
-265,-378,-1574
-292,-384,-1582
-313,-387,-1590
-323,-386,-1596
-328,-381,-1604
-329,-369,-1610
-334,-349,-1619
-343,-321,-1628
-352,-291,-1641
-354,-262,-1657
-335,-241,-1678
-301,-224,-1700
-250,-217,-1727
-210,-205,-1756
-175,-201,-1791
-168,-186,-1825
-167,-183,-1863
-184,-167,-1895
-190,-165,-1924
-193,-152,-1940
-180,-147,-1953
-147,-135,-1955
-106,-126,-1959
-47,-114,-1954
14,-100,-1950
84,-84,-1936
171,-65,-1920
284,-58,-1889
455,-83,-1857
696,-180,-1814
1027,-391,-1772
1442,-753,-1721
1928,-1275,-1671
2462,-1934,-1610
3011,-2669,-1547
3519,-3390,-1470
3899,-3994,-1391
4029,-4380,-1302
3797,-4473,-1213
3159,-4244,-1118
2204,-3722,-1026
1152,-2993,-931
283,-2181,-839
-178,-1410,-746
-168,-770,-657
200,-300,-569
696,12,-486
1099,204,-405
1284,323,-330
1251,398,-257
1080,452,-186
873,485,-116
696,508,-46
574,515,23
502,521,94
467,519,163
461,520,234
468,520,303
495,521,373
522,526,443
562,532,514
589,547,582
617,565,653
633,590,725
645,620,797
658,654,863
686,695,922
727,739,970
792,793,1011
849,852,1043
908,920,1078
939,991,1118
959,1066,1162
962,1137,1202
973,1205,1237
988,1260,1265
1024,1305,1286
1070,1334,1297
1128,1349,1298
1181,1348,1285
1232,1333,1258
1274,1302,1215
1316,1259,1166
1357,1201,1118
1406,1130,1077
1454,1046,1040
1502,951,1006
1542,845,970
1577,731,931
1608,613,886
1643,494,838
1679,378,788
1720,268,737
1761,166,686
1806,75,637
1853,-5,592
1904,-73,554
1948,-130,523
1983,-175,498
1995,-211,475
1989,-238,453
1965,-259,430
1936,-272,408
1902,-282,387
1869,-288,369
1825,-291,355
1778,-291,345
1721,-291,333
1669,-290,319
1618,-288,297
1581,-284,267
1548,-279,229
1523,-272,187
1494,-263,140
1476,-249,93
1464,-233,46
1471,-215,1
1482,-195,-41
1497,-176,-78
1486,-160,-110
1447,-149,-139
1365,-143,-169
1258,-144,-202
1137,-149,-238
1022,-157,-275
912,-164,-310
806,-169,-337
691,-172,-356
569,-171,-368
442,-167,-377
328,-160,-388
233,-149,-403
158,-133,-424
91,-109,-452
22,-78,-485
-58,-42,-522
-142,-5,-562
-225,30,-601
-291,57,-637
-349,82,-669
-391,94,-699
-443,112,-728
-488,119,-761
-541,136,-797
-575,142,-840
-606,160,-884
-621,169,-933
-639,186,-978
-669,199,-1025
-703,215,-1065
-748,231,-1105
-772,245,-1134
-773,261,-1161
-733,270,-1178
-642,267,-1194
-480,225,-1201
-230,117,-1208
123,-96,-1210
567,-438,-1213
1080,-917,-1210
1613,-1511,-1208
2128,-2170,-1197
2571,-2813,-1181
2882,-3347,-1152
2963,-3673,-1115
2718,-3719,-1073
2089,-3459,-1034
1137,-2930,-1000
40,-2228,-974
-936,-1479,-952
-1555,-800,-929
-1712,-267,-897
-1486,103,-853
-1076,335,-796
-711,476,-729
-532,565,-658
-570,631,-582
-753,678,-502
-993,715,-412
-1207,734,-313
-1368,747,-200
-1466,750,-79
-1521,754,46
-1546,753,163
-1556,754,274
-1564,756,375
-1576,760,471
-1595,768,561
-1612,778,652
-1624,793,743
-1634,814,839
-1630,839,936
-1633,874,1039
-1624,912,1143
-1622,961,1244
-1614,1011,1334
-1612,1069,1409
-1610,1125,1468
-1614,1188,1513
-1610,1246,1544
-1604,1307,1566
-1583,1361,1577
-1556,1411,1581
-1515,1450,1576
-1474,1480,1569
-1430,1495,1561
-1392,1496,1553
-1356,1480,1543
-1326,1450,1530
-1292,1404,1508
-1253,1344,1479
-1199,1270,1441
-1136,1183,1401
-1064,1084,1361
-994,977,1324
-929,865,1291
-876,750,1261
-827,636,1229
-780,523,1196
-728,415,1158
-673,313,1118
-613,220,1077
-560,139,1040
-520,68,1006
-502,9,975
-507,-41,944
-535,-79,911
-574,-110,874
-615,-131,836
-643,-147,796
-658,-156,760
-654,-164,726
-643,-170,697
-623,-176,664
-613,-180,633
-613,-183,595
-629,-182,556
-642,-181,510
-645,-177,466
-617,-172,419
-561,-164,374
-479,-154,325
-399,-142,280
-332,-129,234
-290,-117,191
-263,-107,149
-245,-100,113
-226,-99,79
-215,-104,51
-221,-115,24
-260,-130,0
-328,-148,-24
-416,-164,-46
-500,-176,-70
-565,-183,-93
-599,-183,-117
-607,-179,-140
-595,-171,-163
-581,-160,-186
-575,-143,-210
-584,-119,-233
-604,-90,-256
-632,-60,-279
-662,-31,-303
-682,-10,-327
-694,8,-348
-690,15,-368
-685,27,-384
-662,27,-398
-636,37,-409
-593,33,-422
-557,41,-437
-518,37,-456
-492,45,-477
-484,48,-501
-483,59,-528
-505,71,-560
-523,84,-595
-546,98,-632
-544,109,-669
-503,113,-700
-388,89,-723
-176,11,-737
148,-159,-742
571,-455,-742
1073,-894,-736
1605,-1467,-727
2135,-2131,-713
2611,-2816,-694
2978,-3427,-666
3142,-3861,-625
3007,-4030,-568
2495,-3885,-497
1632,-3439,-414
566,-2768,-326
-453,-1996,-238
-1172,-1252,-156
-1438,-637,-81
-1277,-191,-14
-859,98,48
-419,275,107
-135,386,161
-83,468,211
-215,529,255
-442,578,292
-667,608,320
-838,628,343
-933,635,364
-967,642,391
-962,647,424
-943,655,465
-935,665,509
-947,673,554
-984,686,596
-1032,697,634
-1083,716,666
-1133,739,695
-1171,767,721
-1215,803,747
-1247,841,769
-1283,888,791
-1306,938,809
-1320,997,825
-1325,1059,833
-1320,1126,838
-1300,1189,839
-1267,1251,841
-1219,1306,839
-1172,1357,838
-1130,1399,833
-1110,1433,825
-1109,1455,810
-1124,1463,791
-1139,1454,769
-1144,1429,747
-1132,1388,722
-1108,1332,698
-1075,1262,670
-1036,1179,637
-988,1085,599
-928,981,559
-852,869,518
-764,752,481
-672,632,448
-587,514,420
-517,398,395
-467,288,372
-431,185,349
-403,92,326
-376,9,303
-346,-62,279
-316,-122,255
-290,-171,229
-274,-212,199
-269,-245,166
-271,-273,129
-278,-295,90
-282,-314,51
-280,-325,14
-265,-334,-18
-242,-338,-45
-215,-340,-68
-193,-339,-91
-178,-338,-115
-171,-336,-142
-159,-335,-171
-135,-332,-198
-89,-327,-222
-22,-319,-242
57,-310,-262
132,-302,-285
193,-297,-312
227,-298,-343
237,-305,-376
227,-318,-407
208,-334,-434
189,-353,-456
178,-369,-479
176,-381,-503
180,-389,-530
188,-394,-560
198,-396,-589
211,-396,-616
229,-393,-635
252,-383,-650
272,-364,-661
287,-338,-673
293,-308,-685
296,-279,-702
296,-255,-722
312,-241,-747
335,-227,-772
381,-224,-804
423,-209,-838
481,-205,-879
526,-185,-919
586,-182,-964
630,-166,-1006
688,-165,-1048
734,-152,-1084
776,-145,-1120
808,-130,-1147
824,-116,-1172
836,-99,-1188
861,-81,-1202
913,-64,-1207
1031,-58,-1212
1224,-84,-1212
1516,-178,-1212
1889,-383,-1206
2333,-732,-1197
2816,-1238,-1180
3323,-1878,-1156
3832,-2593,-1122
4311,-3296,-1080
4684,-3886,-1028
4837,-4265,-972
4643,-4359,-912
4045,-4138,-854
3113,-3633,-798
2063,-2926,-746
1179,-2137,-692
698,-1388,-637
693,-766,-576
1055,-309,-511
1551,-8,-443
1952,178,-372
2124,290,-302
2060,364,-234
1841,414,-169
1568,450,-107
1315,470,-52
1119,481,-1
983,482,47
910,482,94
883,480,140
903,479,187
939,483,233
987,488,280
1011,502,326
1025,517,373
1010,541,419
987,566,467
957,595,513
930,629,559
908,667,606
901,715,653
888,769,699
888,834,745
873,904,787
867,979,824
857,1053,855
862,1125,880
870,1189,899
887,1246,913
899,1290,922
905,1324,928
898,1342,931
885,1346,932
868,1335,931
858,1308,927
858,1265,918
871,1207,900
893,1135,872
925,1052,834
961,959,794
999,858,754
1034,753,720
1065,646,693
1094,538,671
1119,432,647
1140,330,617
1154,235,579
1161,149,536
1160,73,491
1149,9,447
1131,-43,407
1104,-84,373
1066,-114,341
1013,-137,310
945,-153,277
864,-166,243
775,-172,208
683,-178,175
594,-177,145
509,-175,117
428,-169,93
345,-164,70
261,-155,47
176,-148,20
98,-138,-14
30,-129,-59
-19,-116,-115
-53,-103,-181
-74,-89,-249
-90,-74,-312
-102,-59,-364
-115,-46,-405
-128,-35,-438
-146,-27,-468
-171,-24,-501
-209,-28,-536
-258,-38,-570
-316,-52,-601
-375,-67,-625
-435,-81,-639
-492,-91,-647
-546,-96,-650
-596,-98,-653
-640,-98,-657
-675,-97,-667
-697,-92,-681
-712,-81,-700
-722,-63,-721
-735,-36,-745
-755,-5,-769
-780,24,-797
-812,50,-825
-841,64,-859
-878,78,-895
-907,78,-937
-942,88,-979
-958,89,-1026
-972,107,-1071
-958,115,-1119
-942,139,-1165
-920,152,-1214
-909,172,-1259
-927,183,-1303
-954,194,-1340
-999,202,-1369
-1020,209,-1385
-1009,216,-1393
-934,212,-1391
-784,180,-1383
-535,90,-1367
-188,-92,-1343
259,-396,-1306
775,-833,-1255
1335,-1393,-1187
1887,-2033,-1106
2386,-2687,-1014
2759,-3263,-913
2918,-3664,-805
2756,-3805,-691
2212,-3639,-572
1314,-3182,-446
222,-2513,-316
-814,-1755,-184
-1541,-1037,-51
-1822,-451,79
-1685,-37,202
-1312,225,321
-926,378,433
-705,474,541
-701,541,642
-875,598,742
-1121,639,837
-1364,670,934
-1548,684,1026
-1675,692,1119
-1750,693,1205
-1796,694,1291
-1820,697,1370
-1827,699,1449
-1823,707,1516
-1807,712,1579
-1790,724,1626
-1780,734,1669
-1777,752,1699
-1797,775,1736
-1810,802,1775
-1836,840,1827
-1844,881,1877
-1849,933,1929
-1843,987,1974
-1835,1049,2016
-1823,1113,2048
-1811,1181,2078
-1788,1247,2099
-1763,1310,2117
-1729,1362,2122
-1699,1403,2120
-1666,1428,2107
-1645,1440,2089
-1634,1440,2061
-1637,1429,2030
-1639,1405,1993
-1638,1370,1952
-1619,1321,1904
-1584,1258,1850
-1532,1181,1784
-1476,1091,1709
-1416,990,1625
-1358,881,1541
-1293,767,1459
-1226,652,1390
-1155,540,1330
-1093,432,1283
-1044,332,1243
-1016,239,1210
-1002,154,1176
-1003,80,1147
-1006,17,1118
-1013,-31,1096
-1013,-72,1072
-1017,-100,1055
-1015,-125,1032
-1020,-143,1010
-1019,-160,978
-1027,-170,949
-1030,-179,915
-1046,-183,889
-1057,-188,860
-1075,-190,840
-1079,-194,814
-1077,-194,793
-1054,-193,762
-1026,-186,732
-989,-176,692
-958,-161,652
-925,-145,605
-895,-128,560
-857,-115,513
-821,-105,470
-785,-102,429
-763,-105,393
-758,-115,359
-772,-130,330
-800,-148,304
-845,-164,280
-902,-177,256
-971,-184,233
-1041,-187,210
-1103,-187,186
-1143,-185,163
-1159,-179,139
-1151,-169,117
-1136,-151,94
-1127,-125,70
-1133,-95,45
-1149,-64,18
-1164,-38,-15
-1169,-17,-51
-1148,-7,-91
-1111,3,-129
-1054,0,-166
-1002,9,-199
-949,4,-231
-918,16,-261
-886,13,-294
-864,25,-331
-835,24,-370
-805,34,-409
-786,39,-446
-771,50,-479
-782,61,-509
-794,73,-535
-799,84,-559
-755,87,-582
-636,64,-602
-412,-14,-615
-76,-186,-620
362,-486,-616
860,-931,-603
1383,-1511,-583
1891,-2181,-562
2360,-2871,-546
2734,-3483,-533
2934,-3915,-523
2844,-4078,-511
2385,-3923,-495
1557,-3464,-470
502,-2781,-436
-533,-1999,-394
-1279,-1252,-350
-1580,-636,-305
-1445,-194,-257
-1043,91,-206
-601,263,-151
-312,374,-88
-243,453,-19
-370,519,53
-590,569,119
-826,609,177
-1016,632,225
-1156,648,264
-1252,656,295
-1329,663,322
-1401,671,348
-1471,676,374
-1538,687,401
-1587,694,431
-1620,709,465
-1633,721,501
-1628,743,536
-1628,769,568
-1619,801,595
-1627,842,616
-1627,886,631
-1634,937,641
-1645,992,645
-1660,1055,644
-1675,1122,640
-1689,1193,633
-1694,1262,625
-1691,1326,617
-1677,1378,607
-1660,1418,595
-1637,1443,578
-1614,1456,558
-1585,1457,536
-1553,1447,513
-1517,1421,489
-1475,1381,466
-1418,1322,443
-1346,1247,418
-1258,1158,390
-1160,1056,357
-1059,945,320
-965,828,279
-879,706,239
-803,582,201
-732,458,169
-669,338,141
-612,224,116
-564,119,93
-520,25,70
-483,-56,46
-451,-127,23
-428,-183,0
-413,-230,-22
-411,-266,-43
-415,-297,-60
-429,-321,-73
-444,-342,-83
-462,-356,-90
-474,-370,-98
-483,-378,-108
-482,-385,-122
-477,-388,-141
-461,-392,-162
-440,-391,-186
-413,-389,-210
-379,-382,-237
-331,-374,-266
-271,-363,-300
-199,-352,-336
-120,-342,-376
-40,-334,-415
26,-329,-451
70,-327,-483
93,-331,-511
102,-340,-536
106,-354,-559
111,-372,-582
120,-389,-605
135,-402,-628
153,-410,-652
175,-412,-675
208,-410,-699
250,-405,-721
299,-397,-745
342,-384,-768
372,-364,-793
382,-337,-813
380,-307,-834
369,-275,-849
368,-251,-864
371,-232,-874
395,-224,-889
421,-213,-902
471,-211,-922
516,-195,-942
584,-192,-968
635,-170,-993
699,-165,-1026
739,-144,-1059
782,-138,-1102
815,-121,-1144
847,-113,-1191
882,-100,-1231
922,-89,-1268
971,-73,-1290
1053,-56,-1304
1179,-46,-1308
1385,-68,-1309
1675,-158,-1307
2053,-361,-1306
2493,-711,-1301
2971,-1218,-1292
3460,-1857,-1270
3947,-2568,-1235
4400,-3264,-1185
4752,-3843,-1125
4883,-4208,-1056
4673,-4286,-986
4061,-4051,-916
3125,-3532,-847
2079,-2818,-778
1211,-2029,-709
746,-1287,-639
750,-678,-573
1101,-238,-513
1572,49,-465
1940,221,-430
2084,327,-403
2003,396,-380
1782,450,-354
1519,487,-321
1289,516,-280
1115,530,-235
1006,538,-187
937,539,-139
906,536,-93
876,537,-46
863,534,0
836,542,47
828,546,93
811,563,140
810,579,186
803,603,233
790,631,280
769,665,325
742,705,369
712,750,410
698,804,446
686,864,479
694,933,508
700,1004,535
713,1079,559
713,1150,582
706,1216,602
686,1271,619
664,1317,633
645,1350,641
637,1371,644
638,1377,641
645,1370,632
650,1346,619
649,1306,602
642,1250,581
635,1179,559
635,1096,535
646,1003,509
671,904,479
704,799,446
738,693,409
764,586,370
775,480,330
766,379,294
737,284,262
693,199,234
643,124,209
593,63,186
547,12,163
506,-24,140
464,-54,116
416,-73,92
355,-88,69
281,-95,48
194,-102,29
100,-103,15
5,-106,4
-84,-103,-3
-163,-102,-9
-227,-97,-15
-281,-94,-21
-325,-87,-28
-367,-81,-36
-404,-71,-47
-438,-61,-64
-458,-47,-89
-461,-35,-123
-440,-22,-164
-398,-10,-205
-345,1,-243
-293,9,-279
-257,14,-311
-245,14,-342
-254,8,-375
-279,-6,-409
-309,-24,-444
-339,-42,-477
-366,-58,-507
-395,-69,-534
-428,-76,-560
-463,-80,-582
-497,-81,-605
-522,-80,-628
-539,-74,-654
-548,-61,-679
-558,-38,-711
-573,-8,-744
-596,24,-781
-625,54,-815
-649,76,-848
-672,94,-876
-676,100,-905
-678,112,-934
-665,111,-968
-665,125,-1002
-664,125,-1038
-687,141,-1067
-716,144,-1091
-763,159,-1105
-819,168,-1115
-870,182,-1117
-922,193,-1119
-949,206,-1119
-950,217,-1119
-898,223,-1116
-781,213,-1110
-576,164,-1095
-273,42,-1068
131,-186,-1027
615,-547,-974
1152,-1048,-911
1701,-1665,-843
2228,-2346,-771
2680,-3008,-698
2986,-3553,-624
3041,-3877,-544
2745,-3904,-461
2051,-3610,-372
1039,-3038,-280
-95,-2293,-187
-1075,-1513,-94
-1677,-818,1
-1809,-285,93
-1566,78,187
-1152,299,279
-797,435,374
-633,524,466
-693,596,560
-902,651,651
-1165,695,741
-1395,722,823
-1561,739,898
-1659,745,962
-1710,749,1022
-1740,752,1076
-1758,752,1135
-1776,758,1193
-1782,756,1255
-1783,765,1311
-1770,770,1364
-1755,788,1404
-1754,810,1442
-1759,841,1472
-1790,879,1507
-1811,920,1541
-1833,970,1578
-1836,1025,1610
-1829,1088,1638
-1815,1154,1657
-1801,1223,1670
-1787,1287,1674
-1774,1348,1677
-1752,1402,1676
-1721,1449,1674
-1674,1485,1669
-1622,1509,1660
-1566,1518,1644
-1520,1512,1624
-1485,1490,1598
-1463,1453,1572
-1446,1402,1548
-1429,1341,1528
-1402,1269,1507
-1365,1186,1485
-1313,1093,1455
-1252,989,1418
-1179,878,1374
-1101,761,1329
-1018,643,1281
-939,529,1235
-864,421,1187
-806,323,1142
-763,233,1092
-740,157,1046
-725,88,999
-721,32,959
-718,-18,920
-721,-55,891
-718,-89,862
-717,-113,840
-705,-136,814
-689,-149,793
-663,-162,764
-647,-165,734
-641,-167,693
-660,-164,650
-693,-164,597
-736,-162,549
-763,-163,500
-766,-160,463
-729,-155,430
-661,-146,406
-564,-138,382
-460,-131,360
-359,-128,335
-272,-126,312
-195,-124,289
-131,-121,271
-81,-119,256
-51,-122,245
-50,-131,234
-84,-145,221
-148,-163,205
-228,-179,186
-307,-189,163
-375,-195,140
-431,-199,117
-474,-204,93
-503,-206,70
-513,-203,46
-502,-189,24
-469,-162,0
-426,-127,-23
-389,-91,-48
-371,-63,-75
-365,-47,-108
-365,-38,-144
-343,-38,-184
-308,-31,-222
-243,-33,-259
-181,-21,-292
-120,-25,-324
-93,-16,-354
-73,-23,-387
-62,-17,-424
-33,-16,-464
26,-4,-502
101,9,-539
189,27,-571
253,43,-598
289,58,-618
308,60,-632
354,32,-642
474,-53,-644
705,-232,-642
1042,-537,-633
1454,-985,-618
1891,-1564,-598
2318,-2230,-572
2698,-2909,-539
2991,-3505,-503
3108,-3915,-462
2936,-4051,-418
2387,-3871,-372
1479,-3395,-325
370,-2707,-276
-669,-1934,-223
-1374,-1203,-166
-1607,-610,-106
-1430,-186,-43
-1045,83,19
-698,248,79
-542,350,134
-606,429,185
-811,491,233
-1060,546,281
-1279,584,327
-1452,612,372
-1585,625,412
