II,V,PLETH,ABP
3247,2393,-749,3773
3254,2393,-791,3769
3247,2383,-833,3740
3254,2384,-878,3723
3248,2377,-921,3692
3253,2378,-966,3673
3248,2371,-1009,3644
3252,2369,-1054,3631
3248,2361,-1097,3621
3251,2356,-1140,3633
3248,2346,-1180,3655
3250,2340,-1220,3701
3248,2332,-1255,3751
3250,2329,-1289,3813
3248,2324,-1317,3870
3250,2324,-1343,3923
3248,2321,-1362,3952
3250,2322,-1379,3971
3248,2319,-1391,3977
3250,2320,-1408,3986
3248,2316,-1425,3989
3251,2318,-1450,4006
3248,2314,-1476,4023
3252,2316,-1507,4050
3248,2311,-1537,4059
3253,2313,-1574,4073
3248,2307,-1608,4072
3254,2310,-1650,4081
3247,2306,-1689,4071
3254,2312,-1736,4077
3247,2308,-1776,4070
3255,2317,-1823,4082
3247,2314,-1865,4070
3256,2325,-1912,4079
3246,2322,-1951,4069
3256,2333,-1996,4084
3246,2329,-2035,4069
3256,2340,-2078,4076
3246,2335,-2114,4057
3255,2343,-2150,4054
3247,2337,-2173,4022
3255,2344,-2185,4010
3247,2339,-2175,3987
3254,2345,-2148,3992
3247,2341,-2101,3987
3254,2347,-2042,4009
3248,2344,-1967,4023
3253,2349,-1881,4050
3248,2345,-1779,4058
3252,2348,-1664,4071
3248,2344,-1532,4071
3251,2345,-1387,4076
3248,2341,-1229,4071
3250,2340,-1063,4073
3248,2335,-889,4070
3250,2334,-708,4073
3248,2330,-521,4071
3250,2331,-330,4074
3248,2331,-139,4070
3250,2336,52,4071
3248,2338,238,4069
3250,2344,416,4081
3248,2344,582,4095
3251,2349,738,4131
3248,2348,882,4165
3252,2353,1018,4209
3248,2352,1141,4234
3253,2359,1257,4266
3248,2358,1359,4285
3254,2366,1452,4330
3247,2365,1530,4367
3254,2374,1601,4429
3247,2372,1659,4470
3255,2382,1713,4523
3246,2379,1755,4544
3256,2388,1794,4585
3246,2383,1821,4603
3256,2392,1845,4651
3246,2385,1860,4672
3256,2392,1876,4714
3246,2383,1887,4721
3255,2388,1901,4742
3247,2380,1910,4734
3255,2385,1920,4744
3247,2379,1924,4733
3254,2385,1930,4742
3248,2381,1930,4734
3253,2386,1932,4742
3248,2383,1930,4734
3252,2387,1930,4740
3248,2384,1925,4734
3251,2388,1921,4739
3248,2387,1910,4734
3251,2392,1897,4738
3248,2391,1875,4733
3250,2393,1850,4737
3248,2389,1816,4733
3250,2385,1780,4737
3248,2374,1738,4733
3250,2364,1696,4736
3248,2349,1652,4733
3250,2340,1609,4738
3248,2331,1564,4733
3251,2331,1521,4737
3248,2331,1476,4732
3251,2338,1434,4742
3248,2342,1388,4744
3252,2351,1346,4771
3248,2354,1301,4793
3253,2365,1262,4838
3248,2369,1223,4862
3254,2383,1193,4900
3247,2389,1164,4909
3255,2405,1146,4935
3247,2408,1126,4933
3255,2421,1116,4963
3246,2419,1103,4979
3256,2430,1098,5037
3246,2425,1087,5073
3256,2435,1083,5151
3246,2430,1070,5204
3256,2438,1062,5289
3246,2434,1045,5334
3255,2441,1033,5403
3247,2438,1015,5443
3255,2445,1003,5506
3247,2441,986,5539
3254,2446,974,5590
3248,2442,957,5621
3253,2445,945,5664
3248,2440,928,5682
3252,2444,915,5712
3248,2443,899,5729
3251,2451,886,5756
3248,2455,870,5763
3251,2466,856,5775
3248,2468,838,5776
3250,2465,819,5782
3248,2439,797,5776
3250,2394,773,5777
3248,2320,748,5775
3250,2230,724,5781
3248,2128,702,5776
3250,2039,682,5775
3248,1973,664,5763
3251,1954,644,5753
3248,1978,622,5728
3251,2046,597,5714
3248,2133,570,5693
3252,2229,541,5692
3248,2302,512,5680
3253,2361,482,5690
3248,2388,451,5680
3254,2408,417,5689
3247,2412,380,5668
3255,2424,341,5662
3247,2424,299,5619
3255,2435,256,5595
3246,2431,212,5536
3256,2440,168,5508
3246,2434,122,5452
3256,2444,73,5440
3246,2439,23,5405
3256,2447,-29,5413
3246,2441,-80,5393
3255,2447,-129,5407
3247,2442,-173,5394
3254,2448,-212,5408
3247,2445,-246,5395
3254,2450,-277,5406
3248,2445,-307,5396
3253,2447,-336,5406
3248,2439,-366,5396
3252,2437,-395,5403
3248,2428,-423,5396
3251,2424,-450,5403
3248,2415,-479,5396
3250,2411,-511,5399
3248,2403,-549,5395
3250,2401,-595,5404
3248,2394,-649,5408
3250,2392,-706,5427
3248,2387,-762,5443
3250,2385,-816,5467
3248,2381,-864,5479
3250,2381,-909,5493
3248,2378,-948,5492
3251,2379,-986,5495
3248,2374,-1019,5479
3252,2374,-1054,5469
3248,2367,-1085,5444
3253,2367,-1122,5434
3248,2359,-1157,5410
3254,2360,-1199,5405
3247,2352,-1236,5383
3254,2354,-1277,5378
3247,2345,-1309,5347
3255,2347,-1345,5341
3247,2337,-1373,5312
3255,2340,-1406,5317
3246,2331,-1432,5298
3256,2337,-1466,5314
3246,2329,-1490,5299
3256,2337,-1524,5315
3246,2330,-1549,5299
3256,2337,-1586,5315
3247,2331,-1617,5299
3255,2337,-1662,5313
3247,2331,-1706,5301
3254,2337,-1760,5314
3247,2332,-1810,5300
3254,2338,-1864,5308
3248,2334,-1913,5301
3253,2339,-1963,5316
3248,2338,-2004,5314
3252,2345,-2042,5331
3248,2346,-2072,5337
3251,2353,-2099,5350
3248,2356,-2120,5337
3250,2362,-2141,5325
3248,2362,-2161,5302
3250,2366,-2176,5284
3248,2365,-2179,5253
3250,2368,-2167,5233
3248,2368,-2142,5218
3250,2371,-2102,5219
3248,2370,-2050,5218
3250,2373,-1985,5238
3248,2371,-1910,5265
3251,2373,-1816,5312
3248,2372,-1706,5349
3252,2376,-1577,5399
3248,2374,-1436,5432
3253,2380,-1279,5468
3248,2378,-1113,5466
3254,2383,-936,5468
3247,2379,-753,5443
3254,2385,-563,5441
3247,2379,-373,5419
3255,2385,-182,5438
3247,2379,4,5441
3256,2386,181,5478
3246,2379,348,5475
3256,2387,504,5499
3246,2381,651,5487
3256,2391,790,5514
3246,2386,922,5513
3256,2395,1044,5558
3247,2391,1158,5582
3255,2399,1253,5639
3247,2396,1334,5665
3254,2404,1398,5719
3247,2401,1452,5753
3254,2408,1494,5815
3248,2406,1533,5857
3253,2411,1563,5916
3248,2408,1590,5952
3252,2410,1609,5997
3248,2406,1623,6026
3251,2407,1631,6067
3248,2404,1634,6094
3250,2404,1631,6127
3248,2401,1624,6142
3250,2402,1614,6158
3248,2398,1604,6156
3250,2398,1594,6156
3248,2395,1587,6142
3250,2394,1582,6128
3248,2391,1575,6095
3250,2393,1565,6061
3248,2391,1550,6011
3251,2395,1531,5973
3248,2395,1505,5929
3252,2401,1478,5909
3248,2400,1448,5882
3253,2404,1421,5877
3248,2398,1387,5857
3254,2398,1351,5854
3247,2385,1303,5822
3254,2379,1250,5810
3247,2360,1184,5773
3255,2352,1120,5765
3247,2335,1054,5724
3256,2336,1001,5720
3246,2328,948,5688
3256,2340,907,5700
3246,2340,864,5675
3256,2356,830,5693
3246,2358,793,5676
3255,2374,765,5696
3247,2376,736,5677
3255,2393,716,5692
3247,2399,693,5678
3254,2416,679,5692
3247,2422,664,5679
3254,2435,657,5689
3248,2439,649,5677
3253,2449,647,5691
3248,2451,643,5701
3252,2459,644,5754
3248,2462,642,5822
3251,2469,644,5935
3248,2471,643,6058
3250,2476,644,6195
3248,2477,643,6306
3250,2481,643,6404
3248,2481,640,6475
3250,2485,634,6539
3248,2486,625,6583
3250,2490,613,6626
3248,2489,600,6651
3250,2493,585,6671
3248,2491,570,6664
3251,2495,556,6660
3248,2495,542,6642
3252,2504,530,6638
3248,2506,519,6616
3253,2511,512,6606
3248,2499,505,6569
3254,2479,498,6543
3247,2427,486,6485
3254,2361,470,6452
3247,2264,449,6402
3255,2170,424,6389
3246,2071,398,6353
3256,2011,374,6356
3246,1978,351,6327
3256,2006,331,6333
3246,2058,310,6293
3256,2148,286,6287
3246,2227,256,6246
3255,2306,222,6241
3247,2351,184,6199
3255,2389,147,6190
3247,2402,110,6153
3254,2419,76,6140
3248,2423,42,6093
3253,2435,8,6065
3248,2437,-29,6011
3252,2444,-68,5974
3248,2443,-110,5916
3251,2448,-154,5878
3248,2447,-198,5833
3251,2452,-241,5811
3248,2451,-282,5786
3250,2455,-322,5781
3248,2455,-358,5772
3250,2458,-392,5780
3248,2459,-423,5786
3250,2461,-454,5810
3248,2460,-482,5834
3250,2461,-512,5873
3248,2458,-541,5904
3251,2457,-571,5940
3248,2452,-599,5953
3251,2452,-629,5965
3248,2446,-655,5953
3252,2446,-681,5944
3248,2439,-700,5905
3253,2437,-721,5875
3248,2424,-739,5822
3254,2418,-764,5790
3247,2401,-791,5738
3255,2397,-828,5721
3247,2386,-864,5690
3255,2391,-906,5697
3246,2389,-941,5677
3256,2402,-979,5693
3246,2401,-1010,5677
3256,2413,-1048,5696
3246,2408,-1081,5677
3256,2415,-1123,5694
3246,2406,-1161,5678
3255,2408,-1203,5694
3247,2397,-1237,5678
3255,2398,-1273,5692
3247,2388,-1302,5679
3254,2389,-1336,5691
3248,2382,-1368,5680
3253,2384,-1409,5690
3248,2378,-1450,5680
3252,2380,-1496,5688
3248,2375,-1536,5680
3251,2377,-1575,5687
3248,2375,-1607,5680
3251,2378,-1640,5685
3248,2376,-1671,5680
3250,2379,-1707,5685
3248,2378,-1745,5680
3250,2380,-1787,5683
3248,2378,-1832,5680
3250,2379,-1882,5685
3248,2376,-1933,5681
3250,2377,-1988,5681
3248,2374,-2042,5667
3251,2377,-2097,5658
3248,2377,-2148,5633
3251,2383,-2194,5621
3248,2383,-2231,5598
3252,2390,-2259,5594
3248,2391,-2273,5572
3253,2398,-2274,5566
3248,2397,-2263,5537
3254,2405,-2241,5530
3247,2402,-2205,5502
3255,2409,-2155,5506
3247,2404,-2090,5487
3255,2411,-2010,5505
3246,2404,-1913,5500
3256,2412,-1803,5537
3246,2406,-1681,5547
3256,2415,-1543,5599
3246,2409,-1385,5617
3256,2418,-1216,5665
3246,2412,-1046,5666
3255,2420,-893,5689
3247,2415,-760,5678
3254,2422,-658,5697
3247,2418,-569,5691
3254,2425,-479,5717
3248,2423,-360,5726
3253,2429,-218,5760
3248,2427,-55,5774
3252,2432,110,5809
3248,2430,278,5834
3251,2434,433,5879
3248,2433,580,5917
3250,2437,715,5969
3248,2437,847,6012
3250,2443,968,6061
3248,2444,1077,6095
3250,2449,1173,6128
3248,2450,1259,6142
3250,2454,1331,6154
3248,2454,1390,6154
3250,2457,1436,6163
3248,2455,1471,6168
3251,2457,1499,6185
3248,2455,1520,6189
3252,2457,1540,6197
3248,2453,1556,6177
3253,2456,1574,6161
3248,2452,1588,6120
3254,2454,1603,6098
3247,2448,1614,6059
3254,2450,1626,6046
3247,2442,1631,6010
3255,2445,1637,6000
3247,2436,1637,5963
3255,2439,1641,5955
3246,2431,1638,5914
3256,2436,1640,5911
3246,2427,1636,5879
3256,2434,1636,5887
3246,2424,1626,5855
3256,2428,1618,5851
3247,2415,1600,5807
3255,2415,1584,5789
3247,2402,1558,5738
3254,2400,1535,5722
3247,2387,1502,5690
3254,2384,1472,5694
3248,2371,1433,5679
3253,2367,1396,5688
3248,2355,1352,5679
3252,2355,1310,5689
3248,2353,1264,5679
3251,2361,1222,5685
3248,2367,1177,5679
3250,2378,1133,5686
3248,2385,1088,5679
3250,2396,1047,5682
3248,2403,1005,5679
3250,2416,970,5687
3248,2427,940,5691
3250,2443,917,5712
3248,2454,898,5738
3250,2467,882,5786
3248,2475,864,5833
3251,2486,846,5900
3248,2490,824,5963
3252,2500,804,6042
3248,2502,786,6106
3253,2510,774,6190
3248,2511,765,6262
3254,2518,761,6357
3247,2518,756,6426
3254,2526,752,6512
3247,2524,742,6556
3255,2532,732,6607
3247,2529,716,6604
3256,2537,703,6609
3246,2533,686,6566
3256,2542,671,6549
3246,2537,651,6496
3256,2545,632,6485
3246,2540,607,6449
3256,2551,584,6452
3247,2549,558,6423
3255,2559,537,6423
3247,2550,515,6390
3254,2539,496,6384
3247,2498,476,6356
3254,2443,456,6356
3248,2357,432,6331
3253,2264,408,6321
3248,2164,380,6285
3252,2089,351,6255
3248,2042,321,6202
3251,2044,290,6159
3248,2083,257,6105
3250,2157,222,6068
3248,2238,183,6023
3250,2317,144,5995
3248,2375,107,5964
3250,2416,74,5941
3248,2438,48,5904
3250,2455,29,5869
3248,2465,14,5821
3250,2476,-2,5783
3248,2481,-22,5739
3251,2488,-50,5716
3248,2488,-84,5692
3252,2494,-125,5687
3248,2494,-168,5667
3253,2501,-213,5660
3248,2502,-256,5633
3254,2509,-300,5624
3247,2508,-341,5597
3254,2515,-381,5600
3247,2511,-416,5584
3255,2518,-452,5597
3247,2511,-481,5583
3256,2516,-513,5599
3246,2505,-540,5583
3256,2508,-572,5601
3246,2495,-601,5584
3256,2497,-637,5597
3246,2485,-672,5572
3255,2487,-713,5569
3247,2477,-751,5525
3255,2479,-791,5499
3247,2470,-826,5444
3254,2471,-861,5409
3247,2461,-894,5348
3254,2459,-929,5309
3248,2449,-965,5254
3253,2448,-1005,5220
3248,2440,-1043,5172
3252,2439,-1083,5144
3248,2433,-1118,5111
3251,2433,-1153,5094
3248,2428,-1186,5065
3250,2427,-1221,5044
3248,2423,-1257,5017
3250,2422,-1297,4996
3248,2417,-1335,4969
3250,2416,-1375,4955
3248,2411,-1410,4947
3250,2410,-1445,4958
3248,2406,-1475,4970
3250,2407,-1507,4993
3248,2405,-1535,5006
3251,2409,-1566,5018
3248,2408,-1593,5007
3252,2413,-1624,4994
3248,2411,-1651,4959
3253,2416,-1685,4929
3248,2413,-1716,4876
3254,2419,-1757,4836
3247,2416,-1798,4780
3254,2423,-1851,4747
3247,2418,-1902,4697
3255,2425,-1963,4675
3246,2417,-2017,4637
3256,2423,-2077,4626
3246,2415,-2130,4589
3256,2422,-2189,4580
3246,2415,-2241,4542
3256,2425,-2297,4529
3246,2420,-2342,4482
3255,2429,-2383,4459
3247,2426,-2404,4413
3255,2434,-2411,4394
3247,2429,-2394,4354
3254,2435,-2361,4334
3248,2429,-2305,4293
3253,2433,-2232,4268
3248,2428,-2141,4225
3252,2432,-2036,4203
3248,2429,-1915,4176
3251,2433,-1783,4172
3248,2430,-1639,4164
3251,2432,-1485,4168
3248,2428,-1320,4164
3250,2427,-1148,4170
3248,2423,-969,4177
3250,2422,-785,4201
3248,2419,-598,4225
3250,2421,-409,4259
3248,2421,-222,4283
3250,2426,-36,4300
3248,2428,144,4296
3251,2434,317,4289
3248,2435,481,4273
3251,2440,634,4269
3248,2438,775,4260
3252,2442,906,4264
3248,2439,1024,4260
3253,2445,1131,4268
3248,2443,1224,4261
3254,2452,1307,4268
3247,2450,1374,4259
3255,2459,1431,4268
3247,2456,1475,4260
3255,2464,1510,4272
3246,2459,1534,4259
3256,2467,1554,4266
3246,2460,1568,4246
3256,2466,1585,4246
3246,2457,1600,4212
3256,2462,1622,4199
3246,2453,1640,4165
3255,2458,1661,4150
3247,2451,1677,4105
3255,2455,1694,4073
3247,2448,1705,4023
3254,2451,1720,3991
3248,2445,1730,3941
3253,2447,1742,3913
3248,2443,1748,3881
3252,2446,1753,3864
3248,2444,1754,3833
3251,2448,1756,3816
3248,2446,1755,3799
3251,2449,1755,3796
3248,2447,1752,3787
3250,2449,1749,3784
3248,2448,1740,3774
3250,2451,1730,3763
3248,2448,1715,3739
3250,2445,1697,3723
3248,2435,1673,3704
3250,2426,1648,3695
3248,2411,1617,3679
3251,2402,1584,3667
3248,2392,1547,3644
3251,2391,1510,3629
3248,2389,1467,3610
3252,2396,1426,3607
3248,2396,1381,3596
3253,2406,1340,3602
3248,2407,1296,3597
3254,2419,1259,3607
3247,2425,1220,3597
3255,2444,1189,3600
3247,2452,1155,3582
3255,2474,1128,3582
3246,2480,1095,3560
3256,2497,1070,3570
3246,2496,1040,3572
3256,2509,1018,3611
3246,2505,993,3628
3256,2516,978,3670
3246,2513,960,3689
3255,2523,952,3733
3247,2520,942,3763
3254,2528,940,3825
3247,2526,933,3881
3254,2533,930,3953
3248,2531,921,3999
3253,2535,913,4043
3248,2530,898,4059
3252,2531,885,4078
3248,2525,870,4083
3251,2525,857,4105
3248,2521,841,4130
3250,2523,825,4172
3248,2525,804,4213
3250,2532,779,4261
3248,2535,748,4296
3250,2536,716,4327
3248,2522,684,4344
3250,2491,657,4358
3248,2433,633,4356
3250,2356,614,4355
3248,2259,596,4344
3251,2165,576,4333
3248,2083,552,4308
3252,2040,526,4288
3248,2036,498,4261
3253,2084,468,4244
3248,2159,438,4213
3254,2258,407,4196
3247,2342,374,4166
3254,2415,339,4148
3247,2452,301,4105
3255,2479,261,4074
3247,2482,218,4021
3255,2494,176,3990
3246,2492,132,3939
3256,2505,88,3922
3246,2501,44,3890
3256,2512,0,3891
3246,2506,-43,3866
3256,2516,-85,3863
3247,2512,-125,3831
3255,2521,-163,3822
3247,2518,-199,3797
3254,2525,-231,3802
3247,2521,-262,3797
3254,2526,-293,3819
3248,2524,-323,3832
3253,2527,-353,3863
3248,2523,-381,3881
3252,2523,-406,3914
3248,2517,-426,3941
3251,2515,-442,3981
3248,2508,-455,4010
3250,2504,-470,4046
3248,2496,-490,4071
3250,2492,-518,4100
3248,2483,-552,4119
3250,2478,-592,4141
3248,2470,-633,4153
3250,2467,-673,4167
3248,2462,-709,4167
3250,2462,-744,4167
3248,2458,-776,4153
3251,2460,-812,4142
3248,2455,-848,4118
3252,2456,-889,4103
3248,2449,-929,4084
3253,2449,-974,4082
3248,2442,-1016,4070
3254,2443,-1062,4075
3247,2434,-1101,4070
3254,2436,-1143,4084
3247,2427,-1176,4082
3255,2429,-1213,4106
3247,2420,-1241,4117
3256,2425,-1275,4150
3246,2417,-1300,4151
3256,2425,-1334,4170
3246,2418,-1358,4163
3256,2426,-1392,4182
3246,2420,-1417,4176
3256,2428,-1451,4201
3247,2420,-1478,4211
3255,2426,-1516,4243
3247,2418,-1549,4247
3254,2422,-1592,4264
3247,2415,-1633,4261
3254,2419,-1683,4270
3248,2415,-1733,4261
3253,2420,-1788,4265
3248,2418,-1841,4260
3252,2424,-1895,4267
3248,2425,-1945,4261
3251,2431,-1994,4261
3248,2432,-2040,4247
3250,2438,-2085,4235
3248,2438,-2127,4213
3250,2441,-2167,4198
3248,2441,-2205,4178
3250,2446,-2235,4166
3248,2447,-2259,4151
3250,2453,-2271,4144
3248,2456,-2268,4130
3250,2462,-2248,4129
3248,2464,-2213,4130
3251,2470,-2158,4146
3248,2472,-2086,4150
3252,2479,-1996,4167
3248,2480,-1898,4178
3253,2489,-1786,4208
3248,2489,-1656,4225
3254,2497,-1497,4262
3247,2494,-1306,4280
3254,2500,-1073,4311
3247,2493,-808,4307
3255,2497,-531,4322
3247,2489,-269,4318
3256,2494,-33,4343
3246,2485,173,4338
3256,2492,353,4363
3246,2485,517,4364
3256,2494,670,4399
3246,2488,819,4412
3255,2497,955,4461
3247,2492,1081,4494
3255,2501,1190,4554
3247,2498,1287,4590
3254,2507,1369,4646
3247,2504,1442,4685
3254,2512,1503,4744
3248,2510,1560,4792
3253,2515,1606,4865
3248,2512,1648,4936
3252,2515,1680,5025
3248,2512,1707,5101
3251,2514,1724,5177
3248,2511,1742,5231
3250,2512,1756,5277
3248,2510,1770,5304
3250,2512,1783,5332
3248,2510,1795,5351
3250,2511,1804,5370
3248,2508,1810,5372
3250,2509,1814,5369
3248,2505,1817,5350
3250,2506,1823,5335
3248,2503,1830,5315
3251,2505,1839,5311
3248,2503,1845,5301
3252,2508,1851,5307
3248,2506,1852,5302
3253,2511,1853,5312
3248,2508,1848,5302
3254,2514,1845,5307
3247,2508,1831,5288
3254,2511,1818,5286
3247,2500,1793,5253
3255,2499,1769,5246
3246,2481,1734,5217
3256,2476,1704,5224
3246,2457,1663,5203
3256,2455,1629,5219
3246,2443,1584,5203
3256,2452,1546,5221
3246,2449,1498,5204
3255,2462,1458,5219
3247,2462,1410,5204
3255,2475,1370,5218
3247,2476,1323,5204
3254,2490,1285,5218
3248,2496,1243,5218
3253,2513,1211,5248
3248,2521,1179,5266
3252,2535,1156,5306
3248,2538,1132,5334
3251,2546,1113,5377
3248,2546,1089,5408
3251,2550,1068,5456
3248,2550,1045,5503
3250,2554,1027,5565
3248,2554,1011,5620
3250,2558,1002,5680
3248,2559,993,5728
3250,2563,988,5779
3248,2564,979,5822
3250,2569,970,5878
3248,2570,957,5930
3251,2574,944,5995
3248,2574,928,6048
3251,2578,914,6103
3248,2577,899,6130
3252,2582,886,6157
3248,2581,870,6157
3253,2590,856,6164
3248,2592,838,6142
3254,2603,820,6135
3247,2597,797,6106
3255,2590,773,6103
3247,2551,748,6072
3255,2499,725,6067
3246,2410,702,6032
3256,2320,684,6020
3246,2214,666,5963
3256,2140,652,5936
3246,2086,636,5879
3256,2094,622,5864
3246,2131,601,5819
3255,2217,579,5814
3247,2301,549,5786
3255,2392,518,5789
3247,2451,480,5761
3254,2497,440,5756
3248,2514,394,5727
3253,2530,344,5719
3248,2534,287,5693
3252,2545,228,5691
3248,2548,167,5679
3251,2556,108,5687
3248,2555,51,5680
3251,2558,-4,5683
3248,2557,-57,5667
3250,2562,-108,5655
3248,2562,-156,5631
3250,2566,-201,5621
3248,2567,-243,5610
3250,2570,-281,5620
3248,2570,-315,5632
3250,2573,-349,5656
3248,2572,-379,5667
3251,2573,-410,5682
3248,2568,-439,5681
3251,2568,-468,5689
3248,2560,-497,5681
3252,2559,-528,5684
3248,2550,-556,5668
3253,2548,-589,5663
3248,2537,-620,5633
3254,2535,-658,5624
3247,2523,-693,5597
3255,2523,-734,5600
3247,2512,-772,5582
3255,2515,-812,5600
3246,2504,-845,5595
3256,2508,-881,5628
3246,2497,-911,5630
3256,2501,-949,5666
3246,2490,-984,5665
3256,2493,-1027,5692
3246,2482,-1065,5679
3255,2485,-1105,5691
3247,2474,-1134,5667
3254,2476,-1161,5664
3247,2466,-1181,5632
3254,2467,-1205,5624
3248,2458,-1230,5598
3253,2458,-1263,5598
3248,2449,-1296,5585
3252,2449,-1331,5592
3248,2442,-1361,5585
3251,2442,-1392,5592
3248,2438,-1419,5586
3250,2441,-1448,5590
3248,2440,-1476,5585
3250,2443,-1506,5590
3248,2444,-1535,5585
3250,2448,-1565,5589
3248,2449,-1596,5585
3250,2453,-1630,5590
3248,2452,-1666,5585
3250,2455,-1707,5589
3248,2453,-1750,5586
3251,2456,-1799,5593
3248,2454,-1850,5586
3252,2459,-1905,5588
3248,2459,-1959,5573
3253,2466,-2014,5567
3248,2466,-2065,5538
3254,2475,-2113,5528
3247,2474,-2156,5503
3254,2483,-2198,5505
3247,2480,-2234,5489
3255,2488,-2265,5502
3247,2483,-2285,5488
3255,2492,-2294,5504
3246,2486,-2284,5489
3256,2495,-2260,5506
3246,2489,-2220,5487
3256,2497,-2169,5504
3246,2490,-2102,5487
3256,2498,-2025,5509
3247,2492,-1930,5501
3255,2499,-1822,5530
3247,2493,-1696,5537
3254,2498,-1558,5571
3247,2493,-1404,5572
3254,2498,-1240,5590
3248,2493,-1064,5585
3253,2498,-884,5600
3248,2496,-697,5598
3252,2501,-513,5618
3248,2500,-329,5631
3251,2504,-151,5661
3248,2503,24,5679
3250,2506,190,5712
3248,2506,351,5740
3250,2510,503,5780
3248,2511,649,5809
3250,2516,785,5844
3248,2517,910,5868
3250,2521,1021,5904
3248,2521,1121,5941
3250,2525,1207,6004
3248,2525,1283,6072
3251,2529,1350,6156
3248,2528,1407,6225
3252,2533,1455,6290
3248,2531,1491,6321
3253,2535,1519,6348
3248,2531,1539,6346
3254,2534,1554,6354
3247,2527,1563,6332
3254,2530,1572,6323
3247,2523,1576,6283
3255,2526,1578,6262
3247,2518,1574,6212
3256,2522,1570,6199
3246,2512,1559,6164
3256,2516,1550,6170
3246,2506,1535,6138
3256,2511,1524,6136
3246,2501,1506,6092
3256,2506,1493,6076
3247,2498,1473,6023
3255,2504,1455,6004
3247,2498,1428,5962
3254,2505,1403,5952
3247,2501,1368,5916
3254,2506,1335,5904
3248,2501,1295,5870
3253,2501,1257,5852
3248,2490,1212,5809
3252,2483,1171,5780
3248,2467,1125,5739
3251,2456,1084,5718
3248,2443,1041,5691
3250,2439,1004,5686
3248,2437,967,5678
3250,2445,935,5684
3248,2451,904,5679
3250,2462,880,5684
3248,2469,860,5679
3250,2479,844,5684
3248,2486,830,5679
3250,2499,816,5684
3248,2509,798,5678
3251,2523,779,5687
3248,2532,758,5690
3252,2544,742,5720
3248,2546,727,5750
3253,2554,718,5817
3248,2553,710,5880
3254,2560,707,5977
3247,2557,703,6057
3254,2565,703,6165
3247,2563,701,6247
3255,2571,703,6358
3247,2569,701,6438
3256,2578,704,6544
3246,2574,702,6602
3256,2583,703,6674
3246,2577,699,6684
3256,2585,696,6707
3246,2579,687,6675
3255,2585,678,6668
3247,2578,662,6626
3255,2585,645,6616
3247,2581,621,6579
3254,2592,598,6573
3247,2592,572,6546
3254,2599,549,6544
3248,2588,527,6522
3253,2569,508,6511
3248,2521,488,6473
3252,2456,469,6441
3248,2363,446,6391
3251,2264,422,6354
3248,2165,394,6308
3250,2093,366,6279
3248,2055,336,6247
3250,2068,307,6229
3248,2118,278,6201
3250,2199,249,6181
3248,2283,220,6154
3250,2361,190,6132
3248,2415,158,6093
3250,2453,124,6061
3248,2472,88,6023
3251,2488,48,6004
3248,2495,7,5977
3252,2506,-37,5971
3248,2509,-80,5951
3253,2518,-125,5943
3248,2517,-168,5904
3254,2526,-213,5879
3247,2524,-256,5834
3254,2533,-300,5819
3247,2530,-342,5784
3255,2538,-384,5788
3246,2533,-419,5771
3256,2539,-454,5793
3246,2533,-484,5784
3256,2541,-517,5816
3246,2533,-549,5819
3256,2539,-590,5861
3246,2530,-631,5867
3255,2534,-677,5907
3247,2521,-717,5917
3255,2518,-756,5951
3247,2501,-789,5940
3254,2493,-821,5936
3248,2475,-853,5892
3253,2470,-889,5855
3248,2459,-926,5788
3252,2460,-968,5745
3248,2456,-1010,5704
3251,2459,-1054,5694
3248,2457,-1096,5679
3251,2459,-1141,5682
3248,2457,-1184,5680
3250,2458,-1229,5687
3248,2456,-1272,5681
3250,2457,-1315,5679
3248,2453,-1356,5667
3250,2453,-1395,5657
3248,2448,-1429,5633
3250,2445,-1462,5617
3248,2438,-1491,5597
3251,2435,-1522,5593
3248,2428,-1549,5584
3251,2427,-1581,5593
3248,2422,-1611,5597
3252,2423,-1649,5622
3248,2419,-1685,5633
3253,2423,-1729,5662
3248,2418,-1768,5668
3254,2422,-1816,5688
3247,2418,-1857,5680
3255,2426,-1907,5693
3247,2422,-1945,5679
3255,2431,-1988,5694
3246,2426,-2015,5679
3256,2435,-2044,5691
3246,2427,-2059,5665
3256,2434,-2085,5668
3246,2425,-2110,5630
3256,2432,-2154,5627
3246,2426,-2197,5596
3255,2435,-2252,5603
3247,2431,-2301,5584
3255,2441,-2351,5593
3247,2439,-2385,5573
3254,2448,-2414,5566
3248,2446,-2428,5526
3253,2453,-2433,5499
3248,2452,-2423,5456
3252,2458,-2404,5436
3248,2458,-2372,5407
3251,2464,-2329,5403
3248,2463,-2270,5394
3251,2467,-2197,5403
3248,2465,-2107,5407
3250,2466,-2004,5429
3248,2464,-1886,5455
3250,2465,-1757,5498
3248,2462,-1615,5538
3250,2464,-1460,5586
3248,2462,-1294,5621
3250,2464,-1116,5655
3248,2462,-931,5668
3251,2464,-740,5682
3248,2462,-549,5681
3251,2465,-359,5688
3248,2463,-176,5680
3252,2467,2,5688
3248,2465,168,5680
3253,2471,327,5691
3248,2470,475,5681
3254,2478,616,5691
3247,2475,747,5680
3255,2483,870,5692
3247,2478,983,5679
3255,2485,1083,5693
3246,2478,1170,5679
3256,2486,1246,5694
3246,2480,1311,5678
3256,2489,1369,5695
3246,2483,1420,5678
