II,V,PLETH,RESP
462,-583,-681,1041
476,-590,-674,1066
490,-597,-671,1092
501,-599,-666,1115
510,-601,-658,1139
521,-602,-643,1162
535,-605,-623,1188
548,-603,-600,1213
558,-599,-581,1242
559,-590,-568,1269
550,-581,-564,1301
538,-572,-564,1328
535,-569,-572,1362
551,-569,-583,1391
598,-572,-600,1427
678,-568,-616,1457
788,-560,-635,1494
909,-545,-649,1524
1024,-534,-662,1561
1106,-525,-665,1589
1142,-527,-669,1626
1119,-536,-668,1653
1050,-553,-670,1689
944,-568,-667,1714
833,-585,-669,1748
726,-594,-667,1773
646,-611,-671,1808
584,-614,-672,1834
548,-630,-678,1870
522,-631,-684,1898
506,-644,-694,1934
490,-643,-701,1961
479,-651,-710,1992
472,-652,-716,2016
468,-657,-724,2043
460,-657,-732,2065
448,-652,-742,2091
430,-636,-752,2112
413,-606,-763,2138
406,-570,-770,2160
427,-552,-777,2184
489,-599,-784,2205
607,-770,-793,2228
777,-1119,-801,2247
986,-1675,-810,2267
1194,-2414,-816,2286
1352,-3265,-821,2307
1404,-4112,-822,2327
1319,-4824,-823,2351
1103,-5283,-822,2371
806,-5413,-823,2396
504,-5194,-822,2415
276,-4668,-822,2439
166,-3927,-821,2455
184,-3095,-823,2476
291,-2293,-821,2487
440,-1612,-823,2504
577,-1095,-821,2511
677,-743,-823,2527
725,-523,-821,2534
736,-394,-823,2554
721,-320,-821,2562
702,-280,-823,2584
685,-260,-820,2592
684,-254,-825,2613
692,-253,-826,2618
715,-258,-836,2636
736,-253,-841,2638
765,-253,-853,2652
782,-234,-859,2653
802,-226,-869,2667
811,-198,-872,2668
821,-186,-879,2679
827,-156,-882,2675
835,-143,-891,2679
846,-120,-898,2670
861,-109,-911,2669
877,-93,-923,2661
893,-79,-939,2662
903,-59,-952,2656
906,-33,-964,2656
897,-2,-970,2647
885,35,-975,2640
870,73,-976,2627
866,112,-981,2616
872,152,-987,2600
894,193,-1000,2588
925,238,-1016,2572
967,287,-1037,2557
1010,343,-1057,2538
1056,407,-1079,2520
1099,482,-1099,2499
1145,569,-1120,2482
1192,672,-1140,2460
1251,790,-1162,2443
1320,927,-1181,2419
1410,1076,-1201,2401
1517,1234,-1214,2375
1645,1390,-1226,2356
1782,1539,-1230,2329
1930,1671,-1235,2312
2072,1781,-1233,2283
2211,1862,-1236,2266
2327,1911,-1232,2237
2426,1919,-1235,2221
2488,1883,-1232,2192
2525,1797,-1236,2177
2525,1665,-1232,2149
2503,1491,-1235,2137
2452,1285,-1231,2112
2383,1062,-1235,2103
2288,840,-1235,2082
2176,632,-1244,2076
2043,448,-1250,2061
1909,296,-1264,2058
1781,177,-1272,2046
1680,89,-1282,2044
1606,25,-1284,2034
1561,-24,-1287,2032
1529,-73,-1285,2024
1502,-131,-1285,2024
1468,-206,-1284,2020
1431,-290,-1285,2023
1394,-375,-1284,2022
1367,-441,-1285,2027
1341,-481,-1284,2028
1310,-486,-1285,2034
1255,-470,-1284,2036
1172,-441,-1284,2042
1058,-415,-1279,2045
932,-399,-1272,2050
811,-397,-1258,2051
711,-404,-1239,2055
635,-413,-1214,2056
582,-421,-1187,2062
539,-421,-1156,2066
500,-419,-1125,2075
457,-404,-1090,2078
415,-400,-1055,2084
372,-384,-1015,2081
339,-386,-977,2084
312,-376,-936,2078
295,-381,-902,2080
288,-373,-869,2073
291,-369,-845,2073
306,-358,-820,2061
331,-349,-801,2058
356,-338,-778,2042
370,-323,-763,2037
359,-297,-744,2021
319,-257,-733,2015
252,-213,-720,1996
173,-201,-713,1985
102,-278,-700,1962
63,-504,-692,1947
76,-922,-680,1920
144,-1530,-672,1902
250,-2266,-660,1876
350,-3025,-649,1859
387,-3676,-633,1838
310,-4100,-617,1825
105,-4213,-596,1808
-192,-3993,-576,1794
-505,-3478,-554,1774
-756,-2762,-534,1753
-896,-1972,-513,1728
-927,-1227,-494,1706
-888,-614,-473,1682
-836,-168,-453,1663
-812,120,-434,1642
-832,291,-418,1622
-887,386,-403,1599
-960,439,-391,1575
-1034,467,-380,1548
-1101,484,-372,1523
-1154,493,-366,1497
-1195,504,-361,1473
-1222,512,-356,1448
-1237,524,-350,1425
-1240,533,-343,1399
-1235,541,-334,1375
-1226,549,-322,1345
-1219,553,-309,1319
-1214,561,-294,1287
-1218,564,-278,1260
-1222,570,-262,1228
-1227,579,-249,1200
-1221,590,-236,1167
-1211,613,-226,1138
-1195,632,-218,1103
-1184,660,-212,1074
-1174,678,-206,1041
-1168,702,-199,1015
-1154,721,-187,984
-1133,751,-172,960
-1099,778,-154,930
-1061,813,-136,903
-1020,845,-121,871
-988,882,-112,840
-961,921,-106,804
-940,973,-103,769
-911,1035,-97,731
-873,1115,-86,697
-816,1207,-68,661
-746,1314,-46,630
-660,1429,-26,599
-570,1551,-11,570
-473,1675,-2,539
-376,1794,1,511
-272,1897,1,480
-170,1979,0,451
-70,2035,0,422
15,2060,0,396
83,2049,0,372
123,2003,0,352
137,1922,0,334
123,1811,0,321
89,1674,0,307
38,1529,0,297
-22,1387,0,287
-91,1261,0,281
-165,1153,0,275
-247,1065,0,274
-333,990,0,272
-426,928,0,273
-516,869,0,273
-604,824,0,278
-684,789,0,282
-763,774,0,293
-837,765,0,305
-911,768,0,323
-976,764,0,339
-1033,765,0,360
-1074,755,0,381
-1104,752,0,405
-1120,740,0,427
-1124,736,0,451
-1116,720,0,473
-1094,706,0,497
-1058,683,0,519
-1014,666,0,545
-970,648,-1,571
-933,639,-1,600
-908,629,0,626
-896,623,4,652
-893,613,12,675
-895,605,25,698
-898,595,41,717
-900,588,60,735
-898,582,81,754
-890,576,102,773
-873,567,122,790
-847,555,143,806
-814,538,165,821
-778,516,191,832
-741,490,218,837
-702,461,249,838
-659,427,280,835
-611,392,311,829
-557,356,342,820
-501,321,373,810
-445,287,404,797
-392,254,436,781
-344,222,465,759
-297,192,492,731
-253,165,515,698
-208,143,534,662
-164,122,547,622
-119,101,558,582
-71,76,565,540
-23,49,573,499
24,22,579,454
68,-1,588,409
110,-18,596,360
145,-28,605,313
175,-37,611,264
199,-46,616,219
225,-58,617,173
262,-69,618,132
323,-77,617,91
418,-80,617,56
550,-81,617,21
702,-82,617,-7
849,-85,617,-34
960,-90,618,-54
1015,-100,617,-72
1006,-112,615,-84
946,-125,609,-95
857,-142,599,-101
764,-161,584,-107
684,-183,566,-108
624,-201,545,-106
586,-219,524,-98
559,-231,503,-85
537,-246,483,-68
518,-255,462,-48
495,-270,439,-27
478,-288,413,-8
467,-307,383,11
465,-326,351,29
471,-335,320,48
480,-334,293,67
491,-316,271,87
503,-289,255,108
528,-269,243,131
575,-287,231,153
669,-378,217,174
815,-574,199,194
1015,-893,175,214
1238,-1329,146,230
1443,-1858,116,245
1561,-2435,87,258
1544,-3005,62,270
1360,-3498,41,279
1043,-3844,24,288
654,-3976,12,295
294,-3853,5,302
35,-3478,0,307
-71,-2909,0,312
-39,-2239,0,318
91,-1580,0,325
251,-1017,-2,332
394,-601,-8,340
489,-333,-19,347
541,-185,-34,353
561,-117,-52,358
575,-95,-72,364
595,-98,-93,371
629,-111,-113,380
668,-130,-131,388
709,-146,-148,396
744,-160,-161,402
776,-166,-173,406
799,-165,-185,410
824,-157,-198,412
844,-141,-211,414
867,-125,-225,415
881,-102,-238,415
894,-86,-250,416
903,-70,-260,417
916,-63,-270,419
932,-59,-282,421
958,-57,-296,424
988,-58,-309,427
1027,-57,-322,431
1060,-55,-333,435
1095,-47,-346,440
1116,-39,-358,443
1137,-24,-374,448
1144,-10,-391,451
1160,6,-412,455
1170,20,-431,455
1197,38,-453,456
1222,58,-472,454
1266,88,-492,452
1304,127,-507,447
1358,178,-522,444
1409,242,-532,439
1479,318,-547,436
1551,405,-561,431
1645,505,-585,428
1742,615,-613,421
1859,733,-650,416
1978,853,-687,409
2111,968,-726,405
2245,1070,-758,399
2387,1148,-787,396
2520,1198,-807,391
2647,1214,-824,389
2754,1198,-836,385
2845,1149,-848,383
2906,1072,-860,381
2941,970,-873,381
2944,848,-888,379
2915,711,-904,380
2854,568,-918,379
2765,426,-932,380
2651,293,-944,381
2524,174,-956,384
2395,71,-968,388
2278,-16,-982,396
2184,-87,-998,404
2118,-146,-1014,415
2074,-199,-1028,426
2044,-255,-1042,440
2012,-321,-1053,453
1982,-403,-1066,471
1949,-496,-1078,487
1931,-590,-1093,508
1919,-671,-1105,527
1919,-727,-1119,551
1904,-752,-1125,572
1872,-752,-1130,599
1798,-735,-1129,622
1707,-714,-1129,650
1594,-700,-1122,674
1495,-696,-1118,702
1401,-703,-1108,725
1340,-715,-1101,753
1288,-727,-1086,778
1263,-738,-1074,809
1238,-742,-1055,834
1232,-749,-1039,864
1224,-748,-1018,888
1230,-758,-1004,915
1228,-758,-988,937
1236,-768,-981,962
1236,-766,-972,983
1241,-767,-967,1007
1237,-761,-958,1026
1237,-755,-951,1048
1231,-746,-941,1068
1230,-736,-935,1090
1219,-719,-928,1109
1206,-691,-926,1131
1182,-651,-924,1151
1157,-615,-925,1172
1135,-620,-924,1191
1139,-719,-925,1211
1183,-971,-924,1229
1287,-1416,-924,1251
1448,-2051,-923,1272
1648,-2820,-923,1298
1835,-3617,-924,1322
1950,-4318,-929,1350
1934,-4801,-936,1374
1780,-4984,-947,1402
1524,-4832,-957,1427
1250,-4380,-968,1457
1037,-3710,-973,1483
947,-2942,-977,1515
970,-2194,-976,1542
1070,-1563,-978,1576
1177,-1095,-975,1603
1259,-796,-977,1638
1291,-629,-975,1663
1298,-552,-978,1697
1283,-520,-975,1720
1277,-509,-978,1752
1270,-502,-975,1773
1277,-500,-978,1805
1280,-496,-975,1826
1298,-501,-978,1858
1313,-504,-975,1879
1343,-519,-978,1907
1366,-523,-975,1925
1401,-541,-978,1949
1425,-539,-975,1964
1456,-551,-977,1985
1472,-541,-976,2000
1486,-544,-977,2019
1487,-531,-976,2032
1487,-527,-977,2048
1487,-515,-976,2057
1500,-506,-977,2070
1525,-496,-976,2080
1568,-487,-976,2094
1613,-477,-976,2105
1659,-466,-976,2118
1692,-452,-976,2127
1719,-431,-976,2136
1737,-401,-976,2140
1762,-363,-976,2146
1792,-317,-976,2149
1833,-265,-976,2156
1877,-207,-975,2161
1925,-146,-975,2170
1972,-76,-971,2173
2029,4,-967,2178
2092,101,-959,2176
2170,213,-951,2178
2251,343,-941,2173
2337,479,-936,2176
2413,619,-928,2171
2491,746,-927,2175
2563,855,-925,2171
2646,933,-928,2177
2725,979,-925,2172
2810,981,-926,2179
2872,946,-918,2174
2919,866,-914,2182
2925,750,-903,2174
2909,601,-901,2180
2856,437,-898,2174
2790,264,-906,2185
2700,98,-911,2185
2607,-56,-921,2200
2498,-189,-923,2206
2394,-305,-927,2223
2283,-399,-924,2230
2183,-479,-926,2247
2084,-541,-927,2254
1999,-593,-935,2270
1914,-634,-943,2278
1842,-665,-955,2293
1773,-689,-964,2300
1718,-705,-972,2312
1670,-718,-976,2318
1637,-727,-978,2327
1606,-736,-977,2333
1579,-743,-977,2343
1544,-748,-976,2350
1509,-748,-976,2363
1471,-746,-976,2373
1442,-742,-977,2386
1417,-739,-976,2397
1402,-737,-975,2410
1384,-738,-968,2420
1367,-740,-958,2435
1346,-740,-943,2444
1330,-741,-926,2459
1316,-740,-906,2468
1309,-739,-889,2483
1297,-732,-873,2490
1282,-723,-861,2504
1253,-707,-848,2508
1222,-692,-838,2520
1187,-675,-823,2522
1164,-667,-809,2537
1145,-662,-792,2540
1142,-667,-778,2557
1139,-672,-762,2560
1147,-683,-752,2577
1151,-687,-738,2576
1163,-694,-728,2589
1169,-695,-712,2584
1184,-697,-698,2593
1191,-693,-678,2587
1205,-689,-659,2596
1214,-680,-637,2592
1231,-673,-618,2600
1244,-666,-595,2597
1260,-667,-576,2603
1270,-675,-554,2600
1276,-689,-535,2606
1269,-700,-513,2605
1252,-705,-494,2609
1217,-696,-473,2606
1169,-676,-453,2606
1106,-646,-434,2599
1036,-616,-418,2596
963,-586,-404,2590
898,-558,-392,2589
850,-527,-379,2584
834,-491,-363,2580
855,-449,-341,2570
908,-403,-314,2561
970,-355,-284,2547
1010,-312,-254,2537
1000,-278,-227,2525
922,-254,-204,2518
782,-235,-185,2507
607,-221,-170,2498
428,-205,-161,2482
272,-195,-157,2466
143,-174,-153,2442
41,-168,-150,2421
-52,-149,-145,2391
-143,-148,-138,2369
-235,-128,-127,2337
-322,-121,-116,2315
-389,-98,-102,2280
-436,-88,-87,2255
-462,-73,-67,2216
-479,-66,-46,2189
-498,-55,-25,2150
-526,-36,-11,2124
-564,2,-1,2087
-597,52,1,2063
-604,92,1,2025
-562,77,0,1997
-457,-50,0,1957
-286,-346,0,1927
-73,-839,0,1886
140,-1515,0,1854
293,-2309,0,1814
331,-3120,0,1779
223,-3825,0,1738
-25,-4310,0,1703
-362,-4489,0,1664
-708,-4331,0,1631
-984,-3861,0,1595
-1138,-3160,0,1564
-1166,-2347,0,1528
-1100,-1547,0,1496
-994,-860,0,1462
-897,-336,0,1432
-837,23,0,1403
-818,250,0,1378
-826,389,0,1352
-846,477,0,1329
-862,532,0,1303
-871,567,0,1279
-868,584,0,1251
-859,594,0,1227
-844,598,0,1201
-830,607,0,1180
-820,617,0,1158
-815,630,0,1141
-816,648,0,1121
-819,665,0,1105
-820,691,1,1085
-819,714,1,1071
-805,741,0,1051
-785,764,-5,1038
-755,783,-12,1021
-723,805,-25,1011
-693,823,-41,994
-672,851,-61,983
-661,874,-82,965
-656,907,-103,953
-652,932,-121,936
-639,964,-137,926
-613,988,-147,915
-571,1017,-152,909
-512,1038,-155,898
-443,1064,-155,891
-369,1087,-155,880
-295,1118,-154,872
-224,1156,-154,860
-154,1208,-154,851
-81,1274,-154,839
-2,1358,-154,827
88,1461,-154,813
191,1582,-154,800
311,1718,-154,788
444,1863,-154,780
590,2007,-154,773
742,2143,-154,768
894,2262,-154,762
1039,2358,-154,756
1170,2424,-154,748
1285,2456,-157,739
1382,2445,-163,729
1460,2388,-171,717
1516,2284,-180,703
1546,2133,-189,688
1544,1943,-197,671
1510,1726,-203,653
1443,1493,-205,631
1349,1261,-206,606
1236,1037,-206,578
1113,837,-206,546
985,664,-205,511
861,527,-205,475
746,421,-206,436
651,351,-207,397
586,299,-207,355
558,266,-205,312
559,227,-201,267
581,186,-194,223
603,121,-183,178
622,48,-172,134
632,-41,-161,89
650,-121,-151,44
676,-191,-140,-4
715,-229,-130,-50
745,-245,-120,-97
756,-231,-112,-139
727,-212,-106,-180
667,-186,-103,-216
579,-172,-102,-252
485,-164,-102,-285
396,-166,-103,-316
324,-168,-103,-344
266,-171,-103,-370
227,-172,-103,-391
200,-171,-103,-410
186,-173,-103,-427
180,-170,-103,-444
182,-172,-103,-460
188,-168,-102,-475
191,-168,-103,-491
192,-160,-103,-505
184,-152,-103,-518
172,-143,-102,-530
152,-134,-103,-539
131,-131,-102,-545
106,-125,-103,-549
76,-119,-103,-552
44,-100,-103,-556
10,-72,-102,-556
-17,-43,-102,-558
-26,-44,-102,-558
-2,-117,-105,-560
71,-307,-108,-559
202,-639,-115,-562
382,-1113,-123,-563
571,-1691,-134,-568
709,-2303,-145,-571
725,-2862,-161,-578
579,-3276,-177,-583
283,-3470,-196,-592
-92,-3403,-215,-596
-443,-3077,-237,-602
-680,-2546,-256,-603
-761,-1903,-275,-607
-705,-1257,-289,-607
-576,-701,-300,-610
-442,-288,-306,-612
-351,-23,-309,-618
-315,121,-309,-621
-321,188,-309,-626
-345,215,-308,-629
-371,227,-308,-633
-390,232,-308,-636
-404,235,-308,-642
-413,232,-308,-646
-419,233,-308,-653
-422,230,-308,-658
-421,231,-308,-665
-418,231,-308,-672
-411,231,-308,-681
-408,232,-308,-690
-404,230,-308,-700
-405,231,-308,-709
-409,231,-309,-717
-416,236,-308,-722
-422,244,-308,-728
-421,253,-307,-733
-407,265,-309,-741
-383,269,-311,-749
-350,274,-318,-760
-316,271,-326,-768
-286,274,-338,-778
-269,277,-347,-783
-259,294,-356,-792
-255,316,-359,-798
-251,352,-361,-809
-245,388,-359,-816
-230,431,-361,-829
-204,474,-362,-836
-166,526,-369,-849
-121,583,-377,-856
-68,656,-389,-868
-8,742,-398,-874
60,842,-408,-885
139,950,-414,-890
229,1063,-421,-898
336,1173,-427,-905
451,1275,-437,-917
569,1362,-448,-927
677,1431,-462,-942
769,1476,-477,-955
835,1493,-494,-971
877,1478,-513,-983
893,1431,-537,-997
888,1355,-563,-1009
858,1255,-593,-1021
803,1137,-622,-1031
724,1009,-650,-1042
625,880,-671,-1052
509,755,-687,-1064
383,640,-700,-1074
251,541,-713,-1085
120,459,-725,-1093
-7,395,-739,-1100
-121,342,-752,-1104
-220,296,-764,-1108
-295,255,-773,-1108
-354,217,-784,-1109
-399,183,-794,-1108
-437,156,-805,-1109
-469,135,-813,-1106
-498,121,-820,-1105
-524,106,-822,-1099
-550,92,-824,-1094
-573,74,-822,-1082
-598,61,-824,-1073
-623,49,-824,-1059
-650,45,-830,-1051
-676,45,-834,-1040
-708,53,-845,-1039
-746,62,-852,-1033
-789,76,-863,-1035
-828,87,-867,-1030
-860,97,-874,-1030
-876,101,-873,-1023
-882,105,-876,-1019
-878,108,-873,-1010
-877,115,-875,-1006
-876,124,-873,-998
-881,135,-874,-996
-885,145,-873,-990
-888,153,-874,-990
-888,156,-873,-988
-890,158,-874,-990
-891,158,-873,-990
-898,158,-874,-994
-908,158,-873,-996
-919,159,-874,-1001
-929,162,-874,-1004
-936,167,-875,-1009
-938,176,-873,-1013
-938,187,-869,-1017
-937,197,-861,-1019
-938,206,-851,-1022
-941,210,-840,-1023
-946,210,-831,-1029
-947,208,-824,-1034
-951,207,-822,-1042
-951,208,-821,-1047
-956,216,-822,-1053
-962,228,-821,-1054
-974,245,-823,-1058
-985,260,-821,-1058
-1000,273,-823,-1062
-1009,279,-821,-1063
-1019,284,-823,-1070
-1015,290,-820,-1072
-1001,301,-823,-1079
-955,317,-824,-1079
-885,336,-832,-1085
-781,349,-839,-1085
-676,356,-853,-1091
-582,353,-860,-1089
-543,349,-870,-1094
-558,342,-871,-1091
-640,341,-876,-1094
-757,340,-878,-1091
-892,336,-887,-1094
-1015,328,-896,-1091
-1120,311,-912,-1094
-1200,298,-925,-1092
-1266,283,-940,-1093
-1313,278,-950,-1090
-1351,273,-961,-1090
-1370,270,-966,-1086
-1379,261,-973,-1084
-1376,247,-976,-1081
-1377,236,-982,-1081
-1387,232,-987,-1080
-1410,249,-996,-1080
-1439,285,-1006,-1080
-1465,336,-1020,-1080
-1466,376,-1033,-1078
-1428,367,-1048,-1077
-1333,260,-1060,-1073
-1181,12,-1072,-1073
-986,-403,-1081,-1072
-789,-974,-1092,-1076
-639,-1656,-1102,-1079
-600,-2369,-1114,-1085
-703,-3017,-1120,-1088
-952,-3493,-1126,-1093
-1289,-3717,-1129,-1093
-1640,-3638,-1138,-1097
-1907,-3270,-1148,-1097
-2042,-2669,-1167,-1102
-2026,-1946,-1186,-1103
-1909,-1212,-1210,-1109
-1744,-573,-1225,-1109
-1603,-79,-1242,-1115
-1505,256,-1251,-1113
-1471,463,-1265,-1117
-1467,574,-1270,-1115
-1489,634,-1280,-1119
-1502,660,-1281,-1116
-1514,675,-1288,-1122
-1506,674,-1288,-1122
-1496,673,-1298,-1130
-1476,668,-1307,-1132
-1462,668,-1328,-1141
-1453,676,-1344,-1144
-1458,687,-1368,-1153
-1470,713,-1387,-1156
-1488,735,-1409,-1165
-1501,769,-1424,-1170
-1509,791,-1441,-1180
-1502,821,-1452,-1188
-1489,837,-1465,-1200
-1464,854,-1475,-1210
-1438,863,-1490,-1223
-1406,871,-1503,-1235
-1376,879,-1520,-1251
-1347,888,-1534,-1265
-1322,902,-1549,-1282
-1300,916,-1560,-1297
-1281,934,-1573,-1315
-1261,952,-1584,-1330
-1239,976,-1599,-1349
-1215,1002,-1613,-1367
-1190,1037,-1631,-1391
-1161,1074,-1643,-1413
-1128,1121,-1658,-1441
-1085,1172,-1668,-1466
-1031,1234,-1685,-1498
-958,1305,-1701,-1526
-873,1392,-1728,-1561
-768,1493,-1754,-1591
-657,1612,-1788,-1629
-527,1741,-1812,-1661
-398,1882,-1842,-1700
-257,2021,-1858,-1732
-130,2161,-1880,-1771
-5,2285,-1887,-1801
93,2397,-1900,-1840
178,2478,-1898,-1868
228,2534,-1905,-1906
266,2548,-1899,-1932
270,2528,-1904,-1967
259,2462,-1901,-1990
211,2362,-1912,-2020
144,2226,-1918,-2041
38,2070,-1937,-2069
-96,1899,-1951,-2087
-269,1733,-1975,-2111
-465,1575,-1992,-2126
-692,1440,-2016,-2143
-929,1328,-2033,-2151
-1173,1245,-2056,-2161
-1395,1186,-2074,-2165
-1587,1151,-2097,-2170
-1731,1130,-2114,-2170
-1829,1122,-2132,-2173
-1884,1115,-2143,-2171
-1916,1105,-2155,-2169
-1939,1080,-2164,-2161
-1966,1042,-2176,-2153
-1993,984,-2185,-2139
-2020,917,-2197,-2125
-2038,846,-2203,-2105
-2052,789,-2209,-2086
-2065,749,-2209,-2062
-2096,736,-2211,-2038
-2148,738,-2208,-2011
-2233,758,-2209,-1987
-2336,781,-2204,-1961
-2453,809,-2202,-1940
-2560,830,-2192,-1915
-2656,854,-2186,-1893
-2722,872,-2174,-1864
-2776,892,-2170,-1839
-2812,910,-2160,-1806
-2855,929,-2160,-1783
-2894,950,-2150,-1753
-2949,968,-2149,-1732
-2997,992,-2135,-1703
-3053,1010,-2131,-1682
-3085,1036,-2112,-1650
-3120,1058,-2104,-1628
-3124,1082,-2080,-1598
-3139,1104,-2068,-1580
-3135,1120,-2042,-1553
-3149,1139,-2027,-1537
-3153,1160,-2001,-1514
-3171,1202,-1987,-1499
-3175,1256,-1965,-1477
-3180,1320,-1954,-1462
-3156,1356,-1936,-1443
-3111,1326,-1928,-1430
-3012,1176,-1915,-1412
-2864,881,-1911,-1398
-2654,434,-1903,-1380
-2427,-125,-1902,-1366
-2231,-733,-1899,-1348
-2148,-1297,-1900,-1334
-2216,-1730,-1899,-1318
-2446,-1952,-1901,-1306
-2772,-1923,-1900,-1292
-3110,-1640,-1901,-1278
-3360,-1156,-1900,-1262
-3479,-556,-1901,-1247
-3463,53,-1900,-1230
-3365,586,-1901,-1214
-3238,988,-1900,-1197
-3136,1255,-1901,-1181
-3070,1409,-1900,-1161
-3048,1490,-1902,-1143
-3043,1528,-1901,-1123
-3052,1550,-1902,-1105
-3053,1559,-1897,-1084
-3058,1568,-1894,-1065
-3052,1569,-1881,-1043
-3056,1575,-1874,-1023
-3051,1578,-1861,-998
-3054,1581,-1858,-978
-3043,1580,-1849,-953
-3031,1572,-1851,-933
-2998,1562,-1842,-906
-2962,1543,-1841,-883
-2900,1522,-1826,-855
-2839,1496,-1821,-834
-2753,1468,-1803,-806
-2674,1444,-1794,-784
-2581,1418,-1770,-757
-2504,1402,-1754,-734
-2424,1384,-1728,-705
-2363,1376,-1715,-682
-2302,1364,-1700,-655
-2251,1357,-1697,-635
-2192,1342,-1690,-613
-2136,1329,-1688,-599
-2068,1310,-1677,-585
-2002,1298,-1669,-578
-1923,1285,-1656,-571
-1842,1280,-1647,-570
-1746,1279,-1635,-569
-1641,1285,-1627,-574
-1517,1298,-1614,-580
-1384,1321,-1605,-594
-1237,1357,-1597,-611
-1085,1407,-1594,-638
-923,1469,-1590,-668
-760,1541,-1587,-709
-588,1618,-1579,-753
-415,1691,-1571,-808
-238,1753,-1558,-866
-68,1795,-1551,-935
96,1812,-1543,-1004
240,1798,-1542,-1082
362,1751,-1539,-1159
448,1671,-1542,-1244
503,1561,-1540,-1327
520,1426,-1543,-1419
509,1273,-1540,-1507
469,1112,-1543,-1607
413,950,-1540,-1699
333,797,-1544,-1803
243,656,-1540,-1897
136,534,-1544,-1998
31,428,-1539,-2086
-74,342,-1544,-2180
-162,267,-1539,-2259
-241,209,-1544,-2346
-301,157,-1540,-2418
-355,121,-1546,-2497
-397,90,-1544,-2561
-433,72,-1553,-2626
-454,55,-1557,-2677
-465,46,-1569,-2728
-465,34,-1574,-2765
-461,28,-1584,-2800
-458,19,-1588,-2821
-459,15,-1598,-2840
-467,7,-1604,-2847
-476,1,-1616,-2854
-485,-8,-1625,-2853
-491,-15,-1636,-2851
-496,-23,-1642,-2840
-500,-29,-1650,-2826
-506,-35,-1655,-2803
-512,-42,-1664,-2778
-518,-51,-1674,-2747
-522,-59,-1692,-2715
-526,-66,-1714,-2679
-531,-70,-1742,-2643
-540,-72,-1770,-2602
-554,-72,-1801,-2561
-571,-70,-1826,-2514
-589,-67,-1851,-2470
-600,-63,-1868,-2421
-607,-58,-1885,-2376
-608,-52,-1892,-2326
-609,-48,-1901,-2281
-611,-45,-1901,-2230
-617,-43,-1905,-2187
-625,-41,-1900,-2137
-633,-38,-1903,-2096
-636,-36,-1899,-2049
-633,-34,-1904,-2013
-627,-35,-1902,-1968
-622,-37,-1913,-1935
-621,-39,-1917,-1891
-628,-40,-1934,-1859
-636,-41,-1938,-1814
-645,-42,-1952,-1782
-644,-46,-1951,-1738
-640,-52,-1957,-1708
-627,-59,-1952,-1670
-619,-64,-1956,-1646
-614,-64,-1951,-1614
-619,-60,-1955,-1594
-625,-51,-1951,-1565
-626,-40,-1955,-1545
-603,-29,-1951,-1517
-548,-19,-1954,-1495
-454,-11,-1951,-1466
-331,-5,-1953,-1444
-195,0,-1951,-1419
-76,4,-1953,-1399
3,7,-1952,-1376
26,10,-1954,-1356
-6,13,-1951,-1334
-79,14,-1948,-1315
-174,16,-1939,-1293
-272,12,-1930,-1274
-359,12,-1918,-1255
-428,1,-1910,-1239
-479,-7,-1902,-1222
-517,-27,-1901,-1207
-540,-38,-1899,-1191
-559,-55,-1901,-1176
-566,-64,-1900,-1159
-574,-73,-1902,-1143
-575,-77,-1900,-1126
-581,-78,-1903,-1109
-591,-77,-1899,-1089
-612,-66,-1903,-1069
-635,-46,-1899,-1046
-652,-15,-1903,-1026
-643,4,-1898,-1003
-597,-14,-1903,-983
-503,-119,-1899,-958
-364,-356,-1907,-935
-190,-760,-1904,-907
-12,-1332,-1917,-884
133,-2036,-1919,-857
196,-2793,-1936,-836
145,-3503,-1942,-811
-39,-4051,-1962,-790
-325,-4346,-1971,-764
-652,-4330,-1989,-740
-936,-4003,-1995,-712
-1112,-3421,-2009,-687
-1147,-2686,-2015,-657
-1065,-1918,-2031,-629
-913,-1224,-2041,-597
-755,-672,-2058,-568
-633,-282,-2068,-535
-566,-34,-2082,-506
-544,109,-2092,-479
-550,186,-2107,-456
-562,225,-2119,-433
-573,245,-2137,-412
-574,251,-2151,-389
-568,256,-2167,-368
-556,257,-2177,-347
-539,267,-2189,-328
-522,275,-2196,-311
-505,289,-2204,-297
-492,303,-2207,-284
-479,319,-2214,-273
-466,339,-2217,-261
-445,358,-2226,-249
-415,381,-2233,-237
-375,400,-2250,-226
-327,413,-2267,-215
-276,421,-2294,-205
-230,419,-2315,-197
-187,419,-2341,-191
-153,415,-2352,-186
-119,423,-2365,-185
-92,433,-2363,-185
-62,456,-2371,-187
-33,473,-2368,-188
6,496,-2381,-190
45,509,-2382,-189
96,528,-2398,-191
148,543,-2399,-191
209,571,-2413,-194
268,605,-2413,-198
336,655,-2427,-207
408,715,-2430,-215
490,791,-2447,-225
577,881,-2451,-236
676,989,-2465,-246
785,1110,-2468,-255
908,1243,-2478,-264
1046,1382,-2481,-273
1198,1524,-2494,-282
1358,1661,-2502,-289
1520,1787,-2519,-296
1672,1892,-2530,-302
1812,1966,-2545,-305
1934,2000,-2554,-306
2036,1987,-2566,-305
2114,1925,-2574,-302
2162,1817,-2587,-297
2175,1670,-2598,-290
2148,1495,-2614,-281
2081,1302,-2626,-270
1977,1103,-2640,-258
1849,909,-2651,-244
