II,V,PLETH,RESP
-213,-386,2309,-575
-200,-372,2275,-562
-168,-350,2217,-543
-130,-302,2169,-531
-98,-228,2138,-530
-71,-154,2112,-535
-48,-95,2064,-535
-37,-48,2026,-533
-39,6,2007,-532
-38,69,1989,-534
-9,133,1944,-534
60,187,1906,-534
165,222,1886,-533
282,216,1869,-534
392,139,1822,-533
476,-17,1776,-534
527,-203,1748,-535
536,-350,1728,-534
503,-423,1678,-525
433,-455,1621,-516
350,-482,1582,-512
283,-503,1561,-514
243,-500,1501,-515
206,-474,1399,-515
131,-446,1290,-514
6,-426,1235,-515
-159,-407,1213,-514
-312,-397,1191,-514
-426,-395,1158,-515
-466,-418,1170,-516
-465,-434,1229,-511
-436,-444,1299,-502
-412,-439,1334,-493
-395,-445,1390,-492
-387,-453,1497,-497
-384,-457,1644,-507
-375,-468,1764,-514
-364,-489,1876,-516
-367,-445,2015,-514
-402,-229,2212,-513
-448,148,2404,-514
-404,512,2566,-516
-98,675,2713,-514
595,540,2912,-507
1659,36,3133,-497
3001,-986,3323,-491
4592,-2629,3460,-493
6370,-4712,3630,-508
7959,-6704,3843,-526
8691,-7975,4040,-539
8094,-8145,4161,-537
6297,-7264,4276,-523
3912,-5718,4428,-504
1606,-4005,4579,-492
-120,-2529,4656,-491
-1003,-1482,4712,-500
-1110,-837,4797,-508
-829,-445,4900,-515
-568,-182,4947,-516
-478,-26,4967,-514
-482,19,4998,-512
-498,-1,5049,-515
-511,-19,5064,-517
-513,-12,5061,-514
-493,1,5062,-502
-468,14,5089,-496
-465,34,5099,-496
-472,55,5096,-495
-475,65,5086,-486
-464,59,5100,-477
-461,65,5108,-475
-433,72,5105,-476
-388,90,5080,-469
-330,98,5077,-460
-300,111,5077,-454
-296,122,5070,-456
-293,133,5029,-456
-273,142,5002,-456
-242,155,4986,-456
-219,174,4969,-457
-211,194,4909,-452
-206,209,4847,-443
-186,217,4796,-435
-146,229,4756,-435
-103,247,4678,-437
-70,267,4589,-438
-46,287,4503,-435
-11,312,4441,-435
43,344,4355,-437
113,377,4249,-439
192,408,4130,-435
289,441,4042,-434
402,475,3956,-437
514,496,3857,-447
605,501,3733,-453
678,505,3637,-455
751,513,3562,-456
835,509,3494,-464
921,482,3399,-472
1008,446,3322,-474
1105,421,3272,-473
1216,401,3236,-487
1325,366,3171,-506
1398,312,3113,-513
1418,248,3078,-509
1404,183,3067,-528
1394,120,3038,-569
1404,66,3015,-594
1415,24,3003,-590
1395,-17,3008,-598
1330,-65,2994,-638
1234,-116,2982,-672
1128,-155,2974,-669
1023,-176,2979,-670
912,-190,2973,-701
792,-210,2972,-728
668,-239,2973,-722
559,-268,2978,-727
473,-287,2965,-774
405,-298,2961,-827
335,-307,2959,-836
258,-319,2958,-833
186,-335,2933,-860
143,-352,2910,-902
125,-367,2890,-913
111,-377,2874,-911
86,-381,2842,-930
62,-382,2814,-965
48,-384,2793,-980
33,-389,2778,-980
3,-396,2745,-992
-27,-404,2712,-1019
-39,-412,2683,-1037
-22,-422,2663,-1041
1,-428,2628,-1044
13,-420,2590,-1059
1,-405,2551,-1075
-30,-397,2523,-1082
-64,-405,2488,-1080
-75,-413,2449,-1085
-66,-408,2406,-1093
-58,-393,2376,-1100
-73,-375,2344,-1099
-99,-357,2308,-1101
-119,-336,2262,-1111
-127,-315,2229,-1124
-120,-290,2200,-1119
-89,-251,2170,-1101
-31,-190,2126,-1082
29,-121,2096,-1077
58,-58,2074,-1077
57,-5,2050,-1075
64,50,2007,-1068
106,112,1974,-1069
166,172,1954,-1070
204,221,1932,-1063
218,263,1888,-1045
259,294,1853,-1039
366,287,1833,-1041
514,203,1812,-1033
639,44,1759,-1003
694,-137,1707,-979
678,-272,1673,-977
614,-338,1648,-982
524,-362,1593,-973
427,-376,1528,-969
346,-385,1479,-976
288,-377,1456,-972
232,-357,1418,-942
148,-340,1363,-916
24,-331,1308,-913
-108,-319,1296,-915
-224,-291,1294,-895
-297,-275,1272,-877
-353,-273,1228,-878
-381,-294,1235,-878
-396,-312,1288,-852
-389,-334,1343,-826
-367,-343,1361,-820
-334,-334,1411,-820
-308,-322,1521,-795
-303,-340,1653,-761
-313,-365,1741,-742
-322,-300,1833,-738
-346,-63,1979,-726
-379,301,2175,-712
-311,632,2341,-707
37,762,2484,-705
752,598,2647,-684
1783,65,2869,-652
3074,-957,3090,-626
4630,-2536,3274,-613
6326,-4487,3429,-602
7705,-6306,3624,-578
8127,-7407,3838,-549
7226,-7453,4022,-536
5249,-6521,4148,-527
2908,-5008,4286,-499
915,-3406,4455,-457
-376,-2094,4612,-438
-962,-1207,4700,-435
-1024,-664,4777,-408
-806,-311,4879,-361
-560,-64,4990,-347
-434,78,5043,-350
-420,113,5072,-308
-430,94,5115,-253
-426,93,5178,-289
-417,128,5204,-334
-401,166,5207,-87
-377,172,5211,578
-364,160,5242,1312
-387,160,5254,1574
-409,173,5246,1189
-400,189,5228,498
-350,185,5237,-26
-315,187,5243,-187
-292,188,5233,-116
-284,203,5202,-29
-274,216,5207,-16
-268,229,5226,-34
-266,234,5219,-25
-263,233,5146,1
-255,234,5073,10
-237,247,5016,1
-207,275,4958,5
-170,304,4851,30
-140,323,4751,56
-131,326,4682,66
-129,324,4626,68
-111,334,4519,77
-60,361,4395,93
15,397,4287,104
92,425,4208,108
145,439,4100,109
177,446,3978,117
214,452,3861,125
289,458,3779,128
398,462,3691,128
511,467,3594,126
599,475,3486,124
670,480,3409,123
753,472,3344,129
859,450,3286,142
971,418,3214,159
1064,383,3163,169
1130,341,3127,168
1181,290,3104,164
1230,241,3062,163
1272,204,3030,165
1299,173,3010,165
1306,130,3008,170
1292,76,2991,179
1253,37,2980,185
1188,22,2973,185
1107,11,2978,187
1014,-16,2966,197
908,-49,2958,205
795,-71,2950,204
684,-86,2953,205
573,-106,2946,214
451,-124,2948,224
323,-126,2950,225
227,-116,2951,222
183,-111,2934,224
166,-117,2924,224
134,-130,2917,220
78,-148,2910,222
22,-169,2884,234
-14,-182,2866,242
-38,-183,2855,239
-66,-174,2844,241
-98,-167,2811,258
-121,-164,2783,276
-138,-163,2766,281
-154,-165,2752,281
-175,-172,2713,286
-188,-179,2673,291
-187,-179,2641,286
-176,-169,2617,287
-173,-163,2574,302
-176,-171,2531,320
-173,-188,2495,326
-156,-192,2471,327
-151,-177,2431,339
-178,-157,2390,360
-232,-151,2350,374
-274,-156,2324,379
-279,-152,2288,384
-260,-124,2244,394
-247,-83,2193,402
-245,-50,2156,406
-229,-25,2121,412
-180,11,2087,432
-111,72,2046,456
-52,149,2018,469
-19,225,1995,470
-2,291,1968,477
22,342,1927,494
64,376,1896,508
127,405,1874,508
213,439,1850,508
324,445,1808,517
439,364,1775,524
521,181,1753,524
543,-36,1730,533
518,-189,1684,561
482,-249,1642,586
450,-259,1612,587
409,-264,1587,583
350,-262,1534,590
285,-230,1471,603
219,-181,1420,604
127,-155,1398,602
-20,-165,1363,609
-192,-175,1306,621
-334,-152,1248,624
-393,-122,1241,621
-406,-108,1243,620
-400,-123,1204,622
-409,-141,1131,619
-408,-166,1137,620
-384,-183,1242,633
-345,-182,1372,653
-330,-164,1458,664
-352,-165,1575,663
-376,-184,1759,657
-374,-144,1951,658
-381,39,2069,662
-424,352,2187,663
-412,657,2373,654
-152,799,2606,641
482,699,2787,629
1463,313,2938,627
2706,-467,3119,634
4186,-1762,3349,648
5822,-3486,3551,660
7252,-5221,3713,665
7852,-6395,3862,658
7159,-6610,4043,645
5328,-5869,4218,632
3066,-4517,4361,628
1110,-3041,4464,630
-214,-1831,4579,633
-922,-1029,4705,631
-1121,-545,4820,628
-960,-214,4885,630
-678,47,4940,642
-489,219,5002,654
-432,272,5069,662
-420,247,5096,661
-416,224,5111,661
-439,242,5127,665
-476,276,5161,672
-483,283,5170,671
-448,269,5166,667
-410,262,5155,662
-381,269,5164,660
-371,285,5162,659
-363,296,5152,661
-371,315,5130,665
-365,321,5135,670
-358,319,5141,670
-358,310,5131,670
-371,312,5090,668
-371,318,5074,670
-338,321,5070,670
-286,324,5048,670
-238,335,4977,669
-204,351,4924,670
-190,363,4896,670
-201,371,4857,670
-229,375,4755,669
-238,376,4659,670
-199,372,4598,670
-120,374,4542,670
-33,390,4424,668
47,414,4296,669
122,429,4197,670
196,432,4123,671
259,429,4005,668
314,426,3872,669
376,423,3758,671
460,414,3679,672
555,395,3579,667
635,374,3462,662
702,359,3345,661
783,354,3264,663
894,348,3190,656
1011,329,3120,645
1094,291,3043,633
1144,242,2991,629
1196,194,2952,629
1265,156,2923,628
1321,124,2880,623
1322,93,2851,620
1271,61,2833,619
1210,35,2836,621
1169,15,2832,621
1122,-2,2835,623
1021,-24,2838,621
868,-46,2852,616
730,-52,2855,606
665,-30,2862,602
643,6,2864,602
579,24,2874,596
442,12,2877,577
295,-14,2887,561
206,-28,2893,558
174,-24,2897,564
149,-17,2888,565
114,-17,2886,563
81,-18,2883,562
57,-5,2878,562
19,10,2858,555
-35,6,2849,544
-92,-21,2844,538
-129,-46,2835,544
-143,-54,2808,553
-135,-52,2791,561
-114,-49,2782,563
-98,-41,2770,563
-110,-32,2728,558
-150,-38,2682,548
-194,-58,2644,538
-200,-61,2615,540
-148,-24,2570,555
-70,23,2530,574
-42,36,2502,583
-104,9,2484,584
-203,-17,2449,582
-237,-12,2412,583
-184,13,2381,581
-122,29,2362,581
-123,31,2329,585
-155,36,2291,594
-145,63,2250,601
-80,109,2221,602
-18,153,2189,603
12,190,2158,610
49,234,2126,620
140,303,2107,625
275,387,2086,621
393,456,2059,619
440,479,2021,620
428,453,1994,625
437,393,1970,622
531,310,1945,613
680,192,1910,604
778,31,1887,603
763,-138,1869,604
682,-253,1844,596
610,-283,1793,584
575,-250,1746,584
566,-200,1711,589
563,-154,1682,575
531,-127,1630,548
435,-133,1576,545
293,-152,1534,557
190,-135,1515,534
142,-65,1478,474
102,-1,1423,445
8,16,1371,462
-66,-13,1366,445
-68,-25,1372,370
-17,-15,1352,330
4,5,1313,357
-5,12,1338,338
16,-2,1414,235
79,-44,1473,169
109,-90,1482,197
43,-57,1548,183
-86,145,1698,59
-151,508,1854,-34
-36,871,1936,-11
300,1028,2044,-19
860,883,2240,-150
1713,444,2467,-252
2995,-330,2619,-218
4742,-1562,2758,-220
6687,-3239,2963,-391
8252,-5015,3218,-552
8811,-6320,3417,-508
8073,-6696,3578,-473
6287,-6045,3762,-833
4051,-4657,3996,-1620
1936,-3063,4204,-2386
287,-1751,4368,-2668
-699,-905,4510,-2375
-966,-392,4677,-1816
-719,-19,4836,-1370
-377,265,4963,-1246
-232,417,5049,-1382
-232,458,5145,-1605
-201,473,5249,-1745
-149,494,5347,-1784
-220,481,5398,-1831
-424,419,5436,-2021
-592,367,5475,-2264
-589,397,5522,-2381
-468,493,5536,-2382
-348,567,5538,-2525
-293,577,5538,-2817
-258,554,5557,-2987
-238,559,5559,-2956
-237,571,5548,-3076
-285,577,5528,-3435
-326,576,5537,-3673
-312,593,5542,-3617
-270,607,5527,-3711
-294,582,5485,-4136
-413,537,5471,-4456
-523,526,5468,-4391
-510,573,5443,-4451
-399,635,5373,-4917
-305,673,5335,-5308
-260,699,5325,-5245
-179,745,5290,-5283
-46,776,5186,-5796
9,731,5110,-6280
-112,630,5086,-6254
-287,591,5034,-6270
-297,666,4847,-6778
-110,764,4603,-7316
68,774,4390,-7342
60,727,4226,-7355
-47,724,4043,-7845
-16,797,3879,-8428
233,879,3769,-8531
500,903,3708,-8561
572,856,3617,-9015
462,760,3510,-9640
368,662,3415,-9863
399,610,3360,-9934
502,602,3299,-10310
558,583,3239,-10924
518,508,3179,-11264
414,414,3146,-11396
353,378,3115,-11697
374,411,3092,-12324
366,412,3061,-12853
167,297,3046,-13099
-163,127,3031,-13283
-401,45,3025,-13826
-481,64,3010,-14498
-634,54,3006,-14879
-1003,-56,2999,-14963
-1412,-150,2996,-15385
-1573,-113,2978,-16165
-1528,-13,2968,-16707
-1556,-10,2957,-16720
-1795,-107,2950,-16955
-2027,-154,2929,-17710
-2023,-59,2919,-18362
-1878,86,2911,-18363
-1939,126,2902,-18433
-2330,24,2875,-19088
-2791,-105,2859,-19803
-2953,-121,2848,-19846
-2782,13,2832,-19762
-2564,212,2791,-20176
-2618,363,2758,-20809
-3017,412,2738,-20911
-3622,387,2718,-20772
-4174,375,2677,-20967
-4463,458,2648,-21474
-4446,633,2634,-21644
-4335,791,2620,-21491
-4403,795,2575,-21427
-4714,632,2533,-21691
-4976,449,2507,-21865
-4845,425,2485,-21765
-4297,581,2432,-21533
-3736,750,2379,-21556
-3571,734,2344,-21680
-3845,506,2318,-21641
-4247,225,2267,-21327
-4489,74,2214,-21155
-4475,101,2173,-21191
-4279,219,2146,-21195
-4013,311,2101,-20864
-3790,339,2049,-20565
-3638,339,2004,-20537
-3547,362,1973,-20582
-3505,418,1934,-20094
-3540,487,1895,-19143
-3571,546,1861,-18230
-3499,598,1839,-17933
-3317,646,1810,-18150
-3156,691,1777,-18592
-2968,726,1741,-18870
-2568,746,1717,-18948
-1946,723,1690,-18769
-1500,626,1659,-18486
-1573,461,1621,-18180
-2061,291,1596,-18067
-2444,183,1571,-17997
-2369,178,1537,-17822
-1933,262,1485,-17480
-1596,381,1442,-17311
-1745,425,1408,-17283
-2427,325,1371,-17148
-3266,143,1312,-16750
-3737,56,1256,-16522
-3578,158,1214,-16531
-3071,329,1183,-16432
-2847,399,1129,-15981
-3184,322,1062,-15695
-3618,268,1006,-15736
-3397,373,993,-15659
-2471,611,979,-15139
-1710,782,936,-14779
-1909,733,886,-14840
-2861,506,903,-14789
-3578,321,958,-14201
-3437,402,976,-13756
-2713,796,952,-13822
-2102,1355,1006,-13792
-1868,1841,1146,-13139
-1713,2079,1258,-12587
-1200,1981,1279,-12624
-214,1475,1373,-12616
1132,415,1656,-11921
2704,-1312,2042,-11242
4406,-3571,2360,-11191
5935,-5859,2630,-11196
6812,-7509,2920,-10524
6593,-8022,3204,-9752
5201,-7323,3387,-9564
2957,-5735,3510,-9554
476,-3809,3659,-8962
-1595,-2051,3850,-8142
-2800,-741,4000,-7771
-3102,115,4104,-7699
-2848,643,4196,-7253
-2527,971,4310,-6503
-2413,1159,4404,-5984
-2481,1249,4471,-5813
-2544,1276,4511,-5511
-2522,1283,4556,-4892
-2447,1290,4595,-4274
-2375,1317,4627,-3992
-2314,1358,4635,-3805
-2277,1402,4634,-3315
-2266,1430,4625,-2607
-2255,1442,4624,-2199
-2218,1457,4610,-2109
-2144,1485,4592,-1782
-2064,1531,4566,-1053
-1981,1562,4558,-546
-1921,1578,4545,-514
-1889,1581,4520,-324
-1866,1589,4476,396
-1819,1604,4453,983
-1749,1621,4435,989
-1717,1652,4405,1059
-1731,1690,4342,1719
-1740,1727,4302,2343
-1686,1742,4278,2353
-1597,1748,4242,2339
-1516,1754,4158,2917
-1447,1777,4093,3548
-1365,1808,4056,3587
-1279,1853,4011,3519
-1206,1907,3909,3978
-1120,1973,3816,4565
-967,2027,3760,4645
-755,2060,3709,4560
-559,2068,3601,4906
-466,2075,3494,5439
-462,2086,3424,5578
-454,2114,3374,5494
-353,2158,3275,5686
-175,2232,3163,6094
-3,2308,3079,6268
80,2349,3029,6214
89,2322,2955,6272
94,2257,2875,6534
178,2197,2811,6716
330,2161,2779,6698
466,2119,2739,6655
487,2053,2698,6770
408,1966,2660,6930
319,1889,2647,6952
284,1824,2633,6828
257,1761,2628,6768
181,1669,2619,6828
81,1570,2622,6861
60,1510,2622,6725
139,1529,2630,6559
188,1577,2631,6518
50,1576,2639,6545
-262,1499,2642,6418
-573,1419,2656,6158
-748,1391,2666,6001
-830,1405,2681,6046
-917,1399,2687,5909
-1021,1375,2697,5203
-1077,1356,2698,4135
-1080,1358,2701,3457
-1089,1359,2696,3511
-1142,1363,2701,3904
-1201,1371,2704,4147
-1230,1387,2713,4259
-1238,1399,2715,4294
-1262,1421,2724,4035
-1304,1449,2729,3480
-1333,1482,2738,3139
-1319,1518,2739,3179
-1280,1587,2748,3075
-1261,1673,2758,2530
-1289,1735,2774,2086
-1346,1737,2780,2107
-1411,1714,2793,2082
-1502,1685,2808,1575
-1651,1649,2835,1079
-1824,1605,2852,1062
-1943,1605,2864,1084
-1977,1664,2868,641
-1970,1738,2884,131
-1954,1770,2894,61
-1901,1781,2898,101
-1801,1819,2883,-239
-1711,1903,2872,-686
-1645,1996,2858,-784
-1534,2078,2845,-760
-1314,2128,2817,-1039
-1052,2138,2798,-1443
-832,2100,2784,-1579
-681,2061,2773,-1585
-539,2070,2745,-1794
-434,2143,2719,-2117
-422,2208,2696,-2257
-519,2199,2681,-2291
-592,2088,2650,-2475
-521,1921,2618,-2790
-280,1720,2587,-2990
30,1483,2566,-3061
342,1196,2534,-3198
606,916,2497,-3489
737,730,2456,-3757
576,705,2428,-3878
100,807,2394,-3963
-532,982,2353,-4226
-1133,1178,2300,-4593
-1734,1395,2262,-4812
-2508,1624,2227,-4832
-3515,1841,2185,-4942
-4581,2019,2120,-5247
-5402,2138,2060,-5502
-5802,2219,2012,-5511
-5762,2240,1981,-5511
-5443,2173,1934,-5717
-5015,2003,1882,-5972
-4597,1818,1841,-5998
-4230,1707,1840,-5911
-3916,1638,1840,-5962
-3674,1514,1820,-6141
-3510,1359,1793,-6192
-3412,1373,1830,-6084
-3332,1678,1905,-5997
-3170,2143,1962,-6059
-2775,2469,1979,-6119
-2018,2462,2058,-6040
-892,2052,2205,-5891
525,1144,2338,-5875
2202,-450,2400,-5943
4127,-2734,2503,-5883
6128,-5296,2697,-5655
7717,-7390,2905,-5529
8320,-8411,3025,-5576
7605,-8170,3149,-5546
5730,-6878,3348,-5294
3210,-4918,3574,-5100
747,-2790,3715,-5119
-1055,-989,3832,-5106
-1861,193,4000,-4844
-1777,855,4204,-4600
-1250,1280,4343,-4585
-804,1639,4447,-4577
-654,1871,4568,-4308
-672,1924,4719,-4000
-606,1898,4828,-3916
-429,1965,4908,-3900
-337,2101,4984,-3657
-523,2140,5078,-3330
-925,2000,5147,-3221
-1268,1859,5199,-3233
-1329,1911,5243,-2888
-1124,2154,5307,-2015
-884,2428,5360,-1039
-798,2625,5408,-574
-924,2740,5442,-755
-1083,2766,5496,-1204
-1035,2750,5549,-1504
-668,2781,5605,-1576
-237,2887,5639,-1469
-120,2996,5679,-1183
-359,3042,5720,-819
-623,3083,5774,-628
-664,3134,5802,-610
-575,3167,5816,-443
-459,3195,5822,-46
-186,3362,5860,215
268,3664,5883,200
566,3891,5860,315
413,3845,5795,756
41,3662,5770,1095
-19,3613,5758,1069
409,3799,5690,1120
984,4025,5541,1549
1307,4132,5430,1926
1347,4160,5370,1899
1319,4289,5268,1918
1332,4526,5051,2350
1274,4725,4851,2780
1040,4752,4731,2785
718,4695,4607,2768
482,4688,4370,3153
406,4791,4132,3591
429,4923,3984,3632
479,5046,3866,3606
516,5134,3624,3936
472,5177,3309,4363
291,5128,3039,4447
57,5029,2864,4430
-22,4938,2715,4702
141,4900,2604,5110
347,4854,2549,5254
343,4771,2551,5261
160,4663,2544,5446
76,4598,2537,5770
217,4554,2539,5929
373,4488,2560,5970
331,4363,2568,6105
250,4266,2580,6376
472,4258,2595,6567
981,4309,2617,6645
1290,4240,2612,6731
1025,4006,2598,6939
482,3761,2578,7145
284,3748,2567,7259
557,3915,2537,7308
773,4024,2485,7463
556,3937,2420,7685
200,3849,2372,7835
186,3930,2322,7854
439,4109,2246,7951
477,4144,2143,8162
121,4033,2063,8332
-300,3938,2004,8336
-474,3982,1920,8397
-508,4053,1794,8605
-672,4060,1688,8798
-926,4037,1623,8795
-1003,4120,1547,8822
-877,4265,1423,9017
-873,4337,1313,9231
-1201,4252,1253,9236
-1637,4149,1189,9220
-1849,4143,1068,9350
-1867,4200,951,9536
-1981,4147,886,9550
-2267,3983,830,9528
-2468,3859,716,9624
-2371,3926,592,9801
-2075,4109,517,9838
-1815,4256,466,9803
-1658,4292,371,9817
-1517,4305,257,9913
-1389,4337,176,9938
-1387,4370,135,9923
-1482,4379,89,9916
-1470,4448,42,9970
-1271,4574,18,9986
-1079,4652,16,9984
-1029,4566,10,9968
-961,4399,-2,9999
-691,4256,-6,10010
-386,4148,0,10017
-363,3988,2,9989
-645,3812,-1,9986
-912,3700,-3,9975
-917,3694,0,9983
-706,3709,1,9964
-504,3710,0,9966
-447,3690,-2,9954
-550,3692,-1,9964
-775,3699,0,9944
-1086,3704,0,9938
-1407,3686,-2,9917
-1591,3674,-2,9924
-1537,3706,-2,9907
-1305,3785,1,9902
-1140,3827,0,9880
-1201,3758,-4,9887
-1389,3623,-6,9871
-1458,3563,4,9855
-1324,3605,7,9811
-1154,3654,-10,9806
-1097,3617,-23,9795
-1142,3608,31,9784
-1210,3771,130,9730
-1277,4131,209,9717
-1250,4485,258,9712
-926,4651,368,9700
-183,4542,543,9627
823,4140,688,9597
1850,3289,764,9599
2870,1842,895,9595
4048,-117,1120,9520
5321,-2104,1327,9489
6183,-3557,1433,9498
6035,-4074,1568,9494
4789,-3567,1805,9400
2937,-2190,2030,9354
1085,-412,2135,9368
-437,1195,2260,9368
-1463,2263,2543,9260
-1841,2882,2900,9203
-1592,3302,3159,9223
-1108,3643,3349,9225
-866,3826,3553,9097
-979,3860,3744,9043
-1145,3849,3829,9121
-1118,3900,3874,9113
-998,3952,3965,8653
-1000,3952,4091,7872
-1047,3914,4162,7240
-883,3946,4209,7212
-559,4023,4285,7711
-482,4038,4396,8377
-868,3927,4471,8783
-1346,3812,4528,8852
-1423,3824,4598,8711
-1070,3930,4700,8619
-720,3992,4782,8607
-661,3959,4849,8628
-784,3902,4910,8573
-859,3906,4998,8506
-844,3935,5083,8453
-843,3945,5156,8454
-882,3921,5204,8426
-869,3924,5260,8379
-739,3949,5314,8313
-557,3974,5371,8301
-413,3964,5395,8285
-307,3981,5413,8250
-194,4048,5424,8171
-120,4135,5448,8139
-199,4134,5449,8132
-443,4039,5437,8115
-677,3923,5408,8034
-695,3906,5396,7990
-475,3980,5376,7984
-189,4078,5347,7985
4,4111,5289,7918
102,4098,5242,7877
206,4065,5198,7874
403,4061,5168,7872
725,4078,5117,7791
1090,4112,5072,7733
1282,4091,5032,7726
1108,3974,5020,7735
699,3781,4999,7661
458,3653,4984,7602
625,3661,4966,7592
973,3755,4977,7603
1106,3774,4990,7536
939,3679,5015,7474
735,3544,5026,7456
707,3485,5054,7470
779,3478,5081,7418
765,3463,5121,7364
671,3418,5143,7342
640,3426,5171,7354
695,3480,5193,7314
643,3499,5231,7278
336,3407,5254,7261
-102,3295,5278,7270
-385,3266,5285,7223
-401,3332,5303,7167
-316,3375,5311,7124
-335,3356,5323,7125
-439,3306,5313,7100
-477,3292,5305,7069
-449,3276,5286,7030
-512,3226,5277,7026
-687,3156,5252,7007
-790,3153,5227,6987
-731,3194,5188,6946
-667,3203,5164,6935
-709,3148,5137,6924
-728,3144,5123,6920
-631,3225,5098,6889
-580,3304,5089,6879
-702,3265,5078,6869
-821,3178,5080,6867
-741,3136,5071,6834
-587,3149,5073,6821
-605,3133,5071,6812
-777,3102,5078,6816
-889,3090,5075,6787
-845,3111,5087,6773
-708,3131,5094,6765
-557,3178,5100,6771
-459,3237,5094,6742
-510,3256,5112,6724
-714,3188,5128,6714
-904,3128,5123,6729
-888,3182,5083,6718
-680,3361,5071,6717
-481,3521,5071,6710
-441,3566,5043,6716
-500,3511,4961,6690
-496,3486,4913,6670
-356,3556,4902,6653
-154,3685,4851,6670
26,3742,4684,6677
174,3657,4492,6695
310,3429,4342,6695
390,3153,4218,6701
361,2913,4054,6682
258,2786,3912,6674
185,2763,3830,6661
164,2792,3775,6669
123,2788,3660,6663
1,2755,3528,6670
-143,2727,3428,6663
-210,2766,3363,6670
-210,2864,3261,6662
-279,2974,3144,6669
-542,2994,3044,6664
-895,2899,2981,6671
-1074,2799,2901,6660
-911,2820,2810,6663
-627,2919,2719,6654
-572,2918,2662,6660
-795,2786,2605,6651
-968,2709,2547,6657
-846,2785,2477,6654
-609,2879,2430,6664
-591,2819,2397,6651
-830,2735,2380,6639
-1038,2878,2351,6611
-980,3303,2329,6607
-698,3731,2321,6602
-340,3883,2350,6613
117,3670,2381,6606
862,3142,2408,6612
2019,2218,2429,6605
3514,765,2489,6605
5130,-1158,2564,6584
6531,-3088,2629,6580
7233,-4436,2668,6573
6785,-4796,2742,6583
5209,-4137,2851,6576
3095,-2705,2957,6582
1134,-989,3018,6577
-344,504,3088,6580
-1284,1488,3189,6563
-1658,2066,3295,6562
-1511,2455,3351,6556
-1125,2765,3404,6562
-834,2955,3484,6545
-756,3043,3582,6543
-786,3071,3639,6537
-820,3084,3677,6544
-829,3072,3722,6527
-800,3076,3782,6525
-725,3105,3812,6519
-658,3138,3825,6526
-684,3101,3835,6513
-769,3008,3861,6521
-761,2955,3870,6526
-563,3016,3871,6530
-378,3125,3862,6497
-466,3140,3866,6476
-790,3041,3863,6463
-956,2957,3858,6469
-747,2988,3841,6445
-408,3075,3834,6425
-286,3085,3824,6404
-378,3029,3817,6407
-426,2993,3796,6394
-352,3030,3781,6393
-321,3065,3763,6388
-437,3047,3752,6395
-566,2997,3728,6370
-518,3000,3704,6342
-283,3054,3676,6304
-19,3109,3661,6297
125,3108,3635,6287
145,3086,3600,6285
133,3076,3550,6264
158,3086,3514,6263
217,3085,3478,6252
280,3084,3436,6237
339,3079,3373,6195
400,3059,3327,6180
469,3004,3290,6173
559,2957,3248,6172
678,2933,3177,6138
814,2920,3118,6123
938,2876,3076,6117
1038,2824,3038,6118
1124,2782,2970,6083
1216,2753,2910,6065
1320,2711,2871,6060
1419,2673,2846,6061
1479,2633,2795,6019
1473,2583,2744,5988
1400,2509,2710,5976
1279,2453,2697,5990
1144,2425,2669,5972
1030,2410,2646,5960
952,2372,2632,5953
900,2340,2635,5962
850,2341,2623,5939
767,2381,2611,5924
617,2405,2600,5915
410,2405,2604,5924
237,2400,2600,5903
198,2430,2599,5889
260,2462,2596,5876
267,2457,2601,5884
122,2402,2598,5868
-76,2362,2599,5854
-159,2359,2597,5837
-79,2376,2602,5843
42,2364,2596,5835
69,2336,2592,5833
-31,2302,2582,5819
-176,2267,2580,5823
-263,2226,2574,5818
-236,2221,2575,5825
-146,2252,2572,5820
-102,2283,2576,5825
-178,2259,2572,5816
-325,2215,2570,5815
-419,2199,2560,5801
-370,2230,2556,5803
-230,2250,2550,5798
-125,2242,2551,5807
-127,2222,2547,5800
-176,2236,2550,5804
-169,2282,2548,5799
-87,2337,2548,5812
-15,2360,2538,5816
-38,2360,2533,5828
-144,2350,2526,5821
-227,2366,2527,5819
-190,2417,2523,5803
-43,2507,2525,5805
95,2595,2523,5801
121,2654,2524,5805
71,2685,2515,5797
84,2735,2510,5807
232,2788,2502,5806
439,2768,2502,5801
593,2605,2498,5772
683,2352,2500,5767
776,2115,2497,5766
871,1975,2500,5764
871,1914,2497,5728
718,1892,2500,5709
516,1873,2498,5702
430,1869,2500,5710
477,1876,2497,5693
487,1904,2499,5696
315,1932,2498,5704
29,1960,2501,5705
-185,1980,2495,5658
-232,2002,2490,5629
-221,2027,2479,5624
-263,2037,2479,5628
-378,2027,2473,5583
-451,1993,2467,5543
-428,1946,2453,5525
-341,1900,2452,5528
-263,1876,2452,5496
-220,1885,2454,5468
-205,1888,2443,5450
-223,1879,2444,5452
-278,1928,2452,5421
-329,2156,2472,5389
-317,2534,2480,5366
-185,2878,2495,5366
140,2987,2516,5334
751,2799,2556,5288
1697,2276,2587,5235
2954,1306,2618,5220
4464,-244,2649,5204
6084,-2230,2706,5183
7432,-4167,2763,5141
7954,-5418,2814,5125
7317,-5597,2854,5112
5685,-4735,2922,5086
3576,-3227,3006,5024
1541,-1562,3083,4995
20,-161,3132,4988
