II,V,PLETH,ABP
-940,1973,2309,5809
-894,2027,2355,5874
-649,2361,2415,5940
-372,2869,2457,5983
-249,3324,2497,6026
-74,3410,2543,6048
572,2866,2604,6072
1687,1745,2653,6073
2622,541,2696,6073
2728,-170,2735,6055
1939,-215,2792,6043
619,46,2847,6014
-901,156,2897,5993
-2329,33,2930,5959
-3281,-10,2969,5935
-3488,245,3003,5901
-3100,627,3034,5883
-2487,803,3050,5857
-1931,765,3075,5847
-1586,806,3101,5827
-1539,1166,3130,5821
-1634,1727,3141,5805
-1523,2168,3159,5808
-1085,2238,3175,5804
-619,2012,3190,5821
-426,1821,3188,5831
-439,1909,3206,5860
-432,2072,3232,5879
-373,1963,3258,5912
-335,1651,3260,5933
-264,1580,3288,5973
-110,1823,3335,6005
-67,1893,3379,6053
-474,1527,3390,6085
-1334,1193,3430,6130
-2117,1409,3506,6161
-2274,1953,3585,6208
-1840,2178,3620,6240
-1369,1901,3673,6285
-1180,1510,3763,6316
-1087,1377,3863,6368
-872,1475,3912,6408
-710,1581,3967,6463
-798,1536,4060,6494
-979,1323,4172,6537
-1001,1010,4236,6567
-942,736,4291,6623
-1012,610,4384,6679
-1126,638,4526,6777
-1001,704,4648,6890
-641,734,4740,7061
-420,783,4802,7258
-585,936,4861,7511
-893,1104,4890,7781
-943,1092,4903,8091
-745,890,4896,8397
-665,761,4898,8721
-815,899,4890,9022
-905,1140,4886,9326
-779,1123,4867,9593
-714,797,4850,9851
-876,555,4823,10059
-935,718,4808,10249
-572,990,4786,10388
-88,860,4768,10511
-38,459,4737,10585
-394,479,4719,10650
-518,1049,4699,10674
-53,1415,4687,10693
548,1058,4661,10679
591,448,4646,10679
45,176,4630,10665
-444,59,4626,10668
-414,-266,4610,10648
-96,-511,4605,10643
69,-265,4597,10623
61,158,4601,10627
123,136,4589,10609
238,-312,4584,10606
179,-646,4575,10581
-17,-609,4579,10577
-4,-391,4576,10555
371,-192,4585,10553
796,-74,4588,10528
862,-88,4597,10524
570,-219,4588,10502
318,-295,4587,10506
404,-202,4580,10493
690,-31,4580,10506
834,77,4566,10497
737,114,4565,10506
614,85,4560,10490
673,-59,4560,10495
874,-271,4542,10483
1051,-343,4534,10493
1133,-183,4527,10480
1161,29,4523,10484
1141,121,4497,10466
1024,149,4477,10466
818,199,4457,10444
646,202,4445,10441
612,121,4413,10416
671,103,4385,10405
704,222,4358,10366
669,323,4342,10342
615,303,4308,10299
598,288,4275,10276
629,338,4239,10227
707,281,4218,10190
796,68,4182,10126
819,-22,4144,10078
712,184,4097,10004
529,411,4068,9942
399,328,4033,9853
405,69,3997,9780
491,25,3947,9686
542,276,3914,9605
506,522,3882,9500
441,536,3850,9411
408,421,3798,9303
391,399,3760,9218
326,500,3729,9118
219,571,3704,9040
157,510,3656,8949
212,400,3621,8879
342,381,3596,8795
449,465,3575,8735
487,531,3528,8663
503,504,3491,8614
546,441,3466,8548
605,430,3447,8499
640,445,3403,8429
647,411,3370,8371
646,361,3351,8292
640,405,3338,8228
624,528,3296,8147
615,585,3263,8078
604,518,3244,7986
548,473,3230,7908
415,559,3188,7815
259,673,3155,7740
170,652,3137,7647
214,513,3123,7570
382,379,3079,7478
586,312,3040,7402
659,315,3018,7308
503,418,3001,7231
242,585,2942,7142
129,654,2865,7072
240,518,2791,6987
368,313,2739,6915
304,273,2683,6830
142,446,2637,6762
169,646,2604,6681
476,679,2589,6617
778,541,2562,6542
738,402,2532,6482
369,435,2498,6408
24,634,2478,6346
-32,794,2454,6267
146,742,2435,6200
360,565,2412,6122
535,524,2400,6062
642,678,2385,5993
591,801,2371,5940
358,679,2348,5877
114,402,2335,5834
50,218,2321,5782
136,246,2307,5747
185,372,2284,5700
125,453,2270,5668
77,467,2257,5627
155,452,2242,5604
316,388,2211,5571
403,284,2189,5552
311,281,2174,5523
105,494,2158,5511
3,748,2126,5491
197,777,2102,5486
660,667,2087,5470
1106,812,2072,5467
1168,1259,2035,5454
716,1512,2004,5456
40,1225,1985,5450
-352,851,1968,5462
-210,1121,1929,5464
215,1988,1895,5477
402,2481,1876,5476
28,1861,1860,5490
-804,595,1823,5495
-1629,-141,1788,5514
-1913,140,1767,5523
-1459,764,1752,5545
-628,921,1717,5559
-86,692,1681,5586
-181,729,1658,5599
-592,1244,1643,5624
-669,1766,1610,5640
-146,1845,1575,5673
559,1607,1549,5695
851,1456,1533,5727
646,1499,1505,5743
369,1493,1476,5769
335,1304,1452,5784
487,1133,1439,5816
752,1188,1416,5836
1219,1422,1387,5869
1747,1677,1355,5888
1784,1818,1334,5920
987,1614,1311,5940
-166,938,1287,5972
-795,247,1257,5991
-617,341,1237,6029
-207,1245,1221,6061
-214,1894,1207,6114
-560,1427,1184,6158
-689,296,1164,6218
-420,-452,1151,6267
-158,-504,1152,6336
-225,-330,1151,6400
-402,-264,1153,6484
-352,-199,1155,6556
-185,-8,1172,6640
-241,201,1189,6712
-497,279,1204,6810
-583,166,1211,6908
-337,-88,1233,7029
-26,-307,1264,7141
43,-291,1293,7275
-112,-90,1309,7401
-246,40,1335,7537
-269,-43,1374,7645
-297,-155,1416,7753
-422,-96,1439,7836
-540,54,1462,7921
-567,99,1494,7977
-572,9,1533,8035
-642,-75,1557,8070
-692,-87,1573,8111
-601,-68,1590,8123
-440,-80,1613,8134
-373,-120,1623,8122
-413,-185,1628,8120
-430,-233,1632,8102
-348,-198,1645,8091
-216,-39,1654,8053
-83,287,1657,8020
89,903,1652,7970
352,1801,1651,7933
725,2511,1649,7880
1248,2328,1644,7838
2017,1068,1632,7777
2999,-689,1623,7725
3802,-2284,1614,7657
3814,-3555,1607,7606
2757,-4548,1592,7542
1059,-5067,1576,7489
-428,-4917,1560,7415
-1109,-4327,1549,7350
-1006,-3737,1530,7271
-548,-3284,1504,7207
-144,-2794,1473,7127
48,-2184,1449,7057
62,-1583,1427,6968
10,-1116,1404,6887
8,-771,1374,6790
113,-510,1352,6707
255,-348,1334,6613
287,-283,1323,6535
149,-231,1301,6442
-37,-94,1278,6357
-123,96,1259,6256
-91,190,1266,6171
-33,85,1276,6079
6,-106,1275,6001
31,-161,1271,5908
70,-36,1307,5822
118,80,1366,5723
201,-15,1410,5639
322,-225,1427,5544
440,-298,1486,5455
507,-136,1588,5349
526,47,1677,5259
539,33,1717,5163
580,-151,1791,5077
637,-292,1927,4973
687,-305,2066,4880
721,-296,2141,4783
752,-363,2225,4705
790,-444,2369,4612
823,-422,2527,4530
820,-304,2619,4437
770,-221,2700,4362
699,-247,2825,4278
656,-313,2971,4211
672,-331,3062,4139
730,-310,3130,4090
770,-300,3223,4041
755,-292,3337,4023
710,-271,3411,4019
697,-269,3463,4057
723,-303,3524,4116
746,-322,3602,4222
741,-296,3654,4351
742,-281,3691,4522
760,-305,3726,4704
759,-295,3776,4912
720,-203,3811,5119
711,-122,3841,5344
787,-158,3863,5554
913,-270,3895,5762
991,-332,3917,5938
995,-310,3939,6103
977,-265,3954,6235
994,-247,3985,6360
1035,-243,4011,6451
1073,-231,4038,6532
1107,-213,4057,6582
1164,-188,4097,6629
1226,-149,4143,6653
1249,-84,4191,6681
1209,-1,4218,6691
1157,81,4263,6704
1139,137,4314,6701
1161,156,4367,6708
1195,152,4393,6702
1248,155,4432,6704
1326,177,4483,6691
1415,204,4542,6693
1469,215,4570,6686
1488,213,4602,6691
1505,210,4641,6680
1561,211,4694,6677
1638,214,4718,6663
1708,217,4737,6665
1750,242,4755,6652
1775,321,4790,6651
1782,465,4805,6637
1769,626,4813,6638
1755,698,4811,6626
1794,610,4824,6625
1889,431,4826,6612
1982,323,4826,6613
1990,381,4811,6601
1914,530,4812,6597
1824,626,4811,6576
1778,620,4810,6568
1731,577,4782,6551
1624,572,4750,6545
1480,593,4707,6521
1404,573,4680,6505
1418,477,4647,6474
1432,345,4627,6454
1366,253,4602,6418
1270,251,4594,6390
1211,332,4578,6347
1181,432,4573,6313
1120,456,4558,6263
1054,357,4557,6219
1040,200,4551,6156
1087,109,4556,6100
1130,124,4549,6027
1132,169,4553,5964
1096,167,4549,5887
1050,148,4557,5820
1001,158,4557,5737
971,168,4567,5664
967,122,4568,5583
981,48,4578,5527
978,26,4578,5469
948,76,4590,5424
904,115,4593,5364
881,81,4597,5319
882,30,4591,5275
887,66,4601,5253
866,167,4603,5221
831,199,4595,5203
806,123,4563,5180
810,57,4550,5174
812,85,4539,5156
790,126,4516,5148
755,90,4457,5130
746,30,4415,5128
761,22,4390,5117
764,27,4356,5117
739,-17,4279,5104
724,-55,4219,5103
733,-25,4185,5091
734,19,4148,5091
691,-9,4059,5079
646,-73,3975,5078
647,-81,3922,5066
688,-45,3877,5065
712,-52,3786,5054
698,-123,3697,5052
665,-183,3637,5040
651,-174,3594,5040
664,-129,3510,5028
695,-116,3421,5024
715,-148,3354,5005
702,-170,3308,4996
663,-137,3234,4979
633,-69,3153,4972
616,-9,3085,4951
584,24,3040,4936
519,34,2976,4912
458,21,2904,4903
446,-4,2835,4887
476,-9,2790,4880
490,19,2737,4859
460,46,2681,4845
420,31,2621,4821
428,-12,2579,4811
477,-33,2538,4794
510,-13,2494,4787
491,6,2436,4769
459,-16,2395,4760
463,-52,2361,4742
504,-54,2327,4735
541,-33,2274,4717
552,-54,2233,4709
541,-132,2203,4690
522,-191,2179,4682
510,-153,2134,4665
527,-51,2095,4657
560,-7,2068,4638
571,-76,2052,4629
542,-168,2018,4615
513,-172,1987,4613
518,-115,1968,4600
543,-122,1961,4593
544,-213,1938,4574
515,-253,1915,4565
478,-154,1898,4548
452,-20,1894,4540
442,-2,1878,4522
456,-101,1861,4513
497,-204,1845,4495
558,-232,1846,4488
622,-171,1838,4470
689,-21,1821,4461
748,178,1798,4444
787,328,1798,4439
802,378,1805,4429
807,372,1807,4429
799,361,1791,4417
773,309,1801,4411
754,180,1839,4393
791,39,1893,4387
871,1,1931,4375
910,73,1978,4376
834,149,2038,4366
688,146,2107,4359
588,109,2152,4341
598,125,2196,4335
675,189,2251,4324
730,190,2324,4322
718,55,2380,4310
651,-165,2430,4309
557,-368,2484,4299
460,-527,2560,4295
398,-673,2630,4277
407,-802,2690,4270
459,-848,2740,4258
474,-783,2812,4256
408,-677,2888,4240
316,-616,2955,4231
271,-604,3001,4218
276,-578,3063,4217
274,-522,3135,4203
243,-494,3203,4193
201,-532,3243,4177
176,-573,3294,4176
165,-540,3362,4168
179,-463,3432,4166
197,-451,3467,4150
211,-553,3507,4141
209,-659,3563,4127
209,-641,3624,4124
213,-524,3651,4114
219,-473,3681,4112
228,-559,3728,4101
250,-685,3785,4098
291,-721,3810,4087
319,-680,3835,4085
294,-615,3873,4075
245,-496,3925,4072
294,-226,3950,4061
519,210,3970,4059
826,707,3993,4053
1091,1038,4032,4058
1425,905,4052,4056
2087,117,4066,4059
3038,-1122,4075,4051
3791,-2226,4099,4048
3856,-2662,4112,4037
3211,-2428,4120,4035
2192,-2014,4115,4024
1086,-1897,4119,4021
23,-2113,4116,4011
-826,-2362,4113,4009
-1236,-2426,4097,3999
-1132,-2343,4090,3994
-709,-2186,4081,3977
-264,-1903,4077,3967
33,-1462,4056,3949
195,-1021,4038,3941
292,-767,4014,3924
334,-697,4000,3914
302,-666,3974,3897
230,-622,3949,3889
195,-623,3917,3872
229,-669,3898,3862
274,-667,3871,3845
264,-560,3842,3837
185,-420,3801,3823
100,-360,3774,3822
62,-383,3745,3814
96,-405,3714,3810
143,-355,3663,3794
142,-289,3626,3785
98,-302,3595,3772
82,-416,3567,3769
140,-518,3515,3759
225,-516,3472,3757
259,-431,3439,3746
227,-382,3419,3744
198,-403,3376,3732
234,-440,3334,3730
310,-453,3299,3720
355,-483,3290,3717
337,-534,3271,3704
303,-540,3249,3703
304,-482,3225,3693
335,-472,3235,3691
351,-571,3251,3676
342,-688,3262,3676
343,-719,3256,3677
382,-711,3282,3700
433,-738,3326,3723
449,-767,3367,3773
418,-755,3378,3838
387,-762,3414,3945
405,-826,3484,4073
474,-871,3563,4245
546,-842,3602,4440
573,-815,3652,4671
549,-844,3747,4903
509,-862,3890,5149
480,-821,4014,5383
468,-819,4118,5621
470,-918,4200,5836
487,-1003,4281,6046
507,-947,4327,6224
515,-831,4357,6391
506,-816,4377,6522
506,-911,4412,6642
522,-962,4440,6730
539,-895,4465,6810
536,-801,4471,6862
531,-799,4478,6911
538,-859,4473,6939
556,-869,4474,6971
581,-805,4463,6984
633,-771,4456,7003
699,-819,4441,7007
735,-869,4437,7018
714,-845,4426,7013
682,-798,4414,7015
696,-797,4390,7002
762,-808,4380,7001
825,-771,4366,6989
853,-729,4351,6986
861,-745,4317,6963
885,-782,4298,6948
936,-754,4282,6921
999,-668,4267,6909
1044,-593,4232,6884
1064,-560,4211,6870
1071,-541,4196,6842
1083,-519,4181,6830
1095,-479,4140,6805
1087,-394,4112,6792
1053,-261,4095,6763
1019,-142,4078,6745
1007,-95,4029,6713
1011,-103,3994,6692
1010,-98,3974,6654
993,-46,3953,6627
956,24,3893,6588
890,69,3837,6563
790,80,3799,6524
673,89,3769,6493
566,145,3704,6445
491,250,3643,6404
453,321,3602,6347
446,283,3574,6299
438,186,3512,6235
398,160,3445,6177
330,233,3390,6102
279,285,3356,6037
264,223,3301,5960
266,127,3245,5891
264,115,3197,5805
278,170,3169,5734
326,174,3128,5659
378,97,3083,5600
377,32,3036,5528
314,67,3007,5469
232,180,2974,5405
176,284,2940,5365
142,327,2897,5321
96,334,2869,5295
23,355,2842,5262
-49,402,2823,5248
-81,444,2796,5227
-73,455,2782,5222
-65,442,2768,5208
-90,442,2757,5207
-130,483,2733,5196
-135,558,2717,5195
-96,606,2702,5182
-54,575,2694,5181
-53,491,2675,5170
-86,447,2663,5170
-110,471,2654,5154
-105,504,2651,5146
-99,505,2638,5129
-127,517,2632,5128
-178,558,2627,5118
-207,566,2627,5117
-192,508,2611,5103
-163,466,2600,5095
-147,500,2590,5077
-147,553,2587,5069
-160,547,2572,5050
-195,517,2566,5043
-233,522,2563,5025
-233,536,2562,5017
-190,500,2544,4999
-157,432,2528,4991
-163,382,2515,4973
-166,353,2505,4965
-131,341,2483,4947
-103,391,2469,4939
-147,504,2463,4921
-245,598,2460,4913
-321,592,2434,4895
-343,526,2401,4886
-351,491,2368,4868
-384,512,2344,4864
-422,531,2315,4852
-417,515,2292,4849
-369,479,2272,4831
-332,459,2263,4822
-355,470,2246,4804
-417,514,2232,4796
-445,572,2218,4777
-407,608,2212,4770
-341,576,2200,4759
-307,481,2190,4757
-308,383,2175,4741
-308,359,2168,4731
-295,420,2157,4712
-303,507,2148,4705
-344,547,2132,4688
-374,531,2124,4679
-344,499,2114,4662
-273,488,2106,4654
-225,489,2090,4635
-225,500,2080,4627
-226,553,2071,4610
-179,675,2064,4602
-98,817,2047,4583
-49,896,2036,4575
-58,893,2027,4558
-100,888,2021,4550
-146,950,2004,4530
-195,1039,1993,4521
-240,1036,1983,4508
-251,900,1979,4506
-217,741,1962,4491
-194,694,1949,4483
-232,746,1939,4468
-305,773,1936,4466
-333,732,1924,4452
-284,703,1916,4445
-207,713,1909,4429
-180,656,1910,4425
-220,468,1903,4413
-296,252,1896,4407
-367,126,1888,4391
-420,55,1887,4386
-441,-49,1884,4374
-424,-151,1884,4369
-391,-151,1882,4352
-393,-50,1885,4346
-446,37,1883,4335
-503,48,1885,4331
-516,18,1883,4313
-505,1,1885,4306
-518,-3,1883,4295
-565,-6,1884,4292
-621,4,1883,4275
-669,52,1885,4267
-711,98,1882,4255
-734,65,1884,4253
-733,-48,1883,4236
-706,-148,1885,4227
-677,-152,1882,4215
-659,-87,1880,4215
-662,-24,1871,4204
-686,4,1867,4201
-708,18,1862,4191
-713,11,1863,4189
-682,-39,1860,4172
-626,-120,1862,4163
-558,-134,1860,4150
-464,13,1862,4149
-279,332,1860,4139
23,763,1862,4136
359,1233,1861,4125
658,1552,1862,4126
1072,1339,1859,4121
1832,321,1862,4127
2845,-1180,1862,4124
3590,-2360,1861,4125
3583,-2717,1852,4113
2805,-2538,1849,4110
1592,-2429,1845,4101
267,-2592,1840,4099
-916,-2775,1825,4085
-1685,-2755,1815,4076
-1851,-2556,1808,4061
-1536,-2262,1801,4058
-1093,-1881,1783,4046
-801,-1418,1771,4040
-676,-954,1764,4022
-597,-581,1758,4011
-501,-333,1738,3995
-443,-192,1720,3991
-470,-134,1707,3981
-541,-131,1697,3981
-571,-145,1677,3969
-540,-129,1662,3961
-504,-79,1654,3944
-508,-37,1650,3939
-544,-37,1631,3929
-573,-51,1607,3924
-588,-18,1584,3907
-593,53,1569,3899
-601,108,1550,3887
-614,101,1534,3887
-616,63,1521,3877
-601,32,1516,3873
-570,28,1504,3862
-547,22,1488,3861
-534,4,1468,3849
-515,-10,1455,3846
-483,4,1441,3835
-455,25,1429,3834
-452,16,1411,3822
-473,-33,1401,3820
-487,-90,1394,3808
-473,-123,1395,3812
-432,-120,1390,3808
-393,-100,1386,3814
-372,-91,1384,3807
-368,-113,1401,3814
-376,-153,1417,3824
-383,-192,1427,3864
-359,-232,1433,3915
-287,-300,1468,4001
-204,-386,1519,4101
-176,-446,1557,4245
-209,-470,1577,4412
-235,-493,1634,4621
-209,-511,1722,4839
-174,-473,1797,5080
-184,-385,1832,5315
-210,-353,1902,5560
-182,-422,2023,5787
-91,-511,2139,6013
3,-542,2199,6209
49,-552,2275,6393
47,-590,2405,6542
26,-614,2539,6680
17,-580,2610,6785
35,-556,2681,6882
77,-606,2802,6951
122,-676,2939,7018
153,-681,3016,7063
177,-643,3078,7112
202,-636,3176,7141
223,-659,3296,7174
240,-645,3370,7190
262,-577,3422,7211
284,-504,3489,7215
287,-474,3576,7226
278,-478,3630,7225
288,-488,3667,7238
328,-480,3707,7241
364,-449,3762,7251
375,-394,3798,7241
387,-338,3823,7240
427,-330,3843,7228
484,-404,3873,7235
529,-498,3891,7228
559,-507,3906,7229
587,-417,3915,7213
602,-330,3936,7213
589,-310,3953,7202
564,-299,3973,7203
551,-229,3981,7182
547,-137,3993,7170
539,-77,3997,7145
527,-18,4009,7132
519,78,4010,7101
509,157,4014,7077
474,154,4011,7038
406,105,4018,7011
321,103,4016,6968
244,159,4014,6937
183,212,4001,6890
134,215,4003,6854
89,186,4000,6803
50,157,3991,6763
29,149,3961,6710
24,165,3944,6672
20,188,3929,6619
0,183,3911,6572
-31,138,3870,6505
-53,85,3844,6444
-63,74,3826,6367
-77,114,3808,6301
-103,163,3757,6221
-120,174,3714,6151
-112,134,3685,6067
-92,80,3662,5993
-86,60,3610,5904
-100,81,3564,5825
-116,97,3530,5737
-125,70,3510,5671
-124,34,3465,5603
-117,53,3424,5555
-110,123,3393,5501
-118,161,3376,5465
-147,118,3336,5424
-181,52,3290,5401
-208,52,3246,5368
-229,119,3222,5352
-246,175,3192,5329
-251,171,3168,5322
-240,146,3144,5303
-229,154,3136,5299
-230,169,3122,5286
-241,138,3114,5284
-251,79,3101,5267
-262,86,3100,5258
-282,177,3094,5238
-304,255,3092,5233
-317,235,3081,5219
-322,163,3078,5219
-331,131,3072,5208
-350,147,3074,5207
-362,158,3070,5194
-356,152,3073,5193
-338,158,3070,5183
-335,178,3074,5181
-356,185,3070,5165
-382,175,3074,5157
-382,175,3072,5138
-361,203,3072,5130
-351,257,3062,5112
-378,323,3060,5105
-426,366,3054,5086
-458,352,3050,5078
-455,291,3034,5060
-438,247,3025,5053
-428,268,3015,5034
-424,334,3011,5026
-417,385,2997,5008
-415,402,2992,5000
-427,406,2988,4982
-443,425,2987,4974
-444,456,2971,4956
-434,479,2961,4947
-432,475,2952,4930
-447,456,2947,4922
-473,457,2926,4904
-497,497,2910,4895
-498,530,2894,4877
-467,502,2886,4875
-425,426,2866,4864
-415,400,2852,4859
-441,474,2841,4840
-459,578,2838,4830
-434,607,2822,4814
-394,566,2810,4807
-384,550,2798,4785
-411,628,2794,4769
-439,745,2779,4747
-432,800,2768,4739
-377,753,2755,4722
-285,679,2750,4714
-192,686,2736,4695
-141,807,2725,4687
-125,964,2711,4670
-108,1061,2706,4661
-80,1085,2693,4643
-89,1108,2680,4635
-155,1184,2660,4618
-225,1272,2647,4609
-232,1270,2631,4590
-186,1138,2620,4583
-148,958,2603,4570
-160,863,2595,4569
-212,891,2585,4555
-281,961,2577,4546
-325,974,2560,4526
-306,922,2551,4518
-220,846,2542,4503
-132,783,2534,4494
-119,736,2512,4473
-210,696,2496,4465
-353,606,2481,4453
-475,422,2472,4451
-538,205,2452,4435
-552,113,2441,4427
-544,190,2432,4413
-535,308,2428,4411
-534,341,2410,4397
-551,336,2397,4389
-582,393,2389,4373
-614,499,2384,4370
-646,547,2367,4358
-686,514,2354,4351
-726,450,2345,4334
-739,411,2341,4330
-723,417,2324,4318
-703,468,2311,4314
-718,536,2302,4296
-749,550,2298,4289
-757,485,2282,4279
-731,389,2269,4280
-700,355,2259,4269
-691,390,2255,4261
-680,426,2238,4243
-648,397,2221,4238
-625,327,2204,4227
-647,301,2194,4225
-651,394,2176,4215
-509,663,2162,4213
-180,1148,2149,4201
221,1780,2144,4198
582,2254,2131,4190
982,2128,2120,4194
1642,1182,2106,4189
2592,-318,2100,4188
3475,-1780,2088,4176
3750,-2752,2077,4173
3158,-3221,2063,4163
1911,-3445,2057,4161
478,-3594,2045,4149
-740,-3618,2033,4147
-1486,-3449,2013,4138
-1657,-3133,1999,4135
-1371,-2726,1985,4119
-960,-2196,1971,4110
-693,-1554,1948,4094
-575,-956,1933,4085
-463,-555,1920,4066
-325,-325,1907,4057
-253,-161,1884,4045
-287,-41,1867,4043
-346,4,1854,4028
-349,20,1844,4019
-305,69,1824,4005
-274,143,1812,4002
-291,173,1806,3991
-329,160,1799,3989
-358,165,1778,3979
-361,202,1759,3977
-364,249,1747,3963
-365,276,1738,3955
-352,289,1714,3940
-322,292,1694,3936
-295,308,1681,3924
-291,343,1673,3918
-295,385,1648,3900
-289,396,1620,3895
-271,380,1597,3883
-260,367,1587,3884
-259,367,1566,3873
-246,341,1537,3870
-211,282,1506,3857
-174,236,1496,3857
-160,241,1488,3849
-158,258,1476,3853
-135,227,1455,3847
-79,148,1454,3856
-15,83,1468,3860
32,63,1484,3888
54,54,1482,3922
65,13,1495,3992
75,-57,1528,4079
91,-117,1579,4208
104,-147,1615,4357
112,-169,1654,4550
131,-210,1707,4762
181,-267,1788,5006
248,-315,1861,5247
298,-345,1926,5498
312,-381,1992,5732
315,-435,2092,5969
326,-465,2202,6182
340,-434,2297,6388
351,-388,2369,6559
380,-414,2468,6715
436,-496,2588,6835
491,-522,2695,6944
508,-459,2762,7024
501,-419,2846,7100
509,-477,2963,7152
555,-554,3076,7203
618,-559,3139,7233
674,-541,3204,7268
709,-569,3299,7286
724,-599,3398,7312
730,-567,3446,7322
745,-520,3489,7342
780,-531,3556,7348
830,-571,3633,7365
874,-562,3667,7366
901,-522,3693,7378
918,-526,3739,7377
952,-579,3802,7390
1001,-607,3832,7391
1050,-575,3852,7405
1083,-535,3881,7402
1111,-548,3923,7412
1139,-584,3939,7406
1160,-570,3950,7412
1170,-509,3969,7400
1183,-474,4006,7402
1196,-476,4025,7388
1185,-436,4040,7385
1141,-321,4054,7362
1103,-223,4088,7345
1096,-210,4113,7312
1099,-208,4132,7292
1063,-118,4135,7257
988,13,4142,7233
924,66,4139,7192
907,23,4137,7163
900,-20,4121,7119
852,-6,4111,7087
758,31,4094,7038
681,30,4085,6999
654,-8,4063,6942
647,-42,4043,6895
611,-44,4016,6833
548,-28,4002,6784
489,-9,3979,6721
452,9,3956,6667
426,19,3921,6596
415,2,3900,6533
416,-30,3876,6455
415,-42,3850,6389
398,-28,3807,6307
380,-37,3777,6232
382,-92,3750,6140
400,-138,3725,6060
402,-118,3678,5968
374,-62,3644,5893
332,-42,3618,5811
301,-74,3598,5748
280,-108,3556,5679
256,-103,3524,5629
230,-80,3502,5571
226,-81,3490,5535
255,-113,3455,5498
290,-134,3427,5480
292,-112,3408,5448
256,-57,3400,5426
209,-13,3370,5395
179,-6,3342,5381
160,-36,3320,5361
134,-79,3312,5356
105,-104,3291,5338
95,-89,3275,5329
98,-49,3263,5310
85,-25,3263,5308
46,-33,3247,5302
19,-50,3234,5308
34,-59,3220,5299
65,-79,3218,5297
66,-114,3206,5284
31,-129,3199,5283
-12,-92,3190,5272
-39,-30,3191,5271
-46,2,3182,5259
-38,-13,3178,5256
-25,-36,3169,5238
-27,-31,3169,5229
-50,-8,3160,5210
-71,5,3157,5203
-72,6,3148,5185
-60,15,3147,5177
-52,30,3138,5158
-58,29,3132,5151
-80,26,3117,5133
-118,67,3110,5125
-154,139,3099,5106
-163,165,3094,5099
-148,118,3082,5081
-149,75,3080,5073
-181,100,3074,5055
-206,152,3069,5047
-187,164,3054,5029
-143,154,3045,5021
-136,165,3035,5003
-187,185,3030,4995
-249,180,3017,4977
-262,174,3014,4969
-230,203,3009,4951
-209,244,3006,4943
-229,244,2990,4925
-258,206,2980,4917
-251,184,2971,4898
-221,206,2966,4890
-212,230,2946,4873
-241,217,2936,4864
-283,199,2928,4845
-304,237,2923,4838
-287,295,2901,4821
-233,283,2884,4812
-174,212,2871,4788
-149,204,2862,4773
-162,286,2837,4753
-177,335,2819,4746
-166,289,2805,4729
-138,287,2798,4721
-90,441,2773,4702
0,649,2754,4694
112,749,2741,4677
167,756,2733,4669
124,797,2706,4651
39,885,2676,4642
-8,924,2648,4624
-2,878,2630,4619
24,818,2605,4608
56,798,2583,4605
92,783,2564,4587
103,730,2555,4577
60,664,2537,4559
-14,656,2523,4552
-51,723,2509,4534
-23,801,2504,4525
17,806,2491,4508
-1,718,2478,4499
-82,563,2458,4480
-172,374,2446,4473
-229,176,2430,4462
-274,20,2415,4460
-327,-49,2393,4444
-369,-36,2381,4435
-372,4,2366,4417
-355,36,2350,4409
-363,63,2320,4394
-406,105,2299,4393
-452,164,2281,4385
-478,223,2267,4383
-496,259,2243,4365
-517,276,2226,4357
-538,277,2213,4344
-546,270,2203,4342
-551,244,2179,4327
-566,201,2160,4319
-609,177,2147,4304
-650,197,2139,4301
-662,245,2118,4289
-643,259,2105,4281
-620,214,2098,4264
-619,140,2094,4260
-624,129,2072,4251
-617,203,2053,4250
-591,279,2041,4237
-561,250,2032,4235
-541,175,2008,4225
-492,261,1988,4223
-315,648,1976,4210
23,1257,1968,4209
391,1874,1942,4204
667,2218,1915,4209
1022,1936,1895,4200
1767,822,1882,4197
2819,-824,1859,4190
3564,-2291,1838,4194
3443,-3140,1823,4188
2483,-3550,1814,4186
1135,-3854,1793,4175
-202,-4027,1769,4169
-1266,-3882,1744,4153
-1822,-3478,1729,4144
-1773,-3030,1709,4126
-1358,-2564,1694,4117
-962,-1992,1680,4099
-766,-1370,1674,4092
-665,-868,1662,4081
-533,-529,1648,4078
-394,-272,1629,4062
-352,-65,1616,4053
-418,45,1600,4039
-500,66,1587,4039
-509,79,1571,4030
-458,141,1564,4027
-422,199,1555,4014
-431,188,1540,4013
-453,129,1513,4005
-448,119,1492,4001
-438,209,1474,3985
-446,315,1455,3976
-470,359,1422,3963
-492,349,1392,3961
-513,356,1368,3947
-553,378,1351,3938
-596,384,1319,3922
-601,376,1282,3920
-559,389,1252,3909
-516,414,1244,3908
-508,414,1233,3895
-517,381,1209,3894
-508,347,1181,3882
-487,337,1191,3880
-481,340,1219,3868
-487,329,1232,3868
-483,290,1222,3860
-464,235,1254,3866
-420,185,1324,3866
-336,160,1380,3888
-224,166,1393,3915
-140,180,1442,3971
-108,154,1550,4039
-77,69,1652,4148
1,-6,1689,4282
104,22,1752,4464
162,125,1920,4662
132,148,2163,4894
14,10,2375,5133
-129,-173,2554,5395
-154,-222,2730,5646
47,-106,2900,5898
383,50,3012,6120
578,111,3089,6339
442,17,3171,6528
87,-198,3281,6705
