II,V,PLETH
-2363,-1452,1404
-2591,-1108,1421
-2674,-556,1435
-2632,114,1450
-2530,808,1460
-2455,1413,1470
-2448,1871,1475
-2472,2147,1479
-2441,2275,1476
-2279,2313,1471
-1926,2319,1458
-1457,2326,1445
-954,2322,1422
-641,2310,1401
-636,2248,1371
-1059,2160,1346
-1830,2030,1316
-2787,1882,1297
-3661,1706,1276
-4213,1488,1266
-4281,1205,1251
-3875,838,1241
-3106,401,1221
-2226,-69,1203
-1455,-512,1177
-1005,-883,1156
-928,-1156,1129
-1184,-1316,1107
-1615,-1349,1082
-2110,-1210,1061
-2570,-870,1038
-2975,-329,1019
-3281,324,998
-3428,942,982
-3321,1377,964
-2922,1564,948
-2313,1549,932
-1698,1475,917
-1310,1476,900
-1273,1611,885
-1544,1828,869
-1955,2016,853
-2319,2051,835
-2571,1873,817
-2725,1488,796
-2896,983,776
-3079,459,754
-3212,20,734
-3148,-291,714
-2809,-480,697
-2250,-606,680
-1667,-722,664
-1266,-857,647
-1221,-992,633
-1513,-1088,618
-2022,-1107,607
-2503,-1063,594
-2776,-979,585
-2719,-917,573
-2405,-878,563
-2006,-861,549
-1797,-802,537
-1946,-680,519
-2472,-448,502
-3157,-145,480
-3721,216,459
-3892,562,435
-3627,864,412
-3053,1074,387
-2458,1187,364
-2025,1191,338
-1839,1093,312
-1782,908,282
-1712,684,253
-1556,489,222
-1370,416,191
-1296,534,158
-1421,846,125
-1713,1303,94
-2031,1792,67
-2188,2214,44
-2120,2507,26
-1876,2657,11
-1647,2705,-4
-1610,2688,-22
-1862,2645,-43
-2330,2589,-64
-2870,2529,-85
-3258,2462,-104
-3387,2421,-123
-3210,2419,-141
-2797,2487,-164
-2248,2601,-191
-1668,2695,-224
-1142,2661,-259
-684,2400,-297
-374,1896,-330
-194,1275,-362
-259,738,-389
-483,513,-418
-910,668,-445
-1413,1134,-475
-1966,1677,-504
-2539,2118,-538
-3090,2339,-571
-3586,2413,-610
-3930,2431,-649
-4067,2494,-691
-3955,2553,-729
-3622,2520,-765
-3065,2267,-794
-2268,1800,-819
-1113,1218,-842
478,735,-866
2556,512,-889
4986,619,-915
7488,960,-939
9608,1382,-961
10888,1708,-977
10960,1874,-992
9709,1898,-1006
7358,1869,-1024
4391,1874,-1045
1470,1939,-1074
-822,2036,-1104
-2187,2138,-1138
-2624,2211,-1169
-2427,2275,-1202
-1964,2345,-1232
-1571,2440,-1264
-1400,2534,-1292
-1497,2614,-1323
-1791,2627,-1347
-2238,2568,-1375
-2776,2420,-1395
-3366,2232,-1420
-3910,2051,-1435
-4220,1939,-1456
-4169,1922,-1468
-3685,2016,-1489
-2963,2164,-1499
-2270,2342,-1521
-1973,2483,-1533
-2165,2593,-1557
-2757,2651,-1573
-3448,2693,-1599
-3905,2707,-1618
-4023,2722,-1645
-3840,2720,-1665
-3580,2726,-1693
-3395,2728,-1718
-3311,2734,-1751
-3194,2706,-1782
-2905,2632,-1821
-2422,2479,-1858
-1907,2280,-1898
-1614,2070,-1936
-1739,1930,-1975
-2244,1900,-2010
-2909,1993,-2045
-3406,2170,-2074
-3565,2356,-2100
-3407,2484,-2116
-3121,2507,-2123
-2908,2424,-2116
-2807,2270,-2095
-2738,2095,-2064
-2578,1949,-2022
-2284,1854,-1968
-1940,1823,-1902
-1658,1841,-1823
-1512,1912,-1727
-1475,2013,-1616
-1539,2148,-1492
-1673,2270,-1361
-1964,2343,-1218
-2417,2284,-1067
-2961,2072,-909
-3389,1694,-757
-3501,1235,-622
-3169,775,-508
-2492,426,-420
-1641,212,-345
-908,151,-269
-399,171,-170
-134,256,-49
31,359,91
159,512,234
257,716,377
161,988,508
-242,1291,631
-976,1589,746
-1855,1827,864
-2572,1993,978
-2877,2080,1091
-2749,2118,1191
-2364,2114,1279
-2035,2089,1347
-1959,2033,1403
-2140,1971,1446
-2407,1902,1482
-2577,1848,1514
-2546,1799,1545
-2391,1743,1576
-2229,1652,1607
-2160,1515,1642
-2167,1334,1682
-2137,1135,1724
-1939,941,1763
-1520,770,1797
-955,631,1822
-465,526,1842
-324,461,1854
-697,448,1867
-1551,483,1875
-2638,569,1885
-3536,671,1888
-3975,772,1895
-3842,836,1895
-3342,865,1899
-2769,859,1896
-2377,853,1898
-2183,857,1890
-2107,891,1886
-1971,931,1867
-1735,973,1851
-1464,983,1823
-1263,971,1800
-1163,934,1766
-1136,897,1740
-1060,869,1705
-964,867,1678
-938,891,1643
-1144,938,1614
-1670,1000,1580
-2400,1050,1551
-3101,1066,1516
-3534,1024,1487
-3585,917,1453
-3372,775,1423
-3031,631,1390
-2680,533,1360
-2272,498,1329
-1715,521,1301
-1029,569,1273
-451,607,1249
-285,607,1224
-731,554,1201
-1633,438,1177
-2537,254,1154
-2934,-11,1129
-2557,-347,1106
-1571,-715,1082
-489,-1031,1060
150,-1192,1037
58,-1108,1017
-663,-765,997
-1617,-225,980
-2369,371,960
-2668,877,942
-2508,1180,920
-2129,1261,901
-1780,1162,876
-1684,980,855
-1844,794,829
-2144,656,808
-2360,565,781
-2338,512,760
-2057,468,734
-1640,426,713
-1280,379,687
-1153,338,665
-1226,304,639
-1389,286,618
-1412,285,594
-1173,299,575
-738,335,554
-299,387,536
-110,464,517
-310,550,503
-824,635,489
-1438,701,479
-1882,728,468
-2001,714,457
-1804,658,442
-1457,587,423
-1158,522,401
-1042,489,377
-1119,498,353
-1284,550,330
-1380,622,306
-1298,710,281
-1013,793,252
-621,866,218
-277,919,181
-131,945,141
-220,926,103
-473,862,65
-697,748,29
-746,623,-7
-571,508,-42
-287,451,-79
-63,450,-115
-24,490,-153
-149,552,-191
-264,620,-234
-257,738,-280
-16,925,-328
268,1211,-372
501,1537,-412
482,1823,-445
254,1961,-474
-102,1933,-499
-426,1781,-527
-646,1635,-555
-782,1615,-584
-927,1772,-611
-1147,2067,-634
-1443,2359,-651
-1709,2489,-664
-1760,2315,-676
-1388,1785,-690
-399,939,-708
1274,-70,-732
3540,-1051,-759
6099,-1819,-789
8489,-2286,-818
10224,-2475,-847
10954,-2506,-873
10584,-2514,-899
9323,-2571,-923
7586,-2646,-948
5802,-2613,-971
4283,-2339,-996
3126,-1771,-1019
2276,-977,-1044
1602,-131,-1066
1007,593,-1092
427,1093,-1113
-173,1392,-1139
-798,1591,-1161
-1438,1787,-1188
-2003,2022,-1210
-2401,2264,-1240
-2542,2466,-1265
-2409,2588,-1297
-2077,2646,-1323
-1666,2637,-1355
-1325,2583,-1378
-1051,2428,-1408
-893,2171,-1428
-708,1815,-1457
-505,1465,-1476
-202,1192,-1504
126,1088,-1524
419,1095,-1551
541,1132,-1571
423,1047,-1598
62,770,-1619
-396,307,-1645
-776,-251,-1666
-939,-763,-1692
-910,-1124,-1712
-845,-1299,-1734
-928,-1323,-1752
-1239,-1267,-1773
-1666,-1215,-1791
-2003,-1199,-1814
-2054,-1237,-1838
-1778,-1308,-1867
-1288,-1401,-1898
-780,-1486,-1934
-403,-1557,-1970
-215,-1583,-2008
-158,-1560,-2047
-144,-1471,-2087
-93,-1315,-2126
42,-1122,-2166
250,-922,-2200
501,-766,-2231
721,-673,-2254
861,-636,-2273
896,-595,-2284
870,-505,-2296
864,-321,-2308
951,-80,-2319
1126,172,-2322
1340,369,-2319
1469,522,-2308
1438,678,-2289
1228,918,-2253
912,1241,-2197
618,1575,-2109
444,1760,-1987
451,1682,-1826
605,1297,-1645
831,709,-1458
1055,55,-1278
1224,-514,-1101
1328,-942,-933
1380,-1224,-767
1395,-1406,-605
1397,-1513,-436
1433,-1559,-269
1560,-1539,-94
1847,-1467,87
2280,-1355,279
2732,-1228,466
2972,-1092,639
2792,-964,782
2109,-860,897
1092,-809,984
89,-823,1052
-545,-902,1109
-614,-1014,1160
-216,-1125,1205
346,-1222,1242
730,-1303,1271
748,-1383,1291
455,-1464,1309
69,-1531,1323
-168,-1566,1342
-137,-1564,1361
153,-1549,1387
599,-1560,1411
1113,-1636,1440
1615,-1788,1465
2055,-1989,1495
2318,-2189,1520
2287,-2334,1553
1851,-2386,1580
1100,-2340,1615
201,-2209,1642
-538,-2041,1676
-927,-1878,1701
-911,-1765,1731
-602,-1707,1749
-212,-1697,1770
92,-1686,1780
254,-1636,1793
301,-1504,1797
322,-1284,1802
382,-979,1798
488,-623,1794
622,-242,1782
739,112,1770
825,393,1751
916,552,1734
1079,561,1712
1388,421,1690
1835,177,1662
2322,-112,1633
2635,-371,1599
2614,-559,1564
2185,-649,1526
1460,-649,1491
672,-573,1455
44,-451,1423
-294,-311,1390
-377,-185,1359
-328,-93,1327
-251,-47,1296
-191,-31,1264
-119,-23,1233
15,4,1201
214,57,1172
448,127,1140
660,182,1114
812,194,1085
928,155,1061
1050,79,1033
1224,5,1008
1430,-38,976
1631,-34,950
1718,8,918
1672,57,892
1486,86,861
1284,78,838
1159,33,813
1146,-26,795
1164,-86,776
1081,-135,765
798,-180,752
349,-232,742
-110,-293,726
-399,-357,711
-412,-395,691
-189,-380,673
135,-300,654
429,-164,636
633,-12,616
767,122,594
886,221,566
1016,296,535
1148,389,498
1266,535,462
1363,743,428
1464,978,399
1563,1167,372
1634,1233,348
1605,1133,324
1448,890,302
1176,581,280
892,311,258
695,164,237
675,163,216
810,271,192
999,410,168
1108,500,144
1062,494,122
868,399,103
618,258,85
422,137,66
355,89,47
421,131,25
588,246,2
802,389,-20
1066,511,-38
1369,574,-53
1712,568,-65
2025,492,-76
2252,374,-89
2331,231,-106
2282,98,-126
2170,-5,-150
2070,-64,-175
2002,-84,-201
1936,-85,-228
1758,-87,-256
1468,-97,-285
1062,-116,-314
674,-137,-343
405,-166,-369
319,-213,-395
413,-282,-419
603,-367,-443
823,-442,-466
998,-492,-490
1099,-514,-513
1081,-522,-537
928,-533,-560
689,-539,-585
550,-509,-610
825,-407,-638
1851,-225,-665
3830,3,-695
6601,208,-723
9653,321,-753
12244,309,-778
13703,190,-806
13731,16,-831
12466,-151,-860
10392,-271,-886
8098,-336,-919
6024,-359,-947
4372,-358,-981
3156,-353,-1010
2291,-349,-1044
1696,-343,-1070
1321,-329,-1102
1114,-292,-1125
1082,-228,-1154
1198,-132,-1176
1441,-22,-1203
1729,91,-1224
1882,181,-1249
1754,238,-1268
1265,257,-1290
540,239,-1307
-141,200,-1327
-555,159,-1344
-558,144,-1365
-361,171,-1385
-132,239,-1408
-125,321,-1431
-257,378,-1459
-366,378,-1488
-206,312,-1521
265,189,-1554
880,39,-1586
1327,-113,-1613
1373,-227,-1637
1002,-271,-1658
429,-209,-1680
-51,-32,-1709
-241,217,-1743
-172,459,-1778
-20,596,-1812
7,570,-1844
-93,392,-1871
-184,135,-1891
-31,-101,-1902
452,-245,-1901
1119,-273,-1883
1663,-205,-1843
1818,-70,-1784
1512,122,-1711
923,378,-1627
338,693,-1532
-17,1033,-1431
-111,1320,-1325
-14,1463,-1216
122,1411,-1097
282,1177,-965
494,852,-807
839,544,-624
1331,345,-414
1878,271,-197
2344,278,12
2618,308,193
2632,306,343
2428,270,463
2072,211,566
1650,149,657
1283,92,745
1074,33,824
1109,-22,895
1422,-69,950
1902,-88,992
2376,-84,1023
2651,-76,1051
2591,-86,1082
2216,-128,1118
1688,-178,1160
1229,-202,1204
1048,-155,1247
1232,-31,1286
1751,149,1324
2427,341,1356
3010,497,1390
3266,579,1421
3090,568,1456
2527,450,1485
1814,234,1519
1165,-49,1548
733,-340,1583
500,-562,1611
320,-655,1645
92,-605,1671
-192,-448,1704
-423,-262,1726
-425,-114,1755
-141,-48,1773
415,-54,1795
1058,-101,1805
1594,-150,1820
1848,-172,1825
1800,-150,1837
1564,-88,1842
1379,8,1851
1416,108,1853
1705,187,1856
2023,216,1852
2072,204,1848
1618,167,1838
756,154,1829
-182,192,1814
-783,288,1800
-819,416,1780
-361,530,1758
270,603,1732
778,624,1704
1036,620,1672
1135,634,1639
1278,694,1601
1563,808,1563
1930,942,1521
2202,1051,1479
2197,1099,1434
1867,1075,1388
1307,1000,1339
699,903,1290
205,804,1237
-100,714,1185
-238,627,1130
-246,548,1076
-151,485,1019
86,448,964
487,437,910
988,439,867
1446,448,828
1719,472,801
1696,532,776
1480,642,755
1200,788,722
993,924,687
894,993,640
818,974,595
673,876,546
466,763,504
257,673,459
179,638,416
249,625,366
394,603,313
483,530,252
444,410,192
346,253,135
374,85,86
700,-80,43
1349,-234,6
2125,-362,-28
2659,-439,-60
2630,-437,-93
1931,-341,-126
764,-162,-159
-412,69,-193
-1155,311,-229
-1237,530,-264
-765,707,-297
-85,843,-327
431,942,-353
588,1015,-376
455,1048,-396
265,1026,-416
266,916,-435
561,711,-454
1034,423,-470
1479,102,-486
1662,-190,-497
1502,-403,-508
1083,-516,-518
635,-545,-532
366,-520,-548
430,-479,-570
727,-436,-591
1120,-397,-617
1369,-348,-639
1345,-271,-665
1064,-142,-687
604,57,-712
144,317,-734
-177,609,-760
-274,866,-782
-104,1033,-807
274,1066,-829
747,975,-854
1183,792,-876
1469,570,-900
1601,343,-921
1677,141,-942
1825,-26,-960
2135,-142,-979
2533,-201,-997
2846,-206,-1016
2820,-180,-1036
2366,-157,-1059
1517,-161,-1082
575,-194,-1106
-167,-229,-1129
-457,-244,-1154
-279,-224,-1177
176,-195,-1202
624,-190,-1224
813,-237,-1250
673,-335,-1271
286,-443,-1297
-149,-515,-1319
-471,-503,-1345
-565,-392,-1366
-360,-196,-1393
233,46,-1413
1360,284,-1441
3131,463,-1460
5512,550,-1488
8186,526,-1508
10655,409,-1536
12320,228,-1555
12842,30,-1584
12184,-143,-1602
10670,-257,-1631
8795,-304,-1650
6958,-282,-1678
5399,-219,-1698
4130,-140,-1726
3065,-80,-1748
2148,-55,-1778
1377,-64,-1804
793,-80,-1837
434,-65,-1865
280,16,-1894
277,175,-1915
363,383,-1934
518,586,-1947
691,722,-1964
880,759,-1981
955,723,-2008
839,674,-2036
473,691,-2069
-111,805,-2098
-698,997,-2129
-1107,1198,-2156
-1191,1339,-2185
-1015,1394,-2213
-752,1384,-2249
-605,1359,-2282
-591,1365,-2321
-566,1406,-2352
-285,1468,-2386
349,1517,-2410
1187,1543,-2438
1841,1552,-2457
1962,1574,-2485
1427,1624,-2505
490,1720,-2537
-398,1832,-2563
-846,1930,-2600
-767,1957,-2629
-381,1891,-2666
-46,1721,-2686
5,1495,-2708
-212,1257,-2710
-480,1072,-2713
-578,960,-2696
-427,926,-2676
-123,940,-2633
204,978,-2586
474,1020,-2527
719,1072,-2476
1008,1132,-2426
1333,1211,-2386
1613,1283,-2339
1719,1322,-2283
1566,1293,-2202
1210,1192,-2101
744,1050,-1979
325,937,-1847
53,900,-1704
-28,957,-1556
133,1040,-1404
555,1055,-1247
1207,911,-1085
2007,597,-922
2742,185,-761
3194,-192,-602
3233,-407,-446
2859,-386,-293
2271,-154,-146
1723,189,-3
1405,509,130
1395,694,258
1607,707,375
1872,601,487
2027,489,590
1972,494,689
1684,660,780
1275,949,868
895,1229,949
757,1389,1027
973,1360,1098
1487,1199,1167
2061,1011,1230
2370,905,1292
2186,907,1348
1571,974,1407
802,1007,1463
274,930,1523
172,730,1582
430,446,1644
732,167,1703
809,-43,1764
600,-139,1822
318,-121,1880
251,-7,1934
548,189,1987
1074,440,2036
1529,707,2084
1641,924,2127
1393,1010,2169
989,916,2206
706,671,2240
680,371,2267
809,146,2290
860,80,2306
658,148,2319
214,232,2327
-242,186,2334
-448,-70,2335
-278,-487,2336
202,-928,2332
760,-1228,2330
1158,-1298,2323
1304,-1143,2321
1240,-852,2313
1112,-516,2309
1052,-219,2295
1106,16,2284
1211,159,2260
1299,208,2242
1295,144,2213
1211,-5,2193
1104,-211,2160
1000,-399,2134
893,-518,2092
750,-559,2055
517,-518,2001
251,-443,1958
35,-357,1907
-50,-253,1870
28,-127,1828
183,56,1796
315,316,1758
387,641,1726
436,999,1686
565,1304,1651
794,1495,1609
1002,1545,1569
1004,1496,1520
695,1406,1475
160,1289,1428
-316,1092,1390
-442,722,1356
-121,161,1330
461,-477,1305
951,-955,1283
1052,-1059,1258
739,-724,1235
256,-108,1212
-37,504,1194
59,844,1179
465,824,1168
854,530,1156
901,150,1144
487,-150,1126
-212,-296,1107
-838,-296,1083
-1110,-189,1059
-957,-18,1031
-549,199,1006
-160,416,976
50,614,949
75,762,918
43,876,892
96,982,863
247,1119,839
452,1311,811
673,1527,787
888,1752,756
1160,1915,728
1458,1986,695
1671,1939,665
1644,1763,632
1279,1500,601
635,1195,567
-51,920,533
-536,735,496
-636,671,460
-368,715,422
43,814,387
348,891,351
372,866,319
119,689,288
-220,356,260
-385,-90,232
-203,-561,205
347,-962,179
1067,-1213,151
1659,-1273,123
1902,-1145,93
1741,-869,63
1334,-501,32
935,-103,0
724,288,-32
654,630,-65
673,914,-100
569,1124,-136
442,1256,-173
347,1322,-210
463,1335,-247
729,1335,-281
977,1331,-315
935,1340,-347
565,1338,-380
14,1307,-411
-390,1219,-443
-398,1083,-473
-77,916,-506
321,779,-537
513,706,-571
509,745,-600
700,866,-629
1604,1033,-651
3557,1152,-670
6364,1147,-684
9339,963,-700
11624,594,-719
12620,78,-742
12272,-520,-768
11014,-1115,-795
9432,-1630,-821
7919,-1989,-847
6509,-2150,-873
5011,-2105,-904
3284,-1905,-940
1440,-1639,-983
-195,-1415,-1031
-1260,-1294,-1080
-1605,-1281,-1125
-1361,-1294,-1166
-822,-1244,-1199
-310,-1054,-1229
-15,-741,-1254
2,-377,-1279
-204,-80,-1302
-550,87,-1328
-868,107,-1352
-1009,55,-1381
-887,-10,-1408
-528,-34,-1441
-169,-30,-1467
-17,-29,-1498
-202,-65,-1521
-571,-131,-1550
-856,-186,-1571
-805,-168,-1603
-440,-26,-1628
5,267,-1663
237,678,-1687
118,1155,-1717
-204,1606,-1732
-460,1968,-1752
-463,2202,-1763
-265,2314,-1785
-109,2344,-1806
-215,2333,-1840
-623,2308,-1872
-1120,2279,-1910
-1452,2238,-1942
-1458,2187,-1975
-1176,2137,-1998
-816,2098,-2018
-553,2076,-2031
-444,2081,-2039
-415,2116,-2038
-313,2181,-2030
-51,2281,-2013
342,2396,-1985
748,2493,-1943
1012,2517,-1888
1047,2433,-1821
933,2213,-1742
845,1887,-1655
1000,1505,-1558
1499,1141,-1453
2213,841,-1336
2824,633,-1210
2996,510,-1073
2531,446,-931
1554,403,-785
431,342,-637
-425,217,-488
-727,8,-341
-496,-277,-194
49,-589,-50
615,-848,90
1030,-1003,225
1277,-1053,352
1461,-1063,470
1681,-1121,579
1919,-1303,681
2109,-1593,774
2141,-1938,863
2032,-2224,945
1885,-2383,1023
1852,-2379,1093
2003,-2260,1158
2240,-2099,1214
2329,-1976,1265
2114,-1919,1309
1509,-1897,1350
692,-1846,1387
-106,-1719,1424
-673,-1530,1459
-898,-1340,1496
-841,-1218,1533
-590,-1182,1570
-221,-1192,1607
207,-1170,1643
639,-1071,1677
974,-895,1708
1089,-688,1736
913,-508,1758
499,-371,1776
27,-285,1789
-243,-244,1805
-125,-270,1823
420,-394,1848
1201,-638,1871
1870,-988,1899
2079,-1386,1922
1696,-1760,1947
828,-2037,1965
-146,-2188,1983
-843,-2215,1992
-1032,-2176,2001
-730,-2126,1995
-201,-2109,1990
278,-2110,1974
516,-2078,1962
511,-1937,1939
398,-1655,1924
323,-1247,1900
377,-777,1883
524,-326,1855
685,57,1832
776,344,1796
781,541,1760
789,639,1711
914,637,1665
1214,530,1612
1624,338,1567
1914,117,1520
1883,-83,1483
1416,-205,1445
646,-240,1411
-130,-192,1374
-642,-93,1342
-753,33,1309
-551,163,1283
-240,291,1259
1,421,1241
114,579,1222
147,770,1202
178,994,1175
242,1201,1148
314,1316,1118
366,1262,1090
400,1004,1062
453,579,1037
551,98,1008
677,-306,982
782,-522,953
817,-515,929
773,-325,906
704,-46,887
639,237,867
603,453,849
574,596,827
505,664,807
404,685,782
308,668,760
272,636,734
339,610,713
481,608,687
625,629,665
693,638,639
643,593,618
483,445,592
285,207,570
125,-86,545
86,-363,523
188,-582,497
397,-754,475
603,-913,450
702,-1103,427
622,-1318,403
405,-1513,380
168,-1616,355
47,-1584,331
96,-1424,305
262,-1184,278
415,-924,249
463,-688,220
409,-494,191
351,-343,163
413,-249,136
652,-235,111
1015,-320,87
1387,-479,63
1646,-659,40
1755,-766,16
1734,-751,-8
1647,-609,-32
1543,-405,-55
1423,-238,-79
1288,-173,-102
1128,-240,-126
952,-394,-150
835,-583,-177
757,-732,-201
793,-820,-225
810,-827,-243
858,-783,-260
797,-696,-273
734,-592,-289
657,-455,-307
702,-271,-333
874,-15,-361
1154,293,-394
1386,603,-423
1424,822,-453
1137,877,-480
562,741,-509
-116,455,-541
-554,94,-581
-395,-260,-624
633,-555,-671
2569,-786,-714
5212,-959,-755
8106,-1101,-791
10684,-1219,-824
12423,-1312,-854
13012,-1374,-884
12445,-1393,-913
11003,-1380,-943
9109,-1336,-974
7175,-1272,-1009
5457,-1163,-1048
4030,-975,-1093
2862,-663,-1136
1885,-221,-1179
1080,313,-1216
483,855,-1251
123,1314,-1281
5,1650,-1314
52,1868,-1344
155,2009,-1378
208,2102,-1405
139,2133,-1432
-30,2069,-1449
-209,1874,-1469
-324,1561,-1480
-273,1174,-1501
-147,787,-1516
44,449,-1542
118,197,-1558
96,25,-1583
-67,-62,-1598
-234,-82,-1622
-352,-34,-1638
-331,55,-1663
-200,167,-1682
15,256,-1709
219,296,-1730
341,271,-1757
322,184,-1780
146,72,-1810
-146,-40,-1836
-475,-111,-1869
-752,-138,-1900
-895,-124,-1936
-881,-105,-1971
-715,-94,-2009
-435,-108,-2046
-102,-124,-2082
229,-121,-2115
517,-75,-2145
734,4,-2170
899,91,-2190
1035,137,-2202
1168,123,-2205
1274,51,-2199
1292,-43,-2180
1134,-109,-2150
798,-124,-2109
354,-86,-2056
-34,-35,-1992
-203,-2,-1916
-89,-18,-1826
256,-74,-1727
684,-160,-1616
1048,-247,-1497
1288,-318,-1369
1422,-347,-1234
1518,-293,-1093
1617,-121,-944
1713,179,-791
1787,572,-635
1857,973,-481
1971,1261,-326
2218,1351,-178
2568,1207,-31
2928,861,108
3086,409,245
2889,-53,372
2308,-456,494
1520,-764,604
805,-974,710
423,-1083,804
474,-1080,888
835,-958,956
1250,-747,1011
1459,-495,1050
1338,-259,1083
971,-69,1113
584,97,1151
424,253,1194
620,376,1241
1119,391,1288
1688,231,1332
2058,-87,1372
2035,-426,1410
1615,-591,1451
976,-477,1495
373,-130,1546
17,254,1598
-19,503,1654
176,556,1704
453,504,1753
656,461,1792
709,473,1833
609,462,1864
410,334,1899
191,76,1924
44,-203,1954
41,-356,1971
232,-305,1992
585,-112,2000
1008,85,2012
1340,166,2009
1466,126,2008
1318,43,1995
968,30,1985
538,148,1964
210,386,1947
93,707,1921
217,1038,1900
502,1322,1873
799,1524,1855
957,1598,1835
894,1541,1823
627,1378,1806
291,1161,1790
55,951,1764
50,795,1735
296,699,1698
690,651,1662
1060,633,1622
1229,625,1587
1131,619,1552
831,607,1520
488,576,1489
285,521,1461
298,459,1433
499,420,1408
757,448,1380
935,563,1355
961,743,1325
867,915,1297
726,992,1267
594,905,1240
493,652,1212
387,297,1188
248,-50,1161
69,-286,1139
-120,-358,1113
-269,-284,1092
-326,-138,1066
-258,-7,1045
-94,52,1018
129,40,998
316,-6,971
447,-30,950
544,-18,923
669,18,903
854,29,876
1045,-19,855
1099,-134,829
893,-285,807
417,-435,782
-182,-542,760
-678,-606,734
-897,-624,712
-821,-620,687
-542,-595,664
-191,-552,640
161,-486,617
501,-392,592
815,-275,569
1055,-136,545
1142,9,522
1046,142,498
826,240,474
569,296,450
345,319,427
123,339,404
-160,391,380
-504,492,355
-833,647,330
-983,832,304
-836,1031,281
-425,1219,262
82,1379,246
472,1484,233
588,1520,218
442,1457,199
152,1308,173
-96,1083,144
-133,821,112
136,545,81
711,281,49
1463,44,18
2182,-147,-16
2611,-256,-54
2590,-251,-99
2127,-116,-146
1397,116,-195
650,378,-240
138,586,-281
-115,705,-316
-142,757,-349
-135,817,-379
-172,965,-410
-281,1215,-441
-389,1512,-474
-426,1745,-508
-348,1827,-546
-176,1716,-586
24,1455,-627
186,1099,-666
242,710,-701
194,315,-730
106,-69,-756
175,-422,-779
669,-720,-803
1842,-939,-827
3805,-1070,-851
6361,-1118,-873
9063,-1099,-892
11300,-1044,-906
12528,-981,-919
12502,-956,-928
11313,-977,-944
9361,-1045,-960
7143,-1108,-986
5070,-1107,-1012
3386,-1013,-1045
2137,-840,-1074
1245,-653,-1108
615,-548,-1137
148,-558,-1172
-178,-685,-1200
-375,-844,-1235
-416,-955,-1263
-302,-947,-1299
-71,-810,-1326
156,-569,-1362
243,-255,-1389
78,116,-1422
-343,540,-1446
-837,974,-1474
-1226,1333,-1493
-1224,1475,-1516
-889,1325,-1533
-303,914,-1555
148,427,-1574
252,100,-1598
-123,104,-1619
-799,423,-1644
-1491,894,-1667
-1899,1286,-1693
-1912,1456,-1717
-1600,1404,-1745
-1181,1237,-1773
-866,1078,-1804
-752,979,-1835
-815,898,-1870
-927,758,-1906
-975,489,-1943
-903,87,-1981
-699,-394,-2018
-417,-843,-2053
-106,-1160,-2086
167,-1262,-2112
351,-1141,-2132
401,-874,-2142
322,-566,-2143
158,-340,-2134
21,-238,-2116
-16,-238,-2086
66,-259,-2046
191,-238,-1990
219,-132,-1923
68,12,-1839
-245,174,-1746
-587,296,-1640
-786,379,-1525
-744,392,-1394
-465,326,-1255
-46,150,-1115
391,-122,-990
778,-425,-882
1112,-646,-798
1411,-662,-725
1673,-436,-649
1851,-1,-547
1893,498,-423
1770,936,-274
1527,1229,-119
1243,1391,37
1020,1501,182
923,1631,321
944,1796,455
1038,1944,594
1129,1979,734
1157,1836,875
1125,1504,1005
1063,1040,1115
1017,534,1202
1025,60,1269
1064,-345,1321
1093,-684,1363
1072,-985,1403
981,-1257,1440
865,-1490,1477
786,-1624,1510
795,-1625,1548
870,-1457,1587
935,-1161,1632
871,-809,1674
624,-515,1718
248,-349,1753
-130,-342,1789
-354,-433,1815
-375,-530,1845
-264,-536,1866
-149,-425,1892
-143,-238,1907
-222,-67,1925
-292,4,1931
-232,-80,1941
-25,-285,1943
286,-571,1950
578,-866,1949
793,-1136,1953
908,-1371,1948
932,-1583,1944
853,-1776,1931
626,-1963,1919
218,-2119,1899
-301,-2257,1880
-790,-2369,1854
-1067,-2462,1828
-1043,-2538,1798
-753,-2592,1769
-338,-2617,1737
53,-2632,1707
369,-2642,1674
658,-2652,1644
992,-2614,1611
1359,-2442,1581
1620,-2050,1548
1578,-1411,1517
1132,-631,1483
379,77,1449
-413,481,1412
-929,455,1376
-1013,71,1338
-721,-464,1304
-291,-894,1267
41,-1093,1237
148,-1087,1204
54,-1053,1178
-104,-1136,1148
-252,-1407,1125
-332,-1761,1098
-382,-2064,1077
-431,-2161,1050
-468,-2048,1029
-473,-1760,1002
-415,-1425,982
-297,-1105,955
-141,-890,934
25,-783,908
224,-813,887
458,-953,860
740,-1169,839
1012,-1394,813
1143,-1554,792
1019,-1618,766
560,-1599,745
-162,-1553,722
-933,-1550,703
-1488,-1615,682
-1632,-1733,664
-1353,-1849,645
-823,-1919,627
-316,-1920,605
-37,-1864,584
-22,-1765,561
-161,-1649,541
-252,-1531,523
-195,-1447,510
-9,-1429,499
169,-1509,487
195,-1654,471
31,-1785,451
-251,-1786,425
-518,-1586,395
-664,-1198,365
-636,-763,336
-463,-441,309
-137,-368,280
317,-534,251
856,-826,217
1364,-1055,180
1623,-1104,141
1456,-930,102
806,-649,65
-181,-385,31
-1161,-277,-2
-1790,-350,-32
-1903,-563,-62
-1552,-809,-93
-1002,-1011,-126
-502,-1128,-161
-176,-1203,-202
40,-1274,-247
298,-1390,-296
697,-1518,-343
