II,V,PLETH
-443,13934,13283
-468,14244,13247
-457,14398,13179
-468,14244,13159
-516,13898,13144
-546,13863,13159
-516,14194,13115
-468,14498,13070
-457,14314,13005
-468,13863,12982
-449,13551,12931
-390,13608,12894
-314,13826,12831
-234,14117,12806
-150,14364,12757
-78,14498,12717
-11,14332,12622
78,13990,12541
180,13675,12461
234,13608,12452
228,13628,12421
234,13608,12364
306,13517,12243
390,13608,12187
416,13802,12171
390,13863,12187
333,13576,12134
234,13227,12099
96,13045,12076
0,13099,12099
-34,13267,12081
-78,13608,12099
-171,13907,12127
-234,13863,12187
-225,13440,12182
-234,13227,12187
-312,13472,12201
-390,13863,12276
-454,14000,12316
-624,14244,12364
-889,14907,12388
-1014,15770,12452
-841,16227,12488
-468,16152,12541
66,15518,12565
936,14371,12629
2151,12981,12691
3275,12082,12806
3812,11790,12895
3665,11573,12982
3001,11083,13010
1949,10937,13070
687,11456,13135
-390,12082,13247
-937,12112,13325
-1014,11955,13424
-949,12218,13497
-936,12845,13600
-925,13227,13673
-858,13354,13777
-785,13463,13856
-780,13608,13954
-828,13557,14019
-858,13481,14130
-810,13510,14220
-702,13608,14307
-601,13578,14329
-546,13608,14395
-494,13751,14474
-390,13863,14572
-297,13733,14576
-312,13608,14572
-423,13670,14575
-468,13863,14660
-369,13911,14714
-234,13863,14748
-195,13767,14724
-234,13608,14748
-254,13231,14778
-234,12845,14837
-204,12721,14835
-156,12972,14837
-75,13196,14814
0,13099,14837
59,12740,14829
156,12591,14837
302,12719,14814
390,12845,14837
344,12638,14834
234,12336,14837
168,12187,14779
156,12209,14748
171,12119,14718
234,11955,14748
338,11817,14748
390,11828,14748
333,11922,14690
234,12209,14660
181,12613,14629
156,12972,14660
112,13041,14663
78,12972,14660
105,12976,14596
156,13227,14572
147,13568,14553
78,13863,14572
40,13882,14530
78,13608,14484
121,13103,14411
78,12718,14395
-28,12658,14379
-78,12972,14395
-15,13349,14360
78,13608,14307
84,13708,14198
0,13863,14130
-78,14039,14070
-78,14117,14042
-34,13948,13958
0,13735,13865
27,13608,13727
78,13608,13600
116,13584,13447
78,13608,13335
-3,13698,13207
0,13863,13070
122,13947,12852
234,13990,12629
223,13969,12390
156,13990,12187
176,14121,11955
312,14498,11746
479,14805,11518
624,14626,11304
751,13850,11035
858,13099,10774
919,12852,10517
936,13099,10333
938,13391,10150
936,13608,9979
913,13685,9777
858,13608,9626
780,13283,9509
702,12972,9450
623,12859,9361
546,12972,9273
465,13090,9161
390,13227,9096
293,13398,9036
156,13608,9008
8,13663,8955
-78,13608,8920
-83,13541,8864
-78,13608,8831
-129,13673,8778
-234,13735,8743
-371,13936,8688
-546,14626,8655
-710,15678,8603
-702,16533,8566
-346,16444,8511
390,15389,8478
1378,13937,8428
2417,12845,8390
3281,12193,8329
3743,11700,8302
3641,11135,8282
2963,10810,8302
1863,10974,8299
624,11573,8302
-415,12140,8285
-1014,12464,8302
-1191,12535,8301
-1170,12591,8302
-1114,12701,8278
-1014,12972,8302
-844,13329,8340
-702,13735,8390
-672,14035,8385
-702,14244,8390
-705,14301,8409
-702,14244,8478
-718,13976,8523
-702,13608,8566
-642,13272,8593
-624,13227,8655
-684,13434,8699
-702,13735,8743
-617,13873,8764
-546,13863,8831
-607,13735,8911
-702,13608,9008
-650,13526,9054
-468,13608,9096
-345,13688,9125
-390,13608,9185
-480,13368,9224
-468,13354,9273
-386,13615,9304
-390,13863,9361
-477,13740,9400
-468,13481,9450
-277,13343,9479
-78,13354,9538
-54,13224,9581
-156,12972,9626
-221,12651,9622
-234,12336,9626
-266,11991,9639
-312,11828,9715
-319,11883,9772
-312,12082,9803
-319,12232,9780
-312,12464,9803
-302,12784,9844
-390,13099,9891
-555,13203,9879
-624,13227,9891
-534,13231,9924
-468,13227,9979
-542,13116,9975
-624,13099,9979
-588,13240,10003
-546,13481,10068
-596,13585,10078
-624,13608,10068
-533,13590,10042
-468,13608,10068
-567,13614,10075
-702,13735,10068
-675,13932,10011
-546,14117,9979
-521,14097,9958
-624,13990,9979
-685,13925,9976
-624,13990,9979
-561,13971,9962
-624,13863,9979
-748,13853,9977
-780,14244,9979
-705,14748,9956
-702,14880,9979
-813,14445,10014
-858,13990,10068
-731,13894,10069
-624,14117,10068
-602,14177,10052
-468,13990,10068
-216,13819,10061
-156,13990,10068
-268,14137,10055
-156,13863,10068
85,13407,10059
-78,13481,10068
-356,13711,10056
156,13354,10068
1012,12998,10058
390,14117,10068
-1991,15745,10057
-3821,15389,10068
-3447,13589,10058
-2417,14498,10068
-3074,19097,10057
-4990,22511,10068
-5760,20498,10057
-4366,15643,10068
-2050,12950,10057
-312,13099,10068
454,13286,10057
546,12718,10068
330,12665,10057
78,13354,10068
-145,13709,10057
-468,13863,10068
-855,14613,10057
-1014,15770,10068
-781,16285,10057
-312,16025,10068
275,15383,10057
1092,14498,10068
2153,13256,10057
3119,12082,10068
3613,11248,10057
3509,10683,10068
2877,10276,10057
1793,10429,10068
508,11066,10058
-546,11573,10068
-1063,11430,10056
-1170,11192,10068
-1151,11580,10058
-1092,12591,10068
-966,13402,10055
-858,13608,10068
-848,13424,10060
-858,13354,10068
-787,13418,10050
-702,13481,10068
-692,13431,10092
-702,13481,10156
-634,13624,10196
-546,13735,10244
-574,13622,10272
-702,13481,10333
-780,13476,10374
-702,13608,10421
-551,13617,10441
-468,13481,10509
-490,13258,10588
-546,13099,10686
-584,13016,10729
-624,13099,10774
-637,13252,10804
-546,13354,10863
-361,13254,10895
-234,13099,10951
-249,12978,10990
-312,12972,11039
-298,12994,11037
-234,13099,11039
-197,13211,11025
-156,13227,11039
-44,12900,11029
78,12336,11039
70,11849,11029
-78,11828,11039
-198,12087,11024
-156,12209,11039
-28,11923,11035
0,11573,11039
-96,11438,11014
-156,11573,11039
-87,11837,11076
0,12336,11128
-15,12917,11119
-78,13227,11128
-88,12990,11147
-78,12591,11216
-117,12397,11254
-156,12464,11304
-104,12548,11337
0,12718,11393
41,12946,11398
0,13099,11393
-51,13045,11364
-78,13099,11393
-110,13369,11428
-156,13608,11481
-183,13474,11480
-156,13227,11481
-62,13208,11462
78,13481,11481
180,13698,11476
156,13735,11481
29,13571,11461
-78,13354,11481
-118,13205,11482
-156,13354,11481
-205,13644,11424
-156,13735,11393
33,13383,11369
234,12972,11393
336,12935,11387
390,13354,11393
451,13731,11376
468,13735,11393
451,13364,11385
546,12972,11393
782,12666,11376
936,12464,11393
835,12336,11386
624,12464,11393
549,12723,11371
624,12845,11393
696,12573,11421
702,12209,11481
679,12093,11487
624,12336,11481
464,12600,11451
234,12718,11481
74,12725,11517
78,12845,11569
134,13010,11567
78,13099,11569
-57,12997,11553
-78,12845,11569
38,12653,11560
78,12464,11569
-58,12366,11555
-234,12718,11569
-403,13540,11559
-702,14498,11569
-1019,15067,11555
-858,15134,11569
51,14697,11559
1326,13863,11569
2437,12766,11554
3275,11828,11569
3877,11180,11562
3977,10683,11569
3270,10135,11548
1949,9793,11569
593,9835,11597
-390,10174,11657
-949,10481,11664
-1170,10810,11657
-1124,11263,11626
-936,11828,11657
-766,12203,11695
-702,12336,11746
-704,12306,11740
-702,12336,11746
-688,12465,11734
-702,12718,11746
-730,12887,11728
-702,12845,11746
-586,12534,11747
-468,12209,11746
-462,11999,11685
-546,11955,11657
-603,11996,11641
-546,12209,11657
-442,12535,11636
-390,12845,11657
-398,12929,11691
-390,12845,11746
-339,12659,11736
-312,12464,11746
-327,12232,11770
-312,12082,11834
-227,12005,11836
-156,11955,11834
-177,11748,11840
-234,11446,11922
-210,11156,11980
-78,11065,12011
114,11097,11985
312,11192,12011
460,11243,12048
468,11319,12099
306,11348,12087
78,11319,12099
-58,11242,12125
-78,11319,12187
-105,11485,12191
-234,11573,12187
-360,11446,12166
-312,11319,12187
-114,11220,12180
0,11065,12187
-108,10835,12171
-312,10937,12187
-428,11472,12177
-468,12082,12187
-539,12252,12173
-624,12082,12187
-604,11878,12176
-468,11828,12187
-335,11827,12174
-312,11955,12187
-401,12178,12177
-546,12336,12187
-671,12169,12173
-702,11828,12187
-615,11566,12179
-468,11573,12187
-348,11729,12169
-312,11955,12187
-368,12079,12184
-468,12082,12187
-501,12045,12158
-390,12209,12187
-218,12440,12232
-156,12464,12276
-237,12205,12208
-312,12082,12099
-281,12219,11975
-234,12336,11922
-268,12115,11870
-312,11828,11834
-238,11718,11769
-78,11700,11746
40,11500,11726
78,11319,11746
126,11368,11738
234,11573,11746
347,11548,11729
390,11319,11746
384,11125,11738
390,11192,11746
411,11344,11726
390,11446,11746
311,11401,11746
234,11319,11746
174,11225,11689
78,11192,11657
-88,11172,11634
-234,11192,11657
-269,11187,11651
-234,11192,11657
-242,11197,11642
-312,11319,11657
-348,11534,11648
-312,11828,11657
-308,12135,11644
-468,12591,11657
-750,13201,11646
-936,13863,11657
-826,14241,11645
-390,14117,11657
296,13303,11646
1170,11955,11657
2171,10470,11645
3119,9411,11657
3688,8844,11645
3587,8521,11657
2785,8240,11645
1559,8267,11657
332,8665,11646
-546,9157,11657
-910,9381,11645
-858,9538,11657
-695,9893,11646
-702,10429,11657
-847,10793,11645
-858,10937,11657
-605,10942,11647
-312,10937,11657
-271,10891,11644
-468,10937,11657
-616,11089,11648
-546,11319,11657
-397,11469,11642
-390,11573,11657
-531,11577,11654
-624,11446,11657
-575,11153,11606
-468,10937,11569
-395,10953,11538
-312,11192,11569
-197,11390,11578
-156,11446,11569
-242,11375,11506
-312,11319,11481
-207,11219,11468
0,11065,11481
110,10900,11435
78,10937,11393
37,11102,11357
78,11192,11393
147,11058,11405
156,10937,11393
107,10934,11324
78,10937,11304
130,10720,11298
234,10429,11304
288,10193,11249
234,10047,11216
151,9900,11198
156,9920,11216
232,10128,11176
234,10429,11128
115,10661,11064
0,10937,11039
4,11149,10989
78,11065,10951
130,10613,10893
156,10302,10863
160,10468,10809
78,10937,10774
-99,11182,10719
-234,11192,10686
-222,11254,10629
-156,11573,10598
-189,11880,10546
-312,11955,10509
-401,11754,10449
-390,11573,10421
-298,11624,10377
-156,11955,10333
-26,12196,10235
0,12082,10156
-102,11685,10087
-234,11446,10068
-301,11405,10023
-312,11319,9979
-316,11098,9913
-312,11192,9891
-299,11717,9875
-312,12209,9891
-345,12087,9883
-312,11573,9891
-146,11219,9879
78,11319,9891
219,11628,9881
234,11955,9891
229,12123,9880
312,12082,9891
455,11838,9881
546,11700,9891
575,11753,9881
624,11828,9891
681,11632,9880
624,11319,9891
465,11089,9882
390,11065,9891
458,11108,9879
468,11192,9891
265,11189,9884
0,11065,9891
-151,10885,9876
-234,10937,9891
-346,11171,9891
-390,11319,9891
-274,11244,9840
-156,11319,9803
-218,11699,9777
-390,12082,9803
-513,12040,9808
-624,11828,9803
-835,11934,9749
-1092,12591,9715
-1238,13454,9688
-1170,14117,9715
-770,14122,9723
78,13354,9715
1245,12113,9654
2339,11065,9626
3095,10324,9611
3509,9538,9626
3480,8527,9613
2729,7885,9626
1325,8020,9628
-78,8648,9626
-867,9149,9568
-1092,9538,9538
-1149,10048,9523
-1170,10683,9538
-1030,11110,9519
-780,11319,9538
-643,11398,9573
-702,11446,9626
-815,11443,9619
-858,11573,9626
-830,11805,9650
-780,11955,9715
-729,11830,9747
-702,11700,9803
-721,11766,9874
-780,11955,9979
-846,11928,10032
-858,11700,10068
-779,11503,10088
-624,11573,10156
-489,11789,10207
-468,11955,10244
-567,11892,10233
-702,11700,10244
-759,11506,10244
-702,11446,10244
-579,11380,10194
-468,11192,10156
-385,10834,10107
-312,10556,10068
-251,10499,9999
-234,10683,9979
-246,10866,9977
-234,10937,9979
-182,10831,9922
-156,10683,9891
-193,10553,9881
-234,10556,9891
-190,10618,9839
-78,10683,9803
6,10630,9787
0,10556,9803
-49,10532,9759
-78,10683,9715
-95,10927,9685
-156,11192,9715
-251,11272,9717
-312,11192,9715
-309,11117,9692
-312,11319,9715
-379,11621,9717
-468,11700,9715
-497,11454,9685
-468,11319,9715
-448,11512,9758
-468,11828,9803
-488,11855,9789
-468,11700,9803
-401,11641,9835
-312,11828,9891
-264,12040,9887
-312,12209,9891
-414,12335,9913
-468,12464,9979
-459,12419,9993
-468,12209,9979
-502,12002,9948
-468,12082,9979
-381,12325,10020
-390,12464,10068
-492,12331,10065
-468,12209,10068
-225,12245,10058
0,12336,10068
3,12223,10030
-78,12082,9979
7,12153,9908
234,12464,9891
409,12628,9885
468,12464,9891
486,12037,9845
468,11700,9803
369,11625,9746
234,11828,9715
181,11957,9657
234,11828,9626
303,11552,9603
312,11573,9626
256,11867,9629
156,12082,9626
-11,12020,9575
-234,12082,9538
-426,12424,9506
-468,12718,9538
-373,12562,9577
-312,12209,9626
-401,11926,9625
-546,11700,9626
-550,11453,9612
-390,11573,9626
-250,12183,9618
-312,12972,9626
-542,13596,9616
-702,14244,9626
-521,14755,9616
78,14498,9626
924,13150,9618
1793,11573,9626
2632,10668,9612
3431,10429,9626
3907,10159,9625
3587,9793,9626
2365,9732,9576
780,10174,9538
-460,10610,9508
-1092,10683,9538
-1301,10528,9573
-1326,10683,9626
-1266,11221,9633
-1170,11828,9626
-1039,12120,9596
-858,12209,9626
-698,12259,9669
-702,12336,9715
-833,12319,9701
-858,12336,9715
-689,12409,9746
-546,12464,9803
-598,12326,9803
-702,12209,9803
-687,12303,9792
-624,12591,9803
-657,12755,9784
-702,12718,9803
-620,12558,9837
-468,12464,9891
-397,12399,9889
-390,12336,9891
-311,12201,9883
-156,12082,9891
-53,11989,9869
-78,11955,9891
-171,11853,9930
-234,11700,9979
-205,11537,9968
-78,11573,9979
93,11830,10011
234,12209,10068
337,12324,10063
390,12082,10068
376,11620,10090
312,11319,10156
191,11351,10168
0,11700,10156
-102,11876,10126
78,11573,10156
322,11141,10193
234,11319,10244
68,11778,10246
390,11700,10244
771,11352,10221
312,11828,10244
-280,12348,10276
546,11319,10333
1894,9963,10338
780,11955,10333
-2898,17142,10305
-4990,20221,10333
-2685,17408,10370
1248,12082,10421
2374,10156,10416
702,12336,10421
-433,14107,10435
234,12972,10509
801,11432,10561
78,12336,10598
-538,13935,10582
390,12972,10598
1516,10965,10624
390,12845,10686
-2844,18242,10696
-4990,20603,10686
-3704,17036,10652
-936,13990,10686
-1059,17763,10730
-4990,24418,10774
-7486,24221,10759
-2729,14498,10774
7612,2498,10806
14893,-2671,10863
13258,1722,10859
5770,11192,10863
-291,17425,10878
-546,14244,10951
5477,2722,10996
14893,-8012,11039
20351,-7817,11061
14893,4833,11128
2151,19660,11175
-4990,24418,11216
-792,17884,11205
5380,10556,11216
3238,10742,11213
-4133,15770,11216
-7346,18658,11163
-4990,18187,11128
-2389,16878,11102
-1793,15389,11128
-1887,13834,11126
-2807,14753,11128
-4690,18433,11106
-4990,20349,11128
-2731,17695,11152
-1170,14371,11216
-2153,14451,11255
-2573,16025,11304
-632,15735,11328
78,15134,11393
-2745,16762,11440
-4990,18695,11481
-3049,17944,11465
-78,16025,11481
-291,15737,11510
-1793,16279,11569
-493,15028,11571
2651,12591,11569
3608,11531,11550
1793,12336,11569
13,13099,11562
-468,12972,11569
-735,12627,11555
-1326,12718,11569
-1547,12993,11558
-1248,13354,11569
-1044,13811,11558
-1170,14371,11569
-1271,14802,11556
-1170,15134,11569
-1016,15329,11561
-936,15389,11569
-878,15228,11551
-780,15007,11569
-656,14742,11569
-624,14498,11569
-748,14260,11513
-936,14244,11481
-1034,14509,11457
-1014,15007,11481
-947,15374,11475
-858,15389,11481
-760,14991,11465
-702,14498,11481
-701,14176,11472
-702,14244,11481
-657,14579,11467
-624,15007,11481
-657,15221,11471
-702,15134,11481
-637,14716,11467
-468,14244,11481
-346,13969,11473
-390,14117,11481
-496,14445,11439
-468,14626,11393
-289,14391,11320
-156,13990,11304
-179,13699,11296
-234,13735,11304
-195,13954,11254
-156,14244,11216
-241,14383,11186
-390,14371,11216
-466,14273,11222
-468,14371,11216
-450,14634,11157
-390,14880,11128
-281,14828,11105
-234,14626,11128
-304,14459,11124
-390,14498,11128
-415,14594,11108
-468,14753,11128
-584,14989,11129
-624,15389,11128
-503,15706,11072
-390,15770,11039
-456,15543,11016
-624,15389,11039
-712,15450,11037
-702,15643,11039
-672,15619,10995
-624,15389,10951
-531,15128,10881
-468,15134,10863
-517,15345,10854
-624,15643,10863
-668,15816,10816
-624,15897,10774
-549,15856,10718
-468,15770,10686
-358,15582,10625
-234,15389,10598
-155,15215,10581
-156,15261,10598
-202,15577,10561
-234,16152,10509
-217,16578,10437
-156,16533,10421
-57,15962,10413
78,15389,10421
240,15193,10378
390,15389,10333
491,15507,10269
546,15389,10244
591,15148,10200
624,15134,10156
610,15279,10086
546,15389,10068
478,15251,10061
468,15134,10068
495,15322,10019
468,15897,9979
266,16334,9927
-78,16152,9891
-338,15286,9826
-312,14371,9803
-105,13930,9794
0,14117,9803
-39,14584,9754
0,15134,9715
144,15629,9689
78,16152,9715
-338,16664,9712
-702,17169,9715
-513,17394,9700
234,17169,9715
1155,16461,9707
2027,15643,9715
2883,14879,9704
3665,14117,9715
4069,13099,9704
3821,12082,9715
2944,11571,9706
1793,11955,9715
826,12778,9701
312,13354,9715
153,13349,9710
78,13227,9715
-11,13323,9695
0,13608,9715
116,13820,9724
156,14117,9715
49,14560,9625
0,15007,9538
158,15140,9467
390,15134,9450
526,15171,9406
624,15261,9361
766,15129,9297
858,14880,9273
790,14712,9254
702,14753,9273
745,14752,9272
858,14626,9273
880,14448,9249
858,14498,9273
932,14751,9310
1092,15007,9361
1190,14904,9359
1170,14498,9361
1110,14132,9352
1092,14244,9361
1120,14650,9343
1170,14880,9361
1222,14586,9394
1248,14117,9450
1205,13864,9452
1092,13990,9450
972,14209,9433
936,14371,9450
983,14316,9443
1014,14117,9450
937,13903,9438
780,13990,9450
632,14262,9439
546,14371,9450
505,14030,9442
468,13608,9450
364,13485,9432
156,13735,9450
-93,13982,9476
-234,14117,9538
-218,14182,9576
-156,14371,9626
-173,14637,9659
-234,15007,9715
-235,15389,9749
-156,15770,9803
-84,15960,9838
-78,15897,9891
-125,15513,9924
-156,15007,9979
-100,14545,9994
78,14371,9979
289,14468,9913
390,14753,9891
331,14918,9888
234,14880,9891
224,14717,9834
312,14753,9803
431,14955,9793
546,15134,9803
626,15114,9754
624,15134,9715
539,15269,9695
468,15389,9715
499,15231,9704
624,15007,9715
775,14947,9745
936,15134,9803
1126,15273,9811
1326,15261,9803
1454,15042,9789
1481,14753,9803
1486,14459,9779
1559,14371,9715
1652,14425,9591
1637,14498,9450
1526,14396,9256
1481,14244,9008
1567,14056,8671
1637,13863,8302
1552,13630,7925
1403,13608,7595
1331,13853,7257
1326,14244,6888
1245,14454,6452
1092,14498,6005
989,14502,5552
1014,14626,5122
1082,14728,4697
1092,14753,4327
1047,14686,3994
1014,14753,3709
959,15017,3445
780,15516,3268
474,16052,3156
234,16533,3091
260,16795,2994
624,16788,2914
1300,16314,2875
2261,15389,2914
3383,14145,2955
4366,12972,3003
4852,12009,3056
4678,11319,3179
3941,10862,3319
2885,10810,3444
1772,11102,3517
858,11573,3621
334,11982,3773
234,12464,3974
382,13106,4150
546,13863,4327
629,14361,4522
702,14498,4769
805,14358,5000
858,14244,5211
771,14170,5404
624,14117,5652
585,14000,5921
702,13990,6182
819,14084,6392
780,14244,6624
604,14282,6880
468,14244,7153
441,14123,7377
468,13990,7595
484,13850,7810
546,13863,8037
650,13984,8215
702,14117,8390
678,14112,8559
702,14117,8743
810,14181,8880
858,14244,9008
781,14030,9124
780,13608,9273
1013,13232,9402
1326,13227,9538
1459,13403,9656
1403,13481,9803
1311,13358,9931
1248,13354,10068
1189,13447,10181
1170,13354,10333
1214,12877,10492
1248,12464,10686
1191,12438,10854
1092,12718,11039
1014,12926,11205
936,13099,11393
833,13263,11556
780,13354,11746
816,13266,11918
858,13354,12099
805,13767,12229
702,14244,12364
658,14252,12483
702,13863,12629
759,13450,12728
780,13354,12806
777,13445,12834
780,13608,12894
762,13690,12941
702,13735,12982
632,13747,12945
624,13863,12894
668,13999,12827
702,14117,12806
715,14187,12762
780,14371,12717
871,14534,12623
858,14498,12541
698,14227,12437
546,14117,12364
521,14278,12268
546,14498,12187
508,14453,12081
468,14371,12011
521,14508,11919
624,14880,11834
674,15115,11717
702,15134,11657
794,15035,11608
936,15007,11569
1039,14929,11468
1092,14753,11393
1134,14466,11329
1170,14244,11304
1176,14017,11243
1170,13735,11216
1153,13372,11201
1092,13227,11216
995,13371,11170
936,13735,11128
896,14099,11095
780,14498,11128
582,14783,11136
468,14753,11128
479,14313,11069
468,13863,11039
343,13642,11020
234,13608,11039
233,13546,11013
234,13608,10951
166,13829,10839
156,14117,10774
251,14359,10729
234,14880,10686
-43,15737,10563
-312,16533,10421
-144,16617,10271
546,16025,10156
1460,15185,10021
2339,14498,9891
3179,13811,9724
3977,12972,9538
4431,11975,9306
4133,11192,9096
3038,10837,8882
1637,10937,8655
524,11119,8375
-78,11192,8125
-319,11218,7903
-390,11573,7683
-372,12279,7383
-312,13099,7065
-263,13660,6769
-234,13990,6535
-218,14158,6304
-234,14244,6094
-284,14140,5875
-312,13990,5652
-282,13933,5382
-234,14117,5122
-204,14353,4882
-156,14498,4681
-97,14417,4457
-78,14244,4239
-107,14097,4034
-78,14117,3886
21,14154,3748
78,14117,3621
34,14053,3476
0,14244,3356
48,14589,3248
78,14753,3179
26,14464,3120
0,13990,3091
78,13546,3072
156,13227,3091
186,13006,3120
312,13099,3179
585,13355,3251
780,13354,3356
719,12803,3450
546,12209,3533
454,12093,3599
390,12464,3709
256,12740,3843
156,12718,3974
190,12555,4057
234,12591,4151
160,12760,4271
78,12972,4416
113,13124,4515
156,13354,4592
61,13623,4665
-78,13863,4769
-68,13871,4861
78,13735,4946
177,13574,5017
156,13608,5122
99,13808,5243
78,14117,5387
59,14286,5517
0,14244,5652
-71,14056,5776
-78,14117,5917
-10,14601,6046
78,15389,6182
128,15962,6305
156,16025,6447
193,15514,6578
234,14753,6712
243,14025,6831
234,13608,6977
249,13475,7115
312,13608,7242
398,13914,7325
468,14371,7418
470,14642,7509
390,14498,7595
297,14043,7635
312,13863,7683
454,14120,7729
624,14498,7772
745,14564,7764
858,14498,7772
992,14495,7802
1092,14498,7860
1126,14226,7869
1170,13863,7860
1262,13626,7842
1326,13608,7860
1316,13592,7861
1326,13608,7860
1394,13620,7843
1403,13608,7860
1264,13522,7863
1092,13608,7860
977,13911,7834
858,14244,7860
673,14247,7904
546,13990,7948
545,13699,7938
546,13608,7948
476,13586,7981
468,13608,8037
559,13779,8038
546,14371,8037
328,15201,8053
156,15897,8125
257,16168,8175
546,16152,8213
899,15772,8235
1481,14880,8302
2433,13587,8356
3509,12591,8390
4269,12129,8374
4522,11828,8390
4308,11279,8425
3665,10937,8478
2634,11234,8480
1481,11955,8478
611,12389,8470
234,12464,8478
182,12489,8439
156,12718,8390
71,12942,8330
78,13099,8302
257,13201,8255
468,13354,8213
554,13463,8155
546,13608,8125
527,13834,8078
468,14244,8037
335,14623,7974
234,14753,7948
251,14427,7934
312,13863,7948
289,13395,7940
234,13354,7948
247,13632,7943
312,13990,7948
310,14140,7930
234,14117,7948
187,13987,7979
234,13863,8037
326,13639,8070
390,13354,8125
420,13096,8170
468,13099,8213
552,13292,8205
624,13481,8213
619,13384,8240
546,13099,8302
474,12839,8314
468,12845,8302
514,12975,8273
546,13099,8302
507,13129,8344
390,13227,8390
227,13337,8387
78,13354,8390
-3,13121,8382
0,12845,8390
48,12720,8377
78,12845,8390
58,12953,8392
0,12972,8390
-74,13026,8361
-156,13354,8390
-228,13664,8442
-234,13608,8478
-120,13234,8429
78,13227,8390
209,13812,8380
156,14498,8390
-6,14551,8340
-78,14117,8302
0,13803,8289
78,13990,8302
29,14293,8256
-78,14371,8213
-134,14231,8195
-156,14244,8213
-203,14409,8181
-234,14498,8125
-201,14271,8061
-156,13990,8037
-158,13951,7995
-156,14244,7948
-104,14500,7888
-78,14498,7860
-171,14223,7822
-312,13990,7772
-324,13970,7679
-156,14244,7595
55,14570,7506
156,14753,7418
147,14630,7287
156,14371,7153
257,14109,7015
390,13990,6888
459,13915,6720
468,13863,6535
486,13734,6341
546,13608,6182
628,13447,6013
702,13354,5829
716,13333,5602
624,13481,5387
452,13650,5188
312,13735,5034
232,13659,4889
156,13608,4769
74,13602,4637
78,13608,4504
157,13553,4351
156,13608,4239
42,13719,4170
0,13735,4151
134,13563,4113
234,13608,4062
58,14148,3998
-312,15134,3974
-560,16116,3966
-468,16788,3974
12,16794,3963
858,16025,3974
1954,14697,3999
3041,13481,4062
3846,12609,4134
4210,11828,4239
4037,10827,4358
3275,10047,4504
2081,10001,4635
858,10683,4769
-42,11382,4893
-546,11700,5034
-746,11770,5163
-702,12082,5299
-498,12658,5423
-312,13227,5564
-252,13453,5696
-234,13481,5829
-159,13495,5923
-78,13608,6005
-66,13638,6077
-78,13608,6182
-64,13550,6279
-78,13608,6359
-146,13715,6394
-156,13863,6447
-69,13915,6521
0,13863,6624
-43,13702,6681
-78,13608,6712
-7,13586,6729
78,13608,6800
56,13575,6886
0,13608,6977
43,13723,7044
156,13863,7153
225,13791,7284
234,13608,7418
239,13591,7501
234,13990,7595
188,14396,7712
156,14244,7860
229,13373,7959
390,12464,8037
503,12114,8105
468,12336,8213
336,12536,8308
234,12464,8390
218,12241,8430
234,12209,8478
234,12318,8517
234,12464,8566
249,12546,8576
234,12718,8566
177,12932,8518
156,13099,8478
227,13064,8426
312,12972,8390
294,12885,8311
156,12845,8213
-39,12749,8094
-234,12718,8037
-370,12776,7995
-390,12972,7948
-329,13248,7844
-312,13735,7772
-369,14325,7718
-390,14753,7683
-332,14647,7613
-312,14117,7595
-396,13504,7602
-468,13227,7595
-432,13301,7502
-390,13608,7507
-455,13894,7777
-546,14117,8390
-537,14215,9105
-468,14244,9715
-450,14141,10086
-468,13990,10333
-443,13835,10512
-390,13863,10686
-374,14092,10789
-390,14498,10863
-392,14775,10898
-390,14753,10951
-379,14423,10983
-312,14117,11039
-182,13943,11082
-78,13863,11128
-43,13707,11122
0,13608,11128
119,13586,11145
234,13608,11216
240,13495,11267
156,13354,11304
91,13239,11295
78,13227,11304
41,13228,11296
-78,13354,11304
-249,13620,11287
-390,13990,11304
-479,14175,11306
-546,14117,11304
-600,13960,11247
-624,13990,11216
-613,14004,11198
-624,13735,11216
-703,13291,11178
-858,13354,11128
-1072,14074,11059
-1326,15007,11039
-1523,15717,10997
-1481,16406,10951
-1041,16892,10876
-234,16533,10863
731,15109,10859
1637,13608,10863
2385,12757,10803
2885,12209,10774
2937,11291,10782
2339,10429,10863
1185,10292,10910
-78,10810,10951
-964,11228,10967
-1326,11446,11039
-1338,11828,11114
-1248,12591,11216
-1177,13347,11289
-1170,13863,11393
-1228,14113,11476
-1326,14244,11569
-1399,14145,11609
-1403,13863,11657
-1336,13565,11686
-1248,13608,11746
-1185,13899,11780
-1170,14117,11834
-1176,13960,11866
-1170,13735,11922
-1151,13813,11954
-1170,14244,12011
-1305,14524,12044
-1559,14371,12099
-1804,13910,12127
-1871,13608,12187
-1738,13566,12227
-1559,13608,12276
-1458,13447,12269
-1403,13227,12276
-1304,13187,12287
-1170,13481,12364
-1070,13799,12418
-1014,13863,12452
-924,13540,12429
-780,13099,12452
-651,12733,12488
-624,12591,12541
-672,12582,12530
-702,12718,12541
-666,12895,12563
-624,13099,12629
-618,13198,12636
-624,13227,12629
-593,13158,12601
-546,13099,12629
-506,13045,12633
-468,13099,12629
-434,13204,12568
-468,13354,12541
-582,13433,12518
-702,13481,12541
-754,13434,12532
-780,13354,12541
-824,13255,12525
-858,13354,12541
-829,13703,12530
-780,14244,12541
-768,14582,12526
-780,14498,12541
-755,14024,12529
-702,13608,12541
-677,13502,12526
