II,V,PLETH,RESP
-360,240,5657,-403
-345,220,5695,-374
-378,255,5708,-373
-429,303,5723,-375
-439,304,5739,-350
-429,292,5777,-322
-447,319,5795,-319
-481,359,5811,-321
-489,361,5817,-297
-482,347,5845,-267
-497,367,5863,-260
-530,407,5876,-262
-541,413,5863,-244
-523,387,5861,-218
-507,384,5854,-210
-515,433,5847,-210
-519,490,5813,-195
-493,508,5789,-173
-457,494,5764,-163
-462,494,5749,-161
-497,509,5705,-148
-500,500,5659,-126
-460,463,5607,-109
-448,451,5572,-104
-489,470,5518,-96
-520,457,5462,-81
-502,393,5396,-66
-505,355,5352,-59
-562,383,5300,-53
-602,406,5242,-37
-576,363,5162,-17
-563,324,5105,-5
-616,358,5052,-2
-657,419,5000,9
-621,444,4921,32
-589,465,4863,48
-637,504,4818,49
-698,502,4784,54
-692,434,4720,76
-679,403,4671,93
-726,466,4636,92
-768,527,4617,96
-738,500,4569,119
-701,462,4532,137
-732,505,4508,136
-778,562,4499,139
-757,549,4465,163
-713,515,4438,185
-723,537,4419,184
-767,570,4413,184
-762,543,4383,206
-720,503,4366,228
-709,536,4356,228
-743,646,4353,227
-753,815,4322,248
-719,1059,4300,271
-694,1310,4285,272
-706,1412,4275,271
-645,1311,4236,292
-367,1116,4204,319
106,846,4181,325
531,329,4167,324
681,-510,4125,338
543,-1370,4091,359
288,-1809,4070,365
48,-1687,4058,365
-158,-1267,4006,378
-354,-875,3937,399
-524,-602,3863,409
-642,-348,3807,411
-691,-55,3746,420
-690,216,3695,437
-688,402,3651,449
-736,535,3627,453
-803,641,3594,460
-822,687,3557,476
-791,666,3513,492
-793,670,3485,501
-845,735,3453,503
-870,782,3421,509
-830,746,3374,520
-805,716,3342,527
-845,764,3313,529
-879,822,3288,539
-850,807,3245,557
-821,777,3217,571
-854,813,3195,571
-888,862,3175,572
-858,853,3134,583
-824,831,3104,594
-849,860,3084,593
-879,896,3063,596
-852,885,3015,609
-826,875,2975,621
-855,914,2949,620
-881,955,2928,622
-838,938,2883,637
-789,920,2848,652
-799,956,2828,652
-818,1002,2813,651
-778,994,2767,661
-724,975,2724,675
-719,1000,2695,676
-729,1040,2677,675
-690,1035,2635,682
-630,1015,2596,692
-610,1033,2572,692
-619,1074,2559,692
-595,1083,2523,699
-538,1063,2487,711
-497,1059,2460,713
-492,1084,2444,713
-483,1098,2414,718
-446,1081,2387,727
-403,1054,2367,730
-391,1050,2356,730
-395,1048,2329,734
-375,1012,2304,741
-333,954,2283,743
-323,932,2272,744
-347,943,2245,748
-351,926,2214,757
-315,856,2183,763
-307,808,2163,766
-356,813,2135,767
-398,808,2104,770
-388,750,2071,773
-395,710,2049,776
-458,729,2022,777
-510,736,1988,780
-496,676,1938,783
-495,630,1898,787
-559,656,1861,787
-615,680,1829,790
-596,634,1782,793
-577,590,1740,797
-626,613,1709,796
-675,637,1697,800
-649,590,1676,806
-614,542,1649,811
-643,563,1625,810
-680,591,1642,811
-653,549,1667,814
-614,499,1676,818
-630,511,1668,816
-658,533,1713,819
-630,496,1793,827
-587,453,1853,835
-591,465,1870,833
-612,481,1940,835
-589,441,2076,843
-552,397,2203,852
-554,412,2262,850
-569,440,2357,852
-547,415,2529,860
-507,375,2704,871
-495,379,2794,872
-504,401,2897,872
-489,380,3079,878
-453,336,3283,888
-428,326,3403,889
-422,344,3511,889
-408,335,3679,894
-373,289,3874,902
-341,248,3992,902
-330,236,4087,903
-320,226,4243,908
-284,191,4476,919
-236,148,4687,922
-217,136,4855,924
-223,139,4989,927
-198,111,5112,935
-136,58,5187,939
-105,47,5234,942
-122,84,5269,944
-114,85,5326,952
-52,16,5377,959
-11,-38,5423,964
-37,-21,5448,964
-51,-1,5485,968
3,-41,5517,973
51,-87,5553,977
31,-80,5569,977
15,-74,5598,981
68,-117,5627,986
118,-150,5665,991
99,-123,5682,991
80,-111,5709,994
131,-173,5737,999
186,-240,5778,1005
174,-240,5797,1004
162,-233,5817,1006
218,-285,5831,1012
276,-338,5859,1019
263,-328,5868,1018
243,-319,5877,1019
288,-370,5877,1025
344,-422,5899,1033
337,-409,5908,1031
319,-390,5910,1032
363,-434,5892,1036
430,-488,5897,1043
447,-475,5899,1041
449,-435,5892,1042
496,-441,5848,1050
565,-473,5819,1062
587,-470,5797,1063
575,-457,5773,1063
585,-485,5709,1065
630,-542,5656,1070
663,-570,5618,1068
668,-571,5587,1069
667,-597,5515,1073
679,-662,5445,1081
685,-722,5386,1082
665,-741,5345,1084
643,-740,5271,1086
658,-765,5197,1094
693,-809,5130,1096
690,-828,5088,1098
645,-799,5022,1099
631,-762,4951,1104
665,-738,4876,1106
679,-715,4828,1108
633,-691,4772,1109
596,-709,4716,1113
607,-762,4649,1116
608,-778,4606,1119
555,-728,4566,1119
527,-691,4535,1123
567,-711,4491,1126
598,-731,4465,1130
554,-689,4441,1129
513,-649,4423,1130
544,-663,4382,1130
580,-680,4352,1133
542,-631,4327,1132
488,-576,4316,1133
499,-586,4288,1134
535,-621,4274,1136
517,-589,4262,1135
478,-473,4256,1138
492,-283,4225,1141
534,-26,4204,1147
528,213,4187,1146
516,283,4175,1146
645,161,4140,1145
995,-48,4119,1147
1455,-363,4105,1145
1809,-974,4092,1147
1895,-1875,4050,1149
1725,-2666,4019,1153
1442,-2927,3999,1152
1191,-2670,3983,1153
998,-2239,3935,1155
818,-1886,3895,1160
642,-1614,3869,1160
527,-1353,3849,1161
501,-1086,3799,1159
512,-838,3755,1160
491,-643,3727,1160
437,-535,3708,1160
404,-506,3660,1159
415,-497,3616,1160
427,-457,3587,1160
402,-405,3570,1161
364,-384,3516,1158
370,-395,3442,1158
403,-393,3366,1156
401,-348,3311,1156
357,-301,3253,1156
348,-312,3207,1159
391,-352,3170,1159
413,-344,3152,1161
372,-283,3124,1158
349,-270,3091,1158
390,-323,3047,1156
423,-345,3018,1157
389,-283,2988,1155
363,-237,2959,1155
402,-271,2919,1153
438,-300,2895,1154
406,-246,2871,1152
385,-189,2845,1150
438,-213,2798,1144
491,-252,2764,1143
469,-220,2736,1142
447,-171,2709,1140
494,-184,2660,1134
541,-205,2621,1132
518,-164,2595,1132
502,-115,2573,1131
560,-122,2530,1122
619,-137,2495,1118
601,-93,2474,1117
582,-47,2459,1118
637,-61,2419,1113
705,-87,2383,1111
700,-58,2360,1112
681,-23,2347,1111
726,-45,2314,1101
789,-86,2286,1095
791,-83,2270,1094
767,-65,2260,1095
789,-89,2230,1085
835,-132,2203,1078
835,-143,2187,1077
803,-139,2176,1078
802,-166,2146,1070
829,-216,2119,1065
830,-244,2104,1064
792,-247,2093,1065
757,-260,2060,1054
751,-294,2026,1042
744,-314,2000,1035
699,-300,1984,1036
633,-281,1949,1031
594,-301,1908,1028
581,-345,1870,1026
547,-356,1848,1027
481,-322,1814,1019
437,-300,1768,1008
433,-313,1715,998
417,-317,1680,997
358,-286,1650,994
314,-274,1623,989
317,-306,1587,982
311,-322,1563,979
258,-284,1552,977
225,-259,1561,975
249,-291,1564,968
262,-318,1567,966
214,-287,1578,964
180,-253,1630,960
214,-270,1689,950
241,-289,1732,944
200,-261,1764,943
168,-244,1854,945
204,-282,1980,941
235,-311,2085,938
192,-274,2145,937
152,-240,2258,937
190,-267,2433,929
234,-295,2592,924
201,-257,2677,923
155,-212,2797,924
180,-231,2995,918
225,-269,3189,914
207,-253,3291,913
167,-217,3403,914
177,-224,3592,907
209,-253,3795,901
194,-242,3904,899
158,-207,3997,901
162,-203,4151,895
193,-228,4328,891
197,-236,4425,889
180,-224,4497,890
187,-227,4609,888
219,-259,4745,887
236,-282,4818,887
230,-275,4868,888
231,-259,4943,881
255,-277,5045,875
278,-319,5103,873
277,-343,5144,874
268,-332,5200,869
287,-322,5288,863
324,-337,5354,859
328,-350,5407,859
299,-340,5447,856
295,-335,5500,853
331,-354,5531,849
342,-360,5557,849
303,-341,5574,846
287,-340,5610,842
328,-369,5639,836
350,-367,5672,834
307,-321,5688,832
278,-308,5716,832
315,-361,5739,829
339,-393,5770,828
290,-348,5780,826
247,-308,5791,823
280,-340,5790,816
310,-375,5802,813
263,-339,5798,812
214,-293,5791,811
240,-304,5767,803
276,-315,5765,799
247,-253,5756,798
216,-174,5739,799
254,-160,5695,795
298,-179,5674,793
273,-163,5658,793
235,-139,5630,792
259,-157,5558,782
295,-183,5501,775
265,-170,5461,774
211,-157,5422,776
203,-194,5339,770
214,-247,5273,765
183,-258,5232,765
136,-249,5199,766
131,-263,5118,758
152,-287,5040,752
141,-289,4986,751
101,-277,4950,752
85,-263,4875,746
108,-223,4801,739
125,-162,4745,738
105,-139,4715,739
71,-188,4658,732
62,-247,4601,724
71,-246,4554,720
62,-202,4532,720
35,-190,4490,717
41,-225,4452,713
78,-244,4416,710
89,-214,4401,710
57,-175,4373,707
51,-196,4350,703
90,-245,4322,700
99,-238,4310,700
50,-169,4286,697
27,-146,4267,691
70,-195,4238,684
88,-202,4225,681
34,-85,4203,680
5,96,4184,680
61,293,4155,676
103,532,4140,675
63,736,4120,674
81,719,4099,672
346,466,4059,667
817,150,4034,664
1232,-230,4012,663
1386,-910,3990,664
1318,-1862,3948,660
1155,-2533,3920,658
878,-2407,3900,657
429,-1678,3878,657
5,-1067,3829,653
-84,-962,3792,651
66,-992,3766,650
6,-637,3743,650
-310,-49,3691,645
-399,178,3650,640
-125,-19,3625,639
-32,-49,3604,641
-357,289,3552,638
-540,438,3509,637
-253,142,3484,637
-54,-9,3465,637
-345,331,3414,631
-585,568,3369,625
-322,274,3343,622
-77,35,3325,623
-339,343,3275,622
-609,638,3230,620
-373,380,3204,619
-91,85,3186,620
-304,334,3130,618
-594,660,3059,617
-418,469,2994,616
-128,162,2949,617
-261,328,2895,614
-525,643,2849,612
-413,538,2816,609
-154,262,2800,610
-211,341,2771,608
-420,609,2739,607
-362,595,2706,606
-152,393,2687,607
-152,398,2658,604
-296,572,2624,601
-278,595,2582,596
-122,470,2552,595
-81,451,2522,594
-168,569,2493,594
-179,623,2454,593
-68,552,2428,593
11,502,2405,591
-26,567,2383,589
-69,648,2344,584
-1,624,2314,581
112,540,2292,581
127,541,2275,581
63,621,2243,579
83,623,2220,578
204,513,2205,578
238,469,2191,577
139,551,2158,573
114,568,2135,571
243,435,2122,571
294,361,2107,570
162,452,2067,563
96,488,2034,557
233,337,2014,556
302,239,1997,558
133,351,1957,556
5,428,1921,554
121,284,1900,554
199,172,1885,554
20,291,1844,550
-131,390,1799,548
-11,248,1767,547
98,115,1748,548
-66,226,1708,542
-232,347,1654,536
-124,230,1603,532
1,97,1579,533
-137,193,1554,533
-301,317,1520,533
-206,219,1478,533
-70,89,1468,534
-176,174,1475,532
-333,306,1481,529
-265,243,1468,526
-135,127,1479,526
-211,187,1522,526
-357,306,1586,527
-320,265,1630,526
-196,159,1678,526
-215,182,1751,526
-312,266,1863,527
-291,239,1965,526
-194,153,2053,526
-190,155,2146,526
-259,214,2294,529
-261,200,2458,532
-193,132,2599,534
-171,121,2709,533
-218,173,2863,532
-245,190,3053,530
-210,149,3219,529
-173,124,3325,529
-188,157,3464,532
-222,194,3660,535
-210,173,3847,537
-164,123,3954,536
-160,126,4065,538
-204,180,4227,541
-215,194,4390,544
-166,144,4472,544
-146,119,4546,544
-191,162,4668,545
-208,186,4807,547
-149,138,4874,547
-118,104,4924,547
-169,142,5003,545
-189,162,5100,544
-118,102,5140,542
-80,67,5168,544
-150,123,5217,546
-192,163,5283,550
-116,105,5305,550
-66,61,5324,551
-143,119,5361,551
-205,167,5420,554
-134,112,5443,554
-72,67,5465,554
-145,127,5507,554
-217,178,5582,555
-149,115,5636,553
-72,55,5682,553
-131,107,5715,556
-209,162,5763,561
-156,101,5787,564
-70,25,5805,565
-99,62,5810,564
-171,127,5834,564
-143,90,5852,564
-70,14,5872,564
-80,22,5868,565
-135,75,5866,566
-119,67,5854,567
-53,28,5852,568
-31,51,5829,568
-50,118,5802,571
-37,143,5760,573
9,122,5738,576
27,111,5705,575
8,120,5660,575
-1,110,5588,574
23,77,5540,575
49,49,5496,574
46,28,5442,576
24,-12,5348,577
7,-69,5275,578
3,-112,5222,578
2,-123,5172,579
-3,-123,5082,580
-2,-142,5009,582
7,-173,4961,581
5,-173,4921,583
-9,-127,4835,587
-13,-76,4755,592
-3,-57,4702,593
-13,-61,4670,592
-52,-68,4603,591
-82,-80,4543,592
-82,-95,4505,592
-83,-83,4489,592
-104,-44,4443,592
-107,-22,4401,592
-79,-36,4372,591
-69,-54,4365,592
-102,-35,4333,594
-121,-8,4305,598
-94,-6,4282,599
-78,-13,4276,599
-111,5,4247,598
-137,27,4222,597
-111,19,4199,594
-87,21,4190,594
-109,127,4164,598
-124,363,4145,605
-90,642,4130,609
-61,832,4127,610
-54,861,4104,609
65,745,4078,609
420,528,4046,608
911,166,4027,609
1269,-465,3997,610
1321,-1347,3969,613
1129,-2142,3933,615
867,-2412,3913,617
643,-2104,3886,616
450,-1615,3855,618
255,-1296,3810,619
74,-1093,3781,620
-28,-809,3751,620
-33,-474,3720,622
-8,-242,3671,625
-34,-116,3638,627
-95,-9,3611,627
-115,64,3583,629
-83,57,3532,633
-73,42,3495,638
-115,91,3470,638
-139,140,3445,636
-102,115,3388,634
-70,86,3339,634
-97,127,3307,633
-126,175,3282,634
-101,151,3233,635
-67,112,3197,637
-85,140,3178,637
-110,186,3163,637
-85,177,3116,638
-45,142,3072,641
-49,156,3046,641
-72,196,3028,641
-58,202,2982,638
-28,183,2944,638
-28,191,2925,636
-39,225,2912,637
-23,241,2865,637
8,238,2822,640
16,248,2797,641
5,280,2779,641
14,305,2720,639
49,308,2641,638
73,309,2568,637
71,336,2516,638
71,375,2460,635
100,397,2413,635
138,400,2378,634
143,415,2362,634
126,445,2335,632
143,459,2304,629
201,450,2269,627
235,456,2247,627
222,486,2222,625
225,487,2200,625
276,447,2173,624
314,433,2156,624
300,466,2136,622
295,473,2116,620
341,407,2089,617
377,345,2072,617
350,347,2054,615
324,357,2030,613
353,311,1993,608
378,256,1966,606
340,249,1945,605
296,242,1919,603
303,184,1873,595
309,130,1836,592
256,138,1810,591
197,160,1783,590
195,129,1731,583
198,83,1680,578
143,86,1643,578
77,117,1619,577
64,109,1574,570
71,71,1524,564
40,55,1485,563
-5,64,1474,564
-13,66,1454,559
-6,60,1416,554
-31,67,1374,553
-70,81,1376,554
-79,78,1401,549
-68,59,1410,544
-76,48,1395,543
-98,53,1425,544
-104,58,1502,539
-95,56,1574,532
-96,51,1601,528
-111,54,1661,530
-118,59,1784,529
-111,54,1921,527
-107,42,2004,526
-118,43,2095,527
-130,63,2245,525
-125,81,2430,522
-111,82,2568,519
-116,75,2689,519
-135,75,2843,519
-136,78,3038,520
-113,78,3204,519
-104,85,3341,520
-125,103,3478,518
-139,113,3655,518
-118,103,3825,516
-94,91,3965,516
-108,101,4076,515
-137,122,4212,515
-134,124,4360,513
-111,109,4490,512
-109,105,4573,512
-122,115,4667,513
-122,126,4779,512
-117,135,4886,513
-106,128,4942,512
-78,97,4995,513
-95,116,5063,512
-208,231,5137,513
-241,255,5167,512
31,-30,5199,512
396,-394,5251,510
363,-347,5317,509
-10,38,5344,508
-95,117,5368,510
260,-248,5404,511
403,-388,5452,513
48,-25,5467,512
-162,176,5487,513
164,-177,5521,512
405,-431,5575,513
91,-108,5600,512
-187,172,5625,513
96,-126,5652,513
389,-422,5701,516
127,-143,5726,516
-183,167,5746,516
44,-92,5760,514
359,-424,5800,513
166,-208,5826,512
-146,120,5843,512
10,-62,5834,513
317,-391,5841,515
214,-251,5843,516
-55,84,5842,517
37,37,5806,514
326,-220,5774,511
325,-175,5737,509
108,73,5708,509
91,77,5653,509
281,-143,5600,511
339,-205,5548,512
196,-56,5515,513
114,6,5460,511
214,-141,5394,509
309,-286,5312,506
224,-254,5253,505
84,-160,5191,505
115,-209,5127,507
264,-354,5045,508
267,-365,4988,510
100,-231,4935,509
61,-201,4882,507
233,-325,4796,503
301,-334,4730,502
119,-144,4679,501
17,-78,4640,502
180,-283,4575,499
275,-410,4525,498
75,-233,4491,498
-70,-84,4471,499
108,-236,4424,498
278,-387,4386,499
118,-231,4362,499
-58,-58,4354,498
95,-190,4319,494
303,-381,4292,492
179,-267,4273,491
-59,-50,4267,492
17,-118,4238,490
359,-438,4220,488
677,-750,4210,487
949,-998,4207,488
1200,-1105,4178,487
1212,-830,4155,485
916,-247,4139,484
693,103,4129,485
843,-46,4092,486
1162,-294,4059,488
1398,-346,4035,488
1668,-597,4020,489
2033,-1433,3981,488
2156,-2460,3948,488
1818,-2979,3922,488
1362,-2880,3908,488
1174,-2558,3867,488
1117,-2246,3824,488
880,-1885,3781,488
564,-1486,3751,489
481,-1188,3707,488
609,-1011,3664,488
648,-830,3623,488
505,-605,3599,489
388,-455,3564,487
443,-473,3527,486
529,-541,3484,485
468,-485,3456,485
329,-338,3425,484
328,-306,3391,482
451,-409,3344,479
458,-416,3313,478
298,-255,3285,477
239,-176,3255,476
375,-289,3206,472
438,-346,3170,471
279,-196,3144,471
182,-107,3120,469
325,-238,3076,465
426,-317,3045,465
268,-142,3025,465
136,3,3007,461
266,-107,2965,449
389,-201,2932,443
249,-41,2913,443
105,101,2895,442
219,-21,2847,434
346,-134,2805,429
222,29,2780,431
88,200,2760,429
206,100,2714,415
348,-27,2677,405
243,108,2659,406
103,287,2644,406
195,228,2598,393
333,121,2555,382
257,237,2528,382
133,405,2508,382
212,358,2461,370
354,234,2416,357
318,298,2387,354
212,452,2368,355
261,451,2320,345
386,345,2261,333
379,340,2210,331
291,419,2175,331
305,411,2134,320
404,313,2101,307
425,277,2078,300
347,343,2066,299
306,386,2042,291
365,321,2017,279
418,227,1995,270
365,216,1983,267
272,257,1957,261
266,231,1923,251
324,135,1883,240
294,104,1855,235
164,170,1824,231
102,190,1785,223
160,111,1734,211
158,87,1693,204
19,186,1658,202
-67,233,1625,195
7,130,1578,180
42,59,1536,172
-92,149,1504,172
-193,223,1496,165
-112,136,1482,147
-48,59,1461,138
-165,140,1443,139
-260,209,1464,133
-163,114,1493,114
-74,28,1501,108
-179,112,1492,114
-277,190,1539,101
-175,96,1631,74
-66,-2,1705,80
-153,71,1735,105
-254,152,1815,41
-157,57,1964,-179
-23,-63,2101,-450
-69,-19,2166,-578
-153,59,2263,-475
-69,-18,2446,-240
71,-146,2640,-38
64,-144,2749,43
-3,-85,2860,25
54,-129,3045,-13
173,-223,3252,-21
187,-226,3378,-9
134,-180,3485,-11
158,-211,3646,-33
247,-295,3839,-50
279,-317,3970,-52
245,-280,4069,-52
247,-280,4196,-65
312,-339,4355,-81
361,-378,4472,-87
345,-359,4559,-88
323,-341,4649,-97
372,-390,4766,-112
459,-467,4862,-120
490,-492,4937,-123
466,-472,4995,-130
492,-503,5068,-145
586,-592,5127,-157
633,-633,5178,-162
586,-586,5210,-167
572,-567,5260,-181
655,-639,5309,-196
721,-700,5360,-205
680,-669,5385,-207
651,-645,5420,-220
724,-708,5453,-241
788,-762,5492,-255
740,-721,5507,-255
694,-688,5533,-262
759,-755,5563,-282
839,-830,5604,-296
812,-806,5621,-294
771,-769,5644,-302
821,-822,5666,-329
885,-891,5702,-348
853,-874,5715,-346
810,-838,5730,-351
855,-877,5746,-381
918,-933,5784,-407
897,-914,5805,-405
862,-879,5816,-406
906,-914,5810,-432
972,-975,5826,-457
965,-965,5834,-454
945,-908,5830,-456
995,-883,5800,-485
1073,-893,5796,-516
1083,-885,5798,-517
1048,-867,5788,-517
1048,-877,5734,-543
1083,-912,5695,-575
1084,-923,5674,-578
1050,-908,5648,-578
1029,-905,5554,-603
1036,-942,5438,-637
1024,-984,5327,-647
972,-993,5243,-649
919,-971,5142,-666
915,-967,5053,-693
934,-985,4982,-704
909,-985,4940,-707
839,-947,4878,-723
799,-908,4812,-751
808,-880,4743,-768
796,-828,4700,-775
725,-757,4651,-785
661,-736,4605,-810
649,-774,4548,-831
629,-778,4512,-842
555,-702,4476,-849
498,-638,4447,-869
506,-649,4403,-894
517,-664,4377,-909
459,-596,4354,-912
395,-517,4339,-928
389,-502,4305,-956
389,-509,4285,-977
324,-451,4267,-977
242,-374,4254,-987
217,-344,4221,-1015
223,-334,4201,-1039
185,-280,4184,-1038
126,-184,4171,-1043
111,-22,4137,-1072
132,256,4116,-1098
118,566,4102,-1095
88,697,4088,-1099
163,595,4045,-1128
452,412,4015,-1159
911,170,3995,-1158
1350,-373,3978,-1157
1558,-1292,3929,-1180
1466,-2194,3889,-1205
1201,-2592,3863,-1203
948,-2441,3843,-1204
758,-2063,3791,-1230
561,-1710,3749,-1261
345,-1400,3722,-1262
210,-1096,3704,-1262
208,-816,3652,-1284
244,-579,3601,-1313
209,-385,3565,-1315
129,-249,3540,-1316
95,-191,3487,-1337
106,-183,3435,-1367
94,-165,3395,-1373
45,-110,3369,-1375
17,-59,3322,-1393
38,-58,3276,-1421
59,-85,3240,-1430
34,-69,3219,-1434
-7,-12,3180,-1450
-5,9,3134,-1480
29,-24,3087,-1498
32,-32,3055,-1506
-11,29,3015,-1515
-29,73,2975,-1537
0,54,2930,-1554
11,49,2902,-1564
-36,124,2872,-1572
-74,197,2838,-1598
-51,189,2791,-1626
-27,161,2759,-1644
-59,201,2731,-1646
-92,267,2704,-1664
-71,283,2663,-1693
-46,281,2635,-1713
-72,319,2614,-1713
-102,364,2590,-1729
-81,367,2543,-1765
-55,370,2505,-1795
-75,421,2480,-1792
-88,477,2454,-1801
-43,483,2404,-1835
5,476,2363,-1867
-4,506,2338,-1864
-18,543,2316,-1869
22,546,2266,-1904
77,546,2222,-1942
90,576,2196,-1940
99,596,2177,-1940
158,558,2134,-1971
236,493,2095,-2008
272,460,2074,-2008
285,452,2060,-2007
322,425,2026,-2034
375,373,1998,-2071
405,327,1984,-2073
416,291,1974,-2072
440,247,1941,-2094
472,191,1913,-2129
487,138,1903,-2135
485,91,1894,-2135
494,40,1845,-2149
520,-21,1777,-2176
538,-78,1714,-2182
529,-122,1669,-2183
517,-164,1613,-2196
534,-222,1554,-2224
565,-287,1503,-2237
568,-330,1474,-2242
546,-353,1442,-2246
554,-397,1404,-2263
601,-468,1361,-2273
628,-525,1338,-2280
605,-543,1322,-2282
590,-560,1307,-2295
620,-596,1278,-2306
647,-619,1257,-2315
626,-615,1255,-2315
611,-633,1283,-2326
641,-693,1308,-2339
668,-733,1330,-2353
646,-711,1358,-2350
628,-690,1431,-2348
662,-723,1517,-2349
701,-764,1582,-2357
691,-759,1630,-2356
684,-746,1737,-2355
719,-771,1890,-2355
749,-800,2021,-2364
728,-790,2097,-2364
718,-786,2222,-2359
765,-827,2417,-2350
814,-874,2597,-2352
806,-874,2696,-2353
797,-871,2819,-2350
844,-906,3020,-2336
904,-949,3220,-2334
913,-951,3326,-2336
915,-945,3432,-2333
962,-977,3612,-2315
1023,-1028,3808,-2307
1040,-1049,3915,-2307
1048,-1065,4001,-2307
1097,-1106,4141,-2288
1169,-1160,4305,-2277
1207,-1186,4393,-2276
1225,-1199,4453,-2278
1265,-1228,4545,-2257
1335,-1278,4661,-2239
1387,-1321,4724,-2234
1411,-1359,4766,-2236
1433,-1395,4824,-2219
1478,-1429,4906,-2203
1521,-1445,4952,-2196
1535,-1453,4985,-2198
1533,-1472,5024,-2184
1562,-1507,5082,-2169
1615,-1531,5114,-2159
1639,-1526,5141,-2159
1611,-1508,5169,-2147
1581,-1509,5218,-2132
1569,-1508,5251,-2118
1540,-1467,5284,-2116
1476,-1401,5308,-2108
1435,-1384,5349,-2096
1442,-1418,5377,-2082
1434,-1419,5407,-2078
1367,-1344,5425,-2071
1302,-1271,5463,-2061
1280,-1255,5499,-2042
1245,-1238,5542,-2035
1154,-1164,5564,-2031
1080,-1094,5590,-2024
1075,-1083,5606,-2003
1077,-1083,5631,-1993
1018,-1033,5637,-1990
952,-982,5646,-1987
940,-975,5649,-1967
929,-957,5671,-1955
852,-866,5677,-1953
758,-750,5673,-1952
712,-669,5645,-1930
681,-588,5636,-1917
603,-459,5623,-1917
503,-333,5600,-1916
429,-269,5546,-1892
361,-230,5516,-1876
262,-148,5497,-1876
168,-48,5468,-1876
115,11,5394,-1852
68,33,5333,-1832
-25,64,5293,-1831
-137,111,5257,-1833
-217,152,5174,-1810
-278,188,5099,-1790
-360,241,5047,-1786
-455,305,5009,-1789
-530,360,4930,-1769
-591,414,4857,-1750
-664,496,4807,-1746
-746,608,4778,-1748
-808,708,4704,-1729
-847,757,4614,-1709
-896,763,4527,-1702
-984,783,4473,-1703
-1080,836,4417,-1687
-1138,901,4381,-1668
-1156,949,4357,-1658
-1181,995,4356,-1658
-1233,1045,4340,-1643
-1277,1076,4326,-1624
-1295,1091,4305,-1607
-1329,1132,4299,-1604
-1396,1204,4283,-1594
-1457,1259,4270,-1580
-1478,1278,4250,-1564
-1513,1313,4243,-1559
-1584,1379,4227,-1551
-1645,1441,4212,-1538
-1657,1515,4184,-1518
-1687,1718,4170,-1510
-1764,2066,4150,-1505
-1829,2398,4128,-1493
-1822,2516,4088,-1466
-1766,2446,4064,-1453
-1608,2323,4041,-1451
-1264,2153,4019,-1443
-834,1725,3977,-1415
-657,949,3950,-1401
-868,103,3929,-1402
-1241,-323,3908,-1394
-1505,-144,3858,-1364
-1718,369,3821,-1351
-2013,823,3796,-1356
-2319,1130,3772,-1342
-2462,1415,3715,-1302
-2495,1754,3666,-1298
-2571,2071,3634,-1322
-2720,2323,3608,-1260
-2831,2514,3553,-1029
-2895,2661,3509,-748
-2959,2750,3482,-619
-3045,2816,3465,-723
-3104,2884,3415,-950
-3155,2960,3370,-1144
-3213,3009,3341,-1222
-3277,3053,3324,-1207
-3304,3101,3277,-1161
-3322,3159,3232,-1143
-3351,3193,3200,-1149
-3396,3213,3181,-1149
-3416,3228,3141,-1124
-3421,3259,3104,-1102
-3429,3292,3075,-1096
-3468,3329,3061,-1097
-3499,3356,3028,-1083
-3509,3390,2994,-1066
-3499,3423,2964,-1059
-3526,3475,2947,-1059
-3577,3520,2915,-1047
-3626,3570,2878,-1029
-3644,3616,2838,-1015
-3693,3699,2812,-1011
-3774,3793,2779,-1005
-3862,3891,2747,-992
-3911,3971,2710,-978
-3987,4083,2689,-973
-4096,4208,2663,-968
-4216,4331,2633,-958
-4286,4424,2588,-942
-4378,4560,2555,-934
-4503,4726,2527,-931
-4638,4888,2501,-925
-4725,4992,2460,-908
-4841,5122,2429,-899
-5001,5297,2408,-897
-5177,5495,2392,-892
-5303,5645,2360,-873
-5466,5819,2336,-861
-5683,6037,2319,-860
-5920,6281,2308,-857
-6103,6472,2282,-837
-6329,6679,2265,-823
-6620,6919,2257,-823
-6933,7186,2249,-821
-7174,7405,2221,-797
-7431,7640,2197,-778
-7728,7891,2181,-778
-8033,8139,2169,-779
-8253,8316,2137,-759
-8474,8496,2112,-741
-8708,8673,2097,-741
-8915,8811,2085,-742
-9029,8871,2047,-723
-9197,8998,2003,-705
-9476,9226,1969,-704
-9808,9486,1951,-705
-10043,9657,1915,-686
-10238,9816,1867,-666
-10426,9982,1821,-663
-10602,10118,1804,-664
-10688,10145,1784,-646
-10754,10171,1745,-625
-10795,10205,1689,-619
-10770,10183,1670,-619
-10629,10031,1687,-604
-10547,9942,1720,-586
-10623,10034,1733,-579
-10796,10222,1768,-578
-10797,10214,1835,-563
-10598,9994,1926,-541
-10383,9769,1993,-524
-10403,9781,2059,-520
-10549,9894,2149,-511
-10579,9874,2284,-496
-10370,9632,2412,-481
-10150,9408,2523,-475
-10048,9323,2629,-468
-10002,9300,2784,-453
-9851,9175,2953,-432
-9700,9044,3098,-421
-9635,8994,3207,-418
-9622,8987,3354,-406
-9510,8875,3537,-383
-9367,8728,3701,-368
-9262,8624,3803,-367
-9176,8556,3924,-358
-8982,8395,4089,-332
