II,V,PLETH,ABP
-1268,604,-2419,5281
-1292,607,-2448,5199
-1311,611,-2471,5102
-1329,619,-2486,5010
-1346,629,-2490,4909
-1365,640,-2481,4818
-1382,647,-2458,4720
-1399,652,-2419,4629
-1412,652,-2366,4521
-1423,654,-2299,4418
-1426,659,-2223,4294
-1429,673,-2132,4182
-1429,688,-2021,4056
-1433,705,-1877,3958
-1432,713,-1697,3856
-1434,718,-1476,3791
-1431,713,-1228,3721
-1433,712,-972,3689
-1428,710,-732,3647
-1430,715,-518,3646
-1427,717,-328,3633
-1428,722,-152,3668
-1419,721,25,3694
-1414,722,208,3766
-1402,716,396,3823
-1397,713,573,3915
-1387,702,728,3984
-1383,692,848,4076
-1371,677,940,4145
-1358,670,1009,4231
-1330,668,1078,4293
-1300,681,1151,4364
-1260,702,1239,4410
-1222,732,1327,4455
-1179,762,1415,4473
-1139,791,1491,4487
-1092,816,1563,4479
-1043,840,1627,4466
-989,859,1690,4435
-939,877,1749,4400
-893,888,1807,4351
-861,892,1858,4298
-841,884,1901,4236
-834,867,1938,4174
-829,839,1973,4108
-825,804,2007,4049
-810,764,2037,3990
-792,726,2066,3940
-772,690,2088,3886
-766,660,2107,3840
-775,633,2115,3788
-808,609,2122,3745
-858,586,2121,3694
-921,566,2125,3657
-985,548,2122,3612
-1049,542,2131,3584
-1111,544,2137,3543
-1170,556,2158,3521
-1225,570,2174,3482
-1274,582,2203,3460
-1322,590,2219,3419
-1364,587,2242,3399
-1404,583,2248,3359
-1438,570,2265,3345
-1466,568,2269,3310
-1491,560,2292,3302
-1505,564,2308,3275
-1519,562,2342,3270
-1518,568,2368,3247
-1511,568,2407,3245
-1473,570,2433,3225
-1410,570,2467,3223
-1297,571,2485,3206
-1134,565,2506,3203
-901,549,2514,3188
-607,504,2527,3184
-254,407,2535,3171
117,229,2554,3169
471,-59,2572,3159
751,-469,2598,3158
917,-986,2617,3153
940,-1568,2636,3155
814,-2152,2645,3153
548,-2669,2651,3157
165,-3067,2652,3158
-306,-3312,2653,3163
-829,-3403,2651,3164
-1371,-3356,2653,3169
-1897,-3211,2651,3170
-2382,-3005,2653,3175
-2806,-2785,2651,3173
-3169,-2576,2654,3175
-3465,-2397,2651,3169
-3704,-2243,2654,3168
-3868,-2107,2652,3158
-3949,-1970,2655,3158
-3916,-1831,2652,3147
-3766,-1677,2655,3150
-3498,-1510,2655,3141
-3157,-1321,2661,3147
-2791,-1109,2653,3139
-2462,-866,2640,3147
-2202,-598,2603,3139
-2022,-318,2557,3147
-1904,-37,2486,3138
-1826,216,2423,3148
-1760,443,2356,3139
-1704,620,2308,3147
-1649,762,2252,3136
-1610,857,2207,3139
-1578,929,2149,3124
-1564,969,2091,3121
-1547,997,2013,3103
-1538,1010,1929,3097
-1516,1023,1824,3079
-1498,1027,1713,3072
-1466,1032,1587,3056
-1445,1030,1469,3051
-1420,1033,1359,3036
-1413,1035,1269,3030
-1404,1043,1189,3015
-1405,1051,1123,3005
-1397,1065,1057,2987
-1385,1077,993,2975
-1360,1090,924,2958
-1330,1103,860,2948
-1295,1120,801,2932
-1264,1138,754,2922
-1239,1155,717,2907
-1222,1171,686,2899
-1207,1183,653,2883
-1194,1195,613,2878
-1179,1203,561,2863
-1161,1216,500,2861
-1138,1229,435,2845
-1111,1250,372,2849
-1081,1271,315,2841
-1048,1301,264,2859
-1009,1333,220,2864
-964,1374,177,2906
-911,1412,133,2943
-852,1457,82,3030
-787,1495,27,3119
-722,1537,-35,3266
-654,1572,-99,3412
-586,1611,-166,3611
-511,1643,-232,3803
-431,1679,-299,4046
-338,1706,-364,4286
-240,1736,-432,4582
-133,1756,-497,4879
-30,1774,-564,5222
75,1778,-630,5553
171,1776,-697,5897
270,1757,-762,6200
361,1729,-829,6478
448,1686,-895,6690
518,1638,-962,6861
574,1578,-1026,6972
605,1514,-1088,7049
614,1440,-1143,7072
602,1362,-1194,7062
579,1278,-1238,7009
543,1195,-1282,6927
496,1112,-1325,6815
433,1035,-1375,6694
356,961,-1432,6568
263,894,-1499,6446
159,832,-1573,6322
48,779,-1657,6205
-61,732,-1745,6091
-171,693,-1842,5989
-278,659,-1938,5890
-383,629,-2039,5805
-477,597,-2137,5722
-561,566,-2240,5654
-632,534,-2336,5582
-696,509,-2439,5527
-753,486,-2536,5465
-813,475,-2639,5421
-873,469,-2735,5360
-931,474,-2839,5316
-979,482,-2930,5246
-1011,496,-3025,5193
-1021,507,-3100,5110
-1013,519,-3171,5047
-991,523,-3216,4954
-968,526,-3258,4887
-952,523,-3276,4788
-951,524,-3298,4718
-959,520,-3303,4615
-971,522,-3315,4539
-973,520,-3314,4429
-962,519,-3318,4340
-937,513,-3308,4222
-912,509,-3298,4126
-891,504,-3270,4009
-885,506,-3239,3921
-886,509,-3191,3825
-891,517,-3136,3762
-884,520,-3059,3693
-864,518,-2972,3652
-832,505,-2866,3611
-797,487,-2757,3596
-768,466,-2639,3585
-754,450,-2533,3600
-751,438,-2437,3624
-754,430,-2359,3668
-753,421,-2285,3714
-742,412,-2219,3774
-722,401,-2153,3834
-699,392,-2089,3906
-681,388,-2020,3975
-669,391,-1956,4051
-662,401,-1893,4120
-651,416,-1842,4190
-627,433,-1794,4244
-586,450,-1764,4295
-526,465,-1740,4325
-454,480,-1733,4351
-373,495,-1723,4353
-293,511,-1725,4354
-215,528,-1720,4331
-148,545,-1729,4312
-89,554,-1727,4266
-47,554,-1742,4228
-16,539,-1745,4166
-4,515,-1763,4118
1,482,-1765,4049
0,444,-1783,4002
9,401,-1790,3934
24,357,-1823,3888
51,310,-1851,3820
74,263,-1906,3773
92,216,-1954,3706
90,178,-2020,3661
71,150,-2069,3600
31,139,-2125,3560
-18,139,-2166,3509
-76,150,-2219,3477
-137,161,-2269,3433
-198,170,-2338,3404
-258,172,-2412,3366
-316,172,-2500,3339
-370,174,-2583,3303
-416,175,-2669,3277
-450,177,-2746,3245
-471,172,-2824,3224
-476,164,-2901,3198
-473,149,-2984,3182
-459,138,-3071,3163
-444,128,-3162,3151
-417,122,-3249,3134
-382,116,-3331,3125
-323,109,-3406,3112
-241,100,-3471,3106
-119,95,-3530,3096
42,90,-3579,3094
256,83,-3620,3086
507,53,-3643,3086
787,-23,-3649,3079
1046,-182,-3630,3081
1251,-444,-3591,3073
1356,-823,-3524,3075
1346,-1296,-3438,3066
1212,-1821,-3321,3070
972,-2335,-3182,3060
640,-2777,-3011,3065
242,-3101,-2820,3055
-207,-3282,-2602,3062
-676,-3324,-2366,3052
-1145,-3243,-2103,3058
-1582,-3073,-1819,3045
-1975,-2850,-1505,3050
-2312,-2618,-1170,3035
-2604,-2408,-816,3038
-2849,-2246,-452,3025
-3048,-2138,-86,3029
-3179,-2080,279,3019
-3218,-2049,639,3024
-3139,-2022,995,3016
-2936,-1967,1342,3020
-2630,-1867,1682,3012
-2265,-1700,2007,3014
-1901,-1470,2322,3008
-1578,-1185,2622,3009
-1324,-879,2911,3004
-1124,-579,3175,3005
-965,-316,3408,3000
-814,-107,3596,3000
-672,55,3744,2995
-535,175,3857,2996
-423,272,3957,2994
-336,347,4061,2995
-277,410,4184,2992
-235,453,4319,2992
-203,481,4449,2986
-178,495,4569,2984
-161,506,4671,2976
-154,516,4763,2973
-153,527,4834,2964
-156,534,4902,2961
-153,535,4954,2950
-145,531,5001,2945
-129,526,5020,2930
-113,526,5037,2923
-98,534,5036,2904
-86,551,5041,2898
-75,569,5021,2880
-64,589,5013,2879
-55,602,4981,2863
-45,616,4966,2863
-35,624,4922,2844
-19,639,4894,2843
-1,653,4833,2819
22,680,4781,2815
45,710,4692,2788
69,750,4617,2782
89,785,4522,2755
113,817,4451,2748
139,837,4365,2722
173,854,4299,2716
210,871,4213,2695
251,902,4139,2694
294,944,4046,2684
341,998,3972,2697
393,1053,3899,2707
452,1104,3855,2742
521,1144,3816,2785
600,1177,3798,2859
690,1206,3774,2949
783,1238,3752,3077
876,1275,3713,3240
960,1314,3668,3454
1036,1346,3608,3711
1107,1365,3547,4020
1177,1365,3479,4360
1249,1346,3415,4722
1324,1313,3349,5077
1398,1276,3289,5429
1465,1241,3231,5759
1518,1208,3183,6082
1555,1170,3135,6371
1569,1124,3089,6637
1559,1066,3033,6846
1521,999,2970,7011
1460,927,2890,7099
1378,857,2808,7140
1286,787,2719,7111
1186,719,2639,7051
1083,648,2557,6935
974,581,2483,6808
860,518,2403,6637
741,475,2324,6473
621,444,2230,6279
503,431,2134,6111
385,418,2023,5927
269,408,1911,5784
152,387,1784,5638
44,369,1659,5536
-52,348,1526,5428
-124,339,1396,5355
-177,335,1257,5268
-211,340,1116,5205
-244,341,962,5122
-277,344,800,5058
-322,341,618,4975
-371,341,430,4910
-426,344,233,4828
-477,356,36,4761
-528,373,-166,4678
-571,395,-365,4605
-607,412,-564,4514
-630,422,-761,4427
-641,420,-962,4322
-638,410,-1162,4221
-628,397,-1363,4108
-617,389,-1562,4008
-611,389,-1757,3907
-614,400,-1941,3822
-627,415,-2107,3735
-647,433,-2254,3662
-668,447,-2380,3584
-687,459,-2486,3521
-700,467,-2574,3454
-709,475,-2642,3409
-716,483,-2693,3366
-726,494,-2726,3354
-737,504,-2743,3344
-752,515,-2749,3367
-762,518,-2747,3387
-767,518,-2742,3441
-762,512,-2730,3487
-755,509,-2709,3569
-745,507,-2671,3639
-741,515,-2616,3744
-738,526,-2538,3829
-740,545,-2450,3939
-738,564,-2356,4017
-734,591,-2262,4109
-717,622,-2156,4170
-691,664,-2037,4243
-649,712,-1891,4286
-600,764,-1722,4337
-542,807,-1528,4358
-488,837,-1338,4379
-439,847,-1160,4372
-406,844,-1010,4363
-386,829,-873,4332
-383,814,-758,4301
-388,800,-652,4252
-399,789,-555,4203
-407,776,-451,4141
-413,760,-344,4080
-414,735,-223,4013
-416,702,-89,3949
-424,662,63,3881
-445,621,217,3817
-481,583,361,3748
-534,557,487,3685
-600,544,597,3622
-675,544,692,3569
-753,554,775,3515
-829,568,851,3471
-904,586,922,3425
-973,603,983,3388
-1036,623,1031,3344
-1090,635,1069,3314
-1132,645,1095,3279
-1161,637,1117,3260
-1175,630,1133,3233
-1189,613,1150,3223
-1202,610,1165,3201
-1234,610,1180,3196
-1266,624,1187,3176
-1311,633,1194,3176
-1324,643,1194,3158
-1311,642,1196,3160
-1226,640,1194,3142
-1095,637,1202,3145
-893,637,1209,3126
-665,626,1228,3126
-401,586,1247,3108
-154,481,1273,3108
70,284,1292,3090
219,-31,1311,3088
287,-459,1320,3071
240,-975,1327,3065
89,-1525,1326,3047
-171,-2044,1328,3039
-518,-2473,1327,3023
-941,-2764,1333,3018
-1414,-2903,1342,3006
-1917,-2892,1360,3001
-2415,-2763,1380,2990
-2880,-2554,1404,2984
-3283,-2315,1425,2972
-3619,-2087,1443,2967
-3882,-1903,1451,2960
-4085,-1771,1451,2960
-4224,-1689,1442,2958
-4300,-1635,1427,2963
-4290,-1590,1403,2965
-4184,-1528,1375,2972
-3972,-1436,1343,2975
-3681,-1300,1311,2984
-3343,-1122,1276,2988
-3009,-895,1244,2997
-2714,-631,1210,2998
-2482,-338,1178,3007
-2305,-37,1143,3005
-2172,254,1112,3011
-2055,516,1077,3006
-1957,732,1046,3012
-1865,900,1012,3006
-1802,1019,986,3012
-1754,1099,961,3004
-1744,1149,946,3009
-1736,1179,932,2997
-1751,1196,925,3001
-1750,1208,910,2987
-1764,1217,897,2988
-1757,1226,872,2971
-1768,1235,847,2969
-1761,1245,812,2949
-1774,1253,780,2942
-1770,1263,743,2920
-1783,1273,710,2911
-1783,1287,677,2890
-1793,1301,652,2881
-1790,1317,630,2863
-1791,1331,615,2856
-1779,1344,598,2841
-1770,1359,581,2835
-1754,1375,557,2822
-1742,1396,530,2818
-1728,1418,498,2806
-1717,1444,464,2801
-1703,1469,431,2789
-1691,1499,398,2785
-1676,1529,363,2772
-1663,1564,324,2767
-1650,1597,281,2753
-1639,1630,235,2749
-1626,1658,184,2737
-1611,1688,135,2740
-1590,1721,92,2741
-1565,1767,52,2767
-1530,1821,16,2792
-1489,1885,-18,2849
-1438,1948,-50,2912
-1383,2010,-82,3016
-1317,2057,-115,3129
-1252,2098,-153,3293
-1179,2127,-191,3477
-1108,2156,-236,3727
-1027,2177,-283,4003
-950,2200,-335,4347
-862,2213,-381,4705
-784,2223,-425,5102
-702,2212,-462,5469
-641,2196,-498,5838
-580,2159,-530,6153
-544,2122,-566,6460
-510,2070,-603,6709
-502,2022,-644,6941
-498,1963,-681,7102
-520,1906,-716,7225
-547,1835,-745,7268
-599,1765,-774,7269
-656,1685,-805,7205
-734,1608,-843,7115
-818,1526,-886,6985
-918,1452,-933,6842
-1021,1378,-975,6673
-1135,1315,-1013,6503
-1250,1255,-1047,6324
-1371,1209,-1079,6154
-1491,1169,-1110,5989
-1613,1141,-1143,5843
-1726,1116,-1176,5712
-1832,1098,-1210,5605
-1926,1081,-1243,5514
-2011,1070,-1276,5442
-2084,1060,-1309,5374
-2151,1057,-1343,5314
-2209,1056,-1377,5248
-2264,1063,-1416,5186
-2312,1070,-1458,5114
-2359,1083,-1509,5050
-2398,1095,-1562,4978
-2436,1112,-1620,4917
-2463,1123,-1674,4845
-2491,1137,-1725,4783
-2509,1145,-1766,4700
-2531,1156,-1802,4626
-2541,1162,-1827,4524
-2555,1173,-1847,4436
-2555,1176,-1856,4322
-2561,1183,-1858,4231
-2553,1181,-1847,4118
-2556,1183,-1831,4035
-2547,1179,-1802,3928
-2555,1182,-1769,3853
-2554,1179,-1725,3752
-2573,1184,-1677,3686
-2582,1183,-1619,3596
-2606,1187,-1560,3544
-2615,1185,-1495,3477
-2628,1191,-1433,3449
-2620,1191,-1365,3414
-2613,1197,-1293,3416
-2594,1196,-1206,3415
-2584,1199,-1108,3447
-2570,1195,-993,3477
-2569,1195,-873,3537
-2566,1192,-749,3596
-2571,1191,-632,3679
-2568,1186,-520,3758
-2566,1185,-416,3850
-2556,1183,-314,3930
-2543,1187,-215,4012
-2519,1193,-117,4078
-2493,1207,-23,4142
-2456,1225,67,4193
-2416,1248,151,4239
-2366,1273,230,4267
-2316,1301,302,4285
-2260,1328,364,4283
-2207,1358,415,4272
-2151,1384,456,4242
-2104,1406,489,4209
-2058,1416,520,4160
-2027,1416,555,4113
-1996,1400,596,4048
-1977,1376,642,3987
-1952,1341,685,3912
-1933,1305,727,3847
-1897,1263,764,3769
-1870,1223,798,3710
-1836,1174,827,3642
-1826,1129,856,3599
-1820,1080,882,3544
-1845,1042,909,3514
-1874,1008,931,3467
-1928,994,955,3445
-1973,985,976,3402
-2034,994,997,3384
-2086,1000,1005,3347
-2146,1014,1006,3335
-2192,1019,994,3305
-2240,1024,980,3297
-2277,1021,960,3274
-2313,1017,945,3268
-2337,1013,934,3248
-2361,1012,931,3243
-2375,1012,927,3226
-2389,1012,928,3222
-2389,1013,928,3209
-2389,1012,929,3208
-2373,1008,928,3200
-2347,1005,927,3200
-2290,1002,927,3194
-2201,1002,930,3194
-2060,1002,934,3188
-1868,997,942,3187
-1612,974,952,3180
-1313,912,964,3178
-983,777,975,3172
-663,538,988,3170
-383,173,1001,3164
-188,-314,1017,3163
-102,-889,1031,3156
-148,-1491,1045,3155
-322,-2053,1054,3146
-625,-2507,1061,3144
-1024,-2819,1061,3131
-1499,-2967,1062,3125
-2000,-2971,1061,3107
-2505,-2851,1062,3101
-2968,-2660,1060,3083
-3386,-2430,1063,3081
-3731,-2215,1060,3066
-4025,-2028,1062,3067
-4249,-1890,1061,3050
-4426,-1779,1063,3049
-4519,-1692,1059,3030
-4532,-1596,1056,3031
-4423,-1494,1044,3014
-4206,-1361,1030,3017
-3885,-1207,1006,3005
-3520,-1012,985,3009
-3157,-785,962,2997
-2851,-521,946,3000
-2617,-235,932,2987
-2452,57,924,2987
-2333,337,911,2975
-2237,583,896,2975
-2150,793,872,2965
-2076,951,845,2965
-2015,1071,813,2957
-1975,1147,780,2957
-1945,1196,746,2949
-1926,1220,713,2947
-1904,1235,680,2939
-1883,1243,647,2935
-1857,1251,613,2925
-1833,1256,580,2919
-1805,1262,547,2907
-1782,1267,514,2898
-1754,1271,479,2885
-1732,1277,441,2878
-1707,1284,398,2867
-1687,1294,348,2863
-1665,1301,294,2853
-1646,1309,237,2851
-1625,1313,183,2840
-1608,1319,132,2841
-1586,1321,87,2829
-1566,1329,44,2833
-1539,1335,0,2821
-1512,1351,-50,2831
-1481,1363,-105,2820
-1454,1387,-168,2835
-1424,1407,-231,2826
-1400,1441,-299,2844
-1370,1467,-363,2836
-1340,1506,-425,2863
-1301,1537,-476,2868
-1261,1578,-520,2919
-1214,1610,-548,2955
-1170,1652,-570,3040
-1121,1689,-586,3118
-1076,1736,-608,3245
-1023,1779,-638,3373
-969,1829,-682,3551
-901,1873,-735,3744
-827,1922,-795,3993
-738,1964,-850,4269
-644,2008,-902,4598
-541,2042,-950,4944
-439,2071,-1002,5313
-333,2085,-1062,5665
-232,2088,-1134,6001
-130,2076,-1214,6293
-34,2056,-1292,6555
61,2024,-1358,6778
147,1987,-1410,6971
226,1939,-1449,7118
291,1883,-1483,7222
344,1818,-1510,7272
378,1747,-1541,7278
396,1669,-1573,7233
394,1588,-1611,7162
378,1502,-1649,7062
344,1415,-1695,6950
298,1324,-1741,6816
236,1235,-1794,6682
163,1146,-1838,6536
75,1066,-1885,6405
-20,990,-1924,6267
-123,926,-1971,6156
-220,865,-2013,6044
-313,816,-2069,5967
-394,767,-2121,5881
-470,731,-2180,5831
-538,694,-2222,5762
-609,671,-2263,5724
-676,646,-2283,5655
-744,634,-2308,5616
-803,617,-2321,5543
-857,614,-2353,5503
-900,608,-2384,5428
-938,617,-2436,5386
-970,624,-2483,5311
-1000,642,-2539,5264
-1027,655,-2579,5183
-1052,671,-2616,5123
-1073,677,-2634,5030
-1090,684,-2649,4951
-1104,684,-2651,4843
-1114,689,-2655,4747
-1120,692,-2651,4630
-1124,703,-2648,4531
-1126,715,-2636,4419
-1127,730,-2620,4324
-1125,741,-2592,4219
-1125,749,-2558,4126
-1126,750,-2514,4028
-1130,751,-2465,3943
-1134,750,-2406,3859
-1138,753,-2342,3796
-1138,758,-2269,3741
-1135,764,-2188,3710
-1128,769,-2099,3691
-1120,771,-2005,3696
-1113,766,-1906,3709
-1108,759,-1807,3744
-1103,748,-1707,3783
-1096,736,-1608,3844
-1083,720,-1507,3903
-1068,708,-1410,3980
-1049,698,-1312,4046
-1032,695,-1224,4123
-1012,694,-1142,4177
-994,700,-1078,4240
-973,705,-1021,4280
-949,714,-982,4331
-913,721,-942,4352
-873,734,-913,4385
-822,749,-876,4387
-771,772,-848,4400
-712,794,-810,4380
-662,819,-781,4373
-611,837,-744,4337
-571,855,-715,4315
-531,863,-677,4265
-501,867,-648,4226
-472,859,-613,4164
-453,845,-588,4113
-432,818,-562,4044
-416,785,-548,3987
-393,743,-535,3920
-372,701,-532,3867
-348,658,-528,3808
-334,618,-531,3763
-331,577,-533,3711
-348,543,-541,3670
-382,517,-548,3621
-434,502,-559,3581
-498,497,-568,3537
-570,503,-581,3504
-645,515,-594,3469
-712,527,-613,3446
-771,535,-635,3420
-814,532,-664,3403
-848,528,-695,3381
-875,513,-729,3365
-900,505,-759,3342
-924,495,-791,3326
-942,502,-825,3303
-958,507,-872,3291
-962,522,-929,3270
-963,528,-1002,3262
-950,534,-1081,3244
-932,530,-1162,3240
-884,528,-1225,3224
-814,520,-1279,3223
-687,517,-1317,3207
-511,506,-1352,3209
-259,484,-1376,3193
43,424,-1404,3196
400,307,-1424,3180
753,95,-1446,3185
1080,-228,-1452,3170
1315,-673,-1460,3176
1440,-1212,-1458,3164
1417,-1798,-1462,3172
1260,-2362,-1458,3163
969,-2840,-1461,3171
580,-3184,-1462,3163
114,-3370,-1472,3170
-389,-3407,-1483,3164
-906,-3318,-1504,3170
-1400,-3147,-1524,3164
-1855,-2935,-1548,3168
-2251,-2723,-1565,3162
-2588,-2533,-1580,3164
-2863,-2376,-1584,3158
-3084,-2245,-1586,3158
-3235,-2129,-1585,3152
-3306,-2012,-1594,3151
-3265,-1888,-1611,3144
-3105,-1744,-1645,3141
-2833,-1580,-1691,3132
-2491,-1382,-1748,3126
-2135,-1155,-1802,3115
-1821,-890,-1856,3109
-1580,-604,-1901,3100
-1413,-305,-1946,3098
-1302,-15,-1989,3091
-1219,251,-2040,3091
-1146,480,-2092,3083
-1080,665,-2151,3083
-1022,808,-2204,3075
-979,911,-2256,3076
-947,981,-2300,3068
-927,1026,-2346,3072
-903,1054,-2390,3063
-884,1073,-2444,3065
-856,1087,-2498,3051
-839,1101,-2555,3049
-816,1117,-2599,3031
-807,1130,-2633,3030
-790,1139,-2646,3012
-785,1140,-2649,3013
-770,1134,-2637,2995
-766,1120,-2621,2994
-755,1103,-2591,2972
-750,1089,-2550,2967
-742,1082,-2488,2945
-739,1084,-2405,2940
-732,1094,-2298,2920
-726,1112,-2172,2918
-712,1131,-2024,2902
-692,1155,-1860,2902
-663,1175,-1677,2890
-630,1199,-1481,2892
-595,1221,-1273,2886
-566,1248,-1058,2895
-541,1272,-833,2898
-523,1301,-603,2914
-504,1328,-364,2929
-481,1358,-117,2959
-452,1388,138,2993
-414,1419,399,3047
-366,1448,665,3113
-311,1478,933,3210
-249,1509,1196,3333
-179,1544,1454,3501
-103,1583,1699,3697
-20,1627,1931,3934
65,1672,2141,4186
152,1714,2335,4463
239,1746,2505,4737
328,1767,2660,5033
419,1774,2791,5326
512,1772,2909,5641
611,1757,3003,5938
709,1739,3084,6239
805,1715,3141,6497
890,1690,3195,6735
964,1656,3238,6904
1019,1617,3291,7041
1059,1560,3339,7102
1079,1495,3394,7139
1085,1412,3426,7108
1075,1324,3453,7066
1053,1225,3455,6968
1013,1131,3460,6870
960,1035,3450,6728
890,953,3452,6598
808,876,3445,6445
711,816,3447,6318
605,761,3431,6186
488,719,3418,6084
367,676,3392,5974
243,642,3368,5886
123,607,3331,5788
9,581,3301,5709
-97,556,3265,5621
-194,538,3236,5552
-282,520,3199,5478
-359,507,3162,5420
-422,491,3111,5355
-471,480,3049,5299
-506,472,2969,5232
-533,470,2885,5171
-556,468,2798,5098
-577,469,2722,5029
-596,471,2649,4948
-611,478,2592,4870
-621,487,2539,4777
-629,504,2499,4687
-636,524,2459,4583
-643,545,2433,4489
-650,560,2409,4387
-654,570,2400,4299
-655,574,2388,4198
-655,576,2390,4112
-654,574,2384,4005
-658,575,2390,3913
-661,573,2384,3801
-665,573,2391,3714
-663,570,2385,3613
-657,571,2398,3550
-647,572,2400,3477
-639,581,2425,3449
-631,588,2439,3407
-626,599,2476,3410
-619,602,2499,3402
-610,601,2541,3439
-591,588,2566,3468
-568,572,2607,3537
-539,551,2633,3597
-512,537,2673,3685
-493,529,2700,3755
-486,534,2738,3843
-487,547,2767,3914
-491,565,2804,3998
-483,581,2832,4065
-458,596,2863,4139
-410,607,2883,4193
-350,620,2903,4246
-282,634,2910,4278
-218,650,2917,4303
-158,665,2917,4308
-106,677,2919,4307
-57,682,2917,4289
-13,681,2918,4265
28,674,2917,4228
63,663,2918,4185
96,647,2914,4131
129,629,2905,4076
164,605,2884,4014
196,579,2853,3958
221,547,2805,3898
229,514,2751,3847
220,479,2686,3788
189,447,2622,3737
144,419,2552,3674
86,398,2489,3620
25,382,2419,3554
-38,373,2357,3504
-101,367,2286,3443
-155,368,2224,3403
-205,371,2153,3351
-242,381,2092,3323
-277,392,2020,3280
-305,403,1960,3262
-337,413,1887,3224
-367,415,1827,3210
-399,419,1756,3175
-424,416,1701,3164
-442,420,1638,3135
-452,419,1594,3127
-455,424,1547,3103
-455,421,1519,3098
-445,415,1489,3078
-421,400,1477,3073
-368,382,1463,3056
-276,364,1462,3051
-125,349,1457,3037
84,333,1459,3035
347,302,1457,3024
635,231,1460,3021
910,89,1457,3011
1124,-154,1459,3009
1241,-510,1457,3001
1245,-967,1459,2999
1135,-1483,1458,2995
928,-1996,1459,2996
639,-2444,1458,2993
282,-2772,1459,2995
-131,-2957,1458,2994
-580,-2997,1459,2997
-1039,-2920,1458,2994
-1479,-2759,1460,2996
-1880,-2558,1458,2991
-2232,-2350,1459,2991
-2537,-2165,1458,2980
-2800,-2014,1461,2977
-3015,-1902,1459,2963
-3161,-1815,1457,2960
-3210,-1744,1445,2945
-3142,-1670,1431,2942
-2952,-1587,1404,2927
-2661,-1477,1380,2928
-2310,-1337,1355,2915
-1947,-1154,1341,2919
-1621,-931,1325,2909
-1350,-674,1317,2916
-1142,-397,1300,2907
-977,-128,1284,2916
-839,123,1255,2909
-710,327,1229,2920
-589,492,1199,2915
-487,606,1179,2927
-409,693,1158,2925
-363,749,1145,2935
-334,795,1125,2931
-324,827,1101,2938
-317,857,1062,2933
-321,874,1016,2937
-321,886,959,2930
-330,884,903,2929
-332,880,844,2919
-339,872,795,2914
-336,872,753,2904
-339,879,721,2899
-337,896,695,2890
-336,917,678,2886
-326,942,668,2876
-312,963,664,2870
-299,979,662,2858
-295,990,662,2849
-305,996,662,2835
-325,1002,663,2826
-346,1007,662,2810
-356,1021,663,2802
-349,1039,664,2783
-320,1068,670,2775
-274,1099,679,2752
-211,1139,697,2744
-143,1175,716,2716
-73,1217,742,2708
-17,1253,762,2678
27,1294,780,2674
53,1329,789,2647
73,1369,796,2653
90,1406,796,2641
119,1452,797,2672
162,1494,795,2689
226,1543,797,2757
304,1581,795,2820
399,1620,797,2941
502,1647,795,3068
609,1674,797,3260
710,1694,796,3468
799,1718,797,3739
878,1736,796,4027
947,1751,797,4365
1015,1747,796,4712
1081,1727,797,5087
1144,1685,794,5450
1195,1633,790,5814
1231,1571,779,6143
1248,1512,763,6446
1251,1454,740,6694
1244,1401,712,6893
1231,1348,680,7026
1210,1294,647,7102
1178,1236,614,7111
1128,1176,581,7068
1056,1113,548,6975
956,1050,512,6847
833,986,474,6690
690,925,433,6520
541,864,394,6339
399,808,358,6164
279,755,329,5990
182,715,302,5832
106,688,276,5681
38,683,240,5554
-30,689,193,5431
-102,702,134,5335
-175,705,68,5237
-245,698,-4,5166
-310,676,-78,5084
-373,655,-157,5027
-436,636,-242,4950
-499,635,-339,4896
-559,642,-447,4812
-603,660,-562,4753
-628,673,-679,4661
-629,687,-786,4597
-615,690,-880,4496
-597,696,-954,4425
-587,701,-1014,4320
-596,717,-1061,4242
-626,733,-1103,4135
-671,752,-1139,4053
-720,761,-1167,3948
-763,764,-1180,3867
-787,758,-1172,3766
-790,753,-1140,3687
-774,750,-1085,3594
-748,754,-1015,3523
-724,756,-938,3446
-713,758,-863,3392
-720,757,-791,3339
-745,760,-724,3310
-780,767,-659,3286
-816,783,-597,3285
-845,802,-537,3292
-864,818,-486,3321
-872,825,-446,3358
-874,822,-420,3414
-870,813,-401,3477
-862,804,-393,3557
-850,799,-392,3638
-832,802,-406,3731
-806,811,-433,3820
-775,829,-485,3915
-737,853,-555,3997
-695,890,-646,4082
-645,934,-741,4146
-594,988,-845,4209
-544,1038,-946,4246
-508,1083,-1054,4282
-482,1111,-1160,4289
-474,1125,-1277,4295
-470,1120,-1397,4273
-468,1110,-1523,4255
-452,1090,-1644,4210
-432,1072,-1763,4175
-401,1046,-1868,4113
-378,1020,-1964,4067
-356,983,-2044,3998
-354,947,-2111,3948
-362,905,-2161,3879
-393,870,-2193,3830
-433,838,-2202,3764
-488,820,-2185,3716
-549,810,-2140,3654
-618,816,-2069,3608
-689,827,-1972,3552
-764,845,-1855,3512
-839,858,-1720,3463
-913,868,-1574,3429
-983,871,-1425,3386
-1047,871,-1278,3354
-1103,869,-1134,3317
-1150,866,-995,3290
-1183,863,-861,3259
-1206,856,-730,3238
-1213,847,-600,3212
-1217,836,-474,3192
-1211,829,-351,3166
-1207,829,-233,3145
-1189,835,-122,3120
-1160,846,-23,3102
