II,V,PLETH
-815,-2366,-383
-798,-2102,-422
-788,-1824,-454
-785,-1659,-482
-784,-1665,-501
-789,-1843,-521
-794,-2099,-542
-800,-2342,-571
-795,-2518,-601
-779,-2566,-635
-750,-2480,-665
-715,-2267,-697
-676,-1971,-722
-643,-1700,-751
-610,-1558,-776
-581,-1590,-806
-549,-1695,-832
-518,-1678,-861
-484,-1351,-888
-450,-721,-917
-412,4,-943
-371,482,-972
-322,530,-999
-268,229,-1027
-210,-68,-1054
-151,-30,-1083
-91,441,-1111
-31,1104,-1143
32,1569,-1176
92,1538,-1212
148,1030,-1249
193,299,-1287
230,-326,-1323
254,-685,-1356
269,-821,-1386
271,-891,-1409
261,-1005,-1426
235,-1152,-1436
195,-1234,-1440
143,-1206,-1440
86,-1081,-1434
30,-986,-1425
-19,-1003,-1410
-61,-1174,-1391
-93,-1449,-1367
-123,-1755,-1337
-153,-2010,-1298
-191,-2215,-1254
-234,-2347,-1204
-278,-2411,-1149
-312,-2376,-1083
-336,-2202,-1007
-352,-1877,-914
-366,-1476,-806
-383,-1101,-683
-397,-897,-559
-402,-924,-441
-391,-1160,-340
-369,-1499,-250
-349,-1825,-175
-348,-2061,-105
-373,-2230,-37
-417,-2374,34
-465,-2544,103
-500,-2729,174
-514,-2890,243
-510,-2977,313
-498,-2995,381
-489,-2964,449
-489,-2918,514
-496,-2844,576
-505,-2707,636
-509,-2450,694
-499,-2070,750
-473,-1601,806
-434,-1139,860
-391,-778,912
-356,-603,961
-337,-648,1002
-342,-874,1039
-364,-1233,1070
-396,-1623,1100
-420,-1986,1126
-429,-2290,1155
-422,-2511,1178
-405,-2689,1200
-387,-2807,1212
-377,-2905,1222
-374,-2956,1222
-375,-2977,1225
-369,-2943,1221
-353,-2888,1224
-326,-2829,1222
-294,-2817,1230
-266,-2828,1234
-255,-2786,1248
-267,-2511,1257
-305,-1868,1276
-355,-842,1295
-403,333,1324
-424,1273,1349
-411,1591,1380
-362,1148,1405
-288,116,1429
-203,-1076,1445
-122,-2014,1465
-54,-2457,1486
-5,-2441,1515
25,-2146,1545
35,-1773,1578
33,-1410,1608
26,-1089,1636
23,-811,1657
21,-636,1676
14,-633,1687
-2,-840,1691
-35,-1205,1682
-69,-1623,1662
-113,-1962,1630
-128,-2181,1588
-143,-2258,1536
-142,-2261,1479
-166,-2219,1415
-214,-2158,1348
-291,-2077,1277
-384,-1985,1209
-468,-1892,1137
-532,-1856,1069
-568,-1878,999
-599,-1978,934
-641,-2078,867
-714,-2116,809
-793,-2015,753
-820,-1792,710
-683,-1524,669
-264,-1347,643
518,-1378,616
1634,-1650,601
2927,-2092,584
4128,-2595,575
4961,-3016,564
5230,-3295,561
4913,-3402,554
4142,-3396,551
3145,-3307,544
2141,-3197,538
1274,-3080,526
596,-2960,519
98,-2820,510
-252,-2644,505
-479,-2388,498
-608,-2040,489
-664,-1608,474
-684,-1140,452
-694,-715,424
-720,-419,394
-754,-272,366
-800,-297,343
-833,-455,325
-864,-723,310
-881,-1056,297
-891,-1386,284
-895,-1569,271
-881,-1475,257
-859,-1020,246
-816,-316,236
-767,416,229
-718,905,222
-682,1072,215
-669,1020,206
-674,1009,192
-694,1148,173
-716,1366,151
-736,1355,125
-748,894,98
-756,-52,69
-761,-1197,40
-762,-2185,7
-753,-2757,-27
-736,-2923,-65
-709,-2872,-104
-679,-2835,-146
-650,-2909,-187
-627,-3070,-229
-605,-3200,-270
-581,-3250,-312
-548,-3206,-354
-506,-3133,-395
-456,-3072,-437
-402,-3045,-479
-342,-3055,-520
-275,-3078,-562
-198,-3091,-601
-114,-3071,-638
-28,-2983,-673
47,-2791,-705
107,-2509,-734
151,-2142,-763
189,-1756,-791
221,-1428,-820
249,-1200,-847
265,-1100,-873
268,-1090,-894
258,-1112,-914
248,-1098,-928
247,-1029,-943
259,-899,-957
275,-753,-976
288,-623,-992
286,-550,-1013
273,-535,-1028
247,-603,-1049
214,-726,-1065
171,-923,-1089
118,-1148,-1109
53,-1405,-1135
-16,-1647,-1154
-80,-1883,-1177
-130,-2084,-1192
-169,-2271,-1214
-203,-2426,-1231
-238,-2563,-1256
-272,-2652,-1276
-300,-2684,-1302
-318,-2611,-1321
-327,-2440,-1343
-332,-2185,-1359
-344,-1937,-1380
-361,-1779,-1398
-379,-1790,-1421
-388,-1956,-1443
-382,-2207,-1467
-368,-2419,-1488
-356,-2498,-1508
-356,-2415,-1523
-372,-2214,-1536
-396,-1981,-1544
-419,-1803,-1550
-432,-1728,-1551
-436,-1779,-1547
-435,-1934,-1537
-436,-2162,-1520
-441,-2409,-1494
-449,-2628,-1461
-455,-2778,-1423
-457,-2870,-1378
-455,-2923,-1326
-451,-3000,-1267
-447,-3105,-1204
-444,-3228,-1134
-439,-3288,-1057
-432,-3232,-969
-424,-3023,-869
-417,-2733,-755
-410,-2446,-629
-400,-2293,-503
-382,-2302,-385
-353,-2460,-283
-317,-2649,-195
-284,-2776,-119
-262,-2763,-49
-259,-2646,19
-270,-2488,91
-285,-2404,160
-286,-2427,228
-269,-2568,289
-230,-2736,346
-182,-2878,395
-135,-2922,442
-100,-2885,487
-76,-2787,536
-61,-2692,585
-45,-2612,639
-27,-2556,694
-8,-2484,750
9,-2377,804
22,-2208,858
26,-1997,909
18,-1777,958
-6,-1587,1003
-45,-1457,1045
-94,-1409,1083
-149,-1421,1117
-184,-1475,1149
-211,-1542,1179
-203,-1590,1208
-200,-1611,1235
-197,-1563,1263
-223,-1430,1288
-279,-1184,1313
-357,-839,1332
-446,-443,1351
-527,-67,1364
-597,228,1376
-650,424,1381
-708,542,1386
-777,606,1385
-861,626,1385
-914,552,1375
-861,361,1366
-583,65,1349
15,-200,1335
968,-273,1316
2175,-10,1305
3426,577,1291
4437,1342,1282
4977,2046,1265
4940,2492,1248
4393,2596,1222
3523,2406,1197
2554,2059,1166
1656,1712,1140
918,1497,1110
347,1483,1083
-81,1682,1054
-394,2048,1028
-607,2486,999
-738,2887,972
-805,3164,941
-835,3292,911
-841,3293,877
-843,3224,842
-833,3124,806
-831,3007,773
-828,2868,742
-842,2708,717
-866,2551,695
-896,2425,676
-931,2337,655
-953,2294,633
-969,2250,609
-968,2196,583
-954,2109,555
-924,2023,528
-883,1955,501
-839,1943,477
-801,1972,454
-778,2024,435
-766,2036,416
-769,2003,398
-778,1904,378
-793,1805,357
-805,1732,331
-816,1750,305
-819,1842,278
-819,2011,251
-813,2202,222
-807,2413,194
-801,2609,167
-795,2797,140
-779,2941,111
-750,3033,82
-701,3037,48
-636,2973,11
-558,2852,-30
-482,2712,-73
-417,2560,-113
-370,2404,-149
-334,2222,-181
-301,2016,-210
-255,1784,-237
-194,1560,-264
-116,1362,-291
-36,1212,-320
35,1117,-349
87,1070,-382
119,1065,-416
135,1095,-454
147,1149,-491
159,1216,-528
176,1271,-562
191,1300,-595
203,1282,-623
200,1230,-653
183,1160,-680
153,1101,-708
118,1090,-732
78,1123,-758
32,1207,-776
-24,1301,-797
-87,1379,-813
-154,1402,-834
-209,1358,-853
-243,1237,-879
-249,1062,-902
-239,857,-931
-227,679,-956
-227,569,-987
-243,576,-1015
-273,694,-1049
-304,875,-1082
-327,1003,-1121
-337,951,-1156
-334,621,-1195
-322,9,-1228
-309,-780,-1261
-300,-1576,-1290
-304,-2204,-1319
-326,-2568,-1345
-363,-2671,-1372
-407,-2607,-1394
-445,-2489,-1413
-466,-2413,-1427
-465,-2410,-1436
-446,-2472,-1441
-420,-2556,-1443
-396,-2628,-1443
-382,-2663,-1441
-378,-2660,-1436
-384,-2627,-1427
-394,-2568,-1414
-405,-2484,-1394
-412,-2358,-1369
-415,-2184,-1337
-409,-1966,-1300
-397,-1726,-1258
-380,-1503,-1212
-364,-1322,-1162
-352,-1182,-1107
-350,-1082,-1047
-353,-980,-981
-359,-888,-910
-359,-787,-832
-350,-711,-751
-328,-646,-667
-304,-615,-584
-283,-586,-499
-277,-593,-417
-287,-614,-332
-311,-693,-251
-334,-800,-169
-350,-925,-93
-351,-1000,-20
-345,-1004,45
-335,-920,108
-332,-814,166
-335,-751,223
-345,-812,277
-355,-1008,333
-365,-1301,388
-371,-1604,445
-371,-1856,499
-363,-2023,554
-348,-2131,606
-329,-2206,656
-312,-2250,703
-304,-2219,748
-313,-2056,791
-338,-1739,832
-372,-1310,872
-401,-881,911
-415,-552,952
-406,-384,993
-379,-341,1038
-339,-342,1083
-297,-313,1127
-256,-237,1166
-221,-164,1199
-189,-154,1223
-161,-227,1242
-133,-343,1254
-107,-426,1265
-76,-416,1270
-41,-310,1275
3,-140,1274
50,49,1272
97,252,1262
130,483,1253
148,772,1236
137,1086,1221
110,1366,1198
64,1515,1176
18,1480,1147
-13,1275,1118
-32,981,1082
-25,700,1047
-23,515,1008
-25,440,973
-59,452,937
-122,495,905
-205,535,872
-290,561,840
-352,580,804
-389,599,768
-407,614,730
-444,613,694
-524,595,659
-651,571,627
-765,554,597
-752,544,569
-467,513,541
195,424,513
1241,254,485
2540,-1,458
3845,-311,430
4866,-653,403
5377,-999,377
5294,-1327,354
4698,-1587,332
3778,-1719,312
2758,-1652,293
1813,-1384,277
1042,-961,261
456,-501,248
35,-89,237
-257,230,225
-440,500,210
-548,761,191
-602,1015,168
-635,1178,141
-653,1131,112
-672,822,84
-675,289,55
-671,-312,28
-664,-818,0
-665,-1131,-28
-697,-1273,-55
-725,-1341,-83
-761,-1435,-111
-748,-1592,-139
-716,-1771,-166
-647,-1923,-194
-591,-2000,-222
-552,-2029,-250
-548,-2015,-277
-556,-1953,-305
-560,-1781,-334
-547,-1446,-365
-521,-942,-399
-490,-365,-435
-467,148,-472
-460,463,-509
-466,544,-544
-475,463,-578
-479,354,-610
-477,319,-643
-474,383,-676
-469,461,-713
-463,437,-749
-450,228,-788
-428,-155,-822
-397,-622,-856
-359,-1033,-884
-317,-1306,-912
-273,-1403,-932
-219,-1404,-955
-156,-1373,-971
-85,-1420,-992
-15,-1564,-1009
47,-1817,-1033
103,-2139,-1055
155,-2492,-1086
209,-2822,-1116
267,-3077,-1157
325,-3191,-1195
374,-3143,-1240
412,-2920,-1278
443,-2585,-1317
474,-2201,-1347
505,-1865,-1377
539,-1653,-1403
571,-1621,-1431
602,-1790,-1458
632,-2114,-1487
660,-2473,-1511
675,-2723,-1532
667,-2726,-1545
623,-2456,-1552
550,-2013,-1550
462,-1607,-1542
385,-1435,-1528
334,-1593,-1508
313,-2017,-1483
311,-2548,-1452
310,-2998,-1417
295,-3261,-1376
260,-3302,-1330
209,-3169,-1276
149,-2915,-1215
94,-2616,-1145
55,-2313,-1068
37,-2053,-987
39,-1844,-903
55,-1683,-819
71,-1548,-735
81,-1422,-652
78,-1324,-569
70,-1295,-486
59,-1385,-402
54,-1614,-319
50,-1944,-235
48,-2311,-154
42,-2605,-74
34,-2776,0
22,-2789,70
16,-2699,133
15,-2559,193
21,-2462,249
26,-2420,307
28,-2426,364
23,-2380,420
14,-2213,470
7,-1844,515
6,-1278,549
12,-555,577
20,194,602
23,821,633
20,1157,670
19,1102,713
30,673,758
61,19,804
107,-616,848
152,-1013,889
180,-1068,930
181,-840,971
159,-507,1013
123,-246,1054
88,-165,1096
61,-255,1138
43,-448,1180
34,-684,1221
39,-926,1263
68,-1155,1301
130,-1346,1338
226,-1422,1368
342,-1343,1395
454,-1086,1413
536,-711,1429
571,-315,1436
561,14,1442
520,218,1442
474,302,1446
446,297,1444
450,239,1447
486,183,1442
544,163,1439
608,227,1425
656,382,1410
676,580,1385
661,724,1362
611,694,1332
553,421,1306
480,-65,1275
428,-641,1246
375,-1127,1211
328,-1394,1176
268,-1389,1136
199,-1181,1100
131,-884,1063
80,-612,1032
59,-415,1001
57,-289,971
46,-200,937
-10,-127,900
-115,-72,858
-223,-47,816
-218,-52,774
47,-59,738
693,-49,706
1736,-14,678
3048,0,651
4380,-42,624
5436,-154,596
5987,-267,569
5943,-286,541
5374,-120,513
4462,231,485
3422,674,458
2434,1069,430
1606,1298,403
978,1330,374
536,1216,347
244,1056,319
53,943,292
-72,931,263
-160,1037,237
-219,1238,210
-255,1500,188
-259,1765,166
-245,1971,148
-215,2074,130
-181,2055,112
-158,1944,90
-135,1805,67
-148,1686,41
-156,1610,14
-192,1554,-14
-203,1465,-41
-213,1316,-67
-194,1108,-90
-184,889,-111
-185,722,-130
-216,633,-147
-257,617,-166
-289,611,-187
-289,549,-211
-259,403,-236
-214,196,-263
-177,17,-291
-160,-48,-320
-162,62,-347
-174,328,-373
-190,663,-395
-206,946,-414
-220,1064,-427
-222,969,-441
-203,686,-455
-155,321,-476
-88,5,-498
-11,-150,-526
59,-104,-553
118,88,-584
164,303,-610
202,398,-640
233,285,-665
255,-30,-695
273,-459,-721
298,-875,-751
340,-1172,-775
403,-1312,-802
476,-1303,-821
546,-1195,-843
599,-1021,-860
633,-822,-880
652,-629,-898
664,-482,-922
675,-427,-945
681,-475,-973
684,-606,-999
677,-750,-1027
662,-829,-1052
642,-801,-1078
622,-678,-1099
605,-525,-1120
593,-425,-1137
585,-427,-1156
575,-540,-1175
557,-711,-1198
526,-888,-1222
480,-1028,-1249
422,-1126,-1276
359,-1207,-1304
299,-1290,-1331
250,-1380,-1360
213,-1453,-1387
187,-1489,-1416
168,-1463,-1444
152,-1379,-1477
134,-1242,-1509
112,-1070,-1546
86,-877,-1582
58,-689,-1622
29,-517,-1657
4,-382,-1693
-15,-269,-1721
-25,-167,-1746
-27,-44,-1759
-16,91,-1766
3,230,-1761
32,316,-1752
65,329,-1734
97,245,-1714
113,96,-1685
107,-89,-1655
75,-264,-1613
29,-419,-1568
-14,-542,-1511
-35,-658,-1449
-28,-768,-1376
-6,-892,-1299
11,-1019,-1213
12,-1151,-1126
-2,-1274,-1032
-12,-1391,-937
3,-1499,-840
48,-1599,-743
112,-1674,-645
171,-1703,-548
209,-1659,-451
220,-1530,-355
214,-1327,-259
204,-1089,-166
194,-868,-76
182,-715,11
160,-658,97
121,-699,181
71,-800,263
21,-903,345
-12,-949,423
-16,-905,498
10,-785,567
53,-644,632
89,-544,692
96,-519,751
66,-545,805
11,-568,862
-41,-526,913
-60,-411,966
-34,-255,1014
31,-134,1064
105,-95,1105
156,-155,1147
164,-272,1177
131,-391,1205
73,-465,1222
17,-479,1244
-23,-442,1266
-41,-382,1298
-43,-316,1333
-36,-260,1375
-27,-210,1415
-18,-167,1455
-8,-117,1489
2,-59,1523
8,15,1552
13,96,1582
16,173,1610
21,232,1638
28,272,1663
33,304,1685
36,341,1702
43,389,1715
64,428,1720
111,434,1722
183,392,1722
269,313,1722
351,234,1720
419,189,1718
472,181,1713
513,192,1706
542,179,1692
549,131,1677
521,53,1656
457,-10,1635
366,-30,1606
290,17,1578
232,113,1543
232,240,1510
237,361,1470
263,454,1436
252,495,1397
228,471,1368
170,382,1334
102,252,1312
18,133,1286
-71,85,1270
-165,154,1248
-254,341,1232
-333,615,1210
-398,911,1191
-436,1173,1165
-403,1370,1143
-221,1499,1114
211,1573,1088
959,1596,1054
2000,1559,1022
3186,1443,986
4272,1240,952
4998,969,914
5199,666,877
4863,368,837
4124,93,798
3196,-163,756
2281,-408,715
1502,-641,673
895,-833,631
436,-951,589
91,-968,548
-164,-878,509
-339,-704,472
-439,-473,437
-478,-207,405
-473,75,373
-449,354,340
-419,594,305
-400,754,268
-396,793,231
-411,710,194
-448,536,159
-484,330,128
-525,170,100
-533,90,76
-531,111,55
-505,204,37
-482,330,19
-465,451,0
-466,537,-21
-481,575,-45
-506,561,-73
-533,499,-104
-554,415,-139
-563,336,-176
-548,299,-213
-512,313,-250
-457,344,-284
-396,318,-317
-342,151,-349
-305,-187,-381
-284,-645,-416
-272,-1072,-454
-262,-1304,-491
-249,-1229,-526
-233,-856,-555
-214,-308,-577
-188,243,-593
-153,656,-607
-108,875,-622
-55,944,-642
1,950,-664
54,974,-692
99,1043,-722
139,1131,-754
176,1183,-787
213,1151,-824
253,1019,-860
301,816,-899
365,583,-933
441,371,-968
522,201,-997
594,81,-1028
641,3,-1055
658,-34,-1084
652,-24,-1110
640,32,-1140
637,127,-1165
650,233,-1195
669,312,-1220
678,331,-1248
665,282,-1269
624,190,-1290
559,104,-1302
481,82,-1313
397,150,-1314
318,300,-1312
247,471,-1301
187,606,-1285
138,657,-1260
99,642,-1229
70,607,-1190
54,616,-1148
51,682,-1101
67,774,-1051
93,807,-995
122,709,-934
137,459,-868
129,106,-796
96,-248,-719
50,-495,-641
5,-570,-565
-25,-467,-491
-38,-239,-417
-39,38,-339
-40,290,-251
-45,481,-151
-58,612,-44
-70,723,64
-70,868,160
-48,1087,241
-4,1372,308
52,1671,365
103,1896,417
131,1989,472
132,1927,526
112,1774,583
86,1589,636
70,1446,688
68,1357,736
76,1305,782
83,1276,825
85,1257,869
82,1259,909
83,1288,951
93,1320,990
115,1325,1028
143,1263,1062
167,1135,1094
174,973,1121
160,843,1146
127,804,1166
83,899,1184
43,1110,1200
16,1371,1216
10,1559,1230
20,1574,1243
37,1351,1254
54,963,1261
65,554,1261
67,310,1255
62,342,1244
52,629,1231
40,1028,1215
31,1356,1200
29,1498,1184
39,1462,1166
61,1356,1144
94,1308,1122
133,1386,1098
175,1566,1076
212,1773,1053
243,1939,1034
266,2045,1015
283,2126,999
299,2219,982
321,2335,971
351,2425,957
384,2431,946
414,2294,929
428,2021,915
428,1661,894
411,1289,878
385,962,857
358,705,842
327,488,820
312,292,802
285,80,776
272,-120,755
235,-274,731
193,-342,714
129,-311,695
58,-209,681
-18,-92,666
-89,0,653
-155,39,636
-222,42,620
-300,31,600
-394,45,579
-487,92,555
-531,186,532
-440,306,510
-102,449,491
576,581,473
1602,666,458
2863,648,444
4131,485,430
5126,165,415
5621,-261,398
5527,-704,378
4920,-1050,356
3993,-1218,331
2971,-1184,305
2027,-989,278
1254,-702,250
672,-408,224
256,-148,199
-23,55,177
-198,201,157
-294,286,139
-343,306,120
-365,253,101
-382,144,79
-395,9,54
-415,-96,26
-439,-134,-7
-466,-83,-45
-501,34,-86
-516,180,-128
-536,318,-166
-516,446,-198
-506,586,-223
-478,739,-243
-476,905,-260
-479,1020,-278
-499,1042,-298
-513,948,-322
-521,776,-348
-514,609,-375
-498,515,-402
-476,518,-430
-454,574,-455
-434,605,-479
-417,546,-499
-405,394,-518
-402,196,-536
-405,14,-555
-409,-116,-576
-406,-219,-600
-391,-335,-625
-363,-495,-653
-328,-672,-679
-293,-763,-708
-262,-680,-735
-237,-351,-764
-213,162,-790
-185,740,-820
-148,1211,-846
-99,1465,-876
-38,1479,-902
36,1323,-931
119,1101,-954
205,896,-980
285,717,-998
352,522,-1020
404,249,-1035
441,-105,-1057
467,-473,-1075
487,-708,-1101
507,-665,-1121
524,-265,-1147
541,434,-1165
549,1252,-1186
551,1947,-1199
542,2318,-1215
525,2305,-1224
505,1981,-1234
485,1532,-1239
463,1129,-1247
436,857,-1254
397,723,-1268
348,655,-1284
292,623,-1307
239,614,-1332
197,654,-1360
169,738,-1387
148,837,-1415
126,889,-1443
95,875,-1471
54,818,-1498
11,771,-1526
-27,796,-1553
-55,870,-1578
-76,951,-1600
-90,973,-1619
-100,931,-1632
-106,900,-1641
-108,976,-1644
-109,1248,-1642
-110,1678,-1633
-113,2175,-1618
-118,2582,-1593
-121,2825,-1562
-120,2891,-1520
-116,2860,-1471
-113,2782,-1411
-112,2668,-1346
-111,2459,-1271
-105,2103,-1194
-92,1590,-1111
-70,1015,-1029
-43,481,-942
-22,104,-857
-12,-87,-767
-14,-79,-677
-19,93,-583
-19,428,-491
-5,887,-399
22,1427,-312
55,1945,-224
78,2331,-142
79,2500,-64
58,2430,8
24,2151,81
-10,1773,155
-33,1389,237
-39,1111,327
-30,1012,425
-13,1130,521
4,1436,607
16,1868,678
22,2313,736
23,2690,784
18,2956,827
13,3121,873
8,3209,922
4,3240,974
1,3192,1025
-2,3069,1077
1,2893,1123
14,2737,1169
42,2672,1209
88,2715,1248
151,2793,1281
221,2805,1315
291,2649,1342
349,2346,1369
394,1962,1388
425,1626,1408
449,1387,1420
468,1257,1434
486,1181,1439
492,1166,1445
482,1217,1442
447,1397,1440
398,1669,1430
342,1967,1421
295,2118,1405
272,2029,1389
258,1660,1367
258,1145,1345
236,662,1320
198,397,1298
135,416,1276
58,674,1259
-20,1033,1240
-93,1376,1222
-154,1618,1199
-213,1772,1177
-271,1867,1153
-343,1935,1131
-427,1987,1109
-513,2015,1089
-547,2017,1070
-438,2005,1054
-62,1975,1038
679,1901,1025
1798,1717,1013
3168,1389,1001
4541,897,985
5616,330,969
6158,-217,950
6074,-612,933
5449,-812,913
4482,-817,896
3402,-709,876
2388,-572,857
1535,-498,832
864,-498,811
364,-576,787
5,-655,769
-230,-690,749
-375,-601,732
-451,-385,710
-493,-21,691
-511,430,665
-530,938,644
-541,1424,621
-559,1872,602
-575,2231,582
-585,2511,565
-592,2688,544
-570,2774,523
-554,2770,499
-514,2681,477
-500,2536,454
-488,2358,435
-506,2178,416
-526,2024,398
-555,1908,378
-572,1850,356
-583,1849,331
-582,1912,305
-578,2027,278
-572,2171,250
-566,2315,222
-559,2419,194
-548,2446,167
-532,2355,139
-514,2110,111
-492,1709,83
-467,1179,56
-436,625,28
-401,165,2
-359,-48,-25
-317,47,-51
-279,470,-80
-249,1103,-110
-221,1817,-143
-191,2442,-174
-152,2893,-206
-104,3121,-235
-48,3166,-264
13,3065,-291
78,2907,-320
146,2721,-347
216,2577,-375
288,2470,-402
351,2429,-431
401,2413,-458
435,2429,-486
460,2439,-513
482,2467,-542
505,2503,-569
529,2553,-597
551,2584,-622
562,2545,-645
561,2401,-666
547,2162,-685
524,1898,-702
492,1706,-721
454,1658,-742
406,1760,-766
350,1946,-791
288,2139,-819
226,2268,-846
170,2328,-874
128,2333,-902
102,2314,-930
88,2263,-957
80,2158,-986
69,1983,-1015
49,1772,-1049
16,1609,-1083
-25,1582,-1120
-65,1740,-1155
-94,2051,-1188
-109,2393,-1214
-107,2656,-1238
-97,2733,-1253
-89,2652,-1267
-91,2470,-1272
-100,2307,-1275
-109,2215,-1271
-107,2224,-1265
-93,2266,-1255
-70,2318,-1247
-49,2303,-1237
-40,2217,-1228
-48,1996,-1211
-67,1644,-1187
-90,1136,-1152
-104,567,-1108
-102,51,-1054
-84,-243,-993
-55,-214,-925
-21,134,-852
6,682,-774
19,1251,-694
18,1689,-611
6,1948,-528
-7,2064,-444
-10,2137,-361
0,2228,-278
19,2361,-195
38,2509,-111
48,2649,-27
43,2772,57
27,2877,141
5,2923,222
-14,2821,301
-29,2469,373
-38,1826,440
-43,966,500
-48,57,558
-54,-702,612
-65,-1190,668
-85,-1399,720
-109,-1413,774
-135,-1348,822
-151,-1258,871
-154,-1169,914
-142,-1036,959
-123,-873,999
-102,-674,1042
-88,-517,1081
-77,-404,1121
-68,-399,1155
-58,-476,1190
-54,-664,1219
-58,-928,1250
-72,-1252,1277
-90,-1546,1306
-101,-1732,1331
-91,-1711,1356
-57,-1455,1376
-2,-993,1393
60,-421,1401
119,140,1405
170,611,1400
211,995,1392
245,1356,1380
275,1765,1367
305,2233,1353
334,2665,1340
362,2914,1325
384,2850,1311
399,2427,1295
402,1724,1277
388,906,1256
366,111,1232
326,-538,1206
301,-994,1180
260,-1247,1151
234,-1247,1124
177,-977,1096
108,-427,1069
7,333,1040
-104,1162,1014
-210,1886,985
-294,2387,958
-342,2640,929
-368,2764,903
-383,2871,873
-413,3036,848
-455,3124,818
-480,2957,793
-407,2340,765
-122,1371,744
489,327,721
1476,-330,705
2771,-331,684
4171,310,667
5383,1251,644
6129,2052,623
6247,2412,598
5751,2317,577
4810,1989,555
3673,1698,537
2563,1619,518
1625,1761,500
910,2016,478
403,2277,456
63,2470,431
-158,2603,410
-297,2694,392
-393,2773,379
-468,2834,370
-535,2878,363
-581,2874,354
-609,2839,342
-607,2778,325
-599,2726,302
-588,2734,277
-590,2812,250
-602,2956,222
-607,3135,194
-609,3280,167
-596,3365,139
-590,3362,111
-592,3296,83
-609,3188,56
-632,3081,27
-646,2965,0
-644,2845,-28
-620,2681,-55
-587,2492,-84
-554,2277,-111
-533,2095,-139
-525,1952,-166
-528,1872,-195
-534,1807,-222
-537,1756,-250
-527,1681,-277
-503,1621,-305
-461,1583,-333
-407,1608,-361
-347,1678,-390
-295,1797,-421
-260,1914,-454
-244,2033,-490
-237,2122,-527
-230,2198,-565
-212,2230,-600
-180,2211,-633
-131,2105,-664
-69,1910,-694
9,1657,-721
97,1421,-749
190,1273,-775
276,1253,-800
343,1322,-822
386,1432,-842
411,1511,-860
429,1564,-880
451,1622,-903
483,1732,-931
521,1897,-961
553,2076,-994
572,2195,-1022
570,2207,-1051
553,2077,-1074
527,1816,-1100
497,1414,-1123
464,883,-1152
428,247,-1178
382,-362,-1209
329,-791,-1235
272,-850,-1265
217,-504,-1290
168,171,-1317
125,926,-1338
87,1523,-1360
46,1787,-1372
4,1738,-1382
-38,1493,-1383
-73,1265,-1383
-96,1160,-1375
-107,1210,-1365
-116,1322,-1349
-125,1422,-1329
-144,1442,-1300
-169,1424,-1266
-194,1420,-1222
-209,1509,-1173
-209,1699,-1116
-193,1954,-1055
-166,2185,-988
-135,2323,-916
-105,2335,-840
-79,2252,-761
-58,2160,-679
-43,2135,-597
-35,2225,-513
-31,2421,-430
-26,2656,-347
-15,2856,-263
5,2961,-180
30,2958,-97
55,2844,-16
69,2623,63
69,2270,139
56,1787,214
38,1209,283
25,645,344
22,241,395
30,121,435
41,317,464
46,767,492
38,1298,523
20,1741,561
0,1960,602
-16,1929,648
-22,1722,692
-20,1475,733
-17,1308,768
-17,1306,801
-22,1430,832
-29,1613,866
-35,1717,899
-38,1674,935
-43,1441,971
-50,1088,1006
-62,699,1036
-78,397,1062
-95,220,1082
-108,157,1098
-114,117,1111
-112,-9,1125
-102,-258,1138
-85,-590,1152
-58,-879,1166
-22,-977,1179
21,-827,1190
71,-461,1198
125,-30,1200
175,315,1198
217,472,1190
248,445,1179
273,326,1166
293,240,1152
311,267,1136
326,419,1120
338,620,1100
341,767,1079
332,769,1053
312,612,1028
279,366,999
248,159,973
198,115,944
173,311,920
128,706,895
114,1199,878
74,1639,859
44,1913,846
-13,1991,827
-73,1900,811
-148,1716,788
-217,1506,769
-281,1302,744
-344,1120,723
-414,950,698
-491,790,677
-550,634,652
-528,491,632
-320,376,610
191,338,593
1083,415,576
2332,632,563
3775,946,548
5140,1251,534
6122,1425,517
6502,1376,500
6225,1120,478
5414,757,456
4305,431,432
3147,268,409
2118,301,388
1296,496,370
682,754,354
239,993,340
-69,1145,326
-274,1210,312
-406,1199,296
-492,1161,277
-556,1107,257
-611,1055,234
-651,977,210
-674,872,187
-674,732,167
-654,595,148
-634,490,130
-606,460,111
-610,486,90
-610,571,67
-643,652,43
-665,733,21
-693,796,0
-694,879,-18
-677,985,-35
-636,1142,-54
-591,1325,-75
-556,1530,-99
-544,1730,-126
-557,1933,-152
-584,2106,-175
-609,2237,-193
-616,2289,-207
-605,2261,-221
-578,2186,-235
-550,2136,-252
-525,2170,-271
-503,2320,-290
-479,2549,-307
-445,2800,-325
-400,3007,-344
-349,3133,-366
-300,3165,-390
-257,3103,-416
-218,2961,-444
-176,2767,-472
-129,2577,-499
-76,2433,-528
-21,2335,-555
26,2203,-583
64,1942,-609
95,1495,-634
128,938,-655
167,477,-676
215,310,-693
265,557,-714
316,1124,-732
360,1808,-755
401,2345,-776
440,2600,-802
480,2523,-821
516,2242,-843
543,1860,-858
551,1528,-876
543,1255,-887
518,1049,-904
486,805,-917
448,504,-936
406,118,-953
360,-235,-977
312,-458,-999
262,-440,-1023
213,-213,-1044
163,143,-1065
113,488,-1082
64,765,-1102
18,1006,-1121
-20,1281,-1143
-52,1642,-1166
-83,2050,-1190
