II,V,PLETH,RESP
-2996,1654,4515,1257
-2405,1275,4520,1151
-1824,652,4517,1134
-1223,-116,4522,1142
-507,-846,4515,1097
492,-1563,4518,1026
1710,-2443,4517,984
3025,-3685,4525,977
4337,-5208,4517,952
5765,-6805,4506,886
7374,-8361,4483,815
9084,-9952,4474,786
10736,-11545,4453,777
12308,-12977,4426,735
13935,-14246,4382,662
15715,-15655,4359,623
17675,-17450,4335,623
19658,-19379,4294,585
21375,-20913,4220,496
22494,-21678,4164,440
22969,-21689,4122,445
22952,-21087,4069,417
22543,-20033,3974,311
21580,-18644,3894,233
19998,-17041,3841,241
17972,-15224,3791,226
15767,-13152,3695,116
13407,-10806,3604,21
10860,-8315,3545,26
8293,-5937,3506,22
6054,-3967,3431,-86
4295,-2516,3356,-195
2812,-1357,3307,-200
1299,-164,3285,-193
-321,1141,3238,-281
-1842,2299,3186,-383
-3107,3159,3147,-392
-4093,3829,3137,-386
-4880,4523,3121,-467
-5434,5157,3111,-573
-5824,5595,3103,-598
-6164,5793,3113,-593
-6606,5934,3116,-651
-7015,6050,3128,-741
-7258,6141,3137,-773
-7275,6150,3154,-773
-7247,6132,3159,-819
-7252,6057,3171,-902
-7300,5917,3179,-950
-7293,5670,3190,-960
-7212,5339,3185,-982
-7008,4928,3183,-1031
-6645,4506,3179,-1069
-6126,4151,3180,-1085
-5620,3889,3163,-1102
-5317,3644,3137,-1144
-5194,3331,3103,-1189
-5008,2964,3080,-1215
-4603,2639,3048,-1222
-4130,2443,3007,-1245
-3794,2341,2951,-1285
-3612,2249,2909,-1314
-3436,2105,2872,-1317
-3213,1923,2835,-1332
-2953,1681,2781,-1370
-2672,1367,2740,-1405
-2377,1033,2711,-1405
-2149,815,2685,-1405
-1966,732,2643,-1428
-1701,646,2611,-1455
-1274,419,2593,-1455
-838,124,2581,-1456
-554,-82,2553,-1480
-417,-150,2537,-1508
-283,-188,2532,-1508
-83,-296,2525,-1505
191,-485,2496,-1520
507,-701,2484,-1541
783,-885,2487,-1539
905,-1002,2473,-1541
930,-1086,2410,-1563
1049,-1198,2348,-1593
1311,-1331,2307,-1596
1501,-1433,2264,-1592
1449,-1510,2184,-1599
1300,-1643,2111,-1611
1309,-1815,2068,-1607
1505,-1900,2030,-1609
1702,-1847,1954,-1627
1761,-1794,1878,-1651
1705,-1881,1831,-1653
1616,-2073,1795,-1654
1562,-2265,1722,-1668
1584,-2444,1639,-1691
1682,-2639,1576,-1698
1789,-2792,1532,-1700
1834,-2821,1468,-1707
1839,-2773,1398,-1726
1920,-2794,1343,-1733
2152,-2952,1307,-1737
2458,-3164,1258,-1740
2686,-3307,1202,-1753
2804,-3328,1148,-1759
2913,-3246,1111,-1763
3040,-3052,1073,-1767
3028,-2698,1033,-1784
2732,-2169,992,-1802
2235,-1575,964,-1814
1765,-1090,937,-1809
1434,-816,904,-1806
1167,-699,863,-1804
846,-609,832,-1809
459,-467,807,-1808
85,-291,777,-1810
-185,-125,734,-1812
-322,16,700,-1819
-378,149,677,-1818
-461,265,649,-1816
-641,321,605,-1814
-903,276,568,-1818
-1160,161,546,-1817
-1316,60,521,-1817
-1316,33,476,-1814
-1204,91,436,-1818
-1114,249,416,-1818
-1155,489,392,-1816
-1284,692,337,-1807
-1354,720,278,-1808
-1321,651,243,-1810
-1319,722,214,-1807
-1490,994,162,-1791
-1797,1263,98,-1782
-2057,1399,51,-1780
-2171,1549,29,-1782
-2208,1810,11,-1770
-2297,2007,-4,-1764
-2451,1988,-8,-1764
-2588,1944,1,-1765
-2658,2136,5,-1751
-2724,2494,-1,-1740
-2859,2708,-8,-1736
-3053,2666,-2,-1738
-3204,2533,6,-1728
-3242,2482,2,-1721
-3179,2500,-11,-1720
-3092,2479,-6,-1722
-3024,2368,8,-1708
-2992,2219,8,-1693
-2983,2098,-15,-1684
-2992,2023,-16,-1684
-2972,1945,12,-1675
-2900,1829,41,-1666
-2801,1695,35,-1658
-2739,1597,40,-1658
-2686,1538,106,-1649
-2577,1481,244,-1634
-2413,1378,389,-1614
-2312,1251,518,-1608
-2301,1173,660,-1606
-2257,1191,867,-1608
-2044,1212,1095,-1604
-1767,1123,1283,-1604
-1663,977,1438,-1599
-1848,987,1654,-1588
-2144,1210,1926,-1566
-2324,1469,2162,-1554
-2336,1582,2318,-1552
-2324,1610,2511,-1557
-2346,1662,2781,-1551
-2326,1716,3032,-1548
-2207,1660,3178,-1546
-2107,1538,3327,-1546
-2118,1456,3555,-1535
-2147,1446,3786,-1530
-2052,1460,3909,-1530
-1878,1462,4007,-1528
-1805,1437,4166,-1508
-1905,1346,4339,-1494
-2075,1226,4420,-1491
-2219,1194,4477,-1495
-2254,1287,4596,-1488
-2197,1378,4759,-1485
-2149,1327,4857,-1487
-2260,1206,4907,-1487
-2439,1186,4960,-1468
-2490,1367,5026,-1452
-2389,1677,5046,-1449
-2317,2044,5043,-1451
-2128,2398,5049,-1439
-1451,2630,5084,-1427
-238,2477,5100,-1423
994,1696,5104,-1425
1943,241,5101,-1413
2770,-1524,5116,-1402
3449,-3021,5120,-1397
3161,-3765,5119,-1397
1202,-3711,5105,-1388
-1936,-3091,5105,-1383
-4712,-2131,5101,-1384
-6020,-871,5101,-1382
-6026,591,5080,-1369
-5719,2022,5061,-1360
-5752,3199,5033,-1358
-6084,4118,5016,-1356
-6383,4851,4984,-1341
-6574,5362,4954,-1332
-6747,5530,4914,-1332
-6937,5435,4891,-1333
-7109,5375,4859,-1317
-7349,5607,4826,-1301
-7675,6003,4775,-1303
-7950,6228,4741,-1317
-8013,6116,4707,-1297
-7944,5853,4677,-1256
-7865,5606,4628,-1264
-7734,5342,4597,-1341
-7459,5016,4569,-1311
-7092,4732,4551,-953
-6693,4513,4509,-295
-6200,4138,4480,265
-5537,3462,4457,311
-4825,2686,4447,-194
-4162,2095,4415,-854
-3566,1760,4392,-1254
-3089,1670,4373,-1301
-2957,1932,4367,-1212
-3270,2535,4343,-1179
-3827,3185,4326,-1216
-4323,3616,4311,-1229
-4684,3903,4312,-1203
-4978,4210,4296,-1183
-5180,4444,4287,-1195
-5167,4405,4277,-1200
-4941,4123,4281,-1188
-4652,3820,4270,-1171
-4463,3637,4263,-1168
-4421,3559,4251,-1165
-4436,3505,4253,-1162
-4282,3314,4247,-1158
-3787,2799,4250,-1158
-3007,1916,4245,-1155
-2201,887,4250,-1154
-1462,-62,4245,-1156
-654,-913,4249,-1162
351,-1805,4246,-1163
1436,-2799,4251,-1164
2462,-3848,4244,-1161
3444,-4842,4248,-1159
4449,-5669,4247,-1152
5333,-6201,4253,-1152
5905,-6415,4243,-1157
6115,-6362,4235,-1171
6112,-6118,4218,-1180
5978,-5666,4212,-1185
5714,-5037,4196,-1180
5273,-4323,4185,-1172
4699,-3662,4165,-1163
4027,-3030,4158,-1161
3288,-2320,4144,-1163
2491,-1462,4135,-1172
1726,-585,4114,-1178
1063,132,4104,-1182
499,648,4092,-1181
-58,1083,4088,-1184
-616,1504,4072,-1187
-1094,1839,4068,-1192
-1496,2065,4060,-1191
-1948,2274,4060,-1190
-2492,2538,4047,-1188
-2932,2751,4042,-1191
-3149,2890,4032,-1191
-3219,3028,4035,-1190
-3324,3225,4030,-1188
-3421,3288,4033,-1191
-3451,3144,4028,-1192
-3386,2900,4033,-1189
-3269,2722,4023,-1182
-3005,2462,4018,-1182
-2658,1985,4005,-1183
-2349,1329,4006,-1181
-2127,723,3996,-1170
-1705,170,3981,-1164
-935,-417,3954,-1163
26,-1107,3955,-1164
832,-1808,3965,-1154
1488,-2514,3976,-1147
2222,-3269,3967,-1144
3228,-4139,3986,-1146
4374,-5044,4026,-1143
5467,-5896,4073,-1145
6390,-6646,4088,-1148
7215,-7368,4122,-1149
8000,-8093,4184,-1134
8817,-8812,4269,-1118
9704,-9471,4325,-1109
10715,-10118,4383,-1110
11730,-10752,4456,-1106
12552,-11326,4551,-1103
13021,-11724,4617,-1102
13247,-11930,4677,-1103
13413,-11962,4737,-1095
13619,-11918,4822,-1084
13770,-11912,4892,-1075
13809,-12041,4954,-1074
13740,-12159,4998,-1070
13637,-12035,5056,-1065
13488,-11629,5104,-1058
13317,-11260,5150,-1057
13175,-11166,5170,-1053
13179,-11280,5191,-1045
13297,-11359,5201,-1033
13432,-11420,5217,-1028
13472,-11608,5216,-1026
13518,-11986,5221,-1024
13653,-12350,5219,-1015
13848,-12499,5226,-1010
13830,-12281,5220,-1009
13455,-11741,5226,-1008
12795,-11018,5227,-999
12143,-10355,5237,-992
11574,-9784,5237,-991
11002,-9218,5256,-993
10302,-8555,5280,-987
9628,-7938,5322,-984
9105,-7470,5348,-984
8730,-7155,5377,-983
8370,-6935,5407,-973
8032,-6849,5468,-966
7734,-6816,5514,-966
7468,-6646,5532,-967
7188,-6246,5525,-960
6928,-5779,5556,-957
6637,-5329,5594,-960
6226,-4842,5584,-959
5670,-4341,5507,-943
5136,-4052,5464,-932
4680,-3930,5456,-932
4218,-3667,5404,-933
3696,-3170,5249,-916
3340,-2877,5104,-900
3275,-2981,5020,-895
3201,-2911,4921,-896
2452,-1818,4707,-886
745,325,4465,-874
-1410,2601,4284,-869
-3137,4068,4135,-869
-4051,4589,3907,-861
-4536,4714,3636,-854
-5043,4862,3404,-853
-5541,4986,3235,-854
-5652,4801,3042,-841
-5284,4284,2820,-822
-4688,3607,2608,-809
-4197,2997,2458,-805
-3964,2627,2326,-800
-3975,2591,2190,-791
-4019,2683,2042,-783
-3842,2518,1935,-781
-3357,2031,1866,-774
-2968,1793,1827,-756
-3218,2447,1778,-733
-4404,4092,1746,-722
-6239,6196,1735,-720
-8284,8269,1753,-718
-10248,10113,1763,-705
-12148,11827,1774,-697
-13807,13397,1788,-696
-14922,14764,1821,-688
-15194,15683,1852,-666
-14844,15981,1889,-650
-14176,15436,1917,-649
-13388,14090,1935,-652
-12378,12171,1934,-643
-11438,10229,1936,-634
-11225,8726,1933,-635
-12452,7990,1919,-633
-14944,8033,1882,-615
-17721,8806,1853,-599
-19527,10080,1833,-597
-19946,11602,1802,-600
-19441,13024,1724,-591
-18959,14228,1625,-582
-18986,15233,1536,-582
-19539,16215,1485,-582
-20266,17121,1448,-566
-20995,17864,1419,-549
-21523,18298,1398,-544
-21810,18530,1407,-546
-21768,18558,1430,-540
-21603,18419,1458,-530
-21438,18066,1476,-528
-21390,17694,1507,-529
-21277,17365,1550,-521
-21062,17134,1598,-508
-20735,16935,1629,-500
-20497,16881,1661,-500
-20382,16965,1701,-499
-20396,17098,1756,-496
-20408,17123,1802,-492
-20471,17144,1843,-492
-20625,17331,1876,-490
-20989,17771,1915,-487
-21390,18224,1946,-484
-21630,18448,1972,-483
-21504,18310,1988,-481
-21117,17935,2004,-479
-20592,17397,2012,-475
-20072,16770,2020,-474
-19487,16062,2024,-473
-18819,15392,2036,-471
-17991,14734,2048,-467
-17082,14026,2063,-465
-16143,13178,2072,-464
-15276,12298,2084,-463
-14358,11386,2091,-459
-13280,10344,2099,-455
-11997,9028,2101,-455
-10746,7629,2115,-459
-9632,6417,2135,-463
-8597,5552,2158,-466
-7404,4837,2170,-466
-6063,4043,2189,-464
-4698,3022,2212,-458
-3513,1910,2238,-456
-2553,937,2250,-456
-1836,296,2266,-457
-1247,-129,2287,-455
-704,-540,2316,-457
-173,-948,2332,-459
248,-1115,2343,-455
504,-938,2349,-441
628,-627,2357,-430
665,-403,2354,-428
628,-281,2354,-430
539,-184,2352,-425
550,-230,2356,-421
751,-495,2352,-421
1100,-884,2354,-421
1378,-1175,2353,-416
1559,-1420,2356,-412
1824,-1800,2351,-413
2516,-2508,2353,-413
3715,-3532,2356,-404
5279,-4878,2364,-391
6924,-6494,2364,-383
8607,-8331,2372,-384
10387,-10205,2382,-383
12359,-12020,2398,-380
14409,-13753,2404,-375
16435,-15506,2415,-374
18334,-17235,2431,-376
20144,-18843,2461,-381
21834,-20226,2484,-385
23340,-21392,2509,-387
24489,-22241,2529,-383
25222,-22636,2558,-380
25608,-22596,2579,-377
25809,-22408,2599,-376
25826,-22261,2611,-375
25564,-22006,2634,-372
24996,-21367,2656,-368
24254,-20336,2680,-367
23389,-19141,2691,-366
22311,-17962,2704,-366
20998,-16825,2712,-367
19689,-15752,2724,-369
18650,-14802,2725,-368
17878,-14016,2732,-359
17092,-13306,2738,-346
16103,-12545,2749,-340
14941,-11592,2751,-340
13785,-10462,2757,-336
12670,-9253,2760,-322
11547,-8141,2763,-312
10294,-7098,2755,-313
8958,-6039,2759,-311
7571,-4836,2763,-298
6230,-3599,2763,-286
4866,-2402,2748,-285
3492,-1314,2758,-287
2083,-262,2784,-281
770,699,2811,-277
-374,1514,2816,-280
-1246,2099,2846,-278
-1944,2545,2896,-261
-2561,2943,2943,-244
-3196,3383,2956,-240
-3751,3785,2991,-242
-4210,4080,3057,-238
-4581,4221,3130,-233
-4905,4315,3163,-235
-5031,4349,3209,-235
-4868,4185,3290,-222
-4382,3608,3389,-205
-3668,2727,3448,-197
-2860,1968,3508,-197
-2338,1815,3595,-193
-2445,2319,3710,-190
-3099,3085,3792,-191
-3766,3661,3865,-191
-4140,3970,3950,-180
-4406,4200,4065,-161
-4671,4330,4159,-145
-4623,4127,4239,-140
-4002,3519,4312,-140
-3158,2856,4410,-140
-2543,2381,4500,-137
-2142,1961,4579,-135
-1625,1329,4633,-132
-977,615,4699,-126
-420,156,4764,-120
-93,79,4826,-117
10,181,4859,-115
-151,276,4895,-107
-449,348,4930,-95
-714,537,4970,-89
-933,918,4985,-89
-1483,1577,5001,-82
-2517,2517,5016,-64
-3758,3673,5041,-51
-4832,4883,5047,-51
-5796,6089,5056,-54
-6708,7242,5060,-48
-7291,8246,5078,-44
-7127,8813,5079,-46
-6279,8663,5086,-43
-5063,7582,5091,-27
-3758,5719,5115,-17
-2525,3560,5126,-20
-1688,1633,5135,-17
-1549,36,5131,2
-2549,-951,5143,18
-5254,-301,5146,16
-9606,2789,5145,17
-13748,6892,5126,38
-15164,9107,5127,60
-13359,8310,5129,62
-10646,6549,5126,61
-9227,6019,5090,74
-8957,6449,5061,87
-8516,6384,5036,85
-7820,5883,5017,86
-7645,5982,4962,107
-8107,6784,4906,133
-8533,7385,4854,140
-8774,7568,4821,141
-9164,7881,4764,155
-9803,8607,4699,176
-10357,9311,4627,184
-10754,9705,4583,186
-11184,9948,4538,198
-11703,10277,4501,217
-12101,10613,4455,226
-12255,10749,4433,230
-12257,10690,4421,242
-12278,10657,4429,269
-12306,10747,4428,296
-12230,10769,4438,308
-11901,10472,4451,310
-11354,9920,4491,321
-10679,9343,4527,339
-9944,8783,4568,352
-9188,8114,4597,353
-8457,7294,4640,360
-7756,6457,4687,375
-6995,5694,4748,386
-6167,5012,4786,387
-5374,4358,4804,395
-4695,3697,4808,416
-3996,2970,4841,432
-3112,2172,4860,431
-2051,1321,4829,436
-1018,438,4747,458
-167,-475,4701,476
531,-1357,4675,474
1237,-2141,4592,479
2092,-2880,4426,505
3141,-3761,4297,530
4331,-4892,4229,528
5602,-6169,4102,529
6942,-7408,3792,551
8370,-8568,3409,573
9835,-9721,3096,570
11209,-10856,2888,572
12343,-11779,2690,600
13179,-12302,2515,632
13718,-12419,2410,636
14027,-12354,2390,634
14169,-12328,2372,647
14248,-12406,2344,661
14307,-12421,2326,655
14377,-12240,2358,656
14395,-11893,2415,687
14327,-11586,2488,727
14113,-11373,2552,740
13818,-11209,2623,741
13523,-11025,2697,757
13374,-10912,2792,781
13322,-10822,2879,790
13266,-10653,2950,794
13041,-10329,2997,809
12739,-10109,3055,836
12483,-10171,3116,851
12445,-10496,3165,858
12509,-10751,3168,869
12617,-10864,3143,892
12689,-10925,3110,911
12895,-11157,3084,922
13201,-11447,3031,929
13541,-11670,2943,949
13681,-11745,2837,971
13698,-11891,2754,985
13741,-12166,2674,989
14068,-12524,2562,1011
14611,-12779,2411,1046
15251,-13026,2279,1069
15783,-13379,2183,1069
16246,-13905,2097,1080
16657,-14414,1978,1114
17118,-14827,1867,1142
17614,-15177,1797,1140
18191,-15625,1762,1144
18744,-16114,1708,1170
19182,-16501,1646,1193
19368,-16606,1608,1189
19363,-16476,1618,1197
19224,-16189,1634,1236
19030,-15823,1643,1273
18688,-15308,1649,1271
18157,-14666,1693,1272
17377,-13948,1756,1302
16432,-13261,1817,1334
15383,-12531,1856,1330
14365,-11688,1908,1332
13374,-10701,1977,1365
12412,-9740,2053,1402
11393,-8900,2102,1401
10366,-8214,2145,1401
9368,-7573,2193,1435
8539,-6984,2245,1477
7888,-6441,2273,1481
7430,-5987,2295,1481
7010,-5561,2321,1512
6616,-5200,2356,1557
6233,-4879,2376,1571
6007,-4645,2390,1573
5853,-4390,2400,1591
5670,-4126,2416,1621
5275,-3856,2422,1629
4791,-3715,2428,1633
4436,-3642,2431,1654
4413,-3577,2437,1693
4577,-3485,2434,1717
4694,-3522,2434,1727
4617,-3670,2434,1738
4483,-3749,2442,1768
4417,-3586,2443,1794
4487,-3266,2449,1810
4717,-2891,2455,1816
5222,-2537,2475,1837
6027,-2433,2493,1863
7005,-3011,2513,1882
7980,-4425,2525,1885
8900,-6262,2550,1905
9683,-7907,2573,1939
9915,-8989,2593,1964
8953,-9334,2601,1963
6529,-8792,2630,1976
3306,-7483,2668,2009
511,-5904,2702,2035
-1026,-4526,2716,2032
-1483,-3326,2755,2045
-1557,-2048,2812,2088
-1722,-644,2865,2126
-1974,638,2886,2122
-2238,1626,2931,2127
-2574,2331,3001,2165
-3122,2919,3063,2205
-3879,3574,3083,2201
-4760,4439,3135,2203
-5624,5392,3250,2236
-6411,6161,3395,2274
-7119,6587,3493,2270
-7824,6859,3574,2272
-8537,7232,3659,2310
-9190,7752,3742,2358
-9684,8246,3775,2361
-9998,8575,3801,2360
-10206,8773,3846,2389
-10395,8922,3910,2433
-10564,9074,3941,2441
-10675,9210,3967,2441
-10718,9315,3999,2460
-10806,9389,4045,2494
-11011,9455,4063,2501
-11317,9544,4082,2503
-11599,9680,4109,2521
-11791,9863,4154,2557
-11897,10027,4180,2572
-11985,10108,4207,2578
-12089,10084,4236,2587
-12211,10021,4281,2615
-12261,9925,4310,2633
-12137,9716,4340,2643
-11736,9247,4365,2646
-11103,8517,4408,2662
-10332,7629,4440,2676
-9553,6765,4473,2686
-8753,5986,4495,2689
-7886,5301,4534,2709
-6892,4622,4569,2734
-5890,3927,4608,2755
-5051,3214,4628,2752
-4503,2566,4656,2750
-4088,2012,4679,2755
-3604,1602,4710,2771
-2991,1352,4721,2769
-2466,1308,4729,2764
-2128,1390,4729,2759
-1913,1487,4741,2768
-1695,1493,4740,2768
-1588,1451,4732,2767
-1685,1399,4706,2764
-1916,1384,4695,2777
-2025,1416,4680,2781
-1952,1565,4661,2771
-1810,1790,4618,2749
-1775,1981,4585,2748
-1819,2003,4557,2755
-1861,1887,4538,2746
-1828,1727,4498,2706
-1759,1588,4466,2686
-1643,1426,4439,2690
-1463,1221,4429,2687
-1241,1012,4404,2653
-1091,856,4386,2641
-1044,717,4368,2656
-1020,555,4368,2649
-949,438,4356,2592
-906,493,4347,2557
-956,671,4331,2567
-1007,745,4333,2564
-895,609,4333,2501
-629,443,4347,2456
-407,446,4354,2463
-397,576,4370,2462
-524,646,4377,2397
-581,601,4391,2348
-462,503,4395,2363
-263,393,4404,2371
-108,272,4404,2285
-13,207,4415,2203
71,259,4420,2236
150,378,4433,2292
225,417,4430,2082
341,318,4431,1494
526,172,4422,793
709,92,4422,451
804,57,4411,683
809,-23,4400,1267
785,-138,4375,1769
754,-160,4362,1957
714,-46,4342,1894
695,76,4326,1779
743,89,4297,1723
838,56,4282,1729
905,102,4265,1719
897,200,4248,1647
849,204,4210,1546
827,79,4184,1504
849,-28,4163,1508
869,17,4149,1471
845,134,4119,1370
785,144,4108,1312
705,28,4103,1323
604,-63,4094,1297
477,-54,4059,1182
361,-56,4043,1097
308,-151,4039,1106
333,-235,4020,1097
392,-198,3955,987
437,-137,3900,887
458,-237,3866,888
480,-466,3830,891
507,-564,3752,793
534,-393,3689,691
561,-142,3657,686
603,-87,3625,690
625,-214,3538,593
589,-262,3445,477
532,-133,3380,451
566,-42,3330,457
702,-178,3233,386
815,-392,3119,290
800,-428,3026,261
724,-290,2965,261
680,-206,2882,197
669,-286,2787,99
613,-382,2699,49
551,-369,2647,39
530,-298,2597,-3
544,-325,2547,-82
519,-427,2493,-142
432,-464,2465,-164
340,-352,2450,-189
327,-208,2450,-242
432,-153,2440,-296
596,-170,2440,-324
674,-143,2453,-343
557,11,2499,-394
343,340,2546,-466
353,849,2592,-510
887,1352,2632,-518
1905,1432,2699,-546
3019,723,2774,-613
3948,-751,2843,-663
4848,-2597,2888,-666
5949,-4358,2948,-683
6831,-5728,3022,-749
6495,-6548,3096,-807
4415,-6737,3136,-808
1360,-6277,3175,-811
-1126,-5242,3222,-865
-2058,-3872,3272,-920
-1664,-2559,3292,-920
-842,-1644,3311,-920
-233,-1160,3334,-973
85,-859,3361,-1034
245,-535,3362,-1038
292,-230,3371,-1029
234,-77,3389,-1060
158,-81,3411,-1102
108,-144,3410,-1102
0,-212,3422,-1099
-216,-259,3449,-1139
-388,-225,3477,-1193
-360,-109,3478,-1203
-211,-35,3495,-1198
-186,-109,3536,-1218
-333,-280,3586,-1254
-475,-372,3604,-1262
-425,-314,3635,-1260
-249,-130,3694,-1278
-107,56,3773,-1311
-41,118,3824,-1323
35,-16,3876,-1324
139,-203,3944,-1336
145,-222,4036,-1362
5,-56,4104,-1375
-122,54,4163,-1379
-79,-36,4223,-1385
65,-173,4303,-1400
118,-159,4368,-1408
40,-45,4422,-1413
-43,-5,4461,-1420
-18,-57,4515,-1440
102,-97,4563,-1460
240,-124,4608,-1472
333,-241,4630,-1471
341,-460,4653,-1474
271,-632,4671,-1479
200,-621,4696,-1487
232,-456,4700,-1488
375,-315,4697,-1495
500,-356,4682,-1504
452,-569,4681,-1514
226,-772,4670,-1513
14,-797,4650,-1521
16,-652,4611,-1537
228,-492,4593,-1550
446,-415,4577,-1549
498,-372,4550,-1554
421,-282,4494,-1569
386,-177,4458,-1587
453,-149,4435,-1585
503,-213,4401,-1585
398,-275,4331,-1592
169,-243,4283,-1603
-18,-114,4260,-1600
-46,17,4222,-1603
54,26,4112,-1614
174,-117,3991,-1629
229,-284,3897,-1627
214,-306,3832,-1628
205,-173,3745,-1639
280,-59,3673,-1655
412,-93,3631,-1653
504,-202,3613,-1655
507,-240,3563,-1667
504,-191,3509,-1687
533,-144,3467,-1691
561,-177,3449,-1691
533,-231,3410,-1697
507,-272,3372,-1712
496,-307,3340,-1718
454,-385,3328,-1719
408,-434,3304,-1719
470,-360,3285,-1725
626,-181,3267,-1724
682,-41,3263,-1726
521,-13,3248,-1730
290,-27,3234,-1744
184,-11,3216,-1751
218,32,3210,-1756
341,149,3195,-1755
692,419,3183,-1762
1549,680,3165,-1769
3003,389,3157,-1776
4780,-956,3144,-1772
6433,-3253,3132,-1768
7563,-5741,3113,-1762
7772,-7544,3106,-1762
6600,-8223,3093,-1762
3977,-7842,3076,-1769
797,-6678,3042,-1776
-1431,-5036,3018,-1784
-1856,-3301,2996,-1782
-1026,-1914,2977,-1778
-136,-1118,2940,-1772
209,-784,2911,-1772
222,-627,2890,-1771
231,-507,2876,-1772
227,-462,2846,-1770
87,-514,2823,-1773
-120,-599,2807,-1772
-217,-640,2797,-1771
-168,-598,2773,-1765
-109,-462,2756,-1763
-146,-281,2747,-1761
-229,-155,2742,-1764
-274,-131,2720,-1761
-267,-140,2705,-1763
-266,-66,2695,-1763
-234,80,2690,-1764
-140,219,2668,-1757
-28,251,2652,-1755
-16,210,2645,-1753
-132,165,2639,-1755
-271,172,2614,-1751
-327,199,2592,-1754
-276,193,2578,-1756
-167,126,2568,-1757
-68,20,2533,-1745
-14,-80,2496,-1734
-4,-125,2465,-1726
-14,-90,2445,-1727
-37,-7,2409,-1724
-82,40,2369,-1722
-137,-13,2332,-1718
-148,-133,2312,-1719
-58,-190,2281,-1715
121,-102,2243,-1713
281,42,2201,-1709
301,72,2175,-1710
176,-37,2151,-1706
44,-143,2130,-1704
57,-161,2097,-1701
218,-172,2076,-1702
352,-247,2064,-1697
301,-293,2072,-1692
117,-205,2075,-1684
3,-48,2080,-1684
60,36,2089,-1680
187,14,2132,-1674
244,-66,2180,-1660
217,-189,2218,-1655
165,-326,2244,-1653
117,-373,2313,-1650
103,-267,2408,-1636
186,-99,2487,-1627
368,-19,2529,-1625
503,-61,2613,-1629
432,-159,2740,-1623
209,-247,2851,-1620
78,-293,2903,-1618
215,-278,2992,-1619
472,-241,3143,-1609
577,-261,3287,-1602
413,-322,3353,-1600
180,-334,3451,-1602
47,-229,3655,-1596
4,-122,3911,-1593
-18,-130,4091,-1593
7,-241,4221,-1594
92,-298,4355,-1583
120,-207,4486,-1576
3,-40,4543,-1575
-158,61,4570,-1576
-215,76,4620,-1565
-137,133,4703,-1553
77,368,4753,-1546
546,780,4777,-1548
1402,1216,4797,-1546
2578,1370,4836,-1548
3846,836,4855,-1549
5079,-644,4861,-1551
6293,-2821,4855,-1542
7284,-4950,4862,-1535
7389,-6301,4861,-1532
5976,-6618,4856,-1533
3301,-6064,4836,-1524
592,-4917,4824,-1514
-942,-3475,4806,-1505
-1106,-2103,4795,-1503
-608,-1113,4765,-1499
-189,-590,4736,-1498
-72,-399,4699,-1496
-137,-360,4677,-1498
-262,-348,4644,-1490
-393,-288,4603,-1475
-460,-165,4546,-1455
-431,-35,4508,-1448
-413,-1,4469,-1446
-543,-86,4424,-1442
-759,-173,4355,-1428
-817,-130,4305,-1423
-646,-8,4265,-1421
-473,29,4222,-1415
-535,-28,4149,-1396
-719,-16,4093,-1386
-778,136,4054,-1386
-661,226,4020,-1383
-565,132,3951,-1362
-603,-10,3896,-1350
-678,4,3863,-1354
-660,116,3836,-1352
-544,172,3772,-1330
-417,192,3714,-1322
-326,316,3677,-1330
-240,543,3654,-1327
-140,724,3601,-1300
-84,762,3557,-1294
-136,685,3532,-1311
-281,565,3518,-1304
-431,472,3468,-1258
-511,458,3419,-1240
-485,494,3385,-1262
-369,488,3365,-1258
-237,419,3317,-1200
-186,367,3273,-1199
-218,372,3243,-1285
-241,344,3228,-1270
-206,201,3188,-903
-185,-5,3146,-245
-241,-179,3112,303
-319,-296,3094,333
-320,-360,3060,-156
-260,-354,3026,-794
-230,-321,2996,-1183
-263,-367,2980,-1242
-286,-495,2954,-1156
-231,-546,2925,-1121
-107,-434,2892,-1154
3,-272,2872,-1179
21,-174,2849,-1155
-61,-74,2833,-1126
-147,102,2813,-1124
-139,267,2805,-1136
-54,321,2792,-1131
-16,334,2778,-1115
-82,401,2753,-1106
-179,484,2737,-1113
-235,524,2719,-1113
-280,561,2702,-1103
-362,600,2674,-1092
-443,538,2657,-1092
-460,359,2643,-1095
-427,265,2624,-1091
-387,418,2586,-1083
-352,687,2560,-1083
-338,800,2543,-1083
-400,684,2523,-1082
-538,504,2482,-1075
-643,408,2455,-1074
-624,379,2440,-1076
-524,335,2419,-1071
-462,285,2367,-1052
-482,283,2324,-1038
-546,306,2301,-1036
-606,252,2270,-1039
-631,108,2195,-1033
-584,-8,2117,-1029
-460,-1,2061,-1030
-325,70,2021,-1030
-277,117,1961,-1016
-332,163,1911,-1004
-385,280,1886,-1002
-317,430,1872,-1004
-142,497,1828,-994
-7,444,1776,-986
-19,346,1739,-986
-110,288,1717,-987
-117,288,1676,-976
20,302,1630,-969
200,261,1594,-970
297,111,1577,-970
323,-124,1547,-955
403,-343,1505,-935
619,-442,1461,-923
885,-421,1440,-922
1007,-382,1420,-915
900,-437,1395,-906
717,-605,1358,-898
681,-789,1339,-896
793,-855,1337,-889
838,-759,1351,-877
702,-604,1355,-863
542,-534,1365,-858
538,-571,1390,-855
