II,V,PLETH,RESP
218,-32768,5306,-441
219,-32768,5259,-467
219,-32768,5231,-491
214,-32768,5209,-490
205,-32768,5186,-489
199,-32768,5129,-508
194,-32768,5090,-525
179,-32768,5065,-520
147,-32768,5039,-526
109,-32768,4969,-561
92,-32768,4912,-595
94,-32768,4874,-597
87,-32768,4844,-595
44,-32768,4772,-618
-15,-32768,4709,-647
-57,-32768,4669,-650
-69,-32768,4642,-648
-74,-32768,4573,-668
-91,-32768,4503,-697
-109,-32768,4449,-704
-101,-32768,4416,-703
-64,-32768,4354,-715
-16,-32768,4294,-734
23,-32768,4247,-737
55,-32768,4222,-738
88,-32768,4177,-753
123,-32768,4130,-778
157,-32768,4086,-792
195,-32768,4062,-795
243,-32768,4025,-801
281,-32768,3987,-816
280,-32768,3946,-826
236,-32768,3923,-831
196,-32768,3896,-836
202,-32768,3875,-849
224,-32768,3846,-861
176,-32768,3832,-868
18,-32768,3814,-871
-193,-32768,3803,-881
-350,-32768,3780,-895
-410,-32768,3771,-905
-421,-32768,3759,-906
-452,-32768,3756,-914
-518,-32768,3741,-929
-585,-32768,3736,-943
-627,-32768,3729,-942
-641,-32768,3729,-942
-658,-32768,3715,-949
-692,-32768,3711,-959
-712,-32768,3704,-958
-688,-32768,3704,-960
-645,-32768,3689,-967
-637,-32768,3686,-976
-647,-32768,3681,-974
-612,-32768,3677,-978
-552,-32768,3653,-994
-544,-32768,3636,-1012
-570,-32768,3620,-1014
-509,-32768,3608,-1011
-335,-32768,3578,-1010
-160,-32768,3559,-1012
4,-32768,3544,-1008
370,-32768,3534,-1011
1074,-32768,3503,-1025
1808,-32768,3482,-1044
1973,-32768,3469,-1050
1312,-32768,3460,-1048
269,-32768,3425,-1046
-444,-32768,3396,-1048
-594,-32768,3375,-1046
-544,-32768,3361,-1047
-622,-32768,3326,-1051
-703,-32768,3296,-1062
-537,-32768,3274,-1065
-220,-32768,3260,-1066
-43,-32768,3224,-1065
-71,-32768,3188,-1066
-126,-32768,3159,-1063
-108,-32768,3142,-1064
-73,-32768,3099,-1067
-57,-32768,3037,-1076
-16,-32768,2966,-1082
59,-32768,2913,-1085
121,-32768,2860,-1083
147,-32768,2816,-1083
162,-32768,2771,-1082
193,-32768,2745,-1083
218,-32768,2720,-1083
224,-32768,2695,-1084
213,-32768,2658,-1082
209,-32768,2634,-1082
215,-32768,2614,-1083
205,-32768,2594,-1091
161,-32768,2558,-1098
102,-32768,2532,-1102
63,-32768,2513,-1100
45,-32768,2494,-1107
31,-32768,2458,-1115
19,-32768,2431,-1120
17,-32768,2412,-1117
22,-32768,2393,-1126
26,-32768,2350,-1144
41,-32768,2315,-1158
78,-32768,2292,-1155
134,-32768,2271,-1157
190,-32768,2226,-1167
246,-32768,2187,-1175
312,-32768,2163,-1168
401,-32768,2146,-1176
504,-32768,2107,-1202
604,-32768,2072,-1227
682,-32768,2053,-1226
740,-32768,2041,-1227
786,-32768,2007,-1244
832,-32768,1973,-1263
875,-32768,1952,-1259
911,-32768,1939,-1262
929,-32768,1909,-1289
929,-32768,1884,-1326
914,-32768,1870,-1338
900,-32768,1860,-1337
896,-32768,1831,-1344
908,-32768,1799,-1364
934,-32768,1777,-1372
971,-32768,1762,-1374
1008,-32768,1731,-1376
1037,-32768,1700,-1385
1063,-32768,1675,-1388
1106,-32768,1661,-1390
1169,-32768,1629,-1395
1232,-32768,1584,-1412
1272,-32768,1534,-1424
1299,-32768,1498,-1429
1331,-32768,1461,-1428
1373,-32768,1420,-1434
1406,-32768,1370,-1441
1423,-32768,1334,-1448
1430,-32768,1305,-1445
1437,-32768,1281,-1443
1438,-32768,1242,-1442
1417,-32768,1207,-1446
1372,-32768,1186,-1445
1316,-32768,1201,-1445
1258,-32768,1216,-1443
1190,-32768,1218,-1444
1095,-32768,1221,-1444
975,-32768,1283,-1449
850,-32768,1372,-1456
739,-32768,1435,-1465
638,-32768,1468,-1465
539,-32768,1573,-1459
447,-32768,1744,-1448
378,-32768,1889,-1445
325,-32768,1964,-1443
267,-32768,2101,-1445
196,-32768,2337,-1443
141,-32768,2562,-1445
119,-32768,2682,-1445
115,-32768,2829,-1444
100,-32768,3082,-1434
78,-32768,3346,-1427
69,-32768,3493,-1424
80,-32768,3629,-1427
83,-32768,3858,-1425
65,-32768,4117,-1427
33,-32768,4271,-1427
10,-32768,4384,-1428
4,-32768,4555,-1419
12,-32768,4761,-1412
23,-32768,4889,-1406
33,-32768,4969,-1408
38,-32768,5071,-1408
40,-32768,5209,-1409
44,-32768,5300,-1407
60,-32768,5353,-1409
88,-32768,5402,-1407
111,-32768,5471,-1409
122,-32768,5511,-1408
132,-32768,5533,-1409
148,-32768,5545,-1407
158,-32768,5575,-1408
151,-32768,5593,-1408
138,-32768,5608,-1409
132,-32768,5605,-1407
129,-32768,5605,-1408
117,-32768,5592,-1408
98,-32768,5586,-1411
86,-32768,5569,-1406
85,-32768,5558,-1401
85,-32768,5539,-1392
81,-32768,5534,-1390
72,-32768,5521,-1389
64,-32768,5508,-1390
53,-32768,5479,-1390
39,-32768,5469,-1393
30,-32768,5452,-1391
31,-32768,5431,-1381
37,-32768,5384,-1362
31,-32768,5359,-1353
4,-32768,5337,-1352
-25,-32768,5309,-1353
-36,-32768,5245,-1343
-29,-32768,5201,-1335
-26,-32768,5171,-1333
-42,-32768,5137,-1338
-72,-32768,5060,-1336
-96,-32768,4997,-1336
-104,-32768,4955,-1336
-99,-32768,4918,-1336
-93,-32768,4838,-1325
-89,-32768,4768,-1319
-90,-32768,4724,-1317
-96,-32768,4691,-1319
-109,-32768,4615,-1309
-123,-32768,4542,-1302
-123,-32768,4492,-1298
-98,-32768,4462,-1301
-52,-32768,4397,-1298
3,-32768,4336,-1299
57,-32768,4293,-1303
111,-32768,4272,-1303
168,-32768,4220,-1288
232,-32768,4164,-1272
304,-32768,4115,-1263
387,-32768,4089,-1264
485,-32768,4047,-1259
586,-32768,4006,-1253
657,-32768,3966,-1245
674,-32768,3947,-1245
664,-32768,3919,-1244
687,-32768,3896,-1246
753,-32768,3868,-1247
792,-32768,3856,-1248
716,-32768,3838,-1242
527,-32768,3825,-1236
330,-32768,3804,-1229
222,-32768,3796,-1228
203,-32768,3784,-1225
186,-32768,3779,-1221
111,-32768,3765,-1212
7,-32768,3761,-1210
-66,-32768,3754,-1208
-80,-32768,3754,-1205
-77,-32768,3740,-1195
-96,-32768,3737,-1191
-130,-32768,3730,-1190
-145,-32768,3728,-1189
-138,-32768,3715,-1179
-124,-32768,3712,-1172
-112,-32768,3706,-1171
-98,-32768,3701,-1175
-93,-32768,3676,-1174
-108,-32768,3660,-1174
-139,-32768,3644,-1173
-145,-32768,3631,-1172
-75,-32768,3601,-1163
72,-32768,3582,-1155
243,-32768,3568,-1153
471,-32768,3557,-1156
920,-32768,3526,-1155
1619,-32768,3505,-1155
2175,-32768,3493,-1155
2033,-32768,3482,-1157
1165,-32768,3447,-1153
201,-32768,3417,-1155
-269,-32768,3397,-1158
-319,-32768,3384,-1157
-382,-32768,3348,-1147
-584,-32768,3317,-1140
-665,-32768,3296,-1138
-471,-32768,3282,-1139
-190,-32768,3247,-1130
-87,-32768,3217,-1123
-186,-32768,3195,-1121
-305,-32768,3182,-1121
-308,-32768,3145,-1113
-235,-32768,3109,-1107
-196,-32768,3081,-1104
-215,-32768,3063,-1103
-228,-32768,3020,-1094
-185,-32768,2959,-1090
-116,-32768,2888,-1092
-56,-32768,2834,-1088
-17,-32768,2782,-1075
20,-32768,2737,-1063
57,-32768,2693,-1056
96,-32768,2666,-1049
135,-32768,2641,-1039
162,-32768,2616,-1040
171,-32768,2579,-1052
170,-32768,2555,-1062
171,-32768,2535,-1045
172,-32768,2516,-1021
162,-32768,2480,-1027
142,-32768,2453,-1061
124,-32768,2434,-1045
126,-32768,2416,-971
149,-32768,2379,-971
183,-32768,2351,-1122
215,-32768,2332,-1140
249,-32768,2316,-559
296,-32768,2279,685
369,-32768,2249,1904
462,-32768,2231,2198
568,-32768,2216,1320
667,-32768,2180,-46
749,-32768,2148,-984
818,-32768,2129,-1178
893,-32768,2115,-1014
974,-32768,2080,-946
1046,-32768,2048,-1030
1091,-32768,2026,-1072
1125,-32768,2013,-1028
1160,-32768,1987,-1001
1199,-32768,1968,-1031
1229,-32768,1961,-1046
1248,-32768,1957,-1027
1256,-32768,1933,-1022
1258,-32768,1911,-1046
1254,-32768,1897,-1056
1262,-32768,1887,-1047
1297,-32768,1857,-1042
1361,-32768,1826,-1050
1415,-32768,1803,-1051
1429,-32768,1789,-1046
1407,-32768,1756,-1054
1396,-32768,1719,-1072
1419,-32768,1687,-1084
1462,-32768,1667,-1087
1495,-32768,1634,-1082
1526,-32768,1587,-1082
1568,-32768,1532,-1083
1618,-32768,1494,-1085
1643,-32768,1462,-1083
1633,-32768,1432,-1083
1612,-32768,1390,-1082
1612,-32768,1362,-1084
1622,-32768,1348,-1083
1606,-32768,1352,-1083
1541,-32768,1347,-1082
1448,-32768,1341,-1085
1353,-32768,1346,-1083
1268,-32768,1396,-1082
1184,-32768,1456,-1082
1103,-32768,1498,-1086
1009,-32768,1529,-1085
890,-32768,1624,-1074
749,-32768,1760,-1055
628,-32768,1870,-1045
546,-32768,1934,-1044
477,-32768,2062,-1049
382,-32768,2265,-1047
271,-32768,2448,-1047
182,-32768,2548,-1048
132,-32768,2691,-1046
99,-32768,2931,-1036
63,-32768,3169,-1029
21,-32768,3299,-1028
-16,-32768,3432,-1030
-47,-32768,3657,-1027
-74,-32768,3901,-1029
-99,-32768,4040,-1033
-114,-32768,4149,-1030
-121,-32768,4326,-1011
-127,-32768,4536,-996
-142,-32768,4661,-992
-159,-32768,4741,-994
-167,-32768,4851,-986
-160,-32768,4993,-978
-147,-32768,5078,-976
-139,-32768,5123,-977
-140,-32768,5174,-968
-134,-32768,5253,-961
-109,-32768,5301,-958
-63,-32768,5323,-959
-14,-32768,5332,-950
20,-32768,5360,-943
42,-32768,5376,-942
66,-32768,5383,-942
93,-32768,5367,-931
105,-32768,5350,-916
95,-32768,5318,-906
79,-32768,5293,-904
78,-32768,5260,-897
86,-32768,5238,-885
84,-32768,5212,-871
62,-32768,5202,-865
31,-32768,5180,-863
9,-32768,5159,-859
3,-32768,5124,-852
8,-32768,5106,-851
2,-32768,5083,-846
-33,-32768,5056,-832
-92,-32768,5006,-806
-143,-32768,4973,-790
-163,-32768,4943,-790
-155,-32768,4908,-793
-138,-32768,4844,-783
-119,-32768,4801,-775
-104,-32768,4769,-773
-98,-32768,4733,-775
-102,-32768,4657,-766
-104,-32768,4595,-757
-92,-32768,4552,-756
-71,-32768,4514,-758
-63,-32768,4438,-749
-75,-32768,4377,-740
-99,-32768,4339,-738
-117,-32768,4311,-740
-123,-32768,4240,-732
-120,-32768,4175,-723
-113,-32768,4133,-719
-94,-32768,4108,-723
-55,-32768,4047,-723
1,-32768,3987,-722
63,-32768,3943,-722
123,-32768,3923,-723
193,-32768,3881,-721
281,-32768,3842,-722
375,-32768,3814,-724
451,-32768,3806,-724
500,-32768,3777,-716
538,-32768,3745,-708
579,-32768,3713,-705
608,-32768,3700,-705
607,-32768,3678,-699
582,-32768,3661,-692
565,-32768,3641,-686
562,-32768,3637,-686
514,-32768,3624,-684
362,-32768,3617,-685
136,-32768,3604,-688
-57,-32768,3603,-690
-146,-32768,3595,-682
-176,-32768,3592,-668
-235,-32768,3580,-653
-341,-32768,3577,-647
-445,-32768,3569,-648
-508,-32768,3571,-651
-552,-32768,3567,-651
-597,-32768,3573,-651
-635,-32768,3569,-649
-650,-32768,3565,-644
-635,-32768,3547,-636
-605,-32768,3539,-631
-583,-32768,3527,-630
-585,-32768,3518,-632
-590,-32768,3496,-631
-574,-32768,3487,-634
-572,-32768,3476,-634
-617,-32768,3469,-626
-639,-32768,3446,-607
-534,-32768,3435,-595
-338,-32768,3427,-595
-153,-32768,3418,-595
121,-32768,3385,-584
693,-32768,3357,-578
1433,-32768,3337,-579
1773,-32768,3322,-577
1308,-32768,3291,-559
332,-32768,3269,-543
-465,-32768,3255,-540
-742,-32768,3245,-542
-744,-32768,3215,-534
-827,-32768,3193,-525
-986,-32768,3180,-524
-975,-32768,3171,-525
-726,-32768,3137,-511
-473,-32768,3107,-493
-430,-32768,3087,-485
-531,-32768,3073,-487
-574,-32768,3035,-487
-512,-32768,2999,-487
-451,-32768,2970,-490
-452,-32768,2951,-491
-458,-32768,2914,-479
-424,-32768,2881,-462
-372,-32768,2857,-452
-330,-32768,2844,-450
-292,-32768,2808,-448
-245,-32768,2756,-442
-205,-32768,2692,-434
-181,-32768,2644,-431
-172,-32768,2597,-432
-176,-32768,2558,-434
-181,-32768,2521,-434
-178,-32768,2499,-434
-170,-32768,2479,-432
-179,-32768,2461,-426
-215,-32768,2434,-418
-262,-32768,2418,-414
-288,-32768,2402,-414
-270,-32768,2383,-411
-227,-32768,2348,-402
-194,-32768,2323,-393
-178,-32768,2303,-393
-146,-32768,2284,-404
-78,-32768,2248,-413
10,-32768,2220,-415
89,-32768,2201,-413
160,-32768,2185,-419
236,-32768,2148,-428
317,-32768,2118,-434
386,-32768,2099,-432
443,-32768,2084,-435
493,-32768,2049,-444
540,-32768,2017,-452
569,-32768,1996,-451
580,-32768,1984,-452
578,-32768,1958,-460
580,-32768,1940,-469
587,-32768,1932,-470
597,-32768,1928,-469
610,-32768,1904,-476
634,-32768,1881,-486
674,-32768,1867,-489
724,-32768,1857,-488
772,-32768,1829,-492
812,-32768,1805,-502
853,-32768,1791,-508
903,-32768,1781,-507
961,-32768,1752,-503
1018,-32768,1721,-505
1064,-32768,1697,-507
1101,-32768,1683,-507
1138,-32768,1652,-504
1178,-32768,1610,-504
1209,-32768,1567,-507
1218,-32768,1540,-509
1203,-32768,1508,-502
1180,-32768,1470,-494
1164,-32768,1423,-489
1154,-32768,1396,-489
1137,-32768,1380,-485
1103,-32768,1370,-478
1049,-32768,1346,-471
976,-32768,1331,-470
876,-32768,1336,-467
751,-32768,1375,-462
625,-32768,1411,-454
530,-32768,1439,-451
461,-32768,1474,-450
382,-32768,1566,-446
275,-32768,1678,-437
174,-32768,1767,-433
111,-32768,1832,-432
81,-32768,1965,-429
49,-32768,2155,-420
8,-32768,2320,-415
-27,-32768,2421,-415
-43,-32768,2572,-410
-54,-32768,2804,-392
-68,-32768,3021,-377
-80,-32768,3143,-375
-71,-32768,3284,-381
-45,-32768,3513,-381
-18,-32768,3747,-379
-8,-32768,3876,-379
-9,-32768,3990,-379
-10,-32768,4179,-370
-3,-32768,4392,-361
2,-32768,4511,-359
2,-32768,4593,-362
1,-32768,4720,-361
6,-32768,4879,-361
19,-32768,4969,-363
37,-32768,5015,-362
54,-32768,5077,-354
67,-32768,5168,-345
79,-32768,5218,-343
93,-32768,5238,-344
104,-32768,5255,-341
104,-32768,5295,-342
95,-32768,5315,-346
86,-32768,5321,-347
81,-32768,5312,-334
71,-32768,5320,-317
54,-32768,5320,-308
38,-32768,5317,-307
29,-32768,5293,-303
20,-32768,5267,-296
3,-32768,5227,-291
-12,-32768,5197,-289
-16,-32768,5158,-286
-18,-32768,5128,-279
-35,-32768,5094,-274
-67,-32768,5077,-272
-93,-32768,5051,-268
-96,-32768,5024,-257
-82,-32768,4982,-240
-72,-32768,4959,-231
-81,-32768,4931,-232
-107,-32768,4897,-236
-136,-32768,4838,-236
-161,-32768,4797,-236
-171,-32768,4762,-235
-157,-32768,4723,-226
-133,-32768,4653,-209
-123,-32768,4602,-196
-140,-32768,4565,-195
-162,-32768,4526,-200
-171,-32768,4449,-200
-167,-32768,4384,-198
-168,-32768,4340,-199
-173,-32768,4304,-197
-181,-32768,4231,-188
-197,-32768,4167,-180
-216,-32768,4125,-181
-218,-32768,4100,-180
-188,-32768,4043,-171
-143,-32768,3991,-163
-106,-32768,3958,-163
-72,-32768,3942,-163
-24,-32768,3895,-155
38,-32768,3851,-146
102,-32768,3820,-144
162,-32768,3809,-145
229,-32768,3773,-138
311,-32768,3738,-129
404,-32768,3709,-126
485,-32768,3699,-127
529,-32768,3674,-125
530,-32768,3650,-125
521,-32768,3625,-129
543,-32768,3617,-130
598,-32768,3599,-118
628,-32768,3589,-101
560,-32768,3576,-91
387,-32768,3577,-89
194,-32768,3568,-87
75,-32768,3564,-81
47,-32768,3553,-73
37,-32768,3551,-70
-27,-32768,3542,-71
-134,-32768,3539,-73
-229,-32768,3528,-74
-272,-32768,3527,-74
-288,-32768,3517,-71
-303,-32768,3510,-64
-312,-32768,3493,-57
-301,-32768,3485,-54
-284,-32768,3472,-53
-284,-32768,3462,-49
-294,-32768,3442,-41
-286,-32768,3433,-34
-248,-32768,3422,-34
-213,-32768,3413,-37
-232,-32768,3392,-37
-287,-32768,3381,-36
-269,-32768,3372,-36
-108,-32768,3363,-36
110,-32768,3336,-35
307,-32768,3317,-37
639,-32768,3303,-39
1294,-32768,3291,-32
2005,-32768,3260,-15
2134,-32768,3240,0
1435,-32768,3228,4
442,-32768,3216,0
-154,-32768,3179,-2
-271,-32768,3150,0
-313,-32768,3131,1
-489,-32768,3117,0
-609,-32768,3080,0
-484,-32768,3050,1
-220,-32768,3030,-1
-53,-32768,3016,-1
-75,-32768,2980,6
-184,-32768,2949,15
-245,-32768,2929,19
-224,-32768,2915,18
-184,-32768,2878,18
-171,-32768,2841,18
-162,-32768,2813,17
-117,-32768,2794,17
-50,-32768,2755,21
-1,-32768,2716,30
19,-32768,2686,37
43,-32768,2667,38
84,-32768,2628,36
133,-32768,2577,35
158,-32768,2519,37
150,-32768,2478,37
127,-32768,2436,36
115,-32768,2400,35
113,-32768,2363,37
109,-32768,2343,38
93,-32768,2322,36
77,-32768,2299,28
70,-32768,2265,20
80,-32768,2242,17
102,-32768,2221,17
137,-32768,2197,18
184,-32768,2155,18
244,-32768,2123,20
310,-32768,2099,19
382,-32768,2077,13
449,-32768,2038,3
508,-32768,2009,1
566,-32768,1991,2
638,-32768,1975,-6
713,-32768,1939,-25
762,-32768,1908,-37
775,-32768,1889,-36
788,-32768,1875,-39
824,-32768,1846,-57
869,-32768,1821,-73
888,-32768,1808,-74
881,-32768,1798,-72
874,-32768,1770,-81
889,-32768,1746,-90
918,-32768,1733,-90
957,-32768,1723,-90
999,-32768,1694,-105
1048,-32768,1670,-123
1105,-32768,1659,-129
1176,-32768,1648,-127
1251,-32768,1613,-130
1319,-32768,1574,-141
1376,-32768,1547,-147
1434,-32768,1530,-145
1487,-32768,1489,-143
1521,-32768,1435,-144
1526,-32768,1385,-145
1530,-32768,1356,-144
1555,-32768,1322,-147
1597,-32768,1279,-156
1621,-32768,1231,-164
1615,-32768,1209,-166
1585,-32768,1197,-160
1549,-32768,1184,-151
1508,-32768,1155,-145
1455,-32768,1145,-144
1381,-32768,1160,-144
1292,-32768,1197,-145
1195,-32768,1218,-145
1097,-32768,1239,-145
986,-32768,1284,-144
859,-32768,1383,-143
732,-32768,1490,-145
639,-32768,1580,-147
582,-32768,1664,-145
530,-32768,1813,-137
460,-32768,1998,-129
393,-32768,2152,-127
345,-32768,2259,-127
309,-32768,2430,-118
268,-32768,2672,-100
240,-32768,2890,-87
233,-32768,3022,-87
235,-32768,3188,-92
219,-32768,3440,-92
198,-32768,3686,-90
188,-32768,3823,-91
189,-32768,3959,-89
170,-32768,4175,-80
130,-32768,4406,-72
88,-32768,4531,-71
68,-32768,4626,-72
66,-32768,4780,-64
68,-32768,4963,-55
60,-32768,5061,-51
50,-32768,5116,-54
53,-32768,5198,-55
74,-32768,5310,-54
94,-32768,5367,-53
95,-32768,5388,-54
81,-32768,5417,-54
78,-32768,5478,-54
97,-32768,5511,-54
122,-32768,5520,-55
132,-32768,5517,-54
130,-32768,5532,-53
133,-32768,5531,-55
148,-32768,5523,-56
163,-32768,5501,-51
167,-32768,5496,-42
155,-32768,5488,-36
131,-32768,5483,-35
109,-32768,5453,-36
104,-32768,5424,-37
113,-32768,5384,-36
113,-32768,5356,-35
96,-32768,5314,-36
76,-32768,5279,-37
69,-32768,5240,-36
70,-32768,5219,-35
62,-32768,5187,-36
44,-32768,5149,-37
27,-32768,5092,-36
14,-32768,5056,-35
9,-32768,5017,-36
15,-32768,4975,-42
31,-32768,4907,-51
45,-32768,4860,-56
48,-32768,4820,-55
47,-32768,4777,-53
46,-32768,4700,-53
47,-32768,4640,-55
43,-32768,4597,-55
37,-32768,4556,-54
36,-32768,4476,-54
38,-32768,4410,-54
38,-32768,4366,-54
34,-32768,4331,-54
29,-32768,4257,-54
26,-32768,4192,-54
26,-32768,4152,-53
37,-32768,4127,-55
72,-32768,4064,-62
135,-32768,4004,-71
206,-32768,3963,-76
256,-32768,3944,-72
289,-32768,3897,-63
340,-32768,3852,-56
431,-32768,3819,-54
541,-32768,3808,-54
640,-32768,3777,-54
707,-32768,3749,-54
731,-32768,3727,-55
708,-32768,3722,-55
674,-32768,3700,-53
687,-32768,3682,-53
744,-32768,3666,-56
758,-32768,3664,-56
646,-32768,3648,-49
439,-32768,3634,-41
258,-32768,3616,-37
182,-32768,3611,-37
179,-32768,3598,-33
165,-32768,3590,-26
92,-32768,3579,-19
-15,-32768,3578,-17
-109,-32768,3569,-17
-158,-32768,3565,-18
-184,-32768,3554,-19
-215,-32768,3554,-20
-241,-32768,3544,-16
-242,-32768,3533,-4
-237,-32768,3510,13
-259,-32768,3496,23
-284,-32768,3477,21
-264,-32768,3462,11
-217,-32768,3434,2
-218,-32768,3418,-2
-275,-32768,3402,-1
-284,-32768,3388,5
-161,-32768,3359,13
44,-32768,3341,19
229,-32768,3326,19
459,-32768,3313,17
952,-32768,3283,17
1708,-32768,3264,18
2260,-32768,3251,18
2056,-32768,3238,18
1153,-32768,3201,19
239,-32768,3173,18
-161,-32768,3153,16
-210,-32768,3139,19
-328,-32768,3107,28
-536,-32768,3085,36
-555,-32768,3073,37
-324,-32768,3062,36
-83,-32768,3023,37
-11,-32768,2986,37
-57,-32768,2961,34
-107,-32768,2943,35
-118,-32768,2903,43
-89,-32768,2870,52
-41,-32768,2850,54
-9,-32768,2837,54
-3,-32768,2799,58
9,-32768,2762,67
42,-32768,2734,74
81,-32768,2715,74
122,-32768,2676,72
221,-32768,2637,71
397,-32768,2607,72
585,-32768,2589,73
659,-32768,2549,72
568,-32768,2493,72
397,-32768,2430,72
294,-32768,2381,72
311,-32768,2335,72
386,-32768,2295,72
461,-32768,2258,72
550,-32768,2238,72
649,-32768,2217,72
691,-32768,2194,72
636,-32768,2160,72
566,-32768,2137,72
588,-32768,2116,72
716,-32768,2092,72
879,-32768,2050,72
1036,-32768,2018,72
1172,-32768,1994,72
1271,-32768,1972,72
1305,-32768,1933,73
1299,-32768,1904,72
1304,-32768,1886,71
1350,-32768,1870,73
1415,-32768,1834,74
1478,-32768,1803,72
1523,-32768,1783,69
1550,-32768,1771,74
1554,-32768,1745,86
1544,-32768,1727,90
1523,-32768,1723,87
1512,-32768,1716,90
1521,-32768,1684,103
1559,-32768,1654,109
1614,-32768,1635,102
1675,-32768,1621,107
1723,-32768,1586,129
1759,-32768,1552,143
1789,-32768,1533,138
1829,-32768,1520,141
1878,-32768,1482,169
1933,-32768,1436,193
1975,-32768,1398,193
2006,-32768,1375,194
2026,-32768,1339,219
2048,-32768,1289,244
2065,-32768,1240,244
2073,-32768,1216,246
2065,-32768,1196,277
2053,-32768,1166,318
2029,-32768,1125,335
1989,-32768,1111,340
1932,-32768,1119,359
1881,-32768,1133,389
1837,-32768,1127,405
1785,-32768,1136,411
1701,-32768,1178,429
1600,-32768,1256,464
1491,-32768,1323,491
1385,-32768,1386,503
1285,-32768,1467,516
1213,-32768,1609,552
1164,-32768,1763,594
1113,-32768,1893,616
1039,-32768,2005,622
972,-32768,2182,648
932,-32768,2401,696
916,-32768,2587,727
890,-32768,2713,728
858,-32768,2897,746
837,-32768,3158,798
840,-32768,3399,836
846,-32768,3543,834
843,-32768,3704,846
829,-32768,3946,900
822,-32768,4186,944
814,-32768,4317,940
802,-32768,4433,947
781,-32768,4620,1001
771,-32768,4826,1051
773,-32768,4935,1046
779,-32768,5009,1050
773,-32768,5128,1110
769,-32768,5278,1173
780,-32768,5357,1176
803,-32768,5395,1172
820,-32768,5452,1212
831,-32768,5538,1260
839,-32768,5578,1260
849,-32768,5588,1259
849,-32768,5597,1304
844,-32768,5632,1360
836,-32768,5644,1368
831,-32768,5641,1367
818,-32768,5628,1405
801,-32768,5636,1459
791,-32768,5634,1475
798,-32768,5629,1477
810,-32768,5606,1506
803,-32768,5600,1557
764,-32768,5593,1581
716,-32768,5589,1588
688,-32768,5557,1606
687,-32768,5521,1644
691,-32768,5474,1668
681,-32768,5441,1679
653,-32768,5395,1693
626,-32768,5354,1725
612,-32768,5308,1755
617,-32768,5282,1771
620,-32768,5243,1779
607,-32768,5198,1806
580,-32768,5134,1841
565,-32768,5092,1864
569,-32768,5049,1867
577,-32768,5001,1887
570,-32768,4925,1926
553,-32768,4871,1958
535,-32768,4826,1957
516,-32768,4780,1961
489,-32768,4700,1984
467,-32768,4639,2008
455,-32768,4596,2006
453,-32768,4556,2015
449,-32768,4476,2048
445,-32768,4410,2081
433,-32768,4365,2079
410,-32768,4331,2082
388,-32768,4258,2114
400,-32768,4192,2152
451,-32768,4151,2153
516,-32768,4127,2149
566,-32768,4069,2163
615,-32768,4017,2186
677,-32768,3983,2183
748,-32768,3968,2184
807,-32768,3922,2206
863,-32768,3878,2236
943,-32768,3846,2238
1038,-32768,3834,2238
1094,-32768,3803,2256
1071,-32768,3775,2286
1009,-32768,3754,2293
995,-32768,3749,2293
1052,-32768,3725,2302
1095,-32768,3702,2322
1022,-32768,3678,2326
831,-32768,3670,2329
619,-32768,3651,2337
478,-32768,3640,2356
415,-32768,3630,2361
381,-32768,3631,2365
327,-32768,3619,2371
252,-32768,3609,2388
170,-32768,3593,2396
105,-32768,3587,2402
50,-32768,3572,2405
9,-32768,3560,2420
-12,-32768,3543,2431
-15,-32768,3536,2440
-21,-32768,3522,2440
-37,-32768,3508,2446
-46,-32768,3483,2449
-32,-32768,3469,2455
-5,-32768,3451,2456
6,-32768,3435,2473
-32,-32768,3407,2496
-88,-32768,3392,2516
-65,-32768,3377,2513
104,-32768,3359,2509
344,-32768,3323,2506
605,-32768,3297,2510
1068,-32768,3279,2507
1900,-32768,3261,2517
2757,-32768,3223,2532
2911,-32768,3195,2549
2097,-32768,3177,2546
925,-32768,3161,2548
187,-32768,3122,2554
16,-32768,3093,2565
13,-32768,3076,2561
-63,-32768,3061,2566
-93,-32768,3017,2580
35,-32768,2980,2600
208,-32768,2958,2600
278,-32768,2939,2600
238,-32768,2893,2605
180,-32768,2854,2618
168,-32768,2830,2616
196,-32768,2813,2618
224,-32768,2769,2628
232,-32768,2728,2650
241,-32768,2704,2655
276,-32768,2687,2656
323,-32768,2642,2656
362,-32768,2596,2668
385,-32768,2564,2673
412,-32768,2541,2675
436,-32768,2491,2669
445,-32768,2428,2672
430,-32768,2367,2672
405,-32768,2323,2674
385,-32768,2275,2670
368,-32768,2234,2672
337,-32768,2201,2671
293,-32768,2185,2674
256,-32768,2160,2669
248,-32768,2129,2671
256,-32768,2091,2672
254,-32768,2065,2676
235,-32768,2037,2669
228,-32768,2006,2663
254,-32768,1965,2655
311,-32768,1936,2658
370,-32768,1911,2652
427,-32768,1883,2642
492,-32768,1840,2623
579,-32768,1807,2619
677,-32768,1784,2617
774,-32768,1762,2609
851,-32768,1724,2588
909,-32768,1694,2584
950,-32768,1677,2584
987,-32768,1660,2571
1008,-32768,1624,2531
1001,-32768,1592,2508
969,-32768,1575,2508
943,-32768,1561,2507
933,-32768,1530,2474
921,-32768,1506,2455
887,-32768,1495,2458
850,-32768,1484,2456
841,-32768,1448,2419
871,-32768,1416,2402
914,-32768,1400,2417
