II,V,PLETH,RESP
-576,864,5367,1987
-563,816,5359,1994
-534,784,5362,2007
-488,694,5357,2007
-447,568,5364,2007
-426,474,5357,2012
-417,442,5362,2026
-400,420,5359,2029
-375,369,5365,2028
-354,304,5352,2025
-345,268,5347,2028
-344,259,5334,2026
-346,246,5334,2027
-343,219,5318,2028
-331,208,5312,2035
-310,212,5298,2037
-287,192,5297,2039
-273,136,5283,2035
-265,93,5277,2038
-252,87,5263,2036
-222,74,5261,2038
-181,21,5247,2036
-142,-23,5242,2037
-116,-16,5227,2036
-102,5,5224,2038
-89,-14,5211,2035
-60,-53,5207,2037
-16,-68,5191,2036
37,-77,5189,2039
95,-119,5176,2035
159,-179,5167,2033
216,-206,5141,2027
260,-199,5129,2028
306,-209,5111,2025
387,-274,5104,2024
498,-361,5084,2018
595,-416,5079,2017
645,-426,5069,2016
677,-425,5064,2015
734,-439,5037,2008
816,-455,5022,2007
879,-451,5005,2006
898,-431,4999,2006
897,-399,4977,1997
911,-357,4969,1998
945,-325,4961,1999
975,-354,4958,1994
981,-450,4932,1974
978,-552,4916,1966
984,-615,4899,1968
998,-647,4892,1965
996,-638,4863,1941
969,-541,4844,1926
930,-385,4825,1927
903,-310,4821,1927
896,-410,4799,1904
904,-597,4788,1891
915,-708,4777,1897
921,-692,4779,1895
913,-626,4762,1863
890,-590,4754,1843
853,-584,4743,1848
814,-583,4743,1847
777,-572,4723,1809
745,-548,4708,1781
710,-513,4687,1783
676,-478,4678,1783
650,-457,4658,1746
639,-458,4648,1719
630,-475,4634,1726
609,-495,4634,1731
569,-485,4618,1683
532,-436,4604,1634
513,-379,4581,1648
509,-368,4570,1679
499,-405,4552,1563
477,-438,4542,1234
450,-425,4526,836
430,-382,4523,643
414,-343,4511,776
396,-320,4501,1114
373,-308,4476,1402
353,-319,4464,1509
342,-352,4446,1475
337,-373,4433,1419
326,-343,4406,1395
307,-285,4391,1400
287,-263,4375,1394
282,-308,4364,1369
296,-374,4335,1336
320,-392,4318,1327
327,-350,4303,1327
304,-297,4297,1311
263,-278,4275,1273
228,-283,4266,1252
209,-275,4259,1253
198,-243,4256,1248
183,-207,4230,1218
170,-190,4212,1197
173,-193,4197,1198
187,-212,4190,1196
194,-243,4166,1161
185,-274,4156,1127
167,-282,4153,1121
152,-261,4151,1127
144,-232,4115,1110
137,-229,4077,1092
131,-249,4044,1090
132,-260,4023,1093
142,-245,3983,1068
147,-221,3951,1038
135,-196,3924,1026
111,-156,3910,1030
93,-108,3879,1019
94,-97,3856,1005
106,-133,3836,999
111,-169,3829,1001
97,-161,3806,988
70,-143,3786,970
53,-163,3765,959
63,-212,3757,958
89,-231,3735,950
102,-205,3716,934
87,-166,3694,919
61,-147,3684,915
44,-138,3664,911
39,-117,3647,903
34,-75,3623,890
28,-22,3612,883
15,24,3594,882
-12,46,3574,885
-55,35,3540,883
-92,-14,3517,882
-98,-109,3492,879
-69,-235,3474,872
-36,-325,3445,857
-29,-305,3429,848
-53,-190,3414,847
-85,-81,3403,850
-104,-60,3374,844
-100,-115,3357,840
-79,-188,3343,839
-48,-245,3332,839
-21,-262,3304,834
-8,-206,3285,830
-13,-85,3271,830
-17,18,3262,829
-10,43,3233,818
-3,17,3213,810
-5,9,3199,808
-8,21,3191,810
2,18,3163,804
5,-12,3142,800
2,-37,3128,800
-8,-54,3121,800
-13,-32,3093,790
-27,16,3071,781
-11,42,3057,778
38,-20,3050,780
73,-95,3020,775
41,-79,2990,771
89,-56,2963,769
426,-274,2949,770
1004,-773,2918,765
1407,-1227,2885,761
1285,-1299,2853,760
717,-1036,2839,760
40,-767,2815,754
-625,-683,2790,745
-1452,-729,2762,739
-2556,-924,2753,738
-3715,-1565,2743,736
-4546,-2926,2732,736
-4900,-4759,2708,734
-5010,-6272,2700,735
-5232,-6714,2702,731
-5648,-5959,2719,725
-5974,-4513,2724,720
-5869,-3012,2737,718
-5296,-1801,2756,716
-4540,-925,2802,712
-3883,-326,2844,705
-3365,47,2882,703
-2870,248,2915,701
-2326,337,2983,698
-1773,343,3063,691
-1268,270,3134,687
-839,158,3179,686
-489,81,3258,685
-219,72,3360,677
-18,68,3450,671
124,12,3496,670
196,-60,3571,673
211,-73,3684,672
207,-30,3793,673
229,13,3847,674
255,10,3918,669
273,4,4028,654
277,16,4136,641
294,54,4181,638
304,87,4239,642
310,105,4338,642
309,114,4437,641
314,127,4470,642
303,151,4524,642
278,177,4653,633
263,196,4825,623
286,207,4939,619
332,215,5032,621
360,232,5137,621
352,265,5246,621
329,315,5295,621
319,375,5334,622
322,423,5395,618
326,431,5479,613
325,367,5523,611
331,226,5560,612
346,61,5611,609
358,-29,5688,605
354,11,5735,600
345,150,5778,601
342,291,5823,600
347,350,5895,597
353,297,5948,590
368,168,5997,588
402,56,6036,592
452,48,6095,602
496,140,6141,610
517,243,6187,613
518,288,6216,611
511,301,6264,607
503,331,6303,601
501,373,6345,599
519,383,6366,600
569,363,6405,605
628,359,6443,609
655,404,6490,611
628,460,6512,611
580,489,6543,614
558,491,6572,618
565,513,6615,622
568,575,6631,621
539,651,6648,623
495,696,6654,628
466,710,6679,632
456,715,6684,631
440,737,6689,633
399,787,6681,638
339,878,6696,642
276,997,6698,640
203,1109,6695,643
107,1177,6666,652
-1,1210,6657,662
-89,1226,6646,663
-139,1234,6635,662
-178,1239,6589,666
-244,1259,6554,672
-340,1298,6523,672
-427,1331,6503,672
-479,1330,6453,675
-512,1309,6413,681
-561,1297,6377,682
-631,1297,6359,682
-691,1278,6314,684
-717,1221,6274,687
-723,1150,6232,686
-741,1103,6213,687
-784,1079,6175,691
-828,1035,6146,702
-832,945,6111,708
-778,833,6097,710
-691,724,6068,707
-618,621,6048,705
-592,519,6020,702
-607,442,6011,701
-614,401,5993,704
-582,375,5986,711
-537,332,5966,716
-537,278,5963,719
-587,236,5952,719
-625,207,5950,723
-600,173,5932,731
-544,143,5928,737
-516,122,5917,734
-535,110,5916,727
-569,107,5897,720
-586,117,5892,718
-568,115,5881,718
-512,71,5880,718
-440,14,5861,717
-396,19,5857,719
-401,90,5847,719
-424,137,5843,717
-422,106,5815,710
-398,55,5802,708
-378,39,5785,708
-365,0,5777,708
-339,-134,5745,704
-286,-305,5728,703
-213,-363,5713,704
-140,-261,5706,703
-90,-118,5674,693
-65,-98,5656,688
-34,-248,5643,689
49,-470,5637,688
172,-615,5595,679
275,-623,5556,673
327,-556,5520,674
370,-511,5502,674
445,-510,5465,663
525,-506,5441,654
559,-477,5423,654
552,-470,5419,654
560,-514,5390,643
622,-567,5363,635
719,-574,5333,635
811,-548,5319,635
871,-544,5287,620
898,-586,5266,602
907,-646,5243,594
917,-691,5236,592
929,-704,5213,584
935,-693,5196,577
931,-668,5172,575
925,-652,5164,575
924,-650,5142,562
924,-653,5126,538
907,-645,5101,516
876,-635,5091,508
842,-630,5071,504
825,-634,5053,495
821,-639,5018,481
818,-649,4996,475
803,-664,4971,470
774,-674,4954,456
735,-676,4923,434
698,-680,4908,423
663,-686,4892,421
638,-682,4882,406
623,-667,4852,370
616,-661,4836,349
596,-673,4821,350
563,-699,4812,342
564,-748,4782,308
642,-840,4764,283
745,-931,4749,285
775,-949,4742,279
725,-904,4711,238
710,-903,4692,202
792,-981,4678,201
874,-1025,4671,203
808,-918,4636,176
597,-709,4607,147
383,-543,4582,149
283,-493,4569,149
292,-514,4535,116
345,-553,4513,80
399,-591,4497,77
442,-617,4492,79
436,-599,4464,50
356,-536,4443,14
250,-463,4426,6
213,-429,4421,8
267,-435,4391,-13
315,-445,4364,-40
267,-424,4336,-46
163,-384,4320,-47
108,-360,4289,-69
136,-369,4266,-102
179,-388,4246,-117
176,-392,4239,-120
142,-378,4215,-136
134,-370,4191,-163
167,-387,4159,-181
210,-423,4140,-188
221,-437,4112,-199
186,-397,4091,-221
122,-313,4066,-239
59,-252,4056,-248
22,-285,4037,-258
12,-412,4018,-286
8,-537,3983,-321
-13,-555,3960,-340
-43,-459,3936,-343
-38,-358,3918,-355
38,-360,3888,-381
147,-459,3873,-399
185,-549,3859,-401
99,-550,3845,-416
-42,-481,3808,-454
-99,-418,3781,-484
-31,-399,3759,-483
68,-392,3743,-488
94,-353,3710,-520
59,-292,3691,-549
54,-254,3678,-547
105,-264,3670,-550
130,-273,3639,-585
61,-231,3619,-619
-50,-156,3607,-618
-88,-125,3599,-617
-29,-164,3567,-645
32,-215,3547,-677
14,-213,3538,-678
-50,-172,3529,-676
-82,-151,3483,-703
-61,-182,3433,-735
-7,-249,3391,-739
71,-325,3365,-737
147,-355,3321,-758
146,-291,3285,-788
34,-146,3258,-793
-107,-32,3245,-793
-145,-49,3215,-809
-53,-176,3190,-835
75,-296,3170,-843
123,-311,3164,-844
49,-217,3141,-857
-92,-95,3120,-878
-189,-46,3100,-887
-169,-111,3091,-890
-77,-218,3070,-901
-19,-263,3051,-923
-29,-219,3029,-936
-40,-170,3018,-942
3,-194,2999,-949
57,-268,2981,-968
54,-290,2958,-985
-8,-226,2946,-995
-18,-156,2928,-998
51,-175,2912,-1009
96,-211,2887,-1025
-1,-170,2874,-1036
-124,-84,2858,-1037
-89,-116,2840,-1045
90,-250,2806,-1059
174,-301,2780,-1072
141,-235,2756,-1071
282,-323,2737,-1079
785,-764,2702,-1097
1339,-1344,2671,-1113
1466,-1650,2644,-1112
1056,-1564,2635,-1116
407,-1347,2618,-1135
-259,-1259,2601,-1154
-1050,-1313,2584,-1153
-2115,-1498,2592,-1153
-3279,-2066,2595,-1167
-4142,-3335,2589,-1183
-4522,-5162,2571,-1182
-4674,-6777,2586,-1182
-4974,-7332,2622,-1196
-5478,-6593,2657,-1212
-5879,-5041,2667,-1211
-5851,-3382,2706,-1212
-5349,-2045,2772,-1227
-4587,-1107,2836,-1246
-3843,-476,2861,-1247
-3282,-47,2906,-1247
-2887,249,2987,-1258
-2519,427,3075,-1275
-2069,445,3120,-1277
-1541,263,3175,-1278
-1017,-33,3267,-1285
-568,-259,3380,-1296
-259,-278,3453,-1295
-121,-144,3523,-1296
-101,-12,3613,-1308
-84,11,3722,-1328
-9,-72,3795,-1337
73,-219,3858,-1340
143,-362,3933,-1344
230,-442,4035,-1358
352,-392,4116,-1366
417,-262,4186,-1371
377,-128,4251,-1373
277,-53,4339,-1383
216,0,4416,-1390
188,68,4484,-1397
176,115,4538,-1398
214,54,4618,-1406
349,-114,4699,-1415
509,-262,4775,-1423
560,-264,4823,-1423
453,-141,4892,-1426
301,-28,4969,-1431
235,-8,5042,-1436
250,-14,5080,-1436
252,35,5139,-1446
221,96,5216,-1464
245,47,5294,-1481
364,-111,5330,-1479
480,-231,5385,-1478
491,-211,5462,-1481
446,-137,5545,-1489
455,-143,5582,-1487
524,-216,5630,-1489
555,-240,5701,-1497
504,-181,5779,-1509
439,-116,5807,-1508
433,-111,5847,-1508
465,-134,5912,-1512
478,-130,5991,-1518
471,-107,6021,-1515
509,-115,6060,-1518
622,-169,6135,-1528
728,-213,6246,-1542
703,-170,6316,-1542
548,-48,6372,-1543
432,34,6425,-1548
507,-18,6493,-1557
700,-137,6526,-1556
787,-156,6551,-1558
681,-40,6568,-1563
539,77,6607,-1572
527,83,6625,-1571
608,34,6640,-1572
641,23,6640,-1580
602,30,6657,-1596
595,1,6658,-1602
661,-14,6662,-1605
701,72,6647,-1606
615,240,6646,-1612
436,375,6634,-1611
289,420,6634,-1613
249,423,6614,-1617
272,447,6599,-1631
273,499,6566,-1640
218,548,6549,-1646
139,579,6519,-1647
66,604,6496,-1658
-17,649,6458,-1669
-142,728,6440,-1678
-312,827,6413,-1677
-484,905,6389,-1682
-595,916,6338,-1689
-606,844,6304,-1698
-550,732,6272,-1697
-512,662,6255,-1701
-552,679,6220,-1709
-632,735,6203,-1718
-655,743,6186,-1716
-590,682,6181,-1720
-526,620,6151,-1728
-578,621,6132,-1738
-735,646,6113,-1736
-850,570,6111,-1739
-810,317,6089,-1750
-662,-29,6079,-1763
-548,-268,6066,-1762
-537,-280,6070,-1763
-580,-145,6053,-1769
-613,-55,6045,-1778
-624,-116,6031,-1774
-631,-266,6034,-1778
-619,-395,6023,-1792
-548,-473,6027,-1811
-404,-543,6025,-1813
-259,-601,6032,-1813
-244,-570,6017,-1816
-412,-428,6012,-1823
-627,-289,6001,-1820
-684,-301,6001,-1822
-557,-450,5979,-1832
-416,-578,5965,-1848
-374,-603,5944,-1852
-347,-618,5936,-1854
-247,-705,5914,-1858
-166,-780,5905,-1869
-235,-723,5891,-1871
-401,-569,5892,-1874
-492,-456,5873,-1878
-434,-446,5861,-1890
-301,-484,5838,-1896
-188,-520,5829,-1901
-138,-541,5807,-1901
-145,-555,5792,-1908
-146,-586,5766,-1911
-61,-682,5756,-1916
105,-823,5736,-1916
244,-927,5723,-1925
273,-930,5695,-1935
238,-882,5684,-1944
244,-857,5666,-1942
317,-869,5654,-1940
396,-882,5625,-1938
429,-885,5612,-1941
438,-897,5594,-1940
472,-928,5585,-1946
542,-961,5554,-1953
620,-991,5539,-1963
681,-1016,5523,-1962
728,-1031,5515,-1961
764,-1017,5484,-1959
779,-980,5467,-1962
774,-957,5452,-1959
774,-980,5444,-1962
795,-1026,5413,-1965
815,-1034,5395,-1972
801,-976,5380,-1970
762,-895,5374,-1973
736,-849,5342,-1978
739,-845,5323,-1991
745,-835,5310,-1994
725,-802,5304,-1992
689,-777,5263,-1984
664,-799,5223,-1983
655,-837,5187,-1980
635,-825,5169,-1982
595,-746,5132,-1982
557,-665,5109,-1990
543,-641,5090,-1993
536,-664,5086,-1994
506,-678,5059,-1985
458,-667,5039,-1983
421,-651,5019,-1982
408,-647,5013,-1983
398,-643,4988,-1977
368,-623,4969,-1980
319,-578,4948,-1985
268,-505,4942,-1986
227,-418,4917,-1973
197,-343,4893,-1966
166,-290,4861,-1966
127,-246,4843,-1968
79,-207,4814,-1952
31,-202,4794,-1934
-8,-250,4768,-1922
-34,-326,4758,-1921
-55,-376,4739,-1907
-85,-355,4721,-1885
-126,-245,4685,-1864
-166,-74,4663,-1860
-199,67,4638,-1851
-229,85,4621,-1817
-256,-15,4590,-1770
-267,-116,4576,-1755
-258,-118,4561,-1753
-245,-43,4547,-1717
-238,27,4510,-1645
-233,62,4484,-1613
-222,91,4461,-1620
-221,132,4446,-1590
-240,170,4412,-1505
-268,192,4394,-1466
-276,201,4380,-1484
-260,204,4372,-1445
-240,202,4341,-1327
-236,194,4322,-1282
-243,186,4309,-1327
-243,180,4301,-1223
-236,185,4266,-815
-236,208,4236,-343
-247,236,4214,-157
-257,241,4200,-308
-248,211,4161,-576
-222,169,4130,-794
-196,144,4106,-906
-180,137,4093,-884
-174,136,4057,-760
-171,139,4025,-663
-169,154,3998,-661
-165,177,3985,-662
-158,184,3953,-581
-147,157,3929,-485
-130,111,3910,-460
-111,80,3905,-459
-97,75,3879,-396
-97,82,3852,-301
-106,79,3822,-251
-110,68,3805,-242
-98,59,3776,-205
-77,53,3753,-138
-65,41,3730,-90
-70,23,3722,-72
-81,20,3701,-45
-84,39,3679,17
-71,63,3646,83
-55,64,3625,114
-50,44,3599,127
-61,32,3579,160
-80,51,3552,216
-93,87,3539,250
-91,105,3523,259
-79,97,3506,289
-63,85,3471,354
-50,88,3446,402
-40,92,3424,405
-32,69,3403,415
-26,16,3364,470
-20,-35,3337,518
-16,-48,3316,518
-23,-25,3298,524
-38,-4,3259,576
-52,-7,3229,629
-52,-10,3208,629
-39,23,3193,626
-24,78,3159,667
-18,102,3137,711
-23,73,3126,711
-31,37,3119,710
-36,42,3087,755
-36,72,3066,809
-33,77,3057,815
-30,51,3048,809
-35,48,3003,836
-44,102,2951,877
-53,173,2910,884
-51,193,2884,879
-44,159,2841,900
-51,131,2803,931
-74,131,2776,936
-94,94,2764,934
-87,-34,2734,957
-76,-194,2700,993
-75,-253,2668,1008
-94,-171,2654,1008
-115,-2,2629,1020
-138,109,2598,1046
-128,72,2559,1062
-85,-101,2540,1067
-28,-257,2526,1070
31,-288,2520,1082
204,-301,2506,1091
593,-505,2506,1096
1090,-885,2515,1100
1343,-1140,2541,1110
1106,-1043,2558,1120
487,-724,2581,1126
-209,-474,2606,1129
-879,-393,2653,1141
-1701,-431,2696,1158
-2794,-716,2734,1171
-3911,-1612,2767,1170
-4632,-3276,2835,1168
-4851,-5235,2915,1171
-4908,-6594,2986,1178
-5168,-6744,3032,1178
-5585,-5811,3112,1181
-5802,-4395,3220,1189
-5586,-3006,3322,1199
-5037,-1845,3378,1199
-4409,-942,3456,1198
-3860,-313,3564,1201
-3383,64,3665,1209
-2901,275,3712,1209
-2356,386,3775,1207
-1768,404,3878,1204
-1215,333,3986,1208
-779,262,4037,1208
-477,283,4093,1207
-263,361,4185,1200
-80,357,4287,1198
78,228,4332,1195
170,106,4380,1197
188,113,4467,1200
175,194,4569,1206
193,241,4619,1209
226,229,4667,1208
246,223,4744,1201
238,208,4837,1198
244,170,4884,1197
269,147,4928,1198
309,192,4991,1193
332,265,5073,1189
336,279,5114,1186
321,229,5152,1187
313,184,5206,1184
327,191,5289,1180
358,227,5345,1176
373,254,5397,1176
357,260,5450,1175
328,262,5525,1177
318,270,5578,1177
332,282,5627,1178
351,285,5666,1174
365,279,5726,1171
372,274,5771,1167
378,276,5816,1167
384,283,5847,1164
389,296,5900,1162
396,316,5948,1157
412,344,5998,1156
432,369,6026,1155
450,382,6070,1153
457,379,6111,1148
457,383,6157,1146
457,420,6178,1145
464,499,6212,1144
470,593,6249,1138
471,657,6301,1136
463,665,6325,1134
452,639,6350,1135
441,612,6369,1129
430,598,6403,1126
421,557,6416,1124
418,472,6426,1125
424,401,6427,1120
434,448,6454,1115
439,613,6466,1113
439,773,6468,1116
439,804,6441,1115
443,718,6435,1116
453,614,6429,1115
464,580,6414,1116
463,637,6350,1111
438,775,6288,1107
387,932,6229,1102
328,1032,6189,1105
280,1052,6126,1108
242,1066,6079,1114
202,1137,6042,1115
146,1242,6026,1117
72,1307,5982,1112
-16,1319,5941,1108
-105,1316,5898,1103
-185,1345,5878,1104
-257,1407,5844,1107
-330,1487,5822,1113
-405,1550,5795,1115
-470,1567,5790,1116
-524,1539,5768,1115
-582,1500,5752,1116
-645,1477,5724,1114
-700,1467,5715,1115
-734,1445,5697,1115
-756,1407,5690,1121
-784,1363,5670,1124
-812,1316,5666,1127
-820,1246,5656,1125
-801,1144,5660,1125
-773,1034,5653,1124
-756,955,5659,1127
-743,895,5654,1125
-717,810,5655,1123
-674,684,5638,1116
-634,565,5634,1115
-606,491,5623,1114
-583,447,5621,1119
-558,382,5603,1122
-541,297,5598,1127
-543,239,5587,1126
-550,231,5586,1124
-537,224,5568,1117
-502,166,5562,1115
-470,74,5551,1114
-464,28,5551,1116
-471,44,5532,1114
-470,63,5526,1116
-453,36,5515,1115
-433,-6,5515,1116
-416,-21,5497,1113
-399,-22,5490,1115
-395,-34,5479,1117
-427,-30,5479,1116
-473,11,5462,1105
-469,41,5455,1097
-385,-10,5444,1094
-273,-128,5444,1096
-209,-232,5427,1092
-206,-262,5420,1090
-210,-232,5409,1091
-178,-192,5409,1092
-120,-173,5388,1082
-71,-187,5374,1071
-28,-231,5352,1064
35,-293,5344,1064
116,-337,5323,1063
181,-343,5313,1064
216,-327,5300,1066
254,-334,5300,1067
322,-373,5282,1059
394,-397,5269,1051
434,-356,5247,1046
454,-274,5238,1045
488,-232,5216,1040
543,-280,5200,1036
590,-376,5175,1031
614,-467,5165,1031
625,-566,5145,1025
641,-715,5131,1016
667,-845,5104,1003
703,-815,5092,998
729,-611,5074,997
728,-425,5062,992
705,-439,5034,982
696,-624,5020,980
723,-800,5003,979
765,-862,4993,967
775,-836,4963,945
741,-781,4947,938
695,-711,4932,941
680,-644,4923,929
702,-624,4893,902
728,-672,4875,899
717,-730,4860,909
669,-720,4853,886
617,-643,4822,841
594,-591,4803,851
593,-620,4789,890
584,-685,4782,794
553,-707,4750,462
522,-680,4731,61
507,-643,4719,-124
499,-613,4712,25
471,-582,4671,359
426,-569,4632,649
391,-588,4596,766
386,-617,4577,741
395,-612,4541,674
388,-583,4517,650
356,-564,4499,663
325,-572,4494,662
315,-580,4468,625
319,-561,4448,592
302,-511,4428,586
254,-454,4421,585
201,-430,4397,564
180,-465,4378,539
186,-527,4357,530
189,-560,4349,530
174,-540,4326,509
166,-507,4308,475
177,-500,4285,450
180,-514,4277,442
149,-518,4255,434
104,-513,4233,413
79,-520,4200,390
79,-541,4179,380
82,-549,4153,375
78,-528,4134,360
74,-482,4106,337
68,-433,4093,323
55,-400,4077,320
38,-400,4064,311
23,-418,4036,288
13,-432,4021,272
7,-428,4005,270
6,-421,3994,267
10,-418,3965,247
12,-416,3949,232
13,-419,3935,232
25,-447,3923,226
45,-487,3887,196
51,-498,3859,170
24,-461,3836,167
-23,-416,3821,173
-54,-402,3788,161
-54,-403,3767,146
-33,-377,3753,145
-20,-329,3746,147
-33,-291,3718,134
-67,-278,3696,117
-95,-262,3682,115
-94,-222,3675,118
-72,-163,3647,105
-59,-116,3626,89
-72,-118,3610,84
-98,-185,3604,87
-118,-272,3577,81
-129,-319,3556,69
-130,-320,3539,65
-112,-327,3532,66
-83,-342,3506,64
-74,-312,3485,58
-100,-222,3468,56
-132,-164,3461,57
-142,-208,3435,52
-129,-315,3408,42
-104,-395,3379,36
-68,-423,3361,35
-28,-405,3333,34
-21,-338,3310,31
-42,-229,3287,26
-68,-141,3278,24
-62,-111,3258,25
-53,-129,3235,26
-53,-124,3202,26
-64,-103,3181,25
-46,-99,3156,25
-20,-129,3136,26
2,-153,3108,26
73,-194,3094,25
342,-371,3079,25
821,-751,3065,26
1247,-1148,3038,26
1237,-1256,3022,25
705,-1011,3008,25
-66,-676,2995,25
-808,-497,2967,26
-1592,-466,2950,25
-2630,-555,2937,25
-3839,-1022,2924,25
-4818,-2202,2890,25
-5278,-3973,2861,25
-5363,-5604,2838,25
-5467,-6288,2822,25
-5762,-5789,2785,25
-6035,-4542,2753,26
-5963,-3161,2728,26
-5477,-1981,2715,25
-4780,-1046,2683,23
-4106,-346,2647,21
-3547,111,2615,19
-3064,361,2605,20
-2573,465,2586,21
-2013,447,2557,21
-1424,344,2522,19
-918,247,2521,20
-573,219,2539,23
-349,207,2560,25
-167,142,2564,25
-12,56,2593,25
92,27,2641,28
135,55,2691,33
157,88,2712,36
169,95,2750,36
187,94,2815,35
201,72,2899,30
224,47,2953,24
238,38,3011,22
244,63,3088,29
234,87,3193,39
235,93,3279,45
247,107,3355,46
269,153,3434,47
277,205,3540,51
270,229,3635,54
259,232,3719,56
266,236,3788,57
298,233,3887,60
336,214,3990,64
354,202,4082,67
343,220,4146,67
322,256,4232,69
313,283,4332,74
321,300,4424,77
332,321,4476,77
336,349,4545,77
334,370,4635,77
334,389,4724,75
334,434,4766,74
327,521,4827,82
311,600,4918,98
303,592,5011,108
315,479,5052,108
351,326,5108,107
395,205,5198,113
431,156,5297,118
442,204,5339,115
429,356,5390,118
412,519,5472,134
419,543,5564,147
453,404,5601,147
493,265,5645,147
516,262,5724,157
527,352,5825,167
539,425,5876,166
553,480,5927,167
560,565,5996,180
560,656,6083,195
555,689,6121,198
541,691,6158,198
510,730,6211,204
472,814,6291,212
451,875,6336,210
455,891,6377,211
460,904,6421,224
429,961,6488,243
350,1043,6527,252
251,1105,6565,254
176,1135,6599,260
138,1169,6661,273
103,1223,6705,282
29,1280,6748,286
-75,1311,6776,289
-163,1328,6820,296
-209,1360,6851,301
-245,1404,6884,304
-309,1425,6894,309
-403,1414,6914,322
-496,1409,6922,338
-570,1442,6943,349
-625,1474,6943,348
-665,1443,6949,350
-692,1346,6944,357
-715,1253,6959,362
-735,1200,6954,362
-744,1154,6944,369
-732,1080,6908,385
-709,1016,6892,393
-691,992,6870,391
-679,964,6846,395
-662,870,6791,403
-636,730,6759,400
-610,612,6731,392
-595,545,6708,411
-589,498,6651,439
-587,456,6614,422
-581,424,6586,387
-577,407,6566,479
-576,392,6505,785
-575,381,6455,1172
-574,369,6417,1361
-578,351,6394,1210
-582,313,6330,843
-576,264,6267,527
-552,226,6209,408
-527,225,6182,434
-521,251,6141,471
-538,276,6120,464
-556,280,6106,443
-551,270,6113,447
-518,248,6093,463
-475,218,6076,472
-437,184,6052,473
-410,162,6048,474
-388,160,6026,472
-363,159,6016,468
-328,136,6001,463
-279,103,6003,462
-222,99,5984,464
-166,135,5972,470
-123,172,5948,473
-89,162,5940,474
-58,98,5918,472
-29,15,5903,473
-7,-68,5877,474
12,-163,5868,475
55,-267,5847,473
145,-326,5834,469
263,-291,5806,465
359,-205,5796,463
412,-189,5777,463
455,-313,5762,464
516,-512,5725,463
583,-637,5702,464
630,-615,5677,464
663,-511,5661,463
706,-440,5628,462
759,-444,5613,465
796,-472,5598,466
801,-467,5588,458
788,-427,5550,442
775,-385,5523,432
764,-365,5499,432
751,-365,5486,434
737,-380,5450,431
733,-406,5431,433
737,-433,5417,438
733,-447,5411,432
712,-435,5375,409
685,-406,5346,393
663,-370,5321,394
645,-341,5309,393
619,-332,5274,376
581,-356,5252,363
541,-403,5236,365
507,-436,5233,364
474,-428,5200,345
443,-391,5172,329
415,-366,5144,331
394,-367,5131,330
373,-368,5098,306
346,-342,5075,277
315,-312,5056,268
293,-322,5051,267
281,-368,5024,252
273,-391,4998,235
257,-356,4968,232
238,-301,4952,229
222,-280,4922,209
204,-289,4900,179
167,-273,4876,161
115,-214,4868,154
79,-171,4847,142
89,-200,4825,127
132,-272,4791,117
160,-300,4771,112
145,-245,4745,98
103,-165,4726,75
72,-129,4697,58
61,-137,4685,54
58,-146,4669,42
58,-144,4653,13
62,-146,4616,5
69,-150,4592,38
62,-139,4568,21
33,-113,4552,-188
-3,-95,4519,-579
-23,-92,4503,-913
-21,-96,4490,-938
-15,-102,4479,-651
-21,-112,4441,-284
-39,-116,4414,-68
-55,-92,4392,-40
-58,-37,4377,-91
-49,18,4341,-119
-43,30,4321,-109
-46,-3,4310,-100
-58,-38,4302,-116
-75,-28,4264,-140
-91,20,4235,-150
-105,57,4218,-149
-118,59,4202,-154
-135,73,4145,-167
-148,146,4085,-176
-145,238,4034,-176
-121,256,4002,-178
-97,183,3951,-188
-104,102,3912,-199
-145,66,3886,-202
-182,25,3875,-204
-182,-58,3841,-208
-160,-112,3808,-216
-159,-52,3780,-219
-196,76,3767,-219
-239,150,3734,-221
-246,112,3704,-226
-208,11,3673,-228
-155,-83,3657,-229
-123,-126,3628,-232
-119,-103,3605,-241
-122,-23,3582,-249
-110,74,3574,-252
-87,140,3553,-250
-77,167,3530,-249
-89,172,3498,-249
-111,171,3478,-250
-128,167,3452,-250
-134,162,3427,-253
-128,146,3391,-258
-111,118,3369,-262
-90,95,3345,-261
-84,104,3323,-256
-94,135,3286,-251
-100,146,3260,-248
-91,125,3237,-249
-83,105,3220,-253
-98,107,3189,-257
-118,103,3171,-260
-125,76,3158,-261
-115,56,3148,-260
-96,70,3119,-259
-73,92,3100,-260
-59,103,3087,-260
-72,120,3077,-260
-92,147,3042,-259
-95,144,3012,-260
-68,118,2990,-261
-59,109,2975,-259
-71,147,2942,-254
-87,160,2919,-250
-72,115,2906,-249
-59,61,2899,-250
-36,45,2868,-249
96,-34,2836,-249
475,-354,2811,-250
1036,-908,2798,-250
1469,-1399,2765,-249
1436,-1510,2731,-249
917,-1264,2702,-251
173,-964,2689,-251
-595,-806,2661,-246
-1473,-735,2628,-241
-2605,-788,2591,-240
-3834,-1322,2576,-240
-4744,-2653,2561,-237
-5097,-4507,2544,-232
-5131,-6041,2519,-230
-5296,-6489,2514,-229
-5729,-5739,2521,-227
-6110,-4287,2537,-223
-6046,-2757,2539,-220
-5489,-1519,2553,-218
-4714,-660,2579,-218
-3993,-129,2627,-219
-3402,174,2663,-220
