II,V,PLETH,RESP
-705,1098,6372,1361
-753,1153,6366,1355
-646,1135,6372,1345
-432,1064,6365,1333
-307,1035,6372,1331
-403,1111,6367,1327
-592,1216,6372,1316
-650,1242,6365,1298
-533,1193,6373,1291
-390,1157,6369,1290
-352,1181,6371,1281
-384,1228,6362,1261
-372,1259,6374,1253
-286,1268,6375,1254
-201,1281,6365,1240
-178,1310,6320,1199
-179,1357,6292,1173
-134,1405,6264,1174
-36,1437,6235,1172
59,1443,6171,1140
124,1436,6128,1116
199,1442,6097,1118
324,1475,6070,1117
483,1509,6001,1081
620,1514,5946,1050
710,1489,5909,1050
776,1466,5882,1052
866,1442,5816,1022
995,1380,5764,994
1132,1269,5730,996
1233,1174,5709,997
1282,1146,5646,960
1294,1157,5588,924
1296,1126,5546,920
1299,1026,5519,921
1303,895,5456,884
1302,795,5398,839
1287,745,5351,822
1243,733,5323,822
1164,718,5266,799
1053,669,5215,765
924,575,5172,747
788,477,5146,745
650,425,5095,724
517,439,5047,690
404,468,5004,663
322,455,4978,653
264,401,4927,643
208,372,4866,626
130,391,4802,607
30,409,4758,599
-72,367,4698,587
-147,295,4616,558
-180,250,4518,518
-172,251,4451,494
-144,262,4383,493
-126,266,4269,491
-154,268,4106,474
-223,276,3982,463
-288,271,3889,460
-285,245,3748,444
-218,214,3531,405
-150,203,3352,384
-140,216,3239,386
-172,237,3090,370
-193,244,2834,319
-172,242,2599,286
-128,254,2459,291
-81,296,2315,281
-40,357,2057,224
-11,425,1797,180
5,501,1641,186
12,597,1521,182
20,702,1312,128
32,787,1083,86
62,841,940,98
126,882,864,90
226,910,740,10
330,882,592,-67
399,753,497,-73
416,544,468,-71
404,342,426,-130
392,222,369,-197
374,188,332,-203
318,188,337,-203
230,179,351,-260
147,171,365,-330
86,175,382,-344
14,187,415,-345
-99,195,453,-404
-230,208,497,-492
-368,237,540,-538
-495,248,580,-549
-606,235,612,-577
-623,190,649,-627
-547,153,688,-656
-458,124,721,-667
-469,127,735,-701
-559,156,738,-773
-601,174,741,-841
-525,128,746,-874
-419,60,730,-885
-442,115,682,-921
-629,388,607,-973
-806,811,533,-1006
-704,1192,475,-1015
-191,1362,433,-1052
640,1199,391,-1125
1653,544,354,-1176
2897,-809,333,-1177
4509,-2912,342,-1193
6368,-5436,358,-1255
7935,-7715,362,-1311
8573,-9095,364,-1310
7958,-9253,408,-1313
6224,-8259,479,-1363
3836,-6459,534,-1413
1438,-4372,563,-1411
-343,-2525,631,-1417
-1189,-1231,745,-1478
-1261,-459,846,-1546
-1001,-2,898,-1551
-771,291,974,-1542
-666,450,1106,-1573
-622,502,1234,-1619
-591,514,1299,-1622
-591,542,1374,-1617
-642,568,1511,-1649
-707,559,1656,-1699
-709,518,1736,-1710
-616,500,1808,-1704
-511,524,1933,-1720
-481,552,2075,-1755
-517,558,2160,-1765
-502,545,2228,-1763
-430,559,2332,-1774
-400,582,2454,-1806
-520,625,2530,-1824
-698,684,2588,-1826
-777,749,2670,-1818
-682,759,2777,-1819
-475,687,2856,-1820
-277,607,2916,-1821
-194,618,2982,-1822
-263,734,3066,-1831
-398,854,3131,-1839
-441,884,3182,-1843
-324,833,3231,-1838
-140,789,3298,-1838
-14,798,3360,-1839
44,837,3413,-1843
95,875,3453,-1839
155,926,3506,-1837
182,1002,3563,-1838
179,1071,3617,-1846
214,1094,3651,-1840
330,1094,3688,-1825
473,1115,3726,-1806
559,1156,3767,-1804
598,1173,3788,-1802
687,1142,3807,-1787
880,1073,3828,-1756
1097,994,3862,-1742
1213,924,3878,-1743
1206,881,3879,-1738
1166,862,3869,-1714
1170,841,3877,-1705
1203,783,3879,-1711
1203,680,3862,-1699
1168,553,3817,-1652
1142,442,3788,-1627
1139,373,3767,-1634
1100,350,3733,-1627
977,340,3663,-1574
802,310,3605,-1542
657,246,3566,-1555
574,175,3528,-1546
497,131,3450,-1478
357,128,3376,-1429
157,138,3324,-1439
-26,129,3287,-1436
-104,87,3221,-1368
-70,38,3156,-1317
-19,11,3109,-1329
-56,20,3082,-1328
-186,40,3033,-1253
-298,41,2985,-1194
-311,5,2945,-1210
-250,-43,2923,-1215
-200,-67,2890,-1126
-197,-43,2862,-1055
-235,0,2842,-1113
-297,16,2833,-1158
-367,-14,2811,-875
-401,-56,2794,-198
-372,-74,2782,518
-308,-67,2780,778
-275,-62,2759,423
-298,-70,2734,-247
-341,-58,2711,-768
-353,5,2702,-925
-319,104,2671,-840
-259,190,2601,-746
-189,236,2495,-733
-115,268,2399,-754
-50,325,2321,-737
-16,415,2257,-687
-2,513,2183,-647
34,598,2127,-640
122,658,2089,-638
219,685,2065,-615
260,664,2021,-581
245,583,1976,-569
249,447,1944,-571
323,281,1946,-555
409,131,1947,-515
391,35,1938,-490
253,4,1928,-492
98,8,1958,-486
28,13,2005,-449
26,18,2042,-412
17,43,2058,-406
-21,96,2107,-415
-80,150,2191,-404
-170,168,2275,-385
-345,150,2321,-381
-575,104,2379,-386
-787,88,2470,-375
-867,100,2566,-358
-815,117,2619,-354
-688,85,2671,-357
-576,39,2749,-348
-519,32,2841,-332
-491,47,2897,-325
-458,15,2944,-328
-422,-21,3005,-322
-427,114,3079,-307
-506,501,3122,-295
-598,994,3157,-295
-499,1348,3198,-301
25,1388,3255,-301
1049,964,3290,-296
2452,-128,3319,-295
4090,-1999,3346,-303
5845,-4430,3384,-317
7453,-6869,3406,-326
8437,-8677,3427,-330
8364,-9404,3448,-328
7126,-8906,3485,-327
4971,-7366,3512,-326
2415,-5255,3540,-328
171,-3192,3564,-328
-1124,-1646,3609,-328
-1350,-707,3653,-327
-1006,-142,3697,-326
-705,265,3726,-327
-641,519,3773,-332
-619,556,3822,-336
-507,465,3869,-335
-424,422,3894,-335
-515,498,3942,-350
-694,599,4006,-373
-755,642,4071,-389
-653,630,4105,-388
-540,617,4152,-385
-533,624,4212,-390
-533,630,4276,-397
-443,646,4305,-396
-310,672,4344,-394
-290,720,4400,-395
-365,741,4469,-395
-430,742,4503,-391
-420,744,4536,-396
-394,776,4580,-415
-400,812,4640,-433
-423,817,4670,-435
-439,813,4690,-433
-447,842,4711,-434
-448,913,4750,-435
-437,980,4769,-429
-413,1015,4778,-431
-375,1021,4778,-448
-317,1023,4799,-467
-251,1033,4811,-471
-189,1055,4816,-471
-123,1087,4798,-478
-31,1129,4790,-488
73,1177,4778,-488
145,1231,4766,-489
175,1276,4732,-500
214,1303,4709,-518
315,1304,4688,-528
483,1284,4675,-531
680,1243,4637,-534
860,1196,4597,-541
970,1158,4552,-546
967,1143,4522,-549
891,1136,4477,-553
851,1106,4431,-560
927,1026,4382,-564
1073,908,4353,-566
1177,785,4310,-571
1188,688,4244,-585
1151,617,4144,-600
1120,559,4061,-608
1084,505,3993,-609
993,457,3942,-617
842,403,3881,-629
681,335,3842,-635
545,272,3815,-635
416,250,3791,-650
279,262,3738,-677
161,252,3697,-697
94,181,3669,-695
54,84,3648,-697
-9,30,3600,-712
-103,40,3564,-724
-190,71,3542,-719
-238,82,3525,-729
-260,67,3476,-762
-276,44,3432,-791
-286,10,3402,-792
-271,-38,3383,-790
-245,-80,3337,-809
-246,-76,3297,-829
-296,-34,3272,-826
-371,-6,3259,-828
-438,-26,3222,-859
-468,-55,3189,-899
-445,-47,3167,-911
-365,-11,3157,-906
-282,0,3126,-909
-274,-28,3095,-922
-339,-51,3070,-924
-365,-23,3058,-924
-255,55,3031,-934
-64,150,3009,-954
58,240,2990,-965
34,327,2982,-965
-63,408,2958,-963
-113,469,2937,-964
-77,507,2918,-961
-13,552,2909,-961
38,620,2885,-969
97,670,2860,-986
202,632,2832,-1000
328,479,2815,-1006
426,262,2791,-1003
468,74,2766,-1001
458,-21,2735,-999
402,-34,2717,-1002
319,-22,2694,-1002
235,-25,2668,-1006
149,-36,2630,-1009
17,-20,2602,-1011
-161,14,2578,-1012
-306,28,2555,-1018
-364,10,2519,-1026
-365,-12,2494,-1033
-408,16,2475,-1031
-490,65,2459,-1031
-570,97,2424,-1030
-577,71,2396,-1030
-513,35,2377,-1028
-424,21,2364,-1036
-381,30,2337,-1050
-425,22,2315,-1061
-506,-17,2300,-1056
-548,-27,2291,-1057
-543,83,2269,-1063
-562,363,2253,-1062
-626,757,2244,-1052
-591,1130,2240,-1056
-222,1321,2221,-1069
608,1142,2206,-1065
1816,358,2196,-1045
3235,-1197,2192,-1053
4786,-3418,2171,-1081
6350,-5845,2150,-1078
7531,-7852,2131,-1044
7747,-8915,2123,-1055
6736,-8788,2102,-1111
4818,-7563,2079,-1110
2610,-5656,2056,-1015
610,-3665,2047,-1034
-835,-2077,2035,-1419
-1486,-1037,2024,-2126
-1368,-393,2008,-2718
-903,53,2008,-2753
-593,361,2010,-2207
-592,502,2011,-1501
-689,498,1999,-1069
-679,466,2000,-1004
-588,488,2010,-1089
-552,549,2033,-1126
-592,566,2048,-1094
-606,529,2068,-1072
-545,495,2096,-1076
-478,510,2139,-1073
-492,562,2171,-1042
-537,595,2199,-1018
-528,607,2232,-1019
-448,603,2304,-1030
-418,624,2394,-1022
-479,656,2483,-1009
-556,682,2545,-1003
-532,677,2605,-998
-406,654,2660,-977
-298,642,2708,-960
-305,657,2729,-955
-392,698,2751,-955
-437,748,2778,-937
-375,799,2808,-924
-278,843,2817,-923
-258,877,2829,-917
-328,891,2850,-887
-383,888,2879,-864
-319,876,2890,-863
-133,876,2901,-867
80,898,2915,-855
239,942,2936,-847
337,982,2942,-851
409,1001,2951,-847
456,1003,2968,-815
473,1012,2996,-790
531,1026,3011,-791
718,1014,3023,-792
998,959,3033,-769
1213,898,3055,-752
1276,865,3068,-758
1274,858,3076,-756
1310,839,3077,-718
1347,796,3092,-683
1295,741,3105,-680
1190,689,3110,-679
1169,639,3095,-648
1268,587,3084,-619
1362,526,3073,-619
1314,455,3060,-615
1142,368,3027,-578
967,282,2996,-536
849,230,2969,-522
733,237,2950,-517
556,274,2912,-486
365,282,2867,-447
265,226,2821,-429
275,141,2789,-421
287,85,2749,-396
199,79,2704,-372
35,99,2652,-372
-89,116,2615,-378
-121,116,2580,-344
-100,102,2543,-293
-85,72,2496,-309
-72,40,2460,-383
-55,12,2431,-304
-66,-4,2406,148
-134,-11,2369,872
-203,-8,2343,1407
-204,-1,2324,1347
-141,7,2306,745
-109,4,2267,65
-165,-8,2232,-292
-266,-27,2205,-299
-316,-40,2190,-202
-275,-34,2157,-184
-193,-1,2124,-227
-145,56,2096,-235
-146,121,2090,-199
-143,177,2073,-173
-82,222,2043,-180
24,266,2010,-184
106,325,2013,-169
124,406,2025,-154
101,502,2019,-157
102,592,1994,-162
164,651,2017,-153
282,657,2077,-139
423,599,2123,-137
552,468,2125,-142
636,279,2174,-137
656,91,2290,-119
606,-22,2414,-102
503,-36,2478,-97
376,1,2562,-97
273,23,2716,-87
221,19,2900,-68
211,4,3024,-55
189,-9,3136,-55
108,-19,3301,-58
-27,-9,3517,-53
-193,31,3694,-46
-344,67,3832,-45
-475,93,3979,-50
-544,91,4171,-51
-563,85,4351,-46
-545,52,4490,-45
-534,22,4589,-50
-541,24,4701,-56
-554,54,4825,-55
-552,54,4933,-54
-514,29,4969,-59
-463,91,4941,-70
-470,347,4881,-74
-563,775,4831,-71
-612,1220,4757,-77
-369,1489,4641,-105
341,1384,4492,-140
1488,693,4377,-156
2934,-756,4282,-156
4555,-2928,4159,-168
6207,-5467,3985,-196
7573,-7769,3838,-214
8180,-9232,3739,-212
7648,-9487,3646,-223
5993,-8522,3501,-261
3674,-6660,3368,-293
1364,-4469,3286,-294
-370,-2528,3232,-290
-1259,-1173,3131,-309
-1376,-375,3023,-329
-1059,96,2951,-327
-715,423,2928,-329
-563,627,2890,-356
-553,689,2851,-385
-531,661,2829,-387
-452,657,2844,-384
-383,701,2854,-398
-385,731,2863,-414
-450,698,2869,-410
-532,656,2895,-411
-602,669,2921,-437
-627,716,2954,-465
-619,744,2979,-469
-592,738,3008,-469
-582,758,3029,-490
-557,800,3058,-518
-508,847,3079,-525
-433,866,3097,-528
-375,870,3098,-546
-357,870,3099,-570
-350,874,3096,-578
-313,892,3096,-586
-245,923,3079,-600
-197,960,3055,-614
-207,989,3020,-614
-245,1021,2997,-620
-242,1063,2970,-639
-165,1111,2945,-659
-55,1144,2909,-661
27,1163,2886,-663
58,1181,2868,-684
74,1220,2864,-715
118,1278,2846,-719
211,1341,2832,-707
345,1396,2827,-732
485,1445,2857,-806
580,1473,2890,-836
592,1464,2919,-780
548,1417,2939,-809
529,1367,3000,-1190
580,1339,3082,-1900
663,1324,3156,-2511
720,1292,3200,-2558
757,1239,3277,-2028
827,1171,3391,-1347
941,1093,3506,-948
1052,1008,3573,-898
1110,931,3649,-989
1121,863,3760,-1027
1117,789,3884,-1005
1104,695,3957,-994
1048,597,4013,-1017
934,506,4090,-1032
797,417,4196,-1027
678,331,4264,-1022
581,271,4296,-1034
495,245,4320,-1046
426,224,4372,-1054
376,176,4412,-1061
318,119,4411,-1063
219,90,4370,-1050
80,92,4344,-1034
-68,88,4328,-1025
-184,56,4291,-1030
-236,13,4204,-1030
-209,-5,4117,-1031
-138,3,4050,-1031
-102,9,3989,-1033
-155,-18,3882,-1025
-259,-64,3759,-1012
-326,-90,3650,-999
-302,-75,3568,-998
-230,-40,3463,-1003
-197,-26,3342,-1010
-247,-50,3220,-1010
-341,-92,3135,-1011
-416,-125,3054,-1011
-427,-130,2969,-1013
-365,-97,2869,-1010
-241,-22,2796,-1009
-101,78,2746,-1011
-14,164,2720,-1021
-27,203,2685,-1027
-105,211,2662,-1030
-150,242,2656,-1030
-95,333,2687,-1040
34,453,2721,-1053
146,534,2757,-1062
191,541,2789,-1061
199,497,2842,-1061
238,435,2902,-1064
328,349,2966,-1071
428,224,3008,-1071
481,81,3044,-1067
463,-32,3076,-1062
391,-90,3118,-1059
307,-114,3142,-1056
247,-127,3147,-1063
235,-124,3135,-1076
248,-89,3137,-1089
223,-44,3136,-1089
102,-31,3116,-1088
-127,-59,3062,-1088
-379,-96,3016,-1089
-560,-88,2981,-1085
-600,-67,2944,-1089
-560,-62,2871,-1103
-516,-104,2792,-1124
-507,-151,2728,-1131
-491,-179,2686,-1128
-445,-184,2627,-1119
-395,-195,2559,-1112
-354,-226,2497,-1104
-316,-239,2470,-1105
-312,-145,2452,-1117
-407,125,2437,-1137
-563,535,2418,-1149
-575,933,2423,-1149
-218,1133,2446,-1144
559,974,2481,-1145
1648,303,2502,-1147
2952,-1017,2533,-1149
4438,-3000,2577,-1144
5967,-5371,2647,-1144
7134,-7559,2712,-1148
7417,-8905,2772,-1150
6556,-8989,2826,-1142
4774,-7860,2897,-1134
2630,-5996,2968,-1129
695,-4041,3034,-1131
-640,-2477,3072,-1124
-1226,-1446,3103,-1110
-1197,-819,3126,-1094
-889,-397,3149,-1089
-608,-79,3150,-1086
-454,124,3143,-1078
-379,197,3121,-1065
-341,187,3101,-1061
-330,176,3072,-1060
-325,201,3057,-1045
-320,225,3033,-1015
-341,211,2998,-1001
-382,176,2958,-1002
-359,172,2972,-993
-235,220,3003,-961
-69,264,3010,-943
2,265,2990,-947
-23,207,3056,-938
-59,149,3195,-895
3,108,3314,-865
137,104,3364,-870
256,124,3489,-866
303,154,3731,-822
300,169,3978,-790
290,161,4118,-799
298,154,4282,-795
361,189,4570,-750
509,269,4913,-722
677,344,5147,-738
740,364,5326,-733
670,333,5560,-671
602,311,5856,-629
645,332,6080,-647
731,367,6209,-644
723,364,6291,-572
623,322,6373,-517
564,284,6403,-537
642,287,6382,-541
829,332,6345,-453
1056,389,6358,-386
1277,418,6391,-450
1471,391,6404,-494
1625,329,6340,-211
1728,273,6237,463
1764,225,6123,1171
1742,145,6026,1429
1715,32,5891,1080
1728,-53,5719,420
1735,-74,5525,-96
1653,-72,5375,-251
1523,-92,5237,-166
1488,-111,5074,-69
1571,-103,4856,-61
1599,-103,4665,-85
1414,-160,4542,-63
1086,-254,4502,5
799,-318,4482,66
629,-330,4494,83
517,-324,4526,84
418,-329,4580,115
347,-342,4615,163
314,-349,4661,182
293,-346,4702,176
277,-336,4730,208
265,-326,4729,283
232,-328,4755,332
124,-349,4781,324
-75,-390,4760,335
-313,-447,4675,397
-489,-504,4624,447
-531,-527,4606,439
-455,-495,4532,446
-357,-439,4352,514
-306,-415,4190,577
-278,-423,4097,573
-199,-408,3979,575
-82,-345,3745,649
-39,-301,3511,731
-173,-347,3363,743
-423,-456,3232,737
-600,-521,3002,784
-555,-475,2755,844
-331,-353,2587,852
-100,-236,2465,850
15,-155,2281,900
10,-96,2078,972
-73,-51,1932,997
-202,-34,1836,998
-310,-31,1706,1030
-295,7,1559,1084
-127,105,1444,1108
76,189,1373,1113
177,148,1286,1143
178,-52,1187,1208
215,-310,1101,1261
346,-492,1045,1281
462,-562,984,1284
418,-583,915,1301
250,-595,849,1326
120,-580,805,1343
86,-541,758,1349
16,-539,691,1368
-190,-596,605,1399
-439,-643,534,1422
-595,-607,477,1424
-650,-526,412,1437
-703,-472,320,1471
-746,-476,236,1504
-736,-479,180,1503
-675,-483,140,1489
-655,-505,89,1485
-710,-560,42,1495
-794,-608,19,1496
-842,-630,15,1498
-835,-648,5,1512
-807,-675,-6,1536
-806,-634,-6,1540
-859,-425,3,1528
-933,-53,3,1513
-921,313,-2,1513
-661,477,-4,1515
-36,333,1,1513
937,-163,2,1506
2167,-1081,-1,1512
3620,-2451,-3,1519
5193,-4134,0,1513
6469,-5772,2,1484
6826,-6897,0,1460
5983,-7121,-3,1452
4271,-6367,-1,1455
2284,-4973,2,1447
440,-3513,1,1439
-978,-2399,-4,1434
-1700,-1673,-2,1436
-1680,-1166,3,1429
-1303,-784,3,1421
-1072,-547,-6,1416
-1124,-462,-5,1417
-1205,-452,6,1409
-1099,-439,12,1398
-892,-412,3,1386
-816,-405,5,1385
-934,-430,33,1386
-1091,-458,78,1393
-1103,-455,115,1397
-967,-420,152,1400
-835,-382,205,1392
-810,-374,276,1378
-879,-370,335,1360
-923,-354,378,1353
-875,-309,438,1356
-746,-294,552,1371
-661,-341,705,1384
-724,-448,849,1392
-882,-535,954,1387
-966,-539,1045,1376
-902,-465,1133,1362
-802,-391,1202,1358
-783,-376,1236,1356
-803,-407,1268,1355
-753,-426,1321,1344
-637,-407,1375,1337
-539,-366,1400,1335
-491,-338,1414,1343
-436,-324,1437,1350
-340,-319,1462,1360
-247,-319,1465,1362
-218,-338,1470,1355
-235,-368,1484,1337
-237,-394,1496,1330
-197,-409,1489,1331
-147,-429,1497,1328
-88,-453,1520,1308
27,-462,1532,1292
224,-436,1518,1288
440,-404,1536,1292
597,-403,1595,1287
673,-451,1646,1289
681,-528,1657,1296
618,-615,1700,1294
508,-695,1799,1267
438,-753,1899,1241
483,-760,1942,1232
587,-722,2006,1234
623,-686,2138,1224
522,-711,2292,1217
351,-796,2389,1217
215,-878,2482,1218
154,-902,2632,1201
124,-880,2822,1185
75,-846,2970,1180
8,-821,3093,1180
-52,-808,3239,1162
-117,-826,3427,1139
-224,-873,3591,1123
-384,-911,3722,1119
-541,-886,3841,1107
-622,-808,3989,1088
-599,-739,4136,1069
-517,-736,4258,1059
-467,-797,4341,1053
-504,-881,4429,1043
-601,-951,4521,1030
-672,-993,4606,1024
-673,-993,4647,1016
-641,-944,4671,999
-647,-845,4690,974
-698,-748,4718,968
-740,-723,4718,964
-721,-812,4701,940
-660,-959,4674,906
-612,-1068,4662,906
-603,-1083,4642,910
-599,-1032,4615,864
-549,-946,4570,811
-453,-835,4536,858
-375,-723,4501,905
-370,-671,4479,652
-414,-681,4443,-20
-435,-686,4411,-752
-385,-620,4379,-1013
-292,-519,4377,-629
-193,-441,4377,61
-88,-408,4385,593
53,-420,4382,762
213,-522,4404,685
327,-735,4432,579
338,-992,4467,557
282,-1169,4483,578
238,-1216,4512,567
242,-1190,4550,514
247,-1182,4606,473
223,-1210,4641,466
187,-1234,4677,465
149,-1220,4708,442
68,-1190,4755,417
-91,-1166,4787,407
-271,-1149,4813,406
-411,-1112,4823,391
-489,-1084,4844,365
-545,-1066,4855,350
-563,-1069,4865,347
-536,-1066,4854,339
-485,-1078,4850,315
-463,-1096,4840,290
-486,-1114,4838,282
-520,-1131,4814,286
-540,-1167,4789,288
-550,-1173,4755,281
-572,-1042,4738,276
-617,-715,4705,277
-642,-301,4658,275
-513,2,4585,263
-72,40,4526,253
745,-241,4477,256
1886,-899,4443,274
3279,-2026,4399,286
4823,-3641,4373,286
6263,-5487,4352,284
7159,-7052,4343,301
7124,-7817,4314,322
6067,-7572,4294,325
4218,-6493,4275,318
2007,-5011,4270,345
-17,-3576,4244,398
-1347,-2483,4222,426
-1781,-1762,4199,417
-1570,-1275,4197,432
-1178,-898,4185,487
-926,-636,4173,522
-845,-520,4156,509
-834,-507,4165,524
-808,-492,4171,602
-774,-438,4175,663
-791,-404,4163,653
-886,-435,4180,660
-971,-479,4213,732
-935,-452,4254,795
-815,-370,4272,786
-757,-342,4306,789
-827,-380,4355,866
-889,-401,4417,941
-858,-342,4451,939
-798,-305,4491,939
-824,-339,4540,1005
-878,-374,4607,1069
-832,-320,4650,1055
-698,-245,4688,1051
-608,-237,4727,1134
-642,-269,4787,1213
-740,-253,4833,1164
-808,-205,4872,1122
-822,-190,4894,1389
-809,-200,4923,2054
-792,-179,4939,2765
-744,-127,4956,3027
-617,-78,4953,2660
-430,-42,4952,1978
-305,-14,4940,1452
-357,-19,4937,1299
-528,-60,4919,1368
-617,-80,4902,1427
-488,-36,4870,1398
-226,34,4851,1364
-14,63,4829,1376
75,41,4814,1406
140,14,4785,1404
289,11,4770,1388
505,30,4752,1388
669,45,4744,1405
714,27,4720,1404
684,-43,4709,1391
680,-140,4696,1388
732,-210,4697,1407
784,-222,4686,1424
756,-205,4689,1436
640,-198,4688,1436
498,-212,4692,1435
408,-237,4677,1429
397,-281,4675,1436
436,-353,4671,1445
455,-440,4669,1434
402,-501,4644,1402
255,-530,4629,1388
33,-566,4616,1394
-213,-653,4605,1390
-395,-772,4566,1363
-450,-849,4534,1357
-413,-836,4508,1375
-386,-762,4492,1366
-416,-692,4449,1302
-434,-662,4408,1248
-365,-659,4370,1241
-248,-672,4349,1240
-222,-705,4312,1195
-355,-762,4281,1154
-546,-815,4251,1153
-619,-834,4237,1149
-514,-814,4216,1095
-335,-784,4206,1036
-239,-775,4197,1019
-268,-796,4196,1013
-340,-828,4185,966
-359,-857,4186,906
-310,-879,4189,878
-246,-902,4195,868
-217,-917,4183,829
-219,-909,4179,775
-191,-854,4188,747
-93,-753,4209,742
29,-634,4188,703
71,-548,4112,640
7,-518,3993,637
-78,-523,3891,700
-78,-499,3794,616
20,-423,3687,149
175,-337,3553,-605
332,-335,3449,-1161
423,-475,3371,-1102
388,-718,3287,-506
284,-944,3153,147
239,-1058,3030,479
287,-1055,2946,484
291,-1018,2891,393
145,-1010,2802,364
-69,-1024,2711,387
-170,-1005,2650,391
-134,-940,2639,363
-115,-868,2619,337
-233,-846,2587,333
-446,-862,2561,331
-598,-881,2588,322
-651,-855,2632,307
-654,-818,2673,293
-693,-789,2694,282
-747,-797,2747,286
-772,-810,2830,304
-764,-822,2922,318
-763,-841,2981,317
-776,-884,3044,316
-747,-923,3124,326
-665,-889,3215,329
-628,-709,3274,318
-713,-390,3324,322
-801,-36,3375,348
-636,189,3437,370
-59,156,3474,366
899,-218,3501,368
2179,-1009,3523,399
3772,-2290,3551,439
5538,-3995,3561,455
7013,-5823,3571,460
7617,-7274,3578,476
7068,-7881,3594,500
5571,-7442,3595,510
3585,-6157,3600,514
1539,-4529,3607,535
-238,-3080,3629,577
-1421,-2064,3642,612
-1802,-1411,3658,627
-1505,-933,3673,637
-1019,-559,3709,662
-810,-353,3745,694
-945,-348,3783,713
-1130,-434,3809,718
-1117,-457,3848,747
-941,-387,3894,794
-811,-327,3948,823
-829,-341,3981,823
-915,-372,4003,841
-945,-339,4017,888
-887,-276,4047,919
-823,-259,4062,914
-784,-313,4052,930
-747,-354,4020,978
-660,-349,4012,1001
-590,-302,4006,989
-629,-266,3967,1018
-787,-242,3876,1076
-942,-227,3797,1059
-972,-218,3744,996
-902,-226,3680,1166
-874,-240,3561,1750
-981,-235,3445,2495
-1147,-202,3365,2859
-1205,-162,3303,2567
-1086,-122,3196,1870
-868,-68,3083,1275
-655,11,2998,1053
-464,89,2952,1100
-266,140,2884,1172
-90,170,2808,1170
-22,210,2744,1145
-88,251,2721,1148
-188,262,2704,1158
-191,224,2693,1160
-56,173,2681,1157
135,160,2695,1157
285,195,2717,1148
364,240,2753,1141
406,252,2781,1143
436,214,2815,1142
451,127,2848,1123
459,-5,2897,1099
502,-154,2941,1085
594,-273,2984,1080
690,-326,3012,1068
716,-339,3049,1059
667,-368,3088,1059
616,-436,3128,1061
640,-496,3140,1041
710,-499,3132,996
711,-468,3106,952
576,-483,3087,935
387,-567,3058,928
283,-650,3020,896
278,-663,2967,843
252,-628,2928,817
134,-621,2895,815
0,-674,2860,788
-57,-739,2809,721
-77,-769,2771,677
-143,-760,2744,682
-246,-745,2718,671
-306,-753,2668,612
-295,-789,2625,573
-249,-830,2595,582
-195,-848,2574,567
-157,-834,2532,484
-157,-807,2490,418
-180,-787,2461,423
-170,-787,2450,427
-146,-807,2425,376
-192,-846,2396,342
-322,-881,2371,364
-415,-885,2369,355
-397,-856,2365,276
-355,-831,2358,256
-397,-828,2346,336
-485,-829,2354,281
-506,-797,2372,-182
-435,-730,2396,-930
-331,-650,2408,-1465
-243,-578,2431,-1385
-182,-511,2464,-785
-173,-447,2509,-119
-223,-379,2540,232
-284,-304,2569,254
-279,-224,2603,162
-202,-181,2654,126
-113,-229,2701,143
-57,-395,2740,156
3,-613,2764,152
100,-781,2795,159
175,-847,2823,176
110,-860,2847,190
-87,-876,2846,191
-259,-892,2833,190
-272,-866,2813,193
-190,-801,2799,202
-172,-739,2770,210
-283,-712,2727,220
-469,-706,2666,231
-655,-703,2617,238
-825,-686,2570,247
-945,-686,2524,268
-1003,-691,2460,300
-974,-704,2404,320
-882,-697,2363,320
-763,-681,2346,334
-682,-666,2322,366
-706,-681,2294,387
-812,-732,2274,385
-897,-776,2300,400
-863,-699,2345,448
-740,-429,2384,486
-647,-43,2407,485
-635,252,2472,487
-564,313,2579,524
-165,130,2696,561
756,-302,2775,562
2162,-1129,2855,560
3827,-2498,2968,590
5437,-4293,3108,626
6649,-6047,3210,629
7114,-7183,3271,625
6599,-7339,3324,648
5121,-6557,3408,681
3016,-5187,3478,685
835,-3691,3492,682
-837,-2435,3455,702
-1672,-1585,3429,734
-1753,-1082,3417,744
-1467,-751,3376,742
-1161,-467,3263,747
-949,-240,3132,758
-822,-128,3023,758
-818,-135,2930,757
-965,-197,2787,773
-1169,-250,2610,801
-1245,-263,2443,818
-1128,-228,2325,821
-938,-158,2207,823
-848,-104,2064,840
-910,-105,1906,856
-1015,-161,1798,862
-1063,-203,1736,859
-1028,-201,1691,863
-980,-152,1612,875
-950,-122,1547,883
-948,-125,1561,877
-955,-147,1707,870
-947,-148,1914,875
-905,-125,2115,886
-831,-95,2288,879
-778,-71,2499,847
-782,-62,2729,811
-818,-75,2925,798
-825,-95,3050,799
-770,-87,3192,790
-668,-40,3374,769
-558,7,3545,763
-481,19,3636,766
-459,7,3715,743
-460,3,3823,687
-415,12,3929,652
-281,34,3968,654
-95,72,4001,647
61,115,4066,600
125,114,4139,557
111,53,4160,554
91,-25,4183,557
146,-57,4250,522
301,-43,4337,483
510,-35,4379,477
677,-75,4418,482
741,-151,4498,453
715,-227,4615,411
669,-285,4695,397
653,-327,4748,405
665,-358,4815,398
664,-379,4926,380
635,-395,5020,374
591,-424,5066,377
547,-464,5076,364
486,-493,5113,340
384,-493,5157,324
245,-487,5164,324
108,-504,5098,327
