II,V,PLETH,ABP
-12,0,721,2964
-5,0,882,2942
10,0,1041,2926
31,0,1193,2906
52,0,1337,2893
68,0,1467,2874
81,0,1587,2864
92,0,1695,2846
103,0,1796,2838
115,0,1883,2819
125,0,1963,2811
135,0,2032,2791
145,0,2095,2784
162,0,2147,2764
185,0,2197,2760
214,0,2237,2740
240,0,2278,2737
253,0,2308,2717
249,0,2341,2714
231,0,2362,2694
207,0,2384,2691
189,0,2398,2674
179,0,2413,2671
175,0,2420,2655
167,0,2428,2651
148,0,2427,2636
113,0,2427,2631
65,0,2416,2618
11,0,2405,2613
-40,0,2387,2602
-83,0,2369,2597
-116,0,2346,2586
-139,0,2322,2580
-158,0,2292,2568
-178,0,2262,2560
-199,0,2225,2548
-221,0,2188,2540
-238,0,2146,2529
-244,0,2102,2521
-239,0,2052,2511
-226,0,2002,2504
-215,0,1953,2495
-207,0,1913,2489
-213,0,1877,2479
-219,0,1851,2473
-239,0,1823,2461
-245,0,1793,2455
-257,0,1751,2441
-246,0,1703,2436
-237,0,1645,2422
-215,0,1590,2417
-198,0,1531,2402
-189,0,1478,2398
-192,0,1423,2382
-214,0,1375,2379
-254,0,1320,2363
-306,0,1272,2360
-352,0,1217,2343
-361,0,1171,2341
-291,0,1118,2323
-100,0,1073,2321
246,0,1022,2305
759,0,980,2304
1422,0,932,2291
2185,0,890,2290
2960,0,843,2278
3620,0,802,2275
4034,0,755,2261
4095,0,712,2257
3774,0,666,2245
3137,0,623,2241
2335,0,577,2231
1547,0,534,2227
915,0,488,2219
500,0,446,2216
281,0,404,2209
186,0,365,2207
138,0,328,2202
87,0,293,2199
22,0,259,2193
-52,0,224,2190
-118,0,189,2182
-171,0,154,2178
-200,0,120,2169
-216,0,87,2164
-220,0,56,2154
-223,0,27,2150
-229,0,1,2140
-238,0,-25,2136
-251,0,-49,2127
-254,0,-76,2125
-257,0,-104,2115
-247,0,-139,2115
-238,0,-180,2105
-231,0,-226,2106
-227,0,-273,2094
-228,0,-319,2093
-230,0,-357,2079
-231,0,-392,2078
-233,0,-420,2061
-233,0,-448,2061
-231,0,-474,2045
-223,0,-503,2046
-211,0,-532,2031
-195,0,-564,2031
-181,0,-594,2019
-174,0,-626,2022
-170,0,-656,2018
-166,0,-688,2030
-152,0,-717,2041
-123,0,-746,2070
-82,0,-773,2100
-38,0,-800,2149
-1,0,-825,2201
20,0,-851,2269
28,0,-876,2339
30,0,-903,2420
38,0,-929,2502
62,0,-959,2593
106,0,-988,2680
163,0,-1019,2774
221,0,-1050,2863
265,0,-1082,2956
286,0,-1113,3040
285,0,-1146,3124
270,0,-1177,3197
259,0,-1210,3270
261,0,-1241,3333
279,0,-1275,3400
307,0,-1307,3458
334,0,-1344,3521
352,0,-1377,3570
356,0,-1416,3621
350,0,-1446,3653
340,0,-1482,3689
327,0,-1508,3706
314,0,-1540,3731
298,0,-1564,3738
279,0,-1597,3758
256,0,-1622,3760
233,0,-1657,3777
210,0,-1680,3773
193,0,-1709,3786
181,0,-1721,3776
177,0,-1740,3782
175,0,-1747,3768
171,0,-1766,3769
158,0,-1782,3753
137,0,-1813,3752
108,0,-1842,3735
81,0,-1881,3732
61,0,-1916,3716
54,0,-1957,3712
58,0,-1993,3696
69,0,-2034,3691
79,0,-2072,3677
84,0,-2114,3671
84,0,-2154,3657
82,0,-2197,3651
80,0,-2238,3638
83,0,-2278,3631
88,0,-2314,3618
93,0,-2343,3611
96,0,-2367,3599
95,0,-2381,3592
93,0,-2387,3580
92,0,-2381,3572
93,0,-2365,3559
96,0,-2333,3551
96,0,-2288,3535
91,0,-2226,3525
83,0,-2152,3506
74,0,-2062,3494
71,0,-1961,3470
75,0,-1843,3456
84,0,-1715,3429
92,0,-1570,3413
94,0,-1416,3383
92,0,-1250,3367
90,0,-1077,3334
93,0,-897,3317
100,0,-711,3281
106,0,-521,3265
98,0,-329,3229
74,0,-138,3214
35,0,53,3183
-4,0,239,3173
-30,0,423,3145
-34,0,598,3136
-18,0,768,3110
11,0,930,3100
38,0,1094,3076
59,0,1260,3066
73,0,1433,3045
86,0,1603,3038
104,0,1765,3020
128,0,1903,3012
154,0,2014,2996
179,0,2095,2987
199,0,2158,2970
214,0,2208,2959
226,0,2254,2942
239,0,2298,2930
253,0,2341,2914
266,0,2380,2904
272,0,2415,2890
270,0,2447,2881
260,0,2474,2868
243,0,2499,2859
227,0,2517,2845
213,0,2534,2836
202,0,2544,2821
189,0,2554,2812
167,0,2555,2795
133,0,2557,2786
88,0,2551,2770
40,0,2547,2764
-4,0,2533,2749
-37,0,2521,2745
-56,0,2497,2730
-63,0,2477,2726
-64,0,2444,2708
-59,0,2417,2704
-51,0,2377,2685
-41,0,2346,2683
-30,0,2301,2665
-22,0,2265,2665
-19,0,2217,2649
-19,0,2178,2650
-20,0,2129,2635
-12,0,2089,2634
2,0,2040,2621
29,0,1999,2620
50,0,1948,2607
70,0,1904,2604
69,0,1852,2592
61,0,1805,2589
44,0,1752,2576
32,0,1703,2571
30,0,1648,2559
30,0,1599,2554
21,0,1550,2543
-13,0,1512,2538
-76,0,1478,2529
-153,0,1453,2524
-207,0,1428,2516
-190,0,1401,2511
-52,0,1364,2503
239,0,1321,2499
700,0,1271,2490
1321,0,1220,2485
2067,0,1168,2475
2862,0,1117,2470
3587,0,1066,2459
4104,0,1016,2454
4289,0,963,2443
4088,0,910,2439
3545,0,855,2427
2798,0,802,2423
2023,0,746,2411
1372,0,695,2407
918,0,644,2393
650,0,598,2392
503,0,551,2378
403,0,508,2380
300,0,462,2367
184,0,420,2369
69,0,375,2356
-27,0,335,2357
-89,0,293,2342
-119,0,256,2340
-125,0,218,2325
-117,0,184,2323
-111,0,148,2311
-102,0,116,2310
-107,0,83,2299
-101,0,51,2296
-108,0,19,2284
-98,0,-12,2279
-98,0,-45,2267
-87,0,-76,2262
-83,0,-108,2253
-77,0,-140,2249
-75,0,-171,2241
-72,0,-203,2239
-71,0,-235,2232
-66,0,-267,2229
-62,0,-300,2222
-56,0,-334,2219
-51,0,-369,2213
-45,0,-406,2212
-35,0,-446,2208
-20,0,-492,2211
-1,0,-544,2212
21,0,-602,2227
44,0,-659,2243
65,0,-715,2277
81,0,-760,2311
94,0,-802,2363
104,0,-835,2411
113,0,-869,2480
121,0,-898,2543
131,0,-931,2630
141,0,-961,2710
154,0,-997,2812
165,0,-1027,2899
174,0,-1065,3003
177,0,-1098,3082
178,0,-1139,3173
182,0,-1173,3238
196,0,-1215,3317
221,0,-1250,3377
254,0,-1291,3454
288,0,-1326,3515
314,0,-1367,3589
330,0,-1402,3643
339,0,-1444,3702
344,0,-1482,3740
351,0,-1525,3779
362,0,-1565,3803
371,0,-1609,3831
374,0,-1650,3849
367,0,-1692,3871
351,0,-1731,3887
330,0,-1770,3904
308,0,-1805,3914
287,0,-1841,3925
269,0,-1873,3929
254,0,-1906,3937
238,0,-1935,3938
224,0,-1965,3941
210,0,-1991,3939
200,0,-2020,3939
193,0,-2046,3932
190,0,-2077,3930
188,0,-2105,3920
185,0,-2140,3918
177,0,-2173,3906
165,0,-2214,3903
147,0,-2253,3889
130,0,-2300,3885
114,0,-2337,3865
105,0,-2376,3858
102,0,-2401,3836
105,0,-2427,3829
111,0,-2444,3805
120,0,-2473,3801
129,0,-2500,3779
138,0,-2544,3778
143,0,-2581,3755
148,0,-2627,3753
148,0,-2661,3728
149,0,-2699,3722
150,0,-2719,3693
155,0,-2739,3682
163,0,-2740,3652
174,0,-2737,3638
183,0,-2714,3607
187,0,-2683,3591
179,0,-2636,3559
163,0,-2579,3539
140,0,-2503,3504
120,0,-2416,3478
108,0,-2311,3438
109,0,-2195,3405
121,0,-2063,3364
139,0,-1923,3332
155,0,-1770,3296
166,0,-1608,3269
171,0,-1436,3240
172,0,-1258,3217
171,0,-1074,3190
172,0,-889,3167
174,0,-704,3139
178,0,-520,3115
182,0,-341,3088
185,0,-164,3069
188,0,7,3048
196,0,174,3036
209,0,332,3018
231,0,484,3009
262,0,624,2991
298,0,757,2982
334,0,877,2963
364,0,990,2956
386,0,1092,2938
403,0,1189,2934
417,0,1276,2916
434,0,1355,2912
455,0,1422,2892
477,0,1485,2889
494,0,1542,2869
502,0,1604,2867
497,0,1666,2848
481,0,1733,2847
460,0,1796,2831
439,0,1853,2830
421,0,1897,2815
403,0,1933,2814
376,0,1957,2800
335,0,1978,2797
280,0,1994,2783
220,0,2010,2779
166,0,2024,2767
126,0,2038,2764
103,0,2047,2753
94,0,2053,2748
89,0,2055,2737
84,0,2054,2731
78,0,2047,2720
73,0,2038,2714
73,0,2024,2706
78,0,2008,2703
87,0,1988,2696
98,0,1966,2693
105,0,1941,2685
113,0,1915,2680
112,0,1885,2670
117,0,1855,2665
111,0,1819,2655
116,0,1784,2651
106,0,1746,2641
108,0,1709,2637
96,0,1669,2625
87,0,1633,2621
72,0,1593,2607
56,0,1557,2602
38,0,1516,2585
16,0,1481,2580
-18,0,1440,2563
-63,0,1405,2561
-112,0,1363,2545
-139,0,1328,2545
-106,0,1284,2531
39,0,1247,2533
338,0,1200,2518
817,0,1160,2518
1468,0,1111,2502
2247,0,1066,2500
3058,0,1013,2486
3769,0,965,2484
4235,0,916,2473
4347,0,878,2473
4074,0,843,2463
3486,0,819,2461
2732,0,793,2451
1985,0,767,2448
1373,0,730,2437
949,0,690,2431
688,0,643,2421
531,0,599,2414
422,0,553,2402
332,0,512,2394
258,0,472,2383
199,0,433,2375
159,0,394,2364
123,0,355,2355
92,0,317,2343
59,0,280,2334
37,0,244,2322
26,0,208,2316
25,0,174,2305
31,0,142,2300
27,0,111,2288
21,0,81,2282
3,0,54,2269
-3,0,26,2264
1,0,-1,2250
23,0,-30,2247
53,0,-59,2232
80,0,-90,2231
92,0,-121,2216
88,0,-153,2215
69,0,-184,2198
52,0,-216,2197
42,0,-246,2179
44,0,-276,2179
54,0,-303,2162
68,0,-330,2162
80,0,-355,2148
89,0,-381,2152
97,0,-406,2146
106,0,-431,2161
118,0,-454,2174
133,0,-477,2210
149,0,-499,2248
167,0,-520,2304
185,0,-539,2359
203,0,-558,2426
223,0,-576,2488
245,0,-596,2560
269,0,-618,2630
292,0,-646,2713
312,0,-681,2798
325,0,-721,2891
333,0,-764,2980
339,0,-808,3068
348,0,-848,3144
361,0,-886,3216
379,0,-922,3276
401,0,-960,3338
426,0,-996,3392
452,0,-1035,3452
478,0,-1072,3503
503,0,-1111,3557
524,0,-1145,3598
538,0,-1183,3641
543,0,-1213,3665
537,0,-1248,3693
518,0,-1275,3703
490,0,-1307,3723
454,0,-1331,3725
420,0,-1361,3740
390,0,-1383,3737
371,0,-1412,3751
360,0,-1434,3744
355,0,-1464,3756
348,0,-1487,3746
338,0,-1520,3755
321,0,-1546,3742
302,0,-1580,3746
278,0,-1608,3731
255,0,-1642,3733
231,0,-1671,3719
213,0,-1707,3720
202,0,-1739,3705
200,0,-1780,3702
203,0,-1819,3686
209,0,-1864,3680
212,0,-1907,3664
214,0,-1953,3658
214,0,-1996,3643
217,0,-2038,3635
220,0,-2073,3618
221,0,-2104,3605
213,0,-2129,3585
197,0,-2149,3568
178,0,-2161,3546
164,0,-2163,3528
160,0,-2155,3507
167,0,-2137,3490
178,0,-2112,3469
188,0,-2084,3453
191,0,-2059,3429
189,0,-2034,3408
184,0,-2006,3378
177,0,-1965,3352
166,0,-1908,3316
155,0,-1829,3288
145,0,-1733,3249
143,0,-1621,3222
148,0,-1500,3184
160,0,-1369,3161
170,0,-1233,3124
173,0,-1088,3101
163,0,-937,3060
148,0,-780,3035
134,0,-620,2992
134,0,-458,2969
145,0,-294,2931
165,0,-132,2916
182,0,29,2886
192,0,185,2876
193,0,340,2851
192,0,488,2841
194,0,633,2815
209,0,770,2803
235,0,903,2779
270,0,1026,2768
302,0,1144,2748
327,0,1251,2740
341,0,1353,2726
347,0,1445,2720
351,0,1531,2709
360,0,1607,2704
379,0,1677,2693
402,0,1739,2686
423,0,1797,2674
431,0,1849,2668
426,0,1898,2658
410,0,1942,2653
393,0,1981,2647
384,0,2016,2645
382,0,2046,2639
382,0,2075,2638
372,0,2098,2632
347,0,2120,2632
307,0,2137,2625
260,0,2153,2624
212,0,2162,2615
171,0,2172,2614
137,0,2172,2603
111,0,2174,2603
88,0,2165,2592
71,0,2158,2592
57,0,2141,2580
48,0,2129,2581
41,0,2107,2566
38,0,2093,2564
37,0,2066,2548
39,0,2046,2549
42,0,2015,2534
49,0,1990,2535
54,0,1955,2523
63,0,1928,2525
62,0,1891,2514
63,0,1860,2514
51,0,1820,2503
47,0,1785,2502
37,0,1742,2490
38,0,1704,2487
40,0,1659,2477
45,0,1618,2474
47,0,1574,2466
38,0,1534,2464
17,0,1492,2456
-17,0,1453,2453
-54,0,1412,2446
-67,0,1372,2444
-20,0,1328,2438
125,0,1284,2436
404,0,1237,2430
835,0,1191,2428
1418,0,1141,2421
2122,0,1093,2417
2885,0,1044,2409
3602,0,997,2405
4140,0,950,2398
4371,0,906,2396
4218,0,863,2389
3703,0,822,2389
2943,0,781,2382
2116,0,743,2381
1392,0,704,2371
873,0,667,2368
569,0,628,2354
424,0,591,2349
356,0,552,2334
307,0,515,2331
254,0,475,2316
200,0,441,2317
156,0,407,2305
127,0,382,2309
111,0,361,2298
103,0,347,2300
94,0,333,2289
92,0,320,2288
84,0,300,2275
90,0,277,2274
83,0,247,2264
94,0,218,2264
91,0,187,2255
104,0,158,2255
106,0,129,2245
114,0,103,2242
119,0,76,2233
128,0,51,2231
138,0,25,2223
151,0,0,2222
163,0,-25,2218
174,0,-51,2220
182,0,-76,2217
188,0,-101,2219
193,0,-127,2217
200,0,-153,2220
209,0,-178,2219
219,0,-203,2226
228,0,-227,2231
235,0,-250,2247
239,0,-272,2262
241,0,-293,2291
242,0,-314,2319
245,0,-336,2364
248,0,-358,2406
254,0,-383,2469
261,0,-405,2532
270,0,-429,2620
278,0,-448,2701
286,0,-471,2801
291,0,-490,2885
296,0,-513,2981
300,0,-534,3054
305,0,-560,3143
310,0,-583,3213
318,0,-610,3303
325,0,-634,3376
337,0,-662,3467
350,0,-687,3538
367,0,-715,3618
385,0,-742,3675
404,0,-774,3735
419,0,-806,3773
430,0,-846,3815
434,0,-889,3841
431,0,-938,3870
419,0,-985,3888
403,0,-1032,3908
385,0,-1072,3917
366,0,-1108,3927
347,0,-1140,3927
325,0,-1171,3929
300,0,-1199,3923
273,0,-1228,3919
243,0,-1255,3907
217,0,-1284,3897
198,0,-1310,3880
185,0,-1340,3866
175,0,-1369,3847
166,0,-1402,3833
155,0,-1433,3813
145,0,-1469,3800
137,0,-1504,3780
135,0,-1544,3769
137,0,-1582,3749
143,0,-1626,3737
150,0,-1667,3713
157,0,-1713,3700
161,0,-1755,3672
166,0,-1802,3658
170,0,-1843,3630
176,0,-1888,3620
183,0,-1927,3593
190,0,-1968,3585
194,0,-2001,3555
196,0,-2035,3543
192,0,-2056,3506
189,0,-2073,3488
188,0,-2076,3448
195,0,-2072,3428
208,0,-2053,3391
226,0,-2027,3373
241,0,-1984,3339
253,0,-1931,3320
257,0,-1860,3285
256,0,-1778,3261
252,0,-1682,3223
248,0,-1577,3196
243,0,-1461,3159
238,0,-1333,3133
232,0,-1192,3101
228,0,-1046,3080
225,0,-905,3055
225,0,-782,3038
229,0,-681,3016
235,0,-598,3000
238,0,-519,2981
238,0,-425,2966
235,0,-306,2948
232,0,-161,2935
231,0,-3,2920
231,0,159,2912
233,0,318,2898
235,0,472,2891
235,0,616,2878
237,0,757,2870
243,0,890,2855
258,0,1017,2847
282,0,1131,2832
313,0,1238,2826
346,0,1335,2811
378,0,1428,2807
404,0,1508,2791
424,0,1583,2788
440,0,1648,2771
455,0,1711,2769
469,0,1763,2751
481,0,1814,2750
488,0,1856,2732
487,0,1896,2731
475,0,1927,2714
456,0,1957,2713
432,0,1980,2698
406,0,2005,2698
378,0,2024,2684
348,0,2045,2683
315,0,2060,2670
282,0,2076,2667
251,0,2085,2655
225,0,2094,2652
202,0,2097,2642
181,0,2100,2639
160,0,2097,2630
140,0,2093,2626
121,0,2084,2618
107,0,2074,2615
97,0,2060,2608
91,0,2043,2606
85,0,2021,2600
79,0,1996,2598
71,0,1966,2592
62,0,1931,2589
52,0,1889,2582
47,0,1838,2580
41,0,1777,2573
48,0,1709,2570
52,0,1636,2562
72,0,1567,2559
78,0,1500,2549
91,0,1442,2545
84,0,1384,2534
76,0,1331,2531
57,0,1276,2519
37,0,1224,2517
17,0,1169,2504
-5,0,1119,2503
-36,0,1065,2488
-80,0,1018,2486
-129,0,964,2471
-159,0,915,2471
-131,0,859,2455
3,0,808,2454
281,0,750,2439
730,0,698,2438
1347,0,640,2424
2094,0,589,2423
2892,0,534,2412
3619,0,484,2412
4134,0,431,2401
4316,0,382,2399
4111,0,330,2387
3568,0,282,2381
2824,0,232,2368
2052,0,186,2363
1397,0,139,2353
930,0,95,2349
640,0,51,2341
473,0,10,2337
367,0,-30,2328
284,0,-66,2322
215,0,-101,2311
159,0,-132,2304
120,0,-162,2294
87,0,-189,2288
60,0,-216,2279
32,0,-242,2274
10,0,-267,2266
-6,0,-292,2264
-15,0,-317,2255
-17,0,-344,2252
-22,0,-368,2241
-23,0,-394,2236
-33,0,-415,2222
-39,0,-434,2218
-47,0,-446,2206
-47,0,-458,2206
-39,0,-466,2194
-24,0,-479,2194
-5,0,-492,2179
13,0,-513,2178
25,0,-533,2160
31,0,-560,2159
31,0,-583,2144
30,0,-611,2146
30,0,-634,2134
33,0,-661,2138
37,0,-685,2130
44,0,-712,2140
52,0,-736,2143
61,0,-762,2166
69,0,-785,2190
78,0,-809,2236
88,0,-830,2282
99,0,-852,2344
111,0,-872,2404
124,0,-894,2476
137,0,-916,2547
151,0,-941,2629
166,0,-966,2713
180,0,-994,2808
192,0,-1023,2902
201,0,-1053,2999
205,0,-1082,3087
205,0,-1112,3171
205,0,-1139,3243
208,0,-1168,3313
218,0,-1194,3373
236,0,-1224,3437
261,0,-1251,3494
289,0,-1284,3557
317,0,-1313,3609
342,0,-1347,3664
359,0,-1376,3702
371,0,-1410,3744
376,0,-1437,3767
376,0,-1470,3797
371,0,-1494,3809
361,0,-1525,3832
346,0,-1546,3836
327,0,-1573,3855
302,0,-1590,3854
275,0,-1615,3869
247,0,-1633,3862
222,0,-1664,3873
199,0,-1689,3864
183,0,-1727,3874
169,0,-1757,3863
160,0,-1795,3871
151,0,-1821,3859
143,0,-1853,3862
132,0,-1879,3847
122,0,-1911,3846
111,0,-1940,3832
102,0,-1973,3828
97,0,-2004,3813
98,0,-2035,3808
102,0,-2060,3792
107,0,-2082,3785
107,0,-2098,3769
104,0,-2109,3760
97,0,-2115,3744
91,0,-2115,3732
88,0,-2108,3714
91,0,-2093,3702
99,0,-2069,3684
108,0,-2032,3672
116,0,-1986,3654
122,0,-1926,3639
125,0,-1856,3615
127,0,-1770,3594
127,0,-1673,3564
127,0,-1560,3540
128,0,-1440,3507
133,0,-1308,3484
137,0,-1172,3452
139,0,-1026,3433
135,0,-876,3402
127,0,-717,3382
115,0,-554,3348
106,0,-385,3326
102,0,-216,3287
104,0,-47,3264
110,0,119,3224
115,0,283,3205
118,0,442,3169
120,0,597,3156
120,0,747,3124
122,0,891,3112
126,0,1029,3081
132,0,1160,3066
138,0,1285,3036
145,0,1398,3023
150,0,1496,2998
154,0,1575,2988
155,0,1635,2969
152,0,1679,2962
144,0,1718,2944
131,0,1758,2935
113,0,1810,2918
94,0,1868,2908
77,0,1930,2891
67,0,1989,2881
69,0,2044,2868
85,0,2091,2860
115,0,2131,2847
153,0,2167,2840
195,0,2197,2830
233,0,2222,2824
265,0,2241,2813
288,0,2257,2805
306,0,2270,2793
320,0,2282,2786
333,0,2289,2773
347,0,2298,2769
360,0,2300,2759
370,0,2304,2757
373,0,2301,2745
367,0,2299,2742
354,0,2288,2727
336,0,2278,2722
317,0,2256,2705
299,0,2236,2701
278,0,2205,2685
250,0,2179,2684
212,0,2140,2669
163,0,2109,2669
109,0,2066,2653
57,0,2031,2652
16,0,1984,2636
-11,0,1945,2635
-26,0,1895,2620
-32,0,1853,2620
-36,0,1800,2606
-38,0,1755,2605
-42,0,1701,2592
-43,0,1653,2589
-44,0,1599,2576
-45,0,1550,2572
-50,0,1497,2559
-57,0,1449,2554
-67,0,1397,2543
-70,0,1349,2539
-70,0,1295,2529
-57,0,1239,2524
-48,0,1174,2514
-39,0,1107,2508
-45,0,1037,2498
-60,0,973,2492
-79,0,915,2482
-97,0,866,2475
-103,0,820,2466
-112,0,776,2460
-130,0,733,2451
-169,0,689,2447
-222,0,644,2437
-264,0,600,2432
-250,0,555,2419
-132,0,511,2413
128,0,466,2399
547,0,423,2393
1124,0,380,2379
1827,0,340,2376
2594,0,299,2363
3321,0,262,2362
3876,0,225,2350
4128,0,191,2350
4003,0,156,2336
3518,0,126,2334
2792,0,95,2317
1998,0,67,2314
1301,0,39,2296
797,0,13,2292
494,0,-13,2277
332,0,-38,2275
239,0,-64,2262
161,0,-89,2261
81,0,-114,2249
3,0,-139,2245
-58,0,-165,2231
-104,0,-191,2223
-131,0,-219,2209
-153,0,-247,2202
-164,0,-277,2190
-171,0,-308,2184
-170,0,-340,2174
-164,0,-371,2168
-162,0,-403,2158
-155,0,-435,2151
-161,0,-466,2141
-160,0,-499,2135
-169,0,-531,2125
-174,0,-562,2120
-183,0,-589,2110
-190,0,-613,2106
-193,0,-630,2095
-188,0,-644,2091
-176,0,-655,2079
-159,0,-671,2075
-142,0,-688,2062
-128,0,-712,2059
-118,0,-735,2046
-112,0,-763,2045
-109,0,-786,2033
-110,0,-814,2038
-113,0,-837,2033
-116,0,-865,2048
-116,0,-888,2055
-107,0,-916,2086
-89,0,-939,2109
-67,0,-968,2159
-49,0,-992,2204
-39,0,-1023,2278
-38,0,-1049,2345
-39,0,-1082,2437
-33,0,-1110,2518
-15,0,-1144,2612
16,0,-1173,2689
50,0,-1208,2774
81,0,-1239,2845
105,0,-1275,2925
122,0,-1309,2996
135,0,-1347,3078
148,0,-1383,3154
163,0,-1422,3235
181,0,-1459,3306
203,0,-1497,3374
228,0,-1531,3428
254,0,-1565,3479
277,0,-1595,3517
292,0,-1624,3555
295,0,-1649,3586
284,0,-1676,3618
263,0,-1701,3644
236,0,-1728,3670
206,0,-1754,3686
174,0,-1783,3703
145,0,-1811,3709
118,0,-1844,3720
95,0,-1875,3721
76,0,-1910,3731
59,0,-1943,3730
40,0,-1983,3738
17,0,-2022,3732
-8,0,-2074,3736
-31,0,-2128,3724
-49,0,-2192,3726
-62,0,-2252,3710
-72,0,-2311,3712
-82,0,-2354,3695
-91,0,-2392,3698
-98,0,-2412,3680
-95,0,-2429,3683
-85,0,-2434,3663
-70,0,-2438,3663
-57,0,-2428,3641
-50,0,-2411,3636
-50,0,-2375,3613
-53,0,-2325,3607
-55,0,-2255,3584
-53,0,-2173,3576
-46,0,-2075,3553
-38,0,-1967,3540
-33,0,-1846,3514
-35,0,-1715,3497
-44,0,-1571,3469
-58,0,-1416,3450
-70,0,-1249,3425
-79,0,-1074,3408
-83,0,-892,3384
-85,0,-706,3364
-87,0,-516,3336
-89,0,-325,3310
-87,0,-135,3274
-78,0,54,3241
-65,0,237,3201
-57,0,416,3167
-62,0,586,3131
-84,0,748,3102
-116,0,900,3071
-144,0,1046,3048
-156,0,1182,3019
-150,0,1314,2997
-132,0,1435,2966
-114,0,1550,2946
-105,0,1652,2915
-107,0,1749,2898
-115,0,1833,2871
-120,0,1913,2860
-118,0,1981,2836
-108,0,2048,2831
-94,0,2104,2809
-79,0,2160,2806
-66,0,2201,2785
-51,0,2241,2783
-32,0,2266,2763
-9,0,2291,2763
20,0,2306,2746
50,0,2330,2747
80,0,2350,2733
107,0,2378,2735
132,0,2400,2724
153,0,2425,2726
175,0,2441,2716
192,0,2457,2715
203,0,2465,2705
206,0,2475,2704
201,0,2478,2697
189,0,2481,2697
175,0,2477,2693
163,0,2473,2693
152,0,2462,2688
141,0,2450,2687
123,0,2431,2681
97,0,2410,2679
64,0,2384,2675
27,0,2358,2674
-9,0,2327,2669
-37,0,2297,2667
-57,0,2264,2660
-70,0,2231,2658
-80,0,2194,2650
-87,0,2159,2649
-93,0,2120,2642
-96,0,2084,2643
-97,0,2044,2637
-97,0,2008,2641
-97,0,1966,2634
-98,0,1928,2638
-101,0,1883,2631
-98,0,1843,2635
-97,0,1796,2626
-85,0,1755,2633
-83,0,1706,2625
-68,0,1665,2634
-73,0,1615,2626
-67,0,1573,2635
-81,0,1520,2629
-87,0,1474,2637
-101,0,1420,2630
-112,0,1374,2637
-129,0,1321,2631
-152,0,1275,2636
-186,0,1219,2630
-227,0,1164,2633
-258,0,1098,2628
-251,0,1032,2631
-169,0,961,2625
21,0,899,2626
349,0,842,2621
827,0,796,2622
1448,0,754,2617
2172,0,718,2616
2918,0,682,2610
3560,0,648,2608
3959,0,613,2602
4004,0,581,2599
3667,0,548,2591
3023,0,517,2586
2230,0,485,2576
1465,0,454,2570
860,0,422,2558
464,0,390,2551
246,0,358,2539
133,0,327,2533
62,0,295,2521
-6,0,263,2516
-74,0,232,2505
-136,0,201,2502
-181,0,171,2489
-212,0,143,2485
-230,0,115,2469
-238,0,88,2464
-246,0,60,2445
-248,0,32,2440
-261,0,2,2422
-263,0,-28,2419
-276,0,-57,2401
-263,0,-86,2399
-250,0,-113,2383
-215,0,-141,2382
-187,0,-168,2366
-167,0,-197,2363
-167,0,-226,2345
-184,0,-257,2339
-208,0,-289,2322
-226,0,-321,2316
-230,0,-352,2301
-220,0,-384,2296
-200,0,-415,2285
-178,0,-447,2282
-160,0,-480,2273
-146,0,-512,2272
-133,0,-541,2267
-119,0,-566,2272
-100,0,-586,2276
-78,0,-602,2290
-55,0,-617,2307
-34,0,-635,2337
-17,0,-657,2371
-4,0,-685,2421
6,0,-715,2476
15,0,-749,2548
25,0,-780,2623
37,0,-814,2711
50,0,-844,2793
63,0,-877,2883
76,0,-907,2959
86,0,-941,3040
95,0,-970,3107
100,0,-1005,3184
106,0,-1035,3249
113,0,-1073,3330
125,0,-1105,3397
142,0,-1145,3477
164,0,-1179,3534
188,0,-1221,3600
210,0,-1256,3639
227,0,-1298,3688
236,0,-1332,3712
237,0,-1374,3750
231,0,-1408,3767
217,0,-1450,3799
199,0,-1484,3811
178,0,-1526,3836
156,0,-1561,3843
133,0,-1601,3860
109,0,-1635,3860
82,0,-1673,3870
54,0,-1705,3866
25,0,-1740,3871
-2,0,-1770,3866
-26,0,-1804,3868
-45,0,-1834,3862
-60,0,-1867,3862
-69,0,-1897,3853
-73,0,-1929,3849
-70,0,-1959,3838
-64,0,-1993,3831
-56,0,-2028,3819
-50,0,-2067,3813
-48,0,-2109,3801
-50,0,-2157,3793
-57,0,-2210,3778
-63,0,-2271,3767
-68,0,-2339,3750
-68,0,-2412,3739
-64,0,-2484,3722
-58,0,-2547,3714
-53,0,-2596,3697
-48,0,-2629,3690
-43,0,-2644,3671
-37,0,-2647,3663
-30,0,-2636,3640
-23,0,-2614,3629
-14,0,-2580,3599
-7,0,-2532,3584
-4,0,-2467,3549
-3,0,-2386,3532
-5,0,-2284,3495
-6,0,-2170,3479
-7,0,-2040,3442
-6,0,-1901,3425
-1,0,-1749,3387
7,0,-1589,3367
16,0,-1418,3327
26,0,-1242,3302
35,0,-1057,3260
43,0,-870,3235
45,0,-679,3199
44,0,-491,3177
39,0,-299,3146
32,0,-114,3127
24,0,71,3098
18,0,248,3077
15,0,422,3050
14,0,586,3031
13,0,741,3009
13,0,883,2995
15,0,1013,2978
20,0,1131,2969
33,0,1239,2955
56,0,1337,2946
89,0,1426,2931
128,0,1505,2920
168,0,1574,2905
204,0,1635,2895
234,0,1687,2880
258,0,1734,2872
277,0,1775,2858
