II,V,PLETH
410,40,2136
386,-1,2130
315,-85,2130
207,-169,2128
70,-222,2132
-73,-231,2133
-207,-214,2139
-314,-191,2143
-390,-182,2149
-438,-188,2151
-469,-198,2154
-502,-206,2151
-561,-208,2148
-656,-202,2141
-773,-186,2133
-879,-153,2118
-944,-102,2098
-958,-37,2066
-937,29,2025
-910,80,1971
-898,103,1914
-901,90,1852
-907,45,1797
-901,-27,1742
-883,-110,1694
-862,-178,1643
-847,-206,1598
-835,-174,1546
-821,-80,1501
-799,49,1450
-778,177,1407
-764,259,1359
-772,281,1319
-790,247,1272
-810,187,1234
-814,139,1188
-806,126,1150
-778,158,1105
-749,219,1070
-710,282,1029
-671,319,997
-629,312,960
-604,265,931
-600,201,898
-620,159,871
-642,169,842
-657,244,818
-651,372,792
-635,513,772
-624,622,750
-643,663,732
-695,622,714
-768,513,699
-835,363,684
-878,207,673
-885,70,663
-862,-30,656
-819,-87,649
-775,-98,642
-744,-60,634
-734,18,625
-746,128,615
-779,242,606
-819,334,595
-856,382,583
-873,384,569
-867,354,553
-833,319,534
-797,300,515
-772,301,493
-782,316,473
-822,324,450
-889,322,427
-953,304,402
-1000,277,377
-1008,236,349
-989,175,322
-943,84,294
-900,-29,267
-866,-144,239
-863,-226,214
-879,-256,189
-912,-235,166
-937,-187,142
-949,-140,119
-940,-116,94
-928,-109,69
-922,-104,43
-934,-82,18
-955,-42,-7
-972,9,-30
-964,62,-53
-930,115,-77
-882,183,-101
-852,286,-127
-866,430,-154
-937,605,-182
-1044,772,-210
-1149,889,-238
-1209,924,-267
-1207,872,-297
-1157,755,-327
-1089,609,-360
-1030,461,-393
-980,322,-429
-914,189,-467
-816,59,-508
-689,-64,-547
-575,-169,-585
-529,-242,-616
-586,-279,-644
-730,-282,-666
-908,-253,-689
-1041,-196,-707
-1087,-118,-729
-1038,-31,-748
-926,43,-772
-786,87,-792
-650,102,-817
-512,96,-841
-385,99,-871
-269,115,-898
-197,145,-930
-168,164,-961
-186,161,-994
-207,135,-1024
-201,105,-1054
-143,86,-1079
-68,87,-1104
-13,90,-1126
-5,76,-1148
-50,32,-1167
-86,-32,-1188
-121,-93,-1207
-116,-125,-1226
-129,-116,-1242
-196,-71,-1258
-338,-2,-1272
-559,75,-1287
-799,150,-1301
-1035,221,-1317
-1213,280,-1331
-1340,325,-1350
-1396,356,-1367
-1410,388,-1389
-1360,439,-1409
-1210,530,-1434
-820,658,-1457
1,811,-1487
1467,952,-1512
3642,1049,-1546
6347,1075,-1575
9114,1028,-1612
11337,920,-1639
12473,787,-1669
12299,664,-1686
10961,588,-1706
8905,567,-1712
6639,603,-1728
4562,667,-1735
2842,747,-1755
1498,819,-1766
441,886,-1785
-371,937,-1795
-972,973,-1811
-1347,973,-1817
-1537,929,-1829
-1575,835,-1834
-1555,710,-1845
-1513,577,-1850
-1517,469,-1860
-1543,403,-1867
-1597,400,-1880
-1620,467,-1892
-1600,612,-1911
-1564,819,-1932
-1511,1057,-1960
-1538,1275,-1991
-1614,1430,-2027
-1761,1499,-2066
-1881,1497,-2107
-1933,1451,-2149
-1877,1398,-2189
-1757,1351,-2227
-1638,1314,-2261
-1586,1279,-2291
-1626,1257,-2310
-1723,1260,-2321
-1818,1301,-2316
-1856,1368,-2298
-1830,1436,-2262
-1756,1465,-2212
-1669,1444,-2141
-1587,1375,-2052
-1516,1298,-1940
-1443,1250,-1809
-1366,1276,-1656
-1279,1376,-1488
-1197,1544,-1304
-1133,1720,-1108
-1104,1874,-900
-1108,1949,-681
-1147,1948,-454
-1184,1869,-221
-1200,1754,12
-1163,1621,245
-1085,1500,471
-980,1393,691
-878,1316,897
-784,1265,1093
-697,1254,1272
-596,1270,1440
-483,1307,1590
-357,1337,1725
-237,1355,1839
-118,1347,1938
2,1325,2015
135,1292,2077
265,1256,2122
367,1215,2154
408,1169,2171
383,1114,2178
312,1061,2175
243,1009,2166
210,972,2156
234,946,2145
301,939,2137
390,945,2131
458,973,2130
476,1009,2129
423,1054,2133
307,1088,2135
142,1110,2144
-29,1112,2147
-173,1110,2158
-263,1110,2161
-299,1143,2172
-294,1211,2172
-276,1335,2178
-257,1487,2171
-261,1653,2171
-300,1782,2156
-383,1862,2149
-505,1875,2128
-642,1855,2114
-755,1823,2086
-817,1816,2065
-824,1823,2030
-807,1838,2001
-805,1823,1961
-840,1776,1925
-903,1695,1877
-949,1613,1833
-946,1549,1784
-896,1521,1744
-839,1517,1706
-823,1523,1680
-865,1512,1655
-941,1475,1633
-989,1412,1601
-958,1343,1565
-838,1292,1522
-665,1284,1479
-504,1327,1433
-406,1425,1391
-387,1554,1349
-432,1694,1309
-502,1811,1267
-566,1873,1228
-600,1859,1188
-607,1774,1153
-596,1634,1115
-587,1499,1081
-589,1404,1045
-621,1389,1012
-680,1429,976
-765,1492,945
-852,1511,911
-919,1475,884
-933,1388,853
-891,1323,832
-791,1319,808
-674,1406,794
-560,1525,777
-487,1618,768
-464,1608,755
-493,1505,749
-557,1343,737
-648,1220,729
-740,1177,716
-821,1243,706
-869,1366,692
-883,1510,680
-864,1620,664
-828,1695,650
-792,1733,633
-776,1750,615
-789,1745,593
-831,1728,570
-883,1696,544
-922,1663,517
-923,1631,490
-880,1607,463
-806,1594,434
-730,1593,403
-678,1608,367
-666,1639,327
-682,1679,284
-704,1716,242
-706,1734,205
-679,1727,174
-629,1698,148
-584,1658,125
-567,1619,105
-601,1589,84
-684,1562,63
-797,1542,41
-897,1516,19
-949,1491,-5
-926,1450,-30
-846,1395,-58
-743,1298,-87
-679,1158,-118
-677,955,-150
-747,724,-184
-846,483,-217
-939,298,-252
-991,186,-286
-1004,167,-321
-984,191,-354
-955,225,-386
-917,218,-417
-866,184,-447
-792,145,-475
-699,155,-504
-604,225,-532
-530,351,-559
-495,490,-584
-507,620,-607
-552,725,-626
-613,828,-644
-667,940,-661
-701,1072,-678
-705,1205,-695
-675,1317,-715
-604,1382,-736
-497,1396,-760
-351,1361,-785
-186,1294,-812
-18,1212,-838
118,1132,-867
195,1065,-895
194,1030,-926
115,1024,-954
-11,1059,-981
-154,1118,-1002
-242,1186,-1023
-279,1239,-1036
-191,1250,-1055
-80,1205,-1074
79,1110,-1100
141,979,-1122
114,852,-1150
-51,747,-1169
-298,684,-1192
-571,644,-1205
-801,626,-1224
-946,611,-1236
-1013,637,-1255
-1021,727,-1265
-1003,929,-1283
-940,1215,-1294
-757,1530,-1314
-302,1749,-1328
612,1785,-1350
2121,1599,-1367
4200,1257,-1390
6599,878,-1408
8855,595,-1431
10440,468,-1452
10954,494,-1478
10307,592,-1504
8730,694,-1536
6674,749,-1567
4611,768,-1601
2856,779,-1632
1522,822,-1664
560,915,-1691
-124,1058,-1718
-600,1228,-1741
-907,1394,-1765
-1069,1517,-1784
-1126,1572,-1803
-1124,1552,-1816
-1116,1491,-1829
-1117,1428,-1836
-1146,1418,-1846
-1190,1457,-1850
-1260,1537,-1860
-1352,1606,-1864
-1435,1643,-1877
-1506,1644,-1884
-1499,1641,-1901
-1452,1658,-1914
-1354,1717,-1938
-1272,1797,-1959
-1230,1872,-1992
-1237,1906,-2021
-1264,1896,-2063
-1268,1853,-2102
-1225,1817,-2149
-1137,1811,-2190
-1057,1863,-2234
-1026,1952,-2272
-1072,2060,-2308
-1166,2133,-2331
-1266,2151,-2340
-1322,2089,-2324
-1323,1966,-2282
-1285,1801,-2206
-1246,1633,-2106
-1224,1474,-1984
-1206,1334,-1847
-1155,1192,-1693
-1057,1035,-1526
-922,855,-1342
-790,677,-1144
-696,538,-931
-649,479,-708
-621,510,-479
-561,614,-247
-446,746,-14
-294,864,219
-162,948,446
-98,1009,669
-119,1069,882
-182,1143,1086
-222,1221,1274
-186,1283,1445
-60,1303,1595
117,1288,1727
295,1256,1838
426,1237,1934
501,1238,2011
529,1250,2075
546,1238,2121
567,1184,2157
611,1080,2178
676,957,2193
763,846,2197
849,771,2200
923,731,2192
967,711,2184
989,687,2170
983,657,2161
952,620,2147
892,590,2141
796,561,2131
652,531,2127
467,479,2118
267,412,2115
97,337,2110
-18,292,2113
-69,297,2115
-77,357,2123
-79,439,2129
-111,498,2138
-185,489,2142
-287,407,2148
-390,272,2150
-473,132,2153
-530,28,2150
-569,-18,2148
-599,-13,2140
-620,30,2131
-624,96,2116
-594,185,2099
-526,296,2077
-439,420,2055
-364,536,2025
-326,612,1994
-337,637,1954
-382,605,1914
-429,543,1865
-448,476,1819
-420,429,1766
-360,412,1720
-291,420,1668
-240,442,1622
-215,460,1569
-205,466,1525
-192,459,1472
-174,445,1430
-160,434,1380
-177,426,1340
-230,402,1293
-311,329,1255
-376,179,1209
-397,-60,1171
-353,-352,1126
-272,-635,1089
-196,-837,1048
-168,-905,1015
-198,-841,977
-266,-678,943
-323,-482,903
-334,-304,865
-280,-174,824
-178,-93,789
-64,-41,757
15,6,734
25,56,714
-39,104,699
-160,125,685
-311,93,672
-459,-8,657
-573,-167,643
-625,-352,629
-602,-505,616
-508,-580,601
-372,-540,586
-238,-390,570
-162,-156,554
-173,106,535
-268,344,517
-404,511,496
-532,596,476
-603,606,455
-608,578,434
-555,542,411
-481,517,388
-417,505,362
-380,503,336
-365,513,308
-363,555,280
-357,638,252
-344,756,225
-330,872,197
-330,943,173
-345,947,149
-368,899,127
-371,858,105
-349,871,84
-320,964,63
-316,1094,42
-367,1197,19
-472,1203,-4
-591,1088,-30
-679,879,-57
-701,639,-86
-662,437,-117
-591,312,-150
-515,266,-184
-441,263,-217
-365,260,-247
-288,228,-272
-229,159,-292
-212,63,-308
-236,-50,-326
-268,-178,-346
-256,-323,-373
-183,-480,-401
-77,-623,-433
-13,-715,-462
-63,-734,-492
-236,-668,-518
-470,-543,-546
-662,-389,-572
-729,-235,-600
-653,-98,-622
-485,19,-647
-299,110,-667
-160,167,-691
-78,183,-709
-30,165,-733
34,131,-753
139,110,-778
295,115,-800
474,137,-828
643,142,-853
748,91,-883
770,-42,-909
693,-243,-938
559,-473,-965
408,-674,-994
277,-796,-1021
210,-831,-1050
166,-792,-1076
150,-718,-1102
108,-633,-1126
41,-549,-1150
-43,-458,-1171
-150,-356,-1193
-261,-252,-1213
-398,-166,-1235
-549,-113,-1254
-726,-89,-1274
-897,-65,-1290
-1051,-9,-1307
-1133,96,-1321
-1072,230,-1337
-716,344,-1350
121,397,-1366
1618,367,-1381
3811,280,-1402
6505,175,-1421
9246,96,-1447
11458,62,-1470
12627,62,-1500
12525,82,-1524
11261,101,-1556
9236,115,-1580
6946,123,-1612
4819,123,-1635
3082,106,-1667
1796,65,-1687
886,3,-1717
259,-63,-1733
-193,-102,-1756
-527,-92,-1767
-795,-17,-1784
-994,110,-1788
-1140,265,-1798
-1200,405,-1800
-1209,491,-1810
-1161,492,-1815
-1109,410,-1830
-1067,273,-1844
-1031,132,-1866
-1038,34,-1888
-1028,-1,-1918
-1076,12,-1950
-1104,43,-1988
-1159,68,-2028
-1173,94,-2071
-1166,150,-2113
-1117,264,-2155
-1062,422,-2191
-1018,576,-2223
-1018,649,-2246
-1062,592,-2258
-1145,401,-2261
-1246,137,-2250
-1346,-113,-2226
-1423,-271,-2184
-1454,-300,-2126
-1431,-208,-2046
-1349,-44,-1948
-1219,143,-1830
-1066,298,-1699
-912,407,-1544
-786,470,-1367
-709,517,-1169
-691,569,-973
-720,656,-788
-765,775,-632
-784,925,-505
-734,1083,-399
-598,1237,-283
-394,1350,-134
-179,1409,51
-23,1371,261
27,1250,480
-30,1065,701
-140,883,907
-215,770,1099
-188,765,1274
-31,866,1441
208,1023,1588
462,1177,1718
656,1278,1826
767,1313,1920
810,1296,1996
833,1255,2057
866,1217,2101
918,1205,2132
973,1233,2148
1016,1304,2154
1037,1402,2152
1051,1488,2145
1072,1520,2134
1110,1455,2121
1145,1288,2108
1145,1039,2094
1085,762,2083
950,509,2072
764,314,2064
568,181,2056
403,85,2055
300,-9,2053
248,-120,2058
221,-241,2061
185,-349,2070
116,-414,2073
32,-417,2083
-44,-366,2083
-94,-272,2091
-128,-167,2087
-163,-58,2089
-215,30,2076
-266,91,2069
-279,87,2048
-204,28,2031
-45,-92,1998
151,-214,1964
280,-305,1911
273,-328,1856
110,-308,1785
-141,-294,1721
-373,-341,1654
-489,-454,1600
-459,-591,1545
-325,-672,1499
-177,-634,1451
-91,-464,1407
-100,-195,1360
-182,106,1317
-284,390,1272
-360,633,1232
-382,836,1189
-351,998,1150
-284,1105,1110
-201,1134,1075
-121,1065,1040
-61,912,1010
-36,707,979
-56,504,952
-113,343,923
-178,235,897
-209,167,870
-165,110,846
-37,38,821
136,-52,801
287,-147,779
342,-228,762
267,-276,744
85,-296,730
-136,-296,713
-315,-290,701
-401,-280,685
-386,-248,673
-303,-180,657
-207,-64,645
-143,66,629
-139,176,617
-193,217,599
-285,188,584
-378,116,564
-439,55,545
-442,37,522
-397,64,499
-326,95,472
-257,86,446
-203,11,420
-161,-113,399
-118,-248,381
-60,-351,368
3,-395,357
44,-376,348
36,-299,333
-24,-188,315
-110,-67,292
-190,21,266
-244,41,238
-270,-20,210
-294,-131,182
-345,-223,154
-421,-222,127
-499,-82,101
-536,185,77
-517,522,53
-451,861,31
-373,1150,7
-313,1362,-17
-292,1480,-44
-303,1481,-70
-327,1343,-98
-334,1074,-126
-301,720,-154
-214,376,-182
-71,130,-210
102,31,-237
253,57,-267
314,137,-295
248,199,-326
60,196,-357
-192,142,-390
-427,74,-421
-575,32,-452
-616,31,-479
-575,55,-505
-502,72,-528
-434,54,-553
-379,-15,-577
-324,-118,-603
-252,-232,-628
-159,-318,-654
-50,-362,-678
58,-349,-702
164,-299,-725
269,-217,-749
376,-117,-772
472,5,-798
539,152,-826
563,319,-861
555,491,-900
547,647,-946
571,763,-994
651,831,-1042
752,848,-1082
853,831,-1119
861,795,-1148
816,756,-1177
640,717,-1199
447,674,-1222
190,626,-1240
-35,577,-1260
-238,548,-1274
-372,549,-1294
-429,585,-1309
-423,630,-1331
-395,653,-1346
-415,632,-1368
-527,578,-1381
-741,531,-1403
-974,547,-1416
-1055,656,-1440
-740,843,-1459
214,1056,-1487
1963,1221,-1510
4455,1281,-1541
7383,1211,-1566
10212,1031,-1598
12329,777,-1625
13270,506,-1659
12876,256,-1688
11348,61,-1723
9140,-72,-1753
6764,-143,-1784
4611,-167,-1808
2869,-167,-1832
1553,-165,-1849
593,-175,-1866
-79,-207,-1877
-519,-258,-1888
-767,-324,-1895
-882,-394,-1904
-922,-447,-1910
-948,-457,-1918
-967,-400,-1924
-1002,-267,-1936
-1025,-91,-1947
-1057,81,-1966
-1080,184,-1983
-1086,182,-2005
-1069,70,-2022
-981,-109,-2042
-868,-305,-2055
-737,-456,-2078
-677,-535,-2102
-714,-526,-2139
-854,-453,-2175
-1051,-344,-2219
-1239,-244,-2259
-1367,-172,-2303
-1408,-130,-2338
-1390,-84,-2376
-1337,-6,-2403
-1287,123,-2426
-1246,279,-2433
-1219,422,-2431
-1191,519,-2412
-1153,571,-2381
-1088,605,-2328
-996,667,-2257
-880,773,-2162
-752,919,-2049
-629,1068,-1915
-535,1193,-1765
-482,1274,-1596
-469,1313,-1414
-485,1321,-1215
-512,1308,-1004
-538,1283,-782
-547,1252,-554
-528,1221,-321
-475,1193,-89
-383,1167,142
-265,1142,369
-136,1118,588
-22,1093,799
69,1071,999
148,1054,1187
243,1043,1358
376,1038,1513
552,1041,1648
744,1052,1768
910,1072,1868
1008,1098,1955
1031,1120,2024
1008,1143,2080
992,1159,2117
1031,1179,2145
1137,1192,2158
1274,1205,2168
1384,1200,2167
1405,1181,2169
1323,1135,2163
1162,1081,2164
985,1015,2159
842,961,2163
759,905,2163
725,856,2173
710,799,2178
680,742,2192
621,686,2199
531,648,2214
423,627,2223
316,630,2237
226,644,2243
167,666,2252
133,686,2254
115,709,2257
89,731,2254
36,760,2250
-45,794,2238
-133,833,2224
-205,872,2203
-237,906,2180
-237,918,2154
-216,895,2127
-196,824,2098
-186,711,2070
-184,576,2039
-176,454,2010
-151,378,1977
-114,369,1944
-72,421,1906
-42,505,1867
-33,582,1822
-44,622,1779
-69,605,1731
-91,541,1687
-99,443,1639
-87,339,1598
-66,237,1551
-47,157,1509
-37,91,1459
-30,47,1414
-6,5,1360
46,-36,1313
119,-98,1255
177,-173,1205
178,-258,1151
95,-321,1110
-52,-344,1071
-217,-310,1047
-336,-226,1023
-370,-110,1005
-317,11,977
-210,121,951
-94,213,917
-13,296,887
18,377,855
5,467,830
-27,563,804
-48,660,783
-38,738,761
1,785,742
48,790,723
68,757,708
36,701,691
-47,642,675
-151,589,657
-233,540,639
-264,479,619
-239,396,598
-192,290,577
-162,179,556
-176,86,535
-226,33,515
-266,25,493
-261,58,472
-197,117,450
-98,192,427
-18,268,402
2,338,377
-51,394,349
-150,432,322
-247,450,294
-317,456,266
-343,450,239
-327,446,214
-273,447,189
-185,465,166
-79,492,144
9,526,123
40,544,102
-25,542,81
-176,513,58
-352,474,36
-471,435,12
-469,401,-13
-343,360,-41
-158,301,-73
-11,222,-111
19,143,-155
-87,89,-202
-271,78,-250
-444,104,-295
-526,146,-335
-496,185,-372
-393,226,-406
-288,296,-438
-232,422,-470
-230,611,-500
-242,844,-531
-216,1080,-557
-124,1282,-584
13,1425,-607
146,1503,-631
221,1517,-653
226,1476,-679
185,1390,-702
143,1280,-730
144,1169,-755
193,1082,-785
280,1023,-811
376,986,-841
467,954,-869
530,920,-902
570,888,-931
563,878,-966
523,900,-996
449,952,-1031
362,1006,-1060
315,1023,-1092
296,966,-1117
362,831,-1144
428,633,-1166
513,428,-1189
526,253,-1207
467,148,-1227
301,109,-1242
69,127,-1259
-197,173,-1272
-450,238,-1288
-662,309,-1301
-841,387,-1317
-994,460,-1331
-1109,522,-1348
-1091,557,-1366
-754,559,-1386
141,528,-1405
1771,472,-1424
4125,398,-1439
6924,316,-1452
9653,230,-1460
11724,145,-1472
12704,59,-1486
12465,-23,-1508
11216,-100,-1533
9362,-157,-1565
7324,-184,-1594
5390,-168,-1627
3691,-106,-1652
2252,-11,-1681
1084,96,-1700
192,188,-1724
-408,247,-1737
-768,273,-1758
-952,276,-1767
-1060,285,-1784
-1130,317,-1789
-1193,385,-1804
-1217,474,-1807
-1205,565,-1822
-1167,629,-1827
-1093,655,-1844
-1044,643,-1853
-952,610,-1875
-913,574,-1892
-851,546,-1921
-876,523,-1946
-933,494,-1981
-1072,448,-2014
-1216,382,-2054
-1354,306,-2093
-1418,232,-2138
-1417,172,-2182
-1363,131,-2228
-1299,105,-2270
-1256,91,-2308
-1239,85,-2336
-1228,86,-2352
-1194,92,-2356
-1128,106,-2348
-1049,129,-2329
-992,168,-2295
-984,227,-2245
-1015,309,-2178
-1047,402,-2097
-1032,485,-1992
-944,530,-1859
-785,526,-1681
-598,478,-1458
-432,418,-1184
-334,366,-878
-316,347,-564
-370,337,-273
-458,331,-11
-538,311,221
-569,294,434
-527,295,630
-419,332,819
-265,399,1001
-96,474,1168
71,531,1318
220,558,1447
353,555,1561
468,537,1657
567,521,1739
641,530,1806
699,592,1865
747,740,1909
815,982,1946
920,1297,1970
1074,1613,1989
1245,1848,1999
1380,1930,2007
1417,1844,2011
1326,1625,2014
1131,1340,2015
899,1051,2015
708,798,2015
609,595,2014
587,442,2016
594,340,2018
573,283,2024
502,257,2032
390,241,2044
271,214,2056
176,177,2071
115,153,2084
74,172,2098
36,253,2107
-11,375,2118
-66,495,2121
-116,561,2126
-148,552,2122
-144,480,2120
-110,371,2107
-65,260,2098
-45,150,2079
-75,41,2067
-162,-77,2048
-280,-183,2040
-392,-257,2024
-460,-279,2015
-477,-256,1992
-459,-225,1973
-439,-221,1939
-435,-265,1910
-440,-347,1869
-428,-435,1836
-374,-505,1794
-277,-549,1757
-167,-577,1713
-87,-606,1674
-67,-636,1630
-109,-642,1590
-175,-598,1544
-217,-480,1502
-199,-307,1454
-131,-119,1409
-52,26,1361
-8,85,1316
-24,48,1269
-95,-55,1226
-192,-166,1182
-288,-233,1140
-358,-220,1098
-401,-142,1058
-419,-34,1017
-408,43,981
-366,54,945
-297,-9,914
-207,-108,883
-112,-186,857
-33,-193,832
9,-116,810
-4,21,788
-74,168,770
-176,281,751
-289,332,737
-376,324,720
-423,261,708
-432,157,692
-422,8,680
-414,-177,664
-415,-395,652
-421,-611,637
-434,-805,625
-444,-937,608
-450,-997,590
-434,-976,565
-383,-892,539
-290,-762,506
-179,-616,475
-93,-479,443
-81,-376,416
-163,-315,389
-314,-306,364
-476,-345,338
-585,-426,315
-605,-546,290
-545,-693,267
-447,-854,243
-364,-1011,220
-328,-1145,194
-348,-1238,167
-403,-1285,140
-468,-1280,112
-519,-1226,84
-545,-1119,56
-536,-966,28
-493,-786,0
-417,-611,-28
-321,-471,-56
-229,-377,-84
-166,-319,-112
-152,-269,-140
-181,-200,-168
-233,-116,-196
-290,-44,-225
-346,-15,-252
-414,-45,-281
-501,-115,-308
-595,-195,-337
-666,-247,-363
-684,-265,-393
-644,-245,-419
-570,-208,-449
-496,-148,-475
-438,-80,-503
-377,2,-528
-286,79,-555
-149,148,-578
4,198,-602
127,242,-624
173,284,-649
144,328,-675
80,357,-703
40,353,-731
64,299,-757
155,204,-779
273,94,-797
372,-5,-812
421,-73,-829
417,-114,-850
391,-144,-877
353,-178,-905
345,-222,-936
318,-264,-965
300,-289,-995
219,-280,-1022
109,-242,-1050
-38,-187,-1075
-189,-141,-1103
-316,-119,-1126
-428,-127,-1150
-524,-149,-1171
-640,-166,-1194
-778,-157,-1213
-957,-107,-1237
-1132,-12,-1255
-1242,123,-1279
-1142,282,-1297
-659,434,-1321
406,541,-1340
2166,572,-1367
4564,514,-1387
7295,383,-1417
9872,221,-1440
11747,68,-1472
12530,-47,-1496
12102,-126,-1528
10674,-187,-1552
8657,-249,-1584
6500,-319,-1608
4528,-388,-1639
2896,-448,-1662
1613,-489,-1689
638,-515,-1708
-83,-524,-1728
-572,-505,-1742
-854,-448,-1758
-961,-344,-1770
-969,-211,-1785
-936,-84,-1796
-956,-4,-1809
-1039,9,-1818
-1217,-32,-1829
-1420,-87,-1840
-1608,-113,-1859
-1707,-80,-1885
-1681,8,-1922
-1576,133,-1965
-1419,261,-2014
-1311,366,-2062
-1264,424,-2109
-1287,426,-2154
-1325,369,-2197
-1340,272,-2238
-1308,161,-2276
-1246,72,-2309
-1189,22,-2334
-1156,8,-2349
-1162,3,-2352
-1192,-26,-2340
-1233,-99,-2313
-1274,-216,-2271
-1318,-350,-2213
-1360,-477,-2138
-1391,-577,-2044
-1384,-648,-1930
-1332,-698,-1796
-1228,-732,-1642
-1096,-748,-1472
-949,-739,-1287
-816,-689,-1092
-709,-604,-884
-639,-492,-671
-608,-378,-451
-618,-271,-231
-649,-177,-9
-673,-81,208
-649,31,421
-562,159,623
-422,291,818
-258,403,998
-107,472,1168
6,492,1321
80,470,1462
127,428,1584
174,387,1690
236,368,1777
332,378,1849
472,422,1907
657,492,1952
857,575,1987
1028,651,2011
1120,701,2027
1115,714,2035
1023,690,2041
900,634,2041
810,560,2044
799,472,2042
861,383,2046
954,294,2042
1018,218,2046
1010,155,2042
919,128,2048
774,143,2045
617,219,2055
484,340,2056
379,484,2072
284,597,2077
167,644,2096
15,601,2104
-158,497,2123
-316,375,2132
-421,298,2149
-459,290,2155
-433,358,2167
-376,471,2169
-309,610,2175
-256,754,2172
-214,902,2171
-183,1042,2162
-166,1158,2152
-176,1220,2132
-216,1211,2111
-283,1135,2082
-354,1020,2054
-407,906,2021
-416,824,1988
-380,786,1953
-325,781,1917
-291,782,1878
-308,762,1839
-379,707,1796
-478,625,1753
-557,544,1706
-579,498,1661
-530,501,1613
-431,545,1568
-325,586,1521
-250,582,1479
-217,503,1432
-216,371,1390
-213,222,1343
-189,116,1301
-138,64,1250
-73,65,1201
-15,72,1144
9,65,1090
-13,19,1029
-94,-41,981
-219,-97,934
-370,-107,904
-507,-61,873
-594,52,855
-601,207,834
-536,386,819
-429,550,800
-337,682,786
-296,768,769
-319,818,757
-374,840,741
-416,850,728
-406,854,713
-339,863,701
-246,885,685
-179,931,672
-173,1001,655
-237,1083,640
-348,1151,621
-466,1182,601
-560,1169,579
-614,1123,555
-628,1070,530
-608,1029,503
-560,1005,476
-502,976,448
-450,912,420
-426,789,392
-431,601,365
-454,371,340
-468,136,316
-452,-57,293
-404,-186,270
-351,-241,246
-322,-256,221
-338,-259,195
-386,-293,168
-449,-356,140
-496,-447,112
-520,-522,84
-522,-566,57
-523,-547,29
-530,-481,0
-547,-364,-30
-553,-228,-59
-541,-81,-85
-505,45,-107
-461,151,-125
-425,227,-141
-416,300,-158
-432,379,-179
-458,486,-205
-476,613,-234
-485,743,-264
-490,856,-295
-497,940,-326
-498,997,-357
-477,1040,-389
-425,1080,-421
-350,1121,-451
-284,1159,-479
-265,1186,-505
-309,1196,-528
-390,1184,-553
-459,1146,-577
-474,1082,-603
-421,990,-630
-322,881,-658
-207,768,-685
-115,666,-715
-47,582,-742
2,519,-774
57,472,-804
123,447,-839
207,449,-870
294,498,-904
373,580,-933
419,685,-966
421,761,-992
395,796,-1024
328,777,-1049
297,757,-1079
233,771,-1103
218,861,-1132
127,1002,-1153
24,1157,-1180
-160,1258,-1198
-359,1281,-1223
-569,1224,-1241
-739,1126,-1265
-862,1026,-1284
-947,964,-1307
-1013,954,-1325
-1079,1009,-1347
-1116,1119,-1367
-1041,1268,-1392
-682,1427,-1419
172,1561,-1454
1692,1634,-1489
3893,1623,-1528
6551,1516,-1564
9221,1338,-1600
11355,1119,-1632
12495,908,-1665
12439,738,-1694
11288,622,-1724
9389,557,-1749
7176,535,-1775
5025,557,-1793
3167,643,-1811
1694,798,-1821
592,1011,-1834
-183,1225,-1839
-701,1379,-1849
-1012,1421,-1853
-1177,1376,-1864
-1233,1298,-1868
-1231,1285,-1882
-1193,1380,-1890
-1158,1584,-1909
-1147,1820,-1923
-1167,2012,-1950
-1242,2071,-1971
-1306,1996,-2007
-1406,1799,-2037
-1435,1560,-2079
-1474,1334,-2114
-1441,1172,-2160
-1423,1078,-2197
-1387,1054,-2243
-1391,1091,-2279
-1415,1198,-2319
-1468,1365,-2347
-1523,1565,-2373
-1566,1728,-2384
-1586,1794,-2385
-1579,1723,-2366
-1550,1558,-2333
-1496,1381,-2279
-1421,1286,-2210
-1325,1309,-2125
-1230,1418,-2021
-1159,1529,-1892
-1128,1571,-1743
-1137,1508,-1588
-1160,1372,-1441
-1167,1212,-1312
-1145,1098,-1206
-1102,1065,-1116
-1058,1119,-1013
-1028,1225,-880
-1010,1317,-707
-984,1324,-507
-932,1212,-287
-850,996,-63
-747,758,158
-643,584,366
-550,548,567
-461,645,760
-362,833,942
-232,1026,1108
-70,1176,1261
113,1255,1399
295,1286,1522
459,1275,1627
592,1248,1716
696,1184,1788
765,1093,1849
800,977,1897
791,881,1938
753,832,1969
704,862,1992
685,951,2006
704,1068,2015
758,1158,2017
796,1209,2018
785,1213,2016
708,1196,2016
593,1171,2016
480,1141,2019
406,1099,2022
369,1047,2027
356,993,2034
333,958,2043
292,943,2053
229,941,2065
152,931,2076
60,906,2089
-48,868,2099
-167,836,2109
-286,812,2115
-388,793,2119
-464,769,2118
-509,744,2116
-523,734,2108
-509,774,2101
-470,871,2089
-419,1021,2078
-382,1182,2060
-387,1322,2042
-445,1406,2015
-544,1435,1989
-645,1404,1952
-714,1339,1919
-734,1244,1878
-708,1146,1844
-657,1049,1799
-605,972,1758
-562,905,1701
-534,859,1645
-514,830,1573
-499,850,1507
-475,927,1436
-434,1070,1379
-368,1233,1320
-292,1367,1274
-228,1414,1225
-207,1366,1183
-232,1254,1135
-290,1139,1094
-344,1065,1051
-367,1054,1013
-364,1079,973
-356,1112,939
-375,1119,904
-441,1103,872
-535,1074,841
