II,V,PLETH
-1243,36,-827
-1319,35,-828
-1384,36,-827
-1436,37,-829
-1458,39,-827
-1469,40,-829
-1459,40,-827
-1452,39,-829
-1436,37,-826
-1438,35,-829
-1446,33,-826
-1479,33,-829
-1511,34,-826
-1562,38,-829
-1609,43,-826
-1673,51,-829
-1734,58,-826
-1805,65,-829
-1865,69,-828
-1913,72,-833
-1935,73,-835
-1939,74,-844
-1923,74,-852
-1903,75,-865
-1871,75,-879
-1840,76,-899
-1805,76,-920
-1770,76,-944
-1740,77,-969
-1708,77,-995
-1687,78,-1020
-1657,79,-1045
-1642,80,-1066
-1615,80,-1086
-1595,81,-1103
-1573,82,-1119
-1544,83,-1132
-1528,84,-1144
-1506,86,-1153
-1518,88,-1158
-1550,92,-1157
-1622,98,-1151
-1697,106,-1140
-1754,115,-1127
-1719,121,-1110
-1526,118,-1091
-1076,98,-1067
-301,55,-1040
861,-15,-1005
2371,-107,-971
4100,-213,-931
5756,-313,-894
6998,-390,-853
7476,-429,-816
7036,-422,-775
5741,-371,-738
3924,-289,-698
2007,-192,-661
391,-97,-620
-721,-16,-583
-1309,43,-543
-1520,82,-505
-1521,103,-465
-1454,115,-428
-1377,120,-389
-1320,123,-354
-1270,125,-320
-1245,126,-289
-1224,127,-258
-1225,128,-229
-1216,128,-197
-1212,129,-164
-1198,129,-126
-1183,129,-86
-1174,130,-42
-1154,130,4
-1147,131,52
-1125,131,99
-1114,130,145
-1102,130,190
-1092,129,231
-1084,129,272
-1069,128,310
-1055,129,350
-1041,129,388
-1036,129,428
-1030,129,465
-1031,129,505
-1028,129,543
-1027,130,583
-1022,130,620
-1022,131,661
-1019,131,698
-1018,132,738
-1008,132,776
-1000,133,816
-984,133,853
-974,135,890
-959,135,919
-950,136,943
-940,137,960
-934,137,975
-926,138,987
-921,139,1002
-913,140,1018
-901,141,1036
-878,142,1053
-846,143,1068
-807,143,1082
-765,144,1095
-722,145,1106
-680,147,1116
-640,149,1121
-596,152,1121
-546,155,1114
-486,157,1105
-416,160,1092
-335,161,1080
-243,163,1066
-142,164,1054
-29,164,1040
94,164,1028
233,163,1015
387,161,1003
555,158,989
731,154,977
911,149,963
1083,143,951
1246,136,937
1392,128,926
1522,119,911
1626,111,902
1704,102,891
1742,94,887
1739,87,880
1683,81,878
1581,76,870
1433,73,865
1256,71,853
1057,70,845
855,70,834
655,71,829
469,71,820
297,73,814
147,74,802
18,75,791
-88,76,776
-176,77,764
-247,78,749
-308,80,737
-361,81,724
-404,83,712
-438,84,698
-461,85,685
-476,86,672
-487,86,659
-502,86,646
-520,86,634
-545,86,620
-570,87,608
-592,87,594
-605,88,582
-611,88,569
-611,89,556
-611,90,541
-614,91,526
-617,91,507
-620,92,487
-619,92,465
-615,92,444
-604,91,423
-595,91,406
-585,91,389
-581,91,376
-575,91,361
-572,92,350
-566,92,337
-562,93,328
-557,93,320
-555,93,315
-550,93,310
-546,93,307
-538,93,300
-529,93,293
-516,92,283
-503,91,272
-484,90,258
-463,90,246
-440,89,232
-420,88,220
-403,88,207
-393,88,194
-386,87,181
-381,87,168
-374,86,155
-366,86,142
-359,86,131
-353,86,121
-348,86,113
-345,86,108
-340,86,105
-333,86,104
-324,86,103
-313,86,101
-301,86,97
-293,86,91
-290,86,82
-293,86,73
-302,86,65
-312,87,58
-317,87,53
-317,87,50
-308,87,45
-296,87,39
-279,86,30
-268,86,22
-261,85,13
-262,86,7
-267,86,3
-277,86,3
-286,86,6
-295,86,13
-299,86,21
-301,86,31
-299,86,38
-294,86,45
-283,85,50
-270,85,54
-258,85,58
-252,86,64
-252,86,73
-261,86,85
-277,86,96
-296,87,109
-312,87,123
-323,87,140
-324,87,160
-314,87,186
-293,86,215
-266,85,245
-238,85,271
-211,86,290
-183,88,302
-150,90,308
-102,92,310
-29,94,310
76,94,311
210,92,310
356,87,309
489,81,306
583,74,301
612,68,293
577,63,282
490,61,267
382,60,250
277,62,228
199,63,206
149,65,181
128,65,156
124,65,129
131,64,103
134,63,73
129,61,43
109,60,8
80,58,-28
41,58,-69
0,59,-112
-45,62,-160
-95,67,-208
-156,74,-259
-228,80,-309
-302,86,-362
-367,90,-415
-411,92,-470
-435,92,-526
-442,92,-586
-442,91,-649
-445,91,-716
-456,91,-785
-471,91,-858
-493,92,-932
-508,92,-1006
-527,93,-1079
-527,93,-1149
-533,94,-1215
-510,93,-1278
-503,93,-1337
-477,93,-1394
-469,93,-1446
-468,93,-1495
-473,94,-1535
-498,95,-1571
-521,95,-1598
-568,98,-1620
-623,101,-1629
-698,108,-1632
-765,116,-1622
-789,124,-1608
-696,126,-1588
-406,117,-1572
184,87,-1554
1148,32,-1541
2520,-51,-1520
4220,-153,-1495
6049,-261,-1455
7670,-356,-1408
8712,-421,-1349
8866,-443,-1288
8044,-418,-1222
6419,-351,-1159
4388,-260,-1092
2407,-158,-1030
838,-65,-963
-167,10,-900
-654,62,-834
-798,95,-773
-776,112,-711
-714,121,-653
-656,125,-597
-619,128,-544
-590,130,-491
-578,132,-439
-566,132,-388
-570,133,-339
-564,132,-291
-564,132,-245
-558,133,-203
-549,133,-162
-546,134,-123
-523,134,-83
-502,134,-44
-463,133,-2
-430,132,40
-403,132,85
-381,131,130
-374,131,182
-371,130,237
-373,130,301
-373,129,368
-376,130,440
-377,129,504
-378,130,565
-374,130,614
-370,131,660
-364,131,700
-362,132,743
-359,132,785
-360,133,833
-358,133,879
-354,134,928
-345,134,973
-337,135,1018
-332,136,1057
-333,137,1095
-340,138,1128
-348,140,1160
-349,140,1188
-342,141,1216
-329,142,1241
-312,143,1267
-297,144,1293
-286,146,1319
-279,149,1345
-268,152,1370
-247,155,1393
-209,157,1414
-156,158,1429
-84,159,1439
-3,160,1444
87,161,1444
175,163,1439
265,166,1432
358,168,1419
457,169,1403
565,169,1380
689,169,1353
831,168,1318
993,165,1282
1169,162,1242
1352,158,1204
1533,153,1163
1704,147,1126
1859,140,1085
1997,133,1049
2116,124,1009
2213,116,976
2282,106,940
2315,97,911
2304,89,878
2246,83,851
2138,77,817
1986,74,786
1795,71,749
1581,70,717
1360,69,681
1151,69,651
968,70,620
815,71,595
689,71,571
585,72,553
494,72,538
418,73,527
355,73,513
310,74,498
278,74,477
255,75,454
231,75,428
205,76,401
175,75,375
146,75,349
115,74,323
89,74,297
65,75,271
44,76,246
24,77,220
7,78,196
-7,79,174
-16,79,155
-23,79,137
-24,79,121
-22,78,103
-20,78,84
-23,78,63
-31,79,41
-42,79,19
-51,80,0
-56,80,-18
-53,80,-35
-48,80,-52
-46,81,-71
-55,82,-92
-71,83,-114
-89,83,-136
-95,83,-155
-85,82,-172
-53,81,-188
-7,79,-204
43,78,-221
86,77,-240
120,76,-259
143,75,-278
161,74,-295
174,74,-310
182,73,-323
184,73,-336
182,73,-349
177,72,-362
175,71,-375
178,70,-388
190,70,-401
208,69,-413
229,69,-427
246,70,-439
255,71,-453
253,71,-465
245,72,-479
235,72,-491
230,72,-505
227,72,-517
223,71,-531
214,71,-543
201,71,-557
190,70,-568
191,70,-583
205,69,-594
230,68,-609
256,68,-620
276,68,-635
287,68,-646
292,68,-661
293,68,-672
294,69,-686
291,68,-698
286,68,-712
276,67,-724
268,67,-738
261,67,-748
262,68,-759
266,68,-766
277,68,-772
289,67,-775
302,66,-780
311,66,-785
318,66,-793
318,66,-801
310,67,-810
295,68,-817
277,68,-823
263,68,-827
261,68,-832
273,68,-837
302,69,-845
347,70,-853
407,72,-862
483,73,-869
579,74,-876
694,73,-880
823,70,-885
947,63,-888
1044,56,-894
1092,48,-897
1081,43,-903
1018,39,-907
923,38,-915
821,39,-919
738,40,-926
684,41,-928
664,42,-935
667,41,-936
682,40,-946
696,38,-951
699,36,-966
681,34,-975
648,33,-991
604,33,-1000
556,35,-1014
498,38,-1020
432,44,-1029
354,51,-1032
273,57,-1038
193,63,-1040
137,66,-1048
106,67,-1055
102,67,-1068
107,66,-1079
112,66,-1093
107,65,-1105
93,65,-1119
71,66,-1130
52,66,-1144
38,66,-1157
42,66,-1173
49,66,-1189
79,65,-1208
90,64,-1230
119,64,-1256
117,65,-1285
127,66,-1317
125,67,-1350
126,68,-1383
134,68,-1410
125,69,-1433
107,71,-1450
51,74,-1464
-30,79,-1472
-131,88,-1480
-209,97,-1481
-208,104,-1480
-45,101,-1470
375,82,-1458
1150,37,-1439
2344,-35,-1420
3943,-132,-1393
5801,-243,-1365
7632,-351,-1328
9049,-437,-1289
9684,-484,-1239
9330,-482,-1188
8040,-434,-1129
6131,-349,-1071
4056,-247,-1007
2242,-144,-945
938,-57,-879
183,9,-816
-148,52,-748
-229,78,-681
-205,91,-611
-150,98,-540
-88,102,-467
-34,103,-397
10,104,-330
21,105,-267
17,105,-208
-7,107,-151
-18,107,-93
-23,108,-34
-17,109,26
-2,109,87
0,109,145
14,109,203
13,109,257
27,109,311
41,108,362
61,108,415
82,107,467
100,107,523
113,107,578
119,107,639
121,107,698
120,107,760
116,106,817
110,106,877
100,106,929
90,107,984
81,107,1034
82,108,1088
98,108,1137
130,107,1187
171,105,1226
210,104,1261
231,104,1283
228,105,1304
202,107,1322
163,110,1348
121,112,1377
87,115,1414
64,118,1451
52,120,1490
47,121,1526
47,123,1559
46,124,1588
45,126,1616
40,127,1642
42,129,1668
56,131,1693
91,133,1717
141,135,1739
201,137,1759
257,139,1774
305,142,1787
345,144,1795
391,147,1802
456,148,1805
551,148,1807
675,147,1803
823,146,1799
982,143,1786
1141,140,1772
1294,135,1749
1438,130,1726
1579,124,1693
1719,116,1664
1861,107,1629
1997,98,1602
2115,87,1568
2196,77,1540
2226,67,1499
2194,59,1459
2103,51,1406
1963,45,1360
1788,39,1310
1593,35,1272
1388,32,1232
1175,31,1201
959,30,1164
743,31,1132
541,32,1096
363,32,1066
219,33,1036
108,33,1014
16,34,991
-72,35,974
-169,36,956
-268,37,940
-355,37,920
-411,36,901
-436,35,878
-439,33,858
-443,32,837
-465,32,819
-506,33,801
-549,33,784
-577,33,765
-582,32,746
-575,30,724
-574,29,703
-595,29,682
-642,30,664
-701,31,646
-758,32,630
-797,33,610
-816,33,591
-818,33,567
-807,32,544
-783,30,517
-759,29,492
-735,28,466
-731,27,445
-744,28,423
-780,29,406
-825,30,387
-871,31,371
-903,32,352
-925,32,333
-933,31,310
-933,29,289
-915,28,268
-881,26,250
-830,24,232
-770,21,216
-712,19,197
-679,18,177
-683,17,155
-729,17,134
-797,18,113
-868,20,95
-912,20,79
-912,20,65
-869,18,54
-802,16,45
-735,13,38
-690,11,32
-673,10,26
-689,10,18
-727,11,7
-777,13,-5
-819,13,-18
-840,12,-32
-826,10,-45
-788,8,-59
-739,5,-71
-711,3,-84
-713,3,-97
-746,5,-110
-781,6,-123
-803,6,-136
-797,5,-148
-787,4,-162
-787,2,-175
-822,2,-190
-870,2,-207
-912,2,-227
-914,2,-247
-882,2,-270
-835,1,-290
-809,0,-311
-815,0,-328
-854,-1,-345
-900,-2,-362
-931,-3,-381
-931,-4,-402
-916,-4,-425
-898,-4,-446
-889,-4,-465
-884,-4,-482
-881,-4,-498
-876,-5,-514
-875,-6,-531
-878,-6,-550
-891,-4,-570
-908,0,-588
-916,5,-605
-898,9,-620
-845,13,-634
-751,13,-646
-627,11,-660
-486,7,-672
-364,1,-686
-284,-6,-698
-269,-11,-712
-304,-17,-724
-372,-22,-738
-433,-28,-749
-474,-32,-764
-478,-35,-775
-470,-36,-790
-458,-36,-801
-471,-34,-816
-505,-33,-827
-574,-34,-842
-656,-36,-852
-747,-38,-868
-819,-40,-878
-878,-40,-894
-920,-38,-904
-979,-33,-919
-1058,-27,-930
-1168,-20,-945
-1277,-14,-956
-1363,-9,-971
-1404,-8,-982
-1412,-8,-996
-1409,-9,-1008
-1419,-10,-1022
-1441,-10,-1034
-1459,-10,-1048
-1452,-10,-1060
-1418,-11,-1073
-1373,-12,-1085
-1345,-12,-1099
-1358,-11,-1111
-1397,-10,-1125
-1462,-9,-1137
-1499,-9,-1151
-1523,-9,-1163
-1506,-10,-1177
-1486,-10,-1189
-1479,-11,-1203
-1494,-10,-1214
-1553,-7,-1225
-1618,-4,-1231
-1699,-1,-1238
-1756,3,-1240
-1804,9,-1243
-1823,16,-1242
-1818,24,-1242
-1735,29,-1237
-1521,25,-1233
-1067,4,-1224
-300,-43,-1218
839,-117,-1208
2280,-213,-1200
3868,-319,-1185
5292,-415,-1169
6234,-485,-1144
6398,-513,-1115
5708,-497,-1078
4289,-440,-1040
2498,-355,-996
736,-258,-952
-651,-167,-902
-1531,-92,-852
-1934,-38,-796
-2027,-4,-739
-1966,14,-677
-1877,23,-614
-1799,26,-550
-1747,28,-486
-1702,29,-420
-1681,31,-356
-1667,32,-291
-1673,34,-227
-1668,35,-162
-1665,37,-97
-1653,38,-33
-1638,39,32
-1623,41,97
-1600,42,165
-1591,43,232
-1573,43,304
-1558,44,377
-1541,44,452
-1516,45,522
-1492,46,593
-1457,46,660
-1428,47,730
-1399,47,799
-1379,48,876
-1351,48,951
-1325,49,1027
-1291,50,1090
-1265,51,1147
-1235,52,1190
-1222,53,1232
-1210,54,1265
-1207,54,1302
-1193,55,1334
-1181,55,1368
-1160,56,1395
-1145,57,1424
-1126,59,1448
-1117,60,1475
-1110,62,1498
-1108,63,1523
-1098,64,1542
-1084,65,1561
-1060,65,1576
-1032,66,1591
-998,67,1603
-966,69,1617
-935,71,1629
-907,73,1642
-878,75,1655
-846,77,1668
-809,79,1677
-765,81,1685
-712,83,1687
-652,85,1685
-583,87,1678
-505,88,1668
-413,89,1655
-308,90,1643
-189,91,1627
-59,91,1610
86,90,1586
237,89,1560
395,86,1525
554,82,1490
720,76,1449
883,70,1411
1046,62,1368
1196,55,1329
1332,47,1282
1435,39,1239
1502,31,1188
1521,25,1144
1501,18,1094
1433,13,1054
1327,8,1010
1179,5,976
1006,2,939
808,2,911
603,2,880
401,3,855
218,5,826
55,7,802
-86,8,774
-209,10,750
-309,12,726
-393,13,709
-460,15,693
-512,16,682
-553,17,668
-585,18,653
-612,19,632
-631,20,609
-642,21,583
-645,21,556
-646,22,530
-646,23,504
-652,23,478
-664,24,453
-683,24,426
-705,24,401
-727,24,375
-746,24,349
-758,25,323
-765,25,297
-765,25,271
-763,26,246
-758,26,220
-756,26,194
-751,27,168
-749,27,142
-742,28,116
-737,28,91
-726,28,65
-716,29,41
-701,29,19
-689,29,0
-673,29,-17
-662,29,-32
-650,29,-46
-642,29,-58
-629,29,-71
-617,29,-85
-604,28,-100
-592,28,-117
-575,27,-137
-560,27,-156
-547,26,-174
-541,26,-191
-538,25,-206
-543,25,-220
-551,25,-233
-555,24,-246
-547,24,-259
-526,23,-272
-493,22,-284
-455,21,-297
-419,21,-310
-393,21,-323
-380,22,-335
-379,22,-345
-382,22,-352
-388,22,-358
-396,22,-362
-410,22,-367
-432,22,-372
-461,23,-380
-484,23,-388
-494,23,-397
-480,22,-404
-446,21,-410
-397,20,-412
-351,20,-414
-315,20,-414
-297,20,-415
-294,20,-413
-304,20,-415
-325,20,-414
-351,20,-414
-379,20,-412
-402,21,-410
-414,21,-404
-412,21,-397
-397,21,-388
-377,21,-380
-357,21,-372
-345,21,-367
-336,21,-363
-329,22,-362
-318,23,-362
-300,25,-362
-267,27,-362
-214,29,-362
-131,31,-362
-17,31,-362
122,29,-360
267,24,-358
391,18,-352
467,11,-345
483,5,-336
440,1,-328
356,-1,-320
253,-1,-315
156,0,-311
78,2,-311
31,4,-310
12,4,-311
16,4,-310
32,3,-311
48,2,-310
49,0,-311
31,-2,-310
-8,-3,-311
-60,-2,-310
-122,0,-314
-184,4,-316
-250,10,-324
-319,17,-331
-395,23,-344
-473,28,-355
-545,31,-369
-605,33,-381
-643,34,-395
-659,34,-407
-654,33,-421
-632,32,-433
-604,31,-447
-572,30,-458
-547,29,-472
-533,29,-484
-529,29,-498
-538,30,-510
-545,31,-524
-563,32,-537
-563,32,-552
-569,33,-568
-562,34,-588
-554,35,-610
-553,35,-634
-547,36,-659
-566,37,-684
-593,38,-711
-654,41,-739
-732,46,-770
-819,53,-805
-867,61,-843
-821,66,-883
-597,62,-919
-112,41,-950
718,-3,-974
1936,-74,-992
3511,-166,-1002
5284,-270,-1007
6969,-369,-1005
8188,-444,-996
8611,-480,-979
8063,-470,-955
6649,-417,-925
4706,-332,-891
2701,-234,-850
1027,-139,-804
-99,-60,-750
-687,-3,-689
-882,33,-620
-879,54,-549
-809,64,-476
-745,69,-407
-691,72,-337
-657,74,-272
-629,76,-206
-624,77,-143
-617,78,-80
-620,78,-21
-613,78,34
-604,78,83
-600,78,126
-585,78,162
-591,80,191
-572,80,213
-569,81,229
-552,81,239
-548,82,243
-548,82,240
-553,82,233
-557,82,221
-557,82,208
-550,82,195
-537,81,181
-526,82,168
-519,82,155
-523,82,143
-532,83,131
-544,84,121
-549,84,113
-546,85,108
-531,84,104
-514,85,104
-498,85,102
-493,86,104
-497,87,105
-508,88,111
-519,88,119
-525,89,137
-523,89,156
-514,90,181
-497,91,202
-478,93,223
-461,95,236
-445,97,250
-430,99,262
-412,101,281
-391,103,304
-361,105,335
-323,107,369
-277,108,407
-229,110,445
-178,112,485
-122,114,524
-57,116,565
21,117,607
115,119,653
226,120,700
346,121,748
474,122,795
603,123,841
739,122,883
883,120,925
1043,116,964
1218,110,1005
1405,103,1043
1595,95,1080
1774,86,1111
1930,77,1137
2053,67,1156
2135,58,1173
2177,49,1186
2172,41,1200
2119,34,1209
2017,29,1219
1869,25,1222
1680,23,1224
1462,23,1215
1233,23,1204
1011,24,1182
810,26,1156
637,27,1120
498,29,1084
388,30,1045
304,31,1013
234,31,981
177,32,956
124,32,930
78,32,906
33,33,879
-1,34,854
-30,34,826
-48,35,798
-68,35,766
-85,35,733
-106,36,696
-124,37,659
-143,39,620
-151,40,582
-155,40,543
-151,40,504
-149,40,465
-150,40,427
-158,41,388
-169,41,349
-179,42,310
-184,42,272
-182,42,234
-178,42,198
-177,42,164
-184,41,134
-199,41,105
-217,40,78
-229,40,51
-228,41,26
-214,41,1
-190,41,-21
-165,41,-43
-144,41,-60
-131,42,-77
-128,42,-90
-128,42,-104
-133,42,-116
-139,42,-130
-144,41,-142
-148,41,-156
-149,40,-168
-145,40,-180
-135,40,-190
-119,41,-197
-100,41,-203
-79,41,-206
-59,41,-207
-41,40,-207
-26,39,-207
-18,38,-208
-18,37,-211
-26,36,-217
-41,37,-224
-60,37,-233
-76,37,-241
-82,36,-249
-75,35,-254
-57,34,-257
-34,32,-258
-14,32,-259
1,33,-261
14,36,-265
36,39,-272
78,42,-280
153,45,-292
268,45,-303
414,43,-317
569,37,-329
705,31,-343
794,23,-355
815,17,-369
766,12,-381
665,10,-395
545,9,-407
430,10,-421
343,11,-432
289,13,-447
270,13,-458
269,12,-473
278,11,-484
283,9,-499
277,6,-510
254,4,-524
215,2,-536
165,2,-550
113,4,-562
58,9,-576
-1,15,-589
-65,23,-604
-133,29,-620
-201,34,-640
-264,37,-660
-312,37,-684
-347,37,-707
-374,36,-732
-401,36,-754
-431,36,-777
-460,37,-796
-482,39,-816
-491,39,-836
-479,39,-858
-457,38,-879
-416,36,-901
-389,35,-921
-348,33,-940
-343,33,-955
-320,33,-971
-336,35,-982
-339,36,-997
-365,39,-1008
-393,41,-1023
-419,42,-1034
-455,44,-1049
-491,46,-1058
-554,50,-1071
-632,55,-1075
-725,63,-1084
-780,70,-1085
-738,74,-1092
-503,67,-1095
13,42,-1106
898,-7,-1112
2181,-83,-1127
3820,-181,-1137
5639,-290,-1152
7339,-392,-1163
8546,-467,-1178
8931,-502,-1189
8346,-488,-1203
6903,-430,-1215
4952,-341,-1229
2948,-238,-1240
1280,-141,-1255
150,-60,-1268
-454,-2,-1285
-682,35,-1302
-714,56,-1323
-678,67,-1344
-636,72,-1367
-595,75,-1386
-559,78,-1405
-521,80,-1420
-497,81,-1436
-474,82,-1449
-460,82,-1463
-437,81,-1473
-411,80,-1482
-392,80,-1483
-375,79,-1480
-384,79,-1472
-391,79,-1460
-411,79,-1441
-416,79,-1420
-405,79,-1392
-382,79,-1363
-347,78,-1331
-319,77,-1306
-299,76,-1281
-296,76,-1261
-299,76,-1233
-305,77,-1202
-306,78,-1156
-303,79,-1104
-295,79,-1041
-288,79,-978
-280,80,-911
-274,80,-848
-268,81,-782
-263,82,-719
-260,82,-653
-259,83,-589
-259,84,-523
-259,85,-460
-261,86,-394
-263,88,-330
-262,89,-265
-257,90,-201
-247,91,-136
-229,93,-71
-205,94,-7
-175,95,56
-147,96,116
-117,98,175
-93,100,231
-68,102,287
-43,105,343
-6,108,401
39,111,461
101,114,523
165,116,581
236,119,639
305,121,692
382,123,749
469,124,805
577,126,871
709,126,937
861,126,1009
1024,123,1073
1192,120,1134
1361,114,1183
1527,108,1230
1690,101,1267
1845,93,1308
1984,84,1344
2099,75,1385
2181,66,1420
2229,57,1458
2243,49,1490
2221,41,1523
2157,33,1549
2046,27,1574
1887,23,1594
1686,21,1613
1459,20,1628
1225,21,1643
1007,22,1656
818,23,1670
662,24,1681
538,24,1690
441,24,1692
363,25,1689
301,26,1678
248,27,1661
203,28,1636
160,30,1608
120,30,1576
84,31,1543
53,31,1510
30,32,1479
14,32,1446
4,32,1414
-6,33,1376
-10,32,1337
-10,31,1292
1,30,1251
19,29,1208
40,27,1174
53,26,1138
50,26,1110
25,27,1075
-18,29,1045
-72,31,1007
-127,32,976
-175,33,939
-216,34,911
-252,34,879
-288,34,855
-326,35,826
-365,36,803
-399,37,776
-422,38,756
-426,39,733
-420,38,716
-411,38,696
-409,37,681
-416,36,664
-430,35,652
-441,33,640
-446,32,630
-444,31,616
-442,30,602
-441,30,585
-445,30,567
-450,30,550
-456,29,533
-463,29,516
-474,28,497
-491,26,476
-515,25,455
-542,24,433
-573,24,414
-606,24,396
-641,24,382
-667,23,368
-682,21,355
-676,20,342
-658,18,327
-636,17,310
-635,17,291
-656,17,270
-700,18,248
-745,18,226
-782,17,207
-795,16,189
-796,15,172
-785,14,155
-780,13,136
-775,12,114
-777,11,90
-776,10,65
-778,8,40
-783,7,13
-801,6,-14
-830,6,-44
-874,7,-75
-920,7,-108
-961,7,-139
-981,7,-167
-976,5,-191
-948,3,-213
-915,0,-235
-897,-2,-256
-905,-3,-278
-932,-3,-299
-963,-3,-319
-976,-3,-336
-964,-4,-354
-932,-5,-372
-905,-6,-392
-897,-7,-414
-912,-8,-436
-933,-8,-456
-950,-9,-474
-949,-8,-490
-923,-7,-505
-861,-5,-517
-772,-4,-531
-651,-4,-543
-520,-7,-557
-392,-12,-568
-305,-19,-583
-267,-27,-594
-287,-34,-609
-338,-38,-620
-415,-41,-635
-491,-41,-646
-577,-40,-661
-654,-39,-672
-728,-37,-686
-773,-36,-698
-790,-36,-712
-772,-38,-723
-752,-41,-738
-746,-44,-749
-782,-47,-764
-850,-47,-775
-941,-46,-789
-1026,-42,-801
-1099,-37,-815
-1155,-31,-827
-1206,-24,-841
-1255,-20,-853
-1306,-17,-866
-1354,-15,-879
-1399,-15,-892
-1438,-16,-904
-1468,-16,-918
-1489,-16,-930
-1499,-17,-944
-1497,-18,-956
-1492,-19,-970
-1495,-19,-982
-1501,-20,-997
-1527,-19,-1011
-1542,-18,-1027
-1574,-16,-1041
-1567,-17,-1056
-1563,-17,-1066
-1529,-18,-1079
-1509,-19,-1089
-1507,-19,-1106
-1519,-17,-1121
-1558,-16,-1141
-1588,-14,-1156
-1632,-12,-1173
-1668,-8,-1185
-1731,-1,-1200
-1782,8,-1210
-1792,16,-1221
-1652,16,-1224
-1278,-1,-1226
-565,-41,-1218
511,-110,-1207
1926,-203,-1190
3515,-309,-1172
5032,-411,-1147
6136,-490,-1119
6540,-532,-1085
6076,-528,-1048
4831,-482,-1004
3092,-404,-955
1278,-310,-901
-256,-217,-843
-1307,-137,-780
-1870,-76,-715
-2065,-36,-647
-2056,-12,-576
-1967,-1,-503
-1871,4,-428
-1793,6,-357
-1753,8,-288
-1737,9,-219
-1747,11,-147
-1746,13,-69
-1738,14,21
-1709,14,117
-1684,14,218
-1671,13,309
-1671,12,393
-1685,11,465
-1690,9,533
-1697,9,594
-1704,8,659
-1710,8,723
-1733,9,790
-1747,10,852
-1770,11,915
-1775,12,972
-1784,12,1032
-1770,11,1084
-1759,10,1139
-1732,8,1189
-1725,8,1243
-1730,9,1292
-1766,10,1346
-1803,13,1396
-1841,15,1449
-1852,16,1499
-1847,16,1553
-1828,16,1603
-1818,17,1656
-1817,18,1705
-1835,20,1755
-1857,23,1800
-1881,25,1845
-1896,27,1884
-1903,28,1922
-1896,29,1955
-1873,29,1987
-1834,29,2015
-1786,29,2043
-1739,30,2068
-1699,31,2095
-1667,33,2118
-1638,35,2142
-1612,36,2162
-1579,38,2182
-1540,40,2195
-1491,41,2210
-1432,43,2216
-1362,45,2224
-1279,48,2221
-1184,50,2219
-1069,52,2205
-940,53,2192
-792,53,2168
-636,53,2149
-465,51,2119
-295,49,2098
-116,46,2066
57,42,2042
237,37,2006
401,31,1977
558,24,1935
685,16,1903
792,8,1865
861,1,1842
900,-6,1817
894,-12,1802
852,-17,1780
761,-20,1759
637,-23,1725
476,-24,1692
299,-25,1650
111,-24,1614
-68,-23,1576
-234,-22,1545
-374,-21,1514
-493,-20,1485
-589,-19,1454
-670,-17,1422
-737,-15,1387
-798,-13,1351
-851,-12,1312
-897,-10,1273
-932,-9,1233
-956,-9,1192
-969,-9,1148
-975,-8,1103
-974,-7,1055
-971,-7,1004
-969,-6,949
-969,-5,893
-969,-4,831
-973,-3,769
-979,-2,705
-992,-1,641
-1000,0,576
-1008,1,513
-1005,1,453
-1001,2,398
-988,1,341
-981,1,285
-975,1,222
-977,1,154
-974,1,80
-973,1,9
-965,2,-56
-958,2,-110
-946,3,-156
-941,4,-195
-934,4,-233
-932,4,-270
-927,3,-309
-924,3,-349
-915,3,-388
-905,3,-427
-890,4,-466
-874,4,-504
-855,5,-543
-839,6,-582
-824,6,-621
-814,6,-659
-804,6,-698
-798,6,-737
-792,6,-775
-788,5,-815
-783,5,-853
-779,5,-893
-773,4,-931
-766,4,-970
-755,4,-1007
-744,3,-1044
-733,2,-1076
-724,1,-1109
-713,1,-1136
-705,0,-1165
-695,0,-1189
-688,-1,-1217
-679,-1,-1240
-673,0,-1269
-665,0,-1292
-664,0,-1321
-663,1,-1344
-672,0,-1373
-682,0,-1396
-698,0,-1426
-710,0,-1447
-723,0,-1472
-730,0,-1484
-737,0,-1497
-739,0,-1501
-740,-1,-1508
-735,-1,-1510
-730,-1,-1519
-720,-1,-1525
-713,-1,-1535
-707,0,-1541
-707,0,-1548
-707,0,-1549
-711,0,-1552
-714,0,-1551
-714,-1,-1552
-707,-1,-1551
-695,-2,-1552
-680,-2,-1551
-664,-1,-1552
-652,-1,-1551
-645,0,-1552
-644,1,-1550
-649,1,-1549
-654,2,-1544
-661,1,-1540
-667,1,-1529
-673,1,-1520
-673,1,-1506
-670,1,-1495
-661,3,-1480
-647,5,-1469
-621,7,-1454
-584,10,-1444
-523,12,-1427
-435,14,-1416
-312,14,-1395
-171,12,-1380
-28,7,-1354
80,1,-1336
139,-7,-1311
132,-13,-1295
76,-18,-1275
-13,-20,-1263
-103,-20,-1246
-183,-19,-1237
-234,-19,-1221
-262,-18,-1211
-263,-18,-1195
-248,-18,-1184
-221,-19,-1170
-199,-21,-1161
-192,-22,-1150
-211,-23,-1145
-249,-22,-1139
-305,-20,-1138
-368,-15,-1135
-436,-9,-1133
-504,-3,-1127
-577,4,-1121
-649,9,-1111
-713,12,-1103
-761,13,-1095
-788,13,-1091
-797,12,-1087
-796,12,-1087
-791,12,-1085
-789,12,-1087
-789,12,-1086
-791,13,-1087
-796,15,-1086
-792,16,-1087
-796,18,-1087
-777,18,-1092
