II,V,PLETH
3431,4486,6157
3442,4462,6038
3431,4449,5952
3422,4423,5854
3431,4412,5747
3419,4409,5622
3374,4412,5541
3307,4370,5490
3259,4299,5459
3214,4213,5406
3145,4150,5377
3040,4103,5367
2945,4075,5377
2864,4018,5356
2773,3926,5336
2652,3818,5311
2545,3776,5295
2461,3785,5249
2373,3776,5213
2249,3679,5182
2144,3552,5172
2092,3440,5143
2059,3365,5131
1974,3302,5133
1858,3290,5172
1763,3304,5208
1715,3290,5254
1676,3195,5290
1630,3103,5336
1572,3076,5370
1515,3103,5418
1452,3096,5461
1401,3066,5500
1364,3057,5493
1344,3103,5459
1317,3140,5406
1287,3140,5377
1252,3108,5344
1229,3103,5295
1211,3122,5208
1201,3140,5131
1186,3103,5064
1172,3028,5008
1155,2957,4925
1144,2953,4843
1128,3002,4760
1115,3066,4679
1106,3096,4562
1115,3103,4433
1122,3076,4298
1115,3028,4187
1101,2980,4075
1115,2991,3982
1149,3048,3890
1172,3103,3817
1172,3107,3742
1201,3103,3694
1272,3108,3659
1344,3103,3653
1367,3036,3654
1372,2953,3694
1403,2908,3760
1458,2916,3858
1495,2902,3954
1515,2841,4064
1540,2769,4166
1572,2767,4269
1576,2811,4349
1544,2841,4433
1510,2827,4503
1515,2841,4556
1540,2890,4562
1544,2916,4556
1506,2872,4549
1458,2841,4556
1417,2869,4541
1372,2916,4515
1293,2922,4480
1201,2953,4474
1136,3045,4484
1115,3140,4515
1090,3143,4535
1029,3103,4556
967,3099,4569
972,3140,4597
1013,3143,4607
1001,3103,4597
913,3071,4551
858,3103,4515
892,3165,4476
943,3215,4433
919,3213,4350
858,3178,4269
844,3118,4194
886,3066,4146
922,3029,4091
943,3028,4064
973,3034,4061
1001,3028,4105
978,3010,4155
915,3028,4228
869,3061,4301
886,3066,4392
929,3027,4479
943,3028,4597
914,3074,4730
886,3103,4885
881,3070,5022
886,3066,5172
887,3127,5325
915,3178,5500
970,3120,5651
1001,3028,5788
976,3022,5890
943,3103,5993
959,3147,6075
1001,3103,6157
1032,3035,6216
1058,3028,6280
1087,3061,6335
1086,3066,6403
1056,3025,6460
1058,3028,6526
1129,3151,6581
1229,3365,6650
1339,3506,6706
1487,3439,6773
1614,3129,6826
1544,2654,6896
1189,2091,6954
686,1495,7019
217,895,7058
-200,374,7101
-644,13,7122
-1086,-150,7142
-1410,-215,7125
-1544,-299,7101
-1520,-431,7054
-1401,-486,7019
-1275,-376,6970
-1229,-112,6937
-1297,181,6899
-1401,449,6896
-1456,697,6901
-1430,972,6937
-1340,1238,6966
-1172,1458,7019
-927,1614,7069
-629,1757,7142
-325,1885,7200
-29,1981,7265
231,2040,7305
429,2131,7347
571,2272,7365
715,2430,7388
876,2568,7389
1001,2729,7388
1042,2925,7363
1058,3103,7347
1143,3207,7310
1315,3290,7265
1485,3410,7192
1572,3552,7142
1585,3635,7097
1601,3664,7060
1669,3695,6990
1773,3776,6937
1852,3853,6889
1887,3888,6855
1911,3889,6788
1973,3926,6732
2053,3980,6680
2116,4000,6650
2156,3966,6588
2230,3963,6526
2338,4006,6454
2430,4038,6403
2470,3998,6336
2516,3963,6280
2607,3965,6223
2716,3963,6198
2782,3905,6169
2830,3888,6157
2908,3967,6142
3031,4075,6157
3144,4084,6171
3231,4038,6198
3292,4034,6210
3345,4112,6239
3377,4187,6259
3402,4225,6280
3435,4224,6264
3488,4225,6239
3523,4219,6194
3517,4225,6157
3478,4207,6096
3459,4150,6034
3459,4054,5960
3431,4000,5911
3322,4007,5863
3174,4038,5829
3054,3999,5780
3002,3888,5747
2971,3740,5715
2916,3626,5705
2820,3560,5684
2716,3552,5664
2605,3557,5622
2487,3552,5582
2360,3501,5522
2259,3439,5459
2181,3399,5363
2116,3402,5254
2037,3369,5123
1973,3253,5008
1927,3092,4884
1887,3028,4761
1810,3066,4632
1715,3103,4556
1629,3059,4521
1572,3028,4515
1509,3063,4498
1430,3103,4515
1357,3046,4564
1344,2953,4638
1366,2897,4681
1372,2879,4720
1329,2841,4758
1287,2841,4802
1269,2920,4810
1258,3028,4802
1222,3039,4780
1201,2953,4761
1212,2860,4719
1229,2841,4679
1214,2852,4645
1201,2841,4638
1205,2802,4621
1201,2804,4597
1170,2857,4563
1172,2916,4556
1221,2904,4556
1258,2841,4556
1236,2777,4520
1229,2767,4474
1300,2803,4413
1401,2879,4351
1439,2942,4256
1430,2953,4146
1437,2887,4016
1487,2804,3899
1537,2747,3782
1572,2729,3694
1593,2699,3641
1601,2654,3653
1602,2603,3691
1630,2580,3735
1682,2581,3751
1715,2617,3776
1695,2667,3808
1658,2729,3858
1641,2776,3894
1630,2804,3940
1583,2783,3992
1515,2729,4064
1451,2676,4123
1401,2692,4187
1351,2773,4243
1315,2879,4310
1282,2936,4367
1229,2953,4433
1157,2971,4493
1115,3028,4556
1105,3064,4599
1086,3028,4638
1049,2944,4661
1058,2916,4679
1110,2945,4666
1115,2953,4638
1033,2897,4593
972,2879,4556
1003,2948,4492
1058,3028,4392
1040,3001,4244
1001,2916,4105
1025,2887,3976
1086,2953,3858
1078,3017,3711
1001,3028,3571
946,3010,3458
972,3028,3407
1029,3048,3375
1058,3028,3366
1047,2969,3364
1029,2953,3407
1016,2992,3472
1001,3028,3571
969,2995,3677
943,2953,3817
952,2978,3960
1001,3066,4105
1039,3120,4220
1029,3103,4351
998,3050,4498
1001,3028,4679
1032,3052,4857
1029,3103,5049
995,3125,5232
1001,3103,5418
1062,3073,5579
1086,3103,5747
1032,3179,5909
1001,3253,6075
1102,3318,6206
1287,3439,6321
1426,3555,6407
1458,3477,6485
1373,3064,6541
1144,2430,6608
773,1790,6672
343,1271,6732
-79,840,6755
-515,486,6773
-994,241,6775
-1430,150,6773
-1694,137,6733
-1744,112,6691
-1659,35,6642
-1544,0,6608
-1485,89,6549
-1515,336,6485
-1613,679,6398
-1687,1047,6321
-1668,1321,6240
-1544,1458,6198
-1369,1524,6168
-1172,1682,6157
-954,1922,6126
-686,2094,6116
-393,2098,6118
-114,2094,6157
124,2228,6189
343,2467,6239
538,2661,6288
686,2804,6362
786,2971,6423
886,3178,6485
1000,3340,6524
1086,3439,6567
1142,3519,6590
1229,3626,6608
1352,3733,6592
1430,3813,6567
1429,3854,6521
1458,3888,6485
1597,3933,6428
1773,4000,6362
1856,4043,6271
1858,4038,6198
1873,3997,6128
1944,4000,6075
2021,4065,6004
2087,4150,5952
2160,4154,5912
2259,4075,5911
2346,3978,5906
2402,3963,5911
2433,4005,5902
2487,4038,5911
2576,4002,5909
2688,3963,5911
2774,3972,5889
2830,4038,5870
2882,4087,5829
2973,4112,5788
3091,4132,5722
3202,4187,5664
3279,4229,5598
3345,4225,5541
3399,4172,5460
3431,4150,5377
3430,4175,5282
3431,4225,5213
3438,4234,5144
3431,4225,5090
3387,4216,5031
3345,4225,5008
3320,4192,5010
3288,4112,5049
3201,4013,5083
3088,3963,5131
2987,3955,5181
2916,3963,5254
2837,3935,5305
2745,3888,5336
2651,3829,5331
2573,3776,5336
2483,3702,5337
2373,3626,5336
2255,3565,5297
2173,3552,5254
2111,3533,5205
2030,3477,5172
1908,3391,5115
1801,3365,5049
1742,3392,4973
1715,3402,4926
1666,3311,4882
1601,3178,4843
1538,3071,4790
1487,3028,4761
1426,3022,4750
1372,3066,4761
1334,3112,4746
1315,3103,4720
1297,3013,4684
1287,2953,4679
1269,2985,4678
1229,3066,4679
1163,3098,4654
1115,3103,4638
1104,3103,4628
1115,3103,4638
1114,3092,4637
1115,3140,4638
1127,3238,4630
1144,3290,4638
1143,3215,4649
1144,3103,4679
1156,3040,4702
1172,3028,4720
1164,3012,4715
1144,3028,4720
1131,3090,4733
1144,3140,4761
1167,3090,4767
1201,2991,4761
1241,2934,4738
1287,2953,4720
1321,2969,4685
1344,2953,4638
1356,2929,4560
1372,2953,4474
1402,2991,4382
1458,2991,4310
1522,2911,4233
1572,2804,4146
1592,2717,4034
1601,2692,3940
1611,2708,3867
1630,2767,3817
1646,2841,3755
1658,2916,3694
1641,2951,3627
1572,2953,3571
1454,2921,3505
1344,2879,3448
1296,2834,3384
1315,2841,3325
1338,2932,3254
1315,3103,3202
1245,3248,3155
1172,3290,3120
1120,3228,3071
1086,3178,3037
1054,3183,3021
1029,3215,3037
1013,3212,3053
1001,3215,3078
981,3249,3105
972,3290,3161
973,3270,3220
972,3215,3284
955,3172,3325
943,3178,3366
935,3205,3400
915,3253,3448
884,3287,3487
886,3290,3530
922,3255,3563
943,3253,3612
916,3302,3664
886,3365,3735
894,3355,3808
915,3290,3899
905,3223,3983
886,3215,4064
892,3244,4132
915,3290,4228
919,3303,4330
915,3290,4433
926,3279,4508
943,3327,4597
933,3408,4696
886,3439,4802
819,3349,4879
743,3178,4967
665,3019,5065
600,2953,5172
576,2990,5238
600,3103,5295
648,3223,5359
686,3290,5459
724,3284,5547
801,3290,5623
922,3401,5677
1058,3626,5747
1197,3813,5819
1315,3776,5911
1290,3419,5990
972,2841,6075
408,2216,6148
-143,1682,6239
-513,1240,6320
-801,860,6403
-1166,528,6462
-1544,299,6526
-1738,173,6571
-1687,112,6608
-1521,55,6620
-1372,37,6650
-1286,115,6673
-1258,336,6691
-1303,644,6667
-1401,972,6650
-1490,1253,6639
-1487,1495,6650
-1362,1706,6631
-1144,1907,6608
-893,2050,6576
-629,2131,6567
-345,2186,6555
-29,2318,6567
282,2512,6579
543,2692,6608
728,2810,6621
858,2953,6650
969,3159,6668
1086,3365,6691
1198,3491,6686
1287,3589,6691
1363,3706,6687
1458,3813,6691
1567,3844,6666
1658,3851,6650
1716,3900,6623
1773,4000,6608
1839,4096,6577
1887,4187,6567
1897,4251,6562
1916,4262,6567
1990,4219,6543
2116,4225,6526
2239,4291,6513
2344,4337,6526
2425,4282,6525
2487,4225,6526
2527,4260,6505
2573,4374,6485
2628,4433,6441
2688,4412,6403
2742,4358,6344
2830,4337,6280
2948,4310,6189
3059,4262,6116
3121,4208,6046
3174,4225,5993
3248,4307,5921
3345,4412,5870
3422,4456,5833
3488,4449,5829
3548,4417,5808
3602,4412,5788
3625,4421,5755
3631,4449,5747
3624,4472,5727
3602,4486,5705
3547,4441,5658
3488,4337,5623
3439,4188,5580
3402,4075,5541
3350,4026,5476
3288,4038,5418
3201,4028,5363
3088,3963,5336
2964,3853,5307
2888,3776,5295
2851,3735,5284
2802,3701,5295
2691,3617,5295
2573,3514,5295
2489,3420,5283
2430,3365,5295
2339,3319,5301
2230,3290,5295
2130,3255,5250
2059,3215,5213
1986,3151,5184
1916,3103,5172
1851,3074,5133
1801,3066,5090
1744,3043,5040
1687,3028,5008
1633,3022,4964
1601,3028,4926
1565,3014,4879
1515,2991,4843
1458,2960,4798
1430,2953,4761
1412,2972,4716
1372,3028,4679
1301,3072,4632
1258,3066,4597
1256,2986,4555
1258,2916,4515
1223,2937,4463
1201,3066,4433
1222,3168,4409
1258,3140,4392
1252,3011,4348
1229,2953,4310
1223,3029,4278
1229,3140,4269
1212,3149,4247
1201,3103,4228
1242,3123,4200
1344,3253,4187
1431,3366,4173
1458,3365,4187
1443,3241,4205
1458,3103,4228
1521,3029,4224
1601,3028,4228
1653,2994,4238
1687,2879,4269
1717,2773,4288
1744,2841,4310
1756,3024,4325
1773,3103,4351
1803,2966,4367
1830,2804,4392
1824,2799,4410
1801,2916,4433
1776,2970,4435
1744,2953,4433
1680,2967,4413
1601,3066,4392
1521,3152,4350
1458,3178,4310
1411,3174,4262
1401,3215,4228
1406,3260,4185
1401,3253,4146
1375,3168,4086
1372,3103,4023
1394,3109,3938
1401,3178,3858
1373,3225,3780
1372,3253,3735
1441,3276,3705
1544,3327,3694
1611,3378,3680
1658,3439,3694
1747,3486,3722
1916,3514,3776
2111,3516,3827
2287,3552,3899
2426,3616,3975
2545,3701,4064
2608,3842,4138
2573,4150,4228
2426,4585,4311
2230,4972,4392
2020,5178,4445
1801,5309,4515
1574,5473,4593
1401,5645,4679
1306,5719,4736
1258,5720,4802
1209,5684,4887
1201,5608,5008
1278,5491,5124
1430,5421,5254
1580,5366,5387
1715,5159,5541
1846,4714,5684
2001,4225,5829
2170,3895,5954
2344,3739,6075
2462,3665,6162
2487,3701,6239
2446,3856,6297
2459,4000,6362
2568,3951,6395
2716,3739,6403
2808,3514,6374
2859,3365,6362
2910,3193,6356
2973,2916,6362
3016,2547,6339
3059,2206,6321
3127,1935,6305
3231,1720,6321
3333,1517,6333
3431,1346,6362
3512,1179,6390
3574,972,6444
3580,728,6495
3545,561,6567
3494,506,6638
3459,486,6732
3406,443,6811
3317,449,6896
3212,503,6956
3174,486,7019
3198,340,7058
3231,224,7101
3220,239,7122
3231,262,7142
3301,141,7127
3402,-37,7101
3441,-107,7049
3431,-75,7019
3432,-88,6991
3488,-187,6978
3530,-290,6936
3517,-336,6896
3472,-367,6855
3488,-411,6855
3550,-440,6866
3574,-411,6896
3483,-358,6899
3345,-336,6896
3255,-339,6867
3259,-299,6855
3301,-232,6832
3345,-224,6814
3377,-302,6757
3402,-336,6691
3392,-229,6600
3345,-37,6526
3271,104,6449
3202,187,6403
3125,292,6366
3031,449,6362
2919,583,6354
2830,673,6362
2763,790,6366
2688,1009,6403
2564,1257,6441
2430,1383,6485
2330,1339,6501
2287,1271,6526
2256,1342,6543
2201,1570,6567
2092,1837,6563
1944,2056,6567
1789,2198,6563
1687,2281,6567
1636,2326,6545
1601,2393,6526
1538,2498,6489
1458,2617,6444
1364,2712,6370
1258,2804,6321
1156,2901,6290
1115,2991,6280
1124,3047,6251
1115,3103,6239
1036,3176,6223
943,3253,6198
889,3282,6128
858,3290,6075
802,3322,6043
743,3402,6034
710,3459,5990
686,3439,5952
633,3360,5921
572,3327,5911
534,3372,5868
515,3439,5829
484,3431,5794
457,3365,5788
454,3318,5765
457,3365,5747
423,3451,5717
343,3514,5705
255,3529,5691
200,3552,5705
180,3583,5723
172,3589,5747
158,3523,5741
143,3439,5747
123,3389,5758
86,3402,5788
36,3443,5790
0,3514,5788
-16,3584,5777
-29,3626,5788
-23,3598,5788
29,3552,5788
80,3525,5763
29,3552,5747
-129,3586,5721
-257,3626,5705
-256,3649,5668
-200,3664,5623
-205,3656,5545
-257,3664,5459
-259,3677,5363
-200,3701,5295
-155,3717,5220
-172,3776,5131
-216,3860,5000
-257,3963,4885
-299,4083,4788
-372,4299,4720
-499,4572,4632
-686,4823,4556
-887,5009,4492
-1058,5234,4474
-1209,5464,4462
-1401,5570,4474
-1628,5508,4493
-1801,5496,4556
-1853,5654,4638
-1830,5870,4761
-1815,5964,4891
-1830,6019,5049
-1838,6163,5213
-1830,6356,5418
-1826,6427,5624
-1830,6393,5829
-1832,6392,5992
-1830,6505,6157
-1832,6631,6317
-1830,6692,6485
-1825,6695,6616
-1830,6692,6732
-1839,6610,6827
-1830,6356,6937
-1817,5912,7036
-1830,5421,7142
-1826,4963,7226
-1687,4524,7306
-1362,4060,7364
-943,3664,7429
-543,3397,7476
-172,3215,7512
209,3000,7510
572,2767,7512
839,2568,7496
1001,2430,7470
1121,2295,7405
1258,2168,7347
1400,2060,7283
1515,1981,7224
1601,1899,7133
1687,1832,7060
1771,1772,6991
1830,1720,6937
1870,1644,6859
1944,1570,6814
2055,1495,6797
2144,1421,6814
2174,1336,6806
2201,1271,6814
2275,1221,6836
2373,1159,6896
2461,1053,6936
2573,935,6978
2715,842,7009
2830,785,7060
2874,719,7085
2916,636,7101
3017,569,7093
3145,561,7101
3218,570,7100
3259,523,7101
3327,384,7066
3431,224,7019
3501,126,6949
3517,112,6896
3514,120,6833
3545,112,6773
3588,96,6688
3602,112,6608
3558,149,6509
3488,187,6403
3425,223,6273
3374,299,6157
3285,411,6036
3145,523,5911
2991,597,5745
2888,673,5582
2817,794,5425
2716,972,5295
2548,1161,5149
2373,1346,5008
2247,1528,4865
2173,1720,4761
2088,1898,4668
1973,2056,4597
1838,2199,4523
1715,2355,4474
1589,2513,4425
1458,2654,4392
1336,2766,4354
1258,2879,4351
1194,2995,4362
1115,3103,4392
1031,3180,4404
1001,3253,4433
990,3318,4477
915,3365,4556
756,3388,4621
658,3439,4679
723,3510,4714
886,3552,4761
968,3540,4800
915,3552,4843
815,3601,4876
772,3626,4926
768,3570,4969
743,3514,5008
694,3529,5021
686,3589,5049
724,3612,5085
743,3626,5131
700,3674,5151
658,3739,5172
670,3724,5189
715,3626,5213
743,3506,5213
772,3439,5213
806,3410,5210
801,3402,5213
734,3401,5183
686,3439,5131
706,3491,5049
743,3514,4967
741,3445,4875
743,3327,4802
773,3247,4722
772,3290,4638
703,3387,4529
658,3439,4433
704,3398,4342
772,3365,4269
755,3385,4191
686,3439,4146
666,3445,4117
715,3439,4105
761,3457,4073
772,3514,4064
791,3542,4082
858,3552,4146
956,3565,4215
1058,3626,4310
1178,3700,4419
1344,3776,4556
1521,3826,4679
1630,3888,4802
1641,3998,4917
1601,4225,5049
1531,4543,5161
1372,4898,5254
1093,5209,5300
772,5496,5336
512,5762,5353
314,6019,5377
104,6216,5378
-143,6356,5377
-373,6421,5364
-543,6430,5377
-676,6380,5402
-801,6318,5459
-888,6260,5526
-886,6206,5623
-819,6093,5721
-772,5907,5829
-787,5660,5921
-801,5421,6034
-757,5231,6149
-686,5122,6280
-649,5061,6385
-629,5047,6485
-584,5097,6563
-515,5234,6650
-463,5348,6712
-429,5309,6773
-397,5084,6808
-372,4823,6855
-363,4592,6889
-343,4337,6937
-287,3979,6969
-200,3626,7019
-100,3390,7068
29,3253,7142
203,3069,7202
400,2804,7265
562,2503,7314
658,2243,7388
705,2036,7465
743,1907,7553
779,1836,7612
801,1795,7676
806,1737,7729
829,1682,7799
878,1629,7844
943,1570,7881
1022,1477,7883
1144,1383,7881
1297,1302,7845
1430,1234,7799
1505,1144,7717
1572,1047,7635
1682,951,7519
1830,860,7388
1967,730,7219
2087,561,7060
2203,382,6891
2316,262,6732
2407,217,6550
2487,224,6403
2565,220,6280
2630,187,6198
2659,146,6103
2659,150,6034
2637,207,5984
2602,299,5993
2554,380,6015
2516,449,6075
2481,521,6141
2430,636,6239
2355,782,6331
2287,935,6444
2225,1056,6553
2144,1159,6691
2040,1260,6825
1973,1383,6978
1965,1514,7107
1973,1645,7224
1930,1760,7294
1858,1869,7347
1801,1976,7369
1773,2094,7388
1726,2209,7375
1658,2318,7347
1600,2410,7284
1572,2505,7224
1518,2598,7155
1401,2692,7101
1273,2777,7024
1258,2879,6937
1360,2991,6823
1458,3103,6732
1436,3185,6653
1344,3253,6608
1276,3309,6558
1258,3365,6526
1233,3403,6494
1201,3439,6485
1188,3474,6463
1201,3514,6444
1197,3536,6400
1172,3552,6362
1146,3563,6311
1144,3589,6280
1154,3611,6237
1172,3626,6198
1178,3624,6141
1172,3626,6116
1161,3625,6104
1172,3626,6116
1194,3619,6109
1201,3626,6116
1182,3632,6124
1172,3626,6157
1186,3586,6174
1201,3552,6198
1190,3536,6211
1172,3552,6239
1177,3555,6243
1201,3552,6239
1210,3529,6211
1201,3514,6198
1200,3500,6177
1229,3514,6157
1277,3532,6112
1315,3552,6075
1336,3543,6031
1344,3552,5993
1335,3594,5929
1287,3701,5870
1189,3836,5803
1058,4000,5747
911,4171,5664
743,4374,5582
542,4578,5491
314,4785,5418
92,4969,5333
-114,5159,5254
-328,5354,5151
-572,5570,5049
-820,5770,4931
-1029,5944,4843
-1214,6070,4767
-1430,6169,4720
-1668,6233,4677
-1830,6281,4679
-1864,6311,4705
-1830,6356,4761
-1820,6404,4809
-1830,6468,4885
-1833,6555,4974
-1830,6692,5090
-1840,6799,5187
-1830,6767,5295
-1811,6538,5395
-1830,6206,5500
-1884,5836,5578
-1830,5421,5664
-1571,4920,5744
-1172,4412,5829
-804,3971,5885
-515,3626,5952
-226,3340,6024
143,3140,6116
557,3025,6181
943,2953,6239
1269,2839,6288
1572,2692,6362
1879,2543,6427
2173,2430,6485
2419,2337,6507
2630,2281,6526
2830,2233,6537
3031,2168,6567
3205,2054,6586
3345,1944,6608
3452,1857,6607
3545,1795,6608
3628,1717,6587
3717,1645,6567
3805,1574,6534
3888,1495,6526
3948,1392,6521
4003,1309,6526
4063,1252,6504
4146,1196,6485
4231,1113,6456
4317,1047,6444
4389,1021,6429
4460,1009,6444
4519,962,6462
4575,897,6485
4615,837,6479
4660,785,6485
4706,727,6496
4746,710,6526
4729,764,6528
4660,860,6526
4596,902,6515
4632,860,6526
4729,767,6525
4775,710,6526
4679,718,6515
4517,785,6526
4379,872,6529
4289,972,6526
4185,1077,6486
4060,1196,6444
3927,1320,6395
3803,1458,6362
3653,1603,6306
3488,1757,6239
3327,1906,6137
3202,2056,6034
3073,2193,5908
2916,2318,5788
2740,2426,5654
2602,2542,5541
2475,2659,5429
2316,2767,5336
2139,2854,5239
2059,2953,5172
2074,3068,5115
2059,3178,5090
1907,3236,5071
1715,3253,5090
1579,3257,5120
1487,3290,5172
1379,3340,5207
1315,3402,5254
1319,3469,5292
1315,3552,5336
1227,3612,5354
1144,3626,5377
1150,3596,5393
1201,3589,5418
1178,3622,5418
1086,3664,5418
997,3658,5410
943,3626,5418
897,3588,5417
886,3552,5418
956,3490,5399
1086,3439,5377
1158,3420,5334
1115,3439,5295
1038,3446,5249
1058,3439,5213
1144,3427,5157
1144,3439,5090
997,3457,4990
858,3477,4885
874,3466,4771
1001,3439,4679
1069,3415,4581
1029,3439,4474
963,3473,4341
943,3477,4228
948,3439,4133
943,3439,4064
925,3492,3980
915,3552,3899
922,3555,3810
943,3552,3735
940,3578,3659
886,3626,3612
813,3635,3580
801,3626,3571
864,3631,3557
943,3664,3571
977,3674,3613
972,3664,3694
933,3637,3774
858,3626,3858
782,3617,3934
801,3626,4023
922,3640,4104
1029,3664,4187
1003,3666,4240
886,3664,4269
800,3665,4265
801,3701,4269
833,3735,4269
858,3739,4269
887,3682,4244
943,3626,4228
986,3600,4208
972,3626,4187
932,3659,4139
943,3701,4105
1010,3732,4080
1058,3776,4064
1072,3818,4019
1144,3888,3982
1322,3953,3952
1515,4000,3940
1631,4008,3912
1715,4038,3899
1867,4102,3904
2059,4225,3940
2159,4407,3971
2087,4711,4023
1855,5101,4098
1515,5496,4228
1127,5802,4379
772,6057,4556
513,6271,4733
343,6430,4926
192,6497,5108
0,6543,5295
-230,6594,5463
-429,6617,5623
-527,6544,5742
-515,6430,5829
-472,6320,5871
-486,6206,5911
-569,6022,5947
-629,5795,5993
-581,5559,6018
-429,5346,6034
-292,5167,6021
-257,5084,5993
-297,5097,5932
-286,5159,5870
-182,5218,5801
-57,5309,5747
-9,5386,5681
-29,5346,5623
-65,5109,5557
-86,4785,5500
-71,4482,5432
29,4225,5377
204,3952,5323
372,3701,5295
475,3502,5267
572,3327,5254
711,3069,5229
858,2729,5213
966,2381,5184
1058,2131,5172
1117,1983,5161
1086,1907,5172
1010,1835,5171
1058,1757,5172
1253,1671,5159
1401,1608,5172
1380,1553,5188
1344,1495,5213
1441,1404,5211
1572,1309,5213
1572,1243,5208
1515,1234,5213
1580,1202,5192
1773,1084,5172
1946,919,5154
2030,860,5172
2046,927,5192
2030,972,5213
2025,840,5208
2116,598,5213
2292,414,5223
2430,374,5254
2440,407,5274
2402,449,5295
2406,478,5296
2430,523,5295
2405,596,5273
2373,710,5254
2398,835,5217
2459,935,5172
2463,989,5093
2402,1047,5008
2327,1131,4916
2287,1234,4843
2261,1324,4761
2230,1421,4679
2177,1530,4587
2116,1645,4515
2057,1739,4437
2030,1832,4351
2027,1926,4239
2030,2019,4146
2000,2090,4061
1944,2168,3982
1889,2270,3874
1858,2393,3776
1795,2495,3687
1658,2580,3612
1502,2662,3518
1458,2767,3448
1519,2868,3407
1544,2953,3407
1449,3008,3411
1344,3066,3448
1317,3143,3513
1315,3253,3612
1254,3357,3707
1201,3439,3817
1214,3492,3924
1229,3552,4023
1153,3622,4084
1058,3701,4146
1051,3751,4208
1115,3776,4269
1133,3777,4283
1086,3776,4269
1025,3739,4241
1001,3664,4228
1030,3575,4208
1144,3552,4187
1301,3587,4148
1401,3626,4105
1383,3610,4044
1315,3589,3982
1274,3605,3914
1258,3664,3858
1225,3698,3797
1201,3701,3735
1219,3679,3666
1258,3664,3612
1251,3650,3555
1201,3664,3489
1161,3685,3399
1172,3701,3325
1199,3693,3261
1201,3701,3202
1178,3712,3117
1172,3701,3037
1188,3649,2957
1201,3626,2873
1196,3643,2762
1201,3664,2668
1213,3640,2608
1201,3626,2586
1155,3642,2548
1144,3664,2504
1204,3640,2463
1287,3626,2463
1303,3653,2477
1258,3701,2504
1211,3706,2530
1201,3701,2586
1204,3722,2658
1201,3776,2750
1179,3803,2841
1144,3813,2955
1112,3822,3088
1115,3851,3243
1138,3850,3387
1144,3813,3530
1120,3756,3657
1115,3739,3776
1137,3752,3864
1144,3776,3940
1110,3773,3991
1086,3776,4023
1092,3789,4011
1086,3813,3982
1036,3814,3937
1001,3813,3899
1023,3811,3853
1058,3813,3817
1023,3792,3785
943,3776,3776
903,3768,3778
943,3776,3817
1011,3772,3881
1058,3776,3982
1074,3777,4092
1086,3776,4228
1102,3753,4367
1115,3739,4515
1107,3722,4641
1086,3701,4761
1073,3676,4863
1086,3701,4967
1108,3755,5050
1115,3776,5131
1098,3708,5190
1086,3626,5254
1094,3595,5309
1115,3626,5377
1122,3641,5437
1115,3626,5500
1099,3595,5542
1086,3589,5582
1080,3584,5614
1086,3589,5664
1101,3619,5709
1115,3701,5747
1116,3762,5752
1115,3739,5747
1123,3628,5714
1144,3552,5664
1145,3554,5581
1115,3589,5500
1079,3562,5416
1086,3514,5336
1118,3515,5231
1115,3589,5131
1061,3640,5036
1029,3626,4967
1061,3570,4884
1115,3552,4802
1128,3558,4710
1115,3552,4638
1112,3494,4568
1115,3439,4515
1089,3419,4451
1058,3439,4392
1065,3455,4321
1115,3477,4269
1150,3498,4218
1144,3514,4187
1116,3483,4152
1115,3439,4146
1134,3414,4151
1144,3439,4187
1134,3469,4231
1144,3477,4310
1176,3429,4403
1201,3365,4515
1203,3313,4615
1229,3327,4720
1292,3377,4809
1344,3439,4885
1347,3471,4926
1344,3514,4967
1371,3573,4996
1401,3664,5008
1406,3739,4972
1430,3813,4926
1509,3888,4878
1601,4000,4843
1652,4113,4786
1687,4225,4720
1761,4327,4639
1858,4486,4556
1904,4692,4452
1858,4935,4351
1732,5177,4244
1544,5458,4146
1304,5769,4037
1029,6094,3940
734,6392,3838
429,6692,3735
120,6961,3618
-172,7141,3530
-462,7175,3462
-772,7141,3407
-1085,7120,3334
-1315,7141,3284
-1415,7148,3264
-1401,7141,3284
-1318,7135,3309
-1172,7141,3366
-994,7099,3443
-829,6954,3530
-699,6639,3579
-543,6169,3612
-341,5625,3644
-143,5159,3694
-6,4810,3725
114,4524,3735
272,4210,3717
457,3888,3694
612,3570,3655
743,3253,3612
898,2905,3563
1086,2580,3530
1251,2299,3493
1344,2056,3448
1377,1798,3381
1401,1570,3325
1433,1425,3279
1458,1383,3243
1461,1362,3175
1458,1309,3078
1461,1219,2953
1458,1159,2832
1439,1134,2717
1430,1122,2627
1441,1075,2552
1458,1009,2504
1456,934,2469
1458,860,2463
1488,779,2472
1544,710,2504
1597,647,2537
1658,561,2586
1735,421,2639
1830,262,2709
1917,129,2772
2001,37,2832
2077,-50,2874
2144,-150,2914
2197,-254,2940
2259,-336,2955
2330,-398,2942
2402,-449,2914
2457,-507,2871
2516,-561,2832
2579,-588,2787
2630,-561,2750
2639,-505,2728
2630,-449,2750
2632,-406,2803
2659,-336,2873
2682,-222,2933
2688,-75,2996
2665,52,3059
2630,150,3120
2593,234,3150
2573,336,3161
2559,436,3146
2545,523,3120
2524,631,3065
2516,822,2996
2495,1076,2901
2430,1309,2791
2318,1476,2672
2230,1645,2586
2193,1865,2531
2173,2094,2504
2112,2243,2485
