II,V,PLETH
244,-435,7549
152,-344,7500
73,-326,7419
0,-401,7361
-65,-536,7309
-51,-630,7269
75,-615,7193
305,-458,7130
574,-214,7072
864,57,7037
1153,299,6970
1423,516,6898
1629,716,6815
1778,917,6759
1897,1114,6702
2033,1318,6667
2195,1522,6619
2388,1719,6574
2577,1896,6512
2744,2063,6482
2889,2217,6456
3049,2350,6435
3215,2446,6380
3354,2522,6343
3424,2583,6313
3455,2636,6296
3477,2670,6245
3506,2693,6204
3529,2701,6171
3557,2693,6158
3585,2680,6111
3608,2693,6065
3606,2726,6024
3608,2751,6019
3623,2746,6000
3659,2751,5972
3682,2777,5918
3709,2808,5880
3746,2807,5845
3811,2808,5833
3868,2827,5809
3913,2865,5787
3933,2889,5752
3963,2923,5741
4004,2974,5721
4065,3037,5695
4116,3071,5639
4167,3095,5602
4209,3133,5573
4268,3209,5556
4323,3279,5507
4370,3324,5463
4393,3343,5425
4421,3381,5417
4446,3436,5394
4472,3496,5371
4472,3528,5337
4472,3553,5324
4468,3579,5302
4472,3610,5278
4452,3619,5227
4421,3610,5185
4370,3584,5148
4319,3553,5139
4263,3501,5120
4217,3438,5093
4156,3357,5038
4065,3266,5000
3934,3154,4969
3811,3037,4954
3704,2917,4925
3608,2808,4908
3483,2693,4883
3354,2579,4861
3236,2458,4825
3150,2350,4815
3069,2252,4814
2998,2178,4815
2920,2114,4785
2846,2063,4769
2761,2006,4764
2693,1948,4769
2636,1884,4743
2591,1834,4722
2535,1796,4699
2490,1777,4676
2454,1751,4622
2439,1719,4583
2414,1680,4558
2388,1662,4537
2355,1657,4483
2337,1662,4445
2327,1659,4433
2337,1662,4445
2356,1663,4423
2388,1662,4398
2414,1651,4384
2439,1662,4398
2444,1690,4399
2439,1719,4398
2427,1722,4391
2439,1719,4398
2464,1719,4395
2490,1719,4398
2491,1710,4394
2490,1719,4398
2487,1750,4392
2490,1777,4398
2484,1758,4398
2490,1719,4398
2495,1700,4375
2490,1719,4352
2459,1734,4323
2439,1719,4306
2436,1682,4279
2439,1662,4259
2416,1661,4233
2388,1662,4213
2375,1636,4183
2388,1605,4167
2392,1591,4156
2388,1605,4167
2380,1613,4168
2388,1605,4167
2392,1590,4143
2388,1605,4120
2375,1637,4090
2388,1662,4074
2416,1660,4063
2439,1662,4074
2435,1684,4078
2439,1719,4074
2460,1729,4045
2490,1719,4028
2494,1707,4018
2490,1719,4028
2485,1745,4024
2490,1777,4028
2485,1788,4024
2490,1777,4028
2494,1744,4018
2490,1719,4028
2459,1711,4055
2439,1719,4120
2436,1721,4187
2439,1719,4259
2414,1715,4319
2388,1719,4398
2378,1719,4480
2388,1719,4583
2388,1716,4687
2388,1719,4815
2387,1719,4933
2388,1719,5046
2379,1715,5131
2388,1719,5232
2412,1722,5338
2439,1719,5463
2442,1711,5570
2439,1719,5695
2449,1743,5825
2490,1777,5972
2514,1788,6091
2490,1777,6204
2451,1762,6307
2490,1777,6435
2558,1792,6553
2541,1777,6667
2478,1750,6753
2541,1777,6852
2639,1813,6943
2541,1777,7037
2376,1716,7103
2541,1777,7176
2837,1883,7241
2541,1777,7315
1605,1445,7361
1067,1261,7408
1599,1459,7433
2490,1777,7454
2696,1836,7445
2287,1662,7454
2017,1522,7469
2083,1490,7500
2071,1432,7499
1829,1318,7500
1606,1237,7492
1524,1203,7500
1432,1126,7478
1270,974,7454
1118,783,7417
1016,573,7408
899,324,7385
762,57,7361
641,-196,7307
559,-401,7269
482,-539,7231
407,-573,7222
326,-528,7209
254,-458,7222
179,-418,7238
102,-401,7269
10,-429,7258
-51,-516,7222
-35,-625,7159
102,-630,7130
330,-477,7105
610,-229,7084
891,7,7027
1169,229,6991
1418,460,6962
1626,688,6945
1768,869,6891
1880,1032,6852
2006,1217,6820
2185,1433,6806
2391,1640,6756
2591,1834,6713
2752,2015,6676
2896,2178,6667
3041,2303,6638
3201,2407,6621
3346,2500,6595
3455,2579,6574
3517,2620,6521
3557,2636,6482
3583,2653,6447
3608,2693,6435
3627,2733,6404
3659,2751,6389
3688,2743,6379
3709,2751,6389
3706,2778,6368
3709,2808,6343
3725,2809,6307
3760,2808,6296
3783,2824,6272
3811,2865,6250
3848,2897,6213
3913,2923,6204
3970,2944,6198
4014,2980,6204
4034,3010,6180
4065,3037,6158
4106,3057,6125
4167,3095,6111
4217,3143,6084
4268,3209,6065
4312,3267,6034
4370,3324,6019
4422,3374,5990
4472,3438,5972
4497,3500,5942
4522,3553,5926
4543,3582,5898
4573,3610,5880
4583,3637,5850
4573,3668,5833
4541,3676,5805
4522,3668,5787
4504,3640,5757
4472,3610,5741
4399,3562,5714
4319,3496,5695
4240,3409,5661
4167,3324,5648
4068,3220,5639
3963,3095,5648
3855,2959,5630
3760,2865,5602
3656,2793,5561
3557,2693,5556
3453,2540,5556
3354,2407,5556
3244,2334,5524
3150,2292,5509
3067,2213,5504
2998,2120,5509
2918,2049,5483
2846,2006,5463
2783,1948,5451
2744,1891,5463
2697,1851,5447
2642,1834,5417
2578,1805,5376
2541,1777,5371
2513,1747,5369
2490,1719,5371
2453,1681,5344
2439,1662,5324
2439,1661,5297
2439,1662,5278
2411,1634,5245
2388,1605,5232
2381,1593,5225
2388,1605,5232
2382,1608,5211
2388,1605,5185
2410,1599,5150
2439,1605,5139
2441,1606,5129
2439,1605,5139
2451,1598,5139
2490,1605,5139
2521,1625,5113
2541,1662,5093
2542,1695,5078
2541,1719,5093
2534,1722,5098
2541,1719,5093
2545,1714,5061
2541,1719,5046
2526,1721,5039
2541,1719,5046
2572,1713,5039
2591,1719,5046
2567,1725,5049
2541,1719,5046
2534,1689,5015
2541,1662,5000
2519,1652,4996
2490,1662,5000
2476,1665,4972
2490,1662,4954
2494,1657,4946
2490,1662,4954
2482,1663,4930
2490,1662,4908
2492,1656,4894
2490,1662,4908
2480,1666,4906
2490,1662,4908
2512,1651,4900
2541,1662,4908
2547,1691,4903
2541,1719,4908
2531,1721,4903
2541,1719,4908
2547,1720,4898
2541,1719,4908
2511,1708,4921
2490,1719,4954
2482,1752,4972
2490,1777,5000
2489,1755,5029
2490,1719,5093
2488,1705,5157
2490,1719,5232
2485,1724,5291
2490,1719,5371
2494,1713,5453
2490,1719,5556
2462,1721,5643
2439,1719,5741
2430,1715,5827
2439,1719,5926
2438,1720,6011
2439,1719,6111
2440,1716,6200
2439,1719,6296
2425,1718,6378
2439,1719,6482
2473,1716,6589
2490,1719,6713
2474,1735,6809
2490,1777,6898
2517,1801,6964
2490,1777,7037
2453,1743,7097
2541,1777,7176
2643,1822,7245
2541,1777,7315
2362,1702,7356
2490,1777,7408
2767,1924,7451
2541,1834,7500
1741,1474,7519
1270,1261,7546
1726,1461,7565
2490,1777,7593
2639,1788,7591
2236,1547,7593
1955,1383,7584
1982,1375,7593
1952,1340,7585
1728,1203,7593
1516,1066,7589
1423,974,7593
1322,845,7567
1169,630,7546
1024,371,7515
915,115,7500
788,-160,7469
661,-458,7454
566,-739,7427
508,-917,7408
437,-980,7359
356,-974,7315
272,-958,7259
203,-917,7222
129,-850,7170
51,-802,7130
-28,-840,7076
-51,-917,7037
4,-932,6983
152,-802,6945
372,-550,6892
661,-229,6852
975,95,6796
1270,401,6759
1498,672,6710
1677,917,6667
1829,1128,6607
1982,1318,6574
2129,1506,6546
2287,1719,6528
2456,1936,6478
2642,2120,6435
2822,2263,6397
2998,2407,6389
3159,2562,6365
3303,2693,6343
3401,2766,6307
3455,2808,6296
3479,2843,6274
3506,2865,6250
3535,2862,6196
3557,2865,6158
3555,2893,6122
3557,2923,6111
3571,2922,6085
3608,2923,6065
3635,2946,6033
3659,2980,6019
3676,2983,5992
3709,2980,5972
3737,2994,5939
3760,3037,5926
3773,3069,5902
3811,3095,5880
3861,3116,5842
3913,3152,5833
3936,3180,5831
3963,3209,5833
4002,3231,5804
4065,3266,5787
4117,3312,5778
4167,3381,5787
4212,3445,5766
4268,3496,5741
4304,3520,5708
4319,3553,5695
4310,3602,5667
4319,3668,5648
4340,3710,5620
4370,3725,5602
4375,3719,5571
4370,3725,5556
4347,3730,5533
4319,3725,5509
4269,3696,5457
4217,3668,5417
4163,3625,5383
4116,3553,5371
4047,3438,5344
3963,3324,5324
3860,3230,5296
3760,3152,5278
3655,3046,5246
3557,2923,5232
3452,2798,5223
3354,2693,5232
3249,2582,5214
3150,2464,5185
3043,2340,5146
2947,2235,5139
2858,2141,5138
2795,2063,5139
2739,1993,5111
2693,1948,5093
2637,1918,5082
2591,1891,5093
2555,1838,5076
2541,1777,5046
2520,1726,5006
2490,1719,5000
2436,1725,5000
2388,1719,5000
2350,1685,4971
2337,1662,4954
2332,1657,4946
2337,1662,4954
2336,1639,4934
2337,1605,4908
2332,1584,4874
2337,1605,4861
2338,1638,4838
2337,1662,4815
2328,1662,4780
2337,1662,4769
2360,1662,4763
2388,1662,4769
2393,1654,4749
2388,1662,4722
2380,1687,4685
2388,1719,4676
2405,1727,4673
2439,1719,4676
2470,1710,4651
2490,1719,4630
2487,1726,4614
2490,1719,4630
2493,1689,4636
2490,1662,4630
2462,1650,4597
2439,1662,4583
2431,1671,4579
2439,1662,4583
2437,1630,4559
2439,1605,4537
2441,1596,4522
2439,1605,4537
2412,1607,4541
2388,1605,4537
2379,1599,4509
2388,1605,4491
2388,1607,4478
2388,1605,4491
2386,1596,4495
2388,1605,4491
2382,1630,4461
2388,1662,4445
2407,1671,4435
2439,1662,4445
2448,1649,4440
2439,1662,4445
2425,1691,4441
2439,1719,4445
2452,1723,4435
2439,1719,4445
2399,1715,4447
2388,1719,4445
2413,1719,4425
2439,1719,4445
2419,1717,4488
2388,1719,4537
2376,1717,4549
2388,1719,4583
2387,1718,4645
2388,1719,4722
2405,1715,4762
2439,1719,4815
2450,1721,4894
2439,1719,5000
2424,1710,5071
2439,1719,5139
2468,1747,5215
2490,1777,5324
2485,1780,5417
2490,1777,5509
2499,1776,5593
2490,1777,5695
2465,1768,5782
2490,1777,5880
2527,1788,5969
2490,1777,6065
2424,1753,6134
2490,1777,6204
2604,1811,6263
2541,1777,6343
2384,1718,6411
2490,1777,6482
2726,1881,6526
2490,1777,6574
1719,1447,6612
1270,1261,6667
1707,1455,6711
2439,1777,6759
2594,1841,6782
2236,1662,6806
1995,1512,6818
2033,1490,6852
1998,1467,6875
1778,1375,6898
1589,1276,6894
1524,1203,6898
1438,1109,6894
1270,974,6898
1095,814,6874
965,630,6852
839,392,6819
711,115,6806
597,-167,6779
508,-401,6759
425,-563,6726
356,-630,6713
284,-626,6689
203,-573,6667
114,-497,6617
51,-401,6574
0,-336,6521
-51,-344,6482
-108,-419,6426
-102,-458,6389
17,-379,6354
254,-172,6343
537,85,6317
813,344,6296
1052,582,6250
1270,802,6204
1459,987,6143
1626,1146,6111
1772,1303,6084
1931,1490,6065
2103,1695,6014
2287,1891,5972
2462,2047,5935
2642,2178,5926
2824,2311,5902
2998,2464,5880
3138,2603,5846
3252,2693,5833
3339,2729,5809
3404,2751,5787
3436,2779,5751
3455,2808,5741
3475,2814,5736
3506,2808,5741
3531,2803,5715
3557,2808,5695
3578,2807,5678
3608,2808,5695
3631,2807,5699
3659,2808,5695
3680,2803,5663
3709,2808,5648
3732,2811,5639
3760,2808,5648
3781,2794,5630
3811,2808,5602
3833,2840,5562
3862,2865,5556
3897,2857,5555
3963,2865,5556
4025,2911,5527
4065,2980,5509
4075,3017,5487
4116,3037,5463
4190,3072,5408
4268,3152,5371
4299,3241,5355
4319,3324,5371
4357,3384,5356
4421,3438,5324
4458,3473,5282
4472,3496,5278
4469,3512,5278
4472,3553,5278
4454,3596,5248
4421,3610,5232
4369,3564,5223
4319,3496,5232
4251,3432,5213
4167,3381,5185
4061,3307,5147
3963,3209,5139
3864,3093,5136
3760,2980,5139
3630,2861,5115
3506,2751,5093
3394,2637,5062
3303,2522,5046
3201,2398,5020
3100,2292,5000
2993,2200,4969
2896,2120,4954
2804,2046,4942
2744,2006,4954
2693,1983,4957
2642,1948,4954
2576,1882,4924
2541,1834,4908
2536,1824,4897
2541,1834,4908
2514,1810,4904
2490,1777,4908
2482,1761,4902
2490,1777,4908
2469,1783,4901
2439,1777,4908
2422,1767,4907
2439,1777,4908
2449,1783,4882
2439,1777,4861
2407,1746,4847
2388,1719,4861
2382,1707,4866
2388,1719,4861
2386,1727,4832
2388,1719,4815
2386,1688,4805
2388,1662,4815
2383,1651,4814
2388,1662,4815
2390,1667,4807
2388,1662,4815
2376,1651,4815
2388,1662,4815
2415,1690,4793
2439,1719,4769
2435,1724,4714
2439,1719,4630
2461,1714,4507
2490,1719,4398
2490,1719,4312
2490,1719,4259
2506,1717,4205
2541,1719,4167
2550,1717,4135
2541,1719,4120
2529,1719,4092
2541,1719,4074
2549,1714,4062
2541,1719,4074
2510,1725,4074
2490,1719,4074
2483,1689,4065
2490,1662,4074
2489,1653,4076
2490,1662,4074
2488,1664,4046
2490,1662,4028
2483,1658,4016
2490,1662,4028
2509,1662,4027
2541,1662,4028
2550,1659,4017
2541,1662,4028
2525,1662,4042
2541,1662,4074
2569,1658,4094
2591,1662,4120
2587,1663,4146
2591,1662,4213
2612,1656,4297
2642,1662,4398
2648,1668,4481
2642,1662,4583
2636,1631,4704
2642,1605,4861
2641,1596,5004
2642,1605,5139
2641,1606,5247
2642,1605,5371
2622,1602,5497
2591,1605,5648
2558,1602,5787
2541,1605,5926
2530,1605,6050
2541,1605,6204
2536,1598,6362
2490,1605,6528
2428,1628,6663
2439,1662,6806
2479,1673,6941
2439,1662,7084
2352,1665,7196
2388,1719,7315
2474,1777,7426
2388,1777,7546
2238,1746,7638
2388,1777,7732
2660,1833,7816
2388,1777,7917
1535,1595,7990
1067,1490,8056
1596,1597,8095
2439,1777,8148
2610,1802,8189
2185,1662,8241
1891,1512,8279
1931,1433,8334
1910,1364,8363
1677,1261,8380
1457,1157,8365
1372,1089,8380
1281,1011,8401
1118,860,8426
946,618,8402
813,344,8380
681,93,8364
559,-115,8380
466,-302,8364
407,-458,8334
350,-544,8276
305,-516,8241
259,-408,8192
203,-287,8148
123,-221,8074
51,-229,8009
0,-323,7931
0,-458,7871
57,-544,7793
203,-458,7732
429,-203,7654
711,115,7593
984,371,7513
1220,573,7454
1409,768,7392
1575,974,7361
1713,1155,7313
1829,1318,7269
1938,1483,7205
2083,1662,7176
2259,1835,7160
2439,2006,7176
2592,2163,7171
2744,2292,7176
2901,2382,7178
3049,2464,7222
3144,2555,7278
3201,2636,7361
3245,2676,7427
3303,2693,7500
3357,2714,7559
3404,2751,7639
3433,2783,7709
3455,2808,7778
3470,2815,7807
3506,2808,7824
3554,2794,7806
3608,2808,7778
3636,2839,7712
3659,2865,7639
3676,2862,7533
3709,2865,7408
3749,2888,7230
3811,2923,7037
3869,2927,6823
3913,2923,6621
3929,2934,6404
3963,2980,6204
4013,3017,6002
4065,3037,5833
4087,3049,5674
4116,3095,5556
4160,3156,5447
4217,3209,5371
4246,3230,5300
4268,3266,5278
4289,3338,5268
4319,3438,5278
4338,3512,5265
4370,3553,5278
4402,3577,5304
4421,3610,5371
4398,3625,5429
4370,3610,5509
4346,3572,5589
4319,3553,5695
4251,3540,5782
4167,3496,5880
4083,3388,5975
4014,3266,6111
3923,3168,6248
3811,3095,6389
3678,2996,6497
3557,2865,6621
3444,2716,6747
3354,2579,6898
3258,2453,7032
3150,2350,7176
3017,2258,7309
2896,2178,7454
2800,2088,7571
2744,2006,7685
2692,1935,7776
2642,1891,7871
2583,1857,7939
2541,1834,8009
2507,1804,8056
2490,1777,8102
2465,1742,8122
2439,1719,8148
2405,1708,8151
2388,1719,8148
2381,1726,8117
2388,1719,8102
2387,1688,8078
2388,1662,8056
2384,1651,8001
2388,1662,7963
2386,1666,7930
2388,1662,7917
2385,1653,7871
2388,1662,7824
2386,1670,7766
2388,1662,7732
2385,1628,7681
2388,1605,7639
2387,1599,7582
2388,1605,7546
2383,1599,7496
2388,1605,7454
2403,1629,7394
2439,1662,7361
2471,1670,7328
2490,1662,7315
2487,1654,7283
2490,1662,7269
2493,1666,7241
2490,1662,7222
2463,1653,7185
2439,1662,7176
2429,1686,7171
2439,1719,7176
2440,1732,7147
2439,1719,7130
2434,1685,7118
2439,1662,7130
2438,1655,7110
2439,1662,7084
2436,1663,7033
2439,1662,6991
2437,1659,6934
2439,1662,6898
2437,1661,6853
2439,1662,6806
2436,1660,6725
2439,1662,6667
2437,1660,6614
2439,1662,6574
2435,1660,6499
2439,1662,6435
2439,1660,6377
2439,1662,6343
2432,1661,6287
2439,1662,6250
2459,1659,6216
2490,1662,6204
2499,1662,6170
2490,1662,6158
2475,1658,6159
2490,1662,6204
2520,1664,6241
2541,1662,6296
2521,1653,6349
2490,1662,6435
2474,1688,6519
2490,1719,6621
2500,1726,6706
2490,1719,6806
2457,1713,6891
2439,1719,6991
2437,1721,7075
2439,1719,7176
2426,1714,7261
2439,1719,7361
2473,1721,7445
2490,1719,7546
2473,1712,7633
2490,1719,7732
2519,1742,7815
2490,1777,7917
2450,1791,8006
2541,1777,8102
2647,1758,8168
2541,1777,8241
2370,1799,8302
2541,1777,8380
2843,1740,8428
2541,1777,8472
1595,1838,8501
1067,1777,8565
1641,1588,8618
2591,1490,8658
2841,1608,8648
2439,1777,8658
2146,1768,8675
2185,1605,8704
2162,1454,8682
1931,1375,8658
1719,1299,8637
1626,1203,8658
1506,1120,8659
1321,1032,8658
1166,869,8629
1067,630,8611
949,365,8565
813,115,8519
696,-126,8457
610,-344,8426
524,-507,8383
457,-573,8334
407,-547,8237
356,-458,8148
279,-377,8062
203,-344,8009
125,-381,7938
51,-458,7871
-2,-542,7788
51,-573,7732
234,-515,7660
508,-344,7593
790,-98,7507
1067,172,7454
1334,415,7402
1575,630,7361
1750,813,7286
1880,974,7222
1998,1130,7160
2134,1318,7130
2277,1528,7082
2439,1719,7037
2614,1866,6978
2795,2006,6945
2954,2156,6897
3100,2292,6852
3232,2385,6789
3354,2464,6759
3444,2554,6733
3506,2636,6713
3537,2675,6659
3557,2693,6621
3572,2719,6589
3608,2751,6574
3656,2755,6526
3709,2751,6482
3739,2764,6441
3760,2808,6435
3777,2846,6415
3811,2865,6389
3838,2861,6337
3862,2865,6296
3875,2882,6244
3913,2923,6204
3961,2958,6149
4014,2980,6111
4041,2976,6074
4065,2980,6065
4085,2998,6045
4116,3037,6019
4137,3068,5963
4167,3095,5926
4190,3113,5894
4217,3152,5880
4233,3202,5850
4268,3266,5833
4314,3323,5809
4370,3381,5787
4399,3434,5735
4421,3496,5695
4439,3553,5660
4472,3610,5648
4483,3647,5621
4472,3668,5602
4438,3667,5574
4421,3668,5556
4404,3652,5522
4370,3610,5509
4295,3528,5503
4217,3438,5509
4143,3351,5487
4065,3266,5463
3947,3157,5431
3811,3037,5417
3673,2916,5390
3557,2808,5371
3446,2693,5341
3354,2579,5324
3257,2461,5296
3150,2350,5278
3015,2231,5249
2896,2120,5232
2805,2020,5203
2744,1948,5185
2668,1887,5158
2591,1834,5139
2523,1772,5108
2490,1719,5093
2463,1677,5068
2439,1662,5046
2405,1657,5012
2388,1662,5000
2381,1660,4983
2388,1662,4954
2386,1659,4894
2388,1662,4861
2385,1660,4854
2388,1662,4861
2385,1659,4835
2388,1662,4815
2387,1661,4806
2388,1662,4815
2382,1658,4792
2388,1662,4769
2392,1663,4753
2388,1662,4769
2360,1656,4772
2337,1662,4769
2328,1668,4744
2337,1662,4722
2338,1631,4689
2337,1605,4676
2334,1595,4670
2337,1605,4676
2335,1606,4657
2337,1605,4630
2336,1601,4594
2337,1605,4583
2331,1603,4578
2337,1605,4583
2355,1603,4564
2388,1605,4537
2414,1601,4500
2439,1605,4491
2461,1606,4488
2490,1605,4491
2500,1595,4467
2490,1605,4445
2458,1631,4416
2439,1662,4398
2434,1668,4368
2439,1662,4352
2436,1656,4342
2439,1662,4352
2442,1663,4349
2439,1662,4352
2412,1659,4345
2388,1662,4352
2378,1661,4347
2388,1662,4352
2390,1659,4347
2388,1662,4352
2382,1661,4344
2388,1662,4352
2389,1659,4362
2388,1662,4398
2382,1662,4435
2388,1662,4491
2390,1658,4533
2388,1662,4583
2378,1664,4632
2388,1662,4722
2413,1653,4830
2439,1662,4954
2441,1689,5059
2439,1719,5185
2437,1725,5318
2439,1719,5463
2431,1714,5576
2439,1719,5695
2461,1720,5818
2490,1719,5972
2496,1717,6111
2490,1719,6250
2479,1715,6377
2490,1719,6528
2499,1723,6668
2490,1719,6806
2471,1708,6915
2490,1719,7037
2499,1735,7150
2439,1719,7269
2375,1691,7371
2439,1719,7500
2526,1761,7623
2439,1719,7732
2311,1649,7792
2490,1719,7871
2781,1860,7961
2541,1777,8056
1733,1444,8099
1270,1261,8148
1732,1472,8210
2490,1777,8287
2634,1778,8315
2236,1547,8334
1959,1397,8346
1982,1375,8380
1946,1301,8380
1728,1146,8380
1525,1033,8370
1423,974,8380
1294,852,8358
1118,630,8334
971,371,8296
864,115,8287
732,-166,8265
610,-458,8241
541,-723,8187
508,-917,8148
442,-1042,8099
356,-1089,8056
273,-1062,7980
203,-974,7917
121,-889,7855
51,-860,7824
2,-910,7775
0,-974,7732
51,-976,7673
203,-860,7639
452,-639,7590
762,-344,7546
1058,-23,7486
1321,287,7454
1543,542,7410
1728,745,7361
1863,929,7277
1982,1146,7222
2114,1385,7187
2287,1605,7176
2469,1781,7130
2642,1948,7084
2793,2125,7028
2947,2292,6991
3102,2418,6934
3252,2522,6898
3368,2617,6866
3455,2693,6852
3513,2729,6808
3557,2751,6759
3582,2779,6677
3608,2808,6574
3631,2810,6426
3659,2808,6296
3679,2824,6199
3709,2865,6158
3736,2898,6111
3760,2923,6065
3773,2945,6004
3811,2980,5972
3862,3009,5942
3913,3037,5926
3934,3060,5895
3963,3095,5880
4008,3123,5855
4065,3152,5833
4093,3172,5783
4116,3209,5741
4136,3259,5703
4167,3324,5695
4185,3364,5674
4217,3381,5648
4262,3390,5596
4319,3438,5556
4350,3503,5519
4370,3553,5509
4386,3571,5489
4421,3610,5463
4449,3674,5410
4472,3725,5371
4472,3725,5337
4472,3725,5324
4466,3752,5298
4472,3782,5278
4459,3765,5248
4421,3725,5232
4344,3677,5203
4268,3610,5185
4192,3496,5157
4116,3381,5139
4015,3292,5109
3913,3209,5093
3808,3077,5067
3709,2923,5046
3600,2789,5014
3506,2693,5000
3424,2588,4980
3354,2464,4954
3258,2335,4898
3150,2235,4861
3038,2147,4834
2947,2063,4815
2862,1969,4765
2795,1891,4722
2734,1827,4689
2693,1777,4676
2645,1717,4646
2591,1662,4630
2527,1618,4622
2490,1605,4630
2478,1601,4610
2490,1605,4583
2490,1602,4551
2490,1605,4537
2485,1603,4512
2490,1605,4491
2487,1601,4460
2490,1605,4445
2488,1604,4419
2490,1605,4398
2484,1600,4368
2490,1605,4352
2494,1608,4328
2490,1605,4306
2462,1594,4272
2439,1605,4259
2430,1634,4255
2439,1662,4259
2439,1664,4236
2439,1662,4213
2435,1664,4197
2439,1662,4213
2436,1635,4220
2439,1605,4213
2440,1593,4180
2439,1605,4167
2415,1609,4163
2388,1605,4167
2371,1597,4143
2388,1605,4120
2416,1609,4094
2439,1605,4074
2439,1594,4042
2439,1605,4028
2437,1632,4024
2439,1662,4028
2432,1667,4005
2439,1662,3982
2459,1657,3954
2490,1662,3935
2499,1662,3903
2490,1662,3889
2462,1660,3885
2439,1662,3889
2424,1660,3865
2439,1662,3843
2467,1662,3830
2490,1662,3843
2474,1657,3843
2439,1662,3843
2402,1668,3834
2388,1662,3843
2384,1632,3842
2388,1605,3843
2386,1596,3831
2388,1605,3843
2385,1606,3860
2388,1605,3889
2386,1602,3903
2388,1605,3935
2385,1603,3986
2388,1605,4074
2387,1604,4163
2388,1605,4259
2383,1600,4344
2388,1605,4445
2389,1610,4548
2388,1605,4676
2379,1575,4794
2388,1547,4908
2414,1538,4993
2439,1547,5093
2437,1549,5198
2439,1547,5324
2446,1546,5435
2439,1547,5556
2417,1543,5667
2439,1547,5787
2472,1551,5894
2439,1547,6019
2380,1555,6136
2439,1605,6250
2526,1625,6336
2439,1547,6435
2292,1465,6530
2439,1547,6621
2715,1696,6678
2490,1605,6759
1711,1246,6852
1270,1032,6945
1750,1239,6987
2541,1605,7037
2736,1710,7100
2388,1547,7176
2144,1401,7204
2185,1375,7222
2171,1331,7237
1982,1203,7269
1809,1083,7268
1728,1032,7269
1605,981,7263
1423,860,7269
1270,671,7244
1169,458,7222
1048,220,7193
915,-57,7176
802,-364,7130
711,-630,7084
606,-814,7028
508,-917,6991
427,-975,6939
356,-974,6898
260,-907,6845
152,-802,6806
41,-742,6752
-51,-745,6713
-114,-788,6661
-102,-802,6621
4,-745,6565
203,-573,6528
447,-293,6480
711,57,6435
971,398,6361
1220,688,6296
1422,922,6235
1575,1146,6204
1692,1376,6158
1829,1605,6111
1997,1810,6049
2185,2006,6019
2361,2204,5992
2541,2407,5972
2722,2591,5921
2896,2751,5880
3036,2880,5843
3150,2980,5833
3239,3045,5808
3303,3095,5787
3332,3131,5756
3354,3152,5741
3378,3152,5713
3404,3152,5695
3406,3153,5664
3404,3152,5648
3416,3141,5620
3455,3152,5602
3487,3181,5573
3506,3209,5556
3517,3207,5527
3557,3209,5509
3610,3230,5480
3659,3266,5463
3679,3275,5434
3709,3266,5417
3755,3254,5388
3811,3266,5371
3838,3287,5342
3862,3324,5324
3896,3354,5295
3963,3381,5278
4022,3398,5250
4065,3438,5232
4085,3494,5202
4116,3553,5185
4156,3585,5159
4217,3610,5139
4271,3635,5108
4319,3668,5093
4346,3692,5069
4370,3725,5046
4376,3758,5010
4370,3782,5000
4342,3765,4998
4319,3725,5000
4293,3685,4972
4268,3668,4954
4220,3632,4946
4167,3553,4954
4110,3431,4933
4065,3324,4908
4001,3239,4876
3913,3152,4861
3786,3017,4835
3659,2865,4815
3542,2732,4787
3455,2636,4769
3362,2532,4739
3252,2407,4722
3116,2273,4698
2998,2178,4676
2906,2115,4640
2846,2063,4630
2788,1982,4628
2744,1891,4630
2694,1813,4601
2642,1777,4583
2579,1750,4577
2541,1719,4583
2530,1678,4561
2541,1662,4537
2524,1663,4509
2490,1662,4491
2450,1633,4458
2439,1605,4445
2437,1594,4440
2439,1605,4445
2430,1607,4420
2439,1605,4398
2460,1600,4386
2490,1605,4398
2495,1604,4398
2490,1605,4398
2481,1603,4391
2490,1605,4398
2493,1602,4395
2490,1605,4398
2479,1606,4393
2490,1605,4398
2514,1596,4394
2541,1605,4398
2544,1630,4393
2541,1662,4398
2535,1670,4394
2541,1662,4398
2539,1652,4394
2541,1662,4398
2538,1670,4394
2541,1662,4398
2537,1630,4394
2541,1605,4398
2541,1597,4394
2541,1605,4398
2518,1605,4394
2490,1605,4398
2471,1603,4394
2490,1605,4398
2520,1602,4393
2541,1605,4398
2536,1606,4394
2541,1605,4398
2561,1597,4393
2591,1605,4398
2597,1614,4395
2591,1605,4398
2584,1567,4391
2591,1547,4398
2592,1567,4397
2591,1605,4398
2586,1614,4386
2591,1605,4398
2591,1597,4417
2591,1605,4445
2586,1607,4444
2591,1605,4445
2594,1601,4450
2591,1605,4491
2566,1604,4531
2541,1605,4583
2527,1603,4634
2541,1605,4722
2550,1602,4814
2541,1605,4908
2507,1605,4982
2490,1605,5093
2489,1599,5225
2490,1605,5371
2465,1611,5481
2439,1605,5602
2428,1574,5731
2439,1547,5880
2444,1540,5996
2439,1547,6111
2427,1545,6219
2439,1547,6343
2451,1551,6448
2439,1547,6574
2414,1535,6705
2439,1547,6852
2472,1566,6967
2439,1547,7084
2382,1512,7191
2439,1547,7315
2525,1618,7410
2439,1605,7500
2283,1526,7579
2388,1547,7685
2614,1640,7780
2388,1547,7871
1666,1225,7931
1270,1032,8009
1721,1219,8080
2439,1547,8148
2587,1636,8171
