II,V,PLETH,RESP
-32768,0,6015,-32768
-32768,0,5973,-32768
-32768,0,5932,-32768
-32768,0,5911,-32768
-32768,0,5869,-32768
-32768,0,5830,-32768
-32768,0,5787,-32768
-32768,0,5764,-32768
-32768,0,5725,-32768
-32768,0,5688,-32768
-32768,0,5642,-32768
-32768,0,5618,-32768
-32768,0,5581,-32768
-32768,0,5539,-32768
-32768,0,5475,-32768
-32768,0,5433,-32768
-32768,0,5392,-32768
-32768,0,5353,-32768
-32768,0,5286,-32768
-32768,0,5236,-32768
-32768,0,5194,-32768
-32768,0,5168,-32768
-32768,0,5116,-32768
-32768,0,5073,-32768
-32768,0,5036,-32768
-32768,0,5023,-32768
-32768,0,4988,-32768
-32768,0,4953,-32768
-32768,0,4917,-32768
-32768,0,4923,-32768
-32768,0,4923,-32768
-32768,0,4912,-32768
-32768,0,4884,-32768
-32768,0,4909,-32768
-32768,0,4954,-32768
-32768,0,4987,-32768
-32768,0,4980,-32768
-32768,0,5028,-32768
-32768,0,5118,-32768
-32768,0,5201,-32768
-32768,0,5218,-32768
-32768,0,5284,-32768
-32768,0,5445,-32768
-32768,0,5665,-32768
-32768,0,5830,-32768
-32768,0,5985,-32768
-32768,0,6152,-32768
-32768,0,6323,-32768
-32768,0,6418,-32768
-32768,0,6498,-32768
-32768,0,6597,-32768
-32768,0,6732,-32768
-32768,0,6822,-32768
-32768,0,6900,-32768
-32768,0,6981,-32768
-32768,0,7097,-32768
-32768,0,7183,-32768
-32768,0,7259,-32768
-32768,0,7324,-32768
-32768,0,7419,-32768
-32768,0,7499,-32768
-32768,0,7573,-32768
-32768,0,7622,-32768
-32768,0,7694,-32768
-32768,0,7762,-32768
-32768,0,7831,-32768
-32768,0,7869,-32768
-32768,0,7926,-32768
-32768,0,7982,-32768
-32768,0,8047,-32768
-32768,0,8076,-32768
-32768,0,8116,-32768
-32768,0,8157,-32768
-32768,0,8216,-32768
-32768,0,8237,-32768
-32768,0,8258,-32768
-32768,0,8269,-32768
-32768,0,8302,-32768
-32768,0,8308,-32768
-32768,0,8315,-32768
-32768,0,8307,-32768
-32768,0,8324,-32768
-32768,0,8324,-32768
-32768,0,8323,-32768
-32768,0,8296,-32768
-32768,0,8295,-32768
-32768,0,8288,-32768
-32768,0,8281,-32768
-32768,0,8237,-32768
-32768,0,8208,-32768
-32768,0,8177,-32768
-32768,0,8155,-32768
-32768,0,8099,-32768
-32768,0,8063,-32768
-32768,0,8029,-32768
-32768,0,8011,-32768
-32768,0,7957,-32768
-32768,0,7918,-32768
-32768,0,7883,-32768
-32768,0,7867,-32768
-32768,0,7812,-32768
-32768,0,7761,-32768
-32768,0,7706,-32768
-32768,0,7678,-32768
-32768,0,7623,-32768
-32768,0,7572,-32768
-32768,0,7512,-32768
-32768,0,7480,-32768
-32768,0,7431,-32768
-32768,0,7384,-32768
-32768,0,7320,-32768
-32768,0,7283,-32768
-32768,0,7238,-32768
-32768,0,7197,-32768
-32768,0,7129,-32768
-32768,0,7085,-32768
-32768,0,7044,-32768
-32768,0,7014,-32768
-32768,0,6959,-32768
-32768,0,6925,-32768
-32768,0,6893,-32768
-32768,0,6870,-32768
-32768,0,6815,-32768
-32768,0,6779,-32768
-32768,0,6749,-32768
-32768,0,6727,-32768
-32768,0,6671,-32768
-32768,0,6633,-32768
-32768,0,6604,-32768
-32768,0,6584,-32768
-32768,0,6527,-32768
-32768,0,6487,-32768
-32768,0,6458,-32768
-32768,0,6440,-32768
-32768,0,6384,-32768
-32768,0,6342,-32768
-32768,0,6314,-32768
-32768,0,6296,-32768
-32768,0,6240,-32768
-32768,0,6198,-32768
-32768,0,6171,-32768
-32768,0,6153,-32768
-32768,0,6086,-32768
-32768,0,6017,-32768
-32768,0,5958,-32768
-32768,0,5923,-32768
-32768,0,5862,-32768
-32768,0,5813,-32768
-32768,0,5775,-32768
-32768,0,5758,-32768
-32768,0,5713,-32768
-32768,0,5672,-32768
-32768,0,5631,-32768
-32768,0,5611,-32768
-32768,0,5569,-32768
-32768,0,5530,-32768
-32768,0,5486,-32768
-32768,0,5463,-32768
-32768,0,5424,-32768
-32768,0,5388,-32768
-32768,0,5342,-32768
-32768,0,5316,-32768
-32768,0,5280,-32768
-32768,0,5246,-32768
-32768,0,5197,-32768
-32768,0,5170,-32768
-32768,0,5137,-32768
-32768,0,5100,-32768
-32768,0,5034,-32768
-32768,0,4986,-32768
-32768,0,4947,-32768
-32768,0,4917,-32768
-32768,0,4861,-32768
-32768,0,4823,-32768
-32768,0,4796,-32768
-32768,0,4772,-32768
-32768,0,4718,-32768
-32768,0,4678,-32768
-32768,0,4651,-32768
-32768,0,4629,-32768
-32768,0,4574,-32768
-32768,0,4532,-32768
-32768,0,4506,-32768
-32768,0,4485,-32768
-32768,0,4421,-32768
-32768,0,4361,-32768
-32768,0,4319,-32768
-32768,0,4295,-32768
-32768,0,4235,-32768
-32768,0,4171,-32768
-32768,0,4119,-32768
-32768,0,4097,-32768
-32768,0,4055,-32768
-32768,0,4005,-32768
-32768,0,3954,-32768
-32768,0,3939,-32768
-32768,0,3921,-32768
-32768,0,3897,-32768
-32768,0,3858,-32768
-32768,0,3857,-32768
-32768,0,3876,-32768
-32768,0,3910,-32768
-32768,0,3923,-32768
-32768,0,3956,-32768
-32768,0,4006,-32768
-32768,0,4075,-32768
-32768,0,4117,-32768
-32768,0,4166,-32768
-32768,0,4231,-32768
-32768,0,4337,-32768
-32768,0,4429,-32768
-32768,0,4514,-32768
-32768,0,4595,-32768
-32768,0,4723,-32768
-32768,0,4858,-32768
-32768,0,4978,-32768
-32768,0,5065,-32768
-32768,0,5191,-32768
-32768,0,5338,-32768
-32768,0,5471,-32768
-32768,0,5550,-32768
-32768,0,5663,-32768
-32768,0,5814,-32768
-32768,0,5961,-32768
-32768,0,6038,-32768
-32768,0,6136,-32768
-32768,0,6279,-32768
-32768,0,6424,-32768
-32768,0,6492,-32768
-32768,0,6569,-32768
-32768,0,6692,-32768
-32768,0,6829,-32768
-32768,0,6893,-32768
-32768,0,6956,-32768
-32768,0,7056,-32768
-32768,0,7171,-32768
-32768,0,7217,-32768
-32768,0,7262,-32768
-32768,0,7343,-32768
-32768,0,7455,-32768
-32768,0,7510,-32768
-32768,0,7557,-32768
-32768,0,7623,-32768
-32768,0,7718,-32768
-32768,0,7767,-32768
-32768,0,7809,-32768
-32768,0,7861,-32768
-32768,0,7951,-32768
-32768,0,8013,-32768
-32768,0,8062,-32768
-32768,0,8089,-32768
-32768,0,8132,-32768
-32768,0,8148,-32768
-32768,0,8163,-32768
-32768,0,8154,-32768
-32768,0,8156,-32768
-32768,0,8141,-32768
-32768,0,8137,-32768
-32768,0,8116,-32768
-32768,0,8109,-32768
-32768,0,8090,-32768
-32768,0,8090,-32768
-32768,0,8069,-32768
-32768,0,8050,-32768
-32768,0,8004,-32768
-32768,0,7978,-32768
-32768,0,7942,-32768
-32768,0,7913,-32768
-32768,0,7859,-32768
-32768,0,7830,-32768
-32768,0,7798,-32768
-32768,0,7772,-32768
-32768,0,7714,-32768
-32768,0,7683,-32768
-32768,0,7654,-32768
-32768,0,7627,-32768
-32768,0,7557,-32768
-32768,0,7505,-32768
-32768,0,7465,-32768
-32768,0,7440,-32768
-32768,0,7379,-32768
-32768,0,7339,-32768
-32768,0,7311,-32768
-32768,0,7293,-32768
-32768,0,7225,-32768
-32768,0,7168,-32768
-32768,0,7126,-32768
-32768,0,7103,-32768
-32768,0,7044,-32768
-32768,0,7000,-32768
-32768,0,6969,-32768
-32768,0,6955,-32768
-32768,0,6895,-32768
-32768,0,6838,-32768
-32768,0,6788,-32768
-32768,0,6763,-32768
-32768,0,6710,-32768
-32768,0,6666,-32768
-32768,0,6627,-32768
-32768,0,6610,-32768
-32768,0,6564,-32768
-32768,0,6524,-32768
-32768,0,6483,-32768
-32768,0,6463,-32768
-32768,0,6420,-32768
-32768,0,6382,-32768
-32768,0,6338,-32768
-32768,0,6315,-32768
-32768,0,6276,-32768
-32768,0,6240,-32768
-32768,0,6193,-32768
-32768,0,6168,-32768
-32768,0,6132,-32768
-32768,0,6099,-32768
-32768,0,6049,-32768
-32768,0,6022,-32768
-32768,0,5989,-32768
-32768,0,5953,-32768
-32768,0,5886,-32768
-32768,0,5838,-32768
-32768,0,5799,-32768
-32768,0,5769,-32768
-32768,0,5713,-32768
-32768,0,5676,-32768
-32768,0,5648,-32768
-32768,0,5625,-32768
-32768,0,5568,-32768
-32768,0,5530,-32768
-32768,0,5504,-32768
-32768,0,5480,-32768
-32768,0,5412,-32768
-32768,0,5356,-32768
-32768,0,5317,-32768
-32768,0,5292,-32768
-32768,0,5232,-32768
-32768,0,5188,-32768
-32768,0,5162,-32768
-32768,0,5144,-32768
-32768,0,5087,-32768
-32768,0,5043,-32768
-32768,0,5020,-32768
-32768,0,5002,-32768
-32768,0,4929,-32768
-32768,0,4848,-32768
-32768,0,4779,-32768
-32768,0,4733,-32768
-32768,0,4659,-32768
-32768,0,4591,-32768
-32768,0,4538,-32768
-32768,0,4513,-32768
-32768,0,4463,-32768
-32768,0,4404,-32768
-32768,0,4344,-32768
-32768,0,4313,-32768
-32768,0,4272,-32768
-32768,0,4231,-32768
-32768,0,4179,-32768
-32768,0,4151,-32768
-32768,0,4124,-32768
-32768,0,4108,-32768
-32768,0,4077,-32768
-32768,0,4065,-32768
-32768,0,4058,-32768
-32768,0,4074,-32768
-32768,0,4075,-32768
-32768,0,4079,-32768
-32768,0,4087,-32768
-32768,0,4140,-32768
-32768,0,4199,-32768
-32768,0,4253,-32768
-32768,0,4288,-32768
-32768,0,4371,-32768
-32768,0,4473,-32768
-32768,0,4561,-32768
-32768,0,4607,-32768
-32768,0,4700,-32768
-32768,0,4836,-32768
-32768,0,4964,-32768
-32768,0,5024,-32768
-32768,0,5119,-32768
-32768,0,5270,-32768
-32768,0,5424,-32768
-32768,0,5499,-32768
-32768,0,5591,-32768
-32768,0,5742,-32768
-32768,0,5907,-32768
-32768,0,5990,-32768
-32768,0,6074,-32768
-32768,0,6203,-32768
-32768,0,6346,-32768
-32768,0,6411,-32768
-32768,0,6476,-32768
-32768,0,6586,-32768
-32768,0,6726,-32768
-32768,0,6801,-32768
-32768,0,6867,-32768
-32768,0,6963,-32768
-32768,0,7089,-32768
-32768,0,7161,-32768
-32768,0,7224,-32768
-32768,0,7300,-32768
-32768,0,7408,-32768
-32768,0,7475,-32768
-32768,0,7533,-32768
-32768,0,7592,-32768
-32768,0,7688,-32768
-32768,0,7763,-32768
-32768,0,7831,-32768
-32768,0,7880,-32768
-32768,0,7950,-32768
-32768,0,8002,-32768
-32768,0,8056,-32768
-32768,0,8085,-32768
-32768,0,8135,-32768
-32768,0,8174,-32768
-32768,0,8223,-32768
-32768,0,8242,-32768
-32768,0,8273,-32768
-32768,0,8296,-32768
-32768,0,8335,-32768
-32768,0,8346,-32768
-32768,0,8366,-32768
-32768,0,8373,-32768
-32768,0,8403,-32768
-32768,0,8410,-32768
-32768,0,8415,-32768
-32768,0,8394,-32768
-32768,0,8395,-32768
-32768,0,8382,-32768
-32768,0,8376,-32768
-32768,0,8346,-32768
-32768,0,8343,-32768
-32768,0,8335,-32768
-32768,0,8328,-32768
-32768,0,8281,-32768
-32768,0,8252,-32768
-32768,0,8221,-32768
-32768,0,8199,-32768
-32768,0,8145,-32768
-32768,0,8121,-32768
-32768,0,8108,-32768
-32768,0,8100,-32768
-32768,0,8032,-32768
-32768,0,7959,-32768
-32768,0,7886,-32768
-32768,0,7839,-32768
-32768,0,7768,-32768
-32768,0,7718,-32768
-32768,0,7678,-32768
-32768,0,7663,-32768
-32768,0,7616,-32768
-32768,0,7576,-32768
-32768,0,7535,-32768
-32768,0,7518,-32768
-32768,0,7470,-32768
-32768,0,7422,-32768
-32768,0,7361,-32768
-32768,0,7327,-32768
-32768,0,7281,-32768
-32768,0,7245,-32768
-32768,0,7195,-32768
-32768,0,7168,-32768
-32768,0,7132,-32768
-32768,0,7108,-32768
-32768,0,7068,-32768
-32768,0,7053,-32768
-32768,0,7030,-32768
-32768,0,7009,-32768
-32768,0,6959,-32768
-32768,0,6927,-32768
-32768,0,6894,-32768
-32768,0,6869,-32768
-32768,0,6814,-32768
-32768,0,6780,-32768
-32768,0,6749,-32768
-32768,0,6727,-32768
-32768,0,6671,-32768
-32768,0,6634,-32768
-32768,0,6604,-32768
-32768,0,6584,-32768
-32768,0,6528,-32768
-32768,0,6487,-32768
-32768,0,6458,-32768
-32768,0,6440,-32768
-32768,0,6385,-32768
-32768,0,6343,-32768
-32768,0,6312,-32768
-32768,0,6295,-32768
-32768,0,6242,-32768
-32768,0,6199,-32768
-32768,0,6167,-32768
-32768,0,6151,-32768
-32768,0,6099,-32768
-32768,0,6056,-32768
-32768,0,6022,-32768
-32768,0,6005,-32768
-32768,0,5956,-32768
-32768,0,5914,-32768
-32768,0,5876,-32768
-32768,0,5858,-32768
-32768,0,5813,-32768
-32768,0,5772,-32768
-32768,0,5731,-32768
-32768,0,5710,-32768
-32768,0,5669,-32768
-32768,0,5638,-32768
-32768,0,5608,-32768
-32768,0,5599,-32768
-32768,0,5568,-32768
-32768,0,5527,-32768
-32768,0,5467,-32768
-32768,0,5428,-32768
-32768,0,5384,-32768
-32768,0,5348,-32768
-32768,0,5298,-32768
-32768,0,5269,-32768
-32768,0,5236,-32768
-32768,0,5201,-32768
-32768,0,5136,-32768
-32768,0,5086,-32768
-32768,0,5043,-32768
-32768,0,5017,-32768
-32768,0,4966,-32768
-32768,0,4923,-32768
-32768,0,4884,-32768
-32768,0,4873,-32768
-32768,0,4840,-32768
-32768,0,4802,-32768
-32768,0,4762,-32768
-32768,0,4775,-32768
-32768,0,4795,-32768
-32768,0,4808,-32768
-32768,0,4799,-32768
-32768,0,4843,-32768
-32768,0,4910,-32768
-32768,0,4960,-32768
-32768,0,4959,-32768
-32768,0,5016,-32768
-32768,0,5131,-32768
-32768,0,5242,-32768
-32768,0,5277,-32768
-32768,0,5360,-32768
-32768,0,5552,-32768
-32768,0,5807,-32768
-32768,0,5996,-32768
-32768,0,6165,-32768
-32768,0,6347,-32768
-32768,0,6537,-32768
-32768,0,6647,-32768
-32768,0,6735,-32768
-32768,0,6842,-32768
-32768,0,6982,-32768
-32768,0,7074,-32768
-32768,0,7151,-32768
-32768,0,7232,-32768
-32768,0,7347,-32768
-32768,0,7434,-32768
-32768,0,7510,-32768
-32768,0,7575,-32768
-32768,0,7670,-32768
-32768,0,7749,-32768
-32768,0,7823,-32768
-32768,0,7872,-32768
-32768,0,7946,-32768
-32768,0,8012,-32768
-32768,0,8080,-32768
-32768,0,8119,-32768
-32768,0,8183,-32768
-32768,0,8250,-32768
-32768,0,8327,-32768
-32768,0,8364,-32768
-32768,0,8413,-32768
-32768,0,8459,-32768
-32768,0,8516,-32768
-32768,0,8534,-32768
-32768,0,8564,-32768
-32768,0,8599,-32768
-32768,0,8660,-32768
-32768,0,8685,-32768
-32768,0,8706,-32768
-32768,0,8714,-32768
-32768,0,8749,-32768
-32768,0,8760,-32768
-32768,0,8766,-32768
-32768,0,8745,-32768
-32768,0,8748,-32768
-32768,0,8738,-32768
-32768,0,8731,-32768
-32768,0,8693,-32768
-32768,0,8677,-32768
-32768,0,8657,-32768
-32768,0,8646,-32768
-32768,0,8601,-32768
-32768,0,8579,-32768
-32768,0,8560,-32768
-32768,0,8552,-32768
-32768,0,8500,-32768
-32768,0,8453,-32768
-32768,0,8402,-32768
-32768,0,8373,-32768
-32768,0,8318,-32768
-32768,0,8278,-32768
-32768,0,8238,-32768
-32768,0,8220,-32768
-32768,0,8171,-32768
-32768,0,8123,-32768
-32768,0,8064,-32768
-32768,0,8032,-32768
-32768,0,7982,-32768
-32768,0,7935,-32768
-32768,0,7871,-32768
-32768,0,7835,-32768
-32768,0,7789,-32768
-32768,0,7747,-32768
-32768,0,7679,-32768
-32768,0,7638,-32768
-32768,0,7596,-32768
-32768,0,7560,-32768
-32768,0,7489,-32768
-32768,0,7442,-32768
-32768,0,7401,-32768
-32768,0,7374,-32768
-32768,0,7316,-32768
-32768,0,7280,-32768
-32768,0,7251,-32768
-32768,0,7227,-32768
-32768,0,7157,-32768
-32768,0,7103,-32768
-32768,0,7063,-32768
-32768,0,7039,-32768
-32768,0,6979,-32768
-32768,0,6938,-32768
-32768,0,6908,-32768
-32768,0,6892,-32768
-32768,0,6834,-32768
-32768,0,6793,-32768
-32768,0,6764,-32768
-32768,0,6748,-32768
-32768,0,6690,-32768
-32768,0,6648,-32768
-32768,0,6623,-32768
-32768,0,6606,-32768
-32768,0,6533,-32768
-32768,0,6453,-32768
-32768,0,6381,-32768
-32768,0,6335,-32768
-32768,0,6266,-32768
-32768,0,6214,-32768
-32768,0,6175,-32768
-32768,0,6159,-32768
-32768,0,6114,-32768
-32768,0,6072,-32768
-32768,0,6032,-32768
-32768,0,6014,-32768
-32768,0,5968,-32768
-32768,0,5918,-32768
-32768,0,5859,-32768
-32768,0,5824,-32768
-32768,0,5779,-32768
-32768,0,5740,-32768
-32768,0,5692,-32768
-32768,0,5666,-32768
-32768,0,5630,-32768
-32768,0,5598,-32768
-32768,0,5549,-32768
-32768,0,5519,-32768
-32768,0,5486,-32768
-32768,0,5457,-32768
-32768,0,5405,-32768
-32768,0,5372,-32768
-32768,0,5342,-32768
-32768,0,5315,-32768
-32768,0,5261,-32768
-32768,0,5226,-32768
-32768,0,5197,-32768
-32768,0,5170,-32768
-32768,0,5104,-32768
-32768,0,5048,-32768
-32768,0,5007,-32768
-32768,0,4982,-32768
-32768,0,4929,-32768
-32768,0,4883,-32768
-32768,0,4848,-32768
-32768,0,4834,-32768
-32768,0,4789,-32768
-32768,0,4741,-32768
-32768,0,4695,-32768
-32768,0,4685,-32768
-32768,0,4665,-32768
-32768,0,4639,-32768
-32768,0,4604,-32768
-32768,0,4612,-32768
-32768,0,4632,-32768
-32768,0,4652,-32768
-32768,0,4646,-32768
-32768,0,4676,-32768
-32768,0,4728,-32768
-32768,0,4785,-32768
-32768,0,4802,-32768
-32768,0,4844,-32768
-32768,0,4922,-32768
-32768,0,5032,-32768
-32768,0,5106,-32768
-32768,0,5186,-32768
-32768,0,5286,-32768
-32768,0,5421,-32768
-32768,0,5526,-32768
-32768,0,5620,-32768
-32768,0,5712,-32768
-32768,0,5844,-32768
-32768,0,5961,-32768
-32768,0,6064,-32768
-32768,0,6146,-32768
-32768,0,6266,-32768
-32768,0,6392,-32768
-32768,0,6510,-32768
-32768,0,6584,-32768
-32768,0,6679,-32768
-32768,0,6784,-32768
-32768,0,6886,-32768
-32768,0,6940,-32768
-32768,0,7015,-32768
-32768,0,7116,-32768
-32768,0,7227,-32768
-32768,0,7284,-32768
-32768,0,7345,-32768
-32768,0,7422,-32768
-32768,0,7512,-32768
-32768,0,7550,-32768
-32768,0,7591,-32768
-32768,0,7646,-32768
-32768,0,7726,-32768
-32768,0,7762,-32768
-32768,0,7791,-32768
-32768,0,7819,-32768
-32768,0,7870,-32768
-32768,0,7886,-32768
-32768,0,7901,-32768
-32768,0,7915,-32768
-32768,0,7961,-32768
-32768,0,7987,-32768
-32768,0,8004,-32768
-32768,0,7994,-32768
-32768,0,8001,-32768
-32768,0,7992,-32768
-32768,0,7984,-32768
-32768,0,7950,-32768
-32768,0,7934,-32768
-32768,0,7913,-32768
-32768,0,7901,-32768
-32768,0,7859,-32768
-32768,0,7827,-32768
-32768,0,7789,-32768
-32768,0,7769,-32768
-32768,0,7720,-32768
-32768,0,7673,-32768
-32768,0,7613,-32768
-32768,0,7579,-32768
-32768,0,7531,-32768
-32768,0,7495,-32768
-32768,0,7446,-32768
-32768,0,7421,-32768
-32768,0,7383,-32768
-32768,0,7353,-32768
-32768,0,7302,-32768
-32768,0,7275,-32768
-32768,0,7240,-32768
-32768,0,7207,-32768
-32768,0,7139,-32768
-32768,0,7091,-32768
-32768,0,7049,-32768
-32768,0,7025,-32768
-32768,0,6978,-32768
-32768,0,6955,-32768
-32768,0,6936,-32768
-32768,0,6923,-32768
-32768,0,6872,-32768
-32768,0,6835,-32768
-32768,0,6804,-32768
-32768,0,6784,-32768
-32768,0,6728,-32768
-32768,0,6688,-32768
-32768,0,6658,-32768
-32768,0,6641,-32768
-32768,0,6584,-32768
-32768,0,6543,-32768
-32768,0,6513,-32768
-32768,0,6496,-32768
-32768,0,6441,-32768
-32768,0,6399,-32768
-32768,0,6369,-32768
-32768,0,6353,-32768
-32768,0,6294,-32768
-32768,0,6236,-32768
-32768,0,6187,-32768
-32768,0,6161,-32768
-32768,0,6109,-32768
-32768,0,6065,-32768
-32768,0,6026,-32768
-32768,0,6007,-32768
-32768,0,5965,-32768
-32768,0,5933,-32768
-32768,0,5905,-32768
-32768,0,5897,-32768
-32768,0,5863,-32768
-32768,0,5830,-32768
-32768,0,5788,-32768
-32768,0,5764,-32768
-32768,0,5725,-32768
-32768,0,5689,-32768
-32768,0,5642,-32768
-32768,0,5616,-32768
-32768,0,5581,-32768
-32768,0,5548,-32768
-32768,0,5498,-32768
-32768,0,5469,-32768
-32768,0,5437,-32768
-32768,0,5407,-32768
-32768,0,5354,-32768
-32768,0,5323,-32768
-32768,0,5294,-32768
-32768,0,5261,-32768
-32768,0,5193,-32768
-32768,0,5142,-32768
-32768,0,5105,-32768
-32768,0,5076,-32768
-32768,0,5018,-32768
-32768,0,4978,-32768
-32768,0,4953,-32768
-32768,0,4929,-32768
-32768,0,4862,-32768
-32768,0,4804,-32768
-32768,0,4766,-32768
-32768,0,4740,-32768
-32768,0,4682,-32768
-32768,0,4637,-32768
-32768,0,4610,-32768
-32768,0,4593,-32768
-32768,0,4537,-32768
-32768,0,4492,-32768
-32768,0,4468,-32768
-32768,0,4451,-32768
-32768,0,4375,-32768
-32768,0,4278,-32768
-32768,0,4188,-32768
-32768,0,4133,-32768
-32768,0,4069,-32768
-32768,0,4011,-32768
-32768,0,3962,-32768
-32768,0,3946,-32768
-32768,0,3918,-32768
-32768,0,3885,-32768
-32768,0,3841,-32768
-32768,0,3826,-32768
-32768,0,3821,-32768
-32768,0,3827,-32768
-32768,0,3819,-32768
-32768,0,3829,-32768
-32768,0,3853,-32768
-32768,0,3903,-32768
-32768,0,3938,-32768
-32768,0,3978,-32768
-32768,0,4023,-32768
-32768,0,4110,-32768
-32768,0,4196,-32768
-32768,0,4273,-32768
-32768,0,4335,-32768
-32768,0,4449,-32768
-32768,0,4588,-32768
-32768,0,4714,-32768
-32768,0,4794,-32768
-32768,0,4913,-32768
-32768,0,5066,-32768
-32768,0,5207,-32768
-32768,0,5281,-32768
-32768,0,5386,-32768
-32768,0,5541,-32768
-32768,0,5695,-32768
-32768,0,5770,-32768
-32768,0,5863,-32768
-32768,0,6014,-32768
-32768,0,6179,-32768
-32768,0,6262,-32768
-32768,0,6342,-32768
-32768,0,6461,-32768
-32768,0,6592,-32768
-32768,0,6645,-32768
-32768,0,6699,-32768
-32768,0,6797,-32768
-32768,0,6924,-32768
-32768,0,6985,-32768
-32768,0,7042,-32768
-32768,0,7128,-32768
-32768,0,7241,-32768
-32768,0,7298,-32768
-32768,0,7348,-32768
-32768,0,7413,-32768
-32768,0,7506,-32768
-32768,0,7555,-32768
-32768,0,7600,-32768
-32768,0,7654,-32768
-32768,0,7740,-32768
-32768,0,7797,-32768
-32768,0,7850,-32768
-32768,0,7890,-32768
-32768,0,7953,-32768
-32768,0,7992,-32768
-32768,0,8029,-32768
-32768,0,8046,-32768
-32768,0,8083,-32768
-32768,0,8107,-32768
-32768,0,8140,-32768
-32768,0,8148,-32768
-32768,0,8165,-32768
-32768,0,8165,-32768
-32768,0,8178,-32768
-32768,0,8168,-32768
-32768,0,8164,-32768
-32768,0,8142,-32768
-32768,0,8142,-32768
-32768,0,8127,-32768
-32768,0,8115,-32768
-32768,0,8077,-32768
-32768,0,8063,-32768
-32768,0,8043,-32768
-32768,0,8024,-32768
-32768,0,7971,-32768
-32768,0,7939,-32768
-32768,0,7910,-32768
-32768,0,7887,-32768
-32768,0,7827,-32768
-32768,0,7791,-32768
-32768,0,7764,-32768
-32768,0,7744,-32768
-32768,0,7683,-32768
-32768,0,7645,-32768
-32768,0,7621,-32768
-32768,0,7602,-32768
-32768,0,7531,-32768
-32768,0,7476,-32768
-32768,0,7441,-32768
-32768,0,7416,-32768
-32768,0,7328,-32768
-32768,0,7234,-32768
-32768,0,7149,-32768
-32768,0,7096,-32768
-32768,0,7015,-32768
-32768,0,6947,-32768
-32768,0,6894,-32768
-32768,0,6870,-32768
-32768,0,6815,-32768
-32768,0,6760,-32768
-32768,0,6702,-32768
-32768,0,6672,-32768
-32768,0,6623,-32768
-32768,0,6583,-32768
-32768,0,6538,-32768
-32768,0,6515,-32768
-32768,0,6475,-32768
-32768,0,6440,-32768
-32768,0,6393,-32768
-32768,0,6370,-32768
-32768,0,6332,-32768
-32768,0,6291,-32768
-32768,0,6226,-32768
-32768,0,6185,-32768
-32768,0,6144,-32768
-32768,0,6105,-32768
-32768,0,6036,-32768
-32768,0,5988,-32768
-32768,0,5949,-32768
-32768,0,5920,-32768
-32768,0,5863,-32768
-32768,0,5826,-32768
-32768,0,5797,-32768
-32768,0,5775,-32768
-32768,0,5719,-32768
-32768,0,5680,-32768
-32768,0,5654,-32768
-32768,0,5631,-32768
-32768,0,5563,-32768
-32768,0,5506,-32768
-32768,0,5466,-32768
-32768,0,5442,-32768
-32768,0,5384,-32768
-32768,0,5339,-32768
-32768,0,5311,-32768
-32768,0,5294,-32768
-32768,0,5239,-32768
-32768,0,5195,-32768
-32768,0,5167,-32768
-32768,0,5150,-32768
-32768,0,5091,-32768
-32768,0,5032,-32768
-32768,0,4985,-32768
-32768,0,4960,-32768
-32768,0,4903,-32768
-32768,0,4843,-32768
-32768,0,4789,-32768
-32768,0,4761,-32768
-32768,0,4715,-32768
-32768,0,4671,-32768
-32768,0,4625,-32768
-32768,0,4604,-32768
-32768,0,4569,-32768
-32768,0,4532,-32768
-32768,0,4479,-32768
-32768,0,4450,-32768
-32768,0,4425,-32768
-32768,0,4419,-32768
-32768,0,4403,-32768
-32768,0,4403,-32768
-32768,0,4405,-32768
-32768,0,4431,-32768
-32768,0,4445,-32768
-32768,0,4464,-32768
-32768,0,4479,-32768
-32768,0,4532,-32768
-32768,0,4582,-32768
-32768,0,4625,-32768
-32768,0,4651,-32768
-32768,0,4730,-32768
-32768,0,4837,-32768
-32768,0,4940,-32768
-32768,0,4997,-32768
-32768,0,5093,-32768
-32768,0,5220,-32768
-32768,0,5335,-32768
-32768,0,5385,-32768
-32768,0,5472,-32768
-32768,0,5612,-32768
-32768,0,5753,-32768
-32768,0,5816,-32768
-32768,0,5898,-32768
-32768,0,6038,-32768
-32768,0,6188,-32768
-32768,0,6256,-32768
-32768,0,6332,-32768
-32768,0,6458,-32768
-32768,0,6598,-32768
-32768,0,6655,-32768
-32768,0,6722,-32768
-32768,0,6862,-32768
-32768,0,7064,-32768
-32768,0,7210,-32768
-32768,0,7327,-32768
-32768,0,7439,-32768
-32768,0,7557,-32768
-32768,0,7612,-32768
-32768,0,7651,-32768
-32768,0,7701,-32768
-32768,0,7791,-32768
-32768,0,7849,-32768
-32768,0,7900,-32768
-32768,0,7940,-32768
-32768,0,8004,-32768
-32768,0,8043,-32768
-32768,0,8079,-32768
-32768,0,8096,-32768
-32768,0,8134,-32768
-32768,0,8158,-32768
-32768,0,8190,-32768
-32768,0,8198,-32768
-32768,0,8216,-32768
-32768,0,8215,-32768
-32768,0,8226,-32768
-32768,0,8217,-32768
-32768,0,8220,-32768
-32768,0,8212,-32768
-32768,0,8227,-32768
-32768,0,8221,-32768
-32768,0,8213,-32768
-32768,0,8177,-32768
-32768,0,8164,-32768
-32768,0,8142,-32768
