II,V,PLETH,ABP
911,-802,0,4937
863,-797,0,4939
805,-796,0,4926
738,-796,0,4921
669,-804,0,4898
595,-812,0,4891
522,-824,0,4870
443,-835,0,4870
361,-850,0,4849
269,-870,0,4846
175,-898,0,4815
90,-936,0,4806
18,-978,0,4768
-29,-1026,0,4760
-49,-1073,0,4724
-34,-1121,0,4720
15,-1164,0,4686
103,-1204,0,4681
212,-1231,0,4648
334,-1240,0,4644
447,-1223,0,4616
548,-1181,0,4615
629,-1111,0,4597
692,-1022,0,4605
722,-915,0,4602
711,-798,0,4625
645,-671,0,4640
532,-542,0,4676
392,-416,0,4706
254,-302,0,4753
132,-202,0,4797
31,-117,0,4861
-65,-43,0,4926
-155,22,0,5005
-227,75,0,5077
-264,112,0,5152
-258,132,0,5211
-217,136,0,5269
-173,133,0,5311
-153,125,0,5357
-166,121,0,5392
-196,119,0,5435
-224,122,0,5464
-231,128,0,5500
-222,141,0,5521
-211,161,0,5552
-212,189,0,5565
-214,220,0,5590
-203,257,0,5597
-155,297,0,5619
-65,344,0,5620
62,397,0,5642
204,451,0,5645
347,490,0,5671
480,495,0,5672
596,451,0,5693
693,350,0,5682
760,202,0,5685
793,25,0,5650
787,-151,0,5627
751,-300,0,5569
699,-407,0,5519
642,-466,0,5431
586,-487,0,5350
536,-486,0,5238
483,-478,0,5134
429,-471,0,5005
376,-465,0,4882
327,-456,0,4734
280,-436,0,4584
240,-406,0,4405
199,-365,0,4220
156,-319,0,4013
107,-271,0,3813
52,-224,0,3615
-6,-181,0,3444
-65,-146,0,3290
-108,-121,0,3169
-136,-112,0,3065
-141,-111,0,2990
-139,-118,0,2929
-133,-118,0,2900
-136,-116,0,2891
-144,-103,0,2919
-143,-95,0,2958
-135,-81,0,3025
-111,-76,0,3091
-96,-60,0,3174
-81,-43,0,3239
-90,-10,0,3318
-82,14,0,3377
-49,33,0,3454
51,18,0,3510
228,-28,0,3588
500,-114,0,3643
857,-218,0,3718
1287,-312,0,3762
1762,-358,0,3820
2219,-309,0,3848
2573,-133,0,3892
2730,188,0,3910
2623,630,0,3948
2234,1148,0,3967
1606,1677,0,4006
816,2163,0,4030
-49,2564,0,4070
-915,2869,0,4096
-1706,3076,0,4134
-2355,3191,0,4158
-2792,3210,0,4192
-2964,3125,0,4216
-2865,2927,0,4247
-2539,2614,0,4267
-2066,2194,0,4292
-1524,1692,0,4310
-986,1150,0,4333
-495,623,0,4348
-80,165,0,4367
242,-181,0,4381
453,-406,0,4397
564,-520,0,4401
603,-565,0,4404
603,-573,0,4395
604,-579,0,4387
610,-585,0,4362
624,-599,0,4341
618,-614,0,4310
587,-627,0,4287
520,-634,0,4247
431,-633,0,4220
343,-627,0,4180
278,-617,0,4162
250,-613,0,4132
251,-613,0,4134
270,-624,0,4126
285,-638,0,4151
285,-660,0,4154
269,-687,0,4186
228,-723,0,4191
166,-772,0,4229
79,-827,0,4240
-6,-888,0,4287
-69,-948,0,4311
-64,-1008,0,4365
26,-1065,0,4392
194,-1121,0,4439
394,-1166,0,4460
589,-1198,0,4500
737,-1206,0,4522
835,-1188,0,4566
892,-1140,0,4597
933,-1068,0,4650
968,-975,0,4698
998,-871,0,4765
1017,-760,0,4826
1016,-649,0,4901
984,-539,0,4968
927,-431,0,5043
847,-326,0,5107
757,-229,0,5177
677,-148,0,5240
621,-86,0,5309
584,-43,0,5373
566,-14,0,5446
557,11,0,5512
549,34,0,5585
537,57,0,5644
525,74,0,5705
503,85,0,5745
463,88,0,5788
392,93,0,5812
295,101,0,5846
180,119,0,5859
79,138,0,5882
19,161,0,5878
18,182,0,5883
61,212,0,5859
132,252,0,5847
194,309,0,5805
238,375,0,5782
265,441,0,5729
298,485,0,5698
348,488,0,5634
420,437,0,5591
506,333,0,5515
588,190,0,5458
648,32,0,5369
680,-116,0,5297
679,-232,0,5198
645,-308,0,5112
586,-350,0,4994
522,-369,0,4879
469,-377,0,4732
450,-384,0,4587
474,-392,0,4422
521,-399,0,4273
554,-400,0,4122
536,-389,0,4001
449,-366,0,3893
294,-329,0,3818
108,-285,0,3755
-59,-240,0,3720
-183,-203,0,3698
-254,-175,0,3702
-287,-157,0,3713
-299,-146,0,3747
-313,-138,0,3784
-314,-129,0,3841
-312,-122,0,3889
-301,-115,0,3952
-297,-115,0,4003
-304,-110,0,4070
-325,-113,0,4123
-358,-103,0,4197
-376,-94,0,4256
-391,-65,0,4337
-385,-36,0,4393
-376,7,0,4467
-328,36,0,4512
-245,54,0,4578
-80,30,0,4617
166,-28,0,4683
503,-127,0,4720
901,-241,0,4784
1349,-346,0,4815
1807,-398,0,4870
2228,-354,0,4897
2543,-184,0,4947
2674,132,0,4973
2553,575,0,5020
2162,1106,0,5044
1532,1659,0,5086
733,2171,0,5112
-147,2595,0,5158
-1017,2911,0,5198
-1808,3117,0,5260
-2462,3224,0,5315
-2927,3238,0,5384
-3163,3161,0,5444
-3166,2982,0,5510
-2949,2691,0,5564
-2560,2290,0,5622
-2059,1796,0,5668
-1522,1249,0,5712
-1001,705,0,5739
-553,222,0,5761
-207,-153,0,5764
23,-406,0,5763
153,-546,0,5744
211,-615,0,5726
232,-639,0,5696
252,-654,0,5677
274,-663,0,5649
310,-674,0,5640
353,-681,0,5620
398,-686,0,5619
438,-690,0,5601
470,-692,0,5603
496,-693,0,5582
498,-689,0,5580
479,-688,0,5547
422,-687,0,5532
335,-700,0,5480
218,-719,0,5454
99,-750,0,5394
-6,-786,0,5369
-83,-828,0,5313
-126,-877,0,5290
-143,-931,0,5238
-141,-997,0,5213
-124,-1070,0,5157
-78,-1148,0,5124
0,-1222,0,5067
112,-1288,0,5034
249,-1337,0,4983
393,-1367,0,4955
517,-1373,0,4915
615,-1355,0,4895
685,-1311,0,4863
731,-1242,0,4849
758,-1149,0,4830
772,-1040,0,4830
770,-919,0,4829
751,-795,0,4849
717,-673,0,4873
674,-557,0,4914
618,-450,0,4953
551,-354,0,5004
471,-272,0,5048
378,-203,0,5103
281,-150,0,5149
195,-111,0,5209
126,-85,0,5263
75,-68,0,5335
41,-55,0,5397
15,-44,0,5475
-20,-33,0,5529
-58,-25,0,5594
-102,-17,0,5629
-142,-17,0,5679
-176,-15,0,5701
-186,-16,0,5745
-184,-6,0,5760
-167,8,0,5800
-153,35,0,5803
-140,65,0,5833
-134,105,0,5827
-119,147,0,5852
-94,197,0,5846
-53,247,0,5872
-4,298,0,5871
57,338,0,5898
129,360,0,5899
225,351,0,5923
347,303,0,5924
487,209,0,5944
618,75,0,5944
720,-86,0,5959
779,-250,0,5952
796,-392,0,5954
786,-495,0,5934
765,-555,0,5917
738,-578,0,5882
706,-579,0,5849
673,-569,0,5800
638,-558,0,5751
599,-545,0,5685
556,-529,0,5623
513,-505,0,5553
465,-471,0,5495
420,-426,0,5434
379,-373,0,5386
334,-318,0,5333
279,-268,0,5294
201,-226,0,5249
107,-197,0,5222
-3,-177,0,5186
-98,-164,0,5173
-178,-154,0,5148
-229,-141,0,5148
-272,-132,0,5129
-315,-115,0,5137
-371,-104,0,5124
-449,-85,0,5138
-537,-76,0,5123
-639,-53,0,5137
-726,-32,0,5118
-797,8,0,5129
-804,42,0,5104
-751,76,0,5110
-604,77,0,5085
-378,41,0,5090
-72,-49,0,5066
291,-175,0,5071
695,-306,0,5053
1105,-393,0,5061
1462,-381,0,5049
1696,-225,0,5058
1734,98,0,5049
1530,568,0,5056
1088,1136,0,5049
463,1726,0,5058
-268,2268,0,5059
-1027,2709,0,5077
-1756,3031,0,5092
-2420,3236,0,5121
-2983,3342,0,5144
-3405,3357,0,5176
-3636,3283,0,5202
-3640,3108,0,5232
-3407,2823,0,5249
-2972,2423,0,5267
-2399,1927,0,5273
-1779,1370,0,5283
-1189,813,0,5279
-698,313,0,5282
-342,-77,0,5273
-123,-340,0,5274
-17,-485,0,5259
10,-553,0,5259
-9,-576,0,5245
-42,-590,0,5251
-76,-601,0,5240
-102,-611,0,5249
-112,-618,0,5235
-108,-616,0,5239
-79,-612,0,5210
-39,-604,0,5201
16,-604,0,5157
55,-602,0,5140
87,-615,0,5091
79,-627,0,5074
53,-655,0,5029
-2,-679,0,5011
-55,-710,0,4963
-107,-735,0,4934
-144,-762,0,4878
-168,-791,0,4842
-180,-829,0,4788
-189,-879,0,4757
-196,-938,0,4712
-196,-1005,0,4688
-182,-1071,0,4655
-146,-1132,0,4639
-78,-1182,0,4612
20,-1217,0,4596
140,-1231,0,4573
272,-1220,0,4562
403,-1181,0,4546
524,-1116,0,4543
630,-1030,0,4540
717,-932,0,4551
777,-828,0,4558
806,-722,0,4583
801,-617,0,4612
766,-513,0,4664
709,-413,0,4716
642,-317,0,4789
569,-230,0,4854
490,-155,0,4932
403,-97,0,4993
318,-56,0,5070
241,-28,0,5131
189,-12,0,5213
166,4,0,5273
170,18,0,5352
186,42,0,5400
209,67,0,5466
232,97,0,5495
257,119,0,5544
280,143,0,5552
311,159,0,5580
334,182,0,5565
355,208,0,5572
366,251,0,5543
379,303,0,5540
392,364,0,5515
422,421,0,5519
466,464,0,5505
531,473,0,5516
609,435,0,5511
692,343,0,5526
762,205,0,5525
805,38,0,5540
811,-130,0,5544
784,-272,0,5561
738,-372,0,5569
695,-428,0,5585
671,-448,0,5591
665,-448,0,5600
668,-441,0,5592
667,-435,0,5583
650,-431,0,5560
612,-425,0,5535
556,-414,0,5492
487,-394,0,5444
410,-364,0,5377
332,-320,0,5310
255,-267,0,5226
183,-209,0,5154
113,-153,0,5073
54,-112,0,5011
-9,-90,0,4940
-63,-91,0,4892
-122,-106,0,4836
-164,-124,0,4807
-205,-138,0,4762
-226,-135,0,4746
-239,-126,0,4710
-245,-102,0,4705
-246,-88,0,4677
-248,-68,0,4684
-246,-59,0,4666
-251,-35,0,4683
-243,-13,0,4672
-224,24,0,4694
-155,46,0,4692
-24,49,0,4720
197,5,0,4720
500,-82,0,4742
873,-204,0,4735
1282,-324,0,4744
1679,-394,0,4727
2005,-363,0,4726
2193,-190,0,4708
2188,137,0,4704
1956,600,0,4684
1507,1149,0,4673
886,1720,0,4651
156,2249,0,4637
-616,2693,0,4617
-1371,3028,0,4610
-2061,3252,0,4603
-2635,3369,0,4610
-3037,3386,0,4617
-3224,3304,0,4637
-3183,3119,0,4655
-2932,2823,0,4684
-2523,2417,0,4708
-2031,1914,0,4740
-1518,1350,0,4761
-1033,784,0,4787
-606,284,0,4799
-256,-104,0,4818
4,-354,0,4818
169,-489,0,4830
237,-541,0,4822
239,-559,0,4831
202,-567,0,4817
168,-578,0,4820
158,-590,0,4797
182,-595,0,4795
224,-600,0,4764
255,-596,0,4758
267,-600,0,4725
243,-599,0,4721
207,-609,0,4688
153,-613,0,4680
112,-628,0,4645
70,-639,0,4632
43,-664,0,4593
18,-690,0,4576
4,-730,0,4542
-7,-776,0,4528
-7,-831,0,4499
1,-891,0,4487
16,-954,0,4461
44,-1019,0,4448
91,-1084,0,4422
161,-1148,0,4409
253,-1206,0,4389
364,-1254,0,4383
480,-1281,0,4375
583,-1287,0,4382
668,-1266,0,4388
732,-1220,0,4409
778,-1149,0,4427
814,-1058,0,4457
842,-953,0,4484
860,-841,0,4523
859,-725,0,4555
836,-609,0,4599
787,-498,0,4631
713,-391,0,4676
627,-293,0,4712
543,-207,0,4768
471,-138,0,4813
421,-86,0,4879
394,-51,0,4930
378,-29,0,5001
354,-12,0,5044
313,-1,0,5107
239,12,0,5144
144,19,0,5206
45,30,0,5238
-26,36,0,5299
-64,47,0,5328
-60,55,0,5382
-34,71,0,5395
-2,85,0,5427
20,111,0,5424
40,146,0,5441
61,200,0,5429
95,266,0,5440
143,344,0,5435
205,420,0,5452
270,479,0,5454
338,501,0,5475
408,471,0,5482
481,379,0,5501
553,234,0,5506
619,56,0,5521
662,-123,0,5525
668,-273,0,5537
632,-376,0,5539
561,-431,0,5546
462,-448,0,5544
354,-446,0,5547
253,-437,0,5540
163,-428,0,5534
87,-420,0,5511
30,-413,0,5484
-10,-404,0,5435
-38,-391,0,5385
-51,-370,0,5317
-57,-340,0,5256
-68,-301,0,5183
-86,-256,0,5124
-114,-209,0,5049
-139,-169,0,4993
-165,-137,0,4921
-171,-117,0,4873
-180,-103,0,4805
-182,-95,0,4768
-198,-88,0,4715
-208,-77,0,4697
-225,-68,0,4657
-231,-54,0,4655
-231,-50,0,4628
-239,-41,0,4634
-260,-41,0,4610
-305,-28,0,4617
-350,-11,0,4602
-383,23,0,4618
-356,51,0,4611
-258,62,0,4628
-72,29,0,4621
188,-53,0,4629
521,-176,0,4613
910,-308,0,4612
1331,-397,0,4599
1738,-394,0,4602
2052,-252,0,4594
2186,45,0,4596
2076,484,0,4589
1710,1021,0,4587
1123,1596,0,4574
394,2145,0,4571
-386,2622,0,4565
-1150,3000,0,4573
-1844,3270,0,4580
-2418,3427,0,4596
-2833,3472,0,4607
-3055,3399,0,4625
-3064,3206,0,4632
-2864,2892,0,4648
-2493,2469,0,4656
-2004,1957,0,4677
-1456,1395,0,4684
-913,833,0,4703
-426,330,0,4704
-25,-69,0,4716
271,-338,0,4708
472,-491,0,4718
589,-555,0,4707
654,-577,0,4720
670,-582,0,4712
661,-589,0,4731
627,-601,0,4726
580,-609,0,4746
525,-620,0,4734
470,-622,0,4746
425,-632,0,4726
382,-634,0,4730
359,-646,0,4708
340,-646,0,4706
338,-654,0,4679
326,-651,0,4665
316,-656,0,4627
287,-658,0,4603
251,-674,0,4561
208,-697,0,4537
171,-737,0,4503
141,-790,0,4486
129,-855,0,4460
142,-928,0,4445
179,-1004,0,4422
244,-1077,0,4408
335,-1143,0,4389
449,-1197,0,4382
572,-1234,0,4375
702,-1250,0,4381
828,-1241,0,4383
941,-1206,0,4396
1032,-1145,0,4402
1095,-1063,0,4421
1117,-962,0,4437
1098,-849,0,4472
1044,-731,0,4502
966,-611,0,4553
875,-494,0,4593
788,-386,0,4653
711,-290,0,4698
647,-209,0,4768
591,-144,0,4821
544,-94,0,4898
497,-56,0,4949
453,-30,0,5021
410,-8,0,5063
374,5,0,5129
338,18,0,5162
310,24,0,5224
279,34,0,5258
253,39,0,5318
222,49,0,5343
201,57,0,5388
183,75,0,5401
179,97,0,5429
185,134,0,5426
210,178,0,5436
244,234,0,5426
296,291,0,5428
356,349,0,5412
425,400,0,5408
495,442,0,5392
572,465,0,5388
655,457,0,5373
750,405,0,5369
855,304,0,5359
954,158,0,5358
1019,-13,0,5349
1031,-182,0,5346
978,-323,0,5335
870,-419,0,5330
732,-472,0,5316
597,-490,0,5309
488,-487,0,5292
417,-476,0,5282
382,-462,0,5259
371,-449,0,5245
369,-436,0,5216
362,-419,0,5197
339,-397,0,5159
294,-365,0,5133
231,-324,0,5083
162,-276,0,5048
89,-227,0,4987
29,-185,0,4946
-28,-153,0,4882
-73,-134,0,4847
-125,-125,0,4791
-162,-124,0,4771
-204,-123,0,4728
-225,-121,0,4722
-248,-117,0,4690
-254,-107,0,4695
-255,-100,0,4677
-245,-88,0,4694
-226,-83,0,4692
-212,-71,0,4718
-204,-57,0,4721
-205,-29,0,4742
-187,-1,0,4741
-129,20,0,4754
5,11,0,4751
224,-39,0,4764
524,-133,0,4764
881,-254,0,4778
1264,-366,0,4779
1640,-426,0,4787
1958,-381,0,4784
2162,-200,0,4787
2186,135,0,4783
1989,603,0,4788
1572,1157,0,4788
975,1728,0,4799
263,2255,0,4808
-494,2689,0,4827
-1240,3011,0,4840
-1933,3219,0,4863
-2531,3325,0,4879
-2985,3331,0,4906
-3249,3238,0,4922
-3292,3036,0,4953
-3110,2719,0,4970
-2729,2290,0,4998
-2203,1773,0,5002
-1603,1209,0,5019
-1012,658,0,5012
-501,176,0,5024
-127,-187,0,5011
100,-425,0,5023
193,-549,0,5010
206,-604,0,5025
174,-619,0,5010
149,-627,0,5023
128,-638,0,5005
122,-649,0,5011
116,-661,0,4987
103,-666,0,4984
84,-678,0,4955
59,-684,0,4944
45,-699,0,4911
32,-703,0,4897
36,-713,0,4865
33,-709,0,4852
33,-712,0,4827
12,-712,0,4818
-13,-728,0,4797
-54,-750,0,4789
-95,-790,0,4770
-133,-839,0,4761
-160,-899,0,4741
-170,-966,0,4726
-155,-1035,0,4702
-108,-1103,0,4684
-26,-1167,0,4660
86,-1222,0,4648
220,-1264,0,4631
358,-1288,0,4625
489,-1289,0,4612
609,-1263,0,4610
717,-1211,0,4598
813,-1138,0,4601
900,-1048,0,4597
971,-948,0,4616
1019,-843,0,4626
1039,-735,0,4666
1028,-626,0,4697
988,-520,0,4759
927,-419,0,4805
850,-327,0,4882
761,-247,0,4939
666,-182,0,5027
571,-129,0,5085
488,-90,0,5174
422,-60,0,5227
381,-39,0,5307
360,-21,0,5348
346,-7,0,5412
315,10,0,5443
263,23,0,5493
188,40,0,5509
112,50,0,5540
54,66,0,5544
37,80,0,5564
51,103,0,5564
88,130,0,5578
121,171,0,5577
143,216,0,5586
151,271,0,5582
164,329,0,5588
190,392,0,5586
240,457,0,5598
315,523,0,5605
417,581,0,5624
537,619,0,5638
669,617,0,5662
804,553,0,5681
922,418,0,5710
1009,215,0,5733
1063,-32,0,5765
1089,-289,0,5785
1095,-522,0,5814
1091,-710,0,5829
1082,-844,0,5855
1071,-931,0,5862
1056,-980,0,5881
1043,-1000,0,5876
1027,-993,0,5884
1009,-961,0,5866
980,-901,0,5870
938,-820,0,5851
875,-720,0,5861
799,-615,0,5846
712,-513,0,5861
617,-427,0,5845
517,-362,0,5861
411,-317,0,5840
314,-285,0,5849
222,-259,0,5822
158,-226,0,5822
105,-187,0,5789
57,-138,0,5784
-14,-91,0,5752
-116,-45,0,5744
-258,-11,0,5710
-429,18,0,5693
-608,44,0,5648
-777,75,0,5614
-915,111,0,5557
-1000,148,0,5512
-1012,169,0,5453
-941,158,0,5410
-781,102,0,5362
-527,-2,0,5332
-199,-124,0,5299
188,-233,0,5283
586,-267,0,5266
932,-182,0,5268
1136,62,0,5272
1129,458,0,5295
874,973,0,5314
388,1541,0,5346
-260,2096,0,5366
-981,2581,0,5398
-1704,2971,0,5416
-2372,3262,0,5449
-2945,3469,0,5467
-3382,3601,0,5503
-3640,3656,0,5519
-3687,3606,0,5554
-3515,3421,0,5567
-3162,3066,0,5604
-2676,2539,0,5614
-2127,1870,0,5647
-1579,1135,0,5646
-1084,426,0,5669
-673,-164,0,5656
-369,-588,0,5671
-174,-833,0,5651
-62,-942,0,5660
-9,-962,0,5637
20,-945,0,5643
38,-914,0,5624
61,-877,0,5632
81,-838,0,5615
99,-789,0,5616
118,-743,0,5591
132,-694,0,5580
138,-658,0,5545
121,-624,0,5523
92,-609,0,5487
36,-595,0,5464
-16,-598,0,5425
-66,-599,0,5394
-100,-615,0,5349
-138,-631,0,5308
-179,-663,0,5249
-238,-699,0,5192
-312,-744,0,5121
-387,-794,0,5053
-444,-844,0,4973
-471,-897,0,4902
-458,-950,0,4825
-404,-1005,0,4764
-323,-1050,0,4702
-225,-1075,0,4663
-119,-1064,0,4626
-18,-1010,0,4614
67,-918,0,4597
134,-810,0,4603
184,-705,0,4597
216,-616,0,4616
234,-534,0,4620
250,-444,0,4656
266,-332,0,4672
286,-209,0,4720
305,-105,0,4743
314,-61,0,4797
301,-99,0,4819
267,-209,0,4873
218,-345,0,4895
161,-455,0,4949
104,-497,0,4972
45,-465,0,5022
-24,-378,0,5048
-104,-275,0,5100
-177,-181,0,5130
-221,-119,0,5184
-221,-79,0,5221
-171,-59,0,5276
-88,-39,0,5312
-3,-18,0,5357
64,10,0,5384
112,41,0,5411
145,77,0,5417
177,114,0,5419
215,157,0,5403
257,206,0,5384
292,261,0,5351
316,322,0,5318
331,379,0,5274
345,417,0,5230
376,418,0,5174
434,363,0,5119
517,255,0,5051
605,102,0,4988
676,-67,0,4913
701,-222,0,4843
662,-337,0,4756
572,-406,0,4673
462,-435,0,4570
364,-443,0,4478
311,-445,0,4365
312,-449,0,4272
348,-443,0,4165
377,-408,0,4085
369,-328,0,3987
303,-204,0,3922
190,-68,0,3839
53,41,0,3795
-81,88,0,3735
-196,66,0,3721
-286,-9,0,3691
-339,-98,0,3707
-361,-171,0,3706
-348,-215,0,3745
-320,-236,0,3769
-284,-247,0,3830
-275,-255,0,3879
-283,-260,0,3958
-313,-260,0,4022
-343,-248,0,4107
-366,-230,0,4175
-380,-204,0,4256
-398,-174,0,4322
-442,-137,0,4399
-498,-92,0,4466
-548,-42,0,4545
-547,2,0,4619
-459,27,0,4700
-265,18,0,4770
24,-35,0,4837
384,-125,0,4889
799,-237,0,4939
1245,-331,0,4976
1711,-371,0,5016
2154,-306,0,5047
2515,-113,0,5080
2701,221,0,5094
2638,667,0,5106
2285,1182,0,5094
1655,1701,0,5084
811,2171,0,5052
-142,2551,0,5031
-1098,2828,0,4993
-1946,3003,0,4974
-2602,3088,0,4935
-3017,3088,0,4920
-3184,3002,0,4887
-3122,2815,0,4885
-2863,2516,0,4862
-2451,2102,0,4874
-1926,1601,0,4862
-1343,1057,0,4884
-770,541,0,4881
-276,108,0,4911
85,-200,0,4915
304,-392,0,4946
392,-491,0,4949
416,-546,0,4971
410,-578,0,4964
428,-607,0,4970
457,-628,0,4950
504,-636,0,4943
525,-631,0,4917
519,-611,0,4904
478,-591,0,4878
416,-571,0,4865
347,-566,0,4844
272,-571,0,4840
204,-597,0,4836
131,-632,0,4849
73,-679,0,4863
36,-717,0,4891
41,-752,0,4911
73,-777,0,4937
113,-804,0,4954
123,-840,0,4980
82,-890,0,4996
-1,-956,0,5029
-85,-1030,0,5058
-120,-1103,0,5109
-65,-1166,0,5149
87,-1216,0,5209
299,-1249,0,5253
509,-1268,0,5315
652,-1275,0,5353
694,-1271,0,5414
635,-1251,0,5452
522,-1211,0,5519
412,-1143,0,5556
351,-1047,0,5619
357,-926,0,5645
416,-794,0,5698
493,-665,0,5712
553,-553,0,5759
570,-459,0,5774
528,-383,0,5824
422,-317,0,5846
272,-259,0,5897
110,-205,0,5923
-24,-162,0,5971
-98,-128,0,5994
-101,-106,0,6036
-51,-86,0,6057
16,-68,0,6095
70,-44,0,6119
101,-18,0,6159
110,13,0,6185
107,43,0,6220
91,74,0,6243
66,103,0,6269
31,134,0,6281
-2,165,0,6293
-16,203,0,6290
0,245,0,6283
50,294,0,6257
124,347,0,6228
209,399,0,6186
301,436,0,6147
404,444,0,6096
518,408,0,6052
637,324,0,5996
742,199,0,5947
811,56,0,5876
825,-82,0,5815
790,-191,0,5734
723,-264,0,5669
651,-305,0,5577
593,-325,0,5501
552,-336,0,5389
513,-345,0,5291
466,-354,0,5151
408,-359,0,5037
349,-357,0,4894
300,-348,0,4798
275,-333,0,4684
261,-313,0,4623
242,-292,0,4546
198,-271,0,4516
113,-255,0,4466
-5,-242,0,4454
-141,-234,0,4424
-260,-226,0,4428
-350,-217,0,4416
-393,-206,0,4436
-407,-193,0,4444
-403,-181,0,4478
-406,-174,0,4501
-415,-170,0,4547
-423,-172,0,4587
-427,-171,0,4651
-417,-168,0,4711
-403,-154,0,4787
-386,-131,0,4853
-363,-95,0,4927
-310,-59,0,4987
-206,-34,0,5053
-29,-39,0,5111
225,-87,0,5180
547,-179,0,5244
919,-301,0,5322
1313,-415,0,5391
1705,-479,0,5472
2034,-435,0,5538
2236,-253,0,5617
2232,88,0,5676
1974,559,0,5754
1456,1110,0,5814
737,1665,0,5901
-84,2163,0,5971
-899,2559,0,6072
-1621,2847,0,6151
-2197,3033,0,6254
-2613,3136,0,6316
-2873,3158,0,6393
-2983,3096,0,6421
-2945,2928,0,6468
-2758,2644,0,6474
-2426,2237,0,6509
-1974,1728,0,6516
-1452,1154,0,6557
-924,580,0,6574
-447,66,0,6621
-69,-333,0,6642
198,-603,0,6681
356,-748,0,6691
444,-812,0,6706
476,-825,0,6682
490,-826,0,6649
477,-824,0,6571
452,-825,0,6476
402,-827,0,6338
342,-827,0,6191
275,-825,0,6024
222,-818,0,5867
198,-810,0,5708
200,-793,0,5573
220,-779,0,5447
231,-765,0,5345
217,-764,0,5251
158,-771,0,5181
70,-794,0,5118
-34,-823,0,5081
-132,-862,0,5048
-215,-907,0,5043
-275,-959,0,5038
-311,-1018,0,5059
-320,-1082,0,5067
-291,-1146,0,5095
-221,-1203,0,5100
-118,-1251,0,5124
-3,-1283,0,5118
104,-1300,0,5136
187,-1298,0,5122
243,-1278,0,5139
287,-1232,0,5122
327,-1165,0,5139
362,-1075,0,5121
380,-972,0,5140
372,-858,0,5125
326,-745,0,5153
254,-632,0,5155
172,-524,0,5201
100,-419,0,5226
48,-320,0,5291
22,-230,0,5336
9,-153,0,5414
-2,-94,0,5475
-23,-54,0,5565
-52,-29,0,5646
-90,-18,0,5754
-129,-11,0,5856
-166,-9,0,5977
-207,-6,0,6089
-263,-4,0,6208
-338,2,0,6312
-432,9,0,6419
-537,23,0,6518
-632,39,0,6625
-695,61,0,6732
-714,85,0,6852
-683,117,0,6969
-606,156,0,7094
-505,205,0,7204
-404,259,0,7308
-314,315,0,7380
-237,359,0,7435
-162,382,0,7442
-74,370,0,7426
39,315,0,7357
157,216,0,7271
258,81,0,7133
316,-70,0,6986
323,-212,0,6791
284,-323,0,6608
230,-393,0,6397
177,-425,0,6229
139,-431,0,6049
108,-426,0,5927
86,-419,0,5794
58,-413,0,5715
34,-407,0,5615
10,-393,0,5567
-10,-371,0,5502
-44,-338,0,5486
-96,-298,0,5449
-176,-252,0,5452
-278,-208,0,5432
-387,-165,0,5443
-477,-131,0,5428
-535,-105,0,5437
-558,-89,0,5423
-551,-81,0,5424
-541,-81,0,5399
-541,-81,0,5385
-557,-83,0,5353
-579,-78,0,5333
-593,-72,0,5301
-592,-59,0,5281
-570,-45,0,5253
-556,-25,0,5232
-557,-3,0,5201
-585,29,0,5178
-608,64,0,5149
-606,97,0,5132
-528,108,0,5110
-359,84,0,5105
-102,12,0,5097
223,-102,0,5107
586,-226,0,5106
957,-325,0,5121
1294,-336,0,5120
1557,-221,0,5136
1683,54,0,5130
1620,472,0,5147
1342,996,0,5143
863,1557,0,5166
229,2091,0,5162
-492,2541,0,5186
-1228,2882,0,5180
-1929,3108,0,5205
-2542,3232,0,5198
-3014,3263,0,5227
-3299,3206,0,5228
-3360,3055,0,5265
-3185,2801,0,5276
-2804,2437,0,5315
-2280,1969,0,5329
-1697,1427,0,5364
-1125,864,0,5373
-630,342,0,5401
-247,-81,0,5407
21,-378,0,5425
177,-545,0,5421
244,-623,0,5422
243,-645,0,5402
218,-652,0,5386
179,-658,0,5354
168,-671,0,5331
187,-683,0,5302
249,-691,0,5283
330,-694,0,5254
417,-693,0,5229
476,-692,0,5192
490,-692,0,5156
464,-699,0,5107
406,-708,0,5065
336,-726,0,5017
265,-747,0,4981
204,-775,0,4936
142,-806,0,4902
76,-845,0,4855
9,-890,0,4818
-52,-942,0,4759
-93,-999,0,4715
-98,-1057,0,4654
-57,-1115,0,4619
21,-1169,0,4563
121,-1218,0,4539
228,-1257,0,4495
320,-1286,0,4483
393,-1296,0,4442
452,-1284,0,4439
508,-1242,0,4409
570,-1172,0,4421
640,-1074,0,4404
712,-962,0,4426
768,-840,0,4424
798,-718,0,4455
800,-597,0,4462
774,-481,0,4501
724,-370,0,4530
654,-268,0,4592
564,-179,0,4650
454,-108,0,4739
331,-53,0,4825
208,-15,0,4932
93,12,0,5030
-7,31,0,5142
-86,47,0,5245
-146,58,0,5357
-191,69,0,5458
-221,74,0,5561
-239,78,0,5649
-253,78,0,5734
-264,81,0,5802
-268,87,0,5865
-264,102,0,5906
-242,127,0,5938
-194,165,0,5944
-120,212,0,5942
-31,269,0,5915
65,332,0,5892
154,397,0,5854
229,453,0,5831
293,488,0,5796
357,482,0,5783
427,423,0,5757
504,307,0,5758
584,148,0,5742
644,-30,0,5758
671,-196,0,5756
661,-323,0,5786
627,-401,0,5789
