II,V,PLETH,ABP
-839,499,3268,10252
-660,387,3252,9986
-659,303,3248,9748
-760,259,3227,9511
-832,238,3208,9315
-800,203,3194,9130
-719,137,3188,8991
-689,57,3165,8861
-783,4,3143,8775
-967,5,3121,8692
-1145,48,3108,8644
-1212,97,3079,8583
-1140,108,3047,8540
-1011,77,3014,8470
-952,16,2994,8406
-1005,-42,2962,8311
-1098,-83,2915,8230
-1114,-99,2855,8127
-1037,-99,2812,8040
-919,-89,2766,7935
-844,-80,2699,7865
-841,-79,2600,7798
-917,-79,2518,7769
-1038,-63,2451,7734
-1141,-28,2379,7733
-1158,-2,2268,7740
-1051,-35,2162,7787
-805,-180,2083,7829
-435,-507,2027,7890
-4,-1115,1937,7934
376,-2048,1828,7994
589,-3153,1742,8038
528,-4059,1723,8097
108,-4398,1704,8132
-687,-4091,1644,8168
-1692,-3417,1573,8166
-2609,-2776,1603,8163
-3185,-2360,1690,8133
-3366,-2081,1723,8111
-3228,-1765,1686,8061
-2841,-1362,1781,8009
-2244,-939,2086,7928
-1554,-572,2479,7860
-977,-292,2786,7781
-675,-118,3064,7717
-617,-49,3389,7635
-622,-49,3711,7569
-539,-59,3910,7494
-375,-57,4054,7441
-232,-53,4248,7372
-178,-57,4493,7316
-208,-55,4672,7244
-277,-45,4788,7194
-340,-33,4902,7134
-340,-43,5052,7092
-243,-64,5174,7030
-91,-85,5246,6984
17,-88,5281,6925
12,-92,5318,6895
-53,-109,5343,6855
-68,-143,5351,6832
43,-172,5321,6784
216,-187,5274,6748
333,-180,5219,6695
332,-161,5176,6665
287,-143,5114,6623
304,-145,5030,6608
396,-166,4924,6588
477,-181,4843,6607
489,-164,4769,6641
482,-121,4686,6738
525,-90,4574,6870
607,-102,4488,7068
647,-149,4425,7299
613,-193,4366,7595
547,-206,4269,7916
502,-199,4189,8274
479,-190,4135,8612
443,-185,4098,8944
374,-172,4028,9230
298,-148,3967,9488
257,-130,3929,9669
258,-129,3911,9790
254,-121,3862,9826
204,-77,3817,9817
147,-9,3788,9739
182,26,3781,9618
355,-2,3752,9433
600,-73,3727,9235
799,-156,3712,9017
887,-252,3713,8814
877,-358,3694,8596
821,-441,3682,8402
761,-471,3675,8219
712,-469,3677,8085
652,-478,3660,7959
548,-504,3653,7861
413,-506,3649,7754
306,-469,3648,7680
268,-414,3625,7604
278,-390,3611,7555
275,-399,3605,7485
239,-426,3599,7428
191,-435,3562,7354
151,-424,3524,7306
117,-401,3493,7247
76,-383,3471,7216
45,-371,3419,7179
42,-365,3355,7180
67,-358,3292,7189
83,-343,3250,7241
59,-302,3188,7295
-3,-239,3106,7382
-79,-183,3007,7466
-131,-179,2932,7576
-102,-269,2865,7677
84,-511,2801,7793
443,-992,2717,7885
893,-1763,2647,7982
1258,-2721,2600,8053
1339,-3568,2589,8127
985,-3949,2564,8167
177,-3727,2533,8198
-909,-3114,2515,8189
-1936,-2498,2570,8177
-2580,-2109,2644,8135
-2718,-1881,2691,8097
-2473,-1633,2714,8036
-2060,-1294,2829,7990
-1603,-919,3016,7928
-1114,-573,3179,7875
-615,-286,3267,7801
-204,-87,3423,7744
31,16,3681,7680
117,59,3933,7634
151,92,4074,7570
188,118,4235,7529
207,120,4500,7490
186,111,4782,7478
146,120,4941,7450
133,146,5082,7435
143,168,5338,7407
150,168,5686,7403
141,158,5954,7384
144,140,6115,7377
178,127,6224,7347
224,119,6325,7332
254,116,6357,7297
276,105,6333,7276
341,86,6292,7233
469,65,6281,7210
622,58,6262,7174
729,60,6226,7163
752,57,6160,7138
718,43,6098,7138
680,35,6034,7133
681,53,5980,7167
719,90,5906,7210
769,117,5833,7306
792,118,5755,7429
771,107,5700,7623
728,107,5638,7858
708,118,5579,8164
726,131,5508,8490
746,148,5462,8849
715,176,5417,9191
625,213,5380,9535
524,246,5324,9834
468,267,5288,10099
475,275,5256,10284
527,268,5238,10417
604,252,5200,10466
687,243,5176,10462
739,257,5155,10376
728,293,5147,10253
672,322,5118,10079
648,312,5102,9896
703,248,5088,9680
796,147,5087,9472
849,57,5066,9250
835,14,5058,9055
780,10,5052,8866
713,3,5053,8722
628,-32,5033,8586
506,-71,5029,8482
338,-83,5026,8368
141,-65,5023,8283
-43,-33,4994,8194
-155,-7,4983,8131
-189,6,4980,8045
-178,-15,4971,7974
-172,-51,4919,7889
-192,-80,4882,7834
-237,-82,4861,7769
-308,-83,4838,7734
-380,-88,4763,7697
-414,-84,4687,7707
-389,-59,4630,7723
-345,-31,4588,7772
-343,-13,4499,7811
-405,14,4399,7881
-492,67,4311,7950
-546,118,4258,8047
-525,108,4181,8125
-393,-14,4087,8214
-113,-317,3987,8284
333,-896,3931,8370
877,-1798,3885,8432
1326,-2880,3841,8497
1428,-3783,3776,8532
1008,-4142,3745,8569
108,-3886,3746,8578
-1019,-3292,3784,8589
-2032,-2719,3804,8570
-2673,-2309,3833,8554
-2856,-1974,3883,8509
-2653,-1578,3998,8467
-2216,-1094,4117,8396
-1703,-592,4222,8331
-1239,-169,4316,8250
-906,110,4483,8192
-727,245,4690,8123
-673,295,4878,8069
-680,324,5007,7996
-694,349,5177,7946
-693,357,5401,7892
-693,347,5621,7861
-712,340,5753,7810
-740,350,5879,7775
-739,374,6054,7728
-679,388,6251,7709
-604,395,6365,7678
-585,397,6428,7669
-641,402,6501,7639
-701,390,6615,7623
-684,365,6680,7582
-601,345,6680,7562
-514,352,6652,7529
-484,375,6671,7520
-502,386,6685,7490
-535,377,6642,7478
-536,366,6530,7446
-483,370,6452,7443
-398,388,6411,7442
-345,413,6334,7496
-349,436,6138,7581
-373,455,5901,7740
-364,473,5691,7942
-320,493,5528,8233
-279,510,5350,8574
-266,520,5203,8987
-268,526,5105,9408
-266,541,5053,9852
-242,566,4967,10265
-210,583,4875,10661
-202,578,4796,10982
-253,555,4753,11242
-322,526,4689,11402
-343,502,4623,11496
-298,488,4555,11494
-254,498,4517,11428
-260,539,4470,11271
-281,593,4426,11080
-245,617,4375,10843
-151,576,4346,10609
-63,474,4312,10354
-32,358,4278,10123
-49,268,4227,9900
-96,207,4193,9728
-175,154,4163,9573
-303,99,4135,9468
-469,50,4088,9377
-641,24,4060,9330
-784,36,4039,9282
-887,83,4011,9261
-958,146,3955,9222
-994,185,3922,9202
-991,176,3901,9156
-963,115,3861,9118
-958,47,3771,9042
-1005,13,3702,8972
-1049,29,3661,8874
-1024,66,3602,8795
-932,91,3482,8696
-875,82,3379,8625
-910,46,3319,8546
-997,4,3253,8502
-1046,-6,3113,8460
-1050,38,2972,8463
-1056,105,2881,8474
-1063,126,2811,8522
-973,49,2677,8566
-690,-161,2524,8644
-224,-581,2412,8719
309,-1316,2349,8816
770,-2361,2253,8883
1019,-3469,2128,8955
894,-4234,2017,9004
268,-4377,1975,9067
-778,-3970,1950,9100
-1924,-3346,1911,9124
-2798,-2803,1858,9105
-3218,-2395,1862,9087
-3213,-1998,1917,9038
-2905,-1517,1991,8988
-2403,-980,2036,8905
-1829,-486,2102,8836
-1315,-122,2217,8756
-954,80,2379,8692
-746,153,2518,8600
-639,173,2644,8519
-584,185,2785,8430
-559,184,2978,8368
-523,160,3171,8294
-427,144,3334,8240
-273,162,3468,8179
-138,194,3631,8146
-101,208,3810,8096
-150,196,3969,8056
-223,186,4072,7992
-288,178,4167,7954
-357,181,4281,7911
-439,199,4400,7893
-495,237,4462,7847
-488,270,4479,7813
-402,288,4486,7756
-278,299,4513,7728
-164,305,4514,7683
-100,287,4467,7659
-71,241,4390,7615
-31,203,4339,7604
44,208,4297,7596
118,242,4224,7636
125,267,4099,7693
39,272,3992,7816
-73,278,3921,7980
-115,301,3849,8224
-63,329,3727,8503
11,351,3613,8841
29,371,3539,9196
2,392,3484,9586
5,396,3378,9954
74,365,3257,10304
153,318,3161,10584
155,303,3111,10816
56,339,3060,10959
-81,398,3023,11038
-164,434,3006,11016
-139,446,3017,10929
-14,457,3014,10762
172,465,3010,10562
369,432,3003,10311
528,332,3010,10054
625,189,3010,9776
657,57,3017,9527
637,-28,3021,9288
589,-66,3033,9093
552,-86,3035,8907
548,-105,3045,8763
538,-119,3054,8630
445,-119,3067,8543
252,-108,3065,8460
49,-101,3062,8410
-68,-100,3056,8348
-86,-109,3057,8305
-66,-123,3043,8237
-44,-162,3020,8175
-16,-215,2986,8080
24,-269,2967,7998
76,-297,2939,7896
125,-305,2892,7817
180,-302,2821,7723
228,-301,2765,7655
242,-296,2718,7583
196,-285,2659,7556
109,-266,2564,7538
28,-241,2480,7561
-18,-218,2419,7582
-26,-221,2366,7635
22,-303,2274,7688
194,-552,2174,7774
545,-1066,2099,7851
1034,-1881,2069,7943
1487,-2897,2029,8008
1670,-3837,1968,8072
1389,-4352,1912,8105
612,-4250,1925,8144
-474,-3677,1961,8157
-1529,-3016,1971,8166
-2241,-2553,1951,8136
-2492,-2279,2003,8105
-2371,-2008,2127,8046
-2022,-1635,2245,7991
-1517,-1212,2299,7912
-887,-832,2397,7846
-258,-539,2583,7767
193,-336,2790,7702
410,-214,2919,7618
530,-151,3049,7552
680,-117,3253,7480
818,-90,3503,7426
819,-69,3687,7353
693,-61,3833,7296
571,-68,4008,7233
547,-86,4226,7193
562,-94,4404,7138
546,-97,4531,7095
522,-102,4640,7037
592,-133,4776,7002
776,-172,4898,6951
965,-203,4987,6908
1052,-212,5029,6845
1039,-220,5061,6811
1020,-231,5083,6773
1048,-234,5100,6753
1096,-215,5081,6702
1132,-195,5038,6667
1167,-199,4985,6624
1244,-229,4951,6611
1360,-262,4903,6589
1473,-277,4827,6604
1519,-271,4719,6638
1474,-250,4635,6731
1360,-222,4565,6849
1252,-203,4483,7032
1203,-205,4362,7256
1211,-222,4262,7549
1195,-224,4193,7861
1088,-192,4133,8207
917,-143,4034,8543
807,-121,3947,8886
844,-143,3891,9186
988,-178,3858,9453
1118,-182,3794,9643
1170,-152,3736,9782
1169,-114,3702,9839
1182,-88,3693,9844
1235,-68,3660,9768
1329,-48,3632,9648
1454,-34,3616,9472
1609,-47,3619,9286
1764,-101,3602,9074
1882,-192,3588,8873
1929,-294,3579,8665
1930,-371,3583,8489
1906,-408,3570,8319
1864,-424,3571,8178
1766,-444,3577,8036
1605,-470,3583,7935
1416,-471,3559,7847
1267,-431,3539,7793
1185,-359,3526,7722
1160,-306,3514,7667
1160,-300,3471,7596
1172,-342,3429,7543
1173,-379,3399,7469
1148,-381,3378,7417
1103,-351,3324,7360
1069,-331,3255,7338
1059,-329,3185,7313
1051,-324,3135,7324
1031,-300,3067,7336
1026,-279,2981,7389
1055,-278,2881,7443
1092,-284,2807,7527
1078,-266,2740,7608
1025,-229,2676,7721
1014,-234,2591,7829
1148,-374,2523,7954
1436,-739,2475,8053
1814,-1384,2460,8152
2168,-2280,2428,8221
2373,-3232,2389,8288
2258,-3889,2365,8321
1693,-3956,2418,8348
708,-3471,2495,8340
-423,-2800,2550,8331
-1335,-2292,2582,8292
-1793,-1999,2700,8255
-1820,-1756,2881,8191
-1570,-1439,3034,8131
-1174,-1063,3116,8049
-673,-684,3268,7982
-126,-348,3525,7902
359,-98,3776,7839
685,38,3916,7765
863,83,4079,7712
976,92,4348,7655
1088,103,4638,7619
1184,122,4810,7569
1234,146,4952,7536
1232,176,5170,7494
1216,198,5428,7479
1205,207,5588,7454
1221,198,5690,7442
1253,192,5819,7404
1304,187,5991,7380
1352,183,6104,7340
1376,157,6158,7319
1355,117,6196,7276
1301,87,6259,7253
1264,87,6295,7218
1284,100,6298,7208
1346,101,6270,7178
1399,85,6254,7165
1427,72,6230,7137
1477,80,6201,7140
1583,105,6142,7143
1718,128,6079,7187
1800,133,6010,7240
1790,118,5957,7350
1707,102,5887,7492
1616,108,5810,7715
1569,140,5718,7985
1597,179,5651,8324
1671,208,5588,8676
1749,227,5531,9055
1792,238,5455,9413
1797,239,5404,9775
1746,225,5361,10090
1633,207,5328,10366
1496,198,5270,10550
1427,201,5229,10673
1456,205,5197,10714
1519,206,5182,10709
1527,208,5142,10626
1488,216,5116,10500
1483,227,5096,10313
1568,220,5088,10115
1692,175,5052,9890
1770,93,5026,9682
1758,5,5006,9467
1695,-51,4999,9280
1633,-67,4973,9096
1595,-71,4964,8952
1547,-97,4961,8823
1455,-145,4962,8740
1304,-185,4937,8659
1133,-190,4933,8607
993,-160,4939,8538
940,-118,4934,8482
964,-83,4883,8402
1009,-74,4840,8338
977,-82,4812,8254
839,-106,4781,8193
655,-125,4701,8115
532,-132,4624,8062
523,-114,4568,7996
588,-82,4525,7964
663,-54,4436,7933
714,-46,4335,7944
743,-47,4250,7957
736,-33,4197,8008
657,2,4116,8056
513,37,4015,8128
384,27,3910,8187
388,-64,3848,8271
582,-268,3793,8343
950,-659,3739,8429
1437,-1350,3667,8490
1950,-2342,3631,8559
2288,-3383,3625,8604
2194,-4053,3651,8654
1541,-4096,3662,8666
492,-3636,3685,8675
-612,-3030,3730,8657
-1470,-2542,3833,8644
-1961,-2186,3935,8601
-2089,-1837,4025,8558
-1907,-1397,4107,8487
-1486,-878,4257,8426
-943,-391,4438,8346
-427,-53,4600,8278
-59,106,4712,8191
131,158,4868,8120
195,191,5077,8042
222,233,5285,7993
263,271,5412,7940
321,303,5536,7908
362,338,5702,7857
370,375,5886,7822
358,396,5992,7773
363,393,6053,7754
381,383,6123,7724
385,372,6225,7714
351,369,6278,7681
307,361,6275,7670
290,358,6250,7641
303,367,6264,7629
332,386,6272,7587
365,399,6231,7566
397,403,6130,7532
411,410,6049,7525
409,423,5990,7494
411,424,5917,7480
426,407,5780,7459
439,396,5651,7489
441,412,5556,7543
458,440,5477,7659
511,451,5346,7807
596,444,5212,8039
696,441,5109,8328
805,457,5039,8703
885,483,4933,9107
873,504,4818,9548
740,512,4717,9969
560,506,4652,10382
441,492,4572,10736
416,483,4492,11050
422,487,4414,11276
389,506,4369,11433
321,531,4318,11481
274,555,4271,11460
275,580,4218,11348
306,603,4188,11189
347,606,4156,10964
420,566,4123,10726
555,479,4070,10464
722,378,4035,10223
842,296,4005,9980
867,244,3982,9774
827,206,3944,9579
791,170,3924,9433
770,138,3908,9306
711,126,3888,9234
560,124,3841,9170
346,117,3812,9139
143,101,3796,9093
23,87,3769,9071
-2,88,3710,9033
40,85,3673,9010
82,76,3658,8951
65,67,3624,8896
-11,71,3542,8810
-95,73,3487,8746
-142,64,3466,8663
-169,50,3421,8602
-198,41,3304,8526
-221,36,3203,8486
-213,35,3155,8450
-193,53,3085,8461
-215,98,2879,8473
-292,149,2604,8520
-348,155,2368,8560
-257,60,2212,8632
60,-217,2062,8696
574,-776,1916,8783
1147,-1671,1809,8852
1596,-2786,1780,8937
1746,-3796,1762,8997
1470,-4323,1723,9058
732,-4211,1668,9080
-342,-3639,1673,9104
-1454,-2970,1730,9102
-2268,-2453,1803,9105
-2609,-2088,1846,9070
-2526,-1721,1913,9030
-2173,-1245,2030,8955
-1673,-697,2192,8885
-1127,-208,2329,8794
-664,115,2453,8718
-393,265,2598,8627
-306,311,2802,8551
-295,327,3010,8458
-259,344,3187,8384
-187,349,3335,8300
-118,331,3513,8244
-83,304,3712,8183
-66,299,3887,8148
-43,325,4000,8100
-8,352,4101,8068
10,363,4219,8013
5,359,4338,7981
-2,369,4398,7937
27,379,4419,7916
89,377,4442,7869
140,356,4487,7838
157,334,4501,7787
162,322,4462,7767
209,320,4389,7729
306,322,4340,7708
404,322,4297,7662
446,320,4224,7644
433,314,4107,7625
421,310,4011,7654
459,318,3946,7694
542,345,3877,7793
634,377,3759,7928
728,392,3646,8156
843,383,3568,8440
987,363,3514,8800
1114,350,3425,9179
1167,345,3336,9600
1134,344,3276,10010
1071,350,3248,10421
1044,368,3199,10769
1060,393,3147,11072
1051,412,3107,11285
947,421,3098,11431
746,428,3080,11472
529,440,3062,11447
385,456,3043,11332
360,467,3045,11173
457,456,3046,10949
644,411,3058,10712
841,340,3068,10447
955,268,3086,10198
958,215,3095,9942
911,177,3109,9725
878,138,3116,9526
848,94,3127,9380
758,60,3128,9248
591,47,3133,9159
388,49,3134,9073
213,50,3140,9021
97,46,3134,8960
56,38,3128,8919
72,37,3118,8856
117,27,3120,8808
147,5,3111,8728
135,-32,3085,8657
79,-58,3042,8555
5,-67,3013,8470
-32,-58,2984,8366
4,-49,2935,8286
104,-46,2854,8196
204,-44,2787,8142
240,-24,2734,8091
200,21,2673,8079
125,72,2566,8062
79,92,2460,8075
105,46,2378,8084
250,-119,2322,8125
549,-500,2228,8161
996,-1209,2110,8223
1468,-2238,2012,8270
1751,-3359,1983,8329
1645,-4180,1953,8360
1096,-4396,1874,8393
209,-4019,1775,8396
-793,-3363,1792,8402
-1656,-2773,1924,8377
-2176,-2376,2077,8356
-2284,-2075,2177,8308
-2041,-1725,2326,8266
-1578,-1271,2557,8198
-1004,-776,2795,8137
-420,-354,2941,8054
81,-95,3088,7987
434,8,3319,7908
655,38,3598,7844
794,61,3802,7761
891,73,3965,7695
939,50,4163,7619
938,14,4409,7565
895,7,4610,7495
856,30,4755,7439
856,53,4884,7367
926,46,5039,7316
1042,33,5178,7253
1161,25,5279,7210
1234,31,5335,7152
1257,27,5383,7116
1251,12,5424,7065
1247,-8,5455,7035
1271,-17,5447,6984
1330,-17,5411,6950
1409,-12,5361,6898
1475,-6,5329,6868
1495,0,5280,6823
1477,-1,5202,6807
1463,-11,5094,6785
1512,-18,5013,6799
1624,-15,4943,6825
1759,-3,4857,6917
1852,15,4726,7056
1882,40,4618,7276
1852,65,4544,7532
1806,68,4480,7846
1778,50,4377,8180
1804,34,4291,8560
1861,36,4239,8936
1898,37,4203,9309
1845,27,4124,9623
1715,25,4049,9900
1583,51,4003,10105
1543,89,3983,10254
1597,115,3932,10306
1685,127,3884,10292
1755,139,3854,10198
1834,142,3848,10065
1943,120,3818,9874
2067,67,3793,9664
2148,-5,3778,9423
2170,-90,3778,9195
2138,-186,3755,8959
2082,-283,3735,8753
2037,-363,3721,8555
2037,-418,3717,8402
2039,-463,3695,8267
1961,-510,3685,8179
1766,-538,3682,8095
1554,-518,3682,8036
1434,-457,3658,7964
1419,-421,3638,7915
1413,-443,3623,7854
1373,-506,3612,7810
1338,-549,3571,7736
1381,-566,3525,7672
1482,-571,3485,7585
1536,-582,3456,7521
1468,-584,3400,7444
1326,-578,3325,7396
1230,-575,3243,7346
1256,-582,3182,7334
1345,-572,3113,7325
1381,-522,3022,7353
1290,-455,2904,7381
1139,-428,2808,7441
1057,-475,2728,7502
1158,-617,2651,7593
1436,-921,2543,7671
1808,-1501,2443,7757
2135,-2373,2370,7815
2287,-3324,2340,7881
2125,-3973,2294,7921
1562,-4046,2232,7957
612,-3584,2184,7951
-503,-2912,2218,7941
-1418,-2369,2279,7904
-1815,-2078,2305,7869
-1676,-1916,2303,7805
-1222,-1698,2400,7744
-675,-1361,2575,7665
-78,-987,2717,7599
544,-681,2779,7515
1077,-479,2924,7443
1407,-346,3192,7360
1582,-250,3445,7301
1715,-200,3570,7236
1842,-206,3750,7191
1910,-237,4138,7137
1924,-242,4653,7104
1931,-213,5063,7065
1970,-193,5356,7049
2005,-202,5615,7021
2021,-215,5855,7007
2004,-192,5981,6978
1966,-157,6022,6972
1910,-137,6062,6953
1864,-141,6145,6947
1850,-144,6198,6917
1874,-141,6201,6906
1934,-138,6170,6887
2019,-136,6152,6890
2091,-119,6126,6869
2123,-97,6088,6865
2121,-92,6016,6848
2147,-116,5938,6859
2219,-142,5854,6860
2307,-138,5787,6891
2358,-105,5706,6918
2384,-71,5617,6983
2411,-52,5517,7060
2455,-25,5443,7200
2478,32,5374,7376
2470,106,5307,7613
2431,157,5223,7866
2383,164,5165,8167
2315,153,5117,8478
2238,156,5073,8815
2185,176,4998,9124
2206,192,4938,9424
2267,199,4894,9674
2297,215,4872,9887
2261,250,4830,10019
2225,292,4801,10100
2224,324,4781,10111
2232,351,4775,10085
2206,378,4740,9991
2190,383,4712,9863
2230,337,4690,9685
2317,243,4685,9499
2386,145,4662,9287
2435,79,4651,9090
2481,41,4643,8883
2521,-1,4647,8701
2492,-49,4634,8517
2382,-78,4638,8370
2238,-78,4644,8226
2142,-70,4646,8108
2092,-68,4620,7975
2043,-58,4609,7866
1943,-25,4607,7750
1827,-3,4599,7665
1733,-15,4550,7568
1687,-50,4512,7499
1663,-63,4490,7429
1655,-54,4468,7400
1672,-40,4397,7371
1711,-39,4323,7375
1724,-41,4265,7377
1679,-43,4221,7415
1599,-40,4135,7452
1546,-27,4032,7523
1517,-2,3935,7590
1465,20,3871,7687
1368,18,3787,7774
1328,-31,3683,7875
1479,-170,3568,7950
1886,-493,3490,8030
2455,-1122,3427,8082
3005,-2066,3374,8134
3307,-3096,3303,8155
3172,-3819,3259,8182
2512,-3965,3243,8189
1455,-3596,3271,8199
308,-3027,3288,8174
-580,-2539,3305,8142
-1050,-2204,3336,8084
-1130,-1916,3443,8039
-910,-1551,3570,7979
-432,-1080,3675,7929
209,-588,3755,7854
828,-192,3919,7790
1237,46,4147,7716
1417,147,4355,7669
1456,178,4488,7616
1443,194,4670,7582
1399,213,4938,7532
1351,239,5208,7497
1321,271,5369,7450
1318,308,5521,7428
1321,338,5743,7398
1345,336,5993,7389
1396,313,6142,7360
1471,294,6233,7343
1513,312,6353,7304
1500,341,6522,7283
1446,352,6629,7248
1404,325,6654,7239
1410,291,6635,7212
1448,286,6640,7199
1477,318,6624,7159
1476,363,6567,7137
1464,392,6463,7102
1477,396,6380,7098
1505,384,6313,7089
1523,369,6240,7119
1519,356,6121,7164
1519,352,6009,7282
1535,364,5916,7444
1551,393,5845,7687
1532,427,5742,7975
1491,454,5640,8347
1455,474,5551,8760
1440,492,5492,9222
1415,510,5412,9667
1353,515,5331,10108
1257,502,5250,10493
1177,482,5199,10834
1141,476,5135,11078
1155,490,5069,11250
1204,511,4992,11317
1269,525,4940,11313
1305,539,4890,11209
1272,568,4843,11052
1181,603,4780,10833
1119,610,4738,10598
1151,557,4701,10327
1260,456,4667,10067
1361,344,4610,9806
1400,256,4573,9593
1381,204,4545,9397
1334,182,4517,9251
1263,173,4459,9121
1166,156,4421,9042
1051,130,4396,8977
948,119,4368,8951
872,135,4307,8915
819,164,4268,8901
750,180,4250,8863
660,169,4218,8839
568,153,4134,8781
517,137,4068,8728
509,135,4035,8644
513,139,3989,8578
501,142,3875,8494
472,129,3769,8434
452,103,3705,8359
445,89,3645,8315
440,105,3515,8271
422,142,3380,8267
395,169,3290,8265
367,169,3228,8302
330,150,3107,8338
311,112,2957,8409
400,-6,2834,8472
712,-339,2766,8559
1234,-1019,2683,8630
1781,-2031,2579,8714
2098,-3133,2477,8772
2016,-3936,2437,8839
1483,-4154,2419,8880
569,-3800,2399,8924
-534,-3170,2354,8931
-1534,-2592,2354,8932
-2180,-2194,2404,8897
-2381,-1864,2493,8862
-2198,-1440,2560,8797
-1751,-898,2637,8741
-1174,-361,2751,8662
-616,35,2928,8595
-211,246,3102,8504
-9,320,3256,8426
43,333,3402,8335
47,339,3603,8270
62,348,3823,8196
85,355,4015,8143
84,357,4155,8073
62,358,4324,8026
47,364,4533,7969
62,368,4732,7937
77,370,4855,7894
65,371,4957,7878
38,387,5084,7847
46,409,5225,7833
101,424,5300,7791
159,421,5321,7771
191,416,5339,7739
217,428,5394,7732
283,450,5419,7702
374,453,5380,7689
434,431,5293,7656
430,416,5239,7648
390,427,5199,7625
376,451,5121,7639
419,465,4981,7666
503,476,4870,7760
573,501,4805,7886
590,530,4721,8087
549,539,4538,8329
481,528,4325,8652
410,522,4152,9015
347,536,4030,9441
294,558,3899,9869
270,572,3795,10304
298,571,3740,10685
370,566,3721,11030
431,567,3670,11291
429,580,3612,11488
379,596,3570,11579
349,613,3554,11603
372,633,3515,11531
407,660,3474,11402
415,680,3438,11191
423,666,3423,10952
475,595,3390,10679
555,480,3356,10423
595,356,3320,10161
554,261,3300,9936
454,206,3269,9722
343,178,3237,9557
251,154,3201,9408
176,125,3179,9314
99,94,3150,9232
9,73,3114,9188
-79,71,3068,9134
-129,83,3038,9105
-130,102,3007,9056
-95,102,2962,9017
-60,90,2894,8945
-42,69,2845,8887
-31,63,2806,8805
-23,72,2753,8739
-17,93,2666,8647
-27,110,2596,8584
-39,112,2548,8519
-43,97,2487,8492
-49,76,2375,8459
-96,69,2269,8463
-190,86,2197,8471
-278,120,2136,8519
-279,137,2027,8563
-141,81,1905,8634
154,-149,1817,8694
605,-680,1773,8775
1169,-1575,1708,8836
1706,-2718,1618,8910
1967,-3779,1540,8959
1723,-4377,1531,9016
947,-4331,1541,9039
-139,-3799,1522,9065
-1211,-3146,1478,9060
-2015,-2652,1509,9059
-2437,-2320,1606,9023
-2460,-1966,1700,8990
-2147,-1462,1739,8927
-1632,-874,1824,8874
-1084,-380,1998,8799
-627,-84,2204,8734
-308,52,2347,8650
-118,132,2486,8585
-26,197,2689,8509
6,228,2939,8454
16,216,3139,8383
36,204,3300,8333
75,227,3481,8270
121,264,3714,8226
135,280,3929,8167
111,271,4097,8135
81,270,4235,8095
112,279,4394,8073
208,293,4553,8023
318,296,4684,7989
390,301,4759,7943
422,304,4815,7926
442,308,4873,7888
454,311,4933,7863
458,311,4945,7813
466,297,4913,7789
491,270,4863,7754
523,256,4836,7750
532,277,4796,7735
528,325,4711,7758
554,360,4584,7792
646,360,4485,7892
767,339,4409,8032
850,332,4315,8255
872,348,4172,8525
881,363,4051,8873
922,357,3973,9247
982,341,3902,9665
1015,329,3776,10071
1010,321,3658,10478
980,311,3583,10827
931,309,3536,11130
863,332,3449,11340
804,377,3367,11484
783,423,3320,11529
800,460,3301,11514
809,493,3244,11406
773,521,3178,11251
706,520,3129,11029
662,463,3110,10797
672,352,3082,10536
720,229,3068,10292
767,132,3068,10041
792,68,3079,9830
788,23,3067,9634
748,-10,3057,9487
669,-22,3054,9348
561,-15,3055,9254
419,-14,3032,9169
244,-36,3010,9122
68,-59,2995,9066
-22,-56,2984,9029
15,-21,2945,8969
138,-6,2899,8922
247,-24,2857,8843
285,-58,2827,8773
263,-73,2774,8670
216,-85,2705,8579
157,-105,2632,8466
87,-130,2578,8382
46,-142,2515,8297
73,-153,2431,8252
148,-171,2323,8201
190,-175,2235,8178
158,-145,2161,8150
111,-103,2089,8164
133,-106,1989,8183
266,-223,1898,8232
517,-537,1832,8265
906,-1149,1804,8316
1396,-2095,1760,8354
1824,-3217,1700,8412
1932,-4143,1654,8444
1538,-4500,1684,8479
660,-4206,1737,8482
-482,-3545,1757,8489
-1567,-2913,1751,8467
-2309,-2502,1840,8448
-2570,-2222,2007,8398
-2368,-1888,2151,8351
-1827,-1428,2220,8277
-1114,-919,2361,8213
-412,-494,2613,8131
130,-228,2864,8065
454,-109,3003,7986
619,-67,3165,7921
715,-41,3441,7839
793,-16,3747,7774
840,-1,3937,7700
854,-6,4095,7647
856,-21,4334,7579
884,-35,4624,7522
941,-39,4824,7450
1016,-43,4957,7401
1068,-47,5108,7342
1083,-55,5298,7300
1079,-47,5435,7237
1095,-30,5509,7192
1131,-8,5562,7136
1156,3,5639,7105
1168,4,5697,7051
1198,-1,5723,7008
1265,0,5707,6945
1345,9,5686,6914
1415,29,5656,6877
1510,55,5624,6866
1653,71,5562,6838
1805,63,5484,6840
1866,34,5394,6855
1809,7,5325,6933
1716,3,5251,7044
1707,23,5166,7222
1786,48,5060,7444
1870,66,4982,7746
1892,77,4916,8083
1891,83,4851,8461
1914,83,4756,8827
1937,70,4683,9202
1886,56,4630,9541
1768,55,4589,9848
1669,76,4518,10071
1661,110,4463,10238
1710,141,4427,10326
1740,162,4406,10359
1717,172,4355,10297
1698,171,4314,10180
1748,156,4289,9999
1873,121,4280,9801
1993,70,4242,9566
2054,3,4212,9336
2065,-79,4194,9096
2089,-174,4187,8885
2134,-255,4159,8679
2136,-297,4148,8511
