II,V,PLETH,ABP
-272,-59,3706,6118
-236,-189,3685,6067
-245,-145,3649,6005
-266,-20,3609,5958
-250,-24,3559,5896
-181,-93,3527,5846
-100,-46,3489,5788
-35,85,3449,5748
44,150,3396,5701
171,156,3360,5669
316,186,3326,5626
402,221,3289,5596
420,224,3234,5556
442,272,3193,5532
522,429,3161,5499
595,579,3129,5478
562,563,3071,5445
422,398,3025,5422
289,249,2994,5389
237,197,2970,5374
207,150,2923,5353
109,-1,2888,5346
3,-182,2870,5324
37,-231,2856,5311
219,-161,2814,5287
345,-156,2780,5280
251,-259,2761,5265
8,-297,2747,5262
-226,-226,2704,5248
-403,-246,2670,5243
-595,-421,2654,5229
-793,-515,2638,5225
-943,-404,2590,5211
-1026,-353,2549,5210
-1071,-497,2528,5201
-1092,-584,2508,5203
-1084,-438,2451,5192
-1059,-340,2392,5189
-1051,-502,2354,5175
-1089,-645,2325,5174
-1158,-474,2262,5163
-1208,-161,2188,5165
-1176,54,2127,5157
-969,313,2087,5162
-433,786,2025,5156
499,1242,1949,5157
1623,1408,1875,5146
2660,1356,1830,5146
3592,1115,1784,5138
4414,247,1731,5143
4569,-1651,1668,5138
3320,-4131,1631,5143
982,-6011,1612,5137
-921,-6394,1606,5139
-1242,-5368,1584,5128
-482,-3783,1573,5128
46,-2471,1585,5119
-172,-1714,1643,5124
-631,-1292,1704,5118
-844,-930,1754,5121
-871,-612,1808,5111
-935,-469,1927,5111
-1018,-482,2074,5101
-1000,-476,2195,5102
-880,-365,2281,5093
-777,-256,2433,5093
-773,-244,2644,5082
-845,-260,2828,5083
-904,-203,2937,5074
-889,-104,3095,5075
-834,-69,3339,5063
-771,-103,3571,5059
-723,-108,3699,5044
-688,-52,3841,5040
-681,-8,4066,5025
-685,-66,4287,5022
-658,-142,4395,5006
-589,-126,4509,5002
-496,-45,4745,4987
-406,-44,5051,4984
-339,-120,5262,4969
-297,-106,5393,4965
-264,29,5516,4950
-223,89,5644,4950
-195,13,5696,4945
-208,8,5701,4963
-255,148,5716,4983
-270,191,5768,5033
-197,41,5793,5090
-48,-12,5789,5177
102,194,5776,5269
191,358,5789,5389
229,259,5794,5507
277,167,5786,5642
368,326,5752,5761
476,492,5728,5886
584,422,5701,5993
700,349,5677,6108
831,506,5627,6207
953,657,5580,6314
1070,571,5531,6403
1195,480,5497,6501
1280,605,5442,6583
1249,695,5382,6671
1153,526,5313,6739
1155,367,5266,6811
1294,480,5206,6863
1393,607,5134,6922
1304,447,5042,6961
1123,208,4976,7001
1031,218,4915,7015
1021,347,4838,7033
947,286,4723,7033
751,95,4632,7041
532,36,4564,7029
386,106,4497,7023
303,96,4389,7002
225,-21,4304,6994
132,-88,4249,6973
48,-54,4199,6960
-13,-43,4101,6928
-58,-123,4015,6904
-117,-197,3964,6867
-183,-153,3926,6839
-223,-59,3844,6794
-204,-64,3770,6759
-166,-161,3729,6711
-163,-174,3702,6675
-198,-81,3632,6623
-215,-69,3566,6580
-215,-193,3527,6521
-246,-235,3505,6473
-310,-113,3446,6409
-326,-60,3391,6354
-274,-185,3357,6286
-248,-229,3337,6234
-311,-68,3283,6172
-373,8,3229,6123
-314,-152,3193,6060
-144,-213,3172,6011
37,32,3120,5952
182,228,3067,5910
305,103,3029,5857
405,-15,3006,5820
483,183,2956,5774
559,415,2898,5745
634,387,2847,5706
647,344,2814,5681
556,517,2768,5644
408,594,2719,5621
286,329,2671,5587
206,74,2640,5567
134,143,2603,5538
66,209,2563,5525
65,-52,2519,5501
159,-329,2490,5490
289,-257,2462,5468
337,-92,2434,5460
242,-205,2395,5442
55,-405,2369,5438
-142,-362,2348,5423
-308,-225,2329,5417
-477,-298,2298,5397
-651,-462,2279,5391
-807,-440,2264,5376
-903,-338,2244,5373
-961,-396,2205,5359
-1032,-561,2178,5355
-1105,-580,2161,5339
-1110,-457,2134,5336
-1056,-413,2074,5323
-1056,-513,2021,5324
-1145,-549,1986,5314
-1231,-348,1950,5315
-1253,-25,1881,5304
-1201,207,1814,5305
-902,399,1769,5295
-132,778,1733,5296
991,1277,1646,5286
2072,1507,1522,5287
3008,1294,1409,5277
4000,743,1362,5278
4771,-353,1341,5267
4410,-2415,1309,5268
2515,-4988,1269,5262
88,-6583,1292,5268
-1291,-6249,1362,5260
-1109,-4704,1422,5261
-276,-3262,1441,5250
70,-2328,1505,5251
-266,-1588,1636,5241
-703,-1013,1781,5242
-824,-776,1869,5232
-796,-695,1971,5232
-894,-508,2138,5222
-1039,-353,2340,5224
-992,-406,2491,5214
-795,-439,2626,5213
-699,-263,2800,5198
-769,-139,3022,5195
-813,-271,3212,5185
-713,-368,3368,5185
-610,-192,3527,5171
-646,-15,3733,5166
-744,-109,3936,5151
-708,-234,4106,5149
-554,-106,4242,5133
-472,51,4402,5125
-513,-14,4574,5106
-509,-129,4723,5101
-380,-44,4820,5086
-292,67,4925,5084
-358,-28,5051,5069
-406,-161,5174,5065
-302,-88,5241,5048
-197,56,5298,5047
-229,37,5373,5040
-245,-47,5459,5057
-103,10,5499,5074
40,130,5523,5120
12,128,5556,5170
-47,62,5614,5254
43,109,5640,5345
180,241,5642,5464
197,295,5632,5578
184,253,5646,5707
304,262,5649,5825
489,383,5632,5956
589,507,5591,6071
642,523,5575,6193
768,490,5562,6295
939,538,5538,6404
1045,647,5478,6497
1093,668,5440,6599
1163,598,5417,6682
1243,608,5388,6770
1266,716,5310,6839
1243,704,5243,6916
1247,518,5198,6973
1293,419,5157,7031
1313,516,5068,7066
1259,537,4979,7106
1168,343,4912,7127
1099,222,4864,7152
1029,346,4775,7153
889,408,4678,7160
696,199,4594,7152
560,27,4536,7153
505,134,4453,7136
426,221,4363,7128
270,33,4276,7106
136,-130,4218,7094
92,-12,4151,7066
56,84,4081,7047
-42,-117,4003,7014
-116,-294,3951,6989
-104,-141,3898,6945
-96,43,3843,6910
-174,-74,3769,6862
-234,-234,3718,6828
-185,-123,3675,6777
-121,28,3632,6734
-170,-81,3563,6676
-261,-231,3512,6632
-262,-128,3476,6573
-183,24,3444,6522
-133,-61,3383,6451
-132,-209,3338,6393
-146,-137,3309,6324
-170,13,3280,6271
-186,-17,3219,6203
-106,-109,3173,6146
92,-11,3147,6079
291,193,3117,6032
379,247,3048,5977
399,161,2992,5937
457,163,2963,5884
556,318,2927,5845
631,470,2826,5797
646,508,2712,5766
605,499,2625,5724
504,529,2567,5698
383,537,2492,5663
313,407,2432,5642
290,192,2404,5608
224,67,2392,5590
103,44,2352,5564
57,-55,2311,5553
185,-233,2287,5529
377,-253,2275,5516
433,-98,2240,5490
288,-96,2203,5480
32,-340,2180,5463
-215,-453,2165,5460
-421,-268,2128,5446
-579,-168,2088,5442
-710,-370,2056,5427
-815,-504,2035,5424
-912,-321,1994,5409
-1011,-238,1948,5405
-1065,-493,1906,5390
-1027,-636,1878,5387
-960,-386,1834,5376
-977,-245,1773,5378
-1063,-523,1703,5369
-1095,-653,1650,5368
-1072,-204,1597,5354
-1073,298,1536,5351
-952,375,1459,5339
-385,488,1394,5341
661,1098,1345,5331
1811,1702,1309,5332
2807,1674,1259,5322
3761,1169,1209,5323
4616,378,1176,5313
4700,-1189,1184,5313
3351,-3681,1194,5303
955,-5929,1187,5304
-1063,-6514,1178,5294
-1563,-5417,1231,5295
-808,-3815,1316,5285
-49,-2611,1372,5286
-81,-1839,1393,5276
-577,-1254,1483,5276
-837,-829,1644,5266
-751,-618,1783,5267
-692,-525,1849,5257
-827,-410,1968,5257
-942,-282,2187,5248
-885,-252,2401,5249
-770,-304,2515,5238
-745,-273,2649,5236
-765,-138,2881,5220
-719,-88,3127,5216
-638,-178,3263,5202
-609,-180,3388,5199
-622,-13,3599,5181
-560,59,3844,5172
-466,-76,3997,5151
-489,-138,4116,5144
-601,42,4288,5127
-567,142,4498,5123
-354,-17,4638,5108
-254,-113,4737,5105
-390,75,4857,5090
-459,203,5011,5087
-258,26,5123,5071
-62,-105,5201,5069
-138,94,5275,5058
-279,275,5376,5070
-205,132,5457,5081
-52,-1,5519,5119
-59,184,5563,5161
-116,357,5624,5233
-19,208,5676,5313
132,75,5723,5422
152,283,5745,5531
138,493,5769,5661
249,358,5788,5783
387,203,5814,5917
417,403,5819,6033
455,680,5819,6152
661,651,5808,6252
926,527,5816,6361
1041,652,5811,6455
1030,839,5789,6555
1073,765,5742,6635
1209,592,5720,6723
1315,636,5700,6794
1317,778,5660,6870
1286,723,5582,6925
1296,538,5532,6983
1319,496,5501,7022
1277,594,5453,7068
1192,599,5351,7091
1145,459,5279,7114
1117,353,5244,7116
991,380,5186,7125
765,412,5027,7119
596,312,4852,7122
530,153,4719,7105
419,113,4623,7097
227,176,4495,7078
148,150,4388,7071
229,12,4328,7048
218,-22,4298,7029
-3,91,4221,6991
-169,98,4142,6964
-110,-83,4091,6925
-56,-155,4066,6897
-194,6,4003,6853
-293,76,3937,6817
-161,-111,3889,6765
-39,-204,3864,6725
-177,-7,3810,6669
-359,112,3751,6621
-298,-89,3699,6557
-130,-217,3668,6504
-141,7,3619,6438
-274,183,3570,6384
-313,-18,3524,6317
-282,-211,3497,6263
-299,-27,3453,6199
-276,191,3398,6149
-101,74,3334,6086
101,-57,3288,6038
189,158,3241,5980
248,402,3191,5940
383,288,3127,5892
500,111,3082,5857
524,292,3045,5810
563,618,3004,5778
662,664,2938,5737
634,520,2888,5712
390,503,2851,5675
155,540,2818,5650
140,395,2760,5615
208,173,2712,5597
137,103,2681,5570
-12,107,2657,5558
0,-7,2611,5533
187,-168,2575,5521
322,-189,2558,5498
241,-108,2543,5489
11,-111,2501,5469
-206,-209,2467,5463
-369,-266,2451,5447
-515,-237,2434,5444
-669,-227,2385,5429
-784,-312,2344,5426
-888,-394,2324,5411
-1056,-372,2303,5408
-1212,-276,2243,5393
-1183,-262,2184,5388
-1012,-345,2148,5375
-966,-389,2119,5375
-1109,-340,2053,5364
-1197,-310,1976,5363
-1119,-304,1918,5348
-1088,-121,1880,5346
-1137,310,1817,5336
-863,750,1743,5338
20,1037,1679,5328
1207,1330,1646,5328
2252,1704,1605,5318
3156,1790,1550,5319
4077,1131,1488,5310
4614,-352,1457,5310
3961,-2422,1443,5299
1944,-4625,1433,5301
-393,-6131,1407,5291
-1628,-6091,1401,5291
-1340,-4601,1425,5281
-439,-2839,1482,5282
-28,-1810,1527,5272
-309,-1383,1571,5273
-708,-957,1634,5262
-821,-485,1753,5263
-784,-295,1882,5255
-854,-356,1990,5255
-983,-344,2084,5241
-985,-203,2241,5237
-842,-130,2437,5226
-725,-162,2602,5227
-729,-147,2713,5215
-773,-51,2879,5211
-772,-11,3113,5195
-742,-69,3324,5190
-725,-99,3446,5171
-669,-2,3595,5161
-569,127,3822,5141
-517,125,4040,5135
-570,42,4154,5120
-612,57,4274,5117
-525,190,4475,5102
-390,222,4682,5097
-353,89,4785,5077
-399,22,4885,5069
-406,148,5085,5053
-344,247,5343,5055
-296,156,5513,5049
-297,75,5618,5056
-284,186,5724,5055
-201,308,5841,5077
-108,248,5890,5104
-87,170,5900,5166
-101,273,5921,5232
-26,414,5979,5326
129,398,6009,5423
223,345,6012,5547
230,432,6005,5667
308,550,6026,5797
497,545,6039,5909
609,533,6037,6029
569,657,6007,6136
596,794,5990,6252
827,786,5973,6345
1056,736,5955,6440
1094,795,5906,6518
1086,880,5855,6608
1191,840,5803,6681
1279,732,5765,6759
1233,699,5701,6815
1212,714,5627,6878
1310,663,5542,6923
1309,567,5482,6970
1107,542,5413,6993
985,595,5333,7018
1111,616,5230,7026
1178,548,5157,7042
923,458,5090,7040
588,421,5012,7042
488,411,4894,7027
494,350,4801,7021
347,247,4733,7002
145,190,4670,6991
91,195,4569,6964
92,174,4489,6947
-28,95,4439,6916
-160,58,4397,6894
-136,101,4308,6853
-58,114,4233,6820
-127,40,4186,6772
-283,0,4151,6737
-332,62,4070,6688
-257,98,3998,6647
-225,21,3956,6590
-298,-36,3930,6546
-382,16,3864,6488
-388,49,3808,6440
-340,-20,3779,6374
-293,-37,3759,6319
-259,81,3695,6253
-218,145,3633,6200
-202,37,3594,6134
-249,-35,3570,6080
-290,88,3506,6016
-183,227,3444,5970
53,210,3403,5918
220,187,3376,5881
227,298,3314,5832
221,378,3247,5797
309,302,3194,5752
387,285,3159,5723
394,497,3102,5684
447,706,3041,5659
535,646,2988,5623
419,453,2956,5600
87,389,2910,5566
-98,407,2862,5546
46,315,2813,5517
185,145,2782,5504
74,52,2744,5481
-17,23,2705,5470
174,-42,2661,5448
379,-107,2633,5440
257,-93,2604,5422
-40,-56,2575,5418
-233,-109,2537,5402
-390,-215,2512,5396
-670,-256,2491,5377
-895,-225,2467,5371
-916,-214,2428,5355
-933,-283,2403,5353
-1126,-348,2383,5341
-1296,-340,2352,5341
-1218,-274,2293,5332
-1064,-241,2243,5333
-1101,-276,2206,5323
-1250,-319,2167,5324
-1271,-291,2098,5313
-1192,-170,2033,5315
-1214,33,1988,5305
-1253,318,1953,5305
-899,686,1884,5294
55,1084,1802,5296
1277,1435,1735,5286
2303,1667,1708,5286
3125,1646,1668,5275
3949,1079,1599,5278
4419,-336,1526,5272
3680,-2520,1524,5277
1581,-4782,1568,5269
-702,-6120,1604,5269
-1732,-5921,1611,5258
-1313,-4482,1672,5260
-460,-2806,1795,5250
-129,-1748,1915,5251
-382,-1324,1975,5241
-754,-1001,2065,5241
-926,-549,2225,5231
-933,-271,2406,5232
-927,-327,2520,5223
-953,-384,2635,5221
-920,-186,2811,5207
-791,18,3028,5202
-705,-38,3193,5188
-798,-138,3334,5184
-940,-31,3502,5169
-875,104,3715,5165
-649,22,3897,5150
-569,-96,4044,5147
-714,-2,4184,5131
-771,143,4361,5124
-603,99,4530,5103
-481,-14,4669,5095
-578,51,4774,5076
-644,181,4902,5071
-497,155,5039,5057
-386,44,5162,5054
-489,66,5238,5039
-523,198,5321,5035
-298,241,5419,5020
-143,163,5517,5019
-308,115,5568,5010
-459,178,5616,5020
-279,255,5678,5029
-44,250,5754,5067
-78,206,5789,5109
-155,230,5811,5183
4,309,5836,5263
178,336,5883,5371
109,310,5901,5479
38,361,5903,5606
234,491,5896,5722
474,533,5917,5847
490,466,5926,5954
481,500,5915,6071
696,684,5874,6172
936,762,5858,6279
947,644,5847,6365
908,616,5823,6455
1074,804,5757,6528
1280,892,5710,6611
1245,701,5681,6678
1071,556,5648,6748
1063,684,5563,6794
1218,763,5487,6844
1281,539,5434,6876
1159,334,5389,6915
1026,444,5295,6931
1010,577,5200,6950
1001,428,5125,6950
844,257,5070,6959
598,345,4976,6950
453,427,4877,6945
412,229,4792,6922
280,30,4735,6908
32,122,4652,6879
-100,245,4562,6862
-39,103,4474,6831
-39,-64,4417,6810
-232,32,4350,6773
-366,166,4280,6745
-284,45,4202,6701
-230,-123,4149,6668
-370,-50,4097,6619
-439,98,4046,6580
-263,41,3979,6524
-143,-85,3934,6479
-309,-23,3897,6419
-461,124,3857,6371
-346,105,3791,6308
-237,-15,3740,6256
-388,-17,3704,6190
-520,84,3671,6139
-388,93,3610,6076
-276,-15,3566,6027
-431,-72,3537,5969
-536,10,3506,5926
-296,120,3439,5873
-10,144,3383,5834
-18,138,3349,5783
-93,217,3319,5748
73,333,3255,5704
278,334,3206,5674
240,270,3184,5632
149,371,3153,5606
292,633,3059,5571
485,732,2952,5551
403,557,2872,5518
143,410,2818,5499
37,468,2746,5474
95,453,2689,5464
68,194,2661,5439
-105,-3,2648,5426
-201,71,2607,5402
-88,112,2566,5393
85,-99,2543,5373
95,-239,2532,5365
-63,-83,2495,5348
-220,12,2459,5344
-336,-224,2436,5330
-529,-417,2422,5327
-813,-251,2382,5312
-981,-85,2336,5307
-979,-266,2299,5292
-1012,-486,2272,5291
-1166,-364,2223,5281
-1233,-183,2162,5280
-1114,-295,2103,5266
-1058,-468,2062,5262
-1227,-372,2011,5251
-1378,-219,1947,5253
-1300,-279,1873,5244
-1194,-287,1816,5244
-1258,72,1767,5233
-1211,567,1721,5235
-623,868,1664,5225
451,1126,1617,5226
1578,1571,1584,5216
2545,1916,1571,5216
3455,1656,1546,5207
4186,616,1516,5210
4159,-1110,1497,5205
2881,-3308,1528,5209
684,-5346,1572,5199
-1283,-6235,1597,5198
-1937,-5514,1607,5188
-1263,-3856,1683,5190
-317,-2386,1807,5180
-125,-1597,1908,5180
-625,-1190,1958,5170
-1000,-798,2066,5171
-894,-450,2248,5161
-773,-321,2414,5161
-987,-347,2495,5152
-1196,-295,2614,5153
-1038,-138,2827,5141
-797,-80,3043,5138
-851,-171,3159,5125
-1013,-188,3281,5124
-924,-51,3492,5110
-716,13,3725,5104
-739,-103,3858,5086
-905,-140,3971,5082
-890,39,4151,5070
-688,141,4360,5066
-597,0,4486,5046
-692,-97,4578,5038
-743,81,4712,5022
-623,225,4883,5019
-498,88,4998,5001
-552,-41,5079,4993
-684,111,5171,4974
-643,270,5290,4972
-433,155,5373,4963
-327,21,5430,4969
-407,147,5481,4965
-418,291,5556,4980
-250,174,5614,4993
-162,29,5658,5033
-267,153,5686,5081
-265,346,5727,5161
-18,314,5762,5246
125,210,5797,5356
-14,289,5809,5464
-48,421,5820,5590
254,391,5823,5705
485,342,5837,5829
381,484,5831,5934
359,670,5813,6044
720,669,5777,6136
1024,580,5763,6236
922,621,5743,6319
835,737,5706,6410
1129,740,5639,6485
1366,651,5600,6566
1148,616,5570,6625
902,637,5521,6687
1090,617,5426,6728
1348,555,5357,6775
1201,514,5314,6802
933,484,5259,6833
976,423,5148,6846
1077,361,5065,6864
835,355,5023,6865
486,380,4963,6872
437,357,4803,6861
521,270,4623,6856
375,197,4488,6837
107,200,4395,6826
23,215,4274,6797
35,146,4173,6775
-115,31,4119,6738
-345,15,4095,6712
-390,87,4026,6674
-272,67,3954,6645
-240,-69,3908,6598
-360,-114,3887,6563
-459,-7,3834,6516
-420,28,3778,6478
-359,-97,3737,6423
-411,-137,3716,6379
-506,14,3668,6321
-466,77,3617,6276
-333,-89,3573,6214
-332,-170,3549,6164
-477,18,3504,6103
-500,149,3457,6054
-341,-10,3410,5991
-302,-142,3381,5943
-494,18,3341,5887
-577,166,3297,5846
-364,25,3247,5794
-182,-102,3214,5755
-234,84,3177,5707
-200,293,3137,5674
116,205,3084,5632
318,79,3046,5606
168,237,3012,5571
89,461,2979,5550
386,456,2930,5516
608,404,2895,5495
367,530,2870,5464
46,604,2844,5446
80,393,2795,5417
176,155,2756,5402
-32,175,2732,5380
-247,233,2711,5373
-98,38,2667,5354
120,-225,2633,5345
43,-235,2616,5325
-105,-93,2600,5318
-33,-101,2557,5303
-20,-241,2524,5300
-373,-294,2507,5285
-773,-240,2490,5281
-836,-253,2442,5266
-765,-362,2401,5262
-946,-421,2380,5249
-1236,-382,2359,5248
-1278,-336,2301,5238
-1157,-381,2242,5240
-1180,-434,2203,5230
-1327,-387,2174,5231
-1352,-307,2113,5221
-1251,-355,2043,5222
-1226,-461,1988,5212
-1341,-345,1956,5212
-1450,33,1905,5202
-1363,374,1840,5203
-911,565,1778,5193
-30,884,1749,5194
1107,1423,1721,5184
2205,1769,1681,5185
3139,1560,1628,5175
3884,840,1606,5175
4136,-441,1610,5166
3330,-2514,1629,5167
1348,-4906,1631,5156
-932,-6272,1650,5156
-2122,-5817,1696,5148
-1673,-4297,1779,5152
-535,-2954,1850,5146
-134,-2107,1915,5149
-684,-1424,1992,5139
-1180,-895,2121,5138
-1028,-698,2261,5128
-814,-636,2380,5130
-1063,-441,2478,5121
-1308,-270,2636,5121
-1053,-326,2833,5108
-746,-387,3003,5104
-911,-234,3115,5089
-1156,-90,3272,5085
-944,-186,3489,5071
-610,-294,3688,5067
-709,-174,3804,5052
-982,-29,3939,5049
-919,-99,4145,5034
-673,-202,4350,5029
-679,-91,4459,5010
-811,57,4563,5000
-707,10,4731,4980
-490,-116,4910,4973
-483,-73,4999,4958
-605,57,5072,4955
-571,59,5213,4940
-417,-28,5405,4936
-384,-22,5530,4921
-469,66,5598,4921
-455,87,5659,4914
-298,33,5734,4925
-177,34,5761,4931
-202,123,5755,4966
-240,189,5747,5009
-130,156,5773,5084
41,106,5786,5161
57,152,5779,5263
-43,254,5746,5364
21,281,5731,5490
286,241,5714,5607
434,290,5693,5733
359,440,5644,5840
386,502,5606,5954
657,423,5572,6054
822,416,5545,6159
718,577,5487,6243
734,681,5425,6330
1057,579,5362,6401
1234,481,5318,6480
1023,561,5251,6544
913,633,5174,6613
1221,514,5086,6664
1438,383,5025,6716
1180,433,4958,6747
940,500,4882,6782
1149,395,4786,6797
1332,266,4717,6814
1003,299,4657,6808
582,350,4593,6811
588,246,4498,6801
690,120,4427,6800
409,131,4375,6779
40,148,4325,6763
37,30,4239,6733
156,-71,4169,6717
-6,-2,4122,6686
-224,77,4082,6662
-139,-9,4002,6624
15,-125,3934,6597
-139,-89,3892,6557
-413,-6,3864,6526
-432,-61,3799,6478
-288,-175,3745,6442
-285,-167,3715,6394
-374,-66,3694,6355
-342,-35,3636,6297
-253,-86,3582,6248
-327,-120,3551,6185
-502,-114,3530,6137
-526,-120,3473,6076
-358,-136,3420,6026
-249,-113,3386,5964
-365,-64,3365,5919
-527,-52,3311,5866
-469,-93,3258,5827
-269,-117,3222,5774
-238,-63,3199,5733
-355,26,3149,5684
-243,67,3097,5651
139,71,3057,5608
325,122,3033,5579
140,212,2986,5543
54,237,2936,5521
346,205,2892,5489
560,270,2864,5467
371,459,2824,5432
187,553,2781,5411
335,419,2740,5384
383,217,2715,5370
21,139,2685,5346
-254,114,2653,5335
-43,5,2617,5315
179,-127,2594,5305
12,-175,2571,5284
-88,-193,2550,5275
249,-259,2522,5257
452,-292,2506,5252
24,-246,2488,5234
-508,-241,2462,5227
-557,-354,2418,5212
-484,-438,2386,5210
-808,-394,2360,5195
-1167,-373,2328,5190
-1083,-479,2275,5177
-895,-580,2232,5179
-1070,-522,2201,5171
-1312,-430,2166,5171
-1188,-476,2099,5158
-971,-594,2034,5154
-1089,-602,1987,5142
-1332,-485,1953,5142
-1315,-340,1890,5131
-1161,-155,1814,5127
-1096,169,1754,5113
-843,611,1732,5113
-25,1019,1700,5103
1166,1303,1639,5105
2240,1502,1573,5095
3079,1544,1575,5095
3857,1061,1624,5085
4304,-359,1662,5087
3627,-2598,1667,5077
1543,-4820,1728,5077
-843,-6027,1855,5067
-1900,-5822,1982,5068
-1304,-4585,2049,5059
-373,-3065,2143,5059
-264,-1890,2310,5049
-688,-1287,2500,5050
-849,-1027,2624,5041
-780,-752,2743,5039
-896,-422,2919,5024
-1046,-298,3133,5020
-901,-421,3294,5006
-715,-469,3429,5002
-813,-288,3589,4986
-935,-151,3794,4983
-788,-258,3970,4974
-676,-364,4112,4975
-868,-242,4244,4960
-990,-92,4411,4951
-751,-150,4572,4931
-539,-246,4706,4923
-687,-153,4806,4904
-794,-39,4923,4895
-527,-108,5045,4876
-309,-227,5154,4871
-510,-162,5219,4857
-722,-30,5289,4853
-517,-39,5371,4838
-236,-112,5457,4834
-302,-66,5498,4820
-437,36,5529,4816
-279,34,5566,4800
-101,-25,5618,4800
-228,-7,5638,4796
-349,47,5647,4818
-132,28,5657,4840
113,-22,5693,4886
16,1,5709,4935
-149,71,5705,5014
-1,104,5679,5100
257,108,5675,5215
261,141,5665,5327
165,189,5642,5452
315,227,5588,5562
608,286,5559,5679
719,374,5542,5778
675,425,5516,5886
758,414,5447,5978
1004,420,5396,6077
1184,489,5366,6157
1192,540,5335,6241
1192,507,5253,6310
1321,455,5175,6387
1458,461,5119,6448
1407,478,5075,6514
1236,421,4986,6558
1201,314,4895,6605
1305,261,4824,6632
1248,280,4775,6661
962,284,4694,6670
774,208,4609,6682
816,114,4535,6679
758,90,4488,6684
452,115,4420,6673
271,85,4349,6666
402,-20,4277,6642
427,-91,4231,6629
95,-72,4173,6604
-160,-50,4112,6588
-30,-95,4043,6553
61,-144,3997,6528
-219,-133,3951,6489
-437,-125,3903,6459
-233,-182,3838,6412
-45,-233,3792,6377
-284,-211,3753,6329
-531,-184,3720,6291
-346,-215,3669,6236
-95,-232,3634,6190
-229,-180,3609,6133
-433,-142,3582,6089
-307,-186,3526,6030
-145,-227,3481,5981
-310,-194,3450,5919
-483,-167,3423,5870
-302,-219,3368,5808
-93,-261,3329,5760
-254,-209,3307,5703
-495,-151,3285,5665
-385,-178,3226,5620
-102,-210,3179,5587
-26,-131,3153,5540
-43,2,3123,5505
140,60,3041,5461
389,42,2950,5435
395,46,2882,5402
251,107,2838,5381
302,194,2778,5347
566,286,2730,5325
717,370,2706,5295
565,394,2698,5282
310,327,2666,5259
213,209,2636,5246
238,96,2620,5221
166,-13,2612,5211
22,-137,2579,5192
65,-257,2545,5185
321,-315,2521,5164
445,-305,2506,5156
272,-293,2469,5138
75,-343,2429,5135
23,-434,2397,5121
-125,-486,2376,5117
-488,-486,2335,5102
-703,-502,2289,5098
-600,-548,2247,5083
-571,-568,2219,5080
-879,-548,2175,5069
-1138,-585,2115,5071
-1028,-662,2044,5061
-901,-652,1989,5061
-1088,-542,1938,5051
-1255,-523,1886,5052
-1078,-646,1821,5043
-921,-672,1769,5043
-1154,-416,1731,5034
-1384,-30,1708,5035
-1057,286,1668,5025
-310,575,1624,5025
453,921,1594,5015
1295,1211,1612,5016
2418,1305,1637,5006
3561,1142,1647,5006
4289,496,1649,4996
4364,-1016,1713,4999
3522,-3295,1814,4994
1600,-5418,1889,4998
-630,-6313,1921,4989
-1689,-5740,2018,4988
-1092,-4356,2187,4978
-66,-2983,2338,4979
100,-2020,2413,4970
-408,-1456,2532,4970
-684,-1114,2745,4959
-604,-864,2957,4961
-673,-684,3070,4956
-947,-603,3196,4960
-1000,-569,3413,4952
-753,-484,3651,4953
-595,-360,3789,4942
-729,-316,3908,4940
-878,-376,4095,4926
-757,-407,4313,4921
-522,-335,4444,4906
-503,-254,4542,4903
-669,-249,4684,4888
-650,-248,4866,4884
-406,-183,4989,4869
-328,-146,5074,4866
-539,-193,5171,4851
-613,-248,5299,4847
-336,-214,5391,4832
-152,-176,5454,4829
-348,-212,5508,4814
-490,-247,5584,4810
-254,-200,5643,4794
-50,-151,5688,4791
-207,-178,5714,4781
-299,-200,5752,4786
-4,-139,5780,4786
202,-77,5808,4806
-42,-101,5813,4829
-217,-133,5822,4879
117,-74,5823,4933
468,14,5836,5015
340,31,5830,5103
162,13,5817,5217
428,52,5789,5328
755,128,5782,5453
679,170,5766,5564
564,192,5736,5681
856,259,5678,5781
1203,357,5647,5887
1162,412,5621,5976
1056,402,5578,6071
1315,388,5492,6151
1641,417,5432,6240
1596,456,5393,6312
1412,447,5343,6388
1503,388,5240,6445
1694,331,5165,6511
1612,296,5127,6560
1405,249,5072,6611
1437,186,4921,6636
1615,150,4753,6664
1553,145,4624,6678
1217,101,4534,6698
943,-2,4415,6697
910,-77,4316,6700
908,-75,4262,6689
709,-72,4237,6687
423,-132,4168,6669
320,-193,4097,6658
384,-191,4050,6631
333,-180,4029,6613
129,-220,3975,6581
82,-262,3920,6557
251,-248,3879,6519
255,-231,3858,6493
-49,-274,3810,6452
-234,-330,3760,6421
-79,-333,3716,6374
11,-314,3691,6335
-209,-329,3646,6282
-297,-347,3599,6238
-11,-316,3552,6181
149,-272,3523,6134
-129,-281,3483,6074
-293,-326,3439,6025
17,-337,3389,5962
233,-302,3356,5913
-82,-274,3319,5856
-358,-288,3279,5816
-90,-312,3226,5764
197,-308,3189,5724
-19,-281,3155,5672
-236,-257,3119,5635
83,-231,3063,5590
473,-177,3022,5561
379,-101,2990,5521
205,-54,2958,5494
474,-48,2901,5455
814,-28,2855,5431
734,63,2825,5400
575,193,2797,5383
772,288,2745,5354
949,313,2703,5339
645,275,2680,5314
218,181,2661,5302
209,63,2615,5278
406,-32,2580,5264
338,-108,2563,5240
