II,V,PLETH
3927,3685,3055
4062,3737,3035
4123,3771,3024
4156,3728,3021
4254,3685,3024
4418,3716,3008
4582,3814,2994
4667,3855,2986
4712,3814,2994
4753,3753,2993
4778,3771,2994
4717,3820,2991
4582,3814,2994
4427,3708,2988
4320,3599,2994
4254,3552,3005
4189,3556,3024
4085,3542,3033
3927,3514,3055
3746,3477,3082
3600,3428,3115
3517,3363,3130
3469,3342,3145
3426,3370,3158
3403,3385,3176
3409,3339,3175
3403,3299,3176
3347,3326,3182
3207,3385,3206
2893,3404,3215
2356,3385,3206
1735,3324,3180
1178,3171,3176
408,2878,3179
-982,2528,3176
-2801,2207,3143
-4123,1928,3115
-4419,1609,3097
-4123,1243,3085
-4002,858,3052
-4123,514,3024
-4191,192,3005
-4123,-129,2994
-4114,-503,2963
-4123,-900,2934
-4099,-1216,2912
-4123,-1285,2903
-4263,-1089,2876
-4123,-728,2843
-3311,-341,2814
-1833,86,2813
-150,595,2814
1440,1200,2813
2862,1813,2795
4189,2400,2782
5375,2934,2765
6414,3428,2752
7294,3839,2731
8050,4156,2722
8653,4366,2718
9098,4499,2722
9402,4561,2710
9687,4585,2692
10016,4583,2668
10407,4585,2661
10795,4584,2658
11192,4585,2661
11609,4577,2658
12043,4585,2661
12383,4614,2659
12567,4671,2661
12590,4729,2657
12567,4799,2661
12549,4897,2660
12567,5056,2661
12565,5237,2655
12567,5399,2661
12557,5499,2673
12567,5570,2692
12560,5610,2693
12567,5613,2692
12560,5553,2685
12567,5485,2692
12556,5440,2699
12567,5442,2722
12565,5444,2746
12567,5442,2782
12545,5411,2810
12567,5356,2843
12597,5256,2877
12567,5142,2934
12286,5014,2993
11716,4885,3055
10929,4733,3107
10145,4585,3176
9411,4433,3250
8705,4285,3327
7956,4113,3385
7265,3942,3448
6666,3776,3509
6152,3642,3569
5634,3521,3600
5171,3428,3629
4793,3337,3666
4516,3257,3720
4241,3175,3758
3992,3128,3780
3786,3099,3789
3665,3085,3811
3542,3056,3829
3403,3042,3841
3241,3038,3827
3142,3042,3811
3090,3021,3791
3076,2999,3780
3039,2986,3753
3011,2999,3720
2978,3003,3681
2945,2999,3660
2877,2988,3633
2814,2999,3599
2767,3019,3546
2749,3042,3508
2734,3043,3477
2749,3042,3448
2783,3037,3396
2814,3042,3357
2792,3040,3334
2749,3042,3327
2724,3039,3299
2749,3042,3266
2767,3038,3230
2749,3042,3206
2699,3041,3172
2683,3042,3145
2709,3034,3122
2749,3042,3115
2752,3059,3099
2749,3085,3085
2767,3091,3064
2814,3085,3055
2833,3062,3046
2814,3042,3055
2787,3028,3057
2814,3042,3055
2881,3066,3034
2945,3085,3024
2958,3068,3021
2945,3042,3024
2933,3026,3017
2945,3042,3024
2951,3064,3039
2945,3085,3055
2933,3086,3041
2945,3085,3024
2955,3079,3015
2945,3085,3024
2922,3085,3024
2945,3085,3024
2993,3076,3019
3011,3085,3024
2968,3103,3022
2945,3128,3024
2972,3131,3021
3011,3128,3024
3004,3122,3019
3011,3128,3024
3067,3116,3032
3142,3085,3055
3157,3044,3069
3142,3042,3085
3134,3077,3093
3142,3128,3115
3131,3142,3139
3142,3128,3176
3195,3098,3204
3273,3085,3236
3316,3079,3261
3338,3085,3297
3344,3084,3326
3338,3085,3357
3316,3079,3372
3338,3085,3387
3389,3087,3397
3403,3085,3418
3319,3062,3432
3207,3042,3448
3126,3020,3449
3076,2999,3448
2989,2957,3432
2880,2914,3418
2772,2867,3396
2683,2828,3387
2582,2780,3373
2487,2742,3357
2403,2711,3323
2356,2700,3297
2360,2700,3274
2487,2742,3266
2747,2815,3250
3076,2914,3236
3328,3003,3217
3469,3085,3206
3540,3144,3188
3665,3171,3176
3833,3168,3157
3992,3171,3145
4035,3194,3126
3992,3214,3115
3933,3197,3106
3927,3171,3115
3952,3157,3118
3992,3171,3115
4011,3205,3095
3992,3299,3085
3912,3440,3080
3796,3599,3085
3665,3738,3080
3665,3814,3085
4075,3614,3095
5105,2914,3115
6499,1719,3117
7789,386,3115
8832,-769,3108
9818,-1628,3115
10453,-2133,3115
9948,-2057,3115
8029,-1306,3108
5629,-129,3115
3918,1023,3127
3207,1928,3145
3049,2592,3148
3142,3085,3145
3403,3393,3137
3665,3556,3145
3700,3633,3158
3600,3685,3176
3558,3708,3177
3600,3728,3176
3601,3745,3169
3600,3771,3176
3639,3775,3176
3665,3771,3176
3590,3751,3158
3534,3728,3145
3572,3701,3136
3665,3685,3145
3675,3681,3148
3665,3685,3145
3684,3685,3125
3731,3685,3115
3729,3681,3109
3731,3685,3115
3778,3683,3112
3862,3685,3115
3901,3669,3114
3927,3642,3115
3974,3607,3099
4058,3599,3085
4124,3592,3074
4189,3556,3085
4266,3479,3090
4385,3428,3085
4526,3419,3062
4712,3428,3055
4932,3405,3054
5171,3385,3055
5361,3369,3035
5498,3342,3024
5596,3294,3022
5694,3299,3024
5740,3351,3006
5694,3385,2994
5576,3351,2990
5498,3342,2994
5458,3390,2978
5367,3428,2964
5148,3368,2956
4909,3299,2964
4745,3310,2962
4647,3385,2964
4507,3409,2963
4320,3385,2964
4114,3366,2946
3927,3385,2934
3759,3392,2926
3665,3385,2934
3629,3374,2931
3600,3385,2934
3524,3390,2931
3469,3385,2934
3441,3347,2918
3403,3299,2903
3314,3268,2893
3273,3299,2903
3323,3356,2907
3403,3385,2903
3377,3344,2886
3273,3299,2903
3189,3298,2983
3207,3342,3145
3254,3348,3336
3273,3299,3508
3255,3243,3617
3273,3257,3690
3315,3299,3738
3338,3299,3780
3301,3237,3798
3273,3214,3811
3305,3257,3818
3403,3299,3841
3488,3252,3857
3534,3171,3871
3538,3152,3869
3534,3214,3871
3524,3252,3867
3534,3214,3871
3545,3144,3869
3534,3128,3871
3474,3149,3866
3403,3128,3871
3338,3029,3869
3273,2914,3871
3157,2845,3863
3011,2828,3871
2891,2841,3881
2880,2871,3901
2983,2843,3901
3142,2614,3901
3238,2109,3892
3207,1457,3901
3124,879,3909
3142,514,3932
3285,322,3951
3403,214,3992
3343,105,4029
3142,-43,4083
2888,-307,4139
2683,-728,4234
2630,-1312,4344
2814,-1928,4476
3010,-2432,4598
2880,-2700,4748
2391,-2756,4914
1898,-2700,5111
1446,-2683,5300
655,-2700,5504
-643,-2575,5700
-1898,-2057,5898
-2562,-1172,6064
-2683,-214,6230
-2605,493,6380
-2225,943,6533
-1262,1326,6661
196,1843,6805
1642,2539,6950
2749,3385,7107
3494,4227,7232
3992,4885,7349
4281,5233,7442
4451,5356,7531
4578,5408,7580
4712,5485,7621
4801,5548,7646
4843,5570,7682
4856,5571,7697
4909,5613,7712
4980,5684,7706
5040,5742,7712
5043,5745,7706
5040,5742,7712
5056,5775,7705
5105,5870,7712
5172,5988,7706
5301,6127,7712
5471,6271,7705
5629,6427,7712
5719,6572,7700
5825,6727,7682
5990,6877,7632
6218,7027,7591
6434,7152,7542
6676,7284,7500
6950,7401,7425
7265,7499,7349
7578,7559,7262
7920,7627,7198
8246,7677,7120
8509,7670,7047
8671,7572,6951
8836,7456,6865
9039,7340,6768
9229,7199,6684
9285,6963,6587
9229,6684,6502
9111,6401,6405
8967,6127,6321
8721,5799,6223
8378,5442,6140
7973,5092,6051
7592,4799,5988
7211,4517,5920
6807,4242,5867
6343,3973,5800
5891,3771,5746
5488,3620,5680
5171,3514,5625
4871,3398,5557
4582,3299,5504
4307,3214,5449
4123,3171,5414
4003,3135,5365
3927,3128,5323
3875,3146,5269
3927,3214,5232
4053,3273,5193
4189,3299,5172
4252,3283,5138
4320,3299,5111
4430,3355,5073
4582,3428,5051
4693,3470,5018
4778,3514,4990
4802,3552,4950
4712,3556,4930
4448,3483,4911
4123,3385,4900
3881,3306,4865
3796,3257,4839
3774,3192,4815
3731,3128,4809
3632,3064,4782
3534,2999,4748
3452,2908,4704
3403,2828,4688
3356,2790,4673
3338,2785,4658
3312,2772,4619
3273,2742,4597
3196,2713,4579
3142,2700,4567
3126,2691,4531
3142,2700,4506
3139,2702,4487
3142,2700,4476
3151,2715,4441
3142,2828,4416
3024,3018,4396
2814,3214,4385
2638,3360,4350
2749,3428,4325
3339,3192,4304
4451,2400,4295
5859,1120,4260
7200,-171,4234
8074,-1150,4212
8247,-1843,4204
7645,-2276,4171
6414,-2142,4143
4850,-1271,4118
3403,0,4113
2469,1097,4093
2225,1843,4083
2465,2383,4080
2814,2828,4113
2989,3101,4150
3011,3214,4204
3012,3267,4260
3076,3342,4355
3151,3401,4466
3207,3428,4597
3237,3426,4713
3273,3428,4839
3300,3425,4956
3338,3428,5081
3367,3427,5192
3403,3428,5323
3424,3427,5454
3469,3428,5595
3505,3429,5713
3534,3428,5837
3546,3414,5956
3600,3385,6079
3676,3348,6172
3731,3342,6260
3723,3361,6334
3731,3385,6412
3800,3372,6462
3927,3342,6502
4034,3311,6518
4123,3299,6533
4209,3280,6529
4320,3257,6533
4434,3214,6520
4582,3171,6502
4762,3131,6455
4974,3128,6412
5176,3135,6362
5367,3128,6321
5520,3092,6259
5629,3085,6200
5674,3106,6132
5694,3128,6079
5684,3116,6015
5629,3128,5958
5489,3172,5883
5301,3214,5807
5095,3195,5710
4909,3171,5625
4730,3191,5540
4582,3257,5474
4447,3294,5395
4320,3299,5323
4160,3291,5239
3992,3299,5172
3835,3300,5101
3731,3299,5051
3672,3294,4998
3665,3299,4960
3665,3297,4910
3665,3299,4869
3652,3296,4816
3665,3299,4779
3676,3296,4738
3665,3299,4718
3596,3297,4696
3534,3299,4688
3528,3294,4669
3600,3299,4658
3662,3299,4636
3665,3299,4627
3614,3291,4609
3600,3299,4597
3629,3306,4574
3665,3299,4567
3659,3257,4560
3665,3214,4567
3696,3180,4554
3731,3171,4537
3724,3163,4510
3731,3171,4506
3763,3176,4504
3796,3171,4506
3786,3140,4486
3796,3128,4476
3835,3141,4469
3862,3171,4476
3821,3175,4463
3796,3171,4446
3823,3164,4420
3862,3171,4416
3832,3167,4412
3796,3171,4416
3808,3171,4400
3862,3171,4385
3870,3156,4362
3862,3171,4355
3890,3221,4341
3992,3299,4325
4102,3364,4288
4189,3428,4264
4247,3489,4243
4320,3556,4234
4403,3615,4212
4516,3685,4204
4659,3753,4197
4843,3814,4204
4992,3852,4196
5040,3899,4204
4973,3941,4219
4909,3942,4264
4916,3845,4312
4974,3685,4385
4978,3527,4457
4909,3428,4537
4787,3348,4599
4647,3257,4688
4448,3148,4794
4189,3085,4930
3901,3062,5049
3665,3042,5172
3499,2977,5294
3403,2914,5444
3341,2892,5584
3338,2914,5716
3362,2924,5818
3403,2914,5928
3404,2916,6031
3403,2957,6140
3400,3000,6218
3403,2999,6291
3373,2947,6347
3338,2914,6412
3334,2922,6457
3403,2957,6502
3480,2989,6530
3469,3085,6563
3268,3272,6577
2945,3514,6593
2694,3674,6590
2814,3599,6593
3497,3062,6577
4712,1971,6563
6130,554,6538
7396,-728,6533
8317,-1685,6519
8836,-2400,6502
8707,-2806,6453
7658,-2485,6412
5832,-1299,6372
3992,257,6351
2878,1487,6308
2618,2228,6260
2769,2719,6194
2945,3128,6140
3047,3390,6073
3142,3514,6019
3204,3593,5954
3207,3685,5898
3158,3728,5820
3142,3728,5746
3184,3729,5661
3273,3771,5595
3325,3794,5526
3338,3771,5474
3338,3714,5410
3403,3685,5353
3480,3701,5283
3534,3728,5232
3542,3720,5181
3600,3685,5141
3681,3666,5080
3731,3685,5020
3709,3699,4959
3731,3685,4930
3842,3648,4900
3992,3642,4869
4072,3662,4814
4123,3685,4779
4203,3669,4754
4320,3642,4748
4394,3614,4718
4451,3599,4688
4560,3573,4658
4778,3556,4658
5024,3548,4647
5236,3556,4627
5411,3554,4586
5629,3556,4567
5876,3555,4559
6087,3556,4567
6203,3535,4552
6283,3514,4537
6345,3498,4514
6349,3514,4506
6240,3534,4488
6087,3556,4476
5933,3558,4455
5760,3556,4446
5505,3550,4427
5236,3556,4416
5013,3545,4395
4843,3514,4385
4651,3470,4367
4451,3471,4355
4264,3498,4334
4123,3514,4325
3983,3472,4307
3862,3428,4295
3765,3411,4272
3731,3428,4264
3721,3429,4259
3731,3428,4264
3726,3424,4251
3731,3428,4234
3722,3419,4209
3731,3428,4204
3760,3459,4200
3862,3514,4204
3994,3568,4189
4123,3642,4174
4213,3717,4150
4320,3771,4143
4448,3783,4138
4582,3814,4143
4677,3886,4130
4778,3985,4113
4888,4046,4086
4974,4071,4083
4966,4062,4082
4909,4028,4083
4875,3937,4062
4909,3814,4053
4937,3689,4048
4909,3599,4053
4814,3505,4036
4712,3385,4022
4603,3239,4013
4451,3128,4022
4191,3067,4021
3862,3042,4022
3545,2987,4016
3338,2914,4022
3218,2869,4019
3142,2914,4022
3074,2986,4017
3076,2999,4022
3114,2942,4018
3142,2914,4022
3100,2955,4018
3076,2999,4022
3080,2983,4016
3076,2957,4022
3026,2968,4027
3011,2999,4053
3049,2983,4074
3076,2957,4113
3018,2998,4155
2945,3171,4234
2873,3408,4327
2749,3642,4446
2590,3800,4558
2683,3771,4688
3303,3278,4815
4451,2185,4960
5830,768,5091
7134,-428,5232
8089,-1242,5369
8443,-1885,5535
7964,-2341,5706
6676,-2100,5898
4915,-961,6069
3273,514,6230
2250,1594,6362
2029,2228,6502
2341,2753,6635
2749,3257,6775
2945,3533,6883
2945,3599,6986
2888,3651,7072
2880,3771,7168
2901,3832,7245
2945,3814,7319
3001,3787,7364
3076,3814,7410
3125,3831,7436
3142,3814,7470
3125,3777,7484
3142,3771,7500
3187,3792,7495
3273,3814,7500
3340,3802,7495
3403,3771,7500
3437,3754,7485
3469,3771,7470
3509,3782,7434
3600,3771,7410
3691,3723,7374
3731,3685,7349
3706,3679,7302
3731,3728,7259
3839,3772,7201
3992,3771,7168
4135,3715,7124
4320,3685,7077
4534,3698,6996
4712,3728,6926
4836,3713,6857
5040,3685,6805
5350,3671,6728
5629,3685,6654
5733,3686,6569
5760,3685,6502
5841,3681,6422
5956,3685,6351
5937,3666,6269
5760,3642,6200
5533,3613,6117
5367,3599,6049
5204,3590,5970
4974,3599,5898
4687,3592,5802
4451,3556,5716
4261,3493,5627
4058,3471,5565
3838,3492,5498
3731,3514,5444
3722,3464,5377
3665,3385,5323
3476,3343,5257
3338,3385,5202
3352,3433,5142
3403,3428,5111
3316,3367,5080
3207,3342,5051
3222,3362,4998
3338,3385,4960
3376,3347,4925
3338,3299,4900
3288,3292,4860
3273,3342,4839
3265,3389,4823
3338,3428,4809
3496,3473,4771
3665,3556,4748
3742,3636,4734
3796,3685,4718
3919,3696,4675
4123,3728,4658
4309,3796,4661
4451,3899,4627
4575,3992,4435
4712,4071,4083
4791,4112,3656
4778,4114,3297
4713,4061,3041
4712,3985,2873
4766,3874,2735
4778,3728,2631
4667,3565,2555
4516,3471,2510
4406,3436,2462
4320,3385,2420
4143,3256,2379
3862,3128,2359
3540,3060,2338
3273,3042,2329
3089,3012,2313
3011,2999,2299
2995,3020,2265
3011,3042,2238
3003,3024,2214
3011,2999,2208
3013,3002,2192
3011,2999,2178
2968,2953,2155
2945,2914,2147
2962,2932,2142
3011,2999,2147
3042,3024,2152
3076,2999,2178
3100,2998,2215
3076,3128,2268
2926,3358,2319
2683,3599,2389
2461,3761,2479
2487,3771,2601
2980,3388,2723
4058,2400,2843
5543,910,2945
7069,-600,3055
8261,-1790,3167
8901,-2614,3297
8782,-3019,3419
7789,-2700,3539
6098,-1577,3642
4320,-86,3750
3083,1174,3853
2618,2057,3962
2649,2723,4056
2814,3257,4143
2925,3563,4217
3011,3685,4295
3088,3757,4360
3142,3856,4416
3139,3921,4445
3142,3942,4476
3187,3937,4504
3273,3942,4537
3322,3938,4553
3338,3942,4567
3345,3944,4568
3403,3942,4567
3468,3934,4549
3534,3942,4537
3564,3957,4520
3600,3942,4506
3626,3890,4475
3665,3856,4446
3692,3866,4412
3731,3899,4385
3779,3891,4341
3862,3856,4295
3933,3819,4242
3992,3814,4204
4055,3811,4159
4189,3814,4113
4361,3809,4050
4516,3814,3992
4624,3810,3929
4778,3814,3871
5017,3811,3804
5301,3814,3750
5541,3808,3691
5760,3814,3629
5988,3801,3547
6218,3771,3478
6363,3727,3424
6414,3728,3387
6394,3756,3331
6349,3771,3266
6248,3727,3195
6087,3685,3145
5864,3673,3098
5629,3685,3055
5391,3668,2994
5171,3642,2934
4939,3616,2875
4712,3599,2843
4492,3567,2815
4320,3556,2782
4175,3561,2729
4058,3556,2692
3942,3495,2671
3862,3428,2661
3791,3399,2632
3731,3428,2601
3670,3457,2577
3665,3471,2571
3676,3453,2556
3665,3428,2540
3620,3403,2520
3665,3428,2510
3815,3499,2494
3992,3599,2480
4095,3674,2460
4189,3728,2450
4317,3765,2434
4451,3814,2420
4516,3866,2398
4582,3942,2389
4700,4015,2386
4843,4071,2389
4907,4080,2378
4909,4071,2359
4898,4039,2326
4909,3985,2299
4907,3885,2274
4909,3771,2268
4912,3656,2267
4909,3556,2268
4860,3447,2254
4778,3342,2238
4629,3244,2219
4385,3171,2208
4045,3100,2191
3731,3042,2178
3536,2988,2160
3469,2957,2147
3417,2941,2130
3338,2957,2117
3239,2982,2099
3207,2999,2087
3226,2999,2068
3273,2999,2057
3276,3003,2041
3273,2999,2026
3267,2987,1996
3273,2999,1966
3265,3015,1937
3273,2999,1936
3278,2958,1945
3273,2999,1966
3240,3157,1975
3207,3385,1996
3109,3599,2036
2945,3771,2117
2919,3745,2207
3403,3299,2299
4475,2331,2386
5825,1071,2510
7062,-172,2658
8050,-1200,2813
8640,-1928,2935
8509,-2185,3055
7405,-1850,3181
5629,-986,3327
3858,119,3462
2683,1200,3599
2240,2086,3731
2356,2742,3871
2720,3166,3995
3076,3428,4113
3253,3580,4219
3273,3685,4325
3239,3754,4407
3273,3814,4476
3350,3846,4531
3403,3856,4597
3394,3833,4659
3403,3814,4718
3461,3805,4751
3534,3814,4779
3538,3817,4793
3534,3814,4809
3569,3809,4807
3665,3814,4809
3721,3817,4805
3731,3814,4809
3711,3804,4795
3731,3814,4779
3800,3821,4746
3927,3814,4718
4047,3780,4682
4123,3771,4658
4141,3787,4627
4189,3814,4597
4295,3811,4549
4451,3814,4506
4603,3817,4459
4778,3814,4416
4971,3781,4354
5171,3771,4295
5350,3777,4229
5563,3771,4174
5803,3716,4109
6021,3685,4053
6148,3711,3989
6218,3771,3932
6245,3785,3857
6218,3771,3780
6101,3760,3696
5956,3771,3629
5807,3744,3564
5629,3685,3508
5372,3631,3444
5105,3642,3387
4884,3677,3324
4712,3685,3266
4520,3638,3200
4320,3599,3145
4133,3578,3093
3992,3556,3055
3874,3513,3009
3796,3514,2964
3730,3548,2911
3665,3556,2873
3579,3485,2838
3534,3428,2813
3526,3435,2780
3534,3471,2752
3498,3452,2719
3469,3428,2692
3474,3440,2657
3534,3471,2631
3577,3450,2609
3600,3428,2601
3610,3461,2586
3665,3556,2571
3749,3635,2550
3862,3685,2540
3981,3721,2527
4123,3771,2510
4244,3813,2477
4320,3856,2450
4359,3894,2428
4451,3942,2420
4612,3996,2404
4778,4071,2389
4830,4111,2370
4778,4071,2359
4709,3941,2343
4712,3814,2329
4736,3735,2309
4712,3685,2299
4616,3580,2284
4516,3428,2268
4414,3285,2246
4254,3214,2238
3978,3175,2236
3665,3128,2238
3415,3050,2223
3273,2999,2208
3170,2987,2190
3076,2999,2178
2984,2987,2156
2945,2957,2147
2932,2938,2144
2945,2957,2147
2940,2987,2132
2945,2999,2117
2942,2981,2106
2945,2957,2117
2959,2928,2129
3011,2914,2147
3045,2926,2165
3011,2999,2208
2904,3097,2269
2814,3214,2359
2733,3389,2456
2618,3685,2571
2544,3930,2686
2814,3771,2813
3632,2928,2939
4909,1543,3085
6322,31,3235
7592,-1200,3387
8444,-1996,3513
8574,-2314,3629
7754,-2128,3732
6152,-1414,3841
4310,-337,3942
2880,814,4053
2206,1760,4158
2225,2442,4264
2547,2916,4346
2814,3257,4416
2889,3471,4471
2880,3599,4537
2871,3659,4598
2880,3685,4658
2885,3691,4693
2945,3728,4718
3052,3769,4729
3142,3771,4748
3145,3711,4762
3142,3685,4779
3187,3741,4779
3273,3814,4779
3271,3792,4763
3207,3685,4748
3170,3608,4717
3273,3642,4688
3431,3729,4651
3534,3771,4627
3535,3729,4597
3534,3685,4567
3583,3675,4519
3665,3685,4476
3718,3662,4427
3796,3642,4385
3938,3650,4334
4123,3685,4295
4249,3693,4249
4320,3685,4204
4420,3664,4140
4647,3642,4083
4949,3606,4022
5236,3599,3962
5446,3620,3882
5629,3642,3811
5805,3622,3745
5956,3599,3690
6021,3593,3615
6021,3599,3539
5974,3577,3456
5891,3556,3387
5743,3550,3317
5563,3556,3266
5369,3537,3219
5171,3514,3176
4943,3489,3112
4712,3471,3055
4480,3439,3003
4254,3428,2964
4029,3430,2914
3862,3428,2873
3750,3385,2836
3665,3342,2813
3542,3303,2780
3403,3257,2752
3262,3166,2720
3142,3085,2692
3021,3042,2654
2945,3042,2631
2920,3038,2614
2945,3042,2601
2954,3044,2569
2945,3042,2540
2921,3035,2518
2945,3085,2510
3034,3188,2495
3207,3299,2480
3395,3366,2461
3534,3428,2450
3563,3473,2433
3534,3471,2420
3522,3415,2401
3600,3428,2389
3730,3551,2372
3862,3685,2359
3902,3682,2341
3862,3556,2329
3771,3431,2311
3731,3385,2299
3745,3373,2281
3796,3342,2268
3851,3297,2251
3927,3299,2238
3981,3329,2220
3992,3342,2208
4008,3340,2191
4123,3428,2178
4234,3611,2159
4123,3814,2147
3761,3970,2131
3534,4071,2117
3880,3887,2097
4909,3128,2087
6315,1835,2073
7723,514,2057
8794,-487,2031
9229,-1200,2026
8734,-1633,2029
7330,-1414,2026
5481,-386,2001
3927,986,1996
3121,2024,2018
3011,2614,2057
3200,3030,2079
3403,3428,2117
3509,3682,2180
3534,3771,2268
3494,3799,2350
3469,3856,2450
3487,3892,2573
3534,3899,2722
3540,3892,2857
3534,3899,2994
3547,3885,3135
3600,3856,3297
3634,3822,3449
3665,3814,3599
3683,3818,3736
3731,3814,3871
3762,3789,3982
3796,3771,4083
3816,3769,4170
3862,3771,4264
3920,3747,4353
3992,3728,4446
4051,3721,4524
4123,3728,4597
4207,3708,4655
4320,3685,4718
4439,3671,4768
4582,3685,4809
4732,3688,4824
4909,3685,4839
5112,3674,4850
5367,3685,4869
5621,3690,4871
5825,3685,4869
5957,3655,4853
6087,3642,4839
6215,3651,4808
6283,3685,4779
6220,3697,4742
6087,3685,4718
5949,3654,4687
5825,3642,4658
5653,3626,4611
5432,3599,4567
5173,3559,4515
4909,3556,4476
4654,3568,4429
4451,3556,4385
4289,3501,4324
4123,3471,4264
3942,3487,4198
3796,3514,4143
3717,3483,4082
3665,3428,4022
3578,3402,3945
3469,3428,3871
3401,3442,3791
3403,3428,3720
3403,3409,3641
3338,3428,3569
3265,3431,3489
3273,3385,3418
3237,3333,3338
2945,3385,3266
2326,3479,3196
1505,3428,3145
408,3124,3097
-1113,2742,3055
-2864,2489,3004
-4123,2400,2964
-4438,2331,2919
-4123,2228,2873
-3942,2110,2818
-4123,2014,2782
-4295,1914,2753
-4123,1843,2722
-3932,1821,2669
-4123,1885,2631
-4474,2026,2611
-4123,2228,2601
-2683,2347,2569
-655,2271,2540
1127,2076,2521
2487,2057,2510
3694,2334,2479
4909,2742,2450
5883,3039,2428
6480,3214,2420
6767,3317,2400
6938,3342,2389
7056,3285,2386
7200,3299,2389
7429,3459,2375
7789,3642,2359
8209,3694,2342
8639,3685,2329
9047,3730,2297
9490,3814,2268
9977,3832,2245
10472,3814,2238
10873,3803,2223
11192,3771,2208
11508,3649,2187
11912,3514,2178
12308,3455,2169
12567,3471,2178
12609,3464,2187
12567,3428,2208
12538,3403,2227
12567,3428,2268
12570,3455,2322
12567,3471,2389
12556,3477,2444
12567,3514,2510
12559,3559,2603
12567,3599,2752
12566,3602,2929
12567,3599,3115
12551,3606,3281
12567,3642,3448
12494,3671,3612
12174,3685,3780
11504,3679,3924
10668,3685,4053
9838,3677,4168
9098,3642,4295
8379,3583,4409
7723,3556,4506
7115,3547,4569
6545,3514,4627
5952,3433,4676
5432,3385,4718
5020,3385,4734
4712,3385,4748
4420,3334,4761
4189,3299,4779
4008,3302,4770
3862,3299,4748
3679,3241,4713
3534,3214,4688
3426,3253,4656
3338,3299,4627
3215,3263,4583
3142,3214,4537
3110,3230,4474
3076,3299,4416
2984,3321,4352
2945,3299,4295
2982,3281,4221
3011,3299,4143
2920,3306,4050
2814,3299,3962
2805,3287,3868
2880,3299,3780
2890,3317,3685
2814,3342,3599
2736,3362,3507
2749,3385,3418
2800,3377,3319
2814,3342,3236
2755,3298,3156
2683,3299,3085
2632,3327,3002
2618,3342,2934
2628,3313,2878
2683,3299,2843
2745,3317,2798
2749,3342,2752
2653,3322,2699
2553,3299,2661
2539,3307,2626
2618,3342,2601
2683,3337,2569
2683,3299,2540
2637,3271,2505
2618,3299,2480
2638,3337,2458
2683,3342,2450
2698,3307,2436
2683,3299,2420
2662,3322,2387
2683,3342,2359
2725,3320,2334
2749,3299,2329
2718,3284,2327
2683,3257,2329
2690,3207,2316
2749,3214,2299
2781,3272,2276
2749,3299,2268
2685,3231,2266
2683,3171,2268
2747,3193,2255
2814,3257,2238
2820,3253,2216
2814,3214,2208
2838,3185,2203
2880,3171,2208
2866,3134,2207
2814,3128,2208
2780,3156,2203
2814,3171,2208
2864,3131,2217
2880,3128,2238
2840,3180,2252
2814,3214,2268
2847,3162,2287
2945,3128,2329
3016,3167,2376
3011,3214,2420
2945,3183,2446
2945,3171,2480
3083,3268,2523
3338,3428,2571
3564,3510,2592
3665,3514,2601
3653,3512,2608
3665,3556,2631
3781,3609,2651
3992,3685,2661
4210,3799,2650
4385,3942,2631
4467,4031,2610
4451,4028,2601
4369,3935,2589
4320,3814,2571
4320,3682,2537
4320,3556,2510
4260,3421,2483
4189,3299,2450
4117,3198,2399
3992,3128,2359
3733,3060,2336
3403,2999,2329
3135,2943,2304
3011,2914,2268
2950,2892,2229
2880,2871,2208
2781,2845,2191
2749,2828,2178
2773,2824,2158
2814,2828,2147
2809,2828,2132
2814,2828,2117
2846,2823,2095
2880,2828,2087
2871,2825,2085
2880,2828,2087
2928,2863,2072
2945,2999,2057
2787,3221,2040
2487,3471,2026
2263,3647,2006
2422,3642,1996
3117,3223,1994
4320,2228,1996
5797,794,1981
7265,-643,1966
8412,-1794,1959
8967,-2614,1966
8682,-3022,1966
7527,-2700,1966
5807,-1563,1962
4123,-43,1966
2968,1231,1965
2487,2057,1966
2482,2613,1963
2683,3085,1966
2849,3427,1964
2880,3599,1966
2816,3648,1964
2814,3685,1966
2894,3728,1964
2945,3771,1966
2880,3777,1964
2814,3771,1966
2864,3762,1963
3011,3771,1966
3106,3776,1965
3142,3771,1966
3154,3753,1961
3207,3728,1966
3242,3700,1969
3273,3685,1966
3310,3683,1948
3403,3685,1936
3509,3678,1931
3600,3685,1936
3656,3690,1933
3731,3685,1936
3805,3666,1937
3862,3685,1936
3894,3711,1919
3992,3685,1905
4155,3574,1901
4320,3471,1905
4435,3427,1895
4582,3428,1875
4761,3404,1852
4909,3385,1845
5015,3395,1843
5236,3428,1845
5572,3419,1833
5825,3385,1815
5847,3363,1791
5825,3385,1784
5961,3400,1785
6218,3428,1784
6399,3545,1768
6480,3814,1754
6494,4067,1748
6414,4071,1754
6162,3770,1755
5825,3428,1754
5508,3274,1750
5236,3299,1754
4933,3321,1754
4647,3299,1754
4430,3296,1750
4320,3342,1754
4222,3351,1756
4123,3299,1754
4015,3265,1738
3927,3342,1724
3831,3492,1716
3731,3599,1724
3673,3562,1726
3731,3428,1724
3831,3296,1716
3862,3257,1724
3792,3296,1739
3796,3385,1754
3974,3456,1753
4320,3471,1754
4792,3380,1761
5498,3214,1784
6438,2993,1801
7461,2742,1815
