II,V,PLETH,RESP
-21,-6,5380,560
-109,184,5379,557
-219,345,5379,561
-321,410,5372,597
-401,417,5387,630
-469,467,5395,628
-517,549,5401,630
-538,595,5394,669
-554,589,5417,714
-593,594,5441,720
-645,643,5447,713
-663,667,5415,729
-643,623,5411,750
-662,617,5423,747
-766,798,5408,747
-839,1097,5312,781
-699,1227,5200,825
-343,954,5106,840
41,223,5024,838
346,-1016,4901,846
671,-2790,4786,861
1072,-4743,4702,862
1341,-6052,4643,862
1217,-6032,4547,882
714,-4774,4444,916
111,-3028,4357,936
-349,-1505,4297,941
-605,-460,4215,944
-714,182,4126,955
-740,525,4042,962
-741,639,3986,967
-752,627,3920,973
-778,624,3851,986
-794,685,3774,997
-793,751,3724,1004
-778,758,3670,1007
-758,736,3610,1018
-725,735,3531,1032
-683,736,3474,1041
-645,685,3425,1042
-636,609,3374,1051
-657,582,3297,1066
-673,610,3238,1078
-650,635,3196,1078
-592,605,3154,1082
-530,561,3077,1094
-484,536,3012,1106
-459,539,2970,1106
-450,531,2935,1111
-443,497,2870,1129
-423,452,2813,1151
-386,416,2779,1155
-344,390,2756,1147
-308,360,2705,1141
-278,338,2659,1149
-257,340,2633,1153
-256,357,2618,1147
-259,340,2575,1135
-232,270,2536,1134
-170,194,2514,1138
-121,185,2502,1134
-119,235,2467,1117
-140,268,2435,1107
-131,227,2418,1106
-84,154,2409,1106
-29,108,2374,1092
7,94,2340,1079
25,76,2316,1077
28,54,2301,1078
21,51,2264,1064
11,69,2224,1048
13,79,2191,1039
29,68,2170,1040
50,47,2134,1034
63,35,2093,1025
62,35,2056,1019
45,52,2032,1019
23,83,2002,1011
4,121,1973,994
-10,156,1943,975
-26,180,1926,969
-34,194,1908,974
-18,200,1893,987
12,205,1877,996
20,214,1869,1000
-6,237,1858,994
-34,272,1848,984
-27,301,1833,971
12,306,1824,966
47,292,1814,965
65,290,1803,965
81,307,1781,956
114,312,1767,950
162,269,1753,949
218,183,1734,958
284,93,1699,964
360,29,1670,968
427,-15,1649,967
456,-59,1628,967
444,-105,1590,966
435,-146,1556,968
470,-186,1534,967
540,-234,1519,966
583,-278,1492,959
561,-296,1469,953
500,-286,1454,949
472,-285,1448,954
500,-318,1433,960
542,-368,1422,967
552,-385,1417,967
539,-358,1419,968
542,-330,1414,968
570,-347,1419,974
589,-389,1430,976
576,-403,1437,976
549,-380,1426,970
546,-372,1415,968
570,-402,1411,968
596,-428,1407,968
594,-410,1378,966
575,-381,1335,972
562,-397,1295,978
570,-457,1269,979
593,-501,1232,967
622,-504,1179,958
639,-493,1120,956
633,-508,1086,956
604,-542,1062,946
578,-566,1032,934
581,-567,984,927
617,-561,958,926
659,-564,963,918
679,-576,995,908
665,-590,1013,899
636,-610,1033,897
612,-632,1082,891
610,-643,1191,882
621,-630,1308,871
628,-605,1404,869
619,-587,1496,864
604,-579,1665,846
593,-571,1878,820
596,-560,2059,809
604,-545,2187,809
603,-522,2378,794
582,-486,2648,759
545,-450,2894,741
505,-426,3045,745
477,-418,3220,736
458,-408,3485,700
444,-387,3751,684
428,-356,3904,694
413,-327,4034,680
394,-306,4233,631
364,-294,4450,613
325,-278,4568,631
303,-252,4639,611
327,-223,4748,542
400,-202,4884,539
496,-174,4951,603
584,-120,4975,516
642,-57,5012,94
669,-47,5077,-487
667,-135,5104,-823
646,-294,5103,-685
607,-452,5101,-225
568,-569,5118,222
562,-659,5114,432
609,-745,5103,419
671,-804,5087,337
675,-795,5086,309
585,-715,5073,330
448,-612,5063,334
331,-530,5050,295
262,-465,5054,254
211,-377,5052,243
160,-277,5055,244
110,-193,5047,227
91,-174,5055,200
95,-176,5062,186
105,-154,5074,183
113,-115,5066,172
125,-118,5059,149
125,-150,5043,131
103,-144,5038,125
85,-106,5013,117
110,-117,4981,88
148,-162,4935,50
132,-83,4908,29
88,187,4873,29
167,434,4821,29
467,322,4738,17
904,-360,4678,6
1310,-1646,4626,5
1636,-3458,4562,-8
1959,-5508,4458,-38
2269,-7196,4375,-62
2349,-7813,4318,-62
1989,-7029,4260,-63
1286,-5215,4158,-84
623,-3201,4070,-103
293,-1682,4015,-103
245,-836,3973,-105
249,-449,3889,-132
201,-272,3814,-161
157,-182,3770,-164
160,-132,3743,-158
174,-94,3681,-165
172,-69,3624,-174
173,-64,3593,-171
190,-57,3577,-172
202,-28,3529,-196
197,2,3489,-221
186,3,3471,-224
189,-15,3461,-223
202,-22,3403,-235
220,-23,3332,-250
232,-24,3271,-249
249,-36,3233,-250
266,-27,3177,-267
280,-23,3128,-288
284,-33,3091,-292
294,-67,3074,-294
317,-92,3039,-306
336,-81,3002,-319
335,-47,2969,-317
327,-33,2953,-318
333,-65,2926,-340
356,-122,2899,-372
372,-150,2870,-389
369,-127,2854,-395
356,-87,2834,-407
353,-79,2817,-429
363,-107,2794,-444
379,-127,2782,-451
389,-117,2765,-463
395,-102,2751,-496
399,-116,2727,-532
406,-149,2714,-550
414,-166,2699,-555
424,-161,2685,-581
432,-155,2661,-626
434,-161,2646,-655
432,-159,2632,-655
435,-135,2618,-667
442,-113,2587,-704
447,-126,2563,-733
440,-159,2544,-732
434,-156,2532,-744
438,-102,2507,-791
449,-49,2487,-836
448,-44,2472,-838
429,-66,2465,-833
401,-52,2445,-858
387,12,2430,-891
384,86,2420,-893
375,127,2418,-888
346,136,2405,-906
309,140,2397,-932
286,162,2390,-932
283,201,2392,-931
290,253,2385,-958
299,301,2386,-998
309,316,2388,-1011
327,275,2391,-1004
351,203,2378,-1002
380,151,2367,-1010
411,138,2359,-1010
448,118,2354,-1009
496,53,2334,-1020
557,-38,2317,-1044
613,-109,2302,-1057
646,-157,2293,-1057
654,-218,2268,-1052
663,-311,2238,-1053
683,-405,2207,-1054
706,-463,2187,-1055
718,-483,2163,-1054
730,-490,2141,-1061
745,-502,2119,-1069
755,-516,2106,-1073
748,-530,2092,-1066
736,-556,2079,-1059
737,-594,2062,-1055
751,-624,2051,-1056
759,-624,2043,-1052
758,-605,2045,-1049
754,-586,2046,-1047
754,-574,2053,-1051
757,-564,2057,-1046
764,-569,2062,-1031
772,-593,2061,-1011
778,-622,2064,-1003
776,-628,2063,-1002
772,-610,2061,-997
769,-589,2051,-981
773,-584,2050,-974
773,-590,2046,-975
767,-595,2034,-968
764,-589,2000,-944
778,-582,1966,-930
801,-581,1935,-932
811,-595,1910,-927
800,-615,1863,-897
790,-632,1807,-873
798,-631,1753,-871
814,-613,1734,-873
816,-591,1712,-852
810,-590,1664,-831
809,-614,1604,-828
816,-649,1605,-831
813,-656,1637,-814
800,-630,1631,-796
788,-596,1576,-794
792,-595,1603,-796
799,-627,1763,-778
800,-655,1979,-757
787,-641,2146,-751
777,-599,2317,-753
776,-573,2539,-738
784,-593,2771,-717
780,-618,2925,-707
762,-600,3053,-708
741,-548,3222,-701
738,-533,3433,-688
747,-578,3600,-679
756,-634,3729,-678
762,-650,3860,-674
789,-642,4025,-670
857,-628,4170,-666
957,-581,4281,-666
1055,-486,4365,-659
1126,-416,4462,-643
1161,-456,4553,-625
1166,-603,4628,-616
1139,-765,4666,-618
1092,-885,4695,-623
1055,-983,4719,-622
1067,-1102,4745,-621
1121,-1223,4747,-619
1166,-1278,4737,-616
1140,-1227,4719,-610
1038,-1111,4717,-607
911,-1008,4703,-605
822,-949,4675,-600
775,-884,4630,-586
737,-782,4605,-575
672,-655,4582,-574
604,-591,4549,-579
562,-589,4490,-579
569,-611,4452,-577
593,-587,4427,-576
600,-529,4397,-578
579,-487,4331,-578
558,-498,4282,-578
551,-523,4254,-577
555,-523,4224,-577
563,-522,4151,-571
576,-543,4093,-564
572,-483,4060,-559
553,-228,4028,-563
606,93,3947,-570
846,81,3872,-576
1247,-569,3825,-578
1660,-1869,3789,-578
2000,-3665,3706,-577
2335,-5721,3622,-578
2656,-7517,3563,-577
2745,-8281,3522,-577
2385,-7565,3446,-580
1674,-5737,3365,-588
983,-3697,3304,-594
607,-2150,3266,-595
533,-1240,3204,-586
554,-777,3133,-573
521,-561,3069,-561
450,-484,3029,-560
416,-469,2982,-565
439,-455,2937,-573
460,-415,2894,-577
446,-380,2870,-579
411,-379,2840,-577
393,-398,2809,-577
399,-397,2771,-577
418,-369,2748,-579
432,-340,2724,-577
433,-333,2706,-572
419,-335,2681,-564
408,-348,2667,-560
405,-349,2652,-562
411,-344,2637,-569
410,-323,2605,-575
410,-327,2584,-578
412,-350,2566,-576
419,-364,2550,-579
426,-343,2517,-579
432,-309,2493,-575
435,-290,2476,-571
433,-293,2462,-586
426,-304,2430,-610
421,-326,2403,-622
419,-359,2385,-616
420,-381,2374,-625
415,-372,2347,-650
406,-348,2327,-665
399,-333,2314,-657
396,-332,2306,-666
394,-327,2280,-702
389,-311,2260,-729
381,-293,2248,-722
373,-286,2239,-728
368,-285,2213,-774
364,-283,2193,-823
355,-275,2183,-830
338,-263,2174,-828
318,-241,2138,-855
305,-208,2093,-893
297,-176,2054,-901
285,-165,2028,-900
264,-174,1995,-924
240,-171,1969,-964
216,-136,1952,-982
188,-81,1943,-983
151,-28,1924,-991
111,21,1904,-1012
77,75,1886,-1021
50,127,1876,-1025
20,162,1857,-1033
-12,185,1838,-1052
-42,220,1819,-1063
-68,279,1808,-1068
-97,344,1790,-1075
-131,386,1772,-1097
-162,399,1752,-1118
-175,396,1741,-1130
-167,397,1724,-1131
-148,402,1700,-1136
-127,396,1665,-1147
-101,362,1640,-1158
-61,306,1618,-1158
-16,245,1596,-1163
14,193,1564,-1175
22,145,1539,-1187
19,91,1522,-1187
25,29,1509,-1186
42,-31,1484,-1191
57,-77,1465,-1200
60,-108,1452,-1200
56,-129,1443,-1202
50,-143,1423,-1210
42,-152,1408,-1222
29,-163,1401,-1223
17,-182,1398,-1221
17,-212,1388,-1224
22,-235,1388,-1236
22,-235,1394,-1239
11,-208,1393,-1234
-2,-169,1376,-1223
-10,-134,1365,-1221
-13,-115,1364,-1221
-18,-109,1356,-1221
-24,-113,1320,-1217
-27,-120,1283,-1220
-24,-124,1259,-1222
-26,-120,1237,-1222
-35,-110,1189,-1213
-46,-96,1132,-1213
-54,-82,1089,-1217
-58,-70,1063,-1217
-55,-62,1017,-1198
-39,-63,947,-1179
-17,-70,873,-1169
-8,-73,834,-1169
-23,-69,811,-1166
-44,-68,779,-1168
-49,-71,732,-1173
-37,-72,717,-1176
-25,-79,740,-1159
-20,-105,777,-1134
-16,-138,790,-1114
-1,-146,818,-1109
19,-120,889,-1107
37,-101,1010,-1105
52,-111,1122,-1100
70,-131,1219,-1100
81,-136,1334,-1093
70,-147,1520,-1079
42,-186,1729,-1060
29,-228,1905,-1052
43,-221,2051,-1050
63,-163,2261,-1046
67,-110,2526,-1032
72,-112,2758,-1024
93,-147,2913,-1023
116,-161,3098,-1016
114,-139,3351,-994
96,-123,3590,-978
101,-140,3729,-977
156,-159,3862,-983
255,-136,4060,-977
369,-81,4265,-974
463,-38,4372,-977
512,-40,4449,-971
522,-96,4573,-947
520,-207,4715,-931
519,-360,4781,-931
514,-524,4813,-931
519,-668,4872,-914
561,-776,4955,-902
618,-837,4987,-905
619,-836,4998,-904
531,-766,5021,-880
412,-658,5067,-861
329,-565,5080,-863
279,-508,5083,-862
207,-434,5094,-834
109,-312,5130,-809
36,-183,5143,-808
33,-161,5152,-806
68,-214,5166,-781
91,-225,5212,-764
83,-148,5253,-768
67,-96,5282,-766
49,-138,5285,-736
22,-191,5296,-715
11,-172,5299,-721
54,-149,5300,-721
124,-196,5273,-684
132,-213,5248,-649
50,-29,5218,-652
0,324,5198,-658
156,549,5153,-614
546,286,5100,-563
1001,-661,5038,-584
1366,-2288,4995,-638
1687,-4390,4942,-528
2063,-6476,4880,-114
2338,-7773,4797,458
2175,-7637,4738,807
1512,-6118,4683,683
741,-4022,4621,206
284,-2263,4531,-262
161,-1201,4465,-474
120,-651,4414,-451
42,-347,4360,-363
-4,-198,4272,-325
18,-172,4205,-338
47,-178,4161,-340
44,-133,4118,-298
31,-59,4030,-242
19,-27,3957,-219
-7,-44,3913,-222
-30,-46,3875,-206
-23,-10,3794,-160
11,10,3722,-130
39,-27,3681,-133
49,-77,3650,-126
50,-69,3574,-84
61,-33,3500,-46
72,-8,3455,-43
75,-12,3426,-44
72,0,3358,-14
81,8,3291,24
103,-20,3247,33
112,-75,3221,28
100,-110,3165,48
91,-102,3109,84
100,-73,3072,99
107,-48,3052,95
89,-30,3009,101
66,-12,2965,125
72,-2,2931,142
103,-18,2913,142
122,-57,2875,135
111,-90,2839,134
91,-96,2809,139
87,-79,2794,140
96,-57,2762,135
92,-34,2725,127
67,-9,2688,123
45,6,2664,123
49,-5,2631,122
73,-40,2595,122
101,-73,2554,123
116,-79,2528,125
112,-49,2497,122
87,2,2465,111
53,42,2421,97
41,50,2391,91
53,45,2364,92
60,67,2334,95
38,118,2289,95
10,157,2255,93
3,151,2229,93
7,139,2204,92
-19,189,2163,85
-85,311,2131,76
-151,414,2111,75
-165,411,2094,86
-128,335,2059,101
-91,304,2031,109
-103,376,2016,107
-157,474,2004,109
-203,506,1970,118
-198,477,1942,123
-151,452,1928,121
-100,442,1914,123
-70,408,1876,132
-54,336,1842,138
-30,261,1823,134
7,208,1807,136
45,166,1764,147
73,119,1723,152
95,66,1698,146
111,23,1677,149
110,-1,1628,171
87,-13,1567,190
61,-35,1516,191
67,-78,1482,192
110,-126,1445,210
149,-147,1419,230
143,-124,1406,234
98,-85,1403,235
66,-80,1392,252
75,-129,1381,275
90,-181,1376,284
59,-168,1377,287
-4,-102,1364,299
-29,-61,1348,317
17,-83,1334,325
86,-106,1325,328
115,-77,1302,342
104,-33,1270,370
92,-45,1235,394
89,-106,1209,405
77,-137,1177,411
47,-92,1133,429
11,-6,1074,450
-15,54,1023,462
-15,50,981,467
24,-7,948,488
81,-64,904,523
110,-74,858,545
88,-40,824,546
45,-8,826,557
23,-6,829,591
25,-19,815,619
28,-23,798,618
24,-22,847,621
22,-32,934,649
21,-46,993,675
13,-45,1016,674
6,-27,1111,674
19,-19,1283,699
50,-39,1432,724
71,-61,1504,721
56,-48,1632,723
21,-9,1867,754
11,2,2103,786
41,-29,2234,787
81,-61,2378,786
86,-55,2626,814
53,-37,2894,848
21,-44,3053,853
30,-69,3186,850
82,-84,3396,867
156,-86,3642,891
230,-71,3801,892
297,-14,3913,892
357,84,4063,912
413,156,4246,942
455,122,4367,950
468,-13,4445,951
446,-167,4533,965
404,-275,4645,989
377,-353,4721,1000
399,-456,4771,1002
471,-593,4815,1013
549,-706,4874,1038
570,-733,4914,1056
506,-668,4944,1064
393,-565,4964,1066
293,-466,4998,1075
216,-369,5021,1084
132,-271,5045,1091
32,-184,5059,1094
-29,-152,5090,1107
-19,-147,5117,1125
30,-136,5149,1139
45,-93,5167,1137
8,-55,5201,1136
-33,-60,5236,1141
-28,-100,5281,1151
3,-117,5303,1151
13,-82,5326,1147
0,-60,5343,1144
-2,-105,5377,1149
-2,-116,5391,1150
-28,59,5392,1150
-25,344,5373,1152
132,418,5378,1165
463,39,5377,1170
851,-826,5357,1159
1219,-2194,5302,1138
1614,-4056,5270,1134
2018,-5974,5251,1140
2198,-7057,5216,1131
1930,-6701,5131,1099
1298,-5212,5068,1077
654,-3456,5031,1076
270,-2053,4987,1077
132,-1104,4886,1059
68,-508,4800,1048
-15,-200,4753,1053
-79,-105,4707,1051
-78,-86,4582,1021
-55,-46,4433,1001
-72,17,4309,1007
-121,57,4220,1003
-144,62,4113,967
-128,61,4021,936
-110,85,3961,935
-111,126,3933,932
-120,157,3875,899
-121,171,3811,875
-126,179,3756,882
-135,173,3724,882
-142,153,3672,839
-133,119,3614,801
-119,122,3556,807
-114,163,3519,813
-123,211,3472,761
-134,218,3422,698
-137,187,3365,711
-129,162,3328,763
-114,170,3290,647
-94,195,3252,222
-77,211,3198,-358
-78,216,3161,-710
-99,215,3129,-591
-120,199,3103,-134
-118,165,3061,310
-99,143,3032,512
-82,162,3010,488
-76,203,2991,375
-72,210,2950,287
-65,163,2919,267
-59,106,2898,270
-61,102,2882,229
-66,148,2846,149
-68,188,2819,109
-66,176,2803,118
-67,141,2791,90
-71,133,2752,-5
-74,162,2719,-74
-75,186,2698,-68
-78,173,2682,-77
-88,141,2642,-163
-102,135,2607,-243
-114,166,2585,-244
-123,213,2571,-242
-141,250,2533,-311
-171,278,2497,-389
-203,308,2471,-396
-221,342,2458,-391
-227,374,2427,-451
-245,407,2396,-529
-283,441,2372,-547
-325,463,2361,-543
-347,466,2340,-589
-348,465,2324,-662
-341,481,2311,-691
-335,514,2307,-691
-323,543,2294,-720
-301,552,2286,-777
-266,534,2280,-811
-219,495,2280,-818
-169,448,2268,-832
-125,406,2254,-866
-87,363,2237,-893
-46,304,2226,-904
-1,234,2206,-916
33,181,2184,-950
45,162,2157,-991
47,161,2141,-1013
57,151,2119,-1012
76,129,2094,-1019
91,112,2059,-1041
94,103,2034,-1062
90,90,2012,-1061
87,68,1987,-1059
87,48,1949,-1071
84,44,1919,-1090
79,48,1898,-1090
79,42,1883,-1079
82,22,1861,-1076
82,5,1846,-1086
78,2,1839,-1089
75,6,1836,-1079
76,7,1822,-1067
68,7,1815,-1070
51,7,1813,-1075
38,-1,1811,-1064
39,-17,1794,-1038
40,-26,1781,-1025
32,-17,1775,-1027
23,-7,1769,-1025
25,-15,1746,-1009
28,-31,1727,-1003
22,-39,1716,-1010
16,-43,1706,-1005
23,-51,1669,-968
34,-55,1622,-936
31,-42,1582,-931
9,-23,1560,-933
-17,-18,1514,-913
-26,-35,1433,-893
-18,-66,1340,-891
-2,-97,1296,-892
9,-112,1289,-868
7,-96,1285,-841
-4,-62,1263,-833
-14,-39,1281,-834
-19,-39,1348,-813
-20,-45,1432,-780
-22,-49,1483,-760
-22,-60,1548,-758
-22,-76,1659,-748
-25,-65,1811,-729
-31,-20,1938,-712
-32,16,2053,-706
-29,12,2188,-700
-27,-11,2373,-687
-36,-12,2554,-670
-52,8,2706,-663
-65,17,2841,-658
-72,9,3020,-648
-78,8,3221,-629
-78,21,3395,-618
-60,27,3517,-616
-9,15,3655,-613
79,27,3823,-600
192,103,3977,-590
297,204,4066,-588
362,223,4153,-587
378,112,4269,-573
355,-62,4389,-560
309,-198,4448,-559
258,-285,4490,-562
234,-382,4554,-555
268,-510,4632,-547
342,-616,4664,-546
384,-637,4681,-549
334,-565,4710,-544
206,-444,4759,-541
75,-332,4777,-545
0,-254,4783,-542
-34,-183,4792,-527
-72,-99,4822,-518
-132,-2,4834,-522
-175,50,4836,-523
-182,70,4831,-520
-170,88,4845,-534
-166,122,4851,-556
-172,135,4848,-550
-177,121,4827,-515
-181,122,4824,-501
-194,153,4821,-519
-211,156,4815,-519
-215,99,4780,-484
-204,72,4755,-490
-200,220,4736,-568
-182,523,4719,-583
-50,704,4672,-333
274,395,4626,181
715,-592,4585,670
1110,-2193,4556,778
1423,-4192,4500,431
1734,-6202,4441,-106
1988,-7581,4380,-482
1922,-7666,4340,-573
1381,-6336,4283,-503
602,-4239,4219,-454
8,-2295,4146,-470
-212,-1009,4096,-494
-199,-339,4042,-483
-171,-42,3981,-465
-197,61,3902,-469
-236,88,3844,-485
-252,116,3795,-483
-259,164,3750,-469
-273,205,3684,-464
-286,228,3638,-472
-283,245,3604,-473
-271,262,3571,-469
-270,278,3508,-471
-283,296,3457,-479
-292,312,3423,-480
-287,310,3398,-475
-282,293,3345,-471
-284,270,3304,-469
-289,269,3279,-466
-287,272,3261,-470
-282,280,3212,-476
-279,278,3170,-477
-277,274,3145,-471
-271,268,3127,-477
-262,265,3079,-493
-260,269,3037,-499
-267,274,3011,-490
-271,268,2994,-497
-267,255,2949,-525
-265,251,2912,-546
-275,257,2892,-543
-290,254,2879,-545
-286,226,2830,-570
-260,194,2772,-589
-235,192,2722,-582
-235,225,2690,-585
-254,255,2645,-624
-266,248,2608,-673
-257,218,2584,-689
-242,209,2574,-692
-242,229,2549,-709
-259,251,2522,-739
-270,250,2497,-752
-269,254,2483,-755
-264,289,2460,-772
-271,339,2435,-803
-284,353,2408,-821
-291,324,2392,-829
-289,293,2370,-842
-294,307,2348,-873
-309,361,2319,-903
-327,414,2301,-921
-344,443,2281,-924
-370,467,2261,-938
-404,514,2231,-961
-429,583,2211,-979
-433,637,2192,-981
-434,654,2174,-985
-453,657,2142,-994
-486,686,2120,-1001
-511,743,2103,-1003
-520,787,2086,-1024
-516,786,2054,-1053
-503,750,2030,-1064
-481,711,2013,-1062
-449,684,1997,-1086
-411,652,1960,-1107
-371,601,1927,-1069
-330,536,1906,-1036
-291,470,1890,-1218
-256,394,1856,-1697
-224,296,1826,-2231
-197,199,1808,-2426
-176,139,1798,-2140
-166,118,1773,-1610
-168,92,1750,-1208
-171,42,1736,-1088
-168,6,1729,-1142
-156,13,1711,-1191
-149,32,1701,-1188
-149,2,1699,-1174
-153,-71,1699,-1182
-157,-120,1683,-1188
-162,-101,1671,-1185
-168,-55,1665,-1182
-171,-48,1661,-1185
-167,-87,1637,-1180
-166,-113,1611,-1173
-173,-92,1593,-1169
-184,-58,1580,-1171
-189,-54,1549,-1164
-189,-65,1512,-1158
-192,-52,1478,-1156
-198,-17,1456,-1157
-203,-4,1421,-1149
-206,-27,1372,-1144
-209,-52,1317,-1144
-212,-46,1280,-1146
-211,-15,1248,-1133
-208,3,1215,-1110
-208,-2,1170,-1088
-210,-9,1137,-1080
-210,3,1124,-1078
-207,21,1135,-1077
-202,18,1140,-1072
-197,-16,1141,-1071
-193,-58,1155,-1066
-190,-80,1221,-1050
-189,-78,1303,-1022
-190,-67,1366,-1008
-191,-58,1414,-1007
-193,-54,1530,-1005
-194,-52,1696,-990
-197,-47,1837,-981
-205,-35,1923,-980
-217,-18,2065,-975
-221,-6,2283,-949
-208,-12,2483,-929
-189,-34,2595,-926
-185,-56,2734,-932
-202,-52,2962,-924
-222,-23,3193,-916
-222,5,3320,-917
-208,6,3439,-916
-200,-15,3634,-895
-199,-30,3842,-875
-182,-34,3953,-870
-128,-35,4040,-874
-35,-24,4199,-863
73,30,4410,-847
163,111,4552,-840
214,147,4638,-845
229,80,4718,-845
220,-62,4805,-844
187,-214,4837,-845
129,-352,4839,-847
84,-491,4849,-839
105,-621,4885,-833
186,-701,4901,-832
242,-702,4902,-832
199,-627,4901,-823
73,-508,4920,-810
-49,-403,4929,-802
-112,-354,4934,-801
-143,-319,4926,-798
-191,-241,4929,-797
-264,-116,4925,-796
-319,-51,4925,-796
-330,-54,4909,-790
-306,-56,4898,-782
-284,-1,4881,-775
-290,42,4876,-773
-317,23,4851,-769
-344,-1,4816,-765
-354,34,4764,-761
-345,75,4731,-761
-323,34,4691,-757
-305,-32,4639,-741
-312,60,4561,-717
-318,369,4504,-706
-217,647,4457,-707
75,491,4402,-702
499,-334,4312,-684
902,-1800,4241,-678
1239,-3740,4192,-683
1575,-5830,4141,-670
1859,-7419,4049,-635
1841,-7744,3969,-619
1356,-6574,3919,-626
606,-4536,3878,-618
-1,-2588,3801,-586
-249,-1261,3735,-577
-249,-527,3697,-592
-225,-175,3671,-576
-267,-50,3605,-530
-328,-22,3545,-545
-347,10,3510,-609
-334,58,3489,-522
-327,89,3432,-116
-333,112,3378,452
-331,150,3345,792
-315,182,3327,652
-307,176,3277,167
-317,153,3225,-308
-333,155,3189,-524
-334,184,3169,-512
-324,215,3122,-439
-312,221,3073,-417
-307,226,3032,-430
-304,222,3009,-434
-301,216,2969,-425
-294,191,2927,-420
-285,167,2890,-424
-281,168,2868,-429
-282,196,2835,-427
-285,223,2801,-418
-284,221,2766,-406
-281,198,2747,-406
-281,178,2721,-418
-286,173,2696,-436
-289,173,2666,-449
-282,172,2649,-455
-264,165,2629,-460
-250,156,2609,-466
-246,150,2578,-471
-244,155,2558,-472
-236,163,2540,-477
-228,165,2521,-500
-225,160,2490,-528
-222,166,2468,-542
-214,183,2451,-542
-210,194,2432,-560
-219,186,2394,-598
-235,178,2365,-626
-242,190,2345,-625
-233,215,2324,-626
-220,224,2283,-647
-219,213,2251,-667
-234,206,2233,-665
-253,233,2214,-669
-267,287,2172,-700
-275,338,2139,-731
-283,367,2121,-733
-297,382,2104,-730
-315,398,2061,-748
-333,420,2027,-772
-349,451,2010,-775
-364,498,1993,-772
-378,554,1940,-788
-393,593,1880,-813
-407,601,1836,-819
-413,598,1804,-816
-407,611,1755,-823
-388,630,1713,-840
-360,618,1689,-847
-320,559,1675,-845
-274,482,1640,-846
-232,429,1598,-855
-200,395,1565,-860
-175,343,1544,-860
-147,249,1510,-858
-115,143,1473,-860
-87,75,1441,-858
-71,57,1422,-858
-59,55,1398,-862
-41,29,1376,-875
-20,-20,1355,-888
-15,-61,1343,-893
-32,-79,1327,-886
-52,-86,1312,-879
-53,-95,1298,-874
-36,-105,1291,-874
-20,-113,1280,-873
-17,-124,1265,-872
-22,-132,1246,-873
-31,-118,1233,-877
-35,-87,1218,-874
-31,-73,1194,-863
-22,-95,1160,-849
-15,-122,1136,-844
-17,-120,1115,-844
-25,-99,1081,-841
-35,-94,1023,-833
-43,-106,969,-831
-50,-101,928,-832
-51,-64,889,-824
-41,-31,823,-803
-23,-39,751,-794
-14,-76,695,-797
-24,-94,670,-788
-44,-76,635,-755
-52,-55,577,-728
-41,-60,522,-725
-25,-72,524,-730
-20,-62,552,-718
-21,-39,554,-707
-15,-36,530,-709
-4,-54,574,-709
-3,-63,684,-687
-14,-52,777,-667
-24,-46,811,-665
-17,-71,896,-666
0,-104,1075,-647
11,-106,1263,-626
6,-80,1369,-622
-2,-67,1492,-624
-3,-80,1707,-604
2,-85,1956,-576
6,-58,2127,-562
5,-36,2275,-562
2,-49,2486,-557
3,-74,2747,-548
0,-68,2953,-544
-9,-46,3117,-544
-20,-45,3295,-533
-21,-71,3509,-515
6,-99,3690,-502
67,-118,3830,-498
156,-110,3955,-492
253,-55,4110,-477
338,40,4260,-460
396,110,4383,-452
427,90,4469,-450
434,-25,4563,-450
411,-184,4660,-445
363,-346,4745,-442
327,-501,4793,-438
348,-640,4847,-426
420,-742,4912,-406
477,-782,4980,-395
452,-753,5012,-394
349,-668,5047,-391
233,-558,5094,-377
156,-448,5152,-367
109,-339,5179,-367
62,-235,5205,-364
-4,-142,5242,-349
-63,-105,5296,-338
-94,-97,5322,-339
-87,-92,5341,-337
-64,-70,5364,-321
-48,-62,5414,-310
-52,-69,5445,-313
-62,-57,5456,-309
-63,-16,5451,-280
-56,5,5479,-254
-50,-39,5504,-250
-55,-87,5497,-253
-84,5,5430,-240
-103,287,5366,-225
-21,578,5311,-225
239,549,5255,-226
626,-39,5161,-210
1012,-1268,5083,-192
1363,-3100,5030,-189
1741,-5280,4986,-190
2081,-7137,4897,-177
2126,-7812,4809,-163
1695,-6940,4742,-162
959,-5038,4695,-163
320,-3054,4613,-145
27,-1611,4525,-118
5,-769,4450,-103
37,-334,4399,-100
6,-148,4326,-95
-50,-101,4248,-84
-71,-97,4172,-76
-63,-76,4121,-73
-68,-25,4058,-67
-87,41,3989,-54
-90,83,3913,-41
-68,73,3862,-35
-49,33,3810,-32
-50,23,3753,-22
-63,60,3679,-7
-72,96,3627,2
-77,101,3583,4
-73,88,3535,10
-62,100,3460,27
-46,107,3400,40
-39,101,3356,41
-32,80,3321,37
-16,73,3261,43
6,68,3214,53
18,47,3186,56
8,23,3162,51
-16,19,3107,54
-30,35,3058,68
-25,50,3028,76
-15,54,3008,58
-16,49,2962,25
-21,35,2925,7
-15,14,2906,10
7,2,2892,7
28,9,2847,-8
31,24,2805,-15
21,21,2780,-6
18,-7,2762,-13
27,-33,2715,-50
38,-26,2672,-82
37,8,2647,-84
28,30,2629,-84
26,21,2580,-113
34,5,2530,-149
43,9,2496,-159
40,25,2473,-157
26,28,2427,-175
13,21,2377,-204
