II,V,PLETH,ABP
-9,398,0,5708
-6,402,0,5592
0,406,0,5474
5,413,0,5381
7,424,0,5298
5,437,0,5241
1,449,0,5197
-3,456,0,5185
-8,456,0,5198
-13,451,0,5257
-19,441,0,5348
-25,430,0,5481
-30,421,0,5623
-34,416,0,5775
-37,410,0,5891
-39,406,0,5988
-40,401,0,6029
-40,395,0,6058
-38,384,0,6041
-35,375,0,6031
-33,367,0,5981
-37,363,0,5937
-46,360,0,5837
-61,362,0,5736
-77,364,0,5573
-91,369,0,5418
-100,369,0,5218
-104,369,0,5053
-104,365,0,4880
-104,360,0,4775
-103,349,0,4696
-101,337,0,4703
-97,324,0,4744
-93,312,0,4855
-90,301,0,4972
-90,291,0,5117
-95,283,0,5227
-105,273,0,5323
-117,262,0,5359
-131,249,0,5366
-144,238,0,5322
-156,228,0,5267
-164,219,0,5195
-172,207,0,5144
-179,194,0,5104
-194,170,0,5101
-212,137,0,5115
-243,82,0,5157
-276,8,0,5200
-315,-97,0,5253
-353,-227,0,5291
-389,-376,0,5323
-422,-534,0,5328
-445,-691,0,5323
-461,-849,0,5291
-465,-1008,0,5257
-470,-1182,0,5201
-478,-1374,0,5159
-505,-1590,0,5106
-548,-1816,0,5080
-614,-2049,0,5041
-708,-2278,0,5033
-851,-2507,0,5009
-1059,-2736,0,5012
-1349,-2970,0,4988
-1711,-3193,0,4991
-2108,-3385,0,4966
-2460,-3502,0,4972
-2684,-3508,0,4945
-2704,-3366,0,4950
-2495,-3074,0,4930
-2072,-2646,0,4941
-1507,-2127,0,4925
-895,-1573,0,4936
-332,-1040,0,4925
118,-569,0,4938
428,-183,0,4932
605,111,0,4949
682,322,0,4953
705,464,0,4976
710,555,0,4984
722,609,0,5004
745,640,0,5011
781,657,0,5027
823,667,0,5033
866,670,0,5044
906,668,0,5042
945,659,0,5041
981,647,0,5026
1014,632,0,5016
1047,619,0,4994
1077,603,0,4987
1109,594,0,4971
1137,584,0,4976
1165,582,0,4959
1188,588,0,4961
1207,603,0,4931
1227,631,0,4922
1248,664,0,4878
1277,702,0,4867
1307,733,0,4826
1342,759,0,4827
1371,773,0,4804
1396,782,0,4828
1408,786,0,4834
1417,795,0,4899
1417,808,0,4964
1416,829,0,5118
1406,851,0,5310
1396,876,0,5640
1375,896,0,6055
1351,917,0,6638
1315,933,0,7310
1279,949,0,8104
1235,959,0,8907
1193,963,0,9710
1147,954,0,10390
1103,932,0,10935
1058,896,0,11259
1016,851,0,11383
974,800,0,11275
934,749,0,10994
889,697,0,10554
842,647,0,10031
788,595,0,9457
729,540,0,8899
666,481,0,8372
603,422,0,7914
540,363,0,7520
483,307,0,7199
430,254,0,6925
382,203,0,6696
333,153,0,6488
285,105,0,6295
239,63,0,6092
199,28,0,5894
165,4,0,5685
137,-12,0,5499
114,-25,0,5314
90,-39,0,5187
62,-57,0,5092
30,-77,0,5086
-1,-95,0,5113
-34,-109,0,5233
-63,-118,0,5371
-91,-122,0,5578
-112,-120,0,5764
-131,-115,0,5990
-149,-111,0,6167
-169,-106,0,6359
-195,-105,0,6478
-229,-108,0,6598
-276,-120,0,6643
-332,-136,0,6692
-400,-154,0,6680
-474,-172,0,6683
-548,-191,0,6643
-617,-211,0,6624
-675,-231,0,6576
-723,-252,0,6553
-769,-271,0,6509
-825,-286,0,6482
-900,-297,0,6434
-991,-307,0,6394
-1083,-318,0,6334
-1150,-326,0,6280
-1164,-323,0,6213
-1108,-296,0,6153
-984,-238,0,6085
-815,-149,0,6027
-634,-42,0,5964
-475,64,0,5912
-360,152,0,5858
-295,212,0,5816
-272,241,0,5768
-273,247,0,5730
-279,240,0,5683
-280,228,0,5649
-274,213,0,5604
-261,201,0,5579
-245,193,0,5547
-232,189,0,5539
-228,185,0,5520
-231,182,0,5527
-238,182,0,5514
-248,184,0,5528
-256,187,0,5519
-261,194,0,5543
-257,207,0,5540
-251,221,0,5572
-240,234,0,5571
-230,244,0,5602
-221,250,0,5597
-215,253,0,5628
-212,252,0,5630
-211,251,0,5671
-208,251,0,5683
-203,255,0,5724
-194,259,0,5735
-187,265,0,5769
-183,271,0,5775
-186,275,0,5804
-190,276,0,5818
-194,275,0,5851
-194,272,0,5864
-189,268,0,5886
-177,262,0,5886
-166,255,0,5888
-159,246,0,5870
-159,236,0,5857
-160,228,0,5833
-162,222,0,5816
-163,217,0,5791
-159,212,0,5772
-150,206,0,5743
-138,198,0,5718
-128,189,0,5680
-122,179,0,5647
-118,167,0,5601
-121,155,0,5564
-130,143,0,5516
-141,130,0,5483
-145,118,0,5437
-144,106,0,5410
-139,98,0,5368
-136,90,0,5347
-139,88,0,5304
-156,84,0,5286
-182,87,0,5246
-216,86,0,5236
-244,88,0,5203
-267,81,0,5205
-281,79,0,5181
-292,66,0,5194
-298,60,0,5175
-308,46,0,5195
-315,41,0,5187
-325,22,0,5218
-329,-1,0,5225
-343,-51,0,5263
-358,-120,0,5272
-392,-225,0,5301
-431,-353,0,5301
-483,-506,0,5316
-531,-667,0,5307
-571,-833,0,5313
-600,-1001,0,5301
-616,-1177,0,5299
-630,-1369,0,5280
-649,-1581,0,5267
-682,-1812,0,5243
-732,-2050,0,5227
-801,-2286,0,5200
-897,-2511,0,5182
-1034,-2726,0,5158
-1232,-2936,0,5142
-1508,-3148,0,5116
-1860,-3353,0,5098
-2253,-3530,0,5074
-2613,-3639,0,5060
-2854,-3640,0,5037
-2889,-3493,0,5027
-2684,-3192,0,5011
-2251,-2751,0,5008
-1665,-2216,0,4990
-1023,-1642,0,4987
-427,-1089,0,4969
58,-594,0,4968
396,-183,0,4947
603,139,0,4948
706,378,0,4931
752,546,0,4940
767,659,0,4925
779,728,0,4938
795,771,0,4924
819,793,0,4940
847,812,0,4924
882,821,0,4939
923,833,0,4925
965,834,0,4938
1006,840,0,4925
1036,832,0,4938
1066,834,0,4926
1083,826,0,4935
1107,833,0,4920
1126,835,0,4922
1154,848,0,4898
1182,861,0,4890
1214,882,0,4861
1249,904,0,4848
1287,929,0,4817
1326,954,0,4803
1359,979,0,4780
1387,1002,0,4777
1406,1022,0,4776
1419,1042,0,4798
1426,1062,0,4827
1431,1082,0,4877
1434,1101,0,4937
1438,1119,0,5029
1443,1133,0,5152
1452,1146,0,5344
1461,1156,0,5611
1473,1164,0,5985
1480,1169,0,6442
1485,1170,0,6997
1482,1164,0,7598
1474,1153,0,8238
1454,1132,0,8843
1426,1106,0,9415
1385,1074,0,9878
1337,1037,0,10229
1280,990,0,10384
1220,938,0,10377
1153,877,0,10172
1085,813,0,9856
1009,745,0,9421
936,682,0,8980
863,620,0,8509
799,566,0,8087
735,509,0,7657
678,457,0,7288
618,403,0,6934
563,356,0,6653
504,307,0,6394
453,267,0,6198
406,231,0,6004
368,205,0,5842
330,182,0,5661
296,167,0,5501
258,155,0,5325
224,147,0,5186
192,134,0,5062
169,120,0,5004
151,103,0,4982
139,89,0,5034
124,76,0,5118
105,69,0,5255
78,67,0,5407
51,71,0,5590
25,73,0,5768
6,74,0,5954
-12,67,0,6111
-32,52,0,6252
-63,28,0,6345
-111,0,0,6416
-181,-28,0,6446
-264,-53,0,6468
-352,-75,0,6456
-432,-90,0,6450
-497,-103,0,6419
-543,-112,0,6401
-576,-122,0,6354
-606,-134,0,6326
-639,-154,0,6275
-672,-177,0,6250
-688,-194,0,6196
-664,-189,0,6171
-587,-154,0,6115
-452,-80,0,6084
-277,23,0,6009
-93,140,0,5960
68,246,0,5878
185,327,0,5829
252,374,0,5752
277,393,0,5709
275,393,0,5647
262,386,0,5612
248,381,0,5552
235,379,0,5512
224,377,0,5452
213,376,0,5412
203,373,0,5358
190,371,0,5325
178,369,0,5288
165,371,0,5272
150,378,0,5252
133,388,0,5250
117,400,0,5247
101,410,0,5256
90,421,0,5256
83,430,0,5266
82,439,0,5268
83,448,0,5282
83,458,0,5290
81,467,0,5311
78,471,0,5326
75,472,0,5354
72,471,0,5369
67,471,0,5398
59,469,0,5411
49,469,0,5442
39,467,0,5453
35,463,0,5485
39,453,0,5495
49,443,0,5528
61,430,0,5532
72,420,0,5557
78,411,0,5547
84,402,0,5558
90,390,0,5531
101,376,0,5529
112,358,0,5489
125,342,0,5474
136,323,0,5425
145,309,0,5402
150,295,0,5353
153,284,0,5330
155,271,0,5284
158,261,0,5260
159,249,0,5216
161,238,0,5189
166,226,0,5143
172,213,0,5114
177,200,0,5073
182,186,0,5048
188,172,0,5015
195,156,0,4998
202,139,0,4979
211,122,0,4975
219,107,0,4968
223,93,0,4971
221,82,0,4968
214,68,0,4973
208,58,0,4969
202,42,0,4972
201,31,0,4969
200,15,0,4974
203,6,0,4969
199,-12,0,4975
196,-29,0,4969
180,-67,0,4977
164,-117,0,4970
132,-202,0,4976
97,-306,0,4963
45,-439,0,4966
-9,-580,0,4947
-66,-729,0,4951
-118,-875,0,4931
-160,-1026,0,4938
-197,-1188,0,4914
-227,-1367,0,4912
-267,-1565,0,4877
-313,-1775,0,4868
-373,-1992,0,4831
-447,-2201,0,4826
-550,-2406,0,4798
-699,-2608,0,4799
-921,-2820,0,4778
-1227,-3037,0,4780
-1606,-3252,0,4763
-2008,-3432,0,4768
-2361,-3539,0,4758
-2575,-3526,0,4767
-2585,-3367,0,4764
-2363,-3054,0,4777
-1936,-2611,0,4780
-1375,-2082,0,4791
-778,-1528,0,4789
-236,-997,0,4791
184,-529,0,4780
464,-144,0,4775
617,152,0,4764
686,367,0,4762
709,514,0,4758
723,606,0,4762
744,656,0,4758
781,679,0,4761
826,685,0,4753
880,682,0,4752
933,673,0,4737
987,662,0,4734
1034,652,0,4721
1080,641,0,4727
1121,631,0,4715
1161,618,0,4723
1201,609,0,4707
1245,601,0,4718
1291,601,0,4690
1343,610,0,4696
1391,627,0,4661
1443,651,0,4666
1485,675,0,4617
1529,699,0,4615
1562,716,0,4570
1596,732,0,4581
1617,742,0,4549
1637,754,0,4570
1646,762,0,4565
1657,776,0,4608
1664,790,0,4637
1678,808,0,4738
1695,823,0,4887
1718,838,0,5148
1737,849,0,5484
1752,860,0,5940
1756,865,0,6479
1748,866,0,7104
1722,862,0,7760
1684,853,0,8457
1636,836,0,9152
1584,816,0,9808
1527,791,0,10344
1469,763,0,10723
1405,731,0,10901
1331,697,0,10874
1241,660,0,10648
1135,623,0,10289
1014,586,0,9841
883,551,0,9357
747,518,0,8847
615,487,0,8359
491,458,0,7892
381,432,0,7482
285,408,0,7104
202,386,0,6798
125,364,0,6523
53,344,0,6311
-20,326,0,6097
-88,309,0,5924
-150,292,0,5718
-196,277,0,5544
-231,263,0,5327
-250,249,0,5168
-263,232,0,4989
-264,215,0,4906
-260,195,0,4822
-244,175,0,4851
-223,152,0,4883
-195,132,0,5015
-170,113,0,5144
-144,95,0,5349
-125,76,0,5537
-106,56,0,5769
-94,32,0,5963
-86,8,0,6166
-92,-22,0,6312
-110,-54,0,6440
-143,-89,0,6503
-184,-127,0,6542
-226,-166,0,6535
-259,-201,0,6521
-277,-230,0,6481
-280,-251,0,6449
-275,-267,0,6407
-273,-284,0,6377
-278,-305,0,6344
-284,-328,0,6324
-270,-347,0,6302
-213,-347,0,6291
-101,-317,0,6271
66,-253,0,6253
260,-164,0,6217
450,-64,0,6181
604,27,0,6123
709,97,0,6070
767,142,0,5996
792,166,0,5935
797,173,0,5852
794,173,0,5793
787,169,0,5715
777,165,0,5671
766,159,0,5608
756,154,0,5586
748,150,0,5539
742,148,0,5531
736,147,0,5491
732,149,0,5490
729,154,0,5454
727,163,0,5460
725,174,0,5434
719,186,0,5446
707,200,0,5429
687,213,0,5445
662,226,0,5435
635,239,0,5456
607,254,0,5458
581,272,0,5485
550,291,0,5495
514,311,0,5523
472,329,0,5531
425,345,0,5552
370,356,0,5558
314,367,0,5578
256,378,0,5591
201,391,0,5616
149,403,0,5632
105,415,0,5650
69,426,0,5648
41,434,0,5643
17,436,0,5623
-7,435,0,5607
-35,432,0,5581
-70,429,0,5561
-112,426,0,5527
-154,427,0,5496
-192,430,0,5443
-220,431,0,5396
-240,425,0,5332
-249,415,0,5288
-253,402,0,5232
-254,390,0,5204
-261,378,0,5162
-271,369,0,5148
-282,360,0,5109
-292,351,0,5095
-298,339,0,5050
-295,327,0,5036
-280,313,0,4992
-258,297,0,4985
-233,278,0,4950
-207,256,0,4952
-183,238,0,4929
-164,224,0,4939
-149,216,0,4924
-137,211,0,4938
-124,209,0,4931
-112,202,0,4949
-99,193,0,4948
-88,180,0,4964
-75,165,0,4963
-64,146,0,4976
-57,122,0,4975
-56,86,0,4987
-59,32,0,4991
-70,-48,0,5003
-83,-153,0,5000
-101,-282,0,5000
-119,-426,0,4984
-135,-573,0,4974
-151,-717,0,4953
-159,-850,0,4942
-166,-987,0,4927
-166,-1129,0,4919
-171,-1295,0,4898
-184,-1478,0,4869
-214,-1680,0,4808
-265,-1884,0,4719
-350,-2088,0,4578
-480,-2285,0,4413
-681,-2489,0,4219
-963,-2700,0,4053
-1329,-2921,0,3920
-1745,-3129,0,3895
-2153,-3291,0,3962
-2460,-3355,0,4174
-2589,-3282,0,4462
-2481,-3048,0,4836
-2142,-2665,0,5180
-1621,-2168,0,5482
-1018,-1616,0,5629
-433,-1068,0,5653
46,-570,0,5499
385,-151,0,5257
583,179,0,4926
679,424,0,4620
708,600,0,4344
713,720,0,4185
709,802,0,4116
713,853,0,4175
724,884,0,4306
749,895,0,4515
784,897,0,4739
829,888,0,4971
873,881,0,5153
914,870,0,5274
952,864,0,5303
986,851,0,5251
1027,842,0,5119
1065,827,0,4953
1109,821,0,4768
1143,817,0,4612
1172,828,0,4477
1197,845,0,4402
1224,866,0,4350
1258,886,0,4355
1293,905,0,4372
1329,921,0,4430
1358,934,0,4478
1382,947,0,4550
1398,957,0,4602
1415,966,0,4671
1430,968,0,4716
1448,970,0,4795
1463,969,0,4887
1482,970,0,5066
1502,970,0,5301
1529,973,0,5669
1554,973,0,6111
1583,972,0,6670
1604,962,0,7259
1622,947,0,7921
1626,921,0,8573
1624,890,0,9246
1608,849,0,9832
1586,806,0,10339
1548,757,0,10661
1501,709,0,10816
1435,658,0,10757
1358,612,0,10558
1263,568,0,10219
1161,532,0,9826
1051,497,0,9378
944,466,0,8934
841,434,0,8481
747,403,0,8062
658,368,0,7666
579,336,0,7319
505,304,0,7000
441,276,0,6723
383,249,0,6474
332,223,0,6253
285,196,0,6039
239,172,0,5840
191,150,0,5642
141,134,0,5464
90,125,0,5295
39,123,0,5170
-11,123,0,5076
-61,126,0,5049
-108,128,0,5056
-154,129,0,5132
-195,128,0,5231
-230,126,0,5387
-261,121,0,5544
-288,118,0,5739
-322,113,0,5911
-366,109,0,6099
-427,102,0,6237
-505,92,0,6374
-597,75,0,6443
-692,54,0,6509
-785,32,0,6512
-864,16,0,6527
-930,5,0,6489
-980,0,0,6474
-1022,-8,0,6416
-1054,-22,0,6385
-1077,-48,0,6323
-1079,-75,0,6289
-1043,-94,0,6233
-957,-89,0,6202
-814,-52,0,6149
-621,17,0,6117
-402,107,0,6065
-188,204,0,6031
-10,290,0,5981
114,357,0,5943
183,399,0,5890
211,420,0,5846
216,422,0,5789
217,413,0,5745
219,398,0,5695
222,381,0,5661
225,365,0,5626
224,353,0,5604
221,347,0,5578
219,345,0,5563
222,346,0,5541
231,349,0,5535
244,354,0,5526
259,358,0,5536
277,360,0,5541
294,362,0,5567
310,363,0,5584
324,366,0,5624
337,369,0,5648
351,372,0,5695
361,373,0,5721
375,374,0,5767
390,369,0,5784
410,363,0,5823
430,353,0,5831
452,346,0,5869
476,337,0,5872
500,331,0,5909
521,325,0,5909
540,320,0,5940
557,310,0,5932
569,299,0,5947
576,284,0,5927
579,271,0,5924
577,260,0,5885
569,258,0,5862
555,261,0,5812
537,269,0,5780
519,277,0,5728
503,284,0,5693
486,289,0,5643
464,294,0,5607
433,298,0,5558
392,303,0,5523
339,308,0,5480
282,312,0,5448
226,313,0,5406
174,312,0,5367
128,313,0,5315
86,314,0,5266
50,318,0,5211
14,321,0,5170
-23,326,0,5131
-64,328,0,5115
-112,331,0,5099
-166,332,0,5100
-222,336,0,5089
-276,337,0,5088
-319,338,0,5068
-349,331,0,5062
-365,324,0,5037
-370,308,0,5035
-368,296,0,5015
-364,275,0,5022
-358,261,0,5008
-353,239,0,5024
-344,225,0,5014
-343,194,0,5037
-341,161,0,5030
-357,95,0,5053
-376,11,0,5039
-412,-115,0,5052
-442,-260,0,5030
-474,-427,0,5037
-493,-594,0,5020
-504,-761,0,5036
-505,-926,0,5037
-500,-1095,0,5063
-495,-1279,0,5069
-489,-1481,0,5089
-487,-1703,0,5085
-495,-1934,0,5090
-523,-2167,0,5075
-591,-2396,0,5070
-721,-2622,0,5053
-935,-2848,0,5045
-1240,-3076,0,5026
-1613,-3292,0,5014
-2002,-3470,0,4995
-2327,-3568,0,4986
-2507,-3543,0,4974
-2474,-3365,0,4973
-2209,-3031,0,4968
-1745,-2567,0,4972
-1164,-2025,0,4969
-559,-1463,0,4974
-20,-935,0,4969
397,-476,0,4973
673,-103,0,4963
829,186,0,4964
897,395,0,4948
920,539,0,4948
926,630,0,4933
938,681,0,4937
957,710,0,4921
986,727,0,4922
1014,743,0,4894
1040,754,0,4883
1061,767,0,4840
1076,765,0,4826
1090,762,0,4792
1095,743,0,4802
1102,731,0,4796
1100,715,0,4841
1104,719,0,4864
1104,728,0,4925
1108,756,0,4948
1113,787,0,4992
1121,820,0,4986
1135,848,0,4990
1151,866,0,4944
1171,878,0,4906
1187,884,0,4831
1200,894,0,4778
1202,905,0,4723
1197,921,0,4707
1187,935,0,4709
1177,949,0,4760
1166,962,0,4856
1160,975,0,5032
1156,988,0,5300
1150,1004,0,5698
1135,1020,0,6219
1108,1035,0,6855
1069,1049,0,7559
1021,1062,0,8308
972,1072,0,9050
929,1077,0,9764
895,1070,0,10386
868,1050,0,10882
841,1015,0,11174
811,968,0,11258
775,913,0,11110
736,855,0,10800
695,792,0,10351
655,728,0,9865
614,660,0,9348
573,592,0,8873
529,523,0,8401
488,459,0,7999
446,397,0,7615
408,340,0,7313
367,283,0,7017
329,230,0,6796
288,177,0,6565
250,132,0,6389
214,91,0,6178
182,59,0,6010
152,31,0,5808
124,8,0,5658
97,-14,0,5493
74,-31,0,5405
52,-48,0,5327
32,-61,0,5336
12,-73,0,5359
-11,-81,0,5456
-39,-89,0,5563
-69,-93,0,5721
-106,-97,0,5875
-148,-97,0,6056
-201,-98,0,6215
-265,-100,0,6375
-343,-109,0,6496
-431,-122,0,6600
-526,-140,0,6660
-622,-161,0,6700
-713,-180,0,6703
-797,-193,0,6698
-872,-199,0,6671
-939,-201,0,6649
-1003,-207,0,6613
-1065,-223,0,6590
-1122,-248,0,6555
-1162,-273,0,6538
-1165,-283,0,6502
-1115,-259,0,6482
-1003,-194,0,6438
-841,-93,0,6413
-655,27,0,6359
-478,142,0,6329
-335,234,0,6267
-242,295,0,6234
-196,324,0,6166
-184,331,0,6136
-188,324,0,6072
-197,313,0,6050
-202,300,0,5992
-204,289,0,5967
-198,280,0,5902
-192,276,0,5866
-182,278,0,5799
-177,286,0,5767
-172,298,0,5714
-173,309,0,5698
-177,319,0,5667
-186,324,0,5666
-189,327,0,5652
-191,328,0,5663
-184,330,0,5662
-173,333,0,5679
-155,336,0,5684
-136,338,0,5700
-117,338,0,5705
-99,339,0,5720
-82,341,0,5726
-68,346,0,5743
-58,352,0,5758
-52,359,0,5788
-47,362,0,5816
-43,362,0,5860
-42,359,0,5896
-42,355,0,5941
-40,350,0,5970
-38,345,0,6003
-33,340,0,6012
-25,335,0,6028
-12,328,0,6019
3,323,0,6020
18,316,0,5991
32,311,0,5975
43,304,0,5926
49,297,0,5896
49,288,0,5832
44,282,0,5794
37,277,0,5724
26,277,0,5689
15,278,0,5619
1,283,0,5585
-14,285,0,5520
-30,288,0,5487
-44,287,0,5424
-55,285,0,5391
-58,281,0,5335
-58,276,0,5315
-58,268,0,5284
-65,261,0,5290
-78,253,0,5288
-99,247,0,5314
-118,241,0,5326
-130,236,0,5354
-132,230,0,5363
-129,223,0,5382
-128,217,0,5385
-135,210,0,5393
-151,208,0,5385
-174,204,0,5379
-197,202,0,5358
-214,194,0,5338
-221,188,0,5305
-225,172,0,5280
-225,150,0,5253
-235,108,0,5244
-247,47,0,5237
-275,-50,0,5252
-306,-177,0,5264
-342,-332,0,5288
-375,-499,0,5290
-404,-669,0,5296
-433,-840,0,5275
-457,-1013,0,5262
-485,-1202,0,5221
-514,-1410,0,5202
-551,-1643,0,5162
-591,-1883,0,5151
-643,-2123,0,5114
-710,-2347,0,5107
-815,-2561,0,5071
-975,-2765,0,5067
-1218,-2972,0,5029
-1543,-3177,0,5023
-1930,-3368,0,4987
-2314,-3505,0,4983
-2612,-3549,0,4951
-2736,-3458,0,4950
-2632,-3216,0,4930
-2288,-2826,0,4940
-1758,-2329,0,4937
-1130,-1772,0,4961
-509,-1213,0,4974
25,-696,0,5006
423,-250,0,5021
680,111,0,5044
820,385,0,5048
885,581,0,5056
913,712,0,5049
933,793,0,5044
957,839,0,5027
990,866,0,5012
1027,884,0,4990
1067,898,0,4976
1102,907,0,4958
1140,913,0,4956
1175,914,0,4952
1211,912,0,4963
1244,909,0,4962
1272,905,0,4973
1296,905,0,4961
1317,908,0,4963
1339,917,0,4933
1367,932,0,4925
1397,951,0,4879
1437,976,0,4865
1473,996,0,4814
1513,1017,0,4804
1540,1030,0,4754
1567,1044,0,4756
1580,1051,0,4728
1595,1064,0,4764
1602,1074,0,4776
1616,1090,0,4855
1623,1102,0,4919
1637,1120,0,5064
1644,1136,0,5233
1655,1157,0,5521
1659,1174,0,5875
1667,1193,0,6359
1665,1206,0,6905
1661,1215,0,7539
1645,1214,0,8188
1627,1208,0,8871
1604,1191,0,9518
1583,1166,0,10115
1556,1130,0,10569
1525,1085,0,10859
1480,1033,0,10938
1423,979,0,10827
1355,919,0,10538
1285,860,0,10141
1216,798,0,9675
1151,735,0,9187
1087,670,0,8688
1020,608,0,8215
949,549,0,7770
876,496,0,7381
806,446,0,7034
743,399,0,6751
689,355,0,6502
638,317,0,6302
587,283,0,6112
529,259,0,5953
465,243,0,5779
398,233,0,5631
338,225,0,5468
286,218,0,5352
246,207,0,5228
212,196,0,5178
180,185,0,5137
147,178,0,5187
109,170,0,5238
72,167,0,5378
33,158,0,5507
-4,146,0,5705
-51,123,0,5863
-107,96,0,6062
-181,62,0,6209
-268,29,0,6371
-365,-2,0,6469
-458,-25,0,6566
-544,-43,0,6602
-620,-52,0,6636
-693,-61,0,6625
-768,-71,0,6621
-845,-85,0,6587
-908,-98,0,6564
-937,-103,0,6518
-907,-86,0,6479
-806,-36,0,6424
-642,49,0,6377
-444,158,0,6324
-245,272,0,6280
-81,370,0,6228
32,439,0,6179
92,475,0,6117
111,487,0,6054
105,483,0,5979
92,476,0,5915
81,468,0,5848
80,461,0,5802
88,453,0,5753
103,445,0,5721
121,434,0,5672
141,425,0,5636
162,415,0,5579
184,408,0,5541
203,403,0,5483
218,400,0,5456
232,398,0,5413
243,397,0,5406
255,395,0,5376
271,393,0,5387
290,390,0,5376
311,390,0,5408
329,389,0,5412
344,392,0,5459
352,394,0,5477
357,400,0,5531
357,404,0,5551
354,409,0,5597
350,408,0,5609
347,404,0,5642
344,395,0,5643
341,385,0,5664
333,374,0,5664
320,367,0,5682
303,362,0,5680
288,359,0,5691
277,356,0,5686
274,352,0,5690
277,345,0,5680
281,338,0,5677
280,332,0,5659
274,328,0,5645
268,326,0,5617
263,325,0,5592
261,325,0,5553
259,325,0,5519
256,324,0,5475
245,321,0,5437
225,317,0,5390
199,310,0,5352
173,302,0,5305
150,293,0,5271
132,283,0,5227
120,273,0,5200
111,264,0,5163
102,257,0,5148
91,250,0,5115
75,245,0,5105
57,241,0,5077
34,237,0,5080
11,233,0,5062
-12,226,0,5078
-31,221,0,5071
-47,211,0,5096
-59,200,0,5087
-71,185,0,5107
-83,174,0,5093
-97,160,0,5109
-112,152,0,5094
-125,142,0,5105
-137,139,0,5088
-148,131,0,5094
-158,122,0,5074
-174,97,0,5074
-195,58,0,5059
-226,-11,0,5063
-259,-107,0,5053
-295,-236,0,5058
-330,-384,0,5048
-362,-544,0,5044
-389,-708,0,5027
-406,-867,0,5016
-420,-1028,0,4996
-427,-1196,0,4984
-435,-1383,0,4969
-446,-1587,0,4961
-469,-1804,0,4947
-504,-2025,0,4942
-561,-2246,0,4932
-654,-2462,0,4933
-812,-2679,0,4926
-1051,-2904,0,4930
-1377,-3135,0,4926
-1762,-3351,0,4935
-2146,-3518,0,4933
-2438,-3588,0,4947
-2560,-3525,0,4948
-2450,-3303,0,4965
-2112,-2931,0,4958
-1587,-2445,0,4964
-973,-1901,0,4942
-364,-1356,0,4936
150,-858,0,4899
528,-437,0,4883
761,-103,0,4835
887,145,0,4812
943,323,0,4761
975,439,0,4744
997,515,0,4703
1024,558,0,4700
1049,588,0,4682
1073,604,0,4701
1094,618,0,4705
1121,620,0,4737
1156,624,0,4752
1199,614,0,4785
1252,610,0,4795
1299,597,0,4817
1343,598,0,4822
1366,595,0,4837
1383,608,0,4830
1387,620,0,4830
1399,647,0,4808
1418,674,0,4790
1445,706,0,4749
1476,734,0,4718
1499,760,0,4675
1512,779,0,4649
1516,790,0,4617
1517,796,0,4605
1519,801,0,4594
1524,808,0,4611
1527,817,0,4648
1529,830,0,4736
1527,846,0,4864
1525,864,0,5064
1523,882,0,5318
1526,900,0,5670
1530,915,0,6098
1535,925,0,6653
1535,928,0,7295
1535,923,0,8038
1527,909,0,8787
1518,888,0,9527
1494,860,0,10142
1461,830,0,10630
1409,796,0,10899
1348,762,0,10996
1271,723,0,10871
1193,683,0,10608
1109,638,0,10190
1032,593,0,9714
951,543,0,9172
876,495,0,8654
800,444,0,8146
733,396,0,7715
666,345,0,7330
610,298,0,7029
561,251,0,6764
522,209,0,6545
487,171,0,6320
457,140,0,6105
427,113,0,5878
396,91,0,5665
358,70,0,5453
319,52,0,5280
280,35,0,5135
245,21,0,5046
213,8,0,4992
186,-2,0,5002
160,-12,0,5050
132,-21,0,5159
93,-35,0,5289
47,-51,0,5465
-14,-73,0,5645
-84,-98,0,5847
-166,-130,0,6023
-250,-165,0,6192
-334,-201,0,6313
-410,-232,0,6412
-479,-254,0,6451
-544,-266,0,6478
-611,-274,0,6461
-680,-282,0,6457
-751,-296,0,6422
-807,-308,0,6415
-831,-307,0,6385
-803,-276,0,6388
-719,-208,0,6364
-581,-105,0,6373
-413,15,0,6347
-242,131,0,6346
-95,224,0,6301
15,286,0,6271
82,316,0,6197
115,325,0,6132
123,320,0,6026
117,311,0,5936
104,300,0,5822
91,292,0,5736
82,287,0,5642
79,283,0,5582
82,280,0,5519
88,278,0,5482
94,278,0,5441
96,281,0,5422
96,285,0,5399
96,291,0,5396
101,297,0,5388
110,301,0,5393
121,304,0,5389
131,307,0,5393
141,311,0,5389
152,315,0,5395
165,316,0,5394
184,315,0,5408
205,311,0,5416
227,308,0,5441
244,304,0,5458
255,302,0,5494
260,301,0,5517
259,303,0,5556
255,305,0,5574
249,308,0,5610
244,309,0,5622
241,310,0,5654
237,306,0,5658
233,303,0,5685
227,298,0,5678
218,294,0,5697
206,290,0,5679
195,287,0,5686
189,280,0,5652
194,273,0,5640
208,265,0,5589
231,256,0,5559
256,245,0,5495
275,235,0,5455
282,223,0,5395
279,214,0,5362
267,209,0,5311
254,210,0,5284
240,213,0,5242
231,217,0,5218
227,216,0,5179
226,209,0,5154
223,198,0,5121
214,188,0,5101
200,179,0,5073
180,172,0,5057
157,167,0,5036
134,159,0,5028
115,151,0,5016
99,140,0,5015
82,131,0,5010
64,122,0,5015
45,118,0,5016
23,113,0,5030
-1,112,0,5037
-27,107,0,5059
-53,111,0,5069
-80,112,0,5089
