II,V,PLETH
556,-112,-305
549,-102,-329
544,-100,-348
538,-102,-360
534,-106,-368
528,-107,-376
524,-107,-388
517,-102,-406
513,-100,-431
511,-97,-459
517,-98,-491
529,-96,-521
548,-94,-553
565,-88,-582
583,-82,-614
595,-78,-643
610,-77,-676
623,-80,-705
640,-85,-737
654,-88,-766
668,-91,-798
672,-92,-827
676,-92,-861
673,-92,-889
674,-90,-920
675,-89,-943
683,-86,-963
688,-84,-973
696,-81,-981
699,-77,-982
704,-72,-983
705,-63,-981
709,-51,-982
712,-38,-981
718,-23,-982
720,-6,-981
723,14,-981
728,39,-981
739,72,-982
755,119,-981
780,184,-981
810,268,-981
847,367,-982
892,472,-981
954,563,-981
1037,621,-981
1142,629,-982
1258,583,-979
1370,488,-976
1455,362,-969
1504,228,-963
1511,107,-953
1488,11,-943
1444,-58,-931
1391,-108,-919
1326,-146,-902
1251,-180,-888
1157,-210,-874
1051,-231,-867
932,-240,-860
816,-237,-860
706,-230,-858
616,-227,-859
541,-233,-853
490,-247,-845
453,-266,-827
436,-280,-808
423,-288,-780
421,-282,-752
417,-271,-720
417,-252,-691
414,-233,-659
415,-213,-629
413,-195,-597
417,-177,-569
417,-159,-540
428,-144,-516
432,-130,-492
447,-124,-470
459,-123,-447
484,-128,-425
522,-141,-404
574,-154,-387
641,-174,-375
703,-188,-370
748,-194,-367
751,-178,-367
707,-129,-367
616,-48,-368
513,56,-368
441,150,-368
472,192,-368
676,130,-368
1107,-73,-368
1761,-422,-368
2571,-873,-368
3394,-1318,-368
4062,-1626,-368
4409,-1663,-368
4358,-1383,-368
3922,-835,-369
3223,-177,-368
2419,407,-368
1663,762,-368
1035,844,-369
551,692,-368
170,421,-368
-147,133,-366
-421,-102,-363
-643,-260,-355
-795,-334,-342
-872,-324,-323
-904,-223,-303
-916,-44,-282
-950,198,-265
-1004,455,-253
-1077,694,-247
-1150,884,-245
-1208,1022,-245
-1261,1123,-246
-1302,1190,-244
-1356,1243,-238
-1409,1273,-225
-1473,1292,-206
-1524,1298,-184
-1561,1294,-161
-1577,1291,-143
-1582,1292,-130
-1591,1299,-124
-1619,1309,-122
-1672,1321,-122
-1739,1332,-122
-1808,1339,-123
-1854,1340,-122
-1881,1331,-122
-1891,1319,-122
-1909,1296,-123
-1938,1267,-122
-1994,1233,-123
-2062,1202,-122
-2137,1170,-123
-2191,1138,-122
-2228,1100,-122
-2232,1058,-122
-2222,1007,-125
-2192,944,-130
-2168,871,-142
-2137,785,-159
-2116,689,-181
-2080,574,-201
-2047,447,-219
-2002,304,-232
-1964,149,-240
-1919,-24,-244
-1879,-202,-245
-1825,-385,-245
-1769,-561,-246
-1701,-733,-245
-1639,-887,-245
-1580,-1024,-245
-1534,-1134,-245
-1492,-1217,-245
-1458,-1257,-245
-1426,-1252,-245
-1411,-1198,-245
-1411,-1103,-245
-1436,-975,-246
-1474,-828,-250
-1526,-673,-260
-1576,-522,-276
-1625,-376,-297
-1664,-243,-318
-1704,-122,-336
-1740,-17,-349
-1781,76,-360
-1820,156,-370
-1862,228,-387
-1891,291,-409
-1918,344,-436
-1931,387,-461
-1948,420,-481
-1959,446,-490
-1980,465,-494
-1997,483,-492
-2022,497,-494
-2037,511,-498
-2060,520,-510
-2073,529,-527
-2096,532,-549
-2106,533,-569
-2120,529,-587
-2117,521,-600
-2116,511,-609
-2103,502,-612
-2096,496,-614
-2080,493,-613
-2067,490,-614
-2045,484,-613
-2026,472,-614
-2001,455,-613
-1986,436,-614
-1971,418,-613
-1963,405,-613
-1951,395,-613
-1944,389,-614
-1937,382,-613
-1938,375,-613
-1940,366,-612
-1945,358,-608
-1946,355,-600
-1946,360,-587
-1937,371,-569
-1928,389,-548
-1916,411,-527
-1904,437,-510
-1885,466,-496
-1867,504,-487
-1841,552,-477
-1819,614,-464
-1790,690,-446
-1769,780,-426
-1735,876,-404
-1695,967,-388
-1624,1033,-376
-1535,1058,-369
-1417,1028,-359
-1304,947,-349
-1198,829,-331
-1138,702,-311
-1109,589,-289
-1128,507,-272
-1156,453,-258
-1205,424,-251
-1250,404,-247
-1314,389,-246
-1386,375,-245
-1486,367,-246
-1592,366,-245
-1708,375,-246
-1806,386,-245
-1891,396,-246
-1949,400,-245
-1989,399,-245
-2004,395,-244
-2007,395,-240
-1994,401,-232
-1974,414,-219
-1943,427,-199
-1910,443,-174
-1871,454,-148
-1830,466,-123
-1787,476,-102
-1739,486,-86
-1693,499,-72
-1637,506,-59
-1588,512,-43
-1526,509,-28
-1470,508,-15
-1405,507,-7
-1342,503,-1
-1280,504,1
-1216,497,1
-1159,490,0
-1100,479,0
-1053,478,0
-1007,500,0
-976,550,0
-939,624,0
-886,696,0
-757,727,1
-507,663,-1
-60,464,-5
592,114,-15
1425,-355,-31
2315,-860,-51
3110,-1281,-73
3633,-1479,-92
3782,-1375,-107
3535,-969,-117
2987,-381,-121
2278,217,-123
1567,647,-123
952,811,-123
479,714,-123
125,453,-123
-140,145,-123
-343,-121,-123
-483,-310,-123
-554,-421,-123
-554,-467,-123
-502,-443,-123
-420,-347,-123
-348,-177,-122
-297,34,-123
-279,255,-123
-273,445,-124
-274,588,-128
-274,682,-136
-264,738,-149
-250,773,-167
-226,789,-188
-204,794,-209
-179,792,-226
-158,782,-238
-141,775,-243
-130,765,-247
-122,756,-246
-111,749,-246
-99,741,-244
-87,735,-246
-79,726,-247
-75,721,-247
-77,709,-242
-85,698,-231
-94,679,-207
-102,660,-170
-104,635,-119
-102,609,-63
-93,579,-1
-78,549,62
-56,513,129
-33,471,197
-7,420,271
20,363,349
50,298,428
82,225,505
119,144,573
161,49,629
208,-60,674
260,-188,710
317,-330,742
381,-483,770
448,-642,795
516,-803,813
582,-961,820
644,-1113,813
703,-1252,794
757,-1374,768
809,-1472,738
858,-1545,705
902,-1587,674
935,-1596,643
957,-1571,615
965,-1509,584
958,-1412,557
936,-1288,531
900,-1145,514
852,-995,499
796,-849,496
734,-710,497
675,-583,508
620,-468,515
576,-368,528
540,-282,536
513,-215,554
488,-159,573
469,-117,610
449,-78,651
435,-47,707
420,-15,759
411,6,813
403,24,857
401,30,901
396,34,938
395,28,981
393,25,1026
393,15,1080
390,9,1135
389,1,1196
388,-5,1256
391,-10,1318
396,-8,1373
405,-4,1424
415,3,1467
425,12,1511
433,21,1557
441,25,1617
449,22,1690
461,15,1776
474,6,1862
488,-1,1948
499,-5,2021
507,-7,2089
508,-7,2148
509,-6,2213
509,-8,2276
513,-10,2352
516,-9,2426
519,-5,2509
518,-1,2578
519,5,2650
517,11,2701
519,18,2754
521,22,2786
526,30,2825
526,36,2847
526,47,2877
521,53,2885
519,62,2896
516,68,2885
519,76,2878
518,83,2854
519,92,2844
512,103,2828
505,114,2826
492,125,2820
482,139,2823
476,157,2820
477,184,2823
484,225,2820
496,285,2822
509,366,2820
527,468,2822
554,585,2820
599,698,2821
666,783,2820
757,812,2821
861,770,2820
960,657,2822
1037,494,2820
1083,319,2820
1096,167,2813
1085,56,2803
1055,-11,2782
1012,-50,2759
953,-75,2729
875,-99,2701
774,-122,2666
658,-141,2633
538,-155,2592
427,-165,2554
334,-177,2501
266,-192,2449
222,-209,2381
199,-222,2315
188,-230,2231
186,-227,2154
184,-220,2066
186,-207,1994
186,-196,1913
191,-181,1847
196,-169,1770
207,-155,1701
213,-141,1617
220,-128,1541
217,-113,1461
222,-101,1397
217,-84,1334
227,-70,1286
232,-55,1241
242,-43,1209
246,-35,1176
247,-26,1152
245,-21,1125
239,-11,1099
231,10,1062
216,51,1024
193,120,982
165,208,942
157,296,900
214,339,858
402,291,812
779,107,761
1372,-228,704
2144,-683,644
2986,-1177,582
3737,-1581,521
4231,-1768,460
4356,-1646,398
4098,-1226,337
3537,-618,276
2818,-6,214
2093,435,153
1466,604,92
976,512,31
604,246,-31
318,-68,-93
94,-344,-153
-70,-536,-208
-166,-648,-258
-190,-677,-297
-155,-629,-327
-95,-498,-345
-38,-309,-358
-6,-84,-364
0,134,-367
-7,318,-368
-24,457,-370
-26,552,-374
-32,627,-381
-19,669,-394
-18,693,-412
-6,690,-435
-5,675,-462
0,657,-491
-1,641,-521
0,637,-552
-1,641,-582
1,648,-614
0,657,-644
-1,665,-673
-6,674,-697
-13,679,-716
-25,684,-727
-36,679,-737
-46,670,-743
-49,647,-756
-49,620,-772
-41,582,-794
-31,544,-813
-14,502,-832
1,464,-844
22,419,-857
44,370,-864
73,306,-879
105,234,-894
149,149,-918
199,57,-936
258,-48,-956
316,-164,-966
375,-296,-980
430,-443,-986
486,-600,-1002
541,-761,-1018
601,-922,-1046
663,-1083,-1072
727,-1237,-1105
787,-1383,-1134
845,-1511,-1167
898,-1618,-1195
948,-1693,-1227
994,-1735,-1257
1033,-1737,-1289
1061,-1705,-1318
1074,-1635,-1350
1072,-1535,-1378
1053,-1411,-1406
1017,-1277,-1427
970,-1138,-1446
916,-1000,-1458
860,-863,-1467
801,-732,-1469
745,-605,-1472
694,-489,-1471
647,-388,-1472
603,-308,-1471
568,-246,-1472
539,-198,-1473
519,-160,-1479
502,-130,-1482
489,-107,-1492
478,-91,-1499
471,-83,-1512
462,-78,-1520
460,-78,-1538
456,-75,-1555
457,-76,-1584
454,-74,-1608
454,-76,-1642
452,-76,-1670
455,-77,-1706
457,-73,-1732
463,-69,-1765
468,-60,-1787
475,-54,-1813
478,-51,-1824
485,-54,-1836
494,-59,-1838
512,-69,-1844
540,-85,-1840
583,-109,-1840
639,-141,-1834
705,-180,-1829
769,-221,-1812
817,-255,-1792
836,-273,-1760
819,-270,-1721
769,-247,-1667
701,-209,-1608
631,-164,-1543
573,-122,-1479
531,-90,-1412
505,-68,-1349
491,-51,-1287
486,-34,-1227
485,-14,-1165
481,10,-1103
468,32,-1042
435,54,-982
384,71,-919
315,91,-858
245,114,-796
179,148,-738
126,191,-681
76,244,-633
24,298,-589
-44,351,-554
-128,397,-520
-227,438,-490
-326,470,-459
-421,501,-430
-501,533,-398
-576,570,-368
-645,607,-336
-725,647,-308
-812,685,-275
-911,720,-246
-1008,745,-214
-1101,762,-185
-1177,770,-153
-1241,773,-123
-1289,767,-92
-1328,763,-62
-1354,764,-30
-1376,774,0
-1399,788,31
-1432,806,61
-1476,824,92
-1534,836,123
-1599,838,153
-1659,836,184
-1707,834,215
-1743,834,246
-1772,835,277
-1799,839,305
-1827,844,330
-1859,849,349
-1888,854,361
-1918,861,367
-1941,870,368
-1961,880,368
-1972,881,367
-1984,876,370
-1993,862,375
-2014,841,388
-2036,816,405
-2069,795,426
-2095,778,446
-2118,773,465
-2120,772,477
-2121,780,487
-2111,784,489
-2118,787,490
-2125,778,490
-2156,764,494
-2182,741,498
-2212,720,511
-2212,698,527
-2206,687,549
-2178,680,568
-2166,683,588
-2160,684,600
-2182,686,609
-2203,681,611
-2226,673,614
-2219,658,619
-2200,643,629
-2167,627,644
-2145,616,665
-2131,606,686
-2137,599,706
-2147,592,720
-2161,587,730
-2167,582,734
-2175,579,736
-2182,574,736
-2195,568,736
-2207,557,736
-2221,547,736
-2231,541,736
-2243,544,736
-2250,555,736
-2265,573,736
-2282,590,736
-2308,602,736
-2330,604,736
-2357,597,736
-2373,584,736
-2387,572,737
-2384,562,736
-2379,559,735
-2357,557,728
-2339,559,717
-2308,554,697
-2288,550,676
-2258,537,651
-2240,528,634
-2211,514,619
-2198,506,611
-2178,492,599
-2175,481,587
-2165,466,568
-2168,453,549
-2164,440,527
-2169,435,511
-2163,434,498
-2164,445,493
-2157,463,490
-2156,490,491
-2146,523,490
-2143,566,491
-2134,621,491
-2131,691,492
-2118,774,491
-2099,868,489
-2059,954,483
-2000,1012,472
-1914,1017,454
-1818,958,433
-1720,841,412
-1640,690,395
-1579,535,382
-1548,410,372
-1533,329,362
-1538,289,349
-1551,270,328
-1582,260,299
-1626,248,263
-1691,235,220
-1765,221,172
-1850,215,124
-1926,213,80
-2001,215,46
-2055,214,21
-2103,213,5
-2125,211,-7
-2140,216,-20
-2134,222,-37
-2130,237,-57
-2113,250,-78
-2105,269,-96
-2083,282,-110
-2062,298,-117
-2027,310,-121
-1987,321,-123
-1944,334,-124
-1898,343,-128
-1856,353,-136
-1811,358,-149
-1769,363,-167
-1728,369,-188
-1683,369,-209
-1641,370,-226
-1597,370,-239
-1558,376,-249
-1518,396,-259
-1486,440,-272
-1453,510,-291
-1409,587,-316
-1313,635,-343
-1114,609,-368
-747,465,-388
-169,176,-404
617,-250,-418
1527,-748,-433
2415,-1211,-452
3100,-1505,-478
3437,-1526,-505
3360,-1237,-536
2921,-716,-567
2252,-118,-599
1521,370,-629
856,624,-659
328,612,-684
-72,405,-707
-373,115,-720
-612,-155,-731
-786,-359,-734
-896,-481,-737
-924,-535,-735
-894,-514,-737
-822,-426,-735
-757,-266,-737
-711,-65,-735
-697,144,-737
-699,321,-735
-701,449,-737
-702,535,-735
-685,583,-737
-671,619,-737
-639,637,-742
-617,650,-749
-587,654,-762
-566,651,-780
-547,650,-803
-538,646,-830
-532,646,-859
-529,645,-887
-525,645,-914
-521,646,-937
-519,644,-956
-519,639,-969
-524,625,-974
-532,609,-972
-540,586,-962
-546,563,-944
-546,536,-919
-541,508,-892
-531,472,-864
-520,434,-833
-505,388,-797
-488,343,-752
-467,290,-694
-443,237,-625
-413,174,-547
-379,108,-466
-339,30,-388
-296,-53,-314
-248,-147,-247
-197,-248,-183
-143,-361,-122
-88,-484,-61
-35,-619,-1
18,-762,62
71,-910,122
126,-1057,182
183,-1199,234
243,-1336,281
299,-1466,316
352,-1587,342
397,-1694,356
436,-1781,366
467,-1840,368
494,-1867,369
512,-1861,366
520,-1825,361
516,-1763,349
502,-1680,332
476,-1581,310
440,-1470,290
397,-1352,272
352,-1232,258
306,-1115,250
264,-1004,246
226,-902,246
194,-811,246
166,-734,250
141,-671,257
118,-627,272
101,-596,289
87,-581,318
76,-573,351
70,-573,395
66,-574,441
65,-580,497
61,-585,549
56,-598,612
50,-608,672
44,-626,742
37,-640,804
34,-659,869
34,-671,918
38,-689,967
39,-701,1002
41,-718,1051
42,-729,1105
45,-743,1183
48,-749,1264
55,-757,1359
66,-761,1447
80,-773,1535
93,-785,1609
105,-802,1682
117,-815,1751
128,-826,1826
139,-827,1901
149,-824,1983
157,-816,2065
163,-810,2147
165,-807,2223
164,-810,2294
160,-816,2359
155,-824,2423
152,-830,2483
150,-833,2546
149,-830,2606
149,-823,2666
152,-810,2717
157,-796,2761
163,-781,2789
168,-771,2812
172,-764,2825
173,-764,2843
170,-764,2858
168,-765,2879
169,-761,2891
172,-756,2902
173,-747,2893
170,-743,2884
162,-738,2862
150,-741,2852
137,-744,2833
126,-751,2831
120,-752,2821
115,-754,2827
108,-749,2819
98,-746,2826
85,-739,2819
71,-738,2827
58,-739,2820
50,-744,2824
45,-743,2812
43,-742,2806
39,-735,2782
36,-732,2762
29,-727,2729
20,-729,2702
10,-729,2665
1,-731,2634
-9,-727,2592
-15,-719,2552
-17,-702,2500
-13,-676,2448
-6,-636,2389
6,-579,2331
25,-501,2268
53,-414,2208
98,-331,2146
164,-278,2085
254,-274,2023
362,-331,1962
474,-437,1900
575,-572,1841
650,-701,1778
694,-803,1716
709,-867,1647
701,-905,1576
674,-931,1495
630,-963,1417
570,-999,1338
492,-1042,1274
398,-1075,1216
294,-1099,1172
192,-1103,1126
97,-1101,1086
15,-1091,1034
-51,-1088,989
-99,-1085,939
-133,-1092,907
-155,-1096,878
-170,-1103,866
-179,-1103,851
-185,-1099,841
-187,-1086,819
-184,-1069,797
-177,-1044,766
-164,-1019,738
-155,-992,704
-140,-976,675
-134,-964,645
-123,-964,621
-119,-963,598
-114,-961,581
-113,-953,565
-115,-939,550
-117,-926,528
-122,-916,504
-128,-903,476
-139,-880,445
-154,-829,409
-178,-752,368
-195,-655,321
-174,-575,271
-56,-554,219
222,-650,169
710,-895,123
1412,-1292,81
2256,-1789,42
3100,-2273,0
3767,-2601,-45
4101,-2649,-93
4034,-2370,-138
3596,-1829,-177
2918,-1187,-207
2158,-642,-228
1459,-337,-245
888,-318,-263
454,-520,-287
123,-831,-314
-132,-1134,-339
-325,-1371,-358
-445,-1518,-368
-490,-1584,-372
-468,-1568,-371
-414,-1474,-369
-358,-1308,-368
-331,-1092,-368
-331,-862,-368
-351,-658,-368
-376,-496,-368
-387,-388,-368
-394,-311,-368
-381,-272,-368
-374,-244,-368
-355,-241,-368
-346,-243,-369
-332,-253,-373
-326,-267,-381
-319,-278,-394
-317,-286,-411
-312,-291,-435
-309,-292,-461
-304,-291,-491
-303,-286,-521
-307,-286,-552
-314,-286,-582
-325,-297,-613
-339,-302,-642
-349,-318,-670
-354,-334,-692
-353,-362,-710
-350,-386,-722
-342,-421,-733
-331,-451,-742
-317,-492,-756
-302,-527,-772
-279,-581,-795
-249,-638,-814
-210,-716,-833
-166,-795,-845
-115,-894,-855
-59,-997,-857
2,-1120,-860
66,-1249,-858
135,-1400,-860
208,-1560,-858
284,-1735,-860
360,-1910,-858
433,-2086,-860
501,-2254,-858
561,-2413,-859
614,-2554,-858
659,-2678,-859
696,-2778,-858
724,-2850,-859
741,-2887,-858
746,-2889,-859
742,-2853,-858
729,-2779,-858
710,-2668,-857
683,-2526,-860
645,-2361,-866
594,-2184,-879
533,-2005,-897
462,-1833,-920
389,-1673,-942
319,-1530,-961
258,-1403,-973
207,-1299,-980
164,-1215,-981
128,-1154,-982
100,-1105,-981
79,-1071,-982
63,-1039,-981
56,-1016,-982
52,-988,-981
51,-971,-983
47,-954,-981
41,-950,-982
34,-942,-975
30,-946,-968
26,-942,-950
28,-945,-932
31,-937,-908
38,-937,-891
42,-932,-874
48,-937,-865
56,-937,-854
66,-947,-845
74,-953,-827
83,-963,-808
90,-964,-786
94,-965,-769
96,-959,-754
98,-953,-745
102,-942,-733
107,-933,-718
111,-923,-695
114,-918,-669
114,-913,-643
113,-914,-622
112,-916,-605
113,-918,-591
117,-915,-572
122,-908,-549
125,-896,-522
126,-885,-492
125,-876,-460
122,-872,-429
117,-870,-398
112,-870,-368
108,-868,-337
108,-863,-306
114,-855,-275
129,-850,-246
153,-850,-216
192,-864,-190
242,-885,-166
301,-917,-149
356,-944,-135
397,-965,-128
404,-965,-124
373,-951,-123
308,-917,-122
225,-874,-123
147,-816,-122
90,-755,-123
60,-682,-122
52,-602,-123
59,-502,-122
72,-393,-123
97,-277,-122
133,-179,-123
191,-113,-122
262,-103,-123
340,-148,-123
408,-238,-123
454,-344,-123
466,-441,-123
444,-511,-123
387,-550,-122
304,-564,-123
198,-567,-124
73,-568,-123
-66,-570,-121
-217,-566,-115
-381,-555,-104
-554,-533,-86
-738,-503,-65
-919,-466,-44
-1092,-430,-27
-1239,-398,-14
-1360,-373,-3
-1442,-356,6
-1501,-345,19
-1538,-338,37
-1572,-328,58
-1605,-313,79
-1656,-288,96
-1719,-257,110
-1795,-225,118
-1872,-190,121
-1937,-167,122
-1996,-143,123
-2033,-135,123
-2070,-120,123
-2098,-114,123
-2139,-100,123
-2188,-84,123
-2241,-67,123
-2299,-46,123
-2345,-24,123
-2388,4,123
-2414,50,123
-2449,115,122
-2481,197,117
-2509,278,107
-2476,330,92
-2334,304,72
-2012,156,50
-1481,-140,31
-757,-573,15
64,-1077,6
840,-1537,1
1400,-1809,0
1622,-1779,0
1448,-1422,-1
934,-823,-6
208,-151,-15
-562,403,-31
-1254,706,-51
-1797,729,-73
-2200,543,-92
-2492,263,-107
-2725,-12,-117
-2900,-233,-121
-3020,-391,-123
-3055,-491,-123
-3025,-529,-123
-2937,-500,-123
-2856,-396,-123
-2794,-234,-123
-2791,-46,-123
-2816,130,-122
-2865,265,-123
-2903,362,-123
-2926,416,-123
-2931,452,-122
-2931,469,-123
-2926,479,-122
-2929,484,-123
-2922,481,-122
-2922,478,-123
-2907,465,-122
-2904,451,-123
-2897,437,-124
-2910,426,-128
-2922,422,-136
-2954,423,-149
-2985,431,-167
-3026,433,-188
-3057,432,-208
-3086,418,-225
-3099,399,-237
-3103,370,-245
-3090,334,-253
-3071,293,-265
-3044,251,-282
-3019,203,-303
-2988,150,-323
-2958,88,-341
-2924,22,-354
-2890,-51,-365
-2847,-130,-374
-2803,-217,-387
-2751,-311,-404
-2699,-420,-426
-2636,-543,-446
-2577,-683,-464
-2505,-833,-477
-2438,-995,-488
-2355,-1164,-497
-2281,-1336,-511
-2195,-1505,-529
-2126,-1667,-553
-2048,-1816,-574
-1992,-1945,-594
-1928,-2052,-605
-1885,-2130,-613
-1834,-2175,-613
-1808,-2183,-615
-1778,-2152,-613
-1779,-2082,-614
-1782,-1977,-613
-1815,-1841,-614
-1849,-1683,-613
-1905,-1513,-614
-1956,-1338,-613
-2019,-1171,-614
-2071,-1017,-613
-2130,-881,-614
-2178,-764,-613
-2229,-665,-613
-2266,-580,-613
-2300,-506,-614
-2320,-439,-613
-2334,-382,-613
-2339,-334,-615
-2343,-298,-619
-2344,-270,-624
-2349,-252,-632
-2352,-238,-641
-2357,-229,-652
-2357,-219,-663
-2356,-212,-677
-2347,-205,-692
-2336,-200,-708
-2318,-191,-719
-2300,-182,-730
-2275,-171,-740
-2252,-162,-753
-2222,-151,-767
-2195,-144,-787
-2163,-140,-808
-2138,-140,-830
-2104,-140,-843
-2076,-143,-853
-2034,-145,-857
-1997,-148,-861
-1947,-148,-858
-1905,-151,-859
-1854,-155,-858
-1813,-162,-862
-1762,-168,-861
-1721,-176,-862
-1670,-183,-854
-1628,-191,-842
-1580,-198,-817
-1543,-205,-792
-1500,-212,-765
-1464,-216,-747
-1423,-218,-736
-1386,-220,-734
-1346,-224,-733
-1315,-230,-734
-1285,-237,-728
-1264,-245,-717
-1242,-249,-699
-1221,-251,-678
-1194,-247,-657
-1164,-237,-640
-1126,-218,-626
-1085,-188,-618
-1037,-144,-614
-988,-83,-614
-931,-4,-613
-871,84,-613
-796,170,-613
-707,231,-614
-596,251,-613
-471,212,-614
-338,121,-613
-221,-10,-614
-130,-149,-613
-79,-275,-614
-59,-369,-612
-70,-432,-614
-91,-472,-612
-128,-505,-614
-174,-536,-612
-242,-573,-614
-323,-607,-613
-422,-636,-614
-520,-650,-613
-616,-655,-615
-692,-653,-614
-752,-653,-620
-788,-657,-626
-809,-670,-640
-815,-688,-657
-816,-705,-681
-812,-713,-707
-811,-709,-737
-809,-697,-766
-810,-679,-792
-807,-659,-810
-801,-643,-818
-792,-628,-812
-775,-619,-791
-762,-608,-758
-743,-604,-716
-735,-601,-665
-727,-602,-607
-721,-604,-543
-718,-602,-471
-710,-602,-393
-705,-597,-311
-697,-592,-228
-697,-581,-149
-705,-551,-74
-728,-499,-5
-755,-415,61
-773,-323,123
-739,-251,184
-599,-256,239
-283,-378,289
245,-659,327
981,-1086,352
1835,-1601,362
2667,-2081,362
3292,-2386,354
3575,-2394,343
3451,-2075,330
2980,-1506,319
2286,-860,304
1541,-329,284
866,-49,258
331,-45,230
-75,-246,202
-378,-530,174
-616,-800,153
-792,-1001,137
-904,-1129,129
-937,-1187,123
-911,-1176,122
-847,-1089,121
-788,-928,123
-745,-719,125
-737,-497,133
-745,-303,148
-762,-155,173
-772,-52,205
-769,12,245
-765,58,290
-748,78,345
-734,87,408
-714,80,489
-701,68,583
-690,56,691
-684,46,800
-681,39,911
-681,35,1010
-682,30,1109
-681,28,1197
-681,23,1291
-681,22,1379
-684,15,1475
-687,11,1565
-694,-1,1664
-701,-9,1760
-705,-24,1870
-700,-35,1975
-687,-54,2093
-666,-71,2201
-639,-102,2315
-608,-135,2410
-575,-185,2505
-541,-238,2580
-505,-307,2651
-464,-375,2702
-418,-453,2752
-368,-533,2787
-313,-627,2825
-253,-732,2851
-192,-856,2878
-130,-998,2892
-72,-1156,2901
-13,-1323,2894
44,-1494,2882
102,-1665,2863
161,-1827,2849
222,-1975,2834
280,-2104,2827
334,-2211,2822
380,-2291,2822
423,-2337,2820
456,-2348,2821
479,-2323,2820
487,-2260,2821
481,-2162,2820
454,-2037,2821
408,-1894,2820
347,-1743,2822
278,-1589,2820
206,-1443,2822
139,-1308,2821
78,-1186,2823
29,-1075,2819
-12,-979,2818
-46,-894,2807
-73,-827,2799
-94,-771,2777
-112,-734,2756
-128,-702,2719
-144,-681,2683
-157,-655,2627
-169,-637,2573
-182,-610,2500
-192,-596,2432
-198,-579,2347
-198,-577,2267
-195,-569,2174
-186,-574,2089
-176,-573,1992
-169,-583,1904
-168,-589,1808
-172,-602,1720
-178,-611,1621
-183,-621,1530
-184,-623,1439
-179,-625,1365
-168,-624,1297
-155,-626,1248
-141,-629,1201
-129,-635,1156
-117,-641,1097
-106,-647,1033
-98,-650,962
-93,-651,896
-91,-650,834
-92,-648,782
-96,-645,737
-100,-640,701
-104,-632,668
-105,-622,644
-107,-607,628
-107,-593,618
-107,-579,609
-106,-568,599
-107,-554,582
-106,-541,561
-107,-523,535
-107,-506,507
-105,-481,475
-98,-456,444
-85,-424,408
-66,-383,369
-43,-320,323
-20,-241,277
9,-143,230
46,-44,189
105,44,151
190,88,119
301,81,89
420,12,63
530,-98,38
607,-231,20
646,-355,6
645,-456,-3
614,-525,-14
564,-572,-27
505,-603,-45
436,-631,-65
355,-655,-86
261,-675,-104
158,-687,-115
51,-692,-121
-53,-693,-124
-147,-696,-124
-225,-701,-123
-283,-712,-122
-323,-722,-123
-346,-729,-123
-357,-730,-123
-363,-722,-122
-366,-708,-123
-368,-690,-123
-370,-674,-123
-370,-659,-122
-371,-645,-123
-368,-636,-124
-375,-625,-123
-373,-625,-121
-386,-618,-115
-383,-624,-104
-393,-618,-86
-388,-618,-65
-392,-610,-44
-391,-603,-27
-394,-600,-13
-398,-596,-5
-404,-588,-1
-415,-569,-1
-432,-522,0
-463,-452,0
-494,-355,0
-505,-265,-1
-442,-213,-1
-248,-259,-5
140,-438,-13
741,-776,-27
1521,-1238,-44
2368,-1742,-65
3122,-2153,-86
3617,-2333,-103
3744,-2192,-115
3482,-1741,-121
2914,-1099,-123
2186,-457,-123
1452,9,-122
818,194,-124
324,110,-130
-46,-148,-143
-326,-456,-161
-540,-727,-184
-691,-923,-207
-771,-1041,-226
-778,-1082,-238
-733,-1047,-244
-666,-935,-246
-613,-757,-246
-586,-545,-245
-588,-341,-245
-604,-174,-245
-616,-57,-246
-622,26,-245
-609,76,-246
-600,114,-245
-583,129,-246
-574,132,-245
-566,122,-246
-562,104,-245
-558,91,-246
-550,83,-245
-545,79,-246
-540,79,-245
-542,72,-246
-543,65,-245
-546,47,-246
-538,28,-245
-518,-3,-246
-479,-31,-245
-426,-70,-246
-367,-108,-245
-313,-151,-245
-273,-188,-245
-259,-222,-246
-271,-247,-245
-305,-266,-245
-346,-280,-245
-381,-296,-246
-397,-322,-245
-394,-362,-245
-371,-414,-244
-341,-478,-247
-307,-556,-253
-273,-647,-264
-231,-752,-281
-186,-875,-303
-140,-1018,-323
-105,-1171,-342
-82,-1326,-354
-81,-1473,-363
-87,-1611,-366
-101,-1735,-368
-107,-1844,-369
-113,-1936,-374
-113,-2005,-381
-122,-2041,-395
-135,-2031,-411
-168,-1973,-435
-212,-1872,-461
-285,-1733,-492
-372,-1567,-521
-486,-1382,-551
-606,-1189,-575
-741,-995,-595
-872,-808,-605
-1007,-637,-612
-1129,-486,-613
-1242,-360,-615
-1331,-253,-613
-1407,-165,-614
-1469,-87,-613
-1534,-21,-614
-1607,39,-613
-1695,89,-614
-1787,137,-613
-1877,176,-613
-1952,208,-613
-2012,228,-613
-2059,245,-613
-2100,253,-613
-2135,263,-612
-2166,273,-615
-2191,290,-620
-2214,308,-633
-2235,324,-651
-2265,333,-676
-2302,339,-704
-2349,338,-736
-2390,333,-767
-2430,326,-796
-2458,318,-820
-2486,307,-840
-2508,291,-851
-2540,276,-858
-2564,264,-859
-2590,260,-861
