II,V,ABP,RESP
7183,18712,5896,5221
7344,18760,5872,5248
7388,18746,5863,5267
7344,18760,5872,5287
7302,18807,5841,5281
7344,18995,5807,5287
7367,19145,5785,5296
7344,19229,5807,5325
7296,19196,5815,5340
7344,19229,5807,5363
7460,19245,5766,5377
7597,19229,5743,5402
7667,19136,5727,5413
7724,19229,5743,5440
7777,19463,5742,5458
7850,19698,5743,5478
7898,19700,5728,5472
7977,19698,5743,5478
8085,19836,5745,5487
8230,20167,5743,5516
8352,20434,5718,5531
8484,20636,5743,5555
8579,20694,5795,5568
8610,20636,5872,5593
8539,20382,5918,5604
8484,20167,6001,5631
8473,20080,6129,5650
8484,20167,6324,5670
8424,20189,6508,5663
8357,20167,6711,5670
8291,20111,6934,5679
8230,20167,7227,5708
8136,20197,7522,5721
8104,20167,7808,5746
8113,19955,8053,5763
8104,19698,8324,5785
8015,19406,8606,5780
7977,19229,8905,5785
7995,19137,9147,5791
7977,19229,9356,5823
7828,19360,9537,5840
7724,19464,9743,5861
7755,19367,9924,5871
7850,19229,10066,5900
7817,19133,10136,5916
7724,19229,10195,5938
7677,19358,10233,5946
7724,19464,10260,5976
7738,19381,10231,5997
7724,19229,10195,6014
7702,19098,10137,6005
7724,19229,10066,6014
7724,19478,9939,6029
7724,19698,9808,6053
7710,19710,9671,6048
7724,19698,9550,6053
7719,19621,9389,6063
7724,19464,9227,6091
7713,19214,9054,6092
7724,19229,8905,6091
7718,19484,8736,6081
7724,19698,8582,6091
7713,19516,8414,6087
7724,19229,8259,6091
7719,19109,8083,6083
7724,19229,7937,6091
7710,19259,7795,6086
7724,19229,7679,6091
7724,19243,7539,6084
7724,19464,7421,6091
7701,19645,7308,6085
7724,19698,7227,6091
7740,19567,7126,6085
7724,19464,7033,6091
7637,19332,6926,6085
7597,19229,6840,6091
7601,19145,6737,6084
7724,19464,6646,6091
7822,19870,6538,6085
7724,19698,6453,6091
7606,19051,6367,6084
7977,19229,6324,6091
8503,20105,6283,6086
8357,20167,6259,6091
7879,19428,6214,6083
8357,19933,6195,6091
9190,21055,6181,6089
8610,20167,6195,6091
7581,18596,6189,6068
8863,20636,6195,6053
10819,23735,6186,6039
8990,20871,6195,6053
5510,15265,6202,6055
8737,20167,6259,6053
18957,32767,6325,6025
24311,32767,6388,6014
17200,32767,6409,6006
6204,17588,6453,6014
3295,13118,6511,5997
7471,19464,6582,5976
9651,22580,6609,5943
7597,19229,6646,5938
6112,16933,6699,5934
7091,18526,6775,5938
7732,19500,6812,5917
6964,18291,6840,5900
6527,17716,6859,5873
7091,18760,6904,5861
7390,19289,6933,5837
7091,18760,6969,5823
6904,18400,6995,5797
7091,18760,7033,5785
7173,18956,7038,5760
7091,18760,7033,5746
7054,18576,7018,5722
7091,18760,7033,5708
6967,18847,7039,5682
6711,18526,7033,5670
6491,18043,6990,5647
6584,18291,6969,5631
6898,19015,6960,5602
7217,19229,6969,5593
7645,18917,6940,5576
8610,19229,6904,5555
9984,19575,6860,5507
11269,18291,6840,5478
12506,16400,6805,5456
14308,18057,6775,5440
16205,24119,6733,5395
16461,29548,6711,5363
14095,29247,6675,5339
10509,24623,6646,5325
7808,20410,6604,5282
6584,18526,6582,5248
5963,17428,6547,5222
5445,16415,6517,5210
5260,16123,6470,5170
5571,16650,6453,5133
5984,17031,6445,5103
6204,17119,6453,5095
6259,17283,6424,5062
6331,17588,6388,5018
6406,17618,6341,4966
6458,17588,6324,4942
6448,17750,6311,4920
6458,18057,6324,4904
6497,18118,6324,4863
6584,18057,6324,4827
6607,18014,6288,4793
6584,18057,6259,4789
6539,18010,6238,4775
6584,18057,6259,4750
6647,18221,6268,4701
6711,18526,6259,4674
6753,18709,6213,4653
6837,18760,6195,4635
6886,18588,6191,4590
6837,18291,6195,4559
6713,17993,6158,4535
6711,18057,6130,4520
6844,18407,6115,4478
6964,18760,6130,4444
6914,18801,6126,4418
6837,18760,6130,4405
6861,18752,6126,4367
6964,18760,6130,4329
6983,18604,6097,4298
6964,18526,6065,4291
6986,18607,6043,4271
7091,18760,6065,4252
7168,18674,6075,4226
7217,18526,6065,4214
7224,18517,6020,4192
7217,18760,6001,4176
7182,18942,5995,4150
7217,18995,6001,4137
7328,18935,5968,4116
7471,18995,5936,4099
7507,19101,5916,4073
7471,19229,5936,4061
7427,19229,5943,4041
7471,19229,5936,4022
7536,19269,5897,3993
7597,19464,5872,3984
7632,19621,5855,3981
7724,19698,5872,3984
7848,19649,5876,3964
7977,19698,5872,3946
8038,19805,5831,3923
8104,19933,5807,3907
8204,19921,5792,3880
8357,19933,5807,3869
8450,19997,5804,3866
8484,20167,5807,3869
8499,20277,5796,3848
8610,20402,5807,3831
8757,20506,5803,3821
8863,20636,5807,3831
8864,20652,5792,3819
8863,20636,5807,3793
8874,20531,5843,3758
8863,20402,5936,3754
8745,20216,6030,3756
8610,20167,6130,3754
8515,20169,6223,3728
8484,20167,6388,3716
8422,20089,6599,3713
8357,20167,6840,3716
8284,20260,7049,3694
8230,20167,7291,3678
8149,19821,7566,3671
8104,19698,7872,3678
8091,19848,8134,3660
8104,19933,8388,3639
8053,19582,8636,3626
7977,19229,8905,3639
7889,19220,9136,3644
7850,19464,9356,3639
7828,19441,9551,3616
7850,19229,9743,3601
7860,19097,9885,3581
7850,19229,10002,3563
7778,19296,10073,3534
7724,19229,10131,3524
7698,19116,10140,3522
7724,19229,10131,3524
7726,19397,10075,3505
7724,19464,10002,3486
7707,19316,9896,3463
7724,19229,9808,3448
7724,19214,9713,3422
7724,19229,9614,3409
7706,19145,9460,3405
7724,19229,9292,3409
7729,19478,9113,3393
7724,19698,8969,3371
7692,19538,8810,3345
7724,19229,8647,3333
7791,19060,8463,3312
7850,19229,8324,3295
7804,19474,8194,3271
7724,19698,8066,3256
7677,19758,7891,3235
7724,19698,7743,3218
7753,19451,7626,3194
7724,19229,7550,3180
7629,19113,7430,3158
7597,19229,7291,3141
7636,19427,7139,3117
7724,19698,7033,3103
7747,19868,6930,3083
7724,19933,6840,3065
7684,19814,6729,3038
7724,19698,6646,3026
7785,19565,6568,3023
7977,19698,6517,3026
8236,19993,6448,3010
8357,20167,6388,2988
8315,20132,6312,2962
8484,20402,6259,2950
8706,20583,6207,2931
8484,19933,6195,2911
8203,19204,6185,2885
8863,20167,6195,2873
9671,21547,6184,2869
8990,20636,6195,2873
7925,18939,6210,2859
9117,20636,6259,2835
10818,23221,6291,2804
8737,20167,6324,2797
5196,14837,6338,2797
8484,19933,6388,2797
18778,32767,6445,2775
24311,32767,6517,2758
17522,32767,6570,2751
6711,18760,6646,2758
3563,13563,6714,2746
7217,18995,6775,2720
9020,22060,6797,2688
6964,19229,6840,2682
5724,17178,6897,2683
6964,18760,6969,2682
7737,19947,7001,2658
6964,18995,7033,2643
6448,18212,7061,2639
6964,18760,7098,2643
7267,19013,7095,2628
6964,18526,7098,2605
6771,18291,7113,2578
6964,18760,7162,2567
7068,19110,7178,2559
6964,18995,7162,2567
6786,18644,7114,2571
6584,18526,7098,2567
6376,18648,7092,2543
6458,18995,7098,2528
6859,19322,7066,2525
7471,19698,7033,2528
8228,19810,6991,2510
9243,19229,6969,2490
10409,18011,6931,2479
11649,17588,6904,2490
13221,19422,6865,2495
15321,23450,6840,2490
16888,27335,6800,2467
16207,28609,6775,2452
12988,26654,6738,2444
9243,23216,6711,2452
7005,20182,6665,2455
6331,18291,6646,2452
5994,17159,6636,2431
5571,16650,6646,2413
5471,16695,6620,2403
5825,17119,6582,2413
6144,17431,6529,2419
6204,17588,6517,2413
6164,17612,6513,2389
6204,17588,6517,2375
6254,17469,6483,2372
6331,17588,6453,2375
6448,18016,6431,2358
6584,18526,6453,2337
6612,18593,6461,2324
6584,18291,6453,2337
6550,17977,6408,2345
6584,18057,6388,2337
6590,18325,6381,2309
6584,18526,6388,2299
6552,18357,6356,2299
6584,18057,6324,2299
6650,17877,6300,2276
6711,18057,6324,2260
6706,18344,6334,2257
6711,18526,6324,2260
6754,18493,6276,2241
6837,18526,6259,2222
6857,18643,6256,2214
6837,18760,6259,2222
6844,18660,6222,2222
6964,18526,6195,2222
7082,18460,6180,2221
7091,18526,6195,2222
6985,18521,6190,2203
6964,18526,6195,2184
7074,18572,6192,2173
7217,18760,6195,2184
7236,18910,6160,2189
7217,18995,6130,2184
7249,18901,6111,2161
7344,18760,6130,2145
7367,18639,6135,2138
7344,18760,6130,2145
7349,19001,6092,2147
7471,19229,6065,2145
7615,19249,6046,2139
7724,19229,6065,2145
7737,19204,6074,2149
7724,19229,6065,2145
7699,19182,6021,2123
7724,19229,6001,2107
7769,19401,5995,2100
7850,19698,6001,2107
7913,19801,5966,2107
7977,19698,5936,2107
8021,19545,5918,2103
8104,19698,5936,2107
8213,19992,5937,2106
8357,20167,5936,2107
8444,20093,5922,2104
8484,20167,5936,2107
8504,20432,5936,2105
8610,20636,5936,2107
8752,20442,5918,2105
8863,20167,5936,2107
8869,20071,5961,2105
8863,20167,6001,2107
8868,20155,6016,2105
8863,20167,6065,2107
8753,20269,6138,2105
8610,20402,6259,2107
8503,20240,6391,2105
8484,19933,6582,2107
8445,19692,6797,2104
8357,19698,7033,2107
8208,19714,7241,2105
8104,19698,7485,2107
8063,19631,7760,2104
8104,19698,8066,2107
8124,19812,8328,2106
8104,19933,8582,2107
8023,19864,8829,2102
7977,19698,9098,2107
7963,19497,9333,2110
7977,19464,9550,2107
7926,19467,9721,2086
7850,19464,9873,2069
7798,19389,9974,2060
7850,19464,10066,2069
7894,19611,10133,2071
7850,19698,10195,2069
7726,19493,10207,2063
7724,19229,10195,2069
7852,19096,10138,2072
7977,19229,10066,2069
7936,19379,9944,2047
7850,19464,9808,2030
7822,19365,9659,2023
7850,19229,9550,2030
7800,19117,9431,2032
7724,19229,9292,2030
7686,19397,9093,2024
7724,19464,8905,2030
7731,19308,8728,2035
7724,19229,8582,2030
7709,19234,8412,2008
7724,19229,8259,1992
7715,19112,8113,1986
7724,19229,8001,1992
7723,19526,7868,1991
7724,19698,7743,1992
7697,19522,7604,1990
7724,19464,7485,1992
7749,19627,7345,1988
7724,19698,7227,1992
7620,19386,7112,1994
7597,19229,7033,1992
7660,19455,6936,1972
7724,19698,6840,1954
7695,19471,6725,1946
7724,19229,6646,1954
7811,19310,6572,1956
7977,19698,6517,1954
8096,19850,6440,1948
8104,19698,6388,1954
8135,19704,6343,1956
8484,20402,6324,1954
8780,20893,6283,1945
8484,20167,6259,1954
8140,19232,6240,1972
8863,20167,6259,1992
9781,21617,6278,1993
9117,20636,6324,1992
7973,18811,6354,1990
9117,20636,6388,1992
10864,23558,6402,1986
8863,20636,6453,1992
5388,15145,6513,2009
8737,20167,6582,2030
19014,32767,6609,2032
24311,32767,6646,2030
17126,32767,6695,2028
6078,17588,6775,2030
3039,12852,6836,2024
6964,18995,6904,2030
8941,22227,6963,2047
6964,19229,7033,2069
5810,17305,7069,2071
7091,19229,7098,2069
7797,20457,7116,2066
6964,19229,7162,2069
6508,18248,7197,2063
7091,18760,7227,2069
7340,19053,7223,2085
6964,18760,7227,2107
6809,18736,7220,2110
7091,18995,7227,2107
7213,18788,7218,2103
7091,18526,7227,2107
6922,18618,7226,2105
6711,18760,7227,2107
6438,18669,7193,2106
6458,18995,7162,2107
6790,19573,7122,2100
7217,19698,7098,2107
7712,19411,7058,2124
8610,19698,7033,2145
9847,19982,6998,2148
11016,18760,6969,2145
12105,16872,6923,2140
13675,18057,6904,2145
15471,23345,6878,2145
16081,28609,6840,2145
14437,29269,6758,2142
11396,26030,6711,2145
8705,22524,6697,2143
7217,20402,6711,2145
6468,18672,6681,2143
5951,17119,6646,2145
5637,16483,6606,2142
5698,16884,6582,2145
5997,17361,6536,2145
6331,17588,6517,2145
6523,17709,6511,2141
6584,17822,6517,2145
6566,17750,6481,2148
6584,17822,6453,2145
6599,18166,6437,2124
6584,18526,6453,2107
6533,18413,6448,2100
6584,18057,6453,2107
6709,17858,6449,2107
6837,18057,6453,2107
6844,18333,6418,2104
6837,18526,6388,2107
6866,18517,6368,2105
6964,18526,6388,2107
6999,18515,6394,2106
6964,18526,6388,2107
6914,18480,6348,2103
6964,18526,6324,2107
7052,18622,6307,2110
7091,18760,6324,2107
7020,18774,6328,2086
6964,18760,6324,2069
6985,18724,6285,2061
7091,18760,6259,2069
7169,18751,6242,2069
7217,18760,6259,2069
7220,18737,6263,2065
7217,18760,6259,2069
7193,18734,6220,2067
7217,18760,6195,2069
7274,18818,6177,2066
7344,18995,6195,2069
7350,19134,6199,2066
7344,19229,6195,2069
7330,19209,6156,2067
7344,19229,6130,2069
7367,19233,6113,2066
7471,19229,6130,2069
7609,19092,6133,2068
7724,18995,6130,2069
7730,19007,6093,2063
7724,19229,6065,2069
7756,19413,6046,2083
7850,19464,6065,2107
7915,19315,6073,2114
7977,19229,6065,2107
8033,19261,6020,2094
8104,19464,6001,2107
8114,19674,5995,2130
8104,19933,6001,2145
8116,20105,5966,2139
8230,20167,5936,2145
8369,20030,5916,2164
8484,19933,5936,2184
8531,19954,5938,2180
8610,20167,5936,2184
8729,20396,5918,2201
8863,20636,5936,2222
8897,20714,5959,2219
8863,20636,6001,2222
8821,20428,6022,2239
8863,20402,6065,2260
8900,20526,6110,2258
8863,20636,6195,2260
8724,20444,6293,2277
8610,20167,6453,2299
8536,20035,6632,2297
8484,20167,6840,2299
8394,20176,7039,2314
8357,19933,7291,2337
8363,19619,7571,2336
8357,19698,7872,2337
8235,19953,8130,2351
8104,19933,8388,2375
8049,19478,8640,2379
8104,19229,8905,2375
8129,19416,9131,2372
8104,19698,9356,2375
8028,19597,9557,2370
7977,19464,9743,2375
7911,19554,9874,2391
7850,19698,10002,2413
7769,19480,10109,2416
7724,19229,10195,2413
7698,19250,10207,2411
7724,19464,10195,2413
7731,19404,10163,2396
7724,19229,10131,2375
7692,19218,10045,2362
7724,19464,9937,2375
7786,19565,9804,2384
7850,19464,9679,2375
7849,19266,9520,2348
7850,19229,9356,2337
7851,19227,9180,2338
7850,19229,9034,2337
7784,19176,8872,2314
7724,19229,8711,2299
7695,19262,8529,2296
7724,19229,8388,2299
7727,19114,8255,2280
7724,19229,8130,2260
7708,19507,7961,2253
7724,19698,7808,2260
7720,19503,7663,2248
7724,19229,7550,2222
7710,19120,7412,2192
7724,19229,7291,2184
7724,19249,7177,2182
7724,19229,7098,2184
7666,19195,6998,2169
7597,19229,6904,2145
7543,19194,6795,2117
7597,19229,6711,2107
7714,19315,6627,2106
7850,19464,6582,2107
7881,19489,6522,2088
7977,19698,6453,2069
8190,19985,6358,2058
8357,19933,6324,2069
8399,19530,6321,2075
8610,19698,6324,2069
8826,20266,6275,2045
8610,20167,6259,2030
8386,19709,6281,2026
9117,20636,6324,2030
9952,21897,6314,2028
9243,20871,6324,2030
8113,19093,6371,2031
9243,20871,6453,2030
10954,23651,6486,2011
8990,20636,6517,1992
5583,15147,6562,1982
8863,20167,6646,1992
18976,32767,6707,1996
24311,32767,6775,1992
17465,32767,6837,1982
6711,18057,6904,1992
3595,13253,6931,2011
7217,18995,6969,2030
9029,21827,7020,2031
7091,18760,7098,2030
5977,17075,7138,2028
7217,19229,7162,2030
7894,20427,7177,2025
7091,18995,7227,2030
6654,17961,7265,2045
7217,18760,7291,2069
7452,19384,7283,2074
7091,18995,7291,2069
6952,18510,7294,2060
7217,18526,7291,2069
7283,18535,7250,2085
7091,18526,7227,2107
6889,18670,7218,2112
6711,18995,7227,2107
6507,19282,7196,2097
6584,19698,7162,2107
6964,20047,7121,2127
7471,20167,7098,2145
8088,19855,7057,2143
9117,19229,7033,2145
10460,18408,7002,2158
11776,18057,6969,2184
13161,19141,6896,2191
15068,22278,6840,2184
16793,26166,6796,2172
16587,28375,6775,2184
13746,27356,6732,2204
10003,24154,6711,2222
7536,20795,6701,2222
6711,18526,6711,2222
6347,17208,6681,2221
5825,16650,6646,2222
5489,16687,6602,2215
5698,17119,6582,2222
6141,17434,6543,2238
6458,17588,6517,2260
6558,17724,6497,2263
6584,18057,6517,2260
6578,18365,6524,2256
6584,18526,6517,2260
6576,18427,6474,2258
6584,18291,6453,2260
6571,18205,6441,2259
6584,18291,6453,2260
6608,18401,6446,2254
6711,18526,6453,2260
6803,18533,6451,2277
6837,18526,6453,2299
6753,18471,6417,2302
6711,18526,6388,2299
6757,18552,6368,2293
6837,18526,6388,2299
6837,18438,6394,2298
6837,18526,6388,2299
6887,18628,6348,2295
6964,18526,6324,2299
6967,18163,6307,2297
6964,18057,6324,2299
7004,18352,6327,2295
7091,18760,6324,2299
7111,18815,6286,2297
7091,18760,6259,2299
7064,18888,6240,2295
7091,19229,6259,2299
7133,19356,6266,2297
7217,19229,6259,2299
7293,18949,6216,2294
7344,18760,6195,2299
7332,18650,6185,2299
7344,18760,6195,2299
7389,18987,6185,2291
7471,19229,6195,2299
7524,19261,6198,2316
7597,19229,6195,2337
7667,19190,6151,2339
7724,19229,6130,2337
7710,19206,6125,2333
7724,19229,6130,2337
7810,19294,6093,2335
7977,19464,6065,2337
8083,19580,6055,2335
8104,19698,6065,2337
8067,19781,6034,2331
8104,19933,6001,2337
8209,20048,5979,2352
8357,20167,6001,2375
8440,20179,6007,2380
8484,20167,6001,2375
8516,20113,5961,2366
8610,20167,5936,2375
8692,20256,5915,2392
8737,20402,5936,2413
8752,20499,5962,2418
8863,20636,6001,2413
9023,20690,6000,2404
9117,20636,6001,2413
9023,20381,6003,2432
8863,20167,6065,2452
8752,20086,6148,2453
8737,20167,6259,2452
8692,20120,6363,2449
8610,19933,6517,2452
8515,19693,6694,2448
8484,19698,6904,2452
8441,19844,7106,2454
8357,19933,7356,2452
8208,19656,7634,2430
8104,19229,7937,2413
8066,18985,8196,2406
8104,19229,8453,2413
8115,19597,8702,2413
8104,19698,8969,2413
8076,19405,9200,2411
8104,19229,9421,2413
8122,19381,9615,2409
8104,19698,9808,2413
8020,19700,9950,2416
7977,19464,10066,2413
7969,19227,10137,2392
7977,19229,10195,2375
7914,19248,10207,2368
7850,19229,10195,2375
7817,19157,10136,2375
7850,19229,10066,2375
7862,19350,9968,2372
7850,19464,9873,2375
7785,19381,9747,2372
7724,19229,9614,2375
7678,19117,9448,2376
7724,19229,9292,2375
7801,19317,9122,2356
7850,19229,8969,2337
7793,18981,8799,2326
7724,18995,8647,2337
7690,19246,8479,2343
7724,19464,8324,2337
7730,19349,8150,2312
7724,19229,8001,2299
7703,19290,7856,2294
7724,19464,7743,2299
7727,19395,7611,2295
7724,19229,7485,2299
7701,19139,7340,2301
7724,19229,7227,2299
7737,19248,7116,2276
7724,19229,7033,2260
7642,19188,6932,2256
7597,19229,6840,2260
7619,19212,6730,2243
7724,19229,6646,2222
7801,19283,6565,2210
7850,19464,6517,2222
7845,19544,6452,2229
7977,19698,6388,2222
8217,19884,6302,2198
8357,19933,6259,2184
8402,19840,6241,2178
8737,20167,6259,2184
9104,20539,6256,2182
8863,20167,6259,2184
8428,19659,6248,2182
8990,20636,6259,2184
9851,21810,6270,2179
9243,20636,6324,2184
8130,18824,6384,2186
9243,20636,6453,2184
11010,23463,6480,2162
9117,20636,6517,2145
5678,15472,6564,2138
8863,20636,6646,2145
18939,32767,6711,2145
24311,32767,6775,2145
17518,32767,6826,2142
6837,18291,6904,2145
3849,13560,6971,2142
7597,19229,7033,2145
9415,21982,7061,2145
7344,18760,7098,2145
6067,16726,7124,2138
7217,18526,7162,2145
7885,19737,7184,2163
7091,18760,7227,2184
6650,18261,7261,2185
7217,19229,7291,2184
7500,19623,7285,2181
7217,18995,7291,2184
7116,18548,7293,2178
7344,18760,7291,2184
7367,18924,7250,2199
7217,18995,7227,2222
7108,19003,7219,2226
6964,18760,7227,2222
6736,18336,7194,2215
6837,18526,7162,2222
7278,19075,7126,2224
7724,19229,7098,2222
8132,19055,7030,2214
8990,19464,6969,2222
10298,19714,6920,2238
11522,18291,6904,2260
12592,16260,6869,2265
14181,17588,6840,2260
16021,23269,6799,2251
16461,28844,6775,2260
14386,29371,6734,2277
11016,25561,6711,2299
8408,21539,6677,2303
7217,19464,6646,2299
6580,18251,6595,2289
5951,17119,6582,2299
5597,16528,6580,2316
5825,16884,6582,2337
6293,17485,6540,2340
6584,17822,6517,2337
6597,17838,6510,2331
6584,17822,6517,2337
6675,17840,6481,2338
6837,18057,6453,2337
6887,18327,6438,2329
6837,18526,6453,2337
6780,18518,6446,2354
6837,18526,6453,2375
6913,18533,6453,2377
6964,18526,6453,2375
6950,18443,6411,2370
6964,18526,6388,2375
6962,18670,6381,2374
6964,18760,6388,2375
6942,18618,6353,2372
6964,18526,6324,2375
7016,18595,6307,2373
7091,18760,6324,2375
7107,18701,6320,2372
7091,18526,6324,2375
7062,18410,6320,2373
7091,18526,6324,2375
7144,18660,6290,2373
7217,18760,6259,2375
7237,18749,6237,2373
7217,18760,6259,2375
7178,18746,6267,2373
7217,18760,6259,2375
7291,18657,6216,2373
7344,18526,6195,2375
7324,18477,6183,2372
7344,18760,6195,2375
7408,19117,6189,2373
7471,19229,6195,2375
7455,18950,6192,2372
7471,18760,6195,2375
7532,18894,6161,2373
7597,19229,6130,2375
7582,19311,6107,2371
7597,19229,6130,2375
7662,19216,6141,2375
7724,19464,6130,2375
7699,19670,6082,2369
7724,19698,6065,2375
7842,19531,6064,2390
7977,19464,6065,2413
7984,19519,6025,2419
7977,19698,6001,2413
8060,19811,5993,2403
8230,19933,6001,2413
8321,20031,5966,2431
8357,20167,5936,2452
8425,20190,5919,2454
8610,20167,5936,2452
8782,20098,5933,2447
8863,20167,5936,2452
8844,20344,5929,2452
8863,20636,5936,2452
8927,20759,5921,2447
8990,20636,5936,2452
8944,20310,5978,2453
8863,20167,6065,2452
8817,20244,6130,2443
8863,20402,6195,2452
8894,20327,6258,2469
8863,20167,6388,2490
8738,20076,6557,2491
8610,20167,6775,2490
8510,20139,6988,2487
8484,19933,7227,2490
8443,19666,7468,2486
8357,19698,7743,2490
8203,19871,8001,2492
8104,19933,8259,2490
8075,19744,8501,2469
8104,19698,8776,2452
8100,19838,9041,2444
8104,19933,9292,2452
8099,19688,9486,2451
8104,19464,9679,2452
8082,19490,9851,2449
8104,19698,10002,2452
8123,19716,10078,2448
8104,19698,10131,2452
8009,19780,10162,2454
7977,19933,10195,2452
8029,19791,10175,2430
8104,19464,10131,2413
8060,19190,10061,2406
7977,19229,10002,2413
7935,19365,9893,2414
7977,19464,9743,2413
7990,19365,9559,2409
7977,19229,9421,2413
7951,19128,9297,2412
7977,19229,9163,2413
7990,19372,8962,2410
7977,19464,8776,2413
7905,19353,8624,2411
7850,19229,8517,2413
7822,19152,8367,2411
7850,19229,8195,2413
7857,19326,8009,2411
7850,19464,7872,2413
7821,19501,7736,2411
7850,19464,7614,2413
7910,19300,7471,2411
7977,19229,7356,2413
7944,19270,7243,2410
7850,19464,7162,2413
7777,19606,7063,2412
7850,19698,6969,2413
7959,19623,6855,2409
7977,19464,6775,2413
7838,19192,6700,2413
7850,19229,6646,2413
8044,19531,6571,2406
8104,19698,6517,2413
7946,19607,6468,2429
8104,19933,6453,2452
8546,20353,6418,2456
8610,19933,6388,2452
8393,19248,6358,2444
8863,20167,6388,2452
9494,21551,6425,2454
8863,20636,6453,2452
7965,18877,6434,2442
9243,20636,6453,2452
11029,23540,6505,2471
9243,20871,6582,2490
6074,15689,6611,2488
9370,20636,6646,2490
19207,32767,6694,2501
24311,32767,6775,2528
17558,32767,6834,2548
7091,18526,6904,2567
4199,13618,6968,2582
7977,19229,7033,2605
9933,22193,7058,2622
7977,19229,7098,2643
6579,17256,7152,2660
7471,18995,7227,2682
8010,20203,7262,2696
7217,19229,7291,2720
6743,18556,7316,2740
7217,19229,7356,2758
7470,19502,7360,2768
7217,18995,7356,2797
7115,18777,7342,2834
7344,19229,7356,2873
7379,19434,7357,2889
7217,19229,7356,2911
7178,19050,7322,2944
7344,19229,7291,2988
7358,19301,7249,3010
7091,18995,7227,3026
6729,18476,7191,3051
6711,18526,7162,3103
6992,19094,7118,3149
7217,19464,7098,3180
7372,19269,7068,3190
7977,19229,7033,3218
9066,19463,6962,3254
10130,19229,6904,3295
11080,18320,6856,3312
12662,18526,6840,3333
14889,21413,6806,3362
16334,26030,6775,3409
15565,29124,6732,3436
13042,28609,6711,3448
10389,25170,6675,3452
8610,21340,6646,3486
7464,18766,6603,3527
6584,17588,6582,3563
5978,17043,6548,3574
5825,16884,6517,3601
6010,17087,6468,3638
6331,17588,6453,3678
6543,17932,6447,3692
6584,18057,6453,3716
6528,18096,6419,3750
6584,18291,6388,3793
6731,18454,6367,3809
6837,18526,6388,3831
6818,18484,6395,3862
6837,18526,6388,3907
6915,18551,6347,3927
6964,18526,6324,3946
6873,18361,6309,3971
6837,18291,6324,4022
6931,18338,6322,4062
7091,18526,6324,4099
7122,18576,6312,4128
7091,18526,6324,4176
7075,18442,6325,4216
7091,18526,6324,4252
7067,18652,6287,4267
7091,18760,6259,4291
7167,18746,6240,4319
7217,18760,6259,4367
7144,18755,6266,4406
7091,18760,6259,4444
7133,18703,6217,4463
7217,18760,6195,4482
7214,18879,6183,4492
7217,18995,6195,4520
7277,18896,6188,4553
7344,18760,6195,4597
7290,18746,6194,4618
7217,18995,6195,4635
7229,19211,6159,4643
7344,19229,6130,4674
7426,18979,6111,4707
7471,18760,6130,4750
7473,18662,6135,4771
7471,18760,6130,4789
7442,18924,6092,4796
7471,19229,6065,4827
7536,19527,6047,4861
7597,19698,6065,4904
7584,19521,6072,4922
7597,19229,6065,4942
7652,19063,6022,4954
7724,19229,6001,4980
7722,19429,5992,4995
7724,19464,6001,5018
7763,19271,5971,5032
7850,19229,5936,5057
7904,19472,5909,5071
7977,19933,5936,5095
8085,20190,5951,5109
8230,20167,5936,5133
8310,19960,5879,5148
8357,19933,5872,5172
8430,20101,5899,5185
8610,20402,5936,5210
8783,20570,5922,5224
8863,20636,5936,5248
8837,20606,5984,5262
8863,20636,6065,5287
8944,20638,6112,5301
8990,20636,6195,5325
8881,20522,6325,5338
8737,20402,6517,5363
8642,20254,6695,5378
8610,20167,6904,5402
8539,19973,7141,5413
8484,19698,7421,5440
8466,19420,7673,5458
8484,19464,7937,5478
8433,19719,8210,5474
8357,19933,8517,5478
8278,19835,8787,5485
8230,19698,9034,5516
8155,19649,9250,5536
8104,19698,9485,5555
8080,19659,9692,5550
8104,19698,9873,5555
8102,19754,10000,5560
8104,19698,10131,5593
8096,19388,10240,5616
8104,19229,10324,5631
8051,19381,10334,5620
7977,19698,10324,5631
7920,19767,10293,5648
7977,19698,10260,5670
8066,19579,10172,5662
8104,19464,10066,5670
8028,19250,9934,5683
7977,19229,9808,5708
8007,19433,9646,5703
8104,19698,9485,5708
8129,19718,9313,5719
8104,19698,9163,5746
8070,19713,8994,5746
8104,19698,8840,5746
8123,19441,8671,5739
8104,19229,8517,5746
8023,19238,8344,5738
7977,19464,8195,5746
7960,19592,8049,5758
7977,19698,7937,5785
7968,19808,7805,5785
7977,19933,7679,5785
7974,19847,7533,5776
7977,19698,7421,5785
7955,19606,7311,5780
7977,19698,7227,5785
7994,19739,7123,5778
7977,19698,7033,5785
7888,19541,6928,5779
7850,19464,6840,5785
7824,19380,6733,5779
7850,19464,6646,5785
7837,19494,6560,5778
7724,19229,6517,5785
7654,18922,6476,5779
7977,19464,6453,5785
8335,20324,6409,5777
8104,20167,6388,5785
7732,19425,6371,5782
8357,20167,6388,5785
9222,21435,6388,5762
8610,20402,6388,5746
7544,18476,6369,5730
8737,20167,6388,5746
10629,23176,6414,5762
8990,20636,6453,5785
5887,15538,6469,5782
9243,20636,6517,5785
19177,32767,6576,5777
24311,32767,6646,5785
17535,32767,6675,5779
7217,18526,6711,5785
4694,14437,6758,5778
8737,20636,6840,5785
10618,23398,6884,5779
