II,V,ABP,RESP
78,7120,3217,-495
174,7722,3213,-504
191,8308,3188,-506
174,8787,3168,-504
205,9118,3157,-503
347,9386,3168,-504
582,9605,3174,-501
926,9719,3168,-504
1345,9647,3141,-509
1794,9452,3124,-504
2191,9196,3115,-476
2546,8853,3124,-448
2857,8273,3123,-439
3125,7389,3124,-448
3321,6263,3119,-451
3472,5126,3124,-448
3595,4205,3122,-445
3704,3661,3124,-448
3777,3441,3119,-449
3820,3395,3124,-448
3830,3360,3123,-446
3820,3328,3124,-448
3785,3311,3117,-448
3762,3328,3124,-448
3772,3328,3126,-447
3820,3328,3124,-448
3844,3319,3097,-447
3820,3328,3079,-448
3783,3321,3069,-447
3820,3328,3079,-448
3900,3343,3078,-447
3935,3395,3079,-448
3889,3434,3071,-447
3878,3461,3079,-448
3954,3456,3089,-447
4051,3461,3124,-448
4048,3463,3161,-447
3993,3461,3213,-448
3981,3430,3262,-447
4051,3395,3347,-448
4124,3360,3470,-447
4167,3328,3659,-448
4154,3267,3884,-447
4109,3195,4150,-448
4049,3137,4428,-447
4051,3129,4730,-448
4107,3136,5013,-447
4167,3129,5266,-448
4181,3071,5458,-448
4225,2995,5623,-448
4326,2937,5758,-447
4456,2929,5891,-448
4530,2934,5999,-448
4572,2929,6114,-448
4588,2928,6222,-446
4572,2995,6337,-448
4485,3109,6417,-450
4398,3195,6471,-448
4347,3204,6490,-443
4341,3195,6515,-448
4325,3203,6533,-455
4341,3195,6560,-448
4401,3112,6585,-419
4514,2995,6649,-392
4623,2909,6732,-384
4746,2862,6828,-392
4880,2786,6895,-395
5035,2663,6962,-392
5174,2518,7011,-389
5324,2396,7051,-392
5489,2274,7038,-393
5672,2130,7006,-392
5811,1955,6956,-390
5903,1797,6917,-392
5955,1676,6853,-392
6019,1598,6783,-392
6069,1525,6701,-390
6077,1464,6649,-392
6004,1416,6599,-392
5903,1398,6560,-392
5805,1389,6506,-390
5730,1398,6471,-392
5628,1416,6428,-393
5498,1464,6382,-392
5328,1541,6305,-389
5151,1664,6248,-392
4983,1799,6198,-395
4861,1930,6158,-392
4739,2047,6087,-384
4572,2197,6025,-392
4349,2368,5969,-419
4167,2530,5935,-448
4042,2635,5871,-455
3935,2729,5801,-448
3797,2845,5723,-443
3704,2995,5668,-448
3671,3135,5601,-450
3646,3262,5534,-448
3555,3367,5442,-446
3472,3461,5355,-448
3435,3527,5256,-448
3415,3595,5177,-448
3347,3681,5098,-447
3299,3794,5043,-448
3296,3882,4987,-448
3299,3927,4954,-448
3236,3942,4922,-447
3183,3994,4909,-448
3195,4090,4884,-447
3241,4194,4864,-448
3209,4224,4834,-447
3125,4194,4820,-448
3079,4156,4797,-447
3125,4194,4775,-448
3164,4290,4727,-447
3125,4393,4686,-448
3034,4423,4649,-447
3009,4393,4641,-448
3049,4355,4624,-447
3067,4393,4597,-448
3002,4489,4544,-447
2952,4593,4507,-448
2986,4641,4479,-448
3067,4660,4463,-448
3072,4660,4420,-446
3009,4660,4373,-448
2951,4626,4319,-449
2952,4593,4284,-448
2960,4591,4251,-445
2952,4660,4240,-448
2917,4740,4221,-451
2894,4793,4195,-448
2897,4792,4143,-440
2952,4793,4106,-448
3004,4794,4078,-475
3009,4793,4061,-504
2963,4774,4028,-511
2952,4793,4016,-504
2984,4834,4015,-499
3009,4859,4016,-504
2991,4821,3988,-506
3009,4793,3972,-504
3077,4811,3968,-500
3125,4859,3972,-504
3093,4846,3946,-506
3067,4793,3927,-504
3095,4755,3921,-500
3125,4793,3927,-504
3089,4843,3904,-508
3067,4859,3883,-504
3117,4820,3873,-495
3183,4793,3883,-504
3164,4786,3867,-532
3125,4793,3838,-560
3152,4780,3803,-565
3241,4793,3793,-560
3290,4826,3789,-557
3299,4859,3793,-560
3295,4837,3778,-556
3299,4793,3749,-560
3290,4731,3698,-582
3299,4660,3659,-615
3310,4566,3630,-629
3299,4527,3615,-615
3284,4550,3589,-599
3357,4593,3570,-615
3467,4556,3546,-652
3472,4460,3525,-671
3346,4343,3495,-665
3299,4260,3481,-671
3444,4200,3476,-702
3646,4194,3481,-727
3699,4217,3463,-725
3646,4260,3436,-727
3607,4302,3405,-756
3588,4393,3392,-783
3476,4508,3372,-782
3299,4593,3347,-783
3163,4596,3312,-811
3125,4593,3302,-839
3089,4618,3302,-838
3009,4660,3302,-839
2930,4659,3277,-866
2952,4660,3258,-895
3046,4665,3250,-895
3125,4660,3258,-895
3113,4608,3242,-921
3067,4593,3213,-951
3045,4646,3179,-952
3067,4726,3168,-951
3091,4723,3165,-975
3125,4660,3168,-1007
3163,4597,3151,-1011
3183,4593,3124,-1007
3134,4616,3089,-1026
3067,4660,3079,-1063
3051,4677,3080,-1076
3125,4660,3079,-1063
3211,4607,3053,-1050
3241,4593,3035,-1063
3190,4619,3028,-1092
3125,4660,3035,-1119
3096,4660,3018,-1127
3125,4660,2990,-1119
3161,4664,2958,-1109
3183,4660,2945,-1119
3197,4592,2938,-1147
3241,4527,2945,-1175
3268,4541,2947,-1182
3241,4660,2945,-1175
3177,4730,2922,-1169
3183,4660,2901,-1175
3254,4521,2888,-1179
3299,4527,2901,-1175
3242,4662,2907,-1166
3183,4726,2901,-1175
3210,4573,2872,-1201
3299,4393,2856,-1231
3329,4402,2850,-1239
3299,4593,2856,-1231
3269,4716,2852,-1222
3299,4660,2856,-1231
3355,4494,2858,-1240
3415,4393,2856,-1231
3435,4411,2831,-1200
3415,4527,2811,-1175
3365,4611,2803,-1169
3357,4593,2811,-1175
3389,4473,2810,-1175
3415,4393,2811,-1175
3368,4420,2811,-1176
3299,4527,2811,-1175
3264,4591,2790,-1169
3299,4593,2767,-1175
3357,4552,2753,-1184
3415,4527,2767,-1175
3432,4495,2775,-1140
3415,4460,2767,-1119
3386,4409,2737,-1121
3415,4393,2722,-1119
3484,4429,2720,-1088
3530,4527,2722,-1063
3488,4598,2701,-1063
3415,4593,2678,-1063
3380,4511,2665,-1033
3415,4460,2678,-1007
3454,4474,2682,-1006
3472,4527,2678,-1007
3466,4537,2667,-978
3472,4527,2678,-951
3475,4515,2685,-950
3472,4527,2678,-951
3460,4524,2645,-923
3472,4527,2633,-895
3485,4526,2647,-892
3472,4527,2678,-895
3426,4493,2683,-870
3415,4460,2678,-839
3443,4442,2670,-832
3472,4460,2678,-839
3445,4465,2678,-820
3415,4460,2678,-783
3424,4445,2673,-765
3472,4460,2678,-783
3489,4488,2676,-799
3472,4527,2678,-783
3436,4533,2674,-746
3415,4527,2678,-727
3400,4514,2675,-730
3415,4527,2678,-727
3442,4514,2675,-699
3472,4460,2678,-671
3472,4384,2675,-667
3472,4393,2678,-671
3487,4487,2675,-651
3530,4593,2678,-615
3563,4614,2675,-598
3588,4593,2678,-615
3610,4579,2675,-631
3646,4593,2678,-615
3644,4574,2675,-578
3588,4527,2678,-560
3517,4457,2675,-563
3530,4393,2678,-560
3606,4315,2675,-530
3646,4260,2678,-504
3586,4239,2675,-500
3530,4260,2678,-504
3560,4251,2674,-482
3646,4194,2678,-448
3672,4102,2676,-433
3646,4061,2678,-448
3640,4057,2674,-459
3704,4061,2678,-448
3763,4037,2677,-417
3762,4061,2678,-392
3700,4145,2672,-383
3646,4260,2678,-392
3598,4331,2681,-399
3530,4393,2678,-392
3411,4461,2653,-364
3299,4527,2633,-336
3239,4535,2624,-324
3241,4527,2633,-336
3228,4520,2633,-347
3183,4527,2633,-336
3127,4514,2628,-304
3125,4527,2633,-280
3157,4561,2632,-276
3183,4593,2633,-280
3160,4567,2629,-278
3125,4527,2633,-280
3106,4507,2632,-286
3125,4527,2633,-280
3150,4531,2628,-252
3183,4527,2633,-224
3210,4515,2634,-217
3241,4527,2633,-224
3247,4529,2623,-225
3241,4527,2633,-224
3229,4514,2654,-225
3241,4527,2678,-224
3247,4533,2679,-219
3241,4527,2678,-224
3223,4505,2675,-234
3241,4527,2678,-224
3277,4551,2670,-188
3299,4527,2678,-168
3268,4437,2697,-188
3241,4393,2722,-224
3250,4422,2724,-234
3299,4460,2722,-224
3316,4426,2719,-218
3299,4393,2722,-224
3277,4415,2716,-225
3299,4460,2722,-224
3338,4434,2741,-224
3357,4393,2767,-224
3333,4415,2770,-219
3299,4527,2767,-224
3270,4621,2761,-249
3241,4660,2767,-280
3179,4632,2765,-290
3125,4593,2767,-280
3197,4501,2764,-270
3530,4327,2767,-280
4106,4005,2762,-306
4746,3595,2767,-336
5201,3177,2769,-347
5324,2929,2767,-336
5071,2915,2743,-321
4514,3129,2722,-336
3779,3391,2712,-371
3009,3595,2722,-392
2216,3795,2724,-386
1389,4194,2722,-392
625,4792,2715,-422
174,5392,2722,-448
106,5835,2725,-445
231,6257,2722,-448
281,6807,2698,-476
231,7455,2678,-504
175,8040,2666,-503
174,8521,2678,-504
213,8873,2684,-530
347,9120,2678,-560
582,9388,2651,-561
868,9852,2633,-560
1161,10257,2625,-584
1563,9985,2633,-615
2112,8695,2632,-620
2720,6856,2633,-615
3203,5247,2629,-634
3530,4260,2633,-671
3726,3773,2631,-686
3820,3595,2633,-671
3805,3576,2630,-657
3762,3595,2633,-671
3764,3536,2630,-703
3820,3461,2633,-727
3848,3436,2630,-732
3820,3461,2633,-727
3769,3457,2629,-724
3762,3461,2633,-727
3789,3487,2631,-728
3820,3528,2633,-727
3837,3525,2627,-726
3878,3528,2633,-727
3926,3533,2633,-727
3935,3528,2633,-727
3875,3472,2622,-728
3820,3461,2633,-727
3821,3515,2653,-725
3878,3595,2678,-727
3931,3609,2674,-730
3993,3595,2678,-727
4040,3587,2699,-721
4051,3595,2767,-727
4023,3585,2845,-737
4051,3595,2945,-727
4127,3613,3067,-694
4167,3595,3258,-671
4122,3495,3501,-672
4109,3395,3793,-671
4154,3346,4095,-644
4167,3328,4418,-615
4083,3267,4724,-610
4051,3195,4998,-615
4136,3167,5209,-596
4225,3195,5400,-560
4190,3193,5577,-542
4167,3129,5757,-560
4275,3035,5910,-576
4456,2995,6069,-560
4543,3015,6227,-521
4572,3062,6382,-504
4606,3093,6486,-509
4630,3129,6560,-504
4554,3167,6606,-472
4456,3195,6649,-448
4406,3192,6669,-449
4398,3195,6694,-448
4355,3207,6724,-419
4341,3195,6783,-392
4414,3112,6844,-390
4572,2995,6917,-392
4720,2885,6968,-367
4861,2796,7006,-336
5004,2694,7007,-330
5151,2596,7006,-336
5246,2499,6986,-317
5324,2396,6962,-280
5419,2261,6909,-263
5556,2130,6872,-280
5668,2018,6841,-295
5730,1930,6828,-280
5747,1847,6786,-244
5787,1797,6739,-224
5834,1766,6681,-226
5845,1731,6649,-224
5773,1674,6606,-197
5672,1664,6560,-168
5576,1715,6486,-160
5498,1797,6426,-168
5391,1855,6370,-171
5267,1930,6337,-168
5122,2049,6290,-167
4977,2197,6248,-168
4834,2304,6194,-166
4746,2396,6158,-168
4677,2524,6112,-173
4572,2729,6069,-168
4390,2949,6000,-141
4225,3129,5935,-112
4120,3238,5859,-103
4051,3328,5801,-112
3939,3420,5732,-117
3820,3528,5668,-112
3718,3628,5590,-107
3646,3728,5534,-112
3583,3806,5469,-117
3588,3861,5400,-112
3635,3886,5302,-103
3646,3927,5221,-112
3541,3989,5147,-140
3415,4061,5087,-168
3348,4099,5010,-175
3357,4127,4954,-168
3374,4156,4915,-163
3415,4194,4909,-168
3462,4200,4887,-171
3472,4194,4864,-168
3392,4200,4832,-164
3299,4260,4820,-168
3248,4335,4796,-172
3241,4393,4775,-168
3228,4399,4743,-160
3241,4393,4730,-168
3276,4405,4711,-196
3299,4460,4686,-224
3265,4507,4634,-231
3241,4527,4597,-224
3261,4513,4566,-220
3299,4527,4552,-224
3280,4559,4524,-226
3241,4593,4507,-224
3226,4589,4485,-222
3241,4593,4463,-224
3207,4616,4413,-224
3125,4660,4373,-224
3052,4669,4343,-224
3067,4660,4329,-224
3134,4643,4288,-223
3183,4660,4240,-224
3162,4685,4196,-225
3125,4726,4195,-224
3111,4758,4199,-221
3125,4793,4195,-224
3126,4799,4164,-228
3125,4793,4150,-224
3123,4778,4146,-216
3125,4793,4150,-224
3113,4803,4127,-252
3125,4793,4106,-280
3157,4745,4093,-286
3183,4726,4106,-280
3159,4746,4106,-277
3125,4793,4106,-280
3109,4802,4098,-279
3125,4793,4106,-280
3144,4780,4105,-282
3183,4793,4106,-280
3221,4795,4097,-272
3241,4793,4106,-280
3228,4782,4108,-308
3241,4793,4106,-336
3276,4795,4079,-340
3299,4793,4061,-336
3282,4778,4050,-336
3299,4793,4061,-336
3364,4805,4062,-330
3415,4793,4061,-336
3371,4725,4039,-363
3299,4660,4016,-392
3272,4615,3984,-398
3299,4593,3972,-392
3307,4534,3967,-389
3299,4460,3972,-392
3306,4400,3953,-388
3357,4393,3927,-392
3415,4378,3894,-414
3472,4327,3883,-448
3508,4239,3877,-461
3530,4194,3883,-448
3544,4188,3866,-434
3588,4194,3838,-448
3638,4171,3800,-480
3646,4194,3793,-504
3557,4295,3795,-504
3415,4460,3793,-504
3276,4588,3764,-525
3183,4660,3749,-560
3096,4671,3746,-574
3009,4660,3749,-560
2944,4619,3723,-543
2952,4593,3704,-560
2992,4582,3698,-595
3009,4593,3704,-615
2972,4590,3682,-611
2952,4593,3659,-615
2974,4590,3648,-643
3009,4593,3659,-671
2990,4584,3647,-673
2952,4593,3615,-671
2934,4599,3575,-692
2952,4593,3570,-727
2956,4551,3574,-740
2952,4527,3570,-727
2943,4540,3541,-714
2952,4593,3525,-727
2965,4614,3523,-757
3009,4593,3525,-783
3054,4540,3501,-791
3067,4527,3481,-783
3031,4548,3473,-774
3009,4593,3481,-783
3011,4604,3464,-810
3009,4593,3436,-839
2986,4555,3403,-849
3009,4527,3392,-839
3080,4508,3384,-828
3125,4527,3392,-839
3073,4540,3393,-868
3009,4527,3392,-895
3027,4475,3367,-901
3125,4460,3347,-895
3189,4486,3336,-890
3183,4527,3347,-895
3140,4526,3351,-898
3125,4527,3347,-895
3123,4533,3322,-891
3125,4527,3302,-895
3131,4460,3290,-899
3183,4393,3302,-895
3252,4366,3309,-886
3299,4393,3302,-895
3297,4420,3272,-923
3299,4460,3258,-951
3309,4499,3256,-958
3299,4527,3258,-951
3235,4480,3234,-946
3183,4393,3213,-951
3174,4319,3205,-953
3183,4327,3213,-951
3149,4367,3198,-948
3125,4393,3168,-951
3173,4382,3134,-952
3299,4393,3124,-951
3397,4408,3122,-948
3415,4393,3124,-951
3356,4335,3105,-953
3299,4327,3079,-951
3275,4370,3047,-947
3299,4393,3035,-951
3316,4323,3032,-957
3299,4260,3035,-951
3249,4290,3016,-923
3241,4393,2990,-895
3285,4433,2959,-885
3357,4393,2945,-895
3398,4334,2926,-901
3415,4327,2901,-895
3379,4312,2866,-888
3299,4260,2856,-895
3233,4187,2858,-904
3299,4194,2856,-895
3434,4284,2828,-865
3472,4393,2811,-839
3361,4405,2809,-832
3299,4327,2811,-839
3394,4227,2788,-840
3530,4194,2767,-839
3535,4193,2760,-839
3472,4194,2767,-839
3439,4193,2748,-836
3415,4260,2722,-839
3332,4356,2707,-845
3299,4393,2722,-839
3393,4306,2731,-811
3530,4194,2722,-783
3544,4149,2693,-775
3472,4194,2678,-783
3433,4236,2672,-786
3472,4260,2678,-783
3508,4279,2674,-780
3530,4327,2678,-783
3568,4369,2679,-784
3646,4393,2678,-783
3699,4370,2655,-782
3704,4327,2633,-783
3667,4293,2622,-783
3646,4327,2633,-783
3640,4383,2638,-782
3646,4393,2633,-783
3655,4302,2609,-782
3704,4194,2588,-783
3756,4149,2576,-783
3762,4194,2588,-783
3697,4225,2596,-782
3646,4194,2588,-783
3637,4112,2558,-784
3646,4061,2544,-783
3643,4012,2543,-780
3704,3927,2544,-783
3831,3815,2519,-786
3935,3794,2499,-783
3925,3865,2494,-775
3878,3927,2499,-783
3869,3905,2480,-810
3878,3927,2454,-839
3796,4086,2441,-846
3646,4327,2454,-839
3500,4464,2461,-835
3415,4460,2454,-839
3366,4361,2429,-840
3357,4260,2410,-839
3343,4201,2400,-837
3299,4260,2410,-839
3231,4405,2415,-838
3241,4527,2410,-839
3314,4502,2383,-839
3357,4393,2365,-839
3312,4313,2358,-836
3299,4327,2365,-839
3360,4371,2364,-842
3415,4393,2365,-839
3363,4362,2363,-831
3299,4327,2365,-839
3291,4324,2361,-866
3299,4393,2365,-895
3250,4465,2368,-902
3241,4460,2365,-895
3335,4359,2341,-890
3472,4260,2321,-895
3539,4181,2312,-897
3588,4061,2321,-895
3703,3833,2321,-893
3878,3595,2321,-895
3994,3426,2316,-896
4051,3328,2321,-895
4127,3209,2319,-893
4283,3062,2321,-895
4425,2911,2317,-896
4456,2862,2321,-895
4349,3040,2319,-893
4167,3528,2321,-895
3905,4073,2318,-897
3588,4194,2321,-895
3357,3558,2318,-891
3415,2463,2321,-895
3667,1588,2319,-902
3762,1464,2321,-895
3486,1982,2317,-867
3125,2663,2321,-839
3083,3105,2320,-830
3415,3328,2321,-839
3755,3502,2315,-843
3820,3728,2321,-839
3639,3927,2324,-834
3472,4061,2321,-839
3451,4112,2296,-843
3530,4127,2276,-839
3542,4147,2268,-833
3415,4260,2276,-839
3160,4440,2277,-847
2894,4593,2276,-839
2705,4638,2271,-809
2662,4660,2276,-783
2714,4716,2276,-777
2778,4793,2276,-783
2798,4825,2272,-783
2836,4859,2276,-783
2918,4907,2276,-787
3009,4926,2276,-783
3030,4877,2270,-758
3009,4859,2276,-727
2995,4916,2280,-716
3009,4992,2276,-727
3011,4977,2250,-736
3009,4926,2231,-727
3006,4924,2224,-700
3009,4992,2231,-671
3002,5023,2230,-659
3009,4992,2231,-671
3017,4933,2229,-684
3009,4926,2231,-671
2971,4953,2224,-636
2952,4992,2231,-615
2955,4996,2248,-618
2952,4992,2276,-615
2912,4983,2281,-587
2894,4992,2276,-560
2917,4989,2263,-555
2952,4992,2276,-560
2949,4987,2295,-539
2952,4992,2321,-504
2979,4987,2335,-488
3009,4992,2365,-504
3003,4989,2400,-518
3009,4992,2454,-504
3043,4983,2518,-469
3067,4992,2633,-448
3035,4995,2790,-447
3009,4992,2990,-448
3027,4971,3197,-425
3067,4992,3436,-392
3084,5051,3695,-377
3125,5126,3972,-392
3195,5142,4223,-405
3241,5126,4463,-392
3211,5102,4673,-357
3183,5126,4864,-336
3205,5160,5018,-336
3241,5192,5177,-336
3216,5175,5345,-312
3183,5126,5534,-280
3195,5045,5698,-268
3241,4992,5846,-280
3251,4968,5974,-290
3241,4992,6114,-280
3237,5041,6235,-250
3241,5126,6337,-224
3211,5186,6402,-215
3183,5192,6471,-224
3187,5140,6548,-233
3241,5126,6649,-224
3300,5174,6740,-196
3357,5259,6828,-168
3382,5301,6894,-159
3357,5325,6962,-168
3254,5351,7008,-175
3125,5392,7051,-168
3013,5402,7059,-159
2952,5392,7051,-168
2911,5344,7018,-180
2894,5259,7006,-168
2897,5121,6990,-131
2952,4992,6962,-112
3033,4886,6879,-133
3125,4793,6783,-168
3188,4663,6682,-178
3241,4527,6605,-168
3304,4388,6513,-163
3415,4260,6426,-168
3540,4132,6329,-170
3646,4061,6248,-168
3689,4029,6153,-168
3704,3994,6069,-168
3732,3893,5985,-164
3820,3794,5935,-168
3923,3757,5888,-191
3993,3794,5846,-224
3999,3814,5775,-237
3993,3794,5712,-224
3991,3743,5653,-209
3993,3728,5623,-224
3982,3747,5580,-259
3993,3794,5534,-280
4008,3810,5462,-276
3993,3794,5400,-280
3941,3765,5328,-307
3935,3794,5266,-336
3976,3862,5191,-339
3993,3927,5132,-336
3929,3934,5063,-355
3878,3927,4998,-392
3896,3923,4917,-408
3935,3927,4864,-392
3894,3915,4829,-375
3820,3927,4820,-392
3788,3960,4795,-428
3820,3994,4775,-448
3833,3989,4747,-442
3820,3994,4730,-448
3787,4022,4702,-477
3762,4061,4686,-504
3722,4061,4662,-504
3704,4061,4641,-504
3715,4064,4594,-528
3762,4061,4552,-560
3798,4017,4515,-567
3820,3994,4507,-560
3804,4014,4490,-557
3762,4061,4463,-560
3690,4068,4411,-555
3646,4061,4373,-560
3650,4053,4342,-585
3704,4061,4329,-615
3728,4053,4303,-624
3704,4061,4284,-615
3666,4067,4257,-610
3704,4061,4240,-615
3786,4033,4212,-618
3820,4061,4195,-615
3741,4136,4171,-614
3646,4194,4150,-615
3614,4165,4118,-615
3646,4127,4106,-615
3656,4140,4101,-615
3646,4194,4106,-615
3636,4206,4084,-614
3646,4194,4061,-615
3643,4183,4046,-617
3646,4194,4061,-615
3648,4189,4068,-611
3646,4194,4061,-615
3628,4198,4030,-622
3646,4194,4016,-615
3686,4150,4012,-587
3704,4127,4016,-560
3666,4146,3994,-551
3646,4194,3972,-560
3655,4203,3956,-563
3646,4194,3972,-560
3573,4182,3979,-557
3530,4194,3972,-560
3569,4193,3941,-560
3646,4194,3927,-560
3662,4188,3923,-558
3646,4194,3927,-560
3639,4189,3906,-560
3646,4194,3883,-560
3616,4192,3867,-559
3588,4194,3883,-560
3598,4183,3891,-559
3646,4194,3883,-560
3659,4220,3850,-559
3646,4260,3838,-560
3644,4271,3837,-559
3704,4260,3838,-560
3777,4223,3812,-559
3820,4194,3793,-560
3797,4175,3786,-559
3762,4194,3793,-560
3742,4207,3773,-559
3762,4194,3749,-560
3789,4127,3732,-560
3820,4061,3749,-560
3827,4013,3757,-558
3820,3994,3749,-560
3803,3961,3718,-560
3820,3927,3704,-560
3838,3888,3700,-557
3820,3861,3704,-560
3762,3821,3683,-563
3762,3794,3659,-560
3842,3781,3644,-551
3935,3794,3659,-560
3937,3794,3668,-587
3878,3794,3659,-615
3811,3819,3626,-622
3762,3927,3615,-615
3681,4075,3615,-611
3588,4194,3615,-615
3510,4215,3587,-617
3472,4194,3570,-615
3440,4177,3567,-614
3415,4194,3570,-615
3382,4196,3546,-615
3357,4194,3525,-615
3337,4186,3518,-615
3357,4194,3525,-615
3375,4190,3506,-614
3357,4194,3481,-615
3302,4192,3466,-616
3299,4194,3481,-615
3340,4184,3487,-613
3357,4194,3481,-615
3309,4200,3453,-619
3299,4194,3436,-615
3357,4171,3426,-607
3415,4194,3436,-615
3387,4241,3439,-643
3357,4260,3436,-671
3381,4215,3411,-679
3415,4194,3392,-671
3364,4224,3379,-666
3299,4260,3392,-671
3314,4228,3397,-674
3415,4194,3392,-671
3479,4207,3363,-668
3472,4260,3347,-671
3429,4271,3341,-674
3415,4260,3347,-671
3409,4254,3343,-666
3415,4260,3347,-671
3425,4230,3349,-679
3472,4194,3347,-671
3516,4177,3321,-643
3530,4194,3302,-615
3496,4197,3294,-607
3472,4194,3302,-615
3490,4184,3300,-619
3530,4194,3302,-615
3512,4209,3301,-612
3415,4260,3302,-615
3296,4324,3281,-616
3241,4393,3258,-615
3223,4430,3244,-614
3183,4460,3258,-615
3166,4418,3265,-615
3357,4260,3258,-615
3832,3951,3228,-614
4456,3595,3213,-615
4982,3233,3210,-615
5267,2929,3213,-615
5232,2737,3192,-615
4861,2796,3168,-615
4214,3049,3154,-615
3472,3328,3168,-615
2729,3501,3177,-615
1968,3728,3168,-615
1187,4168,3138,-615
579,4793,3124,-615
296,5380,3121,-615
289,5858,3124,-615
337,6326,3102,-615
347,6923,3079,-615
348,7590,3066,-615
405,8188,3079,-615
471,8610,3086,-615
521,8920,3079,-615
579,9195,3051,-615
752,9452,3035,-615
1070,9580,3027,-615
1505,9519,3035,-615
1952,9289,3034,-615
2373,8986,3035,-615
2723,8607,3030,-615
3009,8055,3035,-615
3222,7192,3033,-615
3415,6058,3035,-615
3597,4882,3030,-615
3762,3994,3035,-615
3868,3510,3033,-615
3935,3328,3035,-615
3992,3243,3029,-615
4051,3195,3035,-615
4073,3176,3034,-615
4051,3195,3035,-615
4007,3195,3026,-615
3993,3195,3035,-615
4016,3189,3038,-615
4051,3195,3035,-615
4042,3182,3005,-615
3993,3195,2990,-615
3955,3222,2984,-615
3993,3262,2990,-615
4068,3280,2980,-615
4109,3328,2990,-615
4076,3378,3010,-615
4051,3395,3035,-615
4086,3349,3027,-615
4167,3328,3035,-615
4195,3339,3076,-614
4167,3328,3168,-615
4133,3250,3266,-616
4167,3195,3392,-615
4216,3199,3555,-613
4225,3195,3793,-615
4177,3101,4069,-617
4167,2995,4373,-615
4216,2967,4667,-611
4283,2995,4954,-615
4287,2961,5194,-622
4283,2862,5400,-615
4329,2782,5559,-587
4456,2796,5712,-560
4587,2844,5848,-551
4688,2862,5980,-560
4716,2845,6086,-563
4688,2862,6203,-560
4601,2925,6317,-557
4514,2995,6426,-560
4424,3029,6484,-560
4341,3062,6515,-560
4269,3107,6527,-558
4283,3129,6560,-560
4348,3078,6595,-560
4398,2995,6649,-560
4395,2923,6705,-559
4456,2862,6783,-560
4630,2769,6850,-559
4861,2663,6917,-560
5025,2561,6961,-559
5151,2463,7006,-560
5300,2335,7019,-559
5498,2197,7006,-560
5664,2060,6954,-559
5787,1930,6917,-560
5874,1788,6888,-559
5961,1664,6872,-560
6024,1560,6825,-559
6077,1464,6783,-560
6094,1353,6748,-559
6077,1265,6739,-560
6001,1211,6702,-559
5903,1198,6649,-560
5788,1223,6572,-559
5672,1331,6515,-560
5529,1482,6463,-559
5382,1598,6426,-560
5232,1627,6364,-559
5093,1664,6292,-560
4927,1773,6207,-559
4746,1930,6158,-560
4571,2043,6116,-559
4456,2130,6069,-560
4356,2258,5978,-559
4225,2463,5891,-560
4050,2661,5811,-559
3935,2796,5757,-560
3898,2878,5686,-559
3878,2995,5623,-560
3776,3161,5552,-559
3646,3328,5489,-560
3555,3423,5399,-559
3530,3461,5311,-560
3487,3481,5213,-559
3415,3528,5132,-560
3332,3606,5049,-559
3299,3728,4998,-560
3292,3849,4952,-559
3299,3927,4909,-560
3275,3930,4847,-559
3241,3927,4820,-560
3216,3970,4817,-559
3241,4061,4820,-560
3265,4117,4776,-559
3241,4127,4730,-560
3164,4129,4697,-559
3125,4194,4686,-560
3132,4281,4646,-559
3125,4327,4597,-560
3055,4290,4542,-559
3009,4260,4507,-560
3045,4294,4460,-559
3125,4393,4418,-560
3148,4474,4368,-559
3125,4527,4329,-560
3092,4553,4279,-559
3067,4593,4240,-560
3027,4644,4194,-560
3009,4726,4150,-560
3013,4788,4094,-558
3009,4793,4061,-560
2968,4719,4037,-561
2952,4660,4016,-560
2977,4662,3968,-556
3009,4726,3927,-560
3001,4772,3895,-563
3009,4793,3883,-560
3047,4791,3857,-550
3067,4793,3838,-560
3010,4762,3813,-589
2952,4726,3793,-615
2956,4719,3761,-620
3009,4793,3749,-615
3022,4867,3746,-615
3009,4859,3749,-615
3031,4745,3724,-609
3125,4660,3704,-615
3215,4681,3694,-642
3241,4793,3704,-671
3188,4863,3701,-678
3125,4859,3704,-671
3096,4809,3703,-669
3125,4793,3704,-671
3178,4809,3680,-668
3241,4859,3659,-671
3278,4902,3648,-694
3299,4926,3659,-727
3311,4881,3661,-740
3357,4793,3659,-727
3405,4712,3639,-713
3415,4726,3615,-727
3357,4780,3581,-760
3299,4793,3570,-783
3280,4734,3568,-783
3299,4726,3570,-783
3301,4780,3548,-805
3299,4793,3525,-839
3311,4650,3500,-852
3357,4460,3481,-839
3392,4344,3450,-824
3415,4327,3436,-839
3446,4299,3433,-872
3530,4260,3436,-895
3617,4236,3414,-894
3646,4260,3392,-895
3592,4302,3367,-917
3530,4393,3347,-951
3482,4521,3315,-964
3415,4660,3302,-951
3275,4741,3301,-936
3125,4793,3302,-951
3028,4810,3276,-984
3009,4793,3258,-1007
3024,4716,3253,-1006
3067,4660,3258,-1007
3112,4663,3236,-1029
3125,4726,3213,-1063
3071,4771,3202,-1075
3009,4793,3213,-1063
2986,4789,3201,-1049
3009,4793,3168,-1063
3036,4789,3129,-1095
3067,4793,3124,-1119
3064,4771,3128,-1121
3009,4726,3124,-1119
2933,4666,3094,-1120
2952,4660,3079,-1119
