II,V,PLETH,ABP
-2055,1283,2477,4275
-2328,2213,2452,4265
-2115,3029,2437,4266
-1240,3461,2415,4258
353,3078,2397,4258
2556,1556,2378,4249
5253,-1004,2369,4249
8497,-4167,2355,4241
12017,-7438,2338,4240
14557,-10324,2311,4232
14313,-12224,2292,4232
10653,-12572,2274,4224
5110,-11230,2258,4224
267,-8712,2235,4215
-2349,-5884,2221,4215
-3026,-3407,2211,4206
-2895,-1504,2200,4206
-2658,-182,2177,4198
-2367,529,2164,4198
-1943,674,2155,4189
-1558,526,2143,4189
-1436,424,2114,4180
-1547,485,2092,4182
-1633,570,2077,4177
-1560,562,2061,4181
-1430,494,2022,4173
-1402,478,1987,4172
-1470,532,1966,4162
-1506,587,1949,4163
-1462,587,1911,4155
-1373,537,1873,4155
-1336,520,1848,4145
-1332,546,1833,4142
-1346,610,1800,4129
-1341,637,1761,4127
-1331,635,1728,4119
-1337,614,1715,4120
-1339,600,1694,4111
-1332,597,1664,4111
-1311,606,1629,4105
-1285,634,1619,4109
-1253,662,1619,4105
-1228,665,1618,4111
-1217,628,1607,4114
-1222,586,1618,4133
-1226,584,1645,4149
-1219,639,1674,4179
-1197,702,1684,4204
-1170,711,1707,4238
-1146,654,1754,4261
-1135,590,1823,4290
-1130,577,1876,4310
-1119,631,1929,4337
-1090,705,1994,4354
-1045,754,2088,4380
-1003,754,2177,4397
-975,725,2254,4419
-952,700,2324,4428
-907,715,2424,4445
-826,770,2531,4453
-722,846,2623,4471
-621,915,2691,4477
-532,972,2790,4490
-449,1014,2911,4493
-360,1041,3021,4504
-259,1049,3089,4504
-140,1054,3176,4515
5,1081,3291,4519
175,1143,3396,4531
350,1208,3448,4530
503,1243,3518,4538
617,1263,3629,4538
711,1315,3742,4548
821,1393,3796,4547
972,1436,3856,4555
1161,1425,3953,4556
1352,1411,4054,4565
1498,1416,4098,4562
1576,1376,4147,4572
1626,1237,4236,4578
1707,1056,4339,4591
1819,940,4385,4589
1896,903,4433,4594
1898,858,4518,4595
1864,739,4622,4607
1846,581,4675,4607
1828,456,4723,4613
1775,367,4795,4612
1695,258,4884,4623
1621,118,4926,4626
1551,8,4963,4632
1460,-50,5031,4627
1343,-106,5142,4632
1214,-201,5231,4633
1076,-293,5300,4643
930,-340,5350,4642
785,-377,5406,4651
645,-443,5434,4651
502,-496,5452,4659
348,-483,5455,4653
204,-435,5469,4659
77,-434,5471,4658
-48,-482,5476,4667
-190,-504,5465,4663
-322,-451,5463,4667
-408,-368,5452,4666
-435,-321,5452,4676
-432,-328,5440,4673
-425,-347,5432,4676
-432,-339,5411,4670
-445,-310,5404,4677
-453,-290,5388,4672
-436,-289,5378,4673
-415,-289,5354,4664
-412,-271,5345,4666
-417,-239,5330,4663
-377,-211,5323,4668
-281,-201,5298,4662
-180,-220,5286,4667
-133,-262,5272,4663
-129,-306,5267,4668
-113,-312,5242,4661
-62,-263,5228,4666
2,-181,5213,4665
50,-120,5211,4673
83,-109,5192,4669
110,-131,5185,4676
138,-145,5176,4678
168,-138,5178,4690
196,-121,5163,4688
215,-119,5157,4694
222,-150,5148,4694
220,-211,5149,4706
223,-270,5134,4707
235,-288,5129,4713
248,-265,5121,4707
245,-251,5121,4714
224,-279,5102,4715
200,-326,5090,4725
179,-337,5075,4724
147,-309,5070,4733
91,-289,5047,4732
26,-314,5033,4740
-19,-356,5017,4735
-40,-359,5012,4741
-63,-314,4990,4740
-111,-280,4977,4749
-170,-308,4960,4745
-211,-383,4955,4748
-217,-449,4933,4742
-212,-479,4915,4749
-229,-483,4889,4748
-275,-479,4876,4757
-319,-468,4851,4753
-331,-456,4831,4757
-317,-436,4802,4751
-311,-419,4788,4757
-336,-433,4766,4756
-379,-511,4748,4765
-414,-615,4717,4762
-429,-674,4701,4766
-430,-665,4681,4761
-422,-644,4665,4766
-407,-639,4632,4762
-383,-619,4614,4767
-358,-564,4595,4761
-340,-536,4580,4766
-335,-571,4547,4761
-345,-611,4527,4767
-367,-575,4509,4762
-362,-529,4496,4764
-262,-658,4462,4756
-33,-1048,4440,4757
252,-1516,4423,4752
448,-1781,4411,4756
478,-1769,4376,4748
407,-1681,4353,4747
360,-1697,4338,4737
388,-1782,4326,4738
447,-1808,4284,4730
482,-1777,4252,4731
485,-1780,4228,4720
482,-1841,4214,4717
485,-1901,4176,4705
489,-1941,4151,4704
482,-1982,4138,4694
467,-2020,4128,4693
457,-2000,4075,4679
468,-1924,4013,4675
496,-1861,3955,4661
531,-1869,3917,4657
557,-1901,3869,4644
576,-1889,3834,4643
583,-1839,3810,4634
583,-1841,3802,4632
587,-1894,3775,4619
630,-1889,3750,4616
747,-1732,3726,4607
950,-1500,3716,4607
1189,-1314,3688,4593
1392,-1189,3659,4590
1522,-1038,3624,4581
1601,-845,3603,4581
1675,-694,3576,4567
1774,-678,3553,4563
1911,-769,3525,4554
2079,-882,3511,4555
2241,-950,3489,4542
2345,-996,3464,4538
2372,-1062,3426,4528
2351,-1180,3401,4529
2302,-1339,3377,4516
2196,-1524,3354,4512
2007,-1684,3313,4503
1765,-1763,3285,4503
1525,-1726,3262,4491
1288,-1619,3241,4487
1007,-1505,3200,4477
648,-1422,3168,4477
258,-1374,3146,4465
-76,-1362,3130,4461
-294,-1382,3096,4451
-390,-1403,3071,4451
-421,-1401,3056,4439
-418,-1395,3043,4436
-427,-1382,3010,4424
-415,-1384,2985,4424
-426,-1385,2971,4413
-442,-1440,2958,4410
-483,-1497,2918,4398
-528,-1519,2884,4397
-552,-1483,2862,4387
-532,-1459,2846,4385
-502,-1444,2806,4372
-554,-1324,2770,4370
-770,-956,2746,4362
-1151,-306,2731,4363
-1581,579,2694,4354
-1790,1581,2657,4354
-1420,2452,2631,4345
-270,2729,2615,4343
1555,1882,2581,4330
3863,-349,2545,4327
6705,-3684,2515,4318
10130,-7453,2498,4320
13460,-10945,2469,4311
15082,-13585,2442,4310
13501,-14829,2419,4302
8856,-14283,2406,4302
3235,-12080,2382,4293
-869,-8977,2358,4293
-2489,-5850,2334,4284
-2505,-3216,2320,4284
-2202,-1297,2296,4275
-2009,-235,2268,4276
-1703,30,2233,4268
-1283,-106,2208,4267
-1062,-187,2184,4254
-1143,-87,2161,4250
-1272,54,2132,4240
-1253,144,2114,4241
-1143,197,2096,4232
-1080,232,2073,4232
-1075,228,2035,4225
-1068,212,2006,4225
-1048,220,1983,4212
-1017,221,1962,4208
-1024,214,1924,4198
-1036,216,1890,4198
-1043,296,1865,4187
-1001,391,1849,4183
-949,460,1815,4171
-936,480,1775,4171
-952,516,1742,4162
-962,590,1736,4163
-944,660,1727,4153
-934,672,1707,4154
-952,641,1682,4148
-985,638,1695,4154
-996,688,1724,4155
-986,733,1739,4170
-976,719,1730,4183
-976,680,1761,4210
-973,675,1824,4232
-964,708,1869,4265
-955,717,1866,4291
-957,687,1908,4327
-961,667,2040,4353
-960,720,2219,4384
-957,826,2360,4402
-954,919,2490,4429
-936,950,2637,4447
-881,949,2780,4470
-802,961,2861,4481
-730,999,2927,4498
-679,1034,3020,4507
-620,1059,3137,4523
-534,1091,3219,4526
-443,1152,3284,4539
-378,1233,3364,4544
-322,1318,3472,4558
-244,1389,3561,4559
-131,1456,3636,4568
0,1533,3705,4569
145,1634,3795,4582
302,1737,3875,4585
468,1810,3943,4595
634,1832,3998,4595
803,1835,4076,4607
972,1856,4159,4611
1125,1909,4234,4622
1252,1962,4285,4622
1367,1981,4354,4629
1489,1952,4434,4629
1615,1903,4508,4639
1726,1869,4549,4639
1811,1863,4608,4647
1888,1856,4688,4647
1970,1809,4769,4656
2050,1714,4809,4656
2104,1602,4862,4664
2130,1505,4941,4664
2138,1418,5029,4673
2119,1306,5072,4673
2045,1155,5116,4682
1928,997,5178,4681
1822,883,5255,4690
1758,809,5290,4690
1689,736,5322,4698
1550,634,5365,4698
1349,532,5425,4708
1160,457,5452,4707
1027,400,5474,4712
910,327,5498,4707
741,244,5543,4714
511,163,5561,4715
282,100,5574,4726
110,61,5579,4724
-9,68,5602,4730
-125,114,5609,4726
-253,167,5615,4733
-374,189,5609,4732
-456,189,5619,4739
-507,186,5622,4735
-543,190,5626,4742
-576,196,5607,4738
-593,223,5595,4742
-596,274,5572,4736
-585,327,5559,4739
-566,345,5530,4732
-532,324,5510,4734
-494,302,5483,4725
-473,317,5471,4729
-476,356,5445,4725
-469,383,5426,4731
-423,387,5397,4725
-351,397,5383,4729
-295,429,5360,4728
-272,456,5343,4739
-252,452,5311,4736
-201,438,5296,4739
-124,443,5274,4733
-58,465,5260,4742
-25,482,5227,4745
-8,487,5208,4756
30,480,5188,4755
92,451,5177,4763
149,406,5149,4764
163,377,5137,4774
130,377,5124,4770
73,382,5118,4775
23,379,5092,4772
-10,393,5079,4781
-30,435,5067,4780
-45,463,5062,4789
-50,432,5035,4789
-39,364,5021,4799
-22,324,5010,4796
-29,339,5005,4801
-69,365,4977,4798
-128,351,4963,4806
-171,299,4954,4805
-192,262,4949,4811
-209,279,4916,4807
-244,335,4895,4814
-293,375,4881,4813
-340,362,4871,4821
-375,306,4821,4816
-410,249,4767,4822
-454,229,4716,4822
-504,251,4684,4831
-539,272,4639,4826
-549,250,4608,4828
-537,191,4584,4823
-524,145,4575,4831
-529,133,4547,4831
-557,128,4523,4839
-589,109,4499,4834
-597,105,4489,4838
-573,144,4461,4832
-541,201,4432,4839
-523,231,4396,4838
-524,226,4377,4846
-535,199,4348,4843
-557,156,4326,4848
-589,110,4297,4841
-621,100,4284,4842
-630,137,4261,4834
-611,182,4237,4838
-582,195,4198,4832
-568,193,4175,4836
-568,207,4150,4826
-566,231,4127,4826
-561,230,4085,4817
-576,197,4058,4818
-601,151,4035,4809
-604,108,4015,4809
-578,71,3972,4798
-570,50,3942,4795
-597,49,3919,4779
-620,58,3902,4775
-596,54,3859,4765
-550,35,3826,4765
-526,18,3803,4754
-526,24,3789,4751
-524,50,3753,4737
-530,85,3728,4733
-555,114,3712,4719
-579,140,3701,4715
-573,157,3662,4703
-552,166,3627,4703
-558,170,3602,4693
-599,183,3589,4691
-637,197,3554,4677
-629,184,3528,4676
-576,129,3510,4667
-521,58,3500,4667
-517,20,3469,4653
-562,50,3443,4647
-579,152,3425,4633
-475,307,3415,4634
-236,489,3381,4625
44,663,3347,4622
259,803,3319,4609
384,913,3303,4607
484,1026,3269,4598
607,1160,3236,4597
742,1267,3204,4584
851,1267,3186,4580
950,1136,3155,4570
1084,952,3124,4572
1265,805,3089,4564
1417,708,3068,4562
1459,599,3041,4549
1377,431,3018,4545
1239,235,2990,4533
1094,72,2975,4528
936,-23,2954,4513
727,-59,2929,4511
483,-53,2891,4502
239,-11,2865,4502
-9,47,2842,4489
-324,85,2822,4485
-705,66,2790,4476
-1056,20,2770,4476
-1266,3,2754,4464
-1324,56,2734,4460
-1316,129,2694,4449
-1294,143,2663,4449
-1301,108,2643,4439
-1302,62,2623,4435
-1315,48,2581,4422
-1292,-4,2548,4422
-1259,-79,2528,4415
-1259,-141,2510,4416
-1290,-154,2467,4404
-1294,-179,2432,4400
-1269,-223,2413,4388
-1338,-147,2396,4387
-1602,230,2354,4379
-2016,955,2318,4380
-2394,1897,2298,4370
-2476,2852,2282,4366
-1973,3586,2240,4354
-734,3748,2204,4352
1138,2842,2185,4344
3469,544,2169,4345
6325,-2913,2119,4336
9732,-6759,2060,4336
12966,-10171,2012,4327
14376,-12590,1979,4328
12536,-13627,1932,4319
7733,-12989,1890,4319
2168,-10796,1861,4310
-1714,-7732,1845,4310
-3087,-4656,1814,4302
-2946,-2094,1778,4302
-2580,-245,1747,4293
-2378,805,1729,4293
-2098,1104,1699,4284
-1739,976,1660,4284
-1575,820,1618,4275
-1657,811,1589,4275
-1734,865,1560,4266
-1682,901,1528,4267
-1591,924,1488,4258
-1554,978,1459,4258
-1541,1032,1439,4249
-1523,1046,1430,4249
-1529,1014,1412,4242
-1530,971,1399,4241
-1511,985,1393,4229
-1459,1043,1409,4225
-1442,1129,1420,4214
-1454,1169,1425,4214
-1472,1185,1429,4206
-1473,1183,1470,4206
-1443,1172,1527,4197
-1407,1137,1572,4197
-1381,1100,1597,4188
-1377,1114,1661,4190
-1371,1175,1759,4185
-1354,1227,1843,4191
-1324,1218,1885,4192
-1300,1179,1959,4205
-1284,1158,2082,4216
-1272,1169,2193,4242
-1254,1180,2245,4265
-1234,1191,2321,4300
-1211,1211,2458,4325
-1179,1238,2596,4357
-1124,1233,2665,4377
-1051,1201,2742,4407
-982,1185,2877,4430
-941,1229,3024,4461
-927,1294,3101,4479
-917,1322,3174,4501
-885,1310,3296,4512
-822,1342,3436,4528
-746,1437,3515,4535
-677,1534,3583,4554
-611,1577,3688,4564
-532,1624,3813,4579
-446,1722,3886,4579
-373,1831,3945,4588
-302,1879,4033,4590
-193,1898,4149,4604
-42,1946,4229,4605
105,2031,4296,4614
216,2108,4373,4615
331,2169,4477,4628
510,2215,4555,4631
749,2231,4622,4641
974,2220,4688,4640
1138,2243,4783,4649
1269,2331,4869,4648
1419,2437,4944,4657
1583,2487,5003,4658
1709,2476,5085,4670
1786,2428,5169,4674
1863,2346,5248,4685
1972,2212,5297,4684
2070,2056,5361,4692
2099,1931,5431,4693
2075,1863,5501,4702
2074,1816,5538,4701
2129,1748,5585,4710
2186,1628,5645,4711
2170,1472,5716,4720
2080,1315,5750,4715
1971,1196,5782,4722
1881,1093,5817,4724
1785,971,5868,4737
1640,826,5890,4735
1454,716,5903,4739
1267,650,5909,4735
1110,586,5935,4744
967,487,5942,4743
815,406,5943,4752
640,385,5927,4752
454,406,5932,4762
279,399,5929,4760
138,357,5923,4766
31,323,5895,4761
-61,330,5889,4769
-166,343,5883,4769
-274,327,5876,4776
-354,281,5825,4770
-376,256,5769,4777
-366,276,5710,4778
-364,329,5671,4786
-396,371,5621,4777
-426,392,5590,4776
-425,414,5564,4770
-397,461,5556,4776
-380,517,5528,4769
-379,549,5506,4769
-358,542,5479,4761
-285,513,5469,4765
-198,487,5442,4760
-161,476,5422,4767
-182,481,5393,4766
-198,505,5380,4775
-171,545,5356,4770
-134,577,5342,4774
-123,567,5318,4773
-108,508,5312,4788
-40,425,5295,4793
61,363,5285,4802
130,338,5262,4796
132,336,5255,4805
96,329,5240,4808
59,306,5228,4820
41,276,5197,4816
46,253,5180,4819
70,237,5160,4817
96,218,5145,4827
100,198,5111,4826
73,177,5092,4835
33,142,5075,4836
4,82,5059,4846
-5,23,5017,4842
-16,10,4987,4847
-54,51,4963,4844
-124,95,4949,4853
-193,89,4911,4850
-234,45,4888,4856
-251,19,4872,4852
-271,37,4861,4861
-295,61,4820,4859
-297,43,4787,4865
-274,-2,4763,4861
-257,-24,4749,4868
-263,-29,4708,4867
-269,-77,4674,4875
-261,-191,4647,4870
-261,-312,4634,4876
-281,-373,4599,4876
-288,-389,4573,4885
-259,-404,4553,4879
-230,-424,4545,4882
-238,-435,4510,4877
-262,-451,4477,4886
-260,-486,4448,4885
-237,-519,4433,4892
-229,-525,4398,4888
-241,-518,4366,4892
-246,-518,4333,4887
-234,-508,4316,4892
-225,-465,4284,4887
-235,-411,4254,4892
-254,-390,4218,4886
-255,-415,4199,4891
-227,-459,4170,4887
-186,-496,4142,4893
-156,-528,4104,4886
-155,-554,4081,4887
-177,-554,4055,4879
-206,-514,4035,4883
-213,-456,4004,4877
-190,-426,3988,4880
-156,-431,3968,4872
-150,-435,3947,4871
-180,-412,3907,4859
-214,-395,3880,4856
-216,-425,3857,4842
-187,-488,3836,4838
-166,-520,3793,4824
-172,-486,3763,4820
-192,-418,3742,4809
-196,-371,3723,4809
-180,-357,3681,4799
-158,-339,3648,4796
-148,-312,3626,4781
-146,-308,3611,4777
-147,-339,3574,4764
-145,-361,3549,4761
-144,-335,3536,4746
-141,-285,3524,4741
-140,-256,3482,4730
-144,-256,3448,4731
-141,-263,3427,4720
-97,-259,3412,4717
16,-195,3369,4704
195,-23,3334,4704
409,220,3314,4694
623,410,3299,4693
815,491,3248,4679
969,547,3190,4677
1075,668,3141,4668
1137,806,3109,4668
1188,832,3062,4654
1270,702,3020,4648
1415,493,2990,4635
1598,301,2975,4634
1746,166,2943,4625
1789,73,2909,4624
1733,-25,2876,4611
1631,-181,2857,4606
1512,-393,2829,4592
1341,-592,2804,4590
1096,-681,2779,4580
814,-632,2765,4580
557,-511,2742,4569
314,-421,2714,4563
27,-404,2678,4548
-329,-409,2654,4546
-664,-381,2629,4538
-859,-313,2607,4537
-910,-260,2578,4524
-911,-255,2560,4521
-957,-282,2542,4511
-996,-330,2520,4512
-1010,-349,2481,4500
-981,-352,2452,4495
-976,-354,2431,4484
-972,-425,2408,4485
-959,-481,2367,4475
-963,-436,2336,4470
-987,-332,2315,4457
-985,-334,2296,4457
-980,-398,2255,4451
-1134,-221,2220,4452
-1532,400,2199,4439
-1995,1324,2183,4435
-2185,2298,2149,4424
-1828,3133,2122,4424
-771,3483,2108,4414
1003,2753,2096,4410
3370,565,2058,4397
6209,-2792,2022,4396
9504,-6569,1998,4388
12814,-10057,1983,4389
14731,-12712,1950,4380
13557,-14040,1922,4380
9113,-13720,1905,4371
3432,-11867,1894,4372
-834,-9039,1864,4363
-2591,-5939,1837,4363
-2620,-3173,1820,4354
-2195,-1141,1809,4355
-1887,18,1777,4346
-1632,433,1741,4346
-1324,402,1713,4337
-1071,241,1697,4338
-997,156,1664,4329
-1068,209,1623,4327
-1127,329,1581,4314
-1109,432,1555,4311
-1067,474,1528,4302
-1057,488,1499,4301
-1049,498,1467,4289
-979,498,1450,4284
-890,493,1437,4274
-822,489,1427,4276
-823,536,1408,4268
-827,600,1398,4267
-820,670,1397,4254
-793,692,1411,4250
-770,688,1419,4240
-772,674,1424,4241
-786,683,1435,4232
-810,723,1480,4232
-823,771,1533,4223
-811,795,1576,4225
-768,783,1606,4223
-727,769,1677,4235
-721,782,1772,4241
-750,831,1850,4260
-782,895,1894,4275
-799,960,1981,4304
-806,1016,2117,4327
-816,1059,2240,4361
-815,1066,2303,4388
-781,1041,2393,4423
-713,1012,2539,4447
-642,1026,2675,4477
-598,1080,2736,4495
-576,1137,2817,4520
-552,1158,2965,4532
-516,1165,3117,4551
-476,1197,3190,4558
-438,1269,3269,4575
-395,1336,3409,4584
-331,1364,3551,4603
-243,1359,3608,4610
-132,1371,3674,4625
-17,1420,3836,4630
92,1493,4059,4642
191,1553,4224,4643
293,1609,4355,4652
396,1678,4494,4654
506,1776,4635,4667
644,1888,4707,4670
844,2010,4757,4679
1091,2134,4829,4678
1325,2254,4933,4687
1484,2346,5002,4686
1586,2392,5056,4696
1694,2373,5118,4695
1849,2306,5211,4704
2027,2235,5286,4703
2182,2208,5350,4712
2293,2207,5404,4712
2385,2176,5479,4721
2485,2097,5543,4720
2582,2030,5601,4729
2631,2010,5640,4729
2601,1993,5695,4739
2532,1888,5747,4738
2495,1686,5799,4747
2510,1458,5825,4746
2518,1295,5858,4759
2447,1212,5891,4764
2301,1174,5936,4775
2140,1130,5954,4771
2005,1062,5966,4775
1881,959,5967,4772
1731,840,5983,4782
1536,734,5980,4781
1315,681,5973,4790
1088,659,5949,4790
877,624,5946,4800
694,557,5935,4797
553,515,5922,4802
442,523,5887,4798
339,550,5872,4807
212,546,5857,4805
70,532,5841,4811
-58,540,5792,4806
-136,564,5756,4815
-173,563,5726,4814
-185,548,5706,4821
-195,552,5658,4815
-198,591,5624,4819
-203,641,5599,4816
-213,681,5587,4821
-220,696,5542,4812
-192,686,5502,4812
-130,653,5465,4805
-69,622,5447,4811
-43,614,5408,4806
-33,634,5380,4811
-11,658,5357,4806
25,668,5350,4812
53,667,5318,4806
73,676,5288,4810
94,704,5253,4807
118,737,5237,4818
142,749,5206,4820
180,729,5183,4830
241,691,5155,4829
305,661,5144,4838
338,659,5118,4837
329,684,5093,4846
301,711,5055,4846
283,709,5033,4859
286,658,5006,4863
297,579,4986,4874
298,519,4955,4872
291,503,4940,4881
293,491,4919,4882
306,425,4899,4892
301,322,4857,4887
246,267,4832,4891
159,292,4808,4890
94,332,4788,4900
85,307,4744,4896
106,233,4715,4901
114,176,4693,4898
100,147,4675,4908
74,96,4630,4905
39,6,4600,4910
-2,-69,4579,4907
-33,-67,4561,4915
-50,1,4509,4913
-78,62,4470,4919
-132,49,4444,4915
-188,-29,4423,4923
-218,-108,4368,4922
-221,-138,4326,4929
-217,-142,4300,4923
-207,-170,4281,4926
-182,-223,4227,4922
-151,-248,4182,4932
-144,-220,4158,4931
-173,-176,4140,4938
-222,-164,4076,4932
-267,-177,4002,4937
-294,-183,3939,4933
-296,-174,3897,4938
-271,-161,3839,4930
-228,-146,3792,4931
-199,-125,3762,4921
-216,-108,3749,4922
-279,-101,3715,4913
-340,-94,3680,4913
-344,-85,3650,4904
-281,-95,3634,4905
-195,-142,3599,4895
-141,-198,3561,4894
-137,-211,3521,4882
-167,-160,3497,4878
-208,-78,3460,4863
-249,-13,3422,4856
-279,15,3378,4838
-284,15,3351,4833
-260,-2,3318,4820
-228,-37,3280,4818
-220,-87,3226,4803
-242,-125,3186,4797
-271,-127,3151,4778
-274,-99,3116,4770
-243,-78,3065,4752
-196,-84,3027,4747
-168,-107,3000,4733
-176,-117,2980,4730
-213,-103,2943,4717
-242,-78,2919,4713
-237,-61,2905,4699
-202,-47,2890,4695
-168,-14,2849,4682
-159,45,2815,4678
-175,89,2794,4665
-192,68,2778,4661
-192,5,2741,4647
-166,-10,2717,4643
-103,84,2706,4630
16,243,2691,4626
203,385,2643,4612
440,488,2602,4609
679,602,2578,4595
867,773,2556,4591
985,999,2497,4578
1053,1217,2435,4574
1122,1314,2392,4561
1230,1214,2362,4557
1390,980,2306,4544
1570,770,2250,4540
1718,664,2209,4527
1792,573,2183,4523
1794,398,2139,4509
1744,162,2090,4505
1647,-41,2050,4492
1480,-183,2028,4488
1245,-285,1999,4475
976,-333,1968,4471
700,-290,1940,4458
399,-184,1926,4454
51,-110,1910,4440
-318,-119,1897,4436
-630,-195,1882,4422
-826,-254,1878,4419
-911,-241,1874,4406
-928,-156,1874,4401
-933,-85,1871,4387
-921,-132,1873,4384
-924,-274,1871,4375
-910,-414,1873,4375
-902,-451,1871,4363
-867,-435,1874,4359
-849,-407,1871,4346
-882,-403,1870,4342
-933,-426,1860,4328
-907,-501,1853,4324
-815,-564,1844,4314
-837,-444,1843,4314
-1119,-1,1834,4304
-1584,756,1823,4299
-1976,1696,1810,4286
-2005,2638,1817,4287
-1427,3315,1825,4280
-151,3328,1828,4281
1724,2298,1821,4268
4094,146,1842,4264
7076,-2775,1882,4253
10627,-5884,1917,4253
13840,-8657,1931,4243
14973,-10684,1970,4239
12777,-11561,2042,4227
7842,-10989,2120,4226
2436,-9120,2163,4217
-1247,-6621,2213,4214
-2635,-4232,2292,4202
-2677,-2308,2387,4200
-2446,-876,2447,4191
-2234,59,2497,4189
-1860,468,2567,4176
-1391,467,2665,4173
-1120,326,2745,4165
-1130,268,2798,4166
-1206,336,2822,4157
-1193,456,2835,4157
-1106,525,2825,4148
-1011,519,2812,4147
-943,485,2789,4134
-937,503,2764,4130
-1017,572,2727,4122
-1085,604,2703,4121
-1089,585,2684,4108
-1029,561,2669,4104
-1004,610,2638,4094
-995,664,2622,4096
-959,673,2623,4087
-890,630,2647,4086
-829,608,2662,4077
-822,629,2681,4078
-843,653,2712,4070
-851,640,2781,4069
-827,589,2852,4060
-803,538,2914,4063
-800,510,2969,4062
-811,515,3067,4077
-806,544,3182,4091
-781,585,3281,4121
-749,603,3348,4146
-717,577,3457,4181
-680,530,3606,4206
-640,516,3744,4241
-606,531,3824,4268
-585,530,3925,4301
-566,500,4069,4320
-540,508,4209,4346
-508,578,4277,4363
-470,646,4352,4389
-420,651,4471,4401
-353,642,4594,4417
-281,671,4647,4425
-223,720,4703,4443
-190,750,4804,4452
-153,793,4919,4465
-76,867,4971,4468
54,921,5022,4481
193,910,5108,4487
304,890,5209,4500
386,927,5250,4499
488,1005,5291,4508
629,1065,5368,4512
787,1108,5471,4525
932,1166,5525,4527
1076,1235,5575,4535
1242,1292,5649,4535
1430,1342,5751,4544
1622,1388,5814,4543
1812,1386,5868,4551
1990,1299,5931,4554
2141,1169,6023,4568
2254,1076,6088,4570
2349,1040,6142,4577
2443,987,6187,4574
2529,844,6253,4582
2589,640,6301,4585
2625,487,6344,4597
2645,445,6366,4596
2649,453,6403,4602
2630,392,6429,4603
2601,221,6460,4618
2567,22,6466,4622
2518,-101,6472,4630
2431,-146,6463,4626
2309,-186,6467,4634
2157,-258,6455,4637
1985,-309,6445,4649
1799,-301,6422,4649
1610,-269,6419,4656
1408,-278,6405,4655
1189,-323,6388,4666
977,-360,6346,4666
831,-358,6324,4674
746,-322,6300,4672
655,-261,6280,4684
505,-215,6233,4689
341,-230,6207,4701
232,-302,6186,4699
193,-350,6166,4703
164,-310,6108,4699
113,-218,6063,4707
59,-155,6028,4708
50,-148,6003,4717
83,-162,5944,4716
133,-162,5901,4725
161,-140,5873,4725
171,-100,5857,4734
174,-42,5802,4733
187,14,5759,4743
210,32,5730,4745
244,-14,5715,4759
278,-98,5654,4763
311,-166,5588,4777
345,-179,5528,4780
391,-155,5494,4793
430,-131,5444,4797
430,-135,5410,4813
397,-166,5385,4821
393,-213,5380,4840
463,-245,5348,4848
576,-244,5317,4865
654,-226,5282,4873
668,-244,5267,4891
652,-308,5236,4899
661,-360,5213,4917
704,-338,5185,4925
747,-264,5174,4942
755,-215,5148,4946
722,-232,5122,4960
674,-277,5084,4965
640,-291,5064,4985
620,-261,5036,4995
596,-232,5011,5012
554,-251,4971,5015
502,-318,4947,5029
457,-378,4922,5037
428,-389,4900,5055
416,-375,4858,5059
411,-390,4831,5073
396,-429,4807,5079
365,-438,4788,5097
333,-407,4744,5103
323,-405,4715,5118
334,-463,4692,5121
330,-520,4675,5133
277,-519,4632,5132
192,-502,4600,5141
124,-529,4576,5140
108,-586,4562,5150
124,-607,4525,5148
133,-586,4501,5152
112,-574,4485,5143
83,-600,4475,5144
73,-638,4433,5133
87,-667,4400,5131
101,-699,4376,5117
97,-750,4363,5113
75,-790,4321,5100
60,-783,4287,5096
62,-739,4261,5080
78,-713,4248,5072
95,-729,4209,5053
105,-749,4174,5042
94,-722,4146,5021
63,-668,4132,5010
37,-657,4096,4991
50,-716,4062,4985
92,-776,4031,4967
109,-766,4016,4958
79,-697,3982,4940
41,-659,3950,4932
32,-683,3916,4915
30,-719,3898,4907
-8,-719,3869,4888
-61,-711,3845,4879
-75,-723,3819,4864
-28,-724,3806,4860
24,-681,3781,4845
22,-636,3755,4837
-31,-650,3718,4820
-74,-710,3695,4815
-75,-741,3669,4802
-48,-711,3648,4796
-35,-656,3618,4778
-35,-627,3601,4768
-42,-633,3582,4751
-58,-658,3561,4746
-94,-687,3521,4733
-116,-714,3493,4730
-67,-712,3469,4716
84,-651,3452,4710
308,-517,3418,4692
544,-343,3396,4685
743,-160,3380,4671
892,15,3366,4669
1018,191,3333,4656
1140,341,3310,4651
1252,425,3295,4637
1338,403,3280,4634
1436,281,3240,4620
1596,93,3206,4616
1796,-108,3184,4603
1933,-290,3169,4599
1948,-448,3133,4586
1890,-605,3107,4582
1837,-773,3092,4568
1777,-941,3081,4564
1643,-1070,3047,4551
1413,-1133,3021,4548
1147,-1116,3008,4534
891,-1045,2997,4530
620,-970,2950,4517
278,-941,2894,4516
-103,-967,2843,4507
-419,-1004,2810,4506
-605,-1013,2768,4492
-686,-993,2734,4487
-738,-996,2711,4473
-756,-1064,2701,4472
-741,-1142,2676,4463
-680,-1174,2650,4462
-672,-1107,2627,4450
-710,-1034,2614,4444
-772,-1002,2590,4430
-795,-1053,2566,4428
-770,-1125,2541,4419
-726,-1184,2527,4418
-705,-1192,2504,4406
-755,-1094,2482,4402
