II,V,PLETH,ABP
135,495,7701,8494
137,508,7647,8474
146,526,7617,8478
163,538,7589,8470
175,551,7572,8476
173,570,7518,8456
164,587,7484,8455
162,589,7457,8445
172,587,7442,8458
183,591,7388,8448
191,592,7351,8455
199,568,7325,8447
213,518,7312,8457
231,457,7258,8446
250,404,7220,8454
266,357,7192,8449
287,307,7181,8465
316,250,7129,8464
347,200,7090,8486
372,165,7060,8504
390,140,7050,8551
412,114,6997,8586
443,90,6942,8644
476,66,6886,8693
498,39,6862,8772
502,0,6812,8838
495,-38,6767,8923
487,-63,6719,8986
483,-59,6708,9065
475,-27,6684,9118
450,36,6662,9175
412,123,6621,9200
376,221,6616,9241
347,312,6613,9266
318,392,6620,9303
278,460,6595,9312
236,519,6593,9333
205,565,6608,9335
189,599,6668,9351
176,621,6715,9342
159,638,6774,9353
138,653,6832,9352
124,661,6941,9373
115,662,7041,9368
114,654,7135,9374
113,650,7204,9364
116,645,7333,9377
118,645,7480,9367
120,642,7618,9368
126,630,7703,9348
144,599,7838,9351
166,562,8003,9343
174,545,8153,9353
168,546,8228,9343
168,538,8356,9353
181,508,8543,9345
192,490,8726,9350
189,505,8810,9329
201,529,8943,9330
284,501,9185,9321
501,317,9482,9329
889,-184,9671,9310
1418,-1110,9817,9308
1946,-2309,9967,9297
2228,-3335,10126,9309
2054,-3738,10186,9292
1443,-3388,10223,9280
693,-2540,10283,9244
173,-1580,10388,9235
37,-788,10432,9210
140,-254,10454,9196
241,56,10470,9155
236,226,10523,9133
174,324,10538,9101
129,386,10547,9090
111,428,10544,9054
107,462,10582,9030
107,491,10601,8992
106,515,10621,8985
96,529,10606,8967
82,537,10608,8969
76,540,10591,8947
90,542,10586,8943
111,547,10548,8926
127,556,10526,8936
126,563,10488,8929
124,556,10472,8937
129,549,10427,8924
147,552,10389,8937
170,571,10327,8939
192,580,10294,8958
208,566,10242,8950
212,544,10198,8958
201,533,10130,8950
189,531,10095,8960
185,528,10048,8949
192,524,10000,8958
208,525,9908,8957
237,523,9845,8979
270,512,9789,8975
296,503,9751,8976
308,505,9673,8955
318,505,9624,8959
339,481,9581,8951
372,434,9554,8957
404,378,9479,8936
427,333,9426,8937
438,304,9383,8927
441,295,9359,8936
441,291,9284,8918
445,275,9228,8913
458,235,9182,8892
478,186,9162,8893
495,142,9100,8874
508,108,9058,8871
520,74,9027,8851
534,43,9021,8851
542,25,8970,8831
539,30,8931,8829
519,50,8895,8810
493,75,8888,8810
465,104,8849,8789
433,153,8827,8788
389,225,8805,8773
335,307,8809,8784
281,375,8773,8777
242,421,8743,8784
219,447,8702,8773
209,460,8689,8787
201,463,8653,8794
194,465,8633,8824
192,475,8605,8836
201,497,8605,8870
219,520,8578,8891
238,540,8554,8931
248,563,8507,8945
252,601,8487,8971
258,639,8456,8981
276,648,8441,9016
300,620,8405,9028
320,587,8395,9046
327,572,8378,9036
330,570,8387,9047
327,568,8375,9046
319,566,8380,9059
297,569,8370,9043
280,551,8386,9039
272,508,8378,9020
267,463,8379,9019
262,444,8365,8994
259,439,8395,8982
254,434,8420,8951
234,439,8453,8934
210,450,8461,8895
208,445,8518,8871
222,425,8588,8830
215,442,8663,8808
179,519,8694,8766
174,623,8770,8746
262,692,8884,8715
454,662,9031,8705
740,398,9119,8675
1134,-252,9203,8661
1617,-1270,9282,8632
2027,-2326,9373,8630
2077,-2958,9406,8612
1610,-2913,9437,8611
833,-2330,9467,8589
196,-1563,9531,8589
-29,-888,9557,8577
51,-369,9580,8588
164,25,9590,8580
200,294,9632,8588
216,414,9651,8578
252,427,9667,8588
270,425,9650,8579
253,462,9651,8588
242,508,9636,8579
261,518,9628,8588
287,495,9590,8579
295,482,9567,8588
290,496,9531,8579
287,517,9513,8587
286,513,9468,8579
280,488,9438,8588
258,479,9396,8579
241,501,9379,8586
242,543,9339,8577
264,560,9309,8590
275,538,9264,8588
251,484,9246,8597
199,436,9209,8583
154,418,9175,8586
138,427,9110,8577
147,441,9071,8588
156,447,9024,8580
154,451,8986,8589
150,458,8914,8579
167,460,8870,8582
203,447,8826,8563
247,432,8796,8564
278,429,8736,8555
299,439,8706,8568
317,446,8680,8559
345,441,8661,8562
381,426,8592,8544
418,409,8542,8541
448,389,8499,8520
473,368,8472,8521
500,341,8398,8511
537,304,8343,8523
578,253,8299,8513
609,201,8276,8519
627,154,8214,8512
644,119,8172,8532
662,89,8144,8540
673,61,8135,8574
665,35,8083,8595
644,24,8044,8642
621,42,8013,8676
597,100,8004,8737
560,181,7954,8787
508,261,7915,8860
450,324,7882,8911
400,380,7871,8973
356,438,7824,9008
316,491,7786,9053
280,528,7751,9076
267,540,7738,9116
273,553,7694,9138
281,574,7658,9175
280,599,7619,9190
277,606,7605,9218
273,602,7563,9224
261,606,7529,9247
246,613,7488,9249
251,598,7472,9264
277,559,7432,9256
291,539,7392,9265
270,571,7331,9256
253,641,7292,9266
305,706,7245,9255
468,707,7209,9257
738,532,7158,9238
1109,34,7133,9235
1563,-853,7103,9214
1997,-1943,7080,9214
2186,-2828,7029,9197
1937,-3128,7000,9195
1308,-2785,6971,9168
624,-2058,6951,9152
210,-1269,6899,9110
133,-578,6867,9086
222,-17,6838,9045
293,385,6821,9024
293,588,6770,8984
261,620,6735,8962
233,566,6705,8917
215,499,6688,8886
202,445,6618,8833
193,424,6536,8798
184,448,6457,8748
172,508,6437,8726
159,567,6419,8697
158,604,6404,8695
171,613,6375,8678
187,599,6401,8676
189,571,6437,8654
184,543,6464,8654
184,529,6453,8642
200,523,6498,8654
218,528,6584,8645
232,543,6677,8652
242,572,6711,8643
257,609,6784,8659
275,648,6906,8661
287,693,7050,8681
290,740,7125,8681
289,778,7217,8703
290,787,7357,8706
294,760,7542,8719
294,714,7668,8709
288,681,7787,8721
280,672,7930,8724
277,682,8130,8741
278,698,8292,8732
283,718,8437,8740
293,729,8573,8742
311,717,8758,8764
333,676,8921,8755
352,627,9066,8752
362,584,9173,8732
371,549,9323,8738
391,511,9475,8732
423,476,9620,8743
458,454,9709,8732
485,441,9824,8735
501,422,9949,8715
513,396,10076,8711
527,368,10137,8692
539,349,10207,8697
542,340,10289,8688
534,344,10388,8694
515,359,10428,8675
488,385,10475,8671
449,410,10532,8651
406,437,10616,8651
366,472,10648,8632
341,527,10677,8628
331,586,10706,8607
330,626,10770,8609
321,637,10795,8599
297,642,10814,8609
267,653,10812,8600
253,662,10840,8609
253,652,10840,8600
247,633,10837,8609
221,626,10804,8600
193,638,10803,8609
183,654,10789,8601
192,667,10782,8610
197,670,10736,8601
191,662,10712,8610
181,642,10681,8601
185,624,10666,8610
196,616,10612,8601
200,619,10580,8610
188,619,10547,8598
165,614,10535,8597
139,608,10481,8573
117,611,10437,8571
101,620,10381,8558
100,626,10353,8567
113,623,10292,8554
128,618,10244,8554
131,618,10181,8534
124,632,10151,8532
119,654,10097,8511
126,679,10052,8509
141,692,9985,8493
159,690,9949,8500
174,674,9900,8490
185,662,9868,8492
191,657,9812,8473
193,653,9790,8475
191,640,9758,8468
190,624,9739,8482
193,619,9684,8472
204,620,9656,8472
205,623,9625,8452
187,618,9615,8455
162,615,9576,8447
154,622,9563,8459
172,633,9545,8450
191,631,9541,8453
175,606,9493,8434
124,575,9463,8435
79,558,9430,8424
71,577,9417,8435
57,650,9364,8427
-14,786,9329,8434
-90,934,9294,8424
-34,997,9287,8434
202,881,9250,8427
541,527,9229,8434
919,-114,9205,8424
1345,-1002,9210,8434
1743,-1915,9185,8428
1868,-2484,9168,8435
1525,-2477,9137,8418
845,-1979,9141,8416
208,-1296,9128,8402
-99,-676,9133,8412
-97,-204,9120,8406
12,136,9132,8414
79,358,9126,8404
102,477,9135,8413
126,521,9120,8406
148,532,9130,8414
144,538,9127,8404
123,550,9150,8412
115,562,9153,8406
123,572,9178,8415
121,577,9186,8401
110,576,9214,8400
106,568,9220,8383
110,563,9242,8389
105,568,9251,8381
92,578,9290,8391
87,581,9315,8382
95,573,9358,8390
99,569,9373,8381
87,576,9398,8390
57,595,9397,8382
24,618,9409,8392
3,639,9398,8383
3,661,9404,8384
18,682,9394,8364
38,698,9408,8367
54,701,9401,8359
61,692,9400,8371
58,680,9369,8361
44,673,9362,8368
23,666,9345,8360
5,653,9339,8371
2,635,9304,8360
19,619,9295,8367
50,606,9280,8362
82,590,9272,8384
107,562,9223,8393
126,533,9195,8427
148,517,9166,8450
175,519,9150,8501
203,523,9095,8544
228,513,9061,8615
249,482,9032,8682
277,442,9020,8782
315,402,8966,8871
358,367,8931,8970
392,332,8900,9034
410,299,8889,9106
409,277,8838,9155
391,283,8802,9216
363,312,8768,9251
333,350,8757,9298
304,382,8709,9321
270,414,8673,9354
230,450,8635,9360
194,490,8623,9381
165,522,8580,9383
138,549,8546,9397
102,578,8503,9387
62,616,8487,9398
29,650,8452,9401
14,671,8432,9421
13,672,8404,9409
23,666,8402,9405
36,664,8376,9386
47,669,8354,9394
50,669,8310,9387
45,651,8290,9396
34,615,8255,9386
27,577,8229,9397
24,552,8179,9387
25,547,8154,9389
27,553,8124,9369
29,560,8110,9372
32,558,8074,9364
33,553,8063,9377
33,559,8045,9367
41,588,8036,9369
58,624,7990,9350
76,634,7958,9348
87,601,7924,9327
91,554,7915,9326
95,526,7881,9309
100,528,7862,9308
103,535,7839,9282
106,528,7839,9272
112,510,7805,9242
122,506,7765,9229
125,527,7714,9187
124,563,7715,9153
118,595,7718,9100
113,601,7728,9077
110,582,7714,9047
103,550,7751,9039
90,530,7803,9007
73,539,7860,8993
52,577,7871,8965
29,634,7923,8962
17,678,8006,8941
21,690,8106,8941
19,690,8151,8927
-12,722,8222,8937
-32,784,8325,8929
43,821,8457,8937
248,759,8531,8927
552,508,8611,8942
942,-67,8708,8942
1412,-1012,8843,8961
1823,-2079,8930,8953
1895,-2778,9012,8958
1476,-2791,9097,8946
762,-2235,9225,8961
152,-1500,9324,8963
-104,-856,9416,8981
-67,-362,9488,8972
52,2,9593,8979
118,229,9681,8971
133,347,9769,8983
138,416,9822,8971
139,485,9895,8971
126,549,9955,8953
111,588,10023,8958
117,597,10047,8949
137,595,10078,8955
148,600,10095,8935
148,618,10131,8929
153,634,10135,8909
166,639,10151,8916
169,635,10157,8908
163,628,10195,8913
155,631,10206,8892
157,639,10213,8888
159,652,10187,8871
157,654,10184,8872
151,644,10167,8847
145,626,10159,8833
142,611,10122,8804
139,596,10115,8804
134,571,10100,8797
126,536,10093,8806
118,497,10044,8788
113,466,10018,8783
115,445,9988,8763
123,434,9973,8763
135,426,9918,8744
150,417,9886,8742
165,400,9855,8722
182,378,9843,8722
195,352,9791,8703
200,332,9756,8701
202,314,9722,8680
214,297,9711,8680
241,274,9662,8665
268,247,9627,8673
282,221,9589,8666
285,200,9578,8680
287,179,9532,8678
292,160,9499,8699
297,145,9457,8705
303,145,9444,8736
312,156,9402,8758
325,170,9370,8813
332,185,9325,8861
329,213,9309,8933
314,264,9271,8983
292,336,9243,9048
260,413,9194,9093
220,485,9173,9152
173,545,9141,9186
133,590,9126,9229
112,620,9091,9251
113,643,9084,9291
123,657,9065,9307
129,657,9052,9331
124,647,9004,9329
117,641,8977,9346
118,640,8945,9351
127,628,8933,9373
136,589,8894,9366
142,545,8882,9373
147,516,8867,9368
158,505,8857,9391
166,490,8798,9392
169,460,8748,9395
160,436,8700,9372
154,428,8678,9374
152,439,8632,9366
150,450,8611,9374
143,447,8593,9353
137,428,8596,9352
127,415,8565,9341
102,432,8548,9352
75,457,8528,9335
67,455,8529,9331
69,443,8500,9310
46,492,8484,9312
15,615,8464,9292
45,736,8464,9283
175,766,8435,9253
388,628,8420,9240
683,191,8399,9204
1086,-652,8397,9182
1518,-1758,8369,9139
1732,-2667,8355,9117
1499,-2935,8335,9077
878,-2504,8332,9056
225,-1708,8299,9013
-117,-927,8273,8991
-109,-331,8233,8954
22,94,8215,8941
74,378,8178,8913
48,522,8160,8901
38,548,8133,8869
53,538,8129,8858
44,556,8103,8838
11,592,8082,8848
4,593,8039,8842
33,554,8017,8850
58,520,7983,8836
54,524,7956,8848
40,538,7907,8851
34,533,7882,8870
30,511,7852,8861
26,502,7837,8871
20,524,7802,8871
17,559,7791,8891
7,589,7774,8884
-11,601,7763,8893
-34,612,7715,8891
-54,634,7687,8910
-62,660,7658,8906
-55,672,7639,8916
-49,662,7585,8911
-57,646,7553,8929
-78,634,7527,8928
-96,624,7510,8940
-95,607,7455,8930
-75,584,7420,8934
-53,573,7395,8916
-36,586,7380,8915
-20,609,7316,8896
5,616,7262,8893
42,593,7218,8871
81,554,7192,8873
112,524,7132,8863
135,517,7089,8871
157,517,7060,8856
185,501,7050,8854
221,454,7001,8833
257,383,6961,8832
292,306,6929,8812
324,239,6917,8811
347,181,6871,8792
355,127,6832,8791
354,68,6797,8769
356,9,6783,8768
363,-32,6741,8752
361,-32,6704,8762
335,8,6665,8754
289,72,6649,8763
237,142,6611,8751
182,219,6577,8763
123,296,6533,8766
66,360,6513,8794
19,403,6481,8809
-19,439,6461,8851
-50,476,6433,8880
-69,504,6426,8926
-71,517,6405,8947
-60,536,6384,8986
-50,568,6342,9010
-49,595,6318,9051
-57,598,6286,9066
-67,593,6255,9096
-75,606,6193,9107
-80,641,6145,9133
-82,674,6097,9133
-77,693,6069,9150
-69,702,6018,9153
-65,709,5979,9175
-65,711,5944,9171
-54,707,5935,9175
-25,698,5898,9156
9,688,5848,9155
30,675,5793,9132
31,660,5811,9118
23,639,5853,9077
21,613,5893,9052
25,581,5900,9011
27,555,5967,8989
22,532,6069,8950
12,514,6157,8928
7,497,6182,8885
8,488,6266,8855
9,482,6417,8803
0,472,6575,8776
-17,455,6649,8744
-34,445,6755,8737
-42,450,6936,8708
-42,463,7148,8692
-40,464,7272,8661
-43,451,7396,8657
-49,436,7570,8639
-56,433,7778,8638
-64,437,7903,8616
-80,446,8011,8615
-100,466,8156,8601
-114,509,8354,8609
-115,565,8499,8600
-101,599,8619,8610
-86,603,8736,8602
-75,596,8894,8609
-74,615,9017,8597
-87,658,9123,8610
-98,699,9206,8612
-88,717,9318,8630
-66,722,9411,8623
-56,732,9497,8630
-55,736,9549,8622
-40,721,9629,8632
-33,727,9706,8621
-78,815,9791,8630
-138,954,9830,8630
-89,1023,9870,8652
131,910,9892,8648
461,577,9928,8648
842,-21,9931,8627
1275,-904,9946,8630
1685,-1899,9955,8622
1831,-2611,9990,8632
1511,-2724,9998,8623
828,-2280,10011,8632
152,-1603,10004,8624
-207,-976,10022,8629
-231,-495,10017,8609
-121,-137,10019,8609
-51,106,10001,8599
-47,242,10018,8608
-57,303,10020,8591
-57,348,10019,8587
-66,398,9973,8574
-88,443,9950,8587
-98,462,9923,8583
-91,474,9906,8587
-83,500,9848,8567
-78,542,9817,8568
-65,574,9790,8557
-38,591,9777,8566
-13,603,9716,8551
3,616,9667,8549
2,627,9618,8528
-7,631,9592,8526
-23,636,9526,8512
-38,637,9472,8521
-47,636,9417,8516
-46,636,9391,8525
-36,641,9335,8509
-23,646,9294,8507
-9,639,9251,8492
7,620,9239,8500
22,595,9198,8489
27,575,9166,8490
19,560,9120,8467
6,541,9104,8463
2,505,9067,8447
12,456,9039,8454
26,410,8989,8446
34,383,8968,8457
35,366,8937,8447
35,342,8921,8454
36,297,8887,8445
40,245,8880,8464
44,199,8861,8474
51,169,8847,8503
62,148,8799,8514
76,139,8773,8557
92,142,8742,8600
110,155,8728,8676
128,164,8688,8737
143,165,8679,8823
155,151,8667,8899
172,127,8649,8992
195,104,8571,9053
212,109,8503,9120
212,151,8442,9162
195,222,8408,9221
172,300,8343,9253
150,378,8304,9295
132,455,8275,9312
123,527,8266,9341
120,582,8213,9346
111,615,8175,9365
86,628,8142,9362
45,634,8133,9374
3,638,8086,9367
-25,645,8046,9382
-32,647,8007,9384
-24,642,8000,9400
-16,624,7961,9389
-20,598,7920,9395
-36,575,7870,9387
-51,566,7861,9399
-58,566,7845,9383
-58,563,7841,9380
-63,553,7818,9362
-75,552,7831,9373
-88,564,7840,9368
-93,576,7860,9378
-91,564,7850,9361
-92,534,7872,9360
-98,509,7902,9344
-99,509,7961,9352
-87,522,7989,9341
-65,533,8034,9343
-46,533,8083,9320
-34,533,8175,9317
-24,542,8246,9299
-11,565,8321,9300
5,585,8387,9278
18,586,8510,9275
27,572,8631,9258
30,563,8749,9259
30,569,8829,9231
24,587,8954,9210
13,601,9088,9168
2,609,9219,9153
-6,610,9293,9124
-13,605,9402,9107
-22,586,9539,9065
-36,561,9686,9045
-52,540,9762,9016
-71,535,9850,9008
-82,531,9955,8976
-79,517,10075,8961
-67,494,10125,8936
-61,481,10182,8934
-69,484,10260,8914
-79,489,10366,8914
-75,483,10412,8905
-63,482,10454,8926
-60,502,10506,8928
-75,539,10596,8940
-96,564,10639,8927
-105,564,10666,8934
-99,554,10672,8928
-89,559,10705,8947
-80,577,10703,8946
-70,590,10701,8961
-55,589,10680,8952
-38,592,10699,8959
-27,603,10703,8949
-20,605,10708,8959
-14,578,10670,8953
-11,533,10650,8961
-15,499,10618,8945
-21,486,10602,8944
-22,480,10551,8928
-17,472,10520,8937
-12,468,10483,8926
-13,474,10470,8927
-22,482,10421,8903
-37,480,10379,8899
-48,460,10320,8885
-48,437,10289,8894
-45,424,10233,8883
-54,432,10187,8884
-78,444,10121,8863
-99,445,10088,8860
-103,432,10037,8841
-89,421,9995,8841
-75,433,9926,8821
-68,455,9888,8819
-70,478,9841,8800
-78,493,9804,8799
-80,503,9731,8780
-69,508,9688,8778
-46,520,9643,8758
-22,546,9614,8757
-3,569,9552,8738
10,566,9524,8736
16,554,9499,8716
1,596,9476,8715
-43,727,9390,8697
-84,893,9318,8694
-40,971,9257,8673
159,848,9227,8673
495,459,9162,8655
899,-212,9121,8651
1325,-1122,9089,8628
1711,-2074,9085,8631
1868,-2705,9044,8624
1575,-2707,9022,8631
872,-2140,9004,8610
138,-1401,9008,8610
-246,-851,8966,8601
-249,-516,8933,8610
-114,-243,8896,8591
-38,19,8887,8590
-30,190,8842,8580
-31,243,8804,8589
-30,251,8761,8572
-47,286,8751,8570
-77,335,8720,8558
-99,371,8700,8567
-104,390,8665,8552
-102,416,8664,8550
-108,454,8654,8536
-120,497,8659,8544
-129,530,8642,8532
-124,548,8651,8531
-113,558,8650,8513
-102,565,8671,8519
-99,574,8671,8513
-94,575,8694,8523
-85,578,8708,8513
-65,585,8748,8521
-43,594,8769,8512
-31,597,8805,8523
-29,594,8827,8513
-25,593,8875,8515
-9,593,8903,8493
12,585,8939,8489
29,565,8958,8472
51,544,9011,8479
84,523,9061,8469
122,493,9123,8473
149,448,9152,8453
160,403,9195,8454
156,372,9228,8445
144,350,9279,8458
128,321,9298,8450
114,283,9323,8456
109,245,9336,8444
110,213,9375,8459
118,179,9387,8464
133,141,9395,8491
150,106,9371,8504
160,83,9368,8550
157,69,9352,8593
156,57,9343,8665
170,41,9307,8722
195,27,9300,8804
217,5,9286,8877
231,-27,9279,8972
237,-59,9233,9041
237,-61,9206,9114
229,-20,9177,9158
214,41,9162,9211
195,87,9108,9239
173,119,9074,9278
152,164,9044,9293
137,240,9032,9318
129,328,8976,9318
122,397,8927,9335
109,437,8875,9337
86,470,8847,9359
64,503,8788,9361
55,525,8748,9375
60,523,8709,9367
66,512,8697,9375
58,513,8652,9365
35,529,8608,9374
12,542,8548,9366
3,537,8515,9376
11,515,8463,9363
25,486,8425,9363
28,458,8377,9344
15,442,8359,9349
-6,440,8324,9342
-17,443,8289,9355
-14,438,8225,9344
-8,429,8183,9344
-18,428,8137,9324
-48,447,8105,9329
-88,483,8049,9321
-120,524,8022,9333
-130,550,7993,9323
-115,557,7973,9326
-88,553,7919,9306
-69,558,7889,9305
-66,575,7863,9284
-69,591,7842,9282
-67,590,7776,9264
-59,576,7724,9265
-53,562,7681,9241
-49,555,7654,9226
-43,552,7593,9185
-35,549,7555,9163
-26,534,7528,9129
-18,505,7516,9121
-8,475,7463,9095
1,460,7424,9079
1,452,7396,9037
-11,432,7385,9016
-29,395,7334,8985
-40,373,7295,8981
-41,385,7265,8961
-44,417,7254,8963
-57,435,7205,8949
-75,436,7166,8958
-81,430,7133,8950
-70,419,7121,8960
-55,403,7076,8950
-54,396,7037,8959
-67,406,7000,8950
-81,423,6987,8960
-83,424,6946,8951
-78,414,6909,8960
-77,414,6867,8949
-83,440,6852,8959
-94,477,6817,8951
-103,502,6783,8960
-108,512,6734,8949
-104,515,6714,8957
-97,529,6686,8951
-94,548,6670,8962
-96,558,6634,8948
-93,560,6621,8947
-78,566,6608,8930
-56,576,6617,8937
-40,573,6605,8927
-37,554,6602,8930
-42,537,6596,8911
-54,562,6630,8915
-86,661,6655,8905
-127,814,6680,8912
-101,908,6691,8892
82,806,6764,8887
413,446,6854,8867
803,-157,6935,8868
1201,-981,6975,8848
1587,-1921,7076,8846
1809,-2647,7216,8827
1619,-2755,7348,8825
981,-2206,7408,8804
226,-1425,7518,8806
-239,-854,7683,8797
-313,-530,7846,8805
-196,-257,7918,8787
-95,23,8027,8783
-57,202,8209,8763
-47,256,8409,8763
-47,285,8505,8743
-57,346,8611,8741
-70,403,8784,8722
-82,426,8995,8721
-90,436,9109,8700
-93,457,9209,8699
-93,482,9347,8682
-91,506,9523,8680
-89,524,9621,8657
-81,535,9701,8656
-72,541,9796,8646
-61,541,9929,8655
-53,541,10003,8639
-45,531,10063,8637
-40,515,10125,8623
-36,494,10228,8632
-30,483,10295,8620
-28,488,10353,8619
-27,498,10391,8600
-19,487,10453,8606
-3,452,10486,8600
15,421,10521,8612
25,412,10533,8599
31,412,10568,8598
43,390,10583,8578
66,339,10611,8584
100,279,10611,8578
138,232,10626,8590
173,197,10622,8578
196,164,10638,8579
201,128,10627,8560
196,101,10622,8564
192,85,10591,8555
197,70,10590,8567
214,40,10571,8558
239,-4,10554,8565
264,-58,10502,8554
283,-114,10485,8569
298,-160,10460,8576
311,-181,10423,8607
325,-189,10321,8618
333,-207,10238,8650
333,-245,10167,8675
327,-277,10121,8739
321,-280,10033,8801
312,-259,9976,8882
298,-223,9934,8935
278,-158,9913,8996
255,-58,9839,9037
232,57,9781,9100
208,149,9734,9145
181,218,9715,9198
151,288,9652,9219
121,368,9610,9252
97,441,9578,9263
82,484,9572,9292
74,496,9521,9298
62,500,9482,9319
40,522,9447,9318
11,563,9439,9331
-13,593,9390,9322
-21,578,9354,9336
-17,519,9316,9337
-9,454,9305,9355
-10,416,9260,9347
-18,406,9226,9352
-30,392,9184,9342
-36,352,9171,9354
-40,306,9130,9343
-44,287,9098,9342
-50,304,9052,9318
-54,329,9036,9315
-54,334,8999,9301
-50,325,8971,9310
-47,319,8921,9297
-50,321,8900,9298
-61,322,8868,9280
-77,322,8853,9285
-91,327,8819,9277
-93,341,8811,9282
-79,353,8792,9260
-53,359,8779,9256
-27,363,8732,9238
-9,378,8704,9240
3,402,8673,9214
14,428,8660,9194
28,445,8622,9152
40,451,8609,9130
44,450,8594,9090
40,454,8586,9067
35,462,8538,9025
34,470,8509,9007
37,474,8480,8976
39,484,8463,8966
40,506,8408,8935
37,540,8375,8921
23,574,8347,8893
-6,600,8333,8891
-35,604,8278,8874
-40,582,8243,8873
-22,549,8215,8850
-10,530,8203,8849
-21,525,8149,8839
-37,508,8112,8858
-37,465,8084,8859
-27,415,8073,8875
-24,386,8016,8865
-17,368,7963,8870
-4,349,7913,8860
3,326,7887,8879
-4,313,7828,8882
-12,306,7786,8895
-6,300,7750,8883
9,299,7738,8896
11,301,7694,8902
-2,301,7658,8920
-10,298,7619,8904
-2,323,7604,8899
-12,409,7563,8885
-57,550,7530,8895
-70,670,7487,8882
57,663,7470,8880
350,429,7432,8864
736,-101,7401,8871
1166,-941,7356,8860
1600,-1947,7336,8862
1869,-2775,7301,8843
1708,-3044,7274,8848
1075,-2669,7226,8839
314,-1932,7203,8844
-150,-1193,7171,8824
-207,-598,7142,8820
-77,-130,7078,8800
11,208,7030,8801
12,369,6981,8781
-6,386,6956,8779
-10,355,6905,8759
-15,337,6863,8757
-33,318,6823,8737
-51,286,6829,8741
-50,256,6823,8732
-34,246,6811,8739
-20,250,6784,8720
-13,259,6819,8716
-6,263,6872,8696
5,257,6918,8696
14,242,6922,8676
22,222,6989,8674
32,214,7101,8655
43,222,7215,8653
44,242,7261,8632
38,251,7350,8632
36,239,7491,8622
41,220,7638,8631
48,214,7700,8616
51,225,7794,8613
51,241,7955,8591
56,255,8149,8591
71,266,8256,8577
92,278,8367,8587
108,292,8527,8580
117,311,8730,8589
120,336,8857,8573
128,360,8970,8573
147,378,9105,8556
179,391,9285,8563
217,397,9412,8556
251,394,9520,8570
269,388,9624,8569
273,392,9767,8586
272,400,9875,8581
280,389,9966,8589
296,346,10030,8575
313,287,10124,8584
329,225,10198,8589
346,144,10271,8627
372,24,10311,8658
400,-122,10375,8711
420,-248,10431,8753
425,-322,10499,8823
419,-356,10524,8885
410,-372,10555,8964
396,-366,10572,9013
371,-315,10609,9071
337,-223,10614,9106
305,-127,10624,9154
276,-54,10617,9178
242,12,10637,9215
198,89,10632,9232
153,168,10628,9266
121,221,10595,9277
102,254,10593,9301
84,288,10577,9304
59,340,10566,9324
38,392,10514,9321
36,433,10490,9332
51,465,10463,9322
69,502,10445,9330
76,542,10386,9320
76,575,10356,9331
68,607,10330,9322
56,648,10317,9330
32,709,10251,9320
9,760,10201,9330
-12,783,10156,9323
-33,778,10132,9332
-51,761,10061,9320
-56,736,10007,9330
-50,708,9956,9324
-47,683,9932,9333
-48,652,9870,9315
-33,596,9829,9314
-10,533,9793,9299
-9,524,9786,9309
-23,580,9734,9297
22,625,9687,9297
194,539,9630,9274
501,218,9603,9272
916,-441,9544,9254
1390,-1456,9495,9253
1792,-2610,9432,9231
1903,-3452,9400,9230
1575,-3611,9348,9213
912,-3080,9312,9211
259,-2188,9262,9179
-73,-1302,9243,9157
-58,-629,9208,9117
79,-195,9183,9102
144,59,9132,9073
131,216,9110,9063
115,317,9078,9034
104,378,9055,9020
76,421,9002,8988
63,482,8978,8979
105,552,8949,8955
162,586,8923,8952
157,565,8854,8932
91,536,8810,8936
24,549,8769,8928
-14,591,8731,8939
-43,618,8640,8927
-72,610,8567,8936
-96,588,8509,8931
-104,560,8478,8951
-109,529,8412,8949
-112,490,8371,8961
-112,457,8343,8950
-109,432,8335,8958
-103,409,8281,8949
-88,383,8242,8959
-62,356,8212,8951
-29,333,8203,8958
-3,315,8151,8941
12,300,8113,8940
22,279,8081,8925
36,250,8071,8936
52,223,8023,8932
67,214,7984,8940
76,220,7948,8920
92,222,7937,8919
119,211,7898,8908
151,201,7876,8917
178,202,7857,8901
198,211,7857,8900
220,214,7823,8885
249,214,7793,8894
282,210,7757,8882
313,198,7743,8882
335,180,7698,8860
344,174,7654,8858
346,180,7595,8839
356,172,7560,8838
379,127,7510,8818
404,63,7472,8816
414,17,7423,8796
406,5,7402,8795
392,15,7369,8776
375,44,7343,8782
341,95,7294,8775
273,165,7269,8786
182,232,7237,8774
106,278,7217,8782
69,301,7167,8781
59,322,7133,8808
50,351,7100,8819
36,383,7095,8851
27,399,7064,8868
29,393,7037,8907
32,381,7007,8930
32,386,7032,8973
32,409,7059,8997
37,430,7086,9033
46,432,7087,9040
59,423,7143,9064
74,423,7218,9073
89,440,7292,9102
102,461,7316,9107
109,472,7387,9125
107,475,7489,9122
97,490,7590,9136
83,519,7624,9127
74,549,7699,9132
74,568,7826,9117
71,586,7976,9117
55,608,8051,9094
28,624,8141,9086
7,619,8272,9058
6,597,8433,9045
13,572,8519,9007
9,553,8605,8984
-7,531,8723,8944
-15,510,8882,8923
-3,492,8985,8881
15,479,9076,8853
16,462,9170,8806
5,437,9296,8786
-2,403,9374,8756
0,371,9441,8748
1,349,9502,8717
-7,346,9598,8702
