II,V,PLETH,ABP
2524,1103,4892,5614
2523,997,5002,5689
2519,894,5070,5755
2513,799,5126,5836
2469,698,5196,5908
2362,608,5290,6000
2215,535,5352,6089
2073,462,5402,6201
1959,362,5452,6309
1849,267,5529,6439
1708,211,5587,6569
1528,194,5639,6728
1329,180,5679,6888
1136,169,5738,7064
948,173,5787,7219
755,208,5833,7366
549,255,5858,7471
350,294,5898,7550
185,305,5938,7579
77,288,5988,7580
19,262,6007,7538
-15,261,6016,7486
-69,296,6004,7408
-152,347,6003,7337
-244,380,5987,7251
-297,391,5970,7173
-301,397,5939,7076
-276,413,5927,6982
-262,421,5909,6869
-266,401,5890,6767
-274,372,5847,6650
-265,375,5821,6543
-243,415,5798,6419
-212,446,5781,6309
-178,436,5737,6192
-141,409,5707,6098
-103,409,5682,6002
-63,431,5669,5934
-24,429,5627,5868
18,388,5594,5829
65,350,5566,5787
113,357,5555,5766
150,395,5524,5739
164,414,5506,5732
173,392,5492,5715
207,354,5491,5714
265,325,5466,5703
309,291,5451,5707
310,215,5437,5699
285,107,5435,5702
265,27,5409,5690
251,17,5388,5692
239,36,5365,5682
228,8,5356,5685
222,-79,5327,5673
201,-150,5305,5669
156,-149,5280,5649
104,-105,5270,5640
71,-87,5243,5618
51,-114,5222,5606
27,-143,5195,5581
-2,-144,5184,5566
-18,-132,5158,5540
-19,-135,5134,5522
-29,-147,5096,5491
-72,-149,5074,5471
-133,-146,5047,5442
-175,-158,5032,5427
-179,-190,5007,5400
-165,-221,4999,5384
-166,-234,4985,5355
-190,-241,4974,5334
-218,-251,4943,5301
-234,-246,4926,5280
-247,-212,4906,5253
-271,-178,4892,5237
-309,-174,4859,5207
-350,-194,4840,5186
-370,-203,4822,5156
-359,-185,4809,5141
-332,-159,4774,5120
-317,-148,4754,5107
-318,-165,4738,5080
-314,-204,4725,5062
-297,-236,4683,5035
-293,-236,4652,5020
-320,-209,4629,4996
-360,-198,4614,4985
-367,-236,4572,4964
-331,-306,4539,4951
-299,-359,4514,4924
-321,-364,4502,4906
-389,-335,4462,4884
-440,-306,4428,4877
-433,-290,4400,4858
-390,-282,4387,4847
-355,-286,4355,4825
-337,-312,4330,4815
-329,-340,4307,4797
-333,-330,4298,4788
-353,-276,4271,4765
-368,-227,4253,4754
-359,-226,4238,4735
-333,-258,4235,4729
-324,-287,4213,4713
-335,-312,4197,4708
-339,-332,4183,4695
-291,-312,4180,4692
-160,-203,4155,4677
61,-19,4129,4669
324,163,4097,4650
559,290,4079,4642
733,394,4048,4625
861,539,4019,4620
966,724,3984,4607
1042,848,3966,4605
1108,815,3936,4590
1209,630,3894,4583
1366,404,3826,4565
1518,238,3770,4559
1594,147,3725,4547
1584,65,3698,4544
1535,-72,3665,4530
1463,-274,3648,4523
1350,-482,3638,4505
1177,-614,3639,4499
969,-610,3629,4486
745,-484,3630,4482
488,-324,3631,4469
157,-231,3631,4465
-234,-251,3609,4452
-612,-334,3598,4446
-877,-416,3589,4429
-1005,-464,3578,4421
-1056,-501,3540,4407
-1091,-538,3511,4404
-1128,-565,3489,4390
-1109,-580,3471,4386
-1079,-544,3422,4373
-1062,-488,3373,4369
-1110,-435,3334,4352
-1151,-476,3309,4343
-1147,-552,3261,4328
-1124,-587,3207,4325
-1100,-582,3157,4313
-1054,-631,3135,4308
-1035,-660,3112,4295
-1217,-394,3093,4291
-1674,332,3072,4278
-2190,1356,3075,4274
-2395,2382,3086,4261
-2016,3179,3107,4256
-933,3446,3118,4243
827,2744,3136,4241
3135,789,3164,4232
5912,-2262,3218,4231
9213,-5937,3270,4218
12646,-9662,3314,4213
14776,-12718,3346,4200
13809,-14276,3399,4196
9458,-13839,3460,4182
3713,-11655,3508,4179
-728,-8557,3516,4170
-2684,-5398,3511,4170
-2872,-2720,3509,4158
-2549,-774,3510,4153
-2289,368,3470,4139
-2037,807,3384,4136
-1706,795,3285,4123
-1444,639,3214,4118
-1393,546,3129,4105
-1501,572,2976,4102
-1580,652,2764,4089
-1559,723,2588,4084
-1503,743,2451,4071
-1481,726,2270,4067
-1475,696,2001,4054
-1438,691,1747,4047
-1402,738,1577,4030
-1372,800,1437,4022
-1363,856,1237,4009
-1330,864,1036,4006
-1304,879,913,3993
-1296,904,860,3988
-1296,940,786,3974
-1286,947,697,3970
-1253,936,649,3958
-1238,948,669,3958
-1259,991,687,3952
-1294,1028,679,3959
-1295,1018,669,3957
-1266,986,714,3969
-1241,977,786,3983
-1240,1002,845,4021
-1234,1031,874,4063
-1198,1051,935,4124
-1140,1061,1037,4185
-1100,1057,1142,4262
-1096,1018,1208,4330
-1108,958,1281,4400
-1090,908,1389,4449
-1028,905,1506,4502
-949,934,1582,4546
-893,967,1652,4597
-863,986,1749,4632
-827,1011,1860,4670
-764,1036,1938,4695
-689,1043,2004,4728
-624,1020,2085,4749
-559,1011,2185,4776
-479,1062,2260,4791
-379,1171,2323,4816
-271,1282,2395,4831
-164,1358,2486,4853
-69,1399,2557,4863
12,1433,2611,4882
106,1472,2677,4891
263,1518,2812,4911
482,1566,2989,4924
703,1626,3156,4947
875,1700,3278,4959
1016,1783,3398,4981
1172,1838,3521,4994
1348,1836,3623,5016
1516,1783,3676,5028
1664,1714,3740,5050
1803,1638,3832,5063
1934,1541,3926,5086
2043,1426,3972,5097
2127,1336,4021,5119
2199,1287,4095,5133
2267,1232,4176,5160
2309,1115,4213,5177
2303,946,4248,5204
2272,776,4306,5218
2259,643,4373,5247
2258,543,4399,5268
2203,455,4425,5299
2063,352,4473,5315
1885,220,4539,5342
1735,69,4570,5361
1605,-51,4596,5394
1443,-118,4631,5414
1237,-145,4680,5446
1028,-167,4700,5467
860,-185,4719,5498
722,-191,4748,5517
589,-175,4800,5552
435,-157,4832,5581
269,-137,4859,5622
106,-112,4878,5648
-30,-77,4910,5682
-128,-55,4924,5711
-186,-62,4936,5758
-227,-84,4937,5797
-266,-87,4949,5845
-308,-75,4950,5883
-326,-79,4953,5939
-318,-96,4942,5990
-299,-73,4940,6054
-297,8,4931,6103
-300,88,4931,6156
-293,106,4916,6188
-266,90,4903,6216
-232,110,4878,6211
-191,176,4865,6194
-142,222,4841,6147
-88,201,4818,6100
-39,154,4779,6034
2,148,4755,5981
41,189,4730,5922
85,214,4715,5883
133,172,4689,5839
178,91,4677,5813
228,44,4664,5782
287,57,4658,5772
339,84,4633,5755
361,71,4620,5754
355,28,4606,5741
355,13,4604,5742
378,45,4586,5732
400,80,4579,5735
392,69,4571,5724
370,16,4572,5724
374,-34,4557,5715
410,-56,4551,5717
432,-54,4544,5706
400,-40,4543,5702
335,-23,4522,5684
295,-11,4510,5677
305,-7,4497,5657
322,-8,4491,5647
303,-22,4468,5625
254,-63,4453,5612
213,-115,4440,5586
192,-135,4436,5571
176,-107,4412,5543
155,-75,4398,5524
128,-78,4384,5493
92,-115,4380,5471
43,-155,4355,5439
-11,-193,4335,5422
-67,-233,4312,5395
-116,-266,4300,5377
-146,-272,4275,5345
-138,-263,4258,5326
-100,-277,4240,5299
-70,-336,4235,5284
-76,-394,4216,5256
-103,-408,4202,5238
-117,-396,4184,5213
-120,-412,4178,5201
-146,-435,4160,5178
-192,-413,4146,5162
-190,-402,4127,5135
-56,-572,4122,5118
190,-962,4104,5091
422,-1375,4080,5075
529,-1585,4036,5049
524,-1599,4005,5035
501,-1577,3975,5013
529,-1614,3953,5002
588,-1665,3919,4979
632,-1689,3899,4966
636,-1696,3880,4944
618,-1712,3869,4932
611,-1714,3843,4910
635,-1689,3829,4897
677,-1661,3818,4875
709,-1672,3810,4863
704,-1718,3781,4842
673,-1754,3759,4833
651,-1745,3740,4816
667,-1714,3729,4809
698,-1694,3702,4789
714,-1689,3686,4776
707,-1678,3674,4754
718,-1669,3670,4746
749,-1686,3646,4733
760,-1728,3630,4729
714,-1751,3618,4713
648,-1739,3614,4704
615,-1706,3587,4684
634,-1684,3564,4678
679,-1653,3544,4664
755,-1564,3534,4660
897,-1375,3507,4643
1125,-1130,3489,4635
1385,-915,3476,4620
1597,-777,3472,4616
1731,-638,3449,4603
1823,-424,3426,4599
1913,-187,3404,4586
2003,-107,3392,4582
2091,-254,3368,4567
2203,-507,3349,4559
2352,-683,3333,4541
2495,-756,3327,4537
2556,-821,3309,4525
2504,-958,3289,4522
2376,-1142,3264,4506
2224,-1323,3249,4497
2046,-1450,3228,4481
1819,-1491,3211,4477
1558,-1417,3190,4463
1306,-1271,3182,4455
1048,-1137,3167,4438
718,-1092,3156,4432
309,-1121,3135,4419
-72,-1141,3124,4416
-308,-1115,3111,4403
-391,-1076,3101,4399
-415,-1074,3079,4386
-429,-1099,3067,4379
-445,-1102,3055,4361
-422,-1105,3046,4355
-426,-1093,3023,4342
-446,-1091,3010,4336
-483,-1075,2999,4319
-474,-1106,2990,4311
-440,-1138,2961,4297
-437,-1122,2939,4295
-458,-1073,2921,4282
-440,-1083,2909,4276
-428,-1074,2883,4263
-614,-764,2866,4260
-1073,26,2856,4246
-1543,1137,2850,4242
-1612,2239,2823,4229
-1039,3011,2799,4225
222,3050,2780,4212
2123,1874,2769,4206
4580,-709,2743,4194
7529,-4337,2724,4194
10875,-8310,2712,4185
13957,-11911,2708,4183
15178,-14432,2687,4170
13000,-15223,2669,4165
7800,-14075,2656,4152
2126,-11463,2651,4147
-1451,-8226,2631,4134
-2469,-5063,2614,4132
-2215,-2422,2600,4124
-1882,-619,2594,4122
-1665,238,2575,4109
-1372,376,2558,4106
-1056,221,2543,4097
-925,102,2537,4097
-997,122,2519,4085
-1108,243,2498,4078
-1117,363,2473,4065
-1040,415,2458,4061
-972,406,2438,4049
-956,431,2420,4044
-956,513,2399,4030
-929,577,2391,4027
-918,581,2377,4014
-921,557,2358,4009
-947,595,2322,3996
-941,655,2291,3992
-928,717,2267,3979
-914,763,2264,3975
-903,831,2256,3961
-910,898,2250,3957
-922,950,2244,3947
-930,1012,2266,3946
-932,1095,2294,3938
-944,1163,2318,3941
-957,1175,2329,3942
-950,1170,2371,3959
-927,1204,2430,3975
-925,1280,2483,4014
-945,1327,2507,4057
-945,1316,2558,4120
-901,1284,2639,4178
-855,1303,2715,4242
-856,1374,2749,4294
-888,1450,2802,4350
-893,1484,2891,4393
-853,1495,2982,4441
-797,1514,3026,4475
-751,1557,3078,4515
-713,1593,3167,4541
-664,1615,3264,4573
-596,1626,3312,4590
-519,1652,3361,4613
-460,1696,3444,4625
-433,1767,3542,4647
-421,1860,3597,4660
-372,1971,3647,4682
-257,2065,3720,4692
-97,2131,3812,4710
52,2188,3866,4718
171,2277,3913,4734
292,2381,3972,4738
457,2451,4051,4752
650,2460,4102,4759
822,2456,4147,4779
948,2486,4196,4788
1071,2535,4264,4803
1233,2535,4313,4806
1424,2483,4357,4821
1597,2434,4396,4829
1733,2450,4457,4846
1851,2500,4509,4851
1973,2508,4558,4864
2099,2421,4594,4871
2210,2278,4646,4890
2293,2141,4695,4898
2341,2050,4742,4916
2362,1973,4769,4924
2371,1879,4812,4942
2370,1755,4861,4950
2344,1631,4915,4968
2272,1518,4941,4976
2149,1421,4973,4994
1999,1321,5007,5002
1846,1214,5050,5020
1702,1080,5068,5027
1551,932,5087,5048
1373,799,5102,5060
1172,720,5130,5082
970,668,5138,5090
791,595,5147,5106
624,496,5150,5114
451,451,5170,5133
263,491,5176,5144
88,559,5180,5168
-49,564,5168,5181
-147,527,5170,5202
-242,536,5164,5210
-345,628,5159,5229
-435,709,5137,5239
-470,693,5128,5263
-457,609,5116,5275
-435,589,5110,5298
-442,666,5082,5310
-462,748,5063,5332
-466,742,5042,5344
-444,694,5031,5369
-420,690,5000,5387
-402,743,4979,5419
-377,788,4956,5440
-331,803,4945,5473
-275,818,4917,5497
-234,846,4896,5535
-214,854,4870,5560
-194,827,4858,5594
-157,798,4834,5614
-108,810,4818,5640
-59,844,4798,5651
-12,849,4792,5669
38,809,4774,5676
86,769,4762,5695
121,761,4741,5699
132,764,4736,5708
133,738,4719,5702
137,696,4700,5708
145,676,4662,5706
147,684,4638,5717
145,681,4612,5713
144,650,4598,5716
147,602,4572,5704
138,558,4560,5705
112,525,4547,5696
83,503,4540,5698
66,483,4516,5685
52,457,4504,5680
22,429,4491,5661
-28,411,4484,5654
-78,402,4454,5634
-109,384,4433,5622
-123,355,4413,5594
-136,333,4403,5576
-151,316,4375,5549
-164,284,4360,5534
-175,232,4348,5506
-195,196,4344,5489
-230,188,4315,5463
-272,175,4292,5448
-300,131,4272,5419
-313,83,4263,5399
-328,61,4235,5368
-359,53,4218,5351
-394,35,4205,5324
-410,16,4202,5309
-401,18,4177,5282
-381,26,4154,5265
-373,12,4133,5237
-385,-18,4122,5221
-404,-36,4096,5197
-419,-35,4078,5185
-427,-39,4063,5161
-433,-63,4059,5145
-434,-94,4037,5117
-426,-111,4017,5100
-416,-98,3993,5075
-418,-58,3981,5063
-434,-14,3955,5041
-450,9,3934,5028
-454,-1,3907,5005
-451,-34,3894,4993
-445,-67,3871,4972
-434,-94,3855,4959
-415,-128,3834,4935
-403,-184,3827,4924
-406,-254,3812,4906
-418,-303,3797,4898
-422,-306,3769,4877
-416,-266,3752,4864
-407,-224,3732,4845
-396,-213,3715,4838
-387,-234,3685,4820
-388,-259,3665,4811
-393,-271,3647,4793
-382,-263,3634,4788
-360,-235,3608,4774
-351,-189,3595,4770
-371,-157,3584,4752
-391,-183,3577,4742
-385,-267,3552,4723
-359,-344,3538,4718
-342,-349,3528,4705
-337,-292,3521,4699
-329,-233,3491,4681
-299,-198,3469,4674
-223,-137,3451,4661
-74,2,3440,4656
151,198,3411,4639
407,369,3395,4631
636,484,3386,4616
809,601,3381,4613
935,775,3351,4600
1032,960,3328,4596
1117,1041,3313,4583
1212,951,3302,4579
1350,740,3265,4562
1528,522,3232,4554
1701,383,3208,4539
1795,312,3192,4535
1783,209,3152,4520
1689,-7,3112,4512
1560,-285,3078,4494
1411,-480,3056,4490
1226,-503,3017,4479
994,-414,2982,4476
732,-324,2951,4459
449,-271,2933,4450
125,-225,2903,4435
-251,-177,2871,4431
-608,-181,2838,4416
-836,-243,2819,4408
-904,-300,2790,4391
-887,-270,2760,4386
-893,-191,2726,4373
-917,-184,2706,4369
-945,-271,2678,4356
-937,-382,2639,4352
-952,-403,2579,4339
-953,-394,2531,4332
-933,-404,2491,4315
-894,-465,2459,4308
-860,-520,2414,4295
-828,-577,2384,4292
-800,-638,2363,4279
-840,-617,2344,4274
-1039,-317,2304,4260
-1421,403,2271,4257
-1866,1454,2249,4244
-2072,2545,2234,4240
-1664,3344,2201,4226
-471,3531,2175,4222
1365,2715,2160,4210
3639,573,2148,4209
6428,-2794,2117,4201
9819,-6743,2091,4202
13184,-10439,2076,4192
14918,-13201,2064,4189
13448,-14503,2032,4175
8795,-13996,2006,4170
3050,-11816,1992,4158
-1148,-8700,1980,4157
-2715,-5545,1944,4148
-2584,-2905,1908,4146
-2175,-988,1885,4133
-1969,112,1870,4127
-1699,451,1835,4115
-1316,347,1798,4114
-1108,198,1770,4105
-1167,181,1755,4103
-1254,241,1725,4090
-1218,306,1688,4085
-1137,358,1654,4072
-1105,406,1637,4068
-1099,440,1616,4055
-1083,477,1589,4050
-1081,521,1557,4037
-1071,534,1541,4033
-1054,529,1533,4020
-1005,521,1529,4015
-966,561,1515,4001
-919,589,1514,3999
-881,601,1524,3990
-865,603,1550,3989
-857,624,1568,3977
-842,638,1589,3972
-816,641,1619,3962
-802,671,1675,3966
-808,730,1731,3963
-817,764,1779,3970
-809,752,1822,3972
-796,754,1903,3991
-786,789,2002,4013
-773,792,2086,4056
-741,730,2141,4101
-696,694,2232,4159
-661,753,2355,4209
-648,842,2464,4262
-647,849,2524,4302
-644,797,2616,4349
-638,781,2760,4385
-626,834,2897,4426
-592,881,2968,4453
-518,877,3056,4484
-415,843,3197,4505
-316,839,3338,4534
-242,872,3406,4552
-182,926,3479,4573
-129,987,3607,4582
-85,1069,3745,4598
-45,1158,3812,4607
30,1228,3876,4625
160,1262,3988,4633
320,1298,4114,4648
465,1370,4175,4651
596,1473,4228,4664
742,1567,4321,4668
924,1635,4435,4685
1114,1686,4494,4693
1288,1724,4545,4709
1438,1738,4629,4713
1590,1733,4739,4725
1762,1730,4806,4729
1948,1746,4862,4743
2119,1768,4933,4747
2262,1769,5028,4760
2387,1727,5088,4763
2517,1654,5136,4777
2648,1581,5190,4781
2750,1528,5274,4794
2803,1461,5340,4797
2815,1346,5397,4812
2805,1189,5443,4820
2778,1049,5508,4837
2730,963,5564,4843
2665,907,5615,4855
2588,823,5648,4857
2491,695,5700,4872
2353,550,5757,4880
2174,423,5820,4898
1971,322,5851,4903
1770,243,5873,4917
1587,171,5879,4920
1428,109,5896,4934
1276,69,5890,4937
1119,73,5878,4950
949,112,5850,4957
783,154,5840,4975
625,159,5823,4981
479,131,5801,4995
346,97,5758,4998
248,85,5734,5012
184,92,5712,5015
138,108,5693,5029
82,123,5648,5033
27,144,5619,5051
-9,169,5596,5058
-9,183,5581,5074
16,150,5538,5076
63,65,5506,5089
111,-18,5481,5093
153,-26,5468,5111
175,42,5428,5118
192,109,5394,5138
215,113,5366,5148
250,84,5354,5171
285,85,5320,5183
317,124,5296,5208
345,156,5273,5227
373,144,5266,5259
397,97,5235,5281
416,48,5212,5312
430,32,5189,5332
443,67,5180,5363
458,132,5152,5384
485,176,5130,5416
530,165,5104,5435
590,119,5094,5462
639,86,5067,5477
653,82,5046,5504
636,89,5019,5522
625,76,5008,5548
646,35,4983,5560
688,-20,4964,5578
707,-69,4935,5585
686,-102,4922,5603
648,-124,4899,5609
631,-138,4881,5619
634,-133,4850,5613
629,-106,4836,5614
599,-83,4816,5606
570,-102,4796,5607
559,-170,4755,5594
554,-238,4730,5588
523,-245,4706,5569
465,-191,4686,5562
406,-148,4643,5542
365,-180,4615,5527
334,-256,4592,5499
297,-285,4575,5485
256,-237,4533,5462
225,-178,4501,5450
207,-177,4478,5423
195,-217,4464,5405
182,-246,4428,5378
169,-254,4404,5362
146,-266,4389,5335
108,-281,4378,5318
66,-279,4338,5292
53,-266,4305,5276
70,-259,4281,5247
86,-254,4268,5232
77,-237,4227,5209
72,-220,4193,5197
101,-220,4168,5171
138,-242,4155,5155
136,-277,4116,5131
87,-331,4082,5119
34,-389,4054,5094
13,-418,4040,5078
22,-398,4007,5052
31,-353,3981,5040
17,-318,3961,5018
-14,-300,3952,5009
-33,-292,3920,4990
-22,-296,3889,4981
-5,-315,3859,4958
-17,-345,3842,4947
-52,-378,3810,4928
-63,-415,3779,4921
-27,-443,3745,4903
17,-442,3727,4895
23,-405,3697,4876
-9,-366,3668,4869
-41,-356,3633,4851
-57,-364,3613,4842
-59,-353,3585,4825
-53,-314,3547,4821
-41,-285,3486,4807
-32,-302,3438,4801
-31,-344,3398,4783
-25,-363,3370,4774
-16,-343,3333,4756
-20,-325,3312,4751
-41,-341,3296,4738
-44,-365,3280,4732
-14,-362,3240,4714
23,-332,3208,4705
21,-302,3186,4687
-14,-278,3171,4682
-53,-257,3137,4668
-67,-244,3113,4663
-52,-241,3098,4645
-13,-235,3085,4637
18,-222,3046,4623
14,-216,3012,4620
-4,-213,2988,4607
40,-165,2974,4603
200,-26,2940,4589
452,177,2914,4585
722,372,2898,4569
953,521,2888,4560
1135,671,2852,4544
1268,878,2817,4541
1362,1099,2791,4531
1445,1205,2777,4525
1558,1124,2745,4507
1720,922,2718,4499
1898,729,2699,4486
2027,606,2688,4482
2060,523,2660,4465
2001,421,2635,4457
1895,269,2614,4442
1776,66,2603,4438
1638,-145,2576,4422
1448,-288,2551,4414
1199,-294,2530,4398
912,-177,2518,4393
612,-41,2492,4380
295,9,2461,4376
-34,-28,2428,4363
-342,-60,2407,4359
-556,-47,2381,4345
-636,-26,2357,4337
-634,-51,2331,4320
-637,-87,2315,4314
-696,-96,2295,4302
-743,-112,2270,4299
-762,-134,2234,4285
-731,-150,2207,4280
-711,-131,2184,4268
-666,-178,2164,4264
-602,-281,2134,4249
-553,-369,2113,4245
-530,-391,2096,4237
-490,-428,2080,4237
-453,-484,2050,4224
-562,-363,2027,4220
-911,138,2012,4210
-1378,1011,1997,4210
-1703,2060,1966,4199
-1615,3046,1942,4195
-869,3638,1927,4184
633,3373,1913,4183
2732,1839,1882,4173
5247,-997,1857,4169
8283,-4691,1841,4158
11781,-8514,1829,4157
14653,-11723,1799,4147
14984,-13708,1772,4144
11758,-14074,1756,4132
6201,-12754,1745,4130
997,-10124,1712,4121
-1910,-6910,1675,4119
-2538,-3873,1646,4106
-2148,-1514,1633,4103
-1738,-16,1605,4095
-1467,669,1566,4096
-1157,767,1527,4088
-869,616,1513,4087
-793,495,1503,4078
-897,488,1487,4076
-955,526,1460,4064
-892,557,1460,4060
-813,573,1477,4051
-790,597,1497,4051
-783,623,1497,4039
-758,655,1514,4033
-759,691,1555,4019
-770,703,1608,4016
-779,705,1639,4003
-749,696,1676,3998
-728,731,1737,3984
-707,793,1827,3981
-687,888,1893,3972
-681,980,1944,3972
-688,1048,2025,3963
-694,1066,2203,3963
-677,1042,2438,3955
-642,1020,2661,3958
-612,1020,2827,3953
-603,1032,2987,3960
-604,1035,3144,3965
-593,1044,3268,3990
-562,1059,3332,4018
-531,1069,3419,4061
-515,1060,3548,4098
-506,1061,3673,4146
-487,1075,3735,4186
-449,1077,3809,4233
-406,1043,3930,4265
-368,1021,4054,4302
-341,1045,4112,4328
-315,1103,4176,4363
-276,1147,4286,4387
-209,1181,4407,4417
-127,1225,4462,4436
-54,1295,4516,4460
-4,1377,4609,4473
42,1467,4714,4491
99,1531,4760,4499
174,1547,4805,4516
257,1536,4888,4525
359,1579,4992,4540
478,1707,5044,4543
609,1859,5091,4556
733,1954,5164,4560
860,1999,5261,4574
993,2048,5312,4578
1134,2126,5355,4591
1272,2202,5414,4595
1423,2256,5498,4608
1603,2294,5549,4612
1814,2330,5591,4625
2022,2352,5635,4630
2190,2339,5702,4644
2307,2275,5747,4645
2408,2179,5783,4654
2521,2094,5806,4655
2648,2061,5845,4667
2758,2051,5871,4672
2830,1999,5895,4686
2870,1878,5900,4689
2900,1735,5912,4702
2928,1598,5913,4706
2943,1455,5921,4720
2930,1298,5912,4724
2878,1175,5909,4737
2779,1114,5896,4741
2630,1075,5900,4755
2441,993,5889,4759
2244,878,5875,4772
2062,780,5837,4776
1897,717,5816,4790
1731,648,5791,4794
1554,552,5769,4805
1361,448,5725,4804
1168,379,5700,4814
984,348,5676,4818
823,339,5659,4833
675,325,5614,4838
527,313,5585,4848
368,315,5562,4847
226,337,5547,4858
128,354,5503,4861
93,351,5472,4875
91,337,5447,4878
103,346,5435,4892
111,393,5393,4896
130,465,5359,4909
153,519,5332,4909
173,533,5321,4918
171,510,5287,4920
161,486,5262,4935
159,480,5240,4939
177,501,5233,4952
198,535,5205,4955
212,575,5187,4972
219,608,5173,4983
243,622,5171,5006
297,615,5145,5019
376,599,5125,5041
455,583,5102,5053
517,569,5092,5075
555,549,5063,5087
579,526,5041,5112
595,507,5017,5128
607,501,5007,5153
616,509,4979,5167
623,522,4957,5194
631,525,4932,5214
640,512,4922,5241
646,486,4895,5253
650,458,4868,5275
652,435,4832,5291
656,414,4815,5319
668,378,4785,5333
689,321,4747,5354
695,264,4686,5365
665,231,4640,5386
616,209,4599,5394
594,161,4568,5411
613,81,4521,5418
627,11,4493,5436
588,-20,4470,5438
505,-35,4455,5443
430,-62,4420,5434
393,-90,4399,5438
378,-90,4382,5433
361,-70,4369,5438
339,-77,4327,5426
330,-130,4296,5421
333,-190,4274,5403
334,-211,4258,5395
314,-204,4216,5374
275,-212,4183,5363
231,-244,4159,5341
193,-259,4146,5327
164,-251,4110,5301
150,-258,4085,5284
145,-293,4069,5261
142,-305,4060,5253
138,-262,4022,5237
146,-218,3988,5226
161,-236,3963,5198
163,-292,3949,5181
147,-320,3912,5158
139,-311,3877,5149
148,-309,3849,5128
152,-334,3834,5115
136,-354,3803,5089
123,-350,3777,5076
124,-341,3755,5054
115,-361,3745,5045
76,-412,3717,5027
36,-458,3694,5017
34,-449,3671,4994
65,-381,3660,4983
97,-321,3633,4965
118,-341,3604,4956
135,-426,3569,4934
144,-482,3549,4922
129,-451,3522,4903
90,-384,3500,4896
49,-361,3472,4878
28,-387,3457,4869
29,-394,3436,4852
46,-347,3412,4848
67,-294,3375,4834
85,-297,3349,4828
84,-337,3325,4810
62,-350,3307,4804
36,-310,3275,4791
36,-276,3255,4788
60,-311,3237,4774
75,-398,3223,4768
66,-453,3191,4750
58,-432,3170,4742
73,-369,3153,4724
96,-333,3139,4716
95,-351,3107,4698
76,-389,3084,4690
65,-399,3068,4671
68,-358,3056,4664
61,-299,3023,4651
31,-277,2999,4647
-6,-324,2984,4633
-23,-420,2972,4630
-19,-510,2934,4617
-3,-546,2899,4612
15,-518,2875,4594
45,-461,2861,4587
78,-414,2828,4573
99,-390,2801,4569
115,-360,2784,4553
175,-276,2774,4544
323,-101,2744,4528
555,147,2717,4525
813,384,2700,4513
1041,540,2689,4509
1206,646,2658,4493
1308,790,2624,4485
1375,981,2595,4466
1449,1093,2578,4457
1568,1013,2548,4442
1728,777,2523,4438
1892,545,2500,4425
2021,415,2487,4421
2091,343,2463,4408
2095,225,2439,4404
2033,32,2416,4389
1908,-186,2402,4381
1744,-373,2379,4364
1563,-508,2355,4359
1362,-554,2331,4346
1108,-472,2318,4343
787,-301,2295,4329
430,-181,2257,4325
94,-217,2199,4312
-190,-345,2149,4308
-398,-426,2110,4295
-511,-394,2081,4291
-547,-325,2046,4277
-545,-297,2023,4273
-562,-335,2007,4261
-570,-415,1995,4256
-576,-455,1970,4242
-542,-448,1954,4238
-516,-422,1945,4227
-488,-482,1936,4227
-497,-565,1908,4218
-557,-572,1884,4214
-613,-507,1867,4199
-573,-516,1855,4194
-490,-593,1829,4184
-583,-475,1811,4184
-966,95,1803,4174
-1457,1072,1796,4170
-1736,2177,1763,4157
-1545,3111,1729,4156
-702,3555,1704,4148
869,3093,1689,4149
3048,1352,1655,4140
5684,-1671,1617,4140
8827,-5463,1586,4131
12281,-9227,1573,4131
14837,-12228,1551,4123
14627,-13948,1521,4123
10899,-14071,1489,4114
5183,-12548,1479,4112
229,-9770,1475,4099
-2263,-6520,1468,4095
-2609,-3582,1452,4087
-2157,-1379,1456,4088
-1788,19,1475,4080
-1541,691,1496,4077
-1227,807,1498,4065
-951,667,1515,4061
-915,580,1554,4052
-1057,665,1613,4053
-1126,803,1655,4045
-1053,862,1700,4043
-966,830,1762,4030
-953,825,1854,4026
-956,902,1939,4017
-917,1009,2012,4017
-898,1062,2084,4006
-911,1032,2189,4001
-937,1017,2300,3986
-890,1049,2394,3983
-814,1132,2467,3974
-758,1174,2577,3974
-757,1173,2714,3962
-785,1153,2835,3958
-789,1167,2911,3947
-776,1216,3015,3946
-771,1265,3159,3938
-786,1290,3294,3940
-794,1280,3368,3937
-789,1258,3457,3947
-781,1246,3589,3952
-772,1267,3717,3974
-747,1299,3779,3998
-709,1308,3850,4038
-669,1273,3970,4070
-633,1234,4098,4112
-597,1227,4158,4147
-555,1260,4218,4192
-522,1286,4322,4225
-512,1288,4436,4264
-516,1278,4485,4292
-498,1297,4535,4325
-444,1346,4629,4347
-375,1406,4742,4375
-316,1429,4798,4392
-257,1424,4849,4414
-180,1432,4932,4425
-82,1505,5037,4442
11,1616,5094,4450
89,1705,5141,4465
154,1735,5210,4470
226,1750,5305,4482
321,1788,5362,4486
454,1847,5408,4499
619,1907,5462,4504
797,1989,5542,4517
959,2101,5599,4520
1105,2213,5646,4534
1252,2264,5685,4538
1425,2253,5741,4552
1610,2225,5780,4554
1786,2229,5815,4563
1940,2255,5834,4563
2087,2275,5868,4575
2229,2267,5894,4580
2346,2236,5924,4595
2426,2183,5929,4598
