II,V,PLETH,ABP
213,225,15470,4783
241,223,15430,4846
256,259,15301,4890
264,291,15184,4931
269,298,15084,4957
267,307,15045,4987
249,342,14942,4999
219,368,14854,5009
196,352,14772,4999
202,319,14757,4991
237,310,14699,4966
277,314,14654,4946
307,299,14591,4909
335,275,14590,4883
369,265,14567,4851
397,258,14574,4836
394,227,14551,4817
349,178,14566,4828
275,126,14558,4851
190,76,14594,4913
103,27,14610,4985
28,-1,14659,5093
-26,-5,14668,5212
-45,-6,14697,5362
-57,-23,14688,5512
-71,-45,14704,5688
-108,-31,14686,5867
-141,6,14698,6067
-159,19,14685,6255
-159,-32,14708,6450
-167,-78,14692,6629
-182,-46,14684,6810
-186,24,14632,6968
-172,30,14617,7121
-193,42,14578,7243
-263,229,14555,7351
-281,572,14472,7424
-84,821,14410,7485
375,886,14340,7513
981,983,14331,7519
1637,1219,14304,7481
2447,1231,14304,7424
3603,537,14280,7336
5000,-844,14309,7234
6057,-2348,14307,7097
6131,-3411,14308,6947
5160,-3908,14269,6771
3743,-4050,14305,6591
2532,-4022,14354,6388
1733,-3842,14423,6185
1257,-3485,14433,5967
1073,-3019,14511,5757
1170,-2546,14629,5532
1350,-2098,14788,5317
1360,-1655,14873,5096
1162,-1240,14985,4896
912,-914,15104,4694
716,-682,15254,4509
554,-489,15318,4320
393,-296,15394,4153
247,-129,15480,3988
127,-18,15622,3848
25,27,15704,3707
-53,26,15787,3592
-121,8,15846,3481
-185,3,15950,3397
-255,30,16007,3314
-281,70,16070,3256
-256,110,16098,3201
-197,131,16164,3174
-154,152,16195,3150
-132,177,16240,3147
-115,208,16241,3144
-85,227,16268,3165
-51,245,16264,3189
-14,290,16288,3233
31,366,16263,3271
91,428,16249,3326
150,445,16199,3385
192,438,16194,3470
211,450,16154,3554
224,491,16108,3650
248,532,15990,3734
284,546,15906,3825
318,532,15818,3914
342,501,15770,4021
363,465,15688,4123
381,431,15661,4228
389,403,15633,4316
378,374,15620,4408
364,326,15531,4494
367,255,15468,4586
394,189,15405,4662
420,164,15386,4738
416,174,15314,4799
377,178,15275,4861
326,158,15237,4908
282,145,15242,4956
244,152,15189,4990
195,149,15154,5022
132,100,15106,5035
67,32,15111,5046
4,-18,15084,5047
-61,-52,15092,5054
-132,-90,15081,5047
-192,-120,15101,5037
-245,-128,15066,5005
-294,-133,15042,4974
-362,-140,14989,4933
-417,-143,14981,4900
-443,-133,14960,4855
-432,-144,14995,4812
-412,-169,15020,4755
-389,-176,15070,4702
-370,-143,15060,4639
-360,-108,15052,4584
-367,-79,15006,4520
-391,-4,14996,4465
-457,183,14952,4401
-546,436,14930,4346
-527,633,14875,4282
-259,743,14863,4227
206,901,14825,4162
738,1150,14808,4108
1452,1160,14749,4051
2638,471,14731,4010
4203,-901,14696,3964
5463,-2345,14689,3924
5737,-3288,14629,3873
5017,-3718,14597,3832
3855,-3915,14559,3790
2750,-3947,14593,3763
1888,-3699,14603,3729
1316,-3222,14633,3704
1068,-2744,14637,3674
1086,-2369,14717,3659
1191,-1989,14779,3642
1204,-1520,14836,3633
1059,-1058,14845,3613
802,-736,14968,3600
527,-539,15138,3584
299,-342,15313,3583
131,-117,15390,3580
4,26,15556,3585
-87,16,15788,3580
-136,-44,16032,3583
-151,-31,16139,3581
-151,34,16294,3592
-158,46,16525,3595
-160,0,16792,3602
-163,-14,16915,3596
-153,29,17053,3597
-150,77,17261,3596
-159,82,17541,3607
-178,74,17696,3610
-188,73,17826,3616
-185,76,17971,3612
-178,66,18183,3620
-185,72,18301,3623
-205,131,18392,3633
-226,236,18462,3629
-233,324,18590,3629
-227,356,18655,3624
-218,365,18708,3635
-206,397,18716,3639
-186,448,18768,3646
-155,474,18774,3640
-121,459,18785,3648
-93,425,18740,3651
-73,393,18729,3662
-58,363,18691,3656
-50,334,18684,3660
-48,304,18623,3662
-44,270,18580,3683
-19,242,18501,3694
29,236,18470,3718
74,246,18394,3746
82,246,18322,3814
55,223,18200,3902
24,200,18136,4028
10,202,18041,4167
-8,215,17933,4337
-54,195,17727,4517
-123,132,17567,4728
-177,72,17431,4940
-193,69,17367,5169
-193,103,17267,5390
-203,118,17229,5626
-245,96,17197,5855
-280,73,17199,6085
-296,99,17113,6290
-289,157,17040,6491
-272,197,16966,6669
-241,186,16964,6838
-214,173,16927,6971
-208,190,16925,7081
-205,189,16906,7154
-185,122,16936,7209
-206,108,16920,7225
-328,298,16930,7216
-453,614,16910,7167
-372,804,16933,7097
-24,845,16929,6995
461,989,16976,6877
1060,1255,16998,6726
2007,1157,17044,6559
3447,206,17036,6366
4995,-1417,17062,6169
5875,-2955,17060,5958
5589,-3810,17076,5752
4378,-3992,17029,5532
2961,-3871,17011,5316
1888,-3691,16974,5088
1244,-3440,16969,4869
911,-3081,16902,4643
848,-2686,16852,4437
1014,-2314,16776,4236
1205,-1912,16745,4057
1199,-1459,16667,3879
988,-1063,16606,3723
726,-819,16516,3569
495,-646,16481,3437
272,-423,16415,3306
56,-182,16365,3200
-100,-35,16263,3100
-176,26,16212,3021
-212,98,16159,2942
-235,206,16164,2887
-251,283,16129,2839
-248,299,16129,2815
-233,305,16116,2788
-183,341,16182,2780
-106,403,16224,2773
-9,455,16284,2783
77,493,16309,2789
144,523,16423,2817
197,552,16530,2850
244,548,16631,2901
282,502,16662,2945
297,436,16803,3002
264,398,17006,3060
184,398,17234,3136
83,418,17349,3206
11,442,17513,3283
-6,480,17712,3355
23,539,17927,3442
70,605,18014,3526
114,645,18146,3621
155,627,18351,3707
194,550,18624,3798
226,452,18771,3876
245,374,18900,3962
253,317,19032,4040
255,246,19214,4126
253,154,19290,4198
240,77,19349,4271
212,42,19401,4332
175,34,19524,4403
139,23,19582,4466
107,12,19632,4537
63,10,19637,4599
-9,4,19691,4670
-96,-25,19694,4733
-164,-61,19701,4805
-191,-83,19652,4867
-189,-92,19645,4937
-180,-108,19607,5001
-179,-123,19599,5072
-187,-117,19532,5133
-204,-89,19489,5196
-218,-68,19411,5243
-217,-82,19377,5290
-207,-131,19297,5321
-218,-187,19244,5355
-264,-218,19153,5375
-311,-209,19117,5394
-319,-180,19047,5391
-283,-157,18999,5382
-245,-160,18901,5357
-221,-189,18860,5332
-227,-204,18795,5289
-244,-189,18747,5238
-261,-163,18618,5163
-260,-182,18522,5087
-259,-232,18427,4997
-282,-261,18410,4909
-327,-245,18365,4804
-379,-209,18368,4699
-469,-113,18350,4583
-625,110,18384,4476
-779,417,18366,4358
-783,645,18375,4244
-565,744,18349,4118
-209,862,18381,4006
201,1098,18385,3891
789,1211,18432,3792
1818,773,18442,3686
3299,-346,18489,3592
4739,-1732,18488,3497
5432,-2800,18511,3423
5093,-3341,18487,3351
4072,-3570,18505,3294
2936,-3663,18502,3232
2001,-3525,18554,3183
1341,-3090,18571,3136
1004,-2579,18616,3110
992,-2235,18612,3085
1137,-1988,18642,3071
1214,-1614,18628,3050
1143,-1123,18643,3044
979,-735,18617,3041
760,-554,18637,3057
505,-461,18628,3070
282,-319,18650,3088
160,-150,18611,3100
122,-45,18597,3129
95,-36,18547,3157
55,-63,18541,3192
23,-69,18493,3215
18,-48,18474,3249
13,-32,18418,3285
4,-32,18409,3335
-18,-20,18366,3374
-33,3,18351,3415
-35,24,18292,3449
-17,33,18280,3496
10,49,18239,3536
25,75,18228,3581
16,115,18168,3613
-5,166,18153,3652
-9,219,18114,3685
22,251,18105,3728
65,255,18043,3762
74,254,18028,3801
27,271,17990,3829
-51,298,17970,3865
-121,307,17877,3890
-168,287,17823,3920
-204,265,17762,3937
-231,273,17740,3964
-226,305,17663,3982
-169,325,17636,4008
-75,319,17604,4014
5,312,17597,4027
39,322,17507,4034
36,323,17446,4066
36,287,17381,4105
66,224,17362,4173
113,168,17286,4248
144,128,17249,4357
141,101,17211,4479
113,82,17217,4636
84,64,17158,4806
71,31,17128,5011
76,-13,17088,5220
85,-33,17089,5447
83,-14,17033,5665
57,21,17006,5897
19,37,16964,6124
-6,37,16962,6362
-9,33,16905,6580
-3,29,16881,6789
-2,7,16841,6969
16,-31,16837,7137
40,-37,16772,7275
54,1,16722,7399
20,53,16645,7484
-56,56,16610,7543
-145,26,16539,7558
-212,3,16503,7548
-263,-2,16452,7505
-323,-27,16446,7445
-393,-40,16394,7349
-445,54,16352,7232
-492,309,16269,7081
-539,619,16231,6921
-501,831,16161,6738
-263,946,16108,6546
147,1132,16015,6329
672,1391,15975,6114
1503,1315,15912,5889
2902,431,15844,5672
4605,-1149,15680,5443
5738,-2694,15541,5229
5650,-3594,15422,5013
4580,-3894,15399,4811
3287,-3959,15357,4600
2263,-3913,15343,4411
1573,-3671,15316,4227
1211,-3270,15377,4066
1197,-2849,15426,3898
1399,-2414,15485,3754
1561,-1899,15497,3620
1530,-1378,15596,3510
1343,-1019,15707,3394
1083,-836,15824,3296
798,-682,15856,3205
514,-458,15956,3143
266,-236,16093,3080
69,-121,16258,3036
-77,-102,16326,2991
-183,-66,16441,2966
-255,36,16602,2939
-286,145,16816,2932
-281,196,16933,2932
-248,207,17057,2957
-234,225,17188,2982
-241,221,17357,3016
-262,186,17427,3044
-269,177,17496,3093
-267,259,17571,3150
-263,375,17720,3228
-257,444,17812,3299
-230,459,17894,3376
-188,488,17932,3448
-151,547,18011,3536
-148,603,18043,3624
-167,636,18083,3728
-182,663,18077,3827
-175,703,18108,3937
-145,760,18106,4035
-90,819,18126,4136
-7,843,18093,4226
92,799,18080,4327
182,711,18033,4420
239,640,18027,4523
266,608,17978,4607
279,567,17940,4688
286,479,17854,4750
279,382,17814,4820
258,342,17749,4883
242,361,17702,4954
258,367,17602,5012
301,311,17554,5080
326,228,17495,5144
291,190,17456,5225
221,199,17353,5296
182,194,17296,5377
202,148,17238,5455
226,111,17209,5550
192,115,17107,5640
99,126,17040,5741
3,106,16976,5830
-58,81,16963,5922
-84,72,16889,6001
-96,50,16849,6085
-116,-9,16808,6153
-149,-55,16817,6217
-186,-38,16765,6257
-195,15,16729,6297
-174,39,16677,6323
-130,20,16685,6345
-111,8,16661,6337
-125,22,16669,6321
-169,46,16649,6281
-214,49,16672,6233
-258,62,16657,6159
-293,99,16672,6077
-313,124,16653,5974
-325,105,16672,5867
-386,132,16655,5734
-516,322,16672,5599
-617,631,16654,5452
-533,872,16672,5314
-241,994,16655,5160
131,1143,16672,5004
524,1355,16655,4833
1141,1300,16672,4676
2267,561,16654,4519
3824,-851,16671,4376
5203,-2390,16654,4221
5697,-3463,16671,4077
5132,-3936,16653,3933
3973,-4070,16670,3811
2819,-4059,16653,3688
1939,-3851,16671,3581
1348,-3414,16654,3472
1064,-2916,16670,3385
1077,-2497,16653,3303
1206,-2071,16672,3243
1203,-1554,16657,3182
997,-1095,16671,3139
705,-871,16651,3095
438,-792,16675,3073
224,-641,16664,3050
59,-388,16661,3045
-49,-195,16603,3037
-114,-131,16587,3044
-159,-114,16554,3050
-186,-54,16544,3074
-200,25,16479,3095
-210,61,16458,3128
-237,51,16427,3156
-255,37,16419,3198
-252,68,16351,3240
-215,129,16329,3298
-166,196,16304,3354
-125,244,16291,3418
-111,276,16199,3473
-121,286,16143,3535
-137,293,16092,3592
-132,322,16061,3661
-110,386,15942,3725
-89,453,15845,3796
-88,507,15754,3857
-97,562,15702,3929
-93,626,15587,3993
-69,657,15507,4060
-38,625,15443,4108
-20,556,15422,4164
-29,501,15333,4212
-61,469,15260,4267
-78,441,15189,4303
-40,420,15165,4339
54,418,15083,4362
152,430,15015,4402
207,437,14934,4432
225,429,14903,4472
255,407,14836,4508
316,371,14797,4575
374,333,14744,4655
377,311,14738,4767
320,302,14691,4882
240,271,14647,5030
164,197,14563,5187
72,112,14522,5365
-51,66,14457,5536
-178,78,14406,5727
-259,110,14311,5920
-275,125,14260,6128
-251,107,14204,6318
-225,77,14178,6512
-221,46,14110,6692
-244,13,14081,6872
-277,-30,14049,7019
-292,-70,14046,7151
-284,-82,13989,7252
-270,-55,13955,7345
-270,-6,13916,7403
-275,38,13926,7440
-276,56,13904,7439
-284,59,13912,7420
-313,74,13901,7363
-348,117,13914,7284
-352,161,13869,7170
-307,173,13838,7046
-239,168,13790,6898
-195,191,13793,6737
-199,234,13775,6545
-220,231,13781,6349
-217,149,13761,6142
-156,36,13781,5942
-80,-26,13774,5722
-35,-36,13785,5504
-37,-41,13760,5276
-46,-75,13779,5063
-49,-99,13778,4847
-65,-95,13790,4651
-110,-89,13755,4454
-173,-110,13772,4277
-257,-79,13789,4098
-372,95,13829,3941
-488,365,13817,3785
-527,571,13857,3653
-440,666,13921,3521
-238,780,14034,3412
110,971,14095,3305
771,998,14185,3219
1926,484,14274,3134
3449,-643,14407,3075
4760,-1995,14478,3022
5202,-3040,14563,2991
4632,-3560,14649,2956
3524,-3705,14818,2940
2451,-3674,14967,2927
1638,-3495,15125,2939
1082,-3148,15241,2950
826,-2720,15410,2977
880,-2315,15550,2999
1048,-1910,15685,3040
1087,-1453,15769,3083
966,-1005,15935,3146
810,-673,16144,3208
669,-454,16382,3283
509,-269,16513,3353
340,-99,16616,3436
214,5,16679,3516
126,42,16760,3610
38,65,16767,3700
-43,109,16785,3800
-95,145,16800,3893
-116,141,16875,3993
-127,110,16901,4086
-96,93,16913,4187
-25,119,16869,4279
46,157,16863,4371
59,172,16829,4447
25,148,16813,4525
-5,111,16751,4595
3,79,16732,4671
37,68,16695,4732
67,80,16688,4788
66,105,16631,4826
34,117,16606,4863
-14,116,16564,4884
-48,128,16561,4909
-57,162,16510,4920
-57,190,16484,4932
-72,201,16435,4924
-103,222,16431,4914
-122,272,16387,4885
-101,327,16363,4858
-48,354,16305,4815
4,359,16296,4778
42,361,16268,4727
91,355,16281,4688
175,343,16259,4640
281,346,16275,4608
363,379,16260,4574
389,418,16280,4569
354,434,16259,4575
275,435,16272,4619
180,443,16259,4674
102,451,16296,4766
55,416,16309,4869
46,334,16359,5008
42,259,16369,5152
38,227,16404,5320
10,229,16394,5488
-36,203,16408,5680
-100,133,16389,5867
-165,60,16419,6069
-210,51,16432,6255
-214,84,16483,6445
-184,81,16493,6616
-162,18,16531,6785
-195,23,16526,6924
-267,217,16543,7049
-303,530,16518,7139
-213,757,16543,7217
63,842,16554,7262
527,960,16604,7285
1155,1219,16612,7265
2002,1324,16654,7226
3198,731,16659,7154
4664,-736,16675,7065
5836,-2519,16640,6941
5987,-3760,16668,6802
4970,-4122,16704,6636
3442,-3994,16783,6465
2187,-3876,16809,6270
1440,-3808,16881,6073
1021,-3550,16947,5858
833,-3054,17042,5644
908,-2504,17068,5417
1129,-2016,17132,5203
1227,-1558,17195,4985
1072,-1117,17296,4785
774,-759,17327,4578
497,-506,17386,4389
306,-310,17442,4200
179,-138,17545,4033
87,-19,17584,3868
16,36,17643,3729
-42,51,17689,3594
-83,68,17790,3481
-110,96,17842,3366
-106,117,17906,3277
-87,122,17933,3197
-63,123,18002,3147
-58,156,18030,3098
-41,208,18077,3069
11,249,18075,3042
87,250,18106,3039
142,244,18100,3037
159,260,18125,3056
159,303,18098,3076
182,335,18087,3120
232,350,18035,3166
290,373,18031,3229
324,427,17990,3288
321,485,17946,3365
287,509,17826,3442
243,504,17744,3533
210,513,17654,3617
199,560,17608,3711
202,616,17523,3801
202,637,17499,3901
193,618,17470,3991
195,592,17458,4085
230,578,17366,4169
284,560,17306,4259
306,522,17244,4339
258,479,17224,4422
168,457,17146,4490
103,456,17113,4562
103,461,17080,4623
136,457,17079,4686
141,425,16996,4735
95,348,16932,4783
26,245,16861,4816
-31,166,16843,4850
-74,122,16774,4870
-119,77,16734,4890
-168,3,16686,4895
-204,-57,16691,4900
-227,-71,16659,4891
-250,-61,16667,4883
-291,-71,16657,4860
-320,-100,16680,4836
-338,-105,16641,4797
-350,-82,16620,4764
-377,-74,16573,4723
-402,-119,16569,4687
-415,-159,16521,4635
-422,-134,16498,4587
-428,-78,16446,4530
-440,-68,16439,4482
-498,-41,16395,4426
-633,135,16374,4379
-778,434,16318,4324
-780,655,16307,4273
-540,743,16267,4210
-115,896,16252,4155
396,1213,16193,4097
1062,1372,16177,4052
2106,895,16139,3995
3542,-278,16131,3946
4885,-1653,16071,3891
5438,-2668,16045,3849
4965,-3191,16007,3800
3903,-3449,16024,3760
2842,-3572,16004,3716
2009,-3462,16009,3687
1384,-3104,15987,3654
1023,-2722,16025,3630
997,-2470,16040,3599
1155,-2204,16078,3579
1226,-1763,16079,3555
1099,-1279,16147,3541
854,-986,16205,3520
571,-855,16279,3509
285,-676,16295,3493
40,-394,16382,3491
-113,-158,16484,3486
-194,-62,16612,3492
-254,-45,16658,3489
-303,-11,16746,3492
-334,43,16850,3487
-358,78,16992,3490
-400,85,17048,3489
-428,91,17126,3499
-426,128,17216,3501
-388,178,17366,3508
-349,218,17444,3504
-318,233,17516,3507
-292,235,17556,3503
-274,226,17637,3507
-278,226,17659,3504
-312,250,17689,3511
-376,290,17692,3515
-447,298,17754,3524
-505,276,17785,3521
-529,287,17828,3521
-513,367,17809,3516
-468,451,17809,3526
-419,458,17767,3529
-380,390,17755,3538
-347,310,17703,3534
-302,256,17683,3537
-233,220,17636,3532
-152,189,17628,3537
-77,163,17575,3532
-22,136,17536,3537
11,112,17450,3537
20,101,17408,3556
18,99,17343,3575
21,86,17312,3619
36,62,17247,3669
43,58,17237,3753
28,87,17199,3852
-8,112,17162,3985
-43,92,17042,4127
-71,45,16953,4303
-101,25,16861,4492
-145,51,16822,4707
-195,92,16741,4922
-234,108,16708,5151
-238,89,16672,5373
-205,57,16678,5608
-157,38,16622,5832
-132,40,16586,6057
-149,54,16538,6258
-198,65,16552,6450
-253,65,16530,6612
-299,57,16536,6759
-341,54,16513,6875
-388,65,16540,6972
-432,82,16543,7031
-452,94,16588,7068
-434,111,16604,7065
-386,152,16649,7040
-335,194,16648,6980
-304,180,16672,6900
-297,103,16658,6784
-299,28,16672,6651
-290,-5,16651,6488
-267,-34,16671,6314
-254,-103,16660,6117
-275,-182,16675,5923
-318,-226,16650,5714
-346,-242,16667,5507
-337,-265,16662,5285
-299,-290,16682,5073
-269,-294,16643,4857
-245,-302,16625,4653
-242,-324,16581,4441
-270,-334,16576,4248
-334,-298,16520,4063
-392,-264,16473,3899
-413,-264,16387,3731
-412,-276,16349,3581
-424,-253,16287,3437
-468,-182,16256,3323
-565,-28,16190,3214
-692,223,16174,3125
-734,470,16139,3037
-564,583,16133,2971
-206,648,16071,2907
240,852,16041,2865
862,1064,16003,2826
1919,805,16037,2808
3415,-155,16044,2791
4840,-1433,16078,2792
5520,-2458,16084,2794
5207,-3072,16160,2814
4235,-3457,16216,2833
3127,-3679,16284,2873
2209,-3588,16303,2913
1561,-3151,16400,2972
1182,-2610,16506,3027
1065,-2210,16627,3095
1133,-1924,16667,3159
1221,-1558,16763,3236
1188,-1086,16876,3308
1017,-707,17010,3396
773,-556,17050,3480
506,-510,17137,3574
254,-390,17262,3660
68,-215,17439,3752
-21,-117,17524,3837
-59,-104,17627,3931
-105,-89,17738,4016
-149,-54,17896,4108
-161,-41,17965,4191
-141,-35,18037,4275
-142,6,18098,4346
-168,48,18212,4420
-209,50,18260,4484
-247,27,18313,4550
-286,28,18339,4601
-312,38,18415,4653
-313,45,18441,4692
-293,69,18478,4730
-278,121,18472,4747
-281,147,18507,4763
-297,119,18502,4767
-302,87,18518,4777
-291,119,18483,4769
-280,199,18472,4756
-286,253,18421,4727
-304,252,18411,4710
-319,237,18366,4683
-316,253,18349,4658
-294,299,18293,4609
-255,340,18281,4566
-194,357,18239,4516
-112,358,18226,4479
-23,363,18168,4427
57,377,18155,4391
121,395,18113,4359
180,409,18091,4362
241,399,18001,4378
300,348,17943,4436
346,270,17876,4518
374,219,17873,4648
381,221,17839,4793
367,250,17847,4969
329,254,17829,5151
280,222,17857,5368
224,173,17839,5591
170,131,17851,5836
107,103,17831,6073
58,75,17853,6322
24,58,17836,6560
4,48,17851,6804
-4,41,17830,7023
15,15,17851,7230
40,-4,17835,7404
34,8,17852,7565
-2,27,17829,7690
-39,26,17850,7793
-112,102,17848,7851
-251,361,17897,7886
-336,700,17913,7880
-165,889,17959,7849
274,953,17958,7772
802,1175,17985,7673
1412,1561,17971,7542
2387,1565,17986,7400
3849,631,17962,7226
5331,-1080,17982,7041
6061,-2763,17971,6830
5660,-3734,17991,6619
4449,-3966,17957,6389
3076,-3861,17943,6163
2006,-3705,17889,5925
1355,-3475,17878,5700
1071,-3091,17841,5468
1075,-2625,17851,5249
1240,-2189,17835,5021
1360,-1778,17858,4812
1278,-1362,17832,4606
1011,-1007,17822,4428
690,-783,17767,4252
403,-621,17756,4099
153,-421,17716,3946
-56,-206,17702,3818
-201,-72,17642,3689
-272,-5,17627,3582
-299,61,17591,3477
-298,137,17581,3401
-289,181,17519,3332
-275,206,17499,3286
-272,248,17463,3235
-242,287,17457,3210
-173,296,17394,3191
-66,284,17371,3199
34,302,17336,3204
99,355,17332,3225
124,419,17269,3249
133,466,17244,3296
139,485,17209,3345
133,477,17206,3411
95,477,17141,3477
32,524,17117,3564
-18,619,17085,3649
-9,706,17077,3744
62,750,16992,3828
155,778,16932,3928
230,831,16866,4028
280,898,16844,4138
325,922,16769,4233
368,875,16732,4331
401,795,16694,4422
420,735,16696,4525
440,690,16640,4615
465,615,16611,4702
482,503,16571,4772
465,404,16568,4847
413,357,16512,4912
350,343,16486,4978
306,317,16448,5026
279,273,16443,5072
240,222,16378,5104
164,162,16327,5141
64,92,16253,5167
-23,43,16218,5192
-66,34,16144,5197
-78,42,16107,5201
-92,26,16061,5187
-133,-13,16058,5175
-198,-45,16000,5149
-257,-40,15938,5129
-306,-20,15828,5097
-346,-14,15757,5065
-416,-28,15658,5015
-505,-57,15584,4968
-604,-89,15488,4912
-673,-124,15458,4865
-692,-122,15394,4804
-644,-77,15289,4743
-561,-33,15067,4670
-494,-58,14873,4607
-478,-109,14705,4538
-513,-56,14607,4476
-609,168,14475,4399
-737,450,14394,4329
-753,617,14334,4253
-509,671,14333,4190
-55,813,14272,4121
459,1095,14217,4061
1129,1153,14159,3994
2259,497,14191,3942
3831,-878,14207,3888
5226,-2378,14230,3847
5736,-3412,14216,3799
5227,-3909,14288,3758
4152,-4116,14378,3709
3023,-4135,14491,3676
2100,-3891,14537,3642
1480,-3410,14632,3624
1215,-2872,14739,3598
1252,-2385,14874,3581
1386,-1910,14931,3558
1378,-1417,15013,3548
1131,-998,15107,3536
735,-747,15249,3537
353,-610,15323,3534
68,-446,15402,3538
-124,-224,15466,3534
-254,-51,15572,3541
-335,-6,15622,3544
-389,-8,15679,3557
-439,31,15719,3561
-474,83,15815,3571
-479,76,15880,3575
-449,40,15950,3587
-424,56,15959,3590
-407,99,15973,3601
-399,117,15937,3605
-386,114,15922,3616
-375,148,15872,3619
-367,201,15852,3631
-364,232,15804,3636
-356,239,15794,3646
-340,275,15748,3642
-311,358,15709,3646
-285,462,15625,3648
-270,561,15583,3660
-257,649,15520,3658
-225,722,15470,3662
-168,770,15372,3660
-114,787,15324,3673
-98,773,15268,3678
-133,744,15218,3689
-197,719,15090,3687
-253,709,14997,3693
-250,699,14911,3686
-174,663,14859,3691
-61,598,14746,3688
20,532,14674,3702
42,494,14616,3712
41,483,14602,3745
61,468,14529,3785
91,425,14485,3861
95,363,14448,3957
61,308,14456,4092
18,267,14402,4241
-13,235,14365,4426
-41,207,14321,4622
-86,192,14325,4848
-147,175,14279,5073
-197,134,14245,5316
-235,72,14191,5554
-260,19,14192,5810
-298,13,14171,6056
-330,28,14178,6302
-350,15,14158,6522
-359,-53,14176,6733
-381,-111,14165,6917
-415,-110,14180,7089
-449,-87,14160,7228
-484,-107,14173,7346
-549,-101,14168,7426
-644,75,14207,7484
-721,414,14225,7500
-688,727,14270,7486
-460,899,14279,7426
-7,1042,14307,7341
637,1252,14296,7222
1487,1291,14307,7089
2655,718,14292,6927
4094,-592,14322,6751
5302,-2162,14343,6549
5585,-3302,14399,6342
4778,-3753,14405,6116
3457,-3797,14407,5892
2298,-3762,14364,5655
1487,-3646,14355,5429
930,-3336,14313,5195
672,-2908,14271,4975
782,-2512,14159,4750
1042,-2129,14065,4544
1123,-1682,13968,4338
958,-1252,13944,4150
722,-966,13909,3959
510,-780,13905,3795
280,-556,13882,3637
26,-296,13922,3506
-173,-124,13944,3377
-276,-79,13975,3271
-321,-73,13965,3166
-347,-22,14033,3082
-369,53,14106,2998
-371,96,14172,2939
-363,105,14168,2886
-340,112,14259,2853
-325,140,14402,2817
-316,153,14554,2802
-304,150,14601,2790
-280,159,14726,2800
-261,197,14934,2808
-268,204,15179,2836
-298,146,15297,2867
-317,70,15449,2913
-298,55,15668,2953
-248,101,15934,3007
-196,156,16072,3064
-158,202,16215,3141
-129,261,16409,3211
-105,338,16677,3291
-97,413,16842,3364
-119,460,16992,3451
-157,453,17149,3536
-170,383,17376,3635
-124,306,17527,3727
-28,296,17665,3825
81,346,17775,3910
158,353,17936,4004
188,269,18038,4088
180,173,18133,4173
149,154,18183,4241
104,187,18278,4319
56,177,18341,4397
10,105,18421,4485
-35,34,18449,4556
-79,15,18506,4626
-122,26,18535,4687
-147,28,18599,4765
-162,22,18606,4837
-165,20,18614,4911
-188,33,18566,4968
-234,45,18557,5026
-280,44,18517,5074
-287,8,18503,5125
-284,-42,18442,5163
-321,-89,18424,5205
-380,-132,18385,5234
-395,-156,18381,5262
-417,-53,18323,5272
-549,241,18296,5280
-712,574,18248,5272
-665,738,18257,5258
-329,827,18232,5222
147,1114,18244,5186
771,1462,18221,5139
1839,1237,18245,5090
3444,69,18230,5017
5034,-1599,18246,4941
5784,-2997,18221,4853
5360,-3811,18243,4770
4163,-4207,18232,4671
2845,-4326,18249,4571
1795,-4137,18219,4457
1091,-3690,18241,4350
743,-3184,18245,4233
759,-2745,18291,4125
999,-2315,18291,4014
1165,-1819,18339,3919
1073,-1342,18373,3819
809,-1029,18459,3727
553,-858,18497,3628
327,-656,18567,3546
69,-361,18602,3464
-186,-119,18672,3395
-340,-53,18687,3318
-399,-60,18729,3257
-460,-2,18739,3204
-552,83,18795,3176
-635,82,18810,3144
-676,20,18856,3116
-704,-2,18864,3081
-714,3,18918,3065
-699,-3,18935,3053
-653,4,18985,3057
-608,80,18993,3054
-579,165,19040,3064
-566,186,19058,3074
-551,166,19120,3094
-521,195,19128,3105
-477,272,19141,3124
-437,328,19091,3138
-414,332,19080,3165
-409,335,19041,3185
-408,381,19029,3214
-404,453,18965,3239
-405,493,18949,3274
-412,486,18913,3301
-414,468,18907,3333
-396,471,18841,3358
-358,477,18821,3393
-309,457,18785,3420
-268,420,18781,3450
-242,400,18714,3467
-233,399,18692,3495
-231,390,18660,3519
-226,350,18652,3555
-219,285,18564,3586
-219,212,18507,3634
-229,149,18442,3683
-241,106,18420,3753
-252,70,18340,3825
-274,17,18307,3925
-307,-35,18271,4036
-342,-45,18274,4172
-363,-17,18197,4306
-382,-8,18139,4456
-409,-54,18065,4606
-444,-112,18041,4777
-471,-135,17967,4942
-486,-127,17931,5115
-509,-131,17883,5277
-543,-155,17883,5444
-587,-165,17831,5594
-610,-162,17808,5738
-604,-155,17761,5854
-575,-152,17757,5964
-551,-111,17699,6051
-533,-37,17654,6128
-502,16,17570,6173
-452,-7,17533,6200
-411,-40,17465,6197
-415,37,17433,6177
-476,266,17373,6127
-532,537,17364,6065
-482,740,17320,5976
-275,912,17288,5870
44,1172,17198,5734
482,1445,17152,5592
1252,1357,17090,5435
2555,549,17063,5277
4147,-882,16993,5099
5317,-2392,16975,4919
5471,-3463,16941,4728
4659,-3988,16920,4549
3429,-4131,16827,4366
2278,-4029,16775,4197
1415,-3743,16716,4025
883,-3375,16682,3869
688,-3028,16578,3709
752,-2677,16517,3568
900,-2239,16460,3428
945,-1738,16432,3308
800,-1315,16330,3191
