II,V,PLETH
-876,897,15217
-963,964,15233
-1080,1010,15217
-1151,990,15233
-1140,888,15217
-1057,712,15233
-937,549,15218
-792,498,15234
-629,572,15219
-457,654,15235
-299,644,15219
-155,557,15234
-13,476,15219
147,431,15234
349,392,15219
620,343,15234
969,288,15219
1368,227,15235
1780,156,15219
2178,87,15234
2550,3,15218
2890,-135,15233
3201,-327,15217
3475,-514,15233
3673,-682,15217
3756,-868,15233
3744,-1068,15217
3699,-1189,15233
3636,-1191,15217
3484,-1151,15233
3184,-1130,15218
2787,-1065,15234
2407,-870,15219
2101,-588,15235
1830,-321,15219
1537,-129,15234
1231,22,15219
968,130,15234
784,201,15219
649,266,15234
538,394,15219
444,585,15234
372,753,15219
319,836,15235
283,890,15219
273,1027,15234
275,1175,15218
271,1124,15233
267,722,15217
332,83,15233
482,-645,15217
627,-1446,15233
591,-2464,15217
279,-3713,15233
-270,-5049,15217
-972,-6117,15233
-1818,-6532,15218
-2787,-5962,15234
-3677,-4491,15219
-4134,-2584,15235
-3941,-791,15219
-3266,716,15234
-2514,2167,15219
-1970,3827,15234
-1616,5607,15219
-1296,7120,15234
-951,8086,15219
-659,8611,15235
-500,9008,15219
-461,9448,15234
-492,9891,15218
-557,10274,15233
-620,10674,15217
-621,11277,15233
-577,12201,15217
-620,13120,15233
-902,13195,15217
-1389,11626,15233
-1857,8626,15217
-2051,5388,15233
-1882,3087,15218
-1459,1878,15234
-986,1209,15219
-621,620,15235
-408,60,15219
-285,-444,15234
-173,-929,15219
-22,-1362,15234
168,-1618,15219
388,-1654,15234
621,-1617,15219
875,-1667,15234
1156,-1832,15219
1472,-1999,15235
1804,-2111,15219
2140,-2224,15234
2485,-2439,15218
2852,-2737,15233
3208,-3059,15217
3495,-3368,15233
3704,-3710,15217
3874,-4112,15233
4011,-4573,15217
4040,-5091,15233
3905,-5614,15217
3659,-6065,15233
3395,-6395,15218
3147,-6635,15234
2880,-6792,15219
2583,-6837,15235
2292,-6775,15219
2059,-6705,15234
1905,-6683,15219
1833,-6642,15234
1808,-6477,15219
1790,-6213,15234
1758,-5965,15219
1736,-5803,15235
1732,-5658,15219
1730,-5427,15234
1691,-5059,15218
1626,-4605,15233
1567,-4137,15217
1548,-3699,15233
1534,-3255,15217
1485,-2765,15233
1380,-2237,15217
1271,-1756,15233
1194,-1365,15217
1161,-1066,15233
1141,-810,15218
1115,-594,15234
1065,-387,15219
991,-180,15235
900,28,15219
827,169,15234
783,230,15219
746,254,15234
678,306,15219
597,366,15234
553,402,15219
582,407,15234
642,423,15219
668,466,15235
624,541,15219
550,632,15234
499,713,15218
489,744,15233
480,730,15217
454,730,15233
435,796,15217
455,896,15233
470,948,15217
417,939,15233
330,985,15217
347,1201,15233
525,1517,15218
744,1729,15234
821,1727,15219
706,1610,15235
494,1514,15219
304,1445,15234
188,1338,15219
144,1217,15234
145,1157,15219
164,1160,15234
193,1162,15219
242,1149,15235
303,1161,15219
331,1211,15234
285,1247,15218
180,1228,15233
85,1188,15217
53,1198,15233
69,1269,15217
76,1328,15233
47,1290,15217
5,1166,15233
-26,1041,15217
-58,987,15233
-119,963,15218
-194,873,15234
-240,647,15219
-235,329,15235
-208,47,15219
-197,-84,15234
-208,-71,15219
-219,-25,15234
-205,-61,15219
-169,-193,15234
-134,-351,15219
-117,-448,15234
-123,-442,15219
-145,-352,15235
-177,-257,15219
-214,-229,15234
-250,-265,15218
-281,-275,15233
-310,-207,15217
-338,-103,15233
-365,-52,15217
-391,-78,15233
-414,-134,15217
-433,-153,15233
-438,-97,15217
-421,29,15233
-390,161,15218
-370,217,15234
-376,181,15219
-400,129,15235
-420,134,15219
-428,197,15234
-430,257,15219
-433,277,15234
-445,262,15219
-468,237,15234
-485,214,15219
-478,213,15235
-453,257,15219
-451,346,15234
-489,430,15218
-538,464,15233
-536,470,15217
-467,517,15233
-378,605,15217
-342,660,15233
-373,640,15217
-434,611,15233
-483,627,15217
-519,664,15233
-546,673,15218
-558,673,15234
-545,688,15219
-531,689,15235
-529,650,15219
-533,638,15234
-540,731,15219
-580,894,15234
-661,1002,15219
-742,988,15234
-768,907,15219
-748,864,15234
-724,890,15219
-730,942,15235
-764,977,15219
-814,1011,15234
-857,1051,15218
-872,1073,15233
-848,1054,15217
-816,1031,15233
-812,1034,15217
-855,1053,15233
-911,1060,15217
-949,1062,15233
-969,1052,15217
-1001,1000,15233
-1039,912,15218
-1047,871,15234
-1006,907,15219
-959,959,15235
-957,965,15219
-1006,961,15234
-1057,987,15219
-1071,1011,15234
-1032,983,15219
-963,950,15234
-900,990,15219
-893,1104,15235
-942,1196,15219
-1006,1201,15234
-1040,1139,15218
-1056,1071,15233
-1074,1026,15217
-1101,1004,15233
-1123,997,15217
-1144,1007,15233
-1155,1010,15217
-1139,968,15233
-1085,870,15217
-1025,771,15233
-975,743,15218
-931,798,15234
-891,877,15219
-901,938,15235
-997,1004,15219
-1156,1101,15234
-1290,1152,15219
-1339,1015,15234
-1308,650,15219
-1254,211,15234
-1232,-81,15219
-1260,-149,15234
-1304,-104,15219
-1312,-107,15235
-1260,-224,15219
-1172,-389,15234
-1087,-484,15218
-1035,-447,15233
-1022,-342,15217
-1042,-291,15233
-1052,-342,15217
-1016,-434,15233
-940,-495,15217
-884,-528,15233
-875,-561,15217
-878,-598,15233
-849,-640,15218
-799,-716,15234
-753,-820,15219
-704,-898,15235
-619,-930,15219
-509,-970,15234
-412,-1043,15219
-353,-1085,15234
-314,-1037,15219
-267,-960,15234
-205,-958,15219
-147,-1046,15235
-114,-1146,15219
-116,-1206,15234
-133,-1242,15218
-142,-1301,15233
-118,-1385,15217
-65,-1469,15233
-5,-1528,15217
41,-1554,15233
95,-1535,15217
189,-1468,15233
298,-1380,15217
358,-1309,15233
365,-1247,15218
393,-1151,15234
481,-1029,15219
557,-946,15235
530,-903,15219
410,-799,15234
287,-564,15219
219,-286,15234
195,-120,15219
190,-112,15234
199,-153,15219
216,-130,15234
226,-37,15219
225,52,15235
240,89,15219
288,100,15234
344,150,15218
357,259,15233
319,398,15217
284,516,15233
295,593,15217
328,635,15233
327,669,15217
280,708,15233
217,742,15217
155,745,15233
70,705,15218
-45,643,15234
-151,562,15219
-172,464,15235
-111,349,15219
-25,260,15234
2,235,15219
-28,225,15234
-77,257,15219
-87,306,15234
-58,395,15219
-18,443,15235
4,466,15219
19,487,15234
43,505,15218
89,447,15233
151,347,15217
203,381,15233
241,765,15217
394,1565,15233
955,2669,15217
2121,3810,15233
3668,4445,15217
5033,3637,15233
5837,387,15218
6143,-5395,15234
6137,-12178,15219
5733,-17462,15235
4752,-19529,15219
3342,-18495,15234
2016,-15690,15219
1212,-12362,15234
949,-9213,15219
903,-6643,15234
741,-4858,15219
355,-3706,15234
-141,-2820,15219
-562,-1979,15235
-787,-1234,15219
-810,-668,15234
-707,-259,15218
-585,97,15233
-514,437,15217
-493,741,15233
-493,921,15217
-489,967,15233
-497,957,15217
-504,999,15233
-517,1138,15217
-534,1271,15233
-580,1369,15218
-638,1387,15234
-685,1380,15219
-692,1318,15235
-675,1222,15219
-661,1139,15234
-668,1181,15219
-664,1396,15234
-630,1728,15219
-563,2026,15234
-500,2149,15219
-454,2034,15235
-421,1722,15219
-366,1327,15234
-279,982,15218
-155,768,15233
-17,687,15217
135,679,15233
322,699,15217
579,738,15233
898,805,15217
1239,878,15233
1556,938,15217
1853,988,15233
2146,1037,15218
2435,1063,15234
2703,1031,15219
2940,915,15235
3146,718,15219
3321,447,15234
3471,114,15219
3610,-262,15234
3731,-665,15219
3806,-1083,15234
3806,-1502,15219
3728,-1888,15234
3588,-2198,15219
3404,-2418,15235
3190,-2587,15219
2970,-2756,15234
2761,-2920,15218
2569,-3021,15233
2386,-3026,15217
2217,-2974,15233
2067,-2922,15217
1940,-2883,15233
1826,-2841,15217
1723,-2789,15233
1623,-2732,15217
1536,-2654,15233
1455,-2546,15218
1385,-2422,15234
1309,-2305,15219
1234,-2192,15235
1161,-2074,15219
1114,-1963,15234
1081,-1869,15219
1053,-1789,15234
1008,-1711,15219
970,-1643,15234
951,-1570,15219
954,-1466,15235
939,-1324,15219
883,-1176,15234
791,-1015,15218
713,-810,15233
684,-569,15217
707,-371,15233
733,-249,15217
719,-155,15233
662,-37,15217
610,53,15233
606,67,15217
666,48,15233
763,92,15218
858,211,15234
903,347,15219
877,446,15235
795,511,15219
723,559,15234
709,621,15219
750,705,15234
797,775,15219
821,767,15234
820,696,15219
820,639,15234
826,618,15219
834,557,15235
840,418,15219
848,281,15234
853,226,15218
846,218,15233
821,192,15217
792,157,15233
765,152,15217
735,154,15233
697,118,15217
669,57,15233
654,1,15217
636,-61,15233
601,-143,15218
564,-200,15234
546,-180,15219
546,-102,15235
537,-41,15219
510,-34,15234
469,-55,15219
425,-65,15234
388,-53,15219
374,-29,15234
387,-11,15219
413,-10,15235
429,-19,15219
432,-17,15234
425,10,15218
422,56,15233
430,107,15217
454,134,15233
473,102,15217
459,4,15233
408,-84,15217
350,-64,15233
302,64,15217
258,193,15233
210,258,15218
179,302,15234
182,358,15219
195,333,15235
171,126,15219
112,-215,15234
76,-520,15219
122,-670,15234
232,-672,15219
320,-617,15234
316,-596,15219
226,-662,15234
120,-776,15219
55,-855,15235
33,-862,15219
24,-854,15234
5,-883,15218
-21,-928,15233
-43,-943,15217
-52,-922,15233
-50,-889,15217
-42,-844,15233
-25,-784,15217
-2,-733,15233
9,-720,15217
-14,-734,15233
-71,-740,15218
-140,-719,15234
-200,-682,15219
-253,-643,15235
-299,-589,15219
-324,-515,15234
-311,-453,15219
-269,-441,15234
-242,-450,15219
-268,-415,15234
-335,-323,15219
-400,-257,15235
-442,-284,15219
-488,-365,15234
-558,-396,15218
-639,-334,15233
-698,-227,15217
-736,-140,15233
-775,-90,15217
-827,-61,15233
-876,-39,15217
-909,-18,15233
-921,11,15217
-918,62,15233
-911,127,15218
-923,178,15234
-969,206,15219
-1038,237,15235
-1091,288,15219
-1096,345,15234
-1055,403,15219
-1009,473,15234
-994,539,15219
-1016,551,15234
-1047,510,15219
-1065,491,15234
-1066,533,15219
-1054,589,15235
-1033,618,15219
-1005,664,15234
-970,756,15218
-934,835,15233
-895,841,15217
-843,826,15233
-758,868,15217
-645,944,15233
-540,948,15217
-497,840,15233
-511,691,15217
-524,599,15233
-480,588,15218
-390,620,15234
-305,658,15219
-260,702,15235
-240,762,15219
-218,822,15234
-189,843,15219
-165,812,15234
-161,753,15219
-171,712,15234
-170,715,15219
-134,745,15235
-73,750,15219
-21,696,15234
-2,605,15218
-2,545,15233
8,542,15217
43,552,15233
89,508,15217
129,411,15233
156,333,15217
174,324,15233
190,323,15217
206,237,15233
220,96,15218
227,36,15234
232,86,15219
244,112,15235
267,-1,15219
300,-166,15234
309,-249,15219
295,-237,15234
259,-191,15219
246,-169,15234
263,-130,15219
312,-148,15234
356,-212,15219
379,-294,15235
384,-301,15219
391,-258,15234
398,-191,15218
400,-99,15233
413,30,15217
462,126,15233
560,168,15217
772,299,15233
1304,750,15217
2389,1577,15233
3996,2402,15217
5703,2293,15233
6945,78,15218
7389,-4735,15234
7052,-11092,15219
6140,-16682,15235
4887,-19461,15219
3549,-18974,15234
2419,-16267,15219
1721,-12790,15234
1443,-9563,15219
1326,-7047,15234
1074,-5316,15219
598,-4188,15235
47,-3373,15219
-353,-2653,15234
-494,-1976,15218
-429,-1384,15233
-297,-908,15217
-211,-524,15233
-208,-198,15217
-251,72,15233
-302,252,15217
-331,354,15233
-350,427,15217
-343,516,15233
-335,644,15218
-333,760,15234
-360,883,15219
-381,953,15235
-369,987,15219
-303,954,15234
-221,904,15219
-155,860,15234
-124,836,15219
-102,800,15234
-93,762,15219
-94,748,15234
-92,749,15219
-35,693,15235
70,557,15219
175,432,15234
247,432,15218
344,552,15233
513,670,15217
736,677,15233
951,578,15217
1155,461,15233
1376,409,15217
1642,437,15233
1957,491,15217
2353,510,15233
2846,480,15218
3392,427,15234
3892,357,15219
4260,255,15235
4464,123,15219
4535,5,15234
4541,-74,15219
4554,-154,15234
4598,-316,15219
4639,-577,15234
4603,-837,15219
4443,-978,15235
4165,-997,15219
3827,-983,15234
3477,-972,15218
3140,-881,15233
2823,-658,15217
2532,-374,15233
2264,-171,15217
2006,-74,15233
1771,-34,15217
1594,9,15233
1470,45,15217
1359,73,15233
1214,72,15218
1068,14,15234
954,-152,15219
891,-402,15235
848,-670,15219
860,-842,15234
985,-859,15219
1271,-695,15234
1608,-366,15219
1793,173,15234
1607,1002,15219
1002,2171,15234
113,3513,15219
-778,4694,15235
-1394,5353,15219
-1562,5418,15234
-1308,5100,15218
-800,4725,15233
-251,4401,15217
192,4131,15233
457,3977,15217
564,4171,15233
633,4773,15217
794,5473,15233
1040,5852,15217
1224,5792,15233
1246,5574,15218
1164,5547,15234
1059,5920,15219
904,6633,15235
632,7435,15219
289,8036,15234
-5,8390,15219
-181,8586,15234
-270,8632,15219
-304,8520,15234
-291,8573,15219
-263,9115,15235
-307,9677,15219
-491,8994,15234
-780,6369,15218
-1025,2610,15233
-1096,-646,15217
-960,-2532,15233
-707,-3383,15217
-428,-3968,15233
-180,-4608,15217
41,-5195,15233
239,-5584,15217
428,-5865,15233
615,-6192,15218
816,-6639,15234
1031,-7154,15219
1264,-7694,15235
1514,-8247,15219
1783,-8779,15234
2054,-9233,15219
2299,-9600,15234
2499,-9928,15219
2652,-10250,15234
2762,-10570,15219
2827,-10857,15234
2834,-11058,15219
2793,-11125,15235
2726,-11072,15219
2638,-11012,15234
2506,-10971,15218
2316,-10899,15233
2104,-10697,15217
1933,-10394,15233
1803,-10040,15217
1655,-9678,15233
1458,-9277,15217
1270,-8879,15233
1154,-8537,15217
1107,-8312,15233
1083,-8146,15218
1068,-7959,15234
1051,-7665,15219
1018,-7300,15235
974,-6922,15219
973,-6609,15234
1025,-6301,15219
1074,-5927,15234
1066,-5420,15219
1044,-4862,15234
1059,-4324,15219
1096,-3865,15235
1084,-3423,15219
1008,-2970,15234
906,-2483,15218
822,-2023,15233
754,-1613,15217
696,-1292,15233
637,-1038,15217
582,-854,15233
532,-692,15217
487,-538,15233
425,-364,15217
332,-206,15233
234,-77,15218
183,7,15234
184,81,15219
187,145,15235
152,202,15219
108,221,15234
96,211,15219
110,183,15234
112,180,15219
95,210,15234
81,262,15219
87,292,15234
105,291,15219
119,269,15235
109,243,15219
65,208,15234
5,178,15218
-30,169,15233
-22,161,15217
1,101,15233
5,-4,15217
-4,-73,15233
-4,-59,15217
8,-9,15233
6,15,15217
-25,27,15233
-69,62,15218
-105,91,15234
-137,61,15219
-190,-12,15235
-266,-59,15219
-335,-50,15234
-369,-11,15219
-371,31,15234
-348,86,15219
-299,167,15234
-230,262,15219
-182,333,15235
-188,364,15219
-239,388,15234
-288,471,15218
-306,616,15233
-294,726,15217
-272,690,15233
-263,540,15217
-285,433,15233
-319,462,15217
-335,502,15233
-332,335,15217
-347,-86,15233
-399,-544,15218
-459,-766,15234
-492,-703,15219
-505,-564,15235
-510,-567,15219
-506,-716,15234
-493,-836,15219
-497,-800,15234
-525,-661,15219
-543,-566,15234
-532,-572,15219
-522,-615,15234
-539,-614,15219
-562,-585,15235
-563,-599,15219
-563,-683,15234
-595,-771,15218
-645,-781,15233
-661,-707,15217
-624,-626,15233
-569,-606,15217
-530,-656,15233
-500,-731,15217
-457,-800,15233
-421,-846,15217
-436,-881,15233
-493,-935,15218
-522,-1037,15234
-482,-1154,15219
-418,-1226,15235
-387,-1240,15219
-383,-1266,15234
-359,-1344,15219
-314,-1429,15234
-289,-1467,15219
-302,-1484,15234
-331,-1523,15219
-349,-1558,15235
-343,-1531,15219
-318,-1439,15234
-281,-1335,15218
-247,-1255,15233
-228,-1186,15217
-224,-1104,15233
-228,-1006,15217
-231,-899,15233
-232,-784,15217
-227,-669,15233
-197,-568,15217
-132,-488,15233
-48,-408,15218
16,-292,15234
42,-121,15219
48,72,15235
52,246,15219
41,384,15234
-3,502,15219
-64,597,15234
-105,649,15219
-119,643,15234
-131,606,15219
-163,584,15234
-195,606,15219
-189,631,15235
-143,583,15219
-100,427,15234
-94,253,15218
-117,185,15233
-135,243,15217
-143,315,15233
-157,310,15217
-181,267,15233
-194,272,15217
-181,326,15233
-159,363,15217
-147,354,15233
-140,335,15218
-115,331,15234
-82,314,15219
-77,256,15235
-112,181,15219
-147,146,15234
-148,150,15219
-131,143,15234
-125,100,15219
-118,64,15234
-74,80,15219
6,130,15235
68,165,15219
70,169,15234
35,139,15218
20,68,15233
48,-19,15217
78,-50,15233
68,13,15217
26,101,15233
-6,108,15217
-6,20,15233
7,-74,15217
5,-85,15233
-21,-10,15218
-57,91,15234
-76,171,15219
-64,228,15235
-26,256,15219
12,225,15234
27,121,15219
15,-9,15234
-10,-102,15219
-35,-138,15234
-52,-141,15219
-54,-130,15234
-32,-99,15219
16,-37,15235
75,57,15219
114,167,15234
113,246,15218
82,249,15233
50,172,15217
37,75,15233
44,13,15217
54,-9,15233
48,-19,15217
23,-26,15233
-1,-11,15217
-1,34,15233
19,83,15218
26,109,15234
-1,126,15219
-41,169,15235
-59,238,15219
-47,290,15234
-25,308,15219
-19,312,15234
-38,329,15219
-82,355,15234
-137,399,15219
-183,493,15235
-201,619,15219
-192,660,15234
-180,489,15218
-191,118,15233
-225,-275,15217
-259,-518,15233
-269,-592,15217
-254,-612,15233
-232,-653,15217
-212,-691,15233
-198,-679,15217
-194,-649,15233
-214,-662,15218
-258,-709,15234
-306,-718,15219
-327,-662,15235
-317,-608,15219
-298,-628,15234
-287,-692,15219
-271,-714,15234
-224,-678,15219
-147,-668,15234
-70,-737,15219
-27,-823,15234
-30,-825,15219
-61,-748,15235
-87,-691,15219
-74,-725,15234
-15,-794,15218
59,-808,15233
104,-761,15217
97,-745,15233
61,-813,15217
38,-933,15233
52,-1044,15217
87,-1143,15233
108,-1230,15217
105,-1292,15233
102,-1357,15218
124,-1493,15234
161,-1673,15219
180,-1774,15235
179,-1761,15219
197,-1764,15234
261,-1854,15219
344,-1913,15234
390,-1818,15219
373,-1650,15234
307,-1541,15219
216,-1471,15235
124,-1337,15219
54,-1161,15234
18,-1057,15218
12,-1060,15233
21,-1088,15217
38,-1066,15233
63,-988,15217
84,-878,15233
86,-750,15217
71,-619,15233
66,-503,15217
94,-424,15233
140,-391,15218
171,-389,15234
166,-370,15219
155,-285,15235
171,-157,15219
236,-43,15234
282,25,15219
260,49,15234
173,102,15219
106,138,15234
80,184,15219
65,206,15234
61,246,15219
119,266,15235
204,280,15219
219,296,15234
168,318,15218
179,327,15233
284,426,15217
377,796,15233
501,1539,15217
991,2579,15233
2115,3692,15217
3654,4346,15233
5042,3526,15217
5893,192,15233
6242,-5654,15218
6252,-12388,15234
5867,-17593,15219
4920,-19621,15235
3539,-18492,15219
2238,-15437,15234
1477,-11861,15219
1245,-8650,15234
1164,-6169,15219
923,-4468,15234
496,-3372,15219
18,-2552,15235
-371,-1761,15219
-581,-993,15234
-595,-381,15218
-479,42,15233
-317,347,15217
-154,590,15233
-36,763,15217
-12,909,15233
-108,1078,15217
-250,1283,15233
-371,1473,15217
-432,1574,15233
-464,1585,15218
-469,1479,15234
-458,1374,15219
-436,1337,15235
-435,1403,15219
-456,1465,15234
-470,1459,15219
-429,1406,15234
-350,1379,15219
-275,1385,15234
-228,1393,15219
-180,1391,15234
-126,1391,15219
-85,1382,15235
-59,1336,15219
12,1265,15234
133,1216,15218
248,1227,15233
302,1284,15217
360,1357,15233
510,1428,15217
770,1497,15233
1074,1553,15217
1383,1567,15233
1687,1530,15217
1980,1474,15233
2248,1430,15218
2503,1385,15234
2761,1293,15219
3020,1130,15235
3259,922,15219
3466,711,15234
3637,510,15219
3771,309,15234
3860,107,15219
3899,-85,15234
3885,-275,15219
3819,-505,15235
3699,-818,15219
3531,-1190,15234
3316,-1525,15218
3063,-1721,15233
2803,-1760,15217
2582,-1706,15233
2407,-1635,15217
2250,-1581,15233
2065,-1549,15217
1845,-1541,15233
1608,-1541,15217
1387,-1500,15233
1207,-1382,15218
1094,-1220,15234
1030,-1095,15219
986,-1056,15235
921,-1080,15219
845,-1103,15234
766,-1067,15219
698,-974,15234
632,-879,15219
578,-839,15234
531,-831,15219
500,-801,15234
484,-760,15219
504,-809,15235
550,-968,15219
581,-1140,15234
535,-1197,15218
398,-1142,15233
218,-1051,15217
80,-985,15233
33,-945,15217
59,-960,15233
88,-1061,15217
74,-1226,15233
27,-1351,15217
1,-1361,15233
12,-1295,15218
25,-1275,15234
5,-1363,15219
-40,-1503,15235
-74,-1582,15219
-83,-1565,15234
-84,-1499,15219
-93,-1444,15234
-109,-1409,15219
-120,-1376,15234
-126,-1324,15219
-127,-1253,15235
-118,-1171,15219
-92,-1094,15234
-68,-1018,15218
-76,-924,15233
-112,-794,15217
-144,-651,15233
-161,-543,15217
-184,-510,15233
-215,-516,15217
-209,-483,15233
-147,-359,15217
-66,-188,15233
-3,-64,15218
57,-41,15234
133,-93,15219
188,-152,15235
192,-162,15219
175,-117,15234
188,-41,15219
231,35,15234
266,90,15219
286,122,15234
307,150,15219
332,193,15234
344,252,15219
344,311,15235
347,371,15219
367,447,15234
395,519,15218
415,536,15233
419,499,15217
407,471,15233
390,488,15217
383,503,15233
404,480,15217
469,454,15233
582,457,15217
733,449,15233
881,395,15218
974,353,15234
974,402,15219
886,532,15235
738,653,15219
587,711,15234
497,716,15219
513,684,15234
589,607,15219
633,481,15234
604,339,15219
558,245,15235
552,247,15219
570,329,15234
569,396,15218
559,368,15233
565,278,15217
573,235,15233
552,276,15217
522,312,15233
523,242,15217
559,95,15233
586,-14,15217
580,-23,15233
558,14,15218
554,18,15234
570,-17,15219
588,-36,15235
585,-26,15219
563,-28,15234
535,-84,15219
510,-163,15234
489,-213,15219
481,-232,15234
488,-252,15219
496,-287,15234
485,-309,15219
446,-300,15235
394,-268,15219
358,-241,15234
363,-239,15218
400,-240,15233
419,-179,15217
370,-19,15233
266,177,15217
166,286,15233
96,294,15217
13,318,15233
-114,437,15217
-242,535,15233
-314,416,15218
-331,36,15234
-336,-423,15219
-348,-736,15235
-366,-842,15219
-396,-863,15234
-436,-941,15219
-468,-1087,15234
-489,-1189,15219
-525,-1176,15234
-569,-1118,15219
-566,-1149,15235
-484,-1278,15219
-378,-1362,15234
-332,-1264,15218
-371,-1009,15233
-462,-751,15217
-571,-617,15233
-673,-622,15217
-735,-706,15233
-725,-796,15217
-665,-850,15233
-626,-871,15217
-657,-879,15233
-734,-884,15218
-768,-864,15234
-745,-819,15219
-707,-795,15235
-706,-779,15219
-709,-792,15234
-687,-768,15219
-653,-751,15234
-630,-747,15219
-607,-795,15234
-597,-833,15219
-636,-842,15234
-691,-858,15219
-672,-926,15235
-573,-906,15219
-489,-592,15234
-355,39,15218
157,817,15233
1369,1634,15217
3182,2317,15233
5060,2165,15217
6375,31,15233
6787,-4610,15217
6314,-10684,15233
5235,-15925,15217
3911,-18400,15233
2676,-17700,15218
1741,-14853,15234
1154,-11340,15219
804,-8230,15235
529,-5940,15219
206,-4434,15234
-207,-3460,15219
-662,-2708,15234
-1018,-1975,15219
-1141,-1264,15234
-1043,-705,15219
-897,-364,15235
-844,-166,15219
-867,4,15234
-891,190,15218
-898,367,15233
-918,473,15217
-904,485,15233
-832,435,15217
-723,378,15233
-664,416,15217
-646,513,15233
-612,614,15217
-522,589,15233
-421,499,15218
-356,463,15234
-327,533,15219
-282,580,15235
-204,518,15219
-110,409,15234
-36,371,15219
36,387,15234
129,374,15219
246,336,15234
342,368,15219
402,500,15234
451,648,15219
536,712,15235
649,684,15219
768,619,15234
897,550,15218
1088,460,15233
1359,339,15217
1667,214,15233
1965,120,15217
2273,36,15233
2638,-88,15217
3053,-277,15233
3448,-491,15217
3764,-688,15233
3991,-870,15218
4146,-1073,15234
4230,-1289,15219
4226,-1481,15235
4118,-1620,15219
3917,-1725,15234
3650,-1783,15219
3343,-1751,15234
2993,-1617,15219
2591,-1450,15234
2144,-1313,15219
1698,-1204,15235
1332,-1146,15219
1090,-1189,15234
934,-1333,15218
776,-1452,15233
574,-1484,15217
376,-1502,15233
232,-1611,15217
143,-1788,15233
73,-1971,15217
35,-2161,15233
42,-2396,15217
130,-2619,15233
306,-2756,15218
585,-2746,15234
864,-2501,15219
933,-1848,15235
558,-710,15219
-267,765,15234
-1269,2236,15219
-2054,3392,15234
-2409,4028,15219
-2355,4127,15234
-2013,3833,15219
-1451,3423,15234
-729,3074,15219
11,2877,15235
602,2899,15219
1003,3303,15234
1328,4111,15218
1660,5031,15233
1918,5639,15217
1935,5720,15233
1684,5471,15217
1338,5269,15233
1091,5420,15217
969,5896,15233
859,6449,15217
685,6835,15233
482,7133,15218
314,7511,15234
185,7955,15219
64,8285,15235
-29,8592,15219
-61,9146,15234
-63,9783,15219
-140,9567,15234
-354,7609,15219
-619,4105,15234
-781,437,15219
-748,-2056,15235
-570,-3137,15219
-346,-3591,15234
-161,-4124,15218
-29,-4769,15233
63,-5230,15217
164,-5513,15233
317,-5842,15217
547,-6293,15233
823,-6737,15217
1091,-7143,15233
1291,-7601,15217
1420,-8117,15233
1511,-8569,15218
1609,-8878,15234
1725,-9086,15219
1834,-9265,15235
1892,-9473,15219
1886,-9694,15234
1843,-9858,15219
1802,-9884,15234
1768,-9794,15219
1716,-9727,15234
1639,-9718,15219
1579,-9702,15234
1566,-9579,15219
1574,-9387,15235
1544,-9175,15219
1460,-8934,15234
1369,-8570,15218
1333,-8111,15233
1363,-7683,15217
1417,-7424,15233
1429,-7262,15217
1384,-7047,15233
1326,-6687,15217
1325,-6296,15233
1379,-5980,15217
1425,-5749,15233
1411,-5476,15218
1364,-5121,15234
1327,-4692,15219
1309,-4251,15235
1284,-3791,15219
1241,-3335,15234
1177,-2883,15219
1096,-2478,15234
1015,-2116,15219
965,-1820,15234
923,-1543,15219
834,-1263,15235
685,-949,15219
562,-656,15234
537,-391,15218
580,-177,15233
580,-27,15217
484,13,15233
339,13,15217
223,69,15233
148,194,15217
82,235,15233
7,127,15217
-42,-28,15233
-54,-95,15218
-58,-123,15234
-88,-208,15219
-108,-360,15235
-71,-515,15219
22,-662,15234
105,-792,15219
129,-837,15234
88,-745,15219
19,-592,15234
-25,-501,15219
3,-499,15234
97,-511,15219
202,-478,15235
266,-415,15219
276,-350,15234
230,-279,15218
144,-203,15233
71,-171,15217
88,-230,15233
201,-334,15217
316,-347,15233
325,-195,15217
235,42,15233
160,207,15217
185,233,15233
262,194,15218
292,183,15234
260,189,15219
233,144,15235
234,57,15219
212,31,15234
174,112,15219
225,227,15234
415,310,15219
614,414,15234
635,501,15219
471,456,15235
285,303,15219
211,254,15234
211,335,15218
187,346,15233
129,270,15217
105,352,15233
128,581,15217
121,629,15233
35,482,15217
-75,585,15233
-131,1005,15217
-160,1103,15233
-236,566,15218
-298,333,15234
-127,1703,15219
387,4531,15235
1001,6937,15219
1282,7183,15234
1076,5524,15219
653,3740,15234
346,2985,15219
198,2803,15234
78,2337,15219
-53,1662,15234
-142,1341,15219
-213,1357,15235
-331,1263,15219
-462,1005,15234
-518,878,15218
-499,911,15233
-482,872,15217
-506,749,15233
-559,717,15217
-628,772,15233
-694,755,15217
-719,656,15233
-690,600,15217
-658,627,15233
-675,641,15218
-727,616,15234
-758,568,15219
-742,538,15235
-722,507,15219
-743,469,15234
-787,432,15219
-799,433,15234
-763,477,15219
-711,530,15234
-636,535,15219
-503,497,15235
-350,484,15219
-310,551,15234
-446,635,15218
-649,626,15233
-763,522,15217
-762,440,15233
-721,439,15217
-693,432,15233
-660,332,15217
-617,192,15233
-579,126,15217
-556,153,15233
-535,215,15218
-526,288,15234
-546,375,15219
-595,445,15235
-634,454,15219
-637,412,15234
-617,361,15219
