II,V,PLETH
701,6506,4352
731,6688,4353
754,6551,4352
798,6233,4332
862,6061,4324
922,6120,4317
970,6239,4324
988,6186,4318
970,6016,4324
928,5863,4322
916,5793,4324
942,5744,4305
970,5749,4295
967,5821,4287
970,5927,4295
1011,5952,4292
1078,5927,4295
1147,5928,4292
1239,6016,4295
1369,6083,4279
1509,6061,4267
1623,5950,4255
1724,5882,4267
1830,5873,4270
1940,5882,4267
2059,5835,4244
2209,5793,4238
2326,5770,4236
2263,5749,4238
1936,5659,4219
1455,5570,4210
1004,5523,4204
701,5526,4210
535,5514,4194
485,5526,4181
498,5576,4171
539,5660,4181
560,5698,4181
593,5704,4181
659,5693,4173
754,5704,4181
831,5713,4189
862,5749,4210
877,5805,4220
916,5882,4238
1004,5922,4246
1132,5927,4267
1282,5897,4286
1455,5882,4324
1671,5863,4351
1994,5838,4380
2503,5775,4399
3287,5704,4437
4345,5597,4477
5496,5437,4523
6355,5161,4547
6520,4813,4580
5814,4442,4615
4365,4144,4665
2434,3911,4695
323,3743,4722
-1610,3609,4742
-2964,3565,4779
-3527,3609,4807
-3395,3743,4836
-2839,3904,4846
-2048,4100,4864
-1144,4309,4883
-269,4545,4921
412,4765,4951
862,4991,4978
1143,5221,4986
1347,5526,5006
1495,5917,5025
1617,6373,5035
1733,6695,4972
1886,6729,4836
2041,6460,4647
2155,6150,4494
2162,6017,4397
2102,6105,4352
2077,6220,4305
2209,6239,4267
2496,6164,4238
2802,6105,4238
2975,6051,4229
2964,5971,4210
2856,5881,4173
2802,5927,4153
2914,6124,4136
3179,6373,4124
3423,6542,4094
3449,6684,4068
3194,6809,4036
2802,6863,4011
2428,6755,3967
2155,6595,3925
2007,6477,3878
2048,6417,3840
2264,6311,3793
2533,6194,3755
2682,6112,3711
2694,6105,3669
2666,6109,3610
2694,6150,3556
2756,6221,3505
2802,6328,3470
2803,6390,3427
2802,6417,3385
2835,6420,3337
2910,6462,3300
2966,6519,3256
2964,6595,3214
2918,6644,3165
2910,6684,3129
2964,6689,3088
3072,6684,3044
3217,6651,2982
3395,6640,2930
3510,6655,2882
3449,6729,2844
3234,6803,2789
3072,6863,2731
3071,6881,2675
3072,6907,2645
2773,6920,2618
2102,6907,2588
1280,6816,2542
647,6684,2503
375,6524,2470
431,6373,2446
631,6191,2414
808,6016,2389
875,5863,2369
862,5793,2361
821,5774,2345
808,5793,2332
838,5791,2316
916,5793,2304
1003,5785,2285
1078,5793,2276
1129,5784,2272
1186,5793,2276
1233,5817,2264
1239,5882,2247
1172,5931,2227
1078,5971,2219
1014,6022,2206
1024,6194,2190
1088,6488,2169
1186,6818,2162
1294,6953,2161
1401,6818,2162
1475,6531,2148
1509,6373,2133
1522,6407,2116
1563,6506,2105
1628,6481,2087
1671,6373,2076
1616,6273,2072
1455,6239,2076
1242,6205,2067
1078,6194,2048
1021,6230,2024
1078,6328,2020
1190,6392,2022
1293,6417,2020
1339,6457,2001
1347,6595,1991
1382,6709,1990
1509,6640,1991
1700,6340,1975
1886,6016,1963
2040,5796,1960
2209,5660,1963
2376,5479,1948
2425,5303,1934
2246,5194,1929
1886,5169,1934
1484,5149,1923
1186,5169,1906
1074,5229,1887
1186,5303,1877
1426,5308,1863
1617,5303,1849
1623,5327,1832
1509,5392,1820
1424,5421,1804
1455,5437,1792
1559,5449,1777
1671,5481,1764
1730,5483,1744
1724,5481,1735
1649,5474,1731
1563,5481,1735
1501,5462,1732
1509,5437,1735
1584,5415,1742
1724,5437,1764
1885,5466,1787
2048,5481,1820
2241,5446,1856
2479,5392,1906
2651,5311,1957
2533,5214,2020
2020,5078,2076
1347,4947,2133
975,4821,2184
1239,4724,2247
2047,4637,2314
3018,4590,2389
3822,4541,2456
4419,4456,2532
4869,4276,2611
5119,4055,2702
4920,3850,2785
4095,3743,2873
2709,3709,2955
1078,3743,3044
-459,3820,3125
-1617,3966,3214
-2210,4124,3300
-2155,4278,3385
-1608,4441,3454
-862,4679,3527
-161,4869,3597
485,4857,3669
1108,4646,3725
1671,4545,3783
2095,4752,3838
2425,5169,3897
2715,5499,3941
2964,5660,3982
3105,5729,4012
3179,5793,4039
3221,5786,4051
3233,5704,4068
3152,5619,4081
3018,5660,4096
2898,5801,4094
2856,5971,4096
2870,6101,4094
2910,6239,4096
2958,6365,4081
3018,6417,4068
3087,6306,4050
3179,6105,4039
3298,5890,4012
3449,5704,3982
3582,5497,3947
3664,5303,3925
3688,5164,3897
3718,5125,3868
3783,5130,3824
3880,5169,3783
3965,5217,3736
4042,5303,3698
4078,5389,3652
4042,5481,3612
3896,5557,3566
3718,5660,3527
3603,5770,3481
3610,5882,3442
3685,5934,3397
3772,5927,3356
3846,5837,3301
3934,5704,3243
4001,5555,3177
3988,5481,3129
3839,5502,3084
3610,5615,3044
3398,5745,2986
3287,5882,2930
3261,6012,2870
3287,6150,2816
3328,6223,2754
3395,6194,2702
3460,6051,2654
3503,5882,2617
3494,5720,2572
3449,5570,2532
3335,5378,2487
3125,5169,2446
2823,4944,2398
2533,4724,2361
2327,4496,2329
2209,4323,2304
2103,4205,2270
1994,4144,2247
1892,4107,2230
1832,4144,2219
1797,4240,2191
1778,4367,2162
1741,4459,2138
1671,4545,2133
1557,4603,2124
1455,4635,2105
1412,4650,2072
1455,4768,2048
1522,4961,2030
1563,5080,2020
1556,4927,2003
1563,4590,1991
1617,4321,1978
1724,4367,1963
1838,4678,1933
1940,5080,1906
2010,5407,1885
2048,5660,1877
2048,5825,1864
2048,5882,1849
2068,5793,1830
2102,5660,1820
2096,5578,1807
2048,5615,1792
2007,5729,1772
2048,5927,1764
2133,6172,1761
2155,6417,1764
2034,6534,1753
1832,6506,1735
1654,6382,1713
1563,6283,1707
1538,6213,1706
1563,6150,1707
1611,6061,1692
1671,6016,1678
1721,6010,1670
1778,6016,1678
1823,5991,1682
1832,6016,1678
1810,6097,1661
1832,6194,1650
1941,6222,1645
2102,6239,1650
2220,6267,1649
2263,6283,1650
2248,6208,1648
2209,6105,1650
2140,6043,1639
2048,6061,1621
1947,6072,1600
1886,6061,1593
1896,6025,1593
1994,6016,1593
2138,5997,1579
2263,5971,1564
2280,5931,1549
2155,5927,1536
1899,5920,1517
1617,5882,1508
1406,5784,1504
1347,5704,1508
1392,5666,1504
1455,5660,1508
1471,5616,1517
1455,5570,1536
1447,5536,1547
1455,5526,1564
1473,5475,1587
1509,5392,1621
1573,5277,1649
1671,5169,1678
1812,5060,1710
2048,4991,1764
2422,4939,1828
2964,4902,1906
3644,4835,1978
4419,4768,2048
5168,4682,2112
5658,4590,2190
5525,4478,2273
4527,4412,2361
2778,4402,2440
754,4456,2532
-1062,4502,2628
-2371,4545,2731
-3004,4589,2817
-2856,4679,2901
-2092,4761,2982
-1132,4857,3072
-329,5052,3155
323,5481,3243
951,6025,3319
1509,6417,3385
1809,6456,3427
1832,6283,3470
1731,6108,3518
1671,6016,3584
1685,5898,3643
1778,5749,3698
1910,5649,3739
2048,5704,3783
2125,5849,3814
2155,6016,3840
2154,6171,3851
2155,6373,3868
2169,6570,3882
2209,6684,3897
2280,6657,3896
2371,6595,3897
2461,6554,3894
2533,6506,3897
2572,6353,3885
2587,6150,3868
2583,5971,3838
2587,5882,3812
2601,5833,3778
2640,5838,3755
2705,5884,3726
2802,5971,3698
2911,6029,3654
3018,6061,3612
3115,6059,3566
3233,6061,3527
3375,6038,3481
3503,6016,3442
3525,5995,3397
3395,6016,3356
3134,6029,3301
2856,6016,3243
2664,5957,3178
2587,5927,3129
2525,5912,3083
2371,5882,3044
2105,5787,2988
1832,5704,2930
1645,5675,2866
1563,5704,2816
1539,5709,2769
1563,5704,2731
1615,5705,2686
1671,5749,2645
1686,5778,2599
1671,5793,2560
1630,5785,2524
1563,5793,2503
1442,5770,2478
1293,5704,2446
1161,5583,2399
1078,5481,2361
1009,5393,2330
916,5303,2304
796,5161,2261
701,5036,2219
652,4958,2182
647,4947,2162
678,4937,2136
754,4947,2105
825,4969,2061
808,5036,2020
692,5113,1982
593,5214,1963
610,5289,1949
701,5348,1934
718,5407,1904
593,5570,1877
375,5799,1857
162,5971,1849
-18,5919,1834
-162,5704,1820
-245,5505,1804
-216,5526,1792
-89,5739,1776
54,6016,1764
149,6189,1749
216,6239,1735
280,6184,1716
323,6105,1707
324,6028,1704
323,6016,1707
364,6071,1696
431,6194,1678
484,6300,1659
539,6373,1650
643,6420,1639
808,6506,1621
975,6558,1592
1078,6506,1564
1065,6335,1536
916,6194,1508
644,6121,1474
323,6061,1451
75,5930,1436
0,5838,1422
83,5871,1395
216,6016,1365
298,6128,1336
323,6194,1308
323,6232,1268
323,6283,1223
360,6293,1178
485,6283,1138
684,6267,1094
862,6283,1052
961,6277,1010
1024,6239,967
1080,6150,921
1078,6061,882
979,5963,843
862,5882,796
809,5809,737
808,5793,683
804,5821,639
808,5882,597
829,5924,542
808,5971,484
662,6016,434
431,6061,398
215,6044,367
108,5971,341
114,5841,315
216,5704,284
374,5561,241
539,5437,199
670,5302,165
754,5169,142
808,5022,121
808,4902,114
700,4809,121
485,4768,142
317,4728,158
431,4679,171
932,4611,189
1724,4590,228
2635,4582,281
3557,4545,341
4379,4424,397
4904,4278,455
4899,4115,519
4257,3966,597
3022,3876,682
1347,3966,768
-508,4160,843
-2155,4278,910
-3194,4217,975
-3395,4189,1052
-2846,4390,1138
-1886,4813,1223
-939,5245,1295
-269,5615,1365
98,5939,1437
323,6239,1508
538,6398,1567
754,6373,1621
905,6199,1677
970,6016,1735
971,5872,1783
970,5793,1820
994,5768,1849
1078,5838,1877
1188,5944,1898
1293,6016,1906
1354,5996,1895
1401,5971,1877
1478,5985,1860
1617,6016,1849
1820,5970,1836
2048,5882,1820
2210,5809,1795
2209,5793,1764
2046,5761,1722
1886,5704,1678
1935,5644,1633
2263,5660,1593
2709,5707,1544
3018,5749,1479
3019,5754,1403
2748,5793,1337
2368,5840,1280
2048,5838,1223
1863,5739,1150
1832,5660,1081
1942,5655,1021
2155,5704,967
2365,5719,897
2479,5749,825
2511,5813,761
2587,5882,711
2757,5863,655
2910,5793,597
2852,5717,545
2533,5660,512
2072,5570,477
1671,5481,427
1455,5404,362
1455,5348,341
1598,5260,430
1778,5169,654
1876,5088,944
1832,5036,1195
1651,4958,1344
1401,4857,1422
1156,4719,1471
970,4590,1508
853,4475,1516
808,4412,1508
820,4375,1494
862,4367,1479
875,4356,1452
808,4367,1422
653,4371,1403
485,4367,1394
404,4320,1373
485,4278,1337
684,4257,1298
862,4278,1280
850,4283,1278
593,4278,1280
213,4286,1269
-54,4412,1252
-60,4667,1234
162,4991,1223
435,5188,1209
593,5169,1195
533,5008,1178
269,4947,1166
-64,5073,1152
-269,5303,1138
-247,5447,1120
-54,5481,1109
182,5454,1097
377,5437,1081
475,5407,1060
431,5392,1052
265,5404,1053
108,5481,1052
88,5580,1037
216,5704,1024
377,5844,1020
485,6016,1024
538,6124,1021
593,6105,1024
659,5971,1036
701,5882,1052
675,5876,1056
593,5882,1052
496,5786,1049
431,5660,1052
424,5587,1052
485,5615,1052
593,5689,1052
701,5838,1052
770,6025,1049
808,6194,1052
851,6259,1064
916,6283,1081
993,6303,1085
1078,6328,1081
1200,6303,1075
1401,6283,1081
1667,6281,1094
1886,6283,1109
1871,6209,1113
1509,6105,1109
885,6023,1102
269,6016,1109
-87,6019,1124
-108,6016,1138
88,5983,1139
323,5971,1138
455,5975,1136
431,6016,1138
279,6058,1134
108,6105,1138
16,6116,1147
54,6105,1166
162,6057,1179
269,6016,1195
317,5969,1213
323,5927,1252
320,5855,1293
323,5793,1337
340,5758,1381
377,5793,1451
445,5845,1533
539,5882,1621
669,5850,1697
862,5793,1792
1128,5727,1910
1455,5704,2048
1861,5709,2167
2371,5749,2276
2917,5751,2380
3395,5704,2503
3830,5604,2627
4311,5526,2759
4661,5411,2891
4419,5169,3044
3287,4730,3199
1509,4278,3356
-377,4057,3497
-1940,4234,3641
-2957,4675,3780
-3287,5169,3925
-2965,5535,4055
-2263,5793,4181
-1518,5981,4295
-862,6150,4409
-291,6269,4508
162,6373,4608
411,6442,4695
485,6506,4779
505,6564,4847
593,6684,4921
758,6819,4982
970,6907,5035
1171,6888,5061
1347,6863,5092
1489,6866,5120
1617,6863,5148
1698,6739,5150
1724,6551,5148
1713,6408,5143
1724,6417,5148
1782,6526,5135
1832,6684,5120
1804,6831,5099
1724,6996,5092
1759,7165,5068
2048,7353,5035
2493,7516,4983
2802,7665,4949
2746,7766,4918
2371,7843,4892
1875,7885,4847
1455,7932,4807
1245,7952,4762
1347,7932,4722
1720,7833,4661
2155,7709,4608
2423,7572,4557
2479,7442,4523
2414,7281,4478
2317,7130,4437
2193,6997,4383
2048,6907,4324
1910,6806,4245
1832,6684,4181
1849,6513,4123
1994,6328,4068
2248,6132,3983
2533,5971,3897
2714,5815,3815
2694,5660,3755
2446,5464,3684
2048,5258,3612
1623,5042,3534
1293,4857,3470
1111,4691,3399
1078,4590,3328
1157,4549,3248
1293,4590,3186
1382,4639,3127
1347,4679,3072
1205,4690,3005
1078,4724,2958
1047,4738,2925
1078,4724,2901
1064,4684,2857
970,4724,2816
831,4801,2780
701,4768,2759
583,4449,2728
485,3966,2702
432,3620,2674
485,3699,2645
662,4145,2599
916,4724,2560
1105,5202,2527
1078,5570,2503
767,5845,2468
269,6016,2446
-199,6009,2431
-431,5882,2418
-382,5732,2385
-162,5660,2361
65,5648,2346
216,5704,2332
291,5811,2298
323,5971,2276
324,6086,2271
323,6105,2276
362,6031,2260
485,5971,2247
689,5935,2244
916,5882,2247
1071,5764,2231
1078,5660,2219
925,5601,2216
701,5570,2219
537,5495,2203
539,5437,2190
691,5432,2187
862,5481,2190
883,5491,2175
701,5481,2162
457,5480,2157
377,5526,2162
539,5557,2150
808,5570,2133
986,5559,2116
970,5570,2105
758,5585,2087
431,5615,2076
189,5631,2074
269,5660,2076
692,5679,2064
1186,5704,2048
1423,5715,2030
1347,5749,2020
1121,5789,2004
916,5838,1991
802,5859,1977
808,5882,1963
949,5888,1935
1186,5882,1906
1381,5837,1874
1401,5793,1849
1213,5724,1818
916,5615,1792
629,5446,1762
431,5303,1735
369,5210,1703
485,5169,1678
721,5115,1651
1024,5080,1621
1439,5078,1584
1994,5125,1564
2358,5143,1559
2048,5125,1564
1158,5093,1559
485,5125,1564
646,5175,1583
1347,5214,1621
1857,5242,1657
1832,5348,1707
1382,5441,1768
754,5392,1849
337,5193,1928
593,5125,2020
1537,5339,2121
2640,5704,2247
3498,5914,2373
4203,5927,2503
4704,5862,2625
4419,5838,2759
2948,5793,2896
808,5704,3044
-1091,5576,3184
-2317,5481,3328
-2953,5432,3458
-3018,5481,3584
-2465,5629,3695
-1509,5882,3812
-602,6150,3925
0,6373,4039
385,6480,4131
754,6506,4210
1139,6467,4267
1455,6417,4324
1643,6345,4374
1724,6283,4437
1698,6225,4496
1563,6194,4551
1413,6151,4581
1509,6105,4608
1968,6044,4632
2587,6016,4665
2935,6004,4682
2802,6016,4693
2337,6023,4689
1886,6061,4693
1684,6105,4691
1724,6150,4693
1844,6163,4680
1886,6194,4665
1804,6225,4635
1671,6239,4608
1570,6182,4574
1563,6105,4551
1654,6015,4521
1832,5927,4494
2064,5805,4452
2317,5704,4409
2535,5638,4351
2694,5615,4295
2829,5584,4231
3018,5570,4181
3244,5565,4126
3395,5570,4068
3347,5533,3982
3125,5481,3897
2852,5423,3815
2694,5392,3755
2769,5349,3687
3072,5303,3612
3352,5233,3521
3287,5169,3442
2790,5093,3366
2155,5036,3300
1748,4980,3223
1671,4947,3157
1769,4902,3095
1886,4857,3044
1951,4776,2983
1940,4679,2930
1834,4577,2879
1671,4545,2844
1497,4582,2802
1347,4679,2759
1225,4780,2710
1186,4902,2674
1278,5021,2632
1509,5169,2588
1764,5373,2537
1886,5660,2503
1742,5838,2474
1347,5704,2446
841,5258,2400
431,4857,2361
226,4756,2327
216,4902,2304
296,5031,2271
377,5080,2247
416,5107,2229
431,5169,2219
458,5212,2191
539,5258,2162
666,5328,2138
808,5437,2133
937,5524,2130
1078,5615,2133
1268,5728,2132
1509,5882,2133
1713,5990,2128
1778,6016,2133
1641,5941,2143
1347,5838,2162
1002,5710,2166
701,5570,2162
459,5397,2152
269,5258,2162
167,5188,2177
216,5214,2190
397,5285,2187
593,5392,2190
689,5490,2200
701,5570,2219
720,5598,2221
808,5615,2219
940,5627,2213
1078,5660,2219
1199,5679,2219
1293,5704,2219
1304,5710,2212
1186,5704,2219
962,5659,2229
754,5615,2247
660,5576,2258
701,5570,2276
836,5566,2288
1024,5570,2304
1198,5553,2312
1293,5526,2332
1313,5473,2357
1347,5437,2389
1443,5416,2413
1563,5437,2446
1678,5459,2483
1832,5481,2532
2006,5458,2572
2048,5392,2617
1810,5254,2658
1347,5080,2702
847,4884,2731
485,4724,2759
340,4600,2782
431,4545,2816
662,4526,2843
862,4545,2873
880,4572,2896
754,4635,2930
619,4696,2956
593,4768,2987
660,4861,3008
754,5036,3044
822,5208,3081
862,5303,3129
904,5342,3166
970,5481,3214
1072,5635,3270
1186,5570,3356
1252,5219,3450
1239,4947,3556
1213,5056,3649
1347,5481,3755
1785,5884,3867
2533,6150,4011
3434,6319,4161
4257,6417,4324
4754,6333,4474
4742,6105,4636
4148,5864,4790
3072,5749,4949
1709,5700,5088
269,5660,5234
-1105,5612,5371
-2263,5660,5518
-3002,5789,5653
-3125,5927,5803
-2642,5968,5944
-1778,5971,6087
-841,5983,6209
0,6016,6343
683,5989,6472
1186,5927,6599
1467,5871,6695
1563,5882,6798
1558,5926,6897
1563,6016,6997
1614,6132,7057
1724,6283,7111
1846,6396,7151
1940,6462,7196
1934,6476,7210
1832,6506,7225
1700,6536,7232
1671,6551,7253
1800,6508,7252
2048,6462,7253
2328,6416,7244
2587,6373,7253
2792,6282,7248
2910,6194,7253
2931,6153,7246
2910,6194,7253
2885,6238,7248
2856,6239,7253
2787,6174,7239
2694,6105,7225
2601,6024,7182
2533,5927,7140
2507,5794,7077
2587,5704,7026
2808,5666,6961
3125,5660,6912
3371,5593,6851
3395,5481,6798
3161,5339,6723
2802,5214,6656
2483,5086,6577
2317,4991,6514
2312,4909,6438
2425,4857,6372
2562,4810,6292
2640,4813,6229
2616,4844,6163
2533,4902,6116
2424,4952,6056
2317,5036,6002
2229,5115,5926
2209,5169,5860
2257,5169,5789
2317,5214,5746
2327,5336,5700
2317,5481,5660
2333,5464,5598
2371,5258,5547
2346,5014,5494
2209,4991,5461
1975,5224,5415
1724,5570,5376
1516,5837,5325
1401,6016,5291
1411,6120,5245
1563,6150,5205
1783,6067,5153
1940,5971,5120
1902,5936,5085
1671,5971,5063
1349,5981,5029
1078,5971,5006
919,5972,4974
862,6016,4949
826,6013,4912
754,5927,4892
649,5773,4874
593,5660,4864
645,5589,4833
808,5526,4807
1008,5409,4783
1186,5303,4779
1299,5247,4763
1347,5258,4750
1335,5273,4736
1293,5303,4750
1253,5338,4761
1239,5392,4750
1238,5417,4664
1239,5437,4523
1258,5438,4348
1347,5437,4210
1504,5404,4114
1671,5392,4068
1776,5414,4030
1832,5481,4011
1892,5522,3991
1994,5526,3982
2093,5490,3962
2102,5481,3954
1925,5496,3946
1563,5526,3954
1128,5516,3952
808,5481,3954
712,5414,3947
808,5348,3954
959,5270,3951
1078,5214,3954
1170,5160,3947
1293,5125,3954
1440,5099,3954
1563,5125,3954
1640,5165,3934
1724,5169,3925
1835,5066,3919
1940,4902,3925
2000,4735,3921
2048,4635,3925
2095,4563,3924
2102,4501,3925
2002,4420,3907
1832,4367,3897
1667,4331,3890
1563,4323,3897
1510,4322,3893
1509,4367,3897
1563,4420,3894
1671,4456,3897
1757,4462,3888
1778,4501,3897
1729,4522,3909
1671,4456,3925
1602,4322,3919
1509,4323,3925
1424,4531,3944
1455,4813,3982
1648,4954,3998
1886,4991,4011
2000,5060,4024
1940,5214,4068
1800,5307,4111
1724,5258,4153
1778,5107,4175
1994,4991,4210
2411,4940,4245
3072,4947,4295
3893,4984,4333
4688,5080,4380
5256,5151,4420
5443,5080,4466
5032,4798,4500
3880,4456,4551
2146,4222,4603
323,4144,4665
-1193,4080,4705
-2263,3966,4750
-2783,3860,4796
-2533,3922,4864
-1580,4154,4921
-431,4456,4978
401,4668,5016
916,4768,5063
1369,4778,5101
1832,4768,5148
2154,4749,5186
2317,4768,5234
2423,4808,5273
2533,4857,5319
2582,4874,5347
2587,4902,5376
2604,4942,5387
2694,4991,5404
2806,4997,5412
2910,4991,5433
2976,4984,5445
3018,4991,5461
3045,4971,5458
3072,4947,5461
3099,4928,5457
3125,4947,5461
3148,4968,5454
3179,4991,5461
3220,5002,5460
3287,5036,5461
3380,5064,5442
3503,5080,5433
3618,5058,5418
3718,5036,5404
3810,5000,5369
3934,4947,5348
4053,4849,5330
4095,4768,5319
3987,4723,5277
3772,4724,5234
3538,4718,5193
3395,4724,5177
3396,4732,5150
3557,4768,5120
3766,4803,5073
3880,4857,5035
3803,4905,4987
3610,4947,4949
3415,4947,4901
3287,4947,4864
3210,4947,4817
3179,4947,4779
3172,4854,4730
3179,4679,4693
3189,4515,4647
3233,4545,4608
3284,4775,4558
3287,5080,4523
3196,5284,4479
3072,5392,4437
2972,5457,4384
2910,5526,4352
2836,5519,4323
2748,5437,4295
2645,5347,4244
2533,5392,4210
2396,5564,4189
2263,5793,4181
2144,5994,4151
2048,6194,4124
1954,6339,4102
1886,6373,4096
1846,6299,4068
1832,6283,4039
1809,6339,4012
1778,6328,4011
1730,6124,4001
1671,5882,3982
1601,5759,3945
1563,5749,3925
1570,5707,3909
1617,5660,3897
1655,5667,3864
1671,5749,3840
1662,5815,3820
1671,5882,3812
1721,5953,3782
1832,6016,3755
1946,6005,3730
1994,5971,3726
1938,5942,3714
1832,5927,3698
1734,5865,3665
1671,5793,3641
1628,5730,3617
1617,5704,3612
1633,5673,3609
1671,5660,3612
1700,5651,3599
1724,5660,3584
1735,5653,3562
1724,5660,3556
1689,5662,3550
1671,5660,3556
1686,5616,3553
1724,5570,3556
1737,5520,3551
1724,5481,3556
1711,5414,3553
1724,5348,3556
1736,5274,3550
1724,5214,3556
1700,5139,3554
1724,5080,3556
1817,5016,3548
1940,4947,3556
2024,4845,3566
2048,4768,3584
2013,4721,3584
1940,4724,3584
1847,4757,3579
1778,4857,3584
1744,4952,3581
1724,4991,3584
1679,4976,3581
1617,5036,3584
1553,5119,3578
1509,5080,3584
1471,4852,3593
1455,4679,3612
1448,4743,3614
1455,4991,3612
1454,5188,3603
1455,5303,3612
1440,5422,3624
1401,5615,3641
1341,5787,3639
1293,5882,3641
1283,5880,3643
1293,5838,3669
1295,5781,3696
1293,5793,3726
1331,5901,3737
1455,6105,3755
1660,6296,3773
1940,6417,3812
2331,6437,3849
2910,6417,3897
3656,6344,3936
4419,6194,3982
4974,5921,4018
5119,5615,4068
4642,5371,4117
3449,5258,4181
1730,5193,4236
-54,5125,4295
-1529,5049,4346
-2533,5080,4409
-2955,5237,4464
-2640,5481,4523
-1710,5698,4563
-647,5882,4608
102,6026,4645
539,6150,4693
893,6200,4733
1239,6194,4779
1479,6140,4808
1617,6105,4836
1727,6086,4847
1832,6105,4864
1873,6114,4874
1886,6105,4892
1922,6042,4902
1994,5971,4921
2033,5918,4933
2048,5927,4949
2063,5963,4948
2102,6016,4949
2152,6054,4943
2209,6105,4949
2270,6139,4947
2317,6150,4949
2343,6106,4934
2371,6061,4921
2416,6014,4900
2479,5971,4892
2535,5874,4877
2587,5749,4864
2636,5602,4832
2694,5481,4807
2750,5371,4775
2802,5303,4750
2823,5260,4715
2802,5258,4693
2745,5253,4665
2694,5258,4636
2662,5260,4587
2640,5303,4551
2609,5361,4519
2587,5437,4494
2569,5494,4447
2533,5570,4409
2455,5655,4374
2371,5793,4352
2309,6000,4316
2263,6283,4295
2193,6450,4278
2102,6328,4267
2010,5949,4231
1940,5660,4210
1882,5668,4201
1832,5882,4210
1779,6018,4195
1724,6016,4181
1665,5954,4171
1617,5927,4181
1570,5895,4180
1509,5882,4181
1411,5911,4175
1293,6016,4181
1177,6115,4178
1078,6194,4181
975,6273,4176
862,6417,4181
745,6530,4178
647,6506,4181
563,6318,4176
485,6150,4181
398,6091,4179
323,6105,4181
278,6065,4174
269,6016,4181
271,5999,4182
269,6016,4181
263,6000,4160
269,6016,4153
276,6088,4150
269,6194,4153
255,6247,4135
269,6283,4124
306,6301,4118
323,6283,4124
296,6186,4110
269,6105,4096
283,6085,4084
323,6105,4096
354,6069,4099
377,6016,4096
407,5990,4075
431,6016,4068
432,6022,4062
431,6016,4068
453,6014,4063
485,6061,4068
494,6099,4067
485,6105,4068
479,6046,4049
485,5971,4039
488,5881,4031
485,5793,4039
482,5679,4036
485,5570,4039
487,5441,4036
485,5303,4039
466,5156,4033
431,5080,4039
408,5077,4040
431,5125,4039
476,5146,4018
485,5169,4011
459,5200,4008
485,5258,4011
604,5287,3991
754,5303,3982
857,5309,3979
916,5348,3982
960,5388,3964
970,5481,3954
923,5676,3949
862,6016,3954
831,6319,3936
808,6373,3925
756,6088,3920
701,5704,3925
684,5482,3910
701,5526,3897
706,5675,3888
701,5793,3897
697,5815,3894
701,5793,3897
664,5727,3893
593,5660,3897
516,5629,3890
485,5704,3897
489,5817,3906
485,5882,3925
470,5862,3933
485,5882,3954
544,5986,3977
593,6105,4011
608,6089,4032
647,5971,4068
765,5844,4106
970,5793,4153
1299,5754,4179
1832,5704,4210
2539,5627,4242
3287,5570,4295
4019,5496,4337
4742,5392,4380
5206,5233,4416
4904,5080,4466
3581,4945,4508
1617,4857,4551
-329,4809,4577
-1832,4857,4608
-2771,4987,4632
-3072,5169,4665
-2739,5326,4688
-1994,5481,4722
-1178,5634,4748
-485,5793,4779
61,5899,4792
485,5971,4807
778,6012,4814
970,6061,4836
1096,6087,4848
1186,6105,4864
1240,6089,4862
1293,6061,4864
1347,6007,4857
1401,5971,4864
1427,5929,4862
1455,5882,4864
1497,5807,4847
1563,5749,4836
1625,5688,4816
1671,5615,4807
1715,5496,4789
1778,5392,4779
1861,5322,4759
1940,5303,4750
1998,5287,4733
2048,5303,4722
2099,5326,4693
2155,5348,4665
2207,5320,4626
2263,5303,4608
2319,5321,4591
2371,5392,4580
2402,5443,4549
2425,5481,4523
2448,5523,4490
2479,5660,4466
2491,5896,4422
2479,6194,4380
2447,6359,4339
2425,6283,4324
2404,6030,4308
2371,5882,4295
2315,5967,4264
2263,6194,4238
2214,6343,4205
2155,6373,4181
2085,6329,4147
2048,6283,4124
2049,6221,4103
2048,6194,4096
2002,6226,4079
1940,6328,4068
1886,6408,4047
1832,6462,4039
1751,6518,4022
1671,6640,4011
1612,6729,3991
1563,6684,3982
1485,6482,3966
1401,6283,3954
1338,6144,3931
1293,6016,3925
1211,5796,3921
1078,5570,3925
925,5426,3910
808,5392,3897
724,5387,3885
647,5437,3897
557,5536,3901
485,5660,3897
447,5706,3874
431,5704,3868
404,5698,3867
377,5749,3868
367,5809,3848
377,5882,3840
381,5945,3837
377,6016,3840
371,6040,3821
377,6016,3812
396,5939,3808
431,5882,3812
466,5848,3794
485,5838,3783
482,5808,3778
485,5793,3783
509,5799,3767
539,5838,3755
548,5851,3748
539,5838,3755
531,5790,3741
539,5749,3726
560,5688,3715
593,5615,3726
625,5504,3729
647,5392,3726
649,5271,3707
647,5169,3698
646,5075,3691
647,5036,3698
644,5026,3696
647,5036,3698
650,5011,3691
647,4991,3698
637,4977,3698
647,4991,3698
676,5002,3680
701,5036,3669
701,5055,3661
701,5080,3669
719,5137,3669
754,5303,3669
796,5470,3663
862,5481,3669
964,5273,3671
1078,5080,3669
1156,5112,3651
1186,5392,3641
1174,5717,3634
1132,5971,3641
1057,6118,3641
970,6194,3641
898,6175,3626
