II,V,PLETH
-512,29,-672
-472,7,-495
-446,-8,-319
-428,-22,-144
-425,-38,26
-425,-55,195
-436,-71,358
-447,-85,520
-465,-96,675
-481,-104,827
-501,-112,971
-518,-121,1110
-535,-131,1239
-546,-137,1363
-556,-141,1478
-567,-141,1589
-582,-139,1694
-603,-135,1796
-629,-134,1889
-666,-132,1971
-702,-136,2036
-751,-125,2086
-791,-115,2123
-837,-83,2156
-862,-51,2190
-870,-5,2232
-852,32,2280
-809,56,2329
-755,58,2376
-683,34,2417
-599,-4,2454
-469,-51,2481
-278,-82,2505
9,-101,2520
389,-121,2532
877,-200,2532
1476,-411,2531
2226,-846,2521
3154,-1568,2511
4278,-2591,2489
5527,-3847,2470
6758,-5194,2440
7746,-6435,2417
8287,-7371,2379
8244,-7853,2343
7637,-7824,2286
6597,-7323,2224
5349,-6471,2141
4093,-5418,2060
2979,-4313,1974
2054,-3268,1903
1312,-2354,1832
706,-1603,1773
211,-1024,1710
-197,-601,1652
-512,-307,1585
-742,-103,1523
-888,39,1457
-975,154,1395
-1013,245,1329
-1028,332,1268
-1019,398,1202
-1000,451,1141
-973,483,1078
-938,492,1019
-914,487,959
-884,459,902
-872,432,845
-855,393,791
-846,364,738
-835,336,688
-829,322,638
-828,312,591
-833,307,545
-844,309,502
-855,318,461
-869,340,423
-882,368,387
-903,409,356
-930,453,325
-970,501,297
-1009,543,269
-1051,585,245
-1078,618,219
-1098,653,198
-1100,679,176
-1105,712,158
-1104,746,139
-1118,795,124
-1133,850,109
-1162,920,95
-1185,992,79
-1209,1067,64
-1216,1132,47
-1213,1185,30
-1190,1217,13
-1162,1228,-3
-1132,1215,-18
-1118,1190,-33
-1124,1162,-48
-1154,1146,-63
-1200,1149,-81
-1251,1173,-99
-1294,1208,-118
-1329,1246,-137
-1360,1275,-156
-1400,1293,-175
-1453,1299,-194
-1520,1299,-213
-1590,1298,-232
-1649,1298,-252
-1685,1298,-270
-1695,1293,-290
-1676,1278,-309
-1633,1245,-329
-1567,1189,-349
-1485,1111,-372
-1387,1015,-395
-1280,909,-421
-1165,797,-443
-1053,690,-465
-941,589,-479
-840,503,-494
-747,431,-504
-670,376,-520
-602,330,-536
-549,289,-561
-496,238,-584
-453,178,-612
-410,101,-636
-387,23,-663
-374,-53,-687
-386,-107,-714
-404,-145,-739
-431,-160,-769
-448,-169,-797
-459,-171,-828
-454,-181,-857
-448,-189,-888
-437,-198,-915
-432,-195,-944
-427,-182,-970
-427,-156,-998
-430,-123,-1026
-442,-85,-1058
-462,-49,-1092
-498,-13,-1129
-545,22,-1166
-599,60,-1201
-645,99,-1229
-674,134,-1248
-677,158,-1260
-658,171,-1262
-626,174,-1260
-594,171,-1251
-574,168,-1237
-571,165,-1215
-575,161,-1185
-583,148,-1144
-583,124,-1097
-578,91,-1038
-568,56,-974
-565,27,-898
-568,6,-817
-584,-8,-724
-601,-23,-625
-618,-42,-516
-624,-68,-406
-622,-96,-290
-608,-123,-173
-592,-142,-52
-573,-154,68
-561,-160,193
-551,-165,318
-549,-169,445
-547,-170,570
-551,-168,694
-555,-159,816
-561,-141,934
-564,-115,1047
-569,-83,1155
-573,-51,1258
-578,-19,1355
-580,15,1448
-581,51,1533
-574,87,1614
-561,120,1688
-541,145,1757
-519,154,1820
-498,142,1878
-485,108,1930
-477,59,1975
-477,2,2013
-478,-50,2045
-478,-85,2072
-473,-99,2095
-462,-94,2115
-443,-76,2130
-424,-57,2141
-404,-46,2145
-395,-43,2147
-396,-48,2140
-411,-53,2131
-430,-55,2112
-454,-52,2093
-474,-45,2063
-493,-38,2035
-508,-32,1998
-526,-29,1967
-543,-28,1926
-564,-28,1890
-582,-27,1842
-602,-24,1798
-616,-18,1742
-631,-8,1692
-645,6,1632
-663,23,1578
-680,45,1515
-698,68,1459
-710,92,1401
-716,113,1357
-711,128,1316
-696,132,1288
-670,123,1256
-636,100,1223
-597,66,1175
-562,28,1121
-537,-6,1058
-528,-32,994
-536,-50,927
-558,-62,864
-582,-76,800
-602,-95,739
-610,-120,677
-603,-148,619
-580,-170,564
-546,-180,512
-506,-175,461
-468,-157,412
-435,-131,365
-413,-105,319
-401,-86,276
-397,-76,234
-395,-75,193
-396,-77,153
-394,-78,109
-396,-75,64
-399,-65,17
-410,-46,-26
-424,-20,-64
-446,14,-93
-466,52,-118
-489,90,-138
-501,122,-156
-507,141,-173
-494,144,-191
-471,127,-207
-436,95,-222
-401,52,-234
-373,9,-245
-362,-28,-255
-365,-51,-264
-382,-61,-272
-405,-61,-280
-428,-57,-290
-446,-54,-300
-461,-58,-312
-475,-67,-325
-494,-82,-337
-517,-97,-350
-541,-108,-363
-560,-111,-375
-569,-105,-388
-564,-87,-401
-551,-62,-415
-535,-33,-429
-524,-4,-446
-521,19,-462
-530,37,-480
-544,50,-495
-562,62,-512
-576,74,-526
-589,86,-542
-596,97,-557
-596,103,-578
-584,98,-598
-564,81,-623
-532,53,-645
-500,19,-669
-471,-12,-689
-458,-34,-712
-461,-45,-731
-483,-46,-756
-510,-44,-777
-543,-43,-804
-569,-45,-826
-592,-49,-855
-605,-53,-877
-618,-56,-905
-626,-58,-929
-637,-58,-956
-645,-59,-980
-653,-61,-1007
-658,-63,-1031
-663,-61,-1058
-661,-54,-1082
-658,-38,-1110
-650,-15,-1136
-640,15,-1165
-627,48,-1194
-614,80,-1225
-600,109,-1253
-586,134,-1283
-573,154,-1310
-561,170,-1338
-551,184,-1365
-546,195,-1394
-543,206,-1423
-541,214,-1451
-534,222,-1475
-520,227,-1495
-496,225,-1509
-465,215,-1519
-426,194,-1526
-388,166,-1533
-355,136,-1540
-336,109,-1547
-331,88,-1550
-346,72,-1549
-372,58,-1544
-408,43,-1532
-438,21,-1513
-465,-5,-1484
-481,-38,-1448
-495,-72,-1402
-505,-106,-1345
-520,-136,-1279
-537,-158,-1207
-557,-166,-1126
-578,-158,-1035
-596,-137,-935
-617,-104,-831
-629,-71,-721
-649,-34,-599
-655,-11,-462
-670,17,-302
-676,34,-116
-689,60,93
-702,82,307
-715,109,509
-727,130,686
-722,141,843
-685,142,980
-580,123,1106
-391,91,1227
-96,33,1347
299,-60,1460
799,-222,1564
1405,-492,1659
2142,-923,1748
3033,-1550,1832
4073,-2379,1908
5175,-3358,1980
6182,-4383,2044
6884,-5308,2102
7113,-5990,2152
6793,-6318,2198
5996,-6256,2236
4896,-5832,2273
3723,-5142,2301
2652,-4298,2328
1787,-3420,2344
1125,-2589,2359
630,-1865,2362
232,-1263,2366
-98,-787,2359
-382,-419,2354
-609,-146,2335
-784,55,2322
-907,193,2295
-988,293,2274
-1040,363,2241
-1066,418,2213
-1085,467,2172
-1083,508,2135
-1092,556,2085
-1080,587,2039
-1092,631,1983
-1083,654,1932
-1095,695,1873
-1092,721,1819
-1100,765,1760
-1100,798,1704
-1105,839,1644
-1103,870,1588
-1097,902,1527
-1082,927,1468
-1058,950,1406
-1027,962,1346
-994,957,1286
-965,927,1230
-941,867,1174
-928,785,1123
-923,694,1072
-927,613,1025
-932,554,978
-940,527,935
-944,524,891
-949,545,851
-946,572,809
-947,608,773
-944,641,736
-948,677,706
-948,706,676
-956,738,652
-959,762,626
-968,791,606
-970,815,582
-982,849,566
-992,879,546
-1013,920,536
-1029,958,524
-1054,1006,519
-1075,1053,510
-1105,1109,506
-1136,1166,496
-1179,1229,489
-1224,1290,479
-1277,1351,473
-1326,1406,466
-1375,1456,463
-1417,1499,460
-1457,1539,460
-1486,1573,460
-1506,1598,463
-1509,1602,466
-1494,1574,472
-1458,1503,477
-1407,1393,484
-1343,1259,489
-1272,1121,495
-1190,994,500
-1100,886,504
-999,795,506
-890,711,508
-776,624,509
-665,535,509
-564,445,509
-478,363,510
-404,288,509
-347,229,508
-301,183,506
-268,153,504
-240,134,498
-223,129,494
-211,130,487
-211,139,481
-212,145,474
-221,151,469
-230,150,461
-243,150,456
-250,143,448
-260,142,442
-263,145,433
-270,160,424
-272,179,413
-281,209,403
-294,243,391
-314,276,383
-333,297,373
-349,300,364
-354,274,353
-350,220,341
-339,144,326
-329,62,310
-325,-6,293
-331,-46,277
-343,-54,262
-359,-35,247
-375,0,232
-388,37,217
-397,70,200
-403,94,182
-407,109,166
-410,118,150
-411,125,134
-413,130,120
-413,135,105
-413,140,89
-413,147,72
-414,150,55
-416,146,38
-422,135,22
-429,120,7
-436,102,-6
-438,81,-19
-436,60,-32
-426,40,-45
-415,22,-57
-403,4,-70
-400,-12,-83
-401,-23,-95
-410,-32,-108
-417,-40,-121
-423,-48,-134
-421,-54,-146
-418,-57,-159
-412,-59,-172
-409,-57,-185
-404,-53,-197
-401,-46,-209
-392,-38,-220
-383,-24,-229
-371,-5,-238
-363,19,-246
-359,44,-255
-363,67,-264
-371,85,-275
-386,99,-287
-405,110,-299
-427,118,-309
-448,125,-316
-466,130,-323
-478,132,-329
-484,132,-336
-483,131,-345
-479,128,-356
-471,121,-369
-463,110,-383
-453,94,-397
-444,76,-413
-437,57,-429
-438,43,-447
-445,32,-463
-462,24,-481
-484,12,-495
-506,-6,-510
-519,-34,-522
-521,-72,-536
-506,-115,-547
-483,-156,-563
-455,-193,-575
-432,-219,-592
-414,-237,-607
-406,-245,-627
-402,-245,-645
-405,-231,-669
-408,-204,-691
-413,-158,-717
-414,-98,-738
-415,-32,-760
-409,31,-777
-405,84,-794
-398,122,-808
-396,147,-823
-393,162,-837
-391,170,-854
-386,175,-869
-377,177,-887
-363,177,-903
-347,175,-920
-331,172,-934
-321,167,-947
-319,159,-958
-330,148,-968
-350,136,-976
-377,124,-985
-406,112,-993
-431,99,-1003
-446,84,-1013
-453,62,-1025
-450,34,-1037
-444,-1,-1051
-433,-41,-1062
-423,-81,-1077
-411,-119,-1088
-402,-150,-1103
-398,-173,-1113
-405,-181,-1128
-420,-171,-1139
-445,-146,-1154
-469,-109,-1164
-490,-68,-1181
-501,-28,-1192
-506,6,-1212
-504,33,-1225
-503,54,-1246
-499,74,-1259
-493,92,-1279
-484,107,-1290
-468,118,-1308
-449,124,-1320
-425,124,-1339
-409,125,-1353
-389,118,-1372
-386,120,-1387
-378,109,-1405
-385,103,-1418
-389,81,-1434
-397,57,-1447
-405,20,-1465
-406,-23,-1481
-399,-68,-1501
-358,-113,-1520
-266,-146,-1544
-88,-174,-1566
181,-195,-1592
549,-237,-1616
1002,-332,-1642
1552,-542,-1666
2220,-928,-1692
3049,-1542,-1715
4045,-2392,-1739
5157,-3429,-1758
6237,-4533,-1781
7083,-5543,-1800
7500,-6291,-1826
7383,-6656,-1846
6750,-6589,-1874
5745,-6126,-1891
4568,-5362,-1914
3419,-4423,-1923
2419,-3430,-1939
1621,-2489,-1943
1001,-1667,-1959
521,-1005,-1967
131,-509,-1990
-188,-163,-2003
-450,70,-2029
-650,219,-2044
-789,316,-2072
-870,370,-2089
-900,394,-2118
-899,392,-2138
-868,376,-2167
-836,364,-2189
-787,353,-2218
-762,367,-2242
-722,374,-2273
-715,402,-2298
-697,409,-2329
-706,431,-2356
-709,438,-2386
-727,463,-2409
-742,488,-2430
-764,534,-2441
-780,584,-2443
-796,642,-2432
-803,694,-2409
-806,738,-2373
-805,770,-2325
-801,793,-2266
-799,812,-2194
-796,826,-2112
-797,838,-2019
-801,843,-1918
-815,848,-1807
-836,850,-1688
-871,862,-1559
-913,881,-1424
-962,914,-1279
-1003,941,-1129
-1034,960,-972
-1041,951,-812
-1032,925,-647
-1001,876,-480
-965,832,-309
-921,791,-140
-887,774,30
-855,769,196
-838,791,360
-822,826,520
-820,891,675
-820,977,826
-833,1092,970
-852,1217,1109
-885,1347,1239
-922,1464,1363
-967,1565,1477
-1009,1645,1587
-1053,1710,1688
-1093,1762,1785
-1134,1805,1874
-1170,1838,1959
-1204,1864,2034
-1232,1880,2103
-1254,1888,2165
-1264,1880,2222
-1265,1855,2273
-1251,1810,2318
-1222,1744,2356
-1174,1655,2388
-1110,1542,2414
-1029,1402,2432
-936,1230,2447
-833,1025,2454
-726,793,2459
-619,547,2457
-520,311,2453
-434,101,2442
-366,-65,2432
-314,-188,2413
-282,-269,2397
-261,-322,2370
-254,-348,2345
-251,-354,2308
-253,-328,2275
-250,-280,2231
-246,-203,2194
-231,-121,2146
-218,-37,2107
-201,26,2058
-192,75,2019
-185,103,1968
-188,129,1928
-191,149,1877
-202,178,1834
-211,206,1779
-226,238,1733
-241,265,1682
-260,290,1645
-274,310,1609
-288,328,1586
-296,345,1559
-303,361,1533
-308,374,1496
-315,380,1456
-322,382,1409
-329,376,1364
-331,365,1316
-329,350,1272
-322,332,1227
-310,311,1185
-297,288,1142
-286,266,1104
-280,252,1066
-280,249,1034
-287,258,1001
-297,274,973
-308,288,944
-317,284,919
-320,250,893
-319,183,872
-314,89,848
-307,-18,830
-298,-120,809
-289,-199,795
-276,-249,778
-263,-269,769
-246,-268,756
-232,-256,751
-220,-242,741
-213,-230,737
-210,-221,728
-209,-214,725
-207,-209,718
-205,-204,718
-201,-198,713
-200,-191,713
-202,-182,709
-209,-171,708
-218,-158,701
-228,-141,697
-235,-121,687
-239,-97,679
-240,-71,667
-240,-46,657
-234,-27,646
-221,-15,637
-196,-13,628
-161,-20,620
-119,-34,611
-81,-50,602
-57,-64,590
-53,-73,578
-69,-77,563
-99,-81,548
-133,-90,531
-165,-108,513
-192,-135,497
-215,-170,481
-238,-205,465
-259,-235,451
-276,-258,436
-289,-271,420
-299,-271,403
-307,-262,385
-314,-243,366
-324,-218,347
-333,-191,328
-340,-168,309
-342,-149,290
-341,-138,271
-337,-128,251
-334,-120,231
-328,-108,210
-320,-94,188
-306,-77,165
-284,-57,141
-254,-35,118
-218,-14,96
-182,2,74
-143,8,53
-110,4,32
-76,-18,10
-58,-47,-14
-38,-93,-38
-39,-137,-64
-41,-194,-89
-56,-247,-115
-77,-304,-140
-100,-351,-165
-128,-383,-191
-148,-399,-216
-153,-395,-242
-106,-385,-267
14,-369,-293
239,-366,-319
575,-381,-345
1030,-446,-368
1602,-600,-389
2315,-906,-404
3195,-1423,-417
4257,-2186,-428
5448,-3178,-443
6634,-4312,-460
7609,-5437,-484
8164,-6373,-508
8157,-6959,-535
7586,-7101,-560
6581,-6793,-587
5363,-6111,-610
4152,-5186,-637
3105,-4159,-658
2277,-3150,-684
1652,-2242,-703
1168,-1484,-727
780,-893,-746
459,-468,-771
204,-193,-792
10,-40,-818
-130,21,-841
-233,29,-867
-315,10,-890
-384,-8,-919
-445,-15,-947
-485,-3,-982
-523,31,-1017
-536,74,-1054
-569,136,-1085
-581,185,-1114
-613,244,-1136
-619,275,-1156
-632,306,-1174
-627,311,-1193
-630,321,-1211
-634,322,-1232
-652,334,-1251
-671,347,-1271
-691,368,-1291
-703,391,-1315
-708,415,-1337
-710,443,-1363
-711,475,-1387
-717,513,-1414
-724,555,-1438
-734,604,-1464
-736,656,-1486
-733,718,-1511
-716,785,-1529
-694,856,-1552
-661,915,-1568
-628,956,-1591
-590,962,-1606
-561,941,-1629
-536,893,-1644
-528,844,-1668
-530,797,-1682
-551,773,-1705
-575,760,-1717
-606,763,-1738
-626,764,-1748
-642,769,-1767
-648,770,-1778
-656,779,-1798
-666,797,-1812
-688,830,-1834
-717,871,-1852
-756,919,-1877
-799,966,-1897
-849,1013,-1922
-901,1058,-1941
-958,1104,-1962
-1011,1149,-1976
-1058,1194,-1989
-1092,1230,-1997
-1109,1255,-2000
-1109,1258,-1998
-1096,1240,-1990
-1074,1197,-1977
-1047,1138,-1959
-1008,1066,-1934
-952,992,-1903
-874,914,-1864
-777,832,-1816
-668,743,-1758
-560,643,-1690
-462,539,-1613
-379,435,-1527
-309,342,-1432
-252,265,-1327
-204,205,-1214
-168,162,-1092
-144,132,-966
-136,115,-834
-138,106,-699
-153,113,-558
-172,131,-411
-199,173,-265
-221,232,-129
-242,310,-14
-252,386,79
-256,441,152
-245,446,221
-226,388,300
-190,265,403
-148,106,525
-100,-58,660
-59,-185,796
-29,-257,929
-18,-270,1053
-21,-245,1170
-32,-202,1280
-40,-162,1387
-40,-131,1486
-35,-109,1578
-31,-91,1662
-33,-77,1743
-43,-66,1817
-54,-61,1884
-59,-62,1944
-56,-65,1999
-49,-67,2049
-46,-65,2094
-56,-55,2137
-79,-44,2176
-109,-29,2214
-135,-18,2246
-150,-10,2274
-152,-7,2292
-146,-9,2304
-141,-14,2303
-143,-20,2299
-153,-26,2284
-169,-32,2269
-186,-34,2244
-201,-33,2222
-214,-26,2190
-226,-15,2162
-238,-2,2123
-248,11,2089
-256,24,2044
-260,39,2004
-259,67,1952
-254,110,1906
-246,173,1848
-233,247,1797
-213,317,1738
-185,364,1687
-148,372,1630
-107,334,1580
-61,256,1524
-20,152,1473
15,42,1415
41,-56,1361
56,-130,1304
65,-177,1252
63,-200,1198
63,-210,1149
51,-207,1098
45,-209,1052
24,-203,1004
12,-206,960
-11,-199,916
-29,-198,875
-44,-190,835
-63,-184,798
-79,-173,760
-98,-161,726
-99,-156,692
-62,-157,661
52,-176,632
267,-214,607
609,-289,584
1078,-412,565
1682,-618,546
2427,-942,532
3329,-1418,516
4382,-2059,504
5527,-2838,489
6623,-3691,478
7468,-4519,464
7856,-5207,454
7667,-5651,442
6915,-5787,434
5770,-5596,424
4480,-5114,418
3287,-4417,410
2336,-3605,405
1657,-2776,397
1183,-2010,392
826,-1355,385
517,-835,379
241,-452,372
3,-190,365
-169,-32,356
-279,50,347
-333,78,335
-359,85,324
-369,84,312
-377,97,303
-382,119,294
-384,153,288
-393,191,282
-394,225,275
-406,255,266
-408,270,255
-422,285,243
-430,291,229
-443,300,217
-454,308,204
-465,320,191
-471,329,178
-472,334,164
-471,339,149
-472,345,132
-477,363,114
-482,392,97
-488,438,80
-491,493,65
-491,555,50
-486,614,36
-483,675,21
-480,733,5
-483,796,-14
-485,856,-36
-488,919,-64
-483,975,-94
-471,1029,-127
-446,1069,-159
-415,1100,-189
-380,1112,-217
-350,1105,-243
-326,1073,-268
-313,1027,-293
-307,976,-318
-307,934,-344
-311,909,-369
-319,910,-395
-331,933,-420
-348,972,-446
-369,1018,-471
-395,1064,-496
-426,1108,-522
-463,1146,-547
-502,1177,-573
-542,1203,-598
-577,1222,-623
-604,1235,-650
-620,1240,-674
-627,1236,-701
-621,1220,-725
-606,1193,-752
-580,1151,-776
-545,1098,-803
-500,1035,-827
-452,966,-854
-404,894,-878
-360,823,-905
-318,752,-929
-276,686,-957
-233,625,-979
-193,573,-1008
-156,531,-1030
-133,504,-1059
-123,487,-1081
-126,483,-1110
-132,481,-1132
-138,487,-1161
-134,489,-1183
-125,493,-1210
-110,484,-1231
-98,461,-1256
-91,409,-1275
-93,333,-1298
-97,233,-1317
-103,129,-1341
-105,30,-1363
-107,-46,-1389
-107,-100,-1413
-111,-130,-1439
-118,-145,-1463
-129,-147,-1489
-139,-142,-1511
-146,-129,-1534
-148,-113,-1554
-146,-96,-1574
-140,-82,-1591
-133,-71,-1607
-126,-65,-1621
-121,-58,-1632
-117,-48,-1639
-115,-33,-1642
-115,-15,-1640
-117,5,-1633
-118,25,-1619
-119,42,-1597
-120,59,-1565
-120,77,-1526
-120,100,-1484
-119,128,-1443
-118,165,-1409
-116,205,-1379
-114,250,-1348
-111,295,-1308
-105,335,-1253
-97,364,-1180
-83,376,-1091
-64,364,-991
-41,325,-883
-22,262,-771
-9,183,-653
-5,100,-531
-8,23,-404
-13,-43,-272
-12,-96,-137
-5,-140,-1
10,-180,136
27,-215,270
40,-241,404
44,-256,532
40,-256,655
31,-242,772
19,-217,888
9,-185,1005
0,-152,1126
-8,-120,1251
-19,-91,1379
-31,-66,1498
-45,-43,1601
-58,-20,1683
-70,2,1747
-80,24,1796
-90,44,1836
-102,63,1870
-117,82,1900
-134,105,1925
-150,134,1940
-164,166,1950
-170,196,1953
-168,213,1954
-155,211,1949
-134,184,1944
-110,140,1931
-88,85,1918
-75,31,1894
-73,-14,1870
-80,-47,1837
-93,-69,1804
-106,-85,1762
-116,-96,1721
-118,-107,1670
-115,-119,1623
-107,-134,1566
-98,-153,1513
-92,-174,1454
-89,-193,1400
-88,-209,1339
-88,-216,1284
-86,-213,1222
-82,-202,1164
-73,-188,1100
-65,-172,1040
-57,-156,977
-51,-137,918
-46,-118,857
-43,-96,799
-41,-73,740
-35,-52,684
-28,-36,626
-13,-24,571
0,-13,517
19,-5,467
31,7,418
51,12,374
55,27,330
72,22,289
64,27,250
69,5,212
46,-6,175
32,-37,140
4,-57,106
-16,-89,75
-33,-112,45
-36,-140,20
-9,-161,-3
72,-173,-22
232,-168,-40
485,-150,-55
832,-141,-70
1261,-183,-82
1779,-345,-94
2407,-702,-103
3189,-1318,-111
4140,-2206,-118
5219,-3310,-125
6293,-4497,-131
7170,-5585,-137
7652,-6390,-142
7620,-6781,-147
7075,-6713,-150
6136,-6236,-152
4994,-5459,-152
3838,-4515,-153
2804,-3522,-153
1957,-2572,-154
1293,-1725,-157
786,-1021,-161
393,-481,-166
93,-104,-172
-140,127,-178
-307,240,-184
-424,278,-191
-493,271,-197
-533,251,-204
-545,225,-210
-547,212,-218
-538,207,-225
-526,213,-235
-517,221,-244
-503,227,-256
-502,239,-267
-501,249,-280
-517,268,-292
-536,292,-307
-563,327,-321
-589,366,-339
-608,405,-357
-619,444,-378
-622,477,-395
-625,509,-414
-627,534,-430
-634,562,-447
-639,587,-463
-645,620,-482
-641,657,-499
-635,706,-520
-623,761,-537
-612,829,-558
-598,901,-576
-589,981,-596
-581,1059,-614
-576,1137,-634
-565,1210,-652
-554,1280,-672
-539,1336,-690
-526,1375,-709
-516,1385,-725
-515,1366,-742
-522,1321,-756
-539,1264,-771
-559,1212,-786
-581,1180,-802
-605,1172,-819
-632,1188,-836
-661,1219,-853
-697,1260,-869
-741,1304,-884
-792,1350,-899
-847,1395,-913
-902,1437,-930
-956,1473,-947
-1003,1502,-965
-1040,1525,-984
-1062,1541,-1003
-1070,1553,-1021
-1068,1561,-1037
-1058,1563,-1050
-1049,1561,-1060
-1039,1547,-1065
-1026,1526,-1066
-1001,1492,-1061
-955,1448,-1051
-882,1390,-1036
-786,1327,-1015
-670,1255,-988
-546,1181,-954
-420,1097,-911
-300,1009,-861
-186,903,-804
-86,784,-740
2,646,-671
69,501,-596
120,351,-513
149,216,-424
162,100,-328
159,17,-227
150,-42,-121
134,-74,-13
120,-94,98
106,-103,210
96,-111,322
85,-111,433
74,-109,542
58,-98,649
39,-86,754
17,-67,857
-4,-49,957
-26,-29,1052
-48,-12,1136
-72,5,1206
-97,21,1259
-123,37,1303
-149,54,1339
-170,71,1381
-185,86,1430
-195,95,1489
-199,100,1545
-200,100,1601
-196,102,1648
-186,111,1692
-168,134,1724
-142,173,1754
-107,227,1776
-67,291,1798
-27,358,1808
9,417,1818
37,457,1819
56,467,1819
66,443,1807
65,385,1793
57,302,1770
41,208,1747
24,120,1714
7,50,1678
-9,5,1629
-27,-18,1572
-47,-23,1502
-74,-19,1429
-103,-13,1355
-131,-10,1288
-153,-7,1224
-167,-5,1167
-174,-1,1110
-178,4,1055
-182,12,996
-188,20,939
-197,28,882
-207,37,826
-218,46,771
-229,58,717
-240,69,664
-252,81,613
-267,89,563
-286,94,515
-307,91,469
-328,82,425
-347,66,381
-359,47,340
-361,29,300
-350,14,263
-327,5,225
-294,1,191
-255,1,157
-218,5,126
-187,14,95
-165,28,67
-150,46,40
-138,67,17
-124,90,-7
-107,116,-25
-83,146,-43
-57,185,-56
-30,233,-68
-4,285,-77
24,333,-86
54,364,-92
90,370,-99
127,347,-105
165,299,-111
191,237,-116
201,169,-121
195,105,-124
171,52,-127
142,8,-128
107,-26,-131
80,-55,-134
49,-70,-138
27,-87,-142
-9,-89,-146
-41,-100,-149
-88,-94,-150
-132,-95,-153
-177,-89,-157
-221,-89,-163
-260,-93,-172
-295,-107,-184
-303,-132,-197
-263,-156,-210
-140,-175,-222
86,-176,-235
423,-184,-245
861,-227,-255
1397,-377,-263
2045,-701,-272
2842,-1267,-280
3809,-2096,-291
4915,-3151,-300
6040,-4320,-314
6996,-5441,-324
7581,-6333,-335
7656,-6852,-341
7198,-6925,-349
6316,-6568,-354
5195,-5869,-362
4037,-4957,-371
2991,-3955,-386
2136,-2967,-402
1473,-2063,-422
977,-1289,-441
596,-665,-464
306,-196,-486
81,131,-511
-77,338,-534
-183,460,-560
-236,516,-585
-258,537,-612
-258,520,-637
-260,490,-666
-267,444,-695
-286,400,-726
-318,365,-755
-349,344,-784
-392,347,-811
-424,357,-841
-460,380,-873
-483,397,-913
-507,411,-955
-525,416,-1001
-540,418,-1040
-551,422,-1078
-557,429,-1107
-557,447,-1136
-551,469,-1158
-547,502,-1185
-545,531,-1208
-552,568,-1237
-560,597,-1259
-570,633,-1288
-574,660,-1310
-575,692,-1340
-568,717,-1361
-564,747,-1392
-558,774,-1415
-558,811,-1447
-556,850,-1474
-555,899,-1508
-547,951,-1536
-538,1010,-1571
-522,1067,-1600
-507,1128,-1633
-491,1193,-1661
-480,1266,-1691
-472,1345,-1717
-473,1431,-1745
-482,1515,-1769
-502,1588,-1796
-532,1640,-1820
-575,1665,-1848
-627,1661,-1874
-689,1632,-1903
-756,1589,-1932
-826,1546,-1963
-893,1515,-1992
-956,1504,-2021
-1014,1512,-2048
-1066,1533,-2077
-1115,1557,-2104
-1160,1573,-2133
-1194,1575,-2162
-1211,1558,-2192
-1201,1519,-2219
-1160,1460,-2246
-1086,1379,-2267
-989,1283,-2286
-877,1170,-2297
-761,1051,-2305
-647,925,-2302
-538,801,-2295
-432,676,-2276
-331,562,-2253
-232,453,-2218
-143,361,-2177
-64,278,-2120
-2,214,-2056
49,163,-1974
82,132,-1884
109,112,-1780
124,110,-1670
135,117,-1548
137,141,-1420
136,171,-1279
129,216,-1133
125,264,-979
119,316,-824
120,352,-661
120,365,-495
121,339,-322
115,280,-154
104,193,3
84,99,134
61,11,240
35,-54,322
12,-97,398
-9,-116,485
-25,-117,595
-39,-106,726
-52,-89,868
-64,-73,1011
-77,-64,1147
-91,-65,1274
-104,-77,1389
-111,-92,1498
-110,-105,1597
-98,-108,1693
-77,-104,1776
-52,-95,1856
-26,-83,1927
-1,-72,1998
21,-62,2055
39,-52,2113
52,-39,2158
58,-23,2205
58,-2,2240
53,23,2279
43,54,2308
30,86,2339
16,123,2359
2,162,2379
-9,203,2386
-14,241,2392
-7,270,2385
9,278,2378
33,259,2361
58,208,2345
77,131,2321
83,38,2298
79,-52,2267
66,-128,2237
51,-179,2200
36,-207,2163
20,-217,2120
4,-219,2078
-14,-218,2031
-33,-219,1984
-53,-223,1933
-70,-229,1881
-84,-239,1825
-95,-253,1769
-105,-271,1709
-111,-288,1649
-110,-302,1587
-98,-305,1528
-77,-296,1468
-48,-275,1411
-19,-247,1352
4,-218,1296
16,-191,1237
22,-169,1182
26,-147,1122
31,-127,1067
41,-103,1007
52,-77,954
63,-51,897
69,-29,849
69,-7,799
64,12,758
59,34,711
55,58,674
58,85,631
67,108,596
84,118,558
105,110,529
125,82,498
140,33,474
146,-30,448
144,-100,427
138,-164,405
130,-218,388
123,-260,369
114,-291,355
100,-314,339
75,-335,327
37,-354,315
-8,-367,306
-52,-367,297
-85,-352,290
-100,-325,283
-96,-294,277
-76,-267,270
-48,-248,264
-22,-240,258
-3,-240,251
6,-241,245
7,-240,238
5,-233,229
8,-221,220
19,-205,208
40,-190,196
62,-176,185
82,-165,175
92,-151,167
89,-131,161
74,-99,155
50,-58,148
20,-7,139
-7,45,128
-24,92,115
-22,119,101
1,117,87
41,75,71
89,0,55
132,-101,37
161,-205,19
173,-296,0
173,-360,-19
167,-400,-39
159,-420,-60
151,-427,-82
143,-424,-105
137,-415,-129
134,-401,-154
139,-385,-178
150,-369,-203
160,-355,-230
156,-338,-261
135,-317,-296
