II,V,ABP,RESP
2580,6531,6028,2103
2606,6528,6024,2149
2641,6531,6028,2194
2677,6489,5997,2200
2703,6447,5968,2194
2704,6423,5947,2193
2703,6447,5968,2194
2702,6454,5976,2182
2703,6447,5968,2194
2694,6427,5926,2237
2703,6447,5908,2286
2731,6461,5903,2294
2764,6447,5908,2286
2770,6387,5877,2281
2764,6363,5849,2286
2757,6365,5829,2277
2764,6363,5849,2286
2781,6310,5854,2324
2826,6280,5849,2377
2870,6278,5811,2392
2887,6280,5789,2377
2871,6227,5773,2359
2887,6196,5789,2377
2946,6198,5792,2419
3010,6196,5789,2469
3038,6115,5752,2485
3071,6028,5729,2469
3116,5977,5713,2444
3133,5945,5729,2469
3094,5835,5729,2522
3071,5693,5729,2560
3101,5578,5713,2553
3133,5526,5729,2560
3088,5433,5749,2602
3010,5275,5789,2651
2961,5073,5808,2655
2949,4940,5849,2651
2905,4853,5892,2681
2826,4772,5968,2743
2730,4636,6040,2766
2641,4521,6147,2743
2528,4452,6270,2715
2396,4438,6445,2743
2258,4415,6634,2798
2150,4438,6863,2834
2070,4522,7091,2828
2027,4689,7341,2834
2009,4876,7571,2873
2027,5107,7818,2926
2071,5353,8052,2938
2150,5610,8295,2926
2241,5843,8506,2915
2334,6112,8713,2926
2402,6384,8890,2928
2457,6614,9071,2926
2507,6745,9221,2920
2580,6866,9370,2926
2652,6996,9488,2925
2703,7117,9608,2926
2709,7160,9698,2921
2703,7200,9787,2926
2697,7274,9846,2924
2703,7368,9907,2926
2701,7388,9938,2921
2703,7368,9966,2926
2702,7348,9962,2925
2703,7368,9966,2926
2694,7370,9958,2920
2703,7368,9966,2926
2729,7356,9942,2927
2764,7368,9907,2926
2773,7364,9837,2915
2764,7368,9787,2926
2754,7359,9742,2937
2764,7368,9728,2926
2771,7362,9679,2874
2764,7368,9608,2834
2731,7360,9500,2824
2703,7368,9429,2834
2690,7361,9366,2830
2703,7368,9310,2834
2708,7360,9210,2841
2703,7368,9131,2834
2689,7362,9061,2786
2703,7368,9012,2743
2733,7359,8920,2730
2764,7368,8833,2743
2767,7363,8736,2741
2764,7368,8653,2743
2760,7356,8532,2748
2764,7368,8415,2743
2740,7351,8286,2697
2764,7368,8176,2651
2814,7369,8044,2635
2764,7284,7937,2651
2641,7168,7821,2656
2703,7284,7699,2651
2850,7454,7532,2645
2703,7284,7400,2651
2445,6968,7295,2650
2703,7200,7221,2651
3106,7600,7117,2648
2703,7200,7042,2651
2064,6549,6994,2647
2703,7200,6982,2651
3724,8233,6943,2652
2703,7200,6923,2651
835,5305,6910,2643
2703,7200,6923,2651
8497,12994,6910,2661
11733,16076,6923,2651
8155,12211,6945,2603
2273,6196,6982,2560
588,4659,6977,2545
2703,7033,6982,2560
3849,8273,6998,2564
2826,7200,7042,2560
2182,6502,7047,2553
2887,7200,7042,2560
3396,7664,7026,2560
3071,7284,7042,2560
2851,7052,7043,2556
3133,7368,7042,2560
3315,7516,7026,2558
3194,7284,7042,2560
3109,7066,7048,2557
3133,7033,7042,2560
3030,6960,6998,2558
2826,6866,6982,2560
2690,6843,6980,2557
2641,6866,6982,2560
2576,6787,6943,2557
2519,6698,6923,2560
2453,6623,6917,2557
2396,6614,6923,2560
2318,6603,6886,2557
2273,6614,6863,2560
2255,6590,6855,2558
2273,6531,6863,2560
2279,6447,6829,2557
2273,6447,6803,2560
2257,6497,6792,2558
2273,6531,6803,2560
2314,6533,6776,2556
2334,6614,6744,2560
2259,6648,6704,2560
2089,6447,6684,2560
1904,6112,6644,2553
1904,6196,6624,2560
2330,7004,6615,2564
3317,8373,6624,2560
4708,10002,6598,2544
6266,11889,6565,2560
7927,13773,6522,2604
9583,14820,6505,2651
10539,14112,6474,2659
9890,11722,6445,2651
7652,8699,6403,2645
5099,6280,6386,2651
3455,4974,6356,2649
2764,4605,6326,2651
2295,4650,6278,2652
1720,4772,6266,2651
1254,4847,6264,2638
1044,4940,6266,2651
923,5052,6229,2693
799,5191,6207,2743
759,5315,6197,2753
860,5442,6207,2743
957,5518,6178,2733
921,5526,6147,2743
775,5421,6125,2745
676,5275,6147,2743
707,5156,6155,2737
860,5191,6147,2743
1050,5332,6106,2743
1290,5526,6087,2743
1563,5659,6077,2737
1843,5777,6087,2743
2034,5870,6080,2744
2150,5945,6087,2743
2222,5955,6086,2734
2273,5945,6087,2743
2279,5933,6054,2752
2273,5945,6028,2743
2288,5941,6010,2696
2334,5945,6028,2651
2374,5944,6032,2635
2396,5945,6028,2651
2397,5904,5992,2658
2396,5861,5968,2651
2391,5835,5950,2640
2396,5861,5968,2651
2399,5876,5974,2661
2396,5861,5968,2651
2385,5805,5927,2606
2396,5777,5908,2560
2425,5773,5901,2539
2457,5777,5908,2560
2460,5736,5879,2577
2457,5693,5849,2560
2471,5671,5827,2506
2519,5693,5849,2469
2561,5703,5858,2460
2580,5693,5849,2469
2572,5649,5805,2464
2580,5610,5789,2469
2606,5562,5785,2476
2641,5526,5789,2469
2666,5479,5755,2421
2703,5442,5729,2377
2758,5397,5713,2363
2826,5359,5729,2377
2868,5287,5727,2379
2887,5191,5729,2377
2888,5057,5720,2374
2887,4940,5729,2377
2866,4841,5721,2372
2826,4772,5729,2377
2763,4666,5741,2384
2703,4521,5789,2377
2639,4335,5821,2332
2580,4186,5849,2286
2516,4077,5855,2268
2457,4019,5908,2286
2381,3964,6000,2293
2273,3935,6147,2286
2118,3917,6288,2274
1966,3935,6445,2286
1863,3956,6602,2297
1843,4019,6803,2286
1850,4136,7022,2237
1843,4354,7281,2194
1818,4606,7525,2179
1843,4856,7758,2194
1926,5083,7955,2201
2027,5359,8176,2194
2092,5639,8391,2184
2150,5861,8594,2194
2215,5980,8739,2205
2273,6112,8892,2194
2280,6286,9043,2148
2273,6447,9191,2103
2287,6501,9280,2084
2334,6531,9370,2103
2373,6599,9457,2117
2396,6698,9549,2103
2399,6722,9583,2054
2396,6698,9608,2011
2386,6677,9628,1995
2396,6698,9668,2011
2407,6703,9670,2023
2396,6698,9668,2011
2352,6686,9656,1965
2334,6698,9668,1920
2360,6696,9645,1900
2396,6698,9608,1920
2379,6690,9540,1937
2334,6698,9489,1920
2309,6693,9424,1867
2334,6698,9370,1829
2371,6691,9298,1821
2396,6698,9250,1829
2396,6692,9190,1825
2396,6698,9131,1829
2393,6691,9034,1837
2396,6698,8952,1829
2393,6691,8875,1781
2396,6698,8833,1737
2394,6691,8755,1725
2396,6698,8653,1737
2391,6691,8516,1737
2396,6698,8415,1737
2397,6692,8320,1741
2396,6698,8236,1737
2385,6690,8112,1695
2396,6698,7997,1646
2424,6693,7873,1625
2457,6698,7758,1646
2443,6669,7604,1662
2457,6698,7460,1646
2498,6744,7321,1597
2457,6698,7221,1554
2365,6589,7100,1539
2457,6698,6982,1554
2615,6872,6863,1567
2457,6698,6803,1554
2190,6370,6764,1509
2457,6614,6744,1463
2872,7036,6699,1444
2457,6614,6684,1463
1802,5927,6675,1480
2457,6614,6684,1463
3505,7707,6669,1411
2457,6614,6684,1371
542,4609,6708,1362
2457,6614,6744,1371
8400,12764,6738,1370
11733,16076,6744,1371
8112,12070,6761,1376
2150,5777,6803,1371
455,4164,6808,1331
2580,6614,6803,1280
3702,7849,6789,1258
2703,6698,6803,1280
2191,6031,6802,1299
3010,6866,6803,1280
3475,7397,6792,1226
3010,6949,6803,1189
2717,6615,6802,1182
3010,6866,6803,1189
3156,6967,6789,1185
2887,6698,6803,1189
2631,6492,6809,1197
2580,6531,6803,1189
2518,6529,6760,1142
2396,6447,6744,1097
2306,6375,6741,1084
2273,6363,6744,1097
2206,6309,6705,1101
2150,6280,6684,1097
2113,6228,6678,1095
2150,6196,6684,1097
2191,6177,6649,1092
2150,6196,6624,1097
2043,6199,6615,1106
2027,6196,6624,1097
2111,6179,6593,1051
2150,6196,6565,1006
2098,6235,6549,992
2089,6280,6565,1006
2053,6194,6545,1011
1781,6028,6505,1006
1456,6112,6453,1001
1720,6866,6445,1006
2834,8169,6445,1007
4361,9629,6445,1006
5885,11163,6411,1003
7494,12978,6386,1006
9048,14471,6352,1006
9706,14317,6326,1006
8796,11949,6282,1003
6818,8624,6266,1006
4884,6089,6261,1006
3563,4940,6266,1006
2682,4560,6235,1003
2027,4438,6207,1006
1577,4508,6172,1007
1290,4772,6147,1006
1029,4994,6103,1001
799,5107,6087,1006
692,5198,6084,1011
737,5359,6087,1006
822,5484,6051,992
860,5526,6028,1006
820,5483,6019,1050
737,5442,6028,1097
665,5395,5998,1108
676,5359,5968,1097
764,5312,5949,1090
921,5359,5968,1097
1108,5493,5970,1100
1351,5693,5968,1097
1610,5813,5955,1094
1843,5861,5968,1097
1976,5881,5971,1098
2027,5945,5968,1097
2061,6002,5932,1095
2150,6028,5908,1097
2263,6013,5892,1096
2334,6028,5908,1097
2337,6069,5912,1096
2334,6112,5908,1097
2360,6086,5873,1096
2396,6028,5849,1097
2398,5988,5831,1097
2396,6028,5849,1097
2418,6086,5855,1094
2457,6112,5849,1097
2468,6069,5808,1098
2457,6028,5789,1097
2449,6011,5782,1092
2457,6028,5789,1097
2457,6028,5759,1102
2457,6028,5729,1097
2472,6024,5708,1084
2519,6028,5729,1097
2560,5995,5738,1142
2580,5945,5729,1189
2572,5884,5688,1200
2580,5861,5670,1189
2624,5854,5661,1181
2703,5861,5670,1189
2757,5830,5661,1191
2764,5777,5670,1189
2744,5713,5672,1185
2764,5693,5670,1189
2826,5673,5631,1189
2887,5610,5610,1189
2898,5475,5599,1186
2887,5359,5610,1189
2882,5270,5598,1188
2887,5191,5610,1189
2865,5060,5632,1187
2826,4940,5670,1189
2787,4846,5667,1187
2764,4772,5670,1189
2719,4646,5680,1188
2641,4521,5729,1189
2540,4442,5758,1186
2457,4438,5789,1189
2376,4411,5820,1190
2273,4354,5908,1189
2136,4298,6015,1183
2027,4354,6147,1189
1973,4499,6273,1194
1966,4689,6445,1189
1960,4846,6640,1175
1966,5024,6863,1189
1986,5244,7063,1233
2027,5526,7281,1280
2073,5789,7489,1291
2150,6028,7699,1280
2247,6235,7870,1272
2334,6447,8057,1280
2373,6605,8238,1283
2396,6698,8415,1280
2424,6726,8534,1275
2457,6782,8653,1280
2461,6865,8770,1283
2457,6949,8892,1280
2454,6964,8958,1274
2457,6949,9012,1280
2451,6933,9059,1286
2457,6949,9131,1280
2465,6950,9169,1266
2457,6949,9191,1280
2417,6939,9183,1325
2396,6949,9191,1371
2416,6946,9185,1382
2457,6949,9191,1371
2467,6941,9166,1364
2457,6949,9131,1371
2449,6943,9061,1374
2457,6949,9012,1371
2457,6942,8969,1368
2457,6949,8952,1371
2455,6942,8900,1372
2457,6949,8833,1371
2451,6944,8731,1369
2457,6949,8653,1371
2462,6940,8581,1371
2457,6949,8534,1371
2439,6946,8453,1370
2457,6949,8355,1371
2516,6936,8223,1370
2580,6949,8116,1371
2593,6954,8016,1370
2580,6949,7937,1371
2570,6899,7822,1370
2580,6866,7699,1371
2581,6849,7560,1370
2580,6866,7460,1371
2578,6861,7348,1370
2580,6866,7221,1371
2558,6861,7054,1370
2519,6866,6923,1371
2454,6832,6819,1370
2457,6866,6744,1371
2518,6922,6641,1370
2519,6866,6565,1371
2470,6714,6514,1370
2580,6782,6505,1371
2716,6946,6472,1370
2519,6782,6445,1371
2216,6455,6424,1370
2457,6698,6445,1371
2859,7146,6449,1370
2457,6782,6445,1371
1836,6148,6424,1370
2519,6866,6445,1371
3586,7991,6474,1370
2580,6949,6505,1371
723,4957,6496,1370
2641,6866,6505,1371
8500,12847,6525,1370
11733,16076,6565,1371
8108,12177,6567,1370
2273,6112,6565,1371
775,4685,6553,1370
3071,7200,6565,1371
4245,8414,6560,1370
3133,7200,6565,1371
2398,6431,6558,1370
3010,7117,6565,1371
3360,7471,6556,1370
2826,6866,6565,1371
2427,6444,6564,1370
2580,6698,6565,1371
2637,6849,6530,1370
2396,6614,6505,1371
2235,6400,6488,1370
2273,6447,6505,1371
2242,6482,6508,1370
2150,6447,6505,1371
2117,6389,6470,1370
2150,6363,6445,1371
2148,6334,6427,1370
2150,6363,6445,1371
2151,6377,6453,1370
2150,6363,6445,1371
2144,6360,6403,1370
2150,6447,6386,1371
2128,6490,6381,1370
2027,6363,6386,1371
1852,6137,6351,1370
1781,6196,6326,1371
2074,6801,6313,1370
2887,7954,6326,1371
4112,9456,6303,1370
5590,11219,6266,1371
7281,13008,6218,1370
9030,14234,6207,1371
10129,14038,6201,1370
9706,12140,6207,1371
7722,9251,6181,1370
5283,6698,6147,1371
3545,5254,6099,1370
2703,4772,6087,1371
2208,4661,6085,1370
1720,4689,6087,1371
1302,4855,6055,1370
1044,5107,6028,1371
862,5239,5993,1370
737,5275,5968,1371
719,5347,5925,1370
799,5526,5908,1371
864,5665,5903,1369
860,5693,5908,1371
785,5614,5877,1371
676,5526,5849,1371
583,5446,5831,1368
614,5442,5849,1371
783,5490,5851,1372
1044,5610,5849,1371
1292,5727,5834,1366
1536,5861,5849,1371
1763,5957,5853,1376
1966,6028,5849,1371
2089,6064,5810,1358
2150,6112,5789,1371
2195,6156,5777,1415
2273,6196,5789,1463
2352,6196,5784,1474
2396,6196,5789,1463
2394,6189,5786,1453
2396,6196,5789,1463
2421,6187,5758,1468
2457,6196,5729,1463
2465,6199,5709,1455
2457,6196,5729,1463
2450,6150,5738,1469
2457,6112,5729,1463
2458,6094,5688,1448
2457,6112,5670,1463
2452,6114,5664,1509
2457,6112,5670,1554
2473,6101,5639,1563
2519,6112,5610,1554
2564,6114,5590,1549
2580,6112,5610,1554
2563,6075,5617,1552
2580,6028,5610,1554
2639,5970,5571,1557
2703,5945,5550,1554
2729,5937,5538,1541
2764,5945,5550,1554
2827,5916,5547,1598
2887,5861,5550,1646
2894,5773,5542,1655
2887,5693,5550,1646
2907,5605,5545,1640
2949,5526,5550,1646
2958,5433,5542,1644
2949,5359,5550,1646
2942,5276,5544,1648
2949,5191,5550,1646
2927,5064,5540,1633
2887,4940,5550,1646
2847,4827,5563,1690
2826,4772,5610,1737
2784,4730,5643,1747
2703,4689,5670,1737
2579,4604,5674,1731
2457,4521,5729,1737
2352,4448,5827,1736
2273,4438,5968,1737
2182,4480,6083,1739
2089,4605,6207,1737
2021,4760,6349,1725
2027,4940,6565,1737
2067,5121,6799,1779
2089,5359,7042,1829
2088,5614,7247,1840
2150,5861,7460,1829
2279,6060,7662,1819
2396,6280,7878,1829
2416,6505,8060,1833
2396,6698,8236,1829
2406,6793,8383,1820
2457,6866,8534,1829
2476,6947,8655,1835
2457,7033,8773,1829
2436,7045,8862,1814
2457,7033,8952,1829
2491,7044,9012,1873
2519,7117,9071,1920
2523,7174,9102,1930
2519,7200,9131,1920
2492,7191,9128,1912
2457,7200,9131,1920
2433,7204,9121,1922
2457,7200,9131,1920
2501,7154,9127,1915
2519,7117,9131,1920
2484,7095,9104,1921
2457,7117,9071,1920
2474,7124,9006,1915
2519,7117,8952,1920
2530,7069,8884,1922
2519,7033,8833,1920
2508,7009,8764,1912
2519,7033,8713,1920
2522,7043,8649,1929
2519,7033,8594,1920
2512,7000,8504,1874
2519,7033,8415,1829
2520,7091,8312,1812
2519,7117,8236,1829
2512,7059,8145,1837
2519,7033,8057,1829
2522,7066,7933,1816
2519,7117,7818,1829
2506,7082,7690,1842
2519,7033,7579,1829
2549,7014,7451,1778
2580,7033,7341,1737
2582,6998,7215,1726
2580,6949,7102,1737
2579,6920,6970,1739
2580,6949,6863,1737
2571,6957,6759,1736
2580,6949,6684,1737
2591,6929,6606,1731
2580,6949,6565,1737
2516,6940,6526,1746
2519,6949,6505,1737
2591,6942,6462,1691
2580,6866,6445,1646
2470,6762,6434,1631
2519,6866,6445,1646
2673,7014,6435,1650
2580,6866,6445,1646
2378,6631,6463,1640
2641,6949,6505,1646
3043,7400,6511,1646
2703,7033,6505,1646
2143,6401,6485,1642
2764,7033,6505,1646
3737,8057,6530,1645
2826,7117,6565,1646
1198,5366,6565,1643
3133,7284,6565,1646
8703,12980,6554,1644
11733,16076,6565,1646
8296,12438,6562,1644
2764,6614,6565,1646
1226,4972,6554,1644
3133,7033,6565,1646
3943,8031,6566,1644
2703,6866,6565,1646
1970,6101,6529,1644
2580,6698,6505,1646
2915,7063,6488,1644
2396,6614,6505,1646
2020,6295,6508,1644
2211,6531,6505,1646
2318,6639,6470,1644
2150,6447,6445,1646
2065,6339,6426,1644
2150,6447,6445,1646
2172,6490,6454,1644
2150,6447,6445,1646
2168,6424,6401,1644
2150,6447,6386,1646
2071,6440,6383,1644
2089,6447,6386,1646
2092,6359,6348,1644
1843,6196,6326,1646
1524,6270,6318,1644
1781,7033,6326,1646
2887,8384,6294,1644
4423,9880,6266,1646
5962,11391,6251,1644
7556,13145,6266,1646
9047,14587,6246,1644
9644,14401,6207,1646
8737,12012,6155,1644
6818,8708,6147,1646
4939,6250,6146,1644
3624,5191,6147,1646
2713,4843,6114,1644
2027,4689,6087,1646
1566,4709,6052,1644
1290,4940,6028,1646
1058,5152,5986,1644
860,5275,5968,1646
754,5375,5959,1643
737,5526,5968,1646
733,5638,5944,1645
737,5693,5908,1646
749,5673,5862,1642
737,5610,5849,1646
667,5500,5841,1646
614,5442,5849,1646
662,5443,5842,1640
860,5526,5849,1646
1128,5626,5844,1650
1413,5777,5849,1646
1647,5915,5840,1632
1843,6028,5849,1646
1986,6075,5848,1690
2089,6112,5849,1737
2152,6149,5816,1747
2211,6196,5789,1737
2273,6202,5769,1730
2334,6196,5789,1737
2372,6183,5797,1738
2396,6196,5789,1737
2403,6196,5747,1735
2396,6196,5729,1737
2381,6184,5724,1733
2396,6196,5729,1737
2432,6196,5698,1741
2457,6196,5670,1737
2451,6182,5651,1724
2457,6196,5670,1737
2489,6205,5675,1781
2519,6196,5670,1829
2514,6144,5633,1839
2519,6112,5610,1829
2549,6104,5594,1820
2580,6112,5610,1829
2574,6074,5614,1831
2580,6028,5610,1829
2631,6002,5573,1824
2703,6028,5550,1829
2721,6043,5537,1828
2703,6028,5550,1829
2704,5975,5548,1826
2764,5945,5550,1829
2839,5912,5540,1827
2887,5861,5550,1829
2892,5767,5547,1826
2887,5693,5550,1829
2882,5621,5539,1827
2887,5526,5550,1829
2885,5380,5550,1826
2887,5275,5550,1829
2887,5202,5532,1828
2887,5107,5550,1829
2865,4926,5578,1825
2826,4772,5610,1829
2767,4702,5600,1829
2703,4689,5610,1829
2618,4614,5646,1823
2519,4521,5729,1829
2396,4453,5805,1833
2273,4438,5908,1829
2160,4415,6033,1814
2089,4438,6207,1829
2047,4523,6377,1872
2027,4689,6565,1920
2012,4875,6753,1930
2027,5107,6982,1920
2072,5357,7214,1912
2150,5610,7460,1920
2237,5814,7674,1922
2334,6028,7878,1920
2413,6245,8049,1916
2457,6447,8236,1920
2456,6577,8412,1920
2457,6698,8594,1920
2480,6825,8725,1917
2519,6949,8833,1920
2529,7004,8909,1919
2519,7033,9012,1920
2506,7064,9106,1918
2519,7117,9191,1920
2528,7128,9222,1918
2519,7117,9250,1920
2483,7097,9272,1919
2457,7117,9310,1920
2449,7127,9314,1917
2457,7117,9310,1920
2457,7066,9276,1920
2457,7033,9250,1920
2455,7017,9208,1916
2457,7033,9191,1920
2452,7031,9162,1922
2457,7033,9131,1920
2460,7023,9063,1911
2457,7033,9012,1920
2444,7028,8952,1931
2457,7033,8892,1920
2492,7025,8792,1871
2519,7033,8713,1829
2495,7026,8645,1816
2457,7033,8594,1829
2438,7026,8501,1830
2457,7033,8415,1829
2486,7024,8321,1827
2519,7033,8236,1829
2530,7028,8109,1822
2519,7033,7997,1829
2497,7022,7894,1839
2519,7033,7818,1829
2564,7035,7702,1779
2580,7033,7579,1737
2539,6988,7445,1727
2519,6949,7341,1737
2548,6925,7218,1735
2580,6949,7102,1737
2551,6960,6968,1745
2519,6949,6863,1737
2533,6895,6758,1690
2580,6866,6684,1646
2590,6852,6609,1634
2580,6866,6565,1646
2575,6858,6519,1645
2580,6866,6505,1646
2535,6844,6492,1652
2519,6866,6505,1646
2547,6895,6502,1601
2519,6866,6505,1554
2452,6807,6490,1539
2580,6949,6505,1554
2793,7117,6526,1560
2703,6949,6565,1554
2467,6667,6568,1548
2703,6949,6565,1554
3113,7390,6547,1555
2826,7033,6565,1554
2375,6482,6588,1551
3133,7284,6624,1554
4161,8398,6627,1554
3133,7284,6624,1554
1300,5269,6610,1552
3133,7200,6624,1554
8737,13111,6628,1553
11733,16076,6624,1554
8035,11802,6586,1552
2150,5442,6565,1554
443,3931,6553,1552
2457,6531,6565,1554
3485,7833,6559,1553
2396,6614,6565,1554
1687,5771,6562,1552
2273,6447,6565,1554
2606,6894,6533,1554
2150,6447,6505,1554
1880,6148,6484,1551
2150,6447,6505,1554
2299,6619,6514,1555
2150,6447,6505,1554
2075,6341,6461,1549
2150,6447,6445,1554
2166,6494,6441,1559
2150,6447,6445,1554
2114,6338,6411,1541
1904,6196,6386,1554
1619,6182,6372,1598
1781,6698,6386,1646
2618,7757,6365,1657
3870,9126,6326,1646
5285,10701,6275,1636
6941,12559,6266,1646
8672,14183,6265,1650
9706,14485,6266,1646
9294,12801,6234,1638
7617,9880,6207,1646
5592,7155,6171,1652
3993,5526,6147,1646
2951,4852,6106,1631
2273,4689,6087,1646
1782,4742,6077,1690
1413,4940,6087,1737
1109,5144,6064,1747
860,5275,6028,1737
696,5306,5978,1729
676,5359,5968,1737
767,5490,5966,1739
860,5693,5968,1737
841,5810,5935,1733
737,5777,5908,1737
655,5627,5890,1737
676,5526,5908,1737
754,5493,5914,1734
860,5526,5908,1737
995,5566,5871,1736
1229,5693,5849,1737
1514,5863,5834,1735
1781,6028,5849,1737
1942,6092,5849,1736
2027,6112,5849,1737
2084,6139,5836,1735
2150,6196,5849,1737
2209,6209,5853,1735
2273,6196,5849,1737
2339,6178,5809,1735
2396,6196,5789,1737
2410,6200,5781,1736
2396,6196,5789,1737
2383,6177,5760,1735
2396,6196,5729,1737
2405,6230,5708,1736
2396,6280,5729,1737
2379,6292,5739,1734
2396,6280,5729,1737
2433,6232,5687,1738
2457,6196,5670,1737
2448,6151,5664,1731
2457,6112,5670,1737
2508,6057,5639,1742
2580,6028,5610,1737
2603,6015,5590,1722
2580,6028,5610,1737
2554,6028,5617,1782
2580,6028,5610,1829
2639,5996,5570,1837
2703,5945,5550,1829
2738,5877,5538,1823
2764,5861,5550,1829
2789,5869,5546,1827
2826,5861,5550,1829
2858,5781,5542,1830
2887,5693,5550,1829
2894,5610,5544,1816
2887,5526,5550,1829
2874,5393,5544,1871
2887,5275,5550,1920
2903,5183,5540,1931
2887,5107,5550,1920
2822,4980,5564,1911
2764,4856,5610,1920
2733,4754,5640,1922
2703,4689,5670,1920
2623,4598,5679,1916
2519,4521,5729,1920
2418,4461,5817,1920
2334,4438,5968,1920
2239,4414,6115,1917
2150,4438,6266,1920
2075,4499,6413,1919
2027,4605,6624,1920
1983,4729,6860,1918
1966,4940,7102,1920
1996,5219,7300,1918
2089,5526,7520,1920
2191,5781,7753,1918
2273,6028,7997,1920
2327,6255,8182,1918
2396,6447,8355,1920
2468,6566,8524,1919
2519,6698,8713,1920
2519,6841,8850,1917
2519,6949,8952,1920
2541,6953,9025,1920
2580,6949,9131,1920
2589,6982,9227,1916
2580,7033,9310,1920
2571,7027,9340,1922
2580,7033,9370,1920
2582,7073,9392,1911
2580,7117,9429,1920
2575,7080,9433,1931
2580,7033,9429,1920
2579,7016,9396,1871
2580,7033,9370,1829
2577,7019,9328,1816
2580,7033,9310,1829
2578,7076,9280,1830
2580,7117,9250,1829
2577,7077,9183,1827
2580,7033,9131,1829
2577,7017,9070,1823
2580,7033,9012,1829
2579,7017,8914,1837
2580,7033,8833,1829
2575,7077,8760,1782
2580,7117,8713,1737
2581,7076,8627,1723
2580,7033,8534,1737
2571,7018,8428,1742
2580,7033,8355,1737
2587,7016,8267,1732
2580,7033,8176,1737
2561,7079,8050,1737
2580,7117,7937,1737
2623,7072,7811,1735
2641,7033,7699,1737
2604,7025,7568,1734
2580,7033,7460,1737
2604,6983,7340,1739
2641,6949,7221,1737
2623,6946,7063,1729
2580,6949,6923,1737
2560,6891,6804,1748
2580,6866,6744,1737
2587,6897,6681,1689
2580,6949,6624,1646
2570,6916,6547,1633
2580,6866,6505,1646
2583,6844,6484,1648
2580,6866,6505,1646
2570,6855,6507,1644
2580,6866,6505,1646
2603,6900,6484,1640
2641,6949,6505,1646
2656,6927,6533,1655
2703,6949,6565,1646
2752,7002,6556,1599
2703,6949,6565,1554
2635,6815,6584,1540
2826,6949,6624,1554
3124,7238,6628,1559
3071,7200,6624,1554
2846,6944,6612,1549
3133,7200,6624,1554
3584,7628,6622,1555
3194,7200,6624,1554
2508,6453,6614,1551
3071,7033,6624,1554
4001,8026,6621,1554
2826,6866,6624,1554
780,4788,6614,1552
2580,6698,6624,1554
8447,12769,6624,1553
11733,16076,6624,1554
8021,12073,6592,1552
1904,5693,6565,1554
38,3884,6544,1553
2089,6196,6565,1554
3205,7444,6574,1553
2150,6363,6565,1554
1479,5689,6520,1552
2150,6447,6505,1554
2561,6892,6503,1553
2089,6363,6505,1554
1801,6032,6466,1552
2150,6447,6445,1554
2339,6696,6439,1554
1966,6280,6445,1554
1586,5840,6411,1551
1781,6196,6386,1554
2494,7287,6375,1555
3440,8624,6386,1554
4605,10035,6358,1549
6204,11805,6326,1554
8066,13660,6288,1559
9398,14485,6266,1554
9370,13298,6225,1541
8047,10633,6207,1554
6210,7900,6200,1598
4546,6028,6207,1646
3270,5003,6176,1657
2396,4605,6147,1646
1846,4631,6112,1636
1474,4856,6087,1646
1155,5010,6043,1650
921,5107,6028,1646
801,5218,6024,1637
737,5359,6028,1646
692,5467,5992,1652
737,5610,5968,1646
828,5727,5958,1630
799,5693,5968,1646
606,5481,5940,1692
491,5359,5908,1737
613,5440,5886,1745
860,5610,5908,1737
1023,5655,5917,1733
1167,5693,5908,1737
1406,5827,5867,1733
1720,6028,5849,1737
1933,6112,5839,1745
2027,6112,5849,1737
2080,6127,5843,1692
2150,6196,5849,1646
2210,6216,5846,1630
2273,6196,5849,1646
2342,6175,5818,1652
2396,6196,5789,1646
2399,6200,5768,1638
2396,6196,5789,1646
2419,6183,5799,1649
2457,6196,5789,1646
2464,6195,5744,1638
2457,6196,5729,1646
2454,6184,5728,1651
2457,6196,5729,1646
2451,6200,5692,1631
2457,6196,5670,1646
2465,6151,5663,1690
2457,6112,5670,1737
2434,6090,5638,1747
2457,6112,5610,1737
2525,6122,5595,1730
2580,6112,5610,1737
2575,6063,5607,1738
2580,6028,5610,1737
2633,6011,5607,1735
2703,6028,5610,1737
2732,6033,5578,1733
2764,6028,5550,1737
2827,5988,5532,1741
2887,5945,5550,1737
2890,5894,5553,1723
2887,5861,5550,1737
2932,5796,5532,1782
3010,5693,5550,1829
3037,5549,5576,1837
3010,5442,5610,1829
2968,5360,5606,1823
2949,5275,5610,1829
2923,5114,5620,1827
2887,4940,5670,1829
2847,4809,5702,1830
2826,4772,5729,1829
2787,4745,5736,1816
2703,4689,5789,1829
2572,4585,5879,1871
2457,4521,6028,1920
2367,4497,6172,1931
2273,4521,6326,1920
2140,4564,6477,1912
2027,4689,6684,1920
1986,4877,6912,1922
2027,5107,7162,1920
2088,5306,7388,1916
2150,5526,7639,1920
2207,5790,7882,1919
2273,6112,8116,1920
2331,6394,8295,1919
2396,6614,8474,1920
2458,6753,8650,1916
2519,6866,8833,1920
2554,6947,8961,1922
2580,7033,9071,1920
2587,7110,9157,1912
2580,7200,9250,1920
2563,7258,9308,1930
2580,7284,9370,1920
2616,7270,9421,1872
2641,7284,9489,1829
2633,7320,9523,1814
2641,7368,9549,1829
2675,7371,9546,1833
2703,7368,9549,1829
2678,7360,9519,1823
2641,7368,9489,1829
2629,7358,9444,1829
