II,V,PLETH
2630,9568,7389
2609,9460,7337
2510,9336,7323
2416,9299,7283
2470,9336,7256
2617,9314,7240
2669,9336,7256
2538,9441,7233
2391,9568,7190
2380,9551,7130
2470,9491,7123
2512,9485,7124
2510,9568,7123
2534,9590,7078
2590,9568,7056
2582,9535,7048
2510,9568,7056
2450,9598,7023
2470,9645,6990
2522,9676,6949
2550,9722,6923
2531,9725,6876
2510,9722,6857
2504,9681,6849
2510,9645,6857
2494,9587,6822
2470,9568,6790
2468,9554,6770
2510,9568,6790
2539,9558,6791
2510,9568,6790
2425,9562,6775
2351,9568,6790
2302,9529,6792
2271,9491,6790
2268,9455,6750
2351,9491,6724
2473,9533,6703
2510,9568,6724
2385,9553,6726
2231,9568,6724
2205,9574,6701
2311,9568,6724
2385,9527,6756
2351,9568,6790
2279,9637,6777
2311,9645,6790
2437,9508,6834
2550,9414,6923
2494,9469,6987
2311,9645,7056
2176,9737,7130
2271,9722,7256
2485,9636,7382
2590,9568,7522
2509,9523,7643
2430,9568,7789
2453,9656,7936
2470,9722,8121
2369,9678,8293
2271,9645,8454
2324,9680,8558
2510,9799,8654
2737,9887,8738
3148,9954,8854
4008,9917,8953
5339,9722,9053
6697,9287,9117
7570,8719,9187
7813,8029,9241
7650,7253,9320
7202,6455,9383
6375,5864,9453
5179,5451,9487
3984,5093,9519
3143,4805,9518
2630,5015,9519
2178,5885,9504
1753,7099,9519
1541,8082,9522
1634,8719,9519
1819,9142,9476
1873,9491,9453
1802,9668,9421
1793,9722,9386
1874,9732,9307
1912,9799,9253
1847,9826,9212
1833,9799,9187
1913,9728,9113
1952,9722,9053
1849,9733,9006
1793,9722,8987
1874,9655,8923
1952,9645,8854
1905,9684,8773
1912,9722,8721
2062,9696,8646
2152,9722,8587
2025,9809,8515
1912,9877,8454
2011,9803,8370
2152,9722,8321
2098,9723,8280
1992,9799,8255
2062,9786,8183
2231,9722,8121
2249,9677,8068
2152,9722,8055
2163,9720,8020
2351,9645,7988
2514,9540,7939
2510,9568,7922
2395,9665,7906
2351,9722,7922
2450,9640,7919
2630,9568,7922
2734,9551,7903
2709,9568,7922
2639,9512,7947
2669,9491,7988
2807,9524,7986
2948,9568,7988
3005,9494,7996
3028,9414,8055
3087,9385,8097
3187,9414,8121
3257,9394,8105
3267,9414,8121
3221,9480,8149
3148,9568,8188
3058,9587,8182
2988,9645,8188
2942,9736,8206
2909,9799,8255
2853,9742,8263
2789,9722,8255
2716,9788,8233
2630,9877,8255
2509,9839,8264
2391,9799,8255
2305,9841,8203
2271,9954,8188
2252,9976,8186
2231,9954,8188
2190,9932,8144
2152,9954,8121
2129,9942,8114
2152,9954,8121
2183,9963,8081
2191,9954,8055
2160,9860,8043
2152,9799,8055
2193,9785,8020
2271,9799,7988
2326,9748,7968
2351,9722,7988
2339,9722,7967
2311,9722,7922
2295,9633,7860
2351,9568,7855
2449,9551,7858
2510,9568,7855
2481,9516,7808
2430,9491,7789
2418,9513,7782
2430,9568,7789
2400,9534,7749
2351,9491,7722
2352,9487,7709
2430,9568,7722
2481,9616,7691
2430,9645,7656
2301,9659,7629
2231,9722,7656
2230,9748,7666
2231,9722,7656
2181,9648,7606
2191,9645,7589
2305,9684,7582
2430,9722,7589
2420,9723,7554
2311,9799,7522
2229,9910,7498
2231,9954,7522
2229,9871,7530
2152,9877,7522
2033,10043,7475
2072,10262,7456
2523,10316,7443
3546,10262,7456
4974,10113,7445
6375,9799,7456
7309,9196,7471
7650,8488,7522
7534,7826,7554
7132,7253,7589
6448,6646,7604
5458,6096,7656
4287,5675,7708
3227,5478,7789
2478,5536,7866
2032,6018,7988
1753,6860,8113
1594,7793,8255
1551,8463,8371
1594,8873,8521
1630,9127,8679
1634,9336,8854
1636,9459,8985
1673,9568,9120
1708,9654,9245
1713,9722,9386
1694,9711,9486
1713,9722,9586
1756,9757,9672
1793,9799,9786
1784,9779,9881
1793,9799,9985
1841,9874,10056
1912,9954,10119
1934,9905,10143
1912,9799,10185
1880,9743,10216
1873,9799,10252
1870,9814,10246
1873,9722,10252
1883,9575,10246
1912,9568,10252
1938,9640,10216
1952,9645,10185
1948,9495,10140
1952,9414,10119
1976,9474,10076
2032,9568,10052
2092,9505,10014
2152,9414,9985
2203,9388,9916
2271,9414,9852
2349,9359,9773
2430,9336,9719
2492,9377,9644
2550,9414,9586
2627,9320,9510
2749,9259,9453
2872,9310,9376
2948,9414,9320
2965,9409,9246
2988,9414,9187
3043,9483,9107
3108,9568,9053
3149,9529,8985
3187,9491,8920
3211,9514,8812
3187,9568,8721
3123,9542,8634
3108,9568,8587
3148,9681,8519
3148,9799,8454
3027,9770,8369
2869,9722,8321
2766,9738,8276
2709,9799,8255
2617,9766,8212
2510,9722,8188
2445,9710,8148
2430,9722,8121
2392,9644,8074
2311,9568,8055
2215,9543,8039
2152,9568,8055
2105,9507,8050
2072,9414,8055
2051,9357,8044
2072,9414,8055
2103,9448,8048
2112,9414,8055
2071,9326,8044
2032,9336,8055
2019,9395,8049
2032,9414,8055
2033,9313,8043
2032,9259,8055
2031,9306,8053
2032,9414,8055
2021,9449,8018
2032,9491,7988
2078,9543,7964
2152,9568,7988
2212,9474,7998
2271,9414,7988
2343,9456,7938
2430,9568,7922
2479,9586,7919
2470,9568,7922
2430,9555,7879
2430,9568,7855
2474,9519,7846
2510,9491,7855
2485,9506,7821
2430,9568,7789
2389,9573,7751
2391,9568,7722
2431,9538,7649
2510,9491,7589
2570,9381,7542
2550,9336,7522
2454,9384,7461
2391,9491,7389
2394,9491,7305
2391,9414,7256
2297,9324,7209
2191,9336,7190
2190,9381,7157
2311,9414,7123
2403,9347,7049
2351,9259,6990
2161,9200,6938
1992,9259,6923
1928,9349,6889
1992,9414,6857
2129,9395,6807
2311,9414,6790
2410,9525,6776
2351,9722,6790
2196,9815,6803
2152,9722,6857
2243,9511,6914
2311,9414,6990
2266,9460,7043
2271,9568,7123
2409,9622,7210
2510,9722,7323
2431,9860,7415
2470,9954,7522
3135,9871,7618
4542,9722,7722
6156,9524,7788
7291,9182,7855
7699,8510,7911
7650,7639,7988
7422,6777,8049
6973,6096,8121
6105,5513,8182
4901,5015,8255
3713,4606,8292
2869,4475,8321
2398,4797,8335
2152,5710,8388
1962,6933,8432
1793,8025,8454
1679,8667,8416
1673,9028,8388
1723,9306,8374
1753,9568,8388
1747,9683,8359
1793,9722,8321
1894,9744,8272
1952,9799,8255
1860,9820,8219
1713,9877,8188
1662,9937,8141
1793,9954,8121
1965,9858,8088
2032,9799,8055
1942,9849,7984
1833,9954,7922
1839,9928,7866
1992,9799,7855
2142,9689,7830
2152,9722,7789
2042,9788,7706
1992,9799,7656
2060,9728,7617
2152,9722,7589
2176,9765,7516
2191,9799,7456
2215,9744,7408
2191,9722,7389
2120,9732,7329
2152,9722,7256
2301,9612,7170
2391,9568,7123
2293,9632,7079
2191,9722,7056
2284,9662,7017
2510,9568,6990
2643,9552,6947
2669,9645,6923
2746,9695,6885
2948,9722,6857
3126,9744,6810
3148,9799,6790
3055,9804,6777
3028,9799,6790
3138,9766,6785
3307,9722,6790
3406,9624,6782
3426,9568,6790
3410,9551,6782
3387,9568,6790
3333,9547,6784
3267,9568,6790
3197,9609,6780
3108,9645,6790
2958,9599,6788
2789,9568,6790
2668,9559,6773
2630,9568,6790
2598,9535,6817
2510,9568,6857
2371,9652,6856
2271,9722,6857
2235,9655,6848
2231,9568,6857
2195,9533,6845
2152,9568,6857
2133,9539,6878
2152,9491,6923
2155,9475,6931
2152,9568,6923
2179,9661,6902
2271,9722,6923
2352,9714,6953
2351,9722,6990
2283,9719,6990
2271,9722,6990
2346,9698,6979
2430,9722,6990
2429,9759,6985
2391,9799,6990
2389,9784,6981
2430,9799,6990
2445,9834,6983
2430,9877,6990
2418,9839,6982
2430,9799,6990
2444,9778,6982
2470,9799,6990
2509,9768,6984
2550,9722,6990
2550,9663,6981
2510,9645,6990
2443,9605,6986
2391,9568,6990
2380,9491,6977
2430,9414,6990
2474,9309,6993
2430,9259,6990
2258,9240,6947
2072,9259,6923
1978,9249,6910
2032,9259,6923
2141,9276,6916
2231,9336,6923
2247,9420,6921
2231,9568,6923
2215,9692,6884
2231,9722,6857
2253,9629,6838
2271,9568,6857
2273,9580,6854
2271,9645,6857
2255,9663,6843
2271,9722,6857
2442,9832,6870
2988,9954,6923
4036,9918,6979
5458,9722,7056
6810,9362,7111
7650,8873,7190
7857,8185,7272
7650,7407,7389
7194,6705,7504
6455,6250,7656
5401,5883,7811
4263,5478,7988
3321,5163,8144
2669,5401,8321
2224,6275,8486
1952,7407,8654
1853,8283,8782
1873,8873,8920
1900,9290,9048
1912,9568,9187
1919,9606,9285
1912,9568,9386
1857,9581,9477
1793,9645,9586
1764,9609,9658
1793,9568,9719
1830,9584,9746
1873,9645,9786
1894,9615,9809
1912,9568,9852
1909,9551,9880
1912,9568,9919
1899,9545,9922
1873,9568,9919
1842,9627,9880
1873,9645,9852
1966,9527,9808
2072,9414,9786
2114,9380,9745
2112,9414,9719
2111,9397,9674
2152,9414,9653
2198,9479,9615
2231,9568,9586
2245,9569,9519
2271,9568,9453
2306,9574,9369
2351,9568,9320
2397,9470,9274
2470,9414,9253
2564,9435,9195
2669,9491,9120
2767,9432,9007
2869,9336,8920
2950,9264,8841
2988,9259,8787
2979,9242,8693
2988,9259,8587
3040,9269,8464
3108,9259,8388
3136,9205,8318
3148,9259,8255
3175,9416,8147
3227,9568,8055
3261,9554,7970
3267,9491,7922
3239,9482,7852
3187,9568,7789
3107,9616,7710
3028,9645,7656
2952,9665,7582
2869,9722,7522
2753,9731,7463
2630,9722,7456
2516,9701,7453
2430,9722,7456
2357,9702,7417
2311,9645,7389
2283,9563,7369
2271,9568,7389
2249,9591,7390
2231,9568,7389
2221,9453,7369
2231,9414,7389
2233,9475,7416
2231,9568,7456
2232,9540,7456
2271,9491,7456
2320,9493,7444
2351,9568,7456
2344,9582,7451
2351,9568,7456
2385,9547,7446
2430,9568,7456
2440,9561,7451
2430,9568,7456
2423,9562,7445
2430,9568,7456
2430,9546,7455
2430,9568,7456
2429,9585,7421
2430,9568,7389
2423,9467,7346
2430,9414,7323
2450,9434,7284
2470,9491,7256
2458,9440,7214
2430,9336,7190
2403,9246,7150
2391,9259,7123
2370,9292,7082
2351,9336,7056
2332,9354,7016
2351,9414,6990
2374,9482,6949
2391,9568,6923
2358,9592,6883
2311,9568,6857
2268,9485,6816
2271,9414,6790
2296,9334,6750
2311,9259,6724
2289,9161,6682
2271,9105,6657
2270,9099,6618
2271,9182,6590
2256,9264,6547
2271,9336,6524
2370,9402,6487
2709,9568,6457
3542,9724,6408
4980,9722,6391
6588,9450,6381
7650,9028,6391
7879,8414,6378
7650,7562,6391
7287,6581,6411
6614,5864,6457
5400,5430,6481
3984,5015,6524
2942,4578,6572
2430,4707,6657
2141,5696,6739
1873,7099,6857
1715,8143,6981
1793,8719,7123
1999,9090,7225
2152,9414,7323
2175,9546,7408
2152,9568,7522
2147,9610,7620
2152,9722,7722
2104,9748,7808
2032,9722,7922
1983,9695,8026
1992,9722,8121
1996,9719,8160
1992,9722,8188
1979,9717,8206
1992,9722,8255
1996,9702,8289
1992,9722,8321
1980,9742,8319
1992,9722,8321
2015,9624,8310
2032,9568,8321
2016,9562,8320
1992,9568,8321
1974,9481,8287
1992,9414,8255
2046,9433,8209
2152,9568,8188
2266,9666,8152
2351,9722,8121
2396,9762,8074
2470,9877,8055
2589,9960,8025
2709,9954,7988
2765,9841,7911
2789,9799,7855
2839,9853,7811
2948,9954,7789
3074,9965,7725
3187,9954,7656
3263,9941,7574
3307,9954,7522
3321,9930,7453
3347,9954,7389
3410,10000,7310
3506,10031,7256
3566,9971,7187
3546,9954,7123
3459,10015,7039
3387,10108,6990
3359,10068,6949
3347,9954,6923
3288,9837,6857
3187,9799,6790
3067,9756,6729
2948,9722,6724
2811,9673,6723
2669,9645,6724
2535,9569,6685
2430,9491,6657
2339,9413,6637
2271,9414,6657
2227,9440,6661
2231,9491,6657
2252,9490,6634
2271,9491,6657
2266,9497,6692
2271,9568,6724
2288,9602,6711
2311,9568,6724
2299,9454,6752
2271,9414,6790
2240,9462,6783
2231,9568,6790
2236,9590,6814
2271,9568,6857
2324,9535,6855
2391,9568,6857
2450,9599,6874
2510,9645,6923
2546,9690,6933
2550,9799,6923
2516,9896,6904
2510,9954,6923
2527,9940,6930
2550,9954,6923
2542,9969,6880
2550,9954,6857
2576,9861,6844
2590,9799,6857
2543,9768,6851
2470,9722,6857
2414,9611,6853
2391,9568,6857
2359,9603,6826
2311,9645,6790
2263,9585,6743
2271,9568,6724
2391,9662,6691
2789,9799,6657
3687,9721,6606
5100,9414,6590
6531,9000,6585
7291,8642,6590
7134,8194,6557
6455,7562,6524
5656,6819,6480
4741,6250,6457
3602,5806,6417
2510,5324,6391
1859,4876,6351
1713,5015,6324
1785,5946,6278
1873,7253,6258
1954,8259,6244
2032,8873,6258
2019,9319,6251
1912,9722,6258
1824,9878,6268
1873,9799,6324
2000,9674,6382
2072,9722,6457
2032,9831,6531
1992,9877,6657
2017,9810,6791
2072,9799,6923
2058,9871,7012
2032,9954,7123
2064,9878,7248
2152,9722,7389
2187,9633,7486
2152,9722,7589
2095,9823,7703
2072,9799,7855
2057,9645,7988
2032,9568,8121
1997,9614,8226
1992,9722,8321
2020,9737,8379
2072,9722,8454
2111,9727,8525
2152,9799,8587
2221,9840,8588
2351,9877,8587
2482,9902,8601
2550,9954,8654
2540,9957,8669
2550,9954,8654
2641,9936,8604
2789,9954,8587
2889,9948,8580
2909,9954,8587
2885,9939,8555
2909,9954,8521
3007,9968,8474
3148,10031,8454
3223,10081,8418
3187,10108,8388
3110,10043,8340
3148,9954,8321
3321,9850,8308
3506,9799,8321
3561,9771,8299
3506,9799,8255
3411,9809,8171
3307,9799,8121
3168,9739,8082
3028,9722,8055
2906,9723,7985
2789,9722,7922
2641,9641,7849
2510,9568,7789
2441,9532,7705
2430,9568,7656
2405,9574,7618
2351,9568,7589
2280,9543,7514
2231,9568,7456
2198,9573,7412
2191,9568,7389
2202,9535,7322
2231,9568,7256
2242,9616,7201
2231,9645,7190
2200,9592,7158
2191,9568,7123
2214,9584,7074
2271,9645,7056
2318,9669,7024
2351,9722,6990
2351,9773,6937
2351,9799,6923
2331,9744,6920
2311,9722,6923
2293,9753,6885
2311,9799,6857
2350,9759,6840
2391,9722,6857
2411,9739,6854
2430,9799,6857
2463,9779,6847
2510,9722,6857
2528,9698,6849
2510,9799,6857
2519,9910,6852
2709,9954,6857
3204,9862,6844
4064,9722,6857
5226,9480,6860
6455,9105,6857
7284,8586,6813
7331,8102,6790
6640,7647,6782
5658,7176,6790
4664,6693,6758
3586,6404,6724
2380,6200,6682
1395,5864,6657
993,5487,6612
1116,5710,6590
1374,6739,6580
1554,8025,6590
1674,8804,6562
1793,9105,6524
1872,9324,6474
1912,9645,6457
1936,9834,6444
1952,9877,6457
1933,9883,6457
1912,9954,6457
1915,9974,6420
1952,9954,6391
1973,9882,6366
1992,9799,6391
2015,9703,6419
2072,9722,6457
2124,9818,6475
2152,9877,6524
2145,9795,6580
2152,9722,6657
2185,9714,6713
2231,9722,6790
2255,9656,6874
2271,9645,6990
2288,9697,7087
2311,9722,7190
2314,9616,7278
2311,9568,7389
2305,9638,7485
2311,9722,7589
2319,9647,7679
2351,9568,7789
2401,9585,7867
2470,9645,7922
2541,9574,7938
2630,9491,7988
2718,9491,8053
2789,9568,8121
2826,9569,8129
2869,9568,8121
2926,9597,8107
2988,9645,8121
3028,9599,8117
3068,9568,8121
3111,9611,8116
3148,9722,8121
3160,9747,8091
3187,9722,8055
3233,9690,8006
3267,9722,7988
3253,9727,7958
3227,9722,7922
3199,9719,7848
3148,9799,7789
3047,9868,7737
2948,9877,7722
2858,9802,7691
2749,9799,7656
2617,9869,7585
2550,9954,7522
2555,9950,7447
2550,9954,7389
2479,9964,7316
2430,9954,7256
2420,9868,7182
2351,9877,7123
2165,9997,7049
2032,10108,6990
2100,10005,6916
2311,9799,6857
2463,9627,6782
2510,9568,6724
2512,9532,6652
2510,9568,6590
2452,9647,6512
2351,9722,6457
2279,9689,6409
2311,9645,6391
2410,9605,6356
2510,9568,6324
2551,9507,6276
2550,9568,6258
2534,9689,6246
2510,9722,6258
2414,9595,6252
2231,9568,6258
2041,9679,6250
1992,9722,6258
2105,9492,6250
2271,9259,6258
2363,9253,6252
2391,9414,6258
2405,9450,6249
2430,9414,6258
2433,9441,6255
2430,9568,6258
2443,9603,6243
2470,9568,6258
2464,9552,6284
2430,9645,6324
2395,9716,6327
2391,9722,6324
2392,9658,6312
2391,9645,6324
2380,9668,6323
2391,9722,6324
2413,9724,6312
2430,9722,6324
2404,9709,6327
2351,9722,6324
2305,9712,6284
2311,9722,6258
2340,9718,6240
2351,9722,6258
2314,9699,6260
2271,9722,6258
2253,9740,6221
2271,9722,6191
2281,9622,6165
2271,9568,6191
2242,9565,6225
2231,9568,6258
2230,9459,6247
2231,9336,6258
2213,9259,6299
2191,9259,6391
2164,9225,6462
2152,9182,6524
2178,9120,6570
2271,9105,6657
2342,9145,6752
2311,9336,6857
2184,9579,6921
2152,9722,6990
2302,9640,7066
2550,9491,7190
2688,9402,7300
2669,9414,7389
2574,9433,7439
2510,9491,7522
2493,9551,7622
2510,9568,7722
2523,9492,7760
2510,9491,7789
2456,9615,7814
2430,9799,7855
2553,9869,7858
2988,9877,7855
3823,9838,7843
5020,9722,7855
6337,9386,7850
7411,8873,7855
7878,8211,7850
7610,7485,7855
6769,6747,7824
5698,6173,7789
4625,5728,7740
3626,5324,7722
2739,4946,7711
2112,4938,7722
1833,5513,7701
1833,6559,7656
1918,7609,7573
1992,8410,7522
2040,8912,7484
2072,9259,7456
2052,9461,7386
1992,9568,7323
1930,9594,7253
1912,9645,7190
1913,9669,7084
1912,9645,6990
1895,9560,6907
1912,9568,6857
1960,9650,6785
2032,9722,6724
2077,9699,6651
2112,9722,6590
2133,9811,6508
2152,9877,6457
2150,9818,6416
2152,9799,6391
2156,9881,6342
2152,9954,6324
2112,9848,6317
2072,9722,6324
2054,9711,6321
2072,9799,6391
2091,9788,6518
2112,9722,6657
2127,9683,6707
2152,9722,6724
2180,9726,6740
2231,9722,6790
2279,9709,6817
2311,9722,6857
2329,9706,6891
2391,9722,6923
2491,9732,6913
2590,9722,6923
2647,9652,6951
2709,9645,6990
2793,9687,6983
2869,9722,6990
2892,9644,7015
2909,9568,7056
2946,9543,7053
2988,9568,7056
2989,9507,7076
2988,9414,7123
3027,9353,7128
3108,9414,7123
3188,9495,7110
3267,9568,7123
3328,9592,7118
3347,9645,7123
3308,9685,7118
3267,9722,7123
3238,9732,7110
3187,9799,7123
3084,9864,7128
2988,9877,7123
2926,9781,7077
2869,9722,7056
2766,9738,7052
2669,9799,7056
2627,9774,7016
2630,9722,6990
2604,9669,6981
2550,9645,6990
2507,9584,6955
2510,9568,6923
2506,9592,6907
2470,9645,6923
2422,9637,6900
2430,9645,6857
2469,9672,6801
2470,9722,6790
2402,9715,6787
2351,9722,6790
2358,9728,6757
2391,9722,6724
2387,9634,6677
2391,9568,6657
2418,9546,6641
2430,9568,6657
2373,9527,6661
2311,9491,6657
2306,9493,6616
2351,9568,6590
2375,9591,6576
2391,9568,6590
2434,9522,6587
2510,9568,6590
2550,9649,6582
2550,9722,6590
2543,9715,6583
2590,9722,6590
2634,9751,6586
2630,9799,6590
2557,9776,6578
2510,9722,6590
2530,9638,6595
2590,9568,6590
2610,9515,6545
2590,9568,6524
2560,9668,6517
2550,9722,6524
2535,9660,6486
2510,9645,6457
2476,9733,6440
2470,9877,6457
2561,9929,6452
2909,9954,6457
3668,9915,6451
4861,9722,6457
6217,9252,6439
7291,8642,6457
7683,7962,6503
7291,7253,6590
6282,6539,6653
4980,6018,6724
3695,5623,6797
2669,5170,6923
1992,4683,7051
1634,4707,7190
1484,5540,7308
1474,6867,7456
1560,7981,7607
1713,8642,7789
1860,8987,7969
1952,9259,8188
1980,9442,8397
1992,9568,8587
1997,9640,8715
1992,9722,8854
1984,9757,9007
2032,9799,9187
2108,9853,9307
2152,9954,9386
2117,9996,9434
2112,9954,9519
2188,9820,9595
2311,9722,9653
2375,9689,9651
2391,9722,9653
2403,9727,9647
2430,9722,9653
2423,9707,9617
2391,9722,9586
2370,9715,9544
2391,9722,9519
2406,9714,9474
2391,9722,9453
2352,9686,9421
2351,9645,9386
2387,9586,9307
2430,9568,9253
2434,9552,9211
2430,9568,9187
2450,9562,9114
2510,9568,9053
2571,9552,9004
2630,9568,8987
2684,9566,8926
2749,9568,8854
2810,9545,8768
2869,9568,8721
2903,9580,8654
2909,9568,8587
2883,9499,8501
2869,9491,8454
2876,9526,8413
2909,9568,8388
2963,9542,8319
3068,9568,8255
3189,9665,8195
3267,9799,8188
3262,9846,8165
3227,9877,8121
3195,9908,8034
3148,9954,7988
3051,9941,7973
2948,9954,7988
2866,9971,7957
2789,9954,7922
2681,9825,7893
2590,9722,7922
2540,9695,7934
2510,9722,7922
2449,9658,7866
2391,9568,7855
2358,9519,7876
2351,9568,7922
2350,9589,7922
2391,9568,7922
2441,9523,7912
2430,9568,7922
2332,9627,7908
2271,9645,7922
2295,9579,7945
2351,9568,7988
2323,9611,7990
2271,9645,7988
2276,9570,7976
2351,9491,7988
2387,9440,7981
2351,9414,7988
2290,9365,7985
2271,9414,7988
2275,9527,7952
2271,9568,7922
2246,9424,7898
2231,9336,7922
2250,9480,7930
2391,9799,7922
2792,9988,7873
3626,9954,7855
4903,9664,7849
6335,9182,7855
7350,8561,7818
7530,8025,7789
6965,7607,7769
6096,7253,7789
5121,6906,7790
3944,6713,7789
2651,6561,7754
1713,6250,7722
1401,5848,7672
1434,5941,7656
1413,6756,7648
1395,7870,7656
1617,8633,7623
1992,9028,7589
2156,9307,7544
2032,9568,7522
1898,9625,7482
1992,9568,7456
2183,9573,7416
2231,9722,7389
2109,9814,7344
2032,9799,7323
2059,9724,7287
2072,9722,7256
1969,9756,7203
1912,9799,7190
1999,9771,7186
2112,9722,7190
2081,9701,7145
1992,9799,7123
1984,9918,7131
2032,9954,7190
2015,9839,7222
1992,9722,7256
2085,9676,7293
2271,9722,7389
2353,9735,7487
2271,9722,7589
2171,9674,7668
2231,9645,7789
2389,9593,7917
2470,9568,8055
2428,9548,8148
2430,9568,8255
2557,9566,8372
2709,9568,8521
2782,9506,8631
2869,9414,8721
3050,9311,8777
3227,9336,8854
3245,9452,8917
3187,9568,8987
3261,9527,9023
3506,9414,9053
3677,9337,9049
3586,9414,9053
3350,9518,9043
3267,9568,9053
3392,9534,9047
3506,9568,9053
3436,9649,9044
3307,9722,9053
3269,9726,9049
3267,9799,9053
3148,9910,9022
2948,9954,8987
2779,9847,8936
2669,9799,8920
2577,9872,8893
2550,9954,8854
2591,9875,8772
2590,9799,8721
2411,9845,8681
2152,9954,8654
2030,9888,8580
2152,9722,8521
2334,9632,8474
2391,9722,8454
2307,9788,8392
2271,9722,8321
2306,9580,8239
2311,9568,8188
2243,9635,8118
2271,9645,8055
2423,9528,7977
2510,9491,7922
2394,9597,7849
2271,9722,7789
2344,9665,7712
2510,9568,7656
2507,9602,7583
2351,9799,7522
2326,9913,7442
2709,9877,7389
3556,9724,7340
4781,9568,7323
6148,9304,7287
7291,8873,7256
7825,8249,7207
7610,7639,7190
6804,7219,7176
5737,7099,7190
4640,7067,7183
3586,6944,7190
2583,6723,7180
1753,6713,7190
1270,7044,7182
1195,7639,7190
1335,8260,7180
1434,8873,7190
1394,9392,7200
1355,9722,7256
1444,9766,7300
1634,9722,7323
1760,9747,7300
1753,9877,7323
1658,9945,7380
1594,9954,7456
1608,9914,7482
1713,9877,7522
1820,9789,7579
1873,9722,7656
1848,9673,7683
1833,9645,7722
1851,9583,7775
1873,9568,7855
1839,9597,7890
1793,9645,7922
1796,9614,7945
1873,9568,7988
1964,9539,8007
2032,9568,8055
2059,9568,8113
2072,9568,8188
2081,9552,8217
2112,9568,8255
2150,9561,8301
2191,9568,8388
2223,9556,8452
2271,9568,8521
2331,9560,8575
2391,9568,8654
2428,9534,8714
2470,9491,8787
2525,9420,8844
2590,9414,8920
2645,9460,8978
2709,9568,9053
2784,9626,9112
2869,9645,9187
2957,9643,9242
3068,9722,9320
3162,9795,9380
3187,9799,9453
3127,9715,9505
3068,9722,9586
3057,9810,9653
3068,9877,9719
3037,9817,9742
2988,9799,9786
2948,9871,9837
2909,9954,9919
2822,9907,9960
2709,9877,9985
2599,9916,9975
2510,9954,9985
2415,9839,9979
2351,9722,9985
2326,9718,9971
2351,9799,9985
2372,9783,9984
2391,9722,9985
2392,9715,9945
2391,9799,9919
2372,9832,9880
2351,9799,9852
2322,9736,9782
2311,9722,9719
2330,9690,9660
2391,9645,9653
2446,9571,9627
2470,9568,9586
2509,9641,9502
2789,9799,9453
3578,9861,9412
4901,9722,9386
6286,9334,9313
7092,8796,9253
7067,8007,9200
6534,6944,9187
5868,5827,9148
5140,5170,9120
4309,5058,9076
3546,5170,9053
3013,5208,9008
2630,5478,8987
2227,6264,8968
1873,7407,8987
1710,8360,8983
1713,8951,8987
1722,9292,8971
1713,9568,8987
1737,9725,8984
1793,9799,8987
1817,9820,8966
1833,9877,8987
1860,9933,9014
1873,10031,9053
1825,10096,9047
1793,10108,9053
1814,10023,9067
1873,9954,9120
1886,9929,9131
1873,9954,9120
1851,9949,9088
1833,9954,9120
1800,9975,9161
1793,10031,9187
1826,10019,9143
1873,9954,9120
1880,9887,9112
1873,9954,9120
1883,10061,9077
1912,10108,9053
1907,10038,9044
1873,10031,9053
1851,10110,9011
1912,10185,8987
2053,10091,8977
2231,9954,8987
2364,9892,8946
2430,9954,8920
2459,9977,8908
2510,9954,8920
2557,9916,8882
2550,9954,8854
2494,9974,8836
2510,9954,8854
2665,9880,8841
2909,9877,8854
3119,9911,8876
3267,9954,8920
3364,9937,8917
3426,9954,8920
3439,9972,8931
3426,9954,8987
3387,9844,9019
3307,9799,9053
3180,9834,9070
3068,9877,9120
2988,9796,9153
2909,9722,9187
2797,9708,9181
2709,9722,9187
2667,9637,9178
2630,9568,9187
2547,9574,9176
2470,9645,9187
2439,9645,9184
2430,9645,9187
2388,9672,9150
2351,9722,9120
2366,9687,9076
2430,9645,9053
2458,9605,9011
2430,9568,8987
2374,9467,8950
2351,9414,8920
2359,9408,8851
2391,9414,8787
2403,9348,8710
2391,9336,8654
2358,9379,8579
2351,9414,8521
2363,9347,8447
2391,9336,8388
2389,9435,8309
2391,9568,8255
2409,9578,8186
2470,9568,8121
2525,9619,8034
2550,9722,7988
2532,9740,7952
2510,9722,7922
2501,9711,7846
2510,9722,7789
2504,9672,7744
2470,9645,7722
2406,9680,7654
2351,9799,7589
2371,9890,7533
2630,9954,7522
3329,9913,7490
4542,9722,7456
5969,9289,7405
7092,8719,7389
7550,8100,7376
7371,7562,7389
6721,7115,7385
5698,6790,7389
4387,6444,7376
3068,6018,7389
2051,5595,7388
1474,5556,7389
1262,6098,7368
1315,7099,7389
1512,8068,7420
1713,8719,7456
1798,9035,7446
1793,9259,7456
1776,9445,7479
1793,9568,7522
1803,9565,7522
1793,9568,7522
1765,9582,7515
1753,9568,7522
1754,9458,7504
1793,9414,7522
1845,9474,7571
1912,9568,7656
1957,9562,7696
1992,9568,7722
2022,9637,7737
2072,9722,7789
2109,9714,7824
2112,9722,7855
2080,9776,7849
2072,9799,7855
2105,9673,7864
2152,9568,7922
2149,9596,7984
2112,9722,8055
2083,9729,8086
2112,9645,8121
2180,9558,8145
2271,9568,8188
2355,9573,8212
2430,9568,8255
2479,9543,8284
2510,9568,8321
2524,9575,8321
2550,9568,8321
2596,9534,8309
2669,9568,8321
2737,9618,8317
