II,V,PLETH,ABP
-541,322,0,6208
-545,320,0,6211
-544,315,0,6181
-538,307,0,6189
-524,295,0,6166
-509,284,0,6174
-491,275,0,6151
-478,271,0,6153
-465,269,0,6129
-456,266,0,6130
-448,262,0,6112
-441,252,0,6116
-432,234,0,6104
-421,215,0,6107
-409,194,0,6094
-396,179,0,6092
-383,167,0,6076
-370,162,0,6070
-360,161,0,6053
-351,159,0,6044
-344,155,0,6025
-334,143,0,6015
-320,127,0,6000
-300,106,0,5996
-277,88,0,5984
-255,71,0,5983
-236,60,0,5969
-219,55,0,5964
-199,65,0,5944
-167,95,0,5938
-115,161,0,5916
-43,269,0,5914
46,419,0,5892
140,591,0,5895
236,755,0,5874
329,870,0,5880
427,909,0,5858
535,853,0,5864
661,709,0,5837
790,497,0,5842
906,246,0,5811
983,-20,0,5817
1010,-283,0,5788
983,-531,0,5796
918,-749,0,5771
833,-926,0,5779
750,-1049,0,5756
668,-1109,0,5761
584,-1103,0,5737
484,-1048,0,5736
366,-963,0,5712
229,-866,0,5710
90,-774,0,5689
-36,-694,0,5687
-133,-637,0,5672
-198,-599,0,5672
-246,-565,0,5659
-263,-551,0,5657
-290,-525,0,5643
-288,-526,0,5637
-295,-511,0,5621
-293,-508,0,5614
-277,-503,0,5603
-286,-477,0,5602
-273,-454,0,5595
-286,-415,0,5595
-283,-383,0,5585
-290,-330,0,5583
-299,-222,0,5570
-324,-12,0,5571
-358,301,0,5560
-356,655,0,5564
-201,859,0,5552
309,655,0,5555
1413,-251,0,5536
3270,-2037,0,5539
5818,-4677,0,5521
8670,-7840,0,5530
11155,-10942,0,5512
12502,-13285,0,5522
12166,-14315,0,5501
10078,-13830,0,5511
6725,-12093,0,5486
2960,-9702,0,5496
-321,-7354,0,5473
-2531,-5525,0,5483
-3531,-4342,0,5461
-3584,-3606,0,5467
-3123,-2997,0,5446
-2532,-2274,0,5453
-2020,-1396,0,5437
-1642,-485,0,5445
-1360,287,0,5435
-1144,828,0,5444
-965,1125,0,5435
-849,1273,0,5442
-767,1317,0,5432
-730,1354,0,5434
-693,1372,0,5422
-654,1394,0,5419
-626,1409,0,5404
-573,1399,0,5397
-563,1407,0,5380
-526,1376,0,5372
-526,1359,0,5355
-512,1319,0,5349
-501,1291,0,5334
-491,1262,0,5332
-473,1237,0,5315
-456,1209,0,5312
-435,1191,0,5290
-414,1169,0,5285
-391,1147,0,5262
-369,1125,0,5261
-343,1100,0,5241
-317,1075,0,5249
-294,1047,0,5237
-273,1021,0,5265
-254,993,0,5281
-236,965,0,5358
-217,932,0,5437
-196,900,0,5593
-174,865,0,5754
-157,837,0,5992
-150,813,0,6227
-149,793,0,6534
-152,765,0,6829
-149,729,0,7177
-139,684,0,7481
-116,633,0,7781
-89,578,0,7979
-58,534,0,8117
-29,505,0,8140
6,487,0,8117
49,463,0,8030
106,428,0,7949
172,376,0,7860
246,307,0,7804
320,223,0,7752
394,140,0,7727
469,62,0,7703
556,-14,0,7696
662,-102,0,7682
791,-201,0,7678
946,-317,0,7665
1118,-442,0,7658
1305,-576,0,7641
1496,-706,0,7632
1696,-834,0,7615
1899,-961,0,7612
2108,-1099,0,7600
2312,-1237,0,7608
2510,-1372,0,7602
2683,-1486,0,7616
2832,-1575,0,7610
2943,-1623,0,7625
3020,-1632,0,7615
3046,-1589,0,7634
3018,-1501,0,7625
2916,-1357,0,7650
2737,-1166,0,7641
2472,-926,0,7670
2136,-655,0,7658
1739,-357,0,7687
1311,-53,0,7670
873,248,0,7700
455,525,0,7683
74,767,0,7715
-256,961,0,7701
-531,1107,0,7733
-757,1211,0,7723
-937,1287,0,7751
-1083,1347,0,7741
-1193,1394,0,7765
-1280,1432,0,7755
-1336,1450,0,7774
-1376,1451,0,7766
-1396,1432,0,7783
-1412,1406,0,7776
-1416,1375,0,7790
-1418,1352,0,7786
-1405,1326,0,7798
-1391,1302,0,7794
-1363,1270,0,7801
-1335,1236,0,7796
-1299,1198,0,7802
-1267,1162,0,7796
-1233,1127,0,7801
-1204,1092,0,7796
-1176,1058,0,7802
-1154,1026,0,7796
-1135,1002,0,7803
-1113,987,0,7796
-1091,983,0,7804
-1067,985,0,7794
-1047,988,0,7800
-1028,985,0,7781
-1019,981,0,7782
-1014,974,0,7753
-1015,969,0,7749
-1011,959,0,7711
-1009,947,0,7704
-1002,924,0,7659
-998,898,0,7651
-985,865,0,7602
-974,841,0,7598
-955,825,0,7550
-937,825,0,7553
-909,824,0,7511
-886,824,0,7524
-863,810,0,7497
-849,790,0,7523
-833,758,0,7513
-825,733,0,7549
-816,711,0,7552
-812,701,0,7594
-804,690,0,7605
-800,680,0,7647
-794,664,0,7661
-792,646,0,7699
-784,624,0,7715
-774,607,0,7750
-757,590,0,7766
-738,575,0,7796
-718,556,0,7809
-704,535,0,7830
-695,509,0,7835
-694,484,0,7847
-694,462,0,7845
-696,449,0,7850
-695,443,0,7842
-693,445,0,7842
-693,449,0,7830
-695,451,0,7830
-695,442,0,7817
-694,425,0,7819
-688,402,0,7801
-679,382,0,7799
-670,369,0,7774
-667,373,0,7770
-670,390,0,7738
-678,413,0,7735
-681,428,0,7704
-679,430,0,7706
-666,416,0,7672
-649,392,0,7676
-630,363,0,7641
-619,343,0,7648
-609,335,0,7610
-606,341,0,7616
-599,349,0,7576
-591,356,0,7581
-573,355,0,7539
-554,343,0,7540
-530,321,0,7505
-511,302,0,7508
-494,290,0,7474
-486,290,0,7471
-481,295,0,7437
-481,301,0,7430
-478,300,0,7395
-469,292,0,7385
-451,276,0,7353
-428,263,0,7338
-403,256,0,7299
-380,255,0,7273
-359,254,0,7232
-343,251,0,7205
-332,242,0,7170
-326,229,0,7149
-324,215,0,7121
-324,202,0,7103
-323,188,0,7073
-317,173,0,7054
-303,154,0,7022
-281,130,0,7003
-255,99,0,6971
-227,69,0,6955
-201,48,0,6926
-178,37,0,6917
-157,33,0,6893
-141,35,0,6893
-128,38,0,6872
-123,38,0,6879
-122,34,0,6859
-124,32,0,6869
-124,34,0,6845
-122,38,0,6855
-115,39,0,6827
-107,35,0,6837
-99,27,0,6806
-95,17,0,6816
-92,7,0,6785
-89,0,0,6796
-81,-8,0,6766
-70,-17,0,6773
-56,-27,0,6744
-44,-35,0,6745
-36,-40,0,6714
-36,-37,0,6709
-42,-28,0,6677
-54,-14,0,6667
-66,0,0,6636
-78,13,0,6625
-86,27,0,6597
-88,39,0,6588
-82,47,0,6567
-70,51,0,6562
-53,54,0,6546
-35,55,0,6544
-20,54,0,6534
-10,52,0,6534
-6,53,0,6524
-9,56,0,6523
-17,61,0,6514
-26,70,0,6513
-33,81,0,6498
-35,90,0,6492
-33,93,0,6471
-26,90,0,6461
-20,81,0,6433
-17,70,0,6421
-20,61,0,6391
-27,56,0,6384
-36,53,0,6355
-43,53,0,6356
-46,60,0,6334
-44,74,0,6345
-36,95,0,6326
-27,121,0,6338
-17,147,0,6315
-8,165,0,6327
-4,167,0,6300
0,157,0,6312
4,142,0,6287
10,128,0,6299
17,114,0,6275
25,105,0,6284
33,100,0,6261
38,93,0,6269
40,80,0,6249
41,68,0,6254
43,60,0,6234
46,59,0,6232
49,60,0,6209
51,67,0,6202
53,81,0,6181
53,94,0,6175
53,101,0,6157
53,102,0,6152
56,101,0,6137
61,94,0,6131
66,81,0,6117
71,68,0,6111
72,61,0,6096
69,57,0,6090
62,54,0,6073
54,50,0,6065
46,46,0,6046
43,39,0,6037
46,27,0,6018
54,14,0,6012
62,7,0,5992
69,3,0,5988
72,-1,0,5965
71,-2,0,5960
65,-2,0,5933
61,4,0,5930
59,6,0,5902
63,14,0,5903
65,19,0,5876
69,21,0,5882
64,12,0,5857
55,-2,0,5866
37,-12,0,5836
28,-17,0,5842
26,-12,0,5812
44,-3,0,5817
72,11,0,5789
106,24,0,5793
133,39,0,5769
149,69,0,5774
157,135,0,5753
168,240,0,5756
191,384,0,5740
238,552,0,5744
312,722,0,5730
409,856,0,5732
524,923,0,5720
650,905,0,5720
777,803,0,5707
895,625,0,5704
988,394,0,5692
1045,137,0,5690
1060,-115,0,5679
1035,-347,0,5676
982,-546,0,5664
915,-702,0,5656
850,-808,0,5636
792,-870,0,5623
740,-898,0,5598
684,-894,0,5583
610,-855,0,5557
510,-786,0,5545
382,-698,0,5521
237,-595,0,5518
91,-499,0,5501
-32,-428,0,5506
-132,-392,0,5492
-176,-408,0,5501
-226,-415,0,5485
-208,-468,0,5493
-235,-457,0,5471
-201,-482,0,5476
-216,-431,0,5447
-208,-408,0,5449
-218,-349,0,5415
-242,-312,0,5414
-259,-271,0,5381
-281,-251,0,5382
-279,-204,0,5354
-270,-114,0,5357
-261,82,0,5337
-267,381,0,5345
-257,723,0,5332
-124,932,0,5342
333,746,0,5333
1368,-118,0,5341
3162,-1850,0,5331
5668,-4420,0,5333
8504,-7506,0,5320
10986,-10522,0,5318
12341,-12778,0,5305
12013,-13730,0,5303
9936,-13200,0,5295
6599,-11462,0,5296
2863,-9126,0,5289
-383,-6869,0,5289
-2555,-5156,0,5279
-3531,-4086,0,5277
-3575,-3448,0,5265
-3123,-2909,0,5262
-2552,-2235,0,5249
-2067,-1382,0,5245
-1704,-470,0,5229
-1429,333,0,5224
-1204,914,0,5206
-1021,1267,0,5207
-888,1438,0,5193
-810,1510,0,5201
-773,1527,0,5190
-743,1526,0,5201
-726,1541,0,5189
-672,1540,0,5203
-650,1578,0,5188
-594,1574,0,5203
-580,1602,0,5185
-564,1583,0,5199
-560,1572,0,5174
-577,1542,0,5183
-571,1519,0,5151
-573,1485,0,5150
-551,1455,0,5113
-531,1409,0,5107
-501,1372,0,5071
-481,1329,0,5064
-461,1288,0,5035
-445,1251,0,5031
-420,1215,0,5010
-394,1183,0,5012
-366,1153,0,5006
-345,1129,0,5031
-327,1100,0,5069
-315,1072,0,5156
-302,1040,0,5276
-284,1006,0,5454
-258,966,0,5669
-225,926,0,5936
-193,886,0,6231
-159,846,0,6560
-129,805,0,6890
-98,765,0,7210
-71,732,0,7466
-41,701,0,7654
-12,672,0,7739
26,640,0,7755
65,605,0,7694
115,557,0,7621
161,498,0,7530
214,426,0,7475
260,351,0,7418
318,268,0,7403
381,182,0,7374
469,90,0,7378
575,-7,0,7350
706,-109,0,7352
849,-222,0,7317
1005,-340,0,7317
1167,-472,0,7280
1338,-608,0,7286
1518,-754,0,7253
1706,-895,0,7265
1901,-1037,0,7236
2096,-1161,0,7250
2289,-1279,0,7226
2469,-1378,0,7243
2637,-1468,0,7226
2780,-1539,0,7248
2895,-1597,0,7241
2970,-1626,0,7266
2999,-1617,0,7267
2968,-1554,0,7291
2873,-1435,0,7294
2706,-1252,0,7315
2467,-1012,0,7318
2156,-727,0,7335
1787,-419,0,7338
1375,-97,0,7354
944,222,0,7358
519,523,0,7374
125,787,0,7379
-226,1010,0,7393
-525,1190,0,7396
-778,1331,0,7409
-985,1434,0,7409
-1153,1513,0,7422
-1286,1573,0,7422
-1388,1616,0,7439
-1462,1639,0,7440
-1513,1646,0,7461
-1544,1641,0,7461
-1558,1626,0,7483
-1559,1606,0,7478
-1548,1582,0,7499
-1530,1552,0,7487
-1504,1515,0,7506
-1476,1471,0,7489
-1443,1420,0,7509
-1409,1361,0,7488
-1373,1306,0,7509
-1340,1261,0,7488
-1312,1239,0,7510
-1286,1228,0,7488
-1266,1235,0,7509
-1242,1239,0,7486
-1217,1240,0,7501
-1180,1221,0,7474
-1142,1196,0,7479
-1097,1161,0,7450
-1060,1131,0,7450
-1024,1099,0,7420
-1003,1076,0,7414
-985,1054,0,7381
-976,1035,0,7366
-961,1005,0,7326
-943,969,0,7299
-915,923,0,7256
-885,879,0,7228
-851,840,0,7190
-820,818,0,7169
-789,805,0,7144
-765,793,0,7138
-744,768,0,7128
-730,732,0,7136
-718,691,0,7141
-712,663,0,7165
-707,652,0,7183
-705,661,0,7219
-702,675,0,7243
-701,682,0,7283
-695,669,0,7300
-687,644,0,7331
-670,612,0,7336
-653,588,0,7362
-636,576,0,7358
-632,579,0,7384
-633,582,0,7378
-643,586,0,7405
-646,583,0,7395
-646,577,0,7420
-636,563,0,7404
-631,553,0,7428
-631,543,0,7406
-644,541,0,7428
-657,535,0,7404
-672,537,0,7421
-678,543,0,7395
-684,557,0,7405
-687,571,0,7377
-696,587,0,7384
-704,595,0,7361
-714,596,0,7369
-718,583,0,7351
-721,570,0,7360
-723,565,0,7346
-729,575,0,7352
-735,597,0,7336
-740,628,0,7334
-741,657,0,7315
-739,678,0,7309
-733,685,0,7290
-727,680,0,7283
-721,664,0,7267
-715,644,0,7260
-708,624,0,7241
-702,609,0,7230
-700,597,0,7206
-703,589,0,7192
-705,582,0,7165
-705,577,0,7152
-698,570,0,7127
-686,569,0,7120
-671,571,0,7097
-657,575,0,7095
-643,570,0,7074
-627,552,0,7076
-605,522,0,7053
-580,487,0,7057
-554,457,0,7031
-536,446,0,7038
-524,450,0,7010
-521,466,0,7019
-516,480,0,6987
-510,488,0,6993
-494,483,0,6953
-476,477,0,6952
-452,471,0,6905
-431,471,0,6897
-409,468,0,6850
-388,463,0,6841
-362,450,0,6800
-335,431,0,6793
-306,403,0,6757
-281,374,0,6751
-260,347,0,6720
-247,326,0,6714
-237,309,0,6689
-229,301,0,6686
-217,303,0,6666
-203,306,0,6662
-187,300,0,6646
-176,285,0,6642
-172,267,0,6628
-175,254,0,6626
-181,250,0,6615
-186,263,0,6613
-184,287,0,6600
-175,311,0,6593
-162,320,0,6575
-149,316,0,6566
-142,303,0,6547
-142,289,0,6541
-148,275,0,6521
-158,268,0,6516
-165,267,0,6494
-167,270,0,6489
-161,269,0,6463
-149,266,0,6458
-135,260,0,6429
-124,254,0,6425
-122,248,0,6393
-133,251,0,6391
-152,263,0,6359
-175,285,0,6361
-193,307,0,6328
-204,326,0,6332
-204,335,0,6297
-201,338,0,6301
-195,337,0,6266
-194,340,0,6270
-194,342,0,6242
-195,342,0,6250
-194,334,0,6230
-192,321,0,6241
-188,303,0,6226
-186,287,0,6233
-184,275,0,6214
-185,270,0,6212
-188,268,0,6188
-194,269,0,6181
-202,269,0,6157
-209,267,0,6147
-214,262,0,6124
-214,251,0,6111
-208,234,0,6089
-200,214,0,6077
-192,194,0,6058
-185,180,0,6051
-178,174,0,6038
-167,179,0,6035
-152,187,0,6025
-131,197,0,6025
-109,200,0,6015
-89,197,0,6017
-77,188,0,6008
-69,177,0,6013
-71,169,0,6000
-70,161,0,6002
-70,155,0,5982
-61,142,0,5981
-50,128,0,5956
-36,107,0,5957
-26,87,0,5932
-14,73,0,5937
2,80,0,5911
35,112,0,5917
90,181,0,5887
167,286,0,5893
256,424,0,5862
345,575,0,5868
427,714,0,5842
501,815,0,5851
579,856,0,5830
669,822,0,5840
778,708,0,5823
896,529,0,5834
1003,305,0,5819
1080,57,0,5826
1115,-195,0,5812
1108,-430,0,5816
1070,-627,0,5802
1015,-779,0,5801
954,-883,0,5786
881,-931,0,5781
791,-922,0,5763
676,-870,0,5756
541,-794,0,5743
396,-705,0,5740
258,-619,0,5730
142,-551,0,5728
47,-500,0,5720
-11,-477,0,5719
-77,-438,0,5710
-101,-430,0,5710
-150,-388,0,5700
-156,-385,0,5700
-173,-356,0,5684
-176,-350,0,5680
-164,-340,0,5659
-180,-323,0,5654
-175,-307,0,5631
-200,-288,0,5630
-208,-256,0,5610
-235,-189,0,5616
-271,-34,0,5596
-335,223,0,5605
-392,555,0,5583
-364,826,0,5592
-76,802,0,5567
702,217,0,5578
2186,-1147,0,5554
4423,-3325,0,5566
7181,-6104,0,5544
9900,-8987,0,5555
11833,-11334,0,5538
12290,-12561,0,5549
10963,-12377,0,5536
8074,-10903,0,5547
4343,-8652,0,5537
689,-6313,0,5546
-2110,-4465,0,5534
-3687,-3344,0,5538
-4128,-2822,0,5526
-3822,-2561,0,5529
-3213,-2227,0,5519
-2616,-1652,0,5521
-2154,-874,0,5513
-1819,-66,0,5515
-1554,603,0,5506
-1338,1063,0,5506
-1158,1318,0,5499
-1046,1448,0,5501
-974,1484,0,5496
-953,1504,0,5499
-939,1505,0,5493
-924,1506,0,5495
-913,1507,0,5483
-878,1492,0,5481
-861,1490,0,5462
-825,1465,0,5458
-797,1442,0,5434
-777,1416,0,5431
-754,1397,0,5404
-748,1382,0,5407
-733,1365,0,5380
-722,1337,0,5387
-701,1304,0,5358
-678,1259,0,5368
-649,1208,0,5338
-624,1161,0,5349
-597,1114,0,5319
-573,1078,0,5334
-547,1038,0,5314
-520,1005,0,5342
-488,966,0,5341
-456,929,0,5395
-422,886,0,5445
-390,844,0,5570
-356,797,0,5721
-325,753,0,5960
-295,705,0,6231
-265,662,0,6565
-231,618,0,6897
-194,575,0,7246
-152,530,0,7558
-107,483,0,7844
-61,431,0,8054
-17,375,0,8200
24,316,0,8253
69,254,0,8240
121,189,0,8161
185,122,0,8065
258,55,0,7960
343,-14,0,7881
432,-86,0,7817
529,-165,0,7783
632,-254,0,7753
746,-358,0,7744
877,-484,0,7723
1023,-626,0,7717
1187,-786,0,7693
1364,-952,0,7685
1558,-1129,0,7654
1763,-1307,0,7648
1982,-1495,0,7617
2207,-1681,0,7621
2435,-1864,0,7598
2648,-2022,0,7617
2841,-2151,0,7602
2998,-2237,0,7632
3123,-2289,0,7619
3206,-2303,0,7652
3251,-2291,0,7637
3241,-2234,0,7668
3170,-2126,0,7650
3020,-1946,0,7678
2786,-1695,0,7664
2469,-1377,0,7693
2086,-1018,0,7682
1660,-643,0,7709
1223,-283,0,7701
797,48,0,7723
401,338,0,7712
48,586,0,7726
-257,788,0,7715
-513,946,0,7726
-726,1063,0,7717
-896,1144,0,7728
-1027,1199,0,7725
-1122,1234,0,7737
-1191,1258,0,7735
-1233,1271,0,7745
-1253,1277,0,7745
-1255,1271,0,7756
-1250,1257,0,7753
-1234,1233,0,7759
-1216,1210,0,7755
-1194,1184,0,7763
-1176,1162,0,7758
-1155,1143,0,7768
-1132,1128,0,7763
-1105,1113,0,7774
-1075,1094,0,7763
-1041,1072,0,7773
-1003,1047,0,7759
-965,1022,0,7770
-929,993,0,7753
-900,967,0,7764
-873,938,0,7739
-854,915,0,7745
-836,892,0,7707
-828,878,0,7706
-817,865,0,7658
-812,859,0,7653
-800,844,0,7599
-791,827,0,7592
-774,797,0,7538
-759,769,0,7530
-738,739,0,7477
-720,717,0,7467
-698,697,0,7419
-681,682,0,7412
-662,663,0,7377
-651,646,0,7383
-643,625,0,7370
-642,607,0,7395
-639,583,0,7406
-634,556,0,7446
-622,521,0,7472
-606,486,0,7518
-587,450,0,7549
-572,425,0,7592
-560,409,0,7618
-554,399,0,7651
-549,387,0,7669
-546,372,0,7693
-541,356,0,7702
-534,341,0,7719
-524,329,0,7720
-511,321,0,7729
-497,314,0,7723
-484,306,0,7728
-475,295,0,7718
-474,285,0,7725
-477,275,0,7713
-486,269,0,7721
-494,261,0,7703
-500,252,0,7707
-501,241,0,7681
-502,231,0,7684
-501,221,0,7652
-503,218,0,7656
-504,221,0,7623
-509,232,0,7633
-511,242,0,7600
-512,249,0,7611
-507,246,0,7576
-501,237,0,7585
-491,221,0,7546
-484,211,0,7549
-474,209,0,7512
-467,217,0,7514
-457,226,0,7482
-449,234,0,7485
-438,234,0,7457
-432,232,0,7457
-429,229,0,7428
-431,233,0,7420
-435,241,0,7389
-440,251,0,7378
-441,254,0,7348
-440,251,0,7336
-435,241,0,7308
-430,233,0,7292
-425,229,0,7264
-424,233,0,7246
-422,241,0,7216
-420,250,0,7195
-415,254,0,7165
-406,251,0,7145
-389,241,0,7114
-368,232,0,7095
-346,229,0,7066
-327,233,0,7051
-313,241,0,7022
-308,250,0,7011
-310,254,0,6982
-317,252,0,6973
-323,242,0,6941
-325,231,0,6933
-319,222,0,6899
-309,217,0,6895
-294,214,0,6860
-281,214,0,6862
-270,214,0,6829
-265,216,0,6837
-259,214,0,6805
-257,214,0,6817
-254,214,0,6785
-254,216,0,6795
-254,214,0,6765
-256,214,0,6775
-256,214,0,6748
-256,218,0,6758
-253,221,0,6737
-255,230,0,6746
-261,242,0,6725
-273,255,0,6728
-287,261,0,6705
-298,264,0,6702
-303,269,0,6677
-300,273,0,6669
-290,276,0,6646
-279,280,0,6637
-270,288,0,6616
-266,295,0,6606
-267,296,0,6585
-271,295,0,6573
-277,296,0,6549
-281,292,0,6532
-279,280,0,6503
-273,266,0,6484
-267,255,0,6455
-264,252,0,6439
-268,256,0,6414
-280,267,0,6405
-293,281,0,6384
-300,288,0,6381
-296,282,0,6361
-281,266,0,6362
-262,242,0,6340
-245,216,0,6343
-234,194,0,6319
-231,180,0,6324
-230,175,0,6298
-228,177,0,6304
-221,180,0,6274
-210,183,0,6279
-194,181,0,6246
-177,176,0,6251
-158,169,0,6218
-141,162,0,6225
-125,154,0,6196
-114,145,0,6203
-105,134,0,6176
-98,123,0,6181
-89,114,0,6156
-78,110,0,6160
-66,107,0,6140
-55,105,0,6143
-43,100,0,6127
-33,91,0,6131
-26,81,0,6117
-20,71,0,6119
-13,60,0,6107
-7,52,0,6107
-4,46,0,6094
-2,40,0,6090
0,33,0,6076
2,30,0,6071
3,33,0,6056
8,42,0,6049
16,54,0,6035
28,64,0,6030
39,74,0,6015
51,75,0,6009
62,67,0,5992
72,50,0,5986
79,34,0,5964
86,19,0,5958
95,13,0,5936
108,21,0,5936
124,52,0,5915
150,111,0,5920
188,208,0,5902
240,344,0,5911
304,513,0,5889
377,693,0,5895
461,856,0,5868
550,964,0,5872
644,990,0,5839
744,920,0,5842
848,763,0,5811
941,537,0,5817
1011,271,0,5789
1043,-3,0,5794
1034,-257,0,5769
985,-474,0,5773
910,-647,0,5750
825,-769,0,5751
742,-842,0,5730
659,-872,0,5729
571,-862,0,5710
467,-821,0,5708
346,-753,0,5692
210,-666,0,5691
73,-572,0,5679
-50,-480,0,5679
-151,-401,0,5666
-217,-349,0,5662
-274,-308,0,5648
-296,-304,0,5643
-337,-282,0,5631
-351,-288,0,5628
-373,-267,0,5618
-388,-249,0,5617
-381,-221,0,5605
-393,-185,0,5602
-371,-167,0,5588
-371,-152,0,5584
-355,-133,0,5567
-353,-77,0,5565
-355,61,0,5550
-382,318,0,5554
-417,671,0,5539
-393,1009,0,5547
-154,1102,0,5533
523,678,0,5543
1872,-534,0,5525
3988,-2646,0,5535
6701,-5533,0,5514
9491,-8747,0,5525
11614,-11637,0,5503
12344,-13524,0,5516
11304,-13982,0,5496
8645,-12983,0,5510
5044,-10950,0,5491
1412,-8551,0,5502
-1444,-6426,0,5482
-3124,-4908,0,5486
-3675,-3972,0,5465
-3463,-3343,0,5466
-2919,-2714,0,5448
-2360,-1917,0,5450
-1913,-982,0,5437
-1584,-68,0,5442
-1321,661,0,5435
-1110,1149,0,5441
-933,1406,0,5435
-819,1536,0,5439
-736,1570,0,5432
-698,1599,0,5433
-666,1603,0,5425
-642,1609,0,5424
-637,1607,0,5414
-614,1588,0,5412
-618,1587,0,5398
-593,1565,0,5392
-582,1559,0,5370
-565,1543,0,5360
-551,1529,0,5333
-552,1510,0,5328
-552,1486,0,5305
-556,1459,0,5308
-553,1440,0,5290
-543,1423,0,5297
-524,1407,0,5273
-502,1394,0,5276
-475,1370,0,5247
-449,1342,0,5253
-425,1301,0,5236
-404,1256,0,5273
-382,1199,0,5295
-362,1146,0,5386
-343,1094,0,5469
-325,1060,0,5632
-307,1033,0,5802
-291,1019,0,6063
-277,998,0,6342
-265,971,0,6702
-252,926,0,7057
-235,874,0,7437
-215,820,0,7755
-187,774,0,8028
-153,732,0,8189
-112,698,0,8275
-72,664,0,8261
-29,629,0,8203
15,585,0,8096
62,535,0,7996
113,478,0,7895
175,412,0,7826
251,335,0,7769
346,252,0,7742
454,162,0,7720
576,70,0,7714
710,-27,0,7700
849,-125,0,7692
995,-230,0,7672
1148,-338,0,7660
1321,-457,0,7636
1507,-577,0,7627
1709,-707,0,7605
1918,-838,0,7604
2137,-977,0,7587
2350,-1112,0,7597
2556,-1245,0,7587
2739,-1360,0,7608
2897,-1456,0,7601
3010,-1514,0,7628
3074,-1537,0,7621
3079,-1503,0,7651
3031,-1415,0,7641
2915,-1262,0,7672
2730,-1059,0,7660
2467,-806,0,7695
2134,-527,0,7680
1739,-230,0,7713
1312,60,0,7699
882,336,0,7728
478,585,0,7712
121,802,0,7737
-184,981,0,7723
-435,1127,0,7745
-641,1244,0,7735
-804,1338,0,7755
-937,1413,0,7748
-1037,1468,0,7767
-1115,1505,0,7763
-1168,1521,0,7779
-1208,1520,0,7776
-1230,1500,0,7789
-1246,1472,0,7786
-1250,1435,0,7797
-1252,1398,0,7793
-1247,1357,0,7801
-1242,1316,0,7796
-1232,1271,0,7802
-1222,1227,0,7796
-1203,1183,0,7802
-1181,1148,0,7796
-1152,1124,0,7803
-1121,1114,0,7797
-1092,1113,0,7804
-1068,1111,0,7794
-1055,1108,0,7800
-1048,1100,0,7784
-1049,1094,0,7789
-1047,1087,0,7766
-1046,1090,0,7769
-1037,1092,0,7739
-1032,1097,0,7739
-1022,1092,0,7700
-1019,1090,0,7696
-1014,1081,0,7651
-1015,1075,0,7647
-1010,1058,0,7596
-1013,1042,0,7591
-1009,1018,0,7537
-1011,1003,0,7532
-1004,987,0,7482
-998,985,0,7481
-981,984,0,7444
-966,989,0,7455
-946,985,0,7438
-935,982,0,7464
-922,973,0,7467
-915,969,0,7505
-908,965,0,7518
-907,967,0,7557
-907,966,0,7575
-913,965,0,7614
-919,959,0,7634
-924,950,0,7668
-922,932,0,7684
-915,910,0,7707
-904,885,0,7713
-895,863,0,7726
-890,845,0,7725
-890,837,0,7734
-889,839,0,7730
-887,845,0,7734
-880,845,0,7725
-870,836,0,7729
-857,817,0,7718
-846,792,0,7722
-837,766,0,7710
-835,748,0,7713
-834,739,0,7692
-836,735,0,7692
-833,722,0,7667
-828,701,0,7670
-814,670,0,7645
-799,643,0,7654
-781,626,0,7629
-768,627,0,7639
-754,635,0,7605
-748,647,0,7610
-741,649,0,7571
-740,646,0,7579
-731,632,0,7541
-722,622,0,7550
-704,610,0,7516
-687,598,0,7523
-665,575,0,7489
-652,550,0,7493
-643,524,0,7462
-644,505,0,7465
-646,490,0,7437
-650,481,0,7437
-645,474,0,7410
-635,470,0,7405
-616,463,0,7379
-597,463,0,7371
-581,471,0,7343
-572,483,0,7328
-567,488,0,7298
-562,484,0,7278
-553,469,0,7246
-537,447,0,7225
-514,424,0,7193
-492,409,0,7170
-472,402,0,7137
-458,398,0,7115
-445,388,0,7083
-430,373,0,7065
-411,356,0,7032
-388,343,0,7015
-366,336,0,6984
-352,337,0,6973
-347,341,0,6944
-351,342,0,6938
-355,335,0,6910
-354,321,0,6909
-339,303,0,6879
-314,285,0,6879
-284,268,0,6847
-257,254,0,6851
-237,240,0,6816
-230,231,0,6822
-230,221,0,6790
-237,217,0,6803
-240,214,0,6775
-238,215,0,6789
-226,214,0,6763
-212,215,0,6774
-195,215,0,6746
-184,216,0,6751
-178,215,0,6724
-176,213,0,6725
-173,207,0,6697
-169,200,0,6693
-161,194,0,6667
-157,195,0,6661
-155,202,0,6636
-159,214,0,6628
-164,226,0,6605
-168,236,0,6595
-168,242,0,6572
-166,246,0,6558
-165,249,0,6534
-167,253,0,6518
-171,253,0,6493
-176,251,0,6478
-181,249,0,6455
-185,248,0,6443
-185,249,0,6422
-182,252,0,6413
-177,254,0,6391
-172,252,0,6385
-165,242,0,6364
-162,229,0,6361
-162,214,0,6341
-163,202,0,6342
-160,194,0,6320
-156,195,0,6322
-152,202,0,6296
-150,215,0,6298
-149,227,0,6267
-149,235,0,6270
-151,234,0,6239
-151,229,0,6246
-149,222,0,6218
-148,218,0,6230
-149,214,0,6205
-151,213,0,6218
-151,214,0,6193
-150,219,0,6201
-148,222,0,6176
-149,228,0,6181
