II,V,PLETH,RESP
111,-1204,5146,6953
166,-1088,5150,6994
144,-1076,5146,7022
30,-1173,5150,7061
-147,-1328,5146,7085
-333,-1477,5151,7121
-477,-1562,5146,7139
-558,-1579,5153,7174
-585,-1546,5146,7188
-593,-1519,5155,7224
-608,-1520,5146,7234
-641,-1570,5156,7270
-678,-1629,5145,7276
-701,-1672,5157,7313
-697,-1664,5145,7316
-684,-1632,5158,7353
-688,-1604,5144,7350
-747,-1649,5159,7388
-855,-1759,5143,7382
-999,-1934,5159,7421
-1124,-2084,5143,7415
-1200,-2171,5159,7456
-1209,-2155,5144,7455
-1173,-2081,5158,7497
-1123,-1991,5144,7499
-1096,-1958,5157,7539
-1100,-1981,5145,7544
-1128,-2056,5156,7583
-1153,-2119,5146,7592
-1163,-2149,5155,7631
-1149,-2121,5146,7647
-1134,-2072,5153,7690
-1134,-2037,5146,7713
-1173,-2067,5152,7757
-1245,-2166,5146,7786
-1339,-2322,5151,7831
-1421,-2474,5146,7863
-1464,-2569,5150,7909
-1454,-2572,5146,7944
-1403,-2496,5149,7993
-1342,-2385,5146,8030
-1308,-2309,5149,8079
-1317,-2301,5146,8117
-1370,-2373,5149,8168
-1433,-2478,5147,8207
-1481,-2579,5150,8263
-1494,-2636,5147,8303
-1483,-2654,5151,8362
-1469,-2656,5147,8401
-1486,-2695,5153,8463
-1536,-2767,5147,8499
-1616,-2879,5154,8564
-1682,-2968,5148,8598
-1716,-3000,5156,8667
-1687,-2934,5147,8699
-1620,-2811,5154,8770
-1534,-2664,5147,8799
-1488,-2589,5162,8873
-1497,-2606,5152,8898
-1581,-2753,5153,8975
-1695,-2954,5109,8999
-1820,-3172,5053,9078
-1892,-3290,4929,9101
-1909,-3299,4790,9180
-1851,-3171,4603,9206
-1756,-3014,4423,9283
-1637,-2892,4224,9311
-1550,-2915,4057,9382
-1511,-3055,3898,9410
-1554,-3259,3783,9475
-1665,-3392,3674,9503
-1828,-3399,3593,9563
-1982,-3264,3498,9592
-2086,-3082,3403,9649
-2096,-2926,3277,9679
-2027,-2868,3150,9730
-1907,-2892,3018,9760
-1801,-2983,2907,9808
-1748,-3102,2802,9838
-1769,-3250,2711,9884
-1848,-3421,2612,9915
-1954,-3609,2506,9958
-2054,-3779,2383,9986
-2130,-3896,2262,10026
-2159,-3907,2149,10049
-2139,-3806,2053,10088
-2058,-3590,1965,10110
-1938,-3326,1882,10150
-1810,-3090,1790,10172
-1738,-2987,1685,10217
-1752,-3058,1563,10236
-1870,-3313,1430,10281
-2044,-3651,1291,10294
-2225,-3990,1153,10339
-2342,-4205,1016,10345
-2385,-4281,890,10390
-2345,-4206,779,10393
-2271,-4051,685,10444
-2182,-3852,604,10444
-2128,-3704,531,10499
-2101,-3610,455,10497
-2120,-3632,368,10554
-2140,-3700,263,10549
-2165,-3811,145,10609
-2148,-3856,18,10603
-2118,-3861,-109,10660
-2066,-3789,-234,10656
-2050,-3741,-349,10707
-2069,-3729,-452,10701
-2151,-3824,-540,10745
-2259,-3978,-618,10740
-2371,-4167,-688,10777
-2434,-4300,-760,10772
-2429,-4337,-837,10803
-2341,-4236,-925,10799
-2211,-4053,-1025,10825
-2081,-3846,-1134,10822
-2021,-3736,-1248,10844
-2053,-3768,-1363,10843
-2180,-3959,-1475,10861
-2345,-4222,-1578,10859
-2496,-4467,-1669,10871
-2578,-4608,-1745,10865
-2589,-4630,-1813,10873
-2541,-4563,-1876,10864
-2480,-4474,-1945,10869
-2424,-4395,-2020,10856
-2397,-4353,-2106,10859
-2384,-4326,-2188,10844
-2384,-4316,-2269,10848
-2376,-4306,-2333,10831
-2368,-4314,-2394,10836
-2348,-4320,-2448,10815
-2341,-4337,-2514,10821
-2337,-4330,-2579,10794
-2364,-4324,-2658,10802
-2398,-4292,-2725,10772
-2465,-4279,-2798,10787
-2528,-4246,-2849,10757
-2616,-4230,-2910,10777
-2687,-4176,-2956,10745
-2777,-4129,-3025,10767
-2841,-4046,-3084,10728
-2923,-3999,-3169,10751
-2976,-3935,-3239,10709
-3053,-3932,-3332,10734
-3112,-3918,-3403,10694
-3200,-3961,-3489,10720
-3273,-3987,-3549,10685
-3366,-4052,-3618,10710
-3442,-4087,-3661,10680
-3535,-4138,-3714,10701
-3622,-4157,-3753,10674
-3738,-4204,-3810,10690
-3862,-4257,-3863,10665
-4015,-4379,-3934,10676
-4174,-4540,-4000,10653
-4346,-4756,-4078,10660
-4509,-4969,-4147,10640
-4669,-5180,-4223,10643
-4809,-5365,-4290,10623
-4937,-5562,-4359,10620
-5038,-5783,-4417,10597
-5117,-6066,-4474,10588
-5160,-6383,-4524,10562
-5166,-6698,-4578,10547
-5123,-6929,-4630,10515
-5036,-7035,-4688,10493
-4911,-6997,-4740,10452
-4780,-6876,-4795,10420
-4668,-6738,-4838,10367
-4608,-6672,-4888,10325
-4598,-6693,-4930,10259
-4623,-6788,-4989,10207
-4635,-6875,-5038,10126
-4612,-6915,-5099,10066
-4525,-6854,-5137,9973
-4407,-6748,-5176,9910
-4269,-6608,-5182,9808
-4164,-6522,-5197,9745
-4075,-6463,-5185,9639
-4017,-6455,-5195,9580
-3930,-6407,-5182,9474
-3824,-6336,-5196,9422
-3656,-6176,-5182,9318
-3481,-6011,-5197,9278
-3285,-5817,-5182,9183
-3136,-5701,-5197,9156
-3000,-5596,-5182,9077
-2909,-5548,-5196,9066
-2800,-5439,-5183,9008
-2701,-5308,-5195,9013
-2581,-5105,-5183,8976
-2497,-4947,-5194,8996
-2442,-4851,-5184,8980
-2456,-4908,-5193,9012
-2492,-5044,-5184,9014
-2542,-5231,-5192,9056
-2548,-5337,-5184,9074
-2521,-5354,-5190,9125
-2451,-5256,-5184,9155
-2374,-5130,-5189,9212
-2289,-5007,-5184,9250
-2209,-4943,-5188,9308
-2111,-4907,-5184,9351
-2006,-4900,-5188,9408
-1901,-4892,-5184,9449
-1836,-4915,-5187,9500
-1830,-4972,-5184,9533
-1892,-5087,-5188,9574
-1987,-5227,-5184,9598
-2071,-5367,-5188,9632
-2096,-5453,-5184,9647
-2052,-5494,-5189,9676
-1952,-5487,-5184,9681
-1841,-5479,-5191,9702
-1750,-5476,-5184,9694
-1702,-5502,-5192,9708
-1683,-5525,-5184,9687
-1684,-5564,-5194,9693
-1667,-5572,-5183,9660
-1637,-5592,-5195,9661
-1572,-5579,-5183,9619
-1495,-5580,-5196,9619
-1398,-5544,-5182,9569
-1313,-5518,-5197,9567
-1230,-5452,-5182,9511
-1176,-5410,-5197,9509
-1134,-5343,-5181,9450
-1124,-5321,-5197,9449
-1120,-5286,-5182,9394
-1127,-5273,-5196,9395
-1109,-5202,-5182,9345
-1071,-5098,-5195,9347
-992,-4914,-5183,9305
-920,-4742,-5194,9308
-873,-4601,-5184,9273
-904,-4593,-5193,9278
-1004,-4685,-5184,9252
-1160,-4867,-5192,9259
-1308,-5023,-5184,9239
-1415,-5110,-5190,9246
-1456,-5079,-5184,9231
-1458,-4982,-5189,9238
-1453,-4857,-5184,9228
-1477,-4775,-5188,9236
-1525,-4725,-5184,9231
-1589,-4703,-5188,9241
-1634,-4654,-5184,9239
-1660,-4582,-5187,9250
-1678,-4497,-5184,9249
-1729,-4464,-5188,9262
-1832,-4509,-5184,9261
-1996,-4654,-5188,9273
-2183,-4844,-5184,9267
-2358,-5037,-5190,9277
-2476,-5156,-5184,9266
-2529,-5195,-5191,9274
-2506,-5121,-5184,9257
-2428,-4972,-5193,9265
-2302,-4749,-5184,9243
-2175,-4539,-5194,9252
-2076,-4380,-5183,9224
-2076,-4382,-5195,9234
-2176,-4529,-5183,9201
-2380,-4827,-5196,9211
-2603,-5135,-5182,9174
-2797,-5403,-5197,9186
-2889,-5515,-5181,9146
-2907,-5535,-5197,9157
-2858,-5450,-5181,9113
-2811,-5374,-5197,9121
-2768,-5281,-5182,9074
-2753,-5231,-5196,9075
-2731,-5167,-5182,9027
-2716,-5133,-5195,9023
-2686,-5090,-5183,8975
-2670,-5089,-5194,8964
-2653,-5082,-5184,8913
-2660,-5102,-5193,8893
-2669,-5100,-5184,8838
-2692,-5103,-5191,8810
-2707,-5081,-5184,8756
-2725,-5068,-5190,8726
-2731,-5047,-5184,8675
-2736,-5043,-5189,8643
-2737,-5046,-5184,8593
-2742,-5063,-5188,8558
-2749,-5073,-5184,8508
-2765,-5082,-5188,8472
-2778,-5064,-5184,8425
-2797,-5039,-5187,8390
-2811,-5000,-5185,8346
-2826,-4975,-5188,8315
-2835,-4955,-5184,8272
-2848,-4961,-5188,8243
-2854,-4968,-5185,8200
-2867,-4994,-5192,8171
-2873,-5012,-5187,8124
-2889,-5057,-5189,8095
-2897,-5099,-5167,8044
-2913,-5160,-5145,8016
-2910,-5187,-5091,7959
-2899,-5183,-5043,7930
-2849,-5102,-4974,7870
-2789,-4999,-4931,7843
-2714,-4876,-4876,7779
-2680,-4831,-4854,7752
-2677,-4839,-4814,7683
-2732,-4937,-4799,7656
-2782,-5011,-4752,7582
-2824,-5063,-4728,7555
-2807,-5006,-4670,7481
-2782,-4938,-4640,7456
-2755,-4879,-4587,7387
-2791,-4968,-4567,7363
-2860,-5174,-4525,7299
-2964,-5492,-4511,7274
-3035,-5748,-4474,7215
-3075,-5858,-4458,7191
-3065,-5719,-4421,7139
-3048,-5410,-4404,7120
-3023,-5025,-4372,7080
-3015,-4749,-4357,7071
-3000,-4641,-4331,7046
-2988,-4724,-4321,7047
-2964,-4887,-4304,7035
-2946,-5048,-4303,7043
-2928,-5125,-4295,7042
-2920,-5128,-4297,7059
-2910,-5078,-4291,7070
-2900,-5029,-4288,7098
-2886,-4988,-4277,7121
-2880,-4975,-4271,7160
-2879,-4972,-4262,7191
-2886,-4978,-4261,7239
-2884,-4968,-4255,7276
-2869,-4941,-4254,7331
-2832,-4874,-4241,7374
-2796,-4805,-4232,7435
-2767,-4742,-4206,7478
-2785,-4758,-4189,7540
-2839,-4837,-4162,7580
-2930,-4993,-4149,7641
-3012,-5142,-4125,7674
-3070,-5262,-4120,7732
-3070,-5293,-4102,7758
-3047,-5294,-4107,7813
-2996,-5255,-4094,7830
-2969,-5265,-4101,7877
-2932,-5260,-4084,7879
-2900,-5265,-4083,7913
-2815,-5172,-4053,7897
-2704,-5028,-4043,7918
-2557,-4808,-4008,7887
-2463,-4661,-3999,7892
-2443,-4613,-3969,7849
-2553,-4765,-3963,7838
-2735,-5023,-3937,7784
-2942,-5331,-3931,7759
-3060,-5511,-3906,7697
-3058,-5527,-3897,7663
-2919,-5350,-3873,7598
-2730,-5110,-3863,7558
-2568,-4910,-3841,7492
-2526,-4882,-3834,7447
-2606,-5017,-3819,7383
-2780,-5274,-3817,7335
-2952,-5518,-3810,7273
-3063,-5671,-3812,7225
-3072,-5687,-3807,7164
-3013,-5621,-3807,7118
-2925,-5529,-3799,7062
-2866,-5487,-3795,7018
-2840,-5490,-3784,6964
-2850,-5532,-3780,6922
-2863,-5557,-3772,6870
-2871,-5554,-3772,6831
-2861,-5512,-3768,6783
-2846,-5463,-3771,6752
-2818,-5421,-3768,6711
-2797,-5417,-3773,6691
-2770,-5429,-3768,6658
-2764,-5470,-3774,6648
-2760,-5485,-3768,6621
-2780,-5479,-3775,6620
-2784,-5399,-3768,6597
-2794,-5285,-3776,6604
-2787,-5124,-3768,6585
-2823,-5012,-3776,6598
-2891,-4940,-3767,6580
-3043,-4986,-3777,6599
-3209,-5058,-3767,6580
-3394,-5171,-3778,6600
-3506,-5196,-3765,6581
-3577,-5179,-3770,6603
-3573,-5053,-3746,6582
-3574,-4936,-3741,6600
-3566,-4796,-3714,6579
-3606,-4731,-3709,6594
-3652,-4677,-3691,6572
-3734,-4687,-3695,6583
-3810,-4691,-3684,6564
-3914,-4743,-3687,6573
-4021,-4800,-3674,6557
-4155,-4914,-3672,6565
-4290,-5044,-3657,6553
-4438,-5216,-3653,6561
-4577,-5377,-3641,6553
-4716,-5549,-3636,6561
-4838,-5706,-3620,6556
-4950,-5885,-3609,6564
-5038,-6088,-3590,6561
-5104,-6339,-3576,6571
-5137,-6616,-3557,6574
-5145,-6904,-3547,6589
-5124,-7150,-3535,6597
-5086,-7338,-3530,6617
-5029,-7442,-3522,6629
-4964,-7477,-3520,6652
-4886,-7441,-3511,6666
-4804,-7366,-3508,6693
-4708,-7244,-3498,6708
-4608,-7103,-3496,6738
-4496,-6935,-3488,6754
-4386,-6782,-3489,6785
-4269,-6628,-3480,6798
-4165,-6516,-3481,6827
-4054,-6407,-3468,6835
-3962,-6342,-3468,6859
-3861,-6268,-3454,6856
-3778,-6231,-3457,6871
-3676,-6169,-3443,6854
-3573,-6123,-3446,6858
-3423,-6015,-3429,6824
-3258,-5903,-3431,6809
-3045,-5720,-3412,6753
-2850,-5570,-3416,6713
-2655,-5397,-3403,6629
-2516,-5296,-3412,6559
-2387,-5184,-3404,6448
-2292,-5124,-3412,6348
-2185,-5053,-3398,6209
-2110,-5052,-3392,6079
-2064,-5098,-3361,5912
-2100,-5262,-3338,5752
-2188,-5465,-3302,5559
-2312,-5688,-3281,5372
-2383,-5805,-3257,5160
-2369,-5804,-3250,4955
-2240,-5661,-3238,4731
-2051,-5474,-3235,4516
-1859,-5308,-3222,4288
-1745,-5260,-3212,4072
-1726,-5328,-3194,3848
-1795,-5498,-3180,3638
-1891,-5677,-3161,3424
-1965,-5809,-3147,3225
-1963,-5814,-3129,3028
-1868,-5680,-3114,2847
-1679,-5405,-3096,2669
-1432,-5066,-3082,2512
-1182,-4749,-3063,2364
-1007,-4587,-3050,2240
-956,-4635,-3031,2126
-1047,-4910,-3019,2039
-1227,-5296,-2999,1959
-1422,-5681,-2985,1909
-1546,-5919,-2960,1863
-1570,-5998,-2941,1847
-1496,-5916,-2909,1833
-1380,-5802,-2887,1852
-1255,-5692,-2854,1867
-1155,-5675,-2834,1913
-1068,-5696,-2802,1952
-994,-5767,-2784,2019
-913,-5796,-2749,2073
-838,-5810,-2728,2152
-759,-5746,-2689,2215
-705,-5680,-2665,2301
-657,-5565,-2625,2371
-642,-5485,-2599,2460
-635,-5388,-2557,2533
-658,-5332,-2527,2621
-686,-5259,-2481,2693
-726,-5204,-2449,2777
-758,-5129,-2410,2847
-785,-5071,-2386,2925
-800,-5008,-2358,2990
-821,-4979,-2345,3059
-840,-4940,-2327,3117
-869,-4904,-2322,3176
-886,-4810,-2314,3226
-888,-4659,-2315,3277
-867,-4439,-2306,3319
-849,-4218,-2297,3360
-866,-4057,-2278,3392
-965,-4050,-2263,3422
-1160,-4213,-2249,3443
-1435,-4524,-2251,3464
-1730,-4871,-2261,3477
-1986,-5157,-2282,3491
-2150,-5288,-2296,3495
-2220,-5267,-2309,3501
-2216,-5120,-2311,3497
-2184,-4940,-2314,3498
-2150,-4766,-2309,3490
-2140,-4650,-2311,3490
-2144,-4569,-2308,3479
-2163,-4530,-2315,3477
-2179,-4491,-2314,3462
-2199,-4473,-2324,3459
-2212,-4438,-2328,3443
-2235,-4429,-2342,3446
-2250,-4403,-2344,3435
-2274,-4406,-2356,3447
-2291,-4394,-2355,3443
-2316,-4412,-2367,3465
-2333,-4418,-2366,3468
-2363,-4461,-2380,3499
-2382,-4485,-2379,3509
-2413,-4545,-2392,3548
-2426,-4570,-2388,3568
-2445,-4614,-2396,3614
-2437,-4607,-2390,3643
-2418,-4592,-2396,3695
-2363,-4518,-2390,3733
-2298,-4437,-2395,3791
-2222,-4333,-2391,3835
-2179,-4282,-2395,3896
-2175,-4276,-2391,3944
-2224,-4342,-2394,4003
-2286,-4413,-2391,4049
-2330,-4458,-2393,4101
-2319,-4418,-2391,4142
-2268,-4327,-2394,4185
-2213,-4237,-2391,4216
-2216,-4243,-2390,4246
-2299,-4373,-2384,4267
-2451,-4613,-2378,4284
-2601,-4850,-2368,4291
-2689,-4992,-2361,4291
-2668,-4967,-2353,4277
-2560,-4818,-2349,4254
-2417,-4619,-2343,4215
-2313,-4486,-2341,4166
-2283,-4470,-2331,4101
-2337,-4575,-2320,4026
-2431,-4731,-2298,3937
-2532,-4885,-2274,3840
-2592,-4955,-2241,3728
-2611,-4946,-2211,3611
-2575,-4828,-2176,3478
-2512,-4662,-2147,3345
-2417,-4455,-2110,3194
-2335,-4301,-2081,3047
-2271,-4206,-2046,2884
-2275,-4243,-2024,2731
-2327,-4363,-1996,2561
-2431,-4580,-1980,2407
-2523,-4793,-1952,2239
-2590,-4996,-1931,2093
-2589,-5070,-1891,1935
-2563,-5034,-1858,1805
-2512,-4821,-1813,1667
-2488,-4535,-1777,1560
-2471,-4223,-1731,1451
-2474,-4045,-1696,1372
-2460,-4026,-1656,1294
-2445,-4192,-1630,1244
-2421,-4414,-1601,1195
-2420,-4619,-1584,1172
-2431,-4701,-1559,1152
-2465,-4693,-1537,1156
-2488,-4620,-1504,1164
-2493,-4566,-1476,1194
-2451,-4538,-1448,1226
-2371,-4546,-1432,1273
-2256,-4548,-1420,1320
-2144,-4546,-1417,1377
-2063,-4542,-1413,1432
-2049,-4574,-1409,1492
-2106,-4652,-1401,1549
-2229,-4788,-1396,1609
-2378,-4938,-1391,1663
-2523,-5079,-1394,1718
-2626,-5160,-1398,1767
-2683,-5183,-1406,1815
-2690,-5135,-1410,1856
-2676,-5051,-1418,1897
-2645,-4939,-1422,1930
-2623,-4834,-1431,1962
-2602,-4722,-1436,1984
-2595,-4632,-1448,2005
-2585,-4525,-1453,2017
-2588,-4432,-1464,2030
-2582,-4316,-1469,2031
-2588,-4219,-1482,2033
-2582,-4112,-1491,2023
-2587,-4053,-1510,2015
-2580,-4010,-1523,1995
-2585,-4029,-1543,1980
-2577,-4057,-1553,1953
-2581,-4119,-1569,1934
-2572,-4148,-1574,1902
-2576,-4178,-1586,1878
-2565,-4147,-1590,1844
-2569,-4113,-1603,1817
-2558,-4037,-1608,1780
-2558,-3982,-1618,1750
-2543,-3926,-1618,1712
-2535,-3922,-1624,1683
-2516,-3938,-1623,1648
-2509,-4005,-1630,1622
-2501,-4070,-1634,1594
-2507,-4140,-1645,1575
-2504,-4163,-1652,1553
-2491,-4136,-1660,1538
-2443,-4027,-1662,1522
-2371,-3863,-1663,1511
-2288,-3666,-1661,1498
-2241,-3518,-1658,1490
-2256,-3471,-1652,1482
-2350,-3563,-1646,1478
-2480,-3748,-1638,1475
-2592,-3943,-1629,1479
-2616,-4037,-1616,1484
-2544,-3997,-1604,1495
-2402,-3851,-1591,1508
-2278,-3730,-1581,1523
-2231,-3730,-1571,1534
-2306,-3911,-1562,1543
-2456,-4191,-1548,1543
-2639,-4469,-1530,1538
-2776,-4606,-1502,1523
-2864,-4592,-1470,1501
-2884,-4433,-1434,1468
-2893,-4249,-1402,1429
-2882,-4069,-1371,1378
-2896,-3971,-1347,1324
-2901,-3890,-1317,1261
-2934,-3860,-1285,1199
-2958,-3809,-1237,1131
-3014,-3793,-1182,1067
-3064,-3762,-1110,998
-3142,-3778,-1042,939
-3208,-3779,-972,876
-3300,-3828,-917,826
-3383,-3869,-869,775
-3495,-3966,-835,737
-3605,-4071,-801,698
-3736,-4224,-772,670
-3862,-4375,-736,643
-3998,-4546,-701,626
-4121,-4700,-658,612
-4242,-4882,-618,608
-4336,-5075,-576,605
-4411,-5323,-541,611
-4450,-5593,-508,616
-4463,-5883,-484,628
-4444,-6138,-462,639
-4408,-6338,-446,654
-4349,-6452,-429,668
-4280,-6496,-413,684
-4197,-6473,-397,699
-4106,-6406,-381,716
-4004,-6298,-364,731
-3894,-6164,-349,747
-3776,-6007,-335,760
-3656,-5851,-324,773
-3531,-5698,-313,783
-3413,-5571,-305,794
-3298,-5459,-295,801
-3193,-5367,-285,810
-3089,-5268,-273,815
-2994,-5172,-263,821
-2890,-5051,-253,825
-2796,-4939,-247,831
-2690,-4810,-242,835
-2599,-4710,-243,842
-2496,-4596,-242,848
-2393,-4489,-243,858
-2261,-4324,-242,863
-2116,-4133,-243,873
-1946,-3879,-242,877
-1804,-3662,-247,885
-1684,-3470,-252,887
-1631,-3401,-263,893
-1596,-3380,-272,894
-1580,-3427,-285,901
-1527,-3434,-294,901
-1458,-3435,-304,907
-1374,-3401,-311,908
-1338,-3429,-322,912
-1369,-3515,-336,911
-1494,-3703,-358,913
-1660,-3902,-385,913
-1815,-4063,-418,920
-1865,-4078,-451,925
-1773,-3949,-482,937
-1531,-3694,-505,951
-1219,-3442,-523,970
-934,-3293,-534,991
-776,-3347,-543,1020
-774,-3583,-552,1053
-892,-3932,-565,1095
-1032,-4251,-582,1140
-1108,-4454,-604,1193
-1073,-4493,-627,1247
-943,-4415,-651,1305
-771,-4283,-671,1363
-611,-4171,-690,1422
-490,-4097,-704,1477
-410,-4069,-716,1531
-351,-4054,-722,1578
-300,-4051,-727,1622
-249,-4039,-729,1655
-198,-4038,-735,1684
-145,-4029,-743,1701
-98,-4033,-758,1714
-48,-4018,-774,1716
-7,-4013,-792,1714
34,-3985,-802,1702
64,-3966,-810,1688
92,-3924,-812,1665
110,-3892,-814,1642
126,-3835,-811,1613
131,-3795,-810,1584
135,-3727,-804,1547
125,-3685,-798,1512
114,-3620,-785,1468
90,-3583,-772,1427
63,-3532,-754,1379
24,-3507,-739,1336
-18,-3470,-721,1289
-70,-3455,-707,1245
-124,-3426,-689,1196
-186,-3416,-672,1149
-249,-3398,-649,1095
-318,-3396,-628,1042
-389,-3386,-605,985
-463,-3388,-588,929
-536,-3384,-575,870
-611,-3389,-569,812
-684,-3386,-566,753
-755,-3390,-566,694
-822,-3387,-566,632
-887,-3390,-568,570
-948,-3384,-572,506
-1008,-3379,-582,441
-1063,-3364,-596,375
-1117,-3348,-617,308
-1166,-3322,-642,243
-1212,-3297,-664,175
-1253,-3266,-684,108
-1293,-3241,-698,34
-1326,-3211,-710,-40
-1360,-3188,-724,-123
-1387,-3157,-748,-206
-1416,-3134,-785,-296
-1438,-3102,-832,-381
-1460,-3081,-891,-476
-1475,-3051,-959,-564
-1491,-3034,-1027,-665
-1500,-3008,-1084,-762
-1512,-2998,-1134,-875
-1518,-2978,-1185,-982
-1527,-2974,-1231,-1106
-1531,-2954,-1250,-1223
-1541,-2950,-1225,-1357
-1543,-2924,-1132,-1481
-1554,-2919,-959,-1624
-1560,-2897,-714,-1757
-1579,-2901,-456,-1907
-1595,-2896,-241,-2048
-1625,-2918,-103,-2205
-1649,-2928,-33,-2356
-1666,-2939,-20,-2521
-1654,-2910,-33,-2680
-1611,-2851,-46,-2849
-1529,-2740,-44,-3012
-1427,-2612,-40,-3183
-1310,-2467,-38,-3349
-1203,-2344,-40,-3523
-1111,-2244,-40,-3696
-1054,-2192,-40,-3881
-1037,-2192,-40,-4066
-1073,-2268,-40,-4263
-1162,-2423,-40,-4463
-1298,-2657,-40,-4675
-1458,-2937,-40,-4888
-1619,-3215,-41,-5114
-1737,-3413,-39,-5342
-1786,-3478,-41,-5579
-1735,-3365,-40,-5812
-1597,-3112,-40,-6050
-1409,-2791,-41,-6275
-1246,-2544,-41,-6503
-1171,-2475,-40,-6710
-1226,-2639,-41,-6918
-1384,-2973,-41,-7098
-1594,-3366,-41,-7276
-1769,-3658,-41,-7419
-1861,-3780,-41,-7556
-1830,-3693,-41,-7652
-1699,-3463,-41,-7742
-1498,-3131,-41,-7784
-1302,-2791,-41,-7822
-1169,-2486,-41,-7809
-1159,-2309,-41,-7794
-1260,-2287,-40,-7727
-1442,-2468,-41,-7662
-1615,-2772,-40,-7546
-1736,-3132,-41,-7435
-1763,-3390,-41,-7278
-1732,-3504,-41,-7130
-1661,-3431,-41,-6943
-1598,-3258,-41,-6771
-1537,-3042,-41,-6567
-1491,-2879,-41,-6380
-1447,-2796,-41,-6169
-1415,-2808,-41,-5975
-1393,-2875,-41,-5763
-1390,-2972,-41,-5568
-1388,-3036,-41,-5361
-1392,-3058,-41,-5172
-1387,-3012,-41,-4974
-1385,-2933,-41,-4792
-1379,-2835,-41,-4603
-1380,-2755,-41,-4429
-1383,-2693,-41,-4250
-1390,-2650,-41,-4086
-1400,-2605,-41,-3920
-1416,-2545,-41,-3770
-1431,-2463,-41,-3619
-1450,-2374,-41,-3483
-1464,-2287,-41,-3346
-1481,-2229,-41,-3223
-1498,-2196,-41,-3100
-1520,-2197,-41,-2992
-1541,-2210,-41,-2885
-1566,-2230,-41,-2794
-1586,-2233,-41,-2701
-1607,-2229,-41,-2625
-1619,-2203,-41,-2545
-1632,-2180,-41,-2484
-1635,-2146,-41,-2417
-1640,-2126,-41,-2370
-1636,-2097,-41,-2315
-1635,-2084,-41,-2280
-1623,-2063,-41,-2234
-1617,-2058,-41,-2207
-1601,-2041,-40,-2168
-1592,-2039,-41,-2149
-1574,-2026,-40,-2116
-1565,-2030,-41,-2100
-1547,-2023,-41,-2071
-1537,-2030,-41,-2055
-1518,-2029,-41,-2026
-1507,-2036,-41,-2007
-1489,-2032,-41,-1976
-1479,-2033,-41,-1953
-1463,-2026,-41,-1919
-1454,-2025,-41,-1890
-1443,-2013,-41,-1851
-1442,-2001,-41,-1816
-1439,-1978,-41,-1771
-1442,-1961,-41,-1728
-1435,-1947,-41,-1677
-1425,-1954,-41,-1628
-1405,-1972,-41,-1571
-1388,-1996,-41,-1516
-1378,-2004,-41,-1455
-1389,-1991,-41,-1395
-1415,-1947,-40,-1330
-1461,-1888,-41,-1266
-1511,-1815,-40,-1198
-1570,-1745,-41,-1134
-1627,-1673,-40,-1066
-1688,-1607,-41,-1005
-1738,-1539,-41,-942
-1790,-1488,-41,-888
-1824,-1438,-39,-832
-1858,-1412,-35,-789
-1882,-1388,-25,-745
-1914,-1382,-11,-719
-1945,-1370,10,-693
-1995,-1381,37,-690
-2043,-1386,67,-687
-2116,-1427,95,-712
-2194,-1470,116,-737
-2312,-1558,124,-792
-2446,-1647,113,-848
-2604,-1753,84,-935
-2742,-1815,38,-1022
-2856,-1846,-19,-1138
-2924,-1828,-81,-1251
-2999,-1849,-140,-1389
-3100,-1951,-192,-1522
-3273,-2211,-233,-1675
-3474,-2582,-264,-1820
-3650,-2999,-285,-1979
-3705,-3331,-302,-2130
-3616,-3533,-313,-2289
-3409,-3623,-319,-2438
-3194,-3715,-314,-2590
-3063,-3904,-298,-2733
-3077,-4225,-264,-2873
-3192,-4590,-215,-3002
-3317,-4855,-152,-3125
-3341,-4886,-83,-3238
-3214,-4659,-11,-3342
-2955,-4253,58,-3433
-2649,-3814,127,-3514
-2393,-3477,198,-3580
-2253,-3298,280,-3633
-2233,-3246,374,-3671
-2286,-3246,482,-3695
-2334,-3211,591,-3705
-2324,-3110,696,-3702
-2232,-2944,788,-3685
-2076,-2752,873,-3658
-1890,-2568,953,-3616
-1710,-2415,1038,-3566
-1545,-2288,1125,-3502
-1406,-2187,1214,-3434
-1283,-2091,1294,-3354
-1182,-2001,1363,-3272
-1092,-1894,1417,-3180
-1010,-1760,1464,-3090
-904,-1558,1505,-2988
-768,-1302,1549,-2889
-584,-993,1589,-2780
-396,-725,1630,-2677
-240,-556,1657,-2563
-179,-570,1676,-2460
-220,-748,1674,-2346
-348,-1042,1664,-2243
-491,-1321,1640,-2129
-597,-1510,1617,-2026
-616,-1537,1587,-1912
-562,-1443,1563,-1808
-453,-1265,1534,-1696
-339,-1086,1505,-1594
-236,-934,1466,-1484
-161,-835,1423,-1383
-103,-768,1369,-1275
-58,-734,1315,-1173
-16,-710,1260,-1066
20,-702,1214,-962
56,-695,1175,-853
86,-698,1149,-745
116,-698,1130,-630
146,-701,1119,-515
180,-696,1110,-394
220,-685,1104,-271
260,-669,1099,-142
300,-648,1097,-9
335,-624,1095,129
376,-582,1095,274
437,-502,1091,422
534,-375,1085,578
664,-212,1075,735
798,-65,1062,900
890,2,1047,1064
902,-64,1032,1236
824,-262,1015,1405
686,-538,992,1579
543,-797,962,1748
452,-957,923,1920
441,-973,876,2086
