II,V,PLETH,RESP
9974,5358,1702,2320
11575,4982,1703,2343
13446,4452,1700,2362
15213,3869,1703,2382
16306,3421,1703,2397
16315,3434,1703,2422
15126,4075,1698,2450
13118,5272,1703,2481
10708,6638,1707,2500
8268,7787,1703,2520
6060,8473,1683,2538
4520,8754,1672,2560
3901,8810,1671,2569
4189,8851,1672,2579
4983,8922,1655,2592
5953,8996,1641,2619
6846,8974,1637,2640
7606,8851,1641,2658
8144,8636,1629,2664
8488,8416,1610,2678
8641,8232,1592,2693
8709,8125,1579,2717
8729,8009,1561,2729
8819,7787,1548,2737
8979,7371,1543,2739
9260,6820,1548,2757
9576,6226,1547,2776
9921,5707,1548,2796
10180,5297,1548,2802
10362,5030,1548,2816
10466,4866,1534,2832
10583,4788,1517,2855
10673,4725,1508,2864
10693,4691,1517,2875
10593,4669,1524,2881
10473,4691,1517,2894
10387,4713,1496,2900
10362,4740,1486,2914
10312,4734,1486,2930
10252,4740,1486,2953
10154,4747,1470,2963
10032,4788,1455,2973
9795,4814,1449,2978
9480,4837,1455,2993
9116,4842,1455,3001
8819,4885,1455,3013
8567,4935,1455,3019
8378,4982,1455,3032
8213,4980,1441,3040
8158,4982,1424,3052
8183,5008,1414,3058
8268,5078,1424,3072
8287,5123,1441,3079
8268,5127,1455,3091
8217,5102,1456,3097
8268,5127,1455,3111
8479,5192,1453,3119
8929,5272,1455,3131
9436,5318,1454,3135
9811,5369,1455,3150
9941,5422,1453,3166
10032,5465,1455,3190
10205,5451,1454,3200
10473,5417,1455,3209
10694,5373,1454,3213
10914,5320,1455,3229
11111,5199,1454,3238
11244,5030,1455,3249
11213,4840,1454,3251
11134,4691,1455,3269
11068,4585,1454,3286
11024,4546,1455,3308
10910,4539,1454,3314
10803,4546,1455,3328
10699,4524,1454,3342
10583,4498,1455,3367
10422,4466,1454,3377
10362,4450,1455,3387
10385,4420,1454,3390
10362,4401,1455,3406
10179,4386,1454,3415
10032,4401,1455,3426
10011,4419,1454,3429
10032,4450,1455,3446
9889,4456,1454,3462
9701,4450,1455,3485
9617,4429,1454,3494
9701,4450,1455,3505
9779,4493,1454,3509
9811,4546,1455,3524
9741,4566,1454,3533
9591,4595,1455,3544
9312,4633,1453,3548
9040,4691,1455,3564
8827,4732,1455,3574
8709,4788,1455,3584
8552,4854,1452,3579
8378,4933,1455,3584
8235,4982,1456,3589
8268,5030,1455,3603
8411,5074,1450,3603
8599,5127,1455,3603
8713,5164,1469,3598
8819,5224,1486,3603
8910,5291,1489,3601
9040,5369,1486,3603
9222,5441,1483,3599
9591,5562,1486,3603
10063,5699,1486,3601
10473,5804,1486,3603
10635,5842,1484,3593
10693,5901,1486,3584
10795,5975,1485,3567
11024,5997,1486,3564
11254,5906,1484,3561
11465,5804,1486,3564
11605,5723,1485,3552
11685,5610,1486,3544
11650,5400,1485,3530
11575,5224,1486,3524
11468,5174,1484,3511
11355,5224,1486,3505
11182,5232,1485,3492
11024,5224,1486,3485
10893,5246,1484,3470
10803,5320,1486,3465
10655,5357,1485,3455
10473,5369,1486,3446
10304,5376,1483,3421
10252,5417,1486,3406
10226,5442,1486,3393
10142,5465,1486,3387
9952,5479,1471,3365
9811,5514,1455,3347
9743,5534,1443,3331
9701,5562,1455,3328
9578,5579,1471,3315
9480,5610,1486,3308
9424,5629,1489,3296
9370,5659,1517,3288
9180,5677,1566,3267
8929,5707,1641,3249
8652,5726,1718,3231
8378,5756,1827,3229
8029,5774,1964,3220
7717,5804,2136,3209
7490,5823,2310,3185
7386,5852,2508,3170
7299,5870,2733,3156
7276,5901,3003,3150
7304,5921,3271,3132
7386,5949,3530,3111
7397,5950,3774,3084
7386,5949,4056,3072
7438,5948,4368,3060
7717,5997,4706,3052
8178,6067,5036,3030
8709,6142,5388,3013
9080,6186,5753,2995
9260,6239,6131,2993
9323,6292,6478,2984
9480,6336,6812,2973
9739,6311,7111,2949
10032,6239,7369,2934
10223,6124,7539,2920
10362,5997,7648,2914
10445,5830,7711,2901
10473,5659,7772,2894
10377,5502,7806,2884
10252,5417,7834,2875
10159,5374,7842,2852
10142,5369,7865,2835
10102,5359,7877,2820
10032,5369,7896,2816
9912,5369,7892,2804
9811,5369,7896,2796
9721,5351,7888,2782
9701,5369,7896,2776
9692,5412,7889,2764
9701,5465,7896,2757
9647,5473,7888,2744
9591,5465,7896,2737
9520,5450,7888,2724
9480,5465,7896,2717
9425,5478,7887,2706
9370,5514,7896,2698
9307,5536,7888,2682
9260,5562,7896,2678
9141,5567,7887,2675
8929,5610,7896,2678
8658,5661,7887,2668
8488,5707,7896,2658
8423,5693,7887,2644
8488,5659,7896,2638
8828,5543,7887,2628
9811,5272,7896,2619
11462,4752,7887,2604
13339,4111,7896,2599
14676,3570,7887,2595
14992,3434,7896,2599
14049,3865,7889,2591
11906,4885,7896,2579
8839,6212,7888,2562
5622,7448,7896,2560
3131,8250,7890,2560
1984,8609,7896,2560
2071,8713,7887,2546
2866,8803,7896,2540
3720,8935,7892,2538
4410,9093,7896,2540
5031,9196,7884,2528
5843,9238,7896,2520
6749,9196,7896,2516
7496,9093,7896,2520
7874,8903,7875,2511
8047,8658,7896,2501
8187,8357,7925,2492
8378,8029,7896,2501
8526,7618,7659,2504
8709,7110,7214,2501
8974,6516,6649,2485
9370,5949,6162,2481
9737,5474,5823,2480
10032,5127,5635,2481
10221,4860,5497,2469
10362,4691,5388,2461
10412,4601,5287,2457
10362,4595,5233,2461
10235,4595,5192,2452
10142,4595,5171,2442
10115,4576,5135,2433
10142,4595,5109,2442
10116,4632,5071,2445
10032,4691,5047,2442
9901,4705,5010,2426
9811,4691,4985,2422
9741,4662,4947,2421
9701,4691,4923,2422
9614,4742,4888,2409
9480,4788,4861,2402
9237,4782,4813,2400
8929,4788,4768,2402
8570,4821,4713,2391
8268,4885,4675,2382
8014,4916,4638,2378
7827,4933,4614,2382
7633,4946,4569,2374
7496,4982,4521,2363
7429,5007,4462,2349
7496,5030,4428,2343
7606,5045,4396,2332
7717,5078,4366,2323
7753,5102,4314,2311
7827,5127,4273,2304
8036,5153,4236,2292
8488,5224,4211,2284
9029,5305,4164,2272
9480,5369,4118,2264
9697,5375,4075,2251
9811,5369,4056,2245
9932,5350,4028,2235
10142,5320,3994,2225
10359,5251,3942,2204
10583,5175,3901,2186
10738,5062,3863,2169
10803,4885,3839,2166
10718,4640,3806,2158
10583,4450,3778,2146
10447,4365,3742,2123
10362,4353,3716,2107
10254,4308,3681,2094
10142,4256,3654,2087
10016,4232,3619,2070
9921,4256,3592,2048
9807,4261,3556,2021
9701,4256,3530,2008
9604,4245,3505,1998
9591,4256,3499,1989
9624,4253,3485,1967
9701,4256,3468,1949
9749,4250,3432,1934
9811,4256,3406,1930
9888,4246,3384,1920
10032,4256,3375,1910
10160,4282,3357,1890
10252,4353,3344,1871
10259,4437,3325,1847
10252,4546,3313,1831
10177,4643,3293,1819
10032,4740,3282,1811
9797,4823,3266,1794
9591,4933,3251,1772
9355,5051,3227,1746
9040,5175,3220,1733
8634,5269,3219,1722
8378,5369,3220,1713
8327,5465,3200,1693
8378,5562,3189,1674
8327,5619,3185,1652
8268,5659,3189,1634
8282,5678,3173,1612
8378,5707,3158,1595
8414,5736,3151,1576
8488,5804,3158,1555
8713,5893,3148,1524
9150,5997,3127,1496
9594,6073,3101,1474
9921,6142,3096,1457
10059,6194,3095,1429
10142,6239,3096,1398
10249,6233,3081,1365
10473,6191,3065,1339
10714,6104,3045,1309
10914,5997,3034,1280
10990,5839,3017,1249
11024,5659,3003,1221
11029,5476,2984,1190
11024,5369,2972,1162
10901,5336,2955,1131
10693,5369,2941,1103
10496,5382,2922,1072
10473,5369,2911,1044
10522,5340,2893,1014
10473,5369,2880,984
10239,5421,2860,952
10032,5465,2849,925
9947,5456,2832,898
9921,5465,2818,866
9803,5503,2795,825
9701,5562,2787,788
9680,5570,2784,756
9701,5562,2787,729
9608,5550,2772,697
9480,5562,2756,669
9393,5556,2736,648
9370,5562,2725,630
9281,5573,2706,603
9150,5610,2694,571
8955,5632,2677,538
8709,5659,2663,512
8361,5676,2640,490
8047,5707,2632,473
7795,5725,2630,455
7606,5756,2632,433
7395,5779,2616,403
7276,5804,2601,374
7277,5801,2583,352
7386,5804,2570,335
7450,5813,2547,315
7496,5852,2539,295
7552,5878,2538,275
7717,5901,2539,256
7978,5922,2521,235
8378,5997,2508,217
8803,6096,2503,198
9150,6191,2508,177
9298,6226,2494,155
9370,6239,2477,138
9502,6238,2465,128
9811,6239,2477,118
10171,6190,2491,100
10473,6094,2508,79
10623,5936,2518,64
10693,5756,2539,59
10671,5561,2555,53
10583,5417,2570,39
10436,5332,2577,25
10362,5320,2601,20
10358,5318,2630,22
10362,5320,2663,20
10262,5306,2686,9
10142,5320,2725,0
10060,5340,2772,0
10032,5369,2818,0
9940,5366,2834,-8
9811,5369,2849,-20
9701,5376,2873,-23
9701,5417,2911,-20
9718,5446,2930,-18
9701,5465,2941,-20
9585,5457,2950,-21
9480,5465,2972,-20
9392,5481,2990,-19
9370,5514,3003,-20
9318,5533,3003,-20
9260,5562,3003,-20
9129,5579,3000,-20
8929,5610,3003,-20
8644,5627,2995,-18
8378,5659,2972,-20
8145,5676,2934,-23
7937,5707,2911,-20
7717,5736,2897,-9
7606,5804,2880,0
7635,5869,2834,2
7827,5901,2787,0
8223,5794,2749,0
9040,5562,2725,0
10271,5239,2682,-1
11796,4885,2632,0
13497,4402,2578,9
15323,3821,2539,20
16620,3438,2502,24
16426,3773,2477,20
14380,4934,2448,16
11355,6481,2415,20
8407,7743,2365,30
6063,8464,2322,39
4467,8758,2286,42
3969,8851,2260,39
4475,8808,2225,36
5291,8706,2198,39
5777,8601,2178,49
6173,8561,2167,59
6814,8553,2148,63
7496,8561,2136,59
7777,8517,2131,55
7827,8416,2136,59
7964,8262,2133,69
8158,8125,2136,79
8124,7950,2146,80
8047,7642,2167,79
8227,7130,2181,83
8709,6529,2198,98
9155,5964,2212,114
9480,5514,2229,118
9711,5160,2239,115
9921,4933,2260,118
10018,4815,2288,130
10032,4788,2322,138
10013,4760,2340,137
10032,4740,2353,138
10041,4720,2363,148
10032,4740,2384,158
9920,4757,2399,157
9701,4788,2415,158
9367,4806,2426,167
9040,4837,2446,177
8738,4852,2463,178
8488,4885,2477,177
8233,4905,2477,185
8047,4933,2477,197
7936,4946,2474,200
7937,4982,2477,197
7975,5009,2474,196
8047,5030,2477,197
8069,5020,2476,195
8047,5030,2477,197
7981,5064,2472,206
8047,5127,2477,217
8323,5172,2480,219
8819,5224,2477,217
9320,5283,2457,216
9701,5369,2446,217
9891,5432,2444,215
10032,5465,2446,217
10199,5449,2430,226
10473,5417,2415,236
10761,5356,2409,239
11024,5272,2415,236
11177,5124,2405,235
11244,4933,2384,236
11179,4715,2360,237
11024,4546,2353,236
10817,4453,2352,236
10693,4450,2353,236
10631,4462,2340,236
10583,4450,2322,236
10467,4391,2299,237
10362,4353,2291,236
10261,4341,2290,234
10142,4353,2291,236
9953,4346,2277,246
9811,4353,2260,256
9738,4357,2240,258
9701,4353,2229,256
9587,4300,2222,254
9480,4256,2229,256
9406,4252,2234,257
9370,4305,2229,256
9293,4341,2208,255
9260,4353,2198,256
9262,4338,2198,256
9260,4353,2198,256
9121,4374,2180,255
8929,4401,2167,256
8736,4411,2164,256
8599,4450,2167,256
8427,4510,2152,255
8268,4595,2136,256
8120,4662,2130,257
8047,4740,2136,256
8001,4826,2135,254
8047,4933,2136,256
8172,5026,2136,260
8378,5127,2136,256
8524,5219,2120,244
8599,5320,2105,236
8633,5420,2098,237
8819,5562,2105,236
9192,5716,2106,226
9701,5852,2105,217
10116,5927,2102,217
10362,5997,2105,217
10457,6073,2104,201
10583,6142,2105,177
10774,6142,2103,162
11024,6094,2105,158
11217,5994,2103,152
11355,5852,2105,138
11390,5650,2103,118
11355,5465,2105,98
11236,5346,2103,79
11134,5320,2105,59
11061,5317,2104,38
11024,5320,2105,20
10929,5309,2102,1
10803,5320,2105,-20
10667,5335,2106,-42
10583,5369,2105,-59
10484,5376,2099,-69
10362,5369,2105,-79
10215,5345,2120,-95
10142,5369,2136,-118
10098,5415,2137,-140
10032,5465,2136,-158
9860,5466,2134,-175
9701,5465,2136,-197
9634,5474,2131,-218
9701,5514,2136,-236
9746,5536,2148,-253
9701,5562,2167,-276
9507,5579,2170,-299
9260,5610,2167,-315
8975,5625,2162,-323
8709,5659,2167,-335
8392,5698,2167,-355
8047,5756,2167,-374
7667,5784,2161,-384
7386,5804,2167,-394
7242,5815,2178,-412
7276,5852,2198,-433
7345,5881,2212,-446
7386,5901,2229,-453
7353,5891,2240,-461
7386,5901,2260,-473
7527,5930,2283,-482
7827,5997,2322,-492
8221,6065,2364,-504
8709,6142,2415,-512
9129,6195,2458,-511
9370,6239,2508,-512
9403,6270,2559,-520
9480,6336,2632,-532
9736,6389,2715,-535
10142,6384,2818,-532
10475,6265,2913,-529
10693,6094,3003,-532
10786,5899,3084,-533
10803,5707,3189,-532
10708,5505,3309,-530
10583,5369,3437,-532
10454,5311,3544,-533
10362,5320,3654,-532
10274,5316,3760,-529
10252,5320,3870,-532
10260,5333,3961,-535
10252,5369,4056,-532
10147,5371,4148,-520
10032,5369,4242,-512
9946,5373,4316,-512
9921,5417,4397,-512
9861,5449,4475,-503
9811,5465,4552,-492
9744,5456,4599,-489
9701,5465,4644,-492
9626,5479,4687,-488
9591,5514,4737,-473
9551,5532,4768,-457
9480,5562,4799,-453
9350,5565,4826,-455
9260,5562,4861,-453
9127,5535,4877,-441
8819,5562,4892,-433
8354,5652,4902,-433
8047,5804,4923,-433
7951,5887,4926,-424
7937,5852,4923,-413
8093,5686,4912,-410
8929,5465,4923,-413
10458,5121,4929,-409
12126,4595,4923,-394
13509,3933,4886,-379
14772,3482,4861,-374
15568,3578,4844,-376
14882,4353,4830,-374
12272,5565,4784,-365
8929,6868,4737,-354
6264,7927,4697,-345
4630,8609,4675,-335
3643,8911,4634,-322
3417,8996,4583,-315
4077,9016,4516,-315
5181,9093,4459,-315
6075,9189,4392,-307
6835,9238,4335,-295
7701,9149,4270,-285
8488,8948,4211,-276
8771,8672,4141,-265
8709,8416,4087,-256
8657,8200,4035,-248
8709,8029,3994,-236
8681,7791,3941,-217
8709,7400,3901,-197
8943,6836,3863,-184
9370,6239,3839,-177
9735,5718,3802,-169
10032,5320,3778,-158
10249,5001,3762,-146
10362,4788,3778,-138
10313,4670,3792,-129
10252,4643,3808,-118
10253,4630,3814,-106
10252,4643,3839,-98
10139,4659,3868,-92
10032,4691,3901,-79
10006,4690,3914,-58
10032,4691,3932,-39
9981,4684,3954,-28
9921,4691,3994,-20
9846,4679,4024,-10
9701,4691,4056,0
9383,4721,4081,8
9040,4788,4118,20
8746,4838,4139,38
8488,4885,4149,59
8141,4908,4140,73
7827,4933,4149,79
7663,4935,4164,86
7717,4933,4180,98
7829,4922,4167,112
7937,4933,4149,118
7956,4950,4127,118
7937,4982,4118,118
7909,5014,4100,125
8047,5078,4087,138
8399,5151,4069,150
8929,5224,4056,158
9396,5269,4026,165
9701,5320,3994,177
9848,5359,3956,191
10032,5369,3932,197
10283,5309,3901,196
10583,5224,3870,197
10819,5127,3832,206
11024,5030,3808,217
11140,4879,3780,219
11134,4691,3747,217
10967,4493,3694,221
10803,4353,3654,236
10716,4271,3619,251
10693,4256,3592,256
10598,4255,3544,253
10473,4256,3499,256
10344,4230,3459,266
10252,4208,3437,276
10130,4179,3405,276
10032,4159,3375,276
9957,4126,3338,283
9921,4111,3313,295
9857,4101,3280,300
9811,4111,3251,295
9753,4106,3214,290
9701,4111,3189,295
9642,4120,3166,307
9701,4159,3158,315
9855,4187,3144,314
10032,4208,3127,315
10071,4211,3093,324
10032,4256,3065,335
9961,4336,3042,338
9921,4450,3034,335
9798,4543,3019,333
9591,4643,3003,335
9299,4762,2982,335
9040,4933,2972,335
8791,5097,2958,334
8599,5224,2941,335
8463,5292,2917,334
8488,5369,2911,335
8601,5461,2910,335
8709,5562,2911,335
8673,5617,2891,333
8599,5659,2880,335
8602,5723,2876,337
8819,5852,2880,335
9171,5988,2863,324
9591,6094,2849,315
9922,6144,2841,314
10142,6191,2849,315
10237,6225,2847,309
10362,6239,2849,295
10579,6198,2847,283
10914,6142,2849,276
11199,6063,2832,268
11355,5949,2818,256
11330,5759,2809,243
11244,5562,2818,236
11127,5416,2819,230
11024,5369,2818,217
10894,5360,2811,195
10803,5369,2818,177
10736,5361,2820,168
10693,5369,2818,158
10592,5379,2798,138
10473,5417,2787,118
10343,5444,2781,107
10252,5465,2787,98
10142,5457,2784,81
10032,5465,2787,59
9900,5478,2786,44
9811,5514,2787,39
9738,5534,2770,34
9701,5562,2756,20
9640,5566,2746,-2
9591,5562,2756,-20
9523,5541,2759,-31
9480,5562,2756,-39
9395,5607,2736,-49
9260,5659,2725,-59
8978,5662,2718,-68
8599,5659,2725,-79
8193,5664,2724,-91
7937,5707,2725,-98
7768,5747,2719,-98
7606,5804,2725,-98
7409,5853,2726,-107
7386,5901,2725,-118
7539,5906,2708,-122
7717,5901,2694,-118
7724,5887,2675,-115
7717,5901,2663,-118
7813,5928,2642,-122
8047,5997,2632,-118
8348,6072,2625,-107
8819,6142,2632,-98
9348,6182,2631,-97
9701,6239,2632,-98
9749,6297,2625,-93
9811,6336,2632,-79
10060,6301,2641,-65
10362,6239,2663,-59
10482,6166,2685,-54
10583,6094,2725,-39
10772,5952,2767,-18
10914,5756,2818,0
10782,5544,2859,9
10583,5417,2911,20
10557,5366,2965,39
10693,5369,3034,59
10711,5362,3096,70
10583,5369,3158,79
10397,5367,3212,95
10252,5369,3282,118
10107,5351,3356,140
10032,5369,3437,158
10017,5412,3501,176
10032,5465,3561,197
9937,5471,3607,217
9811,5465,3654,236
9704,5471,3693,255
9701,5514,3747,276
9701,5541,3797,296
9701,5562,3839,315
9685,5557,3855,333
9701,5562,3870,354
9651,5549,3884,376
9480,5562,3901,394
9188,5588,3901,409
8929,5659,3901,433
8711,5729,3901,464
8488,5804,3901,492
8245,5815,3876,511
8268,5756,3839,532
8819,5583,3800,560
10032,5320,3778,591
11711,4905,3750,611
13559,4353,3716,630
15048,3771,3656,656
15654,3482,3592,689
14965,3735,3523,719
13118,4595,3468,748
10625,5825,3408,778
8158,7110,3344,807
6025,8104,3263,828
4410,8658,3189,847
3491,8819,3120,870
3528,8851,3065,906
4271,8932,3003,939
5181,9093,2941,965
5915,9210,2873,981
6725,9238,2818,1004
7693,9157,2765,1033
8488,8996,2725,1063
8740,8742,2677,1083
8709,8464,2632,1103
8733,8203,2578,1128
8819,7980,2539,1162
8738,7688,2511,1191
8709,7255,2508,1221
8996,6679,2506,1249
9591,6094,2508,1280
10089,5593,2500,1307
10362,5224,2508,1339
10477,4948,2529,1369
10583,4788,2570,1398
10653,4709,2602,1416
10693,4691,2632,1437
10667,4659,2654,1463
10583,4643,2694,1496
10444,4646,2738,1525
10362,4691,2787,1555
10346,4704,2818,1585
10362,4691,2849,1615
10311,4661,2875,1633
10252,4691,2911,1654
10192,4742,2939,1678
10142,4788,2972,1713
9978,4781,3002,1743
9701,4788,3034,1772
9310,4821,3051,1797
8929,4885,3065,1831
8593,4914,3075,1868
8378,4933,3096,1910
8229,4948,3113,1943
8158,4982,3127,1969
8112,4988,3126,1985
8158,4982,3127,2008
8250,4980,3126,2035
8378,5030,3127,2067
8435,5087,3113,2089
8488,5127,3096,2107
8607,5134,3075,2120
8929,5175,3065,2146
9369,5246,3051,2174
9811,5320,3034,2205
10090,5348,3001,2225
10252,5369,2972,2245
10344,5380,2948,2261
10473,5369,2941,2284
10611,5298,2929,2302
10803,5224,2911,2323
11017,5145,2875,2340
11244,5030,2849,2363
11334,4819,2828,2381
11244,4595,2818,2402
11001,4442,2791,2418
10803,4401,2756,2442
10708,4384,2715,2462
10693,4353,2694,2481
10609,4292,2677,2488
10473,4256,2663,2501
10326,4241,2631,2516
10252,4256,2601,2540
10163,4258,2576,2557
10032,4256,2570,2579
9869,4242,2558,2598
9811,4256,2539,2619
9816,4262,2503,2628
9811,4256,2477,2638
9723,4231,2457,2651
9701,4256,2446,2678
9778,4309,2428,2700
9921,4353,2415,2717
10017,4340,2399,2722
10142,4353,2384,2737
10251,4424,2362,2754
10252,4546,2353,2776
10013,4644,2351,2785
9701,4740,2353,2796
9439,4846,2338,2803
9260,4982,2322,2816
9002,5100,2304,2822
8709,5224,2291,2835
8463,5343,2270,2845
8378,5465,2260,2855
8357,5546,2257,2852
8378,5610,2260,2855
8404,5657,2246,2861
8488,5707,2229,2875
8521,5730,2219,2876
8488,5756,2229,2875
8464,5800,2235,2869
8709,5901,2229,2875
9227,6008,2209,2874
9811,6094,2198,2875
10142,6138,2195,2870
10252,6191,2198,2875
10305,6232,2194,2875
10473,6239,2198,2875
10656,6186,2210,2861
10803,6142,2229,2855
10889,6096,2232,2851
11024,5997,2229,2855
11162,5784,2223,2846
11244,5562,2229,2835
11169,5427,2230,2821
11024,5417,2229,2816
10875,5426,2223,2805
10803,5417,2229,2796
10747,5378,2242,2782
10693,5369,2260,2776
10559,5377,2264,2766
10362,5417,2260,2757
10138,5458,2251,2741
10032,5514,2260,2737
10024,5544,2276,2735
10032,5562,2291,2737
9929,5552,2291,2725
9811,5562,2291,2717
9728,5579,2290,2705
9701,5610,2291,2698
9638,5611,2285,2682
9591,5610,2291,2678
9542,5614,2305,2676
9480,5659,2322,2678
9293,5692,2322,2664
9040,5707,2322,2658
8748,5691,2321,2655
8488,5707,2322,2658
8198,5747,2314,2646
7937,5804,2322,2638
7714,5828,2338,2635
7606,5852,2353,2638
7565,5874,2347,2628
7606,5901,2353,2619
7656,5884,2377,2612
7717,5852,2415,2619
7717,5825,2439,2618
7717,5852,2477,2619
7745,5895,2531,2614
7937,5949,2601,2619
8301,6000,2657,2617
8819,6094,2725,2619
9288,6185,2807,2614
9591,6239,2911,2619
9670,6229,3001,2618
9701,6239,3096,2619
9796,6271,3197,2613
10032,6288,3313,2619
10309,6213,3410,2627
10583,6094,3499,2638
10748,5940,3581,2637
10803,5756,3685,2638
10746,5526,3790,2636
10693,5369,3901,2638
10644,5328,4003,2633
10583,5369,4118,2638
10423,5377,4229,2647
10252,5369,4335,2658
10098,5361,4413,2654
10032,5369,4490,2658
9997,5356,4564,2666
10032,5369,4644,2678
10056,5396,4707,2675
10032,5417,4768,2678
9915,5379,4816,2684
9811,5369,4861,2698
9749,5401,4888,2696
9701,5465,4923,2698
9588,5484,4955,2703
9480,5514,4985,2717
9433,5559,4986,2717
9480,5610,4985,2717
9566,5570,4981,2719
9811,5465,4985,2737
10382,5289,4970,2749
11465,5030,4954,2757
12928,4587,4933,2752
14441,4014,4923,2757
15452,3476,4896,2762
15544,3289,4861,2776
14437,3664,4811,2784
12236,4643,4768,2796
9273,5940,4719,2802
6173,7158,4675,2816
3481,7958,4615,2823
1654,8319,4552,2835
829,8406,4472,2842
992,8464,4397,2855
1819,8590,4314,2862
2976,8803,4242,2875
4157,9018,4162,2881
5291,9190,4087,2894
6220,9243,4004,2902
6835,9190,3932,2914
7123,9060,3853,2919
7386,8948,3778,2934
7778,8839,3690,2943
8268,8658,3623,2953
8662,8263,3566,2950
9040,7642,3530,2953
9453,6877,3480,2958
9921,6142,3437,2973
10285,5541,3394,2981
10583,5127,3375,2993
10827,4851,3355,3000
11024,4691,3344,3013
11079,4587,3331,3018
11024,4546,3344,3032
10913,4530,3368,3042
10803,4546,3406,3052
10678,4546,3432,3048
10583,4546,3468,3052
10512,4530,3506,3059
10473,4546,3561,3072
10410,4566,3607,3070
10362,4595,3654,3072
10308,4589,3693,3076
10252,4595,3747,3091
10139,4605,3794,3093
10032,4643,3839,3091
9946,4664,3866,3084
9921,4691,3901,3091
9850,4708,3932,3093
9701,4740,3963,3091
9434,4759,3976,3076
9150,4788,3994,3072
8857,4808,4010,3070
8599,4837,4025,3072
8310,4854,4022,3059
8047,4885,4025,3052
7821,4910,4027,3047
7717,4933,4025,3052
7682,4932,3993,3043
7717,4933,3963,3032
7753,4930,3941,3017
7827,4933,3932,3013
7879,4922,3904,3001
7937,4933,3870,2993
8017,4979,3834,2979
8268,5078,3808,2973
8673,5171,3766,2961
9150,5224,3716,2953
9495,5221,3658,2940
9701,5224,3623,2934
9798,5229,3591,2922
9921,5224,3561,2914
10095,5163,3512,2900
10362,5078,3468,2894
10592,4956,3427,2885
10693,4788,3406,2875
10603,4556,3377,2851
10473,4353,3344,2835
10352,4234,3294,2821
10252,4208,3251,2816
10111,4187,3212,2802
10032,4159,3189,2796
10020,4121,3160,2786
10032,4111,3127,2776
9967,4104,3077,2753
9921,4111,3034,2737
9944,4105,2995,2725
10032,4111,2972,2717
10082,4118,2942,2695
10142,4159,2911,2678
10201,4206,2872,2664
10252,4256,2849,2658
10235,4288,2830,2639
10252,4353,2818,2619
10309,4453,2787,2595
10362,4595,2756,2579
10282,4720,2727,2557
10142,4837,2725,2540
9976,4929,2726,2520
9811,5030,2725,2501
9552,5121,2704,2468
9260,5224,2694,2442
8960,5317,2690,2418
8709,5417,2694,2402
8427,5493,2679,2380
8158,5562,2663,2363
7922,5609,2652,2343
7827,5659,2663,2323
7836,5687,2667,2291
7937,5707,2663,2264
8010,5701,2642,2242
8047,5707,2632,2225
8018,5731,2627,2196
8047,5804,2632,2166
8210,5894,2629,2133
8599,5997,2632,2107
9071,6074,2630,2075
9480,6142,2632,2048
9689,6190,2626,2018
9811,6239,2632,1989
9935,6255,2643,1953
10142,6239,2663,1930
10358,6175,2667,1912
10583,6094,2663,1890
10737,5955,2653,1850
10803,5756,2663,1811
10751,5518,2678,1780
10693,5369,2694,1752
10641,5332,2693,1712
10583,5369,2694,1674
10458,5374,2691,1641
10362,5369,2694,1615
10305,5361,2689,1575
10252,5369,2694,1536
10099,5355,2704,1502
9921,5369,2725,1477
9775,5409,2730,1441
9701,5465,2725,1398
9631,5471,2706,1353
9591,5465,2694,1319
9539,5469,2686,1288
9480,5514,2694,1260
9390,5542,2697,1230
9370,5562,2694,1201
9385,5557,2673,1170
9370,5562,2663,1142
9219,5553,2659,1112
9040,5562,2663,1083
8871,5574,2658,1051
8709,5610,2663,1024
8412,5634,2665,995
8047,5659,2663,965
7703,5669,2640,931
7496,5707,2632,906
7326,5752,2641,885
7165,5804,2663,866
7021,5814,2662,838
7055,5804,2663,807
7245,5783,2678,782
7496,5804,2725,768
7629,5844,2770,752
7717,5901,2818,729
7885,5940,2858,696
8268,5997,2911,669
8736,6061,2964,648
9150,6142,3034,630
9368,6197,3107,608
9480,6239,3189,591
9585,6248,3261,579
9811,6239,3344,571
10090,6182,3430,554
10362,6094,3530,532
10545,5945,3613,509
10693,5756,3685,492
10751,5534,3739,475
10693,5369,3808,453
10509,5280,3883,429
10362,5272,3963,413
10292,5270,4024,404
10252,5272,4087,394
10138,5260,4147,374
10032,5272,4211,354
9965,5286,4258,341
9921,5320,4304,335
9805,5343,4337,326
9701,5369,4366,315
9625,5368,4377,304
9591,5369,4397,295
9509,5375,4414,285
9480,5417,4428,276
9486,5449,4413,266
9480,5465,4397,256
9369,5446,4378,245
9260,5465,4366,236
9198,5508,4335,228
9150,5562,4304,217
9004,5561,4269,203
8819,5562,4242,197
8609,5598,4197,198
8378,5707,4149,197
8115,5780,4096,186
8047,5756,4056,177
8376,5585,4001,176
9260,5320,3932,177
10655,4925,3846,169
12457,4401,3778,158
14228,3820,3716,153
15323,3482,3654,158
15060,3654,3562,160
13339,4450,3468,158
10642,5675,3379,155
7827,7013,3313,158
5436,8072,3246,160
3748,8658,3189,158
2881,8831,3126,148
2976,8899,3065,138
3733,9029,2994,134
4630,9190,2941,138
5358,9248,2902,140
6173,9238,2880,138
7144,9179,2844,134
