II,V,PLETH,ABP
-400,1699,4335,2167
-366,1673,4321,2175
-330,1641,4296,2178
-313,1609,4283,2191
-326,1575,4267,2206
-351,1544,4256,2235
-360,1518,4231,2266
-342,1512,4216,2315
-315,1512,4200,2371
-299,1506,4192,2449
-286,1477,4170,2530
-256,1442,4161,2626
-213,1400,4151,2724
-185,1353,4146,2841
-189,1304,4121,2962
-198,1288,4106,3096
-178,1303,4090,3219
-133,1325,4082,3347
-97,1322,4059,3465
-85,1313,4048,3591
-81,1312,4041,3711
-55,1314,4036,3837
-9,1295,4003,3952
36,1272,3973,4071
53,1269,3947,4181
55,1296,3933,4304
70,1329,3903,4424
131,1356,3882,4551
224,1368,3866,4664
321,1362,3860,4781
402,1326,3838,4888
489,1272,3824,5002
593,1237,3812,5104
713,1253,3811,5213
822,1294,3792,5314
932,1307,3775,5424
1066,1272,3756,5519
1250,1236,3748,5621
1464,1233,3728,5709
1682,1239,3715,5804
1892,1205,3701,5881
2120,1125,3698,5958
2368,1026,3682,6020
2615,928,3667,6092
2824,822,3646,6153
2994,712,3636,6220
3147,613,3618,6271
3304,534,3606,6329
3456,449,3589,6373
3589,327,3583,6424
3696,156,3571,6454
3786,-36,3560,6492
3856,-205,3537,6516
3894,-319,3525,6549
3873,-386,3508,6564
3785,-437,3496,6583
3646,-508,3471,6585
3488,-602,3457,6593
3319,-695,3441,6583
3133,-753,3432,6583
2908,-772,3411,6570
2661,-771,3401,6567
2421,-786,3392,6547
2221,-819,3386,6535
2045,-848,3363,6507
1867,-848,3346,6487
1669,-827,3331,6450
1484,-810,3323,6425
1330,-806,3301,6388
1207,-793,3289,6355
1086,-759,3279,6300
968,-719,3276,6249
857,-693,3257,6186
766,-669,3244,6133
686,-625,3235,6060
627,-560,3232,5990
574,-497,3211,5906
524,-443,3193,5832
467,-372,3177,5743
424,-266,3169,5653
388,-153,3148,5544
345,-88,3134,5442
285,-79,3123,5333
251,-77,3120,5235
262,-59,3103,5125
302,-50,3090,5021
319,-51,3078,4907
300,-18,3075,4810
262,53,3058,4709
228,89,3042,4624
205,62,3023,4534
197,48,3013,4462
198,97,2994,4392
199,151,2981,4343
184,153,2966,4292
156,141,2961,4255
128,155,2948,4211
119,138,2938,4181
136,51,2922,4145
168,-28,2916,4125
185,-6,2904,4096
161,78,2892,4076
104,117,2870,4047
56,87,2857,4031
53,43,2841,4013
91,11,2830,4007
133,-29,2811,3991
141,-80,2802,3982
104,-103,2792,3967
40,-80,2786,3967
-18,-36,2767,3959
-41,-14,2757,3957
-26,-29,2748,3941
1,-59,2742,3934
16,-65,2723,3921
14,-30,2712,3918
1,20,2704,3905
-21,48,2698,3899
-54,56,2675,3884
-83,71,2657,3871
-93,87,2645,3848
-74,63,2635,3836
-36,-8,2605,3820
2,-69,2579,3811
15,-72,2559,3788
-13,-37,2547,3774
-63,-13,2522,3758
-92,-11,2502,3749
-75,-25,2486,3728
-33,-66,2478,3713
-12,-136,2458,3696
-26,-197,2443,3688
-50,-204,2432,3668
-49,-170,2429,3653
-25,-150,2413,3631
-12,-165,2400,3616
-29,-154,2388,3592
-64,-52,2384,3577
-91,115,2369,3560
-110,236,2357,3551
-128,238,2344,3532
-143,160,2339,3517
-139,85,2325,3498
-115,46,2313,3489
-88,29,2299,3471
-75,25,2294,3457
-74,41,2281,3436
-67,68,2267,3426
-54,94,2246,3409
-47,114,2233,3397
-51,117,2217,3375
-52,84,2205,3362
-40,27,2188,3348
-30,-2,2180,3342
-43,40,2170,3325
-80,119,2159,3311
-119,161,2138,3289
-135,127,2122,3277
-117,53,2107,3262
-76,3,2097,3254
-41,-2,2077,3238
-41,16,2066,3229
-67,31,2058,3213
-74,38,2052,3204
-41,41,2033,3189
-2,27,2021,3180
6,-10,2014,3163
-20,-50,2007,3154
-54,-62,1985,3140
-83,-39,1967,3131
-95,4,1954,3114
-76,45,1944,3104
-30,64,1920,3091
4,49,1900,3088
-5,3,1887,3077
-36,-48,1878,3069
-42,-64,1854,3055
-11,-36,1834,3050
16,-8,1820,3040
-4,-20,1811,3033
-49,-43,1789,3018
-65,-19,1768,3012
-31,35,1753,3003
11,32,1744,2997
22,-45,1723,2982
8,-93,1703,2975
-2,-40,1686,2965
-5,43,1676,2961
-22,52,1658,2946
-54,-3,1642,2937
-67,-44,1631,2928
-45,-52,1626,2925
-3,-60,1612,2909
28,-73,1595,2900
38,-71,1577,2889
35,-58,1565,2888
22,-48,1548,2879
-8,-29,1530,2875
-47,8,1510,2867
-63,31,1497,2863
-37,9,1482,2849
7,-36,1466,2839
26,-57,1444,2828
10,-49,1429,2826
-10,-54,1416,2817
-1,-100,1401,2814
38,-153,1378,2806
78,-159,1362,2802
83,-110,1349,2789
48,-53,1336,2779
16,-36,1312,2767
29,-49,1294,2764
72,-52,1283,2755
81,-37,1270,2752
33,-35,1246,2744
-20,-73,1227,2741
-18,-125,1217,2729
27,-138,1205,2719
56,-94,1179,2705
42,-27,1160,2701
12,36,1153,2693
-2,87,1139,2690
-1,108,1097,2681
0,65,1050,2677
0,-24,1017,2668
12,-78,993,2665
29,-50,957,2656
27,18,924,2653
-6,71,903,2644
-47,101,894,2641
-55,111,869,2632
-20,70,838,2628
26,-18,813,2619
41,-75,802,2616
21,-39,784,2607
-1,39,754,2604
8,67,720,2595
44,40,706,2591
71,27,702,2583
63,63,696,2579
30,103,681,2570
9,95,681,2567
19,47,698,2558
50,5,724,2554
79,-13,737,2546
98,-33,756,2542
107,-69,795,2533
106,-82,857,2530
84,-38,913,2521
44,39,962,2518
9,97,1018,2509
19,108,1108,2505
85,85,1206,2497
180,60,1287,2494
255,70,1354,2484
281,142,1457,2480
267,255,1584,2472
249,344,1692,2472
259,374,1764,2470
303,379,1868,2470
359,405,2016,2461
401,454,2150,2456
434,496,2226,2448
485,526,2321,2444
571,553,2467,2435
674,557,2607,2434
764,488,2680,2431
828,306,2758,2433
871,17,2887,2425
896,-322,3017,2420
895,-619,3079,2411
865,-794,3140,2408
819,-818,3251,2398
776,-741,3372,2396
733,-663,3430,2393
668,-642,3480,2395
565,-627,3572,2389
425,-524,3680,2384
265,-339,3733,2375
103,-185,3778,2372
-37,-135,3857,2362
-128,-133,3957,2359
-164,-114,4009,2354
-163,-102,4053,2357
-150,-134,4120,2352
-130,-170,4209,2349
-109,-163,4261,2338
-103,-149,4304,2334
-127,-161,4361,2329
-152,-170,4440,2331
-178,-105,4493,2328
-174,-38,4537,2325
-169,14,4583,2314
-135,27,4651,2309
-132,97,4703,2304
-176,149,4749,2307
-265,190,4784,2302
-302,182,4836,2299
-251,183,4879,2291
-155,171,4920,2292
-97,177,4945,2290
-70,176,4982,2289
-3,73,5013,2280
146,-271,5048,2278
360,-812,5064,2277
702,-1346,5088,2283
1422,-1859,5107,2279
2848,-2831,5134,2275
5090,-5002,5143,2267
7871,-8674,5152,2268
10635,-13304,5155,2266
12757,-17842,5172,2265
13702,-21460,5176,2256
13173,-23812,5176,2254
11321,-24703,5163,2252
8778,-23843,5168,2253
6356,-21195,5166,2245
4580,-17356,5158,2241
3493,-13352,5129,2239
2813,-9950,5122,2241
2247,-7304,5117,2234
1673,-5203,5098,2229
1127,-3508,5029,2225
673,-2226,4960,2228
319,-1310,4901,2224
17,-574,4857,2217
-259,111,4794,2205
-478,689,4748,2204
-590,1066,4720,2202
-579,1272,4705,2204
-514,1400,4660,2196
-473,1460,4619,2193
-516,1498,4586,2185
-579,1580,4570,2181
-626,1782,4530,2170
-610,1919,4494,2167
-588,1886,4464,2163
-566,1697,4451,2166
-548,1596,4419,2159
-503,1642,4387,2156
-451,1769,4353,2150
-425,1830,4336,2152
-452,1821,4310,2147
-500,1786,4290,2144
-524,1747,4266,2136
-500,1659,4258,2137
-446,1516,4239,2135
-397,1398,4224,2139
-371,1379,4201,2136
-371,1440,4190,2143
-379,1491,4172,2151
-381,1486,4159,2173
-366,1442,4135,2197
-340,1402,4122,2240
-315,1381,4106,2290
-296,1387,4097,2359
-273,1390,4076,2430
-238,1361,4068,2521
-206,1306,4058,2618
-200,1295,4051,2735
-227,1350,4027,2850
-254,1422,4011,2978
-244,1437,3996,3102
-194,1396,3988,3235
-134,1336,3965,3356
-88,1286,3955,3485
-71,1236,3946,3606
-68,1193,3941,3737
-60,1150,3917,3854
-21,1101,3901,3976
43,1050,3885,4088
110,1040,3878,4208
150,1092,3855,4321
174,1182,3843,4442
200,1243,3833,4556
255,1245,3831,4677
341,1189,3809,4784
458,1107,3791,4894
576,1036,3775,4993
681,1010,3768,5103
771,1021,3746,5203
897,1028,3732,5309
1084,994,3721,5399
1330,924,3719,5495
1577,840,3700,5578
1792,758,3683,5668
1970,697,3665,5743
2149,678,3656,5823
2349,676,3636,5890
2578,623,3623,5964
2822,472,3609,6023
3071,260,3606,6088
3299,71,3590,6139
3490,-59,3575,6198
3638,-169,3554,6241
3759,-299,3544,6289
3848,-425,3526,6319
3884,-486,3514,6356
3856,-477,3497,6380
3801,-466,3491,6410
3759,-526,3479,6425
3731,-644,3468,6448
3660,-743,3445,6456
3507,-773,3432,6470
3289,-770,3416,6465
3060,-791,3406,6467
2839,-837,3386,6455
2615,-850,3378,6450
2376,-819,3368,6428
2157,-791,3360,6415
1976,-793,3336,6391
1812,-777,3321,6376
1609,-701,3306,6343
1372,-594,3297,6318
1151,-515,3275,6279
1003,-470,3264,6247
907,-424,3256,6196
819,-365,3251,6150
690,-299,3227,6089
540,-221,3210,6038
408,-126,3196,5971
336,-37,3187,5909
312,22,3157,5829
313,60,3131,5754
302,109,3111,5663
275,173,3100,5577
220,223,3074,5473
155,238,3054,5376
107,229,3038,5265
109,225,3031,5161
135,245,3010,5044
142,276,2996,4942
113,292,2984,4836
96,280,2981,4744
122,255,2965,4644
162,244,2952,4558
164,266,2940,4469
133,307,2936,4400
106,327,2921,4332
106,294,2909,4284
118,231,2896,4234
126,195,2891,4198
131,196,2877,4153
136,197,2866,4124
132,186,2851,4090
111,197,2846,4070
76,232,2833,4040
41,230,2822,4021
24,161,2807,3998
31,93,2801,3989
49,99,2789,3973
51,158,2777,3967
23,199,2755,3954
-23,213,2741,3953
-64,230,2726,3943
-83,255,2715,3942
-82,260,2696,3931
-79,244,2687,3929
-87,231,2677,3919
-110,233,2671,3917
-133,240,2652,3904
-138,246,2642,3896
-123,243,2633,3878
-106,221,2627,3869
-106,188,2609,3857
-126,174,2597,3854
-151,182,2588,3843
-164,184,2583,3835
-166,166,2565,3818
-168,162,2552,3808
-172,188,2543,3788
-174,220,2539,3772
-173,240,2521,3747
-177,263,2508,3734
-184,291,2499,3719
-186,290,2495,3710
-180,249,2477,3688
-184,225,2464,3673
-204,252,2454,3657
-225,288,2450,3648
-227,281,2434,3628
-215,256,2421,3613
-205,268,2410,3594
-210,315,2406,3586
-225,355,2390,3568
-246,371,2377,3553
-260,370,2365,3529
-258,347,2361,3514
-243,312,2346,3494
-239,293,2334,3485
-248,298,2321,3472
-247,295,2316,3463
-220,281,2302,3444
-190,299,2290,3429
-187,356,2276,3409
-210,389,2270,3399
-230,359,2258,3383
-228,312,2247,3375
-197,282,2232,3360
-148,237,2225,3351
-109,167,2214,3334
-113,149,2202,3321
-157,230,2180,3300
-198,334,2166,3287
-199,350,2151,3272
-165,278,2139,3265
-132,197,2121,3250
-122,153,2111,3239
-133,147,2103,3223
-152,177,2095,3215
-170,226,2077,3201
-171,231,2066,3191
-145,151,2058,3173
-100,37,2051,3164
-63,-7,2033,3153
-60,64,2022,3150
-81,179,2015,3138
-98,238,2007,3129
-90,213,1984,3115
-71,164,1967,3112
-61,148,1956,3101
-61,160,1944,3094
-58,165,1907,3078
-49,155,1869,3072
-45,133,1839,3064
-53,100,1819,3064
-65,70,1788,3053
-67,83,1764,3045
-58,133,1750,3029
-47,161,1742,3023
-38,127,1721,3015
-32,79,1699,3014
-26,75,1683,3004
-20,106,1675,2996
-19,115,1656,2981
-22,92,1639,2975
-26,79,1629,2966
-32,106,1625,2961
-36,143,1609,2946
-32,143,1592,2937
-21,96,1574,2927
-12,42,1563,2926
-22,25,1545,2918
-48,53,1530,2911
-64,95,1517,2896
-48,116,1511,2888
-12,101,1499,2877
7,66,1484,2876
-13,37,1464,2868
-47,25,1451,2863
-54,13,1436,2849
-24,-22,1419,2839
8,-75,1398,2828
8,-105,1384,2826
-18,-80,1370,2818
-33,-20,1352,2814
-13,12,1323,2804
23,-11,1299,2801
44,-48,1282,2794
39,-35,1269,2790
25,26,1249,2777
18,70,1237,2767
25,54,1231,2755
39,11,1222,2751
50,5,1200,2743
48,46,1181,2740
24,77,1170,2731
-16,67,1159,2727
-48,54,1134,2718
-47,88,1114,2715
-19,140,1104,2706
8,131,1093,2702
17,51,1064,2693
25,-18,1036,2690
44,-11,1019,2681
66,36,1006,2678
64,45,974,2669
37,11,939,2666
6,-16,912,2657
-8,-7,897,2653
-4,12,871,2645
13,20,839,2641
27,26,811,2632
29,40,800,2629
25,55,788,2620
40,64,769,2617
84,80,746,2608
142,114,741,2604
186,158,746,2595
212,184,748,2592
232,194,737,2583
266,222,741,2580
317,292,766,2571
381,377,803,2567
438,433,828,2559
474,450,858,2555
491,460,905,2546
520,488,977,2542
584,521,1040,2534
679,512,1093,2531
778,412,1154,2521
854,202,1253,2517
895,-73,1363,2509
905,-340,1456,2511
904,-561,1531,2508
910,-748,1641,2507
913,-895,1776,2498
890,-968,1891,2494
842,-956,1966,2485
799,-908,2073,2481
762,-860,2223,2473
677,-789,2359,2472
503,-667,2434,2470
277,-529,2526,2471
84,-432,2668,2462
-22,-382,2803,2457
-56,-346,2869,2449
-63,-315,2944,2445
-75,-316,3070,2436
-97,-356,3190,2434
-118,-386,3239,2431
-119,-362,3306,2433
-113,-285,3458,2426
-101,-220,3645,2421
-113,-192,3764,2412
-111,-230,3857,2409
-113,-244,3972,2400
-95,-242,4090,2397
-98,-189,4140,2392
-96,-186,4174,2395
-97,-171,4240,2391
-86,-151,4330,2386
-74,-107,4374,2375
-56,-121,4408,2372
-55,-160,4463,2368
-68,-202,4545,2370
-41,-309,4595,2365
108,-634,4635,2361
391,-1146,4682,2353
822,-1648,4749,2355
1584,-2156,4792,2356
2987,-3222,4827,2359
5158,-5614,4861,2352
7818,-9567,4912,2348
10436,-14418,4946,2342
12462,-19070,4978,2344
13401,-22739,4998,2341
12898,-25120,5036,2338
11025,-25979,5065,2330
8423,-24961,5097,2330
5989,-22047,5112,2328
4295,-17955,5134,2328
3348,-13820,5146,2318
2805,-10415,5166,2311
2360,-7833,5169,2304
1897,-5806,5176,2307
1427,-4148,5174,2304
969,-2824,5184,2302
539,-1822,5180,2293
177,-1049,5175,2293
-78,-406,5156,2290
-235,140,5154,2291
-342,568,5146,2283
-417,859,5134,2277
-465,1037,5100,2269
-478,1117,5083,2266
-495,1169,5067,2257
-498,1213,5049,2254
-506,1319,5003,2251
-485,1400,4971,2254
-466,1464,4945,2247
-436,1466,4924,2241
-415,1489,4873,2230
-399,1498,4836,2229
-389,1504,4810,2227
-369,1485,4792,2228
-348,1469,4740,2220
-339,1446,4693,2217
-342,1427,4657,2212
-336,1423,4638,2216
-313,1439,4592,2212
-293,1453,4550,2215
-296,1430,4516,2215
-309,1364,4499,2227
-304,1275,4463,2240
-275,1200,4433,2267
-242,1160,4407,2299
-223,1167,4398,2352
-209,1211,4372,2410
-187,1266,4347,2483
-163,1269,4319,2556
-148,1195,4307,2650
-138,1099,4284,2754
-115,1074,4267,2878
-83,1113,4244,2999
-68,1126,4234,3125
-86,1069,4216,3242
-106,1025,4204,3371
-94,1052,4186,3496
-48,1096,4182,3630
-9,1084,4169,3750
11,1056,4159,3872
27,1063,4135,3983
74,1070,4123,4103
149,1004,4106,4217
227,901,4096,4343
275,871,4076,4462
304,955,4068,4586
339,1055,4057,4695
411,1069,4052,4810
505,1002,4032,4914
598,951,4023,5027
678,963,4014,5129
781,997,4008,5238
927,989,3983,5334
1119,950,3968,5436
1318,936,3953,5524
1512,960,3944,5620
1700,974,3921,5705
1907,941,3910,5797
2125,874,3903,5872
2348,797,3897,5949
2568,707,3865,6010
2800,583,3835,6078
3035,429,3809,6134
3252,279,3795,6201
3433,168,3765,6252
3590,91,3744,6308
3725,6,3728,6347
3833,-113,3722,6394
3898,-245,3700,6428
3937,-354,3686,6468
3963,-447,3675,6488
3970,-561,3673,6514
3927,-691,3654,6526
3825,-782,3637,6548
3678,-811,3619,6553
3513,-819,3611,6561
3326,-859,3589,6551
3115,-920,3571,6551
2882,-972,3552,6540
2662,-1018,3543,6538
2460,-1084,3523,6518
2265,-1149,3506,6505
2058,-1153,3485,6481
1859,-1078,3475,6467
1678,-993,3457,6438
1520,-974,3441,6412
1371,-1017,3419,6368
1243,-1036,3407,6333
1135,-980,3390,6283
1038,-886,3379,6240
923,-817,3361,6181
801,-775,3354,6132
693,-710,3343,6066
619,-608,3334,6002
557,-502,3311,5918
501,-429,3296,5842
444,-386,3280,5753
409,-353,3271,5671
386,-321,3250,5570
364,-295,3240,5472
324,-274,3231,5359
287,-244,3225,5254
271,-183,3202,5137
281,-98,3185,5031
286,-29,3170,4917
266,-14,3161,4818
229,-25,3140,4714
206,-9,3127,4630
207,34,3119,4545
216,45,3115,4478
219,3,3093,4405
223,-32,3074,4347
228,6,3059,4288
224,91,3051,4249
199,137,3030,4206
169,113,3016,4176
154,78,3006,4139
154,88,3004,4117
152,109,2984,4089
143,68,2966,4070
132,-13,2949,4039
115,-37,2941,4022
88,19,2920,4003
59,55,2906,3996
43,17,2894,3980
44,-18,2890,3974
44,23,2875,3963
28,81,2863,3963
6,70,2850,3953
-3,16,2846,3950
2,-3,2831,3940
0,7,2816,3937
-15,-8,2796,3922
-24,-41,2784,3911
-11,-34,2767,3894
6,11,2754,3888
-3,31,2738,3878
-40,-3,2732,3874
-74,-47,2720,3861
-84,-52,2708,3853
-76,-37,2686,3834
-71,-50,2673,3822
-78,-78,2657,3800
-87,-57,2644,3789
-87,15,2620,3773
-71,55,2605,3763
-42,6,2590,3740
-10,-67,2580,3723
2,-82,2560,3700
-22,-57,2549,3690
-66,-68,2541,3674
-91,-131,2535,3664
-84,-192,2516,3642
-73,-204,2505,3625
-81,-173,2499,3602
-97,-116,2490,3591
-103,-56,2457,3575
-105,-26,2426,3565
-105,-62,2402,3542
-87,-152,2387,3529
-50,-216,2361,3512
-34,-180,2345,3503
-70,-70,2337,3483
-130,6,2335,3467
-158,-16,2314,3448
-139,-89,2295,3441
-106,-139,2279,3428
-93,-151,2271,3418
-101,-138,2251,3397
-110,-94,2236,3382
-104,-25,2226,3364
-87,17,2222,3355
-76,-8,2205,3340
-81,-60,2187,3331
-94,-76,2169,3315
-90,-63,2160,3306
-70,-73,2141,3291
-55,-118,2126,3282
-63,-142,2114,3266
-79,-99,2109,3257
-83,-12,2095,3241
-72,57,2079,3232
-55,67,2060,3216
-37,31,2048,3207
-25,-2,2031,3192
-34,-6,2017,3183
-70,4,2002,3167
-112,3,1995,3158
-128,-6,1984,3144
-109,-1,1971,3134
-71,28,1950,3116
-40,59,1936,3109
-28,74,1921,3099
-33,74,1907,3096
-42,66,1884,3082
-46,49,1868,3073
-39,19,1855,3061
-28,-8,1842,3058
-26,-10,1818,3047
-40,15,1801,3038
-47,51,1788,3021
-24,75,1777,3011
19,75,1753,2998
39,55,1734,2994
20,26,1721,2988
-4,2,1711,2985
3,-8,1691,2972
29,-5,1677,2963
37,4,1670,2950
19,13,1665,2946
3,16,1644,2935
6,7,1624,2927
16,-17,1610,2913
13,-48,1601,2908
3,-67,1581,2898
1,-68,1565,2892
10,-63,1558,2877
14,-68,1554,2870
9,-78,1534,2861
7,-68,1515,2859
19,-42,1501,2851
35,-29,1491,2847
37,-51,1470,2838
28,-77,1449,2832
25,-64,1434,2816
32,-14,1425,2808
36,17,1403,2799
26,-10,1377,2797
9,-60,1353,2788
-4,-58,1337,2785
0,12,1317,2776
18,79,1296,2771
38,78,1277,2756
43,28,1265,2747
29,-8,1249,2736
9,-6,1231,2735
-8,9,1211,2727
-20,3,1198,2722
-21,-29,1183,2713
-10,-68,1166,2710
2,-80,1145,2702
-3,-44,1130,2698
-24,2,1116,2688
-29,-6,1101,2685
-9,-67,1079,2678
7,-95,1063,2674
-11,-31,1050,2661
-50,62,1032,2651
-81,70,999,2639
-93,-28,967,2635
-96,-132,944,2627
-93,-132,927,2624
-87,-23,899,2615
-88,95,867,2611
-98,118,843,2602
-100,31,836,2599
-80,-87,823,2590
-53,-144,794,2587
-40,-110,762,2577
-43,-32,766,2574
-41,18,794,2566
-22,8,812,2562
-4,-41,813,2553
-4,-76,848,2550
-19,-70,917,2542
-22,-34,977,2538
-4,11,998,2527
21,52,1047,2525
33,87,1146,2521
46,106,1251,2524
87,92,1308,2518
157,55,1376,2514
221,39,1493,2505
251,75,1625,2501
257,142,1709,2492
283,185,1787,2489
354,200,1905,2481
445,241,2051,2477
508,336,2161,2467
523,431,2252,2463
537,465,2360,2457
605,443,2494,2459
719,420,2604,2456
814,394,2694,2454
845,286,2782,2444
837,31,2896,2439
842,-328,3003,2431
858,-656,3092,2429
839,-836,3164,2419
764,-855,3258,2414
684,-798,3360,2407
656,-756,3448,2409
667,-744,3506,2406
636,-717,3578,2405
498,-632,3664,2396
280,-495,3742,2392
71,-353,3784,2383
-64,-251,3843,2379
-123,-211,3926,2370
-145,-221,4011,2370
-162,-248,4053,2368
-181,-263,4103,2368
-201,-251,4175,2360
-219,-236,4252,2355
-246,-250,4285,2347
-278,-299,4326,2343
-322,-317,4394,2333
-338,-273,4473,2331
-343,-144,4509,2329
-320,-61,4547,2331
-310,-52,4608,2322
-291,-149,4684,2319
-287,-186,4719,2316
-282,-149,4751,2318
-275,-41,4797,2311
-248,11,4860,2307
-229,6,4891,2302
-238,-34,4916,2306
-247,-67,4947,2301
-170,-188,4995,2296
24,-523,5018,2288
317,-1051,5038,2292
766,-1553,5054,2293
1593,-2029,5089,2295
3057,-3096,5105,2286
5217,-5626,5119,2283
7812,-9804,5121,2279
10332,-14779,5138,2281
12198,-19405,5145,2275
12906,-23032,5154,2272
12189,-25417,5147,2266
10215,-26189,5149,2268
7673,-24927,5142,2263
5431,-21753,5143,2260
3986,-17555,5129,2253
3224,-13447,5119,2254
2766,-10106,5100,2251
2366,-7581,5092,2249
1958,-5618,5070,2241
1489,-4010,5048,2240
938,-2709,5012,2238
399,-1693,4993,2239
4,-895,4967,2230
-236,-241,4941,2223
-405,303,4895,2215
-539,736,4866,2217
-617,1044,4839,2214
-629,1218,4810,2214
-638,1325,4755,2205
-658,1420,4715,2200
-691,1537,4685,2191
-681,1548,4660,2191
-656,1490,4608,2188
-627,1427,4573,2189
-632,1501,4549,2181
-646,1603,4525,2176
-645,1650,4458,2166
-621,1605,4392,2165
-597,1573,4340,2161
-583,1586,4313,2164
-576,1611,4272,2161
-564,1592,4244,2165
-548,1550,4228,2162
-530,1525,4228,2163
-512,1520,4202,2160
-501,1504,4181,2168
-499,1461,4164,2180
-501,1415,4160,2206
-497,1379,4136,2233
-482,1354,4117,2275
-456,1328,4098,2321
-430,1329,4092,2384
-414,1363,4071,2449
-409,1401,4057,2535
-397,1383,4043,2629
-366,1314,4042,2745
-336,1263,4025,2862
-338,1288,4014,2990
-364,1334,4000,3109
-367,1315,3997,3236
-323,1223,3981,3355
-267,1160,3967,3482
-242,1183,3945,3600
-238,1236,3935,3722
-222,1231,3917,3833
-183,1184,3905,3952
-150,1161,3888,4067
-128,1182,3883,4194
-101,1194,3870,4312
-44,1174,3859,4436
28,1148,3836,4548
105,1152,3824,4668
175,1167,3807,4777
257,1162,3797,4892
354,1133,3777,4997
469,1117,3769,5110
586,1137,3759,5210
713,1179,3751,5316
848,1204,3727,5406
1001,1189,3712,5502
1172,1143,3697,5589
1379,1090,3688,5685
1613,1048,3662,5766
1858,1017,3645,5848
2095,975,3630,5912
2333,894,3622,5986
2563,776,3600,6049
2766,661,3588,6121
2930,585,3579,6175
3085,533,3575,6237
3254,443,3552,6286
3430,277,3535,6342
3578,79,3519,6378
3681,-73,3512,6420
3737,-155,3490,6448
3752,-220,3476,6485
3727,-322,3466,6503
3672,-441,3464,6526
3585,-531,3444,6532
3456,-582,3426,6549
3276,-619,3409,6552
3067,-658,3401,6561
2857,-715,3380,6553
2665,-798,3366,6551
2476,-892,3354,6534
2277,-957,3352,6527
2072,-993,3334,6505
1887,-1045,3319,6488
1721,-1117,3299,6454
1556,-1133,3289,6430
1376,-1042,3270,6394
1205,-909,3257,6368
1054,-852,3242,6323
922,-893,3237,6279
794,-944,3224,6218
690,-912,3211,6167
613,-796,3189,6106
556,-666,3177,6052
488,-580,3160,5975
417,-533,3149,5900
352,-483,3131,5807
301,-414,3123,5723
246,-355,3113,5626
197,-338,3105,5538
162,-342,3087,5437
152,-314,3079,5341
140,-213,3069,5227
113,-72,3061,5119
81,34,3037,5002
77,57,3022,4900
92,36,3007,4793
87,46,2997,4702
50,103,2976,4606
26,141,2965,4526
42,118,2959,4445
70,74,2950,4385
62,74,2917,4325
25,110,2886,4284
-5,131,2862,4238
-8,115,2847,4203
4,99,2822,4162
18,115,2806,4137
29,149,2797,4108
21,162,2795,4089
-10,143,2774,4058
-42,112,2755,4038
-44,80,2739,4014
-21,42,2732,4006
-3,17,2711,3990
-13,41,2696,3982
-39,108,2686,3965
-57,155,2683,3960
-59,143,2665,3950
-65,107,2647,3949
-90,92,2629,3938
-118,83,2620,3937
-123,43,2601,3927
-101,-12,2587,3922
-86,-32,2573,3906
-108,-4,2569,3899
-156,37,2555,3888
-188,59,2543,3886
-181,55,2529,3871
-156,33,2523,3860
-145,4,2511,3843
-151,-11,2500,3837
-158,-2,2485,3820
-164,15,2478,3807
-178,1,2467,3783
-200,-58,2455,3767
-213,-129,2433,3747
-206,-150,2419,3738
-186,-99,2404,3721
-175,-17,2393,3708
-195,26,2374,3686
-244,7,2364,3675
-289,-35,2355,3658
-292,-56,2350,3648
-252,-46,2337,3626
-213,-35,2333,3610
-207,-44,2329,3587
-224,-69,2324,3573
-231,-78,2304,3552
-221,-59,2288,3538
-216,-24,2273,3520
-233,2,2263,3514
-256,9,2243,3500
-257,-2,2230,3488
-226,-39,2221,3464
-185,-100,2217,3452
-159,-148,2199,3436
-162,-124,2186,3426
-198,-26,2177,3404
-260,69,2173,3390
-314,82,2155,3374
-314,15,2142,3365
-251,-59,2133,3345
-167,-94,2129,3329
-113,-108,2110,3311
-94,-152,2091,3303
-80,-238,2075,3287
-58,-331,2066,3278
-43,-390,2046,3263
-56,-397,2031,3255
-103,-366,2020,3235
-166,-322,2015,3220
-192,-298,2001,3201
-140,-311,1988,3191
-41,-340,1976,3176
12,-329,1970,3168
-37,-240,1957,3152
-145,-101,1945,3142
-227,7,1931,3125
-238,17,1925,3119
-190,-68,1913,3110
-110,-178,1898,3106
-39,-230,1878,3091
-26,-183,1865,3081
-89,-64,1850,3067
-180,49,1836,3057
-224,86,1820,3040
-191,36,1812,3032
-118,-43,1802,3022
-67,-78,1791,3019
-76,-47,1769,3005
-131,13,1754,2996
-181,56,1740,2984
-185,71,1727,2982
-151,74,1703,2969
-124,73,1686,2960
-123,54,1673,2946
-122,19,1662,2943
-97,-8,1641,2935
-65,3,1630,2933
-60,50,1625,2921
-82,106,1615,2912
-95,145,1579,2895
-76,161,1541,2886
-42,154,1513,2873
-25,123,1492,2869
-41,91,1465,2859
-78,89,1447,2856
-111,118,1441,2848
-121,130,1437,2845
-103,85,1417,2835
-67,18,1396,2827
-37,12,1384,2812
-42,104,1375,2806
-78,227,1349,2797
-103,268,1321,2795
-77,186,1300,2786
-11,70,1287,2783
30,50,1264,2774
-7,166,1243,2767
-88,313,1226,2752
-118,348,1216,2744
-44,227,1198,2735
85,50,1182,2733
165,-44,1171,2724
