II,V,ABP,RESP
5144,8812,6060,7329
5056,8854,5925,7323
5000,8934,5797,7329
4931,8984,5660,7316
4856,8995,5533,7329
4750,8950,5395,7329
4664,8934,5270,7329
4596,8928,5135,7304
4567,8934,5006,7329
4536,8911,4864,7381
4519,8934,4743,7447
4506,8973,4628,7453
4519,8995,4532,7447
4510,8913,4419,7434
4471,8812,4321,7447
4388,8742,4242,7439
4327,8752,4216,7447
4304,8753,4206,7444
4327,8752,4216,7447
4335,8731,4225,7425
4327,8752,4269,7447
4307,8773,4320,7497
4327,8812,4374,7565
4370,8815,4384,7574
4423,8812,4374,7565
4434,8788,4344,7549
4423,8812,4321,7565
4404,8858,4275,7562
4423,8934,4216,7565
4450,8970,4144,7554
4471,8995,4110,7565
4464,8986,4101,7559
4471,8995,4110,7565
4490,8986,4105,7556
4519,8995,4110,7565
4520,8986,4113,7558
4519,8995,4110,7565
4515,8985,4078,7558
4519,8995,4058,7565
4497,8988,4052,7557
4471,8995,4058,7565
4451,8967,4034,7559
4471,8934,4005,7565
4495,8865,3973,7555
4519,8812,3952,7565
4529,8760,3918,7561
4567,8752,3900,7565
4615,8743,3893,7552
4664,8752,3900,7565
4669,8723,3878,7569
4664,8691,3847,7565
4654,8640,3810,7505
4664,8630,3794,7447
4660,8622,3784,7413
4664,8630,3794,7447
4672,8613,3798,7466
4712,8630,3794,7447
4743,8652,3763,7370
4760,8691,3742,7329
4748,8687,3733,7320
4760,8691,3742,7329
4795,8682,3724,7276
4856,8691,3689,7210
4890,8676,3646,7171
4904,8691,3636,7210
4895,8712,3636,7236
4904,8752,3636,7210
4918,8749,3608,7126
4952,8752,3583,7092
4975,8742,3570,7095
5000,8752,3583,7092
5001,8738,3587,7022
5000,8752,3583,6974
4989,8771,3572,6965
5000,8812,3583,6974
5004,8814,3592,6915
5000,8812,3583,6856
4968,8780,3547,6831
4952,8752,3531,6856
4944,8701,3530,6853
4952,8691,3531,6856
4957,8688,3500,6857
5000,8691,3478,6856
5055,8649,3473,6794
5096,8630,3478,6738
5090,8623,3452,6712
5096,8630,3425,6738
5106,8574,3413,6740
5096,8508,3425,6738
5031,8450,3425,6725
5000,8448,3425,6738
5031,8441,3423,6734
5096,8448,3425,6738
5106,8437,3401,6728
5096,8448,3373,6738
5103,8440,3356,6732
5144,8448,3373,6738
5152,8438,3383,6729
5144,8448,3373,6738
5144,8439,3337,6732
5192,8448,3320,6738
5244,8438,3317,6728
5289,8448,3320,6738
5294,8455,3294,6734
5289,8508,3267,6738
5273,8566,3253,6725
5289,8630,3267,6738
5311,8638,3272,6740
5337,8630,3267,6738
5333,8608,3256,6713
5337,8630,3267,6738
5336,8640,3275,6793
5337,8630,3267,6856
5308,8561,3233,6859
5289,8508,3215,6856
5277,8464,3212,6849
5289,8448,3215,6856
5284,8405,3188,6837
5289,8387,3162,6856
5298,8374,3150,6906
5337,8387,3162,6974
5363,8375,3162,6982
5385,8387,3162,6974
5381,8390,3157,6961
5385,8387,3162,6974
5379,8323,3158,6967
5385,8265,3162,6974
5379,8215,3163,6972
5385,8205,3162,6974
5378,8185,3135,6952
5385,8205,3109,6974
5391,8231,3095,7027
5433,8265,3109,7092
5479,8255,3117,7098
5529,8265,3109,7092
5534,8305,3077,7082
5529,8387,3056,7092
5512,8430,3049,7078
5529,8448,3056,7092
5546,8438,3054,7135
5577,8448,3056,7210
5579,8443,3054,7230
5577,8448,3056,7210
5561,8454,3050,7176
5577,8508,3056,7210
5582,8573,3061,7270
5577,8630,3056,7329
5547,8603,3026,7330
5577,8508,3004,7329
5667,8370,2996,7321
5817,8265,3004,7329
5990,8129,3001,7313
6250,7901,3004,7329
6612,7526,3006,7372
7068,7111,3004,7447
7538,6670,2975,7466
8029,6199,2951,7447
8512,5637,2941,7413
8943,5105,2951,7447
9185,4694,2951,7506
9183,4497,2951,7565
8946,4473,2948,7566
8606,4619,2951,7565
8276,4788,2946,7557
8077,4862,2951,7565
8022,4774,2954,7549
8077,4740,2951,7565
8086,4949,2922,7608
7933,5470,2898,7683
7559,6096,2888,7702
7068,6685,2898,7683
6554,7144,2899,7648
6106,7536,2898,7683
5721,7841,2894,7743
5433,8083,2898,7801
5201,8238,2895,7801
5000,8387,2898,7801
4758,8532,2897,7796
4519,8691,2898,7801
4310,8811,2892,7781
4183,8934,2898,7801
4074,9052,2902,7850
3991,9177,2898,7920
3931,9250,2869,7929
3991,9299,2846,7920
4162,9305,2835,7902
4423,9299,2846,7920
4660,9258,2847,7917
4856,9238,2846,7920
4983,9211,2840,7908
5096,9177,2846,7920
5197,9100,2846,7914
5337,9055,2846,7920
5481,9025,2839,7910
5625,8995,2846,7920
5736,8896,2847,7912
5866,8812,2846,7920
5992,8775,2835,7911
6106,8812,2846,7920
6172,8822,2853,7912
6250,8812,2846,7920
6332,8786,2805,7911
6394,8812,2793,7920
6391,8823,2811,7911
6394,8812,2846,7920
6430,8772,2843,7911
6491,8812,2846,7920
6513,8903,2861,7911
6539,8995,2898,7920
6580,8996,2915,7911
6635,8995,2951,7920
6641,9012,3009,7911
6635,9055,3109,7920
6626,9032,3228,7911
6635,8995,3425,7920
6624,8953,3716,7911
6635,8934,4110,7920
6643,8870,4555,7911
6635,8812,5059,7920
6576,8764,5586,7911
6539,8752,6113,7920
6530,8714,6569,7911
6539,8691,6956,7920
6508,8657,7257,7911
6491,8630,7483,7920
6477,8560,7613,7911
6443,8508,7694,7920
6337,8465,7747,7911
6250,8448,7799,7920
6224,8404,7815,7912
6250,8387,7799,7920
6234,8375,7746,7911
6202,8387,7694,7920
6179,8372,7637,7912
6202,8387,7589,7920
6210,8393,7516,7910
6202,8387,7430,7920
6144,8315,7334,7914
6058,8265,7272,7920
5941,8245,7223,7908
5866,8265,7167,7920
5827,8254,7064,7917
5817,8265,6956,7920
5786,8303,6846,7900
5769,8387,6745,7920
5749,8428,6613,7964
5721,8448,6482,8038
5642,8453,6343,8056
5577,8508,6218,8038
5536,8571,6078,8002
5529,8630,5955,8038
5483,8637,5825,8100
5433,8630,5691,8156
5385,8612,5524,8147
5385,8630,5375,8156
5382,8652,5237,8197
5385,8691,5112,8274
5358,8701,4949,8292
5337,8691,4796,8274
5311,8616,4665,8242
5337,8508,4585,8274
5400,8373,4501,8328
5529,8265,4427,8392
5702,8122,4367,8401
5962,7901,4374,8392
6300,7536,4415,8366
6731,7111,4479,8392
7186,6669,4526,8442
7644,6260,4585,8511
8080,5793,4625,8523
8510,5287,4637,8511
8832,4809,4590,8481
8943,4558,4532,8511
8794,4576,4473,8563
8510,4801,4427,8629
8194,4993,4363,8637
7933,5044,4321,8629
7784,4937,4306,8609
7837,4862,4321,8629
7972,4960,4307,8632
7933,5348,4269,8629
7530,5924,4222,8606
6923,6564,4216,8629
6360,7100,4220,8643
5962,7536,4216,8629
5633,7865,4180,8551
5337,8144,4163,8511
5067,8344,4161,8504
4856,8508,4163,8511
4639,8626,4133,8448
4423,8752,4110,8392
4204,8881,4103,8371
4039,9055,4110,8392
3897,9205,4087,8353
3798,9299,4058,8274
3728,9315,4026,8182
3750,9359,4005,8156
3851,9428,3970,8150
4039,9481,3952,8156
4258,9432,3947,8108
4519,9359,3952,8038
4759,9308,3927,7950
4952,9299,3900,7920
5066,9246,3884,7915
5192,9177,3900,7920
5351,9095,3906,7865
5529,9055,3900,7801
5643,9026,3869,7730
5721,9055,3847,7683
5784,9107,3833,7617
5866,9177,3847,7565
5922,9185,3853,7500
5962,9177,3847,7447
5966,9155,3813,7374
5962,9177,3794,7329
5943,9196,3786,7272
5962,9238,3794,7210
6003,9262,3789,7123
6058,9299,3794,7092
6079,9298,3794,7093
6106,9299,3794,7092
6143,9282,3764,7024
6202,9299,3742,6974
6232,9301,3728,6961
6250,9299,3742,6974
6258,9239,3741,6922
6298,9177,3742,6856
6343,9100,3745,6819
6394,9055,3794,6856
6407,9009,3862,6874
6394,8995,3952,6856
6343,8964,4053,6785
6298,8934,4216,6738
6246,8863,4431,6714
6202,8812,4690,6738
6143,8766,4945,6743
6106,8752,5217,6738
6075,8714,5487,6712
6058,8691,5744,6738
6012,8668,5943,6790
5962,8691,6113,6856
5900,8696,6255,6864
5866,8691,6376,6856
5833,8645,6442,6835
5817,8630,6482,6856
5791,8620,6506,6893
5769,8630,6535,6974
5710,8614,6526,7043
5625,8630,6482,7092
5511,8637,6401,7083
5433,8630,6324,7092
5388,8558,6243,7128
5385,8508,6166,7210
5377,8489,6065,7269
5385,8508,5955,7329
5384,8496,5822,7375
5385,8508,5691,7447
5355,8548,5551,7501
5337,8630,5428,7565
5325,8670,5295,7614
5337,8691,5164,7683
5333,8682,5019,7735
5337,8691,4901,7801
5333,8679,4792,7852
5337,8691,4690,7920
5312,8706,4556,7971
5289,8752,4427,8038
5269,8759,4304,8089
5289,8752,4216,8156
5299,8725,4141,8206
5289,8752,4110,8274
5235,8785,4115,8326
5192,8812,4163,8392
5160,8778,4211,8442
5144,8752,4269,8511
5111,8736,4318,8563
5096,8752,4374,8629
5089,8724,4392,8677
5096,8691,4374,8747
5085,8661,4315,8801
5096,8691,4269,8865
5116,8704,4233,8910
5144,8691,4216,8983
5153,8635,4183,9046
5192,8630,4163,9102
5247,8640,4152,9098
5289,8630,4163,9102
5253,8532,4164,9127
5192,8448,4163,9220
5144,8414,4141,9295
5144,8448,4110,9338
5154,8451,4069,9322
5192,8448,4058,9338
5239,8431,4059,9381
5289,8448,4058,9456
5294,8458,4026,9471
5289,8508,4005,9456
5278,8566,4000,9424
5289,8630,4005,9456
5285,8634,3979,9509
5289,8630,3952,9575
5297,8616,3940,9580
5337,8630,3952,9575
5365,8623,3937,9554
5385,8630,3900,9575
5378,8623,3854,9576
5385,8630,3847,9575
5386,8615,3851,9547
5385,8630,3847,9575
5354,8650,3813,9626
5337,8691,3794,9693
5329,8693,3789,9697
5337,8691,3794,9693
5314,8658,3769,9676
5289,8630,3742,9693
5269,8564,3726,9685
5289,8508,3742,9693
5311,8454,3746,9682
5337,8448,3742,9693
5335,8441,3729,9680
5337,8448,3742,9693
5341,8434,3750,9689
5385,8448,3742,9693
5422,8449,3704,9668
5433,8448,3689,9693
5383,8406,3689,9740
5337,8387,3689,9811
5314,8374,3657,9818
5337,8387,3636,9811
5356,8374,3633,9787
5385,8387,3636,9811
5404,8407,3607,9846
5433,8448,3583,9929
5435,8447,3578,9995
5433,8448,3583,10047
5421,8435,3557,10036
5433,8448,3531,10047
5435,8440,3520,10084
5433,8448,3531,10166
5403,8441,3527,10186
5385,8448,3531,10166
5370,8433,3534,10123
5385,8448,3531,10166
5401,8468,3498,10230
5433,8508,3478,10284
5441,8510,3475,10266
5433,8508,3478,10284
5396,8495,3450,10332
5385,8508,3425,10402
5381,8490,3417,10399
5385,8448,3425,10402
5352,8388,3404,10433
5337,8387,3373,10520
5341,8401,3354,10542
5385,8387,3373,10520
5407,8308,3384,10478
5433,8265,3373,10520
5462,8263,3337,10582
5529,8265,3320,10638
5569,8199,3318,10626
5577,8144,3320,10638
5548,8117,3294,10676
5577,8083,3267,10757
5666,7930,3253,10773
5817,7718,3267,10757
5990,7512,3274,10720
6250,7354,3267,10757
6623,7111,3237,10811
7116,6746,3215,10875
7641,6262,3202,10875
8173,5774,3215,10875
8664,5274,3222,10859
9087,4801,3215,10875
9339,4403,3182,10866
9375,4254,3162,10875
9189,4348,3155,10863
8895,4558,3162,10875
8612,4647,3158,10863
8462,4619,3162,10875
8422,4586,3163,10867
8414,4740,3162,10875
8298,5083,3134,10858
8029,5591,3109,10875
7591,6157,3097,10877
7068,6746,3109,10875
6523,7239,3113,10809
6058,7597,3109,10757
5679,7798,3099,10724
5385,7962,3109,10757
5107,8112,3115,10767
4856,8265,3109,10757
4615,8376,3077,10686
4423,8508,3056,10638
4239,8643,3049,10607
4087,8752,3056,10638
3950,8779,3053,10649
3894,8812,3056,10638
3902,8873,3058,10565
3991,8934,3056,10520
4107,8894,3029,10496
4279,8812,3004,10520
4477,8748,2991,10519
4712,8752,3004,10520
4917,8750,3007,10470
5096,8752,3004,10402
5221,8739,2994,10306
5337,8752,3004,10284
5443,8745,3010,10287
5577,8752,3004,10284
5703,8742,2971,10207
5817,8752,2951,10166
5890,8757,2943,10158
5962,8812,2951,10166
6028,8873,2945,10096
6106,8934,2951,10047
6157,8953,2966,10034
6202,8995,3004,10047
6226,9030,3013,9985
6250,9055,3004,9929
6250,9033,2983,9904
6250,9055,3004,9929
6242,9114,3034,9919
6250,9177,3056,9929
6247,9136,3043,9935
6250,9055,3056,9929
6242,8988,3109,9852
6250,8995,3215,9811
6246,8983,3338,9806
6250,8934,3531,9811
6254,8829,3814,9739
6298,8752,4216,9693
6349,8682,4687,9685
6394,8630,5217,9693
6394,8538,5754,9622
6394,8448,6271,9575
6392,8343,6705,9565
6394,8265,7062,9575
6350,8183,7330,9505
6298,8144,7536,9456
6253,8123,7664,9447
6250,8144,7747,9456
6235,8142,7783,9388
6202,8144,7799,9338
6139,8128,7779,9327
6106,8144,7747,9338
6095,8143,7692,9272
6106,8144,7641,9220
6087,8123,7581,9206
6058,8144,7536,9220
6006,8170,7484,9158
5962,8205,7430,9102
5903,8213,7351,9081
5866,8265,7272,9102
5833,8330,7186,9051
5817,8387,7114,8983
5774,8378,7031,8942
5721,8387,6956,8983
5645,8413,6856,9003
5577,8448,6745,8983
5497,8416,6606,8907
5433,8387,6482,8865
5370,8375,6351,8845
5337,8387,6218,8865
5304,8335,6052,8861
5289,8265,5902,8865
5273,8203,5762,8853
5289,8205,5639,8865
5308,8202,5481,8857
5337,8205,5323,8865
5337,8189,5170,8856
5337,8205,5059,8865
5316,8206,4949,8855
5289,8205,4848,8865
5233,8164,4734,8858
5192,8144,4637,8865
5170,8126,4541,8852
5192,8144,4479,8865
5229,8157,4449,8863
5289,8205,4479,8865
5314,8239,4529,8843
5289,8265,4585,8865
5204,8248,4610,8912
5144,8265,4637,8983
5127,8310,4646,8996
5144,8387,4637,8983
5139,8421,4584,8957
5144,8448,4532,8983
5160,8447,4492,8997
5192,8448,4479,8983
5193,8422,4452,8910
5192,8448,4427,8865
5188,8521,4394,8846
5192,8630,4374,8865
5166,8663,4343,8858
5144,8630,4321,8865
5131,8549,4292,8864
5144,8508,4269,8865
5143,8473,4233,8807
5144,8448,4216,8747
5137,8398,4208,8710
5144,8387,4216,8747
5138,8386,4197,8768
5144,8387,4163,8747
5153,8327,4120,8667
5192,8265,4110,8629
5233,8214,4111,8621
5289,8205,4110,8629
5319,8175,4082,8574
5337,8144,4058,8511
5311,8099,4030,8440
5289,8083,4005,8392
5268,8071,3966,8318
5289,8083,3952,8274
5310,8082,3952,8257
5337,8083,3952,8274
5333,8066,3920,8233
5337,8083,3900,8156
5340,8110,3895,8063
5385,8144,3900,8038
5441,8127,3872,8037
5529,8083,3847,8038
5635,7982,3838,7980
5817,7840,3847,7920
6078,7615,3825,7850
6443,7354,3794,7801
6873,7037,3774,7732
7356,6685,3794,7683
7814,6246,3806,7624
8221,5774,3794,7565
8569,5296,3756,7481
8895,4923,3742,7447
9095,4675,3741,7443
9039,4619,3742,7447
8679,4714,3711,7389
8221,4923,3689,7329
7890,5075,3681,7265
7789,5105,3689,7210
7808,5024,3667,7127
7837,5044,3636,7092
7763,5285,3617,7091
7548,5774,3636,7092
7158,6334,3648,7024
6683,6868,3636,6974
6220,7296,3597,6962
5866,7658,3583,6974
5568,7912,3585,6918
5289,8083,3583,6856
4993,8168,3550,6826
4760,8265,3531,6856
4578,8377,3528,6860
4423,8508,3531,6856
4221,8598,3501,6841
4039,8691,3478,6856
3914,8795,3472,6852
3894,8934,3478,6856
3926,9024,3453,6847
4039,9055,3425,6856
4217,9020,3413,6848
4471,8995,3425,6856
4719,8964,3425,6851
4952,8934,3425,6856
5131,8864,3424,6844
5289,8812,3425,6856
5406,8786,3400,6857
5529,8812,3373,6856
5643,8817,3357,6832
5769,8812,3373,6856
5869,8787,3381,6909
5962,8812,3373,6974
6031,8860,3339,6981
6106,8934,3320,6974
6158,8967,3312,6962
6202,8995,3320,6974
6222,9009,3315,6967
6250,9055,3320,6974
6258,9068,3317,6972
6250,9055,3320,6974
6224,9018,3308,6953
6250,9055,3320,6974
6316,9125,3342,7024
6394,9177,3373,7092
6423,9124,3371,7102
6443,9055,3373,7092
6450,9006,3382,7076
6443,8995,3425,7092
6372,8920,3467,7091
6298,8812,3531,7092
6262,8708,3623,7080
6298,8691,3794,7092
6346,8678,4025,7090
6394,8630,4321,7092
6405,8516,4658,7079
6394,8448,5059,7092
6343,8428,5484,7094
6298,8448,5902,7092
6259,8417,6248,7069
6250,8387,6535,7092
6241,8365,6762,7144
6250,8387,6956,7210
6237,8382,7085,7219
6202,8387,7167,7210
6123,8395,7200,7195
6058,8448,7220,7210
6002,8481,7205,7208
5962,8508,7167,7210
5888,8501,7105,7200
5817,8508,7062,7210
5755,8499,7016,7204
5721,8508,6956,7210
5661,8501,6851,7203
5577,8508,6745,7210
5465,8498,6654,7201
5385,8508,6587,7210
5336,8502,6492,7207
5337,8508,6376,7210
5336,8498,6237,7195
5337,8508,6113,7210
5324,8487,5979,7215
5337,8448,5849,7210
5342,8386,5707,7180
5337,8387,5586,7210
5299,8400,5456,7273
5289,8387,5323,7329
5291,8301,5158,7315
5289,8265,5006,7329
5236,8302,4861,7381
5192,8387,4743,7447
5175,8398,4622,7443
5192,8387,4532,7447
5190,8390,4461,7489
5192,8448,4427,7565
5191,8463,4404,7574
5192,8448,4427,7565
5163,8416,4471,7585
5144,8448,4532,7683
5136,8484,4562,7763
5144,8508,4585,7801
5133,8487,4589,7786
5144,8508,4585,7801
5167,8560,4538,7841
5192,8630,4479,7920
5170,8635,4414,7981
5144,8630,4374,8038
5132,8636,4337,8047
5144,8691,4321,8038
5128,8707,4296,8009
5096,8691,4269,8038
5042,8638,4227,8094
5000,8630,4216,8156
4970,8630,4217,8158
5000,8630,4216,8156
5052,8571,4183,8152
5096,8508,4163,8156
5103,8452,4159,8101
5144,8448,4163,8038
5218,8426,4135,8000
5289,8387,4110,8038
5292,8307,4100,8061
5289,8265,4110,8038
5292,8247,4092,7956
5289,8265,4058,7920
5230,8259,4019,7917
5192,8265,4005,7920
5215,8258,3982,7857
5289,8265,3952,7801
5322,8252,3912,7779
5337,8265,3900,7801
5348,8268,3899,7766
5385,8265,3900,7683
5389,8238,3871,7586
5385,8265,3847,7565
5370,8327,3835,7569
5385,8387,3847,7565
5384,8382,3849,7503
5385,8387,3847,7447
5371,8412,3823,7386
5385,8448,3794,7329
5387,8437,3755,7245
5385,8448,3742,7210
5360,8484,3741,7208
5385,8508,3742,7210
5453,8419,3712,7146
5577,8265,3689,7092
5727,8084,3678,7074
5962,7901,3689,7092
6280,7614,3687,7049
6683,7232,3689,6974
7127,6772,3688,6890
7644,6321,3689,6856
8195,5840,3663,6838
8702,5348,3636,6856
9027,4866,3620,6864
9135,4558,3636,6856
9021,4478,3645,6791
8750,4619,3636,6738
8384,4799,3602,6712
8077,4923,3583,6738
7934,4910,3578,6743
7981,4862,3583,6738
8064,4889,3562,6718
8029,5166,3531,6738
7772,5657,3494,6748
7356,6260,3478,6738
6863,6805,3470,6671
6394,7293,3478,6619
5968,7680,3480,6596
5625,7962,3478,6619
5350,8113,3451,6622
5144,8265,3425,6619
4932,8447,3410,6604
4712,8630,3425,6619
4471,8726,3434,6622
4279,8812,3425,6619
4113,8925,3390,6597
3991,9055,3373,6619
3890,9121,3370,6669
3894,9177,3373,6738
4009,9241,3347,6751
4231,9299,3320,6738
4455,9260,3306,6712
4664,9177,3320,6738
4830,9092,3323,6786
5000,9055,3320,6856
5145,9014,3310,6874
5289,8995,3320,6856
5404,8964,3325,6819
5529,8934,3320,6856
5642,8860,3289,6924
5769,8812,3267,6974
5885,8792,3257,6957
6010,8812,3267,6974
6113,8789,3266,7031
6202,8752,3267,7092
6238,8715,3260,7083
6250,8752,3267,7092
6253,8791,3264,7143
6298,8812,3267,7210
6352,8785,3260,7208
6394,8812,3267,7210
6391,8888,3264,7253
6394,8995,3267,7329
6409,9036,3257,7340
6443,9055,3267,7329
6446,9051,3282,7316
6443,9055,3320,7329
6431,9018,3356,7313
6443,8995,3425,7329
6441,8964,3524,7375
6443,8934,3689,7447
6433,8840,3909,7458
6443,8752,4216,7447
6441,8689,4583,7429
6443,8691,5006,7447
6432,8670,5431,7446
6443,8630,5849,7447
6433,8553,6216,7434
6394,8508,6535,7447
6309,8467,6788,7445
6250,8448,7009,7447
6217,8405,7172,7433
6202,8387,7272,7447
6151,8371,7301,7448
6106,8387,7325,7447
6070,8382,7354,7423
6058,8387,7378,7447
6026,8375,7340,7498
6010,8387,7272,7565
5989,8380,7204,7573
5962,8387,7167,7565
5886,8376,7106,7548
5817,8387,7009,7565
5761,8380,6885,7564
5721,8387,6798,7565
5644,8375,6726,7551
5577,8387,6640,7565
5546,8382,6503,7564
5577,8387,6376,7565
5595,8370,6267,7548
5577,8387,6166,7565
5502,8408,6012,7571
5433,8448,5849,7565
5384,8446,5698,7534
5385,8448,5586,7565
5386,8451,5457,7628
5385,8508,5323,7683
5354,8568,5178,7670
5337,8630,5059,7683
5325,8636,4929,7734
5337,8630,4796,7801
5335,8608,4647,7798
5337,8630,4532,7801
5315,8656,4436,7841
5289,8691,4374,7920
5236,8687,4323,7931
5192,8691,4321,7920
5152,8683,4355,7935
5144,8691,4427,8038
5138,8660,4482,8123
5144,8630,4532,8156
5138,8602,4560,8130
5144,8630,4585,8156
5139,8645,4570,8215
5144,8630,4532,8274
5151,8553,4468,8266
5192,8508,4427,8274
5240,8493,4393,8317
5289,8508,4374,8392
5294,8477,4341,8405
5289,8448,4321,8392
5276,8426,4295,8372
5289,8448,4269,8392
5290,8446,4228,8392
5289,8448,4216,8392
5273,8434,4216,8379
5289,8448,4216,8392
5311,8441,4183,8388
5337,8448,4163,8392
5331,8452,4159,8381
5337,8508,4163,8392
5351,8568,4133,8387
5385,8630,4110,8392
5390,8635,4103,8381
5385,8630,4110,8392
5371,8611,4087,8389
5385,8630,4058,8392
5390,8632,4027,8377
5385,8630,4005,8392
5352,8607,3968,8399
5337,8630,3952,8392
5329,8662,3950,8327
5337,8691,3952,8274
5329,8658,3923,8248
5337,8630,3900,8274
5337,8612,3892,8278
5337,8630,3900,8274
5304,8625,3876,8255
5289,8630,3847,8274
5293,8623,3831,8281
5337,8630,3847,8274
5362,8617,3853,8210
5385,8630,3847,8156
5380,8638,3817,8125
5385,8630,3794,8156
5372,8565,3780,8171
5385,8508,3794,8156
5400,8467,3803,8084
5433,8448,3794,8038
5435,8404,3757,8017
5433,8387,3742,8038
5415,8386,3741,8035
5433,8387,3742,8038
5487,8313,3710,8026
5625,8205,3689,8038
5814,8061,3685,8031
6058,7901,3689,8038
6343,7654,3661,8029
6731,7354,3636,8038
7207,6979,3626,8027
7741,6564,3636,8038
8257,6078,3632,8033
8750,5591,3636,8038
9149,5115,3639,8022
9375,4740,3636,8038
9346,4516,3603,8042
9135,4558,3583,8038
8849,4785,3581,8006
8606,5044,3583,8038
8436,5130,3554,8101
8366,5105,3531,8156
8325,5130,3525,8140
8221,5409,3531,8156
7939,5900,3505,8210
7500,6503,3478,8274
6964,7052,3466,8264
6443,7536,3478,8274
5976,7912,3477,8323
5625,8205,3478,8392
5356,8379,3477,8387
5144,8508,3478,8392
4922,8616,3452,8435
4712,8752,3425,8511
4490,8854,3410,8514
4279,8934,3425,8511
4056,8981,3433,8538
3894,9055,3425,8629
3809,9122,3394,8691
3846,9177,3373,8747
3966,9178,3362,8791
4183,9177,3373,8865
4426,9167,3374,8917
4664,9177,3373,8983
4836,9169,3364,9035
5000,9177,3373,9102
5161,9175,3376,9144
5337,9177,3373,9220
5466,9122,3343,9285
5577,9055,3320,9338
5681,9006,3307,9327
5817,9055,3320,9338
5931,9127,3323,9375
6010,9177,3320,9456
6045,9158,3307,9509
6106,9177,3320,9575
6182,9229,3327,9627
6250,9299,3320,9693
6258,9315,3280,9732
6250,9359,3267,9811
6242,9424,3281,9881
6250,9481,3320,9929
6242,9431,3324,9909
6250,9359,3320,9929
6254,9323,3323,9983
6250,9359,3373,10047
6223,9352,3424,10037
6250,9299,3478,10047
6322,9212,3527,10092
6394,9177,3636,10166
6396,9131,3807,10165
6394,9055,4058,10166
6412,8917,4359,10197
6443,8812,4743,10284
6418,8737,5191,10305
6394,8691,5691,10284
6387,8594,6164,10245
6394,8508,6587,10284
6350,8446,6930,10340
6298,8448,7220,10402
6259,8441,7435,10402
6250,8448,7589,10402
6220,8437,7662,10387
6202,8448,7694,10402
6195,8437,7693,10394
6202,8448,7694,10402
6163,8444,7674,10390
6106,8448,7641,10402
6056,8428,7583,10391
6058,8448,7536,10402
6050,8475,7483,10394
6010,8508,7430,10402
5923,8496,7350,10386
5866,8508,7272,10402
5821,8549,7188,10400
5769,8630,7114,10402
5679,8654,7027,10374
5625,8630,6956,10402
5604,8556,6879,10452
5577,8508,6798,10520
5479,8463,6672,10522
5385,8448,6535,10520
5337,8429,6389,10506
5337,8448,6271,10520
5309,8452,6139,10503
5289,8448,6008,10520
5294,8402,5863,10557
5337,8387,5744,10638
5346,8382,5616,10658
5337,8387,5481,10638
5309,8330,5311,10594
5289,8265,5164,10638
5239,8206,5042,10705
5192,8205,4954,10757
5151,8200,4846,10735
5144,8205,4743,10757
5138,8189,4656,10810
5144,8205,4637,10875
5139,8223,4652,10862
5144,8265,4690,10875
5138,8271,4711,10920
5144,8265,4743,10993
5141,8239,4768,10988
5144,8265,4796,10993
5135,8316,4781,11030
5144,8387,4743,11111
5159,8399,4682,11122
5192,8387,4637,11111
5200,8360,4585,11090
5192,8387,4532,11111
5159,8418,4464,11105
5144,8448,4427,11111
5136,8437,4415,11101
5144,8448,4427,11111
5139,8451,4410,11094
5144,8448,4374,11111
5142,8401,4329,11116
5144,8387,4321,11111
5134,8388,4324,11039
5144,8387,4321,10993
5148,8319,4288,10973
5144,8265,4269,10993
5121,8243,4262,10948
5144,8265,4269,10875
5210,8259,4245,10783
5289,8265,4216,10757
5304,8267,4183,10746
5289,8265,4163,10757
5271,8200,4132,10709
5289,8144,4110,10638
5292,8117,4084,10544
5289,8144,4058,10520
5273,8144,4018,10519
5289,8144,4005,10520
5309,8130,4006,10454
5337,8144,4005,10402
5336,8155,3971,10345
5337,8205,3952,10284
5327,8244,3950,10155
5337,8265,3952,10047
5333,8244,3921,9967
5337,8265,3900,9929
5325,8323,3896,9858
5337,8387,3900,9811
5350,8388,3870,9757
5385,8387,3847,9693
5392,8405,3841,9560
5385,8448,3847,9456
5349,8448,3820,9385
5337,8448,3794,9338
5326,8464,3785,9220
5337,8508,3794,9102
5353,8489,3773,9011
5433,8387,3742,8983
5568,8189,3721,8927
5769,7962,3742,8865
5995,7679,3754,8789
6298,7354,3742,8747
6725,6945,3702,8685
7308,6503,3689,8629
7911,5999,3691,8555
8414,5470,3689,8511
8778,4940,3655,8449
9087,4558,3636,8392
9258,4347,3634,8316
9135,4315,3636,8274
8689,4403,3605,8219
8221,4619,3583,8156
7998,4780,3579,8066
8029,4740,3583,8038
8081,4551,3555,8039
8029,4619,3531,8038
7832,5127,3524,7967
7500,5895,3531,7920
7014,6532,3506,7908
6491,6989,3478,7920
6039,7359,3465,7862
5721,7718,3478,7801
5450,7968,3478,7771
5192,8144,3478,7801
4930,8288,3476,7805
4712,8448,3478,7801
4495,8566,3453,7785
4279,8691,3425,7801
4048,8832,3408,7799
3894,8995,3425,7801
3824,9104,3435,7788
3846,9177,3425,7801
3902,9195,3389,7798
4039,9177,3373,7801
4234,9105,3371,7787
4471,9055,3373,7801
4669,9023,3345,7802
4856,8995,3320,7801
5010,8904,3309,7777
5144,8812,3320,7801
5242,8748,3320,7854
5385,8752,3320,7920
