II,V,PLETH,ABP
-381,1024,2021,5418
-329,971,2125,5445
-278,922,2223,5484
-228,880,2312,5564
-185,842,2385,5664
-150,808,2450,5812
-124,774,2501,5975
-105,738,2551,6181
-94,701,2593,6388
-76,662,2636,6627
-52,620,2668,6839
-13,575,2702,7057
29,532,2723,7208
81,488,2748,7338
128,446,2759,7383
177,408,2774,7418
214,379,2775,7389
256,348,2781,7389
296,311,2773,7355
352,261,2771,7373
409,204,2754,7361
486,132,2745,7395
567,49,2721,7391
662,-43,2704,7420
760,-141,2674,7412
870,-246,2649,7432
991,-365,2612,7423
1128,-487,2578,7442
1277,-613,2531,7440
1438,-736,2488,7462
1607,-863,2434,7464
1777,-988,2383,7484
1945,-1115,2319,7486
2105,-1240,2257,7503
2258,-1363,2190,7504
2399,-1474,2130,7521
2527,-1567,2074,7524
2634,-1634,2032,7540
2714,-1671,1998,7544
2752,-1665,1968,7558
2736,-1609,1928,7560
2649,-1488,1881,7573
2487,-1298,1822,7573
2248,-1037,1758,7585
1944,-724,1689,7585
1590,-377,1624,7601
1211,-28,1559,7602
824,304,1501,7621
448,595,1442,7622
94,841,1390,7643
-224,1041,1338,7639
-500,1202,1295,7659
-728,1325,1251,7651
-906,1417,1216,7672
-1038,1478,1180,7662
-1131,1511,1154,7687
-1197,1519,1126,7676
-1237,1507,1108,7702
-1263,1485,1086,7685
-1271,1457,1075,7709
-1277,1430,1057,7687
-1273,1403,1049,7711
-1275,1383,1033,7690
-1269,1365,1026,7714
-1269,1356,1011,7698
-1256,1348,1003,7722
-1238,1341,989,7706
-1206,1330,981,7724
-1176,1314,967,7707
-1145,1295,958,7719
-1117,1274,944,7701
-1089,1256,935,7707
-1060,1232,921,7686
-1026,1206,910,7681
-988,1170,895,7649
-952,1132,882,7626
-920,1091,865,7579
-897,1058,850,7539
-877,1030,832,7481
-860,1010,816,7430
-839,988,798,7363
-815,967,782,7303
-789,942,765,7231
-767,919,748,7169
-751,895,731,7101
-743,877,714,7051
-736,860,697,7003
-731,847,681,6983
-722,834,663,6964
-716,826,645,6976
-709,822,626,6983
-713,825,606,7020
-723,827,584,7038
-744,831,563,7083
-764,827,540,7101
-787,823,519,7146
-805,815,495,7154
-826,812,472,7190
-840,807,443,7185
-859,808,411,7214
-874,807,374,7197
-892,810,336,7219
-901,807,297,7196
-914,809,263,7215
-923,807,231,7187
-937,810,204,7199
-947,808,177,7171
-961,809,153,7180
-971,808,127,7155
-980,810,103,7163
-981,808,79,7141
-980,809,56,7145
-974,808,34,7122
-970,810,12,7120
-968,808,-11,7098
-971,807,-34,7095
-974,801,-56,7075
-978,791,-79,7072
-977,774,-101,7056
-973,754,-124,7051
-961,735,-146,7034
-948,718,-169,7025
-933,701,-191,7004
-919,681,-214,6991
-902,658,-236,6965
-885,633,-259,6948
-868,607,-281,6919
-852,588,-304,6901
-834,580,-326,6873
-814,578,-349,6859
-792,571,-371,6831
-769,555,-393,6820
-745,532,-415,6790
-725,506,-440,6777
-707,479,-462,6741
-694,463,-486,6727
-679,457,-505,6689
-662,455,-522,6682
-638,444,-534,6649
-612,424,-548,6651
-584,397,-562,6621
-559,366,-583,6628
-535,330,-603,6594
-515,300,-629,6599
-494,276,-651,6564
-475,257,-675,6571
-450,235,-693,6538
-422,213,-714,6545
-383,188,-731,6519
-340,162,-751,6530
-291,134,-769,6508
-247,110,-790,6517
-210,87,-810,6499
-185,69,-833,6506
-167,53,-855,6485
-156,41,-878,6482
-143,27,-900,6455
-128,12,-923,6444
-106,-7,-945,6414
-82,-31,-968,6400
-55,-62,-990,6377
-28,-92,-1013,6370
-3,-114,-1034,6353
18,-125,-1058,6347
31,-129,-1079,6331
36,-125,-1103,6322
34,-116,-1124,6302
29,-106,-1148,6289
25,-99,-1169,6268
26,-95,-1193,6258
38,-95,-1214,6238
58,-102,-1238,6233
79,-116,-1259,6216
97,-128,-1282,6215
110,-133,-1300,6195
113,-126,-1322,6190
107,-108,-1337,6163
97,-87,-1358,6154
90,-75,-1372,6121
85,-76,-1392,6114
82,-88,-1406,6083
81,-103,-1428,6085
83,-113,-1443,6058
82,-113,-1467,6065
79,-101,-1483,6035
73,-86,-1509,6041
65,-76,-1524,6006
55,-74,-1548,6007
42,-74,-1563,5972
26,-71,-1587,5973
10,-59,-1605,5944
-7,-36,-1632,5947
-25,-8,-1653,5922
-37,19,-1683,5925
-44,33,-1705,5901
-45,35,-1732,5900
-45,28,-1753,5875
-46,16,-1779,5869
-53,7,-1802,5848
-63,2,-1831,5844
-76,0,-1859,5828
-84,-2,-1891,5827
-86,-7,-1918,5816
-81,-17,-1944,5816
-74,-27,-1964,5804
-65,-36,-1983,5799
-56,-34,-2000,5784
-46,-15,-2019,5776
-32,32,-2037,5758
-8,114,-2060,5749
30,232,-2082,5733
83,373,-2107,5730
153,515,-2131,5719
240,627,-2160,5719
346,682,-2186,5706
469,660,-2218,5706
609,564,-2247,5687
758,404,-2282,5684
902,200,-2312,5660
1023,-34,-2349,5657
1106,-279,-2379,5633
1144,-518,-2415,5634
1142,-728,-2440,5610
1114,-896,-2470,5614
1076,-1012,-2486,5590
1034,-1077,-2503,5596
987,-1097,-2504,5567
923,-1087,-2503,5571
834,-1052,-2484,5540
715,-997,-2462,5544
578,-924,-2425,5517
438,-838,-2383,5523
321,-765,-2320,5502
232,-703,-2247,5510
176,-666,-2160,5491
147,-650,-2075,5494
116,-640,-1991,5472
104,-646,-1925,5469
64,-632,-1866,5445
45,-630,-1811,5440
22,-610,-1736,5421
11,-584,-1640,5419
19,-552,-1518,5406
19,-504,-1379,5406
32,-464,-1227,5394
31,-426,-1074,5390
24,-382,-921,5377
-2,-296,-771,5372
-61,-121,-620,5360
-145,158,-471,5357
-211,469,-326,5348
-131,657,-185,5346
299,464,-49,5335
1323,-365,81,5332
3105,-1998,203,5319
5590,-4365,318,5315
8413,-7144,423,5299
10918,-9775,523,5297
12357,-11642,615,5282
12165,-12269,704,5286
10234,-11540,785,5272
6982,-9740,864,5280
3225,-7466,936,5266
-152,-5363,1006,5275
-2515,-3877,1068,5256
-3670,-3092,1132,5262
-3823,-2789,1189,5238
-3395,-2608,1249,5245
-2787,-2271,1305,5221
-2248,-1685,1365,5231
-1844,-943,1421,5211
-1553,-208,1484,5225
-1321,372,1541,5209
-1142,770,1605,5223
-1004,995,1665,5207
-930,1129,1729,5216
-898,1194,1788,5198
-887,1232,1851,5202
-894,1260,1909,5185
-861,1251,1969,5186
-862,1261,2024,5170
-809,1223,2080,5168
-802,1217,2131,5150
-760,1175,2180,5144
-743,1159,2224,5125
-718,1137,2267,5118
-690,1126,2305,5100
-665,1110,2340,5092
-634,1094,2370,5073
-605,1060,2397,5063
-572,1027,2419,5047
-540,986,2437,5040
-507,951,2449,5023
-476,915,2459,5018
-444,875,2464,5006
-410,827,2467,5012
-377,774,2462,5016
-340,718,2455,5052
-302,668,2436,5095
-265,630,2411,5182
-239,607,2371,5278
-218,592,2328,5431
-207,580,2276,5602
-192,556,2228,5838
-173,520,2174,6076
-136,466,2129,6358
-92,406,2076,6599
-34,341,2032,6841
18,285,1976,6998
73,234,1931,7132
117,191,1874,7173
168,141,1829,7209
214,89,1773,7181
275,20,1729,7181
340,-58,1675,7149
425,-148,1632,7158
518,-240,1582,7146
632,-340,1544,7166
757,-451,1499,7159
896,-576,1466,7174
1041,-714,1428,7165
1193,-863,1401,7174
1351,-1023,1371,7165
1519,-1188,1351,7172
1701,-1356,1328,7167
1895,-1524,1314,7175
2098,-1693,1298,7173
2300,-1854,1288,7183
2494,-2004,1275,7183
2671,-2135,1266,7193
2830,-2248,1254,7192
2964,-2335,1246,7201
3071,-2391,1237,7199
3137,-2404,1230,7207
3151,-2364,1223,7204
3097,-2257,1218,7214
2969,-2081,1213,7214
2761,-1830,1211,7229
2483,-1520,1207,7231
2146,-1162,1206,7249
1774,-782,1201,7248
1383,-400,1196,7266
994,-40,1185,7261
624,289,1175,7280
285,576,1158,7272
-14,823,1144,7296
-272,1030,1125,7288
-484,1199,1110,7316
-658,1331,1091,7307
-792,1422,1076,7336
-898,1479,1057,7324
-969,1503,1043,7351
-1020,1514,1023,7333
-1042,1512,1009,7357
-1059,1513,989,7336
-1059,1507,975,7357
-1066,1505,956,7337
-1061,1492,941,7355
-1061,1478,922,7338
-1043,1455,907,7354
-1023,1438,888,7339
-987,1418,873,7352
-954,1397,855,7337
-916,1366,839,7344
-884,1327,820,7325
-851,1277,803,7322
-821,1220,783,7295
-787,1164,764,7280
-751,1111,741,7247
-713,1064,720,7222
-676,1022,697,7178
-642,987,675,7140
-610,957,652,7085
-584,933,630,7033
-562,908,607,6965
-541,882,585,6905
-517,847,562,6838
-492,806,540,6787
-465,761,517,6732
-442,719,495,6701
-421,678,473,6669
-409,648,452,6665
-404,625,432,6657
-407,613,413,6680
-410,605,394,6691
-420,609,377,6733
-428,618,360,6752
-441,634,343,6800
-448,639,326,6815
-459,641,310,6858
-465,631,292,6860
-476,620,276,6895
-487,605,258,6885
-506,605,240,6912
-524,613,221,6894
-548,634,202,6916
-565,650,181,6892
-580,667,160,6905
-586,673,137,6881
-595,679,112,6893
-604,680,83,6872
-623,689,53,6883
-645,699,23,6868
-670,716,-3,6877
-689,734,-27,6859
-703,756,-47,6860
-714,774,-66,6839
-725,790,-84,6834
-738,800,-104,6812
-757,809,-125,6804
-778,816,-146,6785
-800,824,-166,6779
-816,834,-186,6763
-829,846,-204,6757
-841,854,-222,6741
-854,862,-239,6732
-865,869,-256,6712
-877,879,-273,6699
-888,889,-290,6675
-899,900,-307,6661
-906,909,-323,6636
-914,915,-341,6625
-923,916,-357,6602
-935,917,-374,6597
-944,916,-391,6578
-953,917,-409,6577
-957,916,-425,6553
-961,915,-445,6548
-961,909,-464,6516
-963,901,-486,6508
-961,889,-506,6468
-961,880,-530,6461
-958,869,-551,6424
-954,864,-575,6425
-940,855,-595,6389
-924,846,-616,6393
-899,828,-631,6357
-873,808,-645,6360
-841,781,-653,6324
-813,758,-663,6325
-786,734,-671,6295
-764,717,-684,6299
-737,700,-697,6274
-712,686,-714,6277
-683,666,-730,6253
-653,646,-749,6252
-618,619,-765,6226
-585,593,-782,6221
-553,565,-798,6199
-523,542,-816,6196
-490,519,-832,6180
-458,499,-850,6179
-425,477,-866,6167
-393,453,-885,6167
-360,423,-904,6155
-329,392,-924,6151
-297,364,-944,6138
-268,342,-966,6133
-240,323,-985,6119
-217,306,-1005,6113
-199,288,-1023,6099
-184,270,-1043,6095
-170,249,-1061,6080
-157,233,-1083,6076
-144,222,-1102,6058
-134,217,-1124,6053
-127,214,-1143,6031
-122,215,-1164,6027
-115,214,-1180,6004
-109,217,-1200,6004
-103,214,-1214,5981
-101,216,-1234,5985
-103,214,-1248,5961
-110,217,-1268,5966
-120,215,-1281,5938
-129,214,-1302,5943
-135,208,-1315,5911
-135,201,-1336,5916
-135,189,-1349,5884
-130,176,-1370,5890
-124,169,-1382,5863
-117,165,-1403,5869
-111,167,-1416,5844
-102,180,-1437,5848
-90,214,-1451,5823
-72,276,-1472,5822
-49,371,-1488,5797
-18,502,-1511,5793
22,656,-1530,5768
75,808,-1554,5760
147,924,-1574,5735
241,983,-1598,5726
358,974,-1619,5704
492,894,-1643,5697
630,754,-1664,5682
751,567,-1687,5678
836,350,-1707,5664
874,116,-1729,5657
863,-117,-1747,5640
815,-326,-1767,5632
748,-492,-1785,5616
677,-607,-1805,5612
614,-672,-1822,5601
556,-693,-1841,5600
490,-678,-1855,5587
405,-631,-1873,5582
297,-559,-1888,5563
172,-467,-1908,5557
42,-373,-1925,5536
-73,-289,-1950,5533
-170,-228,-1971,5511
-227,-204,-2000,5510
-290,-184,-2024,5486
-296,-207,-2058,5488
-339,-183,-2086,5466
-315,-208,-2122,5473
-336,-173,-2149,5450
-314,-186,-2183,5459
-308,-160,-2206,5433
-299,-162,-2234,5439
-282,-148,-2249,5411
-274,-150,-2266,5415
-253,-130,-2268,5387
-243,-85,-2270,5391
-248,53,-2255,5369
-281,297,-2237,5374
-323,640,-2202,5354
-309,969,-2159,5357
-91,1076,-2099,5338
556,679,-2033,5338
1859,-480,-1954,5321
3915,-2515,-1869,5322
6552,-5295,-1767,5311
9274,-8411,-1656,5315
11361,-11247,-1537,5306
12112,-13164,-1424,5307
11158,-13736,-1320,5296
8651,-12920,-1236,5293
5235,-11080,-1168,5279
1784,-8824,-1102,5274
-941,-6749,-1021,5262
-2558,-5199,-917,5260
-3122,-4187,-793,5250
-2978,-3481,-655,5248
-2535,-2808,-512,5238
-2082,-2009,-373,5236
-1731,-1104,-244,5224
-1476,-228,-121,5223
-1269,480,-5,5211
-1089,962,105,5214
-938,1235,206,5202
-830,1373,301,5207
-762,1426,389,5194
-719,1442,470,5203
-701,1447,544,5188
-666,1427,612,5196
-663,1432,672,5175
-625,1405,727,5179
-626,1420,775,5150
-604,1394,822,5153
-589,1391,863,5122
-581,1362,906,5129
-561,1344,945,5100
-561,1316,986,5107
-547,1298,1024,5078
-540,1267,1066,5080
-523,1251,1107,5049
-507,1227,1151,5046
-480,1206,1194,5018
-456,1183,1240,5019
-429,1152,1287,5004
-405,1115,1336,5018
-377,1070,1384,5027
-349,1026,1435,5069
-319,983,1485,5117
-293,950,1536,5205
-272,923,1585,5315
-257,901,1635,5474
-247,874,1684,5664
-237,842,1732,5898
-223,801,1777,6140
-202,757,1820,6384
-176,715,1858,6588
-145,680,1892,6751
-115,654,1921,6844
-83,631,1945,6894
-53,606,1964,6896
-17,573,1979,6889
18,534,1988,6863
65,483,1995,6856
114,426,1996,6845
176,360,1996,6859
238,290,1989,6856
311,215,1984,6874
389,136,1972,6868
481,52,1963,6885
583,-41,1944,6870
704,-144,1926,6885
845,-265,1894,6871
1002,-396,1859,6894
1171,-541,1808,6883
1344,-682,1758,6912
1523,-825,1699,6903
1695,-950,1652,6936
1864,-1068,1601,6923
2021,-1167,1564,6950
2174,-1258,1521,6939
2309,-1328,1488,6965
2426,-1387,1448,6957
2513,-1416,1417,6981
2568,-1414,1380,6974
2572,-1362,1352,6995
2517,-1258,1321,6988
2390,-1093,1298,7004
2193,-874,1272,7000
1922,-608,1253,7016
1593,-313,1231,7014
1224,-2,1214,7027
843,303,1195,7026
469,591,1183,7039
122,844,1170,7041
-188,1056,1162,7057
-454,1222,1154,7063
-675,1346,1150,7078
-851,1431,1143,7080
-987,1489,1139,7090
-1088,1525,1133,7088
-1163,1546,1128,7097
-1219,1551,1121,7095
-1262,1545,1117,7106
-1297,1530,1111,7102
-1321,1511,1107,7114
-1334,1491,1100,7108
-1335,1473,1095,7122
-1331,1456,1086,7115
-1321,1438,1079,7131
-1310,1414,1070,7121
-1298,1387,1064,7138
-1288,1355,1056,7123
-1276,1327,1051,7140
-1256,1300,1039,7122
-1235,1281,1031,7142
-1208,1258,1016,7121
-1184,1239,1005,7141
-1153,1211,989,7119
-1126,1188,978,7136
-1093,1157,962,7110
-1065,1135,950,7119
-1032,1110,933,7086
-1007,1096,918,7082
-981,1077,900,7035
-962,1063,885,7013
-939,1043,865,6953
-918,1024,849,6916
-891,996,828,6851
-869,970,809,6809
-847,942,787,6748
-834,919,768,6709
-823,895,746,6659
-814,878,728,6631
-802,861,708,6598
-787,848,690,6588
-768,834,670,6576
-750,822,651,6584
-734,808,629,6588
-723,792,607,6607
-713,773,585,6618
-706,754,563,6642
-696,734,540,6655
-685,717,518,6681
-672,700,495,6695
-660,685,473,6721
-648,665,450,6729
-641,644,430,6749
-638,619,409,6746
-641,597,390,6758
-645,579,371,6744
-651,572,353,6751
-651,571,333,6733
-649,579,313,6743
-638,585,292,6722
-623,591,270,6734
-603,593,247,6712
-588,593,225,6726
-576,585,203,6699
-578,577,182,6711
-586,565,162,6682
-605,557,143,6693
-620,546,124,6663
-632,539,107,6670
-630,530,90,6641
-624,525,73,6645
-611,518,56,6616
-604,519,37,6616
-601,526,18,6590
-605,540,-1,6589
-610,551,-21,6565
-614,557,-42,6562
-611,552,-65,6539
-603,539,-91,6532
-590,519,-120,6509
-578,502,-150,6501
-566,491,-181,6480
-559,488,-210,6470
-553,484,-236,6451
-548,482,-260,6440
-541,478,-282,6419
-533,471,-304,6406
-521,458,-326,6385
-511,444,-349,6374
-502,431,-370,6353
-494,418,-391,6343
-486,404,-410,6321
-477,392,-430,6311
-467,384,-448,6285
-456,380,-468,6274
-447,377,-486,6246
-440,377,-508,6237
-432,377,-529,6209
-422,376,-552,6205
-408,370,-573,6179
-392,362,-597,6181
-374,350,-618,6156
-359,339,-643,6162
-346,330,-663,6136
-338,326,-688,6144
-329,323,-708,6116
-321,322,-733,6126
-308,317,-753,6096
-295,305,-778,6104
-278,282,-798,6075
-263,253,-822,6079
-250,222,-844,6051
-242,198,-869,6055
-233,183,-890,6033
-226,179,-912,6038
-220,180,-928,6018
-213,183,-943,6021
-202,181,-953,6002
-191,177,-964,6000
-178,169,-976,5980
-166,162,-993,5973
-155,154,-1012,5953
-145,145,-1035,5945
-137,134,-1057,5926
-129,124,-1081,5918
-119,115,-1102,5901
-111,109,-1125,5892
-103,107,-1146,5875
-99,107,-1168,5866
-96,107,-1188,5851
-93,108,-1208,5847
-88,108,-1225,5836
-81,109,-1244,5835
-72,108,-1259,5821
-65,106,-1278,5816
-59,101,-1294,5797
-55,92,-1314,5792
-51,81,-1330,5773
-46,69,-1353,5774
-41,61,-1372,5755
-37,56,-1398,5756
-34,53,-1420,5732
-36,53,-1449,5731
-41,54,-1472,5700
-48,55,-1503,5699
-55,54,-1524,5668
-61,54,-1554,5669
-65,54,-1573,5638
-68,54,-1601,5641
-69,54,-1619,5611
-70,54,-1646,5617
-72,54,-1663,5590
-75,55,-1688,5594
-75,54,-1705,5568
-74,53,-1727,5569
-73,46,-1741,5542
-71,37,-1761,5540
-69,26,-1772,5516
-67,18,-1788,5514
-65,14,-1798,5492
-62,17,-1814,5486
-59,27,-1828,5465
-57,38,-1848,5457
-55,47,-1867,5438
-55,49,-1892,5431
-59,47,-1916,5413
-65,40,-1943,5404
-70,33,-1969,5387
-73,33,-1997,5378
-69,53,-2025,5363
-55,96,-2054,5358
-28,168,-2082,5348
10,269,-2112,5346
57,392,-2142,5336
110,522,-2174,5332
177,635,-2204,5316
260,715,-2231,5309
366,744,-2249,5289
492,713,-2258,5284
634,618,-2251,5265
770,461,-2233,5266
881,257,-2200,5250
947,20,-2158,5255
963,-224,-2104,5237
933,-447,-2043,5241
874,-626,-1969,5220
806,-754,-1888,5224
746,-833,-1793,5199
693,-874,-1693,5204
640,-881,-1580,5177
567,-859,-1464,5180
466,-808,-1339,5150
329,-725,-1215,5151
177,-630,-1082,5124
25,-530,-954,5127
-99,-463,-822,5105
-188,-420,-697,5110
-248,-399,-570,5093
-272,-394,-452,5099
-301,-374,-334,5085
-300,-362,-226,5088
-316,-325,-118,5075
-316,-298,-20,5076
-315,-268,77,5062
-324,-232,166,5060
-321,-199,251,5045
-331,-162,327,5040
-337,-131,398,5026
-347,-87,462,5020
-365,9,520,5009
-399,195,574,5005
-451,473,626,4996
-474,784,676,4995
-353,948,722,4987
120,716,765,4986
1183,-189,800,4977
2999,-1920,829,4976
5498,-4427,850,4965
8282,-7363,873,4963
10674,-10157,896,4950
11924,-12161,930,4952
11521,-12899,967,4938
9432,-12250,1013,4941
6165,-10524,1058,4925
2561,-8310,1109,4928
-526,-6244,1156,4908
-2563,-4728,1210,4910
-3453,-3828,1260,4887
-3472,-3317,1317,4892
-3035,-2881,1367,4870
-2503,-2289,1424,4878
-2056,-1508,1471,4857
-1735,-651,1525,4867
-1491,110,1570,4848
-1298,678,1620,4858
-1132,1018,1662,4841
-1015,1202,1708,4851
-930,1270,1746,4837
-879,1299,1787,4845
-847,1307,1819,4830
-803,1301,1853,4835
-793,1315,1879,4821
-743,1298,1904,4823
-749,1321,1922,4808
-715,1299,1940,4807
-715,1304,1953,4791
-698,1276,1968,4787
-684,1256,1978,4771
-673,1223,1987,4766
-657,1196,1991,4754
-644,1163,1992,4752
-623,1143,1988,4741
-600,1116,1981,4739
-572,1099,1968,4729
-543,1074,1953,4727
-511,1044,1933,4717
-483,1006,1912,4719
-460,963,1886,4717
-440,917,1862,4740
-419,869,1833,4771
-393,823,1806,4847
-364,782,1774,4944
-330,740,1744,5093
-297,700,1709,5255
-264,661,1676,5460
-238,628,1637,5655
-211,597,1604,5877
-190,567,1563,6065
-164,534,1529,6258
-143,499,1488,6385
-116,453,1456,6498
-92,399,1417,6531
-56,336,1388,6559
-16,278,1351,6530
41,219,1326,6527
103,163,1294,6497
183,105,1274,6509
266,42,1248,6499
357,-35,1232,6520
443,-127,1211,6515
533,-233,1199,6530
626,-349,1184,6518
732,-469,1177,6525
858,-592,1166,6513
1008,-716,1162,6521
1180,-850,1155,6518
1366,-992,1151,6533
1559,-1147,1144,6537
1746,-1309,1140,6552
1928,-1471,1133,6553
2097,-1618,1128,6561
2258,-1741,1122,6558
2407,-1830,1117,6564
2545,-1891,1109,6563
2662,-1921,1103,6574
2752,-1927,1094,6580
2799,-1901,1085,6597
2797,-1838,1074,6604
2732,-1721,1064,6621
2602,-1547,1052,6624
2400,-1307,1041,6638
2132,-1014,1028,6636
1802,-679,1016,6651
1429,-330,1001,6649
1033,13,987,6667
645,325,970,6663
287,595,955,6682
-23,812,936,6674
-280,981,921,6694
-489,1109,902,6683
-657,1205,888,6705
-798,1276,868,6692
-914,1330,853,6717
-1014,1378,833,6704
-1088,1418,820,6732
-1147,1452,804,6718
-1178,1473,796,6745
-1199,1484,786,6731
-1200,1474,781,6755
-1202,1452,769,6742
-1197,1415,759,6762
-1202,1384,743,6750
-1199,1352,728,6766
-1197,1329,709,6753
-1179,1308,693,6766
-1155,1294,675,6754
-1117,1280,659,6763
-1076,1261,642,6751
-1033,1235,627,6755
-996,1198,611,6739
-962,1152,599,6733
-933,1097,585,6710
-906,1042,572,6692
-882,991,558,6658
-860,950,544,6628
-837,915,528,6585
-814,884,512,6548
-788,853,495,6502
-762,823,478,6466
-734,795,461,6420
-711,773,444,6388
-689,753,427,6347
-670,737,411,6325
-650,718,394,6294
-633,702,377,6287
-617,687,360,6272
-612,681,343,6284
-610,680,326,6279
-617,685,310,6303
-619,685,292,6305
-622,683,276,6338
-617,673,259,6341
-615,664,242,6377
-610,653,225,6377
-615,650,209,6411
-623,646,192,6404
-642,646,177,6432
-658,638,162,6416
-677,631,148,6437
-689,619,135,6419
-698,612,122,6437
-696,607,108,6420
-694,608,94,6434
-686,604,78,6418
-681,598,62,6429
-675,584,45,6412
-678,573,28,6418
-687,567,11,6402
-705,574,-5,6406
-724,592,-22,6392
-742,615,-39,6395
-750,631,-56,6383
-750,642,-73,6382
-742,648,-90,6368
-731,650,-106,6361
-721,647,-123,6343
-714,641,-141,6334
-706,632,-159,6317
-697,617,-181,6309
-686,592,-206,6294
-676,569,-232,6290
-666,553,-258,6275
-660,545,-284,6271
-654,538,-306,6253
-651,534,-329,6246
-648,531,-349,6224
-648,526,-369,6216
-649,512,-388,6190
-651,498,-407,6185
-648,485,-424,6160
-640,472,-442,6161
-624,450,-458,6137
-605,428,-476,6141
-583,410,-492,6115
-568,401,-510,6118
-556,398,-526,6087
-551,408,-544,6091
-545,424,-559,6060
-540,437,-578,6067
-528,429,-593,6035
-513,409,-611,6040
-490,378,-627,6007
-468,345,-645,6005
-442,310,-661,5971
-422,286,-679,5966
-405,275,-694,5935
-395,275,-712,5932
-388,276,-728,5906
-384,282,-746,5905
-377,289,-762,5885
-367,294,-779,5883
-349,289,-796,5865
-329,280,-814,5861
-309,269,-831,5845
-294,259,-847,5842
-282,250,-860,5828
-273,245,-871,5826
-263,243,-878,5816
-250,237,-887,5815
-233,220,-895,5806
-218,198,-909,5806
-207,175,-925,5797
-201,159,-946,5796
-194,149,-966,5784
-184,147,-989,5783
-170,146,-1008,5770
-156,142,-1028,5770
-146,135,-1045,5758
-145,127,-1064,5761
-151,122,-1079,5748
-158,125,-1099,5754
-156,134,-1113,5738
-146,146,-1133,5744
-128,155,-1147,5722
-109,159,-1167,5724
-93,155,-1180,5698
-83,145,-1201,5700
-77,134,-1214,5673
-77,128,-1234,5680
-79,129,-1247,5655
-88,140,-1268,5663
-100,154,-1281,5636
-112,166,-1302,5640
-115,167,-1316,5612
-110,159,-1337,5615
-96,142,-1353,5590
-81,125,-1376,5593
-70,107,-1395,5572
-66,93,-1419,5573
-69,80,-1439,5553
-72,69,-1464,5552
-72,61,-1484,5533
-65,56,-1509,5530
-52,54,-1529,5511
-37,53,-1553,5504
-25,53,-1574,5484
-17,54,-1596,5476
-11,59,-1615,5458
-2,74,-1635,5449
10,113,-1652,5433
28,184,-1671,5425
50,291,-1687,5409
74,430,-1705,5402
102,581,-1720,5389
137,719,-1739,5387
191,817,-1754,5374
271,857,-1773,5371
382,835,-1788,5358
520,747,-1807,5356
669,596,-1822,5341
803,393,-1841,5342
900,153,-1857,5328
943,-102,-1880,5333
935,-343,-1898,5316
894,-543,-1924,5319
843,-682,-1946,5298
796,-763,-1979,5301
750,-795,-2010,5278
693,-789,-2054,5283
612,-749,-2094,5260
498,-683,-2143,5270
362,-607,-2180,5250
222,-523,-2217,5264
105,-457,-2235,5245
16,-408,-2248,5257
-43,-389,-2244,5236
-73,-386,-2235,5242
-104,-375,-2212,5222
-105,-374,-2184,5229
-135,-349,-2142,5213
-136,-345,-2094,5221
-153,-327,-2031,5209
-159,-318,-1959,5213
-160,-307,-1874,5199
-165,-288,-1782,5198
-157,-269,-1679,5182
-152,-246,-1571,5178
-150,-199,-1455,5165
-164,-97,-1336,5163
-210,97,-1209,5155
-276,385,-1080,5157
-315,685,-947,5153
-192,825,-814,5155
296,545,-680,5150
1387,-393,-550,5151
3223,-2121,-424,5143
5727,-4544,-305,5143
8502,-7312,-193,5136
10884,-9853,-89,5139
12138,-11563,7,5131
11752,-12017,96,5133
9683,-11158,179,5121
6409,-9314,255,5122
2761,-7092,323,5107
-406,-5111,382,5110
-2522,-3769,428,5096
-3465,-3095,464,5104
-3484,-2834,489,5090
-3007,-2634,512,5100
-2410,-2249,536,5083
-1911,-1611,567,5093
-1554,-833,600,5075
-1301,-86,638,5088
-1094,483,674,5072
-922,858,711,5088
-779,1055,743,5073
-683,1153,778,5086
-626,1183,811,5071
-587,1185,848,5080
-587,1201,886,5064
-554,1188,927,5070
-570,1207,968,5055
-530,1177,1013,5059
-537,1184,1057,5043
-507,1145,1103,5042
-494,1118,1148,5023
-480,1080,1195,5016
-462,1059,1242,4993
-456,1042,1291,4981
-445,1035,1339,4959
-441,1019,1388,4948
-431,1013,1433,4929
-421,991,1477,4921
-403,964,1516,4909
-386,928,1554,4909
-368,890,1589,4907
-354,849,1622,4921
-344,808,1652,4937
-330,769,1680,4978
-311,734,1703,5027
-284,703,1725,5115
-255,674,1741,5221
-227,645,1757,5378
-208,620,1766,5554
-193,593,1775,5777
-186,567,1775,5996
-173,538,1776,6234
-160,513,1769,6423
-135,484,1765,6596
-109,453,1752,6688
-71,412,1744,6758
-33,365,1725,6755
19,304,1711,6761
69,237,1686,6724
130,162,1667,6727
185,90,1638,6703
250,16,1616,6723
313,-59,1584,6713
393,-144,1559,6737
482,-243,1525,6726
590,-359,1497,6740
709,-491,1461,6725
841,-632,1431,6733
985,-782,1394,6720
1137,-932,1364,6732
1298,-1087,1329,6727
1465,-1241,1300,6744
1639,-1397,1266,6744
1812,-1545,1236,6760
1983,-1688,1202,6760
2142,-1813,1172,6773
2289,-1918,1143,6770
2417,-1994,1123,6778
2522,-2040,1106,6775
2596,-2046,1096,6784
2629,-2008,1087,6785
2605,-1915,1083,6797
2515,-1764,1076,6802
2348,-1544,1072,6816
2106,-1257,1065,6819
1797,-909,1061,6831
1441,-528,1054,6829
1054,-129,1050,6839
