II,V,PLETH
-753,837,1913
-808,932,1894
-859,997,1871
-893,1024,1849
-907,1000,1822
-913,907,1795
-922,749,1765
-934,560,1735
-932,393,1702
-905,294,1671
-844,273,1637
-760,306,1605
-668,341,1572
-592,343,1540
-546,301,1507
-539,235,1476
-564,176,1444
-620,148,1417
-689,155,1387
-756,188,1362
-795,220,1335
-800,235,1312
-766,206,1284
-713,141,1262
-653,44,1235
-623,-45,1218
-632,-106,1197
-690,-105,1187
-770,-50,1172
-861,59,1163
-924,186,1144
-957,311,1130
-950,404,1108
-928,454,1092
-901,458,1069
-886,437,1053
-878,412,1031
-873,415,1011
-862,461,986
-848,559,964
-832,698,937
-825,867,914
-829,1042,888
-846,1202,865
-871,1322,839
-902,1395,815
-930,1413,788
-949,1386,762
-952,1320,733
-940,1224,703
-920,1101,672
-904,964,643
-895,828,614
-900,723,587
-916,675,560
-943,710,532
-978,826,503
-1022,1022,474
-1065,1254,443
-1098,1495,414
-1100,1700,385
-1072,1860,358
-1016,1967,331
-952,2042,303
-888,2086,274
-842,2119,244
-813,2134,213
-811,2157,180
-833,2179,147
-886,2221,115
-944,2250,82
-996,2259,49
-1006,2220,17
-983,2162,-17
-933,2118,-51
-900,2136,-86
-902,2219,-123
-950,2332,-161
-1014,2407,-200
-1073,2397,-238
-1099,2289,-274
-1090,2122,-309
-1040,1945,-344
-970,1810,-377
-884,1725,-409
-799,1690,-440
-730,1671,-473
-703,1647,-508
-731,1591,-546
-810,1496,-588
-907,1365,-632
-988,1219,-677
-1023,1083,-718
-1012,980,-755
-969,911,-788
-920,867,-820
-870,825,-849
-815,778,-879
-741,732,-906
-650,710,-935
-552,732,-960
-476,809,-989
-428,917,-1017
-412,1027,-1049
-397,1100,-1077
-373,1122,-1109
-322,1095,-1134
-268,1050,-1164
-219,1004,-1186
-199,989,-1214
-209,994,-1236
-219,1025,-1264
-258,1057,-1285
-263,1085,-1313
-319,1091,-1334
-368,1072,-1362
-485,1019,-1383
-615,938,-1411
-775,827,-1433
-925,700,-1461
-1061,557,-1485
-1179,411,-1516
-1287,274,-1543
-1403,172,-1576
-1535,130,-1604
-1666,173,-1631
-1706,293,-1650
-1489,462,-1667
-778,619,-1677
621,708,-1690
2750,685,-1704
5389,550,-1724
8068,334,-1746
10201,102,-1771
11309,-78,-1794
11191,-159,-1819
9997,-127,-1837
8117,-1,-1858
6017,183,-1875
4059,387,-1897
2438,590,-1915
1182,781,-1940
246,953,-1959
-446,1092,-1984
-940,1179,-2002
-1284,1203,-2026
-1499,1176,-2042
-1626,1128,-2068
-1678,1100,-2089
-1696,1108,-2121
-1691,1145,-2147
-1693,1177,-2186
-1713,1166,-2218
-1736,1091,-2261
-1788,955,-2294
-1793,771,-2338
-1822,574,-2371
-1795,370,-2410
-1795,189,-2436
-1764,40,-2466
-1742,-55,-2482
-1700,-81,-2499
-1665,-50,-2503
-1640,12,-2503
-1642,50,-2489
-1668,29,-2467
-1700,-76,-2429
-1716,-236,-2381
-1696,-411,-2318
-1655,-550,-2246
-1614,-635,-2159
-1602,-683,-2062
-1621,-741,-1952
-1664,-847,-1831
-1705,-1011,-1700
-1725,-1177,-1561
-1720,-1265,-1417
-1701,-1183,-1269
-1676,-900,-1116
-1649,-451,-959
-1612,70,-800
-1555,558,-638
-1475,944,-477
-1377,1210,-316
-1274,1371,-163
-1177,1456,-14
-1090,1467,130
-1008,1415,275
-926,1311,421
-841,1204,576
-756,1148,732
-677,1180,883
-600,1295,1014
-528,1445,1123
-445,1567,1209
-356,1607,1282
-248,1543,1344
-146,1375,1405
-46,1141,1463
37,871,1523
121,638,1578
197,484,1633
278,455,1684
347,555,1736
407,733,1785
443,924,1836
465,1045,1884
471,1060,1933
473,968,1980
461,818,2027
438,662,2070
392,547,2112
326,487,2151
239,462,2190
136,433,2225
19,354,2258
-106,194,2285
-233,-30,2309
-353,-269,2325
-461,-436,2338
-550,-471,2344
-617,-353,2348
-656,-141,2345
-667,69,2341
-656,183,2331
-639,163,2324
-633,36,2313
-655,-124,2309
-701,-259,2299
-756,-346,2295
-797,-419,2280
-815,-514,2269
-810,-651,2245
-799,-800,2227
-792,-914,2198
-799,-929,2179
-807,-827,2148
-810,-613,2129
-796,-334,2098
-769,-46,2076
-734,202,2042
-708,372,2017
-692,466,1980
-694,491,1953
-706,482,1915
-726,466,1887
-744,457,1850
-760,463,1821
-767,482,1785
-767,515,1755
-759,568,1719
-749,645,1688
-736,738,1653
-732,819,1623
-738,850,1588
-755,792,1556
-774,636,1522
-790,399,1491
-796,134,1458
-789,-107,1429
-765,-275,1400
-731,-359,1374
-690,-373,1347
-651,-351,1323
-620,-327,1297
-612,-324,1274
-630,-346,1250
-673,-389,1229
-722,-438,1207
-772,-481,1190
-809,-509,1170
-831,-518,1152
-832,-514,1130
-822,-506,1110
-795,-511,1084
-761,-534,1062
-715,-577,1035
-674,-614,1013
-638,-630,984
-620,-597,960
-615,-531,929
-636,-447,901
-673,-385,868
-732,-364,840
-795,-391,809
-861,-447,785
-910,-510,758
-942,-560,733
-946,-585,702
-934,-572,670
-909,-516,631
-886,-411,595
-864,-262,558
-844,-84,527
-815,111,498
-777,311,474
-730,523,449
-695,747,426
-684,979,401
-708,1191,377
-757,1348,352
-815,1408,328
-862,1362,303
-890,1218,277
-900,1023,250
-901,829,222
-895,686,193
-887,619,162
-871,619,131
-848,647,98
-815,654,66
-781,598,32
-755,472,0
-749,299,-33
-760,119,-65
-791,-33,-99
-824,-155,-131
-846,-263,-164
-840,-395,-196
-809,-564,-230
-763,-763,-261
-724,-945,-294
-707,-1067,-327
-724,-1089,-362
-760,-1018,-393
-795,-880,-423
-798,-727,-446
-763,-599,-465
-690,-517,-479
-600,-474,-495
-511,-439,-515
-441,-377,-541
-388,-263,-571
-349,-94,-604
-307,100,-638
-264,273,-672
-217,379,-704
-174,390,-737
-131,301,-769
-89,135,-803
-43,-76,-835
3,-291,-868
36,-478,-900
49,-612,-934
18,-681,-966
-20,-705,-1000
-96,-713,-1031
-139,-746,-1065
-207,-820,-1097
-257,-937,-1131
-341,-1071,-1162
-443,-1197,-1197
-560,-1299,-1228
-683,-1375,-1263
-791,-1428,-1293
-893,-1455,-1329
-977,-1450,-1358
-1063,-1394,-1395
-1133,-1291,-1424
-1170,-1149,-1461
-1089,-1005,-1489
-769,-898,-1527
-23,-853,-1556
1300,-884,-1596
3250,-968,-1628
5646,-1073,-1671
8093,-1144,-1705
10053,-1153,-1747
11062,-1076,-1780
10888,-927,-1819
9646,-729,-1848
7708,-521,-1882
5554,-325,-1907
3576,-159,-1937
1993,-17,-1960
845,100,-1987
72,194,-2010
-426,245,-2036
-734,239,-2059
-928,158,-2085
-1057,16,-2108
-1168,-163,-2133
-1260,-342,-2157
-1342,-489,-2183
-1380,-590,-2206
-1397,-642,-2231
-1375,-650,-2258
-1350,-624,-2292
-1315,-565,-2332
-1271,-482,-2385
-1240,-384,-2442
-1209,-294,-2503
-1218,-233,-2557
-1254,-228,-2605
-1320,-289,-2640
-1391,-420,-2670
-1445,-592,-2688
-1471,-774,-2705
-1454,-919,-2711
-1409,-1002,-2715
-1335,-1013,-2705
-1265,-970,-2689
-1211,-901,-2656
-1195,-838,-2613
-1211,-791,-2552
-1249,-762,-2483
-1277,-728,-2396
-1288,-677,-2303
-1275,-597,-2193
-1257,-506,-2076
-1227,-424,-1941
-1186,-390,-1800
-1110,-416,-1646
-1004,-505,-1491
-887,-632,-1325
-799,-763,-1161
-765,-863,-991
-791,-911,-826
-840,-899,-657
-867,-836,-495
-823,-743,-335
-698,-646,-181
-511,-565,-29
-303,-513,115
-123,-493,245
-15,-500,355
6,-532,444
-43,-586,511
-110,-659,565
-145,-746,619
-107,-829,683
2,-900,760
159,-944,841
310,-965,924
423,-970,1002
483,-971,1078
511,-973,1143
526,-978,1211
546,-968,1275
582,-937,1342
633,-862,1400
682,-741,1463
724,-569,1518
745,-371,1580
747,-178,1633
722,-40,1694
660,9,1746
546,-57,1805
374,-210,1854
145,-413,1909
-106,-594,1957
-337,-714,2009
-495,-744,2055
-564,-711,2105
-550,-644,2148
-483,-592,2193
-398,-575,2228
-326,-603,2261
-284,-653,2286
-277,-702,2308
-300,-717,2323
-342,-693,2336
-387,-633,2343
-426,-577,2348
-465,-560,2347
-520,-624,2344
-610,-769,2335
-724,-978,2326
-835,-1193,2312
-907,-1358,2299
-922,-1421,2282
-895,-1366,2265
-862,-1199,2244
-849,-965,2223
-861,-702,2198
-862,-466,2176
-816,-276,2149
-716,-160,2127
-582,-97,2099
-471,-92,2074
-409,-116,2043
-399,-187,2016
-398,-302,1980
-371,-493,1952
-298,-749,1916
-218,-1068,1889
-181,-1393,1851
-228,-1685,1822
-339,-1893,1778
-453,-2018,1742
-477,-2067,1692
-373,-2094,1652
-157,-2123,1606
59,-2193,1574
163,-2298,1536
75,-2441,1509
-176,-2590,1475
-507,-2721,1450
-794,-2798,1419
-972,-2805,1394
-1034,-2743,1367
-1029,-2639,1344
-1001,-2526,1318
-957,-2428,1295
-879,-2335,1269
-762,-2218,1245
-632,-2037,1219
-543,-1777,1196
-534,-1458,1170
-600,-1129,1147
-688,-844,1121
-755,-647,1098
-782,-548,1072
-805,-539,1049
-853,-585,1023
-939,-660,999
-1020,-730,972
-1029,-802,945
-930,-880,915
-741,-1017,885
-511,-1233,854
-308,-1566,826
-155,-1975,796
-49,-2413,770
22,-2776,742
47,-3002,720
9,-3025,698
-124,-2878,683
-332,-2589,666
-586,-2267,652
-838,-1969,630
-1053,-1776,608
-1205,-1693,580
-1297,-1726,555
-1313,-1833,527
-1268,-1986,503
-1184,-2143,478
-1102,-2283,455
-1033,-2375,428
-975,-2403,402
-876,-2352,372
-724,-2229,343
-545,-2065,311
-424,-1909,279
-427,-1815,246
-552,-1817,213
-714,-1912,180
-808,-2076,148
-792,-2249,115
-709,-2386,82
-662,-2443,49
-717,-2406,16
-855,-2278,-16
-1001,-2089,-49
-1077,-1870,-82
-1075,-1654,-115
-1046,-1456,-147
-1055,-1280,-181
-1124,-1108,-213
-1214,-939,-246
-1269,-768,-278
-1263,-621,-312
-1200,-508,-342
-1114,-443,-374
-1019,-406,-401
-917,-374,-430
-806,-312,-455
-702,-213,-484
-631,-77,-511
-632,57,-543
-688,173,-573
-775,228,-610
-822,226,-644
-778,147,-683
-614,20,-721
-380,-160,-765
-130,-355,-810
35,-542,-862
88,-675,-912
12,-729,-962
-134,-682,-1004
-271,-556,-1042
-355,-382,-1071
-347,-215,-1099
-315,-93,-1122
-300,-40,-1147
-370,-53,-1171
-552,-117,-1196
-800,-207,-1220
-1066,-302,-1245
-1269,-382,-1269
-1406,-429,-1294
-1502,-428,-1318
-1655,-372,-1343
-1902,-266,-1367
-2213,-125,-1394
-2389,27,-1420
-2143,165,-1449
-1167,262,-1477
695,300,-1510
3347,270,-1541
6384,173,-1579
9227,26,-1614
11250,-147,-1654
12047,-311,-1687
11525,-432,-1725
9940,-486,-1752
7755,-469,-1786
5472,-397,-1808
3437,-311,-1838
1827,-247,-1857
597,-237,-1888
-321,-274,-1906
-1030,-338,-1937
-1530,-382,-1956
-1836,-385,-1986
-1946,-338,-2005
-1957,-264,-2034
-1948,-191,-2055
-2048,-137,-2084
-2220,-107,-2107
-2412,-98,-2138
-2471,-106,-2165
-2321,-139,-2199
-2017,-205,-2228
-1671,-306,-2258
-1519,-423,-2280
-1603,-530,-2300
-1950,-602,-2313
-2356,-634,-2330
-2676,-628,-2350
-2763,-599,-2377
-2637,-542,-2406
-2378,-442,-2438
-2127,-291,-2466
-1968,-104,-2490
-1919,59,-2507
-1933,113,-2515
-1921,-11,-2513
-1839,-338,-2501
-1686,-806,-2475
-1522,-1301,-2438
-1434,-1690,-2390
-1496,-1884,-2330
-1717,-1863,-2256
-2054,-1690,-2171
-2402,-1460,-2074
-2662,-1277,-1968
-2758,-1187,-1852
-2664,-1193,-1730
-2389,-1230,-1600
-2013,-1237,-1466
-1618,-1153,-1322
-1327,-991,-1175
-1202,-787,-1020
-1265,-624,-867
-1435,-543,-708
-1596,-563,-556
-1628,-640,-401
-1503,-723,-255
-1256,-770,-110
-997,-778,24
-793,-771,156
-677,-789,274
-619,-836,387
-581,-921,487
-551,-1011,583
-549,-1103,668
-574,-1183,751
-621,-1261,828
-626,-1333,902
-558,-1396,969
-395,-1430,1032
-186,-1427,1087
14,-1385,1141
141,-1322,1193
169,-1262,1246
94,-1230,1300
-44,-1242,1353
-189,-1302,1406
-261,-1403,1454
-214,-1534,1501
-52,-1671,1545
138,-1798,1591
229,-1889,1634
103,-1938,1680
-265,-1939,1724
-813,-1908,1771
-1372,-1851,1813
-1804,-1776,1860
-2001,-1669,1898
-1991,-1524,1938
-1860,-1330,1963
-1755,-1118,1986
-1762,-909,1992
-1917,-755,2000
-2146,-662,1993
-2348,-644,1990
-2414,-672,1975
-2306,-738,1965
-2059,-818,1945
-1768,-908,1929
-1524,-983,1904
-1409,-1030,1885
-1424,-1019,1858
-1569,-953,1837
-1801,-841,1810
-2064,-728,1787
-2301,-642,1760
-2447,-624,1738
-2463,-669,1711
-2365,-771,1689
-2205,-897,1665
-2061,-1025,1646
-1968,-1121,1624
-1929,-1174,1606
-1886,-1163,1586
-1804,-1089,1568
-1691,-963,1545
-1649,-812,1523
-1782,-667,1498
-2150,-561,1475
-2685,-501,1448
-3221,-491,1426
-3564,-512,1402
-3610,-559,1386
-3356,-617,1369
-2944,-681,1360
-2499,-735,1349
-2149,-771,1343
-1912,-780,1330
-1808,-773,1319
-1807,-760,1301
-1954,-756,1289
-2232,-751,1270
-2628,-735,1259
-3022,-689,1244
-3319,-637,1237
-3382,-600,1222
-3191,-634,1215
-2772,-744,1199
-2289,-922,1188
-1910,-1108,1170
-1800,-1247,1157
-1989,-1295,1138
-2427,-1254,1124
-2922,-1145,1105
-3336,-1015,1091
-3531,-892,1073
-3532,-793,1057
-3391,-713,1038
-3219,-651,1021
-3079,-606,999
-3011,-594,978
-2994,-625,953
-3000,-705,930
-2980,-817,905
-2898,-933,881
-2741,-1015,856
-2542,-1052,831
-2336,-1051,807
-2185,-1039,782
-2109,-1042,756
-2124,-1069,729
-2225,-1104,700
-2418,-1125,670
-2677,-1107,640
-2976,-1054,610
-3229,-972,582
-3408,-886,555
-3483,-798,528
-3522,-719,504
-3559,-644,480
-3641,-596,456
-3709,-581,429
-3731,-628,397
-3642,-719,359
-3473,-836,315
-3225,-919,265
-2962,-941,217
-2664,-872,171
-2393,-750,132
-2186,-603,96
-2159,-498,64
-2338,-459,32
-2701,-507,1
-3089,-616,-33
-3368,-763,-66
-3447,-903,-98
-3375,-1025,-130
-3238,-1119,-163
-3142,-1209,-195
-3078,-1307,-226
-3021,-1422,-255
-2916,-1524,-283
-2792,-1584,-310
-2695,-1570,-337
-2685,-1495,-365
-2748,-1399,-395
-2841,-1336,-426
-2901,-1337,-458
-2917,-1395,-491
-2892,-1464,-524
-2851,-1508,-557
-2772,-1507,-589
-2631,-1487,-623
-2399,-1481,-655
-2128,-1512,-689
-1881,-1573,-720
-1774,-1644,-755
-1850,-1703,-786
-2099,-1760,-820
-2456,-1831,-851
-2780,-1935,-886
-3001,-2044,-917
-3005,-2120,-951
-2852,-2099,-980
-2569,-1986,-1012
-2304,-1798,-1038
-2124,-1626,-1068
-2071,-1517,-1092
-2146,-1503,-1123
-2316,-1541,-1150
-2614,-1576,-1184
-3024,-1545,-1210
-3548,-1446,-1239
-4037,-1296,-1257
-4332,-1150,-1275
-4212,-1036,-1284
-3551,-964,-1298
-2301,-915,-1312
-546,-880,-1336
1564,-854,-1361
3751,-862,-1393
5704,-917,-1426
7050,-1023,-1462
7540,-1148,-1498
7094,-1242,-1537
5903,-1244,-1575
4286,-1131,-1614
2597,-906,-1649
1066,-619,-1686
-210,-328,-1718
-1208,-81,-1753
-1894,107,-1784
-2232,258,-1819
-2241,408,-1848
-2061,579,-1881
-1936,765,-1907
-2123,933,-1937
-2684,1055,-1961
-3549,1121,-1992
-4414,1155,-2018
-5051,1189,-2052
-5304,1246,-2079
-5218,1320,-2116
-4928,1383,-2144
-4583,1403,-2182
-4295,1375,-2211
-4076,1318,-2252
-3930,1272,-2284
-3824,1265,-2328
-3694,1306,-2362
-3494,1376,-2408
-3177,1427,-2443
-2796,1420,-2488
-2470,1319,-2522
-2410,1132,-2563
-2697,887,-2592
-3320,640,-2625
-4058,434,-2646
-4674,299,-2663
-4990,228,-2663
-4997,212,-2657
-4788,227,-2635
-4548,269,-2606
-4353,330,-2564
-4246,412,-2513
-4155,500,-2447
-4022,591,-2370
-3761,680,-2280
-3351,775,-2179
-2818,876,-2063
-2301,976,-1940
-1983,1048,-1812
-2039,1065,-1678
-2483,1006,-1533
-3172,887,-1370
-3820,735,-1184
-4188,598,-971
-4190,503,-738
-3926,471,-502
-3572,499,-287
-3294,570,-101
-3106,667,54
-2979,766,185
-2817,850,298
-2610,907,404
-2337,929,506
-2060,922,602
-1769,892,689
-1539,858,770
-1380,823,844
-1370,798,914
-1480,775,977
-1691,765,1037
-1888,758,1092
-2024,768,1145
-2069,783,1198
-2083,798,1251
-2087,785,1305
-2140,728,1359
-2181,617,1414
-2238,473,1468
-2284,332,1520
-2382,231,1572
-2538,187,1621
-2758,195,1671
-2959,232,1720
-3090,281,1768
-3102,332,1813
-3034,388,1857
-2941,446,1896
-2879,493,1931
-2837,505,1960
-2768,471,1984
-2629,399,2001
-2457,316,2015
-2358,256,2023
-2475,233,2033
-2870,233,2041
-3479,234,2051
-4103,210,2056
-4548,160,2062
-4673,104,2061
-4520,65,2062
-4203,59,2055
-3894,78,2051
-3665,109,2040
-3542,138,2034
-3441,164,2018
-3367,194,2008
-3283,230,1987
-3256,259,1973
-3250,263,1948
-3264,230,1931
-3197,172,1902
-3052,113,1883
-2834,88,1854
-2673,96,1834
-2648,119,1803
-2811,105,1780
-3073,26,1747
-3320,-123,1721
-3407,-305,1687
-3365,-472,1661
-3256,-577,1629
-3247,-610,1605
-3390,-583,1576
-3665,-526,1553
-3937,-477,1526
-4097,-463,1504
-4059,-506,1477
-3875,-614,1454
-3604,-781,1428
-3330,-985,1405
-3092,-1198,1381
-2914,-1387,1360
-2798,-1527,1338
-2778,-1601,1320
-2857,-1606,1302
-3041,-1561,1286
-3275,-1501,1270
-3483,-1461,1255
-3565,-1469,1236
-3469,-1510,1214
-3198,-1551,1186
-2888,-1538,1154
-2696,-1442,1116
-2796,-1272,1081
-3192,-1074,1046
-3790,-895,1018
-4317,-763,990
-4604,-664,966
-4537,-571,939
-4245,-463,913
-3886,-346,881
-3665,-255,852
-3596,-201,818
-3652,-187,788
-3676,-163,753
-3615,-93,722
-3426,60,687
-3193,266,656
-2960,493,622
-2831,673,591
-2818,790,559
-2964,840,531
-3216,863,501
-3528,889,476
-3787,931,448
-3914,960,421
-3866,938,391
-3697,818,360
-3485,599,328
-3343,321,295
-3289,55,262
-3310,-129,229
-3338,-213,196
-3352,-238,164
-3366,-280,131
-3444,-410,98
-3597,-624,65
-3793,-841,33
-3924,-929,0
-3906,-776,-33
-3708,-375,-65
-3431,177,-99
-3196,682,-131
-3147,970,-164
-3294,954,-196
-3576,707,-229
-3820,395,-262
-3923,217,-297
-3813,267,-328
-3585,525,-357
-3344,850,-380
-3229,1074,-400
-3239,1106,-414
-3327,927,-431
-3335,657,-450
-3220,403,-475
-2979,292,-500
-2769,338,-528
-2693,524,-555
-2842,752,-584
-3113,956,-610
-3404,1063,-641
-3549,1075,-672
-3537,1024,-705
-3392,964,-737
-3210,937,-770
-3025,920,-801
-2848,851,-832
-2635,637,-859
-2403,212,-887
-2168,-412,-914
-2009,-1159,-942
-1973,-1908,-970
-2045,-2537,-1001
-2230,-2979,-1030
-2456,-3205,-1061
-2744,-3220,-1089
-3058,-3038,-1116
-3392,-2664,-1140
-3708,-2138,-1164
-3933,-1524,-1183
-4019,-938,-1204
-3918,-496,-1221
-3697,-273,-1242
-3440,-280,-1260
-3320,-443,-1286
-3411,-660,-1307
-3739,-828,-1337
-4083,-888,-1363
-4160,-831,-1396
-3565,-686,-1423
-2100,-511,-1457
234,-355,-1481
3060,-278,-1513
5841,-287,-1534
7933,-405,-1563
8946,-575,-1583
8724,-780,-1612
7520,-938,-1632
5712,-1037,-1661
3798,-1026,-1682
2071,-929,-1710
708,-753,-1731
-379,-554,-1759
-1295,-379,-1780
-2187,-275,-1807
-3046,-264,-1830
-3812,-339,-1856
-4340,-466,-1878
-4567,-616,-1903
-4494,-757,-1927
-4280,-889,-1959
-4044,-1008,-1995
-3956,-1115,-2041
-3993,-1192,-2094
-4147,-1233,-2151
-4323,-1221,-2205
-4459,-1168,-2257
-4551,-1090,-2301
-4568,-1020,-2341
-4517,-972,-2374
-4375,-958,-2401
-4154,-965,-2421
-3911,-982,-2435
-3712,-1005,-2440
-3634,-1054,-2437
-3677,-1131,-2423
-3809,-1256,-2401
-3955,-1392,-2367
-4110,-1536,-2325
-4255,-1657,-2270
-4439,-1787,-2206
-4588,-1944,-2127
-4661,-2170,-2038
-4531,-2458,-1931
-4221,-2789,-1814
-3783,-3090,-1684
-3436,-3307,-1550
-3292,-3361,-1405
-3437,-3223,-1259
-3743,-2893,-1105
-4082,-2451,-953
-4260,-2033,-795
-4236,-1807,-643
-3990,-1879,-489
-3636,-2246,-342
-3257,-2767,-192
-2970,-3235,-52
-2824,-3460,80
-2855,-3359,190
-3024,-2977,281
-3272,-2458,348
-3499,-1962,402
-3644,-1612,454
-3646,-1428,520
-3514,-1353,597
-3246,-1288,684
-2902,-1152,771
-2526,-922,855
-2202,-638,932
-1993,-365,1000
-1941,-161,1064
-2027,-32,1123
-2194,40,1181
-2317,102,1233
-2323,169,1286
-2143,241,1334
-1812,293,1386
-1413,297,1433
-1096,219,1485
-972,55,1531
-1119,-188,1583
-1470,-453,1629
-1941,-666,1682
-2356,-743,1727
-2655,-650,1777
-2762,-407,1819
-2752,-106,1865
-2653,151,1900
-2587,269,1940
-2593,230,1968
-2743,59,2001
-2991,-170,2024
-3280,-381,2050
-3458,-517,2067
-3446,-557,2088
-3207,-502,2099
-2864,-380,2111
-2566,-218,2113
-2468,-47,2115
-2594,105,2108
-2891,222,2103
-3227,291,2094
-3503,311,2086
-3668,284,2074
-3718,214,2062
-3671,114,2045
-3562,-1,2027
-3423,-96,2002
-3326,-142,1976
-3307,-128,1943
-3384,-78,1908
-3485,-55,1870
-3508,-122,1834
-3360,-303,1799
-3042,-563,1771
-2653,-814,1743
-2374,-971,1720
-2331,-997,1692
-2563,-916,1666
-2935,-791,1634
-3262,-677,1606
-3342,-583,1573
-3164,-494,1547
-2803,-384,1516
-2510,-253,1493
-2449,-124,1464
-2719,-28,1444
-3205,14,1415
-3751,3,1395
-4123,-53,1366
-4259,-147,1346
-4132,-267,1317
-3864,-385,1297
-3528,-465,1270
-3226,-462,1252
-2959,-372,1229
-2791,-225,1213
-2737,-86,1191
-2868,-29,1174
-3167,-78,1151
-3570,-214,1130
-3904,-366,1105
-4021,-465,1082
-3827,-461,1056
-3425,-368,1033
-2999,-220,1007
-2748,-78,983
-2744,37,958
-2881,126,934
-2969,224,909
-2874,361,885
-2597,536,859
-2333,719,834
-2268,847,807
-2533,881,779
-3045,807,749
-3632,662,718
-4077,500,688
-4295,369,663
-4306,269,642
-4214,165,627
-4092,-11,615
-3961,-305,604
-3752,-724,588
-3420,-1217,570
-2942,-1699,546
-2428,-2084,522
-1992,-2305,496
-1804,-2333,472
-1892,-2173,446
-2282,-1865,423
-2816,-1466,397
-3410,-1038,373
-3885,-646,348
-4171,-324,324
-4185,-97,297
-3953,56,271
-3520,149,242
-3015,212,212
-2518,253,180
-2133,288,148
-1846,317,115
-1666,346,82
-1561,364,49
-1597,358,17
-1833,297,-16
-2337,182,-49
-3047,36,-82
-3822,-84,-115
-4447,-109,-147
-4774,-13,-180
-4771,193,-213
-4511,429,-246
-4108,617,-278
-3659,701,-311
-3200,686,-342
-2768,619,-373
-2411,562,-401
-2235,542,-429
-2284,555,-454
-2547,571,-480
-2876,573,-503
-3121,566,-530
-3159,572,-554
-3012,605,-583
-2769,647,-610
-2582,653,-642
-2504,583,-671
-2575,429,-706
-2710,237,-736
-2898,65,-771
-3034,-32,-802
-3147,-60,-837
-3142,-64,-867
-3077,-99,-902
-2926,-205,-932
-2763,-358,-965
-2643,-524,-991
-2577,-646,-1019
-2582,-707,-1043
-2590,-705,-1071
-2597,-656,-1100
-2601,-572,-1138
-2652,-465,-1178
-2824,-357,-1224
-3115,-282,-1266
-3514,-278,-1307
-3923,-360,-1343
-4274,-496,-1378
-4529,-629,-1409
-4673,-683,-1442
-4636,-623,-1473
-4295,-448,-1507
-3403,-204,-1539
-1784,43,-1573
577,235,-1604
3367,328,-1639
6042,301,-1670
7984,146,-1705
8784,-127,-1735
8317,-493,-1770
6835,-902,-1799
4769,-1296,-1831
2641,-1608,-1856
844,-1788,-1886
-345,-1803,-1907
-926,-1655,-1936
-1062,-1376,-1956
-1130,-1033,-1985
-1447,-699,-2005
-2208,-450,-2035
-3244,-322,-2054
-4268,-327,-2086
-4879,-433,-2105
-4995,-599,-2140
-4704,-781,-2164
-4370,-945,-2203
-4210,-1064,-2230
-4302,-1117,-2265
-4530,-1091,-2287
-4684,-988,-2312
-4739,-830,-2326
-4690,-667,-2349
-4681,-546,-2371
-4694,-515,-2405
-4701,-568,-2435
-4597,-689,-2472
-4363,-807,-2503
-4087,-873,-2534
-3871,-828,-2557
-3799,-678,-2577
-3862,-456,-2591
-3967,-240,-2599
-4046,-113,-2597
-4075,-130,-2587
-4073,-297,-2567
-4108,-565,-2536
-4209,-859,-2491
-4365,-1112,-2432
-4501,-1291,-2359
-4492,-1409,-2273
-4211,-1494,-2175
-3657,-1581,-2066
-2954,-1672,-1948
-2392,-1763,-1819
-2221,-1833,-1680
-2556,-1872,-1533
-3229,-1868,-1378
-3971,-1824,-1220
-4456,-1729,-1060
-4594,-1596,-899
-4442,-1421,-739
-4169,-1231,-581
-3871,-1041,-425
-3584,-879,-276
-3228,-764,-129
-2826,-712,8
-2421,-727,141
-2151,-809,262
-2054,-926,378
-2125,-1060,482
-2217,-1161,582
-2292,-1212,672
-2310,-1190,759
-2398,-1122,837
-2586,-1027,913
-2868,-951,981
-3097,-910,1048
-3085,-919,1109
-2754,-945,1171
-2206,-971,1230
-1625,-960,1288
-1250,-904,1343
-1117,-814,1397
-1133,-728,1448
-1131,-678,1499
-1059,-690,1549
-982,-754,1598
-1126,-848,1646
-1623,-933,1695
-2456,-992,1747
-3421,-1005,1802
-4203,-993,1865
-4532,-969,1927
-4311,-976,1989
-3621,-1040,2039
-2776,-1178,2082
-2114,-1349,2109
-1903,-1496,2131
-2173,-1526,2141
-2752,-1406,2153
-3307,-1143,2156
-3648,-843,2162
-3730,-599,2158
-3776,-497,2159
-3969,-532,2149
-4371,-680,2147
-4760,-892,2133
-4874,-1160,2126
-4526,-1464,2109
-3855,-1785,2098
-3169,-2052,2077
-2826,-2216,2062
-2896,-2242,2037
-3237,-2173,2017
-3494,-2073,1990
-3476,-2016,1969
-3163,-2022,1941
-2818,-2073,1918
-2699,-2117,1889
-2951,-2121,1864
-3482,-2062,1832
-4032,-1960,1802
-4334,-1827,1769
-4298,-1701,1738
-4000,-1602,1703
-3666,-1535,1670
-3500,-1492,1637
-3588,-1440,1609
-3825,-1354,1584
-4014,-1231,1567
-3934,-1099,1551
-3548,-989,1536
-2973,-921,1514
-2457,-897,1490
-2230,-892,1458
-2365,-896,1427
-2748,-910,1394
-3197,-954,1365
-3497,-1033,1335
-3615,-1143,1310
-3571,-1243,1282
-3523,-1304,1259
-3534,-1297,1232
-3679,-1235,1210
-3876,-1127,1182
-4108,-1009,1161
-4285,-874,1133
