II,V,PLETH,RESP
5112,1163,3530,1522
5116,1136,3535,1513
4898,1100,3533,1501
4563,1065,3535,1497
4267,1051,3529,1496
4148,1065,3535,1497
4167,1073,3536,1487
4286,1065,3535,1480
4502,1051,3515,1476
4839,1065,3503,1480
5125,1102,3495,1479
5116,1136,3503,1480
4702,1123,3501,1478
4148,1065,3503,1480
3813,1003,3497,1478
3871,994,3503,1480
4118,1029,3500,1479
4286,1065,3503,1480
4250,1068,3498,1477
4148,1065,3503,1480
4137,1090,3500,1480
4286,1136,3503,1480
4473,1158,3498,1475
4563,1136,3503,1480
4470,1092,3500,1489
4286,1065,3503,1497
4136,1061,3495,1489
4148,1065,3503,1480
4286,1064,3512,1475
4424,1065,3535,1480
4403,1068,3548,1481
4286,1065,3567,1480
4311,1056,3580,1472
4701,1065,3600,1463
5267,1102,3610,1451
5531,1136,3632,1446
5132,1105,3656,1445
4286,994,3697,1446
3540,857,3738,1438
3318,781,3794,1429
3573,792,3844,1420
4010,852,3892,1413
4341,899,3920,1401
4563,923,3957,1396
4835,950,3997,1394
5254,994,4054,1396
5549,1022,4100,1389
5392,994,4151,1379
4812,901,4195,1368
4286,781,4249,1362
4109,681,4294,1353
4148,639,4346,1345
4135,653,4382,1335
4148,710,4411,1328
4323,786,4419,1320
4563,852,4443,1312
4592,856,4472,1301
4424,781,4508,1295
4266,676,4521,1288
4286,639,4540,1278
4416,696,4564,1260
4563,781,4605,1244
4619,808,4627,1233
4563,781,4638,1228
4438,758,4631,1219
4424,781,4638,1211
4576,841,4646,1201
4839,923,4670,1194
5110,1006,4686,1184
5392,1065,4703,1177
5576,1079,4700,1169
5531,1065,4703,1160
5277,1054,4698,1143
5116,1065,4703,1127
5166,1098,4697,1114
5254,1136,4703,1110
5182,1132,4700,1104
5116,1065,4703,1093
5278,989,4695,1074
5669,994,4703,1059
6073,1060,4704,1048
6360,1065,4703,1043
6392,940,4679,1034
6084,781,4670,1026
5567,706,4666,1016
5254,710,4670,1009
5288,696,4651,999
5392,639,4638,992
5263,602,4629,983
5116,639,4638,975
5308,718,4625,964
5807,781,4605,959
6095,796,4577,957
5807,781,4573,959
5037,766,4570,952
4286,781,4573,942
3968,835,4556,930
4148,923,4540,925
4431,1011,4517,923
4424,1065,4508,925
4104,1073,4490,919
3871,1065,4476,908
3975,1061,4451,895
4286,1065,4443,891
4462,1062,4429,893
4424,1065,4411,891
4269,1069,4370,881
4148,1065,4346,874
4043,1052,4328,874
4010,1065,4313,874
4038,1106,4275,865
4148,1136,4249,858
4229,1111,4229,856
4286,1065,4216,858
4372,1043,4179,850
4563,1065,4151,841
4732,1095,4130,837
4701,1136,4119,841
4432,1186,4083,837
4148,1278,4054,824
4041,1421,4031,810
4148,1633,4021,807
4454,1846,3989,809
5116,1989,3957,807
6333,2035,3929,796
8157,2060,3924,790
10446,2081,3909,790
12858,2060,3892,790
14706,1986,3867,781
15209,1989,3859,774
14059,2184,3844,773
11752,2557,3827,774
9045,2996,3799,765
6498,3480,3794,757
4445,4077,3794,755
3180,4829,3794,757
2629,5626,3772,750
2350,6250,3762,740
1935,6493,3759,735
1383,6321,3762,740
690,5911,3741,743
-277,5540,3730,740
-1414,5331,3726,730
-2074,5185,3730,723
-1766,4887,3710,720
-691,4332,3697,723
498,3556,3692,725
1521,2699,3697,723
2439,1916,3680,713
3318,1349,3665,706
3948,1040,3655,704
4286,923,3665,706
4466,863,3663,706
4701,781,3665,706
4884,686,3662,706
4839,639,3665,706
4553,637,3647,705
4286,639,3632,706
4182,601,3622,707
4148,568,3632,706
4070,575,3635,702
4148,639,3632,706
4630,714,3612,715
5392,781,3600,723
5877,806,3590,722
5669,781,3600,723
4943,705,3603,730
4286,639,3600,740
4055,615,3578,741
4148,639,3567,740
4286,693,3562,744
4424,781,3567,757
4589,878,3563,766
4701,923,3567,774
4583,874,3568,780
4286,781,3567,790
3985,734,3547,799
3871,781,3535,807
3982,887,3528,814
4286,994,3535,824
4556,1052,3531,832
4563,1065,3535,841
4310,1076,3535,848
4148,1136,3535,858
4282,1223,3515,865
4563,1278,3503,874
4654,1276,3496,882
4563,1278,3503,891
4521,1333,3499,899
4701,1420,3503,908
4966,1474,3502,915
5116,1491,3503,925
5062,1507,3483,933
4977,1562,3470,942
5098,1655,3463,949
5531,1776,3470,959
5991,1875,3467,967
6084,1918,3470,975
5672,1907,3470,981
5116,1918,3470,992
4861,1995,3451,1002
5116,2131,3438,1009
5752,2276,3430,1007
6498,2415,3438,1009
6911,2521,3436,1016
6637,2557,3438,1026
5712,2501,3434,1028
4701,2415,3438,1026
4109,2378,3433,1023
4010,2415,3438,1026
4123,2448,3438,1026
4286,2415,3438,1026
4437,2330,3419,1024
4563,2273,3405,1026
4663,2251,3397,1026
4839,2202,3405,1026
5014,2073,3405,1023
4977,1918,3405,1026
4641,1794,3399,1027
4286,1705,3405,1026
4138,1599,3404,1016
4148,1491,3405,1009
4128,1424,3399,1006
4148,1420,3405,1009
4341,1431,3406,1008
4701,1420,3405,1009
5035,1385,3385,1009
5254,1349,3373,1009
5259,1294,3365,1000
4977,1207,3373,992
4423,1107,3371,989
3871,1065,3373,992
3578,1091,3368,992
3595,1136,3373,992
3764,1140,3370,990
4010,1136,3373,992
4288,1181,3369,991
4563,1278,3373,992
4751,1348,3369,991
4839,1349,3373,992
4741,1306,3371,991
4424,1278,3373,992
4028,1276,3367,992
3871,1278,3373,992
4024,1268,3374,990
4286,1278,3373,992
4484,1336,3353,993
4701,1420,3340,992
4882,1456,3333,988
4839,1420,3340,992
4596,1380,3338,1001
4563,1420,3340,1009
4834,1496,3336,1008
4977,1491,3340,1009
4619,1375,3335,1015
4148,1278,3340,1026
4176,1312,3348,1027
4701,1420,3373,1026
5050,1444,3389,1029
4839,1349,3405,1043
4388,1253,3413,1054
4286,1278,3438,1059
4575,1377,3465,1057
4839,1420,3503,1059
4765,1358,3529,1065
4563,1278,3567,1076
4504,1258,3608,1084
4563,1278,3665,1093
4499,1278,3712,1100
4424,1278,3762,1110
4657,1329,3805,1117
5254,1420,3859,1127
5706,1464,3906,1135
5531,1420,3957,1143
4798,1331,3999,1149
4148,1278,4054,1160
4048,1290,4102,1175
4424,1349,4151,1194
4805,1419,4182,1204
4977,1491,4216,1211
5099,1565,4244,1215
5392,1633,4281,1228
5674,1642,4309,1243
5669,1562,4346,1261
5465,1434,4376,1272
5531,1349,4411,1278
5970,1317,4426,1281
6360,1278,4443,1295
6293,1199,4453,1312
5945,1136,4476,1328
5656,1106,4489,1335
5531,1065,4508,1345
5541,999,4518,1360
5807,994,4540,1379
6180,1075,4555,1387
6222,1136,4573,1396
5780,1082,4571,1408
5392,994,4573,1429
5457,990,4567,1447
5669,1065,4573,1463
5518,1120,4570,1472
5116,1136,4573,1480
4820,1158,4567,1484
4701,1207,4573,1497
4596,1248,4571,1512
4563,1278,4573,1530
4609,1310,4565,1539
4563,1349,4573,1547
4340,1381,4574,1558
4286,1420,4573,1581
4603,1463,4550,1600
4977,1491,4540,1614
4898,1490,4536,1620
4424,1491,4540,1631
4053,1497,4521,1646
4148,1491,4508,1665
4472,1473,4500,1679
4701,1491,4508,1698
4741,1539,4495,1716
4839,1562,4476,1732
4976,1542,4448,1738
4977,1562,4443,1749
4748,1642,4440,1764
4563,1705,4443,1783
4628,1674,4426,1790
4839,1633,4411,1799
4912,1646,4387,1813
4839,1705,4378,1833
4801,1770,4362,1842
4839,1918,4346,1850
4735,2144,4310,1855
4563,2344,4281,1867
4958,2412,4254,1874
6498,2415,4249,1883
8798,2381,4235,1890
10923,2273,4216,1900
12604,2134,4177,1905
14379,2202,4151,1917
16049,2577,4131,1926
16177,3054,4119,1934
13710,3380,4085,1931
9678,3622,4054,1934
6178,4025,4026,1940
4286,4687,4021,1951
3464,5471,4009,1950
2904,6179,3989,1951
2384,6617,3950,1954
2074,6676,3924,1967
1894,6440,3902,1975
1521,6179,3892,1984
637,6038,3871,1991
-553,5895,3859,2001
-1297,5546,3842,2001
-830,4971,3827,2001
702,4244,3801,2002
2350,3409,3794,2018
3285,2523,3793,2035
3595,1776,3794,2052
3747,1324,3773,2056
4010,1136,3762,2068
4242,1033,3758,2083
4424,923,3762,2102
4559,821,3743,2109
4701,781,3730,2119
4858,795,3724,2131
5116,852,3730,2152
5373,904,3713,2168
5392,923,3697,2186
5106,889,3686,2200
4839,852,3697,2220
4840,816,3698,2233
4977,781,3697,2253
4966,749,3689,2274
4839,781,3697,2304
4815,860,3699,2327
4977,923,3697,2354
5198,922,3676,2377
5392,923,3665,2405
5514,962,3657,2427
5531,994,3665,2455
5373,965,3663,2478
5116,923,3665,2506
4858,916,3659,2527
4701,923,3665,2556
4647,910,3662,2580
4701,923,3665,2607
4744,990,3660,2626
4701,1065,3665,2657
4615,1098,3663,2690
4701,1136,3665,2724
4968,1211,3658,2745
5254,1278,3665,2775
5411,1282,3666,2806
5531,1278,3665,2842
5608,1331,3644,2864
5531,1420,3632,2892
5272,1453,3625,2924
5116,1420,3632,2960
5208,1386,3630,2981
5392,1420,3632,3010
5446,1514,3628,3042
5531,1633,3632,3077
5864,1747,3627,3092
6360,1847,3632,3111
6618,1905,3632,3133
6498,1918,3632,3161
6250,1920,3613,3175
6222,1989,3600,3195
6357,2130,3591,3218
6360,2273,3600,3246
6087,2337,3600,3253
5807,2344,3600,3262
5769,2357,3593,3275
5945,2415,3600,3296
6087,2493,3601,3302
6084,2557,3600,3313
5886,2561,3580,3325
5531,2486,3567,3346
5175,2362,3559,3353
5116,2273,3567,3363
5313,2240,3567,3370
5392,2202,3567,3380
5087,2084,3559,3376
4701,1918,3567,3380
4625,1779,3579,3386
4839,1705,3600,3397
4952,1645,3612,3389
4839,1562,3632,3380
4683,1452,3647,3372
4701,1349,3665,3380
4812,1268,3665,3380
4839,1207,3665,3380
4630,1139,3659,3369
4286,1065,3665,3363
4054,1005,3663,3351
4148,994,3665,3346
4405,1022,3658,3335
4563,1065,3665,3330
4620,1099,3666,3317
4839,1136,3665,3313
5104,1158,3644,3303
4977,1136,3632,3296
4365,1060,3625,3276
3871,994,3632,3262
3941,996,3630,3248
4286,1065,3632,3246
4338,1126,3629,3236
4148,1136,3632,3229
4169,1118,3627,3215
4563,1136,3632,3212
4939,1204,3632,3204
4977,1278,3632,3195
4712,1282,3613,3173
4424,1207,3600,3161
4237,1130,3591,3151
4148,1136,3600,3145
4104,1194,3599,3124
4148,1207,3600,3111
4272,1157,3593,3099
4424,1136,3600,3094
4511,1178,3598,3075
4563,1207,3600,3061
4588,1167,3592,3047
4563,1136,3600,3044
4429,1172,3610,3028
4286,1207,3632,3010
4227,1152,3644,2987
4286,1065,3665,2976
4401,1059,3687,2960
4563,1136,3730,2943
4689,1178,3763,2913
4701,1136,3794,2892
4602,1090,3816,2872
4563,1136,3859,2859
4591,1236,3907,2833
4563,1278,3957,2808
4436,1217,3984,2779
4424,1136,4021,2758
4547,1114,4064,2730
4563,1136,4119,2707
4328,1143,4151,2679
4148,1136,4184,2657
4262,1136,4219,2629
4563,1136,4281,2607
4833,1123,4333,2579
5116,1136,4378,2556
5306,1201,4404,2527
5116,1278,4443,2506
4573,1300,4477,2485
4286,1278,4508,2472
4558,1281,4517,2448
4977,1349,4540,2422
5085,1440,4569,2390
5116,1491,4605,2371
5375,1476,4620,2353
5669,1420,4638,2337
5660,1350,4652,2310
5531,1278,4670,2287
5534,1204,4666,2266
5531,1136,4670,2253
5291,1067,4679,2234
5116,994,4703,2220
5388,934,4704,2202
5945,923,4703,2186
6161,940,4694,2164
5807,923,4703,2152
5277,848,4701,2143
5116,781,4703,2136
5331,771,4695,2115
5531,781,4703,2102
5407,750,4701,2097
5116,710,4703,2102
4903,737,4694,2096
4839,852,4703,2085
4821,984,4704,2071
4839,1065,4703,2068
4792,1079,4679,2065
4563,1065,4670,2068
4262,1056,4666,2067
4286,1065,4670,2068
4637,1072,4650,2065
4839,1065,4638,2068
4597,1054,4630,2068
4286,1065,4638,2068
4200,1078,4623,2063
4148,1065,4605,2068
3948,1039,4581,2075
4010,1065,4573,2085
4499,1145,4554,2083
4977,1207,4540,2085
4976,1189,4519,2089
4839,1136,4508,2102
4909,1115,4487,2109
4977,1136,4476,2119
4754,1146,4456,2125
4563,1136,4443,2136
4624,1101,4419,2140
4563,1065,4411,2152
4102,1069,4396,2167
3733,1207,4378,2186
3886,1456,4339,2194
4286,1705,4313,2203
4651,1847,4294,2209
5392,1918,4281,2220
6826,1926,4245,2224
8572,1847,4216,2237
10300,1714,4193,2251
12305,1705,4184,2270
14439,1884,4151,2278
15485,2131,4119,2287
14406,2342,4090,2298
11752,2628,4086,2321
8838,3099,4073,2338
6360,3693,4054,2354
4336,4309,4016,2365
2904,4971,3989,2388
2117,5642,3965,2412
1659,6108,3957,2438
1228,6220,3939,2454
968,6108,3924,2472
847,5951,3900,2487
415,5753,3892,2506
-483,5474,3886,2518
-1106,5185,3892,2539
-739,4854,3879,2562
415,4261,3859,2590
1541,3305,3831,2606
2350,2273,3827,2623
3110,1528,3827,2637
4010,1136,3827,2657
4645,920,3805,2670
4701,781,3794,2691
4388,704,3791,2711
4286,639,3794,2741
4399,526,3776,2759
4286,426,3762,2775
3865,400,3754,2784
3733,426,3762,2808
4143,426,3759,2833
4563,426,3762,2859
4532,455,3761,2872
4424,497,3762,2892
4632,479,3742,2914
4839,426,3730,2943
4652,396,3722,2958
4424,426,3730,2976
4586,467,3726,2995
4839,497,3730,3027
4672,520,3729,3051
4286,568,3730,3077
4154,619,3710,3098
4286,639,3697,3128
4395,627,3690,3151
4563,639,3697,3178
4916,703,3694,3198
5254,781,3697,3229
5285,807,3696,3258
5116,781,3697,3296
4884,759,3679,3321
4563,781,3665,3346
4234,804,3655,3365
4286,781,3665,3397
4707,744,3665,3428
4977,781,3665,3464
4814,893,3657,3488
4701,994,3665,3515
5011,1032,3667,3535
5392,1065,3665,3565
5312,1119,3643,3587
4977,1136,3632,3615
4897,1085,3626,3637
5116,1065,3632,3666
5223,1153,3628,3688
5116,1278,3632,3716
5026,1314,3632,3738
5116,1278,3632,3767
5225,1293,3612,3788
5254,1420,3600,3817
5294,1586,3593,3839
5531,1705,3600,3868
5886,1754,3597,3889
6084,1776,3600,3918
5868,1801,3599,3940
5392,1847,3600,3969
5078,1909,3581,3985
5254,1989,3567,4002
5717,2070,3558,4011
5945,2131,3567,4036
5538,2147,3567,4059
4701,2131,3567,4086
4067,2098,3561,4099
4148,2060,3567,4120
4717,2000,3566,4140
5116,1918,3567,4170
4963,1814,3561,4186
4563,1705,3567,4204
4316,1594,3568,4215
4286,1491,3567,4238
4276,1386,3548,4252
4286,1278,3535,4271
4388,1183,3527,4278
4563,1136,3535,4288
4666,1133,3534,4285
4701,1136,3535,4288
4677,1106,3529,4283
4563,1065,3535,4288
4322,1048,3534,4284
4148,1065,3535,4288
4238,1078,3529,4284
4563,1065,3535,4288
4780,1024,3536,4284
4701,994,3535,4288
4502,1004,3515,4284
4563,1065,3503,4288
4887,1125,3495,4284
5116,1136,3503,4288
4979,1094,3501,4284
4701,1065,3503,4288
4559,1087,3498,4284
4563,1136,3503,4288
4551,1154,3499,4284
4563,1136,3503,4288
4600,1120,3499,4284
4563,1136,3503,4288
4426,1153,3498,4284
4424,1136,3503,4288
4562,1088,3500,4284
4563,1065,3503,4288
4336,1088,3496,4284
4286,1136,3503,4288
4586,1176,3503,4284
4839,1207,3503,4288
4639,1201,3491,4284
4286,1136,3503,4288
4260,1057,3520,4284
4563,1065,3535,4288
4789,1155,3526,4284
4839,1207,3535,4288
4869,1164,3562,4284
4977,1136,3600,4288
5058,1202,3611,4284
5116,1278,3632,4288
5181,1260,3671,4284
5254,1207,3730,4288
5263,1218,3763,4284
5254,1278,3794,4288
5210,1313,3831,4284
5116,1349,3892,4288
5020,1440,3940,4284
5116,1562,3989,4288
5362,1652,4031,4284
5531,1705,4086,4288
5504,1711,4132,4284
5531,1633,4184,4288
5768,1476,4227,4284
6084,1349,4281,4288
6261,1308,4326,4284
6360,1278,4378,4288
6431,1178,4414,4284
6360,1065,4443,4288
6058,1030,4453,4284
5807,1065,4476,4288
5879,1082,4502,4284
6222,1065,4540,4288
6517,1054,4559,4284
6637,1065,4573,4288
6578,1051,4579,4284
6360,994,4605,4288
5967,930,4625,4284
5531,923,4638,4288
5146,979,4629,4284
4839,1065,4638,4288
4568,1141,4651,4284
4424,1207,4670,4288
4446,1259,4665,4284
4563,1278,4670,4288
4597,1250,4680,4284
4563,1207,4703,4288
4603,1189,4702,4284
4839,1207,4703,4288
5085,1241,4698,4284
5116,1278,4703,4288
4931,1295,4686,4284
4839,1278,4670,4288
4954,1230,4657,4284
5116,1207,4670,4288
5081,1231,4675,4284
4977,1278,4670,4288
4974,1295,4645,4284
5116,1278,4638,4288
5174,1242,4635,4284
5116,1207,4638,4288
5022,1163,4617,4284
4977,1136,4605,4288
4915,1128,4598,4284
4839,1136,4605,4288
4806,1131,4590,4284
4839,1136,4573,4288
4832,1152,4549,4284
4701,1207,4540,4288
4493,1342,4522,4284
4563,1633,4508,4288
5387,2033,4485,4284
7051,2415,4476,4288
8884,2671,4457,4284
10231,2770,4443,4288
11397,2614,4421,4284
13135,2202,4411,4288
14927,1868,4393,4284
14932,2131,4378,4288
12141,3047,4343,4284
8019,4048,4313,4288
4974,4585,4285,4284
3871,4758,4281,4288
3581,5014,4269,4284
2904,5469,4249,4288
1834,5798,4207,4284
1106,5753,4184,4288
951,5445,4165,4284
968,5114,4151,4288
715,4783,4114,4284
277,4332,4086,4288
-59,3763,4065,4284
-138,3267,4054,4288
-12,2937,4019,4284
415,2628,3989,4288
1237,2149,3963,4284
2350,1562,3957,4288
3340,1071,3938,4284
4010,781,3924,4288
4436,634,3904,4284
4839,568,3892,4288
5110,536,3868,4284
5116,497,3859,4288
4946,435,3855,4284
4977,426,3859,4288
5322,472,3842,4284
5669,497,3827,4288
5620,448,3816,4284
5254,426,3827,4288
4965,486,3829,4284
4977,568,3827,4288
5101,578,3806,4284
5116,568,3794,4288
5053,596,3785,4284
5116,639,3794,4288
5293,637,3797,4284
5392,639,3794,4288
5314,698,3773,4284
5254,781,3762,4288
5354,805,3756,4284
5531,781,3762,4288
5578,767,3758,4284
5531,781,3762,4288
5465,785,3761,4284
5392,781,3762,4288
5242,799,3743,4280
5116,852,3730,4271
5073,901,3720,4245
5116,923,3730,4221
5228,938,3730,4190
5531,994,3730,4170
5915,1077,3722,4143
6084,1136,3730,4120
5860,1140,3732,4088
5531,1136,3730,4070
5373,1160,3708,4049
5392,1207,3697,4036
5422,1261,3690,4009
5531,1349,3697,3985
5781,1465,3694,3955
6084,1562,3697,3935
6259,1621,3696,3906
6360,1705,3697,3885
6451,1827,3679,3855
6498,1918,3665,3834
6424,1922,3654,3805
6360,1918,3665,3784
6402,1975,3667,3754
6498,2060,3665,3733
6504,2102,3645,3704
6498,2131,3632,3683
6626,2195,3623,3654
6913,2273,3632,3632
7120,2296,3635,3603
7051,2273,3632,3582
6688,2239,3610,3553
6222,2202,3600,3531
5768,2136,3594,3503
5392,2060,3600,3481
5141,1991,3595,3452
5116,1918,3600,3430
5218,1812,3600,3402
5254,1705,3600,3380
5149,1624,3580,3351
5116,1562,3567,3330
5215,1472,3560,3303
5254,1349,3567,3279
5021,1224,3564,3243
4701,1136,3567,3212
4543,1089,3567,3180
4563,1065,3567,3161
4536,1013,3549,3137
4424,923,3535,3111
4313,844,3526,3073
4286,852,3535,3044
4283,912,3534,3015
4286,923,3535,2993
4241,845,3530,2964
4148,781,3535,2943
4057,819,3532,2917
4148,923,3535,2892
4453,988,3531,2854
4839,994,3535,2825
5080,987,3531,2798
5116,994,3535,2775
4960,976,3532,2738
4701,923,3535,2707
4421,887,3529,2679
4286,923,3535,2657
4362,984,3535,2622
4563,994,3535,2590
4650,966,3516,2559
4563,994,3503,2539
4461,1067,3494,2512
4563,1065,3503,2489
4772,965,3502,2462
4839,923,3503,2438
4679,1022,3494,2403
4563,1136,3503,2371
4667,1125,3513,2341
4839,1065,3535,2321
4779,1080,3548,2289
4563,1136,3567,2253
4526,1123,3579,2213
4839,1065,3600,2186
5168,1046,3612,2161
5116,1065,3632,2136
4668,1067,3653,2099
4286,1065,3697,2068
4294,1079,3744,2040
4563,1065,3794,2018
4649,988,3824,1985
4424,923,3859,1951
4174,956,3897,1918
4286,1065,3957,1900
4716,1156,4017,1883
5116,1207,4086,1867
5201,1263,4138,1840
5116,1349,4184,1816
5136,1418,4210,1789
5392,1420,4249,1766
5689,1357,4291,1737
5807,1278,4346,1715
5652,1205,4380,1696
5392,1136,4411,1682
5256,1078,4434,1658
5392,1065,4476,1631
5658,1081,4510,1601
5807,1065,4540,1581
5706,991,4552,1561
5531,923,4573,1547
5471,910,4588,1529
5531,923,4605,1513
5481,899,4601,1495
5254,852,4605,1480
5040,833,4614,1462
5116,852,4638,1446
5392,863,4641,1427
5531,852,4638,1413
5322,858,4625,1395
4977,923,4638,1379
4721,1012,4653,1359
4563,1065,4670,1345
4389,1065,4666,1330
4286,1065,4670,1312
4320,1096,4669,1285
4424,1136,4670,1261
4475,1146,4649,1242
4563,1136,4638,1228
4729,1133,4630,1209
4839,1136,4638,1194
4702,1111,4632,1178
4424,1065,4638,1160
4198,1038,4637,1134
4148,1065,4638,1110
4261,1111,4615,1090
4563,1136,4605,1076
4838,1131,4601,1058
4839,1136,4605,1043
4523,1148,4585,1027
4286,1136,4573,1009
4316,1086,4566,983
4424,1065,4573,959
4441,1094,4557,940
4563,1136,4540,925
4815,1134,4527,902
4839,1136,4540,874
4471,1163,4543,847
4148,1207,4540,824
4195,1279,4518,799
4424,1491,4508,774
4737,1859,4501,747
5531,2273,4508,723
6953,2613,4496,697
8572,2841,4476,673
10166,2828,4436,647
12029,2486,4411,622
13748,2086,4388,596
13826,2202,4378,572
11336,3019,4357,547
7466,4048,4346,521
4311,4700,4328,493
2765,4971,4313,471
2142,5249,4278,454
1659,5682,4249,437
1204,6037,4221,412
968,6108,4216,387
798,5927,4202,367
415,5611,4184,353
-269,5172,4145,338
-968,4616,4119,320
-1359,4064,4095,300
-1244,3693,4086,286
-631,3502,4067,275
415,3267,4054,269
1624,2751,4033,262
2627,1989,4021,252
3135,1230,4001,240
3318,710,3989,235
3492,473,3969,237
3871,426,3957,235
4317,416,3936,226
4701,355,3924,219
4946,271,3905,217
5116,284,3892,219
5292,377,3869,217
5531,426,3859,219
5710,356,3853,227
5669,284,3859,235
5393,279,3847,236
5116,284,3827,235
5031,228,3798,242
5116,213,3794,252
5174,307,3795,255
5116,426,3794,252
5007,448,3772,255
4977,426,3762,269
5059,446,3758,282
5254,497,3762,286
5521,525,3743,283
5807,568,3730,286
5939,635,3721,296
5807,639,3730,303
5448,550,3727,301
5116,497,3730,303
4966,560,3728,311
4977,639,3730,320
4979,635,3711,319
4977,639,3697,320
5088,758,3687,328
5392,923,3697,336
5666,997,3698,336
5669,994,3697,336
5384,1010,3689,344
5116,1065,3697,353
5042,1105,3699,354
5116,1136,3697,353
5204,1194,3676,359
5392,1278,3665,370
5723,1350,3659,373
6084,1420,3665,370
6283,1519,3660,368
6360,1633,3665,370
6379,1701,3665,371
6360,1705,3665,370
6301,1705,3645,368
6360,1776,3632,370
6565,1877,3625,371
6775,1918,3632,370
6852,1895,3629,368
6913,1918,3632,370
7015,2009,3631,373
7051,2060,3632,370
6912,1995,3614,360
6775,1918,3600,353
6768,1912,3590,353
6775,1918,3600,353
6531,1851,3600,345
6084,1776,3600,336
5687,1747,3593,334
5531,1705,3600,336
5487,1589,3601,331
5392,1491,3600,320
5187,1466,3580,308
4977,1420,3567,303
4778,1276,3559,297
4563,1136,3567,286
4307,1090,3567,269
4148,1065,3567,252
4154,978,3560,241
4286,923,3567,235
4377,981,3569,230
4424,1065,3567,219
4509,1050,3547,201
4701,994,3535,185
4852,1005,3528,174
4839,1065,3535,168
4674,1082,3532,161
4563,1065,3535,151
4596,1063,3532,137
4701,1065,3535,118
4690,1029,3530,97
4563,994,3535,84
4434,1012,3536,77
4424,1065,3535,67
4474,1080,3514,50
4563,1065,3503,34
4749,1095,3496,23
5116,1207,3503,17
5482,1305,3498,8
5531,1278,3503,0
5080,1149,3503,-2
4424,1065,3503,0
4078,1088,3481,1
4286,1136,3470,0
4660,1134,3465,-1
4701,1136,3470,0
4410,1182,3463,0
4286,1207,3470,0
4462,1163,3484,0
4563,1136,3503,0
4333,1178,3497,0
4148,1207,3503,0
4306,1160,3523,0
4563,1136,3567,0
4536,1208,3599,0
4424,1278,3632,0
4556,1249,3660,0
4839,1207,3697,0
4888,1240,3722,0
4701,1278,3762,0
4504,1240,3805,0
4424,1207,3859,0
4419,1248,3900,0
4563,1278,3957,0
4812,1230,4018,0
4977,1207,4086,0
4955,1281,4133,0
4977,1349,4184,0
5172,1333,4231,0
5392,1349,4281,0
5464,1455,4309,0
5531,1491,4346,0
5692,1334,4389,0
5807,1136,4443,0
5692,1070,4475,0
5531,1065,4508,0
5577,975,4537,0
5807,852,4573,0
5905,800,4588,0
5807,781,4605,0
5786,727,4616,0
6084,710,4638,0
6425,769,4648,0
6360,781,4670,0
5845,647,4686,0
5392,497,4703,0
5319,486,4697,0
5392,568,4703,0
5207,595,4712,0
4839,568,4735,0
4590,577,4736,0
4563,639,4735,0
4571,686,4727,0
4563,710,4735,0
4565,741,4733,0
4563,781,4735,0
4450,794,4728,0
4286,781,4735,0
4166,772,4732,0
4148,781,4735,0
4184,786,4727,0
4286,781,4735,0
4391,794,4735,0
4424,852,4735,0
4343,913,4713,0
4286,923,4703,0
4318,898,4695,0
4424,923,4703,0
4493,988,4689,0
4563,994,4670,0
4595,910,4642,0
4563,852,4638,0
4413,882,4634,0
4286,923,4638,0
4326,887,4621,0
4563,852,4605,0
4801,883,4582,0
4839,923,4573,0
4617,861,4555,-1
4286,781,4540,0
4025,835,4516,1
4010,1065,4508,0
4369,1349,4493,-2
5116,1633,4476,0
6042,1963,4437,6
7051,2344,4411,17
8497,2589,4389,31
10784,2486,4378,50
13351,2058,4345,71
14656,1705,4313,84
13539,1913,4284,91
10508,2770,4281,101
7150,3768,4269,118
4701,4332,4249,135
3290,4469,4207,143
2489,4687,4184,151
1885,5218,4164,167
1383,5682,4151,185
1048,5653,4116,196
968,5256,4086,202
952,4899,4061,208
691,4687,4054,219
79,4388,4035,228
-553,3906,4021,235
-814,3435,4000,243
-553,3125,3989,252
85,2817,3968,261
968,2273,3957,269
1952,1515,3939,277
2904,852,3924,286
3598,494,3898,294
4010,355,3892,303
4247,226,3890,310
4563,71,3892,320
4986,-19,3871,328
5392,0,3859,336
5588,64,3854,343
5531,142,3859,353
5250,185,3843,363
4839,142,3827,370
4412,11,3815,370
4148,-71,3827,370
4126,-50,3830,376
4286,0,3827,387
4455,-7,3806,396
4563,0,3794,404
4633,71,3785,410
4701,142,3794,420
4688,141,3797,430
4563,142,3794,437
4447,210,3772,444
4563,284,3762,454
4867,289,3756,464
5116,284,3762,471
5144,345,3757,470
5116,426,3762,471
5134,441,3762,476
5116,426,3762,488
4953,470,3742,497
4839,568,3730,504
4917,634,3722,511
5116,639,3730,521
5258,629,3727,530
5392,639,3730,538
5519,649,3728,545
5531,639,3730,555
5397,622,3712,565
5392,639,3697,572
5613,703,3687,572
5807,781,3697,572
5709,811,3700,576
5531,781,3697,589
5563,744,3677,600
5807,781,3665,605
6039,911,3656,604
6222,1065,3665,605
6345,1129,3666,613
6360,1065,3665,622
6284,976,3645,624
6360,994,3632,622
6612,1095,3623,620
6775,1136,3632,622
6659,1081,3634,623
6498,1065,3632,622
6453,1147,3613,620
6360,1207,3600,622
6049,1163,3590,624
5807,1136,3600,622
5920,1234,3603,613
6222,1349,3600,605
6228,1325,3578,598
