II,V,PLETH,RESP
1225,188,883,1422
1157,40,929,1435
967,-25,977,1440
684,7,1035,1450
381,94,1105,1454
108,207,1184,1464
-144,318,1265,1467
-331,394,1333,1477
-529,457,1381,1482
-710,484,1407,1493
-921,511,1419,1500
-1149,523,1422,1510
-1381,538,1421,1518
-1627,552,1420,1527
-1825,558,1421,1533
-2011,583,1422,1539
-2130,618,1420,1543
-2208,716,1420,1548
-2226,875,1426,1552
-2171,1120,1431,1558
-1923,1369,1422,1563
-1239,1486,1393,1570
235,1238,1336,1574
2795,413,1253,1580
6504,-1127,1150,1583
11017,-3334,1055,1589
15609,-5976,985,1591
19332,-8655,948,1598
21360,-10946,932,1600
21223,-12477,935,1608
18971,-13054,941,1610
15069,-12639,949,1618
10292,-11379,946,1618
5459,-9500,947,1625
1319,-7304,945,1624
-1680,-5064,949,1632
-3379,-3040,946,1631
-4002,-1383,948,1640
-3928,-179,945,1640
-3617,620,949,1650
-3332,1086,945,1651
-3212,1354,949,1662
-3176,1498,945,1663
-3173,1602,949,1674
-3111,1661,946,1677
-3039,1721,948,1688
-2969,1758,946,1692
-2923,1801,948,1703
-2934,1845,946,1708
-2906,1881,948,1719
-2942,1941,946,1724
-2896,1973,948,1734
-2900,2034,946,1740
-2834,2060,947,1750
-2807,2113,946,1756
-2750,2128,947,1763
-2714,2153,946,1767
-2686,2150,947,1771
-2662,2151,946,1772
-2641,2143,947,1774
-2606,2140,946,1773
-2569,2140,947,1773
-2541,2140,946,1770
-2526,2140,947,1767
-2509,2132,946,1759
-2493,2117,947,1752
-2467,2085,946,1740
-2434,2049,947,1732
-2386,2013,946,1720
-2350,1988,948,1713
-2322,1966,946,1702
-2314,1955,948,1698
-2308,1941,946,1687
-2314,1930,948,1685
-2311,1907,945,1676
-2311,1888,949,1676
-2290,1860,945,1669
-2268,1833,949,1673
-2222,1790,945,1669
-2177,1750,949,1677
-2117,1703,945,1675
-2073,1671,949,1687
-2024,1642,945,1688
-1990,1630,949,1701
-1947,1611,945,1706
-1915,1590,948,1723
-1875,1544,946,1732
-1851,1487,948,1752
-1827,1416,940,1764
-1813,1351,938,1784
-1787,1290,944,1798
-1755,1243,975,1818
-1709,1197,1030,1834
-1657,1150,1115,1856
-1591,1090,1216,1873
-1523,1026,1313,1895
-1451,959,1381,1912
-1381,899,1420,1933
-1311,844,1434,1949
-1253,790,1434,1967
-1205,729,1425,1982
-1164,660,1419,1999
-1117,583,1420,2011
-1057,500,1422,2025
-982,414,1421,2033
-892,325,1419,2045
-795,240,1421,2053
-699,160,1423,2065
-609,94,1420,2073
-526,36,1419,2084
-447,-15,1426,2089
-367,-78,1434,2098
-284,-151,1435,2100
-197,-245,1420,2109
-111,-343,1382,2110
-33,-446,1314,2119
32,-542,1216,2118
80,-640,1115,2126
113,-739,1024,2124
135,-849,954,2132
156,-962,884,2128
180,-1088,820,2135
213,-1221,747,2129
250,-1367,676,2134
293,-1516,599,2127
330,-1668,533,2130
361,-1815,467,2122
380,-1955,396,2123
392,-2083,301,2114
400,-2204,204,2112
418,-2318,112,2101
446,-2417,50,2096
486,-2490,8,2082
531,-2526,-6,2073
577,-2520,-8,2058
616,-2473,5,2047
648,-2393,29,2029
674,-2290,84,2016
699,-2173,167,1998
717,-2048,268,1984
722,-1915,358,1966
707,-1773,423,1951
673,-1621,459,1932
615,-1460,486,1914
536,-1297,521,1893
443,-1131,587,1872
348,-963,681,1849
253,-799,784,1828
162,-646,864,1804
79,-507,917,1782
7,-383,947,1756
-63,-278,979,1732
-138,-193,1030,1704
-219,-125,1111,1681
-299,-66,1212,1653
-378,-16,1312,1630
-446,32,1382,1602
-502,78,1423,1580
-541,131,1435,1551
-576,180,1434,1528
-611,228,1425,1498
-649,262,1422,1476
-683,288,1420,1445
-713,298,1422,1424
-733,304,1420,1394
-745,302,1425,1374
-746,302,1430,1345
-746,301,1436,1325
-746,301,1421,1297
-747,303,1383,1276
-745,309,1310,1248
-744,321,1218,1228
-745,339,1115,1201
-751,361,1030,1181
-758,384,973,1156
-772,403,948,1136
-794,414,939,1113
-820,419,943,1094
-844,423,946,1072
-869,424,949,1054
-894,421,946,1034
-917,418,945,1016
-936,420,945,997
-959,429,948,981
-988,445,947,964
-1027,473,943,949
-1068,512,936,932
-1112,551,934,916
-1148,579,945,898
-1174,596,986,882
-1187,604,1056,864
-1193,606,1152,849
-1192,603,1251,835
-1193,601,1338,823
-1192,602,1394,810
-1195,605,1423,798
-1192,603,1432,784
-1193,603,1433,773
-1191,602,1426,758
-1199,604,1409,748
-1205,602,1372,735
-1223,603,1313,727
-1241,602,1232,716
-1266,604,1146,708
-1277,602,1066,695
-1292,604,1008,686
-1298,602,968,672
-1312,604,952,663
-1322,602,945,649
-1343,604,948,640
-1359,602,944,628
-1378,604,935,619
-1385,602,906,607
-1392,604,860,597
-1391,602,790,585
-1394,603,711,576
-1391,602,629,565
-1392,603,562,556
-1391,602,513,546
-1392,603,487,536
-1391,602,474,523
-1392,603,473,510
-1391,602,472,498
-1392,603,474,487
-1391,602,473,476
-1391,603,473,468
-1391,602,473,459
-1392,603,473,452
-1391,602,473,443
-1392,602,473,435
-1391,602,473,426
-1392,604,474,417
-1391,610,473,406
-1392,623,474,395
-1391,640,473,383
-1393,664,474,372
-1391,686,473,361
-1393,703,474,352
-1390,708,473,343
-1393,703,474,337
-1390,685,472,328
-1394,664,475,320
-1390,640,472,309
-1394,623,475,298
-1390,610,472,286
-1394,605,475,275
-1390,602,472,264
-1394,603,475,255
-1390,602,472,247
-1394,604,474,240
-1390,602,472,231
-1394,604,476,223
-1390,602,472,212
-1394,604,471,202
-1390,602,466,190
-1393,603,471,180
-1391,602,488,169
-1393,603,542,159
-1391,602,640,147
-1392,603,783,134
-1391,602,946,120
-1393,603,1111,105
-1392,602,1252,90
-1390,603,1353,76
-1378,602,1404,64
-1358,602,1420,53
-1328,602,1417,44
-1294,604,1412,36
-1260,610,1419,26
-1240,623,1457,15
-1235,640,1535,4
-1247,663,1639,-8
-1265,685,1740,-20
-1289,704,1810,-33
-1310,716,1825,-44
-1328,721,1779,-56
-1335,716,1687,-68
-1340,704,1582,-81
-1335,684,1494,-94
-1328,665,1439,-107
-1310,648,1415,-121
-1293,643,1413,-135
-1272,648,1417,-148
-1261,665,1416,-161
-1247,684,1399,-173
-1245,704,1367,-186
-1240,715,1310,-197
-1246,723,1236,-210
-1247,723,1137,-223
-1261,725,1021,-236
-1272,723,884,-249
-1295,724,753,-262
-1309,723,635,-272
-1327,725,556,-282
-1335,723,504,-290
-1343,724,481,-299
-1342,723,450,-306
-1342,724,401,-314
-1335,723,315,-322
-1329,724,214,-331
-1317,723,112,-340
-1307,724,39,-349
-1299,723,-3,-359
-1295,723,-12,-369
-1292,723,-11,-378
-1291,723,-7,-386
-1293,723,-11,-393
-1294,723,-12,-399
-1293,723,-2,-403
-1292,723,37,-408
-1293,724,108,-414
-1295,722,205,-422
-1294,723,305,-431
-1290,726,388,-441
-1271,738,442,-449
-1224,764,469,-457
-1132,806,483,-461
-990,866,506,-466
-794,934,552,-468
-565,1006,624,-473
-307,1065,710,-478
-41,1100,798,-485
245,1095,869,-490
544,1043,919,-498
868,935,944,-503
1184,782,955,-511
1472,590,957,-517
1676,379,958,-525
1789,154,952,-529
1792,-52,936,-536
1720,-241,899,-539
1587,-374,839,-543
1408,-445,758,-545
1216,-441,673,-550
942,-348,592,-554
686,-218,533,-562
350,-41,494,-568
53,89,478,-577
-271,197,471,-582
-551,223,472,-589
-800,218,473,-593
-1021,181,475,-599
-1201,149,473,-603
-1367,144,473,-608
-1494,174,472,-611
-1595,277,474,-615
-1650,450,472,-619
-1597,690,472,-624
-1278,905,473,-628
-424,946,474,-634
1305,590,468,-639
4184,-368,461,-645
8210,-2053,458,-650
12957,-4414,473,-656
17591,-7215,510,-662
21096,-10065,584,-669
22602,-12517,681,-677
21689,-14161,785,-686
18532,-14738,864,-693
13819,-14185,916,-702
8526,-12650,946,-708
3597,-10422,980,-716
-253,-7882,1029,-721
-2704,-5391,1111,-729
-3805,-3246,1211,-733
-3928,-1598,1311,-741
-3534,-478,1376,-744
-3053,203,1416,-751
-2698,570,1434,-753
-2536,774,1454,-759
-2473,896,1484,-761
-2439,1005,1542,-767
-2372,1091,1619,-769
-2286,1175,1711,-775
-2221,1242,1790,-776
-2141,1294,1846,-781
-2132,1351,1857,-780
-2050,1377,1821,-783
-2059,1434,1738,-781
-1984,1439,1637,-783
-1997,1487,1534,-782
-1964,1483,1460,-785
-1979,1520,1420,-786
-1981,1516,1412,-791
-1990,1537,1417,-795
-2005,1531,1418,-801
-2003,1538,1394,-805
-2001,1542,1339,-812
-1983,1561,1251,-818
-1960,1590,1151,-825
-1929,1627,1056,-833
-1900,1666,986,-843
-1863,1702,946,-855
-1828,1728,934,-869
-1788,1741,937,-883
-1751,1747,941,-899
-1713,1749,933,-914
-1679,1749,907,-931
-1639,1741,857,-946
-1603,1727,788,-962
-1570,1702,705,-976
-1546,1670,624,-993
-1522,1628,551,-1006
-1504,1586,502,-1019
-1483,1545,475,-1029
-1462,1512,469,-1038
-1428,1476,467,-1042
-1391,1445,472,-1047
-1348,1408,472,-1047
-1309,1372,475,-1049
-1266,1333,472,-1047
-1231,1306,474,-1047
-1191,1282,472,-1041
-1159,1267,475,-1037
-1123,1241,473,-1025
-1098,1210,474,-1017
-1074,1167,472,-1002
-1062,1125,475,-991
-1050,1080,472,-974
-1044,1043,474,-960
-1030,1000,473,-942
-1015,952,474,-926
-989,888,473,-906
-956,820,474,-887
-908,749,473,-865
-848,684,474,-845
-775,616,474,-823
-699,547,474,-803
-623,473,473,-783
-557,401,473,-764
-497,334,474,-744
-438,279,474,-726
-370,232,473,-706
-295,188,473,-688
-220,143,473,-669
-148,96,477,-651
-81,56,484,-632
-17,20,487,-615
45,-14,474,-599
115,-60,434,-586
192,-120,364,-574
271,-205,269,-564
342,-306,168,-554
408,-422,83,-546
467,-541,26,-535
521,-666,0,-527
566,-784,-8,-517
608,-903,-4,-512
647,-1016,-1,-505
684,-1131,2,-503
715,-1242,-1,-500
745,-1368,0,-501
771,-1509,-3,-499
795,-1671,2,-501
814,-1839,-2,-499
831,-2010,1,-501
845,-2171,-2,-500
860,-2316,1,-503
877,-2439,-7,-503
899,-2543,-9,-507
926,-2627,-11,-508
959,-2680,3,-514
995,-2693,27,-517
1029,-2666,77,-525
1057,-2606,144,-530
1077,-2515,233,-538
1089,-2393,337,-544
1092,-2247,460,-551
1083,-2080,601,-558
1060,-1896,762,-567
1020,-1698,937,-576
961,-1501,1125,-586
884,-1312,1317,-595
794,-1132,1506,-605
697,-955,1680,-613
598,-782,1835,-623
497,-617,1967,-633
397,-461,2083,-646
298,-315,2192,-658
199,-182,2309,-671
99,-65,2439,-684
-2,40,2573,-697
-101,137,2693,-707
-196,224,2769,-718
-281,304,2784,-726
-349,378,2732,-737
-398,447,2627,-746
-431,506,2495,-759
-456,551,2362,-770
-479,582,2241,-786
-504,605,2133,-798
-533,623,2024,-813
-559,642,1904,-823
-580,664,1767,-834
-591,686,1620,-840
-595,705,1483,-848
-596,717,1358,-853
-600,722,1249,-864
-610,724,1123,-871
-627,725,968,-883
-646,724,766,-890
-666,723,542,-899
-681,723,319,-902
-698,726,152,-909
-716,731,45,-912
-742,743,1,-918
-770,762,-35,-922
-800,785,-79,-928
-824,805,-159,-931
-844,823,-257,-936
-859,836,-362,-938
-876,845,-436,-941
-894,845,-477,-942
-915,840,-485,-944
-931,828,-485,-944
-941,809,-482,-946
-945,783,-485,-947
-946,758,-485,-949
-944,739,-476,-950
-944,728,-436,-951
-944,722,-365,-951
-945,721,-268,-951
-944,723,-170,-950
-944,725,-85,-949
-944,723,-32,-946
-945,723,-5,-944
-944,723,9,-940
-945,724,33,-938
-944,723,78,-936
-945,724,149,-937
-944,723,232,-935
-946,725,316,-936
-943,723,385,-932
-945,724,434,-932
-943,723,460,-925
-947,725,469,-923
-943,722,464,-916
-944,725,461,-916
-942,722,473,-911
-950,725,513,-913
-956,723,583,-909
-975,725,678,-910
-993,723,779,-905
-1016,724,865,-904
-1030,723,920,-898
-1041,724,948,-897
-1043,723,954,-891
-1045,724,952,-890
-1042,723,947,-887
-1047,724,946,-888
-1056,723,947,-885
-1075,724,948,-884
-1094,723,947,-880
-1111,724,946,-877
-1116,723,946,-871
-1111,723,948,-868
-1093,723,947,-863
-1074,723,947,-861
-1056,723,946,-858
-1047,723,947,-857
-1042,723,947,-855
-1043,723,947,-854
-1043,723,947,-852
-1044,723,947,-850
-1042,723,946,-846
-1045,724,947,-843
-1049,723,946,-839
-1061,724,948,-837
-1074,723,946,-834
-1094,724,948,-833
-1111,723,946,-831
-1128,724,949,-832
-1136,723,946,-830
-1143,724,948,-831
-1143,723,946,-830
-1145,724,949,-832
-1142,723,945,-829
-1145,725,948,-829
-1142,723,946,-825
-1145,724,950,-826
-1142,723,941,-822
-1145,725,936,-824
-1142,722,932,-821
-1144,723,949,-824
-1136,723,984,-823
-1128,727,1057,-826
-1111,724,1150,-826
-1095,719,1254,-829
-1075,707,1336,-830
-1060,690,1394,-834
-1043,663,1422,-835
-1030,638,1431,-839
-1011,618,1426,-841
-994,608,1422,-844
-975,601,1419,-844
-961,601,1421,-844
-950,602,1421,-842
-945,604,1421,-841
-943,602,1420,-839
-944,602,1420,-839
-943,602,1425,-838
-944,603,1433,-838
-943,602,1435,-838
-944,602,1421,-839
-943,602,1382,-838
-944,604,1311,-839
-943,610,1213,-838
-945,622,1108,-839
-943,640,1025,-838
-945,664,971,-839
-944,685,940,-838
-945,704,915,-839
-944,716,867,-837
-945,723,778,-837
-943,724,639,-833
-946,725,474,-832
-943,723,307,-827
-946,724,169,-826
-943,723,68,-822
-946,725,15,-824
-943,724,-4,-821
-946,724,4,-824
-943,716,7,-821
-946,702,1,-824
-943,677,-40,-820
-945,647,-111,-821
-944,610,-217,-818
-946,580,-317,-818
-943,557,-388,-815
-945,547,-399,-816
-944,541,-357,-814
-947,542,-267,-815
-945,542,-165,-814
-941,544,-75,-815
-931,542,-23,-814
-916,542,-1,-814
-895,542,-1,-813
-874,543,-3,-812
-859,542,-2,-810
-848,542,17,-809
-839,542,54,-807
-828,542,110,-806
-814,543,186,-805
-796,542,283,-804
-777,542,400,-801
-765,543,534,-798
-766,550,672,-794
-778,564,793,-790
-787,588,877,-786
-775,623,925,-782
-715,669,952,-778
-594,727,980,-774
-409,792,1030,-769
-181,862,1111,-764
76,922,1212,-756
340,962,1311,-751
624,965,1384,-742
925,925,1423,-737
1254,839,1429,-729
1582,716,1410,-724
1881,560,1367,-716
2091,384,1305,-710
2193,190,1227,-700
2169,6,1143,-692
2055,-163,1062,-681
1872,-278,1003,-673
1643,-331,968,-661
1415,-317,953,-654
1136,-238,935,-643
903,-141,900,-636
619,-12,833,-625
382,76,743,-618
107,160,642,-609
-155,198,557,-604
-430,234,499,-596
-706,248,474,-591
-946,252,466,-584
-1150,259,470,-578
-1273,281,472,-571
-1333,360,475,-565
-1333,503,473,-558
-1250,726,472,-553
-964,948,472,-548
-215,1019,474,-544
1349,712,473,-539
4035,-180,473,-535
7884,-1790,473,-530
12517,-4081,474,-526
17147,-6831,473,-523
20785,-9652,473,-519
22573,-12097,473,-515
22062,-13766,474,-510
19365,-14416,473,-506
15071,-13978,474,-503
10058,-12586,473,-500
5213,-10502,474,-497
1249,-8075,473,-493
-1457,-5632,474,-487
-2863,-3466,473,-479
-3257,-1749,474,-470
-3049,-552,473,-459
-2665,195,474,-450
-2348,607,473,-438
-2205,842,474,-427
-2171,990,473,-415
-2189,1132,474,-404
-2183,1255,473,-391
-2159,1370,474,-379
-2138,1443,473,-365
-2088,1486,474,-353
-2089,1526,473,-338
-2015,1540,474,-325
-2027,1590,473,-310
-1958,1606,474,-297
-1973,1675,473,-282
-1937,1699,474,-269
-1956,1762,473,-256
-1956,1782,474,-245
-1973,1823,473,-235
-1996,1831,474,-228
-2011,1842,473,-221
-2020,1839,473,-216
-2005,1839,473,-210
-1978,1838,474,-206
-1949,1837,472,-204
-1930,1842,472,-205
-1921,1862,473,-206
-1930,1894,474,-210
-1949,1929,466,-213
-1967,1964,463,-218
-1969,1989,470,-222
-1955,1991,502,-226
-1921,1959,556,-230
-1872,1905,639,-234
-1802,1838,737,-237
-1718,1775,835,-240
-1619,1719,910,-241
-1520,1684,976,-241
-1429,1664,1038,-240
-1366,1655,1112,-237
-1329,1640,1183,-231
-1320,1626,1261,-223
-1313,1606,1328,-213
-1308,1589,1387,-201
-1287,1560,1428,-189
-1254,1528,1478,-175
-1192,1474,1540,-161
-1116,1410,1623,-145
-1021,1325,1705,-128
-930,1247,1786,-110
-846,1176,1845,-91
-796,1128,1886,-70
-769,1090,1899,-48
-768,1069,1902,-24
-767,1046,1900,0
-763,1025,1898,24
-734,988,1894,49
-691,942,1895,75
-633,880,1900,101
-571,811,1905,127
-509,739,1897,152
-459,678,1868,177
-425,628,1810,201
-402,586,1725,224
-378,540,1625,246
-347,484,1533,268
-299,415,1469,290
-230,337,1434,312
-138,258,1413,333
-32,184,1379,352
82,119,1308,369
194,63,1189,385
297,18,1032,399
386,-24,862,414
459,-65,709,427
528,-122,588,442
598,-196,502,454
681,-301,440,468
776,-427,386,480
884,-571,322,492
994,-714,238,503
1106,-861,131,514
1207,-1004,4,523
1297,-1149,-128,533
1362,-1289,-259,540
1402,-1428,-360,549
1406,-1561,-428,554
1376,-1689,-460,560
1316,-1810,-489,561
1247,-1930,-524,563
1189,-2051,-591,560
1159,-2174,-677,560
1163,-2296,-781,557
1198,-2408,-865,557
1251,-2497,-923,556
1314,-2554,-949,557
1377,-2573,-962,555
1433,-2553,-959,555
1475,-2495,-944,552
1495,-2401,-903,551
1489,-2277,-830,549
1462,-2123,-712,549
1423,-1946,-558,547
1380,-1758,-382,546
1327,-1572,-209,543
1249,-1390,-54,540
1126,-1210,76,534
960,-1030,188,527
767,-851,298,520
577,-676,416,513
412,-512,539,506
287,-368,663,500
195,-246,781,493
118,-140,885,487
42,-44,976,478
-38,44,1066,470
-118,123,1167,460
-195,194,1266,452
-269,258,1344,443
-335,311,1396,436
-392,355,1428,429
-444,394,1441,425
-496,439,1435,421
-555,491,1413,420
-625,553,1373,416
-705,616,1305,415
-785,672,1207,411
-847,705,1104,409
-877,714,1014,405
-886,709,945,405
-893,705,881,402
-918,713,820,404
-961,732,748,402
-1014,754,672,404
-1049,764,593,403
-1052,763,533,406
-1020,757,493,408
-981,759,479,412
-954,770,471,416
-957,789,473,422
-978,803,471,427
-1008,804,475,434
-1030,785,472,439
-1043,759,473,446
-1049,738,473,452
-1064,732,472,460
-1094,738,461,466
-1139,757,458,473
-1188,783,472,478
-1225,810,515,484
-1238,828,582,489
-1229,839,672,497
-1212,844,775,504
-1208,846,878,514
-1228,844,970,521
-1272,844,1063,530
-1318,844,1162,537
-1350,842,1258,545
-1350,834,1337,554
-1337,829,1393,565
-1327,829,1422,576
-1344,842,1431,589
-1379,861,1427,599
-1428,881,1426,611
-1462,885,1426,620
-1476,872,1422,633
-1461,843,1395,643
-1439,820,1339,659
-1411,810,1251,672
-1396,824,1152,690
-1376,841,1061,702
-1363,850,1000,718
-1339,832,960,729
-1327,802,935,743
-1322,770,897,753
-1348,767,837,767
-1391,792,743,777
-1457,845,643,791
-1515,894,556,802
-1558,925,502,815
-1557,918,470,825
-1524,883,464,837
-1465,829,467,845
-1411,785,474,855
-1380,761,472,863
-1393,768,472,874
-1441,791,467,882
-1508,818,466,892
-1556,832,467,901
-1572,831,484,911
-1549,821,520,921
-1512,819,583,932
-1483,840,661,943
-1484,883,748,955
-1510,933,826,965
-1544,968,888,975
-1558,969,925,983
-1546,939,943,992
-1511,890,942,998
-1481,850,939,1005
-1469,830,944,1010
-1483,840,975,1017
-1498,864,1030,1021
-1508,890,1117,1030
-1496,901,1216,1036
-1475,904,1314,1047
-1444,900,1381,1054
-1423,900,1422,1066
-1399,895,1434,1071
-1385,892,1435,1082
-1363,878,1424,1085
-1359,864,1422,1094
-1362,846,1419,1095
-1391,841,1424,1103
-1419,842,1420,1105
-1452,854,1422,1116
-1462,856,1419,1121
-1470,858,1423,1135
-1468,852,1420,1144
-1478,849,1422,1158
-1483,843,1420,1166
-1492,843,1422,1178
-1487,842,1420,1184
-1479,847,1422,1195
-1466,851,1420,1201
-1473,865,1421,1209
-1493,882,1420,1214
-1524,901,1422,1221
-1537,910,1420,1225
-1526,908,1421,1230
-1488,896,1420,1235
-1442,881,1422,1242
-1401,868,1422,1249
-1385,863,1417,1258
-1394,864,1399,1266
-1421,870,1362,1276
-1451,874,1301,1284
-1483,877,1223,1293
-1506,875,1140,1299
-1521,867,1065,1307
-1517,849,1004,1311
-1502,825,957,1320
-1479,799,912,1325
-1464,782,859,1335
-1456,777,789,1339
-1465,788,710,1347
-1474,804,629,1349
-1480,824,563,1354
-1467,836,512,1354
-1445,844,487,1361
-1409,835,479,1363
-1376,824,487,1373
-1346,803,485,1376
-1335,790,475,1386
-1339,776,432,1388
-1360,780,367,1397
-1384,789,267,1397
-1400,811,169,1405
-1397,827,81,1405
-1381,842,28,1413
-1363,843,-2,1414
-1356,844,4,1421
-1363,844,33,1423
-1382,850,89,1431
-1399,859,155,1434
-1401,877,234,1442
-1374,902,309,1446
-1321,938,379,1455
-1235,980,437,1459
-1119,1033,502,1468
-957,1093,589,1472
-754,1155,712,1479
-509,1206,865,1482
-237,1241,1035,1488
54,1255,1190,1493
346,1240,1309,1500
635,1185,1377,1506
906,1088,1412,1516
1145,942,1433,1523
1326,754,1471,1532
1424,533,1534,1538
1438,309,1625,1546
1358,110,1725,1551
1228,-39,1813,1559
1002,-94,1868,1563
783,-81,1895,1571
447,43,1901,1575
157,175,1901,1585
-213,361,1894,1588
-505,468,1894,1598
-801,562,1894,1601
-1019,561,1898,1610
-1199,555,1894,1611
-1358,514,1895,1620
-1483,493,1892,1620
-1616,492,1901,1630
-1708,534,1903,1630
-1786,649,1910,1639
-1809,837,1893,1639
-1709,1080,1858,1648
-1282,1256,1783,1647
-221,1188,1692,1655
1819,636,1588,1656
5036,-580,1505,1666
9286,-2524,1445,1668
14009,-5047,1422,1676
18328,-7825,1412,1678
21317,-10424,1418,1684
22296,-12428,1419,1685
21052,-13529,1423,1691
17860,-13602,1419,1693
13370,-12705,1420,1700
8418,-11040,1419,1704
3818,-8879,1421,1712
201,-6533,1419,1717
-2131,-4290,1420,1726
-3220,-2382,1419,1732
-3396,-927,1421,1741
-3101,60,1419,1748
-2735,655,1420,1757
-2502,979,1419,1763
-2436,1156,1421,1772
-2434,1264,1419,1777
-2442,1354,1421,1785
-2399,1420,1419,1790
-2343,1486,1421,1799
-2267,1534,1419,1804
-2196,1581,1422,1813
-2150,1628,1420,1815
-2080,1661,1421,1822
-2047,1701,1420,1821
-1996,1712,1422,1827
-1989,1735,1420,1826
-1976,1729,1422,1833
-1965,1734,1420,1831
-1959,1723,1423,1836
-1936,1721,1419,1830
-1933,1719,1422,1831
-1906,1716,1420,1820
-1897,1724,1424,1817
-1879,1733,1419,1803
-1877,1757,1421,1799
-1868,1778,1419,1782
-1871,1807,1427,1773
-1857,1823,1426,1753
-1844,1831,1422,1739
-1811,1815,1393,1716
-1774,1791,1340,1700
-1720,1757,1251,1677
-1675,1726,1152,1661
-1634,1688,1056,1638
-1609,1650,987,1621
-1582,1602,945,1600
-1557,1550,934,1584
-1519,1492,935,1565
-1479,1443,944,1551
-1436,1409,946,1536
-1403,1393,948,1527
-1379,1385,946,1516
-1362,1381,946,1510
-1345,1371,945,1503
-1325,1349,947,1499
-1300,1311,946,1494
-1270,1262,947,1492
-1236,1206,945,1489
-1198,1147,947,1492
-1154,1085,946,1493
-1107,1024,947,1501
-1058,964,940,1506
-1010,905,938,1517
-962,843,944,1524
-915,783,976,1537
-869,730,1030,1544
-826,686,1116,1558
-785,649,1216,1565
-745,618,1314,1580
-702,587,1381,1587
-648,548,1422,1601
-577,497,1434,1608
-494,439,1435,1624
-404,379,1425,1631
-320,321,1422,1647
-243,263,1419,1654
-178,204,1423,1669
-117,144,1421,1674
-54,78,1422,1687
20,10,1420,1692
101,-61,1423,1704
185,-128,1426,1708
265,-196,1431,1719
342,-269,1423,1723
411,-349,1395,1733
479,-436,1337,1736
548,-535,1253,1742
622,-647,1150,1743
695,-769,1059,1745
764,-895,996,1743
827,-1021,961,1741
883,-1145,929,1738
929,-1264,885,1736
964,-1378,822,1733
989,-1489,737,1731
1006,-1604,634,1725
1016,-1727,535,1720
1019,-1863,444,1710
1021,-2012,357,1701
1025,-2171,257,1688
1034,-2331,163,1678
1049,-2482,86,1663
1075,-2612,38,1651
1113,-2716,7,1634
1160,-2791,1,1620
1211,-2838,3,1600
1264,-2854,9,1584
1318,-2838,3,1562
1373,-2790,-1,1545
1425,-2715,-8,1522
1476,-2619,-6,1503
1516,-2506,-3,1478
1542,-2386,20,1459
1542,-2255,57,1432
1521,-2116,121,1410
1474,-1958,195,1380
1411,-1791,292,1357
1330,-1607,400,1326
1242,-1422,534,1303
1144,-1235,685,1273
1046,-1057,858,1249
945,-879,1028,1219
846,-718,1183,1192
745,-572,1302,1158
646,-451,1379,1128
546,-344,1416,1091
452,-259,1427,1058
367,-184,1426,1021
295,-126,1423,990
235,-73,1420,957
186,-39,1420,928
147,-13,1421,897
117,0,1422,868
87,18,1421,836
60,38,1419,804
29,70,1420,770
-9,104,1423,739
-58,136,1426,707
-108,157,1426,678
-148,174,1418,648
-175,185,1393,621
-193,198,1342,592
-204,216,1269,564
-213,241,1183,536
-227,267,1099,508
-248,286,1024,480
-271,297,976,454
-286,302,948,428
-295,304,943,404
-299,302,941,378
-300,301,946,355
-297,301,946,331
-300,302,949,310
-310,302,946,287
-332,302,948,266
-361,301,946,244
-398,301,949,224
-434,301,946,202
-465,303,949,182
-485,301,946,162
-496,300,948,144
-497,300,947,125
-497,307,950,110
-496,317,946,94
-501,336,947,81
-510,361,947,66
-526,388,952,52
-546,406,954,37
-568,417,948,24
-583,423,921,10
-593,424,865,-2
-597,422,778,-14
-598,421,679,-24
-596,421,587,-34
-596,423,522,-43
-596,422,485,-52
-596,421,469,-61
-596,422,452,-71
-597,422,419,-81
-602,422,358,-91
-613,422,277,-100
-627,422,188,-108
-646,422,108,-115
-664,422,48,-122
-680,422,11,-129
-689,422,-5,-137
-696,422,-8,-145
-702,422,-6,-153
-713,422,-1,-161
-727,421,0,-168
-746,422,0,-175
-763,422,-1,-181
-780,423,0,-188
-788,421,-1,-193
-795,422,0,-200
-795,421,0,-204
-797,424,0,-210
-794,429,-1,-214
-796,443,0,-221
-794,459,0,-226
-797,483,0,-234
-795,504,0,-242
-796,524,0,-250
-794,535,0,-258
-798,542,0,-266
-801,543,0,-273
-812,544,0,-280
-826,542,0,-286
-846,543,0,-293
-863,542,-1,-299
-879,543,0,-307
-888,542,0,-313
-894,543,0,-320
-894,542,-1,-325
-895,543,-1,-331
-894,542,-1,-336
-895,542,0,-344
-895,542,0,-353
-892,543,-3,-363
-881,542,-12,-374
-864,542,-15,-384
-843,542,-1,-393
-829,543,41,-401
-827,542,108,-407
-844,543,199,-414
-875,542,301,-420
-915,543,404,-428
-949,542,496,-435
-975,543,591,-444
-988,542,693,-451
-995,543,792,-460
-994,542,864,-467
-995,543,914,-477
-993,542,946,-484
-996,543,982,-495
-993,542,1030,-503
-995,543,1109,-514
-993,542,1212,-522
-996,544,1313,-533
-993,542,1383,-541
-996,544,1422,-552
-993,542,1435,-561
-996,543,1434,-574
-993,542,1426,-584
-995,543,1421,-597
-993,542,1421,-607
-995,543,1422,-619
-993,542,1421,-627
-995,543,1423,-638
-993,542,1427,-646
-995,543,1428,-656
-993,542,1416,-665
