II,V,PLETH,RESP
1216,3136,3934,-1479
1341,3150,3863,-1491
1445,3158,3783,-1513
1494,3139,3713,-1520
1514,3109,3669,-1524
1539,3077,3601,-1533
1587,3078,3517,-1553
1645,3095,3426,-1563
1707,3119,3365,-1569
1752,3121,3304,-1575
1755,3118,3242,-1593
1695,3109,3161,-1606
1604,3107,3103,-1614
1538,3100,3064,-1618
1537,3113,3053,-1636
1570,3139,3034,-1656
1587,3177,3023,-1670
1565,3201,3023,-1670
1547,3232,3066,-1678
1564,3270,3109,-1692
1609,3322,3143,-1704
1627,3358,3169,-1704
1594,3383,3253,-1713
1534,3395,3363,-1732
1505,3420,3456,-1750
1528,3449,3510,-1748
1591,3488,3618,-1753
1661,3515,3779,-1773
1716,3525,3930,-1794
1732,3488,4014,-1793
1697,3420,4126,-1793
1610,3335,4298,-1803
1525,3281,4469,-1819
1496,3258,4557,-1817
1549,3253,4652,-1819
1635,3221,4807,-1833
1682,3170,4982,-1853
1642,3107,5076,-1854
1539,3064,5154,-1853
1423,3030,5270,-1861
1343,3012,5408,-1878
1287,2991,5478,-1881
1234,2982,5526,-1880
1145,2979,5602,-1883
1033,2989,5709,-1895
910,2998,5772,-1898
807,2996,5814,-1898
715,2979,5860,-1898
618,2965,5930,-1905
540,2959,5970,-1905
525,2964,5997,-1907
546,2944,6016,-1908
531,2906,6055,-1918
462,2890,6077,-1924
419,2969,6094,-1927
451,3122,6096,-1921
568,3264,6111,-1918
829,3297,6114,-1914
1342,3219,6121,-1916
2072,3048,6105,-1913
2849,2785,6095,-1915
3578,2349,6073,-1914
4313,1670,6065,-1916
4923,714,6041,-1913
4872,-407,6018,-1915
3615,-1441,5981,-1914
1368,-2008,5965,-1918
-755,-1846,5937,-1914
-1609,-984,5899,-1909
-1084,188,5836,-1899
-108,1213,5797,-1898
401,1837,5760,-1896
365,2144,5713,-1894
247,2323,5625,-1883
291,2491,5556,-1880
348,2616,5504,-1878
289,2688,5459,-1878
210,2720,5376,-1868
232,2760,5310,-1861
305,2791,5267,-1858
328,2806,5232,-1862
290,2805,5152,-1857
276,2830,5081,-1853
318,2872,5033,-1849
388,2913,5005,-1854
410,2925,4948,-1854
393,2928,4907,-1853
378,2938,4887,-1849
400,2949,4877,-1853
428,2949,4826,-1854
432,2954,4778,-1854
423,2974,4746,-1848
438,3004,4728,-1852
483,3013,4680,-1860
547,3015,4644,-1869
603,3024,4624,-1868
647,3054,4611,-1871
682,3073,4561,-1873
718,3081,4515,-1879
754,3074,4485,-1876
797,3086,4467,-1878
856,3113,4406,-1886
941,3155,4334,-1905
1028,3172,4269,-1914
1086,3163,4224,-1918
1096,3127,4151,-1915
1081,3109,4061,-1920
1085,3110,3963,-1922
1141,3130,3894,-1926
1225,3135,3821,-1923
1287,3131,3745,-1924
1287,3110,3653,-1921
1237,3093,3589,-1923
1166,3072,3541,-1924
1110,3072,3510,-1932
1094,3089,3460,-1937
1124,3132,3421,-1944
1148,3164,3398,-1942
1112,3184,3419,-1942
1036,3187,3438,-1940
1024,3217,3452,-1942
1117,3275,3463,-1941
1230,3351,3531,-1945
1243,3395,3616,-1947
1162,3403,3684,-1951
1083,3383,3721,-1950
1080,3388,3820,-1954
1127,3424,3969,-1959
1169,3487,4105,-1971
1178,3529,4176,-1971
1174,3533,4291,-1966
1184,3482,4476,-1954
1216,3415,4664,-1951
1250,3351,4768,-1949
1255,3314,4881,-1951
1210,3275,5052,-1948
1135,3219,5237,-1951
1076,3136,5336,-1951
1076,3072,5422,-1952
1114,3040,5555,-1946
1135,3046,5714,-1950
1093,3041,5803,-1954
1010,3022,5865,-1953
904,2989,5951,-1937
783,2975,6065,-1928
639,2974,6130,-1925
517,2977,6169,-1926
434,2970,6213,-1914
380,2958,6285,-1903
299,2946,6327,-1898
175,2938,6353,-1899
60,2923,6367,-1891
15,2904,6399,-1885
11,2869,6412,-1881
-24,2836,6421,-1882
-99,2837,6416,-1872
-126,2931,6427,-1863
-43,3094,6429,-1855
164,3243,6435,-1855
530,3268,6422,-1846
1114,3155,6417,-1835
1859,2933,6406,-1821
2619,2631,6408,-1818
3342,2169,6390,-1812
4058,1450,6364,-1807
4546,429,6318,-1795
4231,-737,6293,-1792
2706,-1736,6257,-1787
406,-2189,6213,-1779
-1500,-1896,6140,-1762
-2052,-952,6091,-1756
-1354,227,6046,-1753
-369,1208,5992,-1742
80,1782,5898,-1710
-25,2070,5832,-1690
-209,2258,5785,-1687
-200,2435,5730,-1693
-113,2556,5618,-1683
-112,2617,5523,-1675
-162,2648,5459,-1674
-148,2693,5400,-1673
-66,2729,5284,-1650
2,2754,5178,-1631
11,2766,5107,-1626
-2,2790,5060,-1631
-11,2806,4971,-1620
-13,2811,4891,-1606
-26,2811,4842,-1599
-15,2839,4817,-1605
27,2892,4749,-1600
70,2931,4682,-1589
71,2924,4635,-1580
53,2898,4616,-1586
88,2893,4576,-1592
190,2929,4552,-1596
284,2965,4545,-1592
298,2982,4552,-1595
242,2968,4521,-1599
194,2950,4492,-1604
216,2939,4470,-1602
300,2961,4458,-1604
389,2996,4408,-1607
448,3028,4355,-1613
497,3026,4311,-1610
568,3012,4284,-1612
651,3005,4224,-1617
718,3036,4145,-1631
768,3073,4060,-1637
832,3094,4001,-1640
902,3080,3934,-1642
927,3069,3861,-1654
889,3065,3772,-1663
844,3070,3711,-1669
844,3057,3660,-1668
867,3052,3620,-1670
857,3054,3560,-1672
818,3066,3513,-1676
798,3064,3483,-1676
810,3068,3489,-1682
801,3080,3486,-1688
736,3107,3481,-1696
649,3120,3478,-1694
626,3135,3533,-1695
706,3166,3603,-1698
845,3232,3661,-1704
945,3294,3693,-1702
949,3326,3783,-1704
888,3316,3910,-1706
841,3313,4021,-1712
851,3344,4075,-1711
902,3420,4180,-1712
952,3482,4354,-1714
982,3497,4527,-1721
991,3442,4620,-1721
978,3353,4728,-1720
933,3256,4899,-1717
866,3191,5079,-1720
808,3149,5173,-1721
795,3124,5263,-1721
832,3086,5411,-1717
888,3046,5589,-1720
914,2995,5693,-1722
878,2956,5772,-1722
778,2918,5876,-1711
649,2893,6003,-1705
525,2864,6071,-1702
434,2841,6117,-1703
351,2819,6178,-1699
259,2818,6273,-1702
156,2831,6333,-1705
80,2846,6374,-1706
21,2838,6404,-1695
-73,2807,6451,-1688
-191,2770,6472,-1688
-257,2759,6487,-1688
-251,2755,6491,-1675
-248,2749,6514,-1662
-284,2755,6524,-1655
-300,2838,6537,-1652
-259,2980,6535,-1642
-168,3105,6545,-1630
76,3126,6544,-1620
648,3061,6552,-1615
1515,2924,6543,-1607
2388,2684,6539,-1603
3062,2241,6523,-1601
3604,1538,6525,-1603
3996,552,6512,-1593
3800,-610,6496,-1577
2506,-1689,6458,-1571
311,-2275,6441,-1586
-1714,-2099,6416,-1576
-2484,-1227,6383,-1532
-1901,-66,6316,-1514
-865,962,6275,-1578
-280,1623,6241,-1587
-270,1970,6201,-1298
-415,2156,6120,-669
-437,2319,6062,-57
-393,2459,6022,89
-380,2547,5980,-344
-370,2564,5886,-1005
-338,2573,5808,-1458
-333,2604,5758,-1554
-368,2659,5719,-1472
-395,2690,5633,-1417
-369,2703,5563,-1438
-309,2715,5522,-1453
-240,2752,5489,-1436
-188,2787,5394,-1419
-147,2799,5291,-1429
-125,2786,5209,-1436
-118,2778,5159,-1428
-121,2788,5087,-1414
-130,2808,5036,-1413
-142,2806,5012,-1413
-164,2789,5006,-1410
-177,2771,4958,-1403
-136,2783,4911,-1403
-40,2811,4877,-1404
56,2848,4858,-1403
113,2874,4805,-1395
157,2904,4750,-1389
225,2927,4705,-1383
306,2949,4678,-1384
374,2953,4618,-1379
430,2958,4547,-1373
481,2963,4474,-1366
508,2979,4426,-1365
502,2979,4360,-1363
500,2969,4283,-1365
538,2949,4190,-1366
593,2945,4125,-1368
615,2940,4062,-1363
597,2929,3997,-1354
572,2901,3906,-1342
568,2889,3835,-1338
580,2903,3782,-1336
593,2940,3754,-1334
603,2960,3707,-1325
608,2965,3663,-1320
597,2966,3632,-1319
561,2997,3652,-1320
505,3032,3674,-1314
464,3056,3688,-1312
471,3061,3692,-1311
532,3091,3754,-1312
605,3146,3841,-1305
641,3203,3914,-1304
625,3213,3946,-1304
590,3204,4035,-1302
586,3213,4175,-1291
637,3274,4307,-1286
721,3350,4371,-1287
791,3402,4469,-1285
806,3384,4630,-1266
763,3310,4800,-1251
691,3214,4890,-1248
635,3160,4987,-1251
632,3150,5145,-1242
683,3152,5329,-1234
748,3110,5437,-1232
780,3037,5525,-1234
770,2962,5647,-1224
742,2924,5796,-1217
702,2900,5882,-1216
628,2878,5943,-1217
502,2832,6019,-1205
358,2788,6127,-1193
221,2756,6197,-1189
95,2756,6243,-1190
-48,2767,6285,-1179
-186,2770,6351,-1164
-285,2750,6398,-1153
-336,2723,6432,-1152
-356,2705,6443,-1148
-381,2706,6464,-1142
-436,2695,6471,-1137
-520,2664,6476,-1136
-589,2626,6460,-1130
-606,2650,6449,-1122
-576,2757,6428,-1111
-517,2927,6420,-1108
-384,3061,6396,-1105
-65,3093,6373,-1101
517,2995,6336,-1094
1304,2802,6319,-1091
2121,2498,6291,-1088
2849,2027,6260,-1082
3458,1287,6205,-1069
3771,267,6175,-1063
3312,-898,6146,-1062
1733,-1874,6107,-1058
-507,-2303,6031,-1045
-2236,-1973,5978,-1036
-2592,-1023,5935,-1035
-1832,151,5888,-1035
-920,1114,5794,-1026
-504,1695,5721,-1019
-511,1979,5673,-1019
-586,2170,5627,-1017
-581,2343,5525,-1000
-578,2477,5434,-984
-630,2529,5372,-979
-675,2554,5330,-985
-641,2596,5244,-982
-556,2659,5168,-975
-501,2690,5119,-971
-494,2696,5092,-976
-483,2700,5021,-977
-427,2730,4946,-976
-374,2758,4886,-972
-374,2775,4859,-975
-415,2781,4816,-977
-427,2789,4790,-976
-388,2800,4778,-972
-336,2813,4785,-974
-294,2821,4766,-979
-256,2831,4754,-983
-209,2838,4746,-981
-175,2858,4749,-983
-168,2878,4721,-987
-150,2899,4696,-992
-76,2907,4672,-990
26,2923,4657,-990
80,2946,4613,-998
57,2981,4564,-1015
26,3000,4514,-1026
68,3004,4484,-1031
186,2993,4432,-1029
306,3000,4366,-1029
369,3020,4287,-1026
385,3047,4232,-1026
403,3048,4174,-1030
440,3031,4111,-1044
462,3002,4024,-1058
444,2994,3957,-1066
412,2992,3902,-1065
407,2990,3862,-1069
431,2970,3795,-1076
452,2964,3733,-1084
456,2972,3687,-1083
464,2995,3689,-1083
474,3005,3688,-1086
447,3020,3678,-1091
361,3036,3666,-1090
262,3060,3722,-1093
216,3068,3804,-1101
243,3076,3872,-1110
314,3091,3903,-1108
398,3134,3996,-1109
472,3178,4139,-1113
513,3210,4268,-1118
497,3213,4326,-1115
450,3221,4428,-1118
428,3249,4608,-1130
473,3318,4797,-1143
570,3393,4901,-1144
659,3443,5014,-1144
681,3422,5192,-1152
627,3343,5390,-1168
534,3231,5500,-1173
450,3147,5595,-1172
404,3097,5739,-1168
400,3071,5919,-1170
430,3030,6031,-1171
485,2986,6114,-1171
552,2949,6216,-1169
599,2939,6353,-1170
585,2925,6441,-1170
494,2891,6502,-1171
352,2835,6557,-1169
219,2798,6639,-1170
98,2786,6695,-1170
-43,2787,6735,-1171
-228,2779,6754,-1169
-403,2775,6787,-1170
-511,2782,6803,-1170
-559,2784,6818,-1173
-571,2766,6811,-1168
-565,2743,6811,-1161
-574,2715,6800,-1153
-640,2688,6801,-1152
-728,2675,6784,-1151
-744,2741,6766,-1153
-668,2892,6731,-1152
-556,3066,6714,-1154
-371,3150,6686,-1152
50,3118,6654,-1150
764,2976,6599,-1145
1618,2737,6570,-1144
2434,2332,6540,-1143
3149,1689,6502,-1142
3619,753,6425,-1136
3428,-389,6372,-1135
2207,-1504,6330,-1135
180,-2220,6283,-1132
-1744,-2240,6188,-1122
-2646,-1521,6115,-1117
-2351,-379,6066,-1116
-1497,731,6023,-1116
-843,1483,5928,-1107
-647,1876,5847,-1099
-685,2079,5794,-1097
-709,2253,5757,-1100
-697,2407,5669,-1096
-720,2516,5583,-1091
-753,2562,5522,-1088
-728,2590,5489,-1091
-652,2609,5417,-1088
-607,2633,5341,-1083
-625,2646,5278,-1078
-645,2673,5251,-1081
-613,2702,5216,-1086
-542,2726,5202,-1090
-495,2727,5198,-1089
-470,2729,5211,-1090
-442,2747,5202,-1091
-413,2774,5203,-1092
-422,2786,5205,-1087
-475,2784,5215,-1089
-513,2783,5194,-1095
-486,2801,5178,-1104
-404,2822,5162,-1106
-320,2843,5157,-1108
-274,2847,5123,-1110
-254,2846,5085,-1115
-207,2845,5046,-1114
-104,2868,5024,-1114
20,2905,4978,-1120
97,2947,4918,-1136
106,2963,4840,-1148
100,2966,4785,-1154
150,2959,4726,-1154
261,2963,4663,-1160
363,2962,4576,-1166
383,2959,4509,-1172
324,2939,4456,-1171
261,2920,4418,-1176
252,2899,4358,-1183
290,2896,4310,-1189
327,2899,4276,-1188
336,2921,4272,-1194
328,2939,4251,-1206
309,2952,4226,-1217
267,2937,4204,-1216
204,2916,4235,-1214
167,2901,4279,-1213
200,2924,4321,-1215
274,2970,4341,-1212
300,3023,4401,-1219
227,3039,4481,-1234
123,3031,4557,-1251
108,3019,4592,-1252
211,3051,4655,-1250
333,3113,4753,-1252
358,3173,4863,-1260
292,3187,4923,-1259
244,3180,4987,-1259
281,3191,5076,-1261
360,3263,5185,-1268
406,3354,5247,-1267
421,3412,5300,-1268
457,3388,5361,-1275
512,3312,5441,-1290
514,3220,5485,-1298
427,3157,5517,-1297
334,3113,5544,-1289
347,3083,5588,-1287
457,3042,5607,-1286
526,2995,5621,-1286
467,2928,5624,-1284
342,2861,5642,-1290
262,2796,5641,-1297
238,2757,5642,-1299
193,2735,5633,-1288
99,2731,5640,-1277
-21,2730,5638,-1269
-132,2734,5644,-1269
-251,2735,5634,-1264
-384,2731,5631,-1258
-520,2710,5616,-1252
-649,2675,5613,-1252
-736,2641,5600,-1247
-764,2632,5594,-1235
-761,2630,5577,-1220
-780,2621,5576,-1214
-815,2615,5565,-1212
-811,2680,5550,-1209
-754,2822,5513,-1200
-656,2987,5493,-1199
-440,3080,5468,-1197
38,3076,5440,-1184
797,2964,5384,-1157
1657,2733,5350,-1142
2421,2323,5322,-1142
3023,1692,5291,-1139
3395,795,5223,-1119
3231,-311,5174,-1108
2148,-1425,5140,-1110
221,-2165,5107,-1103
-1731,-2218,5030,-1070
-2699,-1533,4965,-1045
-2396,-431,4920,-1044
-1490,654,4885,-1046
-827,1406,4808,-1023
-657,1809,4737,-1002
-687,2015,4686,-1002
-674,2188,4656,-1004
-643,2351,4588,-980
-679,2472,4514,-960
-746,2521,4450,-960
-782,2547,4422,-961
-773,2574,4390,-931
-733,2612,4375,-897
-678,2634,4368,-885
-629,2659,4381,-888
-606,2683,4376,-874
-584,2705,4377,-858
-551,2706,4374,-855
-506,2705,4381,-855
-488,2718,4373,-835
-508,2741,4376,-808
-541,2747,4377,-792
-544,2734,4384,-790
-480,2725,4371,-779
-376,2748,4363,-762
-285,2779,4355,-749
-239,2796,4357,-746
-231,2782,4335,-736
-219,2777,4304,-718
-154,2797,4263,-698
-29,2842,4238,-690
83,2875,4198,-685
105,2898,4143,-674
59,2909,4064,-656
70,2927,4003,-645
212,2934,3947,-642
408,2943,3894,-635
528,2951,3818,-614
546,2978,3758,-600
550,3001,3709,-599
613,3018,3672,-598
710,3010,3608,-585
767,3001,3546,-575
753,2990,3497,-575
710,2989,3489,-571
695,2981,3471,-553
721,2984,3441,-540
751,2992,3409,-541
751,3015,3439,-537
713,3034,3492,-510
669,3061,3527,-486
662,3080,3531,-485
702,3093,3598,-488
737,3091,3720,-474
707,3101,3834,-461
619,3122,3884,-463
569,3164,3978,-462
618,3205,4145,-440
720,3247,4323,-419
770,3264,4420,-418
746,3261,4526,-419
727,3258,4695,-399
792,3313,4888,-378
915,3421,5004,-375
1003,3526,5104,-375
1006,3532,5248,-358
959,3444,5432,-342
889,3322,5557,-343
788,3248,5655,-343
675,3212,5767,-319
644,3178,5917,-291
759,3113,6031,-281
950,3052,6116,-279
1058,3011,6185,-260
1003,2987,6269,-230
841,2940,6330,-212
689,2884,6375,-205
587,2835,6398,-193
504,2822,6434,-171
374,2817,6461,-152
206,2811,6490,-144
58,2805,6492,-133
-11,2817,6488,-104
-46,2829,6469,-69
-136,2813,6465,-50
-284,2768,6444,-47
-398,2740,6413,-29
-407,2728,6362,7
-350,2714,6335,31
-329,2684,6306,32
-385,2711,6264,40
-461,2835,6188,70
-455,3029,6136,91
-294,3183,6096,90
49,3239,6046,102
587,3167,5950,146
1289,2977,5879,181
2042,2647,5832,179
2733,2161,5787,183
3319,1457,5688,223
3648,513,5610,259
3274,-594,5563,257
1832,-1568,5522,259
-267,-2039,5420,301
-1883,-1762,5327,345
-2191,-859,5269,347
-1484,273,5224,344
-700,1197,5107,376
-394,1748,4967,413
-435,2016,4849,416
-509,2206,4781,413
-513,2394,4708,443
-495,2553,4656,480
-473,2626,4629,484
-435,2653,4634,483
-386,2680,4617,514
-345,2731,4599,558
-316,2766,4581,574
-287,2781,4584,575
-264,2777,4574,591
-258,2780,4574,620
-289,2784,4572,633
-319,2798,4580,637
-311,2815,4568,651
-252,2833,4562,681
-186,2845,4551,702
-147,2856,4552,711
-132,2866,4532,718
-133,2876,4510,735
-138,2869,4481,754
-136,2858,4464,764
-121,2851,4431,769
-86,2874,4388,784
-24,2901,4331,804
61,2920,4294,819
142,2914,4253,820
189,2915,4200,829
209,2928,4115,848
248,2953,4049,862
340,2963,3995,863
455,2973,3944,872
528,2984,3857,896
529,3001,3777,917
493,2990,3717,916
476,2960,3687,919
488,2915,3634,939
497,2890,3574,961
485,2883,3524,960
472,2897,3528,959
475,2899,3534,971
476,2891,3525,986
446,2875,3503,983
391,2888,3541,985
330,2916,3610,1006
284,2940,3663,1028
267,2935,3672,1029
293,2942,3736,1028
352,2976,3863,1043
390,3033,3994,1062
347,3059,4059,1063
240,3054,4153,1063
169,3042,4312,1076
216,3072,4493,1095
343,3133,4600,1098
435,3197,4706,1098
438,3226,4863,1108
424,3246,5054,1122
473,3284,5182,1122
569,3370,5288,1123
639,3456,5418,1137
657,3491,5586,1158
664,3427,5713,1167
673,3303,5813,1170
645,3184,5910,1176
560,3140,6039,1188
479,3142,6148,1191
491,3138,6237,1194
598,3081,6299,1203
694,3014,6374,1226
690,2966,6435,1242
605,2950,6489,1251
509,2916,6515,1255
430,2864,6546,1272
334,2814,6571,1293
208,2807,6606,1307
62,2826,6613,1307
-79,2842,6609,1312
-222,2828,6587,1322
-348,2798,6584,1330
-443,2770,6568,1330
-507,2755,6539,1347
-523,2745,6485,1380
-482,2747,6457,1406
-439,2744,6431,1405
-478,2733,6395,1404
-584,2723,6323,1416
-645,2781,6279,1430
-604,2920,6251,1426
-489,3097,6212,1432
-263,3204,6119,1458
193,3193,6046,1482
887,3044,5999,1480
1668,2778,5956,1482
2443,2357,5865,1502
3226,1732,5798,1525
3831,850,5765,1523
3709,-204,5729,1524
2417,-1193,5605,1547
279,-1744,5460,1575
-1624,-1606,5342,1577
-2335,-815,5264,1577
-1841,255,5162,1593
-961,1184,5072,1618
-462,1752,5013,1620
-441,2054,4987,1621
-557,2260,4931,1637
-584,2456,4875,1665
-554,2596,4828,1674
-525,2664,4811,1676
-480,2688,4775,1682
-422,2725,4740,1696
-403,2765,4703,1697
-423,2799,4687,1700
-423,2809,4660,1711
-376,2823,4644,1735
-332,2843,4627,1750
-321,2875,4626,1757
-326,2889,4611,1760
-288,2883,4598,1773
-212,2875,4574,1784
-145,2893,4563,1793
-131,2934,4542,1794
-161,2970,4524,1805
-176,2976,4497,1818
-142,2974,4487,1830
-59,2981,4469,1829
48,3006,4443,1834
140,3018,4393,1844
175,3014,4361,1856
152,2998,4330,1855
124,3002,4292,1857
146,3017,4221,1863
228,3043,4163,1873
335,3056,4117,1872
446,3070,4072,1874
567,3077,3988,1880
701,3091,3907,1890
815,3097,3846,1889
865,3108,3812,1890
830,3111,3751,1896
746,3114,3681,1907
683,3102,3621,1907
683,3089,3613,1907
722,3066,3607,1908
742,3044,3588,1915
712,3015,3557,1915
661,3007,3582,1916
622,3011,3634,1916
604,3027,3676,1924
585,3035,3677,1925
564,3056,3731,1925
554,3084,3840,1919
562,3121,3957,1917
564,3144,4018,1913
543,3173,4103,1915
522,3203,4246,1915
552,3236,4411,1922
635,3253,4514,1924
727,3280,4614,1927
778,3310,4764,1919
797,3340,4963,1912
813,3354,5119,1904
845,3395,5251,1905
886,3475,5386,1905
947,3585,5555,1908
1031,3652,5692,1905
1116,3650,5801,1906
1155,3583,5893,1905
1129,3509,6013,1911
1061,3446,6128,1913
1004,3408,6229,1917
1002,3370,6291,1914
1064,3336,6358,1912
1164,3292,6422,1906
1254,3258,6487,1905
1281,3224,6515,1904
1224,3208,6531,1913
1106,3186,6538,1919
984,3158,6559,1927
874,3116,6555,1925
765,3099,6536,1921
622,3109,6498,1915
471,3132,6485,1916
346,3131,6464,1916
272,3109,6433,1914
228,3083,6373,1906
170,3072,6341,1907
86,3059,6317,1908
11,3044,6286,1905
-28,3021,6215,1891
-28,3030,6166,1889
7,3099,6135,1892
83,3254,6104,1888
169,3427,6027,1865
279,3538,5973,1854
557,3517,5946,1856
1162,3389,5917,1854
2004,3159,5816,1829
2836,2803,5706,1812
3583,2247,5619,1812
4297,1476,5560,1812
4660,506,5469,1788
3994,-503,5389,1777
2087,-1265,5333,1784
-199,-1424,5304,1781
-1579,-867,5240,1744
-1543,169,5176,1714
-701,1214,5124,1712
11,1950,5100,1710
196,2338,5052,1679
93,2554,5003,1663
43,2722,4956,1673
107,2873,4933,1675
157,2966,4897,1631
142,3018,4865,1593
128,3055,4828,1596
154,3111,4809,1604
187,3154,4780,1555
215,3185,4758,1501
256,3199,4730,1529
320,3223,4719,1597
367,3246,4699,1466
398,3276,4683,974
407,3296,4655,291
400,3308,4643,-127
374,3307,4626,23
370,3310,4606,605
409,3320,4567,1180
456,3339,4545,1443
469,3352,4522,1414
457,3370,4493,1311
466,3386,4438,1272
527,3411,4403,1293
616,3424,4377,1295
688,3436,4341,1250
717,3437,4259,1196
725,3445,4185,1184
748,3452,4130,1190
813,3475,4088,1167
909,3502,4011,1111
1016,3535,3939,1083
1107,3548,3886,1090
1174,3547,3857,1078
1209,3523,3793,1020
1222,3509,3714,978
1225,3498,3644,982
1233,3500,3624,978
1235,3495,3603,925
1219,3493,3572,875
1181,3476,3531,872
1144,3459,3544,874
1116,3431,3583,827
1095,3425,3615,775
1064,3433,3611,768
1034,3463,3652,769
1015,3488,3742,724
1008,3522,3846,664
991,3550,3903,642
965,3576,3981,642
939,3577,4109,613
931,3577,4276,569
937,3580,4401,549
953,3612,4517,545
974,3652,4654,518
1014,3702,4831,471
1075,3737,4977,436
1153,3765,5100,425
1214,3783,5218,410
1241,3822,5375,377
1249,3879,5526,342
1276,3948,5656,325
1325,3977,5754,316
1361,3956,5876,293
1353,3886,6004,257
1325,3819,6125,236
1307,3772,6197,230
1316,3755,6263,213
1343,3728,6330,173
1384,3685,6404,145
1419,3623,6435,143
1413,3580,6450,137
1345,3546,6464,103
1249,3522,6500,75
1165,3487,6511,74
1097,3468,6497,72
991,3457,6460,42
828,3454,6449,14
631,3440,6434,15
475,3432,6401,14
378,3429,6336,-17
323,3421,6305,-46
285,3399,6289,-45
252,3387,6256,-46
220,3384,6172,-79
176,3383,6116,-115
105,3354,6090,-118
20,3345,6045,-114
-39,3401,5905,-137
-38,3544,5746,-165
6,3688,5615,-169
119,3752,5519,-166
438,3684,5394,-187
1101,3518,5290,-215
2027,3244,5225,-221
2992,2824,5193,-220
3871,2176,5122,-237
4570,1305,5047,-263
4677,278,4986,-274
3629,-691,4954,-274
1486,-1303,4895,-284
-721,-1256,4833,-300
-1810,-531,4776,-307
-1536,576,4748,-309
-666,1600,4704,-319
-62,2282,4659,-338
44,2631,4606,-350
-58,2832,4579,-355
-89,2991,4547,-361
-46,3129,4524,-373
-43,3206,4492,-384
-90,3247,4479,-389
-95,3271,4463,-395
-25,3309,4455,-409
38,3335,4434,-426
35,3359,4428,-435
0,3379,4419,-438
19,3412,4416,-451
90,3441,4397,-475
156,3470,4392,-491
146,3482,4384,-490
81,3476,4374,-495
26,3459,4344,-512
52,3465,4332,-524
157,3493,4321,-522
269,3524,4300,-533
326,3523,4247,-564
315,3516,4211,-588
272,3515,4187,-586
248,3537,4154,-589
271,3551,4073,-616
345,3570,3997,-640
449,3587,3944,-637
556,3613,3901,-640
619,3620,3817,-670
623,3623,3731,-700
610,3621,3667,-699
656,3641,3633,-699
781,3664,3573,-727
922,3692,3503,-759
1001,3702,3442,-762
1012,3708,3425,-760
1002,3696,3402,-782
1003,3682,3365,-810
998,3656,3315,-813
960,3640,3316,-813
898,3627,3342,-832
854,3632,3372,-859
850,3637,3373,-864
880,3656,3411,-865
916,3675,3487,-887
932,3704,3582,-924
903,3717,3638,-946
817,3720,3707,-951
692,3701,3812,-956
576,3686,3959,-970
509,3681,4081,-978
499,3707,4193,-984
529,3736,4316,-991
596,3768,4488,-1007
696,3790,4652,-1021
810,3835,4795,-1028
888,3885,4914,-1034
902,3927,5067,-1053
866,3934,5225,-1079
831,3949,5365,-1096
826,3986,5461,-1095
850,4041,5580,-1097
886,4054,5723,-1108
926,4020,5863,-1119
951,3951,5943,-1120
936,3897,6019,-1125
890,3850,6117,-1140
861,3806,6228,-1155
884,3742,6287,-1155
928,3685,6322,-1158
930,3635,6361,-1172
869,3608,6426,-1191
777,3576,6456,-1192
700,3548,6454,-1189
641,3516,6442,-1194
576,3499,6473,-1207
459,3482,6496,-1209
294,3470,6470,-1205
112,3455,6373,-1202
-21,3442,6286,-1207
-99,3414,6215,-1207
-165,3372,6140,-1206
-236,3335,6022,-1207
-293,3336,5932,-1214
-314,3348,5878,-1217
-323,3339,5830,-1216
-362,3292,5722,-1209
-437,3288,5619,-1207
-509,3378,5546,-1206
-518,3551,5493,-1207
-408,3684,5389,-1204
-127,3705,5282,-1205
377,3593,5199,-1207
1106,3391,5145,-1208
1973,3064,5054,-1201
2860,2540,4957,-1199
3660,1738,4873,-1198
4116,706,4823,-1200
3706,-399,4751,-1192
2076,-1278,4671,-1185
-276,-1622,4588,-1181
-2104,-1231,4537,-1182
-2503,-250,4481,-1174
-1749,913,4426,-1161
-843,1822,4360,-1146
-450,2346,4319,-1143
-499,2604,4281,-1140
-640,2793,4253,-1135
-698,2958,4208,-1121
-696,3079,4179,-1114
-675,3129,4156,-1114
-645,3162,4146,-1119
-611,3198,4122,-1118
-596,3237,4111,-1117
-608,3244,4103,-1115
-616,3249,4104,-1114
-593,3268,4084,-1104
-538,3309,4075,-1098
-495,3329,4067,-1096
-474,3332,4065,-1099
-461,3332,4044,-1095
-429,3351,4037,-1089
-397,3372,4033,-1086
-392,3381,4026,-1093
-403,3372,3994,-1102
-409,3368,3979,-1109
-397,3369,3973,-1108
-378,3387,3957,-1108
-361,3404,3898,-1104
-333,3427,3847,-1100
-285,3444,3815,-1095
-228,3468,3784,-1099
-174,3485,3706,-1108
-114,3511,3625,-1116
-35,3530,3565,-1114
47,3553,3526,-1117
109,3563,3452,-1124
149,3574,3365,-1133
190,3573,3288,-1133
240,3576,3251,-1134
282,3568,3204,-1140
301,3568,3146,-1150
314,3564,3082,-1150
335,3567,3062,-1152
334,3552,3057,-1157
268,3531,3049,-1166
167,3503,3016,-1167
131,3503,3015,-1169
203,3520,3052,-1175
301,3552,3122,-1187
315,3569,3172,-1193
232,3586,3233,-1197
126,3589,3318,-1200
45,3589,3451,-1211
-25,3568,3571,-1219
-96,3553,3679,-1224
-141,3547,3784,-1225
